RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_13:17:14.223;34.73647;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2342744;0.1133053;0.05197811;271.2841;339.0381;55.95147;0;-0.1010884;0.106149;-0.03459859;273.5607;256.0218;156.5441;0;0;0;0;0;0;0;-292.9497;0;37.84816;0;True;;False;True;True;True;right;right;;0.01081369;0.01961391;0.02364084;347.8446;34.01676;0.0002719003;0.001426938;0;37.84816;0;0;43.754;
MW;2023/03/09_13:17:14.223;34.7696;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2340658;0.1133556;0.05228972;271.3739;343.9685;51.02327;0;-0.100914;0.1063261;-0.03475237;273.5138;256.0222;156.5546;0;0;0;0;0;0;0;-292.9497;0;37.84816;0;True;;False;True;True;True;right;right;;0.01043619;0.01922765;0.02251712;34.22556;137.4991;0.004627963;0.002547065;0;37.84816;0;0;43.76213;
MW;2023/03/09_13:17:14.223;34.80291;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2341241;0.113131;0.05256271;271.4443;343.2993;51.66869;0;-0.100628;0.1063404;-0.03455114;273.4185;255.7928;156.811;0;0;0;0;0;0;0;-292.9497;0;37.84816;0;True;;False;True;True;True;right;right;;0.01015153;0.01913395;0.02147217;3.100931;66.39973;0.005938552;0.006818137;0;37.84816;0;0;43.76572;
MW;2023/03/09_13:17:14.223;34.83587;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2342517;0.1131191;0.05258536;271.5181;343.6852;51.30408;0;-0.1007028;0.1064227;-0.0350126;273.4941;254.0425;158.4918;0;0;0;0;0;0;0;-292.9497;0;37.84816;0;True;;False;True;True;True;right;right;;0.01201284;0.02331935;0.02473203;338.8588;126.2424;0.00319293;0.004711923;0;37.84816;0;0;43.74197;
MW;2023/03/09_13:17:14.223;34.869;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2340461;0.1132319;0.05273247;271.6165;344.1275;50.86026;0;-0.1001458;0.1064661;-0.03575897;273.361;251.4039;161.0338;0;0;0;0;0;0;0;-292.9497;0;352.8797;0;True;;False;True;True;True;right;right;;0.01390307;0.02822113;0.02739113;30.76096;132.8231;0.005309477;0.01546493;0;352.8797;0;0;43.69709;
MW;2023/03/09_13:17:14.223;34.90237;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339283;0.1130376;0.05312228;271.6855;345.9568;48.99659;0;-0.09863865;0.1068599;-0.03787923;273.2008;245.1583;166.8015;0;0;0;0;0;0;0;-292.9497;0;324.0535;0;True;;True;True;True;True;right;right;;0.01605713;0.0409978;0.02323072;24.99947;144.0535;0.008667636;-0.04124051;144.0535;324.0535;0;0;43.44729;
MW;2023/03/09_13:17:14.223;34.93526;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338652;0.1130798;0.0536437;271.7042;345.5152;49.47227;0;-0.09422326;0.109154;-0.04335189;272.9291;240.0056;170.7844;0;0;0;0;0;0;0;-292.9497;0;321.4487;0;True;;True;True;True;True;right;right;;0.02667865;0.08634467;0.02036994;13.72039;141.4487;0.01051216;0.1138483;141.4487;321.4487;0;0;42.88473;
MW;2023/03/09_13:17:14.223;34.96873;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339518;0.1128531;0.05353045;271.7018;345.4058;49.57734;0;-0.08569515;0.1110685;-0.05091345;272.9137;253.1901;154.9561;0;0;0;0;0;0;0;-292.9497;0;314.1489;0;True;;True;True;True;True;right;right;;0.04455084;0.1598362;0.01836713;9.592951;134.1488;0.00454792;0.2222751;134.1488;314.1489;0;0;41.55383;
MW;2023/03/09_13:17:14.223;35.00188;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2341424;0.1134326;0.05292034;271.7102;345.6884;49.28468;0;-0.07222605;0.1137035;-0.06420684;272.4135;265.1669;137.8589;0;0;0;0;0;0;0;-292.9497;0;311.5192;0;True;;True;True;True;True;left;left;;0.07101284;0.2658586;0.0181928;198.3733;135.4047;-0.006778828;-0.3547429;0;311.5192;0;0;38.99255;
MW;2023/03/09_13:17:14.223;35.035;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339801;0.1134031;0.05295229;271.6989;345.9878;48.9626;0;-0.05924845;0.1159284;-0.07369781;272.8974;281.7571;115.6105;0;0;0;0;0;0;0;-292.9497;0;311.5192;0;True;;True;True;True;True;left;left;;0.08242448;0.3143228;0.01537513;162.1454;130.6287;-0.003420288;-0.3727409;0;311.5192;0;0;36.15089;
MW;2023/03/09_13:17:14.224;35.0517;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338361;0.1131952;0.05312395;271.6803;346.5045;48.44311;0;-0.04933882;0.1170537;-0.08005381;272.5604;284.4682;109.8349;0;0;0;0;0;0;0;-292.9497;0;311.5192;0;True;;True;True;True;True;left;left;;0.09773667;0.3757423;0.01520444;82.50295;127.3499;0.003124065;-0.4613688;0;311.5192;0;0;34.62241;
MW;2023/03/09_13:17:14.224;35.08471;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.233778;0.1132042;0.05310273;271.6856;347.5762;47.36903;0;-0.03440166;0.116497;-0.08983088;272.5986;281.6007;106.7265;0;0;0;0;0;0;0;-292.9497;0;311.5192;0;True;;True;True;True;True;left;left;;0.1107956;0.4292325;0.01394966;78.50326;124.8708;0.002823036;-0.5047523;0;311.5192;0;0;31.63409;
MW;2023/03/09_13:17:14.224;35.11784;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339013;0.1132557;0.05307627;271.6898;346.986;47.96459;0;-0.01964319;0.1133959;-0.09757531;272.9837;269.8213;112.9014;0;0;0;0;0;0;0;-292.9497;0;311.5192;0;True;;True;True;True;True;left;left;;0.1133308;0.440616;0.01270704;15.22562;120.4027;0.0007859005;-0.4717589;0;311.5192;0;0;28.82893;
MW;2023/03/09_13:17:14.224;35.13598;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338842;0.1135147;0.05307126;271.7085;347.6587;47.28492;0;-0.01086855;0.1127777;-0.1011937;272.9884;267.1992;112.8021;0;0;0;0;0;0;0;-292.9497;0;297.9354;0;True;;True;True;True;True;right;right;;0.1126911;0.4402615;0.01050279;42.19526;117.9353;0.0005729515;-0.4469759;117.9353;297.9354;0;0;27.4649;
MW;2023/03/09_13:17:14.224;35.16911;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338803;0.1132982;0.05307102;271.6934;347.4109;47.52823;0;-0.002868772;0.1104832;-0.1035044;272.9236;255.2374;121.0382;0;0;0;0;0;0;0;-292.9497;0;293.368;0;True;;True;True;True;True;right;right;;0.1016192;0.3958959;0.01058087;26.15917;113.368;0.001050435;-0.3552043;113.368;293.368;0;0;25.59788;
MW;2023/03/09_13:17:14.224;35.20225;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338336;0.1132655;0.0530622;271.6811;347.1555;47.7707;0;0.000910759;0.1082716;-0.1032654;272.4702;240.9366;133.0482;0;0;0;0;0;0;0;-292.9497;0;286.2697;0;True;;True;True;True;True;right;right;;0.08115416;0.3143634;0.01025323;131.3615;106.2698;-0.0009408535;-0.2065271;106.2698;286.2697;0;0;24.44963;
MW;2023/03/09_13:17:14.224;35.23538;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2337013;0.1133578;0.05299306;271.6754;347.6266;47.28193;0;0.0009691715;0.1081097;-0.0998466;273.5741;248.9733;124.1726;0;0;0;0;0;0;0;-292.9497;0;262.2618;0;True;;True;True;True;True;right;right;;0.06439697;0.2465426;0.01104529;99.27373;82.26184;0.002553242;0.09508228;82.26184;262.2618;0;0;24.00972;
MW;2023/03/09_13:17:14.224;35.25211;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2337672;0.1135709;0.05278254;271.6566;347.647;47.26945;0;-0.004098415;0.1073356;-0.09423077;272.8188;292.2599;82.01232;0;0;0;0;0;0;0;-292.9497;0;172.3849;0;True;;True;True;True;True;right;right;;0.07277691;0.2796469;0.01146079;168.2832;352.3849;-0.003789334;0.101202;352.3849;172.3849;0;0;24.6042;
MW;2023/03/09_13:17:14.224;35.28508;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2336704;0.1136808;0.0529573;271.6406;348.4991;46.41139;0;-0.01538277;0.1038847;-0.1050667;275.0338;263.5443;112.2689;0;0;0;0;0;0;0;-292.9497;0;57.47347;0;True;;False;True;True;True;right;right;;0.1175357;0.3280206;0.1421223;96.95934;237.4735;0.001454252;-0.198831;237.4735;57.47347;0;0;25.33071;
MW;2023/03/09_13:17:14.224;35.30219;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2336647;0.1138756;0.05279684;271.622;349.111;45.79884;0;-0.01661789;0.1053021;-0.1036465;276.4075;261.9063;114.2144;0;0;0;0;0;0;0;-292.9497;0;68.88199;0;True;;False;True;True;True;right;right;;0.1095527;0.2982231;0.1399879;157.2384;248.882;-0.00295828;-0.1524597;248.882;68.88199;0;0;25.45814;
MW;2023/03/09_13:17:14.224;35.33478;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2334755;0.1138721;0.05290699;271.5999;351.2763;43.64291;0;-0.01653767;0.1058412;-0.1078217;272.8832;255.9118;119.5566;0;0;0;0;0;0;0;-292.9497;0;48.60174;0;True;;False;True;True;True;right;right;;0.1144253;0.286331;0.1713702;97.74609;228.6017;0.003154597;-0.1154289;228.6017;48.60174;0;0;25.18439;
MW;2023/03/09_13:17:14.224;35.35159;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332404;0.1136839;0.05304909;271.5498;352.0139;42.90771;0;-0.01583576;0.1129;-0.1126153;274.1751;245.4746;129.5592;0;0;0;0;0;0;0;-292.9497;0;21.21729;0;True;;True;True;True;True;right;right;;0.1041733;0.2747557;0.1419375;71.87982;201.2173;0.005764646;-0.1286957;201.2173;21.21729;0;0;24.95007;
MW;2023/03/09_13:17:14.224;35.38448;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2331777;0.1141155;0.05260062;271.4706;356.8444;38.0853;0;-0.009176016;0.1120579;-0.1170111;273.416;244.5353;130.5865;0;0;0;0;0;0;0;-292.9497;0;328.6354;0;True;;True;True;True;True;right;right;;0.09548799;0.273697;0.1082549;146.2475;148.6354;-0.006242571;-0.1424836;148.6354;328.6354;0;0;25.00788;
MW;2023/03/09_13:17:14.224;35.41761;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332407;0.1141777;0.05242705;271.471;354.5256;40.37886;0;-0.002726436;0.1097453;-0.1186938;273.6384;246.5125;128.6679;0;0;0;0;0;0;0;-292.9497;0;314.577;0;True;;True;True;True;True;right;right;;0.08294956;0.2529998;0.07879844;175.931;124.1933;-0.00577912;-0.1591472;124.1933;314.577;0;0;25.0219;
MW;2023/03/09_13:17:14.224;35.45119;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332439;0.1144171;0.05231118;271.4494;356.9112;37.97278;0;-0.002565622;0.109457;-0.1185421;273.6251;246.0379;129.1301;0;0;0;0;0;0;0;-292.9497;0;303.992;0;True;;True;True;True;True;right;right;;0.06120538;0.1865861;0.05823542;178.8478;123.992;-0.004994906;-0.07713064;123.992;303.992;0;0;25.00534;
MW;2023/03/09_13:17:14.224;35.48443;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2333279;0.114455;0.05212331;271.3807;354.5812;40.28857;0;-0.002218962;0.1094282;-0.1174006;273.6158;245.7554;129.3843;0;0;0;0;0;0;0;-292.9497;0;278.136;0;True;;True;True;True;True;right;right;;0.04862363;0.1485046;0.04598993;189.8323;98.13596;-0.00613403;0.03852296;98.13596;278.136;0;0;24.98401;
MW;2023/03/09_13:17:14.224;35.51746;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2333676;0.1142356;0.05188346;271.2886;353.4294;41.40226;0;-0.002352715;0.1091046;-0.1177685;273.6117;246.7977;128.3648;0;0;0;0;0;0;0;-292.9497;0;297.5297;0;True;;True;True;True;True;right;right;;0.03568033;0.1079825;0.03473878;189.5227;117.5297;-0.007017857;-0.01877106;117.5297;297.5297;0;0;24.97603;
MW;2023/03/09_13:17:14.224;35.55059;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2329506;0.114181;0.05093503;271.1883;347.0696;47.55592;0;-0.002086043;0.1086459;-0.1175995;273.6299;245.5733;129.6016;0;0;0;0;0;0;0;-292.9497;0;297.5297;0;True;;True;True;True;True;right;right;;0.02788114;0.0782945;0.03323006;163.6737;97.88122;-0.01743942;0.0116778;0;297.5297;0;0;24.87857;
MW;2023/03/09_13:17:14.224;35.58372;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2308619;0.1141555;0.04699087;271.5825;303.8528;89.46291;0;-0.001604676;0.1082962;-0.1163859;273.5578;245.8524;129.3161;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.03261834;0.06834805;0.06212529;153.2204;39.09972;-0.07246441;0.0201829;39.09972;219.0997;0;0;24.21867;
MW;2023/03/09_13:17:14.224;35.61736;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2277514;0.1149702;0.03988385;273.1633;282.5087;108.667;0;-0.0018121;0.1085448;-0.1164982;273.5258;245.8568;129.3302;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.04025462;0.05357425;0.1074442;155.2469;24.52989;-0.140337;0.008702907;0;219.0997;0;0;23.14394;
MW;2023/03/09_13:17:14.224;35.65083;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2231379;0.1157973;0.03098822;274.5808;268.9031;119.3673;0;-0.001926422;0.1085291;-0.1163698;273.493;245.515;129.6762;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.04901242;0.04225738;0.1537923;153.3135;5.061576;-0.1898742;0.006546667;0;219.0997;0;0;21.66546;
MW;2023/03/09_13:17:14.224;35.68363;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2145616;0.1186814;0.01873064;276.3074;275.1628;108.4253;0;-0.001879334;0.1086051;-0.1171718;273.4503;245.1959;129.9908;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.06911455;0.03742247;0.2390357;147.4943;171.3156;-0.3114522;-0.006481916;0;219.0997;0;0;19.31005;
MW;2023/03/09_13:17:14.224;35.7003;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2095989;0.1192095;0.01157045;276.9056;273.7912;107.3109;0;-0.001724601;0.1083736;-0.116786;273.4454;245.4115;129.7648;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.07585855;0.03404469;0.2693895;146.6434;63.88198;-0.3313041;0.003227731;0;219.0997;0;0;18.05488;
MW;2023/03/09_13:17:14.224;35.73333;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1984568;0.1205852;-0.001450062;277.3051;262.9771;113.0035;0;-0.001691699;0.1086428;-0.117149;273.4596;245.2514;129.9149;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.09395234;0.03311741;0.3426919;142.3448;131.8592;-0.4186071;-0.003328205;0;219.0997;0;0;15.46392;
MW;2023/03/09_13:17:14.224;35.76646;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1858624;0.1246617;-0.01181602;276.4379;257.9058;112.5307;0;-0.001950026;0.1091185;-0.1176348;273.3998;245.4839;129.7021;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.0992358;0.02805918;0.368884;135.7126;200.305;-0.4020206;-0.00751583;0;219.0997;0;0;12.7227;
MW;2023/03/09_13:17:14.224;35.78535;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1798065;0.1272018;-0.01622343;276.0569;259.0377;108.6261;0;-0.00197351;0.1088386;-0.1173943;273.4124;245.6302;129.5491;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.09740036;0.02492621;0.3646752;132.8864;241.4323;-0.3718711;-0.002338263;0;219.0997;0;0;11.34788;
MW;2023/03/09_13:17:14.224;35.80214;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1738603;0.1298008;-0.02066946;275.7751;260.801;104.1298;0;-0.001904249;0.1087406;-0.1170793;273.3819;245.7143;129.4813;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.1009881;0.02428185;0.3796704;131.0125;355.0013;-0.3909003;0.004304171;0;219.0997;0;0;10.00326;
MW;2023/03/09_13:17:14.224;35.83504;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.162768;0.1349699;-0.02832842;275.4325;270.7007;88.99466;0;-0.001830339;0.1087244;-0.1168144;273.3343;245.6398;129.567;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.09820322;0.02087938;0.3719335;127.7122;6.464911;-0.3537407;0.006341874;0;219.0997;0;0;7.426868;
MW;2023/03/09_13:17:14.224;35.86818;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.15409;0.1389911;-0.03424096;275.0025;282.8935;72.28307;0;-0.001696348;0.1083715;-0.11709;273.3337;245.5948;129.583;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.09606261;0.02265147;0.361599;126.0684;70.06152;-0.3353413;0.003325695;0;219.0997;0;0;5.183314;
MW;2023/03/09_13:17:14.224;35.90131;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1462507;0.1413364;-0.04097271;274.1514;305.6138;45.89521;0;-0.001390219;0.1081681;-0.1168859;273.2738;246.0175;129.1485;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.0887287;0.02066467;0.3342502;128.166;68.45428;-0.2886107;0.005545443;0;219.0997;0;0;3.355904;
MW;2023/03/09_13:17:14.224;35.93445;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1404629;0.1423919;-0.04507816;274.0983;328.8279;19.47714;0;-0.001643896;0.1086757;-0.1172938;273.263;246.1115;129.0726;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.08199784;0.02155183;0.3064395;127.7481;182.8757;-0.2532183;-0.003032736;0;219.0997;0;0;1.755993;
MW;2023/03/09_13:17:14.224;35.96795;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1364663;0.1406488;-0.04797339;274.0534;342.6105;3.125625;0;-0.001814365;0.1090627;-0.117619;273.2545;245.968;129.2262;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.06863206;0.01804758;0.2564807;128.0711;199.659;-0.190416;-0.005996884;0;219.0997;0;0;0.4603568;
MW;2023/03/09_13:17:14.224;36.00071;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1330101;0.1376595;-0.04866469;273.9914;352.7444;350.6925;0;-0.00180614;0.1090546;-0.1174885;273.2247;245.9;129.2904;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.05519565;0.01364593;0.2071367;119.1589;213.0548;-0.1314738;-0.001485359;0;219.0997;0;0;359.2944;
MW;2023/03/09_13:17:14.224;36.03384;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1304085;0.1351614;-0.0511899;273.873;356.8463;344.5125;0;-0.00178206;0.1088815;-0.1176033;273.2197;245.9803;129.2041;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.04904591;0.01428387;0.1818998;125.0745;179.6546;-0.1170286;-0.003357342;0;219.0997;0;0;358.2456;
MW;2023/03/09_13:17:14.224;36.06723;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1302345;0.1339226;-0.05144858;273.8082;359.1978;340.4114;0;-0.001621127;0.1089089;-0.1174701;273.1798;245.9734;129.2222;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.03719551;0.01414352;0.1346385;128.8227;118.2447;-0.05965625;-0.002515872;0;219.0997;0;0;357.3732;
MW;2023/03/09_13:17:14.224;36.10017;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1303358;0.131753;-0.05084503;273.6741;357.17;340.9694;0;-0.00150311;0.1087193;-0.1175179;273.1461;245.7194;129.4594;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.02852351;0.01103415;0.1030599;121.2497;116.1643;-0.02422664;-0.002985902;0;219.0997;0;0;356.6315;
MW;2023/03/09_13:17:14.224;36.11695;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1299226;0.1296186;-0.05062532;273.3081;355.5011;342.1016;0;-0.001624107;0.108834;-0.1176474;273.1308;245.6126;129.5697;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.02591109;0.0110599;0.09258447;104.4183;180.1212;-0.02250128;-0.003057702;0;219.0997;0;0;356.3663;
MW;2023/03/09_13:17:14.224;36.14987;0.6263399;0.230005;1.32408;0.6263399;0.03333665;1.32408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1304466;0.1256056;-0.05068541;272.1813;357.3957;339.5093;0;-0.001531005;0.1087041;-0.1176262;273.1185;245.4903;129.6922;0;0;0;0;0;0;0;-292.9497;0;219.0997;0;True;;True;True;True;True;right;right;;0.02243834;0.009348073;0.08040527;113.1115;128.0021;-0.008161599;-0.002018618;0;219.0997;0;0;356.0164;
