RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_16:50:57.350;2.774763;3.80332;0.4657942;3.372355;3.787934;0;3.278668;0;0;0;0.01479843;0.571597;0.08957261;342.4308;354.9203;359.7253;-0.3734021;0;0;0;0;0;0;0;0;0;0;0;0;-0.0455308;0.1100948;-0.1644261;273.9959;55.5857;116.8908;-1.393295;-0.2640619;0.1000075;-0.2895906;273.1829;3.882033;170.1047;0.007435897;0;0;0;0;0;0;-451.1656;0;188.1872;0;True;;False;True;False;True;left;none;;0.3751608;0.6957058;0.5048088;8.187187;219.5065;-0.6801799;0.1235876;176.7504;188.1872;0;354.9203;173.1956;
Custom;2023/03/14_16:50:57.350;2.837862;3.800811;0.4657909;3.35223;3.785574;-5.960464E-08;3.259087;0;0;0;0.01483372;0.5715818;0.08956386;342.4319;354.9134;359.7243;-0.3726783;0;0;0;0;0;0;0;0;0;0;0;0;-0.04419857;0.1131136;-0.1365223;274.7192;75.03817;98.21845;0;-0.2638114;0.100142;-0.2900379;273.2311;6.444369;167.5784;0;0;0;0;0;0;0;-449.8074;0;186.4227;0;True;;False;True;False;True;left;none;;0.3241236;0.5402669;0.4969286;6.422733;217.2122;-0.5769035;0.074214;176.7504;186.4227;0;354.9134;173.6161;
Custom;2023/03/14_16:50:57.350;2.893672;3.799295;0.4657944;3.334931;3.784215;0;3.242353;0;0;0;0.01483574;0.5715889;0.08956505;342.4287;354.9249;359.726;-0.3104264;0;0;0;0;0;0;0;0;0;0;0;0;-0.04451537;0.118371;-0.1182783;274.4128;87.87057;85.54613;0;-0.2638054;0.0997541;-0.2903235;273.2291;6.620994;167.4179;0;0;0;0;0;0;0;-448.6888;0;184.6423;0;True;;False;True;False;True;left;none;;0.2720277;0.4190952;0.4513932;4.642352;215.8821;-0.4477153;0.04515635;176.7504;184.6423;0;354.9249;173.7245;
Custom;2023/03/14_16:50:57.350;2.912595;3.798185;0.4657941;3.328929;3.782826;0;3.236301;0;0;0;0.01480153;0.5716034;0.08952276;342.4347;354.9183;359.7298;-0.296569;0;0;0;0;0;0;0;0;0;0;0;0;-0.036084;0.1295745;-0.09805393;273.8669;144.9841;28.59492;-1.296236;-0.2642151;0.09967566;-0.2909396;273.2225;6.739439;167.2896;0.02980367;0;0;0;0;0;0;-448.2654;0;190.0697;0;True;;False;True;False;True;left;none;;0.2832401;0.3814897;0.5248788;10.06968;215.599;-0.5464873;0.04286277;176.7504;190.0697;0;354.9183;173.8218;
Custom;2023/03/14_16:50:57.350;2.932286;3.797144;0.4658033;3.322741;3.781712;0;3.230026;0;0;0;0.01480506;0.5716004;0.08954635;342.437;354.9219;359.7266;-0.3276421;0;0;0;0;0;0;0;0;0;0;0;0;-0.04307437;0.1350076;-0.07423472;275.9587;197.6602;335.3624;-1.689275;-0.2644995;0.1000228;-0.2909522;273.2407;6.720074;167.3616;-0.01881469;0;0;0;0;0;0;-447.8297;0;190.0697;0;True;;False;True;True;True;right;left;;0.29311;0.3458707;0.5920812;1.779556;218.764;-0.6460552;0.03622322;1.779556;190.0697;0;354.922;173.4843;
Custom;2023/03/14_16:50:57.350;2.952957;3.795964;0.4658027;3.316388;3.780583;-5.960464E-08;3.223671;0;0;0;0.01480791;0.5716007;0.08953961;342.4339;354.9247;359.7226;-0.3452252;0;0;0;0;0;0;0;0;0;0;0;0;-0.02912182;0.1405342;-0.06338668;277.2802;193.8363;338.4391;-0.906826;-0.2644562;0.1001325;-0.2916787;273.1876;7.230226;166.8709;0.04271413;0;0;0;0;0;0;-447.3791;0;190.0697;0;True;;False;True;True;True;right;left;;0.290638;0.3160629;0.6139787;12.44889;212.0325;-0.6311539;0.03436789;12.44889;190.0697;0;354.9247;173.1017;
Custom;2023/03/14_16:50:57.350;2.971704;3.794841;0.4657986;3.309957;3.779451;0;3.217295;0;0;0;0.01483803;0.5715909;0.08946;342.4339;354.913;359.7141;-0.3471843;0;0;0;0;0;0;0;0;0;0;0;0;-0.0259288;0.1406398;-0.04465175;278.1912;181.4812;349.1776;-0.7600552;-0.2643858;0.1001673;-0.2921722;273.1384;7.890393;166.2487;0.02227641;0;0;0;0;0;0;-446.9289;0;190.0697;0;True;;False;True;True;True;right;left;;0.2901928;0.2874522;0.6411646;11.9392;207.0299;-0.6722696;0.03123105;11.9392;190.0697;0;354.913;172.3422;
Custom;2023/03/14_16:50:57.350;3.008177;3.793246;0.4657911;3.300457;3.777794;5.960464E-08;3.207967;0;0;0;0.01491934;0.5715823;0.08948974;342.4417;354.91;359.7185;-0.228644;0;0;0;0;0;0;0;0;0;0;0;0;-0.02437526;0.1413476;-0.02594161;279.6678;179.8521;349.5439;0;-0.2638399;0.1002822;-0.2923663;273.1213;8.91261;165.2698;0;0;0;0;0;0;0;-446.259;0;190.0697;0;True;;False;True;True;True;right;left;;0.2742106;0.2489053;0.6285688;10.29966;195.4616;-0.6333263;0.02262021;10.29966;190.0697;0;354.91;171.7204;
Custom;2023/03/14_16:50:57.350;3.048549;3.791746;0.4657981;3.291689;3.776291;-5.960464E-08;3.199502;0;0;0;0.01497962;0.5715964;0.08950882;342.4437;354.9131;359.7229;-0.2867435;0;0;0;0;0;0;0;0;0;0;0;0;-0.02380902;0.1415298;-0.01887608;280.9503;179.7105;349.2204;0;-0.2635219;0.1005123;-0.2925825;273.1039;9.317593;164.864;0;0;0;0;0;0;0;-445.6402;0;190.0697;0;True;;False;True;True;True;right;left;;0.2448363;0.2149669;0.5685093;9.724832;186.7834;-0.5131364;0.01759271;9.724832;190.0697;0;354.9131;171.4703;
Custom;2023/03/14_16:50:57.350;3.074715;3.790117;0.4658113;3.283815;3.7749;-5.960464E-08;3.191669;0;0;0;0.01476998;0.5716228;0.08962679;342.4494;354.9275;359.7348;-0.2592342;0;0;0;0;0;0;0;0;0;0;0;0;-0.02060372;0.1394846;-0.004575014;282.5552;174.1774;354.0825;0;-0.2636815;0.1004615;-0.2930541;273.0722;9.867633;164.3512;0;0;0;0;0;0;0;-445.0779;0;190.0697;0;True;;False;True;True;True;right;left;;0.2303207;0.1863927;0.5506335;10.3949;189.5741;-0.4869373;0.01660982;10.3949;190.0697;0;354.9275;171.1911;
Custom;2023/03/14_16:50:57.350;3.096926;3.789194;0.4657927;3.278743;3.773997;-5.960464E-08;3.186585;0;0;0;0.01475692;0.5715857;0.08968133;342.451;354.9237;359.7393;-0.3395332;0;0;0;0;0;0;0;0;0;0;0;0;-0.01954019;0.1367209;0.008416653;281.3669;169.8645;357.7083;0;-0.2639524;0.100179;-0.2934248;273.0763;9.919616;164.291;0;0;0;0;0;0;0;-444.7173;0;190.0697;0;True;;False;True;True;True;right;left;;0.2264179;0.1701821;0.554355;9.189001;195.2387;-0.4995896;0.01686196;9.189001;190.0697;0;354.9237;170.8888;
Custom;2023/03/14_16:50:57.350;3.119156;3.788298;0.4657838;3.273817;3.773153;-5.960464E-08;3.181834;0;0;0;0.0147336;0.5715678;0.08966879;342.4472;354.9332;359.7296;-0.2321255;0;0;0;0;0;0;0;0;0;0;0;0;-0.0179863;0.1311436;0.0135603;278.4196;158.1123;10.37356;0;-0.2638454;0.1006753;-0.2933717;273.056;9.863205;164.3509;0;0;0;0;0;0;0;-444.3721;0;190.0697;0;True;;False;True;True;True;right;left;;0.2115717;0.1541;0.5229295;9.927433;192.0586;-0.4478436;0.01303566;9.927433;190.0697;0;354.9332;171.4075;
Custom;2023/03/14_16:50:57.350;3.141168;3.787653;0.4657688;3.269093;3.772518;-5.960464E-08;3.177369;0;0;0;0.01482547;0.5715377;0.08954846;342.4489;354.9241;359.731;-0.2252266;0;0;0;0;0;0;0;0;0;0;0;0;-0.01876205;0.1291518;0.01824617;278.4294;167.0485;1.1976;0;-0.2636299;0.1007345;-0.2936134;273.0511;10.38988;163.8503;0;0;0;0;0;0;0;-444.0542;0;188.0999;0;True;;False;True;False;True;left;none;;0.1977213;0.1404595;0.4922486;8.099866;182.1462;-0.3992603;0.01229226;9.927433;188.0999;0;354.9241;171.2531;
Custom;2023/03/14_16:50:57.350;3.163635;3.786946;0.4657726;3.264862;3.771776;0;3.173304;0;0;0;0.01480788;0.5715454;0.08957793;342.4443;354.9336;359.7332;-0.2166294;0;0;0;0;0;0;0;0;0;0;0;0;-0.01720655;0.1251342;0.0181005;276.9111;177.5233;351.3737;0;-0.2638921;0.1004779;-0.2940209;273.0612;10.09502;164.13;0;0;0;0;0;0;0;-443.7598;0;190.3339;0;True;;False;True;False;True;left;none;;0.1811779;0.1288362;0.4509332;10.33394;190.6708;-0.3242544;0.01348356;9.927433;190.3339;0;354.9336;171.5269;
Custom;2023/03/14_16:50:57.350;3.203719;3.785931;0.4658084;3.259202;3.770816;0;3.167899;0;0;0;0.01481099;0.5716168;0.0895927;342.4474;354.9236;359.7232;-0.1908978;0;0;0;0;0;0;0;0;0;0;0;0;-0.01728779;0.1223507;0.01848602;276.4188;182.8264;346.413;0;-0.2635346;0.1005416;-0.2940979;273.0634;10.58095;163.6266;0;0;0;0;0;0;0;-443.3609;0;190.0734;0;True;;False;True;False;True;left;none;;0.1563016;0.1119462;0.3882189;10.07345;175.6017;-0.2390425;0.01025112;9.927433;190.0734;0;354.9236;171.677;
Custom;2023/03/14_16:50:57.350;3.230047;3.784779;0.4657723;3.254261;3.769489;-5.960464E-08;3.163174;0;0;0;0.01479786;0.5715449;0.08959486;342.4425;354.9297;359.7355;-0.1625521;0;0;0;0;0;0;0;0;0;0;0;0;-0.01490241;0.1084831;0.01573944;273.7571;175.2563;354.2577;0;-0.2636032;0.1003301;-0.2946088;273.0879;11.14176;163.0349;0;0;0;0;0;0;0;-442.9963;0;198.2644;0;True;;False;True;False;True;left;none;;0.1414092;0.09887802;0.3536316;18.26438;178.8605;-0.15931;0.01143578;9.927433;198.2644;0;354.9297;171.8285;
Custom;2023/03/14_16:50:57.350;3.252532;3.783964;0.4657829;3.251237;3.768914;0;3.160216;0;0;0;0.01477058;0.5715657;0.08958018;342.4448;354.9378;359.7161;-0.2135435;0;0;0;0;0;0;0;0;0;0;0;0;-0.01644725;0.1060543;0.01834989;272.4279;151.3654;17.49549;0;-0.2638611;0.1001084;-0.2943778;273.0763;10.90997;163.2598;0;0;0;0;0;0;0;-442.7679;0;190.9996;0;True;;False;True;False;True;left;none;;0.1321367;0.09071746;0.3321199;10.99964;194.4521;-0.1463738;0.007631553;9.927433;190.9996;0;354.9379;171.5106;
Custom;2023/03/14_16:50:57.350;3.274829;3.783677;0.4658343;3.248405;3.7688;0;3.15731;0;0;0;0.01482172;0.5716686;0.08967954;342.4613;354.9254;359.7377;-0.1392717;0;0;0;0;0;0;0;0;0;0;0;0;-0.01846516;0.09756136;0.02375007;270.5654;137.1829;31.18889;0;-0.2636895;0.1004515;-0.2940052;273.0345;11.94312;162.2393;0;0;0;0;0;0;0;-442.5751;0;182.2449;0;True;;False;True;False;True;left;none;;0.1275029;0.08362625;0.3243831;2.244885;182.9467;-0.1602491;0.002971671;9.927433;182.2449;0;354.9254;171.2642;
Custom;2023/03/14_16:50:57.350;3.296956;3.783726;0.4657804;3.245643;3.769489;-5.960464E-08;3.154609;0;0;0;0.01457294;0.5715609;0.08971857;342.4363;354.9313;359.7345;-0.12767;0;0;0;0;0;0;0;0;0;0;0;0;-0.02336752;0.1010978;0.02449203;273.6612;326.8669;201.6443;0;-0.2636401;0.1004488;-0.2936192;273.0367;11.67832;162.5034;0;0;0;0;0;0;0;-442.4338;0;165.6873;0;True;;False;True;False;True;left;none;;0.1222151;0.07713629;0.313952;345.6873;20.91914;-0.1400593;-0.0007737278;9.927433;165.6873;0;354.9314;171.3557;
Custom;2023/03/14_16:50:57.350;3.319071;3.784666;0.4657692;3.243033;3.770488;-5.960464E-08;3.152183;0;0;0;0.01466513;0.5715384;0.08966848;342.4466;354.9063;359.7473;-0.1248298;0;0;0;0;0;0;0;0;0;0;0;0;-0.02423352;0.09913516;0.02142763;276.908;67.1515;99.133;0;-0.2639478;0.1002378;-0.293802;273.0038;11.91118;162.2476;0;0;0;0;0;0;0;-442.3445;0;157.6099;0;True;;False;True;False;True;left;none;;0.1150315;0.07114559;0.296955;337.6099;248.4633;-0.09204411;0.002438954;9.927433;157.6099;0;354.9063;170.1755;
Custom;2023/03/14_16:50:57.350;3.36197;3.786532;0.4657913;3.237767;3.771901;0;3.147046;0;0;0;0.01495761;0.5715827;0.08953449;342.441;354.9258;359.7274;-0.1254445;0;0;0;0;0;0;0;0;0;0;0;0;-0.02677274;0.08510065;0.0348959;273.2507;192.4391;336.1199;0;-0.2637284;0.1007156;-0.2933559;272.9566;13.06554;161.1026;0;0;0;0;0;0;0;-442.157;0;164.621;0;True;;False;True;False;True;left;none;;0.1108177;0.0598665;0.2947503;344.621;358.801;-0.149558;-0.002339824;9.927433;164.621;0;354.9258;171.335;
Custom;2023/03/14_16:50:57.350;3.385636;3.787152;0.4657937;3.23547;3.771913;-5.960464E-08;3.144488;0;0;0;0.01507984;0.5716457;0.08937429;342.4607;354.92;359.7328;-0.1105724;0;0;0;0;0;0;0;0;0;0;0;0;-0.01782101;0.08678985;0.05158663;277.3181;112.1946;58.64756;-1.702273;-0.2634226;0.1007857;-0.2934527;272.9624;13.95498;160.2134;0.02299221;0;0;0;0;0;0;-442.0626;0;190.1246;0;True;;False;True;False;True;left;none;;0.1282038;0.05546365;0.3547887;10.12463;68.42947;-0.2715782;-0.002859727;9.927433;190.1246;0;354.92;172.5978;
Custom;2023/03/14_16:50:57.350;3.408007;3.786991;0.4657808;3.232329;3.772095;-5.960464E-08;3.141536;0;0;0;0.01498451;0.5715618;0.08935431;342.4501;354.9341;359.7104;-0.09161759;0;0;0;0;0;0;0;0;0;0;0;0;-0.02468914;0.08018279;0.05889487;272.7344;245.044;282.8541;0;-0.263073;0.1011055;-0.2931945;272.8902;14.70698;159.4594;0;0;0;0;0;0;0;-441.8837;0;176.4801;0;True;;False;True;False;True;left;none;;0.1296828;0.05191397;0.3630709;356.4801;59.44793;-0.2762707;-0.005789818;9.927433;176.4801;0;354.9341;171.0115;
Custom;2023/03/14_16:50:57.350;3.429926;3.787045;0.4657913;3.22953;3.772247;-5.960464E-08;3.138814;0;0;0;0.01487255;0.5715828;0.08938968;342.4543;354.937;359.7119;-0.1406178;0;0;0;0;0;0;0;0;0;0;0;0;-0.02462542;0.07462311;0.06048393;271.7381;175.026;354.6449;0;-0.263164;0.1009765;-0.2929153;272.8633;16.03464;158.1508;0;0;0;0;0;0;0;-441.7319;0;176.7962;0;True;;False;True;False;True;left;none;;0.1195556;0.04810771;0.3344702;356.7962;35.40139;-0.2365983;-0.005698991;9.927433;176.7962;0;354.937;171.9139;
Custom;2023/03/14_16:50:57.350;3.45224;3.787446;0.4657943;3.226606;3.772844;0;3.135704;0;0;0;0.0148932;0.5715886;0.08938684;342.4504;354.9279;359.7287;-0.1277112;0;0;0;0;0;0;0;0;0;0;0;0;-0.03182793;0.0793829;0.08130264;272.9968;175.8186;353.7375;0;-0.2629019;0.1011269;-0.2918224;272.9554;17.83549;156.3264;0;0;0;0;0;0;0;-441.5901;0;169.1414;0;True;;False;True;False;True;left;none;;0.1388303;0.04822189;0.396035;349.1414;20.82048;-0.3665395;-0.01349664;9.927433;169.1414;0;354.9279;171.841;
Custom;2023/03/14_16:50:57.350;3.474459;3.787921;0.4658138;3.22361;3.77347;0;3.132602;0;0;0;0.01475603;0.5716275;0.08949679;342.4521;354.9314;359.7256;-0.1322637;0;0;0;0;0;0;0;0;0;0;0;0;-0.03053445;0.07311916;0.07308078;273.2694;177.4228;352.0195;0;-0.2633979;0.1008158;-0.290143;273.151;17.68548;156.2259;0;0;0;0;0;0;0;-441.4538;0;168.5781;0;True;;False;True;False;True;left;none;;0.1387527;0.05100623;0.3930024;348.5781;359.683;-0.2295297;-0.02382182;9.927433;168.5781;0;354.9314;171.6548;
Custom;2023/03/14_16:50:57.350;3.503719;3.787707;0.465793;3.220436;3.772589;0;3.129347;0;0;0;0.01468867;0.571586;0.08950253;342.4375;354.9286;359.7263;-0.1365108;0;0;0;0;0;0;0;0;0;0;0;0;-0.02349949;0.07941937;0.05977893;273.0243;184.2813;345.0121;0;-0.2635679;0.1003876;-0.2882674;273.2486;20.39327;153.4759;0;0;0;0;0;0;0;-441.2608;0;195.1472;0;True;;False;True;False;True;left;none;;0.1478429;0.05408422;0.4190131;15.14723;357.5366;-0.0771732;-0.03451972;9.927433;195.1472;0;354.9286;171.5529;
Custom;2023/03/14_16:50:57.350;3.521166;3.786889;0.4657729;3.217235;3.772366;0;3.126106;0;0;0;0.0146606;0.5715679;0.08948635;342.4405;354.9272;359.7321;-0.1865319;0;0;0;0;0;0;0;0;0;0;0;0;-0.02362972;0.07307029;0.06126618;272.837;183.1686;346.3133;-0.07750949;-0.2646625;0.1009426;-0.2770171;273.8656;16.61792;156.2848;-0.7900303;0;0;0;0;0;0;-441.0244;0;175.0579;0;True;;False;True;False;True;right;none;;0.1512174;0.09913526;0.3847604;11.7897;355.0579;-0.07473695;-0.1273845;9.927433;175.0579;0;354.9272;171.1596;
Custom;2023/03/14_16:50:57.350;3.539337;3.786949;0.4658041;3.213882;3.772237;-5.960464E-08;3.122545;0;0;0;0.01465229;0.5716043;0.08955522;342.4418;354.9237;359.7276;-0.1850908;0;0;0;0;0;0;0;0;0;0;0;0;-0.02365881;0.06673741;0.06238055;272.8056;185.0591;344.4655;-0.04750048;-0.2630185;0.1007166;-0.2584782;274.2149;7.977083;164.8318;-0.9047382;0;0;0;0;0;0;-440.8312;0;180.8281;0;True;;False;True;False;True;right;none;;0.1639353;0.1724612;0.3521317;9.988251;0.8281202;-0.06981888;-0.2620149;9.927433;180.8281;0;354.9238;171.1371;
Custom;2023/03/14_16:50:57.350;3.556363;3.786889;0.465802;3.2121;3.772232;5.960464E-08;3.120467;0;0;0;0.01469389;0.5716039;0.08952683;342.4522;354.92;359.7377;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02367377;0.06029296;0.06317639;272.8187;184.5597;345.0651;-0.0716387;-0.2632951;0.1024365;-0.237045;274.1494;359.7878;172.124;-1.929148;0;0;0;0;0;0;-440.7249;0;180.1228;0;True;;False;True;False;True;right;none;;0.1870008;0.2602956;0.338107;8.860882;0.1227697;-0.06988122;-0.4286886;9.927433;180.1228;0;354.92;170.7486;
Custom;2023/03/14_16:50:57.350;3.574083;3.787147;0.4657689;3.207522;3.772579;0;3.115158;0;0;0;0.01476449;0.5715594;0.08942948;342.4304;354.9255;359.7292;-0.2420478;0;0;0;0;0;0;0;0;0;0;0;0;-0.02801543;0.1026106;0.03854489;272.9389;185.5691;344.0385;3.009835;-0.2680998;0.1048548;-0.2151055;273.0588;348.6402;182.6798;-1.27728;0;0;0;0;0;0;-440.4798;0;175.7508;0;True;;False;True;False;True;right;none;;0.2676139;0.3346052;0.5217594;186.0202;355.7508;0.1734885;-0.5390785;9.927433;175.7508;0;354.9255;170.4557;
Custom;2023/03/14_16:50:57.350;3.596374;3.787849;0.465726;3.201429;3.773262;-5.960464E-08;3.10892;0;0;0;0.01487261;0.5714467;0.08934906;342.4312;354.9258;359.7274;-0.2600535;0;0;0;0;0;0;0;0;0;0;0;0;-0.02494758;0.1057322;0.04056096;272.8344;184.8855;344.7207;0.1170272;-0.2713023;0.1059685;-0.1900644;272.0048;345.0887;185.3932;-1.106712;0;0;0;0;0;0;-440.1766;0;174.9936;0;True;;False;True;False;True;right;none;;0.2850457;0.4159086;0.4962377;175.3869;354.9937;0.1249942;-0.6517485;9.927433;174.9936;0;354.9258;170.0369;
Custom;2023/03/14_16:50:57.350;3.618718;3.788296;0.4657146;3.19509;3.773594;0;3.102435;0;0;0;0.01491924;0.5715331;0.08960595;342.4418;354.9157;359.7328;-0.2812349;0;0;0;0;0;0;0;0;0;0;0;0;-0.02173668;0.1131878;0.04387665;272.7003;183.7578;345.8176;-0.5049915;-0.2704499;0.1053581;-0.1675305;271.8778;21.77037;148.1758;-1.183156;0;0;0;0;0;0;-439.8437;0;176.7871;0;True;;False;True;False;True;right;none;;0.2982352;0.4761021;0.4782506;152.043;356.7871;0.07924639;-0.7213247;9.927433;176.7871;0;354.9157;169.7464;
Custom;2023/03/14_16:50:57.350;3.659996;3.788368;0.4657264;3.185358;3.773703;-5.960464E-08;3.092426;0;0;0;0.01470513;0.5714529;0.08969355;342.4372;354.9271;359.7273;-0.2732746;0;0;0;0;0;0;0;0;0;0;0;0;-0.02209336;0.1147344;0.04467297;272.5302;183.6518;345.8708;0;-0.2675763;0.1066136;-0.1423254;272.5559;36.41814;133.2018;0;0;0;0;0;0;0;-439.2854;0;179.2877;0;True;;False;True;False;True;right;none;;0.2914385;0.5152962;0.417307;151.0411;359.2877;0.05155336;-0.7194204;9.927433;179.2877;0;354.9271;169.5504;
Custom;2023/03/14_16:50:57.351;3.678432;3.78843;0.4657324;3.178878;3.773625;0;3.085896;0;0;0;0.01480507;0.5714262;0.08963299;342.4342;354.9165;359.7431;-0.3346506;0;0;0;0;0;0;0;0;0;0;0;0;-0.02162057;0.1143069;0.04371405;272.4666;182.7008;346.7792;-0.03841818;-0.2650058;0.1073844;-0.1203208;271.3759;19.81333;150.5581;-1.10398;0;0;0;0;0;0;-438.9172;0;181.0944;0;True;;False;True;False;True;right;none;;0.2955038;0.5625302;0.3830819;151.0856;1.094386;0.05050902;-0.7720414;9.927433;181.0944;0;354.9165;169.9164;
Custom;2023/03/14_16:50:57.351;3.696226;3.788381;0.4657009;3.172096;3.77343;-5.960464E-08;3.079151;0;0;0;0.01487812;0.5714433;0.08955356;342.4238;354.9226;359.7259;-0.3754573;0;0;0;0;0;0;0;0;0;0;0;0;-0.02036202;0.1140249;0.04296112;272.3353;180.9449;348.4576;-0.1142197;-0.263581;0.1071537;-0.09462786;271.1953;340.7965;190.3765;-1.063119;0;0;0;0;0;0;-438.5277;0;181.6041;0;True;;False;True;False;True;right;none;;0.3053152;0.6204266;0.3565822;143.207;1.60415;0.05183346;-0.8443133;9.927433;181.6041;0;354.9226;170.2845;
Custom;2023/03/14_16:50:57.351;3.714205;3.788308;0.4657216;3.168704;3.773339;0;3.075726;0;0;0;0.0148657;0.5714634;0.08953212;342.4313;354.9385;359.7325;-0.3535734;0;0;0;0;0;0;0;0;0;0;0;0;-0.02001095;0.1140983;0.04057169;272.3031;181.261;348.1061;0.1153707;-0.262008;0.1083226;-0.06958127;271.391;343.7394;188.3344;-1.052553;0;0;0;0;0;0;-438.3281;0;180.0748;0;True;;False;True;False;True;right;none;;0.3082983;0.6420329;0.3445216;148.9744;1.522784;0.05695571;-0.865131;9.927433;181.5228;0;354.9229;170.5035;
Custom;2023/03/14_16:50:57.351;3.731934;3.788414;0.4656677;3.161326;3.773144;0;3.068293;0;0;0;0.01528504;0.5712951;0.08920857;342.4218;354.9297;359.7163;-0.3915899;0;0;0;0;0;0;0;0;0;0;0;0;-0.02297306;0.1142068;0.04321623;272.179;182.7173;346.6034;0.07464643;-0.262677;0.109483;-0.04499245;271.0884;20.87712;151.844;-1.146439;0;0;0;0;0;0;-437.9091;0;181.3624;0;True;;False;True;False;True;right;none;;0.3358149;0.7445742;0.3300335;177.3167;1.362417;0.02793847;-1.01959;9.927433;181.3624;0;354.9297;171.0145;
Custom;2023/03/14_16:50:57.351;3.751949;3.788361;0.4656674;3.153767;3.772945;0;3.06072;0;0;0;0.01523881;0.5714282;0.08922297;342.4275;354.9269;359.7225;-0.4298933;0;0;0;0;0;0;0;0;0;0;0;0;-0.02100831;0.1145823;0.04405284;272.0937;181.3419;347.9977;0.07003798;-0.2618297;0.1124628;-0.01972985;271.105;64.46509;108.8249;-1.148394;0;0;0;0;0;0;-437.4696;0;181.4666;0;True;;False;True;False;True;right;none;;0.3419115;0.7829266;0.3111902;133.7409;1.466606;0.02384016;-1.042086;9.927433;181.4666;0;354.9269;171.3098;
Custom;2023/03/14_16:50:57.351;3.774037;3.787851;0.4657596;3.146181;3.77259;0;3.053105;0;0;0;0.01507104;0.5715309;0.08925896;342.4352;354.9213;359.742;-0.3464374;0;0;0;0;0;0;0;0;0;0;0;0;-0.02083004;0.1155641;0.04415226;272.0475;181.4623;347.8859;0.08574837;-0.2576079;0.1152499;0.002929449;272.002;100.9095;73.19431;-0.9921033;0;0;0;0;0;0;-437.0215;0;183.2068;0;True;;False;True;False;True;right;none;;0.3429026;0.807719;0.2895694;130.7338;3.206808;0.02051915;-1.03863;9.927433;183.2068;0;354.9214;171.7278;
Custom;2023/03/14_16:50:57.351;3.816064;3.787114;0.4657966;3.134848;3.771869;0;3.041875;0;0;0;0.01500011;0.5715932;0.08936217;342.4433;354.9261;359.7362;-0.3266115;0;0;0;0;0;0;0;0;0;0;0;0;-0.02183658;0.1149263;0.04567647;271.7569;178;351.081;0;-0.2550793;0.1158338;0.02431035;271.9371;119.8696;55.78181;0;0;0;0;0;0;0;-436.3267;0;183.8664;0;True;;False;True;False;True;right;none;;0.3257381;0.7823442;0.2600178;75.41485;3.866407;-0.004530588;-0.9225279;9.927433;183.8664;0;354.9261;172.3722;
Custom;2023/03/14_16:50:57.351;3.834124;3.786428;0.4658523;3.127747;3.771291;5.960464E-08;3.034681;0;0;0;0.01493071;0.5716729;0.08938691;342.4451;354.9221;359.7282;-0.3978774;0;0;0;0;0;0;0;0;0;0;0;0;-0.02207977;0.1144619;0.04463291;271.5802;174.0348;354.8116;0.03046391;-0.251553;0.113364;0.04427981;270.9467;124.106;53.16252;-0.8457257;0;0;0;0;0;0;-435.8831;0;185.0566;0;True;;False;True;False;True;right;none;;0.3234621;0.7950585;0.2400201;170.3112;5.056642;0.007774132;-0.9190795;9.927433;185.0566;0;354.9221;173.059;
Custom;2023/03/14_16:50:57.351;3.851971;3.785841;0.4658339;3.120524;3.770471;5.960464E-08;3.027655;0;0;0;0.01491344;0.5716755;0.0894023;342.4357;354.9175;359.7268;-0.4259724;0;0;0;0;0;0;0;0;0;0;0;0;-0.02313119;0.1139336;0.04416442;271.4831;170.7724;357.8729;0.05760863;-0.2463892;0.1107843;0.05940509;271.2419;85.56374;92.90302;-0.6014177;0;0;0;0;0;0;-435.4319;0;187.1882;0;True;;False;True;False;True;right;none;;0.3154497;0.787436;0.2220031;217.1474;7.188243;0.01304332;-0.8765432;9.927433;187.1882;0;354.9175;173.5562;
