dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0113671,0.07694256,0.144438,-0.3638124,272.6464,282.5549,345.2724,0.09379542,0.117501,-0.1499202,270.1978,261.3433,18.79852,0,0,0,0,0,0,-0.2027032,-0.01886386,-0.2890049,0,285.8051,0,-0.2027032,0.04342064,-0.2890049,347.1299,272.6168,0.2860849,0.02389449,0.01886278,1.721361,0,0,0,
0.0108084,0.08300662,0.1456351,-0.3630784,273.9124,273.4638,354.0101,0.09763908,0.1174366,-0.1522074,270.2798,221.0985,59.1915,0,0,0,0,0,0,-0.2027064,-0.01886278,-0.2889984,0,290.0959,0,-0.2027064,0.04347337,-0.2889983,347.1441,272.6204,0.2967878,0.02197069,0.01883698,1.722065,0,0,0,
0.0112601,0.08688509,0.1455524,-0.3625488,273.262,282.562,344.8042,0.1009302,0.1184704,-0.1539913,271.0107,189.2182,91.60455,0,0,0,0,0,0,-0.2027217,-0.01883698,-0.2889998,0,292.04,0,-0.2027217,0.0434527,-0.2889997,347.1425,272.6171,0.281413,0.02007809,0.01886016,1.722831,0,0,0,
0.0113576,0.08913398,0.1478784,-0.3636018,272.7196,273.4926,354.1271,0.103341,0.1194718,-0.1558011,270.7407,194.6632,86.27411,0,0,0,0,0,0,-0.2027248,-0.01886016,-0.2890699,0,294.8486,0,-0.2027248,0.04351401,-0.2890699,347.1464,272.6187,0.292254,0.01825559,0.0188179,1.723675,0,0,0,
0.0239406,0.09300387,0.1453278,-0.3619652,273.199,275.8583,351.8563,0.1079571,0.1172068,-0.1587956,270.8887,240.9637,41.07757,0,0,0,0,0,0,-0.2027182,-0.01883703,-0.2890571,0,297.3129,0,-0.2027182,0.04351803,-0.2890571,347.1416,272.6159,0.294474,0.01473959,0.0188275,1.725491,0,0,0,
0.0096195,0.09587932,0.1474514,-0.3627872,274.956,275.5364,351.6167,0.1109827,0.1192136,-0.1585019,272.4653,148.4223,132.7501,0,0,0,0,0,0,-0.2027135,-0.0188275,-0.289106,0,290.6537,0,-0.2027135,0.04349164,-0.2891061,347.1326,272.6126,0.2939977,0.01295529,0.01884544,1.726164,0,0,0,
0.0088878,0.09833622,0.1467443,-0.3636585,274.7904,278.738,348.5204,0.1110083,0.1200411,-0.1629745,271.711,305.4785,337.761,0,0,0,0,0,0,-0.2027278,-0.01884544,-0.2890501,0,308.4895,0,-0.2027278,0.04353626,-0.2890501,347.1402,272.6072,0.2949569,0.01146813,0.01881421,1.727346,0,0,0,
0.0091023,0.0982976,0.1481972,-0.3653312,272.9165,278.103,349.4057,0.1188636,0.1213844,-0.1646398,270.6113,286.8845,355.7752,0,0,0,0,0,0,-0.2027364,-0.01881421,-0.2890431,0,297.2803,0,-0.2027364,0.04354674,-0.2890431,347.1429,272.6172,0.2897868,0.009756103,0.01882458,1.728229,0,0,0,
0.0087804,0.1012301,0.1476588,-0.3632385,274.5947,278.4556,348.7742,0.1231707,0.1217365,-0.1662208,271.4575,142.7489,140.4306,0,0,0,0,0,0,-0.2027247,-0.01882458,-0.2890445,0,295.5924,0,-0.2027247,0.04356103,-0.2890445,347.1429,272.6179,0.2819608,0.008013338,0.01881224,1.729064,0,0,0,
0.0086661,0.1056402,0.1438632,-0.3620838,274.4604,273.0544,354.1662,0.1227996,0.1191485,-0.1687033,270.7011,281.8762,2.268047,0,0,0,0,0,0,-0.242133,5.960464E-08,-0.2714791,0,275.6863,0,-0.2027038,0.04354567,-0.2890209,347.1303,272.6119,0.2867001,0.008013338,0.01881224,1.729064,0,0,0,
0.0086791,0.1080482,0.1453366,-0.3633215,273.4509,276.0561,351.4516,0.1269232,0.1195836,-0.1718373,270.7639,216.7516,67.91126,0,0,0,0,0,0,-0.2026764,-0.01881224,-0.2890224,0,304.7938,0,-0.2026764,0.04356921,-0.2890224,347.1497,272.6164,0.2887005,0.006366476,0.01881433,1.730208,0,0,0,
0.0106835,0.1100637,0.1418748,-0.3633397,271.6111,310.945,316.6832,0.1288631,0.121609,-0.1740077,271.0868,224.7787,60.32433,0,0,0,0,0,0,-0.2026375,-0.01881433,-0.2889717,0,306.7217,0,-0.2026375,0.0435679,-0.2889717,347.1473,272.6185,0.2882496,0.004790068,0.01881397,1.731384,0,0,0,
0.0111577,0.1120644,0.1418784,-0.3614504,274.4419,264.4889,3.021987,0.1319097,0.1205707,-0.1764024,270.517,219.8484,65.59016,0,0,0,0,0,0,-0.2026616,-0.01881397,-0.2889854,0,307.0029,0,-0.2026616,0.04353927,-0.2889854,347.1454,272.5993,0.2805541,0.003231823,0.01882845,1.732558,0,0,0,
0.0115859,0.1129799,0.1431174,-0.3627342,273.9063,283.9334,343.5055,0.1349473,0.1204739,-0.1790322,270.7896,233.9463,52.09141,0,0,0,0,0,0,-0.2026563,-0.01882845,-0.2889748,0,307.7837,0,-0.2026563,0.04355801,-0.2889747,347.1525,272.5984,0.2789029,0.001711562,0.01881182,1.733737,0,0,0,
0.0110698,0.1142551,0.1438911,-0.3640195,273.8648,274.1929,353.2359,0.1399802,0.1219401,-0.1811464,271.0585,181.2989,104.986,0,0,0,0,0,0,-0.2026472,-0.01881182,-0.2890251,0,303.9785,0,-0.2026472,0.04356354,-0.289025,347.1471,272.6096,0.2773795,0.0001208335,0.01881737,1.734809,0,0,0,
0.0108752,0.1162449,0.1450541,-0.3632913,273.559,279.5078,347.8123,0.1421237,0.1225958,-0.1825317,270.9052,207.4994,78.9449,0,0,0,0,0,0,-0.2026737,-0.01881737,-0.2890197,0,303.8345,0,-0.2026737,0.04354367,-0.2890198,347.1281,272.6097,0.2879621,-0.001441404,0.01882446,1.735856,0,0,0,
0.0112522,0.1170783,0.1433084,-0.3625028,272.0579,284.9878,342.4794,0.1454575,0.1222878,-0.1854358,271.213,265.8078,21.12916,0,0,0,0,0,0,-0.2026152,-0.01882446,-0.2889867,0,305.423,0,-0.2026152,0.04353137,-0.2889867,347.1434,272.6167,0.2837029,-0.002954111,0.01882708,1.736932,0,0,0,
0.0113689,0.1164536,0.1447897,-0.3635616,272.8284,278.5228,348.8633,0.1453798,0.1212423,-0.1857233,270.6136,155.0322,131.9872,0,0,0,0,0,0,-0.2026113,-0.01882708,-0.2889694,0,306.4139,0,-0.2026113,0.04352354,-0.2889694,347.1342,272.6133,0.28822,-0.004388645,0.0188297,1.73799,0,0,0,
0.0580953,0.1170708,0.1443279,-0.3617221,274.2458,277.5159,349.7491,0.1487864,0.1220906,-0.1866152,270.6139,223.4117,63.64866,0,0,0,0,0,0,-0.2026776,-0.01882553,-0.2889514,0,301.8083,0,-0.2026776,0.04353401,-0.2889515,347.1313,272.6177,0.2834792,-0.01116231,0.01882523,1.742191,0,0,0,
0.0138327,0.1202215,0.1427302,-0.3612764,273.1001,276.1571,351.1746,0.1502329,0.1218863,-0.1866624,270.693,167.0299,120.0816,0,0,0,0,0,0,-0.2027746,-0.01883161,-0.289053,0,295.5414,0,-0.2027746,0.0435216,-0.289053,347.135,272.6155,0.2781499,-0.01366258,0.01882845,1.743386,0,0,0,
0.0097308,0.1202747,0.1423759,-0.3625069,272.5562,279.3846,347.9402,0.1529689,0.1237128,-0.1878537,270.5028,257.0186,30.18527,0,0,0,0,0,0,-0.202763,-0.01882845,-0.2890652,0,294.7095,0,-0.202763,0.04356005,-0.2890652,347.1605,272.6237,0.2805254,-0.01487553,0.01881081,1.743944,0,0,0,
0.0093182,0.118906,0.1420572,-0.3609816,271.1942,296.4728,331.0754,0.1512307,0.1217334,-0.1869483,270.6813,197.5877,89.55132,0,0,0,0,0,0,-0.2300091,0,-0.2830563,0,277.3419,0,-0.2027501,0.04351591,-0.2890946,347.1492,272.6138,0.2895024,-0.01487553,0.01881081,1.743944,0,0,0,
0.0086211,0.117133,0.1419797,-0.3593572,274.5807,267.0983,359.9586,0.1546762,0.1217887,-0.1878319,270.355,260.2757,26.88985,0,0,0,0,0,0,-0.2027818,-0.01881081,-0.2890764,0,288.9845,0,-0.2027818,0.0435067,-0.2890764,347.1533,272.6187,0.2850281,-0.01614775,0.01884627,1.744382,0,0,0,
0.0090065,0.1189866,0.1419406,-0.3606775,273.9179,276.7953,350.2422,0.1522644,0.1205568,-0.1872894,271.4873,123.9014,163.313,0,0,0,0,0,0,-0.202765,-0.01884627,-0.2890173,0,293.5183,0,-0.202765,0.04345236,-0.2890174,347.144,272.619,0.2843481,-0.01737413,0.01885569,1.744916,0,0,0,
0.0097385,0.119082,0.1411467,-0.3595424,270.6685,290.6169,337.2336,0.1531541,0.120537,-0.1868538,270.4541,79.58526,207.5233,0,0,0,0,0,0,-0.2027817,-0.01885569,-0.2889841,0,280.9741,0,-0.2027817,0.04343398,-0.288984,347.1495,272.6148,0.2703663,-0.01864763,0.01886016,1.745163,0,0,0,
0.0102974,0.1172695,0.142653,-0.3601002,273.1201,274.6246,352.7026,0.1524174,0.1190019,-0.1870098,270.3637,27.975,259.2096,0,0,0,0,0,0,-0.2028092,-0.01886016,-0.2889879,0,288.9824,0,-0.2028092,0.0434458,-0.2889878,347.1417,272.604,0.2754523,-0.01984429,0.018852,1.745574,0,0,0,
0.0096517,0.1185198,0.1412694,-0.359314,273.4381,272.2514,354.9804,0.153002,0.1199603,-0.1851847,271.317,121.5599,165.3247,0,0,0,0,0,0,-0.2027931,-0.018852,-0.2889875,0,239.6112,0,-0.2027931,0.04347174,-0.2889876,347.1433,272.6129,0.2772882,-0.02091792,0.01884311,1.744945,0,0,0,
0.0088283,0.1178271,0.1421621,-0.3601862,272.5931,274.7841,352.5663,0.1479045,0.1208944,-0.1845495,271.0393,50.77007,236.2177,0,0,0,0,0,0,-0.2186744,0,-0.2857671,0,277.1723,0,-0.2027782,0.04345209,-0.2889644,347.1364,272.6196,0.281454,-0.02091792,0.01884311,1.744945,0,0,0,
0.00869,0.1187274,0.1403844,-0.3588712,272.7444,275.3851,351.9489,0.1484649,0.1207342,-0.1863228,271.5491,308.6873,338.4649,0,0,0,0,0,0,-0.2027395,-0.01884311,-0.2890035,0,203.5433,0,-0.2027395,0.04342328,-0.2890036,347.1515,272.6081,0.2863489,-0.02141602,0.01887184,1.743801,0,0,0,
0.0232376,0.1181034,0.1411591,-0.3596369,272.7002,275.6836,351.6448,0.1516324,0.1206424,-0.1849575,270.9675,97.37845,189.678,0,0,0,0,0,0,-0.2027895,-0.01885682,-0.2890234,0,216.2143,0,-0.2027895,0.04342458,-0.2890234,347.1389,272.6071,0.2772537,-0.02284469,0.01886433,1.74185,0,0,0,
0.0098695,0.1178651,0.1419044,-0.3602487,272.5471,274.9082,352.4418,0.1521468,0.1199381,-0.185748,271.3572,91.04084,195.9852,0,0,0,0,0,0,-0.2027651,-0.01886433,-0.2890862,0,268.7783,0,-0.2027651,0.0434256,-0.2890863,347.1466,272.6143,0.2824417,-0.0239836,0.01886004,1.741826,0,0,0,
0.0087948,0.1186192,0.1414719,-0.3600795,272.5554,274.7214,352.6245,0.1544044,0.1185102,-0.1872257,270.3867,12.87778,274.2177,0,0,0,0,0,0,-0.2027727,-0.01886004,-0.2890891,0,294.8759,0,-0.2027727,0.04339036,-0.289089,347.1364,272.6083,0.2784987,-0.02500477,0.01887983,1.7423,0,0,0,
0.0094705,0.1180072,0.1422496,-0.3609179,272.4718,275.0441,352.3065,0.1554421,0.1191216,-0.1867576,270.9296,89.13308,197.9189,0,0,0,0,0,0,-0.2027877,-0.01887983,-0.2891096,0,281.1236,0,-0.2027877,0.04343537,-0.2891096,347.1344,272.6013,0.2896468,-0.0260807,0.01884741,1.742511,0,0,0,
0.0095162,0.1174006,0.1430287,-0.3617646,272.4628,274.7156,352.6514,0.1548445,0.1190293,-0.1872253,270.8065,77.59897,209.4932,0,0,0,0,0,0,-0.2027922,-0.01884741,-0.289127,0,294.5684,0,-0.2027922,0.04345923,-0.289127,347.1429,272.6113,0.2880099,-0.02704856,0.0188517,1.742954,0,0,0,
0.0098696,0.1202407,0.1397233,-0.3591442,272.3824,273.7739,353.5976,0.1563611,0.1187477,-0.1874094,270.7138,73.53648,213.5162,0,0,0,0,0,0,-0.2027956,-0.0188517,-0.2891328,0,286.882,0,-0.2027956,0.04347212,-0.2891328,347.1476,272.6107,0.2849355,-0.02808048,0.01884311,1.743267,0,0,0,
0.0095513,0.119987,0.1400249,-0.3595967,272.256,272.5836,354.8169,0.1560454,0.1183374,-0.1872838,270.8716,81.36794,205.7106,0,0,0,0,0,0,-0.197154,0,-0.2870767,0,277.2422,0,-0.2028133,0.04352876,-0.2890669,347.1463,272.6284,0.2913334,-0.02808048,0.01884311,1.743267,0,0,0,
0.0084,0.1194903,0.1407869,-0.3602567,272.2501,272.3482,355.0533,0.1559206,0.1185272,-0.1867948,270.8309,74.52955,212.5553,0,0,0,0,0,0,-0.2028148,-0.01884311,-0.2890557,0,274.9094,0,-0.2028148,0.04351958,-0.2890556,347.144,272.6142,0.2869911,-0.02912733,0.01882368,1.743357,0,0,0,
0.0105688,0.1189754,0.1415694,-0.3608718,272.2344,273.9536,353.4581,0.1561544,0.1181223,-0.1870165,270.8896,77.29839,209.7651,0,0,0,0,0,0,-0.2027929,-0.01882368,-0.2890447,0,280.57,0,-0.2027929,0.04354551,-0.2890448,347.1512,272.5992,0.290674,-0.03012238,0.01882041,1.743543,0,0,0,
0.0110542,0.1203221,0.1395354,-0.3588603,272.2432,275.6035,351.7893,0.155722,0.1181056,-0.1867888,270.9083,73.38137,213.6804,0,0,0,0,0,0,-0.2027653,-0.01882041,-0.289101,0,273.4828,0,-0.2027653,0.0435739,-0.2891011,347.155,272.6203,0.2878489,-0.03012238,0.01880783,1.743543,0,0,0,
0.0109036,0.1211864,0.1385517,-0.3580941,272.1318,276.0656,351.3921,0.1557426,0.117769,-0.1870375,270.9215,74.48498,212.5542,0,0,0,0,0,0,-0.202773,-0.01880783,-0.2891129,0,287.7295,0,-0.202773,0.04356635,-0.2891129,347.146,272.627,0.2865418,-0.03012238,0.01881796,1.743543,0,0,0,
0.0115286,0.1209978,0.1388829,-0.3583181,272.1199,276.0247,351.51,0.1554592,0.1179035,-0.1867993,270.9128,72.82748,214.2282,0,0,0,0,0,0,-0.2027867,-0.01881796,-0.2890564,0,287.7295,0,-0.2027867,0.04351392,-0.2890564,347.1516,272.6153,0.2879079,-0.03012238,0.01883912,1.743543,0,0,0,
0.0106936,0.1214333,0.138495,-0.3581072,272.0807,277.2482,350.2784,0.1550367,0.1179602,-0.1868792,270.9262,72.02701,215.0462,0,0,0,0,0,0,-0.2027876,-0.01883912,-0.2890534,0,231.9383,0,-0.2027876,0.04349986,-0.2890534,347.1442,272.6178,0.2822667,-0.03012238,0.01883548,1.743543,0,0,0,
0.0114578,0.122054,0.1379421,-0.3576424,272.0574,277.264,350.2736,0.1551718,0.1178131,-0.1867476,270.9296,71.90652,215.1498,0,0,0,0,0,0,-0.2027175,-0.01883548,-0.2891451,0,231.9383,0,-0.2027175,0.04346272,-0.2891451,347.1435,272.6218,0.2819369,-0.03012238,0.01885593,1.743543,0,0,0,
0.0246738,0.1219119,0.1384003,-0.35811,272.065,277.8708,349.6903,0.1548625,0.1177969,-0.1866207,270.9198,71.43477,215.6149,0,0,0,0,0,0,-0.2027241,-0.01883787,-0.2890896,0,242.5654,0,-0.2027241,0.04347845,-0.2890895,347.1491,272.611,0.2885046,-0.03012238,0.01884687,1.743543,0,0,0,
0.0102994,0.1221473,0.1383836,-0.3580809,272.0232,278.5286,349.0316,0.1547579,0.11742,-0.1868598,270.9321,71.40702,215.643,0,0,0,0,0,0,-0.2027237,-0.01884687,-0.2890877,0,246.3699,0,-0.2027237,0.04348155,-0.2890876,347.1565,272.611,0.2929525,-0.03012238,0.01884079,1.743543,0,0,0,
0.008805,0.1218041,0.1388023,-0.3585815,272.0068,278.9542,348.6105,0.1549292,0.1175265,-0.1867089,270.9164,73.16663,213.8535,0,0,0,0,0,0,-0.2027268,-0.01884079,-0.289096,0,246.3699,0,-0.2027268,0.04346328,-0.2890961,347.1494,272.6096,0.2862194,-0.03012238,0.01885295,1.743543,0,0,0,
0.0087296,0.1223885,0.1379051,-0.3579028,271.9968,278.8139,348.7737,0.1543794,0.1175623,-0.1867505,270.9258,72.94948,214.0862,0,0,0,0,0,0,-0.2027683,-0.01885295,-0.2889847,0,240.1137,0,-0.2027683,0.04350762,-0.2889847,347.1354,272.618,0.2970806,-0.03012238,0.0188247,1.743543,0,0,0,
0.0087937,0.1218683,0.1385603,-0.358474,271.9966,279.364,348.2691,0.1542646,0.1171548,-0.186988,270.9333,74.14998,212.8764,0,0,0,0,0,0,-0.2027504,-0.0188247,-0.2889928,0,240.1137,0,-0.2027504,0.04348283,-0.2889927,347.1569,272.6165,0.2854798,-0.03012238,0.01885128,1.743543,0,0,0,
0.0084241,0.1224692,0.1377828,-0.357877,272.008,279.4408,348.207,0.1545632,0.11777,-0.1863596,270.9475,74.15466,212.8331,0,0,0,0,0,0,-0.1637292,5.960464E-08,-0.2867391,0,277.3185,0,-0.2027941,0.04353363,-0.2890196,347.1532,272.6164,0.2874166,-0.03012238,0.01885128,1.743543,0,0,0,
0.0081334,0.122494,0.137677,-0.3576193,271.9966,280.0385,347.5967,0.1544691,0.1174545,-0.1865257,270.9574,73.60941,213.3719,0,0,0,0,0,0,-0.2028138,-0.01885128,-0.2890228,0,228.2791,0,-0.2028138,0.04352988,-0.2890229,347.1507,272.6207,0.286053,-0.03012238,0.01881444,1.743543,0,0,0,
0.0110517,0.1228604,0.1371043,-0.3571589,272.0012,280.273,347.3721,0.1540312,0.117332,-0.1867155,270.9689,73.30218,213.6927,0,0,0,0,0,0,-0.2028231,-0.01881444,-0.2890157,0,224.5176,0,-0.2028231,0.04352208,-0.2890157,347.1444,272.6164,0.2908867,-0.03012238,0.01883674,1.743543,0,0,0,
0.0106567,0.12251,0.137542,-0.3574303,272.0058,280.2464,347.3851,0.1538603,0.1169209,-0.1869658,270.9614,73.42427,213.5678,0,0,0,0,0,0,-0.2027933,-0.01883674,-0.2890989,0,220.1383,0,-0.2027933,0.04351065,-0.2890988,347.1463,272.6212,0.2932796,-0.03012238,0.01883131,1.743543,0,0,0,
0.0113585,0.1230755,0.136981,-0.3570194,271.9902,281.6467,345.9709,0.1544648,0.1170897,-0.1865381,270.9649,71.80062,215.2026,0,0,0,0,0,0,-0.2027327,-0.01883131,-0.289045,0,227.4625,0,-0.2027327,0.04347059,-0.289045,347.1519,272.6224,0.2810618,-0.03012238,0.01885408,1.743543,0,0,0,
0.0110169,0.1227821,0.137562,-0.3574824,271.9727,282.6248,344.9885,0.1544118,0.1166799,-0.1867357,270.9752,71.97281,215.0239,0,0,0,0,0,0,-0.2027341,-0.01885408,-0.2890497,0,227.4625,0,-0.2027341,0.04345753,-0.2890497,347.1512,272.6071,0.2991277,-0.03012238,0.01884925,1.743543,0,0,0,
0.0111883,0.1227477,0.1374702,-0.3569583,272.0093,285.4919,342.0247,0.1543863,0.1169446,-0.1866368,270.9907,71.86509,215.1343,0,0,0,0,0,0,-0.2027456,-0.01884925,-0.2890445,0,227.4625,0,-0.2027456,0.04344016,-0.2890445,347.1466,272.6216,0.2918216,-0.03012238,0.01886028,1.743543,0,0,0,
0.0110643,0.1223923,0.1380498,-0.3572956,272.0311,286.0009,341.5101,0.1540248,0.1168585,-0.1866922,271.0114,70.41125,216.6124,0,0,0,0,0,0,-0.2027776,-0.01886028,-0.2890009,0,227.4625,0,-0.2027776,0.04346224,-0.2890008,347.1463,272.6143,0.2814306,-0.03012238,0.01884377,1.743543,0,0,0,
0.0111572,0.1233284,0.1369197,-0.35689,272.0121,288.466,339.1522,0.1542578,0.1168547,-0.1868472,270.98,70.49364,216.5036,0,0,0,0,0,0,-0.2027757,-0.01884377,-0.2889961,0,235.6862,0,-0.2027757,0.04345995,-0.288996,347.1448,272.6147,0.2955115,-0.03012238,0.01885313,1.743543,0,0,0,
0.0248811,0.1231056,0.1373951,-0.3572544,272.0013,289.2942,338.3215,0.1541293,0.1170111,-0.1866533,270.9744,69.66654,217.3257,0,0,0,0,0,0,-0.2028097,-0.01882803,-0.2889774,0,235.6862,0,-0.2028097,0.04350092,-0.2889774,347.1483,272.6146,0.284552,-0.03012238,0.01884055,1.743543,0,0,0,
0.0114509,0.1235324,0.1362658,-0.3562132,272.0432,292.5428,335.0324,0.1540599,0.1166286,-0.1868742,270.9688,69.51794,217.4753,0,0,0,0,0,0,-0.2028357,-0.01884055,-0.2889634,0,213.3318,0,-0.2028357,0.04349217,-0.2889635,347.1421,272.6181,0.2837122,-0.03012238,0.01883864,1.743543,0,0,0,
0.0089709,0.1233379,0.1366177,-0.3564234,272.032,293.3561,334.2144,0.1540506,0.1169078,-0.186661,270.9669,70.00137,216.9753,0,0,0,0,0,0,-0.2028481,-0.01883864,-0.2889602,0,209.9018,0,-0.2028481,0.04348357,-0.2889602,347.143,272.621,0.2858849,-0.03012238,0.01884389,1.743543,0,0,0,
0.0087069,0.1239845,0.1351058,-0.3554536,272.0909,295.0162,332.58,0.1536707,0.1168585,-0.1867371,270.984,68.72784,218.271,0,0,0,0,0,0,-0.2028402,-0.01884389,-0.2890031,0,212.3649,0,-0.2028402,0.04353626,-0.2890031,347.1533,272.612,0.2947248,-0.03012238,0.01881492,1.743543,0,0,0,
0.0094052,0.1245323,0.134253,-0.354723,272.1717,294.3227,333.273,0.1541355,0.116874,-0.1865398,270.9714,69.39665,217.5757,0,0,0,0,0,0,-0.202767,-0.01881492,-0.2890311,0,212.3649,0,-0.202767,0.04351107,-0.2890312,347.1526,272.6262,0.2930332,-0.03012238,0.01884198,1.743543,0,0,0,
0.0096111,0.1256275,0.1325958,-0.3534559,272.2019,293.8387,333.8069,0.1537544,0.1168547,-0.1865488,271.0046,68.92717,218.0732,0,0,0,0,0,0,-0.2027726,-0.01884198,-0.2890089,0,217.2845,0,-0.2027726,0.04350917,-0.2890089,347.1499,272.6116,0.2928258,-0.03012238,0.01882941,1.743543,0,0,0,
0.0085701,0.1263767,0.1312895,-0.3526046,272.2058,294.1519,333.5159,0.1540664,0.1167803,-0.1864346,270.9921,69.3094,217.6664,0,0,0,0,0,0,-0.1415594,5.960464E-08,-0.2718589,0,277.318,0,-0.2027522,0.04340214,-0.288996,347.1312,272.6138,0.2939493,-0.03012238,0.01882941,1.743543,0,0,0,
0.0083123,0.1280378,0.1286793,-0.3508108,272.2359,292.6659,335.0305,0.1539824,0.1170256,-0.1862283,271.0068,69.38004,217.5983,0,0,0,0,0,0,-0.2027335,-0.01882941,-0.2890171,0,220.1053,0,-0.2027335,0.04339985,-0.2890171,347.141,272.6109,0.2891379,-0.03012238,0.01889038,1.743543,0,0,0,
0.0099365,0.1283643,0.128104,-0.3503513,272.2561,293.3064,334.3905,0.1536558,0.1169646,-0.1863936,271.017,69.4327,217.5695,0,0,0,0,0,0,-0.2027125,-0.01889038,-0.2889792,0,219.6392,0,-0.2027125,0.04342575,-0.2889792,347.1341,272.6175,0.2770269,-0.03012238,0.01884699,1.743543,0,0,0,
0.0109061,0.1304172,0.1247268,-0.3477111,272.2267,292.9717,334.7287,0.1540861,0.1170683,-0.1862713,271.0052,68.69824,218.2803,0,0,0,0,0,0,-0.2027206,-0.01884699,-0.2888943,0,219.6392,0,-0.2027206,0.04340631,-0.2888943,347.1523,272.6154,0.2850699,-0.03012238,0.01887834,1.743543,0,0,0,
0.0116084,0.1308451,0.1238146,-0.3470461,272.2872,292.3938,335.3437,0.1537124,0.1171381,-0.186409,271.0321,70.11692,216.9016,0,0,0,0,0,0,-0.2027346,-0.01887834,-0.2888645,0,218.2075,0,-0.2027346,0.04340257,-0.2888644,347.1488,272.6091,0.2956823,-0.03012238,0.01886451,1.743543,0,0,0,
0.0106985,0.131436,0.1228015,-0.3462582,272.2817,292.4665,335.3147,0.1539607,0.117028,-0.1864213,271.0126,69.67935,217.3009,0,0,0,0,0,0,-0.2027286,-0.01886451,-0.2888459,0,218.2075,0,-0.2027286,0.04340377,-0.288846,347.1498,272.6011,0.2918521,-0.03012238,0.01887089,1.743543,0,0,0,
0.0112132,0.1335378,0.1193175,-0.3437822,272.2557,290.9336,336.856,0.1535467,0.1166673,-0.1862479,271.0427,68.21832,218.8052,0,0,0,0,0,0,-0.2026817,-0.01887089,-0.2890123,0,218.8866,0,-0.2026817,0.04340714,-0.2890123,347.1453,272.6138,0.2899829,-0.03012238,0.018866,1.743543,0,0,0,
0.0113601,0.1343408,0.1179612,-0.3427465,272.2699,291.3984,336.4184,0.15373,0.11658,-0.1862955,271.0118,68.20137,218.7938,0,0,0,0,0,0,-0.2027141,-0.018866,-0.2890643,0,218.7104,0,-0.2027141,0.04345196,-0.2890643,347.148,272.6168,0.2927019,-0.03012238,0.01884604,1.743543,0,0,0,
0.0247627,0.1354654,0.1161983,-0.3415072,272.2205,289.8127,338.056,0.1533978,0.1163437,-0.1862856,271.0509,67.50474,219.5025,0,0,0,0,0,0,-0.2026592,-0.01886618,-0.2891291,0,219.4258,0,-0.2026592,0.04343155,-0.2891291,347.1456,272.6144,0.2917081,-0.03012238,0.01885611,1.743543,0,0,0,
0.009616,0.1359642,0.1154966,-0.3409643,272.1776,288.4098,339.4849,0.1533186,0.116648,-0.1862859,271.069,69.76186,217.2608,0,0,0,0,0,0,-0.2026641,-0.01885611,-0.2891321,0,219.8132,0,-0.2026641,0.04341864,-0.2891321,347.1305,272.6035,0.3013816,-0.03012238,0.01886761,1.743543,0,0,0,
0.0086263,0.1368275,0.1140337,-0.3398397,272.1864,288.6877,339.2325,0.1537092,0.1167152,-0.1862581,271.0502,70.84611,216.1838,0,0,0,0,0,0,-0.2026788,-0.01886761,-0.2891124,0,219.2879,0,-0.2026788,0.04344042,-0.2891125,347.1411,272.6064,0.2908805,-0.03012238,0.01885098,1.743543,0,0,0,
0.0098245,0.1373024,0.1132662,-0.3393337,272.209,288.2713,339.6911,0.1531212,0.1167915,-0.1862288,271.0817,69.25127,217.7958,0,0,0,0,0,0,-0.2026537,-0.01885098,-0.2890924,0,219.7653,0,-0.2026537,0.04340859,-0.2890925,347.1453,272.6141,0.2880982,-0.03012238,0.01887524,1.743543,0,0,0,
0.0093806,0.1388458,0.1107178,-0.3373321,272.202,287.9571,339.9815,0.1533856,0.1167104,-0.1861343,271.0638,70.08862,216.932,0,0,0,0,0,0,-0.2026638,-0.01887524,-0.2890264,0,219.0022,0,-0.2026638,0.04346418,-0.2890263,347.1511,272.6128,0.2873556,-0.03012238,0.01883531,1.743543,0,0,0,
0.0088947,0.1389056,0.1106253,-0.3372526,272.2438,287.7181,340.2479,0.1530209,0.1166873,-0.1862397,271.0642,69.90588,217.1659,0,0,0,0,0,0,-0.2026762,-0.01883531,-0.2889539,0,218.9666,0,-0.2026762,0.04352999,-0.2889539,347.1558,272.6093,0.2763861,-0.03012238,0.01882237,1.743543,0,0,0,
0.0109966,0.1381661,0.1117108,-0.338127,272.1999,288.0237,340.0055,0.1535455,0.1168501,-0.1861762,271.0862,70.17769,216.8811,0,0,0,0,0,0,-0.2026901,-0.01882237,-0.2889451,0,218.5499,0,-0.2026901,0.04351438,-0.2889451,347.1404,272.6041,0.2911515,-0.03012238,0.01883668,1.743543,0,0,0,
