dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0087786,0.15008,0.140013,-0.2980691,272.6025,252.2379,13.12992,-0.06013608,0.1188643,-0.1087003,276.817,60.81767,210.2832,0,0,0,0,0,0,-0.2244512,5.960464E-08,-0.2683885,0,268.3232,0,-0.2028485,0.04365673,-0.2888007,347.1358,272.6109,0.3069421,0.8282385,0.01877087,1.775836,0,0,0,
0.0102444,0.1536815,0.1383173,-0.2977889,273.6948,277.4457,347.1998,-0.05835462,0.1159558,-0.1102111,277.4363,60.92741,210.5179,0,0,0,0,0,0,-0.2028396,-0.01877087,-0.2887909,0,261.911,0,-0.2028396,0.04363482,-0.288791,347.1265,272.5925,0.3066206,0.8257286,0.01880217,1.77548,0,0,0,
0.0111864,0.1571169,0.1373429,-0.2966478,272.4832,233.4069,31.7419,-0.05549991,0.1156282,-0.1111332,277.3914,60.46981,211.4101,0,0,0,0,0,0,-0.2028562,-0.01880217,-0.2887878,0,259.7069,0,-0.2028563,0.04366937,-0.2887878,347.1339,272.6031,0.2939886,0.8232776,0.01876926,1.775035,0,0,0,
0.0108954,0.1623278,0.1363113,-0.2956693,273.8054,267.9436,356.9688,-0.06315708,0.1208451,-0.1092985,276.4767,66.86415,205.4691,0,0,0,0,0,0,-0.2028496,-0.01876926,-0.2887893,0,259.6102,0,-0.2028497,0.04366644,-0.2887892,347.1327,272.6031,0.3025661,0.8207878,0.01878721,1.774578,0,0,0,
0.0113381,0.1651722,0.138181,-0.2970638,272.8851,274.4138,350.3882,-0.06608462,0.1140645,-0.1040194,275.8861,63.48228,209.0635,0,0,0,0,0,0,-0.2028514,-0.01878721,-0.2887813,0,265.7417,0,-0.2028513,0.04367872,-0.2887813,347.1388,272.5974,0.2991302,0.8182751,0.01877207,1.774391,0,0,0,
0.0113539,0.170976,0.1390977,-0.2954665,273.5161,242.594,22.70073,-0.06315494,0.1126723,-0.104445,275.5758,69.33408,203.3991,0,0,0,0,0,0,-0.2028412,-0.01877207,-0.2888217,0,262.4204,0,-0.2028412,0.04367654,-0.2888218,347.1312,272.6027,0.296261,0.815791,0.01878071,1.774061,0,0,0,
0.010549,0.1760672,0.1402843,-0.2938641,273.6192,254.9642,9.733715,-0.06509542,0.1152897,-0.1026589,275.2345,73.84505,198.9882,0,0,0,0,0,0,-0.202882,-0.01878071,-0.288818,0,259.9559,0,-0.202882,0.04373018,-0.2888181,347.1274,272.5995,0.302819,0.8133487,0.01874954,1.773628,0,0,0,
0.0114182,0.1795274,0.1386437,-0.2955475,273.3399,266.6383,358.3547,-0.06310773,0.1139724,-0.1032591,274.4348,70.40424,202.8516,0,0,0,0,0,0,-0.2028869,-0.01874954,-0.288794,0,266.3516,0,-0.2028869,0.04370122,-0.288794,347.1288,272.5998,0.3008673,0.8109232,0.0187797,1.773473,0,0,0,
0.0229633,0.1841903,0.1382957,-0.293998,272.7804,270.0119,354.4507,-0.0633595,0.1132145,-0.1031145,273.9384,72.58114,201.0226,0,0,0,0,0,0,-0.2028762,-0.01874781,-0.2887794,0,262.9446,0,-0.2028762,0.04373482,-0.2887793,347.1306,272.5973,0.2996172,0.806329,0.01876372,1.772905,0,0,0,
0.0095831,0.1879203,0.1389892,-0.2936574,273.5652,252.9731,11.97392,-0.06862617,0.1166451,-0.1042098,273.2694,72.44415,201.6051,0,0,0,0,0,0,-0.2028531,-0.01876372,-0.288835,0,263.3447,0,-0.2028531,0.04369676,-0.288835,347.1301,272.6017,0.2948006,0.8040877,0.01877481,1.772643,0,0,0,
0.0086028,0.1922783,0.1403115,-0.2930996,272.4785,255.6656,9.040065,-0.07103097,0.1172047,-0.105567,272.6379,74.08497,200.2481,0,0,0,0,0,0,-0.2028534,-0.01877481,-0.2888484,0,263.1902,0,-0.2028534,0.04370702,-0.2888484,347.1301,272.6017,0.2990263,0.8018703,0.01876408,1.772378,0,0,0,
0.0085971,0.1950929,0.1359341,-0.2929938,273.6021,256.7871,7.603031,-0.07434273,0.1169915,-0.1053391,272.1223,72.81134,201.6749,0,0,0,0,0,0,-0.2028567,-0.01876408,-0.2888522,0,263.9462,0,-0.2028567,0.04370635,-0.2888522,347.1274,272.5996,0.2979189,0.7996843,0.0187698,1.772147,0,0,0,
0.0087977,0.2016649,0.1411431,-0.2931069,273.202,286.1329,337.9396,-0.07526684,0.1163096,-0.1057605,271.1545,46.27188,228.1733,0,0,0,0,0,0,-0.2029012,-0.0187698,-0.2888139,0,266.2087,0,-0.2029012,0.04369208,-0.2888139,347.1304,272.5972,0.3033974,0.797506,0.01877403,1.772002,0,0,0,
0.0089649,0.2071418,0.1434095,-0.2915919,271.9725,239.0594,25.73808,-0.08326387,0.1152148,-0.1075356,270.7157,20.53999,254.2024,0,0,0,0,0,0,-0.2247642,5.960464E-08,-0.2463293,0,269.7784,0,-0.2028917,0.04372438,-0.2888421,347.1271,272.6039,0.3031986,0.797506,0.01877403,1.772002,0,0,0,
0.0101607,0.2116395,0.1447654,-0.2913225,273.3177,263.9149,0.4285743,-0.08787489,0.114866,-0.1075807,271.1293,308.7465,325.7794,0,0,0,0,0,0,-0.2029279,-0.01877403,-0.2887906,0,263.7769,0,-0.2029279,0.04372647,-0.2887906,347.1241,272.5984,0.2996942,0.79516,0.01875478,1.771746,0,0,0,
0.0111321,0.2176228,0.1458752,-0.2897512,275.4271,262.502,1.777727,-0.08973193,0.1115403,-0.1101789,271.9297,294.1046,340.3926,0,0,0,0,0,0,-0.2028868,-0.01875478,-0.2887983,0,261.8572,0,-0.2028868,0.04367103,-0.2887984,347.1245,272.5971,0.2919126,0.7928246,0.01879209,1.771412,0,0,0,
0.0111043,0.2227833,0.1441479,-0.2894477,273.5846,266.7544,357.7537,-0.08472288,0.112004,-0.1098905,270.541,16.13248,258.2684,0,0,0,0,0,0,-0.2028755,-0.01879209,-0.2888051,0,262.7719,0,-0.2028755,0.04368916,-0.2888051,347.1349,272.6048,0.2944753,0.790475,0.01876444,1.771114,0,0,0,
0.010952,0.224933,0.1430447,-0.289361,273.6041,263.7832,0.3974048,-0.08170342,0.1113262,-0.1068041,270.8467,12.42326,262.1442,0,0,0,0,0,0,-0.2028077,-0.01876444,-0.288843,0,263.2174,0,-0.2028077,0.04363725,-0.288843,347.1173,272.5951,0.295433,0.7881603,0.01880413,1.770839,0,0,0,
0.0111984,0.2308843,0.1436079,-0.2892891,273.6856,257.1984,7.468027,-0.0807966,0.1115685,-0.1069483,270.7177,9.962529,264.5273,0,0,0,0,0,0,-0.2027927,-0.01880413,-0.2888622,0,264.6704,0,-0.2027927,0.04363967,-0.2888622,347.1221,272.6043,0.295959,0.78587,0.01878315,1.770625,0,0,0,
0.0108331,0.234145,0.1425989,-0.2887868,272.8991,252.161,12.13902,-0.07974255,0.1113205,-0.1073709,270.7687,12.13882,262.3723,0,0,0,0,0,0,-0.2027914,-0.01878315,-0.2888697,0,264.1836,0,-0.2027914,0.04363909,-0.2888697,347.1246,272.6082,0.2940237,0.7836409,0.01879394,1.770398,0,0,0,
0.0112406,0.2391459,0.1420581,-0.2885398,274.2197,252.8398,11.61042,-0.09220338,0.1058249,-0.1065365,270.8181,352.0013,282.4968,0,0,0,0,0,0,-0.2027613,-0.01879394,-0.2887806,0,264.8181,0,-0.2027613,0.04355583,-0.2887805,347.13,272.5963,0.2919815,0.7813031,0.01883018,1.770186,0,0,0,
0.0113295,0.2462448,0.1423044,-0.2876801,273.8649,253.8802,10.4029,-0.08731413,0.1087499,-0.1083758,270.6904,348.8853,285.6978,0,0,0,0,0,0,-0.2027504,-0.01883018,-0.2887713,0,264.3444,0,-0.2027504,0.04353467,-0.2887713,347.133,272.5973,0.2941499,0.7789301,0.01882255,1.769951,0,0,0,
0.0232978,0.2503556,0.1424353,-0.2874099,274.5402,261.0265,3.108122,-0.08286583,0.1097555,-0.1043577,270.7923,0.2009135,274.3517,0,0,0,0,0,0,-0.2028464,-0.01882821,-0.2887877,0,264.6576,0,-0.2028464,0.04353114,-0.2887877,347.1248,272.6021,0.2899956,0.7742862,0.01882529,1.769517,0,0,0,
0.0094683,0.2597369,0.1444771,-0.2861208,275.1691,258.279,6.135947,-0.08359206,0.1102471,-0.1051714,270.7277,357.2706,277.2711,0,0,0,0,0,0,-0.2028518,-0.01882529,-0.2888014,0,263.7332,0,-0.2028518,0.04352225,-0.2888014,347.1236,272.612,0.2875027,0.7720092,0.01883125,1.769267,0,0,0,
0.0085972,0.2639625,0.1460433,-0.2860465,273.7423,261.4753,2.837992,-0.08290863,0.1103597,-0.103876,270.7317,356.5965,277.9247,0,0,0,0,0,0,-0.2029082,-0.01883125,-0.2887793,0,264.6376,0,-0.2029082,0.04355619,-0.2887793,347.1174,272.599,0.2878623,0.7697718,0.01881129,1.769057,0,0,0,
0.0089126,0.2669235,0.1490793,-0.2865498,275.3651,261.5193,2.771956,-0.08280945,0.1100585,-0.1038374,270.7078,359.0255,275.4698,0,0,0,0,0,0,-0.2029417,-0.01881129,-0.2887952,0,266.6143,0,-0.2029417,0.04360572,-0.2887952,347.1321,272.6052,0.2877924,0.7676018,0.01879656,1.768929,0,0,0,
0.0084946,0.2709095,0.1527357,-0.2857101,277.2105,260.7184,3.679695,-0.08379936,0.1106882,-0.1032248,270.813,350.8336,283.6769,0,0,0,0,0,0,-0.2029541,-0.01879656,-0.2888123,0,265.0496,0,-0.202954,0.04360465,-0.2888123,347.126,272.6072,0.2908634,0.7654792,0.01880437,1.768745,0,0,0,
0.0085239,0.2758495,0.1573286,-0.2855552,276.5914,265.1158,359.1945,-0.08359265,0.110142,-0.1032732,270.8109,350.5144,283.963,0,0,0,0,0,0,-0.2353295,5.960464E-08,-0.2128839,0,269.4073,0,-0.2029662,0.04360564,-0.288812,347.1243,272.6093,0.2968073,0.7654792,0.01880437,1.768745,0,0,0,
0.0104426,0.2810121,0.1614134,-0.2847559,277.222,259.4824,5.152761,-0.08299649,0.1103802,-0.1028388,270.8463,357.0406,277.4224,0,0,0,0,0,0,-0.20297,-0.01880437,-0.2888093,0,264.8871,0,-0.20297,0.04363585,-0.2888092,347.1343,272.6064,0.2890611,0.7633258,0.01878488,1.768552,0,0,0,
0.0109528,0.2790885,0.1650817,-0.2846017,280.4849,261.8517,2.398334,-0.08358121,0.1097403,-0.1027699,270.8181,353.9676,280.4572,0,0,0,0,0,0,-0.2029098,-0.01878488,-0.2888354,0,263.9718,0,-0.2029098,0.04360823,-0.2888354,347.1298,272.6133,0.2901707,0.7612519,0.01880842,1.768333,0,0,0,
0.010968,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08390856,0.1097965,-0.1020877,270.8209,359.5859,274.8319,0,0,0,0,0,0,-0.2029073,-0.01880842,-0.2888237,0,263.1439,0,-0.2029073,0.0436192,-0.2888238,347.1317,272.6036,0.2962757,0.7592109,0.0187912,1.768088,0,0,0,
0.0113469,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08421779,0.1101277,-0.1025898,270.8605,1.487031,272.9562,0,0,0,0,0,0,-0.2028934,-0.0187912,-0.2888318,0,263.1439,0,-0.2028935,0.04367265,-0.2888319,347.129,272.6111,0.2923834,0.7572646,0.01877314,1.767854,0,0,0,
0.0110526,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08424211,0.1097066,-0.1026831,270.8365,359.2444,275.1857,0,0,0,0,0,0,-0.2028968,-0.01877314,-0.2888284,0,263.1439,0,-0.2028968,0.04367585,-0.2888283,347.1276,272.6062,0.2896499,0.7554144,0.01878053,1.767631,0,0,0,
0.0109023,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08415711,0.109479,-0.1031741,270.7957,4.173516,270.231,0,0,0,0,0,0,-0.2029243,-0.01878053,-0.2887675,0,263.1439,0,-0.2029243,0.04369585,-0.2887675,347.1312,272.606,0.2831409,0.7536506,0.01876682,1.767419,0,0,0,
0.0113716,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08529305,0.1096721,-0.1020935,270.843,8.080419,266.3455,0,0,0,0,0,0,-0.2029,-0.01876682,-0.288811,0,263.1439,0,-0.2029,0.0436786,-0.288811,347.1327,272.6141,0.2894465,0.7519555,0.01878232,1.767215,0,0,0,
0.0113059,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08484983,0.1095531,-0.1021876,270.8223,10.29055,264.096,0,0,0,0,0,0,-0.2029102,-0.01878232,-0.2888035,0,263.1439,0,-0.2029102,0.04365605,-0.2888035,347.1125,272.6084,0.2931234,0.7503395,0.01878589,1.767021,0,0,0,
0.023636,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08556151,0.1092703,-0.1017842,270.8123,13.26248,261.1472,0,0,0,0,0,0,-0.2028779,-0.01879579,-0.2887466,0,263.1439,0,-0.2028778,0.04363259,-0.2887466,347.1271,272.6118,0.2877032,0.7473261,0.01879084,1.766659,0,0,0,
0.0104646,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0855093,0.1087053,-0.1018102,270.7823,15.54067,258.8027,0,0,0,0,0,0,-0.2028706,-0.01879084,-0.2887871,0,263.1439,0,-0.2028706,0.04358891,-0.2887871,347.1194,272.6143,0.2922456,0.7459307,0.01881516,1.766491,0,0,0,
0.008603,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08631778,0.1087401,-0.1015365,270.7346,23.18581,251.151,0,0,0,0,0,0,-0.2028106,-0.01881516,-0.2887915,0,263.1439,0,-0.2028106,0.04368071,-0.2887916,347.1232,272.6108,0.2909673,0.7445945,0.0187571,1.76633,0,0,0,
0.0094094,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08644223,0.108346,-0.1015937,270.7598,23.7978,250.5283,0,0,0,0,0,0,-0.2027906,-0.0187571,-0.2888364,0,263.1439,0,-0.2027906,0.04365933,-0.2888363,347.1207,272.6084,0.2944245,0.7433234,0.0187968,1.766177,0,0,0,
0.0089528,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08700776,0.1077549,-0.1016593,270.7362,22.7326,251.5781,0,0,0,0,0,0,-0.2027615,-0.0187968,-0.2888309,0,263.1439,0,-0.2027615,0.0436442,-0.2888309,347.1231,272.6088,0.2964361,0.7421088,0.01878452,1.766031,0,0,0,
0.0085591,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08675456,0.1074753,-0.1014283,270.7133,23.39283,250.9028,0,0,0,0,0,0,-0.2027566,-0.01878452,-0.288836,0,263.1439,0,-0.2027566,0.04364277,-0.288836,347.1212,272.6091,0.2934412,0.7409506,0.01879138,1.765892,0,0,0,
0.0088811,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08755541,0.1072493,-0.1013985,270.8276,22.03641,252.277,0,0,0,0,0,0,-0.2483355,5.960464E-08,-0.1807535,0,269.3952,0,-0.2027349,0.04361329,-0.2888719,347.1151,272.6116,0.2899837,0.7409506,0.01879138,1.765892,0,0,0,
0.0098757,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0844171,0.1075277,-0.1017255,270.6853,15.19718,259.139,0,0,0,0,0,0,-0.2027352,-0.01879138,-0.2888347,0,264.3694,0,-0.2027352,0.04361163,-0.2888347,347.1179,272.6092,0.3039845,0.7398185,0.01880348,1.76578,0,0,0,
0.0113144,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08334899,0.1072083,-0.1016879,270.6638,27.91597,246.4084,0,0,0,0,0,0,-0.2028238,-0.01880348,-0.2887861,0,266.0569,0,-0.2028238,0.04364128,-0.2887861,347.1284,272.6016,0.2906263,0.738727,0.01878262,1.765705,0,0,0,
0.0109692,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08062065,0.1069014,-0.1018345,270.9134,6.831167,267.2606,0,0,0,0,0,0,-0.2028987,-0.01878262,-0.288819,0,270.2606,0,-0.2028987,0.0436694,-0.2888189,347.1228,272.6112,0.2764771,0.7376535,0.01877904,1.76571,0,0,0,
0.0110846,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07792318,0.1079643,-0.1016113,270.7187,16.48304,257.7894,0,0,0,0,0,0,-0.2028916,-0.01877904,-0.288811,0,268.1337,0,-0.2028916,0.04363592,-0.2888109,347.1234,272.6127,0.2844258,0.7366003,0.01879752,1.765676,0,0,0,
0.0111051,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07571387,0.1080608,-0.1014022,270.7528,19.06,255.2296,0,0,0,0,0,0,-0.2028418,-0.01879752,-0.2888188,0,267.0568,0,-0.2028418,0.04363759,-0.2888188,347.1187,272.6124,0.288289,0.7355729,0.01878744,1.765623,0,0,0,
0.0111454,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07332289,0.1081047,-0.1011479,270.8593,11.161,263.0641,0,0,0,0,0,0,-0.2028492,-0.01878744,-0.288817,0,266.144,0,-0.2028492,0.04365447,-0.2888171,347.1204,272.6113,0.2993461,0.7345679,0.01878405,1.765555,0,0,0,
0.0113722,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07111239,0.1078091,-0.1016968,270.7375,35.65515,238.6234,0,0,0,0,0,0,-0.2028258,-0.01878405,-0.2888583,0,270.6903,0,-0.2028258,0.04363154,-0.2888583,347.1258,272.6066,0.2980741,0.7345679,0.01879722,1.765555,0,0,0,
0.0230828,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07205772,0.108516,-0.1012478,270.7574,23.27954,251.0539,0,0,0,0,0,0,-0.2028317,-0.01880175,-0.2888447,0,266.5719,0,-0.2028317,0.04360928,-0.2888447,347.1152,272.6069,0.2930524,0.7345679,0.01879948,1.765555,0,0,0,
0.0093653,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07192016,0.1082053,-0.1016364,270.7913,9.59762,264.5889,0,0,0,0,0,0,-0.2028283,-0.01879948,-0.2888917,0,272.2088,0,-0.2028283,0.04363188,-0.2888916,347.1197,272.6094,0.3062992,0.7345679,0.01878935,1.765555,0,0,0,
0.0092147,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06971908,0.1085393,-0.1022627,270.6386,24.38748,249.8602,0,0,0,0,0,0,-0.2028294,-0.01878935,-0.2888707,0,277.8778,0,-0.2028293,0.04357,-0.2888708,347.1098,272.6077,0.2997231,0.7345679,0.01882535,1.765555,0,0,0,
0.0086357,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07067204,0.1084046,-0.1018214,270.7187,16.64113,257.5855,0,0,0,0,0,0,-0.2028344,-0.01882535,-0.2888695,0,272.6913,0,-0.2028344,0.04357171,-0.2888696,347.124,272.6126,0.2996304,0.7345679,0.01880646,1.765555,0,0,0,
0.0088737,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06948769,0.10886,-0.1016359,270.759,5.917959,268.3239,0,0,0,0,0,0,-0.2028399,-0.01880646,-0.2888747,0,269.1448,0,-0.2028399,0.04356402,-0.2888747,347.12,272.6152,0.3026659,0.7345679,0.01881975,1.765555,0,0,0,
0.0086143,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06679392,0.1077955,-0.1010892,270.6732,23.69362,250.6331,0,0,0,0,0,0,-0.2607009,5.960464E-08,-0.1694038,0,269.3952,0,-0.2028377,0.04355967,-0.2888703,347.1179,272.6119,0.3005634,0.7345679,0.01881975,1.765555,0,0,0,
0.0097448,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06692648,0.107861,-0.1021117,270.6309,6.811713,267.276,0,0,0,0,0,0,-0.2029238,-0.01881975,-0.2887806,0,274.3249,0,-0.2029237,0.04365102,-0.2887806,347.1199,272.6158,0.2990936,0.7345679,0.01876962,1.765555,0,0,0,
0.0110709,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06472659,0.1071973,-0.1025019,270.8094,23.33895,250.8028,0,0,0,0,0,0,-0.2029045,-0.01876962,-0.288834,0,276.2112,0,-0.2029045,0.04369912,-0.288834,347.1206,272.6172,0.2958159,0.7345679,0.01877069,1.765555,0,0,0,
0.0110074,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06268501,0.1076481,-0.1029575,270.7957,17.14114,256.8553,0,0,0,0,0,0,-0.2029366,-0.01877069,-0.288886,0,277.9825,0,-0.2029366,0.04373876,-0.2888859,347.1181,272.616,0.2948231,0.7345679,0.01875025,1.765555,0,0,0,
0.0111005,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06174564,0.1085086,-0.1027724,270.6977,20.11926,253.9247,0,0,0,0,0,0,-0.2028801,-0.01875025,-0.2889452,0,275.3827,0,-0.2028801,0.04369523,-0.2889452,347.1241,272.6161,0.3092896,0.7345679,0.01878232,1.765555,0,0,0,
0.0112658,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06097364,0.1076291,-0.1028872,270.4325,42.19592,232.0115,0,0,0,0,0,0,-0.202862,-0.01878232,-0.2888994,0,275.7627,0,-0.202862,0.04361814,-0.2888994,347.1135,272.6158,0.2962981,0.7345679,0.01880479,1.765555,0,0,0,
0.0111341,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0592339,0.1080883,-0.1027761,270.4862,13.69119,260.3544,0,0,0,0,0,0,-0.2028205,-0.01880479,-0.2888845,0,273.3505,0,-0.2028205,0.0436058,-0.2888845,347.1193,272.6197,0.3010614,0.7345679,0.01879978,1.765555,0,0,0,
0.0109874,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05738223,0.1084058,-0.1038343,270.325,22.15164,251.932,0,0,0,0,0,0,-0.2027981,-0.01879978,-0.2888707,0,280.7195,0,-0.2027981,0.04361539,-0.2888707,347.1148,272.6089,0.3041768,0.7345679,0.0187974,1.765555,0,0,0,
0.0114731,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05518687,0.1081357,-0.1025728,270.5211,48.15154,225.9867,0,0,0,0,0,0,-0.2027897,-0.0187974,-0.288874,0,268.8446,0,-0.2027896,0.04361333,-0.2888741,347.1133,272.609,0.3003162,0.7345679,0.01879966,1.765555,0,0,0,
0.0229687,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.05072498,0.1083097,-0.1028693,270.6318,1.269121,272.6984,0,0,0,0,0,0,-0.2028198,-0.01878977,-0.2888172,0,270.8821,0,-0.2028198,0.04363085,-0.2888172,347.1147,272.6187,0.3035845,0.7345679,0.01879472,1.765555,0,0,0,
0.0095842,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.04834723,0.1083798,-0.1026175,270.6013,53.9249,220.103,0,0,0,0,0,0,-0.2028406,-0.01879472,-0.288801,0,269.1116,0,-0.2028405,0.04359806,-0.288801,347.1114,272.6087,0.3033516,0.7345679,0.0188086,1.765555,0,0,0,
0.0084792,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.04627204,0.1089089,-0.1025908,270.4854,35.82881,238.261,0,0,0,0,0,0,-0.2028171,-0.0188086,-0.2888287,0,269.1445,0,-0.2028171,0.04358825,-0.2888287,347.1141,272.619,0.3053265,0.7345679,0.01880664,1.765555,0,0,0,
0.0087206,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0440141,0.1093514,-0.1026081,270.5842,65.76718,208.1171,0,0,0,0,0,0,-0.2028016,-0.01880664,-0.2888211,0,269.44,0,-0.2028016,0.04359435,-0.2888211,347.1184,272.6163,0.3068579,0.7345679,0.01880449,1.765555,0,0,0,
0.0087652,0.06256235,0.1931596,-0.2695895,290.1625,269.459,358.123,-0.04061139,0.1096265,-0.1036583,270.3263,26.10349,247.7539,0,0,0,0,0,0,-0.2028005,-0.01880449,-0.288817,0,274.914,0,-0.2028005,0.04358604,-0.2888171,347.1082,272.6145,0.3015556,0.7311378,0.01880974,1.76585,0,0,0,
0.0085061,0.05165982,0.1818957,-0.272404,288.7272,266.2254,2.808034,-0.03960347,0.1101811,-0.1019692,270.4934,44.91223,228.8537,0,0,0,0,0,0,-0.2723498,5.960464E-08,-0.1727104,0,271.5406,0,-0.2028479,0.04359406,-0.2889155,347.1097,272.6217,0.2961488,0.7311378,0.01880974,1.76585,0,0,0,
0.0105017,0.04011476,0.171169,-0.2761632,286.4828,265.3018,4.707635,-0.03556299,0.1095207,-0.102747,270.6676,48.17444,225.9328,0,0,0,0,0,0,-0.2028504,-0.01880974,-0.2888954,0,269.4595,0,-0.2028504,0.04358078,-0.2888954,347.1128,272.6141,0.3037629,0.7275108,0.01880974,1.765816,0,0,0,
0.0109993,0.0278461,0.1613767,-0.2799442,283.8776,269.0144,1.25946,-0.03329182,0.1099179,-0.1031623,270.3696,62.02332,211.9813,0,0,0,0,0,0,-0.2028415,-0.01880974,-0.2888751,0,271.3058,0,-0.2028415,0.04361258,-0.2888751,347.1113,272.6172,0.3011314,0.7238766,0.01879382,1.765899,0,0,0,
0.0110659,0.01670408,0.1510093,-0.2829711,281.6068,271.1927,0.2404728,-0.03138733,0.1102676,-0.1027052,271.0048,75.91991,198.012,0,0,0,0,0,0,-0.202811,-0.01879382,-0.2888396,0,269.0561,0,-0.202811,0.04363132,-0.2888396,347.1128,272.6163,0.2988976,0.7202549,0.01879239,1.765839,0,0,0,
0.0111738,0.005737662,0.1410816,-0.2858289,279.4828,275.5023,357.058,-0.02732384,0.1100502,-0.1025918,270.5835,37.46546,236.4964,0,0,0,0,0,0,-0.2028108,-0.01879239,-0.2888424,0,268.8695,0,-0.2028108,0.04362126,-0.2888424,347.1079,272.6166,0.3061039,0.7166221,0.01879823,1.765767,0,0,0,
0.0112078,-0.00513649,0.1325104,-0.2883515,277.5871,283.8258,349.9237,-0.02413166,0.1077204,-0.1027936,270.9907,334.9619,298.6596,0,0,0,0,0,0,-0.2028518,-0.01879823,-0.2888421,0,269.9085,0,-0.2028518,0.04368289,-0.288842,347.1103,272.6151,0.3003365,0.7129907,0.01876444,1.765762,0,0,0,
0.0111681,-0.01606953,0.12606,-0.2914618,276.5108,294.7499,339.9781,-0.02334666,0.1084793,-0.1011225,270.5249,72.17577,201.5509,0,0,0,0,0,0,-0.2028423,-0.01876444,-0.2888454,0,262.2802,0,-0.2028423,0.04369118,-0.2888454,347.1194,272.6133,0.292483,0.7094085,0.01877719,1.765276,0,0,0,
0.0108374,-0.02727091,0.1200995,-0.2939591,275.9789,304.4967,331.1586,-0.01672888,0.10901,-0.1031795,271.2518,24.56237,249.1197,0,0,0,0,0,0,-0.2028404,-0.01877719,-0.2888328,0,272.434,0,-0.2028404,0.04369126,-0.2888328,347.116,272.6061,0.3012458,0.7057475,0.01877081,1.765432,0,0,0,
0.0114364,-0.03774762,0.1155279,-0.2970388,275.3894,310.6511,325.7572,-0.01395679,0.1085629,-0.1034069,271.04,166.239,107.5754,0,0,0,0,0,0,-0.202845,-0.01877081,-0.2887954,0,272.8245,0,-0.202845,0.04358961,-0.2887954,347.111,272.6168,0.3001544,0.7020996,0.01882476,1.765612,0,0,0,
