RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_14:13:27.188;5.988393;3.34099;0.4711373;1.80229;3.305479;0;1.7164;0;0;0;0.03519263;0.5822743;0.08236444;341.9656;355.1508;359.687;-0.318497;0;0;0;0;0;0;0;0;0;0;0;0;0.03125012;0.1121638;-0.0264945;272.6888;166.4157;351.5019;-0.113313;-0.16037;0.1420095;-0.1519153;271.6972;295.9815;221.6147;1.076935;0;0;0;0;0;0;-335.3806;0;184.8651;0;True;;False;True;False;True;left;none;;0.3212748;0.8227957;0.2052836;332.296;158.407;-0.03943861;0.9276515;157.8466;162.0827;0;355.1508;157.7585;
Custom;2023/03/14_14:13:27.188;6.010695;3.340613;0.4711422;1.795224;3.305614;5.960464E-08;1.709236;0;0;0;0.03517599;0.5822493;0.0823919;341.9634;355.1573;359.6887;-0.3234133;0;0;0;0;0;0;0;0;0;0;0;0;0.02899301;0.1122611;-0.0246551;273.2432;180.5079;336.9225;-0.2789133;-0.1558847;0.1344154;-0.1734169;273.5211;315.7158;200.6084;1.154893;0;0;0;0;0;0;-335.0582;0;177.1541;0;True;;False;True;False;True;left;none;;0.3258131;0.839837;0.2027649;322.6059;160.3178;-0.05721676;0.9387369;157.8466;162.0827;0;355.1573;156.8787;
Custom;2023/03/14_14:13:27.188;6.033039;3.341167;0.4711388;1.787985;3.306473;0;1.702045;0;0;0;0.03517582;0.5822859;0.08240543;341.9623;355.1534;359.6781;-0.3292425;0;0;0;0;0;0;0;0;0;0;0;0;0.02765977;0.1124654;-0.02209115;272.4053;156.6048;1.746778;-0.1151329;-0.1507117;0.1287851;-0.1918507;275.4498;324.4514;190.7061;0.7378457;0;0;0;0;0;0;-334.8011;0;171.8264;0;True;;False;True;False;True;left;none;;0.3244886;0.8416815;0.1966819;325.5948;161.0074;-0.07059603;0.92252;157.8466;162.0827;0;355.1534;156.7818;
Custom;2023/03/14_14:13:27.188;6.089649;3.344121;0.4711488;1.771488;3.309561;-5.960464E-08;1.686248;0;0;0;0.03518657;0.5822978;0.08241075;341.9673;355.1414;359.6955;-0.3209944;0;0;0;0;0;0;0;0;0;0;0;0;0.02833241;0.1125252;-0.02025628;271.7518;187.1842;330.4388;0;-0.1495651;0.128953;-0.1982999;276.0421;325.0287;189.5976;0;0;0;0;0;0;0;-334.3597;0;167.518;0;True;;False;True;False;True;left;none;;0.2608242;0.6752858;0.1593516;336.5889;161.5962;-0.04928583;0.5829817;157.8466;162.0827;0;355.1414;156.1489;
Custom;2023/03/14_14:13:27.188;6.106916;3.34519;0.4711665;1.765794;3.310672;0;1.68046;0;0;0;0.03516649;0.5822309;0.08233284;341.9671;355.151;359.6898;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02806628;0.1099975;-0.01731348;272.5416;173.5519;344.533;-0.2106676;-0.1437226;0.1198547;-0.2172613;277.5425;323.8389;189.4866;1.043592;0;0;0;0;0;0;-334.2171;0;168.1312;0;True;;False;True;False;True;left;none;;0.2684995;0.6969007;0.1622976;342.549;161.917;-0.06497376;0.6433342;157.8466;162.0827;0;355.151;155.7474;
Custom;2023/03/14_14:13:27.188;6.132705;3.346552;0.4711733;1.759842;3.311992;5.960464E-08;1.67451;0;0;0;0.03510304;0.5822959;0.08240899;341.9703;355.1454;359.6902;-0.4206355;0;0;0;0;0;0;0;0;0;0;0;0;0.02663034;0.112155;-0.01072717;272.2291;178.509;339.7912;-0.3250628;-0.1352666;0.1118155;-0.2304468;278.6128;327.9633;184.6573;0.4860595;0;0;0;0;0;0;-334.0782;0;167.3087;0;True;;False;True;False;True;left;none;;0.2737466;0.6998841;0.1761049;345.2353;158.8298;-0.1103712;0.6486729;157.8466;162.0827;0;355.1454;155.4947;
Custom;2023/03/14_14:13:27.188;6.154873;3.347818;0.4711577;1.75392;3.313443;5.960464E-08;1.668646;0;0;0;0.03521959;0.5823607;0.08229738;341.9679;355.1445;359.6949;-0.2663128;0;0;0;0;0;0;0;0;0;0;0;0;0.02337182;0.1128054;-0.002145529;272.0729;180.3921;338.0878;-0.5848839;-0.1337579;0.1050246;-0.239222;279.1866;330.5642;181.748;0.4699549;0;0;0;0;0;0;-333.95;0;165.894;0;True;;False;True;False;True;left;none;;0.2733183;0.672372;0.2022466;342.8732;160.1721;-0.1692766;0.6009809;157.8466;162.0827;0;355.1445;155.4198;
Custom;2023/03/14_14:13:27.188;6.177464;3.349453;0.471165;1.747968;3.31506;-5.960464E-08;1.662789;0;0;0;0.0351071;0.5823049;0.08231226;341.9799;355.1399;359.7039;-0.2784687;0;0;0;0;0;0;0;0;0;0;0;0;0.01728278;0.1138105;0.008164883;272.7057;190.2529;328.2873;-0.67941;-0.1302279;0.09981966;-0.2448545;279.7375;333.0097;179.5078;0.1258259;0;0;0;0;0;0;-333.8348;0;164.2051;0;True;;False;True;False;True;left;none;;0.2728907;0.6359912;0.2372591;337.4301;158.9793;-0.2393208;0.5407761;157.8466;162.2769;0;355.1399;155.5315;
Custom;2023/03/14_14:13:27.188;6.217704;3.352859;0.4711311;1.736333;3.318559;-5.960464E-08;1.651311;0;0;0;0.03513134;0.5822623;0.08232836;341.9754;355.1394;359.6992;-0.2666563;0;0;0;0;0;0;0;0;0;0;0;0;0.01117045;0.1129949;0.02130842;272.1608;174.2672;343.6937;0;-0.1240805;0.1103461;-0.25278;279.1854;348.9197;163.8605;0;0;0;0;0;0;0;-333.6445;0;162.8326;0;True;;False;True;False;True;left;none;;0.2537346;0.561295;0.2506556;336.4768;156.4801;-0.2573207;0.4217353;157.8466;162.549;0;355.1394;155.2809;
Custom;2023/03/14_14:13:27.189;6.243982;3.354594;0.4711503;1.730798;3.320459;0;1.645759;0;0;0;0.03521354;0.5824031;0.08220907;341.973;355.1532;359.698;0;0;0;0;0;0;0;0;0;0;0;0;0;0.003253341;0.114079;0.03306794;271.8795;185.8375;331.4128;-0.4405;-0.1199439;0.09608722;-0.2477915;272.7465;6.299716;148.458;-0.3754365;0;0;0;0;0;0;-333.5652;0;160.3305;0;True;;False;True;False;True;left;none;;0.2638321;0.5528789;0.2913838;332.3406;148.087;-0.3256838;0.3176062;157.8466;162.549;0;355.1532;155.9831;
Custom;2023/03/14_14:13:27.189;6.266006;3.35664;0.4711964;1.725199;3.322508;0;1.640085;0;0;0;0.03518272;0.582382;0.08225912;341.9851;355.1415;359.7025;-0.276193;0;0;0;0;0;0;0;0;0;0;0;0;0.001914203;0.1127362;0.04577327;272.0652;168.6041;348.7315;-0.6375141;-0.1298128;0.0944376;-0.2399786;271.3269;32.65007;121.7103;-0.5846407;0;0;0;0;0;0;-333.5037;0;160.0762;0;True;;False;True;False;True;left;none;;0.2743003;0.5558399;0.3219212;338.3721;160.7776;-0.3683831;0.1593626;157.8466;162.549;0;355.1415;155.8406;
Custom;2023/03/14_14:13:27.189;6.288174;3.358824;0.4711627;1.719197;3.324801;0;1.633796;0;0;0;0.03513388;0.5823296;0.0822306;341.9794;355.1364;359.6931;-0.2741137;0;0;0;0;0;0;0;0;0;0;0;0;-0.002183497;0.1138818;0.05654979;271.9609;190.5826;326.3457;-0.1630023;-0.1513352;0.09345508;-0.220572;272.4598;351.7859;162.3468;-1.001549;0;0;0;0;0;0;-333.4405;0;159.9158;0;True;;False;True;False;True;left;none;;0.3028352;0.6285658;0.3405069;338.5093;286.3596;-0.3933554;-0.1459112;157.8466;162.549;0;355.1364;155.5154;
Custom;2023/03/14_14:13:27.189;6.310378;3.361068;0.4711648;1.712929;3.327095;0;1.627612;0;0;0;0.03520132;0.5823423;0.0821646;341.9783;355.1385;359.6979;-0.3051645;0;0;0;0;0;0;0;0;0;0;0;0;-0.003984988;0.1122284;0.0551095;272.1379;147.279;9.274871;0.4880305;-0.1569331;0.113179;-0.2149963;270.7952;348.9855;165.1673;-0.5794681;0;0;0;0;0;0;-333.3773;0;159.4297;0;True;;False;True;False;True;left;none;;0.2977529;0.6033713;0.3494377;334.7863;297.0677;-0.3094257;-0.1823427;157.8466;162.549;0;355.1385;155.3555;
Custom;2023/03/14_14:13:27.189;6.332548;3.363515;0.4711653;1.706585;3.329602;-5.960464E-08;1.621112;0;0;0;0.03508087;0.5822692;0.0822359;341.9701;355.1464;359.6989;-0.303296;0;0;0;0;0;0;0;0;0;0;0;0;-0.01472402;0.114989;0.07683516;273.216;178.781;337.1111;-1.03511;-0.1605441;0.1159246;-0.2056127;273.0179;23.91239;130.7463;-0.230938;0;0;0;0;0;0;-333.3207;0;158.7109;0;True;;False;True;False;True;left;none;;0.3156071;0.5881248;0.421818;334.1975;312.0033;-0.4572323;-0.2173028;157.8466;162.549;0;355.1464;155.2393;
Custom;2023/03/14_14:13:27.189;6.372874;3.368673;0.4711178;1.693639;3.33458;-5.960464E-08;1.608494;0;0;0;0.03523825;0.5822358;0.08217363;341.9651;355.1339;359.7067;-0.300722;0;0;0;0;0;0;0;0;0;0;0;0;-0.02015167;0.1181438;0.08802915;273.3398;169.0123;346.8935;0;-0.1626233;0.1121602;-0.2087853;271.6867;16.67704;137.7955;0;0;0;0;0;0;0;-333.2262;0;158.9201;0;True;;False;True;False;True;left;none;;0.2866626;0.5240461;0.3932741;334.1075;300.7742;-0.3866053;-0.1373584;157.8466;162.549;0;355.1339;155.1717;
Custom;2023/03/14_14:13:27.189;6.399381;3.370886;0.4711511;1.687786;3.337226;0;1.602327;0;0;0;0.03518986;0.5822442;0.08230364;341.9753;355.1363;359.7008;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03238714;0.1255291;0.1031935;274.2146;167.9339;347.1201;-0.9619003;-0.1620742;0.1135807;-0.2035666;272.2434;353.0455;161.3597;0.4804292;0;0;0;0;0;0;-333.187;0;156.2541;0;True;;False;True;False;True;left;none;;0.3057922;0.5376737;0.4408615;329.5073;317.543;-0.4776738;-0.129918;157.8466;162.549;0;355.1363;154.7058;
Custom;2023/03/14_14:13:27.189;6.421452;3.373818;0.4711273;1.681538;3.339981;-5.960464E-08;1.596222;0;0;0;0.03525369;0.582231;0.08231275;341.9791;355.1311;359.6964;-0.3197288;0;0;0;0;0;0;0;0;0;0;0;0;-0.03697115;0.1307571;0.111351;276.1289;156.1784;357.5559;-0.4158652;-0.1558101;0.1054113;-0.2071078;272.3749;78.84776;76.10512;0.4090378;0;0;0;0;0;0;-333.1683;0;155.4537;0;True;;False;True;False;True;left;none;;0.3002923;0.5172585;0.4436767;329.4473;340.691;-0.4663279;-0.05009881;157.8466;162.549;0;355.1311;154.3441;
Custom;2023/03/14_14:13:27.189;6.443681;3.376646;0.4711466;1.675603;3.342813;5.960464E-08;1.590301;0;0;0;0.03528288;0.582263;0.08234462;341.9829;355.1311;359.69;-0.2996782;0;0;0;0;0;0;0;0;0;0;0;0;-0.04310119;0.1397786;0.1183147;277.2188;162.8036;350.4843;-0.4725448;-0.1617623;0.101707;-0.2059708;274.3524;9.330898;144.8847;-0.5869245;0;0;0;0;0;0;-333.1618;0;154.166;0;True;;False;True;False;True;left;none;;0.2962554;0.5033882;0.4446292;327.7917;304.9093;-0.4563698;-0.08229391;157.8466;162.549;0;355.1311;153.6768;
Custom;2023/03/14_14:13:27.189;6.465976;3.379397;0.4711046;1.669814;3.345724;0;1.584571;0;0;0;0.03523462;0.582297;0.08235341;341.9787;355.1261;359.7054;-0.2937365;0;0;0;0;0;0;0;0;0;0;0;0;-0.04704112;0.1575506;0.1186905;282.1275;161.4575;350.9808;-0.115185;-0.1594656;0.1020138;-0.1980331;274.5844;104.2792;50.91779;-0.6473244;0;0;0;0;0;0;-333.1695;0;152.7041;0;True;;False;True;False;True;left;none;;0.2879132;0.5028338;0.4184885;323.9375;341.075;-0.3908576;-0.1150125;157.8466;162.8732;0;355.1261;153.7772;
Custom;2023/03/14_14:13:27.189;6.488057;3.382499;0.4711374;1.664072;3.348662;-5.960464E-08;1.579132;0;0;0;0.03522487;0.5823276;0.08230592;341.9887;355.1351;359.7022;-0.2924082;0;0;0;0;0;0;0;0;0;0;0;0;-0.04834074;0.1750367;0.1193004;286.3951;158.634;353.3748;-0.4265798;-0.1574724;0.1025867;-0.1974356;274.2468;325.8796;188.0799;0.3570647;0;0;0;0;0;0;-333.1923;0;151.2612;0;True;;False;True;True;True;right;left;;0.2773386;0.4814615;0.406022;322.89;353.4855;-0.3274329;-0.09297396;322.89;162.8732;0;355.1351;152.8776;
Custom;2023/03/14_14:13:27.189;6.528893;3.388254;0.4711819;1.654017;3.354248;-5.960464E-08;1.569364;0;0;0;0.03526419;0.5823638;0.08236907;341.9943;355.1385;359.6968;-0.2609695;0;0;0;0;0;0;0;0;0;0;0;0;-0.04718763;0.1951308;0.1161785;291.5661;155.2802;356.5209;0;-0.1542253;0.1058698;-0.1993983;272.2968;35.33101;119.0131;0;0;0;0;0;0;0;-333.2749;0;151.1355;0;True;;False;True;True;True;right;left;;0.234673;0.4070032;0.3439505;321.1105;17.47631;-0.1941778;-0.04978282;321.1105;159.0859;0;355.1385;152.9824;
Custom;2023/03/14_14:13:27.189;6.54932;3.389513;0.4711819;1.651733;3.355759;5.960464E-08;1.567227;0;0;0;0.03516367;0.5823195;0.08239417;341.9937;355.1376;359.7019;-0.4722657;0;0;0;0;0;0;0;0;0;0;0;0;-0.04986656;0.2190411;0.1017246;299.9396;153.6722;357.1787;-0.7856038;-0.1552513;0.1023319;-0.1991713;274.3445;345.2985;168.5832;-0.02112517;0;0;0;0;0;0;-333.2903;0;138.6076;0;True;;False;True;True;True;right;left;;0.2355445;0.3877093;0.3660331;294.5334;15.27763;-0.1407945;-0.04354353;294.5334;159.0859;0;355.1379;152.7292;
Custom;2023/03/14_14:13:27.189;6.576975;3.394761;0.4711754;1.645891;3.361728;0;1.561946;0;0;0;0.03517263;0.5822908;0.0823952;341.9905;355.1343;359.7007;-0.2431457;0;0;0;0;0;0;0;0;0;0;0;0;-0.05169022;0.253597;0.09140062;304.5671;152.4161;357.3153;1.219532;-0.1557122;0.1037357;-0.1962698;271.6364;20.55736;133.7536;-0.4101714;0;0;0;0;0;0;-333.4975;0;125.9468;0;True;;False;True;True;False;right;left;;0.2483301;0.3694643;0.425192;230.7403;358.768;-0.1425395;-0.06092498;230.7403;159.0859;0;355.1343;151.9763;
Custom;2023/03/14_14:13:27.189;6.599116;3.39924;0.4711615;1.642983;3.366576;-5.960464E-08;1.559625;0;0;0;0.03514993;0.5824;0.08238545;341.9971;355.1309;359.7012;-0.2394889;0;0;0;0;0;0;0;0;0;0;0;0;-0.05096054;0.2755532;0.08026505;309.055;152.5902;356.6668;-0.6486011;-0.1569685;0.102633;-0.196764;275.6634;347.0086;167.0153;0.05852165;0;0;0;0;0;0;-333.7604;0;111.8295;0;True;;False;True;True;False;right;left;;0.2418444;0.3422651;0.4316371;205.7864;346.0319;-0.189049;-0.04612264;205.7864;159.0859;0;355.1309;151.48;
Custom;2023/03/14_14:13:27.189;6.621349;3.40428;0.4711982;1.641398;3.371852;-5.960464E-08;1.558678;0;0;0;0.03501862;0.5823693;0.08246973;341.9939;355.1373;359.6996;-0.2358981;0;0;0;0;0;0;0;0;0;0;0;0;-0.04684663;0.2921753;0.06566811;312.2984;151.1305;357.0604;1.005345;-0.1591281;0.1024444;-0.1966393;271.8318;34.87969;119.6016;-0.2247481;0;0;0;0;0;0;-334.1114;0;96.36949;0;True;;False;True;True;False;right;left;;0.2454263;0.3247965;0.4605677;186.8216;323.4135;-0.2662846;-0.04777196;186.8216;159.0859;0;355.1373;151.3594;
Custom;2023/03/14_14:13:27.189;6.643702;3.409723;0.4712147;1.641154;3.377392;-5.960464E-08;1.559132;0;0;0;0.03520657;0.5823198;0.0823698;341.9913;355.1376;359.6928;-0.2347373;0;0;0;0;0;0;0;0;0;0;0;0;-0.04354352;0.30177;0.04812384;314.4705;150.8128;356.4222;1.159133;-0.1605746;0.1031139;-0.1939433;273.3406;347.3739;166.6888;-0.1153965;0;0;0;0;0;0;-334.5474;0;81.81519;0;True;;False;True;True;False;right;left;;0.2544007;0.306522;0.5075604;179.5784;326.6967;-0.3666921;-0.06447016;179.5784;158.8855;0;355.1376;150.6055;
Custom;2023/03/14_14:13:27.189;6.684066;3.420547;0.4711244;1.643795;3.387965;0;1.561639;0;0;0;0.03513221;0.5822488;0.08235603;341.9893;355.1425;359.694;0.2558905;0;0;0;0;0;0;0;0;0;0;0;0;-0.04035735;0.3075724;0.03891754;314.5319;150.6478;356.2719;0;-0.1633782;0.1025333;-0.190423;272.7565;346.5285;167.5699;0;0;0;0;0;0;0;-335.5338;0;85.5236;0;True;;False;True;True;False;right;left;;0.2302753;0.2676028;0.4692781;175.4996;324.3595;-0.3046278;-0.07356618;175.4996;162.1258;0;355.1425;150.4754;
Custom;2023/03/14_14:13:27.189;6.702567;3.423097;0.4711244;1.643995;3.390307;-5.960464E-08;1.563129;0;0;0;0.03520277;0.5823045;0.08241919;341.9977;355.1339;359.6968;-0.5115753;0;0;0;0;0;0;0;0;0;0;0;0;-0.03763419;0.3050399;0.01756358;314.2393;149.7261;355.3177;1.906958;-0.1651472;0.1033235;-0.1892824;273.0682;349.9476;164.2626;-0.07898407;0;0;0;0;0;0;-335.7498;0;42.2955;0;True;;False;True;True;False;right;left;;0.2497919;0.2581719;0.5411621;171.6184;326.5412;-0.4553897;-0.07364698;171.6184;162.1258;0;355.1319;149.6511;
Custom;2023/03/14_14:13:27.189;6.721308;3.427971;0.4711467;1.646991;3.395287;-5.960464E-08;1.565748;0;0;0;0.03519947;0.5823736;0.08248565;341.9971;355.1282;359.6998;0.3760964;0;0;0;0;0;0;0;0;0;0;0;0;-0.0392465;0.2973676;0.01219964;307.6653;149.6929;353.9215;0.372333;-0.1671441;0.1108193;-0.1933322;273.8777;12.65198;141.6882;0.3958218;0;0;0;0;0;0;-336.2499;0;64.74449;0;True;;False;True;True;False;right;left;;0.2531042;0.2770027;0.5329309;177.1747;284.8916;0.4242796;-0.06173559;177.1747;162.1258;0;355.1282;148.8543;
Custom;2023/03/14_14:13:27.189;6.744856;3.433252;0.4711692;1.64912;3.400966;0;1.567287;0;0;0;0.03516424;0.5823506;0.08252344;341.9978;355.1309;359.692;0.2514926;0;0;0;0;0;0;0;0;0;0;0;0;-0.0355776;0.2855377;-0.00321269;303.4857;150.5765;351.9361;0.7533962;-0.1680415;0.1088259;-0.1908934;273.4804;7.882504;146.4846;0.2876268;0;0;0;0;0;0;-336.7644;0;77.27341;0;True;;False;True;True;False;right;left;;0.2665478;0.2855532;0.5673997;174.0647;297.9173;0.4785916;-0.06512368;174.0647;162.1258;0;355.1309;148.2167;
Custom;2023/03/14_14:13:27.189;6.765801;3.439096;0.4711272;1.650142;3.406976;0;1.567808;0;0;0;0.03514206;0.5822586;0.08241704;341.9981;355.1326;359.692;0.2952847;0;0;0;0;0;0;0;0;0;0;0;0;-0.02563244;0.268214;-0.02113676;299.6304;151.5629;349.8423;0.6687278;-0.1656945;0.1054735;-0.1905603;273.7593;357.4266;156.9639;-0.08425931;0;0;0;0;0;0;-337.2859;0;87.79546;0;True;;False;True;True;False;right;left;;0.2708353;0.268365;0.598308;167.0096;315.9659;0.5507353;-0.03861759;167.0096;162.1258;0;355.1326;147.6139;
Custom;2023/03/14_14:13:27.189;6.788054;3.44526;0.4711331;1.650121;3.413385;-5.960464E-08;1.567296;0;0;0;0.03516633;0.5822473;0.08241053;341.9937;355.1302;359.7001;-0.2694533;0;0;0;0;0;0;0;0;0;0;0;0;-0.006484389;0.2515233;-0.04714847;296.1959;153.5338;346.8828;1.684472;-0.1660798;0.1071267;-0.1880865;274.0181;7.422182;147.0235;-0.3066592;0;0;0;0;0;0;-337.7883;0;97.43063;0;True;;False;True;True;False;right;left;;0.2982576;0.2617352;0.6926892;158.1544;331.3294;0.7079079;-0.05196291;158.1544;162.1258;0;355.1302;147.0674;
Custom;2023/03/14_14:13:27.189;6.810508;3.451919;0.4711223;1.648944;3.419946;0;1.565539;0;0;0;0.03525363;0.5822746;0.08235121;341.9951;355.1227;359.6957;-0.2936022;0;0;0;0;0;0;0;0;0;0;0;0;0.008996129;0.2300694;-0.0701828;293.9679;154.5063;344.8009;1.098002;-0.164574;0.1013799;-0.1908751;273.9792;6.877576;147.5766;0.0450961;0;0;0;0;0;0;-338.2836;0;107.4337;0;True;;False;True;True;False;right;left;;0.3072257;0.2499624;0.73316;154.6626;331.2517;0.8059637;-0.0159835;154.6626;162.1258;0;355.1227;146.508;
Custom;2023/03/14_14:13:27.189;6.84103;3.461412;0.4711639;1.645175;3.428887;0;1.561146;0;0;0;0.03523388;0.5823277;0.08240375;341.9979;355.1195;359.6868;-0.3095597;0;0;0;0;0;0;0;0;0;0;0;0;0.0186972;0.2167132;-0.08240128;292.332;154.5459;344.2;0;-0.1648935;0.1017282;-0.1905694;273.9612;7.966764;146.4564;0;0;0;0;0;0;0;-338.9184;0;120.9596;0;True;;False;True;True;True;right;left;;0.2843253;0.2161073;0.6937336;152.5467;327.4823;0.6987931;-0.01475797;152.5467;162.1258;0;355.1195;146.2449;
Custom;2023/03/14_14:13:27.189;6.858409;3.464121;0.4711639;1.643549;3.432226;-5.960464E-08;1.561223;0;0;0;0.03524492;0.5823181;0.08234766;341.9854;355.1248;359.6885;-0.6575556;0;0;0;0;0;0;0;0;0;0;0;0;0.03882158;0.1941895;-0.1095233;288.092;154.3206;342.9353;1.648351;-0.1624969;0.1014175;-0.1895084;274.6231;356.0523;158.4002;0.3015183;0;0;0;0;0;0;-339.0796;0;91.60412;0;True;;False;True;True;True;right;left;;0.3005757;0.2203779;0.7414645;151.0038;110.5067;0.8207664;0.01846322;151.0038;162.1258;0;355.1278;145.7861;
Custom;2023/03/14_14:13:27.189;6.876745;3.470959;0.4711797;1.642753;3.439196;0;1.559066;0;0;0;0.03526301;0.5823668;0.08238287;341.9933;355.1211;359.6852;-0.4517262;0;0;0;0;0;0;0;0;0;0;0;0;0.05129635;0.1778302;-0.1234353;284.4826;155.2159;341.3549;1.297833;-0.1639718;0.1001253;-0.1853497;274.0598;8.406107;145.9112;-0.4261974;0;0;0;0;0;0;-339.6103;0;110.5399;0;True;;False;True;True;True;right;left;;0.334305;0.2346588;0.8351172;147.4705;359.9438;0.9219072;-0.05717861;147.4705;162.1258;0;355.1211;145.2517;
Custom;2023/03/14_14:13:27.189;6.898948;3.477774;0.47119;1.639846;3.445704;-5.960464E-08;1.555571;0;0;0;0.03526356;0.5823143;0.0823276;341.9875;355.1295;359.6916;-0.3355503;0;0;0;0;0;0;0;0;0;0;0;0;0.06190169;0.1621091;-0.1331537;279.9709;159.8743;336.6555;0.9467375;-0.1660948;0.09776306;-0.181582;274.2176;0.7572755;153.6761;-0.3142591;0;0;0;0;0;0;-340.059;0;120.6451;0;True;;False;True;True;True;right;left;;0.334264;0.2333871;0.8362578;145.3765;347.333;0.8663744;-0.08188631;145.3765;162.1258;0;355.1295;145.3399;
Custom;2023/03/14_14:13:27.189;6.92116;3.484004;0.4711509;1.635801;3.451695;5.960464E-08;1.551199;0;0;0;0.03527117;0.5822979;0.08234279;341.9876;355.1323;359.6916;-0.3302847;0;0;0;0;0;0;0;0;0;0;0;0;0.07356775;0.1465387;-0.1441231;276.4277;177.7603;319.5115;0.8347871;-0.1675667;0.0949142;-0.1838207;274.3593;359.0919;155.4787;-0.2962092;0;0;0;0;0;0;-340.4217;0;127.3255;0;True;;False;True;False;True;right;none;;0.3343661;0.2446948;0.8252769;143.3978;329.3811;0.8372562;-0.05637245;145.3765;162.1258;0;355.1323;145.806;
Custom;2023/03/14_14:13:27.189;6.943419;3.48982;0.4711359;1.631168;3.457422;0;1.546239;0;0;0;0.03528284;0.5822732;0.08234902;341.9875;355.1314;359.6962;-0.3332559;0;0;0;0;0;0;0;0;0;0;0;0;0.08616954;0.1345308;-0.1560156;275.7357;205.5422;292.5956;0.9934443;-0.1762026;0.09607244;-0.170476;273.3313;29.53436;124.0425;-0.9591016;0;0;0;0;0;0;-340.7268;0;131.7972;0;True;;False;True;False;True;right;none;;0.3478748;0.2918274;0.821372;141.575;327.3705;0.8265638;-0.183925;145.3765;162.1258;0;355.1314;145.7848;
Custom;2023/03/14_14:13:27.189;6.965981;3.495584;0.4711443;1.625846;3.463143;0;1.540723;0;0;0;0.03525306;0.5823473;0.08228023;341.9829;355.1208;359.7021;-0.3117847;0;0;0;0;0;0;0;0;0;0;0;0;0.0994966;0.1271515;-0.1707718;276.914;219.4151;279.53;0.8456018;-0.1835951;0.1052475;-0.1597414;273.2523;7.991689;145.7702;-0.5104859;0;0;0;0;0;0;-341.0063;0;134.7205;0;True;;False;True;False;True;right;none;;0.3593536;0.3212824;0.8286489;140.8818;326.7835;0.8387611;-0.2595348;145.3765;162.5269;0;355.1208;146.2946;
Custom;2023/03/14_14:13:27.189;6.995897;3.503595;0.4711481;1.617192;3.470555;0;1.532194;0;0;0;0.03526713;0.5822963;0.08219893;341.9781;355.1166;359.7029;-0.391788;0;0;0;0;0;0;0;0;0;0;0;0;0.1033542;0.1247616;-0.1755595;277.7437;223.2325;275.9388;0;-0.1829427;0.1012695;-0.1550305;273.7865;4.359169;150.5016;0;0;0;0;0;0;0;-341.354;0;141.503;0;True;;False;True;False;True;right;none;;0.3219398;0.2947743;0.7354331;140.8994;332.8256;0.6562784;-0.2165295;145.3765;162.5269;0;355.1166;146.9561;
Custom;2023/03/14_14:13:27.189;7.021226;3.508264;0.4711198;1.611436;3.475555;0;1.526103;0;0;0;0.03531624;0.5823601;0.08215091;341.9758;355.1302;359.7026;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1204776;0.107424;-0.1964862;275.6778;218.9464;280.3156;0.6023861;-0.1943154;0.1042237;-0.1364405;273.2181;12.76367;141.3056;-0.9267959;0;0;0;0;0;0;-341.536;0;141.6247;0;True;;False;True;False;True;right;none;;0.3578227;0.3621627;0.7828699;140.9909;330.8066;0.7563088;-0.3608981;145.3765;162.5269;0;355.1302;146.6158;
Custom;2023/03/14_14:13:27.189;7.043522;3.513232;0.4711838;1.605057;3.480242;-5.960464E-08;1.519715;0;0;0;0.03532679;0.5823622;0.08209787;341.9778;355.1274;359.6949;-0.3726481;0;0;0;0;0;0;0;0;0;0;0;0;0.1222409;0.09363294;-0.1968186;281.4933;70.8261;72.54282;-0.4613504;-0.1975803;0.1010222;-0.1251223;271.6364;350.601;162.7662;-0.6835389;0;0;0;0;0;0;-341.7079;0;144.3283;0;True;;False;True;False;True;right;none;;0.3566033;0.3829655;0.7581652;140.5356;333.8782;0.6225178;-0.3926329;145.3765;162.5269;0;355.1274;148.5329;
