dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0197561,-0.02663255,0.151094,-0.1896605,277.5606,240.9504,328.1091,-0.2235575,0.1184418,-0.01245975,272.3662,43.78343,172.837,0,0,0,0,0,0,0,-0.03333668,0,0,33.40884,0,0,0,0,0,0,0,-0.131324,0.03333668,2.275171,0,0,0,
0.0404985,-0.03067279,0.1443822,-0.196324,275.1184,237.9383,331.212,-0.2215573,0.1147063,-0.01057577,272.3234,34.96405,181.5203,0,0,0,0,0,0,0,-0.03333668,0,0,35.33859,0,0,0,0,0,0,0,-0.1274147,0.03333668,2.280684,0,0,0,
0.0232763,-0.03154314,0.1409557,-0.2030693,275.9917,266.8355,302.2394,-0.2178643,0.1130021,-0.006513596,271.7802,9.661659,206.1839,0,0,0,0,0,0,0,-0.03333668,0,0,37.32246,0,0,0,0,0,0,0,-0.1246948,0.03333668,2.284252,0,0,0,
0.0175335,-0.03297234,0.1391847,-0.2095975,275.8304,269.6827,299.3395,-0.214155,0.1127839,-0.003044367,272.459,52.20628,164.1523,0,0,0,0,0,0,0,-0.03333668,0,0,39.68438,0,0,0,0,0,0,0,-0.121792,0.03333668,2.28775,0,0,0,
0.0176131,-0.03469038,0.136714,-0.218111,275.5521,261.4944,307.7069,-0.2076678,0.1104734,0.004256725,271.612,58.78931,157.8919,0,0,0,0,0,0,0,-0.03333668,0,0,40.40108,0,0,0,0,0,0,0,-0.120149,0.03333668,2.289681,0,0,0,
0.0163503,-0.03937149,0.1338499,-0.2259449,275.0333,247.9475,321.0783,-0.2066686,0.1116343,0.008606434,271.9394,353.478,222.0169,0,0,0,0,0,0,0,-0.03333668,0,0,36.15433,0,0,0,0,0,0,0,-0.1170567,0.03333668,2.293913,0,0,0,
0.0176595,-0.04142284,0.1357112,-0.2313538,276.9553,244.7686,323.8655,-0.2030739,0.1120918,0.01147628,272.443,42.51306,173.6178,0,0,0,0,0,0,0,-0.03333668,0,0,38.72354,0,0,0,0,0,0,0,-0.1153962,0.03333668,2.295984,0,0,0,
0.0161788,-0.04190803,0.1350234,-0.237627,277.6673,230.9695,337.1248,-0.2013552,0.1103561,0.01478243,272.1157,78.70061,138.0492,0,0,0,0,0,0,0,-0.03333668,0,0,37.23215,0,0,0,0,0,0,0,-0.1121712,0.03333668,2.300228,0,0,0,
0.0178571,-0.03651047,0.1316037,-0.2343718,275.4485,190.5619,18.06393,-0.1987381,0.1106853,0.01851606,272.3895,35.79685,180.1687,0,0,0,0,0,0,0,-0.03333668,0,0,36.86277,0,0,0,0,0,0,0,-0.1091505,0.03333668,2.304256,0,0,0,
0.0442003,-0.03736567,0.1271448,-0.233989,277.5006,138.9113,70.12439,-0.1967145,0.1105592,0.01711917,271.7125,42.99292,173.227,0,0,0,0,0,0,0,-0.03333668,0,0,43.20044,0,0,0,0,0,0,0,-0.1030002,0.03333668,2.310806,0,0,0,
0.019293,-0.04082036,0.1218457,-0.225839,274.5383,181.974,24.95767,-0.1927959,0.1087174,0.0203104,272.2459,31.76885,184.0856,0,0,0,0,0,0,0,-0.03333668,0,0,45.16272,0,0,0,0,0,0,0,-0.1014473,0.03333668,2.31235,0,0,0,
0.0148727,-0.03699839,0.1242466,-0.2168118,275.9167,258.802,308.3325,-0.1894984,0.1088908,0.0256443,271.7599,52.9773,163.2996,0,0,0,0,0,0,0,-0.03333668,0,0,41.65309,0,0,0,0,0,0,0,-0.0984257,0.03333668,2.315747,0,0,0,
0.0192192,-0.03404939,0.1273286,-0.2150965,275.1823,284.8514,283.0621,-0.1867424,0.109261,0.03256059,271.7611,62.71634,153.8647,0,0,0,0,0,0,0,-0.03333668,0,0,36.13836,0,0,0,0,0,0,0,-0.09706824,0.03333668,2.317606,0,0,0,
0.0158355,-0.03413582,0.1295385,-0.2167072,273.5175,216.3628,351.7507,-0.1844686,0.1085706,0.03532362,271.7243,45.47972,170.3739,0,0,0,0,0,0,0,-0.03333668,0,0,36.5719,0,0,0,0,0,0,0,-0.09437235,0.03333668,2.321239,0,0,0,
0.019327,-0.03607965,0.1296723,-0.2180037,275.7565,210.7511,356.5091,-0.1806953,0.1128914,0.04053807,271.9501,36.54244,179.0967,0,0,0,0,0,0,0,-0.03333668,0,0,36.41842,0,0,0,0,0,0,0,-0.09167495,0.03333668,2.324896,0,0,0,
0.0222614,-0.03330839,0.1292303,-0.2133013,277.3306,229.1966,337.456,-0.1785176,0.111001,0.04405546,271.5315,64.6132,151.6458,0,0,0,0,0,0,0,-0.03333668,0,0,35.713,0,0,0,0,0,0,0,-0.0891842,0.03333668,2.32836,0,0,0,
0.0452429,-0.03256214,0.1250598,-0.2159693,273.7321,247.5049,320.1507,-0.175359,0.11061,0.04716158,271.819,53.97386,162.049,0,0,0,0,0,0,0,-0.03333668,0,0,37.33997,0,0,0,0,0,0,0,-0.08448724,0.03333668,2.334517,0,0,0,
0.0181053,-0.02960932,0.1241918,-0.2149982,271.8069,249.9327,317.6725,-0.1720313,0.1125715,0.05202937,270.972,41.97571,173.9745,0,0,0,0,0,0,0,-0.03333668,0,0,36.58402,0,0,0,0,0,0,0,-0.08339008,0.03333668,2.335995,0,0,0,
0.0154661,-0.03227949,0.1237156,-0.2210108,272.7812,212.7787,355.0361,-0.167677,0.11269,0.05460119,271.967,78.07015,138.2425,0,0,0,0,0,0,0,-0.03333668,0,0,40.97175,0,0,0,0,0,0,0,-0.08092159,0.03333668,2.338838,0,0,0,
0.0158518,-0.03455973,0.1241472,-0.224412,273.721,216.629,351.2643,-0.165079,0.116432,0.05878043,271.5748,91.69717,124.5639,0,0,0,0,0,0,0,-0.03333668,0,0,39.23277,0,0,0,0,0,0,0,-0.07973047,0.03333668,2.340296,0,0,0,
0.0157822,-0.03540325,0.1238048,-0.2266488,274.6205,209.9557,358.1419,-0.1596534,0.116869,0.06351352,271.4813,129.7092,86.90292,0,0,0,0,0,0,0,-0.03333668,0,0,41.52593,0,0,0,0,0,0,0,-0.07844502,0.03333668,2.341748,0,0,0,
0.0227226,-0.03568351,0.1201832,-0.2246809,274.438,221.8077,346.2682,-0.1566843,0.1176462,0.06910634,272.3133,106.7222,109.9862,0,0,0,0,0,0,0,-0.03333668,0,0,38.97643,0,0,0,0,0,0,0,-0.07602626,0.03333668,2.344737,0,0,0,
0.0256662,-0.0367682,0.1220486,-0.2257416,271.4502,223.8234,344.4587,-0.1540685,0.1180677,0.07431078,272.2221,91.05598,125.5167,0,0,0,0,0,0,0,-0.03333668,0,0,36.80677,0,0,0,0,0,0,0,-0.07278868,0.03333668,2.349064,0,0,0,
0.0408353,-0.03740966,0.1219368,-0.2248023,274.8926,217.6792,350.1216,-0.1506885,0.1171107,0.08064747,270.9052,160.4279,56.51865,0,0,0,0,0,0,0,-0.03333668,0,0,34.79118,0,0,0,0,0,0,0,-0.06993347,0.03333668,2.353173,0,0,0,
0.0161436,-0.03683555,0.1218781,-0.2233572,274.7681,218.2121,349.7258,-0.1455047,0.1184726,0.08728504,270.5071,127.1047,89.46334,0,0,0,0,0,0,0,-0.03333668,0,0,35.65931,0,0,0,0,0,0,0,-0.0680465,0.03333668,2.355803,0,0,0,
0.0167648,-0.03471828,0.122745,-0.2180884,272.7651,220.2406,347.9478,-0.1424258,0.1218638,0.09261632,271.5637,91.44549,125.0346,0,0,0,0,0,0,0,-0.03333668,0,0,34.54749,0,0,0,0,0,0,0,-0.06709208,0.03333668,2.35719,0,0,0,
0.0170027,-0.03495729,0.123946,-0.2175909,271.8817,211.3216,356.8288,-0.141501,0.1292994,0.09342003,273.5715,70.08471,146.298,0,0,0,0,0,0,0,-0.03333668,0,0,35.14553,0,0,0,0,0,0,0,-0.06526653,0.03333668,2.359783,0,0,0,
0.0177919,-0.03566027,0.1237674,-0.2173829,273.5519,220.7487,347.2402,-0.1419463,0.1462605,0.0862031,273.3911,183.4699,33.15405,0,0,0,0,0,0,0,-0.03333668,0,0,47.30881,0,0,0,0,0,0,0,-0.06298006,0.03333668,2.361892,0,0,0,
0.0211379,-0.03477073,0.122534,-0.2168283,273.7664,222.995,344.9992,-0.1456944,0.1660113,0.07706451,278.1814,197.133,19.60398,0,0,0,0,0,0,0,-0.03333668,0,0,83.92047,0,0,0,0,0,0,0,-0.06136519,0.03333668,2.362064,0,0,0,
0.0237139,-0.03554225,0.1223705,-0.2168021,273.1039,220.5694,347.5114,-0.1459137,0.1807449,0.06981158,283.4126,202.6836,14.35699,0,0,0,0,0,0,0,-0.03333668,0,0,137.4428,0,0,0,0,0,0,0,-0.05814546,0.03333668,2.358558,0,0,0,
0.04239,-0.03573275,0.1226909,-0.2185268,273.3937,242.1408,325.7545,-0.1436552,0.1879988,0.07663655,287.8331,208.61,8.34361,0,0,0,0,0,0,0,-0.03333668,0,0,73.11054,0,0,0,0,0,0,0,-0.05378659,0.03333668,2.359881,0,0,0,
0.0208644,-0.03458941,0.1221416,-0.2174453,274.1407,214.6811,353.6382,-0.1400551,0.194236,0.07280445,284.2659,203.8606,13.56389,0,0,0,0,0,0,0,-0.03333668,0,0,105.5652,0,0,0,0,0,0,0,-0.05100714,0.03333668,2.359107,0,0,0,
0.0172741,-0.03551555,0.1223404,-0.2166967,272.502,227.5269,340.35,-0.1386006,0.1973131,0.08022261,285.2188,206.7423,10.92572,0,0,0,0,0,0,0,-0.03333668,0,0,56.44716,0,0,0,0,0,0,0,-0.048627,0.03333668,2.360686,0,0,0,
0.0161201,-0.03412688,0.1232197,-0.2170941,273.7057,227.0027,341.1667,-0.1362071,0.2026315,0.07501888,285.9515,207.1844,10.79428,0,0,0,0,0,0,0,-0.03333668,0,0,94.6448,0,0,0,0,0,0,0,-0.04721055,0.03333668,2.36057,0,0,0,
0.015419,-0.03360641,0.1221173,-0.2158458,273.1907,222.6362,345.5344,-0.1336961,0.2076614,0.08089066,286.173,210.3402,8.141489,0,0,0,0,0,0,0,-0.03333668,0,0,64.10473,0,0,0,0,0,0,0,-0.04466723,0.03333668,2.361805,0,0,0,
0.0196255,-0.03256631,0.1207805,-0.2156594,272.9448,219.4016,348.8457,-0.1334212,0.2182858,0.07628107,288.1961,211.6189,7.278783,0,0,0,0,0,0,0,-0.03333668,0,0,92.51649,0,0,0,0,0,0,0,-0.0432677,0.03333668,2.361744,0,0,0,
0.0237755,-0.03287184,0.1206536,-0.2164605,273.0169,220.2942,347.9355,-0.1342824,0.2230306,0.07489157,290.5775,211.7603,7.525466,0,0,0,0,0,0,0,-0.03333668,0,0,103.6117,0,0,0,0,0,0,0,-0.03950592,0.03333668,2.360833,0,0,0,
0.0432195,-0.03165078,0.1212325,-0.2156124,273.26,221.321,346.8613,-0.1338227,0.2308228,0.06978989,291.6568,212.3122,7.333772,0,0,0,0,0,0,0,-0.03333668,0,0,138.1413,0,0,0,0,0,0,0,-0.03706891,0.03333668,2.358113,0,0,0,
0.0182,-0.03193235,0.1204135,-0.2148151,273.1931,219.891,348.2428,-0.1330953,0.2365248,0.06874895,293.0915,211.3009,8.698373,0,0,0,0,0,0,0,-0.03333668,0,0,139.3091,0,0,0,0,0,0,0,-0.03561488,0.03333668,2.356422,0,0,0,
0.0182385,-0.03105569,0.1204438,-0.2143185,273.1359,220.0276,348.094,-0.1313231,0.2432129,0.06716108,293.8416,212.8393,7.503147,0,0,0,0,0,0,0,-0.03333668,0,0,137.2144,0,0,0,0,0,0,0,-0.03417992,0.03333668,2.354871,0,0,0,
0.0158574,-0.03072989,0.1196082,-0.2137182,273.1273,220.7911,347.3613,-0.1299081,0.2475166,0.06775713,293.0791,213.8475,6.518489,0,0,0,0,0,0,0,-0.03333668,0,0,126.1195,0,0,0,0,0,0,0,-0.03336775,0.03333668,2.354279,0,0,0,
0.0183873,-0.02982402,0.1193912,-0.2128671,273.084,218.9235,349.2579,-0.1329317,0.2490685,0.06542945,293.1998,216.3021,4.047201,0,0,0,0,0,0,0,-0.03333668,0,0,158.9343,0,0,0,0,0,0,0,-0.03262931,0.03333668,2.352361,0,0,0,
0.0177763,-0.02920759,0.1190202,-0.2114575,273.0619,218.1031,350.0939,-0.1360446,0.2499735,0.06324196,295.2389,217.7177,2.150454,0,0,0,0,0,0,0,-0.03333668,0,0,188.9206,0,0,0,0,0,0,0,-0.03279303,0.03333668,2.351318,0,0,0,
0.0226442,-0.02772748,0.1189125,-0.2089628,272.9071,217.7123,350.6221,-0.1378233,0.2523453,0.06076074,295.6796,219.9036,359.2744,0,0,0,0,0,0,0,-0.03333668,0,0,197.2501,0,0,0,0,0,0,0,-0.033453,0.03333668,2.349193,0,0,0,
0.0459678,-0.02758563,0.1187487,-0.2079608,272.7155,213.0613,355.2598,-0.1391274,0.2513962,0.06028056,295.247,221.7772,356.6576,0,0,0,0,0,0,0,-0.03333668,0,0,204.6278,0,0,0,0,0,0,0,-0.03432914,0.03333668,2.347282,0,0,0,
0.0215156,-0.02641606,0.1191409,-0.2056079,273.3905,225.5342,342.6151,-0.140367,0.2492049,0.06103015,293.7413,223.8012,353.8482,0,0,0,0,0,0,0,-0.03333668,0,0,28.97673,0,0,0,0,0,0,0,-0.03432914,0.03333668,2.347282,0,0,0,
0.0160489,-0.02459776,0.1181259,-0.2043941,272.9715,216.0963,352.3493,-0.1420549,0.2492366,0.05735803,293.256,226.6849,350.4137,0,0,0,0,0,0,0,-0.03333668,0,0,36.81427,0,0,0,0,0,0,0,-0.03432914,0.03333668,2.347282,0,0,0,
0.0156974,-0.01543808,0.1155043,-0.1978933,274.1593,253.2132,314.3792,-0.1437089,0.2458508,0.05418348,292.4653,228.9957,347.5201,0,0,0,0,0,0,0,-0.03333668,0,0,48.04634,0,0,0,0,0,0,0,-0.03335253,0.03333668,2.34816,0,0,0,
0.0160484,-0.02559733,0.1189678,-0.2051022,272.8897,82.61771,126.178,-0.1468603,0.2435169,0.04965997,292.2373,230.6565,345.4033,0,0,0,0,0,0,0,-0.03333668,0,0,25.86624,0,0,0,0,0,0,0,-0.03202587,0.03333668,2.350896,0,0,0,
0.0193842,-0.02101982,0.1127727,-0.2015028,275.7196,230.8692,336.7547,-0.1494885,0.2424405,0.04033446,291.4966,231.2749,344.3293,0,0,0,0,0,0,0,-0.03333668,0,0,42.92556,0,0,0,0,0,0,0,-0.02972888,0.03333668,2.353365,0,0,0,
0.0211151,-0.02026129,0.1162698,-0.200418,272.0692,49.53755,160.1954,-0.1531397,0.2395368,0.03308344,290.7308,231.2074,343.9596,0,0,0,0,0,0,0,-0.03333668,0,0,41.66714,0,0,0,0,0,0,0,-0.02748747,0.03333668,2.355884,0,0,0,
0.0486298,-0.0208962,0.1141217,-0.2030699,271.9754,191.5501,17.11074,-0.15531,0.2359951,0.02609873,290.2128,231.7623,342.9725,0,0,0,0,0,0,0,-0.03333668,0,0,58.1324,0,0,0,0,0,0,0,-0.02221053,0.03333668,2.359164,0,0,0,
0.0198302,-0.01839471,0.1159415,-0.1988463,271.5534,210.0351,358.6886,-0.1602048,0.2324204,0.01757336,289.7542,231.4362,342.9871,0,0,0,0,0,0,0,-0.03333668,0,0,40.96817,0,0,0,0,0,0,0,-0.02007393,0.03333668,2.361625,0,0,0,
0.0176456,-0.01836646,0.1145186,-0.1973629,271.0095,108.9222,100.312,-0.1649261,0.2296722,0.01069784,289.1702,230.9685,343.1963,0,0,0,0,0,0,0,-0.03333668,0,0,33.60278,0,0,0,0,0,0,0,-0.01914326,0.03333668,2.363025,0,0,0,
0.0153761,-0.01727915,0.1145267,-0.194069,272.6328,221.3812,347.0592,-0.1694247,0.2226028,0.002342463,288.1955,230.7282,343.1392,0,0,0,0,0,0,0,-0.03333668,0,0,28.37366,0,0,0,0,0,0,0,-0.01742555,0.03333668,2.366206,0,0,0,
0.0172961,-0.0164125,0.1135559,-0.1914804,271.4967,138.1581,71.34263,-0.1736915,0.2183719,-0.003158569,287.1733,231.0012,342.4261,0,0,0,0,0,0,0,-0.03333668,0,0,25.90409,0,0,0,0,0,0,0,-0.01661069,0.03333668,2.367884,0,0,0,
0.0163606,-0.01620162,0.1135907,-0.1890055,271.1579,215.551,353.5003,-0.178596,0.209573,-0.01019835,285.8978,231.6953,341.2762,0,0,0,0,0,0,0,-0.03333668,0,0,21.68522,0,0,0,0,0,0,0,-0.01518432,0.03333668,2.371471,0,0,0,
0.01967,-0.01081681,0.1152482,-0.1824028,271.8343,207.1176,1.474701,-0.1834592,0.202486,-0.01586735,284.2584,232.6376,339.8188,0,0,0,0,0,0,0,-0.03333668,0,0,29.81837,0,0,0,0,0,0,0,-0.01410552,0.03333668,2.373353,0,0,0,
0.0761772,-0.008794546,0.1152565,-0.1803794,270.5539,155.7305,53.43848,-0.1885414,0.1925027,-0.02236426,282.4518,234.8816,336.9685,0,0,0,0,0,0,0,-0.03333668,0,0,32.06551,0,0,0,0,0,0,0,-0.006805675,0.03333668,2.385005,0,0,0,
0.0285581,-0.009325862,0.1187656,-0.1757756,271.3376,176.0296,33.35783,-0.1931451,0.1861136,-0.02753615,280.5615,238.0957,333.1463,0,0,0,0,0,0,0,-0.03333668,0,0,19.27417,0,0,0,0,0,0,0,-0.005083109,0.03333668,2.389931,0,0,0,
0.0180556,-0.008714199,0.1198606,-0.1732683,270.9061,180.2561,29.16187,-0.199419,0.1757786,-0.03572226,278.5814,242.5167,327.9965,0,0,0,0,0,0,0,-0.03333668,0,0,18.08923,0,0,0,0,0,0,0,-0.004521862,0.03333668,2.39165,0,0,0,
0.0164676,-0.004753351,0.1194594,-0.1696825,271.8051,254.9876,313.9887,-0.2041834,0.1671841,-0.04354596,276.8304,250.3982,319.2377,0,0,0,0,0,0,0,-0.03333668,0,0,27.77904,0,0,0,0,0,0,0,-0.002681402,0.03333668,2.395144,0,0,0,
0.0164334,-0.001942158,0.1168821,-0.1646885,271.8889,216.3798,352.5458,-0.2096084,0.1604729,-0.05154419,275.0573,260.6306,308.7377,0,0,0,0,0,0,0,-0.03333668,0,0,28.27386,0,0,0,0,0,0,0,-0.001659395,0.03333668,2.397044,0,0,0,
0.0385479,-0.0005971193,0.1177239,-0.1619902,271.5386,66.43224,143.8744,-0.2164013,0.1499603,-0.06262112,273.8179,280.6648,287.1326,0,0,0,0,0,0,0,-0.03333668,0,0,28.00106,0,0,0,0,0,0,0,0.002428091,0.03333668,2.404731,0,0,0,
0.0188565,0.0005543232,0.1203721,-0.1582167,271.195,254.3076,314.9967,-0.2228073,0.1438084,-0.0711937,272.9354,315.4108,251.5526,0,0,0,0,0,0,0,-0.03333668,0,0,25.42315,0,0,0,0,0,0,0,0.004269196,0.03333668,2.408604,0,0,0,
0.0174866,0.006288767,0.1184864,-0.1506472,271.8362,289.8,279.6552,-0.2309742,0.1358585,-0.08246243,273.5407,340.0727,225.7683,0,0,0,0,0,0,0,-0.03333668,0,0,30.2407,0,0,0,0,0,0,0,0.005527805,0.03333668,2.410763,0,0,0,
0.0161981,0.006251812,0.1188037,-0.1484435,270.685,135.5751,74.36463,-0.2409452,0.1341321,-0.09103012,274.4636,356.3461,208.4394,0,0,0,0,0,0,0,-0.03333668,0,0,27.34378,0,0,0,0,0,0,0,0.007890182,0.03333668,2.415331,0,0,0,
0.0189522,0.007860541,0.1176767,-0.1424168,272.7326,196.3065,13.05268,-0.2484605,0.1288404,-0.1008363,275.694,5.158732,198.5676,0,0,0,0,0,0,0,-0.03333668,0,0,24.20104,0,0,0,0,0,0,0,0.009022979,0.03333668,2.417852,0,0,0,
0.0158717,0.01008141,0.115495,-0.1414027,272.2884,289.1996,280.2444,-0.2560772,0.1266928,-0.1093832,276.9568,6.917466,195.787,0,0,0,0,0,0,0,-0.03333668,0,0,28.06755,0,0,0,0,0,0,0,0.01166323,0.03333668,2.422803,0,0,0,
0.0209959,0.01343131,0.1142282,-0.1394289,270.737,250.9047,319.0718,-0.2632406,0.1238327,-0.1157472,278.1949,6.120466,195.6112,0,0,0,0,0,0,0,-0.03333668,0,0,33.1805,0,0,0,0,0,0,0,0.01465943,0.03333668,2.427386,0,0,0,
0.0174118,0.01387167,0.1155961,-0.1347983,271.1302,118.4797,91.48891,-0.2702105,0.121968,-0.1237741,279.2809,5.02969,195.6732,0,0,0,0,0,0,0,-0.03333668,0,0,27.69278,0,0,0,0,0,0,0,0.01594795,0.03333668,2.429841,0,0,0,
0.0376734,0.01768005,0.116178,-0.1322876,273.1826,276.1828,293.474,-0.2765033,0.1174605,-0.1300125,280.5107,4.317685,195.2889,0,0,0,0,0,0,0,-0.03333668,0,0,32.86275,0,0,0,0,0,0,0,0.02167255,0.03333668,2.438702,0,0,0,
0.0183715,0.01986063,0.116785,-0.1276443,270.8458,159.497,50.5638,-0.2826102,0.1159241,-0.1370716,281.5643,3.571009,194.9126,0,0,0,0,0,0,0,-0.03333668,0,0,30.99888,0,0,0,0,0,0,0,0.02298184,0.03333668,2.440881,0,0,0,
0.0153443,0.02108681,0.1170435,-0.1219959,271.3875,202.7813,7.308426,-0.2879388,0.111963,-0.141784,282.6398,3.387152,193.8857,0,0,0,0,0,0,0,-0.03333668,0,0,26.66382,0,0,0,0,0,0,0,0.02527152,0.03333668,2.445441,0,0,0,
0.0205276,0.02295661,0.1177862,-0.1224042,272.3351,282.0471,287.7159,-0.2917583,0.1123722,-0.1480535,283.3887,2.182403,193.8576,0,0,0,0,0,0,0,-0.03333668,0,0,31.86126,0,0,0,0,0,0,0,0.02785109,0.03333668,2.449592,0,0,0,
0.0163119,0.02522409,0.1187031,-0.1156087,272.2685,164.9263,45.80813,-0.2958694,0.1281028,-0.1601183,283.1755,42.9394,151.3514,0,0,0,0,0,0,0,-0.03333668,0,0,27.82581,0,0,0,0,0,0,0,0.02910429,0.03333668,2.451966,0,0,0,
0.016482,0.02551866,0.1176658,-0.1128609,272.3763,251.5833,318.0804,-0.3051268,0.110822,-0.1576431,277.0846,2.271637,191.271,0,0,0,0,0,0,0,-0.03333668,0,0,25.36806,0,0,0,0,0,0,0,0.03027966,0.03333668,2.454445,0,0,0,
0.0216555,0.03235102,0.1162386,-0.1078714,274.965,251.8404,317.8286,-0.3052167,0.1176355,-0.1546465,282.9041,358.7171,192.8101,0,0,0,0,0,0,0,-0.03333668,0,0,33.32145,0,0,0,0,0,0,0,0.03326325,0.03333668,2.458983,0,0,0,
0.0226724,0.03252029,0.1172352,-0.1045196,272.1064,83.09772,127.7484,-0.3135136,0.1157944,-0.1620049,281.0584,5.837565,187.7846,0,0,0,0,0,0,0,-0.03333668,0,0,29.65401,0,0,0,0,0,0,0,0.03590621,0.03333668,2.463626,0,0,0,
0.0469173,0.03477049,0.1172187,-0.09669256,273.5685,225.7024,344.1349,-0.3153027,0.1175368,-0.1564984,278.6359,354.1193,197.7481,0,0,0,0,0,0,0,-0.03333668,0,0,25.92841,0,0,0,0,0,0,0,0.04122787,0.03333668,2.474571,0,0,0,
0.0215926,0.04133224,0.1183677,-0.09182167,273.1797,293.7015,276.8598,-0.3163707,0.1181135,-0.1541691,280.264,351.4211,199.0833,0,0,0,0,0,0,0,-0.03333668,0,0,34.62005,0,0,0,0,0,0,0,0.04371971,0.03333668,2.478181,0,0,0,
0.0160621,0.04310882,0.1174631,-0.08754444,271.9109,133.2898,77.89649,-0.3157671,0.1109636,-0.1612924,279.349,1.928669,188.587,0,0,0,0,0,0,0,-0.03333668,0,0,32.37977,0,0,0,0,0,0,0,0.04490537,0.03333668,2.480051,0,0,0,
0.0155546,0.04440737,0.1179364,-0.08391297,272.1315,223.7924,346.2574,-0.3185838,0.1092055,-0.1578953,279.0367,5.863274,184.0689,0,0,0,0,0,0,0,-0.03333668,0,0,30.51501,0,0,0,0,0,0,0,0.04603896,0.03333668,2.481974,0,0,0,
0.0160099,0.04864454,0.1199088,-0.07904315,270.3483,339.2601,231.7669,-0.3183373,0.1104903,-0.1567347,278.1556,4.144947,185.2829,0,0,0,0,0,0,0,-0.03333668,0,0,32.77767,0,0,0,0,0,0,0,0.04840402,0.03333668,2.485647,0,0,0,
0.0174462,0.05031085,0.1198173,-0.07388783,272.1385,162.4592,48.44985,-0.3216456,0.1124494,-0.1561027,277.4815,356.6794,192.2698,0,0,0,0,0,0,0,-0.03333668,0,0,30.07049,0,0,0,0,0,0,0,0.04948589,0.03333668,2.487515,0,0,0,
0.0216785,0.05384827,0.1203942,-0.07143044,272.9185,277.3682,293.3182,-0.3204554,0.1125264,-0.1565707,276.281,355.1211,193.7087,0,0,0,0,0,0,0,-0.03333668,0,0,33.51704,0,0,0,0,0,0,0,0.05178851,0.03333668,2.490992,0,0,0,
0.0439389,0.0550431,0.1199071,-0.06663072,270.9762,215.7603,355.381,-0.3241136,0.1130939,-0.1570332,275.0172,351.5609,197.0751,0,0,0,0,0,0,0,-0.03333668,0,0,30.28776,0,0,0,0,0,0,0,0.05565199,0.03333668,2.497607,0,0,0,
0.0192881,0.05682015,0.1197577,-0.06232905,271.8113,228.3285,342.1208,-0.323902,0.1122253,-0.156261,273.7431,349.4079,198.9773,0,0,0,0,0,0,0,-0.03333668,0,0,28.76428,0,0,0,0,0,0,0,0.05731013,0.03333668,2.500627,0,0,0,
0.0167394,0.06035531,0.1205423,-0.06077945,271.943,282.8865,288.3877,-0.3190759,0.1130831,-0.1526279,271.9888,346.2507,202.377,0,0,0,0,0,0,0,-0.03333668,0,0,34.75978,0,0,0,0,0,0,0,0.05925516,0.03333668,2.50343,0,0,0,
0.0151856,0.06005323,0.1218526,-0.05354548,272.3695,186.163,24.77966,-0.31783,0.1111517,-0.1465092,270.98,337.6466,211.1017,0,0,0,0,0,0,0,-0.03333668,0,0,24.44286,0,0,0,0,0,0,0,0.05999567,0.03333668,2.505059,0,0,0,
0.0165785,0.06386375,0.1217182,-0.04866314,272.1435,264.3757,306.2661,-0.31408,0.1137657,-0.1420712,270.9498,37.57462,151.1546,0,0,0,0,0,0,0,-0.03333668,0,0,27.40532,0,0,0,0,0,0,0,0.06086454,0.03333668,2.506735,0,0,0,
0.0214641,0.06725681,0.1227241,-0.04518092,272.478,284.4987,286.5677,-0.3163219,0.1123037,-0.1382844,271.3558,83.81054,105.3655,0,0,0,0,0,0,0,-0.03333668,0,0,30.1058,0,0,0,0,0,0,0,0.06276015,0.03333668,2.510004,0,0,0,
0.0220178,0.06960511,0.1229441,-0.04022527,272.0835,189.9152,21.34306,-0.3157007,0.1127896,-0.1292228,270.8402,8.861324,179.5132,0,0,0,0,0,0,0,-0.03333668,0,0,29.22949,0,0,0,0,0,0,0,0.06464235,0.03333668,2.513368,0,0,0,
0.0443203,0.07084239,0.1219614,-0.03582668,272.3163,254.6928,316.1223,-0.3166747,0.1140318,-0.1238912,271.027,337.7209,210.9909,0,0,0,0,0,0,0,-0.03333668,0,0,27.08313,0,0,0,0,0,0,0,0.06791914,0.03333668,2.519776,0,0,0,
0.0173445,0.07384014,0.1237066,-0.03320885,272.1646,240.5252,331.0023,-0.3162676,0.1138935,-0.1174226,271.2621,9.465566,179.7554,0,0,0,0,0,0,0,-0.03333668,0,0,30.85483,0,0,0,0,0,0,0,0.06966291,0.03333668,2.522695,0,0,0,
0.0173585,0.07253206,0.1230023,-0.03000164,272.3913,197.9463,13.04511,-0.3178087,0.1128566,-0.1173017,272.5159,5.382711,183.1349,0,0,0,0,0,0,0,-0.03333668,0,0,23.08003,0,0,0,0,0,0,0,0.07092567,0.03333668,2.525658,0,0,0,
