RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:08:05.330;5.830179;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09339166;0.2687554;-0.1432402;293.6323;347.2194;8.76429;0;0.2344368;0.1259632;0.0562048;272.6418;197.777;168.5607;0;0;0;0;0;0;0;-119.0309;0;3.372598;0;True;;True;False;True;False;left;left;;0.06838127;0.09643435;0.1223857;10.29209;181.3394;-0.07517234;-0.04376708;10.29209;190.2921;0;0;1.750633;
MW;2023/03/10_16:08:05.330;5.84881;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09248996;0.2728813;-0.1375666;292.9265;346.5076;9.855948;0;0.234463;0.1257689;0.05584908;271.2321;210.3714;156.2823;0;0;0;0;0;0;0;-119.0309;0;27.19654;0;True;;True;False;True;False;right;right;;0.06986532;0.08855682;0.1350122;1.934177;180.9214;0.1059264;-0.03832793;180.9214;0.9214324;0;0;2.107777;
MW;2023/03/10_16:08:05.330;5.885572;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09131765;0.2765684;-0.1309413;294.068;347.735;9.221647;0;0.2346697;0.1255989;0.05481219;271.8369;216.2774;150.2966;0;0;0;0;0;0;0;-119.0309;0;39.30117;0;True;;True;False;True;False;right;right;;0.06978166;0.08022032;0.143081;357.2897;178.2936;0.1256153;-0.03551212;178.2936;358.2936;0;0;2.381961;
MW;2023/03/10_16:08:05.330;5.919649;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09066331;0.2786226;-0.124764;294.4665;348.3116;9.02564;0;0.2354395;0.1271403;0.05179787;271.4286;230.0036;136.3908;0;0;0;0;0;0;0;-119.0309;0;38.88881;0;True;;True;False;True;False;right;right;;0.07166116;0.08141369;0.147902;356.1859;172.4024;0.1368066;-0.04827505;172.4024;352.4024;0;0;2.485107;
MW;2023/03/10_16:08:05.330;5.973832;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08913529;0.2802148;-0.1181021;294.2043;348.5099;9.09299;0;0.2339021;0.1268344;0.05003023;272.7799;207.798;159.0008;0;0;0;0;0;0;0;-119.0309;0;303.7473;0;True;;True;False;True;False;right;right;;0.06596202;0.07158293;0.1394955;353.1556;187.813;0.1208028;-0.03905596;187.813;7.812971;0;0;2.803458;
MW;2023/03/10_16:08:05.330;5.997518;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08800197;0.2807133;-0.1105374;294.3547;348.6391;9.071508;0;0.2336174;0.1267798;0.04910898;272.7233;222.8457;143.6086;0;0;0;0;0;0;0;-119.0309;0;337.8375;0;True;;True;False;True;False;right;right;;0.07103764;0.06872573;0.1585947;352.5058;189.6623;0.1597919;-0.0393622;189.6623;9.662307;0;0;2.67804;
MW;2023/03/10_16:08:05.330;6.016529;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08692276;0.2805305;-0.1029402;294.5883;348.6029;9.207158;0;0.2343217;0.1270235;0.04553676;270.2947;226.8971;139.5713;0;0;0;0;0;0;0;-119.0309;0;27.78148;0;True;;True;False;True;False;right;right;;0.07922688;0.07759019;0.1759358;352.3141;179.6645;0.1915843;-0.0603671;179.6645;359.6645;0;0;2.768543;
MW;2023/03/10_16:08:05.330;6.049372;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08591378;0.2781105;-0.09493971;294.4287;348.4337;9.32515;0;0.233826;0.1267343;0.04408693;272.6653;207.377;159.2036;0;0;0;0;0;0;0;-119.0309;0;325.6166;0;True;;True;False;True;False;right;right;;0.08010595;0.07274666;0.1835924;352.4616;183.5188;0.198449;-0.0546792;183.5188;3.518753;0;0;2.786876;
MW;2023/03/10_16:08:05.330;6.08291;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08462095;0.2738507;-0.08710504;293.6991;348.0837;9.695738;0;0.2338548;0.1275442;0.04450345;272.3873;209.6671;156.6447;0;0;0;0;0;0;0;-119.0309;0;325.4732;0;True;;True;False;True;False;right;right;;0.07928848;0.0640668;0.1896563;351.9382;183.4826;0.2025353;-0.03681755;183.4826;3.482614;0;0;2.635218;
MW;2023/03/10_16:08:05.330;6.137168;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08419073;0.2695279;-0.07868958;292.3044;347.8071;9.952528;0;0.23306;0.1281295;0.04318118;272.1191;234.0868;132.3335;0;0;0;0;0;0;0;-119.0309;0;304.2652;0;True;;True;False;True;False;right;right;;0.07277063;0.05522829;0.1776377;353.4464;191.5193;0.1692113;-0.0301147;191.5193;11.51929;0;0;2.620943;
MW;2023/03/10_16:08:05.330;6.159959;0.5320928;0.230005;1.210809;0.5320928;0.03333665;1.210809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08421195;0.2649379;-0.0701921;291.3347;348.7173;9.073291;0;0.2318715;0.1267765;0.03850126;271.1513;190.2437;176.4833;0;0;0;0;0;0;0;-119.0309;0;338.0653;0;True;;True;False;True;False;right;right;;0.08347818;0.07048528;0.1966449;355.684;193.2008;0.2055782;-0.06348653;193.2008;13.20081;0;0;2.728845;
MW;2023/03/10_16:08:05.330;6.18277;0.5319101;0.230005;1.211833;0.5319101;0.03333665;1.211833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08296263;0.2578588;-0.06146479;289.6815;348.8666;9.078983;0;0.2314721;0.1265433;0.03718901;273.9712;215.2175;150.86;0;0;0;0;0;0;0;-119.1087;0;337.758;0;True;;True;False;True;False;right;right;;0.08894954;0.06947691;0.2151616;354.5345;193.8628;0.2378184;-0.06251539;193.8628;13.8628;0;0;2.365633;
MW;2023/03/10_16:08:05.330;6.217263;0.5307282;0.230005;1.214752;0.5307282;0.03333665;1.214752;0;0;0;0;0;0;0;0;0;0.04560452;0;0;0;0;0;0;0;0;0;0;0;0;0.08099353;0.2503514;-0.05212474;287.8829;348.6927;9.298927;0;0.2321517;0.1260989;0.03520346;271.5623;268.2192;97.96085;0;0;0;0;0;0;0;-119.2587;0;325.4355;0;True;;True;False;True;False;right;right;;0.09104097;0.06809083;0.2232403;352.6913;185.8004;0.2426419;-0.05902311;185.8004;5.800427;0;0;2.409029;
MW;2023/03/10_16:08:05.330;6.250486;0.5322269;0.230005;1.217704;0.5322269;0.03333665;1.217704;0;0;0;0;0;0;0;0;0;0.0913052;0;0;0;0;0;0;0;0;0;0;0;0;0.07950592;0.2422037;-0.04223466;286.1823;347.6942;10.37582;0;0.2324488;0.1276677;0.03128982;272.7422;224.5153;141.5813;0;0;0;0;0;0;0;-119.5121;0;39.52893;0;True;;True;False;True;False;right;right;;0.0957306;0.07431938;0.2320185;352.3279;181.7525;0.2497834;-0.07137138;181.7525;1.752509;0;0;2.349187;
MW;2023/03/10_16:08:05.330;6.335206;0.5302156;0.230005;1.221599;0.5302156;0.03333665;1.221599;0;0;0;0;0;0;0;0;0;0.0996557;0;0;0;0;0;0;0;0;0;0;0;0;0.07775283;0.2338679;-0.03200507;284.7094;346.8754;11.34197;0;0.231601;0.1247663;0.02877975;270.8566;223.3279;143.2794;0;0;0;0;0;0;0;-119.8532;0;274.6848;0;True;;True;False;True;False;right;right;;0.07630371;0.05763072;0.1865411;351.7254;186.3081;0.1521803;-0.04176656;186.3081;6.308093;0;0;2.661777;
MW;2023/03/10_16:08:05.331;6.361644;0.530467;0.230005;1.22262;0.530467;0.03333665;1.22262;0;0;0;0;0;0;0;0;0;0.05173458;0;0;0;0;0;0;0;0;0;0;0;0;0.0756005;0.2250094;-0.02091217;282.9837;346.0938;12.35641;0;0.2360685;0.1294534;0.02817035;274.4341;234.247;131.8937;0;0;0;0;0;0;0;-119.9466;0;24.59259;0;True;;True;False;True;False;right;right;;0.08998346;0.07128716;0.2166599;350.5724;139.9024;0.2147357;-0.05041153;139.9024;319.9024;0;0;2.452372;
MW;2023/03/10_16:08:05.331;6.382303;0.5311738;0.230005;1.224771;0.5311738;0.03333665;1.224771;0;0;0;0;0;0;0;0;0;0.03980828;0;0;0;0;0;0;0;0;0;0;0;0;0.07266986;0.2166066;-0.00898695;281.5439;345.0732;13.67657;0;0.2373278;0.1307724;0.0289979;272.1985;206.1237;160.665;0;0;0;0;0;0;0;-120.0499;0;23.22438;0;True;;True;False;True;False;right;right;;0.09962855;0.07077856;0.2480328;348.9794;123.9052;0.2732195;-0.04397877;123.9052;303.9052;0;0;2.934515;
MW;2023/03/10_16:08:05.331;6.400554;0.5321277;0.230005;1.227165;0.5321277;0.03333665;1.227165;0;0;0;0;0;0;0;0;0;0.1095894;0;0;0;0;0;0;0;0;0;0;0;0;0.07017958;0.207943;0.002938271;280.1899;343.4451;15.71233;0;0.2333493;0.1219518;0.02508688;272.0363;253.8268;112.7014;0;0;0;0;0;0;0;-120.268;0;28.11328;0;True;;True;False;True;False;right;right;;0.1136429;0.08772762;0.2759296;348.7405;182.9542;0.3199795;-0.05161898;182.9542;2.954218;0;0;2.98198;
MW;2023/03/10_16:08:05.331;6.44045;0.5340248;0.230005;1.230787;0.5340248;0.03333665;1.230787;0;0;0;0;0;0;0;0;0;0.1411705;0;0;0;0;0;0;0;0;0;0;0;0;0.06771743;0.1995106;0.01529193;278.8535;341.9213;17.74303;0;0.233374;0.121691;0.02130055;271.7302;225.72;140.6197;0;0;0;0;0;0;0;-120.6351;0;40.22335;0;True;;True;False;True;False;right;right;;0.1182269;0.09059302;0.2877332;348.7371;181.546;0.3250945;-0.06520632;181.546;1.546039;0;0;3.112895;
MW;2023/03/10_16:08:05.331;6.461638;0.53508;0.230005;1.233508;0.53508;0.03333665;1.233508;0;0;0;0;0;0;0;0;0;0.1024965;0;0;0;0;0;0;0;0;0;0;0;0;0.06578302;0.1905951;0.02702522;277.5444;340.5961;19.55993;0;0.236475;0.12446;0.01799059;271.7508;203.0929;162.9176;0;0;0;0;0;0;0;-120.8824;0;27.26416;0;True;;True;False;True;False;right;right;;0.1286457;0.1011501;0.3105161;349.2462;163.4259;0.3596103;-0.08305956;163.4259;343.4259;0;0;3.168712;
MW;2023/03/10_16:08:05.331;6.483352;0.5362078;0.230005;1.236373;0.5362078;0.03333665;1.236373;0;0;0;0;0;0;0;0;0;0.1377489;0;0;0;0;0;0;0;0;0;0;0;0;0.06372356;0.1824906;0.03941059;276.3813;339.4042;21.38409;0;0.2358177;0.1237423;0.01595545;271.3519;209.1111;156.2915;0;0;0;0;0;0;0;-121.1523;0;27.68848;0;True;;True;False;True;False;right;right;;0.1357331;0.1004307;0.3339153;349.586;170.2813;0.3929635;-0.08214651;170.2813;350.2813;0;0;3.158927;
MW;2023/03/10_16:08:05.331;6.505081;0.5374764;0.230005;1.23943;0.5374764;0.03333665;1.23943;0;0;0;0;0;0;0;0;0;0.1417711;0;0;0;0;0;0;0;0;0;0;0;0;0.06134105;0.1746926;0.05110502;275.0577;337.6556;23.71412;0;0.2360175;0.1231658;0.01034999;271.6381;270.3545;96.43069;0;0;0;0;0;0;0;-121.4402;0;28.77158;0;True;;True;False;True;False;right;right;;0.1459364;0.1146173;0.3523792;349.3294;173.3954;0.4149575;-0.1117295;173.3954;353.3954;0;0;4.12174;
MW;2023/03/10_16:08:05.331;6.526268;0.5387657;0.230005;1.242609;0.5387657;0.03333665;1.242609;0;0;0;0;0;0;0;0;0;0.1523238;0;0;0;0;0;0;0;0;0;0;0;0;0.05921435;0.1678066;0.06267047;273.7883;330.4981;31.45348;0;0.2371275;0.123646;0.007713795;272.8339;212.7607;152.8137;0;0;0;0;0;0;0;-121.7435;0;28.26064;0;True;;True;False;True;False;right;right;;0.1512386;0.1156701;0.3682935;349.3849;170.1083;0.4313656;-0.1129322;170.1083;350.1083;0;0;3.777215;
MW;2023/03/10_16:08:05.331;6.548352;0.5378267;0.230005;1.246202;0.5378267;0.03333665;1.246202;0;0;0;0;0;0;0;0;0;0.1618985;0;0;0;0;0;0;0;0;0;0;0;0;0.05734444;0.1602464;0.07425642;272.8383;315.5075;46.94814;0;0.233386;0.1296275;-0.0001683235;271.9806;241.5143;124.1511;0;0;0;0;0;0;0;-122.0404;0;338.9876;0;True;;True;False;True;False;right;right;;0.1638274;0.1416919;0.3825558;349.6943;185.4142;0.4444429;-0.1546504;185.4142;5.414192;0;0;4.070429;
MW;2023/03/10_16:08:05.331;6.571745;0.5393425;0.230005;1.249675;0.5393425;0.03333665;1.249675;0;0;0;0;0;0;0;0;0;0.1681958;0;0;0;0;0;0;0;0;0;0;0;0;0.0551964;0.1546271;0.08480692;272.5537;292.9448;70.06687;0;0.2343285;0.1296172;-0.003680706;273.6012;243.5408;123.3287;0;0;0;0;0;0;0;-122.3325;0;29.9259;0;True;;True;False;True;False;right;right;;0.1670965;0.1434236;0.3912853;349.4599;181.5653;0.4471956;-0.1532154;181.5653;1.565312;0;0;4.923261;
MW;2023/03/10_16:08:05.331;6.615421;0.5434758;0.230005;1.25559;0.5434758;0.03333665;1.25559;0;0;0;0;0;0;0;0;0;0.1619661;0;0;0;0;0;0;0;0;0;0;0;0;0.05358243;0.1498461;0.09429026;272.5434;271.8334;91.76593;0;0.2337866;0.1259825;-0.009114265;272.3647;220.6582;145.5275;0;0;0;0;0;0;0;-123.0012;0;53.46194;0;True;;True;False;True;False;right;right;;0.1542831;0.1378871;0.3558189;349.6159;182.6501;0.3565137;-0.1362825;182.6501;2.650155;0;0;4.879854;
MW;2023/03/10_16:08:05.331;6.636391;0.5449183;0.230005;1.258861;0.5449183;0.03333665;1.258861;0;0;0;0;0;0;0;0;0;0.1652259;0;0;0;0;0;0;0;0;0;0;0;0;0.05233181;0.1462021;0.1034977;272.799;253.7919;110.3755;0;0.2338994;0.126581;-0.01361084;271.9489;223.7697;142.3873;0;0;0;0;0;0;0;-123.2999;0;30.13927;0;True;;True;False;True;False;right;right;;0.1576631;0.143672;0.3608498;350.1635;181.6362;0.3639774;-0.1467528;181.6362;1.636254;0;0;5.142933;
MW;2023/03/10_16:08:05.331;6.655736;0.5464262;0.230005;1.262272;0.5464262;0.03333665;1.262272;0;0;0;0;0;0;0;0;0;0.1704717;0;0;0;0;0;0;0;0;0;0;0;0;0.05126798;0.142802;0.1124885;272.8835;241.4193;123.312;0;0.2331034;0.1310062;-0.02112639;272.8332;227.1493;138.4926;0;0;0;0;0;0;0;-123.6288;0;30.20926;0;True;;True;False;True;False;right;right;;0.1644823;0.1619727;0.3643708;350.7786;183.1349;0.3680699;-0.1799666;183.1349;3.134909;0;0;5.152538;
MW;2023/03/10_16:08:05.331;6.675912;0.5470157;0.230005;1.264075;0.5470157;0.03333665;1.264075;0;0;0;0;0;0;0;0;0;0.1927916;0;0;0;0;0;0;0;0;0;0;0;0;0.05054164;0.140425;0.1207318;272.3911;230.9181;134.3215;0.7447714;0.2331089;0.129847;-0.02311301;271.521;241.4966;124.229;-0.1787966;0;0;0;0;0;0;-123.7921;0;18.11024;0;True;;True;False;True;False;right;right;;0.170689;0.1628139;0.3833908;351.5466;182.8076;0.4055778;-0.179823;182.8076;2.807618;0;0;5.465515;
MW;2023/03/10_16:08:05.331;6.695275;0.5486088;0.230005;1.26755;0.5486088;0.03333665;1.26755;0;0;0;0;0;0;0;0;0;0.09399948;0;0;0;0;0;0;0;0;0;0;0;0;0.04962635;0.1398714;0.1277049;271.0513;206.8194;158.8049;0;0.2323813;0.1310656;-0.02692139;272.3255;219.9473;146.2951;0;0;0;0;0;0;0;-124.139;0;30.99007;0;True;;True;False;True;False;right;right;;0.1686221;0.1635148;0.3760759;351.6907;184.2256;0.3854776;-0.1768103;184.2256;4.22563;0;0;5.920668;
MW;2023/03/10_16:08:05.331;6.714383;0.5501826;0.230005;1.27097;0.5501826;0.03333665;1.27097;0;0;0;0;0;0;0;0;0;0.1974503;0;0;0;0;0;0;0;0;0;0;0;0;0.05098128;0.1386368;0.1354561;270.4388;210.1577;155.8041;0;0.2333984;0.1332231;-0.02919602;272.9575;242.4169;123.8746;0;0;0;0;0;0;0;-124.4803;0;31.02789;0;True;;True;False;True;False;right;right;;0.1660223;0.158224;0.3730474;354.7516;180.8223;0.3733089;-0.1612681;180.8223;0.8222729;0;0;6.108741;
MW;2023/03/10_16:08:05.331;6.735581;0.551735;0.230005;1.274312;0.551735;0.03333665;1.274312;0;0;0;0;0;0;0;0;0;0.1970265;0;0;0;0;0;0;0;0;0;0;0;0;0.05086029;0.1381669;0.1418047;270.6898;125.6375;240.4767;0;0.2323577;0.1339903;-0.0321672;271.4198;203.5735;162.7755;0;0;0;0;0;0;0;-124.8154;0;31.27088;0;True;;True;False;True;False;right;right;;0.1625237;0.1562556;0.3638204;355.3555;183.8112;0.3536976;-0.1550231;183.8112;3.811215;0;0;6.230036;
MW;2023/03/10_16:08:05.331;6.776514;0.5500684;0.230005;1.279211;0.5500684;0.03333665;1.279211;0;0;0;0;0;0;0;0;0;0.1738371;0;0;0;0;0;0;0;0;0;0;0;0;0.05028105;0.1362953;0.1455824;270.8981;148.1032;217.8122;0;0.2310297;0.1354964;-0.03621364;271.6652;226.0584;139.5462;0;0;0;0;0;0;0;-125.2353;0;328.6142;0;True;;True;False;True;False;right;right;;0.1495992;0.1512656;0.327452;354.9586;186.8911;0.2856433;-0.1432956;186.8911;6.891049;0;0;5.755691;
MW;2023/03/10_16:08:05.331;6.797289;0.5493396;0.230005;1.282623;0.5493396;0.03333665;1.282623;0;0;0;0;0;0;0;0;0;0.126408;0;0;0;0;0;0;0;0;0;0;0;0;0.05094242;0.1342728;0.1501737;270.7011;150.237;215.5535;0;0.2233394;0.1300104;-0.04164922;272.6114;239.938;126.2487;0;0;0;0;0;0;0;-125.4626;0;341.8701;0;True;;True;False;True;False;right;right;;0.1537913;0.1767764;0.3153558;356.7978;205.5747;0.2680841;-0.1765577;205.5747;25.57469;0;0;5.975398;
MW;2023/03/10_16:08:05.332;6.817392;0.5485516;0.230005;1.286074;0.5485516;0.03333665;1.286074;0;0;0;0;0;0;0;0;0;0.1679294;0;0;0;0;0;0;0;0;0;0;0;0;0.05193436;0.1333404;0.152843;270.7898;209.2347;156.2205;0;0.2245984;0.134028;-0.05168653;272.6945;203.6354;162.2306;0;0;0;0;0;0;0;-125.7203;0;340.8651;0;True;;True;False;True;False;right;right;;0.1561152;0.2027864;0.2967823;359.0161;193.77;0.2384656;-0.2165253;193.77;13.77001;0;0;5.650298;
MW;2023/03/10_16:08:05.332;6.839013;0.547789;0.230005;1.289385;0.547789;0.03333665;1.289385;0;0;0;0;0;0;0;0;0;0.1761137;0;0;0;0;0;0;0;0;0;0;0;0;0.05321479;0.1316965;0.1545365;271.5403;222.0036;143.0118;0;0.2230165;0.1308842;-0.05596232;271.4481;231.9035;134.0911;0;0;0;0;0;0;0;-125.9723;0;340.7759;0;True;;True;False;True;False;right;right;;0.1498209;0.2025046;0.2769222;1.953323;194.9049;0.2069663;-0.2121155;194.9049;14.90493;0;0;5.495465;
MW;2023/03/10_16:08:05.332;6.859474;0.5470297;0.230005;1.29255;0.5470297;0.03333665;1.29255;0;0;0;0;0;0;0;0;0;0.1571498;0;0;0;0;0;0;0;0;0;0;0;0;0.05435169;0.130558;0.1565552;271.7636;225.9636;138.6735;0;0.2233502;0.1308165;-0.05985534;273.0112;230.4147;135.1291;0;0;0;0;0;0;0;-126.2133;0;340.2143;0;True;;True;False;True;False;right;right;;0.1435284;0.1994641;0.2598267;4.639338;191.8602;0.1845013;-0.2018758;191.8602;11.86015;0;0;5.063848;
MW;2023/03/10_16:08:05.332;6.883954;0.5462483;0.230005;1.295735;0.5462483;0.03333665;1.295735;0;0;0;0;0;0;0;0;0;0.1590652;0;0;0;0;0;0;0;0;0;0;0;0;0.05690932;0.1315911;0.1579094;271.3436;230.7137;133.4636;0;0.2243855;0.1313651;-0.06819391;272.8673;219.0201;146.6933;0;0;0;0;0;0;0;-126.4496;0;339.844;0;True;;True;False;True;False;right;right;;0.1446259;0.2159375;0.2468655;11.59193;186.3241;0.1632551;-0.2289644;186.3241;6.324142;0;0;4.924599;
MW;2023/03/10_16:08:05.332;6.90222;0.5474807;0.230005;1.298539;0.5474807;0.03333665;1.298539;0;0;0;0;0;0;0;0;0;0.1339552;0;0;0;0;0;0;0;0;0;0;0;0;0.05876458;0.1327181;0.1584749;270.4069;314.8019;49.00315;0;0.2249109;0.127548;-0.06960058;272.7908;258.9046;107.2736;0;0;0;0;0;0;0;-126.697;0;30.10531;0;True;;True;False;True;False;right;right;;0.135122;0.2013028;0.2310877;17.23201;184.7238;0.1404233;-0.1963937;184.7238;4.723763;0;0;4.982311;
MW;2023/03/10_16:08:05.332;6.947762;0.5506352;0.230005;1.303063;0.5506352;0.03333665;1.303063;0;0;0;0;0;0;0;0;0;0.1677048;0;0;0;0;0;0;0;0;0;0;0;0;0.06031823;0.1335535;0.1588955;271.5737;16.76977;346.6233;0;0.225031;0.1275039;-0.07450962;272.354;228.6481;137.5311;0;0;0;0;0;0;0;-127.215;0;53.46407;0;True;;True;False;True;False;right;right;;0.1179189;0.1829081;0.1944324;22.44314;183.4997;0.09819292;-0.1609245;183.4997;3.499697;0;0;4.771611;
MW;2023/03/10_16:08:05.332;6.96731;0.5499849;0.230005;1.305597;0.5499849;0.03333665;1.305597;0;0;0;0;0;0;0;0;0;0.1210937;0;0;0;0;0;0;0;0;0;0;0;0;0.06208515;0.1350729;0.1595244;272.9146;21.98587;340.937;0;0.2237247;0.1295328;-0.07915056;272.0708;218.5992;147.1164;0;0;0;0;0;0;0;-127.4203;0;339.2426;0;True;;True;False;True;False;right;right;;0.1153683;0.1856855;0.183493;29.61201;186.3081;0.09041522;-0.1687189;186.3081;6.308125;0;0;4.299718;
MW;2023/03/10_16:08:05.332;6.987181;0.5497752;0.230005;1.306951;0.5497752;0.03333665;1.306951;0;0;0;0;0;0;0;0;0;0.1338146;0;0;0;0;0;0;0;0;0;0;0;0;0.06213951;0.1373622;0.1558309;275.7535;15.41919;346.4381;-0.3324502;0.223748;0.1297283;-0.0852437;272.9957;241.4597;124.5192;-0.548387;0;0;0;0;0;0;-127.5039;0;351.1997;0;True;;True;False;True;False;right;right;;0.123363;0.2038206;0.1909409;47.33865;184.5776;0.05534333;-0.2064244;184.5776;4.577574;0;0;3.871252;
MW;2023/03/10_16:08:05.332;7.02178;0.5505823;0.230005;1.310838;0.5505823;0.03333665;1.310838;0;0;0;0;0;0;0;0;0;0.1860027;0;0;0;0;0;0;0;0;0;0;0;0;0.06461096;0.1348763;0.1487541;274.0694;10.22761;349.7992;-0.5563121;0.2232368;0.1309991;-0.09300101;272.0339;224.6264;141.2434;-0.3771092;0;0;0;0;0;0;-127.8519;0;350.2725;0;True;;True;False;True;False;right;right;;0.1276994;0.2088118;0.1998264;125.4633;184.6995;-0.05991314;-0.2142061;184.6995;4.699487;0;0;2.929879;
MW;2023/03/10_16:08:05.332;7.039704;0.5497849;0.230005;1.313883;0.5497849;0.03333665;1.313883;0;0;0;0;0;0;0;0;0;0.07064194;0;0;0;0;0;0;0;0;0;0;0;0;0.06318045;0.1339087;0.1430809;274.1342;357.9986;2.862299;0;0.2161607;0.1314111;-0.1024021;272.7364;258.4185;108.085;0;0;0;0;0;0;0;-128.084;0;339.1197;0;True;;True;False;True;False;right;right;;0.1387844;0.2387547;0.2053553;159.3432;196.0237;-0.07920076;-0.2591407;196.0237;16.02368;0;0;3.679732;
MW;2023/03/10_16:08:05.332;7.060661;0.5489286;0.230005;1.316929;0.5489286;0.03333665;1.316929;0;0;0;0;0;0;0;0;0;0.1756162;0;0;0;0;0;0;0;0;0;0;0;0;0.06546783;0.1308911;0.1402869;273.1957;322.8545;37.32189;0;0.2181803;0.1283033;-0.1092001;273.1953;219.7432;145.8176;0;0;0;0;0;0;0;-128.3085;0;337.9977;0;True;;True;False;True;False;right;right;;0.1395509;0.245793;0.2007698;153.5299;189.1973;-0.09234007;-0.2601571;189.1973;9.197269;0;0;2.869275;
MW;2023/03/10_16:08:05.332;7.102848;0.5462334;0.230005;1.322388;0.5462334;0.03333665;1.322388;0;0;0;0;0;0;0;0;0;0.1509936;0;0;0;0;0;0;0;0;0;0;0;0;0.06525517;0.1319187;0.1320276;272.8257;347.1934;13.39496;0;0.2163935;0.1310232;-0.1142039;272.3777;230.4684;135.8404;0;0;0;0;0;0;0;-128.7177;0;315.5214;0;True;;True;False;True;False;right;right;;0.1300325;0.2206994;0.1954047;166.7104;190.9648;-0.1114057;-0.2050683;190.9648;10.96478;0;0;3.445082;
MW;2023/03/10_16:08:05.332;7.125592;0.5454846;0.230005;1.325175;0.5454846;0.03333665;1.325175;0;0;0;0;0;0;0;0;0;0.1443;0;0;0;0;0;0;0;0;0;0;0;0;0.0630064;0.1325867;0.1313331;271.7182;121.5439;239.4865;0;0.2159854;0.1306505;-0.1192453;272.4631;260.2246;105.8182;0;0;0;0;0;0;0;-128.8828;0;338.6567;0;True;;True;False;True;False;right;right;;0.1272556;0.2208037;0.1864143;178.4502;189.7123;-0.09348172;-0.2068733;189.7123;9.712304;0;0;3.535362;
MW;2023/03/10_16:08:05.332;7.148231;0.5447339;0.230005;1.328052;0.5447339;0.03333665;1.328052;0;0;0;0;0;0;0;0;0;0.1268784;0;0;0;0;0;0;0;0;0;0;0;0;0.06293917;0.1316009;0.1242847;274.5566;337.8486;23.59052;0;0.2138916;0.130964;-0.1239464;272.7931;252.5275;113.7258;0;0;0;0;0;0;0;-129.0931;0;339.1127;0;True;;True;False;True;False;right;right;;0.13114;0.2212758;0.1983722;179.3513;192.5458;-0.132793;-0.2082162;192.5458;12.54577;0;0;3.869882;
