RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_16:37:36.687;16.62222;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1365314;0.1368077;-0.271481;271.7772;135.887;151.2018;0;0.1972816;0.1123698;-0.0224669;270.7738;96.62058;183.6148;0;0;0;0;0;0;0;-74.76112;0;238.6057;0;True;;True;True;True;True;right;right;;0.05916915;0.1080076;0.128669;58.60574;224.0968;-0.164408;0.0601484;224.0968;238.6057;0;0;283.6559;
MW;2023/03/09_16:37:36.687;16.63896;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1400387;0.1380246;-0.2676368;272.9052;159.5685;124.3006;0;0.1973552;0.1125774;-0.02251935;270.7823;96.5556;183.6717;0;0;0;0;0;0;0;-74.76112;0;231.9133;0;True;;True;True;True;True;right;right;;0.06267503;0.09341862;0.1572815;51.91333;222.1966;-0.2021724;0.04365274;222.1966;231.9133;0;0;282.031;
MW;2023/03/09_16:37:36.687;16.65804;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1421474;0.1404045;-0.2637334;274.1588;168.9635;111.5484;0;0.1970652;0.1118119;-0.02287161;270.7758;98.65128;181.5653;0;0;0;0;0;0;0;-74.76112;0;224.2496;0;True;;True;True;True;True;right;right;;0.06153674;0.08000199;0.166145;44.24959;221.6813;-0.1936802;0.03528682;221.6813;224.2496;0;0;280.3385;
MW;2023/03/09_16:37:36.687;16.69118;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1478131;0.1461091;-0.2531837;275.6283;173.4009;100.4816;0;0.1963093;0.1108327;-0.02353179;270.8118;101.4622;178.7128;0;0;0;0;0;0;0;-74.76112;0;213.6506;0;True;;True;True;True;True;right;right;;0.06917147;0.06400321;0.2126827;33.65057;223.5707;-0.2434548;0.02771261;223.5707;213.6506;0;0;277.0041;
MW;2023/03/09_16:37:36.687;16.70801;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.14867;0.148097;-0.2494528;274.8893;176.7489;94.3502;0;0.1949241;0.1090512;-0.02481866;270.8506;101.7915;178.3664;0;0;0;0;0;0;0;-74.76112;0;208.3287;0;True;;True;True;True;True;right;right;;0.07220882;0.07193846;0.2168968;28.32867;225.7019;-0.236503;0.0508089;225.7019;208.3287;0;0;275.6203;
MW;2023/03/09_16:37:36.687;16.74087;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1495564;0.1546226;-0.240478;273.101;198.4593;67.29041;0;0.19349;0.1074455;-0.02603292;270.8963;105.165;174.9753;0;0;0;0;0;0;0;-74.76112;0;196.3134;0;True;;True;True;True;True;right;right;;0.07198401;0.06456089;0.2233751;16.31345;227.0341;-0.218108;0.04517439;227.0341;196.3134;0;0;272.9601;
MW;2023/03/09_16:37:36.687;16.75772;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1494426;0.1570809;-0.2391207;272.751;220.5797;42.87946;0;0.1931845;0.1067817;-0.0266695;270.919;104.5422;175.5182;0;0;0;0;0;0;0;-74.76112;0;193.7801;0;True;;True;True;True;True;right;right;;0.06638353;0.06172537;0.2038087;13.7801;221.5645;-0.1797614;0.04378174;221.5645;193.7801;0;0;271.778;
MW;2023/03/09_16:37:36.687;16.80587;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1479123;0.1598508;-0.2365897;273.4821;252.5641;7.082738;0;0.1919197;0.1053641;-0.02732038;270.9541;104.3567;175.7712;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04847141;0.0472006;0.146685;1.447007;232.0348;-0.08319543;0.02924526;232.0348;181.447;0;0;269.9023;
MW;2023/03/09_16:37:36.687;16.839;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1444738;0.1596229;-0.2366858;274.3495;281.6943;335.3632;0;0.19052;0.1038783;-0.02852035;270.9756;103.6034;176.5253;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04456167;0.05096102;0.1272856;310.2987;230.5043;0.06413934;0.04406999;230.5043;181.447;0;0;268.5746;
MW;2023/03/09_16:37:36.687;16.87228;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1399689;0.1582911;-0.2377222;275.7495;295.877;319.3245;0;0.1897161;0.1028411;-0.02921176;270.9752;104.2435;175.8795;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04208099;0.04400433;0.1243196;270.531;229.922;0.08569658;0.03440647;229.922;181.447;0;0;267.608;
MW;2023/03/09_16:37:36.687;16.90527;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1347799;0.1552787;-0.2404242;276.1566;303.6897;310.125;0;0.1887696;0.1018865;-0.02996814;271.0023;105.3862;174.7237;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04119641;0.04092976;0.1238559;251.8663;231.3334;0.1112735;0.032964;231.3334;181.447;0;0;266.8954;
MW;2023/03/09_16:37:36.687;16.9384;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1293322;0.1504734;-0.2446964;275.4361;308.2878;304.8596;0;0.188261;0.1014845;-0.03065717;271.0334;108.3254;171.7634;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04527192;0.03729322;0.1437945;238.5653;225.1234;0.1572187;0.02933855;225.1234;181.447;0;0;266.5658;
MW;2023/03/09_16:37:36.687;16.95523;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1270269;0.1483858;-0.2465999;274.83;306.5737;306.3971;0;0.1884739;0.1011515;-0.03069448;271.0428;110.3223;169.7467;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04405576;0.03222866;0.1439944;236.1579;216.7193;0.1464327;0.0176225;216.7193;181.447;0;0;266.4779;
MW;2023/03/09_16:37:36.687;16.98985;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1224747;0.1460114;-0.2533692;273.8191;286.2575;327.3331;0;0.1882315;0.1008966;-0.03083229;271.073;109.8198;170.2224;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.05060923;0.02896862;0.1734683;221.9599;225.0392;0.1870955;0.01168424;225.0392;181.447;0;0;266.7961;
MW;2023/03/09_16:37:36.687;17.01935;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1206999;0.145993;-0.2575033;273.3706;266.7631;347.2845;0;0.1879148;0.1007125;-0.03111482;271.0839;109.8987;170.1392;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04599012;0.02457855;0.1593819;215.4616;226.4791;0.1507179;0.01121721;0;181.447;0;0;267.041;
MW;2023/03/09_16:37:36.687;17.05256;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1181067;0.1442013;-0.2606431;274.7588;212.6429;43.21735;0;0.1931584;0.1002841;-0.03246117;270.9848;99.05167;180.9224;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.06134839;0.06260849;0.182785;220.3991;107.0707;0.1234461;-0.07313924;107.0707;181.447;0;0;267.9768;
MW;2023/03/09_16:37:36.687;17.08563;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1164693;0.1414459;-0.2623504;274.3214;244.0845;13.94471;0;0.194674;0.09908032;-0.03427291;271.308;107.3245;172.5952;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.05446798;0.06182192;0.15605;221.5652;121.1624;0.09045798;-0.0598182;121.1624;181.447;0;0;269.006;
MW;2023/03/09_16:37:36.687;17.11875;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1184149;0.1368682;-0.2624333;273.7355;276.6842;341.8607;0;0.1985086;0.0998745;-0.035074;271.3098;111.8112;168.0302;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.05647741;0.07909779;0.1468118;174.8689;109.5453;0.034492;-0.08729213;109.5453;181.447;0;0;269.1826;
MW;2023/03/09_16:37:36.687;17.15332;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1223335;0.1338038;-0.2644284;272.0823;221.9816;36.44069;0;0.1995643;0.09767056;-0.03662467;271.1474;110.021;169.9615;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.05166708;0.0784591;0.1282092;130.0531;119.5555;-0.06848699;-0.06819389;119.5555;181.447;0;0;269.2117;
MW;2023/03/09_16:37:36.687;17.17;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1209979;0.1363945;-0.2591307;273.001;127.6879;130.4134;0;0.2015567;0.09839177;-0.03610849;270.9991;97.44199;182.4283;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.06208606;0.08584397;0.1625003;17.15949;102.0778;-0.05619666;-0.07723108;102.0778;181.447;0;0;268.9689;
MW;2023/03/09_16:37:36.687;17.20303;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1203283;0.1386161;-0.2618551;277.8605;294.8618;322.3283;0;0.2050753;0.09785247;-0.03822708;270.8584;104.5612;175.3513;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.06852941;0.09293479;0.1811828;156.9606;112.1993;-0.02639844;-0.08785308;112.1993;181.447;0;0;268.4538;
MW;2023/03/09_16:37:36.687;17.23688;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1199546;0.1379306;-0.2614115;272.0237;227.7548;29.89401;0;0.2066615;0.0968461;-0.03899598;270.6471;100.6062;179.4663;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.05533138;0.07785755;0.143468;172.0066;113.3284;0.006971875;-0.06072917;113.3284;181.447;0;0;268.8706;
MW;2023/03/09_16:37:36.687;17.27002;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1208156;0.1373045;-0.2641884;273.5589;269.3454;348.3633;0;0.2091278;0.09711266;-0.03990388;270.3907;112.6693;167.578;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.05253627;0.07554775;0.1345973;162.7917;112.7705;-0.04701489;-0.06126935;112.7705;181.447;0;0;268.9775;
MW;2023/03/09_16:37:36.687;17.30509;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1211002;0.1375456;-0.2641242;273.0165;267.9154;349.8868;0;0.2122089;0.09959769;-0.04088354;270.6567;140.348;139.8827;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.05028927;0.08103274;0.1201243;153.1418;107.3771;-0.023061;-0.06970493;107.3771;181.447;0;0;269.016;
MW;2023/03/09_16:37:36.687;17.33823;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1230351;0.1373775;-0.2642875;273.0218;258.3659;359.5116;0;0.2146473;0.1004519;-0.04205966;270.8983;278.882;1.325009;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.0474182;0.08518592;0.1044869;111.0767;113.5613;-0.03886133;-0.07732605;113.5613;181.447;0;0;269.0492;
MW;2023/03/09_16:37:36.687;17.35503;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1229742;0.1370735;-0.2633619;272.1919;261.6403;356.2754;0;0.2162552;0.1019602;-0.04222703;270.7753;204.7585;75.39637;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04636337;0.08324476;0.1022087;79.3036;107.9946;-0.02330823;-0.07354483;107.9946;181.447;0;0;269.0388;
MW;2023/03/09_16:37:36.687;17.37205;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.122714;0.1375272;-0.2621152;272.8855;260.3747;357.5069;0;0.216987;0.1037147;-0.04352236;271.0447;233.8352;46.36622;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;False;True;True;True;right;right;;0.04926423;0.08479895;0.112258;28.12546;120.8559;-0.02647656;-0.07320869;120.8559;181.447;0;0;269.049;
MW;2023/03/09_16:37:36.687;17.40463;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1200646;0.1337507;-0.2650381;272.633;261.4606;356.421;0;0.2139848;0.1160626;-0.04483104;273.1296;246.4005;33.772;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;True;True;True;True;right;right;;0.05778383;0.09373643;0.1373989;228.6859;199.6277;0.05519455;-0.03914403;199.6277;181.447;0;0;269.045;
MW;2023/03/09_16:37:36.687;17.45519;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.120303;0.133441;-0.2628572;272.6012;262.2797;355.6364;0;0.2053548;0.1340799;-0.04623532;280.5123;269.6791;10.84095;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;True;True;True;True;left;left;;0.05227571;0.1102252;0.09887758;288.0543;253.0245;0.009080923;0.07984725;288.0543;181.447;0;0;269.2178;
MW;2023/03/09_16:37:36.687;17.47207;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1207703;0.1331308;-0.2624644;272.615;260.8428;357.1065;0;0.2045116;0.1395271;-0.04776847;283.8769;274.9495;5.587664;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;True;True;True;True;left;left;;0.05014504;0.1102956;0.09028453;8.62385;238.8952;-0.008511152;-0.08097446;8.62385;181.447;0;0;269.162;
MW;2023/03/09_16:37:36.687;17.50496;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1182365;0.1340964;-0.262249;272.6232;262.1732;355.8355;0;0.2071922;0.1376414;-0.05056095;279.1414;276.6243;4.23771;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;True;True;True;True;left;left;;0.05424541;0.1158273;0.1011544;278.6102;185.2699;0.0438369;-0.06009127;278.6102;181.447;0;0;269.3926;
MW;2023/03/09_16:37:36.687;17.53803;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1186947;0.133954;-0.261677;272.5847;261.8652;356.1982;0;0.1871341;0.1529272;-0.05079401;279.5237;273.3558;6.932834;0;0;0;0;0;0;0;-74.76112;0;181.447;0;True;;True;True;True;True;left;left;;0.07813441;0.2360754;0.07646223;304.2996;262.2017;0.01800021;0.2434469;304.2996;181.447;0;0;269.1505;
MW;2023/03/09_16:37:36.687;17.55502;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1189904;0.1339042;-0.2611828;272.5212;261.8626;356.2397;0;0.1808288;0.1565661;-0.05107403;280.6937;272.2177;7.354635;0;0;0;0;0;0;0;-74.76112;0;158.5529;0;True;;True;True;True;True;left;left;;0.0784037;0.2463983;0.06721652;338.5529;264.1223;0.01489145;0.2515019;0;158.5529;0;0;268.8109;
MW;2023/03/09_16:37:36.687;17.58773;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.119198;0.1347542;-0.2610652;272.6994;259.4272;358.6846;0;0.1636045;0.1642849;-0.05200279;283.2676;268.7266;8.910316;0;0;0;0;0;0;0;-74.76112;0;176.8085;0;True;;True;True;True;True;left;left;;0.09619093;0.3287149;0.05604883;356.8085;266.1851;-0.007354166;0.3849215;0;176.8085;0;0;267.8676;
MW;2023/03/09_16:37:36.687;17.62086;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1245433;0.1359005;-0.2599096;272.595;252.3395;5.682896;0;0.1500366;0.1730399;-0.05925941;285.6148;274.4445;1.479916;0;0;0;0;0;0;0;-74.76112;0;176.8085;0;True;;True;True;True;True;left;left;;0.1123329;0.3689597;0.08037185;74.40529;256.6504;-0.05852472;0.364152;74.40529;176.8085;0;0;266.8392;
MW;2023/03/09_16:37:36.687;17.6909;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1273142;0.136749;-0.2594064;272.5221;257.0178;0.9053731;0;0.1444275;0.1697023;-0.05954719;284.1235;279.667;355.1451;0;0;0;0;0;0;0;-74.76112;0;176.8085;0;True;;True;True;True;True;left;left;;0.06560408;0.2087642;0.05365216;77.14497;259.3029;-0.02767584;0.1115083;77.14497;176.8085;0;0;266.1685;
MW;2023/03/09_16:37:36.687;17.72403;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1282259;0.1364651;-0.2601254;272.5317;253.3996;4.400655;0;0.1271849;0.1631212;-0.06084228;280.9556;283.6178;348.6678;0;0;0;0;0;0;0;-74.76112;0;176.8085;0;True;;True;True;True;True;left;left;;0.08706247;0.2982613;0.04998864;106.3511;264.334;-0.02939062;0.3006567;106.3511;176.8085;0;0;264.8827;
MW;2023/03/09_16:37:36.687;17.75717;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1329678;0.1362815;-0.2592307;272.2014;262.7681;355.0274;0;0.1040417;0.1504776;-0.06400776;279.4584;298.1213;333.3788;0;0;0;0;0;0;0;-74.76112;0;176.8085;0;True;;True;True;True;True;left;left;;0.1184981;0.3990105;0.07498188;84.24384;263.0922;-0.07934825;0.4551061;84.24384;176.8085;0;0;264.4541;
MW;2023/03/09_16:37:36.687;17.77412;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1368018;0.1353118;-0.2574329;273.0601;248.8357;9.125053;0;0.09573078;0.1494229;-0.06492925;279.1398;307.4082;323.6989;0;0;0;0;0;0;0;-74.76112;0;176.8085;0;True;;True;True;True;True;left;left;;0.130018;0.4175673;0.1025046;73.72926;263.2606;-0.1246566;0.4672295;73.72926;176.8085;0;0;264.3433;
MW;2023/03/09_16:37:36.687;17.79275;-0.3695933;0.230005;0.05595922;-0.3695933;0.03333665;0.05595922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1400158;0.1363215;-0.2576547;272.8416;252.0127;5.906387;0;0.09701669;0.1525998;-0.05713856;279.9901;317.3764;313.6053;0;0;0;0;0;0;0;-74.76112;0;176.8085;0;True;;True;True;True;True;left;left;;0.1297306;0.4078104;0.1111122;81.07838;285.1991;-0.1269071;0.2960377;81.07838;176.8085;0;0;264.2166;
MW;2023/03/09_16:37:36.688;17.82602;-0.3695371;0.230005;0.05495141;-0.3695371;0.03333665;0.05495141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1474931;0.1358018;-0.2562665;273.3443;262.6884;354.9124;0;0.06613672;0.1170709;-0.0717783;278.1102;332.188;298.7297;0;0;0;0;0;0;0;-74.72009;0;176.8085;0;True;;True;True;True;True;right;right;;0.1730831;0.5549165;0.1374159;80.76026;256.1488;-0.1528229;0.5245956;256.1488;176.8085;0;0;264.1319;
MW;2023/03/09_16:37:36.688;17.86178;-0.3692192;0.230005;0.04925057;-0.3692192;0.03333665;0.04925057;0;0;0;0;0;0;0;0;0;-0.06043035;0;0;0;0;0;0;0;0;0;0;0;0;0.15084;0.1355569;-0.2541019;272.512;244.2589;13.39814;0;0.05293775;0.1022987;-0.08009517;276.7029;344.7652;286.147;0;0;0;0;0;0;0;-74.4979;0;176.8085;0;True;;False;True;True;True;right;right;;0.1855348;0.5021987;0.2399407;72.12357;248.8571;-0.1131844;0.4116138;248.8571;176.8085;0;0;264.2398;
MW;2023/03/09_16:37:36.688;17.89504;-0.3688446;0.230005;0.04253129;-0.3688446;0.03333665;0.04253129;0;0;0;0;0;0;0;0;0;-0.124691;0;0;0;0;0;0;0;0;0;0;0;0;0.1580673;0.1375539;-0.2516751;272.5816;243.8977;14.00405;0;0.03641284;0.09343815;-0.08028603;276.795;10.45616;260.6572;0;0;0;0;0;0;0;-74.2946;0;176.8085;0;True;;False;True;True;True;right;right;;0.2155593;0.4942031;0.368034;71.61983;258.1597;-0.1532486;0.4126357;258.1597;176.8085;0;0;264.5492;
MW;2023/03/09_16:37:36.688;17.91231;-0.3686265;0.230005;0.03861982;-0.3686265;0.03333665;0.03861982;0;0;0;0;0;0;0;0;0;-0.2792835;0;0;0;0;0;0;0;0;0;0;0;0;0.1626035;0.1364501;-0.2519226;272.7115;269.3253;348.232;0;0.02504754;0.08636117;-0.08343458;276.8673;25.22433;246.0613;0;0;0;0;0;0;0;-74.16872;0;176.8085;0;True;;False;True;True;True;right;right;;0.2478938;0.5301524;0.4614229;80.13447;256.7443;-0.1821996;0.4916275;256.7443;176.8085;0;0;264.491;
MW;2023/03/09_16:37:36.688;17.94639;-0.3679858;0.230005;0.02713027;-0.3679858;0.03333665;0.02713027;0;0;0;0;0;0;0;0;0;-0.2845393;0;0;0;0;0;0;0;0;0;0;0;0;0.1737598;0.1342759;-0.2480628;272.5058;261.0338;356.3353;0;0.03133106;0.1020875;-0.07042623;276.8987;49.45729;221.7717;0;0;0;0;0;0;0;-73.83952;0;176.8085;0;True;;False;True;True;True;right;right;;0.3249791;0.6571041;0.6428121;73.36977;327.6662;-0.224623;0.1762693;327.6662;176.8085;0;0;264.3899;
MW;2023/03/09_16:37:36.688;17.97953;-0.3674391;0.230005;0.01732445;-0.3674391;0.03333665;0.01732445;0;0;0;0;0;0;0;0;0;-0.2981476;0;0;0;0;0;0;0;0;0;0;0;0;0.1799533;0.1337917;-0.2466154;272.1385;246.3781;11.2489;0;0.03152096;0.108572;-0.05740392;278.6615;56.28904;215.1343;0;0;0;0;0;0;0;-73.6018;0;176.8085;0;True;;True;True;True;True;right;right;;0.3088939;0.663005;0.5725706;73.82001;355.7874;-0.2080656;0.2938338;355.7874;176.8085;0;0;264.6592;
MW;2023/03/09_16:37:36.688;18.01266;-0.3668838;0.230005;0.007364559;-0.3668838;0.03333665;0.007364559;0;0;0;0;0;0;0;0;0;-0.3591643;0;0;0;0;0;0;0;0;0;0;0;0;0.1876315;0.1358452;-0.2442458;273.4245;273.8246;343.5096;0;0.02063632;0.1071954;-0.0565747;279.957;58.53545;212.9948;0;0;0;0;0;0;0;-73.41125;0;176.8085;0;True;;True;True;True;True;right;right;;0.254728;0.5530297;0.4658822;71.54393;313.501;-0.197968;0.2183158;313.501;176.8085;0;0;264.5844;
MW;2023/03/09_16:37:36.688;18.04617;-0.3663684;0.230005;-0.001878032;-0.3663684;0.03333665;-0.001878032;0;0;0;0;0;0;0;0;0;-0.2426812;0;0;0;0;0;0;0;0;0;0;0;0;0.1944659;0.1372511;-0.2409776;272.6011;257.5287;359.6956;0;0.008075953;0.1037903;-0.05646777;281.6543;62.80735;208.8629;0;0;0;0;0;0;0;73.28728;0;176.8085;0;True;;False;True;True;True;right;right;;0.2420541;0.486215;0.4820015;67.96857;287.3728;-0.19045;0.2452467;287.3728;176.8085;0;0;264.6448;
