RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_13:42:30.493;11.09394;-0.1129024;0.230005;0.6386896;-0.1129024;0.03333665;0.6386896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06263769;0.2642486;-0.1579139;293.7485;12.24428;4.28563;0;0.1407315;0.1324437;-0.1299471;272.6433;258.9922;120.9675;0;0;0;0;0;0;0;-129.7184;0;28.05499;0;True;;True;True;True;False;right;right;;0.1314387;0.1447608;0.3809939;11.43987;200.8887;0.429821;-0.1348331;200.8887;28.05499;0;0;18.49464;
MW;2023/03/09_13:42:30.493;11.12698;-0.1129024;0.230005;0.6386896;-0.1129024;0.03333665;0.6386896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.05737829;0.2541108;-0.1403401;292.1952;12.09378;5.117792;0;0.1392738;0.1326144;-0.1346514;272.0993;255.2931;124.7182;0;0;0;0;0;0;0;-129.7184;0;18.17447;0;True;;True;True;True;False;right;right;;0.139352;0.1402826;0.4171253;14.27492;199.6836;0.4540665;-0.1260739;199.6836;18.17447;0;0;18.85116;
MW;2023/03/09_13:42:30.493;11.14489;-0.1129024;0.230005;0.6386896;-0.1129024;0.03333665;0.6386896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.05453086;0.2468174;-0.130843;290.8088;11.84298;5.711331;0;0.138237;0.132448;-0.1368624;273.1077;248.0095;132.1248;0;0;0;0;0;0;0;-129.7184;0;18.17447;0;True;;True;True;True;False;right;right;;0.147357;0.1423141;0.4471137;15.06382;201.3198;0.4915379;-0.1313441;201.3198;18.17447;0;0;19.05653;
MW;2023/03/09_13:42:30.493;11.17803;-0.1129024;0.230005;0.6386896;-0.1129024;0.03333665;0.6386896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.04930902;0.2306812;-0.1109295;287.9335;10.38651;7.742846;0;0.136553;0.1316264;-0.1434326;272.2978;263.4142;116.3747;0;0;0;0;0;0;0;-129.7184;0;21.31983;0;True;;True;True;True;False;right;right;;0.1592259;0.1549633;0.4819404;14.81579;196.8204;0.5150372;-0.1533449;196.8204;21.31983;0;0;19.16027;
MW;2023/03/09_13:42:30.493;11.21116;-0.1129024;0.230005;0.6386896;-0.1129024;0.03333665;0.6386896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.04428458;0.2136519;-0.09027314;284.9094;7.292158;11.58074;0;0.1353464;0.1321466;-0.1476624;272.3145;252.8897;127.0335;0;0;0;0;0;0;0;-129.7184;0;19.9368;0;True;;True;True;True;False;right;right;;0.1626224;0.1445588;0.505931;14.18547;195.0857;0.5145921;-0.1254163;195.0857;19.9368;0;0;19.58798;
MW;2023/03/09_13:42:30.493;11.24429;-0.1129024;0.230005;0.6386896;-0.1129024;0.03333665;0.6386896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03886294;0.1960225;-0.06853998;281.4864;4.167675;15.68675;0;0.1332688;0.1337893;-0.1531333;271.3517;253.4189;126.2666;0;0;0;0;0;0;0;-129.7184;0;19.30387;0;True;;True;True;True;False;right;right;;0.1793624;0.1574614;0.5599881;14.0917;199.3039;0.5883519;-0.1518607;199.3039;19.30387;0;0;19.9161;
MW;2023/03/09_13:42:30.493;11.27745;-0.112156;0.230005;0.6405771;-0.112156;0.03333665;0.6405771;0;0;0;0;0;0;0;0;0;0.06206987;0;0;0;0;0;0;0;0;0;0;0;0;-0.03322721;0.1792033;-0.04704058;277.9823;359.7932;20.99944;0;0.1313559;0.1322348;-0.157704;273.4727;255.2475;124.8409;0;0;0;0;0;0;0;-130.0643;0;15.08568;0;True;;True;True;True;False;right;right;;0.1810417;0.1508308;0.5733361;14.48832;199.4454;0.5804475;-0.1357632;199.4454;15.08568;0;0;20.50764;
MW;2023/03/09_13:42:30.493;11.29722;-0.1117399;0.230005;0.6415158;-0.1117399;0.03333665;0.6415158;0;0;0;0;0;0;0;0;0;0.06044334;0;0;0;0;0;0;0;0;0;0;0;0;-0.02978337;0.1717405;-0.03630114;276.349;359.5613;21.70957;0;0.1313021;0.1337674;-0.1597762;272.1846;252.3492;127.457;0;0;0;0;0;0;0;-130.2349;0;23.90677;0;True;;True;True;True;True;right;right;;0.1760767;0.1406251;0.5636815;15.48071;194.9234;0.5450769;-0.1181926;194.9234;23.90677;0;0;20.58718;
MW;2023/03/09_13:42:30.493;11.33035;-0.1107924;0.230005;0.6444506;-0.1107924;0.03333665;0.6444506;0;0;0;0;0;0;0;0;0;0.06173223;0;0;0;0;0;0;0;0;0;0;0;0;-0.02237582;0.159375;-0.01606321;273.1664;11.68559;10.31366;0;0.1290615;0.1327887;-0.1672657;271.6911;252.9784;126.4772;0;0;0;0;0;0;0;-130.781;0;14.92345;0;True;;True;True;True;True;right;right;;0.1819838;0.1627247;0.5652103;17.7774;197.604;0.5318025;-0.1548512;197.604;14.92345;0;0;20.72833;
MW;2023/03/09_13:42:30.493;11.34761;-0.1102635;0.230005;0.6464353;-0.1102635;0.03333665;0.6464353;0;0;0;0;0;0;0;0;0;0.1249275;0;0;0;0;0;0;0;0;0;0;0;0;-0.01785517;0.1546628;-0.006222248;272.3471;33.00922;349.1776;0;0.1273607;0.1321609;-0.1711975;272.8618;266.3492;113.3823;0;0;0;0;0;0;0;-131.1544;0;14.92345;0;True;;True;True;True;True;right;right;;0.1901282;0.1781784;0.5823346;19.92426;199.8071;0.5622497;-0.1820665;199.8071;14.92345;0;0;20.9413;
MW;2023/03/09_13:42:30.493;11.38005;-0.1091946;0.230005;0.6504526;-0.1091946;0.03333665;0.6504526;0;0;0;0;0;0;0;0;0;0.1302898;0;0;0;0;0;0;0;0;0;0;0;0;-0.009319067;0.147095;0.0108788;272.6419;77.57403;304.6945;0;0.1267451;0.1338232;-0.1778061;271.6128;255.5263;123.9821;0;0;0;0;0;0;0;-131.9109;0;11.47419;0;True;;True;True;True;True;right;right;;0.1846329;0.1795888;0.5589429;23.07639;191.4742;0.5092558;-0.1703458;191.4742;11.47419;0;0;20.86884;
MW;2023/03/09_13:42:30.493;11.41319;-0.1079349;0.230005;0.6543815;-0.1079349;0.03333665;0.6543815;0;0;0;0;0;0;0;0;0;0.1246073;0;0;0;0;0;0;0;0;0;0;0;0;-0.001638293;0.1431062;0.02431154;273.3214;97.72712;284.2294;0;0.1219041;0.1357703;-0.188042;272.3526;236.9878;142.2738;0;0;0;0;0;0;0;-132.6447;0;11.47419;0;True;;True;True;True;True;right;right;;0.1915896;0.2264266;0.5399317;25.84676;200.5904;0.4840175;-0.2450552;200.5904;11.47419;0;0;20.58617;
MW;2023/03/09_13:42:30.493;11.44736;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0.1290472;0;0;0;0;0;0;0;0;0;0;0;0;0.007300138;0.1395717;0.0366292;274.0794;89.46902;291.52;0;0.1193521;0.1359866;-0.1966996;272.0056;245.3002;134.3395;0;0;0;0;0;0;0;-133.4034;0;11.47419;0;True;;True;True;True;True;right;right;;0.1812816;0.2283905;0.4967358;30.06709;198.977;0.4160952;-0.2247739;198.977;11.47419;0;0;20.2808;
MW;2023/03/09_13:42:30.493;11.48049;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0136776;0.1362882;0.04379082;272.6331;69.68098;309.5922;0;0.1182594;0.1348259;-0.2058861;272.7157;248.9965;130.838;0;0;0;0;0;0;0;-133.4034;0;12.37956;0;True;;True;True;True;True;right;right;;0.1642127;0.2335975;0.4232534;34.54627;192.3795;0.3182072;-0.223916;192.3795;12.37956;0;0;19.52303;
MW;2023/03/09_13:42:30.493;11.51393;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02141905;0.1303689;0.04739451;271.0187;163.0488;214.2858;0;0.1137735;0.1374693;-0.2141695;273.5845;303.5575;76.40648;0;0;0;0;0;0;0;-133.4034;0;16.19564;0;True;;True;True;True;True;left;left;;0.1587669;0.252361;0.3827068;47.08329;200.2713;0.2789066;-0.2519833;47.08329;16.19564;0;0;18.66419;
MW;2023/03/09_13:42:30.493;11.54675;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02949584;0.1295409;0.05108953;270.5941;223.5875;152.1068;0;0.1095736;0.1395559;-0.2244331;272.8938;207.3603;171.4954;0;0;0;0;0;0;0;-133.4034;0;227.0833;0;True;;True;True;True;True;left;left;;0.1535809;0.2749275;0.339396;55.7497;204.351;0.247295;-0.2658702;55.7497;227.0833;0;0;17.26808;
MW;2023/03/09_13:42:30.494;11.57989;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03477049;0.133482;0.05393195;272.9377;339.1504;35.15688;0;0.1089036;0.1381633;-0.2356848;271.978;266.5052;112.4406;0;0;0;0;0;0;0;-133.4034;0;227.0833;0;True;;True;True;True;True;left;left;;0.1496401;0.2990273;0.2995331;58.51629;192.2433;0.2126135;-0.2944664;58.51629;227.0833;0;0;16.6391;
MW;2023/03/09_13:42:30.494;11.61492;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03994775;0.1352758;0.05136919;274.5717;354.2279;19.30522;0;0.1037335;0.1380551;-0.243675;272.4421;294.0406;85.23906;0;0;0;0;0;0;0;-133.4034;0;241.6512;0;True;;True;True;True;True;left;left;;0.1387693;0.2883599;0.2667173;87.27941;201.3591;0.1569533;-0.2675137;87.27941;241.6512;0;0;16.44108;
MW;2023/03/09_13:42:30.494;11.64805;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04188812;0.1336119;0.04425812;272.7538;54.28119;317.9993;0;0.09796321;0.140646;-0.2533059;271.7314;295.1707;83.93547;0;0;0;0;0;0;0;-133.4034;0;281.4684;0;True;;True;True;True;True;left;left;;0.1360743;0.2929667;0.2513304;135.8404;206.6577;-0.1392276;-0.2763579;135.8404;281.4684;0;0;15.67931;
MW;2023/03/09_13:42:30.494;11.6818;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04345691;0.1330214;0.03648496;273.0682;357.2544;14.36032;0;0.09545147;0.1403477;-0.2645187;272.0992;331.5751;47.96336;0;0;0;0;0;0;0;-133.4034;0;334.1311;0;True;;True;True;True;True;left;left;;0.1345636;0.2972421;0.2410124;154.1311;199.2828;-0.1613123;-0.2786781;154.1311;334.1311;0;0;15.59808;
MW;2023/03/09_13:42:30.494;11.71432;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04564667;0.1351712;0.02724719;273.3417;45.4629;325.2553;0;0.0951581;0.1402266;-0.2738026;270.4652;252.9156;125.9789;0;0;0;0;0;0;0;-133.4034;0;340.6842;0;True;;True;True;True;True;left;left;;0.1377364;0.2955799;0.2553659;161.3859;191.4818;-0.2125627;-0.2720783;161.3859;340.6842;0;0;14.78537;
MW;2023/03/09_13:42:30.494;11.73102;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04675817;0.1347144;0.02394772;273.7368;33.6613;336.8861;0;0.09393036;0.1430039;-0.2801712;273.0895;5.903205;13.90941;0;0;0;0;0;0;0;-133.4034;0;341.385;0;True;;True;True;True;True;left;left;;0.1335519;0.2963596;0.237848;161.3851;191.2843;-0.1902249;-0.2730711;161.3851;341.385;0;0;15.16873;
MW;2023/03/09_13:42:30.494;11.76618;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04845667;0.1321287;0.01676488;272.4125;359.3683;9.977409;0;0.09302783;0.1525545;-0.2870815;275.2222;20.79677;358.9907;0;0;0;0;0;0;0;-133.4034;0;342.3588;0;True;;True;True;True;True;left;left;;0.1236469;0.2664487;0.228139;162.3588;190.5867;-0.1820082;-0.2244992;162.3588;342.3588;0;0;14.56019;
MW;2023/03/09_13:42:30.494;11.78316;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0486728;0.1318855;0.01222205;272.8533;32.76567;336.3987;0;0.09529603;0.1551073;-0.2895101;276.1752;14.80072;4.796399;0;0;0;0;0;0;0;-133.4034;0;342.3588;0;True;;True;True;True;True;left;left;;0.1237708;0.2584372;0.2366461;167.6736;178.09;-0.2047583;-0.2003286;167.6736;342.3588;0;0;14.36919;
MW;2023/03/09_13:42:30.494;11.81588;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0481782;0.1313822;0.00814271;273.262;349.0495;19.31151;0;0.08736527;0.1728113;-0.2940414;280.1004;13.1807;6.428441;0;0;0;0;0;0;0;-133.4034;0;354.5192;0;True;;True;True;True;True;left;left;;0.1164781;0.2672935;0.1986189;174.5192;208.1207;-0.1498112;-0.181794;174.5192;354.5192;0;0;14.01006;
MW;2023/03/09_13:42:30.494;11.84906;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04712939;0.1341815;0.005616426;272.5576;10.25983;358.7044;0;0.08511519;0.1873012;-0.2994108;283.1491;15.15021;4.988968;0;0;0;0;0;0;0;-133.4034;0;1.041211;0;True;;True;False;True;True;left;left;;0.1049941;0.250854;0.1691223;182.9594;207.8506;-0.1147003;-0.1755069;182.9594;1.041211;0;0;14.54592;
MW;2023/03/09_13:42:30.494;11.86593;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04490852;0.1337702;0.001986504;273.0485;13.06791;355.7693;0;0.08337283;0.1945148;-0.3020287;284.88;15.30563;4.949639;0;0;0;0;0;0;0;-133.4034;0;2.959419;0;True;;True;False;True;True;left;left;;0.10138;0.231284;0.1742361;195.8095;209.5001;-0.1331141;-0.1608322;195.8095;2.959419;0;0;14.53432;
MW;2023/03/09_13:42:30.494;11.89871;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04540896;0.131295;5.745888E-05;272.7617;353.4963;15.45404;0;0.08463955;0.2260606;-0.3042183;295.6302;21.34144;359.9146;0;0;0;0;0;0;0;-133.4034;0;15.8095;0;True;;True;False;True;True;left;left;;0.09302919;0.2218007;0.150316;186.0794;188.0523;-0.09162387;-0.0993426;186.0794;15.8095;0;0;14.7915;
MW;2023/03/09_13:42:30.494;11.91746;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04505789;0.1293583;0.00416398;272.3161;233.3643;136.0213;0;0.08562398;0.2376337;-0.3022628;297.2086;22.18548;359.1622;0;0;0;0;0;0;0;-133.4034;0;15.8095;0;True;;True;False;True;True;left;left;;0.08929965;0.1994285;0.1577701;270.4827;171.7507;-0.01148558;-0.03640179;270.4827;15.8095;0;0;14.955;
MW;2023/03/09_13:42:30.494;11.93456;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04958677;0.1300833;0.0125916;273.0796;274.9088;93.8275;0;0.08729136;0.2490349;-0.2988148;299.3371;21.48268;359.7403;0;0;0;0;0;0;0;-133.4034;0;15.8095;0;True;;True;False;True;True;left;left;;0.1067912;0.2055508;0.2216141;25.44574;46.16031;0.1512726;-0.04272828;25.44574;15.8095;0;0;14.52947;
MW;2023/03/09_13:42:30.494;11.96716;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04652143;0.1287532;0.006205559;273.7201;223.5408;145.7583;0;0.08878028;0.273936;-0.2932863;300.0705;19.31325;1.94408;0;0;0;0;0;0;0;-133.4034;0;187.9903;0;True;;True;False;True;True;left;left;;0.108735;0.1955917;0.2393482;7.990297;21.25599;0.008363592;-0.1096675;7.990297;187.9903;0;0;14.96011;
MW;2023/03/09_13:42:30.494;12.0003;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04650569;0.1296949;0.005515575;272.5753;349.9648;18.94447;0;0.0951066;0.2974443;-0.2762358;301.6664;15.91436;4.591285;0;0;0;0;0;0;0;-133.4034;0;13.48868;0;True;;True;False;True;True;left;left;;0.128467;0.2857499;0.228118;193.4887;20.13545;-0.01947374;-0.2949662;193.4887;13.48868;0;0;14.62261;
MW;2023/03/09_13:42:30.494;12.03343;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04645348;0.1311159;0.007068157;272.5921;340.7369;28.26682;0;0.102592;0.3155041;-0.2670877;302.6288;18.74288;2.128377;0;0;0;0;0;0;0;-133.4034;0;13.48868;0;True;;True;False;True;True;left;left;;0.1235368;0.3106118;0.1835355;330.0176;30.55117;0.009806193;-0.3205444;330.0176;13.48868;0;0;14.62587;
MW;2023/03/09_13:42:30.494;12.07073;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04530406;0.1303408;0.002338409;274.3643;355.1201;13.73875;0;0.09964979;0.3134065;-0.258491;303.8703;22.79233;358.9274;0;0;0;0;0;0;0;-133.4034;0;13.48868;0;True;;True;False;True;True;left;left;;0.1230233;0.316762;0.1753311;196.6158;14.23009;-0.06416076;0.2292497;196.6158;13.48868;0;0;14.62115;
MW;2023/03/09_13:42:30.494;12.10386;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04627883;0.1320612;0.00385046;273.0495;341.0895;27.69102;0;0.1082001;0.3244646;-0.2409593;307.6122;24.91339;356.6219;0;0;0;0;0;0;0;-133.4034;0;16.61578;0;True;;True;False;True;True;left;left;;0.1359358;0.3974025;0.1463409;157.1756;21.82671;-0.009441257;0.3948592;157.1756;16.61578;0;0;14.05031;
MW;2023/03/09_13:42:30.494;12.137;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0462656;0.1327698;0.001900196;271.2738;270.0983;98.93935;0;0.1117785;0.3237534;-0.230125;305.6157;23.81124;356.2306;0;0;0;0;0;0;0;-133.4034;0;7.177724;0;True;;True;False;True;True;left;left;;0.1297248;0.373531;0.1453681;161.3647;22.10183;-0.01648122;0.3323762;161.3647;7.177724;0;0;13.58487;
MW;2023/03/09_13:42:30.494;12.17013;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04553354;0.1323309;-0.0004749298;272.2166;337.007;31.9596;0;0.1149995;0.3213835;-0.2164237;301.3034;22.53621;356.6655;0;0;0;0;0;0;0;-133.4034;0;7.177724;0;True;;True;False;True;True;left;left;;0.124076;0.3755636;0.1207405;189.3397;17.81316;-0.03609818;0.3421766;189.3397;7.177724;0;0;13.43367;
MW;2023/03/09_13:42:30.494;12.20326;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0448221;0.1317892;-0.003904343;272.4143;332.38;36.64275;0;0.1206012;0.3167419;-0.1990824;300.1801;21.61251;357.7952;0;0;0;0;0;0;0;-133.4034;0;11.67549;0;True;;True;False;True;True;left;left;;0.1369642;0.4299255;0.1179313;190.803;17.63713;-0.06754625;0.4403645;190.803;11.67549;0;0;13.69182;
MW;2023/03/09_13:42:30.494;12.22142;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04386854;0.1317801;-0.005384684;272.7125;335.3901;33.63497;0;0.1241102;0.3123536;-0.1905855;298.1389;22.75921;357.184;0;0;0;0;0;0;0;-133.4034;0;10.80302;0;True;;True;False;True;True;left;left;;0.1350371;0.4289952;0.1111531;198.8334;19.15848;-0.06879845;0.4226351;198.8334;10.80302;0;0;13.9825;
MW;2023/03/09_13:42:30.494;12.23809;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04354763;0.1316128;-0.007882357;272.6307;331.0066;37.94976;0;0.1279703;0.3086317;-0.1817241;296.8479;22.52382;357.5274;0;0;0;0;0;0;0;-133.4034;0;11.67549;0;True;;True;False;True;True;left;left;;0.1432672;0.4550421;0.1180266;193.6718;20.63404;-0.09049529;0.464381;193.6718;11.67549;0;0;14.06412;
MW;2023/03/09_13:42:30.494;12.27112;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04320168;0.1315112;-0.01044178;273.0857;340.1858;28.80942;0;0.1350417;0.2953403;-0.1621468;293.9158;21.18248;359.3609;0;0;0;0;0;0;0;-133.4034;0;9.97238;0;True;;True;False;True;True;left;left;;0.1471657;0.4842844;0.1043784;189.9724;20.02832;-0.0773669;0.4865668;189.9724;9.97238;0;0;14.50234;
MW;2023/03/09_13:42:30.494;12.30425;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04322243;0.1318607;-0.01256537;272.4375;335.8448;33.17323;0;0.1419669;0.2786012;-0.1410663;291.3815;16.64738;3.39932;0;0;0;0;0;0;0;-133.4034;0;3.343696;0;True;;True;False;True;True;left;left;;0.1592034;0.5421097;0.09470407;186.8507;19.13343;-0.06814547;0.5696005;186.8507;3.343696;0;0;14.47087;
MW;2023/03/09_13:42:30.494;12.32117;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04311311;0.1316102;-0.01524234;272.6967;339.246;29.64994;0;0.1456954;0.2694643;-0.1313518;289.5759;13.36458;6.211717;0;0;0;0;0;0;0;-133.4034;0;3.343696;0;True;;True;False;True;True;left;left;;0.1577183;0.5307654;0.1001079;184.7468;19.67156;-0.08370838;0.5253692;184.7468;3.343696;0;0;14.27837;
MW;2023/03/09_13:42:30.494;12.35417;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04298103;0.1319921;-0.0180335;272.5227;335.6897;33.32515;0;0.1549711;0.2480626;-0.1101604;285.6885;7.425829;11.2745;0;0;0;0;0;0;0;-133.4034;0;4.746779;0;True;;True;False;True;True;left;left;;0.1703171;0.58431;0.09695836;183.941;21.93976;-0.08339241;0.6034146;183.941;4.746779;0;0;13.99216;
MW;2023/03/09_13:42:30.494;12.37359;-0.1067852;0.230005;0.6584135;-0.1067852;0.03333665;0.6584135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04345298;0.1314938;-0.02080476;271.8997;333.2374;35.50488;0;0.1604278;0.2372839;-0.09939551;283.7412;6.006863;12.43789;0;0;0;0;0;0;0;-133.4034;0;4.746779;0;True;;True;False;True;True;left;left;;0.1706188;0.5793999;0.1030754;178.1184;23.4595;-0.09504058;0.5714121;178.1184;4.746779;0;0;13.70959;
MW;2023/03/09_13:42:30.494;12.40672;-0.1068374;0.230005;0.6594525;-0.1068374;0.03333665;0.6594525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.044595;0.1321816;-0.02681828;274.1265;347.0062;21.88169;0;0.1728407;0.214561;-0.07539034;278.5058;3.169866;14.55447;0;0;0;0;0;0;0;-133.6102;0;351.877;0;True;;True;False;True;True;left;left;;0.1877868;0.6264942;0.124653;171.8769;25.90221;-0.135437;0.636996;171.8769;351.877;0;0;13.39112;
MW;2023/03/09_13:42:30.494;12.44002;-0.1075191;0.230005;0.6659296;-0.1075191;0.03333665;0.6659296;0;0;0;0;0;0;0;0;0;0.1291501;0;0;0;0;0;0;0;0;0;0;0;0;0.04374039;0.1313238;-0.03394866;272.5061;340.0068;28.92193;0;0.1854451;0.1923113;-0.04989445;273.7943;0.2716741;15.92775;0;0;0;0;0;0;0;-134.7116;0;1.447532;0;True;;True;False;True;True;left;left;;0.2026212;0.6643699;0.146115;181.4475;26.11178;-0.1581683;0.6644664;181.4475;1.447532;0;0;12.58994;
