dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0110741,-0.01742077,0.1023638,-0.1509886,272.2665,336.8285,10.89745,-0.4405137,-0.3359816,-0.1097877,276.2014,288.5727,78.16492,0,0,0,0,0,0,-0.202837,-0.01882017,-0.2887771,0,357.272,0,-0.202837,0.04355093,-0.288777,347.1276,272.6068,0.3011491,0.1526475,0.01881945,2.342295,0,0,0,
0.0113472,-0.01846528,0.1044071,-0.152528,272.2656,336.24,11.48669,-0.4472923,-0.3415787,-0.1098683,276.186,288.5508,78.18217,0,0,0,0,0,0,-0.2028461,-0.01881945,-0.2887697,0,357.2701,0,-0.2028461,0.04354809,-0.2887697,347.1202,272.6139,0.3042321,0.1524962,0.01882124,2.345469,0,0,0,
0.0108393,-0.01963198,0.1067944,-0.1547809,272.2304,335.888,11.83212,-0.4541649,-0.3472085,-0.1099735,276.1732,288.5038,78.22224,0,0,0,0,0,0,-0.2028212,-0.01882124,-0.2888126,0,357.2629,0,-0.2028212,0.04355386,-0.2888127,347.1241,272.6113,0.2979355,0.1523443,0.01881748,2.348647,0,0,0,
0.0112273,-0.01940024,0.1065307,-0.1543171,272.2307,335.9746,11.74169,-0.4610171,-0.3527894,-0.1100287,276.157,288.7985,77.936,0,0,0,0,0,0,-0.2028383,-0.01881748,-0.2888663,0,357.2658,0,-0.2028383,0.04353548,-0.2888663,347.1166,272.6205,0.3108797,0.1521918,0.01882851,2.351839,0,0,0,
0.0111777,-0.0200758,0.1083796,-0.1561334,272.2026,335.4985,12.20142,-0.4678683,-0.3583887,-0.1099975,276.135,289.1529,77.58437,0,0,0,0,0,0,-0.2028875,-0.01882851,-0.2888236,0,357.2596,0,-0.2028875,0.04362363,-0.2888236,347.1303,272.618,0.306242,0.1520387,0.01877898,2.355038,0,0,0,
0.0109634,-0.0207448,0.1099837,-0.157919,272.1666,335.2234,12.46389,-0.4747458,-0.3640013,-0.1100044,276.1293,289.4332,77.30143,0,0,0,0,0,0,-0.2029034,-0.01877898,-0.2887783,0,357.2523,0,-0.2029034,0.04361545,-0.2887782,347.1347,272.6092,0.3037517,0.1518848,0.01880777,2.358244,0,0,0,
0.0113466,-0.02047133,0.1097856,-0.1575565,272.1655,335.4572,12.22665,-0.4816715,-0.3696511,-0.1101241,276.1282,289.4363,77.29131,0,0,0,0,0,0,-0.2028901,-0.01880777,-0.2888174,0,357.247,0,-0.2028901,0.04359601,-0.2888174,347.123,272.6115,0.3086419,0.1517299,0.01880318,2.361466,0,0,0,
0.0198455,-0.02022421,0.1095755,-0.1572199,272.1649,335.8913,11.79324,-0.4886063,-0.3753333,-0.1103716,276.1069,289.5178,77.20234,0,0,0,0,0,0,-0.2029035,-0.01878107,-0.2888348,0,357.2435,0,-0.2029035,0.04364479,-0.2888349,347.131,272.602,0.299125,0.151426,0.01879209,2.367778,0,0,0,
0.0055712,-0.02129841,0.1112256,-0.1589015,272.1467,334.9749,12.7146,-0.4955735,-0.381016,-0.1106358,276.0872,289.4679,77.24802,0,0,0,0,0,0,0.02404124,5.960464E-08,0.1325505,0,357.2048,0,-0.2029016,0.04365895,-0.2888522,347.1286,272.6089,0.3127759,0.151426,0.01879209,2.367778,0,0,0,
0.0080178,-0.02189207,0.1122541,-0.1598644,272.1297,334.8247,12.86295,-0.5025364,-0.3867068,-0.1109099,276.0573,289.3925,77.31451,0,0,0,0,0,0,-0.2029404,-0.01879209,-0.2888732,0,357.2378,0,-0.2029404,0.04369309,-0.2888733,347.1306,272.6021,0.3085761,0.1512691,0.01876241,2.371029,0,0,0,
0.0113648,-0.02166116,0.1121252,-0.1595373,272.1201,335.238,12.46022,-0.5094855,-0.392411,-0.1111928,276.0302,289.3827,77.32144,0,0,0,0,0,0,-0.2029455,-0.01876241,-0.2888896,0,357.2411,0,-0.2029455,0.04369254,-0.2888897,347.1266,272.6109,0.2987225,0.1511118,0.01877755,2.374295,0,0,0,
0.0110148,-0.02143371,0.112004,-0.1591818,272.1077,335.6214,12.07816,-0.5164778,-0.3981242,-0.11147,276.0042,289.3127,77.3818,0,0,0,0,0,0,-0.202928,-0.01877755,-0.2888718,0,357.2364,0,-0.202928,0.04367804,-0.2888716,347.1296,272.6002,0.3088708,0.1509534,0.01877719,2.377575,0,0,0,
0.0113509,-0.02336287,0.1153777,-0.1624883,272.0887,334.55,13.1335,-0.5234939,-0.4038508,-0.1117716,275.9791,289.3582,77.3271,0,0,0,0,0,0,-0.2029011,-0.01877719,-0.288805,0,357.2238,0,-0.2029011,0.04363325,-0.2888051,347.1297,272.6071,0.3024147,0.1507945,0.01879978,2.380852,0,0,0,
0.0107191,-0.02319682,0.1152894,-0.1622533,272.064,334.4865,13.20607,-0.5305769,-0.4095986,-0.1120989,275.9494,289.3305,77.34876,0,0,0,0,0,0,-0.2029335,-0.01879978,-0.2887514,0,357.2247,0,-0.2029335,0.04362492,-0.2887513,347.126,272.6071,0.2990268,0.1506349,0.01879263,2.384145,0,0,0,
0.0117153,-0.0240159,0.1167789,-0.1638842,272.0459,334.2305,13.46438,-0.5376706,-0.4153626,-0.1124567,275.937,289.2478,77.42453,0,0,0,0,0,0,-0.202911,-0.01879263,-0.2887485,0,357.2221,0,-0.202911,0.04366273,-0.2887484,347.1322,272.6088,0.3058868,0.1504749,0.01877731,2.387441,0,0,0,
0.0202928,-0.02386808,0.1167266,-0.1636381,272.0497,333.7601,13.92034,-0.5447949,-0.4211209,-0.1128162,275.922,289.2859,77.38174,0,0,0,0,0,0,-0.2029273,-0.01878166,-0.2887206,0,357.2126,0,-0.2029273,0.04366941,-0.2887206,347.1322,272.6063,0.3028881,0.1501605,0.01877946,2.3939,0,0,0,
0.0052612,-0.02371061,0.116679,-0.1633821,272.0572,333.9892,13.6917,-0.5519198,-0.4268718,-0.113178,275.9098,289.3291,77.33249,0,0,0,0,0,0,0.02790591,5.960464E-08,0.1349583,0,357.2048,0,-0.2029349,0.04371065,-0.2887269,347.1434,272.6082,0.3014643,0.1501605,0.01877946,2.3939,0,0,0,
0.0071736,-0.02565598,0.1195498,-0.1663225,272.0306,333.027,14.65303,-0.5590929,-0.4326348,-0.1135899,275.904,289.2478,77.41032,0,0,0,0,0,0,-0.2028743,-0.01877946,-0.2887578,0,357.2074,0,-0.2028743,0.04367305,-0.2887577,347.1343,272.6106,0.3109646,0.1499983,0.01877874,2.397226,0,0,0,
0.0111105,-0.02556288,0.1195805,-0.166142,272.0413,333.2527,14.42751,-0.5662374,-0.4384141,-0.1140301,275.8864,289.2601,77.39263,0,0,0,0,0,0,-0.2028593,-0.01877874,-0.2888091,0,357.2047,0,-0.2028593,0.04370127,-0.2888092,347.144,272.6046,0.3053263,0.1498352,0.01876497,2.400565,0,0,0,
0.0112078,-0.02546489,0.1195786,-0.1659486,272.0271,333.1158,14.56145,-0.5733945,-0.4441969,-0.1144634,275.8605,289.1956,77.45182,0,0,0,0,0,0,-0.2028615,-0.01876497,-0.2887998,0,357.2001,0,-0.2028615,0.04370277,-0.2887998,347.1349,272.6027,0.3102347,0.1496712,0.01877111,2.403919,0,0,0,
0.0112966,-0.0263741,0.1216781,-0.1681709,272.0052,332.5432,15.12385,-0.5805802,-0.4499562,-0.1149127,275.8326,289.1605,77.47887,0,0,0,0,0,0,-0.2028092,-0.01877111,-0.2887528,0,357.1906,0,-0.2028092,0.04368199,-0.2887529,347.1348,272.6056,0.3024638,0.1495065,0.01877844,2.407275,0,0,0,
0.0195938,-0.0262804,0.1217036,-0.1680716,271.9934,332.6212,15.05474,-0.5878229,-0.4557648,-0.1154349,275.8079,289.1343,77.50521,0,0,0,0,0,0,-0.2028069,-0.01876849,-0.2887394,0,357.1947,0,-0.2028069,0.04369456,-0.2887394,347.1392,272.601,0.3139773,0.1491843,0.0187735,2.41385,0,0,0,
0.0055396,-0.02665174,0.1221471,-0.1684679,271.9861,332.1266,15.55125,-0.5950521,-0.4615698,-0.1159337,275.8021,289.0752,77.56192,0,0,0,0,0,0,0.02988091,5.960464E-08,0.1371245,0,357.2048,0,-0.202832,0.04361238,-0.28877,347.1376,272.6072,0.3150302,0.1491843,0.0187735,2.41385,0,0,0,
0.0077433,-0.02658725,0.1221972,-0.1683576,271.9775,331.8717,15.80328,-0.6023232,-0.4673963,-0.1164777,275.7901,289.0371,77.58852,0,0,0,0,0,0,-0.2028369,-0.0187735,-0.28877,0,357.187,0,-0.2028369,0.0436092,-0.28877,347.1326,272.6097,0.3161907,0.1490172,0.01881367,2.417251,0,0,0,
0.0119775,-0.02740002,0.1237104,-0.1697872,271.9668,330.9683,16.68684,-0.6096093,-0.4732029,-0.117013,275.7809,288.9633,77.66344,0,0,0,0,0,0,-0.2028427,-0.01881367,-0.2887464,0,357.1775,0,-0.2028427,0.0436016,-0.2887463,347.1262,272.5944,0.3213923,0.1488494,0.0187974,2.420656,0,0,0,
0.010596,-0.02795649,0.1248007,-0.1706333,271.9684,330.3875,17.25665,-0.6169146,-0.4789922,-0.1175405,275.7679,289.1155,77.51099,0,0,0,0,0,0,-0.2028313,-0.0187974,-0.2888002,0,357.1722,0,-0.2028313,0.04363264,-0.2888001,347.1357,272.6105,0.3164968,0.1486809,0.01878995,2.424066,0,0,0,
0.0112196,-0.02790356,0.1248984,-0.1705287,271.9851,331.0569,16.60016,-0.624252,-0.4848161,-0.1181023,275.7531,289.193,77.43175,0,0,0,0,0,0,-0.2028419,-0.01878995,-0.2887836,0,357.1778,0,-0.2028419,0.04362617,-0.2887836,347.1281,272.5943,0.3164319,0.1485121,0.01879698,2.42749,0,0,0,
0.0108674,-0.02821469,0.1254487,-0.1709667,271.9956,330.2149,17.44391,-0.6315876,-0.4906638,-0.1186819,275.744,289.2111,77.4114,0,0,0,0,0,0,-0.2028586,-0.01879698,-0.2888429,0,357.1777,0,-0.2028586,0.04369482,-0.288843,347.1355,272.6062,0.3200145,0.1483429,0.01875913,2.430922,0,0,0,
0.0112208,-0.02818155,0.1255431,-0.1708531,272.0197,330.3206,17.33992,-0.6389778,-0.4965124,-0.1193426,275.7348,289.2794,77.34061,0,0,0,0,0,0,-0.2028129,-0.01875913,-0.2888424,0,357.1776,0,-0.2028129,0.04373868,-0.2888424,347.142,272.6046,0.3182727,0.148173,0.01875615,2.434368,0,0,0,
0.0108765,-0.02850819,0.1259077,-0.1710734,272.0422,330.3168,17.34513,-0.6463647,-0.5023782,-0.1200387,275.7203,289.1599,77.44724,0,0,0,0,0,0,-0.2028019,-0.01875615,-0.2888308,0,357.1716,0,-0.2028019,0.04370449,-0.2888308,347.1398,272.6016,0.3104096,0.1480023,0.01877469,2.437824,0,0,0,
0.0107551,-0.02871251,0.1266489,-0.1720493,272.0431,330.209,17.4276,-0.6537651,-0.5082395,-0.1207345,275.7139,289.2247,77.38182,0,0,0,0,0,0,-0.2028036,-0.01877469,-0.28882,0,357.1588,0,-0.2028036,0.04371191,-0.28882,347.1352,272.5959,0.3174226,0.1478303,0.01876169,2.441289,0,0,0,
0.0111743,-0.0286839,0.1268013,-0.1718926,272.097,330.7065,16.92037,-0.661185,-0.5141153,-0.1214406,275.7061,289.2437,77.35691,0,0,0,0,0,0,-0.2027944,-0.01876169,-0.2888153,0,357.1512,0,-0.2027944,0.04372501,-0.2888153,347.1287,272.6028,0.312263,0.1476572,0.01876163,2.444767,0,0,0,
0.0110652,-0.02862918,0.1269534,-0.1717371,272.1496,332.368,15.24584,-0.6686381,-0.5200012,-0.1221633,275.6934,289.2858,77.31295,0,0,0,0,0,0,-0.2028206,-0.01876163,-0.2887981,0,357.1437,0,-0.2028206,0.04365981,-0.2887981,347.1329,272.5959,0.3090825,0.147483,0.0187943,2.44826,0,0,0,
0.0111147,-0.02920532,0.1274755,-0.1727195,272.101,332.1517,15.47384,-0.6760987,-0.5259032,-0.1229529,275.6832,289.3116,77.28783,0,0,0,0,0,0,-0.2028214,-0.0187943,-0.2888048,0,357.1496,0,-0.2028214,0.04366468,-0.2888049,347.1277,272.6011,0.3149813,0.1473089,0.01877552,2.451757,0,0,0,
0.0116651,-0.02918065,0.1275868,-0.1726038,272.1263,331.8766,15.75651,-0.6835917,-0.5318229,-0.1237026,275.6695,289.4333,77.16448,0,0,0,0,0,0,-0.2028037,-0.01877552,-0.2888408,0,357.1528,0,-0.2028037,0.04362204,-0.2888407,347.1306,272.5939,0.3114767,0.1471342,0.01880622,2.455268,0,0,0,
0.0209263,-0.02914262,0.1277316,-0.172509,272.1255,332.2615,15.36699,-0.6910547,-0.5377278,-0.1244817,275.6714,289.4332,77.16148,0,0,0,0,0,0,-0.2027976,-0.01878792,-0.2888324,0,357.1489,0,-0.2027976,0.04362793,-0.2888323,347.1247,272.6003,0.3209663,0.1467921,0.0187971,2.462139,0,0,0,
0.0051487,-0.02910042,0.1278512,-0.1723642,272.1334,332.666,14.96195,-0.6985803,-0.5436485,-0.1253083,275.661,289.5274,77.06213,0,0,0,0,0,0,0.03270939,5.960464E-08,0.1418314,0,357.2048,0,-0.2027672,0.04360865,-0.2888121,347.1295,272.599,0.3133868,0.1467921,0.0187971,2.462139,0,0,0,
0.0067369,-0.02974308,0.1285517,-0.1728772,272.1565,332.9857,14.64854,-0.7061146,-0.5495903,-0.1261828,275.657,289.3036,77.28183,0,0,0,0,0,0,-0.2027926,-0.0187971,-0.2887616,0,357.1468,0,-0.2027926,0.043648,-0.2887617,347.1287,272.5977,0.309421,0.1466151,0.0187825,2.465689,0,0,0,
0.0110064,-0.02968216,0.1283886,-0.1726911,272.1544,333.1088,14.52092,-0.7136443,-0.5555282,-0.127061,275.6563,289.3078,77.26988,0,0,0,0,0,0,-0.2027587,-0.0187825,-0.2887483,0,357.1407,0,-0.2027587,0.04364178,-0.2887484,347.137,272.6076,0.3038181,0.1464372,0.01879293,2.469252,0,0,0,
0.0111004,-0.02978635,0.128762,-0.1729218,272.1535,333.027,14.60051,-0.7212056,-0.5614877,-0.1279676,275.6431,289.3074,77.27043,0,0,0,0,0,0,-0.2027965,-0.01879293,-0.2887454,0,357.1395,0,-0.2027965,0.04364017,-0.2887455,347.1251,272.5957,0.3131752,0.1462586,0.01878846,2.472826,0,0,0,
0.0115294,-0.03000641,0.1290665,-0.1731472,272.1448,332.896,14.72632,-0.7287562,-0.5674465,-0.1288894,275.6372,289.2527,77.324,0,0,0,0,0,0,-0.202774,-0.01878846,-0.288758,0,357.1361,0,-0.202774,0.04365338,-0.288758,347.1329,272.6059,0.3066571,0.1460794,0.01878411,2.476408,0,0,0,
0.011167,-0.03001583,0.1291828,-0.1730278,272.1619,332.8686,14.75787,-0.7363148,-0.5734158,-0.1298378,275.6241,289.3172,77.24365,0,0,0,0,0,0,-0.2028238,-0.01878411,-0.2887654,0,357.1305,0,-0.2028238,0.04375343,-0.2887654,347.1307,272.5969,0.3120326,0.1458993,0.01873624,2.480001,0,0,0,
0.01112,-0.03021443,0.1295633,-0.1737818,272.1508,332.5277,15.08862,-0.7438864,-0.5794015,-0.1308367,275.613,289.1021,77.46632,0,0,0,0,0,0,-0.2028125,-0.01873624,-0.2888432,0,357.1286,0,-0.2028125,0.04368255,-0.2888432,347.1295,272.595,0.3121191,0.1457187,0.01879561,2.483602,0,0,0,
0.0110897,-0.03021765,0.1296523,-0.1737919,272.1437,331.8148,15.80547,-0.7514793,-0.5853734,-0.1318328,275.6059,289.1733,77.38872,0,0,0,0,0,0,-0.2028221,-0.01879561,-0.2888477,0,357.1276,0,-0.2028221,0.04370674,-0.2888476,347.1271,272.5981,0.3069133,0.1455375,0.01875383,2.487213,0,0,0,
0.0122002,-0.03034925,0.1299143,-0.1741763,272.1483,330.9825,16.63486,-0.7590426,-0.5913553,-0.1328316,275.5999,289.2504,77.311,0,0,0,0,0,0,-0.202814,-0.01875383,-0.2888734,0,357.1262,0,-0.202814,0.04372215,-0.2888736,347.1324,272.6045,0.3030346,0.1453558,0.018767,2.490833,0,0,0,
0.0103298,-0.03061223,0.1301215,-0.1744795,272.1437,330.3499,17.2653,-0.7667919,-0.5973532,-0.1338453,275.5907,288.9548,77.60153,0,0,0,0,0,0,-0.202841,-0.018767,-0.2888072,0,357.1221,0,-0.202841,0.04373796,-0.2888072,347.1317,272.5951,0.2972547,0.1451733,0.01875252,2.494463,0,0,0,
0.0111129,-0.03061271,0.1301982,-0.1744981,272.1559,329.7597,17.85395,-0.774384,-0.6033816,-0.1349838,275.542,289.2354,77.31131,0,0,0,0,0,0,-0.202843,-0.01875252,-0.288811,0,357.1168,0,-0.202843,0.04374089,-0.2888109,347.1348,272.6018,0.2974845,0.1449899,0.0187583,2.498103,0,0,0,
0.0108607,-0.03062522,0.1303315,-0.1744609,272.1733,329.1692,18.42921,-0.7821019,-0.6094267,-0.1360879,275.5834,288.7111,77.83988,0,0,0,0,0,0,-0.20284,-0.0187583,-0.2887309,0,357.111,0,-0.20284,0.04374501,-0.2887307,347.1332,272.5974,0.3002534,0.1448056,0.01875341,2.501756,0,0,0,
0.0115066,-0.031039,0.1306193,-0.1747603,272.1895,328.818,18.77885,-0.7898246,-0.615463,-0.1371994,275.5424,288.8961,77.6511,0,0,0,0,0,0,-0.2028212,-0.01875341,-0.2888532,0,357.1085,0,-0.2028212,0.04369157,-0.2888531,347.1303,272.6042,0.3053483,0.1446208,0.0187825,2.505415,0,0,0,
0.0214368,-0.03107083,0.1307247,-0.1747117,272.2199,328.6622,18.93583,-0.7975219,-0.6215551,-0.1384279,275.5463,288.5413,78.00162,0,0,0,0,0,0,-0.2028283,-0.01877081,-0.2888558,0,357.1067,0,-0.2028283,0.04368591,-0.2888557,347.1202,272.5967,0.2996743,0.144259,0.01877666,2.512573,0,0,0,
0.0055371,-0.03117371,0.1308594,-0.1747115,272.2151,328.4607,19.14451,-0.8052401,-0.6275895,-0.1395775,275.5283,288.503,78.03207,0,0,0,0,0,0,-0.2028414,-0.01877666,-0.2889404,0,357.1061,0,-0.2028414,0.04371295,-0.2889404,347.1328,272.602,0.3074178,0.1440818,0.0187602,2.51608,0,0,0,
0.005564,-0.03108788,0.1308613,-0.1747417,272.1985,328.3091,19.29769,-0.8130144,-0.633667,-0.1408169,275.5195,288.3892,78.13664,0,0,0,0,0,0,0.03206369,5.960464E-08,0.1402855,0,357.2048,0,-0.2028553,0.04370735,-0.2889351,347.1267,272.5977,0.3070863,0.1440818,0.0187602,2.51608,0,0,0,
0.0114566,-0.03119874,0.1309581,-0.1748936,272.2034,328.1212,19.48773,-0.8207437,-0.6396778,-0.1419322,275.5051,288.3392,78.18873,0,0,0,0,0,0,-0.2028908,-0.0187602,-0.2888401,0,357.1038,0,-0.2028908,0.0437656,-0.2888399,347.1392,272.608,0.3111753,0.1438935,0.01874208,2.519802,0,0,0,
0.0194601,-0.03110456,0.1307895,-0.174608,272.2068,328.2207,19.3837,-0.8285515,-0.645736,-0.1431328,275.5245,288.9412,77.58714,0,0,0,0,0,0,-0.202922,-0.01876193,-0.2888072,0,357.1031,0,-0.202922,0.04374405,-0.2888071,347.1341,272.5956,0.3080086,0.1435249,0.01875198,2.527085,0,0,0,
0.0060464,-0.03107178,0.1308336,-0.1747658,272.2162,329.028,18.58834,-0.8362876,-0.6518443,-0.144449,275.5268,288.297,78.22006,0,0,0,0,0,0,0.02990267,5.960464E-08,0.1390502,0,357.2048,0,-0.2029481,0.04381854,-0.2886591,347.1355,272.6126,0.2973541,0.1435249,0.01875198,2.527085,0,0,0,
0.0078088,-0.03117359,0.1310303,-0.1749198,272.1718,329.2857,18.3261,-0.8440722,-0.6579652,-0.1457944,275.4979,288.4816,78.03261,0,0,0,0,0,0,-0.2029217,-0.01875198,-0.288635,0,357.0981,0,-0.2029217,0.04381011,-0.2886351,347.1286,272.6083,0.3114485,0.1433342,0.01872396,2.530847,0,0,0,
0.0110723,-0.03110754,0.1310887,-0.174981,272.1959,328.6103,18.99699,-0.8518478,-0.6640892,-0.1471403,275.4778,288.2498,78.25749,0,0,0,0,0,0,-0.2028945,-0.01872396,-0.2886612,0,357.0921,0,-0.2028945,0.04380102,-0.2886611,347.135,272.6132,0.2954118,0.1431426,0.0187425,2.534619,0,0,0,
0.0112696,-0.03108203,0.1312146,-0.1748178,272.2092,329.1728,18.44101,-0.8596486,-0.6702125,-0.148537,275.4611,288.196,78.30084,0,0,0,0,0,0,-0.2027883,-0.0187425,-0.2888222,0,357.0898,0,-0.2027883,0.0436541,-0.2888222,347.1283,272.5988,0.3053031,0.1429503,0.0188067,2.538401,0,0,0,
0.0109679,-0.03104234,0.131325,-0.1747189,272.2025,329.1685,18.45234,-0.8674408,-0.6763494,-0.1499414,275.4518,288.253,78.23649,0,0,0,0,0,0,-0.2027356,-0.0188067,-0.288887,0,357.0897,0,-0.2027356,0.04362724,-0.2888871,347.136,272.6042,0.3094622,0.1427576,0.01878804,2.542192,0,0,0,
0.0109821,-0.03144503,0.1314936,-0.1746814,272.1951,328.9979,18.62444,-0.8752299,-0.6824934,-0.1513629,275.439,288.0772,78.41152,0,0,0,0,0,0,-0.2027089,-0.01878804,-0.2888725,0,357.0896,0,-0.2027089,0.04356602,-0.2888726,347.1316,272.6085,0.2983646,0.1425647,0.01882803,2.545986,0,0,0,
0.0114142,-0.03147566,0.1314332,-0.1744225,272.2052,329.1354,18.49025,-0.8830507,-0.6886885,-0.1528635,275.4103,287.8237,78.65073,0,0,0,0,0,0,-0.2028249,-0.01882803,-0.2887919,0,357.0834,0,-0.2028249,0.04358771,-0.2887919,347.1288,272.6106,0.2941085,0.1423709,0.01879716,2.54979,0,0,0,
0.0108932,-0.03145587,0.1315413,-0.1742973,272.2041,329.6314,17.99959,-0.8908929,-0.694891,-0.1543398,275.4124,287.6758,78.79555,0,0,0,0,0,0,-0.2028249,-0.01879716,-0.2887752,0,357.0841,0,-0.2028249,0.04360502,-0.2887752,347.1331,272.6052,0.302387,0.1421766,0.01880389,2.553603,0,0,0,
0.0111907,-0.03145838,0.1314642,-0.1743768,272.1932,329.7865,17.83847,-0.8986844,-0.7010777,-0.1558634,275.3852,287.5042,78.96005,0,0,0,0,0,0,-0.2029237,-0.01880389,-0.2885759,0,357.0769,0,-0.2029237,0.04374301,-0.288576,347.1431,272.6094,0.2946377,0.1419815,0.01873159,2.557424,0,0,0,
0.0205988,-0.03140545,0.1315393,-0.174354,272.1942,329.9529,17.67316,-0.9065006,-0.7072549,-0.1573875,275.3398,287.4449,79.00826,0,0,0,0,0,0,-0.2028906,-0.01877916,-0.2885611,0,357.0714,0,-0.2028906,0.04372014,-0.2885612,347.1394,272.615,0.2918484,0.1415996,0.01875532,2.564891,0,0,0,
0.0059072,-0.03134131,0.1316199,-0.1747117,272.1608,329.856,17.76625,-0.9144346,-0.7134807,-0.1589386,275.3492,287.3159,79.12748,0,0,0,0,0,0,0.01949438,5.960464E-08,0.1337612,0,357.2048,0,-0.2028979,0.04373294,-0.2885395,347.142,272.6147,0.2936057,0.1415996,0.01875532,2.564891,0,0,0,
0.0065101,-0.03131151,0.1317441,-0.1746361,272.1636,330.1018,17.52373,-0.922332,-0.719708,-0.1605451,275.3596,287.1683,79.26595,0,0,0,0,0,0,-0.2027869,-0.01875532,-0.2887056,0,357.0611,0,-0.2027869,0.04369647,-0.2887056,347.1364,272.6102,0.2943723,0.1414014,0.0187791,2.56875,0,0,0,
0.0113686,-0.03121924,0.1318679,-0.1746089,272.1787,330.3307,17.27985,-0.9302459,-0.7260306,-0.162168,275.3427,286.8409,79.58096,0,0,0,0,0,0,-0.2028066,-0.0187791,-0.2886972,0,357.0467,0,-0.2028066,0.0437196,-0.2886972,347.1289,272.6049,0.2930302,0.1412018,0.01875567,2.57262,0,0,0,
0.0111483,-0.03115225,0.1320004,-0.1745472,272.1665,330.557,17.05487,-0.938186,-0.7323461,-0.1637762,275.321,286.5914,79.83437,0,0,0,0,0,0,-0.202804,-0.01875567,-0.2888427,0,357.0486,0,-0.202804,0.04360478,-0.2888427,347.1321,272.6179,0.2956875,0.1410018,0.01882476,2.576499,0,0,0,
0.0109723,-0.03109932,0.1314828,-0.1745377,272.1515,330.0895,17.48808,-0.9460574,-0.7385879,-0.1653829,275.2837,286.473,79.93747,0,0,0,0,0,0,-0.2028455,-0.01882476,-0.2888746,0,357.0232,0,-0.2028455,0.04359175,-0.2888747,347.1371,272.6093,0.3008228,0.1407997,0.01879674,2.580385,0,0,0,
0.0113069,-0.03109729,0.1315713,-0.1746348,272.1209,329.4409,18.1399,-0.9539831,-0.7448788,-0.1670198,275.2842,286.6645,79.75167,0,0,0,0,0,0,-0.2028451,-0.01879674,-0.2888854,0,357.0279,0,-0.2028451,0.04358838,-0.2888852,347.1379,272.6057,0.2984915,0.1405975,0.01881242,2.584279,0,0,0,
0.0707698,-0.03099442,0.1316862,-0.1746347,272.0765,329.5064,18.06744,-0.9619485,-0.7511704,-0.1687484,275.2543,286.6118,79.78247,0,0,0,0,0,0,-0.2028746,-0.018803,-0.288918,0,357.0128,0,-0.2028746,0.04360037,-0.288918,347.1335,272.6101,0.2949731,0.1395182,0.01880336,2.604962,0,0,0,
0.0074229,-0.03080249,0.1308618,-0.1743997,272.0601,327.8755,19.70078,-0.9699154,-0.7574508,-0.1704508,275.2608,286.4402,79.95733,0,0,0,0,0,0,-0.2028928,-0.01880336,-0.2887075,0,357.0156,0,-0.2028928,0.04373255,-0.2887076,347.1302,272.6161,0.2885631,0.1393579,0.01873702,2.608038,0,0,0,
0.0203403,-0.03088665,0.1307983,-0.1749129,271.9379,325.0583,22.50947,-0.9778895,-0.7637489,-0.1721461,275.2587,286.2936,80.09193,0,0,0,0,0,0,-0.2029192,-0.01875132,-0.2886686,0,357.0046,0,-0.2029192,0.04377043,-0.2886687,347.1319,272.6234,0.2850392,0.1390392,0.01874417,2.614129,0,0,0,
0.0059336,-0.03098392,0.1308377,-0.1754655,271.9219,322.6989,24.85055,-0.9858627,-0.7700713,-0.1739504,275.2599,286.1815,80.19009,0,0,0,0,0,0,0.0004518777,5.960464E-08,0.1231174,0,357.2048,0,-0.2029308,0.04381284,-0.2887348,347.1393,272.6057,0.2815208,0.1390392,0.01874417,2.614129,0,0,0,
0.0066685,-0.03079009,0.130734,-0.1760087,271.8361,321.4656,26.05194,-0.9938344,-0.7763619,-0.1757057,275.2502,286.1156,80.23965,0,0,0,0,0,0,-0.2028652,-0.01874417,-0.2888515,0,356.9637,0,-0.2028652,0.04370297,-0.2888516,347.1339,272.613,0.2829382,0.1388681,0.01878142,2.617354,0,0,0,
0.011571,-0.03066099,0.1308832,-0.1771153,271.7819,318.4173,29.03722,-1.001821,-0.7826693,-0.1775074,275.2531,285.8206,80.51951,0,0,0,0,0,0,-0.2027793,-0.01878142,-0.2890198,0,356.924,0,-0.2027793,0.04360786,-0.2890198,347.1302,272.6061,0.2890483,0.1386925,0.01881039,2.620622,0,0,0,
0.010946,-0.02988803,0.1307998,-0.1786705,271.572,309.2639,37.99961,-1.009777,-0.7890232,-0.1794238,275.2355,285.7325,80.60663,0,0,0,0,0,0,-0.2027039,-0.01881039,-0.2890203,0,356.8264,0,-0.2027039,0.04360291,-0.2890204,347.1416,272.6167,0.2914631,0.1385086,0.01879841,2.623937,0,0,0,
