RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_14:43:57.558;4.543365;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07108355;0.1333702;0.07126856;274.5017;346.501;16.11359;-0.2780084;0.1965514;0.2113788;-0.2221352;293.5655;7.575882;359.8264;-0.3177744;0;0;0;0;0;0;-80.64503;0;359.1787;0;True;;True;False;True;True;left;left;;0.07241293;0.1703512;0.1193005;179.1787;212.842;-0.05606617;-0.03925802;179.1787;359.1787;0;0;4.924677;
MW;2023/03/10_14:43:57.558;4.578513;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07067204;0.1337819;0.07593513;271.3871;297.2176;65.5874;0;0.1982369;0.2277727;-0.2150981;298.0108;9.700706;357.9045;0;0;0;0;0;0;0;-80.64503;0;178.1902;0;True;;True;False;True;True;left;left;;0.07237698;0.1688028;0.1207051;265.1174;358.1902;-0.004757314;-0.03217969;0;178.1902;0;0;4.929087;
MW;2023/03/10_14:43:57.558;4.600878;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07220829;0.1346009;0.07676864;274.2803;326.4589;36.54879;0;0.1974725;0.2368181;-0.2153727;299.1529;9.570676;358.1014;0;0;0;0;0;0;0;-80.64503;0;163.5961;0;True;;True;False;True;True;left;left;;0.06805626;0.1558168;0.1164082;53.25707;343.5961;0.01073742;-0.02483939;53.25707;163.5961;0;0;5.096827;
MW;2023/03/10_14:43:57.558;4.649293;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07078397;0.1336529;0.07544088;272.741;15.34536;347.0988;0;0.1981735;0.246887;-0.2126797;299.6458;7.156032;0.4463575;0;0;0;0;0;0;0;-80.64503;0;179.9945;0;True;;True;False;True;True;left;left;;0.05999449;0.1376501;0.1023279;219.4447;-0.005491739;-0.005823332;-0.0333025;0;179.9945;0;0;4.86754;
MW;2023/03/10_14:43:57.558;4.669508;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07016945;0.1326652;0.07684517;271.7656;314.0595;48.64784;0;0.1980307;0.258224;-0.2090868;300.4595;5.235193;2.118625;0;0;0;0;0;0;0;-80.64503;0;178.8157;0;True;;True;False;True;True;left;left;;0.05962621;0.1396009;0.09890388;314.1162;358.8157;0.01110756;-0.05608945;0;178.8157;0;0;5.02289;
MW;2023/03/10_14:43:57.558;4.689824;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0703634;0.1324849;0.07551503;272.9226;341.7415;20.91439;0;0.1990038;0.269393;-0.2019886;302.4845;5.070241;2.150216;0;0;0;0;0;0;0;-80.64503;0;183.8595;0;True;;True;False;True;True;left;left;;0.06290644;0.1566185;0.09500722;227.2981;3.859491;-0.006651697;-0.1031522;0;183.8595;0;0;4.941837;
MW;2023/03/10_14:43:57.558;4.707769;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06952298;0.1330066;0.07581949;271.5542;332.0187;30.65516;0.08044869;0.1987882;0.2805245;-0.196991;303.6277;5.189206;1.962038;-0.450202;0;0;0;0;0;0;-80.64503;0;181.7933;0;True;;True;False;True;True;left;left;;0.06639425;0.1712977;0.09427929;263.7044;1.793343;-0.01203587;-0.1376723;0;181.7933;0;0;4.892693;
MW;2023/03/10_14:43:57.558;4.727078;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07013965;0.1332607;0.07668591;271.9996;336.28;26.45861;0;0.1984975;0.2893178;-0.1893908;304.9206;5.65088;1.796368;0;0;0;0;0;0;0;-80.64503;0;180.3759;0;True;;True;False;True;True;left;left;;0.06918605;0.1871108;0.08963338;321.7176;0.3759146;0.007578604;-0.1730253;0;180.3759;0;0;5.04598;
MW;2023/03/10_14:43:57.558;4.747685;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06966019;0.1319189;0.07617712;271.9199;333.1823;29.63267;0;0.1986384;0.2947333;-0.1846758;304.8438;5.785267;1.953384;0;0;0;0;0;0;0;-80.64503;0;180.662;0;True;;True;False;True;True;left;left;;0.06822897;0.1890331;0.08388281;275.1843;0.6620297;0.007718337;-0.1783509;0;180.662;0;0;5.234857;
MW;2023/03/10_14:43:57.558;4.768035;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06961513;0.1318603;0.07604218;271.9133;333.2435;29.60621;0;0.1986886;0.3004942;-0.1776946;304.9956;7.100116;1.11448;0;0;0;0;0;0;0;-80.64503;0;180.5917;0;True;;True;False;True;True;left;left;;0.06919004;0.2004478;0.07631239;265.4193;0.5916939;-0.006612333;-0.2010129;0;180.5917;0;0;5.384348;
MW;2023/03/10_14:43:57.558;4.807689;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06969643;0.1313508;0.07623672;271.8896;332.6579;30.19544;0;0.2006919;0.3048983;-0.171895;305.4492;8.72527;359.4663;0;0;0;0;0;0;0;-80.64503;0;184.8791;0;True;;True;False;True;True;left;left;;0.06576568;0.1967781;0.0662846;283.7812;4.879096;0.004337223;-0.1894964;0;184.8791;0;0;5.203125;
MW;2023/03/10_14:43:57.558;4.82622;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06975675;0.1315763;0.07641077;271.8964;332.2489;30.61372;0;0.2019354;0.3089879;-0.1647141;304.775;10.87949;357.4988;0;0;0;0;0;0;0;-80.64503;0;127.543;0;True;;True;False;True;True;left;left;;0.0673392;0.2087475;0.06060934;307.543;6.25216;0.003687022;0.2123643;0;127.543;0;0;5.113635;
MW;2023/03/10_14:43:57.558;4.859491;0.372015;0.230005;0.8151817;0.372015;0.03333665;0.8151817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06876063;0.1310689;0.07111907;271.6587;312.8967;50.00944;0;0.2041368;0.3162575;-0.1442389;308.1729;12.79797;355.511;0;0;0;0;0;0;0;-80.64503;0;14.65039;0;True;;True;False;True;True;left;left;;0.08483645;0.2647243;0.07462145;194.6504;6.121073;-0.03981419;0.312582;194.6504;14.65039;0;0;4.758451;
MW;2023/03/10_14:43:57.558;4.877027;0.372059;0.230005;0.8161819;0.372059;0.03333665;0.8161819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06953347;0.1312652;0.06963921;272.4049;332.5641;30.61743;-0.1502555;0.2052774;0.3176005;-0.1375511;309.7941;12.78498;354.7187;0.6105934;0;0;0;0;0;0;-80.64503;0;2.514535;0;True;;True;False;True;True;left;left;;0.09010524;0.2820178;0.07840315;182.5145;6.755291;-0.0480327;0.3422865;182.5145;2.514535;0;0;4.3884;
MW;2023/03/10_14:43:57.558;4.912753;0.3721795;0.230005;0.8171982;0.3721795;0.03333665;0.8171982;0;0;0;0;0;0;0;0;0;0.06828214;0;0;0;0;0;0;0;0;0;0;0;0;0.06878209;0.1305614;0.06540394;271.937;326.7537;36.01408;0;0.2075098;0.3129551;-0.1307993;304.3436;15.12444;351.7782;0;0;0;0;0;0;0;-80.81631;0;5.94988;0;True;;True;False;True;True;left;left;;0.08501279;0.2588847;0.08116651;185.9499;8.907225;-0.06194921;0.2767474;185.9499;5.94988;0;0;3.878531;
MW;2023/03/10_14:43:57.558;4.934567;0.3722269;0.230005;0.8181987;0.3722269;0.03333665;0.8181987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06894302;0.1294918;0.06139255;272.2568;322.6184;40.10751;0;0.2079455;0.3096743;-0.1264908;301.5751;16.40263;350.1778;0;0;0;0;0;0;0;-80.90004;0;2.708316;0;True;;True;False;True;True;left;left;;0.08564284;0.2521561;0.09041525;182.7083;8.483471;-0.08249294;0.2591968;182.7083;2.708316;0;0;3.748308;
MW;2023/03/10_14:43:57.558;4.976401;0.3722819;0.230005;0.8202978;0.3722819;0.03333665;0.8202978;0;0;0;0;0;0;0;0;0;0.04591656;0;0;0;0;0;0;0;0;0;0;0;0;0.06905556;0.129992;0.059057;271.8881;326.2748;36.65171;0;0.2080665;0.3044894;-0.115006;300.8249;13.71851;352.33;0;0;0;0;0;0;0;-81.07408;0;1.501758;0;True;;True;False;True;True;left;left;;0.08746341;0.2628376;0.08701603;181.5018;6.065961;-0.07712281;0.272135;181.5018;1.501758;0;0;3.80432;
MW;2023/03/10_14:43:57.558;4.994044;0.3724077;0.230005;0.8224143;0.3724077;0.03333665;0.8224143;0;0;0;0;0;0;0;0;0;0.05019382;0;0;0;0;0;0;0;0;0;0;0;0;0.06859267;0.1299644;0.05557466;271.966;330.3684;32.43417;0;0.2085445;0.299336;-0.105407;299.4915;17.54026;348.6285;0;0;0;0;0;0;0;-81.16544;0;3.400431;0;True;;True;False;True;True;left;left;;0.09296186;0.2782975;0.09354992;183.4004;5.226982;-0.09081488;0.298187;183.4004;3.400431;0;0;3.617447;
MW;2023/03/10_14:43:57.558;5.014767;0.3724198;0.230005;0.8244692;0.3724198;0.03333665;0.8244692;0;0;0;0;0;0;0;0;0;0.1201723;0;0;0;0;0;0;0;0;0;0;0;0;0.06906486;0.1305251;0.05341911;272.1849;319.4688;43.42991;0;0.2096266;0.2928545;-0.1019727;298.3516;16.32191;349.6195;0;0;0;0;0;0;0;-81.33888;0;0.3393619;0;True;;True;False;True;True;left;left;;0.09010475;0.2665567;0.09386229;180.3394;6.541081;-0.09089209;0.2701032;180.3394;0.3393619;0;0;3.691241;
MW;2023/03/10_14:43:57.559;5.047903;0.3724719;0.230005;0.8279795;0.3724719;0.03333665;0.8279795;0;0;0;0;0;0;0;0;0;0.0712432;0;0;0;0;0;0;0;0;0;0;0;0;0.06904721;0.1307037;0.0468545;271.3567;14.29854;348.4053;0;0.2085583;0.2818921;-0.0836997;294.6364;17.25457;348.8269;0;0;0;0;0;0;0;-81.61714;0;0.07300868;0;True;;True;False;True;True;left;left;;0.103036;0.3040692;0.1080746;180.073;2.413908;-0.1166193;0.3331455;180.073;0.07300868;0;0;3.795508;
MW;2023/03/10_14:43:57.559;5.066796;0.3725689;0.230005;0.830551;0.3725689;0.03333665;0.830551;0;0;0;0;0;0;0;0;0;0.1396017;0;0;0;0;0;0;0;0;0;0;0;0;0.06843448;0.1307871;0.04187918;273.0547;346.2501;16.77502;0;0.2086531;0.2717278;-0.07014894;291.1385;19.97598;346.3286;0;0;0;0;0;0;0;-81.82123;0;2.160309;0;True;;True;False;True;True;left;left;;0.1128302;0.3323534;0.1189675;182.1603;1.831869;-0.1348574;0.3795636;182.1603;2.160309;0;0;4.16635;
MW;2023/03/10_14:43:57.559;5.089203;0.3724648;0.230005;0.8332526;0.3724648;0.03333665;0.8332526;0;0;0;0;0;0;0;0;0;0.1361977;0;0;0;0;0;0;0;0;0;0;0;0;0.06960034;0.1312366;0.03830028;272.2396;334.6323;28.40077;0;0.2091199;0.2619762;-0.05828404;290.9008;15.5698;350.359;0;0;0;0;0;0;0;-82.03765;0;357.7922;0;True;;True;False;True;True;left;left;;0.1185425;0.3507106;0.1234594;177.7922;1.932218;-0.1382486;0.4036246;177.7922;357.7922;0;0;4.121418;
MW;2023/03/10_14:43:57.559;5.132812;0.3724631;0.230005;0.8374957;0.3724631;0.03333665;0.8374957;0;0;0;0;0;0;0;0;0;0.1206619;0;0;0;0;0;0;0;0;0;0;0;0;0.06907511;0.1304638;0.03323221;272.3171;341.9719;20.71438;0;0.2080779;0.2518511;-0.04452133;289.3966;15.90421;350.0581;0;0;0;0;0;0;0;-82.38227;0;359.9777;0;True;;True;False;True;True;left;left;;0.120822;0.3567443;0.1265439;179.9777;0.3377193;-0.1376547;0.394412;179.9777;359.9777;0;0;4.002085;
MW;2023/03/10_14:43:57.559;5.153327;0.3725287;0.230005;0.8403761;0.3725287;0.03333665;0.8403761;0;0;0;0;0;0;0;0;0;0.09729706;0;0;0;0;0;0;0;0;0;0;0;0;0.06867623;0.1321926;0.02971172;272.2732;334.4294;28.10517;0;0.2082398;0.2414794;-0.03189337;287.3333;16.11328;349.8618;0;0;0;0;0;0;0;-82.61535;0;1.304117;0;True;;True;False;True;True;left;left;;0.1263257;0.3759507;0.1293523;181.3041;0.433963;-0.1400525;0.4217668;181.3041;1.304117;0;0;3.995661;
MW;2023/03/10_14:43:57.559;5.186702;0.3725348;0.230005;0.8449773;0.3725348;0.03333665;0.8449773;0;0;0;0;0;0;0;0;0;0.1827526;0;0;0;0;0;0;0;0;0;0;0;0;0.06957483;0.1330676;0.02204561;273.1834;313.7622;49.03269;-0.3773048;0.2123652;0.2177529;-0.006532907;282.9005;21.22384;344.7128;1.160982;0;0;0;0;0;0;-82.98115;0;357.9692;0;True;;True;False;True;True;left;left;;0.1442124;0.4325301;0.1443193;177.9692;3.851941;-0.1650445;0.5154476;177.9692;357.9692;0;0;4.183622;
MW;2023/03/10_14:43:57.559;5.204261;0.3728847;0.230005;0.8484041;0.3728847;0.03333665;0.8484041;0;0;0;0;0;0;0;0;0;0.09449681;0;0;0;0;0;0;0;0;0;0;0;0;0.06672645;0.1324182;0.01637316;271.6509;19.66045;342.4398;0;0.2140272;0.2058997;0.006551743;280.8116;22.8698;342.9354;0;0;0;0;0;0;0;-83.26218;0;5.830527;0;True;;True;False;True;True;left;left;;0.1510321;0.4467447;0.1573835;185.8305;4.541849;-0.1804826;0.5242012;185.8305;5.830527;0;0;3.790625;
MW;2023/03/10_14:43:57.559;5.223597;0.3733599;0.230005;0.8518505;0.3733599;0.03333665;0.8518505;0;0;0;0;0;0;0;0;0;0.1961745;0;0;0;0;0;0;0;0;0;0;0;0;0.06595492;0.131356;0.01543903;272.5859;353.796;8.762225;0;0.2154939;0.1947134;0.02045083;278.0181;28.73812;336.9589;0;0;0;0;0;0;0;-83.56035;0;7.852138;0;True;;True;False;True;True;left;left;;0.1525384;0.4629357;0.147218;187.8521;4.853794;-0.1544492;0.5377808;187.8521;7.852138;0;0;4.024941;
MW;2023/03/10_14:43:57.559;5.246148;0.3734514;0.230005;0.855419;0.3734514;0.03333665;0.855419;0;0;0;0;0;0;0;0;0;0.179924;0;0;0;0;0;0;0;0;0;0;0;0;0.06755745;0.133697;0.01095486;272.9537;297.4667;65.68232;0;0.2170738;0.1842005;0.03323269;276.013;37.4461;328.1748;0;0;0;0;0;0;0;-83.85967;0;1.469457;0;True;;True;False;True;True;left;left;;0.1565198;0.4728577;0.1532214;181.4695;5.277361;-0.1603054;0.5398617;181.4695;1.469457;0;0;4.326161;
MW;2023/03/10_14:43:57.559;5.321411;0.3738073;0.230005;0.8654364;0.3738073;0.03333665;0.8654364;0;0;0;0;0;0;0;0;0;0.1582952;0;0;0;0;0;0;0;0;0;0;0;0;0.06722403;0.1337981;0.006026268;271.2649;313.581;49.08419;0;0.2186636;0.1732364;0.04738545;273.8243;57.57761;307.8187;0;0;0;0;0;0;0;-84.72165;0;2.034893;0;True;;True;True;True;True;left;left;;0.1317541;0.3971839;0.1298325;182.0349;5.513627;-0.1114276;0.3625796;182.0349;2.034893;0;0;4.002772;
MW;2023/03/10_14:43:57.559;5.347587;0.3739402;0.230005;0.870025;0.3739402;0.03333665;0.870025;0;0;0;0;0;0;0;0;0;0.1331821;0;0;0;0;0;0;0;0;0;0;0;0;0.06719422;0.1328285;0.002465963;271.9582;332.5273;30.18876;0;0.2198842;0.1633186;0.06125832;272.6727;98.8093;266.4195;0;0;0;0;0;0;0;-85.10686;0;1.658319;0;True;;True;True;True;True;left;left;;0.1307173;0.3970944;0.1257749;181.6583;5.378919;-0.107179;0.3658418;181.6583;1.658319;0;0;3.981925;
MW;2023/03/10_14:43:57.559;5.370898;0.3740445;0.230005;0.8731211;0.3740445;0.03333665;0.8731211;0;0;0;0;0;0;0;0;0;0.1753739;0;0;0;0;0;0;0;0;0;0;0;0;0.06705081;0.1340156;-0.0002815723;272.1564;297.6546;65.23022;0;0.2208034;0.1553557;0.07518315;273.4538;142.2294;222.8645;0;0;0;0;0;0;0;-85.36158;0;1.929918;0;True;;True;True;True;True;left;left;;0.1358274;0.418036;0.1252736;181.9299;4.936519;-0.1090956;0.4093365;181.9299;1.929918;0;0;4.022541;
MW;2023/03/10_14:43:57.559;5.388642;0.3740523;0.230005;0.87476;0.3740523;0.03333665;0.87476;0;0;0;0;0;0;0;0;0;0.1328904;0;0;0;0;0;0;0;0;0;0;0;0;0.06735241;0.1336772;-0.003286362;271.9303;314.0899;48.99653;-0.2717899;0.2220961;0.1464314;0.08851099;275.2263;163.3749;201.7149;1.205134;0;0;0;0;0;0;-85.48815;0;0.2710758;0;True;;True;True;True;True;left;left;;0.1474976;0.4573909;0.1325994;180.2711;5.085259;-0.1251748;0.4889113;180.2711;0.2710758;0;0;4.135514;
MW;2023/03/10_14:43:57.559;5.406636;0.3739768;0.230005;0.8782364;0.3739768;0.03333665;0.8782364;0;0;0;0;0;0;0;0;0;0.09236069;0;0;0;0;0;0;0;0;0;0;0;0;0.06778455;0.1334801;-0.007954121;272.2568;344.3059;18.405;0;0.2236146;0.1392839;0.1018414;277.1177;167.339;197.9275;0;0;0;0;0;0;0;-85.7702;0;358.7569;0;True;;True;True;True;True;left;left;;0.1524656;0.4701513;0.1397109;178.7569;5.3896;-0.1392321;0.5046668;178.7569;358.7569;0;0;4.056297;
MW;2023/03/10_14:43:57.559;5.446334;0.3739972;0.230005;0.8848693;0.3739972;0.03333665;0.8848693;0;0;0;0;0;0;0;0;0;0.1932551;0;0;0;0;0;0;0;0;0;0;0;0;0.06743252;0.1331069;-0.01029301;273.0708;337.0303;25.85849;0;0.2255844;0.1333392;0.1135955;279.0861;168.1336;197.3727;0;0;0;0;0;0;0;-86.33217;0;0.1760596;0;True;;True;True;True;True;left;left;;0.137961;0.4289231;0.1229209;180.1761;6.177085;-0.1066746;0.4091421;180.1761;0.1760596;0;0;4.310113;
MW;2023/03/10_14:43:57.559;5.468194;0.3739994;0.230005;0.888029;0.3739994;0.03333665;0.888029;0;0;0;0;0;0;0;0;0;0.1670793;0;0;0;0;0;0;0;0;0;0;0;0;0.06745672;0.1344521;-0.01163244;272.285;330.6161;32.22009;0;0.2271885;0.1276307;0.1252744;280.7311;169.2822;196.3796;0;0;0;0;0;0;0;-86.59378;0;0.04094145;0;True;;True;True;True;True;right;right;;0.1385406;0.4374991;0.1166631;180.0409;6.544691;-0.09725545;0.4268619;6.544691;0.04094145;0;0;4.384981;
MW;2023/03/10_14:43:57.559;5.486205;0.3740675;0.230005;0.8896759;0.3740675;0.03333665;0.8896759;0;0;0;0;0;0;0;0;0;0.1445433;0;0;0;0;0;0;0;0;0;0;0;0;0.06687272;0.1335819;-0.01621044;272.1952;331.459;31.44767;-0.415359;0.2295022;0.1247792;0.1352699;281.996;170.1515;195.4834;0.92338;0;0;0;0;0;0;-86.72148;0;2.36582;0;True;;True;True;True;True;right;right;;0.1483478;0.4617932;0.1315979;182.3658;7.800655;-0.1288417;0.4760367;7.800655;2.36582;0;0;4.429275;
MW;2023/03/10_14:43:57.559;5.506834;0.3740785;0.230005;0.8930397;0.3740785;0.03333665;0.8930397;0;0;0;0;0;0;0;0;0;0.09151677;0;0;0;0;0;0;0;0;0;0;0;0;0.06735349;0.1335616;-0.01888442;271.785;324.077;38.29036;0;0.2317574;0.1219051;0.1450293;283.0228;171.9917;193.4983;0;0;0;0;0;0;0;-87.00381;0;0.1882805;0;True;;True;True;True;True;right;right;;0.1474927;0.4595892;0.1303817;180.1883;8.705824;-0.1259327;0.466447;8.705824;0.1882805;0;0;4.085876;
MW;2023/03/10_14:43:57.559;5.527169;0.3742744;0.230005;0.8963243;0.3742744;0.03333665;0.8963243;0;0;0;0;0;0;0;0;0;0.1630688;0;0;0;0;0;0;0;0;0;0;0;0;0.06644845;0.1321661;-0.02216041;271.2062;341.5981;20.80341;0;0.2333605;0.1196563;0.1518912;283.5433;174.9898;190.1759;0;0;0;0;0;0;0;-87.28335;0;3.41301;0;True;;True;True;True;True;right;right;;0.1442757;0.4449038;0.1321989;183.413;9.288688;-0.1287689;0.4347509;9.288688;3.41301;0;0;3.907424;
MW;2023/03/10_14:43:57.559;5.547094;0.3745455;0.230005;0.8996186;0.3745455;0.03333665;0.8996186;0;0;0;0;0;0;0;0;0;0.1618147;0;0;0;0;0;0;0;0;0;0;0;0;0.06580591;0.1316538;-0.02642989;271.966;328.5158;34.38979;0;0.235677;0.1213846;0.161061;286.3593;215.5923;148.3485;0;0;0;0;0;0;0;-87.56469;0;4.704415;0;True;;True;True;True;True;right;right;;0.1449313;0.4419581;0.1377671;184.7044;10.16167;-0.1391694;0.4285281;10.16167;4.704415;0;0;2.897697;
MW;2023/03/10_14:43:57.559;5.567961;0.3747328;0.230005;0.9028273;0.3747328;0.03333665;0.9028273;0;0;0;0;0;0;0;0;0;0.1658901;0;0;0;0;0;0;0;0;0;0;0;0;0.06598723;0.1309466;-0.02901316;271.9385;331.1322;31.43472;0;0.2415359;0.1099052;0.1574426;280.311;196.9003;166.4939;0;0;0;0;0;0;0;-87.84264;0;3.339538;0;True;;True;True;True;True;right;right;;0.1409278;0.4283056;0.1354055;183.3395;19.18738;-0.1334987;0.3307261;19.18738;3.339538;0;0;2.878911;
MW;2023/03/10_14:43:57.559;5.611664;0.3747352;0.230005;0.9086902;0.3747352;0.03333665;0.9086902;0;0;0;0;0;0;0;0;0;0.1540284;0;0;0;0;0;0;0;0;0;0;0;0;0.06675732;0.1288116;-0.03413272;272.3115;331.4519;31.64839;0;0.2429581;0.1087573;0.1591792;282.1574;188.5671;174.4291;0;0;0;0;0;0;0;-88.35064;0;0.02353257;0;True;;True;True;True;True;right;right;;0.1219452;0.3575178;0.130263;180.0235;20.44521;-0.1210291;0.2308726;20.44521;0.02353257;0;0;2.996549;
MW;2023/03/10_14:43:57.559;5.634852;0.3746358;0.230005;0.9114146;0.3746358;0.03333665;0.9114146;0;0;0;0;0;0;0;0;0;0.1341522;0;0;0;0;0;0;0;0;0;0;0;0;0.06733418;0.1299469;-0.03770554;273.0518;6.04413;356.4515;0;0.2478762;0.1074927;0.1573448;279.4934;191.0517;173.5981;0;0;0;0;0;0;0;-88.57789;0;357.9106;0;True;;True;True;True;True;right;right;;0.1195334;0.3450996;0.133034;177.9106;33.25458;-0.1270579;0.1917722;33.25458;357.9106;0;0;3.519814;
MW;2023/03/10_14:43:57.559;5.652583;0.3745303;0.230005;0.912751;0.3745303;0.03333665;0.912751;0;0;0;0;0;0;0;0;0;0.1175729;0;0;0;0;0;0;0;0;0;0;0;0;0.06812835;0.1309042;-0.04093134;272.3474;322.8651;39.93171;-0.2989908;0.2450702;0.1219964;0.1563478;280.4844;179.8123;184.4342;0.2680069;0;0;0;0;0;0;-88.68671;0;355.4849;0;True;;True;True;True;True;right;right;;0.1206442;0.341245;0.1413318;175.4849;27.14158;-0.1437545;0.152108;27.14158;355.4849;0;0;3.56489;
MW;2023/03/10_14:43:57.559;5.670139;0.3741964;0.230005;0.9154965;0.3741964;0.03333665;0.9154965;0;0;0;0;0;0;0;0;0;0.07560313;0;0;0;0;0;0;0;0;0;0;0;0;0.06950665;0.1310949;-0.04723883;272.234;312.7873;50.06983;0;0.2470853;0.1112659;0.1610694;279.6166;188.9618;175.5715;0;0;0;0;0;0;0;-88.90575;0;353.0659;0;True;;True;True;True;True;right;right;;0.1212682;0.3299198;0.1551528;173.0659;26.12508;-0.1684022;0.164713;26.12508;353.0659;0;0;3.669054;
MW;2023/03/10_14:43:57.559;5.691605;0.3740229;0.230005;0.9181571;0.3740229;0.03333665;0.9181571;0;0;0;0;0;0;0;0;0;0.157537;0;0;0;0;0;0;0;0;0;0;0;0;0.06886566;0.1326768;-0.0518738;272.0501;19.62144;342.7061;0;0.2448518;0.1157832;0.160522;279.4412;186.2371;177.2526;0;0;0;0;0;0;0;-89.12228;0;356.2698;0;True;;True;True;True;True;right;right;;0.116903;0.3075835;0.1600285;176.2698;19.41521;-0.1733185;0.1223081;19.41521;356.2698;0;0;2.880897;
MW;2023/03/10_14:43:57.559;5.714137;0.3740658;0.230005;0.9207442;0.3740658;0.03333665;0.9207442;0;0;0;0;0;0;0;0;0;0.1242044;0;0;0;0;0;0;0;0;0;0;0;0;0.06738067;0.131496;-0.0561502;272.8338;325.7774;36.93776;0;0.2472719;0.1162975;0.1589117;278.325;194.3833;169.7371;0;0;0;0;0;0;0;-89.33877;0;0.9492269;0;True;;True;True;True;True;right;right;;0.1134498;0.2900209;0.1637782;180.9492;33.16368;-0.1747534;0.09603567;33.16368;0.9492269;0;0;3.378181;
MW;2023/03/10_14:43:57.559;5.73779;0.3740745;0.230005;0.9232481;0.3740745;0.03333665;0.9232481;0;0;0;0;0;0;0;0;0;0.1148405;0;0;0;0;0;0;0;0;0;0;0;0;0.06758893;0.1318357;-0.06194997;271.6699;0.853009;1.323038;0;0.246366;0.1168916;0.1582608;277.0023;188.9501;175.7849;0;0;0;0;0;0;0;-89.55179;0;0.1999986;0;True;;True;True;True;True;right;right;;0.1097831;0.2665126;0.1726198;180.2;30.47403;-0.1885101;0.06943788;30.47403;0.1999986;0;0;3.435587;
