RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:14:16.451;40.77472;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1382842;0.1102755;-0.3375583;272.033;279.1274;348.7786;0;0.1124399;0.1154819;-0.2454389;271.4653;174.1688;159.7738;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.04444748;0.1472314;0.03055851;46.13285;237.6628;-0.008853235;-0.1543373;0;35.5576;0;0;300.9237;
MW;2023/03/10_12:14:16.451;40.8095;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1382265;0.1104646;-0.3377528;272.0145;278.7549;349.133;0;0.1106811;0.1150534;-0.2494487;271.8012;176.1414;160.4208;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.04275975;0.144015;0.02702401;54.17951;230.3483;-0.005219537;-0.1401213;0;35.5576;0;0;302.2204;
MW;2023/03/10_12:14:16.451;40.86311;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1375598;0.1116736;-0.3386325;272.0002;278.5821;349.2967;0;0.1082355;0.1148522;-0.2501128;271.963;186.8972;151.4961;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.03642021;0.1207245;0.02495638;202.9761;234.0272;0.003682965;-0.09656025;0;35.5576;0;0;303.1286;
MW;2023/03/10_12:14:16.451;40.88299;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1379929;0.1109002;-0.3380885;271.9933;278.4034;349.4555;0;0.1075121;0.1150212;-0.2538071;271.9099;194.5607;145.7428;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.03763564;0.1250469;0.0254957;54.69476;222.3513;-0.002871817;-0.1026573;0;35.5576;0;0;304.0749;
MW;2023/03/10_12:14:16.451;40.90767;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1384579;0.1100762;-0.3375221;272.0013;278.1839;349.6633;0;0.1089739;0.1138175;-0.2562234;271.9696;197.513;144.1256;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.03776762;0.1249277;0.02614275;43.67807;208.6007;-0.008202625;-0.09228505;0;35.5576;0;0;304.7362;
MW;2023/03/10_12:14:16.452;40.94143;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1380286;0.1107764;-0.3379343;272.0027;277.783;350.0528;0;0.1092975;0.1129158;-0.256892;271.5234;190.443;151.9915;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.03373943;0.1101265;0.02483116;37.15393;205.0221;-0.001655937;-0.07056335;0;35.5576;0;0;305.1349;
MW;2023/03/10_12:14:16.452;40.96441;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1384931;0.1099794;-0.3373815;271.988;277.5017;350.3035;0;0.1114359;0.1120999;-0.2589632;271.3756;168.2448;174.7131;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.03440318;0.1121159;0.02549677;39.50213;185.7085;-0.007188316;-0.06891035;0;35.5576;0;0;305.3845;
MW;2023/03/10_12:14:16.452;41.00876;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1387478;0.1094847;-0.3370405;271.9514;275.5692;352.1904;0;0.1124015;0.1107967;-0.2593981;271.4505;139.7917;203.2468;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.02945361;0.09540505;0.02240938;38.48091;177.7996;-0.007506691;-0.04787658;0;35.5576;0;0;305.4067;
MW;2023/03/10_12:14:16.452;41.03272;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.138314;0.1101525;-0.3375742;271.8969;274.4497;353.2238;0;0.1120768;0.1105468;-0.2604634;272.2772;126.01;217.7334;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.02850716;0.090864;0.02316466;31.69453;181.3797;-0.0005134521;-0.04739397;0;35.5576;0;0;305.7186;
MW;2023/03/10_12:14:16.452;41.05215;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1391451;0.108592;-0.3363942;271.8153;271.5948;355.9392;0;0.1105139;0.1105273;-0.258436;270.5117;198.3819;145.0932;0;0;0;0;0;0;0;-164.898;0;35.5576;0;True;;True;True;True;True;left;left;;0.03000614;0.09294821;0.02707634;35.03885;211.7442;-0.01210614;-0.02581839;35.03885;35.5576;0;0;305.5135;
MW;2023/03/10_12:14:16.452;41.0694;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1392475;0.1082013;-0.3362319;271.9736;272.3959;355.3385;0;0.1091702;0.1094542;-0.2600116;271.047;134.4676;209.0832;0;0;0;0;0;0;0;-164.898;0;40.14892;0;True;;True;True;True;True;left;left;;0.02949878;0.09273834;0.0252568;34.65717;215.6216;-0.01135883;-0.0375786;34.65717;40.14892;0;0;305.6536;
MW;2023/03/10_12:14:16.452;41.08728;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1399682;0.1068711;-0.3354366;271.9195;272.5624;355.105;-0.0965924;0.1079745;0.1085758;-0.2595837;271.057;153.462;189.2447;0.1142963;0;0;0;0;0;0;-164.898;0;45.6772;0;True;;True;True;True;True;left;left;;0.03065995;0.09381624;0.02882358;38.3135;232.1831;-0.01983935;-0.03855753;38.3135;45.6772;0;0;305.1951;
MW;2023/03/10_12:14:16.452;41.11919;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1305984;0.122607;-0.3467354;271.9402;276.7448;350.973;0.09948535;0.1074963;0.1071653;-0.2648993;271.1998;163.7793;179.0883;-0.224529;0;0;0;0;0;0;-164.898;0;45.49376;0;True;;True;True;True;True;right;right;;0.04705788;0.1033814;0.08485011;220.0222;203.8976;0.09442326;-0.06578179;203.8976;45.49376;0;0;305.2976;
MW;2023/03/10_12:14:16.452;41.16405;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1307633;0.1223257;-0.3464988;271.9572;277.1004;350.6285;0;0.1065528;0.1063094;-0.2657686;271.121;158.5446;184.3382;0;0;0;0;0;0;0;-164.898;0;217.1545;0;True;;False;True;True;True;right;right;;0.04107658;0.08915447;0.07515184;220.1841;207.6636;0.06006676;-0.05099161;207.6636;217.1545;0;0;305.3118;
MW;2023/03/10_12:14:16.452;41.18465;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.130807;0.1224556;-0.3464562;271.9738;277.994;349.7349;0;0.1059325;0.1052051;-0.2676229;271.169;159.1763;183.7156;0;0;0;0;0;0;0;-164.898;0;217.1545;0;True;;False;True;True;True;right;right;;0.04130926;0.08882083;0.07641619;220.1272;205.1261;0.04816221;-0.05699475;205.1261;217.1545;0;0;305.3159;
MW;2023/03/10_12:14:16.452;41.20328;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1308191;0.122406;-0.3463876;271.9806;278.4314;349.2894;0;0.1048446;0.1042159;-0.2689312;271.1087;160.408;182.4549;0;0;0;0;0;0;0;-164.898;0;215.0389;0;True;;False;True;True;True;right;right;;0.04098365;0.08743487;0.07649972;220.5484;208.4717;0.03852436;-0.05960363;208.4717;215.0389;0;0;305.2975;
MW;2023/03/10_12:14:16.452;41.23773;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1308571;0.1224282;-0.346348;272.1013;277.4677;350.2429;0;0.1030231;0.1019306;-0.2728835;271.1484;160.7452;182.1722;0;0;0;0;0;0;0;-164.898;0;29.45642;0;True;;False;True;True;True;right;right;;0.04423607;0.09306788;0.08387639;220.6021;206.942;0.0276918;-0.0766204;206.942;29.45642;0;0;305.321;
MW;2023/03/10_12:14:16.452;41.2555;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1310524;0.1220367;-0.3460363;272.2159;275.5562;352.1206;-0.2455914;0.1012874;0.1001441;-0.2744999;271.1313;159.3;183.6176;-0.2134603;0;0;0;0;0;0;-164.898;0;29.45642;0;True;;False;True;True;True;right;right;;0.04776241;0.0990875;0.09196214;221.9016;211.6528;0.02165428;-0.08930646;211.6528;29.45642;0;0;305.3066;
MW;2023/03/10_12:14:16.452;41.27454;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1313182;0.1218255;-0.3458803;272.1372;274.2266;353.4476;0;0.09952712;0.09838986;-0.2754953;271.038;158.3863;184.5488;0;0;0;0;0;0;0;-164.898;0;27.66358;0;True;;False;True;True;True;right;right;;0.04775742;0.09807149;0.0929582;219.0374;216.8642;0.0151807;-0.08704371;216.8642;27.66358;0;0;305.3144;
MW;2023/03/10_12:14:16.452;41.31905;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312904;0.1218364;-0.3458514;272.1636;274.5903;353.083;0;0.09848869;0.0970819;-0.2776517;271.0511;156.7751;186.1508;0;0;0;0;0;0;0;-164.898;0;27.66358;0;True;;False;True;True;True;right;right;;0.04352961;0.08911408;0.08500437;220.5438;214.4662;0.009931007;-0.07257967;214.4662;27.66358;0;0;305.3095;
MW;2023/03/10_12:14:16.452;41.35452;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312807;0.1218586;-0.3457508;272.278;275.2289;352.4449;-0.2202998;0.0953517;0.09382582;-0.2809775;271.0228;157.3608;185.5763;-0.2153277;0;0;0;0;0;0;-164.898;0;28.4717;0;True;;False;True;True;True;right;right;;0.04738196;0.09637424;0.09315361;225.7524;217.646;0.00667168;-0.09006903;217.646;28.4717;0;0;305.3166;
MW;2023/03/10_12:14:16.452;41.38596;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312774;0.1216333;-0.3453016;272.2966;273.6904;353.9621;-0.1833343;0.09127593;0.09002924;-0.2831783;270.929;157.0115;185.9569;-0.1774566;0;0;0;0;0;0;-164.898;0;36.86421;0;True;;False;True;True;True;right;right;;0.05070275;0.1023165;0.1004945;274.3257;226.3385;0.003610401;-0.1006924;226.3385;36.86421;0;0;305.3231;
MW;2023/03/10_12:14:16.452;41.40905;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1313534;0.121665;-0.3452742;272.391;272.5663;355.0034;0;0.1152909;0.1146703;-0.2600358;270.8541;139.5979;203.3029;0;0;0;0;0;0;0;-164.898;0;36.86421;0;True;;True;True;True;True;right;right;;0.08148953;0.2349165;0.09104162;280.8858;45.93946;0.002342683;0.1885842;45.93946;36.86421;0;0;305.2513;
MW;2023/03/10_12:14:16.452;41.43011;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1313243;0.1220016;-0.3455129;272.3269;279.1533;348.4892;0;0.1146604;0.113399;-0.2597988;270.8348;136.7634;206.1508;0;0;0;0;0;0;0;-164.898;0;36.86421;0;True;;True;True;True;True;right;right;;0.07452117;0.2148917;0.083193;233.1174;44.0618;0.002624227;0.1504991;44.0618;36.86421;0;0;305.2906;
MW;2023/03/10_12:14:16.452;41.47364;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312022;0.1224499;-0.3456666;272.4066;275.7636;351.9209;0;0.1156433;0.1138749;-0.2601861;270.8727;137.1173;205.8109;0;0;0;0;0;0;0;-164.898;0;34.46615;0;True;;True;True;True;True;right;right;;0.06190629;0.1791066;0.06851853;226.8533;47.67398;0.00298555;0.101603;47.67398;34.46615;0;0;305.3211;
MW;2023/03/10_12:14:16.452;41.49482;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1307211;0.123908;-0.3465497;272.5826;271.3128;356.5013;0;0.1141652;0.1125877;-0.2601613;270.8405;137.4971;205.4238;0;0;0;0;0;0;0;-164.898;0;224.0618;0;True;;True;True;True;True;right;right;;0.05852515;0.1679635;0.06613711;212.7339;41.3073;0.01046959;0.07403865;41.3073;224.0618;0;0;305.3873;
MW;2023/03/10_12:14:16.452;41.51472;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1304218;0.1259625;-0.3466583;272.8251;261.8137;6.087806;0;0.1140563;0.1127958;-0.2594028;270.795;134.7203;208.1657;0;0;0;0;0;0;0;-164.898;0;224.0618;0;True;;True;True;True;True;right;right;;0.05397819;0.1548629;0.06104989;221.1795;37.09127;0.01064673;0.06417781;37.09127;224.0618;0;0;305.4234;
MW;2023/03/10_12:14:16.452;41.54968;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1260214;0.1361349;-0.3454151;276.3188;290.952;337.3779;0;0.1138583;0.1129434;-0.2589841;270.7738;134.9319;207.9404;0;0;0;0;0;0;0;-164.898;0;224.0618;0;True;;True;True;True;True;right;right;;0.05398611;0.1437147;0.0722297;274.7101;33.07785;0.03935079;0.04956261;33.07785;224.0618;0;0;305.6519;
MW;2023/03/10_12:14:16.452;41.58651;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1234725;0.1459527;-0.3451226;278.6761;295.2634;333.8486;0;0.1136345;0.1129105;-0.2591627;270.6901;139.3191;203.4778;0;0;0;0;0;0;0;-164.898;0;224.0618;0;True;;True;True;True;True;right;right;;0.05083828;0.1295811;0.07377207;276.0229;31.05038;0.04862634;0.03370719;31.05038;224.0618;0;0;306.0226;
MW;2023/03/10_12:14:16.452;41.62864;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1197296;0.1503253;-0.343152;279.1588;307.1282;322.7376;0;0.114658;0.1138072;-0.2579037;270.6268;135.0894;207.6805;0;0;0;0;0;0;0;-164.898;0;227.674;0;True;;True;True;True;True;right;right;;0.04705312;0.1118047;0.07640781;286.1291;33.66705;0.05859103;0.03268972;33.66705;227.674;0;0;306.3124;
MW;2023/03/10_12:14:16.452;41.64812;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1202741;0.1523614;-0.3424067;280.9395;327.0605;304.3372;0;0.1142831;0.1134889;-0.2585446;270.6187;136.4959;206.2608;0;0;0;0;0;0;0;-164.898;0;217.0913;0;True;;True;True;True;True;right;right;;0.04424544;0.1040779;0.0729039;295.021;34.64786;0.04544517;0.02047768;34.64786;217.0913;0;0;306.9526;
MW;2023/03/10_12:14:16.452;41.68069;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1171958;0.1546886;-0.3443022;284.7261;349.7004;285.4671;0;0.1140815;0.1135755;-0.2580942;270.611;143.5914;199.1227;0;0;0;0;0;0;0;-164.898;0;213.0779;0;True;;True;True;True;True;right;right;;0.04295131;0.09334075;0.07846448;269.4502;23.15481;0.05444317;0.01691121;23.15481;213.0779;0;0;308.7424;
MW;2023/03/10_12:14:16.452;41.71884;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1050972;0.1620731;-0.3487768;285.8798;350.7951;290.2775;0;0.114707;0.1141641;-0.2577028;270.5086;151.7088;190.9117;0;0;0;0;0;0;0;-164.898;0;211.0504;0;True;;True;True;True;True;right;right;;0.05136779;0.0841763;0.1212949;255.3828;34.7422;0.1380232;0.01716208;34.7422;211.0504;0;0;311.5672;
MW;2023/03/10_12:14:16.453;41.74192;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09980655;0.1641979;-0.3507603;286.3071;347.712;296.1365;0;0.1142396;0.1134386;-0.2578344;270.4989;152.9771;189.6651;0;0;0;0;0;0;0;-164.898;0;211.0504;0;True;;True;True;True;True;right;right;;0.05291709;0.07804493;0.1336234;253.66;21.76997;0.1573917;0.01115239;0;211.0504;0;0;312.9124;
MW;2023/03/10_12:14:16.453;41.78333;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0950141;0.1630442;-0.3546846;284.7109;352.4469;294.8312;0;0.1143914;0.113975;-0.2577224;270.4589;154.2793;188.3305;0;0;0;0;0;0;0;-164.898;0;211.0504;0;True;;True;True;True;True;right;right;;0.04925781;0.0642959;0.1327353;247.2274;26.22741;0.1415728;0.008394259;0;211.0504;0;0;314.6709;
MW;2023/03/10_12:14:16.453;41.80291;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08728766;0.1612887;-0.356976;281.9988;4.675187;286.2363;0;0.1148057;0.1142533;-0.2570889;270.3912;155.5283;186.9819;0;0;0;0;0;0;0;-164.898;0;211.0504;0;True;;True;True;True;True;right;right;;0.05387729;0.06126301;0.1542461;249.4952;29.52559;0.1797047;0.0129069;0;211.0504;0;0;316.5659;
MW;2023/03/10_12:14:16.453;41.82013;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08100736;0.1573122;-0.3570633;279.9057;12.66955;282.2778;0.5652812;0.1143317;0.1140656;-0.2575222;270.3764;157.6309;184.9176;-0.05779794;0;0;0;0;0;0;-164.898;0;211.0504;0;True;;True;True;True;True;right;right;;0.05897191;0.06108976;0.1747979;254.5633;13.22226;0.2157946;0.006377068;0;211.0504;0;0;318.6674;
MW;2023/03/10_12:14:16.453;41.85266;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05887425;0.1529243;-0.3577316;278.1293;8.578958;293.8188;1.028791;0.1141111;0.1136522;-0.2575837;270.3882;168.5904;173.9574;-0.03375791;0;0;0;0;0;0;-164.898;0;211.0504;0;True;;True;True;True;True;right;right;;0.07487968;0.05466194;0.2448568;261.7968;343.4258;0.3359377;0.004037347;0;211.0504;0;0;322.3832;
MW;2023/03/10_12:14:16.453;41.87564;0.628538;0.230005;1.721016;0.628538;0.03333665;1.721016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04848289;0.1508858;-0.3602674;276.717;10.60293;295.6523;0;0.115147;0.1144331;-0.2608308;270.239;177.273;165.2177;0;0;0;0;0;0;0;-164.898;0;211.0504;0;True;;True;True;True;True;right;right;;0.08265321;0.06390296;0.2667099;260.4668;162.1556;0.3584457;-0.02433784;162.1556;211.0504;0;0;324.3081;
MW;2023/03/10_12:14:16.453;41.89756;0.6273744;0.230005;1.719269;0.6273744;0.03333665;1.719269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03578162;0.1482337;-0.3611054;274.5952;10.57836;299.4267;0;0.1177043;0.1147549;-0.2633379;270.487;202.265;140.222;0;0;0;0;0;0;0;-164.8038;0;213.6671;0;True;;True;True;True;True;right;right;;0.09202599;0.07298232;0.2951216;261.9749;145.5988;0.3930609;-0.04735534;145.5988;213.6671;0;0;326.2125;
MW;2023/03/10_12:14:16.453;41.94194;0.624921;0.230005;1.71565;0.624921;0.03333665;1.71565;0;0;0;0;0;0;0;0;0;-0.0957238;0;0;0;0;0;0;0;0;0;0;0;0;0.02192569;0.1441228;-0.3611438;272.8318;0.8355529;313.1007;0;0.1185795;0.1151047;-0.2659165;270.2194;188.2755;154.0895;0;0;0;0;0;0;0;-164.4207;0;214.6479;0;True;;True;True;True;True;right;right;;0.09094701;0.06995065;0.2938374;264.0229;151.3015;0.3481632;-0.04851332;151.3015;214.6479;0;0;328.1372;
MW;2023/03/10_12:14:16.453;41.96399;0.6240311;0.230005;1.713569;0.6240311;0.03333665;1.713569;0;0;0;0;0;0;0;0;0;-0.09853175;0;0;0;0;0;0;0;0;0;0;0;0;0.008713484;0.1403568;-0.3600209;271.8674;329.6375;348.3851;0;0.1193243;0.1148403;-0.2686095;270.4472;224.0067;118.2907;0;0;0;0;0;0;0;-164.2284;0;203.1548;0;True;;True;True;True;True;right;right;;0.09923732;0.07507521;0.3218741;267.0055;156.1323;0.3880278;-0.06154511;156.1323;203.1548;0;0;330.1597;
MW;2023/03/10_12:14:16.453;41.9811;0.622863;0.230005;1.711444;0.622863;0.03333665;1.711444;0;0;0;0;0;0;0;0;0;-0.1026327;0;0;0;0;0;0;0;0;0;0;0;0;-0.005015135;0.1362967;-0.3579613;271.5402;294.5133;27.80195;0;0.1207258;0.1136103;-0.2704356;270.3764;246.4379;95.98482;0;0;0;0;0;0;0;-164.017;0;214.7422;0;True;;True;True;True;True;right;right;;0.1068585;0.07759614;0.349838;270.0355;152.4316;0.4250753;-0.06811351;152.4316;214.7422;0;0;332.3746;
MW;2023/03/10_12:14:16.453;42.00125;0.6213507;0.230005;1.709264;0.6213507;0.03333665;1.709264;0;0;0;0;0;0;0;0;0;-0.1416935;0;0;0;0;0;0;0;0;0;0;0;0;-0.02142763;0.130682;-0.3569384;271.5412;251.0418;75.43087;0;0.1208067;0.1147676;-0.2726231;270.1998;180.4409;161.9985;0;0;0;0;0;0;0;-163.7952;0;214.7422;0;True;;True;True;True;True;right;right;;0.1163542;0.07938843;0.3860283;271.0202;158.5414;0.4773278;-0.07158872;158.5414;214.7422;0;0;334.4585;
MW;2023/03/10_12:14:16.453;42.01794;0.6209115;0.230005;1.710628;0.6209115;0.03333665;1.710628;0;0;0;0;0;0;0;0;0;-0.1317363;0;0;0;0;0;0;0;0;0;0;0;0;-0.03640413;0.1254265;-0.354179;272.1358;229.208;101.6319;1.370573;0.1206698;0.1141553;-0.273784;270.9762;248.1348;94.46063;-0.1052068;0;0;0;0;0;0;-163.6827;0;342.1556;0;True;;True;True;True;True;right;right;;0.1289837;0.08067935;0.4352556;273.2945;162.3984;0.5652495;-0.07387044;162.3984;342.1556;0;0;336.7136;
MW;2023/03/10_12:14:16.453;42.05147;0.6185542;0.230005;1.714863;0.6185542;0.03333665;1.714863;0;0;0;0;0;0;0;0;0;0.1025014;0;0;0;0;0;0;0;0;0;0;0;0;-0.06426334;0.1163952;-0.3466719;273.4246;218.546;121.0746;0;0.1219268;0.1148667;-0.2781131;270.2887;229.2983;112.8396;0;0;0;0;0;0;0;-163.9859;0;325.5988;0;True;;True;True;True;True;right;right;;0.1455735;0.08881935;0.4934746;277.4403;162.5885;0.6310138;-0.08852141;162.5885;325.5988;0;0;340.8568;
MW;2023/03/10_12:14:16.453;42.09732;0.6154425;0.230005;1.720547;0.6154425;0.03333665;1.720547;0;0;0;0;0;0;0;0;0;0.1824781;0;0;0;0;0;0;0;0;0;0;0;0;-0.07784879;0.1129062;-0.3429078;274.2267;220.5562;123.3444;0;0.1218817;0.1146832;-0.2808164;271.1084;256.3229;86.06219;0;0;0;0;0;0;0;-164.3681;0;331.3015;0;True;;True;True;True;True;left;left;;0.1347758;0.08277524;0.4563281;278.9071;166.8557;0.5057556;-0.07512233;278.9071;331.3015;0;0;343.1071;
MW;2023/03/10_12:14:16.453;42.11935;0.6141706;0.230005;1.723422;0.6141706;0.03333665;1.723422;0;0;0;0;0;0;0;0;0;0.1413115;0;0;0;0;0;0;0;0;0;0;0;0;-0.08968163;0.1091728;-0.3375884;275.3756;229.629;118.2371;0;0.1232097;0.1138954;-0.2825372;270.1297;215.3295;126.7018;0;0;0;0;0;0;0;-164.5628;0;336.1324;0;True;;True;True;True;True;left;left;;0.1378237;0.08399694;0.4672978;282.0128;161.4268;0.5117751;-0.07721478;282.0128;336.1324;0;0;344.8948;
