RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_15:32:12.849;8.527507;4.024133;0.4638324;2.466506;4.018711;-5.960464E-08;2.371155;0;0;0;0.006869763;0.5676948;0.09254852;342.371;354.9088;359.7216;-0.2529427;0;0;0;0;0;0;0;0;0;0;0;0;-0.04577094;0.1471033;0.1185336;278.7859;159.8642;352.7134;-0.5742421;-0.1580858;0.1064761;-0.205092;272.9484;297.6455;216.4301;0.3402067;0;0;0;0;0;0;-419.9652;0;152.7361;0;True;;False;True;True;True;right;left;;0.2946815;0.4781157;0.4648653;325.2225;332.9319;-0.3970894;-0.05695711;325.2225;155.4935;0;354.9088;153.3063;
Custom;2023/03/14_15:32:12.849;8.54691;4.027122;0.4638352;2.460747;4.021829;-5.960464E-08;2.365387;0;0;0;0.006866307;0.5677524;0.09255461;342.3699;354.9069;359.7318;-0.3209193;0;0;0;0;0;0;0;0;0;0;0;0;-0.0476073;0.1652613;0.1190193;283.693;159.8172;352.6875;-0.147518;-0.1613852;0.1012146;-0.1967797;275.1079;15.49347;138.8145;-0.2063309;0;0;0;0;0;0;-419.9353;0;151.2405;0;True;;False;True;True;True;right;left;;0.2903095;0.4725639;0.4564266;323.4688;335.7054;-0.3340483;-0.1201827;323.4688;155.4935;0;354.9069;153.2565;
Custom;2023/03/14_15:32:12.849;8.566278;4.03032;0.4638668;2.455105;4.024983;-5.960464E-08;2.359905;0;0;0;0.006944547;0.5677491;0.09249437;342.3773;354.9093;359.7248;-0.3346323;0;0;0;0;0;0;0;0;0;0;0;0;-0.04738241;0.1864889;0.1157649;289.3395;156.6199;355.6276;-0.219041;-0.1550029;0.102093;-0.1990633;272.4183;350.3476;163.7735;0.2661902;0;0;0;0;0;0;-419.9217;0;149.634;0;True;;False;True;True;True;right;left;;0.2812183;0.456759;0.4431396;319.8689;11.40154;-0.2457278;-0.0701493;319.8689;155.4935;0;354.9094;153.0774;
Custom;2023/03/14_15:32:12.849;8.584464;4.031928;0.4638745;2.4524;4.02667;-5.960464E-08;2.35733;0;0;0;0.007155448;0.5675991;0.09236705;342.3641;354.9024;359.7238;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.04930758;0.2068017;0.1094472;294.8091;154.3773;357.3633;-0.53455;-0.1544346;0.1061013;-0.1999903;272.3538;20.47763;133.7429;0.09786012;0;0;0;0;0;0;-419.9215;0;146.7763;0;True;;False;True;True;False;right;left;;0.2770388;0.438814;0.4477101;305.0692;18.19081;-0.1953297;-0.05636233;305.0692;155.6306;0;354.9024;152.9001;
Custom;2023/03/14_15:32:12.849;8.62734;4.039157;0.4637775;2.442753;4.033575;0;2.348353;0;0;0;0.007165745;0.5675551;0.0922819;342.365;354.9119;359.7238;-0.3305745;0;0;0;0;0;0;0;0;0;0;0;0;-0.04986656;0.2190411;0.1017246;299.9396;153.6722;357.1787;0;-0.1552513;0.1023319;-0.1991713;274.3445;345.2985;168.5832;0;0;0;0;0;0;0;-420.0375;0;143.226;0;True;;False;True;True;False;right;left;;0.2380539;0.3628915;0.3988812;279.7388;7.826724;-0.1106172;-0.04111234;279.7388;155.7055;0;354.9119;152.2535;
Custom;2023/03/14_15:32:12.849;8.656785;4.044009;0.4638261;2.43704;4.038742;-5.960464E-08;2.34309;0;0;0;0.006859249;0.5676272;0.09237272;342.3668;354.9059;359.731;-0.3157279;0;0;0;0;0;0;0;0;0;0;0;0;-0.05381733;0.2401485;0.1001384;301.8291;151.9794;358.269;-0.4644544;-0.1546041;0.1021197;-0.2006905;273.1277;356.2863;157.819;0.1779453;0;0;0;0;0;0;-420.1638;0;132.4587;0;True;;False;True;True;False;right;left;;0.217044;0.3254803;0.3690604;270.9623;34.60634;-0.1139592;-0.02090176;270.9623;158.9048;0;354.9059;152.1754;
Custom;2023/03/14_15:32:12.850;8.680047;4.047669;0.4638198;2.433988;4.043025;5.960464E-08;2.340343;0;0;0;0.006794255;0.5675982;0.09244147;342.3705;354.9001;359.7236;-0.1916765;0;0;0;0;0;0;0;0;0;0;0;0;-0.05234593;0.2619708;0.08799887;306.9445;153.2568;356.1984;-0.3257099;-0.157084;0.1008427;-0.1961241;273.2286;4.35794;149.4582;-0.1241564;0;0;0;0;0;0;-420.3228;0;119.3361;0;True;;False;True;True;False;right;left;;0.2271023;0.319437;0.4072903;219.0401;347.0856;-0.1285449;-0.05237877;219.0401;159.287;0;354.9001;151.4314;
Custom;2023/03/14_15:32:12.850;8.705275;4.052205;0.4638032;2.431822;4.047769;0;2.338777;0;0;0;0.006859854;0.5676099;0.09241502;342.3714;354.9068;359.7256;-0.1947461;0;0;0;0;0;0;0;0;0;0;0;0;-0.0486936;0.2849;0.0748713;310.6038;151.5272;357.2283;-0.4367997;-0.1569468;0.1033173;-0.197855;272.5912;358.0952;156.0052;0.09820841;0;0;0;0;0;0;-420.5775;0;104.3977;0;True;;False;True;True;False;right;left;;0.2238156;0.2959821;0.420228;190.0269;342.4157;-0.1950383;-0.02764319;190.0269;162.4157;0;354.9068;151.4007;
Custom;2023/03/14_15:32:12.850;8.730471;4.057239;0.463805;2.430848;4.052927;5.960464E-08;2.338515;0;0;0;0.006895542;0.5675563;0.09241994;342.3628;354.8982;359.7269;-0.1893973;0;0;0;0;0;0;0;0;0;0;0;0;-0.04527974;0.298563;0.05969048;312.9527;150.7203;356.9073;0.7145556;-0.1598876;0.1016707;-0.1950259;273.4091;354.0768;160.0406;-0.1604898;0;0;0;0;0;0;-420.9233;0;89.20628;0;True;;False;True;True;False;right;left;;0.2339254;0.2858238;0.4627375;179.6859;325.6268;-0.2839168;-0.05538364;179.6859;162.4157;0;354.8982;150.8743;
Custom;2023/03/14_15:32:12.850;8.75573;4.065056;0.4638022;2.432105;4.060766;0;2.339858;0;0;0;0.006844859;0.5676044;0.09253766;342.3727;354.8981;359.7324;-0.2157362;0;0;0;0;0;0;0;0;0;0;0;0;-0.0420422;0.3041325;0.04262924;314.4052;152.58;354.192;0;-0.1616671;0.1014681;-0.1922574;274.344;357.6707;156.5166;0;0;0;0;0;0;0;-421.5868;0;83.4951;0;True;;False;True;True;False;right;left;;0.2314178;0.2588536;0.4816834;175.5807;326.2589;-0.3368008;-0.06598755;175.5807;162.4157;0;354.8981;150.0903;
Custom;2023/03/14_15:32:12.850;8.788449;4.072412;0.4637974;2.433856;4.067901;5.960464E-08;2.341485;0;0;0;0.006834981;0.5675947;0.09255044;342.3653;354.9071;359.738;0.4038754;0;0;0;0;0;0;0;0;0;0;0;0;-0.04035735;0.3075724;0.03891754;314.5319;150.6478;356.2719;0;-0.1633782;0.1025333;-0.190423;272.7565;346.5285;167.5699;0;0;0;0;0;0;0;-422.2393;0;85.5847;0;True;;False;True;True;False;right;left;;0.2098491;0.2321225;0.4393945;173.4526;323.7099;-0.2736407;-0.06621923;173.4526;162.4157;0;354.9071;150.4754;
Custom;2023/03/14_15:32:12.850;8.814495;4.076856;0.4638186;2.435133;4.072141;0;2.343908;0;0;0;0.006882266;0.5677029;0.09253446;342.3681;354.8973;359.7258;-0.1684978;0;0;0;0;0;0;0;0;0;0;0;0;-0.03537208;0.3056231;0.01922798;316.5497;150.7105;354.7712;1.147125;-0.1636031;0.1024179;-0.1895747;272.754;355.3734;158.8043;-0.2546869;0;0;0;0;0;0;-422.6428;0;57.54643;0;True;;False;True;True;False;right;left;;0.2256192;0.2312833;0.490698;170.1076;325.723;0.3945348;-0.06280942;170.1076;162.4157;0;354.8973;149.6511;
Custom;2023/03/14_15:32:12.850;8.838046;4.080952;0.4638186;2.437848;4.076209;0;2.346623;0;0;0;0.006864525;0.5676261;0.09248483;342.348;354.9058;359.7279;0.2167002;0;0;0;0;0;0;0;0;0;0;0;0;-0.03761113;0.3035817;0.01432014;311.7133;150.0686;354.0652;0.4627066;-0.1692658;0.1111228;-0.1894798;273.4786;3.49122;150.8085;-0.3711001;0;0;0;0;0;0;-423.0858;0;59.80072;0;True;;False;True;True;False;right;left;;0.2215334;0.2340064;0.4749006;174.1248;298.5886;0.3593821;-0.08908954;174.1248;162.4157;0;354.9058;149.0634;
Custom;2023/03/14_15:32:12.850;8.854963;4.085367;0.4638417;2.440156;4.080692;0;2.348359;0;0;0;0.006922498;0.5676834;0.09247752;342.3658;354.9143;359.7162;0.2011135;0;0;0;0;0;0;0;0;0;0;0;0;-0.0392465;0.2973676;0.01219964;307.6653;149.6929;353.9215;0;-0.1671441;0.1108193;-0.1933322;273.8777;12.65198;141.6882;0;0;0;0;0;0;0;-423.5291;0;73.13548;0;True;;False;True;True;False;right;left;;0.2113362;0.2299923;0.4462836;176.9115;274.1203;0.3071927;-0.04629824;176.9115;155.7055;0;354.9143;148.8543;
Custom;2023/03/14_15:32:12.850;8.873594;4.087615;0.4638417;2.440837;4.083055;0;2.349132;0;0;0;0.00689266;0.5677;0.09254853;342.3622;354.8968;359.7149;0.2944832;0;0;0;0;0;0;0;0;0;0;0;0;-0.03872329;0.2911544;0.005606651;305.4665;149.8817;353.2079;1.026521;-0.1658752;0.1040795;-0.1885438;272.9473;9.891255;144.5166;-0.4458307;0;0;0;0;0;0;-423.735;0;71.89754;0;True;;False;True;True;False;right;left;;0.2237749;0.2407843;0.4752955;176.6549;326.817;0.3359811;-0.0550699;176.6549;155.7055;0;354.8969;148.6106;
Custom;2023/03/14_15:32:12.850;8.89631;4.092368;0.4638227;2.442241;4.087933;0;2.349966;0;0;0;0.006837275;0.5676454;0.09252766;342.3686;354.9011;359.7312;0.1260403;0;0;0;0;0;0;0;0;0;0;0;0;-0.0355776;0.2855377;-0.00321269;303.4857;150.5765;351.9361;0;-0.1680415;0.1088259;-0.1908934;273.4804;7.882504;146.4846;0;0;0;0;0;0;0;-424.1732;0;83.98943;0;True;;False;True;True;False;right;left;;0.2174096;0.2309701;0.4647405;173.1266;293.5638;0.3456015;-0.04577807;173.1266;152.9657;0;354.9011;148.2167;
Custom;2023/03/14_15:32:12.850;8.916359;4.097245;0.4638347;2.442872;4.092797;0;2.350469;0;0;0;0.006831829;0.5676695;0.09251462;342.3648;354.9008;359.7193;0.2181914;0;0;0;0;0;0;0;0;0;0;0;0;-0.02913988;0.2776334;-0.01460934;301.6968;150.841;351.1058;0;-0.1665369;0.1075847;-0.1909688;273.1362;352.1382;162.1944;0;0;0;0;0;0;0;-424.5831;0;87.31557;0;True;;False;True;True;False;right;left;;0.2147226;0.2148907;0.4722217;166.9749;303.1017;0.3800155;-0.0260248;166.9749;146.2588;0;354.9008;147.9054;
Custom;2023/03/14_15:32:12.850;8.958077;4.106382;0.4637969;2.442724;4.10162;0;2.349818;0;0;0;0.006772014;0.5675938;0.09247321;342.3554;354.9094;359.7284;0.2453048;0;0;0;0;0;0;0;0;0;0;0;0;-0.02563244;0.268214;-0.02113676;299.6304;151.5629;349.8423;0;-0.1656945;0.1054735;-0.1905603;273.7593;357.4266;156.9639;0;0;0;0;0;0;0;-425.2963;0;102.1399;0;True;;False;True;True;False;right;left;;0.1849803;0.1786419;0.4132951;164.5069;323.8304;0.2965142;-0.01487132;164.5069;145.6267;0;354.9094;147.6139;
Custom;2023/03/14_15:32:12.850;8.982529;4.110548;0.463764;2.442402;4.106278;-5.960464E-08;2.349573;0;0;0;0.006695331;0.5676317;0.09265684;342.359;354.9156;359.7143;-0.1391916;0;0;0;0;0;0;0;0;0;0;0;0;-0.006484389;0.2515233;-0.04714847;296.1959;153.5338;346.8828;1.684472;-0.1660798;0.1071267;-0.1880865;274.0181;7.422182;147.0235;-0.3066592;0;0;0;0;0;0;-425.6071;0;95.79789;0;True;;False;True;True;False;right;left;;0.2207735;0.1807601;0.5257151;153.3971;342.5849;0.5075799;-0.03440495;153.3971;143.8303;0;354.9156;147.0674;
Custom;2023/03/14_15:32:12.850;9.00655;4.115492;0.4638296;2.441773;4.111153;-5.960464E-08;2.348454;0;0;0;0.006693535;0.5676593;0.09268425;342.3725;354.9002;359.723;-0.2228897;0;0;0;0;0;0;0;0;0;0;0;0;0.002161264;0.2419498;-0.0594883;295.1755;153.9987;345.7341;0;-0.1649175;0.1030204;-0.1905103;273.8586;4.880762;149.5733;0;0;0;0;0;0;0;-425.962;0;105.0906;0;True;;False;True;True;False;right;left;;0.2194354;0.1746276;0.5275656;151.4743;8.774984;0.5321698;-0.007040136;151.4743;143.8303;0;354.9002;146.7217;
Custom;2023/03/14_15:32:12.850;9.029139;4.120256;0.4638766;2.440325;4.115826;0;2.346975;0;0;0;0.006682321;0.5677532;0.09255299;342.3723;354.9069;359.7228;-0.207513;0;0;0;0;0;0;0;0;0;0;0;0;0.008996129;0.2300694;-0.0701828;293.9679;154.5063;344.8009;0;-0.164574;0.1013799;-0.1908751;273.9792;6.877576;147.5766;0;0;0;0;0;0;0;-426.2763;0;109.4969;0;True;;False;True;True;False;right;left;;0.2150083;0.1597435;0.5282831;150.6933;53.72004;0.5336549;-0.004530637;150.6933;143.8303;0;354.9069;146.508;
Custom;2023/03/14_15:32:12.850;9.049277;4.124896;0.4638569;2.438594;4.12041;0;2.345172;0;0;0;0.006692438;0.5677139;0.09247655;342.3666;354.9123;359.7181;-0.2204148;0;0;0;0;0;0;0;0;0;0;0;0;0.0186972;0.2167132;-0.08240128;292.332;154.5459;344.2;0;-0.1648935;0.1017282;-0.1905694;273.9612;7.966764;146.4564;0;0;0;0;0;0;0;-426.5645;0;113.189;0;True;;False;True;True;False;right;left;;0.2160635;0.1460588;0.5453445;148.6291;4.557209;0.5573881;-0.004662435;148.6291;143.8303;0;354.9124;146.2449;
Custom;2023/03/14_15:32:12.850;9.07336;4.129627;0.4638551;2.437299;4.125117;0;2.34428;0;0;0;0.00678496;0.5677102;0.09248872;342.3663;354.913;359.733;-0.2458876;0;0;0;0;0;0;0;0;0;0;0;0;0.02338213;0.2123222;-0.0924716;291.1611;153.8756;344.1897;0;-0.1626731;0.1003702;-0.1926847;273.9627;1.590367;152.6702;0;0;0;0;0;0;0;-426.8691;0;103.1021;0;True;;False;True;True;False;right;left;;0.21022;0.1449282;0.5277758;149.6949;126.1724;0.540978;0.02265143;149.6949;145.6267;0;354.913;145.8654;
Custom;2023/03/14_15:32:12.850;9.113855;4.138726;0.4638398;2.43642;4.133903;-5.960464E-08;2.343522;0;0;0;0.006820828;0.5676796;0.09244645;342.3745;354.919;359.7157;-0.2036856;0;0;0;0;0;0;0;0;0;0;0;0;0.03068858;0.2051139;-0.1001563;289.5094;154.4651;343.1839;0;-0.1621787;0.09700894;-0.1925325;273.9583;5.475574;149.0036;0;0;0;0;0;0;0;-427.5412;0;102.7478;0;True;;False;True;True;False;right;left;;0.1843686;0.1200408;0.4699389;147.5344;117.0222;0.4229554;0.01710846;147.5344;145.723;0;354.9191;145.7861;
Custom;2023/03/14_15:32:12.850;9.137976;4.142917;0.463815;2.43583;4.138349;-5.960464E-08;2.342757;0;0;0;0.006870151;0.5677059;0.09259045;342.3741;354.9208;359.7163;-0.1417267;0;0;0;0;0;0;0;0;0;0;0;0;0.04402387;0.1873078;-0.1154058;286.3044;154.9027;342.008;0.8056148;-0.1644835;0.0999434;-0.1900575;273.7121;8.566626;145.7825;-0.1854989;0;0;0;0;0;0;-427.8387;0;102.4985;0;True;;False;True;True;True;right;left;;0.2059785;0.1306111;0.5285202;144.633;328.538;0.5124294;-0.01554202;144.633;148.5379;0;354.9208;145.4127;
Custom;2023/03/14_15:32:12.850;9.160288;4.147565;0.4638444;2.434505;4.14281;-5.960464E-08;2.340935;0;0;0;0.0068875;0.5676889;0.09258212;342.3618;354.8993;359.7345;-0.2273592;0;0;0;0;0;0;0;0;0;0;0;0;0.05129635;0.1778302;-0.1234353;284.4826;155.2159;341.3549;0;-0.1639718;0.1001253;-0.1853497;274.0598;8.406107;145.9112;0;0;0;0;0;0;0;-428.1373;0;114.8473;0;True;;False;True;True;True;right;left;;0.2114867;0.1381209;0.5386366;143.4476;357.1584;0.5023082;-0.04893162;143.4476;162.5848;0;354.8993;145.2517;
Custom;2023/03/14_15:32:12.850;9.182754;4.151825;0.4637845;2.432398;4.146902;-5.960464E-08;2.338743;0;0;0;0.006871735;0.5675693;0.09250408;342.3607;354.9176;359.7273;-0.2166174;0;0;0;0;0;0;0;0;0;0;0;0;0.05656356;0.1700864;-0.1280069;282.2233;156.2978;340.1826;0;-0.1653008;0.09888744;-0.1849823;274.2202;357.0431;157.2521;0;0;0;0;0;0;0;-428.3824;0;120.5651;0;True;;False;True;True;True;right;left;;0.2037174;0.1305487;0.5213471;141.9327;343.3486;0.462187;-0.04442476;141.9327;163.3486;0;354.9177;145.2309;
Custom;2023/03/14_15:32:12.850;9.225044;4.159293;0.4637869;2.427415;4.153925;0;2.333501;0;0;0;0.00686117;0.5675738;0.09253698;342.363;354.9204;359.7211;-0.21153;0;0;0;0;0;0;0;0;0;0;0;0;0.06190169;0.1621091;-0.1331537;279.9709;159.8743;336.6555;0;-0.1660948;0.09776306;-0.181582;274.2176;0.7572755;153.6761;0;0;0;0;0;0;0;-428.7473;0;132.6692;0;True;;False;True;True;True;right;left;;0.182822;0.1198047;0.4652259;140.8319;344.8923;0.3514859;-0.05203253;140.8319;164.8923;0;354.9204;145.3399;
Custom;2023/03/14_15:32:12.850;9.260615;4.164078;0.4638175;2.423622;4.158502;0;2.329818;0;0;0;0.006945685;0.5676349;0.0925443;342.3718;354.9135;359.7204;-0.2122951;0;0;0;0;0;0;0;0;0;0;0;0;0.06690627;0.1542313;-0.1376688;277.907;166.9394;329.8601;0;-0.1650724;0.09695625;-0.1859679;273.924;352.7979;161.39;0;0;0;0;0;0;0;-428.9486;0;132.6253;0;True;;False;True;True;True;right;left;;0.1675192;0.1210073;0.4150542;139.423;332.3673;0.3048872;-0.0052458;139.423;164.8923;0;354.9135;145.3765;
Custom;2023/03/14_15:32:12.850;9.290242;4.168387;0.4638556;2.419954;4.163128;0;2.32598;0;0;0;0.006823496;0.5676724;0.09259424;342.3628;354.9087;359.7236;-0.2299427;0;0;0;0;0;0;0;0;0;0;0;0;0.07810378;0.1412146;-0.1484799;275.8727;192.0639;305.6531;1.027629;-0.1695738;0.09210443;-0.1788201;273.653;328.7274;184.9623;-0.4849518;0;0;0;0;0;0;-429.1296;0;130.2144;0;True;;False;True;True;True;right;left;;0.1873814;0.1413627;0.4582577;137.4725;329.3046;0.3461259;-0.07448191;137.4725;164.8923;0;354.9087;145.6361;
Custom;2023/03/14_15:32:12.850;9.318241;4.171766;0.463841;2.416904;4.166889;-5.960464E-08;2.3225;0;0;0;0.006766874;0.5676737;0.09257188;342.3712;354.919;359.7167;-0.1649278;0;0;0;0;0;0;0;0;0;0;0;0;0.09377837;0.1284335;-0.1633167;276.1276;216.192;282.3781;0.9490638;-0.1814122;0.1042871;-0.1649766;275.1952;343.1981;171.7094;-0.6817672;0;0;0;0;0;0;-429.2673;0;133.4601;0;True;;False;True;False;True;right;none;;0.2377339;0.2072255;0.5535229;135.8761;322.1327;0.4643999;-0.2140262;136.4046;164.8923;0;354.919;146.6721;
Custom;2023/03/14_15:32:12.850;9.340425;4.175684;0.4638466;2.413096;4.170579;0;2.318625;0;0;0;0.006852535;0.5676931;0.09253518;342.3643;354.9106;359.7287;-0.1606567;0;0;0;0;0;0;0;0;0;0;0;0;0.0994966;0.1271515;-0.1707718;276.914;219.4151;279.53;0;-0.1835951;0.1052475;-0.1597414;273.2523;7.991689;145.7702;0;0;0;0;0;0;0;-429.4062;0;137.9201;0;True;;False;True;False;True;right;none;;0.2346843;0.2112691;0.5397205;136.9912;325.3066;0.451844;-0.2180252;136.4046;164.8923;0;354.9106;146.2946;
Custom;2023/03/14_15:32:12.850;9.365314;4.179253;0.4638498;2.409134;4.174267;0;2.314564;0;0;0;0.006839951;0.5676752;0.09243686;342.3659;354.92;359.7133;-0.2027606;0;0;0;0;0;0;0;0;0;0;0;0;0.1123244;0.1196053;-0.1855428;278.5874;221.4059;278.0634;1.207915;-0.1858649;0.1003883;-0.1483307;273.582;25.26899;128.7486;-0.6578411;0;0;0;0;0;0;-429.517;0;138.6042;0;True;;False;True;False;True;right;none;;0.2555225;0.2438937;0.5737781;137.6166;333.4906;0.5364678;-0.2722868;136.4046;164.8923;0;354.92;146.6695;
Custom;2023/03/14_15:32:12.850;9.409878;4.188053;0.4638181;2.398385;4.182713;5.960464E-08;2.303988;0;0;0;0.00684768;0.5676362;0.0924031;342.3662;354.9143;359.7137;-0.4807526;0;0;0;0;0;0;0;0;0;0;0;0;0.1203154;0.1142659;-0.1915269;275.7968;212.0134;288.071;0;-0.195392;0.1016161;-0.1401567;273.4363;0.5161557;152.7941;0;0;0;0;0;0;0;-429.7443;0;142.891;0;True;;False;True;False;True;right;none;;0.2249604;0.2382441;0.4816292;135.796;325.9058;0.3782445;-0.2415097;136.4046;152.5535;0;354.9144;146.63;
Custom;2023/03/14_15:32:12.850;9.436006;4.191164;0.4638041;2.394496;4.185886;5.960464E-08;2.300016;0;0;0;0.006915822;0.5676266;0.09245698;342.376;354.9012;359.716;-0.1842891;0;0;0;0;0;0;0;0;0;0;0;0;0.1269236;0.1089294;-0.1947331;276.8669;226.7102;270.9839;0.6012132;-0.1933164;0.1007011;-0.1314073;274.0709;20.26385;134.1122;-0.4618242;0;0;0;0;0;0;-429.818;0;142.1266;0;True;;False;True;False;True;right;none;;0.2314343;0.2546465;0.4859433;131.7985;338.8283;0.366119;-0.2545823;136.4046;152.3673;0;354.9012;145.9903;
Custom;2023/03/14_15:32:12.850;9.461919;4.19436;0.4638059;2.390329;4.189035;0;2.295691;0;0;0;0.006899566;0.5676053;0.09244897;342.3677;354.9157;359.7097;-0.2021556;0;0;0;0;0;0;0;0;0;0;0;0;0.127545;0.09118748;-0.1947658;274.7488;190.5148;305.0753;0.5118733;-0.1993863;0.1012321;-0.118288;272.9521;350.6853;163.0137;-0.6362;0;0;0;0;0;0;-429.8872;0;144.5471;0;True;;False;True;False;True;right;none;;0.2438026;0.2940966;0.4860717;130.3388;337.6522;0.3029109;-0.3294545;136.4046;152.3673;0;354.9157;144.5872;
Custom;2023/03/14_15:32:12.850;9.490067;4.198921;0.4638194;2.383692;4.193469;0;2.288988;0;0;0;0.00694523;0.5676184;0.09243274;342.3748;354.9128;359.7077;-0.3619407;0;0;0;0;0;0;0;0;0;0;0;0;0.1256107;0.09563875;-0.1998432;275.9343;169.9017;326.9575;-0.269223;-0.2058814;0.1006968;-0.1065552;273.8075;20.9471;133.1023;-0.977931;0;0;0;0;0;0;-429.9573;0;146.8551;0;True;;False;True;False;True;right;none;;0.2421741;0.3201807;0.4547766;140.0689;334.5356;0.232664;-0.3545755;136.4046;152.5535;0;354.9128;145.3642;
Custom;2023/03/14_15:32:12.850;9.5083;4.200414;0.4638092;2.381421;4.195013;0;2.286538;0;0;0;0.006962397;0.5676023;0.09243815;342.3775;354.9066;359.7163;-0.1988897;0;0;0;0;0;0;0;0;0;0;0;0;0.1122249;0.09290743;-0.1891162;274.9987;196.8564;299.207;-1.54383;-0.2058998;0.1007075;-0.1019461;272.9586;353.8488;159.9684;-0.4148223;0;0;0;0;0;0;-429.9763;0;147.7887;0;True;;False;True;False;True;right;none;;0.2606694;0.3249128;0.5092292;167.723;337.3745;0.06552497;-0.3570795;136.4046;152.5535;0;354.9066;144.8803;
Custom;2023/03/14_15:32:12.850;9.535565;4.204956;0.4638008;2.374035;4.199386;0;2.279142;0;0;0;0.007006939;0.5676986;0.09252183;342.3908;354.9129;359.7123;-0.4113146;0;0;0;0;0;0;0;0;0;0;0;0;0.112639;0.1044028;-0.1856399;273.9577;178.8699;318.0555;0.3015776;-0.2048267;0.101459;-0.09809542;273.2261;29.2304;125.2724;0.3314971;0;0;0;0;0;0;-430.0137;0;149.9543;0;True;;False;True;False;True;right;none;;0.2514306;0.325451;0.479127;151.9011;340.8544;0.03053375;-0.2775362;136.4046;152.5535;0;354.9129;145.6622;
Custom;2023/03/14_15:32:12.850;9.566263;4.209185;0.463796;2.366716;4.203328;0;2.272009;0;0;0;0.007097714;0.567592;0.09244661;342.3784;354.909;359.7131;-0.2164552;0;0;0;0;0;0;0;0;0;0;0;0;0.1083309;0.1059003;-0.1793394;274.0014;167.1898;330.3119;0;-0.2061116;0.1012878;-0.09288001;272.2958;24.89685;129.0878;0;0;0;0;0;0;0;-430.0252;0;151.2322;0;True;;False;True;False;True;right;none;;0.2320741;0.300848;0.4417893;321.4919;341.714;-0.03360317;-0.2413404;136.4046;152.5535;0;354.909;145.7082;
Custom;2023/03/14_15:32:12.850;9.591216;4.21172;0.4637982;2.362066;4.205894;-5.960464E-08;2.267313;0;0;0;0.0071681;0.5675404;0.09226578;342.3734;354.8993;359.7242;-0.1907016;0;0;0;0;0;0;0;0;0;0;0;0;0.1133631;0.108875;-0.1856518;273.8517;165.4718;332.0358;-0.03458862;-0.2128237;0.1068761;-0.08545637;272.5701;29.90555;124.1621;-0.3436851;0;0;0;0;0;0;-430.0288;0;151.5969;0;True;;False;True;False;True;right;none;;0.2376774;0.3239839;0.4365836;141.3283;335.2044;0.03782825;-0.2744265;136.4046;152.5535;0;354.8993;145.7534;
Custom;2023/03/14_15:32:12.851;9.615813;4.214291;0.4637807;2.357242;4.208373;5.960464E-08;2.262551;0;0;0;0.007082243;0.5675827;0.09235734;342.3747;354.9047;359.7177;-0.2160851;0;0;0;0;0;0;0;0;0;0;0;0;0.1190147;0.1065149;-0.1889453;273.6179;156.9112;340.7591;0.154233;-0.2166376;0.1116798;-0.07394147;273.2803;73.11951;81.51043;-0.5039071;0;0;0;0;0;0;-430.0269;0;152.7893;0;True;;False;True;False;True;right;none;;0.240663;0.3455301;0.4245914;127.1451;337.2303;0.08335515;-0.3251379;136.4046;154.5356;0;354.9047;146.1466;
Custom;2023/03/14_15:32:12.851;9.638622;4.216674;0.4638026;2.352487;4.210917;0;2.257571;0;0;0;0.006989393;0.5675515;0.09255034;342.3842;354.92;359.7183;-0.2254596;0;0;0;0;0;0;0;0;0;0;0;0;0.1229903;0.1062844;-0.1927667;273.9067;151.4237;346.7114;-0.1956615;-0.2276823;0.1171212;-0.06115341;272.2654;85.20309;69.01169;-0.7976516;0;0;0;0;0;0;-430.0171;0;152.9033;0;True;;False;True;False;True;right;none;;0.2531885;0.386073;0.4241301;130.4373;330.8391;0.1104515;-0.403572;136.4046;154.5356;0;354.92;146.176;
