RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_16:33:19.166;5.102757;4.022077;0.4648188;2.572662;4.013128;0;2.47948;0;0;0;0.01095489;0.5696536;0.09086651;342.3784;354.8704;359.7416;-0.2609857;0;0;0;0;0;0;0;0;0;0;0;0;0.1026062;0.1078675;-0.1717806;272.762;172.4375;325.289;-0.249903;-0.1616045;0.2540784;-0.1717017;297.5403;153.9352;349.8149;2.176014;0;0;0;0;0;0;-424.5154;0;139.3261;0;True;;True;False;False;True;left;right;;0.2730573;0.6182615;0.2555218;319.3261;147.1048;-0.09054033;0.4967534;147.1048;139.3261;0;354.8704;139.9504;
Custom;2023/03/14_16:33:19.166;5.121763;4.024083;0.4648268;2.570346;4.015251;0;2.477053;0;0;0;0.01093172;0.5696844;0.09091573;342.3808;354.8784;359.73;-0.3091855;0;0;0;0;0;0;0;0;0;0;0;0;0.0975045;0.1081846;-0.1679423;272.3639;162.7413;335.2323;-0.2230515;-0.1368573;0.2366149;-0.1834888;293.5519;150.8015;352.5402;1.746632;0;0;0;0;0;0;-424.5579;0;168.408;0;True;;True;False;False;True;left;right;;0.2901807;0.6746801;0.2538983;318.8136;139.7442;-0.1037763;0.5857375;139.7442;138.8136;0;354.8883;140.078;
Custom;2023/03/14_16:33:19.166;5.13908;4.028687;0.464871;2.565252;4.020345;-5.960464E-08;2.471728;0;0;0;0.01101221;0.5697586;0.09088808;342.3874;354.8868;359.7376;-0.38429;0;0;0;0;0;0;0;0;0;0;0;0;0.09484261;0.1081553;-0.1649075;272.1734;165.4615;332.2359;-0.1458806;-0.1154185;0.2180703;-0.2005968;288.204;149.4656;352.8365;1.432241;0;0;0;0;0;0;-424.6648;0;134.6151;0;True;;True;False;False;True;left;right;;0.3359224;0.8106082;0.2643436;314.6151;133.2013;-0.1488584;0.7829216;133.2013;134.6151;0;354.8868;139.7516;
Custom;2023/03/14_16:33:19.166;5.159263;4.033931;0.4648504;2.559604;4.025616;0;2.465975;0;0;0;0.01105149;0.569717;0.09076985;342.3803;354.8895;359.7373;-0.3790951;0;0;0;0;0;0;0;0;0;0;0;0;0.0912897;0.1081855;-0.1604636;272.6867;175.1061;322.301;-0.2695525;-0.09714252;0.1979582;-0.2172875;284.3971;140.8506;1.490292;1.359273;0;0;0;0;0;0;-424.8031;0;136.2627;0;True;;True;True;False;True;left;right;;0.3552088;0.8717774;0.2648909;316.2627;132.7523;-0.1690509;0.8448902;132.7523;136.2627;0;354.8896;139.8437;
Custom;2023/03/14_16:33:19.166;5.177655;4.039612;0.4648579;2.553841;4.031402;-5.960464E-08;2.459985;0;0;0;0.01106829;0.5697491;0.09085301;342.3922;354.882;359.7309;-0.4232467;0;0;0;0;0;0;0;0;0;0;0;0;0.08857906;0.10835;-0.1572146;272.3925;183.2972;313.8954;-0.2548189;-0.08358526;0.1802747;-0.2487762;279.1991;136.5563;6.085332;1.501543;0;0;0;0;0;0;-424.967;0;137.2679;0;True;;True;True;False;True;left;right;;0.3793474;0.9553226;0.2585891;317.2679;139.7084;-0.1735977;0.9572455;139.7084;137.2679;0;354.882;139.9268;
Custom;2023/03/14_16:33:19.166;5.195749;4.04247;0.4648744;2.550838;4.034664;-5.960464E-08;2.456666;0;0;0;0.01101808;0.569746;0.09085412;342.4035;354.8876;359.7375;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08504301;0.1089432;-0.1543808;272.6025;180.2761;317.0401;-0.4078304;-0.07429725;0.1590831;-0.2806571;273.77;120.5078;21.98487;3.33069;0;0;0;0;0;0;-425.0414;0;135.4993;0;True;;True;True;False;True;left;right;;0.4187945;1.074091;0.2660511;315.4993;145.836;-0.1966605;1.140955;145.836;135.4993;0;354.8876;139.9096;
Custom;2023/03/14_16:33:19.166;5.236031;4.055724;0.4648445;2.536912;4.047863;-5.960464E-08;2.442764;0;0;0;0.0109778;0.569689;0.09086466;342.3915;354.875;359.7463;-0.4177603;0;0;0;0;0;0;0;0;0;0;0;0;0.07892245;0.1085317;-0.1474423;272.4044;169.4238;327.637;0;-0.05615252;0.1362684;-0.3109398;272.1003;5.126567;136.5207;0;0;0;0;0;0;0;-425.4166;0;136.4875;0;True;;True;True;False;True;left;right;;0.4075394;1.051002;0.2531243;316.4875;146.6772;-0.1922359;0.9935567;146.6772;136.4875;0;354.875;139.3333;
Custom;2023/03/14_16:33:19.166;5.256375;4.061996;0.4648101;2.53034;4.054047;0;2.435905;0;0;0;0.01093224;0.569624;0.090782;342.3907;354.8854;359.747;-0.4285742;0;0;0;0;0;0;0;0;0;0;0;0;0.07479864;0.109787;-0.1404469;272.6032;187.9587;309.2661;-0.8099569;-0.04483515;0.1217108;-0.3403378;276.5349;341.0647;158.3256;1.479492;0;0;0;0;0;0;-425.6014;0;140.7166;0;True;;False;True;False;True;left;none;;0.4237134;1.083041;0.2728417;320.7166;149.7585;-0.2282613;1.070083;148.1938;140.7166;0;354.8854;138.2261;
Custom;2023/03/14_16:33:19.166;5.273838;4.06498;0.464812;2.526687;4.057332;-5.960464E-08;2.432064;0;0;0;0.01091886;0.5696433;0.09078752;342.3929;354.887;359.7315;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06881315;0.1082685;-0.1342144;272.4144;169.3179;327.9338;-0.7777071;-0.03536087;0.1096647;-0.3673432;280.1854;331.7754;165.0645;2.575718;0;0;0;0;0;0;-425.6622;0;139.4653;0;True;;False;True;False;True;left;none;;0.454925;1.157675;0.2980849;319.4653;152.0541;-0.2830274;1.216968;148.1938;139.4653;0;354.8871;136.9224;
Custom;2023/03/14_16:33:19.166;5.292737;4.071515;0.4648094;2.518939;4.06388;-5.960464E-08;2.424273;0;0;0;0.0109837;0.5697089;0.09078157;342.3911;354.8817;359.7378;-0.5321509;0;0;0;0;0;0;0;0;0;0;0;0;0.06338048;0.1092072;-0.1275215;272.1823;165.5636;332.0103;-0.2877672;-0.02742463;0.104866;-0.3920603;282.8959;319.3026;174.6105;1.172129;0;0;0;0;0;0;-425.8091;0;139.7752;0;True;;False;True;False;True;left;none;;0.4579431;1.158756;0.3066616;319.7752;153.8981;-0.3019312;1.204948;148.1938;139.7752;0;354.8818;135.6889;
Custom;2023/03/14_16:33:19.166;5.314722;4.078166;0.4648548;2.511173;4.070494;5.960464E-08;2.416637;0;0;0;0.01092034;0.5695976;0.09079732;342.3944;354.8907;359.733;-0.4040303;0;0;0;0;0;0;0;0;0;0;0;0;0.05959314;0.1096745;-0.1241322;271.5298;152.8063;344.9609;-0.118418;-0.0264191;0.1034732;-0.4144859;284.2578;307.4908;183.7325;0.8861306;0;0;0;0;0;0;-425.9597;0;138.5207;0;True;;False;True;False;True;left;none;;0.4510193;1.143968;0.2992935;318.5207;157.6902;-0.2864389;1.153304;148.1938;138.5207;0;354.8907;134.6013;
Custom;2023/03/14_16:33:19.166;5.333003;4.081415;0.4647988;2.507434;4.073827;5.960464E-08;2.412845;0;0;0;0.01093649;0.5696198;0.09082842;342.3893;354.8827;359.7422;-0.5475981;0;0;0;0;0;0;0;0;0;0;0;0;0.05456537;0.1100531;-0.1185412;271.2381;139.3626;358.3622;-0.4734749;0.00315088;0.08169365;-0.4290552;291.9736;308.407;179.1095;1.182755;0;0;0;0;0;0;-426.0438;0;141.9927;0;True;;False;True;False;True;left;none;;0.454347;1.145908;0.3080025;318.6803;151.1797;-0.305136;1.04302;148.1938;138.6803;0;354.8867;133.6496;
Custom;2023/03/14_16:33:19.167;5.350645;4.088671;0.4648219;2.499019;4.081704;5.960464E-08;2.403784;0;0;0;0.01095221;0.5696134;0.09073823;342.3984;354.8964;359.7262;-0.6160595;0;0;0;0;0;0;0;0;0;0;0;0;0.04800874;0.1113594;-0.1114445;272.0452;169.9394;327.0975;-0.1305065;0.04320419;0.05490708;-0.4589844;284.7805;291.1685;195.2988;1.266617;0;0;0;0;0;0;-426.2159;0;137.9232;0;True;;False;True;False;True;left;none;;0.5376857;1.386138;0.3344559;317.9232;142.1678;-0.3439696;1.444316;148.1938;137.9232;0;354.8964;132.0703;
Custom;2023/03/14_16:33:19.167;5.373169;4.097092;0.4648181;2.490109;4.090428;0;2.395086;0;0;0;0.01091428;0.5696362;0.09078561;342.3898;354.8869;359.7498;-0.6421259;0;0;0;0;0;0;0;0;0;0;0;0;0.03821754;0.1085498;-0.1042352;271.624;163.049;333.4825;0;0.04129994;0.0838778;-0.4301012;284.631;314.6811;172.6272;0;0;0;0;0;0;0;-426.4671;0;134.9117;0;True;;False;True;False;True;left;none;;0.540175;1.374734;0.3538263;314.9117;134.5024;-0.3756248;0.9844533;148.1938;134.9117;0;354.8869;131.8692;
Custom;2023/03/14_16:33:19.167;5.417183;4.112831;0.4648478;2.473823;4.105255;0;2.37935;0;0;0;0.01100284;0.5696956;0.09083642;342.3904;354.8942;359.7341;-0.5442736;0;0;0;0;0;0;0;0;0;0;0;0;0.03580439;0.1094162;-0.09995914;271.8563;161.034;335.7262;0;0.04281759;0.08793187;-0.4328644;283.3474;308.4497;178.2573;0;0;0;0;0;0;0;-426.9418;0;136.7056;0;True;;False;True;False;True;left;none;;0.4496967;1.131892;0.3071373;316.7056;135.0145;-0.2776035;0.6657357;148.1938;136.7056;0;354.8942;131.7719;
Custom;2023/03/14_16:33:19.167;5.442479;4.120009;0.4648411;2.467024;4.112319;5.960464E-08;2.372559;0;0;0;0.01102916;0.569605;0.09094572;342.3899;354.8911;359.7346;-0.3700444;0;0;0;0;0;0;0;0;0;0;0;0;0.02890241;0.1077592;-0.09283018;272.7036;191.677;303.6316;-0.5629461;0.03515029;0.07219934;-0.4317695;280.0231;314.8871;173.0176;-0.9290744;0;0;0;0;0;0;-427.1897;0;137.0488;0;True;;False;True;False;True;left;none;;0.4422807;1.085497;0.3298011;317.0487;140.3823;-0.3100258;0.4861949;148.1938;137.0488;0;354.8912;131.5661;
Custom;2023/03/14_16:33:19.167;5.464563;4.12682;0.4648433;2.460157;4.11901;5.960464E-08;2.365844;0;0;0;0.01106956;0.5696864;0.09104192;342.3995;354.9053;359.7221;-0.4160621;0;0;0;0;0;0;0;0;0;0;0;0;0.02386731;0.1083138;-0.08927178;271.7502;152.1881;344.0636;0;0.03419232;0.06634808;-0.4256822;278.5706;319.9106;168.8018;0;0;0;0;0;0;0;-427.4015;0;135.0992;0;True;;False;True;False;True;left;none;;0.4156275;1.006005;0.3240033;315.0992;136.2316;-0.3001807;0.3518105;148.1938;135.0992;0;354.9053;132.4368;
Custom;2023/03/14_16:33:19.167;5.486616;4.133402;0.4648435;2.453457;4.125452;5.960464E-08;2.359193;0;0;0;0.01108836;0.5696869;0.09102374;342.3961;354.8884;359.7317;-0.4379515;0;0;0;0;0;0;0;0;0;0;0;0;0.01908118;0.107636;-0.08371663;273.0708;190.4064;304.653;0;0.01976573;0.06570053;-0.4320897;277.4229;319.1989;169.7662;0;0;0;0;0;0;0;-427.6142;0;135.9143;0;True;;False;True;False;True;left;none;;0.4059881;0.9754022;0.3237598;315.9143;162.6984;-0.3024148;0.2698995;148.1938;135.9143;0;354.8884;131.9625;
Custom;2023/03/14_16:33:19.167;5.508771;4.139609;0.4648144;2.447019;4.131513;0;2.352994;0;0;0;0.01104887;0.5696288;0.09100482;342.4041;354.8957;359.7231;-0.4258964;0;0;0;0;0;0;0;0;0;0;0;0;0.0165475;0.1099329;-0.08132815;272.377;166.4684;329.0131;0;0.01476169;0.06088924;-0.4275162;277.6704;320.2097;169.4205;0;0;0;0;0;0;0;-427.8155;0;135.6455;0;True;;False;True;False;True;left;none;;0.3801126;0.9092814;0.3070788;315.6455;171.8833;-0.2731341;0.1734184;148.1938;135.6455;0;354.8957;132.5102;
Custom;2023/03/14_16:33:19.167;5.532787;4.145578;0.464751;2.440978;4.137675;0;2.347248;0;0;0;0.01090589;0.569502;0.09093077;342.4033;354.9047;359.7381;-0.4036571;0;0;0;0;0;0;0;0;0;0;0;0;0.009732008;0.1117649;-0.07669592;271.8196;158.1668;338.1358;0;0.003375649;0.05637455;-0.4291781;277.7953;327.801;160.5932;0;0;0;0;0;0;0;-428.0277;0;133.0005;0;True;;False;True;False;True;left;none;;0.3694328;0.8698176;0.3123674;313.0005;205.3911;-0.2869669;0.168832;148.1938;133.0005;0;354.9048;132.2755;
Custom;2023/03/14_16:33:19.167;5.572717;4.156322;0.4647577;2.42972;4.147723;0;2.336226;0;0;0;0.0109219;0.5695155;0.09094696;342.3998;354.897;359.738;-0.3536152;0;0;0;0;0;0;0;0;0;0;0;0;0.01239854;0.1102998;-0.07616901;272.7566;181.5784;313.4565;0;-0.001601219;0.05543876;-0.4286892;280.4333;309.7217;178.8213;0;0;0;0;0;0;0;-428.3679;0;137.649;0;True;;False;True;False;True;left;none;;0.3102119;0.7277659;0.2649122;317.649;219.6067;-0.1784286;-0.1257244;148.1938;137.649;0;354.8971;131.7886;
Custom;2023/03/14_16:33:19.167;5.597374;4.162315;0.4647458;2.425476;4.154984;-5.960464E-08;2.332647;0;0;0;0.01092044;0.5694959;0.09083343;342.3933;354.9001;359.7281;-0.2552715;0;0;0;0;0;0;0;0;0;0;0;0;3.838539E-05;0.1136613;-0.06758833;272.8433;161.1177;334.0607;-0.6475669;-0.0337643;0.08120894;-0.3979554;278.6198;315.0193;173.2153;-0.2395711;0;0;0;0;0;0;-428.6535;0;117.9876;0;True;;False;True;False;True;right;none;;0.362216;0.8518007;0.3072905;311.2192;297.9875;-0.2707007;-0.3683874;148.1938;117.9876;0;354.9001;131.6721;
Custom;2023/03/14_16:33:19.167;5.621061;4.168963;0.4647988;2.420806;4.161002;0;2.327537;0;0;0;0.01089278;0.5695976;0.09077947;342.4034;354.9112;359.7401;-0.3625516;0;0;0;0;0;0;0;0;0;0;0;0;-0.004807055;0.1149521;-0.06339693;273.2496;176.6923;318.1003;0;-0.02749473;0.08519459;-0.3929472;278.7397;319.4373;169.4214;0;0;0;0;0;0;0;-428.976;0;130.3318;0;True;;False;True;False;True;right;none;;0.3461789;0.803054;0.3047184;311.1505;310.3318;-0.2711612;-0.2790375;148.1938;130.3318;0;354.9112;131.7576;
Custom;2023/03/14_16:33:19.167;5.643337;4.175097;0.4648046;2.416183;4.167316;0;2.323385;0;0;0;0.01085672;0.5696094;0.09077483;342.4041;354.9023;359.7242;-0.3429762;0;0;0;0;0;0;0;0;0;0;0;0;-0.007352889;0.114897;-0.0610795;272.7869;182.2402;312.8255;0;-0.03784418;0.08020306;-0.3902154;276.631;303.9213;184.4677;0;0;0;0;0;0;0;-429.2577;0;123.3259;0;True;;False;True;False;True;right;none;;0.3313254;0.7705155;0.2897256;311.2813;303.3259;-0.2475209;-0.3065351;148.1938;123.3259;0;354.9024;131.7356;
Custom;2023/03/14_16:33:19.167;5.666116;4.181165;0.4648108;2.411968;4.173029;0;2.319054;0;0;0;0.01091846;0.5696218;0.09080321;342.4033;354.905;359.7129;-0.3448083;0;0;0;0;0;0;0;0;0;0;0;0;-0.01258826;0.115916;-0.05837035;273.3584;169.3956;324.731;0;-0.04074436;0.07872152;-0.3854432;278.809;305.2309;182.7009;0;0;0;0;0;0;0;-429.5439;0;127.1627;0;True;;False;True;False;True;right;none;;0.3143565;0.7192633;0.2866776;308.6167;307.1627;-0.2471045;-0.2898084;148.1938;127.1627;0;354.905;131.0384;
Custom;2023/03/14_16:33:19.167;5.686872;4.186755;0.4648095;2.407821;4.178407;0;2.314932;0;0;0;0.01096788;0.569619;0.09088063;342.3988;354.8922;359.7415;-0.3243566;0;0;0;0;0;0;0;0;0;0;0;0;-0.01761872;0.1175449;-0.05513644;273.7764;167.6226;326.4683;0;-0.03671104;0.08990288;-0.3856947;278.9211;327.2316;161.6617;0;0;0;0;0;0;0;-429.7951;0;127.4717;0;True;;False;True;False;True;left;none;;0.2970948;0.666411;0.2842922;307.4717;312.1516;-0.2483895;-0.2082678;148.1938;127.4717;0;354.8922;131.3714;
Custom;2023/03/14_16:33:19.167;5.729176;4.197106;0.4647794;2.400268;4.188542;0;2.307754;0;0;0;0.01090644;0.5695591;0.09085485;342.4047;354.8939;359.7274;-0.3353237;0;0;0;0;0;0;0;0;0;0;0;0;-0.02292496;0.1198342;-0.05252767;273.6703;157.2742;335.9483;0;-0.04434347;0.09099197;-0.3854377;278.1723;319.3409;169.3626;0;0;0;0;0;0;0;-430.2871;0;125.3077;0;True;;False;True;False;True;left;none;;0.2583221;0.5722599;0.2543707;305.3077;301.6707;-0.2011552;-0.177869;148.1938;125.3077;0;354.8939;130.8971;
Custom;2023/03/14_16:33:19.167;5.748987;4.201836;0.4647744;2.397065;4.193202;-5.960464E-08;2.304749;0;0;0;0.01090366;0.5695488;0.09085234;342.4008;354.9026;359.7357;-0.3029071;0;0;0;0;0;0;0;0;0;0;0;0;-0.02805102;0.1239452;-0.05026245;274.5114;142.539;349.8485;0;-0.04383528;0.0939045;-0.3836322;276.4225;303.3958;185.0644;0;0;0;0;0;0;0;-430.5211;0;122.8165;0;True;;False;True;False;True;left;none;;0.2431283;0.5244829;0.2535277;302.8165;307.2982;-0.2076203;-0.1489668;148.1938;122.8165;0;354.9026;130.4275;
Custom;2023/03/14_16:33:19.167;5.775836;4.206587;0.4648238;2.394687;4.197647;-5.960464E-08;2.301884;0;0;0;0.01089096;0.56967;0.09096361;342.4117;354.9101;359.7271;-0.197105;0;0;0;0;0;0;0;0;0;0;0;0;-0.03703737;0.1361127;-0.05326176;277.2545;132.9024;357.1074;-0.5024358;-0.04531622;0.0955534;-0.3802602;278.1819;315.1971;173.2347;0.1079975;0;0;0;0;0;0;-430.7893;0;133.3327;0;True;;False;True;True;True;right;left;;0.2406894;0.4944929;0.275713;286.8633;313.3327;-0.2278596;-0.147209;286.8633;133.3327;0;354.9102;129.1755;
Custom;2023/03/14_16:33:19.167;5.795251;4.210784;0.4648284;2.391425;4.201994;-5.960464E-08;2.299137;0;0;0;0.0109076;0.5696569;0.09095003;342.4017;354.9129;359.75;-0.2011688;0;0;0;0;0;0;0;0;0;0;0;0;-0.03901982;0.1423445;-0.05572486;278.2097;125.474;3.696952;0;-0.04905647;0.09669137;-0.3812299;277.0356;311.8572;176.6636;0;0;0;0;0;0;0;-430.9783;0;122.2962;0;True;;False;True;True;True;right;left;;0.2254655;0.4627981;0.2586914;279.8885;302.2962;-0.1955935;-0.1384465;279.8885;122.2962;0;354.913;128.8519;
Custom;2023/03/14_16:33:19.167;5.817247;4.215289;0.4648029;2.389169;4.20647;0;2.297432;0;0;0;0.01099972;0.5696057;0.09090654;342.3946;354.9104;359.741;-0.2737816;0;0;0;0;0;0;0;0;0;0;0;0;-0.04308391;0.1468866;-0.05754757;280.9906;128.1976;359.9644;0;-0.05134571;0.09495282;-0.3832974;277.7087;321.5886;166.8084;0;0;0;0;0;0;0;-431.2311;0;110.852;0;True;;False;True;True;True;right;left;;0.2099971;0.4308622;0.2411283;273.7669;290.852;-0.1894054;-0.1212793;273.7669;110.852;0;354.9105;128.2214;
Custom;2023/03/14_16:33:19.167;5.839645;4.218981;0.4648308;2.3864;4.209373;0;2.293606;0;0;0;0.01102259;0.5696617;0.09093004;342.4031;354.9167;359.7329;-0.2290417;0;0;0;0;0;0;0;0;0;0;0;0;-0.0464263;0.1557584;-0.05753422;282.5701;133.6872;353.8589;0;-0.04735649;0.1010923;-0.3779366;277.7041;295.2734;193.0463;0;0;0;0;0;0;0;-431.4005;0;142.8056;0;True;;False;True;True;True;right;left;;0.2105725;0.4174197;0.2564121;273.2364;322.8056;-0.1804481;-0.09840743;273.2364;142.8056;0;354.9167;127.9194;
Custom;2023/03/14_16:33:19.167;5.879825;4.225527;0.4648294;2.380331;4.216004;0;2.288162;0;0;0;0.01105535;0.5696589;0.0909109;342.4116;354.9226;359.7255;-0.2060595;0;0;0;0;0;0;0;0;0;0;0;0;-0.04848176;0.1623945;-0.0608201;284.4658;130.9513;356.162;0;-0.05023777;0.09806895;-0.3785269;274.8427;342.0857;147.2892;0;0;0;0;0;0;0;-431.655;0;129.3826;0;True;;False;True;True;True;right;left;;0.1784578;0.3513384;0.2197264;263.5556;309.3826;-0.1325264;-0.07495549;263.5556;129.3826;0;354.9226;128.1518;
Custom;2023/03/14_16:33:19.167;5.923685;4.228594;0.4648051;2.373233;4.218029;0;2.280633;0;0;0;0.0110333;0.5696102;0.0908596;342.4026;354.913;359.7318;-0.2221633;0;0;0;0;0;0;0;0;0;0;0;0;-0.05088711;0.1655822;-0.05939293;285.694;128.2053;358.3844;0;-0.04739505;0.09356236;-0.3723104;275.8124;309.4656;178.7669;0;0;0;0;0;0;0;-431.5971;0;164.9477;0;True;;False;True;True;True;right;left;;0.1621628;0.3125404;0.2063807;269.7782;344.9477;-0.1021834;-0.07454766;269.7782;164.9477;0;354.913;127.3906;
Custom;2023/03/14_16:33:19.167;5.94592;4.23008;0.464823;2.370083;4.219738;-5.960464E-08;2.277455;0;0;0;0.01104492;0.5696719;0.09090722;342.4136;354.909;359.7232;-0.1659737;0;0;0;0;0;0;0;0;0;0;0;0;-0.06005156;0.1761141;-0.05899763;287.3726;122.3859;3.140748;-0.5964125;-0.04922611;0.09473062;-0.3707566;275.4892;308.1043;180.1751;-0.1801051;0;0;0;0;0;0;-431.5768;0;157.8169;0;True;;False;True;True;True;right;left;;0.1653592;0.3036218;0.2255275;270.6326;337.8169;-0.1613842;-0.07818831;270.6326;157.8169;0;354.909;127.0056;
Custom;2023/03/14_16:33:19.167;5.968705;4.231316;0.4648347;2.366611;4.222288;5.960464E-08;2.275874;0;0;0;0.01098904;0.5695975;0.09088489;342.4068;354.9182;359.7369;-0.162458;0;0;0;0;0;0;0;0;0;0;0;0;-0.06353921;0.1887267;-0.06426644;289.136;124.0536;359.9892;0.7299723;-0.05727464;0.1039269;-0.3780351;278.2209;320.782;168.0155;1.064998;0;0;0;0;0;0;-431.5257;0;85.48957;0;True;;False;True;True;True;right;left;;0.1834065;0.3316185;0.2552825;254.7384;265.4896;-0.1669281;-0.0971347;254.7384;85.48957;0;354.9183;126.4139;
Custom;2023/03/14_16:33:19.167;5.992066;4.235356;0.464794;2.366619;4.22634;-5.960464E-08;2.275476;0;0;0;0.0109691;0.5696337;0.0908816;342.4092;354.9081;359.7314;-0.165358;0;0;0;0;0;0;0;0;0;0;0;0;-0.06434351;0.2021825;-0.07077026;290.7372;124.3982;358.1958;-0.2379488;-0.05738205;0.1021776;-0.3760853;277.8206;323.7007;164.9782;-0.04451429;0;0;0;0;0;0;-431.8503;0;97.22004;0;True;;False;True;True;False;right;left;;0.1808511;0.307745;0.2709786;237.1662;277.22;-0.1650536;-0.07996678;237.1662;97.22004;0;354.9082;125.5952;
Custom;2023/03/14_16:33:19.167;6.023008;4.241236;0.4648071;2.365862;4.232064;-5.960464E-08;2.274751;0;0;0;0.01098336;0.5696144;0.09088189;342.3987;354.9104;359.749;-0.1817203;0;0;0;0;0;0;0;0;0;0;0;0;-0.064183;0.2088132;-0.07441068;291.6371;122.9105;359.168;0;-0.05540949;0.09985709;-0.3750277;278.3337;322.8096;166.1281;0;0;0;0;0;0;0;-432.2865;0;97.22004;0;True;;False;True;True;False;right;left;;0.1642884;0.2729428;0.2527803;227.4352;289.0877;-0.1356824;-0.04598169;227.4352;97.22004;0;354.9105;125.5124;
Custom;2023/03/14_16:33:19.167;6.041009;4.243047;0.4648071;2.365633;4.233869;5.960464E-08;2.274079;0;0;0;0.01099861;0.569595;0.09091446;342.4061;354.8994;359.74;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06439418;0.2218447;-0.08208561;293.0768;122.3825;358.4098;0.8293089;-0.05823123;0.1018529;-0.3738656;275.6277;316.0725;172.5949;-0.2746497;0;0;0;0;0;0;-432.4203;0;110.4023;0;True;;False;True;True;False;right;left;;0.1733234;0.2730281;0.2816067;211.1949;290.4023;-0.1773129;-0.06882119;211.1949;110.4023;0;354.8994;124.7999;
Custom;2023/03/14_16:33:19.167;6.060199;4.246702;0.4647974;2.3644;4.237534;0;2.272878;0;0;0;0.01105397;0.5695911;0.09086725;342.416;354.9072;359.7354;-0.1920496;0;0;0;0;0;0;0;0;0;0;0;0;-0.06152147;0.2325191;-0.09061289;294.498;122.8064;356.9747;-0.4437725;-0.05848247;0.09806085;-0.3727827;277.1313;328.0614;160.8944;-0.1137827;0;0;0;0;0;0;-432.6545;0;108.1417;0;True;;False;True;True;False;right;left;;0.1735711;0.2561111;0.2993166;194.3609;298.5184;-0.2016872;-0.06107506;194.3609;108.1417;0;354.9072;124.3537;
Custom;2023/03/14_16:33:19.167;6.079323;4.250517;0.4647834;2.363145;4.241276;0;2.271366;0;0;0;0.01102944;0.5695792;0.09082577;342.4006;354.8975;359.7374;-0.2002672;0;0;0;0;0;0;0;0;0;0;0;0;-0.04973614;0.2422941;-0.1015494;297.5757;122.5564;356.552;1.031612;-0.06053597;0.1012642;-0.3720183;277.103;328.3441;160.7404;-0.1619673;0;0;0;0;0;0;-432.8966;0;115.661;0;True;;False;True;True;False;right;left;;0.1869184;0.2434304;0.3547086;165.9903;295.661;-0.2590191;-0.06846574;165.9903;115.661;0;354.8975;124.0986;
Custom;2023/03/14_16:33:19.167;6.103011;4.254227;0.4647855;2.361243;4.245017;-5.960464E-08;2.269314;0;0;0;0.0109662;0.5695592;0.09082916;342.395;354.9043;359.7374;-0.1717057;0;0;0;0;0;0;0;0;0;0;0;0;-0.0406391;0.2476366;-0.1101615;299.556;119.1507;359.2762;0.4812049;-0.06173754;0.100945;-0.3705957;277.4328;325.5877;163.5485;-0.06110885;0;0;0;0;0;0;-433.1191;0;121.26;0;True;;False;True;True;False;right;left;;0.1916201;0.2303641;0.3828203;155.1197;301.26;0.3045492;-0.06948006;155.1197;121.26;0;354.9043;124.0137;
Custom;2023/03/14_16:33:19.167;6.122251;4.257834;0.4647742;2.359085;4.248707;-5.960464E-08;2.267251;0;0;0;0.01096333;0.5695615;0.09081455;342.4044;354.8957;359.7386;-0.2063091;0;0;0;0;0;0;0;0;0;0;0;0;-0.03498954;0.2454102;-0.1147537;298.7752;117.8965;1.347963;0.2070811;-0.06333816;0.1001863;-0.3700423;278.5434;327.4784;161.3521;-0.04421083;0;0;0;0;0;0;-433.3198;0;118.8056;0;True;;False;True;True;False;right;left;;0.1873751;0.2152562;0.384344;150.162;298.8056;0.3024992;-0.07018046;150.162;118.8056;0;354.8957;124.3153;
