RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_16:11:20.508;2.899638;3.880272;0.4638079;3.249761;3.87321;-5.960464E-08;3.155024;0;0;0;0.00725494;0.567616;0.09244916;342.351;354.891;359.7604;-0.2778097;0;0;0;0;0;0;0;0;0;0;0;0;-0.05489057;0.1072311;-0.2219489;272.8199;56.36824;113.2158;0;-0.264874;0.1011832;-0.2888217;273.2003;0.3777065;173.4848;0;0;0;0;0;0;0;-449.7198;0;175.1775;0;True;;False;True;False;True;left;none;;0.2065792;0.4380175;0.223036;6.343242;230.3817;-0.268126;0.03277161;178.4244;201.3876;0;354.891;171.7042;
Custom;2023/03/14_16:11:20.508;2.922297;3.880738;0.4638403;3.244977;3.873599;-5.960464E-08;3.150399;0;0;0;0.007273807;0.5676808;0.09232022;342.36;354.9005;359.7485;-0.2114558;0;0;0;0;0;0;0;0;0;0;0;0;-0.0523513;0.1075315;-0.2101247;273.2035;48.79374;121.5467;0;-0.2644327;0.1005614;-0.2894158;273.2012;2.139509;171.7523;0;0;0;0;0;0;0;-449.4864;0;176.5748;0;True;;False;True;False;True;left;none;;0.203583;0.3984746;0.2529909;8.138206;217.8173;-0.3147987;0.02751911;178.4244;200.8934;0;354.9005;172.0888;
Custom;2023/03/14_16:11:20.508;2.962052;3.881013;0.4638708;3.238192;3.873882;0;3.143571;0;0;0;0.007130534;0.5677417;0.09245811;342.351;354.896;359.7489;-0.2121097;0;0;0;0;0;0;0;0;0;0;0;0;-0.05065995;0.1077266;-0.1948147;273.3258;47.17887;123.9505;0;-0.2648723;0.100765;-0.2895997;273.1455;1.518212;172.3913;0;0;0;0;0;0;0;-449.1226;0;180.0208;0;True;;False;True;False;True;left;none;;0.1947005;0.3435774;0.2794641;7.535644;222.0531;-0.3417385;0.0231486;178.4244;200.1083;0;354.8961;172.4907;
Custom;2023/03/14_16:11:20.508;2.988571;3.881134;0.463888;3.231274;3.87412;0;3.136518;0;0;0;0.007016178;0.5677761;0.09244136;342.3598;354.8895;359.7509;-0.1951867;0;0;0;0;0;0;0;0;0;0;0;0;-0.0455308;0.1100948;-0.1644261;273.9959;55.5857;116.8908;0;-0.2640619;0.1000075;-0.2895906;273.1829;3.882033;170.1047;0;0;0;0;0;0;0;-448.7477;0;179.9467;0;True;;False;True;False;True;left;none;;0.2082974;0.2980703;0.3684814;8.651337;203.182;-0.4861982;0.01362209;178.4244;199.6036;0;354.8895;173.1956;
Custom;2023/03/14_16:11:20.508;3.010898;3.881209;0.4638587;3.226584;3.874125;-5.960464E-08;3.131876;0;0;0;0.007045179;0.5677176;0.09244671;342.3531;354.9081;359.7412;-0.3081868;0;0;0;0;0;0;0;0;0;0;0;0;-0.04339242;0.1124282;-0.1532383;274.4562;66.41418;106.4277;0;-0.2639093;0.09989381;-0.2897985;273.1921;5.434947;168.6024;0;0;0;0;0;0;0;-448.4851;0;180.9733;0;True;;False;True;False;True;left;none;;0.2035497;0.270111;0.3812481;9.06305;194.7218;-0.4860287;0.01222845;178.4244;199.302;0;354.9081;173.4071;
Custom;2023/03/14_16:11:20.508;3.033046;3.881281;0.4638473;3.221828;3.874066;-5.960464E-08;3.12717;0;0;0;0.007147633;0.5676947;0.0923654;342.3548;354.9026;359.7483;-0.2100505;0;0;0;0;0;0;0;0;0;0;0;0;-0.04419857;0.1131136;-0.1365223;274.7192;75.03817;98.21845;0;-0.2638114;0.100142;-0.2900379;273.2311;6.444369;167.5784;0;0;0;0;0;0;0;-448.2185;0;181.7055;0;True;;False;True;False;True;left;none;;0.2064066;0.2448808;0.4156204;6.04231;188.5126;-0.5270963;0.01164735;178.4244;198.9906;0;354.9027;173.6161;
Custom;2023/03/14_16:11:20.508;3.054984;3.881185;0.4639075;3.217136;3.87396;-5.960464E-08;3.122358;0;0;0;0.007136315;0.5678151;0.0924349;342.3669;354.897;359.7531;-0.2147934;0;0;0;0;0;0;0;0;0;0;0;0;-0.04451537;0.118371;-0.1182783;274.4128;87.87057;85.54613;0;-0.2638054;0.0997541;-0.2903235;273.2291;6.620994;167.4179;0;0;0;0;0;0;0;-447.9434;0;182.171;0;True;;False;True;False;True;left;none;;0.2110401;0.2222261;0.4531023;4.234323;186.6027;-0.573919;0.01172149;178.4244;198.1802;0;354.897;173.7245;
Custom;2023/03/14_16:11:20.509;3.078897;3.88101;0.4638974;3.212391;3.87377;0;3.11763;0;0;0;0.007114187;0.567795;0.09245819;342.3545;354.8804;359.7574;-0.2138917;0;0;0;0;0;0;0;0;0;0;0;0;-0.03375685;0.1251359;-0.1122673;273.9254;111.6395;61.94622;0;-0.2639998;0.09995627;-0.290688;273.1912;8.203868;165.8538;0;0;0;0;0;0;0;-447.6634;0;183.1263;0;True;;False;True;False;True;left;none;;0.2074795;0.2023251;0.4616094;13.33887;192.1506;-0.5264981;0.01266777;178.4244;197.8492;0;354.8804;173.839;
Custom;2023/03/14_16:11:20.509;3.117542;3.88068;0.4639019;3.205364;3.873348;-5.960464E-08;3.110741;0;0;0;0.0071491;0.5678041;0.09244606;342.3498;354.8849;359.7453;-0.1985945;0;0;0;0;0;0;0;0;0;0;0;0;-0.036084;0.1295745;-0.09805393;273.8669;144.9841;28.59492;0;-0.2642151;0.09967566;-0.2909396;273.2225;6.739439;167.2896;0;0;0;0;0;0;0;-447.242;0;184.8175;0;True;;False;True;False;True;left;none;;0.196587;0.1748134;0.454265;8.533555;197.9245;-0.4824189;0.01141613;178.4244;195.4526;0;354.8849;173.8218;
Custom;2023/03/14_16:11:20.509;3.137273;3.880479;0.4639084;3.200965;3.873153;0;3.106156;0;0;0;0.007241175;0.5677631;0.09236497;342.3582;354.8885;359.7399;-0.1964997;0;0;0;0;0;0;0;0;0;0;0;0;-0.04307437;0.1350076;-0.07423472;275.9587;197.6602;335.3624;-1.689275;-0.2644995;0.1000228;-0.2909522;273.2407;6.720074;167.3616;-0.01881469;0;0;0;0;0;0;-446.9763;0;182.5129;0;True;;False;True;True;True;right;left;;0.2149055;0.1593454;0.5283523;0.06251161;211.0985;-0.5963413;0.01029142;0.06251161;195.4526;0;354.8885;173.4843;
Custom;2023/03/14_16:11:20.509;3.154837;3.880283;0.4638758;3.196128;3.872865;-5.960464E-08;3.101319;0;0;0;0.007239841;0.5677344;0.09237047;342.3466;354.8964;359.736;-0.2724804;0;0;0;0;0;0;0;0;0;0;0;0;-0.02912182;0.1405342;-0.06338668;277.2802;193.8363;338.4391;-0.906826;-0.2644562;0.1001325;-0.2916787;273.1876;7.230226;166.8709;0.04271413;0;0;0;0;0;0;-446.6908;0;183.8089;0;True;;False;True;True;True;right;left;;0.2200585;0.1477238;0.5564633;11.79411;197.2669;-0.5887274;0.01402754;11.79411;195.4526;0;354.8964;173.1017;
Custom;2023/03/14_16:11:20.509;3.172673;3.880105;0.4638671;3.193689;3.872672;-5.960464E-08;3.09882;0;0;0;0.007300708;0.5678711;0.09235696;342.3597;354.9004;359.7505;-0.2733245;0;0;0;0;0;0;0;0;0;0;0;0;-0.0259288;0.1406398;-0.04465175;278.1912;181.4812;349.1776;-1.032547;-0.2643858;0.1001673;-0.2921722;273.1384;7.890393;166.2487;0.02298168;0;0;0;0;0;0;-446.5421;0;183.9302;0;True;;False;True;True;True;right;left;;0.2255482;0.1414867;0.5802675;9.795085;192.3743;-0.6288585;0.0146091;9.795085;195.4526;0;354.8936;172.8297;
Custom;2023/03/14_16:11:20.509;3.189875;3.879714;0.4639387;3.188523;3.872127;5.960464E-08;3.093496;0;0;0;0.007161051;0.5678594;0.0924018;342.3598;354.9097;359.7371;-0.2947774;0;0;0;0;0;0;0;0;0;0;0;0;-0.02437526;0.1413476;-0.02594161;279.6678;179.8521;349.5439;-0.8166259;-0.2638399;0.1002822;-0.2923663;273.1213;8.91261;165.2698;0.03924024;0;0;0;0;0;0;-446.2203;0;186.071;0;True;;False;True;True;True;right;left;;0.2415155;0.1310968;0.6417527;9.96132;171.5148;-0.7334371;0.01542213;9.96132;195.4526;0;354.9097;171.7204;
Custom;2023/03/14_16:11:20.509;3.210433;3.879002;0.4639349;3.183244;3.871514;0;3.088209;0;0;0;0.007116786;0.5678033;0.09237126;342.3589;354.8926;359.7536;-0.2795834;0;0;0;0;0;0;0;0;0;0;0;0;-0.02221429;0.1418743;-0.01196957;282.3161;177.7514;350.8496;-0.6581977;-0.2635774;0.1004574;-0.2928007;273.0952;9.386307;164.7978;0.02026161;0;0;0;0;0;0;-445.8804;0;186.7918;0;True;;False;True;True;True;right;left;;0.238816;0.1209719;0.6432393;9.801139;166.2931;-0.7149525;0.01654127;9.801139;195.4526;0;354.8926;171.3069;
Custom;2023/03/14_16:11:20.509;3.233006;3.87836;0.4638873;3.177856;3.870834;0;3.082872;0;0;0;0.007201068;0.5677947;0.09229521;342.3467;354.903;359.731;-0.2360935;0;0;0;0;0;0;0;0;0;0;0;0;-0.01954019;0.1367209;0.008416653;281.3669;169.8645;357.7083;-1.208593;-0.2639524;0.100179;-0.2934248;273.0763;9.919616;164.291;0.04132099;0;0;0;0;0;0;-445.5399;0;187.3803;0;True;;False;True;True;True;right;left;;0.2458982;0.1124143;0.6744598;9.209982;180.3316;-0.7572422;0.0184059;9.209982;195.4526;0;354.903;170.8888;
Custom;2023/03/14_16:11:20.509;3.261111;3.877695;0.4639049;3.172498;3.870105;5.960464E-08;3.077697;0;0;0;0.007217586;0.5678098;0.09228207;342.3586;354.8945;359.7406;-0.2448652;0;0;0;0;0;0;0;0;0;0;0;0;-0.0179863;0.1311436;0.0135603;278.4196;158.1123;10.37356;0;-0.2638454;0.1006753;-0.2933717;273.056;9.863205;164.3509;0;0;0;0;0;0;0;-445.1892;0;188.4246;0;True;;False;True;True;True;right;left;;0.2291527;0.1019645;0.6313241;9.712304;176.9149;-0.6565323;0.01449961;9.712304;195.4526;0;354.8945;171.4075;
Custom;2023/03/14_16:11:20.509;3.281726;3.87697;0.463872;3.167431;3.869443;-5.960464E-08;3.072839;0;0;0;0.007256031;0.5677373;0.0922135;342.3498;354.9;359.7393;-0.2218106;0;0;0;0;0;0;0;0;0;0;0;0;-0.01720655;0.1251342;0.0181005;276.9111;177.5233;351.3737;0.1406076;-0.2638921;0.1004779;-0.2940209;273.0612;10.09502;164.13;0.04361009;0;0;0;0;0;0;-444.8596;0;187.8184;0;True;;False;True;False;True;left;none;;0.2164665;0.09558778;0.5971051;9.855578;179.9411;-0.5692139;0.0173528;9.712304;193.399;0;354.9;171.5269;
Custom;2023/03/14_16:11:20.509;3.300499;3.876424;0.4638842;3.162801;3.868814;-5.960464E-08;3.068361;0;0;0;0.007282737;0.5677846;0.09222822;342.36;354.888;359.7359;-0.2533782;0;0;0;0;0;0;0;0;0;0;0;0;-0.01744366;0.1176314;0.01607156;275.2843;183.0889;346.4796;0.2177537;-0.2637939;0.1001089;-0.2942903;273.0656;11.25183;162.9583;0.02905836;0;0;0;0;0;0;-444.5536;0;188.06;0;True;;False;True;False;True;left;none;;0.2002324;0.08928429;0.5514593;10.0051;177.9873;-0.4423792;0.0164213;9.712304;191.7855;0;354.8881;171.8532;
Custom;2023/03/14_16:11:20.509;3.320042;3.875733;0.4638961;3.158517;3.868188;-5.960464E-08;3.064144;0;0;0;0.007247746;0.5678127;0.09227647;342.3532;354.8977;359.7343;-0.2390586;0;0;0;0;0;0;0;0;0;0;0;0;-0.01644725;0.1060543;0.01834989;272.4279;151.3654;17.49549;-0.2729979;-0.2638611;0.1001084;-0.2943778;273.0763;10.90997;163.2598;-0.03115896;0;0;0;0;0;0;-444.2666;0;188.4929;0;True;;False;True;False;True;left;none;;0.1893819;0.08372394;0.5222982;10.45212;181.2845;-0.3799868;0.01379737;9.712304;190.1;0;354.8977;171.5106;
Custom;2023/03/14_16:11:20.509;3.338031;3.875435;0.4639062;3.15642;3.867905;5.960464E-08;3.062007;0;0;0;0.007268395;0.5677868;0.09224471;342.356;354.8897;359.7412;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02336752;0.1010978;0.02449203;273.6612;326.8669;201.6443;-0.8327603;-0.2636401;0.1004488;-0.2936192;273.0367;11.67832;162.5034;-0.07111342;0;0;0;0;0;0;-444.1284;0;187.5446;0;True;;False;True;False;True;left;none;;0.1940358;0.08309341;0.5378213;359.9647;162.9775;-0.3915928;0.005842924;9.712304;188.8834;0;354.8897;171.3557;
Custom;2023/03/14_16:11:20.509;3.356402;3.87487;0.4638669;3.152207;3.867437;0;3.057709;0;0;0;0.007240113;0.5677314;0.09224477;342.3635;354.9033;359.74;-0.2398754;0;0;0;0;0;0;0;0;0;0;0;0;-0.02677274;0.08510065;0.0348959;273.2507;192.4391;336.1199;-1.233499;-0.2637284;0.1007156;-0.2933559;272.9566;13.06554;161.1026;-0.04474067;0;0;0;0;0;0;-443.855;0;185.7539;0;True;;False;True;False;True;left;none;;0.1998222;0.07875893;0.560672;355.8426;156.4563;-0.4146741;0.002172262;9.712304;187.3661;0;354.9033;171.335;
Custom;2023/03/14_16:11:20.509;3.377305;3.874533;0.4638888;3.1478;3.867043;0;3.053285;0;0;0;0.007285587;0.5677973;0.09220916;342.3518;354.8953;359.732;-0.2370933;0;0;0;0;0;0;0;0;0;0;0;0;-0.01782101;0.08678985;0.05158663;277.3181;112.1946;58.64756;-1.702273;-0.2634226;0.1007857;-0.2934527;272.9624;13.95498;160.2134;0.02299221;0;0;0;0;0;0;-443.5848;0;185.1642;0;True;;False;True;False;True;left;none;;0.2085303;0.07251407;0.594783;6.52281;125.8329;-0.4887106;0.004196168;9.712304;187.0669;0;354.8953;172.5978;
Custom;2023/03/14_16:11:20.509;3.417504;3.874096;0.4639108;3.140927;3.866528;0;3.046502;0;0;0;0.007405519;0.5678217;0.09226848;342.3539;354.9006;359.7403;-0.2074613;0;0;0;0;0;0;0;0;0;0;0;0;-0.02462542;0.07462311;0.06048393;271.7381;175.026;354.6449;0;-0.263164;0.1009765;-0.2929153;272.8633;16.03464;158.1508;0;0;0;0;0;0;0;-443.1585;0;184.3203;0;True;;False;True;False;True;left;none;;0.1945855;0.06519222;0.5574812;358.7617;61.26468;-0.4202103;-0.00489417;9.712304;186.2966;0;354.9006;171.9139;
Custom;2023/03/14_16:11:20.509;3.440029;3.873802;0.4639238;3.136379;3.866303;0;3.04164;0;0;0;0.007310349;0.5677885;0.09235799;342.3486;354.9037;359.7534;-0.1859043;0;0;0;0;0;0;0;0;0;0;0;0;-0.03053445;0.07311916;0.07308078;273.2694;177.4228;352.0195;0.749069;-0.2633979;0.1008158;-0.290143;273.151;17.68548;156.2259;-0.1575995;0;0;0;0;0;0;-442.8834;0;182.2222;0;True;;False;True;False;True;left;none;;0.2207115;0.07152064;0.634756;352.9154;2.512244;-0.4382719;-0.02589787;9.712304;185.3555;0;354.9037;171.6548;
Custom;2023/03/14_16:11:20.509;3.462829;3.873434;0.4638952;3.131449;3.866097;5.960464E-08;3.036536;0;0;0;0.007274837;0.5676969;0.09241387;342.3412;354.9049;359.747;-0.2071344;0;0;0;0;0;0;0;0;0;0;0;0;-0.02361989;0.0762589;0.06040502;273.0059;185.3842;343.8977;-0.05738062;-0.263656;0.101182;-0.2857373;273.4964;19.82235;153.7474;-0.2278468;0;0;0;0;0;0;-442.5887;0;182.333;0;True;;False;True;False;True;left;none;;0.2262674;0.08399081;0.6400648;2.772516;358.7844;-0.2504728;-0.0589337;9.712304;185.0678;0;354.9049;171.3939;
Custom;2023/03/14_16:11:20.509;3.48313;3.873264;0.4638499;3.126379;3.865886;-5.960464E-08;3.031442;0;0;0;0.007238477;0.5676919;0.09238866;342.3442;354.9021;359.742;-0.2220752;0;0;0;0;0;0;0;0;0;0;0;0;-0.02363276;0.06989694;0.06185341;272.8341;184.2944;345.2645;-0.05285129;-0.2623066;0.1011641;-0.2685056;274.1393;1.266674;171.5966;-0.7948362;0;0;0;0;0;0;-442.2934;0;182.3713;0;True;;False;True;False;True;left;none;;0.230329;0.15307;0.5839827;2.586107;3.533141;-0.215125;-0.195334;9.712304;184.7508;0;354.9021;171.1905;
Custom;2023/03/14_16:11:20.509;3.502495;3.873046;0.4638306;3.121159;3.865686;0;3.02623;0;0;0;0.007244397;0.5677203;0.09227531;342.3559;354.8865;359.7548;-0.2553606;0;0;0;0;0;0;0;0;0;0;0;0;-0.02367377;0.0635016;0.06274748;272.8231;183.8522;345.7346;-0.03305112;-0.2624519;0.1021605;-0.2491353;274.307;1.574829;170.7552;-0.8424053;0;0;0;0;0;0;-441.9926;0;182.1673;0;True;;False;True;False;True;right;none;;0.2356857;0.223241;0.5309532;2.369609;1.609746;-0.1818014;-0.3233555;9.712304;184.2773;0;354.8865;170.9361;
Custom;2023/03/14_16:11:20.509;3.520963;3.872822;0.4638416;3.115811;3.865519;0;3.020627;0;0;0;0.007204834;0.5676209;0.09228425;342.33;354.8987;359.738;-0.2888418;0;0;0;0;0;0;0;0;0;0;0;0;-0.03718567;0.06975722;0.07070565;272.6936;189.71;339.8946;-1.392126;-0.2661347;0.1041903;-0.2291608;273.5783;355.2225;176.447;-0.7541977;0;0;0;0;0;0;-441.6851;0;181.4766;0;True;;False;True;False;True;right;none;;0.2630067;0.2909965;0.5506252;332.1211;356.6742;-0.2470432;-0.4314304;9.712304;183.704;0;354.8987;170.6229;
Custom;2023/03/14_16:11:20.509;3.544014;3.87263;0.4638416;3.109447;3.865454;5.960464E-08;3.013477;0;0;0;0.007249139;0.5676931;0.09234942;342.3517;354.8817;359.7559;-0.2912465;0;0;0;0;0;0;0;0;0;0;0;0;-0.02488244;0.1060648;0.04185963;272.8469;185.1278;344.5053;-0.410494;-0.2728783;0.1051662;-0.2022598;272.5817;345.4317;185.3836;-1.233513;0;0;0;0;0;0;-441.3188;0;180.1262;0;True;;False;True;False;True;right;none;;0.3266881;0.3849708;0.6604311;170.5989;352.2024;0.0545215;-0.5837269;9.712304;182.9994;0;354.8817;170.2179;
Custom;2023/03/14_16:11:20.509;3.583711;3.872671;0.4639052;3.098792;3.865479;0;3.003034;0;0;0;0.007188093;0.5678104;0.0924543;342.3541;354.8852;359.7603;-0.2648374;0;0;0;0;0;0;0;0;0;0;0;0;-0.02494758;0.1057322;0.04056096;272.8344;184.8855;344.7207;0;-0.2713023;0.1059685;-0.1900644;272.0048;345.0887;185.3932;0;0;0;0;0;0;0;-440.7246;0;180.0594;0;True;;False;True;False;True;right;none;;0.2973509;0.3800047;0.571518;172.9532;354.8238;0.04905016;-0.5125969;9.712304;181.5481;0;354.8852;170.0369;
Custom;2023/03/14_16:11:20.509;3.610342;3.872629;0.4639232;3.088668;3.865621;0;2.993023;0;0;0;0.007052884;0.5678464;0.09237997;342.3447;354.916;359.7404;-0.3024511;0;0;0;0;0;0;0;0;0;0;0;0;-0.02173668;0.1131878;0.04387665;272.7003;183.7578;345.8176;0;-0.2704499;0.1053581;-0.1675305;271.8778;21.77037;148.1758;0;0;0;0;0;0;0;-440.1766;0;179.201;0;True;;False;True;False;True;right;none;;0.2938736;0.4215139;0.5188816;104.1011;357.0034;0.03144197;-0.5477679;9.712304;180.4908;0;354.916;169.7464;
Custom;2023/03/14_16:11:20.509;3.632584;3.872711;0.4639173;3.082046;3.865723;-5.960464E-08;2.986557;0;0;0;0.007035103;0.5678346;0.09233899;342.3446;354.904;359.7454;-0.4342226;0;0;0;0;0;0;0;0;0;0;0;0;-0.02268344;0.1141515;0.04452968;272.5877;184.7254;344.791;0;-0.2670571;0.1060717;-0.1554124;272.4568;37.43039;132.2535;0;0;0;0;0;0;0;-439.821;0;179.1454;0;True;;False;True;False;True;right;none;;0.283569;0.4342133;0.4732074;93.07625;0.4538107;-0.01705639;-0.541259;9.712304;179.9473;0;354.904;169.5796;
Custom;2023/03/14_16:11:20.509;3.654794;3.872825;0.4639253;3.075708;3.865828;-5.960464E-08;2.980303;0;0;0;0.007047363;0.5678508;0.09235796;342.3372;354.8924;359.7566;-0.2977447;0;0;0;0;0;0;0;0;0;0;0;0;-0.02209336;0.1147344;0.04467297;272.5302;183.6518;345.8708;0;-0.2675763;0.1066136;-0.1423254;272.5559;36.41814;133.2018;0;0;0;0;0;0;0;-439.4785;0;179.0558;0;True;;False;True;False;True;right;none;;0.2742294;0.4478684;0.4296656;88.7071;359.9229;-0.01858015;-0.5444112;9.712304;179.3264;0;354.8924;169.5504;
Custom;2023/03/14_16:11:20.509;3.67693;3.87291;0.4639356;3.069517;3.865927;0;2.974326;0;0;0;0.007032227;0.5678714;0.09227873;342.3405;354.9054;359.7627;-0.2854425;0;0;0;0;0;0;0;0;0;0;0;0;-0.02203512;0.1148596;0.04361224;272.4939;183.2964;346.2009;0;-0.2663044;0.1063113;-0.1325183;271.8575;31.46251;138.4745;0;0;0;0;0;0;0;-439.1498;0;179.0226;0;True;;False;True;False;True;right;none;;0.2621226;0.4464777;0.3923146;118.0039;1.06876;0.01757566;-0.5205007;9.712304;178.6507;0;354.9055;169.7034;
Custom;2023/03/14_16:11:20.509;3.700791;3.873196;0.4639072;3.063659;3.866009;0;2.968544;0;0;0;0.007227336;0.5678145;0.09229779;342.3461;354.8966;359.7372;-0.2796984;0;0;0;0;0;0;0;0;0;0;0;0;-0.02162057;0.1143069;0.04371405;272.4666;182.7008;346.7792;0;-0.2650058;0.1073844;-0.1203208;271.3759;19.81333;150.5581;0;0;0;0;0;0;0;-438.8337;0;179.1707;0;True;;False;True;False;True;right;none;;0.2535231;0.4553852;0.3558888;110.1988;2.023341;0.01697101;-0.5206566;9.712304;178.8224;0;354.8966;169.9164;
Custom;2023/03/14_16:11:20.509;3.739195;3.873292;0.4639409;3.055299;3.866093;0;2.960236;0;0;0;0.007227063;0.5678817;0.09243387;342.3511;354.8921;359.7494;-0.2458033;0;0;0;0;0;0;0;0;0;0;0;0;-0.0215497;0.1144042;0.04251385;272.4572;182.7798;346.6942;0;-0.2637488;0.1076255;-0.1064391;271.3519;359.6343;171.3108;0;0;0;0;0;0;0;-438.3751;0;179.3921;0;True;;False;True;False;True;right;none;;0.2365802;0.4470436;0.3100129;137.0349;2.68855;0.01779414;-0.4810491;9.712304;179.0979;0;354.8921;170.2027;
Custom;2023/03/14_16:11:20.509;3.76581;3.873324;0.4639618;3.047238;3.86613;0;2.952135;0;0;0;0.007204671;0.5679238;0.09247272;342.3581;354.9004;359.7448;-0.2318766;0;0;0;0;0;0;0;0;0;0;0;0;-0.02020466;0.1140714;0.04168892;272.3138;180.6082;348.7645;0;-0.2633901;0.1076739;-0.08293438;271.5359;338.5392;193.0989;0;0;0;0;0;0;0;-437.9359;0;179.7689;0;True;;False;True;False;True;right;none;;0.2367766;0.4812535;0.2764316;131.3748;2.072398;0.02501839;-0.5314675;9.712304;179.4194;0;354.9004;170.5035;
Custom;2023/03/14_16:11:20.509;3.788054;3.873397;0.463918;3.041773;3.866126;0;2.946818;0;0;0;0.007268652;0.5678359;0.09236479;342.3412;354.9036;359.7527;-0.3555252;0;0;0;0;0;0;0;0;0;0;0;0;-0.02001095;0.1140983;0.04057169;272.3031;181.261;348.1061;0;-0.262008;0.1083226;-0.06958127;271.391;343.7394;188.3344;0;0;0;0;0;0;0;-437.644;0;180.0419;0;True;;False;True;False;True;right;none;;0.2331399;0.4917209;0.2543269;143.2239;2.84584;0.02802099;-0.539032;9.712304;180.0486;0;354.9037;170.7173;
Custom;2023/03/14_16:11:20.509;3.810306;3.873412;0.4639294;3.036459;3.866109;5.960464E-08;2.941519;0;0;0;0.007294537;0.5678589;0.09235881;342.3553;354.9076;359.754;-0.2457376;0;0;0;0;0;0;0;0;0;0;0;0;-0.02292138;0.1142223;0.04404402;272.1791;182.5687;346.7632;0;-0.2625037;0.1086829;-0.05772948;271.3904;0.3958928;172.0169;0;0;0;0;0;0;0;-437.3536;0;180.175;0;True;;False;True;False;True;right;none;;0.2323087;0.4944887;0.248899;314.885;1.901235;-0.01409412;-0.53237;9.712304;179.9842;0;354.9076;170.8669;
Custom;2023/03/14_16:11:20.509;3.832561;3.873308;0.4639244;3.031239;3.866085;0;2.936325;0;0;0;0.007211689;0.5678488;0.09238368;342.3565;354.9004;359.7444;-0.2387806;0;0;0;0;0;0;0;0;0;0;0;0;-0.02297306;0.1142068;0.04321623;272.179;182.7173;346.6034;0;-0.262677;0.109483;-0.04499245;271.0884;20.87712;151.844;0;0;0;0;0;0;0;-437.0663;0;180.2428;0;True;;False;True;False;True;right;none;;0.2277841;0.5007319;0.2281771;279.0245;1.38374;-0.008613928;-0.5343081;9.712304;179.9068;0;354.9004;171.0145;
Custom;2023/03/14_16:11:20.509;3.855042;3.873243;0.4639149;3.026173;3.866053;0;2.931185;0;0;0;0.007174916;0.5678297;0.09248456;342.3555;354.902;359.7522;-0.2346223;0;0;0;0;0;0;0;0;0;0;0;0;-0.02128607;0.1143658;0.04477978;272.1049;181.5756;347.7627;0;-0.2620209;0.1109619;-0.03248835;271.0118;41.83949;131.1567;0;0;0;0;0;0;0;-436.783;0;180.3341;0;True;;False;True;False;True;right;none;;0.2253756;0.5054392;0.2157629;26.21119;1.691281;-0.01533621;-0.5341793;9.712304;179.9324;0;354.9021;171.1615;
Custom;2023/03/14_16:11:20.510;3.894757;3.873156;0.4639376;3.018619;3.865996;-5.960464E-08;2.923795;0;0;0;0.007142861;0.5678754;0.09248582;342.3648;354.8986;359.7483;-0.2253596;0;0;0;0;0;0;0;0;0;0;0;0;-0.02100831;0.1145823;0.04405284;272.0937;181.3419;347.9977;0;-0.2618297;0.1124628;-0.01972985;271.105;64.46509;108.8249;0;0;0;0;0;0;0;-436.3684;0;180.4221;0;True;;False;True;False;True;right;none;;0.2104132;0.4851722;0.1881502;55.80521;1.530712;-0.008418132;-0.4824286;9.712304;180.317;0;354.8986;171.3098;
Custom;2023/03/14_16:11:20.510;3.921361;3.873092;0.4638686;3.011531;3.8659;0;2.91669;0;0;0;0.0071944;0.567735;0.09238794;342.351;354.9103;359.7451;-0.3519775;0;0;0;0;0;0;0;0;0;0;0;0;-0.02083004;0.1155641;0.04415226;272.0475;181.4623;347.8859;0.08574837;-0.2576079;0.1152499;0.002929449;272.002;100.9095;73.19431;-0.9921033;0;0;0;0;0;0;-435.9795;0;180.9555;0;True;;False;True;False;True;right;none;;0.2138562;0.5145261;0.1698138;68.91246;4.758557;-0.007144803;-0.5369382;9.712304;181.2085;0;354.9103;171.7278;
