RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_16:01:38.166;20.62377;-1.116723;0.230005;-0.8428888;-1.116723;0.03333665;-0.8428888;0;0;0;0;0;0;0;0;0;-0.06176834;0;0;0;0;0;0;0;0;0;0;0;0;0.08971786;0.2129927;-0.3091547;283.3763;258.8751;11.26642;0;0.1497412;0.1419637;-0.0322845;275.1388;278.3013;352.9969;0;0;0;0;0;0;0;279.8237;0;269.3435;0;True;;True;True;True;False;right;right;;0.197598;0.3335005;0.4568917;252.641;89.34347;0.5050834;-0.3265823;89.34347;269.3435;0;0;270.8634;
MW;2023/03/09_16:01:38.166;20.6566;-1.124461;0.230005;-0.8428646;-1.124461;0.03333665;-0.8428646;0;0;0;0;0;0;0;0;0;-0.2680702;0;0;0;0;0;0;0;0;0;0;0;0;0.07076144;0.1968179;-0.3144028;280.894;255.5534;15.39807;0;0.1671449;0.1406271;-0.03299689;274.4016;272.3156;359.157;0;0;0;0;0;0;0;280.8901;0;271.6078;0;True;;True;True;True;False;right;right;;0.2138342;0.3757803;0.4795566;253.736;91.6078;0.5033939;-0.389544;91.6078;271.6078;0;0;271.346;
MW;2023/03/09_16:01:38.166;20.68974;-1.131531;0.230005;-0.8418779;-1.131531;0.03333665;-0.8418779;0;0;0;0;0;0;0;0;0;0.2105434;0;0;0;0;0;0;0;0;0;0;0;0;0.05240881;0.1824908;-0.3181276;278.2423;260.3502;11.45358;0;0.163882;0.147141;-0.0354619;275.0184;262.1393;9.160127;0;0;0;0;0;0;0;281.9431;0;289.9896;0;True;;True;True;True;False;right;right;;0.2352623;0.4317418;0.5093076;256.0925;109.9896;0.5287597;-0.1293665;109.9896;289.9896;0;0;271.6262;
MW;2023/03/09_16:01:38.166;20.72617;-1.141192;0.230005;-0.841072;-1.141192;0.03333665;-0.841072;0;0;0;0;0;0;0;0;0;0.3020869;0;0;0;0;0;0;0;0;0;0;0;0;0.03642249;0.1703899;-0.3209953;275.5994;273.319;358.9835;0;0.1794009;0.1429596;-0.0350585;275.8135;272.9553;358.2129;0;0;0;0;0;0;0;283.3639;0;273.8761;0;True;;True;True;True;True;right;right;;0.2168482;0.4032111;0.4641816;258.0701;93.87611;0.4228778;-0.2276064;93.87611;273.8761;0;0;271.7284;
MW;2023/03/09_16:01:38.166;20.74318;-1.14456;0.230005;-0.8412051;-1.14456;0.03333665;-0.8412051;0;0;0;0;0;0;0;0;0;0.2360888;0;0;0;0;0;0;0;0;0;0;0;0;0.02934706;0.1653419;-0.3221786;274.4517;281.2158;351.0286;0;0.1743063;0.1466377;-0.03386593;275.3457;261.3266;10.06866;0;0;0;0;0;0;0;283.9037;0;264.4248;0;True;;True;True;True;True;right;right;;0.2139113;0.3929248;0.4627203;258.7368;84.42483;0.4244155;-0.08340751;84.42483;264.4248;0;0;271.8282;
MW;2023/03/09_16:01:38.166;20.77601;-1.152451;0.230005;-0.8425966;-1.152451;0.03333665;-0.8425966;0;0;0;0;0;0;0;0;0;-0.2186623;0;0;0;0;0;0;0;0;0;0;0;0;0.01596272;0.1565647;-0.3244348;272.8427;290.4412;341.166;0;0.1900012;0.1425881;-0.03074765;276.8992;277.4138;353.0418;0;0;0;0;0;0;0;285.3384;0;259.709;0;True;;True;True;True;True;right;right;;0.2073898;0.398842;0.4307172;259.5123;79.70904;0.3724484;-0.2318464;79.70904;259.709;0;0;270.9973;
MW;2023/03/09_16:01:38.166;20.80901;-1.15667;0.230005;-0.8433452;-1.15667;0.03333665;-0.8433452;0;0;0;0;0;0;0;0;0;-0.1306769;0;0;0;0;0;0;0;0;0;0;0;0;0.004550338;0.1516781;-0.3252238;271.6698;281.2968;349.2782;0;0.1999969;0.1345377;-0.029809;276.561;273.9852;356.2132;0;0;0;0;0;0;0;286.2947;0;263.475;0;True;;True;True;True;True;right;right;;0.1986401;0.3811054;0.4134551;262.1582;83.47495;0.3600334;-0.2683234;83.47495;263.475;0;0;270.3727;
MW;2023/03/09_16:01:38.166;20.84214;-1.1588;0.230005;-0.8435568;-1.1588;0.03333665;-0.8435568;0;0;0;0;0;0;0;0;0;-0.1292152;0;0;0;0;0;0;0;0;0;0;0;0;-0.002466917;0.1487205;-0.322288;271.4802;276.6343;352.6578;0;0.2122902;0.1311557;-0.02712905;276.5964;265.3403;5.384499;0;0;0;0;0;0;0;286.664;0;259.0078;0;True;;True;True;True;True;right;right;;0.1796581;0.3676877;0.3509448;273.1365;79.00781;0.2650585;-0.2850943;79.00781;259.0078;0;0;270.0228;
MW;2023/03/09_16:01:38.166;20.87797;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008276224;0.1444161;-0.320007;270.9966;276.7967;351.3834;0;0.2040981;0.1393898;-0.02589023;276.753;266.5934;5.159812;0;0;0;0;0;0;0;286.8496;0;259.9274;0;True;;True;True;True;True;right;right;;0.1770174;0.4114713;0.2965982;279.219;351.1292;0.2038138;-0.04168452;351.1292;259.9274;0;0;269.9778;
MW;2023/03/09_16:01:38.166;20.9111;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01162052;0.1427968;-0.3159673;271.3759;241.8614;25.24171;0;0.2045505;0.1384633;-0.02601123;277.4406;276.7398;354.3798;0;0;0;0;0;0;0;286.8496;0;259.9274;0;True;;True;True;True;True;right;right;;0.1428997;0.3193428;0.2522562;297.0935;26.95308;0.1513378;-0.02259553;26.95308;259.9274;0;0;269.0827;
MW;2023/03/09_16:01:38.166;20.92801;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01434314;0.1401014;-0.3159622;272.0177;244.0817;22.5715;0;0.2045447;0.1371186;-0.02518654;276.7922;277.0213;354.1267;0;0;0;0;0;0;0;286.8496;0;259.9274;0;True;;True;True;True;True;right;right;;0.1305223;0.2812395;0.2408498;289.4748;14.72889;0.1509619;-0.02899569;14.72889;259.9274;0;0;268.8791;
MW;2023/03/09_16:01:38.166;20.96086;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01528323;0.1375289;-0.3125877;272.9258;237.7121;28.12766;0;0.2128878;0.1361713;-0.02231741;278.0668;273.6871;357.0103;0;0;0;0;0;0;0;286.8496;0;243.1917;0;True;;True;True;True;True;right;right;;0.1155784;0.2657005;0.1966133;309.5339;63.19173;0.09973103;-0.1102898;63.19173;243.1917;0;0;268.2585;
MW;2023/03/09_16:01:38.166;20.99421;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01276207;0.1398754;-0.3100233;274.1351;281.0373;344.5165;0;0.2221284;0.1570323;-0.03336728;277.0715;273.4854;357.3287;0;0;0;0;0;0;0;286.8496;0;245.1544;0;True;;True;True;True;True;left;left;;0.126493;0.3287804;0.1771916;355.519;127.7407;0.06523437;-0.2507421;355.519;245.1544;0;0;268.1476;
MW;2023/03/09_16:01:38.166;21.02881;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00424397;0.1387262;-0.311523;273.5599;258.4597;7.191391;0;0.2359977;0.1628439;-0.03063381;277.5874;275.4221;355.5856;0;0;0;0;0;0;0;286.8496;0;278.1911;0;True;;True;True;True;True;left;left;;0.1341294;0.3430922;0.1934254;85.57114;98.19115;-0.1019318;-0.2763983;85.57114;278.1911;0;0;268.3078;
MW;2023/03/09_16:01:38.166;21.04593;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.004651666;0.1363151;-0.3115209;274.9394;268.5664;357.3652;0;0.2384909;0.1626129;-0.03078413;277.0785;267.3016;3.424203;0;0;0;0;0;0;0;286.8496;0;277.3988;0;True;;True;True;True;True;left;left;;0.1336702;0.3008655;0.2338152;88.4847;97.39883;-0.1964449;-0.2176578;88.4847;277.3988;0;0;268.3322;
MW;2023/03/09_16:01:38.166;21.07872;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.006872654;0.1379788;-0.3137426;272.0563;179.1736;86.82571;0;0.2444644;0.1640291;-0.03118932;276.8618;267.4008;3.949087;0;0;0;0;0;0;0;286.8496;0;275.4736;0;True;;True;True;True;True;left;left;;0.128309;0.2717851;0.2414509;101.6103;95.47364;-0.1201431;-0.1997033;101.6103;275.4736;0;0;268.6802;
MW;2023/03/09_16:01:38.166;21.11211;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01270831;0.1372707;-0.3121995;272.9385;282.1686;343.3115;0;0.269845;0.1735277;-0.03398323;276.0804;265.5316;5.600208;0;0;0;0;0;0;0;286.8496;0;277.2309;0;True;;True;True;True;True;left;left;;0.1551501;0.4020197;0.2185805;88.48347;97.23089;-0.1310925;-0.4434139;88.48347;277.2309;0;0;268.305;
MW;2023/03/09_16:01:38.166;21.14505;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01708043;0.1372142;-0.3109739;272.9538;254.9163;10.72093;0;0.2861632;0.1693459;-0.0318675;276.6979;262.4959;8.931999;0;0;0;0;0;0;0;286.8496;0;268.9492;0;True;;True;True;True;True;left;left;;0.1517386;0.4173494;0.189605;81.25693;88.94926;-0.1211149;-0.4237767;81.25693;268.9492;0;0;268.5619;
MW;2023/03/09_16:01:38.166;21.1799;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02246261;0.1355662;-0.3106768;273.3185;254.0105;11.28181;0;0.2945395;0.1702087;-0.03351307;276.67;257.5913;14.26628;0;0;0;0;0;0;0;286.8496;0;273.8823;0;True;;True;True;True;True;left;left;;0.1412316;0.3796386;0.1852878;83.81189;93.88232;-0.1414343;-0.3380392;83.81189;273.8823;0;0;268.6229;
MW;2023/03/09_16:01:38.166;21.21303;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02774322;0.1359718;-0.3103206;272.6312;251.1606;14.69001;0;0.3024564;0.1713014;-0.0369463;277.7879;260.1203;11.60228;0;0;0;0;0;0;0;286.8496;0;283.5012;0;True;;True;True;True;True;left;left;;0.1280538;0.3390295;0.1731858;85.3376;103.5012;-0.1399172;-0.2736128;85.3376;283.5012;0;0;268.8348;
MW;2023/03/09_16:01:38.166;21.2462;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02936816;0.1362472;-0.3099406;271.7211;259.0337;6.562014;0;0.3164244;0.17483;-0.03665233;277.0676;259.4638;12.72017;0;0;0;0;0;0;0;286.8496;0;276.1793;0;True;;True;True;True;True;left;left;;0.123018;0.3488777;0.1431944;83.85128;96.17927;-0.08206276;-0.3008356;83.85128;276.1793;0;0;268.927;
MW;2023/03/09_16:01:38.166;21.26312;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02966034;0.1375406;-0.3097858;273.0175;248.7754;16.91944;0;0.3236551;0.1742177;-0.03591681;277.4107;259.6995;12.44554;0;0;0;0;0;0;0;286.8496;0;271.9977;0;True;;True;True;True;True;left;left;;0.1226171;0.3647128;0.1257554;82.09557;91.99769;-0.06482885;-0.3353762;82.09557;271.9977;0;0;268.9708;
MW;2023/03/09_16:01:38.166;21.29616;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03377867;0.1362295;-0.3107255;271.8006;245.8443;19.89724;0;0.3358133;0.1784434;-0.03721082;276.9975;258.6845;13.56334;0;0;0;0;0;0;0;286.8496;0;273.4288;0;True;;True;False;True;True;left;left;;0.1186493;0.353151;0.1214464;96.2818;93.42883;-0.07839353;-0.3153527;96.2818;273.4288;0;0;269.0372;
MW;2023/03/09_16:01:38.166;21.33064;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02885568;0.1357515;-0.3108137;274.0718;255.3268;10.14478;0;0.334185;0.1912134;-0.03903973;279.2191;259.1929;13.05192;0;0;0;0;0;0;0;286.8496;0;283.9969;0;True;;True;False;True;True;left;left;;0.09986029;0.2754383;0.1240029;256.0029;103.9969;0.02499311;-0.1285245;256.0029;283.9969;0;0;268.9361;
MW;2023/03/09_16:01:38.166;21.36377;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02676249;0.1348381;-0.3111062;272.1634;245.1209;20.18903;0;0.314724;0.2120473;-0.04182065;288.6035;263.8573;8.750299;0;0;0;0;0;0;0;286.8496;0;282.6616;0;True;;True;False;True;True;left;left;;0.1256625;0.3659148;0.1367351;260.8289;255.3124;0.05439927;0.2083019;260.8289;282.6616;0;0;269.1021;
MW;2023/03/09_16:01:38.166;21.39691;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03097296;0.1339662;-0.3110707;272.437;249.0465;16.68447;0;0.3089116;0.221405;-0.04515266;289.3735;267.974;5.513222;0;0;0;0;0;0;0;286.8496;0;281.4658;0;True;;True;False;True;True;left;left;;0.1095299;0.3112407;0.126879;101.4658;247.3082;-0.02066313;0.1885792;101.4658;281.4658;0;0;269.6656;
MW;2023/03/09_16:01:38.166;21.4138;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03144443;0.1338477;-0.3111095;272.3842;247.9628;17.87355;0;0.3039974;0.2211604;-0.0485599;290.5385;267.7186;6.292535;0;0;0;0;0;0;0;286.8496;0;279.1871;0;True;;True;False;True;True;left;left;;0.1084676;0.3208182;0.1130523;99.18711;242.3334;-0.02269172;0.2330936;99.18711;279.1871;0;0;270.0051;
MW;2023/03/09_16:01:38.166;21.44661;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03158915;0.1346657;-0.3109992;272.3329;249.1494;16.77919;0;0.298763;0.2326961;-0.05437434;293.1989;268.3898;6.061549;0;0;0;0;0;0;0;286.8496;0;278.7209;0;True;;True;False;True;True;left;left;;0.09338106;0.2877155;0.08580879;98.72093;232.7173;-0.01410298;0.211813;0;278.7209;0;0;270.2741;
MW;2023/03/09_16:01:38.166;21.47974;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03134131;0.1351495;-0.3109026;272.2778;248.2724;17.72204;0;0.2993947;0.2333522;-0.06283784;292.6516;269.4398;6.659747;0;0;0;0;0;0;0;286.8496;0;270.8975;0;True;;True;False;True;True;left;left;;0.09485698;0.31156;0.0678679;90.89747;208.4682;-0.005198916;0.2087505;0;270.8975;0;0;271.12;
MW;2023/03/09_16:01:38.166;21.49883;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03102708;0.1355762;-0.3107784;272.2865;247.4133;18.63311;0;0.2985908;0.2345858;-0.06643081;292.5082;270.1632;6.934649;0;0;0;0;0;0;0;286.8496;0;270.8975;0;True;;True;False;True;True;left;left;;0.08587752;0.2853344;0.05817572;326.3232;204.0213;0.002111577;0.1891687;0;270.8975;0;0;271.6371;
MW;2023/03/09_16:01:38.166;21.53197;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03116894;0.1358087;-0.3105693;272.1489;250.1426;15.99557;0;0.2884542;0.2453058;-0.07295716;294.6183;270.0151;8.47012;0;0;0;0;0;0;0;286.8496;0;270.8975;0;True;;True;False;True;True;left;left;;0.08593602;0.3010556;0.04268848;15.1407;224.8155;-0.003460773;0.2507454;0;270.8975;0;0;272.4281;
MW;2023/03/09_16:01:38.166;21.5651;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03127277;0.135855;-0.3105276;272.1489;248.3521;17.90656;0;0.2778372;0.2582586;-0.07309127;296.9497;271.7742;7.984188;0;0;0;0;0;0;0;286.8496;0;270.8975;0;True;;True;False;True;True;left;left;;0.0821899;0.2974131;0.03134643;43.76252;249.549;-0.002486858;0.234399;0;270.8975;0;0;273.0877;
MW;2023/03/09_16:01:38.166;21.59823;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03125262;0.1358714;-0.3106568;272.1487;246.1163;20.08267;0;0.2622995;0.2650347;-0.08050227;298.2083;274.864;6.23117;0;0;0;0;0;0;0;286.8496;0;247.2029;0;True;;True;False;True;True;left;left;;0.0976404;0.3653194;0.02524222;170.5469;247.8486;-0.001111799;0.3562331;0;247.2029;0;0;273.5794;
MW;2023/03/09_16:01:38.167;21.63137;-1.159817;0.230005;-0.8437373;-1.159817;0.03333665;-0.8437373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03694654;0.1354446;-0.3105121;272.7108;239.825;26.38726;0;0.2557071;0.2598;-0.08756304;297.171;278.0499;3.692358;0;0;0;0;0;0;0;286.8496;0;268.8145;0;True;;True;False;True;True;left;left;;0.09911051;0.3305112;0.06593087;88.81445;237.4838;-0.0813657;0.2788686;88.81445;268.8145;0;0;273.755;
MW;2023/03/09_16:01:38.167;21.65104;-1.166712;0.230005;-0.8444481;-1.166712;0.03333665;-0.8444481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0401479;0.1362677;-0.3098804;272.0567;245.2588;20.60957;0;0.1613245;0.2183516;-0.1411808;292.0016;281.0637;1.179237;0;0;0;0;0;0;0;287.7719;0;264.1138;0;True;;True;False;True;True;left;left;;0.3203889;1.199878;0.08167802;84.11385;240.0975;-0.1005788;1.765401;84.11385;264.1138;0;0;273.7975;
MW;2023/03/09_16:01:38.167;21.68424;-1.175581;0.230005;-0.8450412;-1.175581;0.03333665;-0.8450412;0;0;0;0;0;0;0;0;0;-0.2793058;0;0;0;0;0;0;0;0;0;0;0;0;0.04402089;0.1364076;-0.3096951;272.2113;234.8852;30.65913;0;0.1588265;0.21874;-0.1485816;288.6796;280.4986;1.298314;0;0;0;0;0;0;0;289.3257;0;265.0619;0;True;;True;False;True;True;left;left;;0.2694557;0.9860693;0.09175352;85.06189;236.7463;-0.1039864;1.039613;85.06189;265.0619;0;0;273.4964;
MW;2023/03/09_16:01:38.167;21.71731;-1.184096;0.230005;-0.8456216;-1.184096;0.03333665;-0.8456216;0;0;0;0;0;0;0;0;0;-0.3036262;0;0;0;0;0;0;0;0;0;0;0;0;0.05027318;0.1364508;-0.3089247;272.0686;243.3444;22.35873;0;0.1502779;0.218719;-0.1529869;288.4591;285.0913;356.6519;0;0;0;0;0;0;0;290.8107;0;262.0497;0;True;;True;False;True;True;left;left;;0.2241313;0.7804168;0.1161086;82.04976;238.8782;-0.1312887;0.6456134;82.04976;262.0497;0;0;273.4316;
MW;2023/03/09_16:01:38.167;21.75063;-1.191992;0.230005;-0.8461216;-1.191992;0.03333665;-0.8461216;0;0;0;0;0;0;0;0;0;-0.2143644;0;0;0;0;0;0;0;0;0;0;0;0;0.0595448;0.1353505;-0.3086812;273.1208;234.6208;31.5658;0;0.1366621;0.2150147;-0.1548426;287.8949;289.3391;352.8739;0;0;0;0;0;0;0;292.1811;0;265.7256;0;True;;True;False;True;True;left;left;;0.20157;0.6505556;0.1557245;85.72556;246.6623;-0.1810482;0.460647;85.72556;265.7256;0;0;273.8521;
MW;2023/03/09_16:01:38.167;21.78357;-1.196147;0.230005;-0.8462219;-1.196147;0.03333665;-0.8462219;0;0;0;0;0;0;0;0;0;0.1294248;0;0;0;0;0;0;0;0;0;0;0;0;0.06584263;0.1368475;-0.3079661;272.0479;225.8399;40.03163;0;0.1237512;0.2085414;-0.1564381;285.2712;297.621;344.9584;0;0;0;0;0;0;0;293.0434;0;262.3372;0;True;;True;False;True;True;left;left;;0.1907392;0.5863147;0.176642;82.3372;253.1712;-0.1892108;0.4186257;82.3372;262.3372;0;0;273.8378;
MW;2023/03/09_16:01:38.167;21.80396;-1.198198;0.230005;-0.8465335;-1.198198;0.03333665;-0.8465335;0;0;0;0;0;0;0;0;0;-0.1243807;0;0;0;0;0;0;0;0;0;0;0;0;0.0700016;0.1368854;-0.3071876;272.1067;243.6295;22.49171;0;0.1160817;0.2067668;-0.1598268;284.4263;298.0539;344.5157;0;0;0;0;0;0;0;293.4142;0;261.3614;0;True;;True;False;True;True;left;left;;0.1823999;0.5494461;0.1801534;81.36137;251.0138;-0.1857781;0.3962777;81.36137;261.3614;0;0;273.9959;
MW;2023/03/09_16:01:38.167;21.8371;-1.199229;0.230005;-0.8466603;-1.199229;0.03333665;-0.8466603;0;0;0;0;0;0;0;0;0;-0.06268155;0;0;0;0;0;0;0;0;0;0;0;0;0.07698977;0.1382401;-0.3061314;271.7853;230.1428;35.6316;0;0.09889305;0.1993227;-0.1617465;282.751;297.7734;344.5247;0;0;0;0;0;0;0;293.5972;0;260.6991;0;True;;True;False;True;True;left;left;;0.1767714;0.5254861;0.1815995;80.69909;257.5378;-0.1753938;0.4189638;80.69909;260.6991;0;0;273.7642;
MW;2023/03/09_16:01:38.167;21.87023;-1.20027;0.230005;-0.8466609;-1.20027;0.03333665;-0.8466609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08627772;0.1351159;-0.306749;273.2106;259.4056;6.235805;0;0.08139861;0.188441;-0.1608748;280.5794;298.4262;343.5322;0;0;0;0;0;0;0;293.7675;0;269.967;0;True;;True;False;True;True;left;left;;0.1785906;0.5052895;0.2090729;89.96702;265.8826;-0.2123907;0.4116721;89.96702;269.967;0;0;273.613;
MW;2023/03/09_16:01:38.167;21.90395;-1.203382;0.230005;-0.8470889;-1.203382;0.03333665;-0.8470889;0;0;0;0;0;0;0;0;0;-0.06286088;0;0;0;0;0;0;0;0;0;0;0;0;0.09189403;0.1387706;-0.3045968;272.2112;235.1928;30.29002;0;0.05786824;0.1782613;-0.1556396;278.1572;304.3743;337.0471;0;0;0;0;0;0;0;294.3255;0;261.4272;0;True;;True;False;True;True;left;left;;0.1943931;0.5728647;0.2047078;81.42724;276.1683;-0.1951053;0.5480711;81.42724;261.4272;0;0;273.3246;
MW;2023/03/09_16:01:38.167;21.9365;-1.208662;0.230005;-0.8472726;-1.208662;0.03333665;-0.8472726;0;0;0;0;0;0;0;0;0;-0.1318603;0;0;0;0;0;0;0;0;0;0;0;0;0.09992242;0.138782;-0.3053533;273.8672;245.485;20.31128;0;0.03958583;0.1666212;-0.1492345;275.9974;324.0776;316.2935;0;0;0;0;0;0;0;295.2107;0;268.2032;0;True;;True;True;True;True;left;left;;0.1909291;0.5552516;0.2084648;88.2032;282.7824;-0.1962621;0.5049755;88.2032;268.2032;0;0;273.0233;
MW;2023/03/09_16:01:38.167;21.98026;-1.209707;0.230005;-0.8473296;-1.209707;0.03333665;-0.8473296;0;0;0;0;0;0;0;0;0;-0.1917243;0;0;0;0;0;0;0;0;0;0;0;0;0.1027033;0.1389923;-0.3049973;273.0535;262.8756;2.352509;0;0.03158808;0.1609435;-0.1467031;275.4603;338.0488;301.7611;0;0;0;0;0;0;0;295.3885;0;266.8791;0;True;;True;True;True;True;left;left;;0.1388961;0.4056;0.1499844;86.87907;284.071;-0.1000886;0.2676763;86.87907;266.8791;0;0;272.4631;
MW;2023/03/09_16:01:38.167;22.01339;-1.209707;0.230005;-0.8473296;-1.209707;0.03333665;-0.8473296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1084877;0.1369915;-0.3037343;272.8147;243.9106;21.52091;0;0.01194096;0.1500852;-0.1387674;275.3534;9.416048;268.8836;0;0;0;0;0;0;0;295.3885;0;259.8842;0;True;;True;True;True;True;left;left;;0.1604915;0.4815241;0.1604419;79.88425;288.7611;-0.1299638;0.4527869;79.88425;259.8842;0;0;271.8832;
MW;2023/03/09_16:01:38.167;22.04652;-1.209707;0.230005;-0.8473296;-1.209707;0.03333665;-0.8473296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1137286;0.138104;-0.3026936;272.7216;255.5044;9.965673;0;-0.002258539;0.1411262;-0.1326637;275.6508;33.5821;242.9754;0;0;0;0;0;0;0;295.3885;0;259.9525;0;True;;True;True;True;True;left;left;;0.1537552;0.4594338;0.1555872;79.95244;290.7888;-0.1313475;0.4113076;79.95244;259.9525;0;0;271.076;
