RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:34:47.723;7.68706;4.120482;0.4673807;4.014307;4.102031;0;3.925216;0;0;0;0.02107968;0.5748687;0.08737466;342.3697;354.9758;359.6809;-0.3045065;0;0;0;0;0;0;0;0;0;0;0;0;0.136535;0.1068418;-0.1951928;271.6577;174.6774;312.5583;0.03278754;-0.1607502;0.2701144;-0.2809823;305.6121;126.5387;2.471957;0.6798819;0;0;0;0;0;0;-510.9212;0;125.0604;0;True;;True;False;False;True;left;right;;0.2757677;0.546216;0.3362409;302.7293;127.5057;-0.06751969;-0.2554901;127.5057;125.0604;0;354.9758;128.28;
Custom;2023/03/14_17:34:47.723;7.704958;4.123111;0.4674343;4.01259;4.104547;0;3.92345;0;0;0;0.02110472;0.5748984;0.08732589;342.3597;354.9747;359.6812;-0.3546275;0;0;0;0;0;0;0;0;0;0;0;0;0.1313709;0.1065862;-0.1912193;271.376;178.2974;308.919;-0.08147393;-0.1534588;0.2720201;-0.2952273;304.4335;129.4815;358.8792;0.8526706;0;0;0;0;0;0;-510.9748;0;125.0604;0;True;;True;False;False;True;left;right;;0.2765754;0.5615387;0.3235025;305.2577;132.8081;-0.06840228;-0.3031133;132.8081;125.0604;0;354.9696;128.1319;
Custom;2023/03/14_17:34:47.723;7.727153;4.128444;0.4674449;4.00892;4.10993;0;3.919595;0;0;0;0.02114284;0.5748791;0.08735448;342.3665;354.9726;359.69;-0.278119;0;0;0;0;0;0;0;0;0;0;0;0;0.1288747;0.1073058;-0.1886716;271.6481;172.9576;314.2594;-0.1472741;-0.1540446;0.2631736;-0.3027184;307.4149;137.0716;351.1602;0.2673022;0;0;0;0;0;0;-511.0958;0;127.8246;0;True;;True;False;False;True;left;right;;0.2938566;0.6070846;0.3332565;307.8246;145.2886;-0.1308877;0.3461941;145.2886;127.8246;0;354.9726;126.6664;
Custom;2023/03/14_17:34:47.723;7.76729;4.13858;0.4674163;4.001609;4.119709;-5.960464E-08;3.912508;0;0;0;0.0211256;0.5748327;0.08732766;342.353;354.9829;359.6852;-0.5681562;0;0;0;0;0;0;0;0;0;0;0;0;0.1264811;0.1072221;-0.1869199;272.0295;171.4746;315.9071;0;-0.1491313;0.2551053;-0.3019729;301.1985;137.1981;350.6303;0;0;0;0;0;0;0;-511.3;0;128.1987;0;True;;True;False;False;True;left;right;;0.2581597;0.537004;0.2891069;308.1986;137.9793;-0.1102279;0.2478968;137.9793;128.1987;0;354.9829;126.8626;
Custom;2023/03/14_17:34:47.723;7.786402;4.143122;0.467423;3.99817;4.124346;-5.960464E-08;3.909138;0;0;0;0.02113299;0.5748637;0.08728197;342.3676;354.9696;359.6893;-0.2953856;0;0;0;0;0;0;0;0;0;0;0;0;0.1229141;0.1072755;-0.1846652;272.113;171.1625;316.9217;-0.2503969;-0.1417006;0.238445;-0.3048654;296.4122;139.7028;347.636;0.9635603;0;0;0;0;0;0;-511.3866;0;126.6788;0;True;;True;False;False;True;left;right;;0.2610839;0.5553783;0.2800902;306.6788;131.8966;-0.1258262;0.2671286;131.8966;126.6788;0;354.9696;127.0624;
Custom;2023/03/14_17:34:47.723;7.804574;4.145479;0.4674317;3.99642;4.126766;-5.960464E-08;3.907372;0;0;0;0.02111763;0.5746772;0.08723275;342.3446;354.9811;359.6921;-0.3263775;0;0;0;0;0;0;0;0;0;0;0;0;0.1181034;0.1062422;-0.1817033;271.9599;173.1537;314.7397;-0.1827406;-0.1247534;0.2175241;-0.3046;292.1072;141.7339;345.4341;1.195997;0;0;0;0;0;0;-511.4312;0;126.1251;0;True;;True;False;False;True;left;right;;0.2695725;0.5874092;0.2752227;306.1251;116.4984;-0.1314795;0.3159744;116.4984;126.1251;0;354.9659;126.6788;
Custom;2023/03/14_17:34:47.723;7.824191;4.15048;0.467347;3.99226;4.132353;0;3.902961;0;0;0;0.02114114;0.5747541;0.08726318;342.357;354.9732;359.6742;-0.3604772;0;0;0;0;0;0;0;0;0;0;0;0;0.1113756;0.1057982;-0.1769619;271.366;146.9987;340.5536;-0.4809552;-0.09817165;0.2070506;-0.3202348;287.6845;146.9937;340.7318;1.365438;0;0;0;0;0;0;-511.5034;0;124.4281;0;True;;True;False;False;True;left;right;;0.3276839;0.7439304;0.3046581;304.4281;117.5332;-0.2066162;0.5601362;117.5332;124.4281;0;354.9732;127.2036;
Custom;2023/03/14_17:34:47.723;7.842603;4.156486;0.4673457;3.987779;4.138668;-5.960464E-08;3.898167;0;0;0;0.0210643;0.5746348;0.08740011;342.3575;354.968;359.6848;-0.3905786;0;0;0;0;0;0;0;0;0;0;0;0;0.1035711;0.106302;-0.1707211;271.5724;165.7836;322.2181;-0.2626684;-0.07815558;0.1881156;-0.3364604;284.3122;152.4558;336.238;1.321671;0;0;0;0;0;0;-511.6198;0;125.4831;0;True;;True;True;False;True;left;right;;0.3604696;0.8321339;0.3213689;305.4831;121.0709;-0.2503808;0.6702605;121.0709;125.4831;0;354.968;128.0057;
Custom;2023/03/14_17:34:47.723;7.860524;4.159732;0.4673173;3.985567;4.142044;-5.960464E-08;3.89565;0;0;0;0.02111325;0.5746231;0.08739777;342.3493;354.9739;359.6777;-0.4513346;0;0;0;0;0;0;0;0;0;0;0;0;0.09346652;0.1060371;-0.1655595;271.9021;161.4908;326.3388;-0.7060536;-0.05918807;0.1663918;-0.3509333;279.2747;156.4854;332.4297;1.63084;0;0;0;0;0;0;-511.6899;0;126.7003;0;True;;True;True;False;True;left;right;;0.3789601;0.8720692;0.3406031;306.7003;121.5723;-0.2957347;0.6957414;121.5723;126.7003;0;354.9773;127.7363;
Custom;2023/03/14_17:34:47.723;7.882643;4.166718;0.4673084;3.980046;4.149165;0;3.889594;0;0;0;0.0211291;0.5746209;0.08727138;342.3563;354.9715;359.6997;-0.3758764;0;0;0;0;0;0;0;0;0;0;0;0;0.08903617;0.1083231;-0.1555862;271.5814;148.5265;338.657;-0.3674379;-0.04635656;0.1431036;-0.3651674;275.7233;177.5225;311.4393;1.170678;0;0;0;0;0;0;-511.805;0;130.6872;0;True;;True;True;False;True;left;right;;0.4222218;0.9863285;0.3647813;310.6872;125.8336;-0.3482757;0.8311412;125.8336;130.6872;0;354.9716;127.9972;
Custom;2023/03/14_17:34:47.723;7.924588;4.180686;0.4673272;3.96796;4.162537;0;3.878091;0;0;0;0.02130158;0.5746545;0.0871601;342.3436;354.9715;359.677;-0.8316495;0;0;0;0;0;0;0;0;0;0;0;0;0.08609182;0.1120632;-0.1530674;272.913;195.1412;291.9716;0;-0.03637362;0.1231575;-0.3817687;274.8354;232.9753;256.2036;0;0;0;0;0;0;0;-511.9812;0;130.6584;0;True;;False;True;False;True;left;none;;0.3741083;0.88366;0.3134865;310.6584;130.6053;-0.2591484;0.6732442;128.0503;130.6584;0;354.9715;128.1566;
Custom;2023/03/14_17:34:47.723;7.943453;4.187209;0.4673041;3.962582;4.169209;0;3.872912;0;0;0;0.02134518;0.5746323;0.0870172;342.3666;354.9792;359.6903;-0.442666;0;0;0;0;0;0;0;0;0;0;0;0;0.07580346;0.1119149;-0.1465478;272.7553;195.8226;291.5208;-0.5434556;-0.02905291;0.1106069;-0.3982604;277.9435;268.1204;221.3536;0.6192573;0;0;0;0;0;0;-512.085;0;128.0454;0;True;;False;True;False;True;left;none;;0.3796387;0.8780245;0.3368194;308.0453;136.2113;-0.3132969;0.6851975;128.0503;128.0454;0;354.9792;128.5313;
Custom;2023/03/14_17:34:47.723;7.961442;4.193943;0.4673401;3.957679;4.176075;-5.960464E-08;3.868521;0;0;0;0.02131749;0.5746536;0.0871112;342.356;354.9706;359.6734;-0.4779953;0;0;0;0;0;0;0;0;0;0;0;0;0.07151419;0.1137784;-0.1486146;271.5764;170.6429;317.1928;-0.348647;-0.02418274;0.1024013;-0.4057276;280.304;279.6351;209.9091;0.3582763;0;0;0;0;0;0;-512.2239;0;120.365;0;True;;False;True;False;True;left;none;;0.3633164;0.8329796;0.3296329;300.365;137.5891;-0.2759264;0.6292775;128.0503;120.365;0;354.9706;128.8804;
Custom;2023/03/14_17:34:47.723;7.97962;4.197393;0.4673268;3.955632;4.179456;-5.960464E-08;3.866132;0;0;0;0.02108379;0.574779;0.08734602;342.3625;354.9593;359.697;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06217623;0.1120949;-0.1391401;271.2326;173.6096;313.63;-1.197249;-0.0181787;0.1012654;-0.4041915;281.2786;287.8196;202.0906;0.5577685;0;0;0;0;0;0;-512.329;0;125.2475;0;True;;False;True;False;True;left;none;;0.3725728;0.8192191;0.3730137;305.2475;132.841;-0.3652771;0.5946275;128.0503;125.2475;0;354.9593;128.755;
Custom;2023/03/14_17:34:47.723;8.003345;4.204096;0.4673569;3.950752;4.186502;0;3.860527;0;0;0;0.0210413;0.5747454;0.08745837;342.3624;354.9678;359.6835;-0.3330455;0;0;0;0;0;0;0;0;0;0;0;0;0.05777109;0.1076963;-0.1324127;271.2602;168.4056;318.8973;-0.2398507;0.006603956;0.09901404;-0.4387367;289.7471;342.519;143.6002;1.052472;0;0;0;0;0;0;-512.4729;0;129.2206;0;True;;False;True;False;True;left;none;;0.4051429;0.9248111;0.3716461;309.2206;137.5899;-0.3595064;0.8324845;128.0503;129.2206;0;354.9679;125.8986;
Custom;2023/03/14_17:34:47.723;8.028133;4.215518;0.467364;3.941381;4.198498;0;3.850718;0;0;0;0.0210235;0.574728;0.08739474;342.3584;354.9706;359.6945;-0.3917279;0;0;0;0;0;0;0;0;0;0;0;0;0.04282194;0.1089447;-0.120193;272.2725;195.9682;290.2098;0;-0.04191977;0.1253464;-0.4120939;273.7175;253.0076;236.4119;0;0;0;0;0;0;0;-512.6604;0;129.2235;0;True;;False;True;False;True;left;none;;0.4651383;1.088803;0.3996398;309.2235;169.6529;-0.4126099;0.2294816;128.0503;129.2235;0;354.9706;127.8188;
Custom;2023/03/14_17:34:47.723;8.051569;4.223879;0.4673704;3.935097;4.207293;5.960464E-08;3.844778;0;0;0;0.02105531;0.5747642;0.08737935;342.3542;354.9806;359.6918;-0.4332141;0;0;0;0;0;0;0;0;0;0;0;0;0.03532451;0.110245;-0.1199739;271.9313;203.0964;283.2802;-0.2812479;-0.05146068;0.1352921;-0.391094;279.064;330.6702;158.2437;-1.81801;0;0;0;0;0;0;-512.8336;0;123.6126;0;True;;True;True;False;True;left;right;;0.48215;1.147982;0.3948984;303.6126;268.6576;-0.3869312;-0.06153367;268.6576;123.6126;0;354.9806;127.5109;
Custom;2023/03/14_17:34:47.723;8.080669;4.232628;0.4673899;3.928908;4.215652;5.960464E-08;3.838423;0;0;0;0.02104921;0.5747797;0.08738875;342.3652;354.9688;359.6896;-0.4605291;0;0;0;0;0;0;0;0;0;0;0;0;0.03034961;0.1084156;-0.1131158;271.4533;183.7649;302.4595;0;-0.04115921;0.1273739;-0.3894079;275.3036;344.9435;144.2485;0;0;0;0;0;0;0;-513.0369;0;127.2414;0;True;;False;True;False;True;left;none;;0.4604043;1.080678;0.3926157;307.2414;69.61649;-0.3784836;0.03585874;268.6576;127.2414;0;354.9688;127.6438;
Custom;2023/03/14_17:34:47.723;8.103325;4.240769;0.4674;3.922759;4.223419;-5.960464E-08;3.831789;0;0;0;0.0210954;0.5748795;0.08744539;342.3712;354.9744;359.6827;-0.4341386;0;0;0;0;0;0;0;0;0;0;0;0;0.02217215;0.1077273;-0.1000955;271.9539;190.0626;295.7949;-0.8184654;-0.04997981;0.1261144;-0.374135;276.7202;335.5452;154.1059;-1.047598;0;0;0;0;0;0;-513.2031;0;133.7138;0;True;;False;True;False;True;left;none;;0.4635438;1.057797;0.425543;313.7138;344.1706;-0.4324586;-0.1493749;300.732;133.7138;0;354.9744;127.665;
Custom;2023/03/14_17:34:47.723;8.126148;4.248425;0.4674366;3.916033;4.231189;5.960464E-08;3.825412;0;0;0;0.02105703;0.5748802;0.08749473;342.3595;354.9731;359.6937;-0.4349684;0;0;0;0;0;0;0;0;0;0;0;0;0.01693672;0.1062016;-0.100059;272.056;170.4089;315.3796;-0.1783084;-0.06165266;0.1348004;-0.3605933;275.1404;335.2373;154.6868;-0.8200811;0;0;0;0;0;0;-513.3024;0;129.3417;0;True;;True;True;False;True;left;right;;0.4487465;1.026548;0.4094408;309.3417;331.1577;-0.3840386;-0.2686906;331.1577;129.3417;0;354.9731;127.7994;
Custom;2023/03/14_17:34:47.723;8.146273;4.256065;0.4674467;3.909895;4.238865;0;3.819353;0;0;0;0.02106037;0.5749176;0.08751351;342.372;354.9629;359.7028;-0.5456297;0;0;0;0;0;0;0;0;0;0;0;0;0.005349517;0.1112731;-0.09179163;272.0516;148.7681;337.1027;-0.8023897;-0.06503749;0.1358485;-0.3446329;274.2514;358.7652;131.7392;0.6788194;0;0;0;0;0;0;-513.4425;0;128.3094;0;True;;True;True;False;True;left;right;;0.4406295;0.9774947;0.4325198;308.3094;337.9642;-0.4342039;-0.3545964;337.9642;128.3094;0;354.9629;128.141;
Custom;2023/03/14_17:34:47.723;8.168097;4.263807;0.4674575;3.904085;4.246506;5.960464E-08;3.813802;0;0;0;0.02110006;0.5749091;0.08749571;342.3734;354.9656;359.6978;-0.446214;0;0;0;0;0;0;0;0;0;0;0;0;-0.003434122;0.1149311;-0.08744144;272.7982;147.8312;337.8754;-0.5722873;-0.07470345;0.1435044;-0.3342841;276.3682;346.7379;143.918;-0.1543564;0;0;0;0;0;0;-513.6068;0;126.1388;0;True;;True;True;False;True;left;right;;0.4199215;0.9085628;0.4351861;306.1387;331.7276;-0.4354114;-0.403173;331.7276;126.1388;0;354.9656;128.0812;
Custom;2023/03/14_17:34:47.723;8.190285;4.271386;0.4674721;3.898693;4.254071;0;3.808805;0;0;0;0.02109049;0.5749534;0.08744588;342.3707;354.9747;359.6883;-0.425451;0;0;0;0;0;0;0;0;0;0;0;0;-0.01038158;0.1190467;-0.08572245;274.0349;144.4621;340.8722;-0.3841855;-0.07860285;0.1456802;-0.3218832;273.5829;346.9893;143.8131;-0.4615086;0;0;0;0;0;0;-513.7943;0;122.9597;0;True;;True;True;False;True;left;right;;0.4043436;0.8689579;0.4249418;302.9597;334.3696;-0.4107237;-0.4371782;334.3696;122.9597;0;354.9747;128.0209;
Custom;2023/03/14_17:34:47.723;8.231863;4.28692;0.4674454;3.888565;4.269778;0;3.798624;0;0;0;0.02096797;0.5748911;0.08750053;342.3847;354.9657;359.7032;-0.3809637;0;0;0;0;0;0;0;0;0;0;0;0;-0.01634991;0.1291997;-0.08211255;275.9732;131.3797;353.4403;0;-0.05361712;0.1113703;-0.3611152;275.958;341.2024;149.4601;0;0;0;0;0;0;0;-514.2335;0;122.5282;0;True;;False;True;False;True;left;none;;0.4084641;0.9317477;0.3753375;302.5282;116.3263;-0.31709;0.06895819;331.2429;122.5282;0;354.9657;127.6574;
Custom;2023/03/14_17:34:47.723;8.252445;4.294378;0.4674187;3.883798;4.277227;-5.960464E-08;3.793873;0;0;0;0.020772;0.5747714;0.08750156;342.3605;354.9738;359.6962;-0.3800274;0;0;0;0;0;0;0;0;0;0;0;0;-0.02065003;0.144609;-0.08143282;279.2245;129.0923;355.1558;-0.7494923;-0.05244631;0.1040585;-0.36552;274.2501;354.4703;136.4435;0.7498073;0;0;0;0;0;0;-514.4526;0;122.5282;0;True;;False;True;True;True;right;left;;0.3994122;0.8959494;0.3821694;299.5266;136.6045;-0.2900298;0.09212918;299.5266;122.5282;0;354.9738;127.5291;
Custom;2023/03/14_17:34:47.723;8.271347;4.297999;0.4673856;3.881374;4.280814;5.960464E-08;3.791586;0;0;0;0.02094256;0.5747746;0.08746119;342.3674;354.9739;359.6872;-0.49528;0;0;0;0;0;0;0;0;0;0;0;0;-0.02352446;0.1558833;-0.08106756;283.5712;128.6706;355.6018;-0.08300937;-0.05612987;0.105521;-0.3667054;274.6335;347.2646;143.5729;-0.1327771;0;0;0;0;0;0;-514.5619;0;122.5282;0;True;;False;True;True;True;right;left;;0.3828132;0.8577908;0.3672114;299.0212;145.5693;-0.2721111;0.07884474;299.0212;122.5282;0;354.9812;127.4606;
Custom;2023/03/14_17:34:47.723;8.293678;4.305459;0.4673882;3.87678;4.28766;0;3.78722;0;0;0;0.021134;0.5747764;0.08743348;342.3668;354.9567;359.6925;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02813792;0.1616528;-0.0780549;284.7355;126.8933;357.049;0;-0.0563367;0.1049931;-0.3667381;273.5017;350.8338;140.098;0;0;0;0;0;0;0;-514.77;0;122.5282;0;True;;False;True;True;True;right;left;;0.3560201;0.7852978;0.3539664;298.3119;164.8714;-0.2767565;0.06032906;298.3119;122.5282;0;354.9567;127.4174;
Custom;2023/03/14_17:34:47.723;8.315926;4.311882;0.4673748;3.872703;4.293971;0;3.783195;0;0;0;0.02098593;0.5747497;0.08754721;342.3542;354.9801;359.6867;-0.3922946;0;0;0;0;0;0;0;0;0;0;0;0;-0.03248501;0.1645737;-0.07574677;286.1369;125.2048;358.1566;0;-0.0583384;0.1032579;-0.3647981;272.3528;338.2588;152.7372;0;0;0;0;0;0;0;-514.9635;0;122.5282;0;True;;False;True;True;True;right;left;;0.3282037;0.720648;0.329604;298.2597;186.2769;-0.2640391;0.03164858;298.2597;122.5282;0;354.9801;127.2071;
Custom;2023/03/14_17:34:47.723;8.338108;4.318101;0.4673837;3.868831;4.299912;0;3.779405;0;0;0;0.02108324;0.5747676;0.08757971;342.3595;354.9686;359.6934;-0.3419822;0;0;0;0;0;0;0;0;0;0;0;0;-0.0344826;0.1723714;-0.07608008;286.788;122.7016;0.8031599;0;-0.05463552;0.1023071;-0.3657985;279.7979;331.3425;158.9243;0;0;0;0;0;0;0;-515.1446;0;122.5282;0;True;;False;True;True;True;right;left;;0.3089955;0.6667822;0.3220034;295.7258;141.0062;-0.2270674;0.04321194;295.7258;122.5282;0;354.9686;126.8113;
Custom;2023/03/14_17:34:47.723;8.360546;4.323879;0.4674054;3.865113;4.305462;0;3.775866;0;0;0;0.02112052;0.5748109;0.08752242;342.369;354.9591;359.6875;-0.330252;0;0;0;0;0;0;0;0;0;0;0;0;-0.03833622;0.1776669;-0.07602477;288.1406;121.1755;1.622801;0;-0.05457848;0.0980351;-0.363184;275.4235;0.4280983;130.3728;0;0;0;0;0;0;0;-515.3151;0;122.5282;0;True;;False;True;True;True;right;left;;0.2886057;0.6129506;0.3105879;292.1816;105.0028;-0.2126461;0.02327988;292.1816;122.5282;0;354.9591;126.8743;
Custom;2023/03/14_17:34:47.723;8.400049;4.334364;0.467383;3.858331;4.315614;-5.960464E-08;3.769391;0;0;0;0.02109677;0.5747662;0.08744337;342.3616;354.9703;359.6998;-0.3062254;0;0;0;0;0;0;0;0;0;0;0;0;-0.03888917;0.185287;-0.07786965;289.1766;120.7967;1.426113;0;-0.04952466;0.1047506;-0.3674717;274.226;2.293622;129.253;0;0;0;0;0;0;0;-515.6291;0;122.5282;0;True;;False;True;True;True;right;left;;0.2504357;0.5248227;0.2765717;286.9852;123.8095;-0.1388774;0.05766261;286.9852;122.5282;0;354.9703;127.0168;
Custom;2023/03/14_17:34:47.723;8.427052;4.339052;0.4673734;3.855258;4.320332;5.960464E-08;3.766382;0;0;0;0.02104318;0.5747291;0.08737922;342.3657;354.9669;359.6917;-0.2795149;0;0;0;0;0;0;0;0;0;0;0;0;-0.04260916;0.1985655;-0.08237028;291.5254;123.7989;357.7526;-0.03840565;-0.05779678;0.1016502;-0.3671234;280.4509;341.1394;149.9923;-0.279894;0;0;0;0;0;0;-515.7714;0;122.5282;0;True;;False;True;True;True;right;left;;0.2479144;0.5151221;0.278204;267.6218;230.421;-0.1397437;-0.03929006;267.6218;122.5282;0;354.9669;126.1886;
Custom;2023/03/14_17:34:47.723;8.449177;4.343517;0.4673539;3.852437;4.324725;0;3.763581;0;0;0;0.02093242;0.5747077;0.08749203;342.3667;354.9724;359.6907;-0.1655858;0;0;0;0;0;0;0;0;0;0;0;0;-0.04270309;0.2065475;-0.08409166;293.0282;123.0506;358.2117;0;-0.05654639;0.1010633;-0.3670108;275.6406;327.203;163.8089;0;0;0;0;0;0;0;-515.9093;0;122.5282;0;True;;False;True;True;False;right;left;;0.2284578;0.4702648;0.2608001;260.7021;216.6365;-0.1153715;-0.02413268;260.7021;122.5282;0;354.9724;126.2157;
Custom;2023/03/14_17:34:47.724;8.472834;4.349873;0.4673446;3.848341;4.330902;0;3.759641;0;0;0;0.02092527;0.5746892;0.08745369;342.3672;354.9686;359.7026;-0.2387058;0;0;0;0;0;0;0;0;0;0;0;0;-0.04248869;0.2137361;-0.08722591;294.4305;122.0164;358.6248;0;-0.05686575;0.1063228;-0.3635745;277.2554;335.5916;155.6817;0;0;0;0;0;0;0;-516.1016;0;122.5282;0;True;;False;True;True;False;right;left;;0.2086203;0.417209;0.250376;245.895;310.4452;-0.08921774;-0.01685401;245.895;122.5282;0;354.9687;126.0341;
Custom;2023/03/14_17:34:47.724;8.49535;4.353743;0.46735;3.845878;4.334685;-5.960464E-08;3.757228;0;0;0;0.02090121;0.5747001;0.08747397;342.3637;354.9589;359.7043;-0.3196321;0;0;0;0;0;0;0;0;0;0;0;0;-0.04236406;0.2218556;-0.08984566;295.6958;122.4679;357.3245;0;-0.05830961;0.103991;-0.362175;276.2659;341.1428;150.3539;0;0;0;0;0;0;0;-516.2197;0;122.5282;0;True;;False;True;True;False;right;left;;0.19673;0.3851274;0.2444087;232.0078;312.4371;-0.08242049;-0.02992419;232.0078;122.5282;0;354.9589;125.7192;
Custom;2023/03/14_17:34:47.724;8.516085;4.355586;0.4673499;3.844702;4.336517;-5.960464E-08;3.75606;0;0;0;0.02093485;0.5746707;0.08744417;342.3547;354.9691;359.701;-0.2037486;0;0;0;0;0;0;0;0;0;0;0;0;-0.04156464;0.2283843;-0.09386706;296.747;122.0269;357.3307;0.4395873;-0.05954647;0.1034925;-0.3617568;277.7119;333.7141;157.5221;-0.1175078;0;0;0;0;0;0;-516.2758;0;122.5282;0;True;;False;True;True;False;right;left;;0.1955981;0.3717464;0.2541676;212.0589;305.2777;-0.09658199;-0.037983;212.0589;122.5282;0;354.9691;125.3617;
Custom;2023/03/14_17:34:47.724;8.555708;4.362618;0.4673352;3.84021;4.343264;-5.960464E-08;3.751757;0;0;0;0.02091375;0.5746705;0.08745873;342.3515;354.9803;359.6978;-0.1054266;0;0;0;0;0;0;0;0;0;0;0;0;-0.0411489;0.2358823;-0.09746122;297.9412;122.0329;356.8801;0;-0.06048882;0.103688;-0.3609157;277.509;334.2476;156.9088;0;0;0;0;0;0;0;-516.4897;0;122.5282;0;True;;False;True;True;False;right;left;;0.1664314;0.3076631;0.2249174;201.797;306.8919;-0.08323631;-0.03316835;201.797;122.5282;0;354.9803;125.1036;
Custom;2023/03/14_17:34:47.724;8.582521;4.365927;0.467368;3.83814;4.346359;-5.960464E-08;3.749436;0;0;0;0.02109378;0.5747275;0.08734321;342.3638;354.9745;359.6929;-0.1866043;0;0;0;0;0;0;0;0;0;0;0;0;-0.03970605;0.247957;-0.1056514;299.6289;122.8887;355.1407;-0.4924761;-0.06427747;0.1033645;-0.3572924;277.7225;334.6588;156.4267;-0.1230242;0;0;0;0;0;0;-516.5874;0;131.1965;0;True;;False;True;True;False;right;left;;0.1750572;0.3004064;0.2597765;185.4917;311.1965;-0.1333586;-0.0704338;185.4917;131.1965;0;354.9745;124.5458;
Custom;2023/03/14_17:34:47.724;8.604673;4.368942;0.4673735;3.835556;4.349149;-5.960464E-08;3.746993;0;0;0;0.02115261;0.5747473;0.08737258;342.3573;354.9628;359.6969;-0.1215234;0;0;0;0;0;0;0;0;0;0;0;0;-0.03909045;0.2532029;-0.1090395;300.002;122.7835;354.8527;0;-0.06422162;0.1047616;-0.3583183;277.6608;336.5898;154.7102;0;0;0;0;0;0;0;-516.6357;0;131.1965;0;True;;False;True;True;False;right;left;;0.1626048;0.2755089;0.2448264;182.2705;304.5675;-0.1350743;-0.05158273;182.2705;131.1965;0;354.9628;124.4567;
Custom;2023/03/14_17:34:47.724;8.626953;4.371608;0.4673847;3.833095;4.35179;-5.960464E-08;3.744681;0;0;0;0.02110486;0.5747695;0.08728746;342.3518;354.972;359.685;-0.1792583;0;0;0;0;0;0;0;0;0;0;0;0;-0.03702825;0.2574856;-0.1135006;300.6802;122.429;354.781;0;-0.06433231;0.1004999;-0.3581326;277.6515;336.112;154.8524;0;0;0;0;0;0;0;-516.6812;0;131.1965;0;True;;False;True;True;False;right;left;;0.1538926;0.249571;0.2428854;175.1395;305.5316;-0.1459842;-0.04337985;175.1395;131.1965;0;354.972;124.0797;
Custom;2023/03/14_17:34:47.724;8.649033;4.37426;0.4673893;3.830786;4.354448;0;3.742354;0;0;0;0.02110659;0.5747788;0.08729763;342.359;354.9494;359.6887;-0.1628392;0;0;0;0;0;0;0;0;0;0;0;0;-0.02851665;0.2594934;-0.1207411;302.0004;122.3005;354.8792;0;-0.06421554;0.1032398;-0.3575993;276.7977;340.2741;151.385;0;0;0;0;0;0;0;-516.7258;0;131.1965;0;True;;False;True;True;False;right;left;;0.1549024;0.2275717;0.268116;155.8934;311.8219;0.1933309;-0.03710184;155.8934;131.1965;0;354.9494;124.4815;
Custom;2023/03/14_17:34:47.724;8.671549;4.376847;0.467369;3.828521;4.35706;0;3.740068;0;0;0;0.02105938;0.574738;0.08733873;342.3536;354.9649;359.692;-0.1592467;0;0;0;0;0;0;0;0;0;0;0;0;-0.02462417;0.2614386;-0.1267161;303.9662;122.368;354.4424;0;-0.06497818;0.1026237;-0.3568277;278.8305;337.0036;154.061;0;0;0;0;0;0;0;-516.7703;0;131.1965;0;True;;False;True;True;False;right;left;;0.1521991;0.2100213;0.2770158;153.4781;312.6163;0.2138423;-0.03882723;153.4781;131.1965;0;354.9649;123.9006;
Custom;2023/03/14_17:34:47.724;8.712233;4.382033;0.4673645;3.824018;4.362045;-5.960464E-08;3.735705;0;0;0;0.02114016;0.5747292;0.08730479;342.3664;354.9558;359.6917;-0.1527342;0;0;0;0;0;0;0;0;0;0;0;0;-0.02115929;0.264966;-0.1315002;305.0991;122.6721;354.0405;0;-0.06455863;0.1024413;-0.3537893;275.6465;328.3681;163.2728;0;0;0;0;0;0;0;-516.8572;0;131.1965;0;True;;False;True;True;False;right;left;;0.1377862;0.1828977;0.2580182;151.4493;336.7254;0.1786503;-0.04047741;151.4493;131.1965;0;354.9559;124.2674;
