RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:24:53.822;14.1148;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03348613;0.1295412;-0.02152824;271.8812;336.5258;23.27271;-0.4196472;0.1242995;0.2122412;-0.1194563;292.2027;339.4488;32.07217;1.215726;0;0;0;0;0;0;77.5181;0;180.461;0;True;;True;False;True;True;left;left;;0.2761818;0.760208;0.1235738;180.461;60.74483;-0.137974;0.404819;180.461;0.4609958;0;0;6.489516;
MW;2023/03/10_16:24:53.822;14.1386;0.1190128;0.230005;-0.8530502;0.1190128;0.03333662;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03296828;0.1304801;-0.0277679;271.7794;336.6001;23.26811;-0.3507938;0.1128649;0.1944704;-0.1019754;289.2924;335.6696;36.16535;0.8396616;0;0;0;0;0;0;77.5181;0;178.5016;0;True;;True;True;True;True;left;left;;0.2870134;0.7782828;0.14016;178.5016;31.54233;-0.1657042;0.363125;178.5016;358.5016;0;0;6.527766;
MW;2023/03/10_16:24:53.822;14.16238;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03333569;0.1289527;-0.04006934;272.4003;299.0623;61.00042;-0.7172976;0.1219251;0.185658;-0.08572638;285.982;330.3253;41.7687;0.9606144;0;0;0;0;0;0;77.5181;0;180.0213;0;True;;True;True;True;True;left;left;;0.3096885;0.8099461;0.181057;180.0213;29.80185;-0.240962;0.4510371;180.0213;0.02131991;0;0;6.58076;
MW;2023/03/10_16:24:53.822;14.18509;0.1190128;0.230005;-0.8530502;0.1190128;0.03333662;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03413022;0.1294079;-0.04943001;271.7192;317.0377;42.41366;-0.3129238;0.1245558;0.1736012;-0.06663942;283.0618;321.5797;50.8117;0.9755414;0;0;0;0;0;0;77.5181;0;181.5626;0;True;;True;True;True;True;left;left;;0.3220804;0.8257011;0.204956;181.5626;22.55636;-0.2740791;0.5206925;181.5626;1.562627;0;0;6.260061;
MW;2023/03/10_16:24:53.822;14.21806;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03306127;0.1296678;-0.05357265;272.0993;311.6047;47.84534;0;0.1223013;0.1669075;-0.05434608;281.7437;315.1234;57.45057;0;0;0;0;0;0;0;77.5181;0;179.4159;0;True;;True;True;True;True;left;left;;0.2974356;0.7586944;0.1930995;179.4159;16.35477;-0.2299411;0.4587278;179.4159;359.4159;0;0;6.275536;
MW;2023/03/10_16:24:53.822;14.23533;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02936983;0.1323817;-0.05417073;272.2798;305.3303;54.62967;0;0.1137707;0.1568682;-0.0411818;280.8278;308.217;64.00493;0;0;0;0;0;0;0;77.5181;0;170.5518;0;True;;True;True;True;True;left;left;;0.2943878;0.7517819;0.190259;170.5518;4.386666;-0.1937149;0.464526;170.5518;350.5518;0;0;6.293349;
MW;2023/03/10_16:24:53.822;14.2583;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03014493;0.1333251;-0.06390464;272.6755;330.3204;29.33854;-0.3821246;0.1339918;0.1556864;-0.02603364;279.7987;292.0819;79.79478;0.927298;0;0;0;0;0;0;77.5181;0;174.9379;0;True;;True;True;True;True;left;left;;0.3153217;0.7911008;0.2179288;174.9379;21.44282;-0.238057;0.542653;174.9379;354.9379;0;0;5.855254;
MW;2023/03/10_16:24:53.822;14.27886;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03041065;0.1327624;-0.07491398;272.8323;324.2872;34.96122;-0.43644;0.1506021;0.1541517;-0.01039028;279.5151;277.1653;93.86256;0.956436;0;0;0;0;0;0;77.5181;0;177.0028;0;True;;True;True;True;True;left;left;;0.3401149;0.8434791;0.2448885;177.0028;28.30232;-0.2860044;0.619296;177.0028;357.0028;0;0;5.130333;
MW;2023/03/10_16:24:53.822;14.3021;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03121996;0.1331441;-0.07938695;272.6106;334.6594;24.68892;-0.1251273;0.146589;0.1443181;0.008779049;279.8869;263.8731;105.9742;0.8674484;0;0;0;0;0;0;77.5181;0;178.9362;0;True;;True;True;True;True;left;left;;0.3400808;0.8471429;0.2411157;178.9362;18.57331;-0.2687389;0.6386622;178.9362;358.9362;0;0;4.495757;
MW;2023/03/10_16:24:53.822;14.32416;0.1190128;0.230005;-0.8530502;0.1190128;0.03333662;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0303092;0.1319606;-0.08842063;273.4209;313.0218;46.57723;-0.4198792;0.1412966;0.1360838;0.025383;280.5511;253.6613;115.0417;0.7806117;0;0;0;0;0;0;77.5181;0;177.6668;0;True;;True;True;True;True;left;left;;0.3432888;0.8410152;0.2575091;177.6668;10.69236;-0.2952142;0.6434216;177.6668;357.6667;0;0;3.985486;
MW;2023/03/10_16:24:53.823;14.36889;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02995634;0.1337197;-0.09660363;272.7434;339.5215;19.77759;0;0.1817588;0.1493328;0.02399755;280.0633;249.6529;118.6127;0;0;0;0;0;0;0;77.5181;0;177.8967;0;True;;True;True;True;True;left;left;;0.3556688;0.8936014;0.2445389;177.8967;43.20752;-0.2506616;0.5486053;177.8967;357.8967;0;0;3.601504;
MW;2023/03/10_16:24:53.823;14.39478;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03004277;0.1316659;-0.1051099;272.8176;347.1602;12.15082;-0.3837916;0.175303;0.1446664;0.03455377;280.6363;239.9085;127.8128;0.5562578;0;0;0;0;0;0;77.5181;0;178.6055;0;True;;True;True;True;True;left;left;;0.3496453;0.8608428;0.258022;178.6055;31.00437;-0.2757192;0.4829817;178.6055;358.6054;0;0;3.27284;
MW;2023/03/10_16:24:53.823;14.43207;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03027225;0.1326082;-0.1123645;273.2873;350.9289;8.387252;0;0.2508087;0.1788254;0.01956511;281.27;274.849;91.79713;0;0;0;0;0;0;0;77.5181;0;179.4487;0;True;;True;True;True;True;left;left;;0.4457296;1.174168;0.2521673;179.4487;77.86958;-0.2556666;0.8189868;179.4487;359.4487;0;0;2.973526;
MW;2023/03/10_16:24:53.823;14.45678;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0304842;0.1319923;-0.1161561;272.6711;326.1872;33.25546;0;0.2471545;0.1809037;0.02174187;280.2574;251.995;113.3471;0;0;0;0;0;0;0;77.5181;0;179.9335;0;True;;True;True;True;True;left;left;;0.3923752;1.023976;0.2316246;179.9335;75.76436;-0.2140132;0.5747196;179.9335;359.9336;0;0;2.237268;
MW;2023/03/10_16:24:53.823;14.47748;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0305593;0.1318228;-0.1187818;271.2818;318.8416;40.61261;-0.2364093;0.2696266;0.1872835;0.01364946;279.1364;264.4594;102.6371;-2.149628;0;0;0;0;0;0;77.5181;0;180.1199;0;True;;True;True;True;True;left;left;;0.4100383;1.080259;0.2318638;180.1199;85.58181;-0.2162436;0.7057102;180.1199;0.1199;0;0;3.200418;
MW;2023/03/10_16:24:53.823;14.49964;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03008449;0.1321352;-0.1239077;272.1877;335.7698;23.53722;0;0.2729889;0.192318;0.008008718;278.9892;260.7842;105.892;0;0;0;0;0;0;0;77.5181;0;179.08;0;True;;True;True;True;True;left;left;;0.3857096;1.003007;0.2312642;179.08;90.15874;-0.2167046;0.5971635;179.08;359.08;0;0;2.905956;
MW;2023/03/10_16:24:53.823;14.54508;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03102136;0.1340985;-0.1287664;272.3203;344.6985;14.61659;0;0.2819419;0.1944978;0.005873203;279.6841;275.7059;90.33437;0;0;0;0;0;0;0;77.5181;0;181.2719;0;True;;True;True;True;True;left;left;;0.3146648;0.8098431;0.1970843;181.2719;91.91915;-0.1566741;0.4057119;181.2719;1.271851;0;0;2.68234;
MW;2023/03/10_16:24:53.823;14.56444;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03067756;0.1324828;-0.1325662;272.3984;313.4523;45.91575;-0.3433786;0.2594764;0.1838832;0.009219646;279.4299;283.958;82.10757;2.044204;0;0;0;0;0;0;77.5181;0;180.0116;0;True;;True;True;True;True;left;left;;0.3362375;0.8715612;0.204399;180.0116;83.72701;-0.1751702;0.1637267;180.0116;0.01164825;0;0;2.782331;
MW;2023/03/10_16:24:53.823;14.58797;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02993667;0.1325932;-0.1401424;272.2335;335.6745;23.50941;-0.3671784;0.2315736;0.1713696;0.01090693;279.6263;298.8946;67.9734;2.089792;0;0;0;0;0;0;77.5181;0;178.2057;0;True;;True;True;True;True;left;left;;0.3535424;0.9133726;0.2179632;178.2057;285.1995;-0.2069929;0.1190262;178.2057;358.2057;0;0;3.171768;
MW;2023/03/10_16:24:53.823;14.60957;0.1190128;0.230005;-0.8530502;0.1190128;0.03333668;-0.8530502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0301851;0.1301188;-0.1453342;272.1408;347.1602;12.22431;0;0.2262014;0.1720638;0.007875681;280.2002;300.5533;66.06708;0;0;0;0;0;0;0;77.5181;0;179.1152;0;True;;True;True;True;True;left;left;;0.3342565;0.8506886;0.2189322;179.1152;270.3038;-0.2096606;-0.1365554;179.1152;359.1152;0;0;3.17125;
MW;2023/03/10_16:24:53.823;14.63227;0.111159;0.230005;-0.8524764;0.111159;0.03333668;-0.8524764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02963483;0.1333382;-0.150775;272.0712;299.6689;59.6885;0;0.1991813;0.1567883;0.01077533;279.1828;295.2251;71.51846;0;0;0;0;0;0;0;77.4426;0;274.179;0;True;;True;True;True;True;right;right;;0.3452766;0.8839207;0.2209644;178.1041;274.179;-0.2139925;-0.3303494;274.179;94.17902;0;0;3.166987;
MW;2023/03/10_16:24:53.823;14.65799;0.1002681;0.230005;-0.853258;0.1002681;0.03333668;-0.853258;0;0;0;0;0;0;0;0;0;0.3469776;0;0;0;0;0;0;0;0;0;0;0;0;-0.02937007;0.1334708;-0.1550617;273.2292;358.5451;0.4340887;0;0.1938267;0.1560738;0.005619049;278.6301;289.5382;76.72842;0;0;0;0;0;0;0;77.33633;0;265.8949;0;True;;True;True;True;True;right;right;;0.3109166;0.7880413;0.2068919;177.8303;265.8949;-0.1872995;-0.2799377;265.8949;85.89491;0;0;2.697607;
MW;2023/03/10_16:24:53.823;14.69952;0.09051754;0.230005;-0.8546824;0.09051754;0.03333662;-0.8546824;0;0;0;0;0;0;0;0;0;-0.4244725;0;0;0;0;0;0;0;0;0;0;0;0;-0.02851224;0.1339068;-0.1607221;272.6602;347.0154;12.14193;0;0.1892645;0.1559136;0.002877712;278.8214;292.3852;74.68071;0;0;0;0;0;0;0;77.34102;0;261.689;0;True;;True;True;True;True;right;right;;0.2805929;0.6972627;0.2006347;176.3221;261.689;-0.1780745;-0.2393228;261.689;81.68899;0;0;3.204813;
MW;2023/03/10_16:24:53.823;14.72614;0.09051754;0.230005;-0.8546824;0.09051754;0.03333668;-0.8546824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0283308;0.1342912;-0.1681204;273.834;16.95971;341.8033;-1.69183;0.1200099;0.1152346;0.02128124;277.8348;296.0667;70.13994;1.655409;0;0;0;0;0;0;77.3516;0;177.5987;0;True;;False;True;True;True;left;left;;0.4309999;0.8980197;0.48118;177.5987;279.0125;-0.1925307;0.7176203;177.5987;357.5987;0;0;2.55313;
MW;2023/03/10_16:24:53.823;14.74335;0.09051754;0.230005;-0.8546824;0.09051754;0.03333668;-0.8546824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02635193;0.1344175;-0.1711267;273.5689;352.341;6.695065;-0.5881564;0.1154537;0.1136987;0.01827884;278.2185;290.7071;75.79248;-0.4910848;0;0;0;0;0;0;77.3516;0;172.8618;0;True;;False;True;True;True;left;left;;0.426313;0.8776729;0.4865289;172.8618;276.2335;-0.2017458;0.6829281;172.8618;352.8618;0;0;2.846753;
MW;2023/03/10_16:24:53.823;14.7652;0.08097634;0.230005;-0.8539055;0.08097634;0.03333668;-0.8539055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02540731;0.1347048;-0.1753877;273.2929;351.8608;6.791336;0;0.10306;0.1046462;0.01740026;277.7353;285.3676;81.21578;0;0;0;0;0;0;0;77.27079;0;274.6548;0;True;;False;True;True;True;right;right;;0.4197295;0.8452159;0.4979184;171.9089;274.6548;-0.198639;-0.6524422;274.6548;94.65479;0;0;2.665544;
MW;2023/03/10_16:24:53.823;14.78847;0.072027;0.230005;-0.8536605;0.072027;0.03333668;-0.8536605;0;0;0;0;0;0;0;0;0;0.4380752;0;0;0;0;0;0;0;0;0;0;0;0;-0.02751279;0.1385729;-0.1817758;274.1741;359.2627;359.2901;0;0.0980134;0.1026425;0.01402426;277.5274;293.366;73.48255;0;0;0;0;0;0;0;77.14712;0;271.5684;0;True;;False;True;True;True;right;right;;0.3925413;0.7887638;0.4673685;178.4823;271.5684;-0.2111136;-0.5678253;271.5684;91.5684;0;0;2.771212;
MW;2023/03/10_16:24:53.823;14.81034;0.06331419;0.230005;-0.8534939;0.06331419;0.03333668;-0.8534939;0;0;0;0;0;0;0;0;0;0.3848125;0;0;0;0;0;0;0;0;0;0;0;0;-0.02668357;0.1391728;-0.18504;274.7279;351.4611;6.984785;0;0.08822179;0.09768367;0.01374269;278.2684;290.7643;76.26694;0;0;0;0;0;0;0;77.062;0;271.0954;0;True;;False;True;True;True;right;right;;0.3820926;0.7537358;0.4689606;176.7391;271.0954;-0.1977022;-0.5391767;271.0954;91.09544;0;0;2.825136;
MW;2023/03/10_16:24:53.823;14.88725;0.03796612;0.230005;-0.8542091;0.03796612;0.03333668;-0.8542091;0;0;0;0;0;0;0;0;0;0.3983743;0;0;0;0;0;0;0;0;0;0;0;0;-0.02615726;0.1425745;-0.1880493;275.8322;342.8723;15.24189;0;0.08340359;0.09339595;0.01105499;277.8492;289.5486;77.04726;0;0;0;0;0;0;0;76.95972;0;268.3839;0;True;;False;True;True;True;right;right;;0.2780674;0.5446119;0.3452038;175.8491;268.3839;-0.1090868;-0.2809965;268.3839;88.38387;0;0;2.460758;
MW;2023/03/10_16:24:53.823;14.90971;0.03189673;0.230005;-0.8547546;0.03189673;0.03333662;-0.8547546;0;0;0;0;0;0;0;0;0;-0.3297361;0;0;0;0;0;0;0;0;0;0;0;0;-0.02470803;0.1478264;-0.1915019;276.6523;341.6691;16.03584;0;0.07833838;0.09196901;0.008867741;278.1259;290.7316;76.35122;0;0;0;0;0;0;0;76.96794;0;264.8643;0;True;;False;True;True;True;right;right;;0.2671921;0.5150986;0.3399161;171.1218;264.8643;-0.1175024;-0.2696273;264.8643;84.86424;0;0;2.524779;
MW;2023/03/10_16:24:53.823;14.93487;0.02357272;0.230005;-0.8569348;0.02357272;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.4341744;0;0;0;0;0;0;0;0;0;0;0;0;-0.02241755;0.1575654;-0.1966496;279.3206;344.7823;12.24441;-0.5934632;0.07231545;0.08966851;0.002303123;277.7341;291.0038;75.8061;-0.5137324;0;0;0;0;0;0;77.09207;0;254.5407;0;True;;False;True;True;True;right;right;;0.2568597;0.4861774;0.3357736;166.1333;254.5407;-0.1321792;-0.2581789;254.5407;74.54075;0;0;2.089367;
MW;2023/03/10_16:24:53.823;14.9662;0.01852539;0.230005;-0.8569348;0.01852539;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.191442;0;0;0;0;0;0;0;0;0;0;0;0;-0.02250051;0.1685879;-0.2023363;281.7629;346.0879;10.83701;-0.4927042;0.06841445;0.08640695;-0.006753206;277.4227;288.653;77.73463;-0.4734782;0;0;0;0;0;0;77.14747;0;241.1887;0;True;;False;True;True;True;right;right;;0.262728;0.4939238;0.3468059;170.533;241.1887;-0.154434;-0.2711856;241.1887;61.18865;0;0;1.866475;
MW;2023/03/10_16:24:53.823;15.00523;0.009571135;0.230005;-0.8569348;0.009571135;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.139549;0;0;0;0;0;0;0;0;0;0;0;0;-0.02266824;0.1730454;-0.2029128;283.9001;347.0655;9.749641;0;0.06682754;0.08408952;-0.01027632;277.0051;290.0377;76.8173;0;0;0;0;0;0;0;77.13125;0;236.7926;0;True;;False;True;True;True;right;right;;0.2225957;0.4172121;0.295094;171.4658;236.7926;-0.1048879;-0.1987723;236.7926;56.79256;0;0;2.096878;
MW;2023/03/10_16:24:53.823;15.027;0.005844539;0.230005;-0.8569348;0.005844539;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.2294427;0;0;0;0;0;0;0;0;0;0;0;0;-0.02249682;0.1777828;-0.2044609;284.9926;344.9697;11.87471;0;0.06523347;0.08427858;-0.01418877;276.7255;289.7827;77.24654;0;0;0;0;0;0;0;77.12721;0;230.9238;0;True;;False;True;True;True;right;right;;0.2104786;0.3945946;0.2789369;171.7522;230.9238;-0.09756735;-0.1901618;230.9238;50.92384;0;0;2.263307;
MW;2023/03/10_16:24:53.823;15.05988;0.001171622;0.230005;-0.8569348;0.001171622;0.03333662;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1156807;0;0;0;0;0;0;0;0;0;0;0;0;-0.02146745;0.1870086;-0.209218;285.2858;341.177;14.99672;0;0.06509185;0.08295417;-0.02214241;276.9017;291.652;75.23159;0;0;0;0;0;0;0;77.12446;0;214.9789;0;True;;False;True;True;True;right;right;;0.2103043;0.3909639;0.28201;170.2752;214.9789;-0.1083728;-0.1830091;214.9789;34.97895;0;0;1.92704;
MW;2023/03/10_16:24:53.823;15.07992;-0.002116578;0.230005;-0.8569348;-0.002116578;0.03333662;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1692187;0;0;0;0;0;0;0;0;0;0;0;0;-0.02070165;0.1907005;-0.2101693;285.5082;341.7605;14.2823;0;0.05938256;0.08027077;-0.02374649;275.7997;291.0482;75.44579;0;0;0;0;0;0;0;77.12415;0;224.3041;0;True;;False;True;True;True;right;right;;0.2064164;0.3781972;0.2823353;167.4181;224.3041;-0.09654458;-0.1878775;224.3041;44.30407;0;0;1.648566;
MW;2023/03/10_16:24:53.823;15.11192;-0.006010197;0.230005;-0.8569348;-0.006010197;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1088041;0;0;0;0;0;0;0;0;0;0;0;0;-0.01994061;0.1968911;-0.2103148;285.2076;339.9054;15.42693;0;0.06086528;0.08099413;-0.02660298;276.8547;290.0649;76.21742;0;0;0;0;0;0;0;77.12532;0;215.4907;0;True;;False;True;True;False;right;right;;0.1934782;0.3492565;0.2698737;162.9545;215.4907;-0.07211831;-0.1483737;215.4907;35.49073;0;0;1.206617;
MW;2023/03/10_16:24:53.823;15.16581;-0.01119484;0.230005;-0.8569348;-0.01119484;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.09522322;0;0;0;0;0;0;0;0;0;0;0;0;-0.02165234;0.1982708;-0.2089698;284.9261;337.4624;17.33846;0;0.05631065;0.07856393;-0.03085017;276.4304;292.0657;74.8033;0;0;0;0;0;0;0;77.12937;0;218.808;0;True;;False;True;True;False;right;right;;0.1734693;0.3097978;0.245304;176.8759;218.808;-0.0360152;-0.1400002;218.808;38.80803;0;0;1.253633;
MW;2023/03/10_16:24:53.823;15.19227;-0.01473037;0.230005;-0.8569348;-0.01473037;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1589972;0;0;0;0;0;0;0;0;0;0;0;0;-0.02425504;0.1946557;-0.2050207;283.5739;332.3206;21.96584;0.3252508;0.05224061;0.07670617;-0.03108132;276.8047;291.7025;75.24911;0.4360832;0;0;0;0;0;0;77.13335;0;232.1755;0;True;;False;True;True;True;right;right;;0.1683522;0.2943538;0.2443734;285.9555;232.1755;-0.02011102;-0.1285959;232.1755;52.17549;0;0;1.02603;
MW;2023/03/10_16:24:53.823;15.21357;-0.01785908;0.230005;-0.8569348;-0.01785908;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1401713;0;0;0;0;0;0;0;0;0;0;0;0;-0.02810097;0.1897552;-0.196048;282.0305;331.4916;22.54597;0.5945106;0.04855418;0.07420015;-0.03455472;276.6116;286.4826;80.12779;-0.1171628;0;0;0;0;0;0;77.13814;0;230.1902;0;True;;False;True;True;True;right;right;;0.1789311;0.2917918;0.2807876;328.9091;230.1902;0.09502098;-0.1454143;230.1902;50.19025;0;0;0.6403688;
MW;2023/03/10_16:24:53.823;15.23507;-0.02129207;0.230005;-0.8569348;-0.02129207;0.03333662;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1722906;0;0;0;0;0;0;0;0;0;0;0;0;-0.02950943;0.1813505;-0.1862824;280.0938;334.0994;19.87708;0.5476852;0.04462326;0.0724771;-0.03644824;276.3478;287.6635;78.97152;-0.129379;0;0;0;0;0;0;77.14434;0;232.9483;0;True;;False;True;True;True;right;right;;0.1886518;0.2914121;0.3122738;340.8217;232.9483;0.1580941;-0.1520922;232.9483;52.94827;0;0;0.5247755;
MW;2023/03/10_16:24:53.823;15.25605;-0.0249438;0.230005;-0.8569348;-0.0249438;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1738813;0;0;0;0;0;0;0;0;0;0;0;0;-0.03241372;0.1706777;-0.1753089;277.2026;340.5716;13.03978;0.7229886;0.04175365;0.07134986;-0.03837824;276.8867;287.1413;79.47675;-0.2262892;0;0;0;0;0;0;77.15231;0;232.7687;0;True;;False;True;True;True;right;right;;0.2004865;0.2966323;0.3449243;342.8911;232.7687;0.2255217;-0.1501054;232.7687;52.76869;0;0;0.225605;
MW;2023/03/10_16:24:53.824;15.27831;-0.02829977;0.230005;-0.8569348;-0.02829977;0.03333662;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1694952;0;0;0;0;0;0;0;0;0;0;0;0;-0.03517985;0.1589162;-0.1610382;275.4102;351.0662;1.514779;1.284316;0.04239678;0.07270217;-0.04507923;276.4661;291.0193;75.64827;-0.6696726;0;0;0;0;0;0;77.16213;0;213.2555;0;True;;False;True;True;True;right;right;;0.2288122;0.3206533;0.4115457;345.4579;213.2555;0.3067267;-0.1587796;213.2555;33.25551;0;0;359.6859;
MW;2023/03/10_16:24:53.824;15.31199;-0.02829977;0.230005;-0.8569348;-0.02829977;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.1304843;0;0;0;0;0;0;0;0;0;0;0;0;-0.03623128;0.1531618;-0.1542798;274.3073;358.0796;353.7404;0;0.04543602;0.07410598;-0.0475347;276.4933;285.8004;80.73035;0;0;0;0;0;0;0;77.16618;0;199.8114;0;True;;False;True;True;True;right;right;;0.213931;0.2907883;0.3937909;346.4962;199.8114;0.2732636;-0.1219101;199.8114;19.81138;0;0;359.2056;
MW;2023/03/10_16:24:53.824;15.33418;-0.02829977;0.230005;-0.8569348;-0.02829977;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03684044;0.1474805;-0.1467772;273.6279;12.17752;338.9897;0;0.04445887;0.07411456;-0.05110073;276.134;294.2394;72.68209;0;0;0;0;0;0;0;77.16618;0;198.7675;0;True;;False;True;True;True;right;right;;0.2128075;0.2782432;0.4027408;348.4067;198.7675;0.2817433;-0.1286263;198.7675;18.76751;0;0;359.0767;
MW;2023/03/10_16:24:53.824;15.36086;-0.03087341;0.230005;-0.8569348;-0.03087341;0.03333668;-0.8569348;0;0;0;0;0;0;0;0;0;-0.108241;0;0;0;0;0;0;0;0;0;0;0;0;-0.03918338;0.1365581;-0.1327447;272.7691;37.42692;312.1267;0.906283;0.04036605;0.07136035;-0.05530751;276.5418;289.4294;77.40395;-0.2965155;0;0;0;0;0;0;77.17061;0;205.7718;0;True;;False;True;True;True;right;right;;0.2315147;0.2902379;0.4506091;349.0905;205.7718;0.3495505;-0.1503383;205.7718;25.77179;0;0;358.2175;
