dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0111025,0.00576067,0.1194029,-0.2725266,273.1869,271.8442,3.222445,0.06945574,0.2474842,-0.1376759,294.2547,286.442,351.4216,0,0,0,0,0,0,-0.2029128,-0.01881653,-0.2887819,0,258.8701,0,-0.2029128,0.04350696,-0.2887818,347.1263,272.6099,0.3002758,0.2971227,0.01884323,1.397836,0,0,0,
0.0109645,0.009633064,0.1214736,-0.2716111,272.3572,277.8082,357.1276,0.066751,0.2419405,-0.14202,293.6084,287.3806,349.9256,0,0,0,0,0,0,-0.2029303,-0.01884323,-0.2887766,0,258.2378,0,-0.2029303,0.04350344,-0.2887766,347.1255,272.6138,0.2987099,0.2952583,0.01883167,1.397448,0,0,0,
0.0115572,0.01526105,0.1212463,-0.2712938,273.0479,258.6357,16.62187,0.05987787,0.2365134,-0.1398391,292.2299,287.9662,349.0209,0,0,0,0,0,0,-0.2029403,-0.01883167,-0.2887797,0,261.1397,0,-0.2029403,0.04351833,-0.2887797,347.1344,272.6137,0.3056502,0.2933121,0.01883,1.397144,0,0,0,
0.0216523,0.01919889,0.1239123,-0.2705333,274.8883,285.9012,348.6006,0.05211353,0.2281408,-0.140259,290.7832,289.3412,347.7723,0,0,0,0,0,0,-0.2028887,-0.0188278,-0.2887855,0,260.6578,0,-0.2028887,0.04352441,-0.2887855,347.1283,272.6159,0.3009227,0.2894282,0.01882893,1.396505,0,0,0,
0.0092834,0.02244055,0.1264274,-0.2695885,271.8436,280.344,354.6008,0.04923797,0.2223535,-0.1413897,288.8188,289.4592,347.6844,0,0,0,0,0,0,-0.3003441,0,-0.2723253,0,275.6868,0,-0.2028093,0.0435688,-0.2887997,347.1266,272.6098,0.3034904,0.2894282,0.01882893,1.396505,0,0,0,
0.0082199,0.02978134,0.1252983,-0.2699082,272.9372,270.5452,4.505091,0.04033589,0.2155247,-0.1426873,287.189,290.1375,347.1051,0,0,0,0,0,0,-0.202806,-0.01882893,-0.2887959,0,263.58,0,-0.202806,0.04357321,-0.2887959,347.128,272.6091,0.3089703,0.2873368,0.01880395,1.39627,0,0,0,
0.0087945,0.03493714,0.1273582,-0.2685463,272.3283,271.4504,3.39192,0.03250039,0.2077878,-0.1430032,285.736,290.1859,347.2769,0,0,0,0,0,0,-0.2027962,-0.01880395,-0.2887925,0,261.6073,0,-0.2027962,0.04359943,-0.2887924,347.1392,272.6008,0.3127652,0.2851959,0.0188033,1.395954,0,0,0,
0.0083591,0.0334487,0.1254711,-0.2726016,271.7234,239.899,35.60471,0.02424335,0.2000556,-0.1435964,284.4877,291.7529,346.0285,0,0,0,0,0,0,-0.202806,-0.0188033,-0.2888027,0,274.9575,0,-0.202806,0.04358044,-0.2888028,347.1236,272.609,0.3091911,0.2829909,0.01881313,1.396145,0,0,0,
0.0097385,0.04015577,0.1259866,-0.2714095,274.4108,267.5273,7.444334,0.01796126,0.1916828,-0.1428404,282.8835,293.1219,345.0429,0,0,0,0,0,0,-0.2028148,-0.01881313,-0.2887622,0,269.8381,0,-0.2028148,0.04360332,-0.2887622,347.1357,272.6014,0.3053092,0.280724,0.0187968,1.396139,0,0,0,
0.0113393,0.04549241,0.1286516,-0.2702169,273.1089,261.3683,13.97131,0.008738399,0.1810737,-0.1431787,281.2361,295.7418,342.7755,0,0,0,0,0,0,-0.2028162,-0.0187968,-0.288765,0,266.6566,0,-0.2028162,0.0436068,-0.288765,347.1382,272.6053,0.2996411,0.2783908,0.01880318,1.396003,0,0,0,
0.0111238,0.04394591,0.1239927,-0.2751422,272.6631,262.1423,13.13358,0.0002337694,0.1736999,-0.1421735,279.5777,299.3731,339.4086,0,0,0,0,0,0,-0.2028268,-0.01880318,-0.2887714,0,284.3367,0,-0.2028268,0.04358555,-0.2887713,347.124,272.6127,0.3041478,0.2760733,0.01881069,1.396595,0,0,0,
0.0110982,0.05045426,0.125139,-0.2744184,272.3444,259.2664,15.74178,-0.006079435,0.1646943,-0.1412733,277.8202,303.4125,335.4412,0,0,0,0,0,0,-0.2027747,-0.01881069,-0.2887834,0,277.3382,0,-0.2027747,0.04350165,-0.2887834,347.1316,272.6114,0.3058569,0.2736593,0.0188489,1.396906,0,0,0,
0.0116093,0.05783463,0.1280727,-0.2713361,273.0662,266.2663,8.373834,-0.01429391,0.1584182,-0.1400001,276.0936,310.4888,328.3397,0,0,0,0,0,0,-0.2028045,-0.0188489,-0.2887269,0,267.0851,0,-0.2028045,0.04354824,-0.2887269,347.1329,272.6154,0.3033939,0.2711464,0.01880646,1.396778,0,0,0,
0.0105078,0.05963063,0.1286626,-0.27244,273.1666,274.1634,0.5821843,-0.02252901,0.1519864,-0.1381326,274.6118,320.6702,318.0469,0,0,0,0,0,0,-0.2028306,-0.01880646,-0.288741,0,270.5504,0,-0.2028306,0.0435866,-0.288741,347.13,272.6095,0.3050351,0.2686243,0.01880854,1.396802,0,0,0,
0.0110752,0.06516755,0.1263855,-0.2752153,274.6285,278.016,356.3782,-0.03017759,0.1452243,-0.1362522,273.5087,338.2615,300.1055,0,0,0,0,0,0,-0.2028194,-0.01880854,-0.2887644,0,277.8115,0,-0.2028194,0.04362769,-0.2887644,347.1275,272.611,0.2999113,0.2660761,0.01878691,1.397152,0,0,0,
0.0111842,0.07009459,0.1281672,-0.2741232,274.332,269.5158,5.156267,-0.03770041,0.1411755,-0.1333153,272.8611,6.348725,271.7043,0,0,0,0,0,0,-0.2028034,-0.01878691,-0.2888156,0,273.2514,0,-0.2028034,0.04361835,-0.2888156,347.1311,272.6124,0.3002664,0.2634729,0.01880234,1.3973,0,0,0,
0.0114191,0.07699966,0.1280088,-0.2749926,273.6391,273.476,1.017944,-0.04423618,0.1374571,-0.1303203,273.0117,35.20343,242.3133,0,0,0,0,0,0,-0.2028037,-0.01880234,-0.2888094,0,274.3622,0,-0.2028037,0.04362365,-0.2888094,347.1248,272.6114,0.3022971,0.2608267,0.01879203,1.397502,0,0,0,
0.0214905,0.0829643,0.129962,-0.2738417,273.2936,268.8394,6.087586,-0.05127132,0.1312592,-0.1285518,273.7616,53.48413,223.5977,0,0,0,0,0,0,-0.2028352,-0.01879203,-0.2888348,0,270.7717,0,-0.2028352,0.04362053,-0.2888348,347.1322,272.611,0.3028343,0.2581391,0.01879877,1.397538,0,0,0,
0.0086813,0.09057844,0.1302271,-0.2743936,273.9368,278.9499,355.5332,-0.05657887,0.1277001,-0.1256551,274.5934,61.39258,215.2951,0,0,0,0,0,0,-0.2028423,-0.01879877,-0.2888734,0,271.6885,0,-0.2028423,0.04366701,-0.2888734,347.12,272.6129,0.3057344,0.2554159,0.01877213,1.397618,0,0,0,
0.0087242,0.09670472,0.1321635,-0.2723535,272.8528,262.4153,12.55586,-0.06372094,0.1256232,-0.1231253,275.3938,65.95083,210.3732,0,0,0,0,0,0,-0.2028431,-0.01877213,-0.2888906,0,267.2392,0,-0.2028431,0.04367226,-0.2888906,347.1265,272.6156,0.3009717,0.2526554,0.01878279,1.397485,0,0,0,
0.0092814,0.0976311,0.1296904,-0.2750866,273.8626,279.1457,355.1414,-0.06889057,0.1228762,-0.1204841,276.1819,68.86995,207.117,0,0,0,0,0,0,-0.2028653,-0.01878279,-0.2888349,0,273.9208,0,-0.2028653,0.04366681,-0.2888349,347.1304,272.6086,0.3111586,0.2499277,0.01878023,1.397672,0,0,0,
0.0087018,0.09658837,0.1255138,-0.2777154,273.8989,269.8929,4.558661,-0.07484591,0.1203036,-0.1193333,276.512,71.50812,204.1798,0,0,0,0,0,0,-0.202862,-0.01878023,-0.28887,0,282.3331,0,-0.202862,0.0436481,-0.28887,347.1309,272.6161,0.3051159,0.2472817,0.0187909,1.39825,0,0,0,
0.0093665,0.1025112,0.1256845,-0.2771404,274.9796,281.0901,353.142,-0.07793438,0.1161211,-0.1195102,276.7494,74.33692,201.1138,0,0,0,0,0,0,-0.202872,-0.0187909,-0.2888478,0,277.2147,0,-0.202872,0.04362495,-0.2888478,347.1317,272.6143,0.3040386,0.2446168,0.0187971,1.398588,0,0,0,
0.0111681,0.1080694,0.1262491,-0.2772346,273.5754,266.2876,8.602655,-0.08384943,0.1142936,-0.1178722,276.8312,78.16203,197.1801,0,0,0,0,0,0,-0.2028524,-0.0187971,-0.2888881,0,275.6339,0,-0.2028524,0.04359985,-0.2888881,347.1315,272.6104,0.3031228,0.2419317,0.01880652,1.398853,0,0,0,
0.0110461,0.1112924,0.1275029,-0.2779504,273.1849,267.0211,7.253169,-0.08741736,0.1091521,-0.1186268,277.3029,81.80112,193.2387,0,0,0,0,0,0,-0.2028616,-0.01880652,-0.2888881,0,276.7238,0,-0.2028616,0.04357812,-0.2888881,347.1258,272.6142,0.2985944,0.2392999,0.01881272,1.399163,0,0,0,
0.011062,0.1178006,0.1280589,-0.2775811,273.9932,281.5873,352.8353,-0.08741748,0.1066024,-0.1180463,277.5239,83.17205,192.143,0,0,0,0,0,0,-0.2028569,-0.01881272,-0.2889565,0,273.9229,0,-0.2028569,0.04358971,-0.2889565,347.1347,272.6101,0.305522,0.2366997,0.01880378,1.399341,0,0,0,
0.0112691,0.1228721,0.1266952,-0.2769177,272.955,272.1776,2.364676,-0.09136426,0.1065743,-0.1165015,277.116,83.84111,191.6358,0,0,0,0,0,0,-0.2028667,-0.01880378,-0.2889689,0,271.4641,0,-0.2028667,0.04356053,-0.288969,347.1232,272.607,0.2951279,0.2341077,0.01882291,1.399408,0,0,0,
0.0110609,0.1252832,0.1258607,-0.2773132,274.006,277.7612,356.4582,-0.09706473,0.1142156,-0.1171762,277.2562,82.3954,193.0618,0,0,0,0,0,0,-0.2028868,-0.01882291,-0.2889066,0,272.3647,0,-0.2028868,0.0436123,-0.2889066,347.1354,272.6089,0.2990462,0.2315444,0.01878738,1.399513,0,0,0,
0.0110094,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09229445,0.1145897,-0.1175157,274.2386,54.82313,221.6093,0,0,0,0,0,0,-0.2028756,-0.01878738,-0.2888924,0,285.2305,0,-0.2028756,0.04364268,-0.2888924,347.1312,272.6119,0.2992566,0.2290893,0.01878995,1.400182,0,0,0,
0.0111151,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.0932349,0.1156468,-0.115388,275.1912,66.7343,209.635,0,0,0,0,0,0,-0.2028819,-0.01878995,-0.2888947,0,285.2305,0,-0.2028819,0.04363042,-0.2888947,347.1214,272.6146,0.2963956,0.2267289,0.01879483,1.400824,0,0,0,
0.0114801,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09125149,0.1175334,-0.1171982,275.8015,68.31181,208.6219,0,0,0,0,0,0,-0.2028806,-0.01879483,-0.2888956,0,285.2305,0,-0.2028806,0.04364515,-0.2888956,347.1277,272.6146,0.2945865,0.2244541,0.018785,1.401444,0,0,0,
0.0225663,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09221268,0.1333742,-0.1130507,272.8646,63.4017,213.7194,0,0,0,0,0,0,-0.2028002,-0.0187909,-0.2888783,0,285.2305,0,-0.2028002,0.04364331,-0.2888784,347.1299,272.6071,0.3018321,0.22014,0.01878792,1.402618,0,0,0,
0.008954,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.08728898,0.1290228,-0.112967,273.4442,62.66088,214.9926,0,0,0,0,0,0,-0.3054894,5.960464E-08,-0.238245,0,275.3783,0,-0.2027654,0.04365611,-0.2889177,347.1389,272.6187,0.3006985,0.22014,0.01878792,1.402618,0,0,0,
0.0080872,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.08402681,0.1313601,-0.1127555,272.2545,49.94891,228.4969,0,0,0,0,0,0,-0.2027612,-0.01878792,-0.288904,0,285.2305,0,-0.2027612,0.04360938,-0.2889039,347.1306,272.6052,0.2872368,0.2180446,0.01880634,1.403189,0,0,0,
0.0088187,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.09512544,0.1223316,-0.1198012,271.7112,31.31028,247.7405,0,0,0,0,0,0,-0.2027572,-0.01880634,-0.2889153,0,285.2305,0,-0.2027572,0.04360185,-0.2889152,347.1216,272.6145,0.2917422,0.2158953,0.01880091,1.403774,0,0,0,
0.0087279,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.08344018,0.1192856,-0.1231608,270.9744,341.2808,297.9138,0,0,0,0,0,0,-0.2027398,-0.01880091,-0.2889159,0,321.3506,0,-0.2027398,0.04361258,-0.2889159,347.1263,272.6174,0.2982128,0.2144788,0.01879823,1.405545,0,0,0,
0.0093782,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.06845593,0.1190629,-0.1245409,271.9037,346.0545,293.3937,0,0,0,0,0,0,-0.2028084,-0.01879823,-0.2888147,0,289.1077,0,-0.2028084,0.04361901,-0.2888147,347.129,272.6087,0.298915,0.2122651,0.01879638,1.406312,0,0,0,
0.0109167,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05496228,0.1186028,-0.1256509,271.8365,28.85432,250.3569,0,0,0,0,0,0,-0.2028103,-0.01879638,-0.288836,0,282.5652,0,-0.2028103,0.04362681,-0.2888361,347.1288,272.6125,0.2925347,0.2099276,0.0187934,1.406833,0,0,0,
0.0110655,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05880487,0.1170437,-0.1197438,271.7897,30.66571,248.6987,0,0,0,0,0,0,-0.2028923,-0.0187934,-0.2888396,0,267.7314,0,-0.2028923,0.04364348,-0.2888395,347.1249,272.6165,0.3024358,0.2075662,0.01878655,1.40674,0,0,0,
0.0112758,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05772066,0.1203792,-0.1175506,271.2872,42.56203,236.6013,0,0,0,0,0,0,-0.2028842,-0.01878655,-0.2888739,0,260.3452,0,-0.2028842,0.04362908,-0.2888739,347.1227,272.6214,0.2913398,0.2053228,0.01879722,1.406358,0,0,0,
0.0108691,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05133772,0.1214774,-0.1178993,271.3586,19.3614,259.4251,0,0,0,0,0,0,-0.2028659,-0.01879722,-0.2889483,0,264.4713,0,-0.2028659,0.04359437,-0.2889483,347.1249,272.6251,0.2891984,0.2030915,0.0188092,1.406142,0,0,0,
0.011167,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04161823,0.1189983,-0.1158984,271.1382,29.26136,249.7614,0,0,0,0,0,0,-0.2028616,-0.0188092,-0.2889502,0,262.1103,0,-0.2028616,0.0436014,-0.2889503,347.132,272.628,0.300931,0.2008591,0.01879972,1.405833,0,0,0,
0.0113642,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04072177,0.1215205,-0.1133282,272.2512,44.19272,234.1212,0,0,0,0,0,0,-0.2028649,-0.01879972,-0.2889197,0,262.1103,0,-0.2028649,0.0435847,-0.2889197,347.131,272.6127,0.2934906,0.1987046,0.01881278,1.405534,0,0,0,
0.010746,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03566337,0.1222632,-0.112698,271.9029,0.3064667,278.0253,0,0,0,0,0,0,-0.2029264,-0.01881278,-0.2888726,0,262.1103,0,-0.2029264,0.04362594,-0.2888726,347.1253,272.6139,0.2991966,0.1965948,0.01878566,1.405242,0,0,0,
0.0116516,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04972506,0.1074269,-0.1199588,270.6796,325.994,313.2573,0,0,0,0,0,0,-0.2029103,-0.01878566,-0.2888868,0,313.0218,0,-0.2029103,0.04364507,-0.2888868,347.1293,272.6211,0.2951168,0.1949708,0.01878965,1.406757,0,0,0,
0.0216004,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04714751,0.1093521,-0.1238034,271.2827,18.47938,260.4376,0,0,0,0,0,0,-0.2029084,-0.01878303,-0.2888651,0,320.1693,0,-0.2029084,0.04365435,-0.2888651,347.1339,272.6108,0.295396,0.1922628,0.01878631,1.410004,0,0,0,
0.0100235,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04256105,0.1092288,-0.1260226,271.3794,357.6534,281.1231,0,0,0,0,0,0,-0.3037778,5.960464E-08,-0.211216,0,275.3783,0,-0.2028212,0.04365998,-0.2888788,347.1317,272.6189,0.3075146,0.1922628,0.01878631,1.410004,0,0,0,
0.0402957,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04065204,0.1175096,-0.1236274,271.2227,319.123,320.0601,0,0,0,0,0,0,-0.2028246,-0.01878786,-0.2888747,0,291.7781,0,-0.2028246,0.04364689,-0.2888747,347.1355,272.6225,0.2989948,0.1852418,0.01878762,1.412809,0,0,0,
0.0106246,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03839672,0.1160727,-0.1252649,271.4799,24.26321,254.4879,0,0,0,0,0,0,-0.2028319,-0.01878762,-0.2889647,0,297.283,0,-0.2028319,0.04356764,-0.2889647,347.122,272.6246,0.2956027,0.1837355,0.01882738,1.413586,0,0,0,
0.0096261,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03324854,0.117367,-0.1247971,271.194,9.948033,268.8603,0,0,0,0,0,0,-0.2028317,-0.01882738,-0.2889627,0,281.8644,0,-0.2028317,0.0435457,-0.2889627,347.1276,272.627,0.2944772,0.1820967,0.01881844,1.41393,0,0,0,
0.0091523,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02959013,0.1174839,-0.1241653,271.0908,355.6319,283.0096,0,0,0,0,0,0,-0.2028343,-0.01881844,-0.288952,0,275.241,0,-0.2028343,0.04353737,-0.288952,347.1277,272.618,0.2925298,0.1804662,0.01882708,1.41408,0,0,0,
0.008842,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02554274,0.1177297,-0.1244221,271.5423,20.44925,258.1778,0,0,0,0,0,0,-0.3056923,5.960464E-08,-0.2027798,0,275.3783,0,-0.2028344,0.04352766,-0.2889565,347.1279,272.623,0.2929381,0.1804662,0.01882708,1.41408,0,0,0,
0.0087679,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02428162,0.1182842,-0.1256374,271.0072,16.02505,262.758,0,0,0,0,0,0,-0.2028048,-0.01882708,-0.2889887,0,279.0015,0,-0.2028048,0.0435119,-0.2889886,347.1251,272.6252,0.3010527,0.1788619,0.01883548,1.414334,0,0,0,
0.0091425,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01722813,0.1189895,-0.1259496,271.5382,48.0426,230.2705,0,0,0,0,0,0,-0.2027954,-0.01883548,-0.2889971,0,276.6025,0,-0.2027954,0.04351007,-0.288997,347.131,272.6237,0.2928527,0.1772413,0.01883221,1.414521,0,0,0,
0.0088456,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01491725,0.1213236,-0.124712,271.868,3.904987,274.4456,0,0,0,0,0,0,-0.2028339,-0.01883221,-0.2889123,0,276.6025,0,-0.2028339,0.04356395,-0.2889123,347.1385,272.6247,0.2876932,0.1756693,0.01880699,1.414703,0,0,0,
0.0093183,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01133013,0.1156526,-0.1265898,271.6171,330.8254,307.5293,0,0,0,0,0,0,-0.2028243,-0.01880699,-0.2889192,0,277.4356,0,-0.2028243,0.04354206,-0.2889193,347.1311,272.6288,0.2858366,0.1741283,0.01883048,1.414904,0,0,0,
0.0203447,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01007295,0.1150756,-0.1274319,271.7858,84.49822,193.6311,0,0,0,0,0,0,-0.2028163,-0.01879787,-0.2888812,0,279.9216,0,-0.2028163,0.04358372,-0.2888812,347.1281,272.6113,0.2872221,0.1712562,0.01881427,1.415407,0,0,0,
0.0218706,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01004851,0.1149645,-0.1268619,270.8094,356.2221,282.2054,0,0,0,0,0,0,-0.2027792,-0.01885146,-0.2888899,0,276.6334,0,-0.2027792,0.04349274,-0.2888899,347.1191,272.6158,0.2773815,0.1686285,0.01883292,1.415712,0,0,0,
0.0223505,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.006159663,0.1168573,-0.127509,271.4351,353.2681,284.8983,0,0,0,0,0,0,-0.2027616,-0.01882333,-0.2888764,0,277.7152,0,-0.2027616,0.04353043,-0.2888765,347.1295,272.6191,0.2750886,0.1661674,0.01882809,1.416046,0,0,0,
0.0222158,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.001186013,0.1183753,-0.1271813,271.3445,19.78633,258.4852,0,0,0,0,0,0,-0.2028197,-0.01881206,-0.2888917,0,272.7595,0,-0.2028197,0.04355789,-0.2888916,347.1147,272.622,0.2699624,0.1638073,0.01882005,1.41616,0,0,0,
0.0221525,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,1.394749E-05,0.1172743,-0.1288905,271.7374,338.6979,299.7041,0,0,0,0,0,0,-0.2028414,-0.01881081,-0.2888888,0,283.5756,0,-0.2028414,0.04356845,-0.2888888,347.1178,272.6203,0.2935289,0.1616849,0.01881534,1.416672,0,0,0,
0.022174,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.00482893,0.115505,-0.1286452,273.205,93.38139,184.5119,0,0,0,0,0,0,-0.2028734,-0.01877999,-0.2887361,0,329.8174,0,-0.2028734,0.04363472,-0.288736,347.1214,272.6276,0.2784903,0.1606348,0.01879764,1.418478,0,0,0,
0.0222943,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01081109,0.1158645,-0.1284766,270.6277,40.59404,237.6803,0,0,0,0,0,0,-0.2027945,-0.0188058,-0.2888006,0,329.8174,0,-0.2027945,0.04360082,-0.2888006,347.125,272.6124,0.2742085,0.1601111,0.01880169,1.419378,0,0,0,
0.022535,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01185846,0.1168399,-0.1286867,272.3474,308.8983,329.4249,0,0,0,0,0,0,-0.2027326,-0.01880217,-0.2887851,0,329.8174,0,-0.2027326,0.04360397,-0.2887851,347.1131,272.6158,0.2853251,0.1601111,0.01880193,1.419378,0,0,0,
0.0216949,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.009696364,0.1152484,-0.129164,271.1755,48.36147,230.0709,0,0,0,0,0,0,-0.2027055,-0.01881015,-0.2887915,0,329.8174,0,-0.2027055,0.04358792,-0.2887916,347.1221,272.6266,0.2776353,0.1601111,0.01880604,1.419378,0,0,0,
0.0223304,0.2036725,0.2100825,-0.3044064,291.6633,268.0056,2.630644,-0.01073205,0.1163156,-0.1301657,271.0774,49.23526,228.9825,0,0,0,0,0,0,-0.2027105,-0.01881129,-0.2887515,0,286.4486,0,-0.2027105,0.04358143,-0.2887515,347.134,272.6348,0.2902949,0.1566368,0.01880872,1.420404,0,0,0,
0.0221872,0.2017673,0.2127769,-0.3042403,291.735,266.9866,3.187768,-0.01125944,0.1145051,-0.1300735,271.0444,359.5781,278.571,0,0,0,0,0,0,-0.2027847,-0.01882887,-0.2887789,0,286.8733,0,-0.2027847,0.04354366,-0.2887789,347.1374,272.6242,0.2784516,0.153451,0.0188188,1.42137,0,0,0,
0.0223456,0.2004433,0.2126925,-0.3015803,290.6468,263.7684,5.657194,0.001835585,0.114908,-0.131133,270.8568,15.35077,262.8701,0,0,0,0,0,0,-0.202888,-0.01881737,-0.288868,0,277.6424,0,-0.202888,0.04355641,-0.2888679,347.1145,272.6299,0.2799008,0.150084,0.01881814,1.421822,0,0,0,
0.0220188,0.1961209,0.2126586,-0.3005693,290.7112,264.516,4.755108,0.002318025,0.1135824,-0.1306144,271.1875,46.84398,231.2599,0,0,0,0,0,0,-0.2028846,-0.01881236,-0.2888464,0,273.6282,0,-0.2028846,0.04356719,-0.2888463,347.1334,272.6094,0.2897698,0.146899,0.01881522,1.422024,0,0,0,
0.0224127,0.1916013,0.2141609,-0.3009541,291.2806,264.4733,4.450778,0.006952047,0.115202,-0.1309681,270.7918,350.5071,287.7021,0,0,0,0,0,0,-0.2028781,-0.01878965,-0.2889425,0,273.9728,0,-0.2028781,0.04361554,-0.2889425,347.1295,272.6265,0.294307,0.1438024,0.0188024,1.422239,0,0,0,
0.0224629,0.1876085,0.2141466,-0.3009977,292.782,262.8691,6.018445,0.01020503,0.114511,-0.1311531,270.5567,40.85754,237.3935,0,0,0,0,0,0,-0.2027999,-0.0187853,-0.2888693,0,273.7296,0,-0.2027999,0.04363706,-0.2888693,347.1259,272.6135,0.2922819,0.1408305,0.01879382,1.422433,0,0,0,
0.0216275,0.1837631,0.2114606,-0.3017625,292.7099,262.307,6.515826,0.01263797,0.1126018,-0.1303245,270.9796,28.32721,249.7307,0,0,0,0,0,0,-0.2028001,-0.01879382,-0.2887706,0,267.14,0,-0.2028001,0.04366063,-0.2887706,347.1314,272.6226,0.2898031,0.1393728,0.01877779,1.42236,0,0,0,
0.0224211,0.1804614,0.2079444,-0.302577,291.4506,262.2764,6.609461,0.01349425,0.1136117,-0.1301975,270.5546,30.33589,247.8166,0,0,0,0,0,0,-0.2028234,-0.01876545,-0.2887704,0,266.5164,0,-0.2028234,0.043726,-0.2887704,347.1148,272.626,0.3018415,0.1352732,0.01875925,1.42211,0,0,0,
0.0223799,0.1771518,0.2016664,-0.3022497,289.6683,261.825,7.392016,0.01578081,0.1142485,-0.1300499,270.8742,33.27349,244.843,0,0,0,0,0,0,-0.2028019,-0.01879609,-0.2888359,0,266.4395,0,-0.2028019,0.04365857,-0.2888358,347.128,272.6223,0.2887193,0.132734,0.01877773,1.421952,0,0,0,
0.0222983,0.1711004,0.1952934,-0.3040215,287.5269,261.2735,8.305623,0.01817918,0.1137686,-0.1310818,270.672,51.59208,226.6118,0,0,0,0,0,0,-0.2028068,-0.01879221,-0.2888703,0,276.9909,0,-0.2028068,0.04364785,-0.2888703,347.1365,272.6202,0.297695,0.1302392,0.018785,1.422258,0,0,0,
0.0220163,0.1654229,0.1886256,-0.3044232,286.0411,262.538,7.479443,0.0213747,0.1140771,-0.1312785,270.7947,14.61465,263.462,0,0,0,0,0,0,-0.2027991,-0.01878327,-0.2889125,0,275.4742,0,-0.2027991,0.04365858,-0.2889125,347.1421,272.6125,0.3082523,0.1277654,0.01878405,1.422495,0,0,0,
0.022076,0.1598511,0.1815319,-0.3052756,285.7462,262.3662,7.76142,0.02301097,0.1151352,-0.130419,270.6714,59.74969,218.2625,0,0,0,0,0,0,-0.2027765,-0.01878405,-0.2888615,0,266.2515,0,-0.2027765,0.0436153,-0.2888615,347.1369,272.6229,0.2979576,0.1265243,0.01880533,1.422414,0,0,0,
0.022577,0.1541148,0.1749732,-0.3079295,283.4799,262.4188,7.809397,0.02799261,0.1141074,-0.1320698,270.9291,39.66446,238.367,0,0,0,0,0,0,-0.202808,-0.01881695,-0.2888974,0,277.508,0,-0.202808,0.04354744,-0.2888975,347.1261,272.6239,0.2880135,0.1227738,0.01882285,1.422908,0,0,0,
