dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0165164,-0.1336205,0.1490629,0.1152821,273.7892,42.78267,353.6586,-0.06000113,0.1103928,-0.1145344,273.678,274.3176,124.4307,0,0,0,0,0,0,0,-0.03333665,0,0,24.85284,0,0,0,0,0,0,0,0.7679379,0.03333665,0.9009427,0,0,0,
0.0197623,-0.131309,0.146687,0.1237919,273.6496,48.44335,348.2614,-0.06244278,0.1132443,-0.1174945,273.0316,267.1255,131.288,0,0,0,0,0,0,0,-0.03333665,0,0,28.82526,0,0,0,0,0,0,0,0.7699273,0.03333665,0.9048918,0,0,0,
0.0165682,-0.1287591,0.1427698,0.1330233,273.2246,46.52079,350.4803,-0.06664181,0.109695,-0.1197659,273.9321,267.9334,130.9706,0,0,0,0,0,0,0,-0.03333665,0,0,39.88766,0,0,0,0,0,0,0,0.7716753,0.03333665,0.9076548,0,0,0,
0.0165655,-0.1281219,0.1399741,0.1395545,272.8027,28.56245,8.47652,-0.06558323,0.1084661,-0.1223783,273.0235,270.7504,127.7175,0,0,0,0,0,0,0,-0.03333665,0,0,39.88766,0,0,0,0,0,0,0,0.7728888,0.03333665,0.9094206,0,0,0,
0.0167163,-0.1232679,0.1358001,0.145864,272.2862,353.5466,43.57832,-0.0717628,0.1072044,-0.1276401,273.8741,266.8335,132.0921,0,0,0,0,0,0,0,-0.03333665,0,0,38.30264,0,0,0,0,0,0,0,0.774557,0.03333665,0.9122215,0,0,0,
0.0164171,-0.1234142,0.1300464,0.1529474,272.2904,326.9546,70.25626,-0.07580686,0.1055155,-0.1324561,273.5578,272.2101,126.7469,0,0,0,0,0,0,0,-0.03333665,0,0,38.30264,0,0,0,0,0,0,0,0.7758886,0.03333665,0.9139075,0,0,0,
0.0165662,-0.1180693,0.1277432,0.1557252,272.2097,309.636,87.72634,-0.0797472,0.105083,-0.1367884,274.0939,279.4673,119.1208,0,0,0,0,0,0,0,-0.03333665,0,0,40.02172,0,0,0,0,0,0,0,0.7772098,0.03333665,0.9155803,0,0,0,
0.0165668,-0.1152514,0.1235712,0.1617603,271.9446,289.7222,107.802,-0.08426285,0.104795,-0.1408304,273.3651,268.9492,129.484,0,0,0,0,0,0,0,-0.03333665,0,0,42.57892,0,0,0,0,0,0,0,0.7785693,0.03333665,0.9172297,0,0,0,
0.0167253,-0.1143808,0.120857,0.1650512,271.8649,269.4756,128.1928,-0.08706689,0.1046524,-0.1455646,273.4896,267.7832,130.6061,0,0,0,0,0,0,0,-0.03333665,0,0,42.57893,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165455,-0.1166489,0.1168168,0.1698589,271.0376,255.7206,142.0234,-0.09116507,0.1037679,-0.1480045,273.4373,266.7551,131.5301,0,0,0,0,0,0,0,-0.03333665,0,0,38.96228,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0185937,-0.1125336,0.1176229,0.171725,270.2661,191.8908,205.9839,-0.09299421,0.1057332,-0.151844,273.5812,279.107,119.1321,0,0,0,0,0,0,0,-0.03333665,0,0,44.31641,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165676,-0.1121817,0.1159761,0.1761174,271.1326,91.77565,306.0773,-0.09547532,0.1064458,-0.1576073,273.6331,275.2496,123.5398,0,0,0,0,0,0,0,-0.03333665,0,0,33.79146,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165824,-0.1134233,0.1158552,0.1782296,272.7755,77.95767,319.7867,-0.09722507,0.105541,-0.1579287,273.2452,270.8535,127.7676,0,0,0,0,0,0,0,-0.03333665,0,0,39.06371,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165508,-0.1127353,0.118681,0.1778417,274.7673,67.4598,329.8643,-0.1008252,0.1050994,-0.1613822,274.407,273.2242,125.7567,0,0,0,0,0,0,0,-0.03333665,0,0,41.585,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165667,-0.1170352,0.1174443,0.1752076,274.5654,38.74679,359.2618,-0.10332,0.1088614,-0.1683464,273.7279,270.9733,127.4855,0,0,0,0,0,0,0,-0.03333665,0,0,41.585,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.016567,-0.1173027,0.1175275,0.1723077,272.1047,53.43647,342.9809,-0.1057993,0.1063275,-0.1704226,272.6011,278.8271,120.0489,0,0,0,0,0,0,0,-0.03333665,0,0,36.00151,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165663,-0.1227437,0.1168964,0.1667066,273.8105,24.3309,12.49024,-0.1090289,0.1071599,-0.1718488,273.6077,274.2607,124.1991,0,0,0,0,0,0,0,-0.03333665,0,0,36.00151,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165667,-0.1203477,0.1154866,0.1645448,272.8907,354.7701,42.30231,-0.1106063,0.1084046,-0.1762054,273.6357,288.2131,110.2518,0,0,0,0,0,0,0,-0.03333665,0,0,43.55065,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165663,-0.1268127,0.1143777,0.1583123,272.5687,43.0167,353.1266,-0.1139905,0.1098027,-0.17962,273.8033,281.0615,117.6041,0,0,0,0,0,0,0,-0.03333665,0,0,36.03713,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0214407,-0.1303132,0.1167309,0.1528392,271.1299,87.52402,309.2039,-0.1150688,0.1103418,-0.1815485,274.0031,276.6859,121.9521,0,0,0,0,0,0,0,-0.03333665,0,0,37.05365,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0167276,-0.1331217,0.1133633,0.1518519,272.4964,17.28,19.60171,-0.1190846,0.1106772,-0.1839814,273.0701,300.7343,98.10426,0,0,0,0,0,0,0,-0.03333665,0,0,45.0956,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0164071,-0.1372654,0.1132839,0.1494043,271.5918,354.9375,42.03185,-0.1211646,0.1102431,-0.1844389,274.1543,293.381,105.6262,0,0,0,0,0,0,0,-0.03333665,0,0,45.0956,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165672,-0.1362107,0.1126127,0.1490941,272.3727,359.4739,37.42533,-0.1269704,0.1110172,-0.1914785,274.116,311.658,87.43588,0,0,0,0,0,0,0,-0.03333665,0,0,51.11182,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165662,-0.1387142,0.1107047,0.147975,272.9813,30.9623,5.673266,-0.1308055,0.1106551,-0.1937497,273.8956,292.7675,106.519,0,0,0,0,0,0,0,-0.03333665,0,0,49.02838,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0166731,-0.1397293,0.1127489,0.1471519,272.0046,8.242115,28.6324,-0.1375184,0.1126084,-0.2025673,274.3683,305.2246,94.44006,0,0,0,0,0,0,0,-0.03333665,0,0,43.21404,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0164597,-0.1413284,0.1119492,0.1439476,272.7256,28.25795,8.350301,-0.1410942,0.1120727,-0.2051231,273.7485,308.2604,91.59945,0,0,0,0,0,0,0,-0.03333665,0,0,41.04623,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0173113,-0.143237,0.1113753,0.1429358,271.5986,33.70811,3.099089,-0.1461782,0.1136179,-0.2098141,274.2544,303.9364,96.34988,0,0,0,0,0,0,0,-0.03333665,0,0,46.59122,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0161384,-0.1450563,0.1107798,0.1404624,271.9072,7.72832,29.18585,-0.1487874,0.1187782,-0.2129894,274.2504,320.0393,80.22725,0,0,0,0,0,0,0,-0.03333665,0,0,46.59121,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0191533,-0.1471534,0.1097898,0.1405375,272.2131,32.30996,4.425494,-0.1530561,0.1257331,-0.2143307,274.8293,318.5361,81.76601,0,0,0,0,0,0,0,-0.03333665,0,0,54.46186,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.016804,-0.1508342,0.1090779,0.1365397,273.5676,10.23367,26.80162,-0.1524839,0.1396871,-0.2109393,276.5687,338.0792,62.65854,0,0,0,0,0,0,0,-0.03333665,0,0,54.46187,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0163311,-0.1531708,0.10798,0.1348643,271.7011,0.7457255,36.11853,-0.1524104,0.154057,-0.207715,279.9909,13.53727,27.32309,0,0,0,0,0,0,0,-0.03333665,0,0,50.17372,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0166166,-0.1554748,0.1099336,0.132277,271.3562,18.36313,18.40903,-0.152981,0.1647735,-0.2080417,283.6199,19.98981,21.65971,0,0,0,0,0,0,0,-0.03333665,0,0,47.41188,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165162,-0.157133,0.1098533,0.1285496,272.1364,6.115167,30.64751,-0.1557745,0.1680167,-0.2099421,285.4187,23.60735,17.47105,0,0,0,0,0,0,0,-0.03333665,0,0,39.36957,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165661,-0.1589993,0.1098254,0.1266668,272.5804,354.2449,42.80085,-0.1546397,0.1713405,-0.2101192,284.0179,26.39786,15.27152,0,0,0,0,0,0,0,-0.03333665,0,0,40.65292,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165678,-0.1610726,0.1096611,0.1240087,272.8717,11.4433,25.30834,-0.157104,0.1747501,-0.2123072,286.2533,27.06848,14.49847,0,0,0,0,0,0,0,-0.03333665,0,0,39.79872,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165663,-0.1632305,0.1115251,0.1193595,271.4747,13.0969,23.76545,-0.1568574,0.1791124,-0.2077961,288.072,26.2142,15.60029,0,0,0,0,0,0,0,-0.03333665,0,0,39.79873,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165665,-0.164506,0.1105874,0.1166825,272.1971,11.793,24.97027,-0.1565928,0.1838379,-0.208436,289.4964,27.73666,14.17559,0,0,0,0,0,0,0,-0.03333665,0,0,31.85495,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0370542,-0.1643546,0.1112559,0.1178143,270.6447,235.0444,161.7679,-0.1589342,0.1897633,-0.2094774,290.1201,28.51498,13.64559,0,0,0,0,0,0,0,-0.03333665,0,0,35.68432,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165681,-0.1658165,0.1123128,0.1126311,273.6198,3.440632,33.51231,-0.1600102,0.1972773,-0.2110398,290.218,28.98677,13.40823,0,0,0,0,0,0,0,-0.03333665,0,0,35.68433,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165659,-0.1673723,0.1130524,0.110831,271.2132,20.04853,17.16436,-0.1630012,0.2057955,-0.2111301,291.1332,29.18151,13.5678,0,0,0,0,0,0,0,-0.03333665,0,0,28.15275,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.016567,-0.168954,0.1120687,0.1082447,271.4344,19.98634,16.66436,-0.1634348,0.2149031,-0.2082653,292.7104,29.27657,13.63251,0,0,0,0,0,0,0,-0.03333665,0,0,28.15275,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165675,-0.1693308,0.1123242,0.106241,271.2767,340.9,55.95372,-0.1628046,0.2246101,-0.2038095,294.3203,28.98077,14.17708,0,0,0,0,0,0,0,-0.03333665,0,0,24.78287,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.016566,-0.1692322,0.112956,0.1079657,272.0354,354.3588,42.7341,-0.1605076,0.2355113,-0.198668,296.5977,30.57249,13.08212,0,0,0,0,0,0,0,-0.03333665,0,0,32.93596,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165677,-0.169584,0.1121321,0.1070955,271.2632,356.4011,40.4108,-0.1587057,0.2450595,-0.1920311,298.5425,31.59817,12.22934,0,0,0,0,0,0,0,-0.03333665,0,0,32.93596,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165677,-0.1706696,0.1131616,0.1075726,271.942,1.159151,35.8325,-0.1556336,0.2515099,-0.1869123,299.9172,33.14251,11.23397,0,0,0,0,0,0,0,-0.03333665,0,0,30.29225,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0208333,-0.1714823,0.1132691,0.1059618,271.7566,349.1758,47.81147,-0.1543936,0.2561476,-0.1832021,300.969,34.21366,10.78942,0,0,0,0,0,0,0,-0.03333665,0,0,41.01789,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165671,-0.1725612,0.1130507,0.1043739,271.5697,0.2290832,36.62113,-0.1531044,0.2585053,-0.1807828,301.0247,34.58723,10.58689,0,0,0,0,0,0,0,-0.03333665,0,0,38.14377,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165669,-0.1739267,0.1132023,0.1023943,271.8281,0.8273425,36.21497,-0.1543833,0.2615535,-0.1805601,300.9531,35.55786,9.509406,0,0,0,0,0,0,0,-0.03333665,0,0,36.56129,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0169015,-0.1744767,0.1132154,0.1013718,271.7424,0.1747082,36.75847,-0.1556009,0.2607133,-0.1780577,300.0967,34.684,9.940594,0,0,0,0,0,0,0,-0.03333665,0,0,34.67343,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0162318,-0.1755819,0.112186,0.1001062,271.6245,358.7142,38.21529,-0.1552066,0.2632375,-0.1748506,299.1856,31.69166,12.09815,0,0,0,0,0,0,0,-0.03333665,0,0,36.68769,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0166291,-0.1771237,0.1112757,0.1006582,272.0178,5.963231,31.02577,-0.1533008,0.2628024,-0.1698548,299.479,32.05474,11.5643,0,0,0,0,0,0,0,-0.03333665,0,0,36.68769,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0167226,-0.1786147,0.1104653,0.09868097,271.9153,1.008476,36.08152,-0.14589,0.2619288,-0.1594638,300.7477,33.4688,9.535575,0,0,0,0,0,0,0,-0.03333665,0,0,48.78,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.016348,-0.1809131,0.1112463,0.09718657,271.4957,357.3175,39.54409,-0.1411429,0.263793,-0.154066,300.7121,35.03719,7.930276,0,0,0,0,0,0,0,-0.03333665,0,0,48.78,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165681,-0.1818778,0.1115198,0.09586477,271.9014,359.5641,37.42942,-0.1401809,0.2599254,-0.1483591,298.9911,34.89035,7.523919,0,0,0,0,0,0,0,-0.03333665,0,0,47.80532,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0207146,-0.1828228,0.1118362,0.09371805,271.7612,349.6038,47.53595,-0.1354403,0.2566893,-0.1440232,297.5919,35.89249,6.028814,0,0,0,0,0,0,0,-0.03333665,0,0,39.47692,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0168676,-0.18415,0.1115181,0.0910728,271.8599,15.26609,21.76678,-0.1340172,0.2527652,-0.1381575,295.046,35.70167,6.223624,0,0,0,0,0,0,0,-0.03333665,0,0,34.27114,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0162667,-0.184574,0.1110289,0.08789015,271.8898,340.2805,56.87616,-0.1287955,0.2464559,-0.1282876,293.3242,37.2465,4.512071,0,0,0,0,0,0,0,-0.03333665,0,0,23.55951,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.016569,-0.1872597,0.1109278,0.08556819,271.4055,28.23458,8.531255,-0.1238477,0.2401772,-0.1197269,292.3555,38.02312,3.809615,0,0,0,0,0,0,0,-0.03333665,0,0,23.55951,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165657,-0.1894783,0.1105411,0.08136654,271.3972,6.741572,30.08437,-0.1199602,0.2375891,-0.109777,291.2904,38.5536,3.141819,0,0,0,0,0,0,0,-0.03333665,0,0,33.38404,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165657,-0.1916788,0.1117456,0.07821131,271.8694,342.949,54.49783,-0.1134419,0.231998,-0.1013052,290.146,38.67136,2.936714,0,0,0,0,0,0,0,-0.03333665,0,0,32.27504,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165775,-0.1941209,0.1110661,0.0740726,271.8926,331.4771,65.86066,-0.1086216,0.2265558,-0.09043336,289.0006,39.09976,2.466614,0,0,0,0,0,0,0,-0.03333665,0,0,32.27504,0,0,0,0,0,0,0,0.7792488,0.03333665,0.9179692,0,0,0,
0.0165547,-0.1969913,0.1104963,0.0695405,271.8792,350.4429,47.02512,-0.101761,0.2195716,-0.08250999,287.5365,39.12568,2.315245,0,0,0,0,0,0,0,-0.03333665,0,0,31.88746,0,0,0,0,0,0,0,0.7797748,0.03333665,0.9188234,0,0,0,
0.0167707,-0.2002288,0.1093991,0.06749868,270.6901,78.73366,318.131,-0.09514236,0.2123265,-0.07321107,285.9925,39.66366,1.664228,0,0,0,0,0,0,0,-0.03333665,0,0,38.63535,0,0,0,0,0,0,0,0.7803298,0.03333665,0.9197155,0,0,0,
0.0202717,-0.2030407,0.1120584,0.06109929,271.6735,355.6006,41.31952,-0.08848798,0.2045372,-0.0653832,284.308,41.03464,0.1563941,0,0,0,0,0,0,0,-0.03333665,0,0,32.25204,0,0,0,0,0,0,0,0.7815421,0.03333665,0.9214135,0,0,0,
0.0165677,-0.2059159,0.112704,0.0577991,271.3457,326.2627,70.99343,-0.08194184,0.1958039,-0.05504251,282.6622,42.54835,358.4356,0,0,0,0,0,0,0,-0.03333665,0,0,32.25204,0,0,0,0,0,0,0,0.7826665,0.03333665,0.9231954,0,0,0,
0.0165672,-0.2084782,0.1147113,0.05285335,271.1963,349.0378,48.15111,-0.07407069,0.1879966,-0.04565978,280.9325,44.80387,355.9952,0,0,0,0,0,0,0,-0.03333665,0,0,34.82117,0,0,0,0,0,0,0,0.7845381,0.03333665,0.9258863,0,0,0,
0.0165667,-0.2110542,0.1170521,0.04687405,271.4597,329.9474,67.5106,-0.06731081,0.1807327,-0.0366807,278.9777,47.53048,353.0875,0,0,0,0,0,0,0,-0.03333665,0,0,29.14339,0,0,0,0,0,0,0,0.7869168,0.03333665,0.929674,0,0,0,
0.0166225,-0.2153862,0.1182704,0.04260063,271.5403,337.7455,59.30484,-0.05976081,0.1721866,-0.02748704,276.9407,51.20238,349.2516,0,0,0,0,0,0,0,-0.03333665,0,0,29.14339,0,0,0,0,0,0,0,0.7885948,0.03333665,0.9326834,0,0,0,
0.0165434,-0.2158001,0.1196697,0.04041457,272.1481,342.8951,54.41945,-0.05333686,0.1647611,-0.01783085,274.9767,57.26946,343.0188,0,0,0,0,0,0,0,-0.03333665,0,0,34.56308,0,0,0,0,0,0,0,0.7905504,0.03333665,0.9355221,0,0,0,
0.0165326,-0.2198536,0.1213362,0.03422379,271.9565,0.6975101,35.84239,-0.04662204,0.1574953,-0.008357763,272.775,68.07871,332.076,0,0,0,0,0,0,0,-0.03333665,0,0,31.98976,0,0,0,0,0,0,0,0.7930868,0.03333665,0.9395075,0,0,0,
0.016567,-0.2236462,0.1194749,0.03144836,272.3494,341.2444,56.10937,-0.0391022,0.1487417,0.001586914,271.1062,117.0472,282.9899,0,0,0,0,0,0,0,-0.03333665,0,0,31.98976,0,0,0,0,0,0,0,0.7949788,0.03333665,0.9425367,0,0,0,
0.0165666,-0.2268301,0.1212559,0.02733445,271.3164,54.35089,342.3123,-0.03236866,0.1420338,0.01117182,272.1131,192.5034,207.3737,0,0,0,0,0,0,0,-0.03333665,0,0,37.94621,0,0,0,0,0,0,0,0.7971247,0.03333665,0.9455024,0,0,0,
0.0199844,-0.2298709,0.1139748,0.02782393,272.0867,349.6963,47.12548,-0.02437246,0.1357369,0.02051401,273.9189,206.3752,193.3145,0,0,0,0,0,0,0,-0.03333665,0,0,37.94621,0,0,0,0,0,0,0,0.800078,0.03333665,0.9492865,0,0,0,
0.0166603,-0.2336663,0.1147151,0.02572775,270.8652,10.48,26.3789,-0.01619601,0.1297493,0.02994919,275.7021,210.8827,188.5595,0,0,0,0,0,0,0,-0.03333665,0,0,52.66288,0,0,0,0,0,0,0,0.8036526,0.03333665,0.9523195,0,0,0,
0.0164736,-0.2351125,0.1119931,0.01938057,272.4856,346.4889,50.70847,-0.008045435,0.1250443,0.03830338,277.4341,213.0138,186.1974,0,0,0,0,0,0,0,-0.03333665,0,0,52.66288,0,0,0,0,0,0,0,0.8065033,0.03333665,0.9544941,0,0,0,
0.0165672,-0.2369874,0.1123118,0.01669574,270.5226,281.6102,115.1562,9.858608E-05,0.1196411,0.04681802,279.065,214.1845,184.8443,0,0,0,0,0,0,0,-0.03333665,0,0,35.78502,0,0,0,0,0,0,0,0.808624,0.03333665,0.9574166,0,0,0,
0.0165674,-0.2393876,0.1146369,0.01040554,271.3216,1.093545,35.97414,0.008071542,0.1160054,0.05475664,280.3002,213.1668,185.6591,0,0,0,0,0,0,0,-0.03333665,0,0,29.84683,0,0,0,0,0,0,0,0.8113729,0.03333665,0.9614191,0,0,0,
0.0165758,-0.2415823,0.1175187,0.006462097,272.8256,328.678,68.87627,0.01447868,0.1118441,0.06210971,281.5445,212.7946,185.7979,0,0,0,0,0,0,0,-0.03333665,0,0,222.0259,0,0,0,0,0,0,0,0.8104482,0.03333665,0.9607855,0,0,0,
0.0165576,-0.2440816,0.1180623,0.00332284,270.8898,50.35257,346.1445,0.02180862,0.1091526,0.06775451,282.534,212.3234,185.9731,0,0,0,0,0,0,0,-0.03333665,0,0,224.7325,0,0,0,0,0,0,0,0.8080543,0.03333665,0.9582077,0,0,0,
0.0165661,-0.247647,0.1169219,0.001002789,272.2514,351.9225,45.19123,0.02652931,0.1052768,0.07329011,283.3522,212.7986,185.2182,0,0,0,0,0,0,0,-0.03333665,0,0,223.7902,0,0,0,0,0,0,0,0.8056544,0.03333665,0.95576,0,0,0,
0.0165659,-0.2525178,0.1197305,-0.004282951,270.7662,16.05539,20.53944,0.03282177,0.1027994,0.07862401,284.0857,213.1554,184.6019,0,0,0,0,0,0,0,-0.03333665,0,0,225.3023,0,0,0,0,0,0,0,0.8024596,0.03333665,0.9525371,0,0,0,
0.019939,-0.2555805,0.1177623,-0.006367445,271.8478,2.701717,34.07655,0.03425646,0.1020563,0.08481216,285.0006,212.6878,184.7344,0,0,0,0,0,0,0,-0.03333665,0,0,218.0231,0,0,0,0,0,0,0,0.8003815,0.03333665,0.9501103,0,0,0,
0.0165668,-0.2593504,0.1184211,-0.01005554,271.9191,338.2532,58.74971,0.04041147,0.1146855,0.09579778,288.7471,228.1155,168.7183,0,0,0,0,0,0,0,-0.03333665,0,0,214.3643,0,0,0,0,0,0,0,0.798436,0.03333665,0.9475159,0,0,0,
0.0165673,-0.2605562,0.1144872,-0.01220655,272.7447,23.59135,12.88823,0.04602563,0.1082535,0.09360552,278.076,238.3508,158.0582,0,0,0,0,0,0,0,-0.03333665,0,0,228.5249,0,0,0,0,0,0,0,0.7971931,0.03333665,0.9458142,0,0,0,
0.016567,-0.2615914,0.1129217,-0.01728499,272.2382,35.81227,0.6405641,0.04589617,0.09314346,0.09020042,283.0378,212.4355,184.9825,0,0,0,0,0,0,0,-0.03333665,0,0,228.5249,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0165668,-0.2630729,0.1089625,-0.02044153,270.938,2.975924,33.611,0.04988086,0.1035972,0.09698534,283.0332,214.4781,182.9081,0,0,0,0,0,0,0,-0.03333665,0,0,225.8065,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0165671,-0.2654299,0.1091347,-0.02328253,270.5878,348.2451,48.27674,0.05249166,0.09816957,0.09956312,281.0305,217.8812,179.2158,0,0,0,0,0,0,0,-0.03333665,0,0,225.7075,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0165655,-0.2683883,0.1095293,-0.02842283,272.5654,28.74143,7.575218,0.04969692,0.1000721,0.1009102,280.9206,222.6367,174.6759,0,0,0,0,0,0,0,-0.03333665,0,0,225.7075,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.016567,-0.2710965,0.108402,-0.03217602,271.4068,4.940154,31.73306,0.0513308,0.1016223,0.0977571,280.4762,228.0239,169.8643,0,0,0,0,0,0,0,-0.03333665,0,0,239.3742,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0165812,-0.2702838,0.1055844,-0.03316247,271.4699,22.00307,14.40967,0.04868388,0.1026998,0.09423375,278.3981,226.1068,171.6483,0,0,0,0,0,0,0,-0.03333665,0,0,239.3742,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0209638,-0.2763077,0.1075575,-0.0393616,273.6303,34.26764,1.886484,0.04672432,0.1049044,0.09082031,276.9371,224.9156,172.8356,0,0,0,0,0,0,0,-0.03333665,0,0,13.34258,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0165684,-0.2792619,0.1093504,-0.04533148,271.6611,5.217115,31.03525,0.04596949,0.1059036,0.08907771,275.0725,231.4733,166.6926,0,0,0,0,0,0,0,-0.03333665,0,0,13.34257,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0169792,-0.2820868,0.1122062,-0.05002999,272.5404,39.30045,356.7106,0.04452252,0.1098461,0.08863211,273.5676,248.374,150.1914,0,0,0,0,0,0,0,-0.03333665,0,0,34.73508,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0161535,-0.284325,0.1117103,-0.05492091,272.3815,22.98246,13.23726,0.0421735,0.1070399,0.08349419,272.7701,261.6002,137.156,0,0,0,0,0,0,0,-0.03333665,0,0,28.12541,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.0165837,-0.2862062,0.1134667,-0.05890942,271.2454,38.97902,356.7953,0.03982162,0.1111999,0.08397174,272.7824,293.5374,105.9447,0,0,0,0,0,0,0,-0.03333665,0,0,46.3033,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
0.01655,-0.2911766,0.1150701,-0.0645144,273.9318,48.72792,346.856,0.03256154,0.1063485,0.07100487,271.7498,306.6402,92.8192,0,0,0,0,0,0,0,-0.03333665,0,0,33.40843,0,0,0,0,0,0,0,0.796418,0.03333665,0.9451291,0,0,0,
