dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0365635,-0.1658165,0.1123128,0.1126311,273.6198,3.440632,33.51231,-0.1600102,0.1972773,-0.2110398,290.218,28.98677,13.40823,0,0,0,0,0,0,-0.1781032,2.980232E-08,-0.181077,0,40.03174,0,0,0,0,0,0,0,-1.517622,-2.980232E-08,4.587743,0,0,0,
0.0256295,-0.1673723,0.1130524,0.110831,271.2132,20.04853,17.16436,-0.1630012,0.2057955,-0.2111301,291.1332,29.18151,13.5678,0,0,0,0,0,0,-0.1780881,2.980232E-08,-0.1810036,0,40.34629,0,0,0,0,0,0,0,-1.515231,2.980232E-08,4.590558,0,0,0,
0.0051976,-0.168954,0.1120687,0.1082447,271.4344,19.98634,16.66436,-0.1634348,0.2149031,-0.2082653,292.7104,29.27657,13.63251,0,0,0,0,0,0,0.08527708,5.960464E-08,0.2925658,0,40.19223,0,0,0,0,0,0,0,-1.515231,2.980232E-08,4.590558,0,0,0,
0.0046173,-0.1693308,0.1123242,0.106241,271.2767,340.9,55.95372,-0.1628046,0.2246101,-0.2038095,294.3203,28.98077,14.17708,0,0,0,0,0,0,-0.1781384,-2.980232E-08,-0.1810927,0,40.50234,0,0,0,0,0,0,0,-1.513982,2.980232E-08,4.59202,0,0,0,
0.0049051,-0.1692322,0.112956,0.1079657,272.0354,354.3588,42.7341,-0.1605076,0.2355113,-0.198668,296.5977,30.57249,13.08212,0,0,0,0,0,0,0.08302557,5.960464E-08,0.2950182,0,40.91444,0,0,0,0,0,0,0,-1.513982,2.980232E-08,4.59202,0,0,0,
0.0113195,-0.169584,0.1121321,0.1070955,271.2632,356.4011,40.4108,-0.1587057,0.2450595,-0.1920311,298.5425,31.59817,12.22934,0,0,0,0,0,0,-0.1781808,-2.980232E-08,-0.1811519,0,40.87288,0,0,0,0,0,0,0,-1.512683,-2.980232E-08,4.593521,0,0,0,
0.0114895,-0.1706696,0.1131616,0.1075726,271.942,1.159151,35.8325,-0.1556336,0.2515099,-0.1869123,299.9172,33.14251,11.23397,0,0,0,0,0,0,-0.1781454,2.980232E-08,-0.1811275,0,41.21988,0,0,0,0,0,0,0,-1.511379,-2.980232E-08,4.595009,0,0,0,
0.0107297,-0.1714823,0.1132691,0.1059618,271.7566,349.1758,47.81147,-0.1543936,0.2561476,-0.1832021,300.969,34.21366,10.78942,0,0,0,0,0,0,-0.1781204,2.980232E-08,-0.1810775,0,41.51332,0,0,0,0,0,0,0,-1.510072,2.980232E-08,4.596487,0,0,0,
0.0113203,-0.1725612,0.1130507,0.1043739,271.5697,0.2290832,36.62113,-0.1531044,0.2585053,-0.1807828,301.0247,34.58723,10.58689,0,0,0,0,0,0,-0.1780974,-2.980232E-08,-0.181119,0,41.50434,0,0,0,0,0,0,0,-1.508775,2.980232E-08,4.597952,0,0,0,
0.0108589,-0.1739267,0.1132023,0.1023943,271.8281,0.8273425,36.21497,-0.1543833,0.2615535,-0.1805601,300.9531,35.55786,9.509406,0,0,0,0,0,0,-0.1781235,-2.980232E-08,-0.1811633,0,41.47853,0,0,0,0,0,0,0,-1.507505,-2.980232E-08,4.599388,0,0,0,
0.0114766,-0.1744767,0.1132154,0.1013718,271.7424,0.1747082,36.75847,-0.1556009,0.2607133,-0.1780577,300.0967,34.684,9.940594,0,0,0,0,0,0,-0.1781158,2.980232E-08,-0.1810985,0,41.21987,0,0,0,0,0,0,0,-1.506266,-2.980232E-08,4.600802,0,0,0,
0.0108508,-0.1755819,0.112186,0.1001062,271.6245,358.7142,38.21529,-0.1552066,0.2632375,-0.1748506,299.1856,31.69166,12.09815,0,0,0,0,0,0,-0.1781318,2.980232E-08,-0.1810966,0,40.93824,0,0,0,0,0,0,0,-1.505044,2.980232E-08,4.602212,0,0,0,
0.0123284,-0.1771237,0.1112757,0.1006582,272.0178,5.963231,31.02577,-0.1533008,0.2628024,-0.1698548,299.479,32.05474,11.5643,0,0,0,0,0,0,-0.178037,-2.980232E-08,-0.1810546,0,40.87057,0,0,0,0,0,0,0,-1.503824,-2.980232E-08,4.603621,0,0,0,
0.0101349,-0.1786147,0.1104653,0.09868097,271.9153,1.008476,36.08152,-0.14589,0.2619288,-0.1594638,300.7477,33.4688,9.535575,0,0,0,0,0,0,-0.178041,2.980232E-08,-0.1810069,0,40.54535,0,0,0,0,0,0,0,-1.50253,-2.980232E-08,4.605134,0,0,0,
0.011269,-0.1809131,0.1112463,0.09718657,271.4957,357.3175,39.54409,-0.1411429,0.263793,-0.154066,300.7121,35.03719,7.930276,0,0,0,0,0,0,-0.1780859,2.980232E-08,-0.1809773,0,40.28411,0,0,0,0,0,0,0,-1.501204,-2.980232E-08,4.606698,0,0,0,
0.0247887,-0.1818778,0.1115198,0.09586477,271.9014,359.5641,37.42942,-0.1401809,0.2599254,-0.1483591,298.9911,34.89035,7.523919,0,0,0,0,0,0,-0.1780965,2.980232E-08,-0.1809411,0,40.0313,0,0,0,0,0,0,0,-1.497427,2.980232E-08,4.611195,0,0,0,
0.0064262,-0.1828228,0.1118362,0.09371805,271.7612,349.6038,47.53595,-0.1354403,0.2566893,-0.1440232,297.5919,35.89249,6.028814,0,0,0,0,0,0,0.07723206,5.960464E-08,0.3029299,0,39.75605,0,0,0,0,0,0,0,-1.497427,2.980232E-08,4.611195,0,0,0,
0.0043103,-0.18415,0.1115181,0.0910728,271.8599,15.26609,21.76678,-0.1340172,0.2527652,-0.1381575,295.046,35.70167,6.223624,0,0,0,0,0,0,-0.1780952,-2.980232E-08,-0.1810865,0,39.67039,0,0,0,0,0,0,0,-1.496121,2.980232E-08,4.61277,0,0,0,
0.0088359,-0.184574,0.1110289,0.08789015,271.8898,340.2805,56.87616,-0.1287955,0.2464559,-0.1282876,293.3242,37.2465,4.512071,0,0,0,0,0,0,0.07735479,5.960464E-08,0.3034568,0,39.55919,0,0,0,0,0,0,0,-1.496121,2.980232E-08,4.61277,0,0,0,
0.0108143,-0.1872597,0.1109278,0.08556819,271.4055,28.23458,8.531255,-0.1238477,0.2401772,-0.1197269,292.3555,38.02312,3.809615,0,0,0,0,0,0,-0.1780479,-2.980232E-08,-0.1811223,0,39.35075,0,0,0,0,0,0,0,-1.494621,2.980232E-08,4.614599,0,0,0,
0.0113915,-0.1894783,0.1105411,0.08136654,271.3972,6.741572,30.08437,-0.1199602,0.2375891,-0.109777,291.2904,38.5536,3.141819,0,0,0,0,0,0,-0.1780492,-2.980232E-08,-0.181128,0,39.28978,0,0,0,0,0,0,0,-1.493038,-2.980232E-08,4.616533,0,0,0,
0.0111167,-0.1916788,0.1117456,0.07821131,271.8694,342.949,54.49783,-0.1134419,0.231998,-0.1013052,290.146,38.67136,2.936714,0,0,0,0,0,0,-0.1780497,2.980232E-08,-0.1811972,0,39.56208,0,0,0,0,0,0,0,-1.49138,-2.980232E-08,4.618541,0,0,0,
0.0111407,-0.1941209,0.1110661,0.0740726,271.8926,331.4771,65.86066,-0.1086216,0.2265558,-0.09043336,289.0006,39.09976,2.466614,0,0,0,0,0,0,-0.1781441,2.980232E-08,-0.1811919,0,39.46807,0,0,0,0,0,0,0,-1.489637,-2.980232E-08,4.620657,0,0,0,
0.0106871,-0.1969913,0.1104963,0.0695405,271.8792,350.4429,47.02512,-0.101761,0.2195716,-0.08250999,287.5365,39.12568,2.315245,0,0,0,0,0,0,-0.1782001,2.980232E-08,-0.1811166,0,39.47042,0,0,0,0,0,0,0,-1.487813,-2.980232E-08,4.622873,0,0,0,
0.0113822,-0.2002288,0.1093991,0.06749868,270.6901,78.73366,318.131,-0.09514236,0.2123265,-0.07321107,285.9925,39.66366,1.664228,0,0,0,0,0,0,-0.1781423,2.980232E-08,-0.1811352,0,39.08408,0,0,0,0,0,0,0,-1.485945,-2.980232E-08,4.625172,0,0,0,
0.0108733,-0.2030407,0.1120584,0.06109929,271.6735,355.6006,41.31952,-0.08848798,0.2045372,-0.0653832,284.308,41.03464,0.1563941,0,0,0,0,0,0,-0.1781304,2.980232E-08,-0.1811209,0,39.03079,0,0,0,0,0,0,0,-1.483984,2.980232E-08,4.627592,0,0,0,
0.0113383,-0.2059159,0.112704,0.0577991,271.3457,326.2627,70.99343,-0.08194184,0.1958039,-0.05504251,282.6622,42.54835,358.4356,0,0,0,0,0,0,-0.1780683,-2.980232E-08,-0.1810741,0,39.08036,0,0,0,0,0,0,0,-1.481953,-2.980232E-08,4.630092,0,0,0,
0.0111043,-0.2084782,0.1147113,0.05285335,271.1963,349.0378,48.15111,-0.07407069,0.1879966,-0.04565978,280.9325,44.80387,355.9952,0,0,0,0,0,0,-0.1780661,2.980232E-08,-0.1810575,0,38.94419,0,0,0,0,0,0,0,-1.479847,-2.980232E-08,4.632699,0,0,0,
0.0114494,-0.2110542,0.1170521,0.04687405,271.4597,329.9474,67.5106,-0.06731081,0.1807327,-0.0366807,278.9777,47.53048,353.0875,0,0,0,0,0,0,-0.1780204,2.980232E-08,-0.1812253,0,38.98952,0,0,0,0,0,0,0,-1.477654,-2.980232E-08,4.635407,0,0,0,
0.0267153,-0.2153862,0.1182704,0.04260063,271.5403,337.7455,59.30484,-0.05976081,0.1721866,-0.02748704,276.9407,51.20238,349.2516,0,0,0,0,0,0,-0.1780301,2.980232E-08,-0.1812682,0,38.71219,0,0,0,0,0,0,0,-1.471211,-2.980232E-08,4.643446,0,0,0,
0.0053723,-0.2158001,0.1196697,0.04041457,272.1481,342.8951,54.41945,-0.05333686,0.1647611,-0.01783085,274.9767,57.26946,343.0188,0,0,0,0,0,0,0.08365136,5.960464E-08,0.302702,0,38.77838,0,0,0,0,0,0,0,-1.471211,-2.980232E-08,4.643446,0,0,0,
0.0042681,-0.2198536,0.1213362,0.03422379,271.9565,0.6975101,35.84239,-0.04662204,0.1574953,-0.008357763,272.775,68.07871,332.076,0,0,0,0,0,0,-0.1779628,2.980232E-08,-0.1811929,0,38.34082,0,0,0,0,0,0,0,-1.469037,-2.980232E-08,4.646196,0,0,0,
0.0074566,-0.2236462,0.1194749,0.03144836,272.3494,341.2444,56.10937,-0.0391022,0.1487417,0.001586914,271.1062,117.0472,282.9899,0,0,0,0,0,0,0.08563155,5.960464E-08,0.3022223,0,38.70558,0,0,0,0,0,0,0,-1.469037,-2.980232E-08,4.646196,0,0,0,
0.0110104,-0.2268301,0.1212559,0.02733445,271.3164,54.35089,342.3123,-0.03236866,0.1420338,0.01117182,272.1131,192.5034,207.3737,0,0,0,0,0,0,-0.177977,2.980232E-08,-0.1811366,0,38.27566,0,0,0,0,0,0,0,-1.466711,-2.980232E-08,4.649144,0,0,0,
0.0110242,-0.2298709,0.1139748,0.02782393,272.0867,349.6963,47.12548,-0.02437246,0.1357369,0.02051401,273.9189,206.3752,193.3145,0,0,0,0,0,0,-0.1779722,2.980232E-08,-0.1811628,0,38.27887,0,0,0,0,0,0,0,-1.464382,-2.980232E-08,4.652095,0,0,0,
0.0112668,-0.2336663,0.1147151,0.02572775,270.8652,10.48,26.3789,-0.01619601,0.1297493,0.02994919,275.7021,210.8827,188.5595,0,0,0,0,0,0,-0.1779703,2.980232E-08,-0.1811523,0,38.1697,0,0,0,0,0,0,0,-1.462045,-2.980232E-08,4.655068,0,0,0,
0.010947,-0.2351125,0.1119931,0.01938057,272.4856,346.4889,50.70847,-0.008045435,0.1250443,0.03830338,277.4341,213.0138,186.1974,0,0,0,0,0,0,-0.1779617,2.980232E-08,-0.1811285,0,38.23949,0,0,0,0,0,0,0,-1.459681,-2.980232E-08,4.658068,0,0,0,
0.0111893,-0.2369874,0.1123118,0.01669574,270.5226,281.6102,115.1562,9.858608E-05,0.1196411,0.04681802,279.065,214.1845,184.8443,0,0,0,0,0,0,-0.1780293,2.980232E-08,-0.1811223,0,37.92032,0,0,0,0,0,0,0,-1.457335,-2.980232E-08,4.661079,0,0,0,
0.0112191,-0.2393876,0.1146369,0.01040554,271.3216,1.093545,35.97414,0.008071542,0.1160054,0.05475664,280.3002,213.1668,185.6591,0,0,0,0,0,0,-0.1780078,2.980232E-08,-0.1811299,0,37.98915,0,0,0,0,0,0,0,-1.454965,-2.980232E-08,4.664114,0,0,0,
0.0109507,-0.2415823,0.1175187,0.006462097,272.8256,328.678,68.87627,0.01447868,0.1118441,0.06210971,281.5445,212.7946,185.7979,0,0,0,0,0,0,-0.1780175,2.980232E-08,-0.1811075,0,38.13885,0,0,0,0,0,0,0,-1.452595,-2.980232E-08,4.667132,0,0,0,
0.0111365,-0.2440816,0.1180623,0.00332284,270.8898,50.35257,346.1445,0.02180862,0.1091526,0.06775451,282.534,212.3234,185.9731,0,0,0,0,0,0,-0.1780218,2.980232E-08,-0.1811152,0,37.45685,0,0,0,0,0,0,0,-1.450278,-2.980232E-08,4.670157,0,0,0,
0.0112114,-0.247647,0.1169219,0.001002789,272.2514,351.9225,45.19123,0.02652931,0.1052768,0.07329011,283.3522,212.7986,185.2182,0,0,0,0,0,0,-0.1780608,2.980232E-08,-0.1811161,0,37.64152,0,0,0,0,0,0,0,-1.447979,2.980232E-08,4.673138,0,0,0,
0.0118608,-0.2525178,0.1197305,-0.004282951,270.7662,16.05539,20.53944,0.03282177,0.1027994,0.07862401,284.0857,213.1554,184.6019,0,0,0,0,0,0,-0.1780337,-2.980232E-08,-0.1811242,0,37.23809,0,0,0,0,0,0,0,-1.445698,-2.980232E-08,4.676138,0,0,0,
0.0246178,-0.2555805,0.1177623,-0.006367445,271.8478,2.701717,34.07655,0.03425646,0.1020563,0.08481216,285.0006,212.6878,184.7344,0,0,0,0,0,0,-0.1780263,2.980232E-08,-0.1811652,0,37.18348,0,0,0,0,0,0,0,-1.439308,-2.980232E-08,4.684561,0,0,0,
0.0054343,-0.2593504,0.1184211,-0.01005554,271.9191,338.2532,58.74971,0.04041147,0.1146855,0.09579778,288.7471,228.1155,168.7183,0,0,0,0,0,0,0.09825933,5.960464E-08,0.2951188,0,36.62868,0,0,0,0,0,0,0,-1.439308,-2.980232E-08,4.684561,0,0,0,
0.0046867,-0.2605562,0.1144872,-0.01220655,272.7447,23.59135,12.88823,0.04602563,0.1082535,0.09360552,278.076,238.3508,158.0582,0,0,0,0,0,0,0.09943283,5.960464E-08,0.29426,0,36.35268,0,0,0,0,0,0,0,-1.439308,-2.980232E-08,4.684561,0,0,0,
0.0088022,-0.2615914,0.1129217,-0.01728499,272.2382,35.81227,0.6405641,0.04589617,0.09314346,0.09020042,283.0378,212.4355,184.9825,0,0,0,0,0,0,-0.1780603,2.980232E-08,-0.1811557,0,36.99433,0,0,0,0,0,0,0,-1.437206,-2.980232E-08,4.687352,0,0,0,
0.011167,-0.2630729,0.1089625,-0.02044153,270.938,2.975924,33.611,0.04988086,0.1035972,0.09698534,283.0332,214.4781,182.9081,0,0,0,0,0,0,-0.178067,2.980232E-08,-0.1811495,0,37.02111,0,0,0,0,0,0,0,-1.435122,-2.980232E-08,4.690115,0,0,0,
0.0112219,-0.2654299,0.1091347,-0.02328253,270.5878,348.2451,48.27674,0.05249166,0.09816957,0.09956312,281.0305,217.8812,179.2158,0,0,0,0,0,0,-0.1780379,2.980232E-08,-0.1811872,0,36.80016,0,0,0,0,0,0,0,-1.433097,-2.980232E-08,4.692822,0,0,0,
0.0111025,-0.2683883,0.1095293,-0.02842283,272.5654,28.74143,7.575218,0.04969692,0.1000721,0.1009102,280.9206,222.6367,174.6759,0,0,0,0,0,0,-0.1780301,2.980232E-08,-0.1812191,0,36.76577,0,0,0,0,0,0,0,-1.431108,-2.980232E-08,4.695484,0,0,0,
0.0111616,-0.2710965,0.108402,-0.03217602,271.4068,4.940154,31.73306,0.0513308,0.1016223,0.0977571,280.4762,228.0239,169.8643,0,0,0,0,0,0,-0.1780292,2.980232E-08,-0.1812129,0,37.1963,0,0,0,0,0,0,0,-1.429137,2.980232E-08,4.698081,0,0,0,
0.0111954,-0.2702838,0.1055844,-0.03316247,271.4699,22.00307,14.40967,0.04868388,0.1026998,0.09423375,278.3981,226.1068,171.6483,0,0,0,0,0,0,-0.1780168,-2.980232E-08,-0.1811914,0,37.0384,0,0,0,0,0,0,0,-1.427229,2.980232E-08,4.70061,0,0,0,
0.0109432,-0.2763077,0.1075575,-0.0393616,273.6303,34.26764,1.886484,0.04672432,0.1049044,0.09082031,276.9371,224.9156,172.8356,0,0,0,0,0,0,-0.1779798,-2.980232E-08,-0.1811399,0,36.9264,0,0,0,0,0,0,0,-1.425326,-2.980232E-08,4.703141,0,0,0,
0.0110399,-0.2792619,0.1093504,-0.04533148,271.6611,5.217115,31.03525,0.04596949,0.1059036,0.08907771,275.0725,231.4733,166.6926,0,0,0,0,0,0,-0.177984,2.980232E-08,-0.1811314,0,37.18763,0,0,0,0,0,0,0,-1.423443,-2.980232E-08,4.705623,0,0,0,
0.0111031,-0.2820868,0.1122062,-0.05002999,272.5404,39.30045,356.7106,0.04452252,0.1098461,0.08863211,273.5676,248.374,150.1914,0,0,0,0,0,0,-0.1779943,2.980232E-08,-0.1811333,0,37.26235,0,0,0,0,0,0,0,-1.421598,-2.980232E-08,4.708048,0,0,0,
0.0111197,-0.284325,0.1117103,-0.05492091,272.3815,22.98246,13.23726,0.0421735,0.1070399,0.08349419,272.7701,261.6002,137.156,0,0,0,0,0,0,-0.1779845,2.980232E-08,-0.181098,0,37.4769,0,0,0,0,0,0,0,-1.419753,-2.980232E-08,4.710455,0,0,0,
0.0113113,-0.2862062,0.1134667,-0.05890942,271.2454,38.97902,356.7953,0.03982162,0.1111999,0.08397174,272.7824,293.5374,105.9447,0,0,0,0,0,0,-0.1779569,2.980232E-08,-0.1810799,0,37.61904,0,0,0,0,0,0,0,-1.417942,-2.980232E-08,4.712804,0,0,0,
0.0240056,-0.2911766,0.1150701,-0.0645144,273.9318,48.72792,346.856,0.03256154,0.1063485,0.07100487,271.7498,306.6402,92.8192,0,0,0,0,0,0,-0.1779594,2.980232E-08,-0.1810846,0,37.50821,0,0,0,0,0,0,0,-1.414265,-2.980232E-08,4.717596,0,0,0,
0.0053634,-0.2919881,0.1154339,-0.0673753,271.9252,24.2025,11.39544,0.02720034,0.1056621,0.06147408,273.8326,246.0583,152.53,0,0,0,0,0,0,-0.1779263,2.980232E-08,-0.181067,0,37.06906,0,0,0,0,0,0,0,-1.412475,-2.980232E-08,4.719965,0,0,0,
0.0049875,-0.294664,0.1168003,-0.071697,274.0677,48.98018,346.2585,0.0247438,0.108429,0.06321692,273.2732,241.0155,158.9284,0,0,0,0,0,0,0.1167322,5.960464E-08,0.280519,0,37.56007,0,0,0,0,0,0,0,-1.412475,-2.980232E-08,4.719965,0,0,0,
0.0097799,-0.2980517,0.1176703,-0.07713914,273.2937,37.52502,357.94,0.03062618,0.1031313,0.07483053,272.6122,256.5355,142.6001,0,0,0,0,0,0,-0.1778998,2.980232E-08,-0.1811566,0,37.28517,0,0,0,0,0,0,0,-1.410575,-2.980232E-08,4.72246,0,0,0,
0.0112403,-0.3001111,0.1188753,-0.08224118,273.2611,29.23042,5.871029,0.02413654,0.1062331,0.06947184,273.2821,254.9806,143.9953,0,0,0,0,0,0,-0.1779256,2.980232E-08,-0.1811361,0,37.02153,0,0,0,0,0,0,0,-1.408676,-2.980232E-08,4.724978,0,0,0,
0.0111638,-0.3023733,0.121845,-0.08704984,274.799,44.04003,350.4461,0.02689791,0.105948,0.06877232,273.2903,265.6745,133.6918,0,0,0,0,0,0,-0.1779119,2.980232E-08,-0.1811261,0,36.88937,0,0,0,0,0,0,0,-1.406816,-2.980232E-08,4.727457,0,0,0,
0.0109485,-0.3045582,0.1244786,-0.09308207,275.5387,36.60736,357.7497,0.02234006,0.1063466,0.06541348,272.465,250.3875,148.096,0,0,0,0,0,0,-0.177949,2.980232E-08,-0.1811337,0,36.40723,0,0,0,0,0,0,0,-1.40498,-2.980232E-08,4.729947,0,0,0,
0.0111466,-0.3052644,0.1281424,-0.09656262,275.0823,48.28776,345.5571,0.02204192,0.1095638,0.06063414,273.1349,261.196,138.0506,0,0,0,0,0,0,-0.1779392,2.980232E-08,-0.1811213,0,36.50099,0,0,0,0,0,0,0,-1.403169,-2.980232E-08,4.732394,0,0,0,
0.0111654,-0.3063945,0.1336884,-0.1003798,277.037,37.61031,356.3065,0.01911628,0.1080701,0.05834007,273.1197,257.8991,141.3844,0,0,0,0,0,0,-0.1779603,2.980232E-08,-0.1811066,0,36.57433,0,0,0,0,0,0,0,-1.401389,-2.980232E-08,4.734793,0,0,0,
0.0109698,-0.3072626,0.1373363,-0.1037329,278.0779,37.29885,356.1867,0.01820374,0.1100512,0.05526829,273.3827,263.0349,136.3267,0,0,0,0,0,0,-0.1779411,2.980232E-08,-0.1811175,0,36.39283,0,0,0,0,0,0,0,-1.399655,-2.980232E-08,4.737145,0,0,0,
0.0111505,-0.3088756,0.1438465,-0.1050501,279.4266,35.34696,358.3017,0.01505399,0.1102116,0.05212045,273.131,262.3804,137.1084,0,0,0,0,0,0,-0.1779391,2.980232E-08,-0.1810989,0,36.55439,0,0,0,0,0,0,0,-1.397953,-2.980232E-08,4.73944,0,0,0,
0.0112108,-0.3101951,0.1476822,-0.1082087,281.1463,34.93,358.6211,0.01516199,0.1116385,0.05018187,273.5879,267.6498,131.4989,0,0,0,0,0,0,-0.1779205,2.980232E-08,-0.1811333,0,36.33403,0,0,0,0,0,0,0,-1.396305,-2.980232E-08,4.741681,0,0,0,
0.0108846,-0.3134779,0.1532526,-0.1105387,281.8149,36.0754,357.4858,0.009015322,0.1103132,0.04561687,273.3974,260.9359,137.923,0,0,0,0,0,0,-0.1779096,2.980232E-08,-0.1811395,0,36.18489,0,0,0,0,0,0,0,-1.394659,-2.980232E-08,4.743932,0,0,0,
0.0115302,-0.3140625,0.1569719,-0.1110644,283.7677,33.33138,0.6720972,0.006137371,0.1087201,0.04413915,272.7251,257.9154,140.6188,0,0,0,0,0,0,-0.1779075,2.980232E-08,-0.1811419,0,36.29478,0,0,0,0,0,0,0,-1.393061,-2.980232E-08,4.746108,0,0,0,
0.0241387,-0.3157947,0.1614881,-0.1119165,285.2903,33.78365,359.7608,0.004721642,0.1101978,0.04265499,273.7322,256.491,141.8954,0,0,0,0,0,0,-0.177897,2.980232E-08,-0.1811566,0,35.97311,0,0,0,0,0,0,0,-1.390067,-2.980232E-08,4.750233,0,0,0,
0.0050762,-0.3167914,0.1677594,-0.1137847,287.3559,32.6869,1.535188,0.003037333,0.108568,0.03944445,272.6294,271.0907,127.2672,0,0,0,0,0,0,-0.1779019,2.980232E-08,-0.1811385,0,36.35863,0,0,0,0,0,0,0,-1.388626,-2.980232E-08,4.752191,0,0,0,
0.0047658,-0.3180494,0.17502,-0.1152408,289.02,33.41922,0.645952,0.003827453,0.1061113,0.03930426,275.0395,253.743,145.2739,0,0,0,0,0,0,0.1390079,5.960464E-08,0.2697997,0,36.57207,0,0,0,0,0,0,0,-1.388626,-2.980232E-08,4.752191,0,0,0,
0.0102069,-0.3183159,0.1823418,-0.1181266,290.7959,33.66327,0.6878061,0.0009014606,0.1062217,0.03759265,273.6717,262.2466,136.3899,0,0,0,0,0,0,-0.1777612,2.980232E-08,-0.181365,0,36.55761,0,0,0,0,0,0,0,-1.387195,-2.980232E-08,4.754121,0,0,0,
0.01108,-0.3181353,0.1891797,-0.1180184,292.496,34.10098,0.4433648,0.00695169,0.1062777,0.04670739,277.4401,235.6203,163.4086,0,0,0,0,0,0,-0.1777345,2.980232E-08,-0.181385,0,36.81537,0,0,0,0,0,0,0,-1.385743,-2.980232E-08,4.75606,0,0,0,
0.0109813,-0.3154308,0.1952913,-0.1159871,294.9278,35.59264,358.6399,0.01024342,0.1084113,0.05242109,273.3756,275.0561,123.3095,0,0,0,0,0,0,-0.1777605,2.980232E-08,-0.1814671,0,36.3091,0,0,0,0,0,0,0,-1.384307,-2.980232E-08,4.758014,0,0,0,
0.0111619,-0.3155031,0.2026277,-0.1164715,296.7624,35.7624,358.404,0.006864905,0.1043954,0.0514307,272.7837,259.1258,139.2351,0,0,0,0,0,0,-0.1777256,2.980232E-08,-0.1814971,0,36.27362,0,0,0,0,0,0,0,-1.382915,-2.980232E-08,4.759912,0,0,0,
0.0111349,-0.3131464,0.2098467,-0.1156919,298.563,35.93954,357.9284,0.009458065,0.1078799,0.05242586,273.9722,254.2498,144.4099,0,0,0,0,0,0,-0.1778172,2.980232E-08,-0.1815004,0,36.24813,0,0,0,0,0,0,0,-1.381553,-2.980232E-08,4.761769,0,0,0,
0.011088,-0.3120217,0.2146664,-0.1159532,299.9529,35.77739,358.0112,0.00483048,0.1053329,0.04961181,273.5977,254.4902,144.1174,0,0,0,0,0,0,-0.1779082,2.980232E-08,-0.1813335,0,36.19785,0,0,0,0,0,0,0,-1.380175,-2.980232E-08,4.763652,0,0,0,
0.0111858,-0.3114147,0.2222035,-0.1164118,300.0163,34.42933,359.293,0.004407883,0.1085098,0.04397655,273.5647,255.5901,143.0576,0,0,0,0,0,0,-0.1778988,2.980232E-08,-0.1813412,0,36.2812,0,0,0,0,0,0,0,-1.378783,-2.980232E-08,4.765549,0,0,0,
0.0113735,-0.310331,0.2326272,-0.1160593,301.7457,34.14616,359.1221,0.000123024,0.106909,0.04066849,273.3163,259.9979,138.6914,0,0,0,0,0,0,-0.1779302,2.980232E-08,-0.1813145,0,36.10003,0,0,0,0,0,0,0,-1.377378,-2.980232E-08,4.767476,0,0,0,
0.0108525,-0.3068094,0.2413876,-0.1142328,304.2642,34.57552,358.4974,-0.0003299713,0.1067591,0.03556108,273.8892,251.3409,147.2839,0,0,0,0,0,0,-0.1780442,2.980232E-08,-0.1811523,0,35.9347,0,0,0,0,0,0,0,-1.375952,-2.980232E-08,4.769443,0,0,0,
0.0110406,-0.3034781,0.249701,-0.1118742,305.9219,34.18619,358.469,-0.002531052,0.106766,0.03270435,273.5777,252.247,146.3128,0,0,0,0,0,0,-0.178008,2.980232E-08,-0.1813059,0,35.7264,0,0,0,0,0,0,0,-1.374522,-2.980232E-08,4.77143,0,0,0,
0.0117021,-0.3003404,0.2577245,-0.1094775,307.3532,33.02634,358.9832,-0.003156304,0.1076365,0.03043723,273.6898,253.4386,145.1393,0,0,0,0,0,0,-0.177871,2.980232E-08,-0.181479,0,35.5197,0,0,0,0,0,0,0,-1.373111,-2.980232E-08,4.773408,0,0,0,
0.0252353,-0.2958845,0.2665665,-0.1054298,308.9168,31.10796,0.1587089,-0.003822684,0.1072543,0.02965093,273.6763,255.9419,142.5901,0,0,0,0,0,0,-0.1778498,2.980232E-08,-0.1814947,0,35.33882,0,0,0,0,0,0,0,-1.369135,-2.980232E-08,4.779015,0,0,0,
0.0054178,-0.2915928,0.2747445,-0.1010375,310.1224,31.07176,359.7762,-0.003417492,0.1084521,0.02993512,273.6418,255.083,143.4653,0,0,0,0,0,0,0.1536506,5.960464E-08,0.2628074,0,35.14857,0,0,0,0,0,0,0,-1.369135,-2.980232E-08,4.779015,0,0,0,
0.0045862,-0.2856804,0.2826161,-0.09735131,311.6177,30.4338,359.7373,-0.003796101,0.1081507,0.02852488,273.6304,254.8092,143.6813,0,0,0,0,0,0,0.1541334,5.960464E-08,0.262476,0,34.86064,0,0,0,0,0,0,0,-1.369135,-2.980232E-08,4.779015,0,0,0,
