dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0121377,-0.2338803,0.1132982,0.05307102,271.6934,347.4109,47.52823,-0.002868772,0.1104832,-0.1035044,272.9236,255.2374,121.0382,0,0,0,0,0,0,-0.1872767,1.490116E-08,-0.2852054,0,25.59788,0,0,0,0,0,0,0,-0.9316559,-1.490116E-08,4.550849,0,0,0,
0.0117269,-0.2338315,0.1131222,0.05323792,271.6833,347.1918,47.74131,0.0005290508,0.108536,-0.1045191,272.8071,249.3951,125.2032,0,0,0,0,0,0,-0.1872528,1.490116E-08,-0.2852111,0,24.75672,0,0,0,0,0,0,0,-0.9316559,-1.490116E-08,4.550849,0,0,0,
0.0122808,-0.2338336,0.1132655,0.0530622,271.6811,347.1555,47.7707,0.000910759,0.1082716,-0.1032654,272.4702,240.9366,133.0482,0,0,0,0,0,0,-0.1872153,1.490116E-08,-0.2852573,0,24.44963,0,0,0,0,0,0,0,-0.9316559,-1.490116E-08,4.550849,0,0,0,
0.0115865,-0.2338977,0.113405,0.05283594,271.6788,347.0824,47.83403,0.001280427,0.1090441,-0.1008942,272.6318,231.8313,141.6214,0,0,0,0,0,0,-0.1871778,1.490116E-08,-0.2852497,0,24.17841,0,0,0,0,0,0,0,-0.9316559,-1.490116E-08,4.550849,0,0,0,
0.012259,-0.2337013,0.1133578,0.05299306,271.6754,347.6266,47.28193,0.0009691715,0.1081097,-0.0998466,273.5741,248.9733,124.1726,0,0,0,0,0,0,-0.1871482,1.490116E-08,-0.2852621,0,24.00972,0,0,0,0,0,0,0,-0.9316559,-1.490116E-08,4.550849,0,0,0,
0.011943,-0.2337672,0.1135709,0.05278254,271.6566,347.647,47.26945,-0.004098415,0.1073356,-0.09423077,272.8188,292.2599,82.01232,0,0,0,0,0,0,-0.1871858,1.490116E-08,-0.2852221,0,24.6042,0,0,0,0,0,0,0,-0.9316559,-1.490116E-08,4.550849,0,0,0,
0.0128033,-0.2336822,0.1135161,0.05302286,271.658,348.2258,46.68726,-0.004933,0.1026897,-0.09501553,271.9643,268.2765,105.9402,0,0,0,0,0,0,-0.187235,1.490116E-08,-0.2852225,0,24.56559,0,0,0,0,0,0,0,-0.9316559,-1.490116E-08,4.550849,0,0,0,
0.0117354,-0.2336704,0.1136808,0.0529573,271.6406,348.4991,46.41139,-0.01538277,0.1038847,-0.1050667,275.0338,263.5443,112.2689,0,0,0,0,0,0,-0.1872147,1.490116E-08,-0.2851954,0,25.33071,0,0,0,0,0,0,0,-0.9312162,-1.490116E-08,4.551778,0,0,0,
0.0123973,-0.2336647,0.1138756,0.05279684,271.622,349.111,45.79884,-0.01661789,0.1053021,-0.1036465,276.4075,261.9063,114.2144,0,0,0,0,0,0,-0.1872239,1.490116E-08,-0.2851624,0,25.45814,0,0,0,0,0,0,0,-0.9307857,-1.490116E-08,4.552683,0,0,0,
0.0308479,-0.23354,0.1137714,0.05296993,271.6025,349.5664,45.34327,-0.01381516,0.1038482,-0.1083156,276.0677,258.0126,117.3982,0,0,0,0,0,0,-0.1872135,1.490116E-08,-0.2851553,0,25.10509,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0121703,-0.2334755,0.1138721,0.05290699,271.5999,351.2763,43.64291,-0.01653767,0.1058412,-0.1078217,272.8832,255.9118,119.5566,0,0,0,0,0,0,-0.1871753,1.490116E-08,-0.2851653,0,25.18439,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0114914,-0.2332404,0.1136839,0.05304909,271.5498,352.0139,42.90771,-0.01583576,0.1129,-0.1126153,274.1751,245.4746,129.5592,0,0,0,0,0,0,-0.1871557,1.490116E-08,-0.2852144,0,24.95007,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0192337,-0.2331359,0.1138666,0.0527935,271.5479,354.6805,40.25761,-0.01379132,0.1100023,-0.1156464,273.6879,250.86,124.2864,0,0,0,0,0,0,-0.1871955,1.490116E-08,-0.2852387,0,25.02205,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0221683,-0.2331777,0.1141155,0.05260062,271.4706,356.8444,38.0853,-0.009176016,0.1120579,-0.1170111,273.416,244.5353,130.5865,0,0,0,0,0,0,-0.1873208,1.490116E-08,-0.2850523,0,25.00788,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0222945,-0.2331367,0.1139052,0.05268502,271.5105,354.8061,40.10832,-0.007683396,0.1104517,-0.1162953,273.9073,245.2469,129.8807,0,0,0,0,0,0,-0.1873806,1.490116E-08,-0.2850666,0,24.99691,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0221887,-0.2332407,0.1141777,0.05242705,271.471,354.5256,40.37886,-0.002726436,0.1097453,-0.1186938,273.6384,246.5125,128.6679,0,0,0,0,0,0,-0.1873769,1.490116E-08,-0.285078,0,25.0219,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0225741,-0.2332283,0.1140981,0.05256557,271.4829,354.4717,40.43758,-0.002383113,0.109657,-0.118047,273.6581,246.219,128.9665,0,0,0,0,0,0,-0.1874113,1.490116E-08,-0.2851763,0,25.02663,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0297308,-0.2332439,0.1144171,0.05231118,271.4494,356.9112,37.97278,-0.002565622,0.109457,-0.1185421,273.6251,246.0379,129.1301,0,0,0,0,0,0,-0.187228,1.490116E-08,-0.2851272,0,25.00534,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0142359,-0.2333031,0.1142426,0.0523901,271.4046,356.5152,38.35418,-0.002231598,0.1092379,-0.1183081,273.6631,245.2267,129.9309,0,0,0,0,0,0,-0.1872971,1.490116E-08,-0.2851095,0,24.9921,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0222423,-0.2333279,0.114455,0.05212331,271.3807,354.5812,40.28857,-0.002218962,0.1094282,-0.1174006,273.6158,245.7554,129.3843,0,0,0,0,0,0,-0.1873454,1.490116E-08,-0.2850852,0,24.98401,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0223911,-0.2333249,0.1143126,0.0521493,271.2992,355.3961,39.44615,-0.00232172,0.1093283,-0.1173811,273.6031,246.8581,128.2767,0,0,0,0,0,0,-0.1873747,1.490116E-08,-0.2849884,0,24.96767,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0222252,-0.2333676,0.1142356,0.05188346,271.2886,353.4294,41.40226,-0.002352715,0.1091046,-0.1177685,273.6117,246.7977,128.3648,0,0,0,0,0,0,-0.1873463,1.490116E-08,-0.2849808,0,24.97603,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0220923,-0.2332101,0.1141472,0.05178165,271.2176,350.374,44.42257,-0.002281308,0.1087925,-0.1177899,273.6942,246.154,128.995,0,0,0,0,0,0,-0.1873124,1.490116E-08,-0.2850738,0,24.95041,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0228079,-0.2329506,0.114181,0.05093503,271.1883,347.0696,47.55592,-0.002086043,0.1086459,-0.1175995,273.6299,245.5733,129.6016,0,0,0,0,0,0,-0.1873604,1.490116E-08,-0.2850566,0,24.87857,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0303303,-0.2320867,0.1143341,0.04909062,271.1464,326.5669,67.62888,-0.001808882,0.1084814,-0.1168828,273.5809,245.7093,129.4576,0,0,0,0,0,0,-0.1873258,1.490116E-08,-0.2849312,0,24.65956,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0133414,-0.2308619,0.1141555,0.04699087,271.5825,303.8528,89.46291,-0.001604676,0.1082962,-0.1163859,273.5578,245.8524,129.3161,0,0,0,0,0,0,-0.1873614,1.490116E-08,-0.284966,0,24.21867,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0223334,-0.2295613,0.1146305,0.04364634,272.5327,290.1397,102.1688,-0.001763582,0.1088784,-0.1167889,273.5009,245.8077,129.389,0,0,0,0,0,0,-0.1873473,1.490116E-08,-0.2850814,0,23.72366,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0222087,-0.2277514,0.1149702,0.03988385,273.1633,282.5087,108.667,-0.0018121,0.1085448,-0.1164982,273.5258,245.8568,129.3302,0,0,0,0,0,0,-0.187261,1.490116E-08,-0.2851782,0,23.14394,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0225146,-0.2251963,0.1150601,0.03456759,273.8721,273.08,116.495,-0.001942754,0.108865,-0.1167164,273.5008,245.6167,129.5772,0,0,0,0,0,0,-0.1872734,1.490116E-08,-0.2851424,0,22.33314,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0219953,-0.2231379,0.1157973,0.03098822,274.5808,268.9031,119.3673,-0.001926422,0.1085291,-0.1163698,273.493,245.515,129.6762,0,0,0,0,0,0,-0.1874396,1.490116E-08,-0.2849998,0,21.66546,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0224872,-0.2192918,0.1174498,0.02504969,275.3502,275.7097,110.467,-0.00190568,0.1089211,-0.1170803,273.4632,245.2269,129.9704,0,0,0,0,0,0,-0.1875885,1.490116E-08,-0.2847347,0,20.62092,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0296564,-0.2145616,0.1186814,0.01873064,276.3074,275.1628,108.4253,-0.001879334,0.1086051,-0.1171718,273.4503,245.1959,129.9908,0,0,0,0,0,0,-0.1876785,1.490116E-08,-0.2847662,0,19.31005,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.014323,-0.2095989,0.1192095,0.01157045,276.9056,273.7912,107.3109,-0.001724601,0.1083736,-0.116786,273.4454,245.4115,129.7648,0,0,0,0,0,0,-0.1874033,1.490116E-08,-0.2850142,0,18.05488,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0222158,-0.2046828,0.1199257,0.005515099,277.3435,268.5574,110.1533,-0.001816988,0.1088603,-0.1174476,273.4663,245.2741,129.9009,0,0,0,0,0,0,-0.1873015,1.490116E-08,-0.2849927,0,16.84078,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0114803,-0.1984568,0.1205852,-0.001450062,277.3051,262.9771,113.0035,-0.001691699,0.1086428,-0.117149,273.4596,245.2514,129.9149,0,0,0,0,0,0,-0.1872956,1.490116E-08,-0.284996,0,15.46392,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.011548,-0.192072,0.1219738,-0.006983519,276.9363,259.7098,113.5338,-0.001684785,0.1088202,-0.1174265,273.4241,245.2937,129.8863,0,0,0,0,0,0,-0.1873149,1.490116E-08,-0.2850113,0,14.10999,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0118921,-0.1858624,0.1246617,-0.01181602,276.4379,257.9058,112.5307,-0.001950026,0.1091185,-0.1176348,273.3998,245.4839,129.7021,0,0,0,0,0,0,-0.1873577,1.490116E-08,-0.2849188,0,12.7227,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.011307,-0.1798065,0.1272018,-0.01622343,276.0569,259.0377,108.6261,-0.00197351,0.1088386,-0.1173943,273.4124,245.6302,129.5491,0,0,0,0,0,0,-0.1874514,1.490116E-08,-0.2849765,0,11.34788,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0120561,-0.1738603,0.1298008,-0.02066946,275.7751,260.801,104.1298,-0.001904249,0.1087406,-0.1170793,273.3819,245.7143,129.4813,0,0,0,0,0,0,-0.1874536,1.490116E-08,-0.2850232,0,10.00326,0,0,0,0,0,0,0,-0.9303519,-1.490116E-08,4.553608,0,0,0,
0.0119135,-0.1680488,0.1322329,-0.02521944,275.5887,264.1868,98.07891,-0.001857638,0.1087477,-0.1171776,273.37,245.6754,129.5128,0,0,0,0,0,0,-0.1874329,1.490116E-08,-0.2849727,0,8.681701,0,0,0,0,0,0,0,-0.9301977,-1.490116E-08,4.554618,0,0,0,
0.0128492,-0.162768,0.1349699,-0.02832842,275.4325,270.7007,88.99466,-0.001830339,0.1087244,-0.1168144,273.3343,245.6398,129.567,0,0,0,0,0,0,-0.1874571,1.490116E-08,-0.2849483,0,7.426868,0,0,0,0,0,0,0,-0.9300618,-1.490116E-08,4.55566,0,0,0,
0.0116689,-0.1586129,0.1368761,-0.03136814,275.2625,276.7594,80.64127,-0.001961589,0.1086743,-0.1173269,273.3383,245.6227,129.5634,0,0,0,0,0,0,-0.1872596,1.490116E-08,-0.2851558,0,6.286317,0,0,0,0,0,0,0,-0.9298334,-1.490116E-08,4.557734,0,0,0,
0.0302055,-0.15409,0.1389911,-0.03424096,275.0025,282.8935,72.28307,-0.001696348,0.1083715,-0.11709,273.3337,245.5948,129.583,0,0,0,0,0,0,-0.1872451,1.490116E-08,-0.2851601,0,5.183314,0,0,0,0,0,0,0,-0.9297397,-1.490116E-08,4.558766,0,0,0,
0.0125247,-0.1497793,0.1401885,-0.03784382,274.5438,292.7115,60.5416,-0.001493692,0.1082051,-0.116715,273.2937,245.6629,129.5115,0,0,0,0,0,0,-0.187212,1.490116E-08,-0.2851553,0,4.229547,0,0,0,0,0,0,0,-0.9296651,-1.490116E-08,4.559775,0,0,0,
0.0117226,-0.1462507,0.1413364,-0.04097271,274.1514,305.6138,45.89521,-0.001390219,0.1081681,-0.1168859,273.2738,246.0175,129.1485,0,0,0,0,0,0,-0.1871901,1.490116E-08,-0.2851458,0,3.355904,0,0,0,0,0,0,0,-0.9296052,-1.490116E-08,4.560795,0,0,0,
0.0117938,-0.143032,0.1423364,-0.04240084,274.1094,318.1427,31.64885,-0.001667261,0.1090224,-0.1174546,273.2453,245.7412,129.4305,0,0,0,0,0,0,-0.1871959,1.490116E-08,-0.285109,0,2.499902,0,0,0,0,0,0,0,-0.9295607,-1.490116E-08,4.561817,0,0,0,
0.012079,-0.1404629,0.1423919,-0.04507816,274.0983,328.8279,19.47714,-0.001643896,0.1086757,-0.1172938,273.263,246.1115,129.0726,0,0,0,0,0,0,-0.1871872,1.490116E-08,-0.2851,0,1.755993,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0126761,-0.1385591,0.1416142,-0.04572964,274.1039,336.2343,10.77784,-0.001790524,0.1088076,-0.1174858,273.2717,245.9842,129.1925,0,0,0,0,0,0,-0.1872275,1.490116E-08,-0.2850308,0,1.098115,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0120462,-0.1364663,0.1406488,-0.04797339,274.0534,342.6105,3.125625,-0.001814365,0.1090627,-0.117619,273.2545,245.968,129.2262,0,0,0,0,0,0,-0.1871598,1.490116E-08,-0.2850342,0,0.4603568,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0115946,-0.1346244,0.1391852,-0.04852545,273.9671,348.3764,356.2392,-0.001823187,0.1088753,-0.117506,273.2369,246.0388,129.1366,0,0,0,0,0,0,-0.1871506,1.490116E-08,-0.2850299,0,359.8823,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0117522,-0.1330101,0.1376595,-0.04866469,273.9914,352.7444,350.6925,-0.00180614,0.1090546,-0.1174885,273.2247,245.9,129.2904,0,0,0,0,0,0,-0.18716,1.490116E-08,-0.2851062,0,359.2944,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0113725,-0.1313279,0.1362526,-0.05041909,273.9538,357.2652,345.0928,-0.001819968,0.108675,-0.1172981,273.2304,246.1462,129.0383,0,0,0,0,0,0,-0.187116,1.490116E-08,-0.2850957,0,358.7454,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0117956,-0.1304085,0.1351614,-0.0511899,273.873,356.8463,344.5125,-0.00178206,0.1088815,-0.1176033,273.2197,245.9803,129.2041,0,0,0,0,0,0,-0.1871175,1.490116E-08,-0.2850895,0,358.2456,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0121848,-0.1300224,0.134907,-0.05100262,273.7637,356.6879,343.745,-0.001710176,0.1088448,-0.1172905,273.1829,246.0618,129.1372,0,0,0,0,0,0,-0.1871203,1.490116E-08,-0.2850933,0,357.79,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.030642,-0.1302345,0.1339226,-0.05144858,273.8082,359.1978,340.4114,-0.001621127,0.1089089,-0.1174701,273.1798,245.9734,129.2222,0,0,0,0,0,0,-0.187149,1.490116E-08,-0.2850108,0,357.3732,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0135391,-0.130224,0.132462,-0.05056787,273.7952,359.1428,339.6441,-0.001595616,0.1088011,-0.1174574,273.1556,245.8109,129.3836,0,0,0,0,0,0,-0.1873082,1.490116E-08,-0.2849002,0,356.9613,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.011699,-0.1303358,0.131753,-0.05084503,273.6741,357.17,340.9694,-0.00150311,0.1087193,-0.1175179,273.1461,245.7194,129.4594,0,0,0,0,0,0,-0.1873325,1.490116E-08,-0.2848988,0,356.6315,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0114499,-0.1299226,0.1296186,-0.05062532,273.3081,355.5011,342.1016,-0.001624107,0.108834,-0.1176474,273.1308,245.6126,129.5697,0,0,0,0,0,0,-0.1872809,1.490116E-08,-0.2849226,0,356.3663,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0114759,-0.130928,0.1279328,-0.05079556,272.6815,355.3594,341.9066,-0.001643658,0.1087861,-0.1176562,273.1119,245.4951,129.6951,0,0,0,0,0,0,-0.1873229,1.490116E-08,-0.2849474,0,356.2019,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.01147,-0.1304466,0.1256056,-0.05068541,272.1813,357.3957,339.5093,-0.001531005,0.1087041,-0.1176262,273.1185,245.4903,129.6922,0,0,0,0,0,0,-0.1872815,1.490116E-08,-0.2850752,0,356.0164,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.011627,-0.1312096,0.1249764,-0.05115032,271.755,7.037087,329.7962,-0.001760006,0.1089528,-0.117813,273.1118,245.5538,129.6416,0,0,0,0,0,0,-0.1871898,1.490116E-08,-0.2850618,0,355.9853,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0192109,-0.1314125,0.1228271,-0.05092514,271.4751,17.31899,319.3342,-0.001623392,0.1087677,-0.1175828,273.1106,245.277,129.914,0,0,0,0,0,0,-0.1871824,1.490116E-08,-0.2850547,0,355.8925,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0223962,-0.1316632,0.1219144,-0.05072808,271.4913,33.5437,303.0281,-0.001860142,0.1088974,-0.1177905,273.1082,245.3766,129.8255,0,0,0,0,0,0,-0.1874573,1.490116E-08,-0.2848654,0,355.8568,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0223646,-0.1319463,0.1206155,-0.04980659,271.8722,41.29097,295.2298,-0.001738548,0.1087406,-0.1176674,273.1273,245.257,129.9447,0,0,0,0,0,0,-0.1873056,1.490116E-08,-0.2849569,0,355.8291,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0592465,-0.1321425,0.1204174,-0.04895258,272.3755,45.12082,291.3568,-0.001730561,0.1087217,-0.1178693,273.1172,244.979,130.2294,0,0,0,0,0,0,-0.1872103,1.490116E-08,-0.2850003,0,355.8087,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0127179,-0.132484,0.1196649,-0.04758525,272.7911,43.97696,292.4076,-0.001609683,0.108428,-0.1176262,273.1074,245.1192,130.0772,0,0,0,0,0,0,-0.1872597,1.490116E-08,-0.2848754,0,355.7534,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0133388,-0.1330421,0.1200314,-0.04662871,273.2845,38.73907,297.494,-0.001638651,0.1085913,-0.1178472,273.1117,244.9944,130.1986,0,0,0,0,0,0,-0.1872909,1.490116E-08,-0.2848525,0,355.6703,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0115756,-0.1347222,0.1203136,-0.04638767,273.1991,27.86204,307.9949,-0.001990795,0.1090107,-0.118031,273.1041,245.2261,129.9478,0,0,0,0,0,0,-0.1872767,1.490116E-08,-0.2850308,0,355.4729,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0138394,-0.1347326,0.1186595,-0.04583406,272.2742,337.523,358.4907,-0.001843333,0.1088769,-0.1177626,273.1292,245.2613,129.922,0,0,0,0,0,0,-0.1872185,1.490116E-08,-0.285059,0,355.5786,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0224645,-0.134305,0.117053,-0.04522753,272.0223,344.4479,351.263,-0.001946211,0.1089602,-0.1179225,273.1196,245.063,130.1214,0,0,0,0,0,0,-0.1872221,1.490116E-08,-0.2850523,0,355.424,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0224263,-0.1365253,0.1201916,-0.04322517,272.6053,354.2604,341.2405,-0.001801491,0.1088269,-0.1175741,273.1096,245.1906,129.9874,0,0,0,0,0,0,-0.1872128,1.490116E-08,-0.2850242,0,355.313,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0304987,-0.1353989,0.1191633,-0.04417717,278.0156,310.8203,23.93135,-0.001757622,0.1089633,-0.1177537,273.0973,244.9444,130.2415,0,0,0,0,0,0,-0.1871884,1.490116E-08,-0.2850752,0,355.1321,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0135893,-0.1343632,0.1159067,-0.04639769,273.3529,291.8794,42.92636,-0.001912117,0.1088302,-0.1179018,273.0874,244.8416,130.356,0,0,0,0,0,0,-0.1871527,1.490116E-08,-0.2851434,0,355.0089,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.022467,-0.1339014,0.1142151,-0.04616547,272.8149,229.1983,105.9545,-0.00176549,0.1086586,-0.1177074,273.0913,244.6492,130.5552,0,0,0,0,0,0,-0.1872481,1.490116E-08,-0.2851157,0,355.1434,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0220561,-0.1373941,0.1167028,-0.04606032,272.5204,318.1743,17.2369,-0.001811981,0.1088703,-0.1180527,273.1111,244.7271,130.4668,0,0,0,0,0,0,-0.1872703,1.490116E-08,-0.2851033,0,355.2923,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0222929,-0.1350389,0.1102753,-0.05063891,273.61,300.731,35.11914,-0.00167954,0.1087015,-0.1179502,273.1323,244.4501,130.7513,0,0,0,0,0,0,-0.1873097,1.490116E-08,-0.2850676,0,355.5385,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0220511,-0.1377144,0.1145401,-0.04875278,272.4342,217.7759,117.4825,-0.001936197,0.1087146,-0.1177015,273.1098,244.8234,130.3862,0,0,0,0,0,0,-0.1872771,1.490116E-08,-0.2851424,0,355.1981,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0226511,-0.1364481,0.1147885,-0.0464617,274.3099,256.7786,79.02896,-0.002134204,0.1090875,-0.1183343,273.1002,244.4919,130.7303,0,0,0,0,0,0,-0.1873248,1.490116E-08,-0.2850981,0,355.5039,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0297472,-0.1370437,0.11292,-0.04843569,272.7803,310.2731,25.17153,-0.002010703,0.1090415,-0.1180992,273.094,244.3127,130.9133,0,0,0,0,0,0,-0.1872758,1.490116E-08,-0.2851071,0,355.3312,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0143423,-0.1371599,0.1152523,-0.04617906,273.2455,277.9753,57.57184,-0.001768231,0.1090543,-0.117626,273.082,244.6491,130.6052,0,0,0,0,0,0,-0.187306,1.490116E-08,-0.2850695,0,355.3995,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0221088,-0.137318,0.115392,-0.04630089,273.0307,299.6508,35.82437,-0.001914501,0.1093876,-0.1173308,273.0947,243.2836,131.9356,0,0,0,0,0,0,-0.1872525,1.490116E-08,-0.2851396,0,355.3483,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0224215,-0.1370906,0.1150877,-0.04564118,273.2177,294.871,40.59907,-0.001515388,0.1097322,-0.1154711,272.9282,246.0809,129.1269,0,0,0,0,0,0,-0.1873245,1.490116E-08,-0.2850218,0,355.3469,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0219132,-0.1371241,0.1154346,-0.0454638,273.1155,295.4915,40.00663,-0.001983523,0.1100032,-0.115234,272.9642,247.7471,127.4963,0,0,0,0,0,0,-0.1873397,1.490116E-08,-0.2850399,0,355.377,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.022388,-0.1369035,0.1152453,-0.04533625,273.0721,296.5097,38.9853,-0.002218843,0.1109374,-0.114325,273.0766,252.5865,122.7177,0,0,0,0,0,0,-0.187315,1.490116E-08,-0.2850771,0,355.4056,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0227574,-0.1371222,0.1153717,-0.04517388,272.9758,296.0343,39.52037,-0.001357317,0.1111324,-0.1129777,272.6288,269.8978,105.4941,0,0,0,0,0,0,-0.1873138,1.490116E-08,-0.2851877,0,355.492,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.0309825,-0.136971,0.1154091,-0.04504967,272.9311,296.7818,38.7781,-0.001447439,0.1110537,-0.1150119,272.3987,262.8797,112.4333,0,0,0,0,0,0,-0.1872613,1.490116E-08,-0.285152,0,355.4529,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
0.01356,-0.1369693,0.1153238,-0.04492998,272.895,296.3278,39.27098,-0.001278162,0.1110337,-0.1150577,272.8261,252.861,122.3691,0,0,0,0,0,0,-0.1872468,1.490116E-08,-0.2849655,0,355.4208,0,0,0,0,0,0,0,-0.9295294,-1.490116E-08,4.562837,0,0,0,
