RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_15:52:00.857;6.441458;0.02315714;0.230005;0.6010885;0.02315714;0.03333665;0.6010885;0;0;0;0;0;0;0;0;0;2.802797;0;0;0;0;0;0;0;0;0;0;0;0;0.2120522;0.3167207;-0.2306209;310.6094;251.2722;2.351972;0;0.1914575;0.3367026;0.09571242;275.3363;215.2733;56.94014;0;0;0;0;0;0;0;-120.0915;0;86.55844;0;True;;True;False;True;False;left;left;;2.43786;6.748973;3.002467;262.5302;265.0352;0.3265387;1.203379;262.5302;86.55844;0;0;264.5788;
MW;2023/03/09_15:52:00.857;6.458332;0.05668755;0.230005;0.6054849;0.05668755;0.03333665;0.6054849;0;0;0;0;0;0;0;0;0;3.183003;0;0;0;0;0;0;0;0;0;0;0;0;0.2032547;0.3180401;-0.2326434;309.2081;249.6402;3.101237;0;0.2042242;0.3310564;0.09824133;275.6357;213.5666;58.7314;0;0;0;0;0;0;0;-121.1698;0;82.53015;0;True;;True;False;True;False;left;left;;2.139892;5.903859;2.655709;260.4463;267.0009;0.38387;0.6680661;260.4463;82.53015;0;0;264.2217;
MW;2023/03/09_15:52:00.857;6.491161;0.1193852;0.230005;0.6137056;0.1193852;0.03333665;0.6137056;0;0;0;0;0;0;0;0;0;1.820603;0;0;0;0;0;0;0;0;0;0;0;0;0.1909913;0.3193638;-0.2353232;311.2559;249.976;3.486997;0;0.2197042;0.3466113;0.1071892;275.9037;212.265;60.04074;0;0;0;0;0;0;0;-124.558;0;82.53015;0;True;;True;False;True;False;left;left;;1.554438;4.265842;1.951911;259.4746;308.3069;0.3325385;0.1555663;259.4746;82.53015;0;0;264.7848;
MW;2023/03/09_15:52:00.857;6.525665;0.164906;0.230005;0.6207757;0.164906;0.03333665;0.6207757;0;0;0;0;0;0;0;0;0;1.297272;0;0;0;0;0;0;0;0;0;0;0;0;0.1795987;0.3163714;-0.237725;306.6674;251.1605;3.754122;0;0.2127889;0.3287294;0.09690785;275.6913;219.626;52.32592;0;0;0;0;0;0;0;-127.9607;0;78.53165;0;True;;True;False;True;False;left;left;;1.13674;3.093359;1.453601;258.5316;241.7394;0.2978718;0.1835376;258.5316;78.53165;0;0;264.8489;
MW;2023/03/09_15:52:00.857;6.5588;0.1942508;0.230005;0.6277376;0.1942508;0.03333665;0.6277376;0;0;0;0;0;0;0;0;0;0.9481111;0;0;0;0;0;0;0;0;0;0;0;0;0.1615508;0.3104098;-0.242347;303.8379;253.9466;2.690812;0;0.2016675;0.3138449;0.08539391;275.8159;221.4812;50.35836;0;0;0;0;0;0;0;-130.9651;0;77.10058;0;True;;True;False;True;False;left;left;;0.9143609;2.430693;1.22675;257.1006;228.8097;0.4249011;0.3567115;257.1006;77.10058;0;0;265.2639;
MW;2023/03/09_15:52:00.857;6.591932;0.2214068;0.230005;0.6338285;0.2214068;0.03333665;0.6338285;0;0;0;0;0;0;0;0;0;1.012308;0;0;0;0;0;0;0;0;0;0;0;0;0.1450263;0.2988498;-0.2467293;301.4962;255.5696;2.19327;0;0.2042695;0.3093851;0.0841105;276.3347;220.9602;51.4725;0;0;0;0;0;0;0;-133.8934;0;75.86714;0;True;;True;False;True;False;left;left;;0.6997947;1.802893;0.996286;255.8671;208.9472;0.4309787;0.1295685;255.8671;75.86714;0;0;265.941;
MW;2023/03/09_15:52:00.857;6.625067;0.2432893;0.230005;0.6425143;0.2432893;0.03333665;0.6425143;0;0;0;0;0;0;0;0;0;0.6101993;0;0;0;0;0;0;0;0;0;0;0;0;0.1248484;0.2880318;-0.2518233;298.7147;256.074;2.322766;0;0.1731663;0.277106;0.06634307;276.3523;228.965;42.92678;0;0;0;0;0;0;0;-136.8999;0;57.69258;0;True;;True;False;True;False;right;right;;0.6346904;1.677495;0.8612671;255.7752;237.6926;0.4678083;0.6031739;237.6926;57.69258;0;0;265.8222;
MW;2023/03/09_15:52:00.857;6.658281;0.258184;0.230005;0.6527402;0.258184;0.03333665;0.6527402;0;0;0;0;0;0;0;0;0;0.5677783;0;0;0;0;0;0;0;0;0;0;0;0;0.104341;0.2707429;-0.2608101;296.6082;255.0212;3.670323;0;0.1667032;0.2676513;0.05925608;276.9386;228.9433;43.03335;0;0;0;0;0;0;0;-139.9285;0;54.33319;0;True;;True;False;True;False;right;right;;0.5482955;1.369391;0.8237912;250.0111;233.4403;0.5677143;0.4144302;233.4403;54.33319;0;0;266.0081;
MW;2023/03/09_15:52:00.857;6.675045;0.2668248;0.230005;0.6587175;0.2668248;0.03333665;0.6587175;0;0;0;0;0;0;0;0;0;0.5204504;0;0;0;0;0;0;0;0;0;0;0;0;0.09425771;0.2602596;-0.2642505;295.0179;254.8284;4.221521;0;0.1599642;0.2598116;0.05572724;277.4744;239.5374;31.97553;0;0;0;0;0;0;0;-141.7388;0;56.02184;0;True;;True;False;True;False;right;right;;0.4857315;1.180598;0.7623283;250.3494;236.0218;0.5277915;0.3818638;236.0218;56.02184;0;0;265.8911;
MW;2023/03/09_15:52:00.858;6.693394;0.2726923;0.230005;0.662672;0.2726923;0.03333665;0.662672;0;0;0;0;0;0;0;0;0;0.6267757;0;0;0;0;0;0;0;0;0;0;0;0;0.08426988;0.2499936;-0.2679466;293.5595;255.2511;4.270298;0;0.163013;0.2598205;0.05674696;277.3484;233.8606;37.72334;0;0;0;0;0;0;0;-142.9447;0;56.02184;0;True;;True;False;True;False;left;left;;0.447736;1.041229;0.7497155;250.146;232.5349;0.5572788;0.2286125;250.146;56.02184;0;0;266.1034;
MW;2023/03/09_15:52:00.858;6.71039;0.2814711;0.230005;0.6682225;0.2814711;0.03333665;0.6682225;0;0;0;0;0;0;0;0;0;0.3856232;0;0;0;0;0;0;0;0;0;0;0;0;0.07361388;0.2385609;-0.2713935;291.738;256.379;3.8354;0;0.1292124;0.226156;0.02787018;277.2218;235.1247;36.38602;0;0;0;0;0;0;0;-144.6005;0;53.44035;0;True;;True;False;True;False;right;right;;0.4839785;1.229243;0.7066708;250.7415;230.0636;0.5288571;0.7979916;230.0636;53.44035;0;0;266.3101;
MW;2023/03/09_15:52:00.858;6.743095;0.2922684;0.230005;0.6759884;0.2922684;0.03333665;0.6759884;0;0;0;0;0;0;0;0;0;0.4327464;0;0;0;0;0;0;0;0;0;0;0;0;0.05460787;0.2167962;-0.2801409;287.9656;257.436;3.920563;0;0.1314424;0.224169;0.02763653;277.2325;234.7165;36.80099;0;0;0;0;0;0;0;-147.0155;0;70.14602;0;True;;True;False;True;False;left;left;;0.4055681;0.9274604;0.6948121;247.6257;226.372;0.5715954;0.4047239;247.6257;70.14602;0;0;266.761;
MW;2023/03/09_15:52:00.858;6.776228;0.3080001;0.230005;0.68364;0.3080001;0.03333665;0.68364;0;0;0;0;0;0;0;0;0;0.4732578;0;0;0;0;0;0;0;0;0;0;0;0;0.03144503;0.1994314;-0.2889998;283.6284;258.9112;3.7554;0;0.08117199;0.175416;-0.01334143;276.993;233.1327;38.35472;0;0;0;0;0;0;0;-149.5529;0;49.7562;0;True;;True;True;True;False;right;right;;0.4553128;1.140865;0.6803861;248.3;229.7562;0.5784423;0.9351757;229.7562;49.7562;0;0;267.2888;
MW;2023/03/09_15:52:00.858;6.809364;0.3192165;0.230005;0.6914185;0.3192165;0.03333665;0.6914185;0;0;0;0;0;0;0;0;0;0.4130298;0;0;0;0;0;0;0;0;0;0;0;0;0.008512735;0.1854098;-0.2947639;279.2679;263.9595;0.3713134;0;0.06359172;0.156096;-0.02997375;276.881;233.84;37.47226;0;0;0;0;0;0;0;-151.9123;0;48.89149;0;True;;True;True;True;False;right;right;;0.4358783;1.044384;0.6991294;252.2874;228.5204;0.6398412;0.8454114;228.5204;48.89149;0;0;267.9395;
MW;2023/03/09_15:52:00.858;6.843981;0.3304144;0.230005;0.7008961;0.3304144;0.03333665;0.7008961;0;0;0;0;0;0;0;0;0;0.5171845;0;0;0;0;0;0;0;0;0;0;0;0;-0.01179385;0.1721413;-0.303334;276.5042;276.0797;350.1231;0;0.05157053;0.1405494;-0.04288125;276.738;233.862;37.46785;0;0;0;0;0;0;0;-154.6237;0;49.7562;0;True;;True;True;True;True;right;right;;0.3859372;0.8726828;0.671066;249.4888;226.3641;0.6083914;0.6364206;226.3641;49.7562;0;0;268.8335;
MW;2023/03/09_15:52:00.858;6.877115;0.3402445;0.230005;0.7099317;0.3402445;0.03333665;0.7099317;0;0;0;0;0;0;0;0;0;0.4740848;0;0;0;0;0;0;0;0;0;0;0;0;-0.03178096;0.1655533;-0.3100771;275.4146;292.0343;335.7907;0;0.03932261;0.1244435;-0.05578637;276.67;233.8418;37.1748;0;0;0;0;0;0;0;-157.1209;0;44.28372;0;True;;True;True;True;True;right;right;;0.3483562;0.7516651;0.64176;250.3478;224.2837;0.5752299;0.5235445;224.2837;44.28372;0;0;269.4661;
MW;2023/03/09_15:52:00.858;6.910248;0.3485133;0.230005;0.7184673;0.3485133;0.03333665;0.7184673;0;0;0;0;0;0;0;0;0;0.3145944;0;0;0;0;0;0;0;0;0;0;0;0;-0.046592;0.1576707;-0.3173275;274.5941;299.5309;329.5244;0;0.02826166;0.1096115;-0.06716466;276.7299;235.2576;35.74048;0;0;0;0;0;0;0;-159.4145;0;44.46153;0;True;;True;True;True;True;right;right;;0.3084846;0.6556883;0.5782501;247.6763;224.4615;0.478287;0.4639283;224.4615;44.46153;0;0;270.0792;
MW;2023/03/09_15:52:00.858;6.943384;0.3547412;0.230005;0.7248133;0.3547412;0.03333665;0.7248133;0;0;0;0;0;0;0;0;0;0.2775322;0;0;0;0;0;0;0;0;0;0;0;0;-0.05846095;0.1506417;-0.3221294;273.2924;303.4037;326.4215;0;0.01926863;0.09605765;-0.07819605;275.9248;242.3068;28.29375;0;0;0;0;0;0;0;-161.1356;0;44.46153;0;True;;False;True;True;True;right;right;;0.2716912;0.6017441;0.4850208;247.8462;221.3415;0.4282574;0.4383031;221.3415;44.46153;0;0;270.2545;
MW;2023/03/09_15:52:00.858;6.960342;0.358519;0.230005;0.7286628;0.358519;0.03333665;0.7286628;0;0;0;0;0;0;0;0;0;0.2591533;0;0;0;0;0;0;0;0;0;0;0;0;-0.06370068;0.1472878;-0.3236175;272.6831;304.871;325.2417;0;0.01364183;0.08801103;-0.08437502;276.4193;230.9784;39.69129;0;0;0;0;0;0;0;-162.1807;0;44.46153;0;True;;False;True;True;True;right;right;;0.2492958;0.5617757;0.4354075;249.2331;221.6334;0.3600221;0.4094041;221.6334;44.46153;0;0;270.4645;
MW;2023/03/09_15:52:00.858;6.994097;0.3632908;0.230005;0.7341503;0.3632908;0.03333665;0.7341503;0;0;0;0;0;0;0;0;0;0.2317887;0;0;0;0;0;0;0;0;0;0;0;0;-0.0720222;0.1436098;-0.3235232;272.2628;295.7822;334.483;0;0.01073027;0.07885647;-0.09296489;276.4088;238.6191;31.78285;0;0;0;0;0;0;0;-163.604;0;36.77554;0;True;;False;True;True;True;right;right;;0.2235807;0.4884242;0.4058986;257.2191;213.3237;0.303755;0.3364151;213.3237;36.77554;0;0;270.4051;
MW;2023/03/09_15:52:00.858;7.027231;0.370564;0.230005;0.7442918;0.370564;0.03333665;0.7442918;0;0;0;0;0;0;0;0;0;0.4558944;0;0;0;0;0;0;0;0;0;0;0;0;-0.08106709;0.1359081;-0.3249171;271.8077;298.2621;331.8061;0;0.0696187;0.1288519;-0.05208731;275.3089;244.2946;25.83657;0;0;0;0;0;0;0;-165.9859;0;41.63337;0;True;;True;True;True;True;right;right;;0.3124743;0.8951014;0.3547958;259.3399;62.468;0.2550751;-0.6197434;62.468;41.63337;0;0;270.142;
MW;2023/03/09_15:52:00.858;7.060366;0.3774757;0.230005;0.7505707;0.3774757;0.03333665;0.7505707;0;0;0;0;0;0;0;0;0;0.2757832;0;0;0;0;0;0;0;0;0;0;0;0;-0.08866549;0.1309123;-0.3249173;272.3814;304.4601;324.9792;0;0.07880855;0.1310604;-0.05159986;275.8301;241.5853;28.18636;0;0;0;0;0;0;0;-167.8942;0;84.22247;0;True;;True;True;True;True;left;left;;0.2513919;0.6980286;0.3075393;264.2225;69.0023;0.2139111;-0.4034903;264.2225;84.22247;0;0;269.6553;
MW;2023/03/09_15:52:00.858;7.093498;0.3755442;0.230005;0.7500373;0.3755442;0.03333665;0.7500373;0;0;0;0;0;0;0;0;0;-0.08302896;0;0;0;0;0;0;0;0;0;0;0;0;-0.09059823;0.1428831;-0.3257544;280.3254;237.0929;31.38955;0;0.08057475;0.124752;-0.05562782;276.1121;247.944;21.97657;0;0;0;0;0;0;0;-167.8712;0;265.1966;0;True;;True;True;True;True;right;right;;0.2122222;0.5511979;0.2976911;265.0025;85.19659;0.1260111;-0.2240085;85.19659;265.1966;0;0;269.469;
MW;2023/03/09_15:52:00.858;7.126631;0.3706412;0.230005;0.7509359;0.3706412;0.03333665;0.7509359;0;0;0;0;0;0;0;0;0;-0.1943189;0;0;0;0;0;0;0;0;0;0;0;0;-0.08353996;0.1332409;-0.3225243;275.0906;282.449;343.5028;0;0.08288443;0.1183727;-0.06348324;276.0513;249.506;19.48013;0;0;0;0;0;0;0;-167.4849;0;304.571;0;True;;True;True;True;True;right;right;;0.1905603;0.4646633;0.2975777;58.55429;117.5998;-0.07039271;-0.1651192;117.5998;304.571;0;0;267.4875;
MW;2023/03/09_15:52:00.858;7.160795;0.3684514;0.230005;0.7528647;0.3684514;0.03333665;0.7528647;0;0;0;0;0;0;0;0;0;0.125366;0;0;0;0;0;0;0;0;0;0;0;0;-0.07367325;0.1307449;-0.3235977;273.0518;225.9858;41.08028;0;0.08477604;0.1109071;-0.07048798;275.8062;247.2029;21.75091;0;0;0;0;0;0;0;-167.6379;0;316.8751;0;True;;True;True;True;True;right;right;;0.1761783;0.4191978;0.2855156;89.12995;136.8751;-0.1460678;-0.1632806;136.8751;316.8751;0;0;268.0792;
MW;2023/03/09_15:52:00.858;7.193932;0.3684514;0.230005;0.7528647;0.3684514;0.03333665;0.7528647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06502831;0.1247742;-0.3245931;273.056;271.4819;355.1649;0;0.08354032;0.09982276;-0.07853055;275.5621;251.5723;18.1552;0;0;0;0;0;0;0;-167.6379;0;341.0357;0;True;;False;True;True;True;right;right;;0.1731612;0.3798271;0.3128177;93.02146;164.9602;-0.2017901;-0.1834312;164.9602;341.0357;0;0;268.2216;
MW;2023/03/09_15:52:00.858;7.227455;0.3684514;0.230005;0.7528647;0.3684514;0.03333665;0.7528647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0591414;0.1313138;-0.3237268;273.3728;263.7345;2.860906;0;0.08774722;0.09147787;-0.08649492;276.3459;251.9275;17.72197;0;0;0;0;0;0;0;-167.6379;0;333.5381;0;True;;False;True;True;True;right;right;;0.1591733;0.3416186;0.2950747;84.06131;160.038;-0.1677191;-0.2028487;160.038;333.5381;0;0;268.1731;
MW;2023/03/09_15:52:00.858;7.260197;0.3684514;0.230005;0.7528647;0.3684514;0.03333665;0.7528647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06106937;0.1264982;-0.3258018;273.9063;257.2531;9.671934;0;0.08363473;0.08032846;-0.0920732;276.0428;242.9782;26.59538;0;0;0;0;0;0;0;-167.6379;0;333.5381;0;True;;False;True;True;True;right;right;;0.1508388;0.3010056;0.3023496;100.6612;188.9307;-0.07320268;0.1595583;188.9307;333.5381;0;0;268.3228;
MW;2023/03/09_15:52:00.858;7.276918;0.3679892;0.230005;0.7537932;0.3679892;0.03333665;0.7537932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06133676;0.1273832;-0.3260547;272.8386;265.3222;1.577766;0;0.07406163;0.0687623;-0.1008909;276.5899;244.2225;25.46666;0;0;0;0;0;0;0;-167.7642;0;333.5381;0;True;;False;True;True;True;right;right;;0.1872263;0.375537;0.373368;106.191;213.8904;-0.0500989;0.3105082;213.8904;333.5381;0;0;268.3663;
MW;2023/03/09_15:52:00.858;7.309895;0.367627;0.230005;0.7576944;0.367627;0.03333665;0.7576944;0;0;0;0;0;0;0;0;0;0.1259037;0;0;0;0;0;0;0;0;0;0;0;0;-0.05705619;0.1320896;-0.3232665;273.4268;263.0878;3.826123;0;0.06983936;0.05516839;-0.1115544;277.4564;243.6993;25.7169;0;0;0;0;0;0;0;-168.434;0;29.50685;0;True;;False;True;True;True;right;right;;0.195703;0.3719071;0.4109048;72.66428;208.0412;-0.09552851;0.3226648;208.0412;29.50685;0;0;268.2604;
MW;2023/03/09_15:52:00.858;7.343029;0.3703542;0.230005;0.7621912;0.3703542;0.03333665;0.7621912;0;0;0;0;0;0;0;0;0;0.1912402;0;0;0;0;0;0;0;0;0;0;0;0;-0.05599964;0.1329532;-0.3211858;273.5816;263.8027;2.947991;0;0.06349504;0.04318547;-0.1224654;278.998;247.6485;22.06709;0;0;0;0;0;0;0;-169.4813;0;33.89044;0;True;;False;True;True;True;right;right;;0.1936973;0.3655072;0.4092819;57.70815;207.7237;-0.07153736;0.3229965;207.7237;33.89044;0;0;268.3531;
MW;2023/03/09_15:52:00.858;7.376163;0.3723205;0.230005;0.7658405;0.3723205;0.03333665;0.7658405;0;0;0;0;0;0;0;0;0;0.1251806;0;0;0;0;0;0;0;0;0;0;0;0;-0.05406177;0.13341;-0.3216738;274.2126;270.0927;356.527;0;0.05921435;0.03010774;-0.1331476;278.593;247.2209;22.59243;0;0;0;0;0;0;0;-170.3096;0;24.91057;0;True;;False;True;True;True;right;right;;0.1821613;0.3469725;0.3816728;74.83609;204.9106;-0.05316672;0.2994492;204.9106;24.91057;0;0;268.3211;
MW;2023/03/09_15:52:00.858;7.409296;0.3736812;0.230005;0.7686774;0.3736812;0.03333665;0.7686774;0;0;0;0;0;0;0;0;0;0.06251055;0;0;0;0;0;0;0;0;0;0;0;0;-0.05234468;0.1335919;-0.3202106;273.5382;256.7264;10.17319;0;0.05209899;0.01885009;-0.1445735;279.8913;255.0114;14.58029;0;0;0;0;0;0;0;-170.9389;0;29.43644;0;True;;False;True;True;True;right;right;;0.1954821;0.3695497;0.4123788;57.83841;209.4364;-0.05783361;0.3483635;209.4364;29.43644;0;0;268.3516;
MW;2023/03/09_15:52:00.858;7.44243;0.3770151;0.230005;0.7745852;0.3770151;0.03333665;0.7745852;0;0;0;0;0;0;0;0;0;0.191791;0;0;0;0;0;0;0;0;0;0;0;0;-0.05233788;0.1339769;-0.3191597;273.8456;268.258;358.5006;0;0.03570414;0.01919174;-0.1571909;282.9385;250.3868;18.56883;0;0;0;0;0;0;0;-172.0653;0;29.43644;0;True;;False;True;True;True;right;right;;0.2282027;0.4367686;0.4760421;46.30388;225.6113;-0.03788732;0.4534405;225.6113;29.43644;0;0;268.0663;
MW;2023/03/09_15:52:00.858;7.475912;0.383209;0.230005;0.7828618;0.383209;0.03333665;0.7828618;0;0;0;0;0;0;0;0;0;0.2616714;0;0;0;0;0;0;0;0;0;0;0;0;-0.04608369;0.1319461;-0.3201256;272.9517;263.5409;3.293277;0;0.007553339;0.02622867;-0.1691945;291.952;258.3482;9.662537;0;0;0;0;0;0;0;-174.0792;0;59.01511;0;True;;False;True;True;True;right;right;;0.2918553;0.5480713;0.6193498;89.48508;239.0151;-0.09132193;0.5908209;239.0151;59.01511;0;0;267.7601;
MW;2023/03/09_15:52:00.858;7.517281;0.3921814;0.230005;0.7887638;0.3921814;0.03333665;0.7887638;0;0;0;0;0;0;0;0;0;0.358482;0;0;0;0;0;0;0;0;0;0;0;0;-0.04379511;0.1308372;-0.3221681;272.3787;262.8763;4.094537;0;0.001907349;0.02445889;-0.1749039;295.9734;261.1641;6.359312;0;0;0;0;0;0;0;-175.9821;0;55.70432;0;True;;False;True;True;True;right;right;;0.2229014;0.4196753;0.4719303;107.4048;235.7043;-0.06413848;0.3292977;235.7043;55.70432;0;0;267.5699;
MW;2023/03/09_15:52:00.858;7.534279;0.3954246;0.230005;0.790949;0.3954246;0.03333665;0.790949;0;0;0;0;0;0;0;0;0;0.2596039;0;0;0;0;0;0;0;0;0;0;0;0;-0.04392242;0.1331484;-0.3208399;272.8441;222.6471;44.48363;0;-0.0082618;0.02128577;-0.1815556;294.8442;262.7124;5.593056;0;0;0;0;0;0;0;-176.6421;0;56.20297;0;True;;False;True;True;True;right;right;;0.2474663;0.4694856;0.5203798;79.96411;236.203;-0.04321498;0.4368906;236.203;56.20297;0;0;267.9782;
MW;2023/03/09_15:52:00.858;7.567415;0.4042961;0.230005;0.7967759;0.4042961;0.03333665;0.7967759;0;0;0;0;0;0;0;0;0;0.3588749;0;0;0;0;0;0;0;0;0;0;0;0;-0.03955162;0.1337428;-0.321806;272.0645;251.083;16.05612;0;-0.0323801;0.01707458;-0.1970305;297.8999;262.8793;5.231376;0;0;0;0;0;0;0;-178.44;0;56.79162;0;True;;False;True;True;True;right;right;;0.2953903;0.5606742;0.620887;98.44155;236.7916;-0.07004251;0.587192;236.7916;56.79162;0;0;267.9216;
MW;2023/03/09_15:52:00.858;7.600548;0.4147468;0.230005;0.8036634;0.4147468;0.03333665;0.8036634;0;0;0;0;0;0;0;0;0;0.31893;0;0;0;0;0;0;0;0;0;0;0;0;-0.03268802;0.1325152;-0.3213047;272.4634;259.0373;8.302997;0;-0.05559194;0.009076834;-0.2151675;298.6898;262.2695;6.376345;0;0;0;0;0;0;0;-180.5844;0;57.07486;0;True;;False;True;True;True;right;right;;0.3343282;0.6243071;0.7130056;90.74747;233.9112;-0.1199572;0.6453435;233.9112;57.07486;0;0;268.3687;
MW;2023/03/09_15:52:00.858;7.63368;0.4235261;0.230005;0.8097206;0.4235261;0.03333665;0.8097206;0;0;0;0;0;0;0;0;0;0.3023783;0;0;0;0;0;0;0;0;0;0;0;0;-0.02654874;0.1329398;-0.3203173;272.1201;248.5178;19.17295;0;-0.07299781;0.01864791;-0.2169957;301.6656;262.9851;6.344719;0;0;0;0;0;0;0;-182.438;0;53.91124;0;True;;False;True;True;True;right;right;;0.3582086;0.6676241;0.7652103;86.37025;244.6876;-0.1551014;0.6077853;244.6876;53.91124;0;0;268.9579;
MW;2023/03/09_15:52:00.858;7.650806;0.4300536;0.230005;0.8140141;0.4300536;0.03333665;0.8140141;0;0;0;0;0;0;0;0;0;0.3417293;0;0;0;0;0;0;0;0;0;0;0;0;-0.03185177;0.1329861;-0.3208497;270.7033;131.9677;134.9157;0;-0.08978748;0.01675797;-0.2256227;303.752;262.927;6.468607;0;0;0;0;0;0;0;-183.8012;0;53.91124;0;True;;False;True;True;True;right;right;;0.3623436;0.7056255;0.7437491;93.11658;243.9187;-0.02427565;0.6738978;243.9187;53.91124;0;0;268.614;
MW;2023/03/09_15:52:00.858;7.683941;0.4411088;0.230005;0.8210653;0.4411088;0.03333665;0.8210653;0;0;0;0;0;0;0;0;0;0.3785501;0;0;0;0;0;0;0;0;0;0;0;0;-0.03305316;0.1327968;-0.3205442;272.8116;260.4182;7.554124;0;-0.1262643;0.008554459;-0.2431989;307.9736;264.5545;4.654662;0;0;0;0;0;0;0;-186.0583;0;64.11195;0;True;;False;True;True;True;right;right;;0.4353036;0.8573046;0.8839097;94.98785;244.112;-0.01264665;0.9225884;244.112;64.11195;0;0;269.0721;
MW;2023/03/09_15:52:00.858;7.717075;0.4562266;0.230005;0.8283306;0.4562266;0.03333665;0.8283306;0;0;0;0;0;0;0;0;0;0.5737177;0;0;0;0;0;0;0;0;0;0;0;0;-0.02832341;0.1327534;-0.3202121;272.2195;250.9873;16.32338;0;-0.1578011;-0.006339788;-0.260543;310.1442;266.5475;2.167921;0;0;0;0;0;0;0;-188.7568;0;64.11195;0;True;;False;True;True;True;right;right;;0.4599083;0.8927863;0.9468468;83.98955;242.3934;-0.0657845;0.9212277;242.3934;64.11195;0;0;268.2155;
MW;2023/03/09_15:52:00.858;7.750208;0.4716348;0.230005;0.8360597;0.4716348;0.03333665;0.8360597;0;0;0;0;0;0;0;0;0;0.4491971;0;0;0;0;0;0;0;0;0;0;0;0;-0.02417016;0.1326861;-0.3205388;272.1459;248.9066;18.69635;0;-0.1842327;-0.02537441;-0.2774979;310.8307;268.1163;0.2481024;0;0;0;0;0;0;0;-191.609;0;63.75403;0;True;;False;True;True;True;right;right;;0.4528328;0.8736702;0.9376608;89.73141;239.9889;-0.07807001;0.8361546;239.9889;63.75403;0;0;267.9724;
MW;2023/03/09_15:52:00.858;7.783342;0.4842667;0.230005;0.8427182;0.4842667;0.03333665;0.8427182;0;0;0;0;0;0;0;0;0;0.4274424;0;0;0;0;0;0;0;0;0;0;0;0;-0.01973712;0.1324821;-0.3208083;271.9575;250.1488;17.05114;0;-0.2050689;-0.05943942;-0.2953978;306.3384;270.326;357.3596;0;0;0;0;0;0;0;-193.9784;0;55.47303;0;True;;False;True;True;True;right;right;;0.4566736;0.8759362;0.9507582;93.15264;235.473;-0.1030613;0.832897;235.473;55.47303;0;0;267.1379;
MW;2023/03/09_15:52:00.858;7.816473;0.499586;0.230005;0.8523077;0.499586;0.03333665;0.8523077;0;0;0;0;0;0;0;0;0;0.4637237;0;0;0;0;0;0;0;0;0;0;0;0;-0.01630247;0.1327436;-0.3203223;271.966;251.6955;15.49731;0;-0.2393467;-0.09656453;-0.3140099;306.8582;272.5673;352.8622;0;0;0;0;0;0;0;-197.164;0;58.65172;0;True;;False;True;True;True;right;right;;0.4803395;0.9218574;0.9995008;88.87945;238.6517;-0.09150739;0.8871427;238.6517;58.65172;0;0;265.6286;
MW;2023/03/09_15:52:00.858;7.849663;0.5127609;0.230005;0.861027;0.5127609;0.03333665;0.861027;0;0;0;0;0;0;0;0;0;0.4715867;0;0;0;0;0;0;0;0;0;0;0;0;-0.01084638;0.132391;-0.3199368;271.9134;253.1904;13.90641;0;-0.2655445;-0.1385543;-0.3358053;302.7384;274.4248;350.877;0;0;0;0;0;0;0;-199.9696;0;55.47303;0;True;;False;True;True;True;right;right;;0.5054346;0.9636594;1.058079;87.74078;234.3449;-0.1220916;0.9472743;234.3449;55.47303;0;0;265.506;
