RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:06:04.452;4.164126;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07108355;0.1333702;0.07126856;274.5017;346.501;16.11359;0;0.1965514;0.2113788;-0.2221352;293.5655;7.575882;359.8264;0;0;0;0;0;0;0;-88.02681;0;2.62065;0;True;;True;False;True;True;left;left;;0.04243107;0.1042289;0.0654954;182.6206;318.6756;-0.0439856;-0.01125002;182.6206;2.62065;0;0;4.924677;
MW;2023/03/10_12:06:04.452;4.196234;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07234025;0.1296179;0.07219315;271.511;284.3137;78.70757;0;0.1970063;0.2202902;-0.2200582;295.7509;8.140945;359.2105;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.0401222;0.0979984;0.0624904;163.0772;354.3715;-0.02643642;-0.02140352;163.0772;343.0772;0;0;5.033993;
MW;2023/03/10_12:06:04.452;4.217875;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07067204;0.1337819;0.07593513;271.3871;297.2176;65.5874;0;0.1982369;0.2277727;-0.2150981;298.0108;9.700706;357.9045;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.04605077;0.1102909;0.07391222;323.4618;8.191846;0.01222686;-0.05802215;323.4618;343.0772;0;0;4.929087;
MW;2023/03/10_12:06:04.452;4.290267;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07220829;0.1346009;0.07676864;274.2803;326.4589;36.54879;0;0.1974725;0.2368181;-0.2153727;299.1529;9.570676;358.1014;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.03427605;0.07970698;0.05739722;23.99551;0.6532118;0.009506925;-0.02615695;0;343.0772;0;0;5.096827;
MW;2023/03/10_12:06:04.452;4.314122;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07078397;0.1336529;0.07544088;272.741;15.34536;347.0988;0;0.1981735;0.246887;-0.2126797;299.6458;7.156032;0.4463575;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.03598927;0.08383176;0.0601253;246.1289;7.838543;-0.0091917;-0.04340459;0;343.0772;0;0;4.86754;
MW;2023/03/10_12:06:04.452;4.331521;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07016945;0.1326652;0.07684517;271.7656;314.0595;48.64784;0.1379573;0.1980307;0.258224;-0.2090868;300.4595;5.235193;2.118625;-0.3236157;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.03995946;0.09582096;0.0640169;305.3543;3.257071;0.0160566;-0.07115011;305.3543;343.0772;0;0;5.02289;
MW;2023/03/10_12:06:04.452;4.350284;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0703634;0.1324849;0.07551503;272.9226;341.7415;20.91439;0;0.1990038;0.269393;-0.2019886;302.4845;5.070241;2.150216;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.04515721;0.1171071;0.06352173;250.2268;5.539494;-0.009602587;-0.1155738;0;343.0772;0;0;4.941837;
MW;2023/03/10_12:06:04.452;4.372745;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06952298;0.1330066;0.07581949;271.5542;332.0187;30.65516;0;0.1987882;0.2805245;-0.196991;303.6277;5.189206;1.962038;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.04705586;0.1270738;0.06114967;269.3301;3.122115;-0.01412791;-0.1338568;0;343.0772;0;0;4.892693;
MW;2023/03/10_12:06:04.452;4.418819;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07013965;0.1332607;0.07668591;271.9996;336.28;26.45861;0;0.1984975;0.2893178;-0.1893908;304.9206;5.65088;1.796368;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.04668917;0.1328468;0.05390985;316.8749;1.197741;0.007640083;-0.1375881;0;343.0772;0;0;5.04598;
MW;2023/03/10_12:06:04.453;4.439273;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06966019;0.1319189;0.07617712;271.9199;333.1823;29.63267;0;0.1986384;0.2947333;-0.1846758;304.8438;5.785267;1.953384;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.04792555;0.1400599;0.05164232;272.7906;1.328926;0.008123656;-0.1496537;0;343.0772;0;0;5.234857;
MW;2023/03/10_12:06:04.453;4.458116;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06961513;0.1318603;0.07604218;271.9133;333.2435;29.60621;0;0.1986886;0.3004942;-0.1776946;304.9956;7.100116;1.11448;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.05086619;0.1562494;0.04721536;263.645;1.037253;-0.006980185;-0.1777637;0;343.0772;0;0;5.384348;
MW;2023/03/10_12:06:04.453;4.478734;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06969643;0.1313508;0.07623672;271.8896;332.6579;30.19544;0;0.2006919;0.3048983;-0.171895;305.4492;8.72527;359.4663;0;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.05268976;0.1672458;0.04351319;280.84;5.633065;0.005050857;0.1918684;0;343.0772;0;0;5.203125;
MW;2023/03/10_12:06:04.453;4.497347;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06975675;0.1315763;0.07641077;271.8964;332.2489;30.61372;0.01657881;0.2019354;0.3089879;-0.1647141;304.775;10.87949;357.4988;0.6558994;0;0;0;0;0;0;-88.02681;0;343.0772;0;True;;True;False;True;True;left;left;;0.05846125;0.1916785;0.04216648;301.692;6.786487;0.004609063;0.2381443;0;343.0772;0;0;5.113635;
MW;2023/03/10_12:06:04.453;4.514068;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06959641;0.1314602;0.073071;272.3969;335.136;27.88208;0;0.2036153;0.3125412;-0.1536747;306.3157;12.33069;356.1197;0;0;0;0;0;0;0;-88.02681;0;10.11331;0;True;;True;False;True;True;left;left;;0.06826894;0.2207266;0.05234919;190.1133;7.382121;-0.0254868;0.2833127;190.1133;10.11331;0;0;5.039958;
MW;2023/03/10_12:06:04.453;4.534612;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06876063;0.1310689;0.07111907;271.6587;312.8967;50.00944;0;0.2041368;0.3162575;-0.1442389;308.1729;12.79797;355.511;0;0;0;0;0;0;0;-88.02681;0;16.0491;0;True;;True;False;True;True;left;left;;0.07398194;0.2396054;0.05632242;196.0491;6.327277;-0.03759965;0.3058744;196.0491;16.0491;0;0;4.758451;
MW;2023/03/10_12:06:04.453;4.576969;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06953347;0.1312652;0.06963921;272.4049;332.5641;30.61743;0;0.2052774;0.3176005;-0.1375511;309.7941;12.78498;354.7187;0;0;0;0;0;0;0;-88.02681;0;2.996883;0;True;;True;False;True;True;left;left;;0.07201359;0.2329846;0.05506971;182.9969;6.935484;-0.03718084;0.2723713;182.9969;2.996883;0;0;4.3884;
MW;2023/03/10_12:06:04.453;4.59673;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06885302;0.1304643;0.06692696;271.9748;329.4578;33.35911;0;0.2063487;0.3150942;-0.1347605;306.7256;13.75992;353.4643;0;0;0;0;0;0;0;-88.02681;0;7.753469;0;True;;True;False;True;True;left;left;;0.07117549;0.2230473;0.0616546;187.7535;8.316428;-0.05252472;0.2441779;187.7535;7.753469;0;0;4.077773;
MW;2023/03/10_12:06:04.453;4.6146;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06878209;0.1305614;0.06540394;271.937;326.7537;36.01408;0;0.2075098;0.3129551;-0.1307993;304.3436;15.12444;351.7782;0;0;0;0;0;0;0;-88.02681;0;6.609661;0;True;;True;False;True;True;left;left;;0.07027704;0.2189469;0.06216127;186.6097;9.473913;-0.05485718;0.2309399;186.6097;6.609661;0;0;3.878531;
MW;2023/03/10_12:06:04.453;4.63321;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06894302;0.1294918;0.06139255;272.2568;322.6184;40.10751;-0.3613154;0.2079455;0.3096743;-0.1264908;301.5751;16.40263;350.1778;0.3897419;0;0;0;0;0;0;-88.02681;0;2.847102;0;True;;True;False;True;True;left;left;;0.0761514;0.2274866;0.07711899;182.8471;8.889974;-0.08525105;0.2467517;182.8471;2.847102;0;0;3.748308;
MW;2023/03/10_12:06:04.453;4.651783;0.3661765;0.230005;0.9069437;0.3661765;0.03333665;0.9069437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06905556;0.129992;0.059057;271.8881;326.2748;36.65171;0;0.2080665;0.3044894;-0.115006;300.8249;13.71851;352.33;0;0;0;0;0;0;0;-88.02681;0;1.641388;0;True;;True;False;True;True;left;left;;0.08350071;0.2544069;0.07959594;181.6414;6.260323;-0.08792213;0.2922375;181.6414;1.641388;0;0;3.80432;
MW;2023/03/10_12:06:04.453;4.680623;0.3662373;0.230005;0.9079874;0.3662373;0.03333665;0.9079874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06859267;0.1299644;0.05557466;271.966;330.3684;32.43417;0;0.2085445;0.299336;-0.105407;299.4915;17.54026;348.6285;0;0;0;0;0;0;0;-88.11596;0;3.333473;0;True;;True;False;True;True;left;left;;0.08491625;0.2571544;0.08251062;183.3335;5.416711;-0.08960682;0.2830112;183.3335;3.333473;0;0;3.617447;
MW;2023/03/10_12:06:04.453;4.704226;0.3662373;0.230005;0.9079874;0.3662373;0.03333665;0.9079874;0;0;0;0;0;0;0;0;0;0.03625026;0;0;0;0;0;0;0;0;0;0;0;0;0.06906486;0.1305251;0.05341911;272.1849;319.4688;43.42991;0;0.2096266;0.2928545;-0.1019727;298.3516;16.32191;349.6195;0;0;0;0;0;0;0;-88.11596;0;0.2520938;0;True;;True;False;True;True;left;left;;0.08284359;0.247475;0.08389932;180.2521;6.772378;-0.08991954;0.2578322;180.2521;0.2520938;0;0;3.691241;
MW;2023/03/10_12:06:04.453;4.750574;0.366325;0.230005;0.9101008;0.366325;0.03333665;0.9101008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0685873;0.1295373;0.04994583;271.6261;283.9695;79.55666;0;0.2093129;0.2863188;-0.08865809;295.8206;16.63901;349.3075;0;0;0;0;0;0;0;-88.29534;0;2.375584;0;True;;True;False;True;True;left;left;;0.08370441;0.2529545;0.08186316;182.3756;4.007893;-0.08185416;0.2559665;182.3756;2.375584;0;0;4.129457;
MW;2023/03/10_12:06:04.453;4.770657;0.366325;0.230005;0.9101008;0.366325;0.03333665;0.9101008;0;0;0;0;0;0;0;0;0;0.04563877;0;0;0;0;0;0;0;0;0;0;0;0;0.06904721;0.1307037;0.0468545;271.3567;14.29854;348.4053;0;0.2085583;0.2818921;-0.0836997;294.6364;17.25457;348.8269;0;0;0;0;0;0;0;-88.29534;0;359.3867;0;True;;True;False;True;True;left;left;;0.08424374;0.2497326;0.0872424;179.3868;1.943012;-0.09128991;0.2471308;179.3868;359.3867;0;0;3.795508;
MW;2023/03/10_12:06:04.453;4.788268;0.3663659;0.230005;0.9112214;0.3663659;0.03333665;0.9112214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06843448;0.1307871;0.04187918;273.0547;346.2501;16.77502;-0.4511617;0.2086531;0.2717278;-0.07014894;291.1385;19.97598;346.3286;1.219599;0;0;0;0;0;0;-88.29534;0;2.091347;0;True;;True;False;True;True;left;left;;0.1009161;0.2982259;0.1054384;182.0913;1.396868;-0.1270187;0.3443491;182.0913;2.091347;0;0;4.16635;
MW;2023/03/10_12:06:04.453;4.80686;0.3662599;0.230005;0.9136775;0.3662599;0.03333665;0.9136775;0;0;0;0;0;0;0;0;0;0.06367305;0;0;0;0;0;0;0;0;0;0;0;0;0.06960034;0.1312366;0.03830028;272.2396;334.6323;28.40077;0;0.2091199;0.2619762;-0.05828404;290.9008;15.5698;350.359;0;0;0;0;0;0;0;-88.49364;0;357.5286;0;True;;True;False;True;True;left;left;;0.10779;0.3199106;0.1112493;177.5286;1.616384;-0.1319284;0.3750948;177.5286;357.5286;0;0;4.121418;
MW;2023/03/10_12:06:04.453;4.828074;0.3662535;0.230005;0.9163567;0.3662535;0.03333665;0.9163567;0;0;0;0;0;0;0;0;0;0.1322223;0;0;0;0;0;0;0;0;0;0;0;0;0.06907511;0.1304638;0.03323221;272.3171;341.9719;20.71438;0;0.2080779;0.2518511;-0.04452133;289.3966;15.90421;350.0581;0;0;0;0;0;0;0;-88.70654;0;359.8629;0;True;;True;False;True;True;left;left;;0.1174769;0.3477233;0.1221845;179.8629;0.01792902;-0.1478144;0.4151839;179.8629;359.8629;0;0;4.002085;
MW;2023/03/10_12:06:04.453;4.849524;0.3663093;0.230005;0.9191685;0.3663093;0.03333665;0.9191685;0;0;0;0;0;0;0;0;0;0.1263009;0;0;0;0;0;0;0;0;0;0;0;0;0.06867623;0.1321926;0.02971172;272.2732;334.4294;28.10517;0;0.2082398;0.2414794;-0.03189337;287.3333;16.11328;349.8618;0;0;0;0;0;0;0;-88.93698;0;1.137853;0;True;;True;False;True;True;left;left;;0.1233068;0.3678092;0.1254179;181.1378;0.1850651;-0.1482746;0.4385877;181.1378;1.137853;0;0;3.995661;
MW;2023/03/10_12:06:04.453;4.871422;0.3663643;0.230005;0.9221064;0.3663643;0.03333665;0.9221064;0;0;0;0;0;0;0;0;0;0.1311101;0;0;0;0;0;0;0;0;0;0;0;0;0.06862664;0.1326907;0.02612925;272.7166;326.1711;36.48318;0;0.2110646;0.2286458;-0.01936698;284.9221;18.46778;347.4761;0;0;0;0;0;0;0;-89.17932;0;1.070757;0;True;;True;False;True;True;left;left;;0.1288373;0.3868429;0.1285062;181.0708;3.011621;-0.1491227;0.4573496;181.0708;1.070757;0;0;4.08057;
MW;2023/03/10_12:06:04.453;4.916809;0.3661586;0.230005;0.9279406;0.3661586;0.03333665;0.9279406;0;0;0;0;0;0;0;0;0;0.1341839;0;0;0;0;0;0;0;0;0;0;0;0;0.06957483;0.1330676;0.02204561;273.1834;313.7622;49.03269;0;0.2123652;0.2177529;-0.006532907;282.9005;21.22384;344.7128;0;0;0;0;0;0;0;-89.67;0;357.9811;0;True;;True;False;True;True;left;left;;0.1214249;0.3648558;0.1208437;177.9811;3.622004;-0.1246925;0.3846252;177.9811;357.9811;0;0;4.183622;
MW;2023/03/10_12:06:04.453;4.937504;0.3665505;0.230005;0.9308903;0.3665505;0.03333665;0.9308903;0;0;0;0;0;0;0;0;0;0.1286274;0;0;0;0;0;0;0;0;0;0;0;0;0.06672645;0.1324182;0.01637316;271.6509;19.66045;342.4398;0;0.2140272;0.2058997;0.006551743;280.8116;22.8698;342.9354;0;0;0;0;0;0;0;-89.91457;0;7.567461;0;True;;True;False;True;True;left;left;;0.1304663;0.3856687;0.1361967;187.5675;4.54538;-0.1481756;0.4182251;187.5675;7.567461;0;0;3.790625;
MW;2023/03/10_12:06:04.453;4.961391;0.3670751;0.230005;0.9339005;0.3670751;0.03333665;0.9339005;0;0;0;0;0;0;0;0;0;0.1437717;0;0;0;0;0;0;0;0;0;0;0;0;0.06595492;0.131356;0.01543903;272.5859;353.796;8.762225;0;0.2154939;0.1947134;0.02045083;278.0181;28.73812;336.9589;0;0;0;0;0;0;0;-90.17935;0;9.886899;0;True;;True;False;True;True;left;left;;0.1339779;0.4078145;0.1280969;189.8869;4.915689;-0.128451;0.4519419;189.8869;9.886899;0;0;4.024941;
MW;2023/03/10_12:06:04.453;4.996064;0.3672391;0.230005;0.9385607;0.3672391;0.03333665;0.9385607;0;0;0;0;0;0;0;0;0;0.1279225;0;0;0;0;0;0;0;0;0;0;0;0;0.06755745;0.133697;0.01095486;272.9537;297.4667;65.68232;0;0.2170738;0.1842005;0.03323269;276.013;37.4461;328.1748;0;0;0;0;0;0;0;-90.58119;0;2.01516;0;True;;True;False;True;True;left;left;;0.1327804;0.4019553;0.1291664;182.0152;5.388152;-0.125017;0.4233039;182.0152;2.01516;0;0;4.326161;
MW;2023/03/10_12:06:04.453;5.028706;0.3674466;0.230005;0.943238;0.3674466;0.03333665;0.943238;0;0;0;0;0;0;0;0;0;0.1344864;0;0;0;0;0;0;0;0;0;0;0;0;0.06722403;0.1337981;0.006026268;271.2649;313.581;49.08419;0;0.2186636;0.1732364;0.04738545;273.8243;57.57761;307.8187;0;0;0;0;0;0;0;-90.97915;0;2.540493;0;True;;True;True;True;True;left;left;;0.133318;0.4024658;0.1308061;182.5405;5.645207;-0.1271354;0.4123988;182.5405;2.540493;0;0;4.002772;
MW;2023/03/10_12:06:04.453;5.084615;0.3677149;0.230005;0.950589;0.3677149;0.03333665;0.950589;0;0;0;0;0;0;0;0;0;0.1434339;0;0;0;0;0;0;0;0;0;0;0;0;0.06719422;0.1328285;0.002465963;271.9582;332.5273;30.18876;0;0.2198842;0.1633186;0.06125832;272.6727;98.8093;266.4195;0;0;0;0;0;0;0;-91.61823;0;2.089678;0;True;;True;True;True;True;left;left;;0.1191825;0.3624647;0.1142652;182.0897;5.489448;-0.09608556;0.3257481;182.0897;2.089678;0;0;3.981925;
MW;2023/03/10_12:06:04.453;5.106807;0.3678291;0.230005;0.9534471;0.3678291;0.03333665;0.9534471;0;0;0;0;0;0;0;0;0;0.1315673;0;0;0;0;0;0;0;0;0;0;0;0;0.06705081;0.1340156;-0.0002815723;272.1564;297.6546;65.23022;0;0.2208034;0.1553557;0.07518315;273.4538;142.2294;222.8645;0;0;0;0;0;0;0;-91.85581;0;2.289644;0;True;;True;True;True;True;left;left;;0.1254172;0.3867826;0.114886;182.2896;4.975779;-0.1001125;0.3768573;182.2896;2.289644;0;0;4.022541;
MW;2023/03/10_12:06:04.454;5.128395;0.3678517;0.230005;0.9564285;0.3678517;0.03333665;0.9564285;0;0;0;0;0;0;0;0;0;0.128895;0;0;0;0;0;0;0;0;0;0;0;0;0.06735241;0.1336772;-0.003286362;271.9303;314.0899;48.99653;0;0.2220961;0.1464314;0.08851099;275.2263;163.3749;201.7149;0;0;0;0;0;0;0;-92.10329;0;0.4332399;0;True;;True;True;True;True;left;left;;0.1307275;0.4063152;0.1165947;180.4332;5.123685;-0.1053682;0.4137126;180.4332;0.4332399;0;0;4.135514;
MW;2023/03/10_12:06:04.454;5.162201;0.3677455;0.230005;0.961009;0.3677455;0.03333665;0.961009;0;0;0;0;0;0;0;0;0;0.1381128;0;0;0;0;0;0;0;0;0;0;0;0;0.06778455;0.1334801;-0.007954121;272.2568;344.3059;18.405;0;0.2236146;0.1392839;0.1018414;277.1177;167.339;197.9275;0;0;0;0;0;0;0;-92.48639;0;358.672;0;True;;True;True;True;True;left;left;;0.130464;0.4028528;0.1190033;178.672;5.460392;-0.110869;0.3993823;178.672;358.672;0;0;4.056297;
MW;2023/03/10_12:06:04.454;5.194799;0.3677769;0.230005;0.9654464;0.3677769;0.03333665;0.9654464;0;0;0;0;0;0;0;0;0;0.1355247;0;0;0;0;0;0;0;0;0;0;0;0;0.06743252;0.1331069;-0.01029301;273.0708;337.0303;25.85849;0;0.2255844;0.1333392;0.1135955;279.0861;168.1336;197.3727;0;0;0;0;0;0;0;-92.86283;0;0.4058279;0;True;;True;True;True;True;left;left;;0.1263586;0.3937979;0.1116363;180.4058;6.391576;-0.09785473;0.3778646;180.4058;0.4058279;0;0;4.310113;
MW;2023/03/10_12:06:04.454;5.250096;0.3678044;0.230005;0.9722233;0.3678044;0.03333665;0.9722233;0;0;0;0;0;0;0;0;0;0.1361296;0;0;0;0;0;0;0;0;0;0;0;0;0.06745672;0.1344521;-0.01163244;272.285;330.6161;32.22009;0;0.2271885;0.1276307;0.1252744;280.7311;169.2822;196.3796;0;0;0;0;0;0;0;-93.44946;0;0.2323344;0;True;;True;True;True;True;right;right;;0.1098035;0.3479216;0.09129221;180.2323;6.73138;-0.06569052;0.292719;6.73138;0.2323344;0;0;4.384981;
MW;2023/03/10_12:06:04.454;5.273053;0.3679479;0.230005;0.9748421;0.3679479;0.03333665;0.9748421;0;0;0;0;0;0;0;0;0;0.1225583;0;0;0;0;0;0;0;0;0;0;0;0;0.06687272;0.1335819;-0.01621044;272.1952;331.459;31.44767;0;0.2295022;0.1247792;0.1352699;281.996;170.1515;195.4834;0;0;0;0;0;0;0;-93.66772;0;3.135548;0;True;;True;True;True;True;right;right;;0.1149951;0.3578598;0.1021208;183.1355;8.365683;-0.09042608;0.3198346;8.365683;3.135548;0;0;4.429275;
MW;2023/03/10_12:06:04.454;5.294675;0.3677349;0.230005;0.9749286;0.3677349;0.03333665;0.9749286;0;0;0;0;0;0;0;0;0;0.1142432;0;0;0;0;0;0;0;0;0;0;0;0;0.06735349;0.1335616;-0.01888442;271.785;324.077;38.29036;0;0.2317574;0.1219051;0.1450293;283.0228;171.9917;193.4983;0;0;0;0;0;0;0;-93.89303;0;189.4732;0;True;;True;True;True;True;right;right;;0.117392;0.3657894;0.1037786;180.0678;9.473178;-0.09479477;0.3399973;9.473178;189.4732;0;0;4.085876;
MW;2023/03/10_12:06:04.454;5.32844;0.3670918;0.230005;0.9710748;0.3670918;0.03333665;0.9710748;0;0;0;0;0;0;0;0;0;0.01063215;0;0;0;0;0;0;0;0;0;0;0;0;0.06644845;0.1321661;-0.02216041;271.2062;341.5981;20.80341;0;0.2333605;0.1196563;0.1518912;283.5433;174.9898;190.1759;0;0;0;0;0;0;0;-93.54207;0;189.4732;0;True;;True;True;True;True;right;right;;0.1112543;0.3422369;0.1027801;184.1086;10.10412;-0.0932269;0.2991406;10.10412;189.4732;0;0;3.907424;
MW;2023/03/10_12:06:04.454;5.362535;0.3664597;0.230005;0.9672862;0.3664597;0.03333665;0.9672862;0;0;0;0;0;0;0;0;0;-0.1157135;0;0;0;0;0;0;0;0;0;0;0;0;0.06580591;0.1316538;-0.02642989;271.966;328.5158;34.38979;0;0.235677;0.1213846;0.161061;286.3593;215.5923;148.3485;0;0;0;0;0;0;0;-93.20117;0;189.4732;0;True;;True;True;True;True;right;right;;0.109373;0.3318362;0.1056558;185.5168;11.08233;-0.09937254;0.2868891;11.08233;189.4732;0;0;2.897697;
MW;2023/03/10_12:06:04.454;5.419515;0.3655118;0.230005;0.9616054;0.3655118;0.03333665;0.9616054;0;0;0;0;0;0;0;0;0;-0.1126577;0;0;0;0;0;0;0;0;0;0;0;0;0.06598723;0.1309466;-0.02901316;271.9385;331.1322;31.43472;0;0.2415359;0.1099052;0.1574426;280.311;196.9003;166.4939;0;0;0;0;0;0;0;-92.67712;0;189.4732;0;True;;True;True;True;True;right;right;;0.09331362;0.2820083;0.09124615;183.5506;24.87013;-0.07380231;0.1596887;24.87013;189.4732;0;0;2.878911;
MW;2023/03/10_12:06:04.454;5.443916;0.3651659;0.230005;0.9595325;0.3651659;0.03333665;0.9595325;0;0;0;0;0;0;0;0;0;-0.1010748;0;0;0;0;0;0;0;0;0;0;0;0;0.06675732;0.1288116;-0.03413272;272.3115;331.4519;31.64839;0;0.2429581;0.1087573;0.1591792;282.1574;188.5671;174.4291;0;0;0;0;0;0;0;-92.49053;0;189.4732;0;True;;True;True;True;True;right;right;;0.09214759;0.2641084;0.104482;178.5638;26.63797;-0.1011653;0.1470246;26.63797;189.4732;0;0;2.996549;
MW;2023/03/10_12:06:04.454;5.462337;0.3648181;0.230005;0.9574484;0.3648181;0.03333665;0.9574484;0;0;0;0;0;0;0;0;0;-0.08612929;0;0;0;0;0;0;0;0;0;0;0;0;0.06733418;0.1299469;-0.03770554;273.0518;6.04413;356.4515;0;0.2478762;0.1074927;0.1573448;279.4934;191.0517;173.5981;0;0;0;0;0;0;0;-92.30458;0;189.4732;0;True;;True;True;True;True;right;right;;0.09264103;0.2607975;0.1097666;176.5278;45.50839;-0.1110619;0.1306937;45.50839;189.4732;0;0;3.519814;
MW;2023/03/10_12:06:04.454;5.495347;0.364479;0.230005;0.9554161;0.364479;0.03333665;0.9554161;0;0;0;0;0;0;0;0;0;-0.114699;0;0;0;0;0;0;0;0;0;0;0;0;0.06812835;0.1309042;-0.04093134;272.3474;322.8651;39.93171;0;0.2450702;0.1219964;0.1563478;280.4844;179.8123;184.4342;0;0;0;0;0;0;0;-92.03197;0;189.4732;0;True;;True;True;True;True;right;right;;0.08582455;0.2356951;0.1076031;174.1482;38.60593;-0.1048781;0.07614187;38.60593;189.4732;0;0;3.56489;
