RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_13:46:23.894;16.8905;0.3479446;0.230005;1.800241;0.3479446;0.03333665;1.800241;0;0;0;0;0;0;0;0;0;0.1914948;0;0;0;0;0;0;0;0;0;0;0;0;-0.02540731;0.1347048;-0.1753877;273.2929;351.8608;6.791336;0;0.10306;0.1046462;0.01740026;277.7353;285.3676;81.21578;0;0;0;0;0;0;0;-164.8482;0;0.03141833;0;True;;False;True;True;True;right;right;;0.1751206;0.5289799;0.1715026;169.5609;272.5121;-0.1162881;-0.3943265;272.5121;0.03141833;0;0;2.665544;
MW;2023/03/10_13:46:23.894;16.92382;0.3479477;0.230005;1.80588;0.3479477;0.03333665;1.80588;0;0;0;0;0;0;0;0;0;0.2313449;0;0;0;0;0;0;0;0;0;0;0;0;-0.02751279;0.1385729;-0.1817758;274.1741;359.2627;359.2901;0;0.0980134;0.1026425;0.01402426;277.5274;293.366;73.48255;0;0;0;0;0;0;0;-165.3608;0;0.03141833;0;True;;False;True;True;True;right;right;;0.160583;0.4781928;0.1641394;179.995;267.8767;-0.1299401;-0.3242001;267.8767;0.03141833;0;0;2.771212;
MW;2023/03/10_13:46:23.894;16.95774;0.3479173;0.230005;1.811457;0.3479173;0.03333665;1.811457;0;0;0;0;0;0;0;0;0;0.1692462;0;0;0;0;0;0;0;0;0;0;0;0;-0.02668357;0.1391728;-0.18504;274.7279;351.4611;6.984785;0;0.08822179;0.09768367;0.01374269;278.2684;290.7643;76.26694;0;0;0;0;0;0;0;-165.8552;0;359.5012;0;True;;False;True;True;True;right;right;;0.1588261;0.4497732;0.1855314;177.0763;267.9872;-0.1186769;-0.3077503;267.9872;359.5012;0;0;2.825136;
MW;2023/03/10_13:46:23.894;17.0113;0.3478459;0.230005;1.819657;0.3478459;0.03333665;1.819657;0;0;0;0;0;0;0;0;0;0.1644475;0;0;0;0;0;0;0;0;0;0;0;0;-0.02615726;0.1425745;-0.1880493;275.8322;342.8723;15.24189;0;0.08340359;0.09339595;0.01105499;277.8492;289.5486;77.04726;0;0;0;0;0;0;0;-166.6043;0;359.5012;0;True;;False;True;True;True;right;right;;0.1328582;0.3682477;0.1631852;175.6456;263.9528;-0.08800996;-0.2112378;263.9528;359.5012;0;0;2.460758;
MW;2023/03/10_13:46:23.894;17.03174;0.3477874;0.230005;1.82121;0.3477874;0.03333665;1.82121;0;0;0;0;0;0;0;0;0;0.153117;0;0;0;0;0;0;0;0;0;0;0;0;-0.02470803;0.1478264;-0.1915019;276.6523;341.6691;16.03584;-0.5972572;0.07833838;0.09196901;0.008867741;278.1259;290.7316;76.35122;-0.4965555;0;0;0;0;0;0;-166.7345;0;357.843;0;True;;False;True;True;True;right;right;;0.139888;0.3746631;0.1848888;170.176;260.3938;-0.1116915;-0.23798;260.3938;357.843;0;0;2.524779;
MW;2023/03/10_13:46:23.894;17.05695;0.3476014;0.230005;1.825713;0.3476014;0.03333665;1.825713;0;0;0;0;0;0;0;0;0;0.07603957;0;0;0;0;0;0;0;0;0;0;0;0;-0.02344728;0.1510959;-0.193043;277.662;339.6277;17.92966;0;0.0776732;0.09093523;0.004272223;278.0755;288.7148;78.01036;0;0;0;0;0;0;0;-167.1409;0;357.5211;0;True;;False;True;True;True;right;right;;0.1283172;0.3400848;0.1731839;165.8356;250.4533;-0.09433165;-0.1866614;250.4533;357.5211;0;0;2.292104;
MW;2023/03/10_13:46:23.894;17.08983;0.3473259;0.230005;1.830006;0.3473259;0.03333665;1.830006;0;0;0;0;0;0;0;0;0;0.178745;0;0;0;0;0;0;0;0;0;0;0;0;-0.02241755;0.1575654;-0.1966496;279.3206;344.7823;12.24441;0;0.07231545;0.08966851;0.002303123;277.7341;291.0038;75.8061;0;0;0;0;0;0;0;-167.5224;0;355.6838;0;True;;False;True;True;True;right;right;;0.1225065;0.3147624;0.1752636;165.332;250.3051;-0.09610121;-0.1776865;250.3051;355.6838;0;0;2.089367;
MW;2023/03/10_13:46:23.894;17.12586;0.3492547;0.230005;1.833168;0.3492547;0.03333665;1.833168;0;0;0;0;0;0;0;0;0;0.130818;0;0;0;0;0;0;0;0;0;0;0;0;-0.02296007;0.1629579;-0.1997545;281.363;345.8605;11.28358;0;0.07336879;0.088274;-0.004983664;277.3406;293.7884;72.62003;0;0;0;0;0;0;0;-167.8617;0;49.74054;0;True;;False;True;True;True;right;right;;0.1170538;0.2997704;0.1684449;171.3307;229.7405;-0.09145421;-0.1497485;229.7405;49.74054;0;0;1.995144;
MW;2023/03/10_13:46:23.894;17.1782;0.353984;0.230005;1.837173;0.353984;0.03333665;1.837173;0;0;0;0;0;0;0;0;0;0.1027997;0;0;0;0;0;0;0;0;0;0;0;0;-0.02250051;0.1685879;-0.2023363;281.7629;346.0879;10.83701;0;0.06841445;0.08640695;-0.006753206;277.4227;288.653;77.73463;0;0;0;0;0;0;0;-168.3087;0;49.74054;0;True;;False;True;True;True;right;right;;0.100411;0.2512392;0.150405;171.0135;235.0558;-0.06948393;-0.1180102;235.0558;49.74054;0;0;1.866475;
MW;2023/03/10_13:46:23.894;17.19847;0.3548609;0.230005;1.837916;0.3548609;0.03333665;1.837916;0;0;0;0;0;0;0;0;0;0.1184181;0;0;0;0;0;0;0;0;0;0;0;0;-0.02266824;0.1730454;-0.2029128;283.9001;347.0655;9.749641;0.2943512;0.06682754;0.08408952;-0.01027632;277.0051;290.0377;76.8173;-0.3477613;0;0;0;0;0;0;-168.3868;0;49.74054;0;True;;False;True;True;True;right;right;;0.1034169;0.2560653;0.1576023;172.9685;227.599;-0.06746378;-0.1372388;227.599;49.74054;0;0;2.096878;
MW;2023/03/10_13:46:23.894;17.22462;0.3574324;0.230005;1.840093;0.3574324;0.03333665;1.840093;0;0;0;0;0;0;0;0;0;0.05669853;0;0;0;0;0;0;0;0;0;0;0;0;-0.02249682;0.1777828;-0.2044609;284.9926;344.9697;11.87471;0;0.06523347;0.08427858;-0.01418877;276.7255;289.7827;77.24654;0;0;0;0;0;0;0;-168.629;0;49.74054;0;True;;False;True;True;False;right;right;;0.09595244;0.2367017;0.1471081;173.1022;221.6934;-0.06053509;-0.1285432;221.6934;49.74054;0;0;2.263307;
MW;2023/03/10_13:46:23.894;17.25787;0.3599183;0.230005;1.842199;0.3599183;0.03333665;1.842199;0;0;0;0;0;0;0;0;0;0.1288193;0;0;0;0;0;0;0;0;0;0;0;0;-0.02220619;0.1827466;-0.2070632;285.6817;341.9115;14.82806;0;0.06047964;0.08150697;-0.01648283;277.4722;286.5939;80.4222;0;0;0;0;0;0;0;-168.8602;0;49.74054;0;True;;False;True;True;False;right;right;;0.0927577;0.224379;0.1466518;173.2608;228.2058;-0.06321819;-0.1300861;228.2058;49.74054;0;0;2.27738;
MW;2023/03/10_13:46:23.895;17.27985;0.3616083;0.230005;1.84363;0.3616083;0.03333665;1.84363;0;0;0;0;0;0;0;0;0;0.09799135;0;0;0;0;0;0;0;0;0;0;0;0;-0.02146745;0.1870086;-0.209218;285.2858;341.177;14.99672;0;0.06509185;0.08295417;-0.02214241;276.9017;291.652;75.23159;0;0;0;0;0;0;0;-169.0124;0;49.74054;0;True;;False;True;True;False;right;right;;0.09709953;0.2337135;0.1546847;170.0419;199.5427;-0.06935161;-0.1231621;199.5427;49.74054;0;0;1.92704;
MW;2023/03/10_13:46:23.895;17.32207;0.3641779;0.230005;1.845806;0.3641779;0.03333665;1.845806;0;0;0;0;0;0;0;0;0;0.100747;0;0;0;0;0;0;0;0;0;0;0;0;-0.02070165;0.1907005;-0.2101693;285.5082;341.7605;14.2823;0;0.05938256;0.08027077;-0.02374649;275.7997;291.0482;75.44579;0;0;0;0;0;0;0;-169.2501;0;49.74054;0;True;;False;True;True;False;right;right;;0.09587942;0.2244647;0.159053;165.8281;216.6502;-0.05851143;-0.1200389;216.6502;49.74054;0;0;1.648566;
MW;2023/03/10_13:46:23.895;17.33977;0.3657923;0.230005;1.847173;0.3657923;0.03333665;1.847173;0;0;0;0;0;0;0;0;0;0.0797512;0;0;0;0;0;0;0;0;0;0;0;0;-0.02026248;0.1939919;-0.2113039;285.3065;340.7207;14.92766;0;0.06245387;0.08211946;-0.02417445;277.1955;281.0815;85.19646;0;0;0;0;0;0;0;-169.4013;0;49.74054;0;True;;False;True;True;False;right;right;;0.09275806;0.2158361;0.1551962;164.6268;202.1478;-0.05718836;-0.08796537;202.1478;49.74054;0;0;1.328974;
MW;2023/03/10_13:46:23.895;17.35814;0.3673761;0.230005;1.848514;0.3673761;0.03333665;1.848514;0;0;0;0;0;0;0;0;0;0.1195037;0;0;0;0;0;0;0;0;0;0;0;0;-0.01994061;0.1968911;-0.2103148;285.2076;339.9054;15.42693;0;0.06086528;0.08099413;-0.02660298;276.8547;290.0649;76.21742;0;0;0;0;0;0;0;-169.5488;0;49.74054;0;True;;False;True;True;False;right;right;;0.09100017;0.2071979;0.1568027;157.8945;204.8805;-0.03956141;-0.09443001;204.8805;49.74054;0;0;1.206617;
MW;2023/03/10_13:46:23.895;17.39017;0.3697581;0.230005;1.850531;0.3697581;0.03333665;1.850531;0;0;0;0;0;0;0;0;0;0.0654811;0;0;0;0;0;0;0;0;0;0;0;0;-0.02165234;0.1982708;-0.2089698;284.9261;337.4624;17.33846;0;0.05631065;0.07856393;-0.03085017;276.4304;292.0657;74.8033;0;0;0;0;0;0;0;-169.7684;0;49.74054;0;True;;False;True;True;False;right;right;;0.09139399;0.2043055;0.1612705;188.2414;213.6577;-0.01658418;-0.1148519;213.6577;49.74054;0;0;1.253633;
MW;2023/03/10_13:46:23.895;17.41153;0.3705524;0.230005;1.851204;0.3705524;0.03333665;1.851204;0;0;0;0;0;0;0;0;0;0.1287681;0;0;0;0;0;0;0;0;0;0;0;0;-0.02320623;0.1966414;-0.206749;284.4153;334.2904;20.21354;0;0.0568862;0.07827377;-0.03245831;276.528;286.2526;80.53381;0;0;0;0;0;0;0;-169.9133;0;49.74054;0;True;;False;True;True;False;right;right;;0.08899099;0.1916875;0.1642764;287.924;207.4038;-0.01525234;-0.1018949;207.4038;49.74054;0;0;1.058223;
MW;2023/03/10_13:46:23.895;17.43521;0.3713499;0.230005;1.851879;0.3713499;0.03333665;1.851879;0;0;0;0;0;0;0;0;0;0.04871808;0;0;0;0;0;0;0;0;0;0;0;0;-0.02425504;0.1946557;-0.2050207;283.5739;332.3206;21.96584;0;0.05224061;0.07670617;-0.03108132;276.8047;291.7025;75.24911;0;0;0;0;0;0;0;-169.987;0;49.74054;0;True;;False;True;True;False;right;right;;0.08935521;0.1937119;0.1637089;311.318;230.5966;0.02696219;-0.09786077;230.5966;49.74054;0;0;1.02603;
MW;2023/03/10_13:46:23.895;17.478;0.3729745;0.230005;1.853255;0.3729745;0.03333665;1.853255;0;0;0;0;0;0;0;0;0;0.04412664;0;0;0;0;0;0;0;0;0;0;0;0;-0.02559626;0.1911249;-0.2007306;282.0105;332.6947;21.38882;0;0.0480721;0.07359695;-0.03334546;276.92;295.9166;70.87234;0;0;0;0;0;0;0;-170.1372;0;50.59666;0;True;;False;True;True;False;right;right;;0.08424087;0.1760817;0.1608818;330.9896;234.1485;0.04554075;-0.09495138;234.1485;50.59666;0;0;0.7750531;
MW;2023/03/10_13:46:23.895;17.49643;0.3729745;0.230005;1.853255;0.3729745;0.03333665;1.853255;0;0;0;0;0;0;0;0;0;0.04975604;0;0;0;0;0;0;0;0;0;0;0;0;-0.02810097;0.1897552;-0.196048;282.0305;331.4916;22.54597;0.5945106;0.04855418;0.07420015;-0.03455472;276.6116;286.4826;80.12779;-0.1171628;0;0;0;0;0;0;-170.1372;0;50.59666;0;True;;False;True;True;False;right;right;;0.08892475;0.1731357;0.1825632;331.457;226.8171;0.08877772;-0.08904172;226.8171;50.59666;0;0;0.6403688;
MW;2023/03/10_13:46:23.895;17.5282;0.3754582;0.230005;1.855295;0.3754582;0.03333665;1.855295;0;0;0;0;0;0;0;0;0;0.1346528;0;0;0;0;0;0;0;0;0;0;0;0;-0.02950943;0.1813505;-0.1862824;280.0938;334.0994;19.87708;0.5476852;0.04462326;0.0724771;-0.03644824;276.3478;287.6635;78.97152;-0.129379;0;0;0;0;0;0;-170.286;0;50.59666;0;True;;False;True;True;False;right;right;;0.09731162;0.1754322;0.2138142;342.6061;231.0805;0.1427575;-0.0953797;231.0805;50.59666;0;0;0.5247755;
MW;2023/03/10_13:46:23.895;17.54537;0.3772229;0.230005;1.856745;0.3772229;0.03333665;1.856745;0;0;0;0;0;0;0;0;0;0.06787512;0;0;0;0;0;0;0;0;0;0;0;0;-0.0315764;0.1764112;-0.1816502;278.5813;336.4244;17.46555;0;0.03947508;0.06991482;-0.03731525;276.5365;291.999;74.65025;0;0;0;0;0;0;0;-170.4432;0;50.59666;0;True;;False;True;True;True;right;right;;0.1001403;0.180646;0.2199152;340.8632;241.3783;0.156516;-0.1159817;241.3783;50.59666;0;0;0.4410229;
MW;2023/03/10_13:46:23.895;17.56767;0.3790143;0.230005;1.858217;0.3790143;0.03333665;1.858217;0;0;0;0;0;0;0;0;0;0.1330018;0;0;0;0;0;0;0;0;0;0;0;0;-0.03241372;0.1706777;-0.1753089;277.2026;340.5716;13.03978;0;0.04175365;0.07134986;-0.03837824;276.8867;287.1413;79.47675;0;0;0;0;0;0;0;-170.6039;0;50.59666;0;True;;False;True;True;True;right;right;;0.1016493;0.1737818;0.2328154;344.2259;230.0513;0.1778336;-0.08349493;230.0513;50.59666;0;0;0.225605;
MW;2023/03/10_13:46:23.895;17.58982;0.3808755;0.230005;1.859746;0.3808755;0.03333665;1.859746;0;0;0;0;0;0;0;0;0;0.1039613;0;0;0;0;0;0;0;0;0;0;0;0;-0.03421259;0.165278;-0.1685035;276.3086;345.9719;7.234863;0;0.03736758;0.06894445;-0.03959537;276.1199;295.6819;70.93784;0;0;0;0;0;0;0;-170.7691;0;50.59666;0;True;;False;True;True;True;right;right;;0.1056122;0.1762971;0.2461516;344.5003;238.6233;0.2010565;-0.1023403;238.6233;50.59666;0;0;0.003648104;
MW;2023/03/10_13:46:23.895;17.63251;0.3839308;0.230005;1.862256;0.3839308;0.03333665;1.862256;0;0;0;0;0;0;0;0;0;0.1087238;0;0;0;0;0;0;0;0;0;0;0;0;-0.03517985;0.1589162;-0.1610382;275.4102;351.0662;1.514779;0;0.04239678;0.07270217;-0.04507923;276.4661;291.0193;75.64827;0;0;0;0;0;0;0;-171.0403;0;50.59666;0;True;;False;True;True;True;right;right;;0.1125927;0.1813717;0.268999;346.7091;198.9301;0.2010466;-0.08332871;198.9301;50.59666;0;0;359.6859;
MW;2023/03/10_13:46:23.895;17.64941;0.385985;0.230005;1.863943;0.385985;0.03333665;1.863943;0;0;0;0;0;0;0;0;0;0.09263023;0;0;0;0;0;0;0;0;0;0;0;0;-0.03623128;0.1531618;-0.1542798;274.3073;358.0796;353.7404;0;0.04543602;0.07410598;-0.0475347;276.4933;285.8004;80.73035;0;0;0;0;0;0;0;-171.2233;0;50.59666;0;True;;False;True;True;True;right;right;;0.1165649;0.1803913;0.2858684;347.8378;178.1387;0.2181248;-0.08377924;178.1387;50.59666;0;0;359.2056;
MW;2023/03/10_13:46:23.895;17.68012;0.3893953;0.230005;1.866745;0.3893953;0.03333665;1.866745;0;0;0;0;0;0;0;0;0;0.09063241;0;0;0;0;0;0;0;0;0;0;0;0;-0.03772223;0.1418369;-0.1394265;273.2492;24.30091;326.1302;0;0.0389142;0.07103872;-0.05235004;275.8099;289.1775;77.32463;0;0;0;0;0;0;0;-171.5209;0;50.59666;0;True;;False;True;True;True;right;right;;0.131468;0.1939771;0.3318951;350.5092;207.2554;0.2734211;-0.109293;207.2554;50.59666;0;0;358.4803;
MW;2023/03/10_13:46:23.895;17.70205;0.3917379;0.230005;1.868669;0.3917379;0.03333665;1.868669;0;0;0;0;0;0;0;0;0;0.1984997;0;0;0;0;0;0;0;0;0;0;0;0;-0.03918338;0.1365581;-0.1327447;272.7691;37.42692;312.1267;0;0.04036605;0.07136035;-0.05530751;276.5418;289.4294;77.40395;0;0;0;0;0;0;0;-171.7323;0;50.59666;0;True;;False;True;True;True;right;right;;0.1329331;0.1891488;0.3425837;349.9402;195.6622;0.276818;-0.1066125;195.6622;50.59666;0;0;358.2175;
MW;2023/03/10_13:46:23.895;17.72414;0.3942223;0.230005;1.87071;0.3942223;0.03333665;1.87071;0;0;0;0;0;0;0;0;0;0.1382897;0;0;0;0;0;0;0;0;0;0;0;0;-0.03962088;0.129343;-0.1273377;270.8058;73.56508;275.5933;0;0.0315578;0.0680027;-0.05663562;275.4983;292.7194;73.93938;0;0;0;0;0;0;0;-171.9517;0;50.59666;0;True;;False;True;True;True;right;right;;0.1409749;0.2087877;0.355112;350.8298;225.2287;0.2679973;-0.1333384;225.2287;50.59666;0;0;357.9418;
MW;2023/03/10_13:46:23.895;17.74592;0.39667;0.230005;1.872721;0.39667;0.03333665;1.872721;0;0;0;0;0;0;0;0;0;0.1455432;0;0;0;0;0;0;0;0;0;0;0;0;-0.04096282;0.1238651;-0.1213763;273.2301;143.1938;205.2996;0;0.03182256;0.06613398;-0.05902612;276.3162;286.4516;79.55502;0;0;0;0;0;0;0;-172.1759;0;50.59666;0;True;;False;True;True;True;right;right;;0.1388901;0.1987128;0.3568476;350.1772;217.9901;0.2664976;-0.1210836;217.9901;50.59666;0;0;357.3036;
MW;2023/03/10_13:46:23.895;17.78878;0.4003224;0.230005;1.875722;0.4003224;0.03333665;1.875722;0;0;0;0;0;0;0;0;0;0.1454571;0;0;0;0;0;0;0;0;0;0;0;0;-0.04316413;0.1222591;-0.1137339;273.4464;140.9014;207.5212;0;0.02686095;0.06282139;-0.06095386;277.0065;290.6312;75.96021;0;0;0;0;0;0;0;-172.5116;0;50.59666;0;True;;False;True;True;True;right;right;;0.1345981;0.1919892;0.3464033;348.7429;227.2635;0.2519897;-0.1232196;227.2635;50.59666;0;0;357.5832;
MW;2023/03/10_13:46:23.895;17.80614;0.4031072;0.230005;1.87797;0.4031072;0.03333665;1.87797;0;0;0;0;0;0;0;0;0;0.1102818;0;0;0;0;0;0;0;0;0;0;0;0;-0.04389453;0.1097682;-0.092224;273.8367;125.3071;221.2081;0;0.01728225;0.05768466;-0.06131983;276.7188;294.7432;71.60103;0;0;0;0;0;0;0;-172.7452;0;51.08053;0;True;;False;True;True;True;right;right;;0.1569394;0.214249;0.4135087;353.0318;244.8961;0.3772011;-0.1666349;244.8961;51.08053;0;0;356.5235;
MW;2023/03/10_13:46:23.895;17.83909;0.4076313;0.230005;1.881623;0.4076313;0.03333665;1.881623;0;0;0;0;0;0;0;0;0;0.2229573;0;0;0;0;0;0;0;0;0;0;0;0;-0.0465889;0.1027822;-0.1132593;280.4957;43.40904;301.5512;-2.682045;0.009848356;0.04962301;-0.06549001;276.643;294.8595;71.57742;-0.538193;0;0;0;0;0;0;-173.1241;0;51.08053;0;True;;False;True;False;True;right;right;;0.1930928;0.2211951;0.5511762;313.3333;243.5778;0.1147829;-0.1937253;243.5778;51.08053;0;0;355.5633;
MW;2023/03/10_13:46:23.895;17.85736;0.4110107;0.230005;1.884352;0.4110107;0.03333665;1.884352;0;0;0;0;0;0;0;0;0;0.1300347;0;0;0;0;0;0;0;0;0;0;0;0;-0.05044889;0.09288979;-0.1047864;273.6923;147.119;201.4861;0;0.004237175;0.04690742;-0.06706905;276.3763;281.9098;83.95097;0;0;0;0;0;0;0;-173.4306;0;51.08053;0;True;;False;True;False;True;right;right;;0.190447;0.2245481;0.5372398;323.2499;246.0479;0.1652827;-0.2035008;246.0479;51.08053;0;0;357.2793;
MW;2023/03/10_13:46:23.895;17.87894;0.4144526;0.230005;1.887181;0.4144526;0.03333665;1.887181;0;0;0;0;0;0;0;0;0;0.2378072;0;0;0;0;0;0;0;0;0;0;0;0;-0.03654432;0.08583879;-0.1133564;280.6394;329.3185;16.57634;0;-0.0001506805;0.03928685;-0.07062125;277.5467;302.9077;62.8222;0;0;0;0;0;0;0;-173.7394;0;50.05126;0;True;;False;True;False;True;right;right;;0.1953684;0.2267891;0.5546845;40.66893;242.7983;0.04990713;-0.2093342;242.7983;50.05126;0;0;356.1206;
MW;2023/03/10_13:46:23.895;17.90158;0.4177734;0.230005;1.889963;0.4177734;0.03333665;1.889963;0;0;0;0;0;0;0;0;0;0.2064167;0;0;0;0;0;0;0;0;0;0;0;0;-0.03880966;0.08919001;-0.1053143;274.187;23.86873;321.7902;0;-0.004477739;0.03715682;-0.07126856;277.53;270.7944;95.39065;0;0;0;0;0;0;0;-174.0523;0;50.05126;0;True;;False;True;False;True;right;right;;0.1899255;0.2233812;0.5363207;4.770458;245.9988;0.09613572;-0.2034476;245.9988;50.05126;0;0;355.8698;
MW;2023/03/10_13:46:23.895;17.94343;0.4222012;0.230005;1.893916;0.4222012;0.03333665;1.893916;0;0;0;0;0;0;0;0;0;0.1913695;0;0;0;0;0;0;0;0;0;0;0;0;-0.04088342;0.08866215;-0.1038051;275.6301;7.563001;338.6392;0;-0.007885456;0.03507996;-0.07234049;277.8602;307.3745;59.24547;0;0;0;0;0;0;0;-174.4975;0;47.26347;0;True;;False;True;False;True;right;right;;0.1690684;0.2060296;0.4702442;353.4451;246.9744;0.08137415;-0.1742114;246.9744;47.26347;0;0;356.4917;
MW;2023/03/10_13:46:23.895;17.96046;0.4249559;0.230005;1.896461;0.4249559;0.03333665;1.896461;0;0;0;0;0;0;0;0;0;0.141836;0;0;0;0;0;0;0;0;0;0;0;0;-0.03656697;0.1003397;-0.1069319;275.2896;6.345454;339.9932;0;-0.01353824;0.03262067;-0.07350469;276.7803;274.2548;92.21033;0;0;0;0;0;0;0;-174.7788;0;47.26347;0;True;;False;True;False;True;right;right;;0.1644489;0.2106145;0.447181;34.3457;249.8012;0.04863461;-0.1871672;249.8012;47.26347;0;0;356.3739;
MW;2023/03/10_13:46:23.895;17.97953;0.4275995;0.230005;1.898904;0.4275995;0.03333665;1.898904;0;0;0;0;0;0;0;0;0;0.2201822;0;0;0;0;0;0;0;0;0;0;0;0;-0.03518331;0.09648514;-0.1099324;274.7142;355.915;350.8908;0;-0.01747179;0.02937555;-0.07733727;276.9832;310.4073;55.91512;0;0;0;0;0;0;0;-175.0508;0;47.26347;0;True;;False;True;False;True;right;right;;0.157816;0.2135577;0.4177062;76.18446;244.4122;0.0344292;-0.1930799;244.4122;47.26347;0;0;356.6526;
MW;2023/03/10_13:46:23.895;17.9978;0.4289594;0.230005;1.90016;0.4289594;0.03333665;1.90016;0;0;0;0;0;0;0;0;0;0.188808;0;0;0;0;0;0;0;0;0;0;0;0;-0.03374386;0.1000633;-0.1061947;275.5844;8.223495;338.3152;0.3604772;-0.02747846;0.01740456;-0.08151615;276.1896;296.2712;70.36869;-0.9759769;0;0;0;0;0;0;-175.1807;0;47.26347;0;True;;False;True;False;True;right;right;;0.1666308;0.2516787;0.4148447;46.36675;245.463;0.05947305;-0.2712883;245.463;47.26347;0;0;356.613;
MW;2023/03/10_13:46:23.895;18.0342;0.4341447;0.230005;1.904951;0.4341447;0.03333665;1.904951;0;0;0;0;0;0;0;0;0;0.2393815;0;0;0;0;0;0;0;0;0;0;0;0;-0.02795911;0.1014025;-0.1076016;275.5469;355.8795;350.7894;0;-0.03464746;0.01689529;-0.08369088;276.8914;300.2479;66.34325;0;0;0;0;0;0;0;-175.7182;0;47.26347;0;True;;False;True;False;True;right;right;;0.1497324;0.2353867;0.3635429;77.94409;247.4605;-0.0720126;-0.2293939;247.4605;47.26347;0;0;356.7022;
MW;2023/03/10_13:46:23.895;18.05733;0.4365889;0.230005;1.90721;0.4365889;0.03333665;1.90721;0;0;0;0;0;0;0;0;0;0.1612963;0;0;0;0;0;0;0;0;0;0;0;0;-0.02588892;0.1028335;-0.1080552;276.1281;9.144978;337.8218;0;-0.04225516;0.01184368;-0.08604872;277.4737;301.6279;64.80561;0;0;0;0;0;0;0;-175.9684;0;47.26347;0;True;;False;True;False;True;right;right;;0.1459108;0.2464856;0.3371575;83.42397;248.8308;-0.07430107;-0.2501168;248.8308;47.26347;0;0;356.7534;
MW;2023/03/10_13:46:23.895;18.13017;0.4430416;0.230005;1.913172;0.4430416;0.03333665;1.913172;0;0;0;0;0;0;0;0;0;0.1438884;0;0;0;0;0;0;0;0;0;0;0;0;-0.0231235;0.1004813;-0.1102051;275.9413;2.414015;344.562;0;-0.04708838;0.007679224;-0.08950174;277.5965;291.8545;74.69908;0;0;0;0;0;0;0;-176.6466;0;47.26347;0;True;;False;True;False;True;right;right;;0.1154778;0.2018727;0.2600386;97.29546;246.0867;-0.05436351;-0.1636893;246.0867;47.26347;0;0;356.8111;
MW;2023/03/10_13:46:23.895;18.14985;0.4453154;0.230005;1.91434;0.4453154;0.03333665;1.91434;0;0;0;0;0;0;0;0;0;0.1206062;0;0;0;0;0;0;0;0;0;0;0;0;-0.02187693;0.09968805;-0.1096255;275.2693;4.074877;342.7965;0;-0.05209875;0.003776789;-0.09279072;277.9695;296.4954;70.20585;0;0;0;0;0;0;0;-176.8183;0;62.79835;0;True;;False;True;False;True;right;right;;0.1120934;0.207812;0.2405617;90.95567;243.5795;-0.05378267;-0.1806605;243.5795;62.79835;0;0;356.8542;
MW;2023/03/10_13:46:23.896;18.18192;0.4486892;0.230005;1.916074;0.4486892;0.03333665;1.916074;0;0;0;0;0;0;0;0;0;0.07628554;0;0;0;0;0;0;0;0;0;0;0;0;-0.01874602;0.09776402;-0.1103687;276.259;357.5025;349.5186;0;-0.06163311;-0.004233599;-0.0961591;277.6384;302.6354;64.49014;0;0;0;0;0;0;0;-177.0398;0;62.79835;0;True;;False;True;False;True;right;right;;0.1110677;0.2207479;0.2235228;94.83226;246.0609;-0.06389391;-0.2098859;246.0609;62.79835;0;0;357.1628;
MW;2023/03/10_13:46:23.896;18.20028;0.4509623;0.230005;1.917243;0.4509623;0.03333665;1.917243;0;0;0;0;0;0;0;0;0;0.1629489;0;0;0;0;0;0;0;0;0;0;0;0;-0.01610518;0.09587717;-0.1105454;276.1661;6.129379;340.7057;0;-0.06948984;-0.008534193;-0.0991658;276.8065;308.4055;58.4504;0;0;0;0;0;0;0;-177.1882;0;62.79835;0;True;;False;True;False;True;right;right;;0.112058;0.2351879;0.2130442;94.53809;246.9185;-0.07319037;-0.2380814;246.9185;62.79835;0;0;356.9004;
