AverageFeet;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/06_16:08:01.123;26.20011;-1.90007;0.230005;4.085834;-1.695812;0.01867902;4.375848;0;0;0;-0.2030559;0.04398751;-0.2884188;347.1529;272.5958;0.3199661;-0.2126865;0;0;0;0;0;0;0;0;0;0;0;0;-0.2440614;0.2866242;-0.1287658;308.054;31.82351;354.7351;0.5031867;-0.006317735;0.1064172;-0.0400064;273.1967;270.224;129.3578;-0.4569416;0;0;0;0;0;0;-422.2585;0;33.19212;0;True;;True;False;True;False;right;right;;0.1844969;0.3343804;0.4036071;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.123;26.22844;-1.897765;0.230005;4.089154;-1.69361;0.01868039;4.379169;0;0;0;-0.2030821;0.04396728;-0.288398;347.1493;272.5882;0.332775;-0.2044021;0;0;0;0;0;0;0;0;0;0;0;0;-0.2391105;0.2865949;-0.125263;304.7686;30.25806;356.5328;0;-0.007362485;0.1061425;-0.04124236;273.7816;264.3601;135.4178;0;0;0;0;0;0;0;-422.4722;0;33.54428;0;True;;True;False;True;False;right;right;;0.1747197;0.3086968;0.3901821;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.123;26.24725;-1.895714;0.2300051;4.092298;-1.691528;0.01868874;4.382342;0;0;0;-0.2031643;0.04393061;-0.2884405;347.1533;272.5848;0.3224422;-0.2079495;0;0;0;0;0;0;0;0;0;0;0;0;-0.2346832;0.2872057;-0.1196396;302.1252;30.20499;356.4839;0.3099885;-0.009629011;0.1057794;-0.04372191;273.4412;266.519;133.0531;-0.1282196;0;0;0;0;0;0;-422.6736;0;33.34324;0;True;;True;False;True;False;right;right;;0.1692154;0.293284;0.3835775;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.123;26.26659;-1.894692;0.230005;4.093902;-1.69048;0.01865268;4.383928;0;0;0;-0.2031532;0.0439897;-0.2884223;347.14;272.5843;0.3293247;-0.2062636;0;0;0;0;0;0;0;0;0;0;0;0;-0.2254182;0.2850864;-0.1057715;301.1154;30.26992;356.9222;0.6989788;-0.01154113;0.1060317;-0.04595494;273.4215;268.1882;131.3637;-0.1258271;0;0;0;0;0;0;-422.772;0;33.58364;0;True;;True;False;True;False;right;right;;0.1710647;0.2849111;0.3993476;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.123;26.28441;-1.892482;0.230005;4.09721;-1.688165;0.01867193;4.387403;0;0;0;-0.2031906;0.0440014;-0.2883798;347.1541;272.5889;0.3298872;-0.2200235;0;0;0;0;0;0;0;0;0;0;0;0;-0.2156576;0.2822375;-0.09071171;299.6176;29.23969;358.1879;0.784278;-0.01290488;0.1063108;-0.04898429;273.4368;266.554;132.9333;-0.1475873;0;0;0;0;0;0;-422.9791;0;33.72343;0;True;;True;False;True;False;right;right;;0.1890593;0.2785377;0.4776995;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.30314;-1.890164;0.230005;4.100835;-1.685694;0.01867467;4.391082;0;0;0;-0.2032177;0.04399189;-0.2883895;347.1477;272.5928;0.2973143;-0.2337373;0;0;0;0;0;0;0;0;0;0;0;0;-0.2058585;0.275399;-0.07156324;298.3352;28.01404;359.6457;0.9151646;-0.01583529;0.1071913;-0.05422282;273.6363;266.7524;132.7937;-0.1980426;0;0;0;0;0;0;-423.2017;0;33.92704;0;True;;True;False;True;False;right;right;;0.2014301;0.2799607;0.5257598;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.32219;-1.888912;0.230005;4.102693;-1.68439;0.01866311;4.393022;0;0;0;-0.2031234;0.04402628;-0.2883701;347.161;272.5964;0.3266478;-0.2501088;0;0;0;0;0;0;0;0;0;0;0;0;-0.1954764;0.2661579;-0.05362225;297.2018;27.2345;0.848239;0.9871578;-0.01827729;0.1081278;-0.05659413;274.6786;251.7866;147.748;-0.5325782;0;0;0;0;0;0;-423.3174;0;34.14204;0;True;;True;False;True;False;right;right;;0.2103553;0.2925915;0.5488297;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.34402;-1.886053;0.230005;4.10676;-1.681575;0.01867092;4.397171;0;0;0;-0.2030979;0.04394126;-0.2883596;347.153;272.5883;0.3197112;-0.4417646;0;0;0;0;0;0;0;0;0;0;0;0;-0.1873271;0.2515283;-0.0339793;294.6537;26.7162;2.008599;0;-0.02525604;0.1063175;-0.06543565;274.1713;274.3929;124.9102;0;0;0;0;0;0;0;-423.5707;0;34.32314;0;True;;True;False;True;False;right;right;;0.2198744;0.296387;0.5831107;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.38443;-1.880098;0.230005;4.115453;-1.675577;0.01868784;4.405885;0;0;0;-0.2031018;0.04395103;-0.2883751;347.1576;272.59;0.3185718;-0.2134269;0;0;0;0;0;0;0;0;0;0;0;0;-0.1797507;0.2353497;-0.01446748;291.7198;25.37241;4.029416;0;-0.03295803;0.1054533;-0.07696891;273.029;270.4416;128.7543;0;0;0;0;0;0;0;-424.1094;0;34.60475;0;True;;True;False;True;False;right;right;;0.2249227;0.3009457;0.5987451;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.40347;-1.877231;0.230005;4.119621;-1.672603;0.01868707;4.410131;0;0;0;-0.2031109;0.04395254;-0.2883527;347.1542;272.5797;0.3188291;-0.2589435;0;0;0;0;0;0;0;0;0;0;0;0;-0.1725082;0.2165484;0.006053925;287.5338;22.22721;7.961643;1.005059;-0.04015183;0.1054695;-0.08302212;273.7736;268.7648;130.7143;-0.5683593;0;0;0;0;0;0;-424.366;0;35.09577;0;True;;True;False;True;False;right;right;;0.2373862;0.3136323;0.6359125;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.422;-1.875714;0.230005;4.121779;-1.671043;0.01866859;4.412333;0;0;0;-0.2031513;0.04402927;-0.2882994;347.1559;272.5916;0.3275564;-0.271411;0;0;0;0;0;0;0;0;0;0;0;0;-0.1645371;0.1973007;0.02869177;282.9907;16.72702;14.58275;1.045356;-0.04566729;0.1081622;-0.09096885;272.2493;265.4706;133.1358;-0.3371509;0;0;0;0;0;0;-424.4992;0;35.17141;0;True;;True;False;True;False;right;right;;0.2427982;0.3148083;0.6563847;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.44033;-1.872506;0.2300051;4.126389;-1.667538;0.01867789;4.417215;0;0;0;-0.2032087;0.04396999;-0.2883585;347.1628;272.5912;0.3080401;-0.2952899;0;0;0;0;0;0;0;0;0;0;0;0;-0.1571859;0.1803465;0.05097008;280.3522;9.120868;23.3835;1.06164;-0.05037522;0.1077373;-0.09643412;273.5995;278.9559;120.0902;-0.457767;0;0;0;0;0;0;-424.7839;0;35.94341;0;True;;True;False;True;False;right;right;;0.2732853;0.344529;0.7486121;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.45947;-1.868894;0.2300051;4.131303;-1.663849;0.01869464;4.422211;0;0;0;-0.2031626;0.04390481;-0.2883916;347.153;272.5894;0.3236124;-0.2960656;0;0;0;0;0;0;0;0;0;0;0;0;-0.1488256;0.1672597;0.0746398;277.5759;8.291237;25.7079;1.077204;-0.0512948;0.1078644;-0.09984756;273.7532;268.3908;130.9484;-0.4367344;0;0;0;0;0;0;-425.0858;0;36.74503;0;True;;True;False;True;False;right;right;;0.2820005;0.3423693;0.7856328;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.47726;-1.867011;0.2300051;4.133819;-1.66196;0.01870441;4.424758;0;0;0;-0.2032092;0.0438861;-0.288309;347.1554;272.5823;0.3149754;-0.3537641;0;0;0;0;0;0;0;0;0;0;0;0;-0.1407476;0.1555016;0.09543443;275.1897;19.4778;15.95251;1.026009;-0.05755067;0.1062577;-0.1055315;272.6721;248.3103;149.6747;-0.3731747;0;0;0;0;0;0;-425.2378;0;36.72712;0;True;;True;False;True;False;right;right;;0.2853903;0.3439095;0.7976516;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.49963;-1.863155;0.2300051;4.139128;-1.657832;0.01873797;4.430152;0;0;0;-0.2032265;0.04382756;-0.2882417;347.1512;272.5891;0.3226585;-0.2809928;0;0;0;0;0;0;0;0;0;0;0;0;-0.1336205;0.1490629;0.1152821;273.7892;42.78267;353.6586;0.8752163;-0.06000113;0.1103928;-0.1145344;273.678;274.3176;124.4307;-0.6272296;0;0;0;0;0;0;-425.5542;0;37.56121;0;True;;True;False;True;False;right;right;;0.3074736;0.3710191;0.8588755;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.53898;-1.854882;0.2300051;4.149898;-1.649777;0.01870215;4.440533;0;0;0;-0.2032131;0.04390061;-0.2882046;347.1544;272.5942;0.3166909;-0.309089;0;0;0;0;0;0;0;0;0;0;0;0;-0.1287591;0.1427698;0.1330233;273.2246;46.52079;350.4803;0;-0.06664181;0.109695;-0.1197659;273.9321;267.9334;130.9706;0;0;0;0;0;0;0;-426.1931;0;37.91193;0;True;;True;False;True;False;right;right;;0.2772167;0.3363903;0.7724764;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.55952;-1.851054;0.230005;4.154718;-1.64601;0.0186832;4.445376;0;0;0;-0.2030755;0.04394071;-0.2883158;347.1592;272.5849;0.3097849;-0.2645497;0;0;0;0;0;0;0;0;0;0;0;0;-0.1232679;0.1358001;0.145864;272.2862;353.5466;43.57832;0.7164534;-0.0717628;0.1072044;-0.1276401;273.8741;266.8335;132.0921;-0.7304633;0;0;0;0;0;0;-426.4835;0;38.00378;0;True;;True;False;True;False;right;right;;0.2783004;0.3521655;0.7610361;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.57719;-1.849085;0.230005;4.15706;-1.644096;0.01869577;4.44782;0;0;0;-0.2030409;0.04389487;-0.2883738;347.158;272.593;0.3231099;-0.3441277;0;0;0;0;0;0;0;0;0;0;0;0;-0.1180693;0.1277432;0.1557252;272.2097;309.636;87.72634;0.637642;-0.0797472;0.105083;-0.1367884;274.0939;279.4673;119.1208;-0.5659867;0;0;0;0;0;0;-426.6296;0;37.94485;0;True;;True;False;True;False;right;right;;0.2794307;0.3628565;0.7548664;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.59457;-1.84517;0.230005;4.162002;-1.64013;0.01868999;4.452901;0;0;0;-0.2030682;0.04394758;-0.2883641;347.1609;272.5859;0.320812;-0.3765168;0;0;0;0;0;0;0;0;0;0;0;0;-0.1143808;0.120857;0.1650512;271.8649;269.4756;128.1928;0.3063705;-0.08706689;0.1046524;-0.1455646;273.4896;267.7832;130.6061;-0.4952072;0;0;0;0;0;0;-426.9301;0;37.99512;0;True;;True;False;True;False;right;right;;0.2877634;0.4031149;0.7479386;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.61296;-1.84131;0.230005;4.166982;-1.636263;0.01867527;4.457849;0;0;0;-0.2031272;0.04399038;-0.2884275;347.1651;272.5917;0.3164611;-0.3398184;0;0;0;0;0;0;0;0;0;0;0;0;-0.1125336;0.1176229;0.171725;270.2661;191.8908;205.9839;0.4066767;-0.09299421;0.1057332;-0.151844;273.5812;279.107;119.1321;-0.3827642;0;0;0;0;0;0;-427.2316;0;38.03314;0;True;;True;False;True;False;right;right;;0.2803532;0.4033391;0.7180737;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.6329;-1.839391;0.2300051;4.169421;-1.634328;0.01869714;4.460313;0;0;0;-0.2030903;0.04394058;-0.2884506;347.1568;272.5961;0.3241308;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1134233;0.1158552;0.1782296;272.7755;77.95767;319.7867;0.5908644;-0.09722507;0.105541;-0.1579287;273.2452;270.8535;127.7676;-0.6669956;0;0;0;0;0;0;-427.3794;0;38.14394;0;True;;True;False;True;False;right;right;;0.2820588;0.4165219;0.7117132;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.65506;-1.835576;0.2300051;4.174317;-1.630559;0.0187059;4.465113;0;0;0;-0.2031849;0.04389215;-0.288426;347.1567;272.5934;0.306536;-0.2862942;0;0;0;0;0;0;0;0;0;0;0;0;-0.1170352;0.1174443;0.1752076;274.5654;38.74679;359.2618;-0.4538321;-0.10332;0.1088614;-0.1683464;273.7279;270.9733;127.4855;-0.6657824;0;0;0;0;0;0;-427.6724;0;38.20346;0;True;;True;False;True;False;right;right;;0.2747291;0.430527;0.6683893;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.69477;-1.82839;0.230005;4.183612;-1.62357;0.01871979;4.474179;0;0;0;-0.2031832;0.04385444;-0.2884448;347.1565;272.5902;0.3192526;-0.2610386;0;0;0;0;0;0;0;0;0;0;0;0;-0.1227437;0.1168964;0.1667066;273.8105;24.3309;12.49024;0;-0.1090289;0.1071599;-0.1718488;273.6077;274.2607;124.1991;0;0;0;0;0;0;0;-428.2391;0;37.62804;0;True;;True;False;True;False;right;right;;0.2412095;0.3774817;0.5873564;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.71393;-1.825131;0.230005;4.18784;-1.620321;0.01874018;4.478403;0;0;0;-0.2031633;0.04379768;-0.2884588;347.1583;272.5949;0.3224142;-0.2690275;0;0;0;0;0;0;0;0;0;0;0;0;-0.1268127;0.1143777;0.1583123;272.5687;43.0167;353.1266;-0.8081991;-0.1139905;0.1098027;-0.17962;273.8033;281.0615;117.6041;-0.4326775;0;0;0;0;0;0;-428.4956;0;37.37542;0;True;;True;False;True;False;right;right;;0.2416034;0.3821188;0.584295;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.73346;-1.821868;0.230005;4.192047;-1.617087;0.01867312;4.482578;0;0;0;-0.2030892;0.0439229;-0.2883718;347.1614;272.5946;0.322226;-0.2908223;0;0;0;0;0;0;0;0;0;0;0;0;-0.1331217;0.1133633;0.1518519;272.4964;17.28;19.60171;-0.267928;-0.1190846;0.1106772;-0.1839814;273.0701;300.7343;98.10426;-0.4225747;0;0;0;0;0;0;-428.7547;0;37.86341;0;True;;True;False;True;False;right;right;;0.2359833;0.3754365;0.5684965;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.75227;-1.820177;0.230005;4.194207;-1.615438;0.01868731;4.484689;0;0;0;-0.2030371;0.04396228;-0.2882316;347.1615;272.5948;0.3250307;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1362107;0.1126127;0.1490941;272.3727;359.4739;37.42533;-0.3726844;-0.1269704;0.1110172;-0.1914785;274.116;311.658;87.43588;-0.9792743;0;0;0;0;0;0;-428.8807;0;38.012;0;True;;True;False;True;False;right;right;;0.2410836;0.4056284;0.5587059;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.77078;-1.81686;0.230005;4.198508;-1.612171;0.01870698;4.488853;0;0;0;-0.2030944;0.04392114;-0.2882547;347.146;272.6066;0.317338;-0.2895088;0;0;0;0;0;0;0;0;0;0;0;0;-0.1397293;0.1127489;0.1471519;272.0046;8.242115;28.6324;-0.1176193;-0.1375184;0.1126084;-0.2025673;274.3683;305.2246;94.44006;-0.9973894;0;0;0;0;0;0;-429.1356;0;38.27086;0;True;;True;False;True;False;right;right;;0.2392099;0.4350035;0.5218361;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.78845;-1.815266;0.230005;4.200598;-1.610547;0.01870024;4.490914;0;0;0;-0.2030497;0.04389622;-0.2883456;347.1493;272.6043;0.3174434;-0.2865154;0;0;0;0;0;0;0;0;0;0;0;0;-0.143237;0.1113753;0.1429358;271.5986;33.70811;3.099089;-0.3223034;-0.1461782;0.1136179;-0.2098141;274.2544;303.9364;96.34988;-0.3955741;0;0;0;0;0;0;-429.2622;0;38.539;0;True;;True;False;True;False;left;left;;0.2362229;0.4330321;0.5118595;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.8106;-1.811918;0.2300051;4.204668;-1.607219;0.01871747;4.495087;0;0;0;-0.203039;0.04386479;-0.2883953;347.142;272.5972;0.328526;-0.2281687;0;0;0;0;0;0;0;0;0;0;0;0;-0.1471534;0.1097898;0.1405375;272.2131;32.30996;4.425494;-0.18886;-0.1530561;0.1257331;-0.2143307;274.8293;318.5361;81.76601;-0.4027028;0;0;0;0;0;0;-429.5148;0;38.53547;0;True;;True;False;True;False;left;left;;0.2377993;0.4579841;0.4932129;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:08:01.124;26.84985;-1.805457;0.230005;4.212628;-1.60096;0.01869226;4.50281;0;0;0;-0.2030381;0.0439367;-0.2883826;347.1519;272.6011;0.3328873;-0.2329824;0;0;0;0;0;0;0;0;0;0;0;0;-0.1531708;0.10798;0.1348643;271.7011;0.7457255;36.11853;0;-0.1524104;0.154057;-0.207715;279.9909;13.53727;27.32309;0;0;0;0;0;0;0;-429.997;0;39.0349;0;True;;True;False;True;False;left;left;;0.2084416;0.3993985;0.434368;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
