dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0083836,0.1160057,0.1361859,-0.2785604,272.2692,291.2896,4.787529,0.1999843,0.1161504,-0.01730847,273.5153,40.80171,239.6509,0,0,0,0,0,0,-0.2030695,-0.01872873,-0.2885692,0,288.2891,0,-0.2030695,0.04372431,-0.2885693,347.1306,272.5999,0.3265854,-0.1017439,0.0187785,2.993215,0,0,0,
0.0095351,0.1160311,0.1360023,-0.2784821,272.3083,291.281,4.800779,0.2036067,0.1210384,-0.01456547,272.5779,42.74419,236.6692,0,0,0,0,0,0,-0.2031217,-0.0187785,-0.2884846,0,287.7607,0,-0.2031217,0.04374743,-0.2884847,347.123,272.5881,0.3167563,-0.1031571,0.01874208,2.993667,0,0,0,
0.0096275,0.1160969,0.1361246,-0.2786298,272.3207,290.7643,5.332889,0.2112854,0.1244705,-0.003079891,272.6608,31.61453,247.7428,0,0,0,0,0,0,-0.2031081,-0.01874208,-0.2884533,0,287.7375,0,-0.2031081,0.04379,-0.2884533,347.1301,272.599,0.3218439,-0.1046662,0.01873899,2.99415,0,0,0,
0.0087385,0.1162119,0.1359918,-0.2785187,272.3238,290.8965,5.199427,0.2125175,0.1254532,-0.004253387,272.0562,7.375158,272.3852,0,0,0,0,0,0,-0.2031109,-0.01873899,-0.2884278,0,287.9261,0,-0.2031109,0.04377596,-0.2884279,347.12,272.5814,0.3221526,-0.1061205,0.01874751,2.994621,0,0,0,
0.0091717,0.1160811,0.1358552,-0.2787839,272.3648,293.4117,2.640507,0.2129412,0.1261635,-0.005392075,271.0314,348.1218,291.5361,0,0,0,0,0,0,-0.2031323,-0.01874751,-0.2884226,0,287.8511,0,-0.2031323,0.04383171,-0.2884226,347.1385,272.5948,0.3235594,-0.1075206,0.01871544,2.995071,0,0,0,
0.0087461,0.1162637,0.136049,-0.2786288,272.346,291.8943,4.177922,0.206952,0.1229286,-0.01188612,271.1583,253.5358,26.09198,0,0,0,0,0,0,-0.1555689,5.960464E-08,-0.1495821,0,287.8514,0,-0.2031293,0.0438416,-0.2884343,347.1361,272.598,0.3175608,-0.1075206,0.01871544,2.995071,0,0,0,
0.0104144,0.1163743,0.1358633,-0.2785708,272.3222,292.6511,3.432306,0.2079628,0.1227739,-0.01328707,272.6109,207.8162,72.65375,0,0,0,0,0,0,-0.2031351,-0.01871544,-0.2884209,0,288.2837,0,-0.2031351,0.04385125,-0.288421,347.1366,272.5961,0.3202514,-0.1089626,0.01872164,2.995548,0,0,0,
0.0112058,0.1159105,0.136054,-0.2785283,272.3594,291.2817,4.810723,0.2103097,0.1242363,-0.01138496,273.8833,192.6689,88.73365,0,0,0,0,0,0,-0.203199,-0.01872164,-0.288363,0,288.7479,0,-0.203199,0.04387823,-0.288363,347.1349,272.5952,0.3173885,-0.1103699,0.01870513,2.996026,0,0,0,
0.0109784,0.1163452,0.1360235,-0.2785397,272.3256,291.8929,4.201563,0.2098757,0.125859,-0.007053614,271.1484,335.9476,305.3484,0,0,0,0,0,0,-0.2031927,-0.01870513,-0.2884045,0,288.6914,0,-0.2031927,0.04391612,-0.2884044,347.1311,272.6042,0.318347,-0.1117641,0.0186944,2.996497,0,0,0,
0.0115202,0.1161917,0.1358795,-0.2786092,272.2714,294.2791,1.872078,0.2119607,0.1261196,-0.004359245,270.8094,279.7546,1.219209,0,0,0,0,0,0,-0.2032065,-0.0186944,-0.288383,0,288.5606,0,-0.2032064,0.04391521,-0.2883829,347.1284,272.5923,0.3217446,-0.1131319,0.01870018,2.996956,0,0,0,
0.0282899,0.116088,0.1358061,-0.2786407,272.2703,293.5159,2.634146,0.2132013,0.1268728,-0.00282836,270.7138,123.1999,157.382,0,0,0,0,0,0,-0.203145,-0.01870966,-0.2884741,0,288.3634,0,-0.203145,0.0438716,-0.2884741,347.1257,272.5921,0.3237926,-0.1169132,0.01871437,2.998212,0,0,0,
0.0113299,0.1163677,0.1358232,-0.2785929,272.2598,294.8843,1.295048,0.214029,0.1275222,-0.001017332,270.5822,5.622222,274.9708,0,0,0,0,0,0,-0.2031505,-0.01871437,-0.2884533,0,288.3835,0,-0.2031505,0.04383945,-0.2884533,347.1286,272.6024,0.318817,-0.1180766,0.01872814,2.998598,0,0,0,
0.0090873,0.1164504,0.1360679,-0.278536,272.2067,295.2371,0.931505,0.2146842,0.1282854,-0.0001466274,270.1507,257.5851,23.06366,0,0,0,0,0,0,-0.2031708,-0.01872814,-0.2884476,0,288.4063,0,-0.2031708,0.04381614,-0.2884477,347.128,272.5983,0.3202681,-0.1191958,0.01873285,2.998971,0,0,0,
0.0098878,0.1165671,0.1360178,-0.2785484,272.2156,295.1044,1.084407,0.2152941,0.1292593,0.001455307,270.1251,264.1767,16.47828,0,0,0,0,0,0,-0.2031732,-0.01873285,-0.2884564,0,288.4193,0,-0.2031732,0.04387844,-0.2884564,347.1301,272.6003,0.3242332,-0.1202807,0.01869935,2.999332,0,0,0,
0.0090045,0.1168475,0.1360486,-0.278419,272.2104,295.2617,0.9337036,0.2163491,0.1299996,0.003074169,270.251,221.1669,59.48034,0,0,0,0,0,0,-0.1501191,5.960464E-08,-0.1425619,0,288.4187,0,-0.2032099,0.0439054,-0.288417,347.1264,272.605,0.3139249,-0.1202807,0.01869935,2.999332,0,0,0,
0.0085744,0.1167706,0.135987,-0.2785288,272.1794,295.8115,0.3756166,0.2175137,0.1308117,0.004669189,270.1834,205.1062,75.52711,0,0,0,0,0,0,-0.2031844,-0.01869935,-0.2883291,0,288.4077,0,-0.2031844,0.04387951,-0.2883291,347.1371,272.5977,0.319287,-0.1213601,0.01871556,2.999691,0,0,0,
0.0092765,0.1168396,0.1359856,-0.2784746,272.1503,295.0422,1.168068,0.2185104,0.1315491,0.00631237,270.1251,198.9824,81.67552,0,0,0,0,0,0,-0.2031945,-0.01871556,-0.2883694,0,288.4317,0,-0.2031945,0.04389588,-0.2883694,347.1302,272.5984,0.3168724,-0.1224093,0.01869935,3.000041,0,0,0,
0.0092755,0.1168528,0.1358371,-0.2783725,272.1195,294.2369,1.910523,0.2194252,0.1323459,0.008003712,270.1009,280.5461,0,0,0,0,0,0,0,-0.2031921,-0.01869935,-0.2883584,0,288.3448,0,-0.2031921,0.04390661,-0.2883584,347.1396,272.5948,0.3207889,-0.1234305,0.01870203,3.00038,0,0,0,
0.0088772,0.1172127,0.1358657,-0.2782648,272.0579,293.6518,2.481738,0.2203114,0.1331425,0.00969696,270.1009,280.5266,0,0,0,0,0,0,0,-0.2031022,-0.01870203,-0.2884445,0,288.3284,0,-0.2031022,0.04391495,-0.2884445,347.1461,272.5981,0.3184489,-0.1244279,0.01869649,3.00071,0,0,0,
0.0090637,0.1173209,0.1358943,-0.2787346,272.0049,292.2776,3.826792,0.2203596,0.1389875,-0.0002775192,270.2046,53.04966,227.4193,0,0,0,0,0,0,-0.1483971,5.960464E-08,-0.1372962,0,288.2857,0,-0.2031014,0.04384844,-0.2885078,347.1265,272.6048,0.3160736,-0.1244279,0.01869649,3.00071,0,0,0,
0.0090954,0.1176234,0.1357806,-0.2787465,271.9045,290.928,5.134836,0.2205503,0.1393745,-0.001106739,270.1769,120.169,160.2937,0,0,0,0,0,0,-0.2030735,-0.01869649,-0.288496,0,288.2623,0,-0.2030735,0.04386021,-0.2884961,347.139,272.5945,0.3228047,-0.1255116,0.01872665,3.001068,0,0,0,
0.0110156,0.1181216,0.1358705,-0.2786468,271.8051,293.6696,2.445196,0.2118132,0.1299467,-0.008345604,270.325,109.2412,171.1923,0,0,0,0,0,0,-0.2030863,-0.01872665,-0.2884948,0,288.2729,0,-0.2030863,0.04385682,-0.2884948,347.135,272.5904,0.314391,-0.1266818,0.0187133,3.001454,0,0,0,
0.0111379,0.1186563,0.1357503,-0.278738,271.7914,292.367,3.71573,0.2109516,0.1280787,-0.009709597,270.3494,99.55975,180.7841,0,0,0,0,0,0,-0.2031653,-0.0187133,-0.288491,0,288.2122,0,-0.2031653,0.04376085,-0.2884911,347.1402,272.5969,0.3149201,-0.1278194,0.01876795,3.001828,0,0,0,
0.0113304,0.1186155,0.1359966,-0.2792356,271.6023,291.5681,4.416604,0.2062706,0.1231375,-0.01400852,270.4343,103.41,176.9294,0,0,0,0,0,0,-0.203222,-0.01876795,-0.2885773,0,288.1615,0,-0.203222,0.04384359,-0.2885773,347.1346,272.5985,0.3107703,-0.1289818,0.01869923,3.00221,0,0,0,
0.0575344,0.1196268,0.1361146,-0.2790157,271.4733,292.5331,3.13606,0.2053705,0.121773,-0.01506114,270.5425,107.3943,172.9165,0,0,0,0,0,0,-0.2032639,-0.018704,-0.2885351,0,287.9893,0,-0.2032639,0.04389713,-0.2885351,347.1426,272.6035,0.3191079,-0.1331896,0.01870441,3.003576,0,0,0,
0.0111521,0.1207824,0.1361425,-0.278888,271.2418,283.1212,12.11318,0.2020669,0.118423,-0.01789594,270.5475,100.4629,179.8012,0,0,0,0,0,0,-0.2033058,-0.01870441,-0.2885082,0,287.7499,0,-0.2033058,0.04384779,-0.2885083,347.1333,272.5992,0.3100673,-0.1331896,0.01872891,3.003576,0,0,0,
0.0093525,0.1221755,0.1362495,-0.2786983,270.9909,279.4969,14.69783,0.1998742,0.115783,-0.01979709,270.6193,99.59712,180.6689,0,0,0,0,0,0,-0.2031963,-0.01872891,-0.2885354,0,287.2311,0,-0.2031963,0.04384246,-0.2885353,347.1414,272.6032,0.3183138,-0.1331896,0.01871932,3.003576,0,0,0,
0.010489,0.1244264,0.1360407,-0.2786793,270.5609,266.9406,26.28388,0.2000893,0.1160808,-0.0197475,270.6614,99.32993,180.9019,0,0,0,0,0,0,-0.203204,-0.01871932,-0.2885036,0,286.7288,0,-0.203204,0.04386269,-0.2885035,347.1413,272.5982,0.3257776,-0.1331896,0.01871401,3.003576,0,0,0,
0.0091112,0.1285884,0.1358232,-0.2772371,270.4894,158.2625,133.284,0.1978585,0.1131716,-0.02174711,270.705,99.09744,181.1325,0,0,0,0,0,0,-0.2031439,-0.01871401,-0.2884758,0,285.8879,0,-0.203144,0.04379098,-0.2884757,347.1274,272.6051,0.3166369,-0.1341714,0.01875257,3.003855,0,0,0,
0.0092151,0.1320139,0.1354802,-0.2752984,271.0734,153.1434,136.6665,0.1978679,0.1134281,-0.02175999,270.7078,97.63988,182.5895,0,0,0,0,0,0,-0.2031661,-0.01875257,-0.2884698,0,285.0172,0,-0.2031661,0.04380376,-0.2884698,347.1355,272.61,0.311997,-0.1351556,0.01872683,3.004119,0,0,0,
0.0088142,0.1365314,0.1368077,-0.271481,271.7772,135.887,151.2018,0.1972816,0.1123698,-0.0224669,270.7738,96.62058,183.6148,0,0,0,0,0,0,-0.2031595,-0.01872683,-0.2884645,0,283.6559,0,-0.2031595,0.04380171,-0.2884645,347.1386,272.6035,0.3029731,-0.1361793,0.01874071,3.004368,0,0,0,
0.0096085,0.1400387,0.1380246,-0.2676368,272.9052,159.5685,124.3006,0.1973552,0.1125774,-0.02251935,270.7823,96.5556,183.6717,0,0,0,0,0,0,-0.203123,-0.01874071,-0.2884319,0,282.031,0,-0.203123,0.04371851,-0.2884318,347.1256,272.5955,0.3099563,-0.1372229,0.0187754,3.004591,0,0,0,
0.0096797,0.1421474,0.1404045,-0.2637334,274.1588,168.9635,111.5484,0.1970652,0.1118119,-0.02287161,270.7758,98.65128,181.5653,0,0,0,0,0,0,-0.1404846,5.960464E-08,-0.1273434,0,280.3384,0,-0.2031066,0.04378954,-0.2884042,347.1433,272.6099,0.3100274,-0.1372229,0.0187754,3.004591,0,0,0,
0.0095764,0.1452709,0.1430998,-0.2593015,275.1442,173.1071,104.0626,0.1962696,0.1107419,-0.02341628,270.8079,100.4162,179.7606,0,0,0,0,0,0,-0.2031225,-0.0187754,-0.2883577,0,278.6462,0,-0.2031224,0.0438465,-0.2883578,347.1432,272.6121,0.3098239,-0.1383641,0.0186941,3.004764,0,0,0,
0.0111833,0.1478131,0.1461091,-0.2531837,275.6283,173.4009,100.4816,0.1963093,0.1108327,-0.02353179,270.8118,101.4622,178.7128,0,0,0,0,0,0,-0.203125,-0.0186941,-0.2883453,0,277.0041,0,-0.203125,0.04383196,-0.2883453,347.1376,272.6088,0.3168268,-0.1395362,0.01874197,3.004908,0,0,0,
0.0277788,0.14867,0.148097,-0.2494528,274.8893,176.7489,94.3502,0.1949241,0.1090512,-0.02481866,270.8506,101.7915,178.3664,0,0,0,0,0,0,-0.2030827,-0.01872516,-0.2883403,0,275.6203,0,-0.2030827,0.04385134,-0.2883404,347.1304,272.6036,0.3186243,-0.1429239,0.01871681,3.005241,0,0,0,
0.0101614,0.1500207,0.1509204,-0.2441133,274.1993,182.5317,85.75694,0.1935965,0.1074574,-0.02580237,270.8834,103.6155,176.5453,0,0,0,0,0,0,-0.2030794,-0.01871681,-0.2883439,0,274.2299,0,-0.2030794,0.04385443,-0.2883438,347.1341,272.6016,0.3134056,-0.1440335,0.01871938,3.005323,0,0,0,
0.0097816,0.1495564,0.1546226,-0.240478,273.101,198.4593,67.29041,0.19349,0.1074455,-0.02603292,270.8963,105.165,174.9753,0,0,0,0,0,0,-0.2030559,-0.01871938,-0.2883554,0,272.9601,0,-0.2030559,0.0438606,-0.2883555,347.1321,272.6169,0.3093401,-0.1451381,0.01871508,3.005381,0,0,0,
0.0088464,0.1494426,0.1570809,-0.2391207,272.751,220.5797,42.87946,0.1931845,0.1067817,-0.0266695,270.919,104.5422,175.5182,0,0,0,0,0,0,-0.1383882,5.960464E-08,-0.1298103,0,271.778,0,-0.2031139,0.04388797,-0.288375,347.1404,272.6084,0.3144942,-0.1451381,0.01871508,3.005381,0,0,0,
0.0092433,0.1482496,0.1588662,-0.2375211,273.1185,238.4146,23.15648,0.1930057,0.1065452,-0.02679062,270.9413,105.6463,174.459,0,0,0,0,0,0,-0.2030898,-0.01871508,-0.2884188,0,270.8585,0,-0.2030899,0.04384611,-0.2884187,347.1435,272.601,0.3143738,-0.1462403,0.01872444,3.005397,0,0,0,
0.0097117,0.1479123,0.1598508,-0.2365897,273.4821,252.5641,7.082738,0.1919197,0.1053641,-0.02732038,270.9541,104.3567,175.7712,0,0,0,0,0,0,-0.2031244,-0.01872444,-0.288481,0,269.9023,0,-0.2031244,0.04389496,-0.2884811,347.136,272.6111,0.3110501,-0.147315,0.01869529,3.005395,0,0,0,
0.0095681,0.146621,0.1599779,-0.2363257,273.7986,268.6711,349.537,0.19171,0.1052809,-0.02754164,270.9559,104.451,175.6765,0,0,0,0,0,0,-0.2031069,-0.01869529,-0.2885332,0,269.1673,0,-0.2031069,0.0438591,-0.2885332,347.1393,272.6082,0.3123613,-0.1483562,0.01872778,3.00538,0,0,0,
0.0086448,0.1444738,0.1596229,-0.2366858,274.3495,281.6943,335.3632,0.19052,0.1038783,-0.02852035,270.9756,103.6034,176.5253,0,0,0,0,0,0,-0.2031033,-0.01872778,-0.2885423,0,268.5746,0,-0.2031033,0.04381433,-0.2885422,347.1367,272.6104,0.3114962,-0.1493916,0.01873392,3.005354,0,0,0,
0.0087446,0.1425561,0.1596251,-0.2362806,275.1813,289.6569,326.1463,0.1899883,0.1029932,-0.02896106,270.9911,103.6197,176.5085,0,0,0,0,0,0,-0.2031104,-0.01873392,-0.2885146,0,267.9276,0,-0.2031104,0.04384276,-0.2885146,347.15,272.6117,0.3099889,-0.150408,0.01871669,3.005318,0,0,0,
0.0088623,0.1399689,0.1582911,-0.2377222,275.7495,295.877,319.3245,0.1897161,0.1028411,-0.02921176,270.9752,104.2435,175.8795,0,0,0,0,0,0,-0.1385196,5.960464E-08,-0.1381249,0,267.608,0,-0.2031594,0.04378362,-0.288531,347.1434,272.6096,0.317118,-0.150408,0.01871669,3.005318,0,0,0,
0.0102703,0.1372114,0.1568072,-0.2388315,276.2213,300.7844,313.5971,0.1895506,0.1027341,-0.02947187,270.9954,104.3503,175.7691,0,0,0,0,0,0,-0.2031663,-0.01871669,-0.2885373,0,267.1831,0,-0.2031663,0.0437695,-0.2885374,347.1385,272.6127,0.3209631,-0.1514553,0.01876193,3.005266,0,0,0,
0.0112606,0.1347799,0.1552787,-0.2404242,276.1566,303.6897,310.125,0.1887696,0.1018865,-0.02996814,271.0023,105.3862,174.7237,0,0,0,0,0,0,-0.2031888,-0.01876193,-0.2884715,0,266.8954,0,-0.2031888,0.04382522,-0.2884715,347.1476,272.611,0.3048403,-0.1524978,0.01871145,3.00521,0,0,0,
0.0113529,0.1324323,0.1530051,-0.2417045,275.89,306.7043,306.692,0.1885128,0.1016927,-0.03028858,271.006,106.5724,173.5314,0,0,0,0,0,0,-0.2031658,-0.01871145,-0.2884119,0,266.6888,0,-0.2031658,0.04380301,-0.288412,347.1465,272.6094,0.3134921,-0.1535266,0.01874775,3.00515,0,0,0,
0.0110799,0.1293322,0.1504734,-0.2446964,275.4361,308.2878,304.8596,0.188261,0.1014845,-0.03065717,271.0334,108.3254,171.7634,0,0,0,0,0,0,-0.2031799,-0.01874775,-0.2883289,0,266.5658,0,-0.20318,0.04381673,-0.2883289,347.1414,272.6041,0.3023813,-0.1545631,0.01872283,3.005088,0,0,0,
0.0280439,0.1270269,0.1483858,-0.2465999,274.83,306.5737,306.3971,0.1884739,0.1011515,-0.03069448,271.0428,110.3223,169.7467,0,0,0,0,0,0,-0.2032079,-0.01874137,-0.288341,0,266.4779,0,-0.2032079,0.04376741,-0.288341,347.1388,272.6124,0.3069656,-0.1555876,0.01875061,3.005025,0,0,0,
0.0099927,0.1240003,0.1466191,-0.2497603,274.2629,299.9082,313.2336,0.1881872,0.1009483,-0.03103232,271.0524,110.9991,169.0661,0,0,0,0,0,0,-0.2031739,-0.01875061,-0.2883112,0,266.5708,0,-0.2031739,0.04379676,-0.2883112,347.1463,272.6078,0.3153178,-0.1555876,0.0187313,3.005025,0,0,0,
0.0088813,0.1224747,0.1460114,-0.2533692,273.8191,286.2575,327.3331,0.1882315,0.1008966,-0.03083229,271.073,109.8198,170.2224,0,0,0,0,0,0,-0.2030978,-0.0187313,-0.2884405,0,266.7961,0,-0.2030978,0.04373959,-0.2884405,347.1428,272.5974,0.3110578,-0.1555876,0.01876956,3.005025,0,0,0,
0.0094953,0.1206999,0.145993,-0.2575033,273.3706,266.7631,347.2845,0.1879148,0.1007125,-0.03111482,271.0839,109.8987,170.1392,0,0,0,0,0,0,-0.1447884,5.960464E-08,-0.1561005,0,267.041,0,-0.2030931,0.04372206,-0.2884414,347.1442,272.6042,0.3094956,-0.1555876,0.01876956,3.005025,0,0,0,
0.0085921,0.1200132,0.1455882,-0.2602981,274.4615,211.9218,42.98326,0.1899142,0.1008179,-0.03183913,271.1638,112.8742,167.1986,0,0,0,0,0,0,-0.2030709,-0.01876956,-0.2885046,0,267.5401,0,-0.2030709,0.04369487,-0.2885045,347.1236,272.5976,0.3108377,-0.1566007,0.01877278,3.004981,0,0,0,
0.0096847,0.1181067,0.1442013,-0.2606431,274.7588,212.6429,43.21735,0.1931584,0.1002841,-0.03246117,270.9848,99.05167,180.9224,0,0,0,0,0,0,-0.2030623,-0.01877278,-0.2885382,0,267.9768,0,-0.2030623,0.04369581,-0.2885381,347.1366,272.6124,0.3089987,-0.1576289,0.01877069,3.004945,0,0,0,
0.0094579,0.1175692,0.1434557,-0.261194,274.2058,235.8764,21.08014,0.1942598,0.0993588,-0.03391147,270.9409,92.40274,187.3533,0,0,0,0,0,0,-0.20313,-0.01877069,-0.2884848,0,268.3955,0,-0.20313,0.04373453,-0.2884848,347.1258,272.6193,0.3022224,-0.1586383,0.0187524,3.004916,0,0,0,
0.009019,0.1164693,0.1414459,-0.2623504,274.3214,244.0845,13.94471,0.194674,0.09908032,-0.03427291,271.308,107.3245,172.5952,0,0,0,0,0,0,-0.2031217,-0.0187524,-0.2885077,0,269.006,0,-0.2031217,0.04376257,-0.2885076,347.1404,272.6095,0.3062757,-0.1586383,0.01874757,3.004916,0,0,0,
0.0087158,0.1156809,0.1395023,-0.263024,274.3701,248.5553,10.29974,0.1962824,0.1004028,-0.03432393,270.9699,103.8133,176.0003,0,0,0,0,0,0,-0.1487316,5.960464E-08,-0.1706562,0,269.3629,0,-0.2031488,0.04372755,-0.2884856,347.1349,272.601,0.3051825,-0.1586383,0.01874757,3.004916,0,0,0,
0.0094301,0.1184149,0.1368682,-0.2624333,273.7355,276.6842,341.8607,0.1985086,0.0998745,-0.035074,271.3098,111.8112,168.0302,0,0,0,0,0,0,-0.203183,-0.01874757,-0.2884836,0,269.1826,0,-0.203183,0.04379177,-0.2884836,347.138,272.6137,0.3125731,-0.1596484,0.01873535,3.004902,0,0,0,
0.0104368,0.1206646,0.1347225,-0.2632735,272.0508,294.9789,323.5246,0.197993,0.09861493,-0.03605247,271.1616,122.7646,157.1692,0,0,0,0,0,0,-0.2031262,-0.01873535,-0.2884605,0,269.2091,0,-0.2031262,0.04381984,-0.2884604,347.1312,272.6021,0.3109723,-0.1606517,0.01872742,3.004888,0,0,0,
0.0114586,0.1223335,0.1338038,-0.2644284,272.0823,221.9816,36.44069,0.1995643,0.09767056,-0.03662467,271.1474,110.021,169.9615,0,0,0,0,0,0,-0.2030794,-0.01872742,-0.2884645,0,269.2117,0,-0.2030794,0.0437649,-0.2884645,347.1345,272.6192,0.3003171,-0.1606517,0.01875889,3.004888,0,0,0,
0.0111054,0.1209979,0.1363945,-0.2591307,273.001,127.6879,130.4134,0.2015567,0.09839177,-0.03610849,270.9991,97.44199,182.4283,0,0,0,0,0,0,-0.2030596,-0.01875889,-0.2884233,0,268.9689,0,-0.2030596,0.04376438,-0.2884234,347.139,272.5942,0.3141456,-0.1616952,0.01874334,3.004869,0,0,0,
0.011117,0.1186198,0.1378984,-0.2580825,275.4731,288.6318,328.5836,0.2036715,0.0978334,-0.03769827,270.9714,105.3613,174.6264,0,0,0,0,0,0,-0.2030277,-0.01874334,-0.2884955,0,268.5614,0,-0.2030277,0.04375314,-0.2884955,347.1305,272.6166,0.3000154,-0.1627518,0.01875675,3.004843,0,0,0,
0.0291928,0.1203283,0.1386161,-0.2618551,277.8605,294.8618,322.3283,0.2050753,0.09785247,-0.03822708,270.8584,104.5612,175.3513,0,0,0,0,0,0,-0.2030068,-0.01874751,-0.2884734,0,268.4538,0,-0.2030069,0.04377656,-0.2884733,347.1447,272.6004,0.312563,-0.1648466,0.01874298,3.004786,0,0,0,
0.0116109,0.1199546,0.1379306,-0.2614115,272.0237,227.7548,29.89401,0.2066615,0.0968461,-0.03899598,270.6471,100.6062,179.4663,0,0,0,0,0,0,-0.2031035,-0.01874298,-0.2884712,0,268.8706,0,-0.2031035,0.04381189,-0.2884713,347.1412,272.612,0.3044921,-0.1648466,0.01872754,3.004786,0,0,0,
0.0089465,0.1197288,0.1385183,-0.2611279,273.7016,273.4959,344.2447,0.2082146,0.09811044,-0.03925562,270.7977,94.31347,186.1402,0,0,0,0,0,0,-0.2031041,-0.01872754,-0.2884762,0,269.0923,0,-0.203104,0.04379852,-0.2884762,347.1401,272.6106,0.3008507,-0.1648466,0.01874202,3.004786,0,0,0,
0.009486,0.1208156,0.1373045,-0.2641884,273.5589,269.3454,348.3633,0.2091278,0.09711266,-0.03990388,270.3907,112.6693,167.578,0,0,0,0,0,0,-0.2031003,-0.01874202,-0.2884979,0,268.9775,0,-0.2031003,0.04383318,-0.2884979,347.1265,272.6147,0.303621,-0.1648466,0.01871741,3.004786,0,0,0,
0.0088238,0.1209127,0.1373241,-0.2641811,273.267,266.9849,350.8438,0.2104995,0.0973208,-0.04112065,270.6495,111.75,168.272,0,0,0,0,0,0,-0.1572616,5.960464E-08,-0.2021649,0,268.9262,0,-0.2031068,0.04383219,-0.2884954,347.131,272.6126,0.3113028,-0.1648466,0.01871741,3.004786,0,0,0,
0.0089999,0.1211002,0.1375456,-0.2641242,273.0165,267.9154,349.8868,0.2122089,0.09959769,-0.04088354,270.6567,140.348,139.8827,0,0,0,0,0,0,-0.2031019,-0.01871741,-0.288492,0,269.016,0,-0.2031019,0.04383215,-0.288492,347.1356,272.6072,0.3067524,-0.1648466,0.01873022,3.004786,0,0,0,
0.0090723,0.1212416,0.1370428,-0.2640339,273.2244,267.9738,349.8272,0.2131145,0.09999871,-0.04070294,270.2901,230.6642,49.43645,0,0,0,0,0,0,-0.2031258,-0.01873022,-0.2884998,0,268.952,0,-0.2031258,0.04382735,-0.2884998,347.1345,272.614,0.3062882,-0.1648466,0.01872623,3.004786,0,0,0,
0.0090763,0.1230351,0.1373775,-0.2642875,273.0218,258.3659,359.5116,0.2146473,0.1004519,-0.04205966,270.8983,278.882,1.325009,0,0,0,0,0,0,-0.2031409,-0.01872623,-0.2884681,0,269.0492,0,-0.2031409,0.04383905,-0.2884681,347.1448,272.6162,0.3143345,-0.1648466,0.01872241,3.004786,0,0,0,
0.0094352,0.1229742,0.1370735,-0.2633619,272.1919,261.6403,356.2754,0.2162552,0.1019602,-0.04222703,270.7753,204.7585,75.39637,0,0,0,0,0,0,-0.2031596,-0.01872241,-0.2885473,0,269.0388,0,-0.2031596,0.0437711,-0.2885473,347.1392,272.6073,0.3101673,-0.1648466,0.01875824,3.004786,0,0,0,
0.0092372,0.122714,0.1375272,-0.2621152,272.8855,260.3747,357.5069,0.216987,0.1037147,-0.04352236,271.0447,233.8352,46.36622,0,0,0,0,0,0,-0.2031879,-0.01875824,-0.2885609,0,269.049,0,-0.2031879,0.04380206,-0.2885608,347.1335,272.6173,0.3078115,-0.1648466,0.01872492,3.004786,0,0,0,
0.0089569,0.1238915,0.1374538,-0.2617742,272.6194,262.4658,355.4254,0.2165115,0.1072836,-0.04449844,271.8207,231.8863,48.33524,0,0,0,0,0,0,-0.1642745,5.960464E-08,-0.217808,0,269.0659,0,-0.2031696,0.04384048,-0.2885276,347.1308,272.6053,0.3181245,-0.1648466,0.01872492,3.004786,0,0,0,
0.0101383,0.1200646,0.1337507,-0.2650381,272.633,261.4606,356.421,0.2139848,0.1160626,-0.04483104,273.1296,246.4005,33.772,0,0,0,0,0,0,-0.203195,-0.01872492,-0.288449,0,269.045,0,-0.203195,0.0438115,-0.288449,347.1359,272.6043,0.3098959,-0.1648466,0.01873678,3.004786,0,0,0,
0.0112185,0.1195607,0.1330414,-0.2625947,272.7337,262.0087,355.8951,0.2086542,0.1269989,-0.04570198,277.2435,263.9066,16.36928,0,0,0,0,0,0,-0.2032068,-0.01873678,-0.2884512,0,269.1143,0,-0.2032068,0.04382343,-0.2884511,347.1425,272.6088,0.3072444,-0.1648466,0.01872492,3.004786,0,0,0,
0.0117199,0.120303,0.133441,-0.2628572,272.6012,262.2797,355.6364,0.2053548,0.1340799,-0.04623532,280.5123,269.6791,10.84095,0,0,0,0,0,0,-0.2032634,-0.01872492,-0.2884278,0,269.2178,0,-0.2032634,0.04389345,-0.2884279,347.1319,272.6055,0.3104026,-0.1648466,0.01869583,3.004786,0,0,0,
0.0284076,0.1207703,0.1331308,-0.2624644,272.615,260.8428,357.1065,0.2045116,0.1395271,-0.04776847,283.8769,274.9495,5.587664,0,0,0,0,0,0,-0.2032446,-0.01869994,-0.2884457,0,269.162,0,-0.2032446,0.04390594,-0.2884458,347.1304,272.6001,0.311244,-0.1648466,0.01870209,3.004786,0,0,0,
