RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:27:49.784;18.67885;5.884994;0.4671526;10.89161;5.85847;5.960464E-08;10.80502;0;0;0;0.02051987;0.5742394;0.08736783;342.388;354.9386;359.7189;0;0;0;0;0;0;0;0;0;0;0;0;0;0.31625;0.1664293;-0.400949;281.785;240.2741;23.2489;2.139165;0.3036157;0.1096296;-0.1418471;272.6445;169.6954;90.16622;-0.6225088;0;0;0;0;0;0;-1106.388;0;278.7237;0;True;;False;True;True;True;right;left;;0.5709264;0.8997669;0.9271976;253.1983;98.72371;0.9321616;-0.2164931;253.1983;278.7237;0;354.9386;261.8968;
Custom;2023/03/14_17:27:49.784;18.69825;5.872891;0.4670782;10.89376;5.84654;5.960464E-08;10.80875;0;0;0;0.02055482;0.5741801;0.08747855;342.3823;354.9331;359.705;0.6279488;0;0;0;0;0;0;0;0;0;0;0;0;0.2975442;0.1516039;-0.4114181;278.6652;231.3565;34.19434;0.8472166;0.3087277;0.1004634;-0.148643;272.4253;114.797;144.6708;-0.4851691;0;0;0;0;0;0;-1106.047;0;291.5202;0;True;;False;True;True;True;right;left;;0.5601495;0.8497603;0.942718;250.7647;111.5202;0.9322116;-0.2336654;250.7647;291.5202;0;354.9332;262.6388;
Custom;2023/03/14_17:27:49.784;18.72624;5.855069;0.4670779;10.89938;5.829041;5.960464E-08;10.81339;0;0;0;0.02049094;0.5741556;0.08746471;342.3867;354.9507;359.7005;0.6404153;0;0;0;0;0;0;0;0;0;0;0;0;0.2803441;0.141784;-0.4196138;277.2426;225.1139;41.53596;0;0.3126966;0.1032076;-0.1468821;272.8262;248.0367;12.95671;0;0;0;0;0;0;0;-1105.718;0;284.8389;0;True;;False;True;True;True;right;left;;0.5154585;0.7461971;0.9032701;249.7066;104.8389;0.817794;-0.1938659;249.7066;284.8389;0;354.9507;263.9384;
Custom;2023/03/14_17:27:49.784;18.74297;5.849533;0.4670779;10.90085;5.823528;0;10.81503;0;0;0;0.02039998;0.5743169;0.08765609;342.3923;354.9444;359.7164;0;0;0;0;0;0;0;0;0;0;0;0;0;0.266137;0.1299884;-0.42698;274.0687;204.9704;64.27716;1.440287;0.3088071;0.1153021;-0.1463373;273.2937;120.61;138.5732;0.3534724;0;0;0;0;0;0;-1105.598;0;286.5753;0;True;;False;True;False;True;right;none;;0.5177131;0.7265609;0.9301209;248.5442;106.5752;0.8791159;-0.1394496;249.7066;286.5753;0;354.9444;264.2213;
Custom;2023/03/14_17:27:49.784;18.76073;5.838295;0.4671391;10.90407;5.81216;0;10.81754;0;0;0;0.02053242;0.5743397;0.08754106;342.4001;354.9544;359.712;0.7347816;0;0;0;0;0;0;0;0;0;0;0;0;0.2454537;0.1215062;-0.4356697;272.2707;159.3831;113.0445;1.108639;0.3264214;0.1110613;-0.1480968;273.571;222.2472;38.03106;-0.3693233;0;0;0;0;0;0;-1105.37;0;280.0712;0;True;;False;True;False;True;right;none;;0.5227437;0.7346179;0.938162;248.24;100.0712;0.9048389;-0.2583775;249.7066;280.0712;0;354.9544;266.3751;
Custom;2023/03/14_17:27:49.784;18.77815;5.832693;0.4671699;10.90508;5.806232;0;10.81804;0;0;0;0.02048478;0.5743643;0.08742966;342.3929;354.9608;359.7055;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2235514;0.1183505;-0.446041;272.5215;122.7226;152.92;2.181038;0.3290008;0.1042244;-0.1459422;271.7871;300.8333;318.3777;-0.30248;0;0;0;0;0;0;-1105.207;0;274.8221;0;True;;False;True;False;True;right;none;;0.5354115;0.713011;1.000306;247.4842;94.82205;1.032123;-0.2530669;249.7066;274.8221;0;354.9608;267.4066;
Custom;2023/03/14_17:27:49.784;18.8003;5.820907;0.4671789;10.90667;5.794724;5.960464E-08;10.8205;0;0;0;0.02042525;0.5744306;0.08748298;342.3934;354.9518;359.7132;0.5460709;0;0;0;0;0;0;0;0;0;0;0;0;0.2068182;0.1136265;-0.4535315;273.5829;105.7981;172.8447;0.7640762;0.3396889;0.09563184;-0.1519127;272.0459;201.9243;57.41861;-0.3911423;0;0;0;0;0;0;-1104.839;0;282.8442;0;True;;False;True;False;True;right;none;;0.5253098;0.6969658;0.9840257;247.1579;102.8442;0.9919686;-0.3019843;249.7066;282.8442;0;354.9518;268.9858;
Custom;2023/03/14_17:27:49.784;18.82246;5.809254;0.4672089;10.90828;5.783233;0;10.82056;0;0;0;0.02019855;0.57447;0.08760008;342.3873;354.9614;359.712;0.4575491;0;0;0;0;0;0;0;0;0;0;0;0;0.1925346;0.107383;-0.4592252;274.6031;95.96367;185.1762;0.5907095;0.331171;0.1020269;-0.1446161;272.5471;250.4909;9.00576;0.2228257;0;0;0;0;0;0;-1104.475;0;267.8789;0;True;;False;True;False;True;right;none;;0.5108209;0.6775203;0.9571066;247.2138;87.87888;0.9337354;-0.1679502;249.7066;267.8789;0;354.9614;270.3187;
Custom;2023/03/14_17:27:49.784;18.84506;5.797876;0.4672242;10.90769;5.77246;0;10.81828;0;0;0;0.02014572;0.5744799;0.08761779;342.3834;354.9505;359.7225;0.501505;0;0;0;0;0;0;0;0;0;0;0;0;0.1783699;0.09939551;-0.4591551;274.9356;85.17305;197.5928;0.6486482;0.3396746;0.1094234;-0.1369758;271.8483;286.7625;332.1037;-0.6898025;0;0;0;0;0;0;-1103.945;0;250.7569;0;True;;False;True;False;True;right;none;;0.4974797;0.6655782;0.926357;250.3908;70.75692;0.8688665;-0.2208127;249.7066;250.7569;0;354.9506;270.8225;
Custom;2023/03/14_17:27:49.784;18.88704;5.776998;0.4672085;10.90379;5.751934;0;10.81555;0;0;0;0.02025827;0.574417;0.08763964;342.3842;354.9514;359.7123;-0.4354224;0;0;0;0;0;0;0;0;0;0;0;0;0.1666573;0.1121302;-0.4585645;271.0854;117.1263;166.4628;0;0.3487915;0.1040065;-0.1404386;271.6919;176.1086;82.89826;0;0;0;0;0;0;0;-1102.745;0;262.8791;0;True;;False;True;False;True;right;none;;0.4358679;0.5885798;0.8061973;253.3398;82.87914;0.6458728;-0.2036826;249.7066;262.8791;0;354.9515;271.2972;
Custom;2023/03/14_17:27:49.784;18.90525;5.767321;0.4672177;10.90265;5.74229;-5.960464E-08;10.81473;0;0;0;0.02023028;0.5744166;0.08765181;342.3765;354.9571;359.7051;-0.5552345;0;0;0;0;0;0;0;0;0;0;0;0;0.17181;0.1013143;-0.4627564;272.0473;159.2518;124.4396;-0.3132832;0.3696967;0.09805775;-0.140357;271.9529;236.6566;22.79438;-0.571908;0;0;0;0;0;0;-1102.246;0;266.6195;0;True;;False;True;False;True;right;none;;0.4315555;0.6227587;0.7582189;247.8253;86.61948;0.4943177;-0.3392434;249.7066;266.6195;0;354.9572;271.5704;
Custom;2023/03/14_17:27:49.784;18.92347;5.762521;0.4672082;10.90238;5.737307;-5.960464E-08;10.81364;0;0;0;0.02031077;0.5744846;0.08760485;342.3936;354.9601;359.6962;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1864439;0.09890485;-0.4656256;273.4714;281.1429;3.032499;-1.342127;0.3874072;0.09822106;-0.1311281;271.9857;271.4872;347.6807;-1.797376;0;0;0;0;0;0;-1102.021;0;257.717;0;True;;False;True;False;True;right;none;;0.4590325;0.6814896;0.7874144;235.3464;77.717;0.3407178;-0.475057;249.7066;257.717;0;354.9601;271.6629;
Custom;2023/03/14_17:27:49.784;18.94315;5.752678;0.467245;10.90011;5.727472;-5.960464E-08;10.81163;0;0;0;0.02032489;0.5744696;0.08754926;342.3965;354.9409;359.6917;-0.5101215;0;0;0;0;0;0;0;0;0;0;0;0;0.2012237;0.09695506;-0.4688411;273.017;136.8351;146.5488;-0.4142098;0.3963953;0.1054034;-0.1314852;272.7654;263.2581;356.105;-0.5796813;0;0;0;0;0;0;-1101.423;0;260.3689;0;True;;False;True;False;True;right;none;;0.4483745;0.6584539;0.7763445;209.3139;80.36888;0.2109468;-0.4607688;249.7066;260.3689;0;354.9409;271.3541;
Custom;2023/03/14_17:27:49.784;18.96456;5.742805;0.467222;10.89881;5.717734;-5.960464E-08;10.81039;0;0;0;0.02033662;0.5743592;0.08756637;342.4034;354.9512;359.7104;-0.5045081;0;0;0;0;0;0;0;0;0;0;0;0;0.2114631;0.1042025;-0.4762747;270.8731;323.9919;318.9939;-0.4350443;0.4017688;0.1097631;-0.130718;272.478;280.6175;338.9947;-0.5911739;0;0;0;0;0;0;-1100.911;0;260.0439;0;True;;False;True;False;True;right;none;;0.4390977;0.6412957;0.7638169;179.011;80.04382;-0.208707;-0.4219092;249.7066;260.0439;0;354.9512;271.2929;
Custom;2023/03/14_17:27:49.784;18.98363;5.73329;0.4671812;10.89785;5.708232;0;10.81037;0;0;0;0.02040567;0.5742954;0.0875538;342.396;354.9532;359.6883;-0.5093428;0;0;0;0;0;0;0;0;0;0;0;0;0.214041;0.1022539;-0.4805194;270.7773;290.5536;351.8717;-0.2106335;0.413222;0.1116593;-0.1389284;273.2064;241.227;19.01615;-0.6300477;0;0;0;0;0;0;-1100.43;0;271.2205;0;True;;False;True;False;True;right;none;;0.4234656;0.6435146;0.7115753;172.9703;91.22053;-0.2064706;-0.4354896;249.7066;271.2205;0;354.9532;271.3551;
Custom;2023/03/14_17:27:49.784;19.01165;5.723945;0.4671489;10.89819;5.698863;-5.960464E-08;10.81141;0;0;0;0.02043739;0.5742342;0.08748548;342.3939;354.956;359.6969;0.5976331;0;0;0;0;0;0;0;0;0;0;0;0;0.2342619;0.1020086;-0.4887372;271.2166;303.4103;338.5889;-0.6549339;0.4187762;0.1089728;-0.1456885;273.7728;228.3208;32.75471;-0.5988674;0;0;0;0;0;0;-1100.063;0;279.4626;0;True;;False;True;False;True;right;none;;0.4240052;0.6196725;0.7371444;140.9979;99.46257;-0.302415;-0.4069814;249.7066;279.4626;0;354.956;271.5705;
Custom;2023/03/14_17:27:49.784;19.04047;5.710344;0.4671246;10.90058;5.685826;-5.960464E-08;10.8138;0;0;0;0.02039282;0.5742493;0.08753466;342.3905;354.9542;359.7041;0.4077807;0;0;0;0;0;0;0;0;0;0;0;0;0.2410038;0.101927;-0.4914767;271.3706;305.793;336.064;0;0.4221708;0.1124082;-0.1469581;273.5061;228.4832;32.73538;0;0;0;0;0;0;0;-1099.686;0;280.3613;0;True;;False;True;False;True;right;none;;0.377367;0.5460106;0.6615638;135.5139;100.3613;-0.2681393;-0.3226605;249.7066;280.3613;0;354.9542;271.5648;
Custom;2023/03/14_17:27:49.784;19.06421;5.701499;0.4671525;10.90328;5.675802;0;10.81777;0;0;0;0.02029023;0.5742801;0.08759627;342.3762;354.9579;359.6945;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3381737;0.0869267;-0.5165709;270.7525;293.3586;348.9505;-3.178396;0.440611;0.1179814;-0.1589942;274.6317;238.2328;24.71114;-1.780084;0;0;0;0;0;0;-1099.532;0;290.7444;0;True;;False;True;False;True;left;none;;0.5125573;0.6059877;1.034196;110.7444;110.637;-1.036958;-0.4471925;249.7066;290.7444;0;354.9579;272.6744;
Custom;2023/03/14_17:27:49.784;19.08915;5.689715;0.4671611;10.90774;5.662723;0;10.82218;0;0;0;0.02036314;0.5742363;0.0875648;342.3714;354.9531;359.6956;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2520567;0.1016431;-0.4806386;271.034;255.8924;25.24151;1.891856;0.4576092;0.1200979;-0.1614821;273.4678;249.1577;17.5636;-1.314098;0;0;0;0;0;0;-1099.392;0;286.9694;0;True;;False;True;False;True;right;none;;0.6311417;0.623731;1.395922;104.3677;106.9694;-0.07603836;-0.5120015;249.7066;286.9694;0;354.9532;273.9501;
Custom;2023/03/14_17:27:49.784;19.11335;5.676486;0.4671327;10.91169;5.649599;0;10.82601;0;0;0;0.02043818;0.5743399;0.08755069;342.3871;354.9527;359.6982;0.6296346;0;0;0;0;0;0;0;0;0;0;0;0;0.2502309;0.1007793;-0.4813449;271.2119;212.6599;69.12162;0.8279015;0.4703096;0.1232543;-0.1642904;276.5527;255.1686;13.39235;-0.6258198;0;0;0;0;0;0;-1099.157;0;286.005;0;True;;False;True;False;True;right;none;;0.6112269;0.6200949;1.335831;114.2176;106.005;-0.04129751;-0.5260595;249.7066;286.005;0;354.9527;275.2361;
Custom;2023/03/14_17:27:49.784;19.13512;5.663708;0.467181;10.91541;5.638164;0;10.8318;0;0;0;0.02041365;0.5743684;0.08762413;342.3873;354.9516;359.7077;0.6208788;0;0;0;0;0;0;0;0;0;0;0;0;0.2564462;0.09632969;-0.4874551;270.9582;248.6398;32.79007;-0.4707729;0.469346;0.1457388;-0.1652632;277.5345;240.0854;28.94657;1.045617;0;0;0;0;0;0;-1098.916;0;307.8008;0;True;;True;True;False;True;left;right;;0.5844318;0.6250734;1.245108;127.8008;107.2317;-0.1073206;-0.4151565;107.2317;307.8008;0;354.9516;275.3583;
Custom;2023/03/14_17:27:49.784;19.15586;5.653431;0.467195;10.92295;5.62792;0;10.83877;0;0;0;0.02029409;0.5744974;0.08768238;342.3998;354.9577;359.6973;0.5641838;0;0;0;0;0;0;0;0;0;0;0;0;0.2522228;0.1004248;-0.4822718;270.7538;132.0256;150.0449;0.7012199;0.4580181;0.1761718;-0.1633773;286.1299;258.9865;11.42184;-0.2621483;0;0;0;0;0;0;-1099.087;0;304.2424;0;True;;True;True;False;True;left;right;;0.5510438;0.5983861;1.164954;102.4296;110.0102;-0.0300894;-0.236359;110.0102;304.2424;0;354.9577;276.5739;
Custom;2023/03/14_17:27:49.784;19.1961;5.63413;0.467241;10.93607;5.609583;-5.960464E-08;10.85126;0;0;0;0.02027872;0.5744822;0.08771373;342.3972;354.94;359.6996;0.8515153;0;0;0;0;0;0;0;0;0;0;0;0;0.2506007;0.1027179;-0.481034;270.4102;210.4274;71.54409;0;0.4580632;0.197536;-0.1567039;291.8923;268.4638;2.63015;0;0;0;0;0;0;0;-1099.335;0;304.2424;0;True;;True;True;False;True;left;right;;0.4646556;0.5232428;0.9636551;46.99699;92.95414;-0.01052293;-0.148675;92.95414;304.2424;0;354.94;276.8347;
Custom;2023/03/14_17:27:49.784;19.21827;5.625585;0.4671935;10.94173;5.600251;0;10.85452;0;0;0;0.02029293;0.5743812;0.08744599;342.39;354.9659;359.6935;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2615541;0.1049848;-0.4827348;270.9756;157.5887;125.0036;-0.9718761;0.4436486;0.2328861;-0.161407;298.1877;269.1438;4.040864;1.894999;0;0;0;0;0;0;-1099.444;0;274.9816;0;True;;True;False;False;True;left;right;;0.4709198;0.5866104;0.9203328;94.98159;186.9742;-0.1050025;-0.04724571;186.9742;274.9816;0;354.9659;278.4355;
Custom;2023/03/14_17:27:49.785;19.2446;5.615624;0.4671922;10.94321;5.590102;0;10.85682;0;0;0;0.02033719;0.5743858;0.08744392;342.3855;354.9457;359.7024;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2698457;0.1060226;-0.485617;271.0116;157.0287;125.0532;-0.6078547;0.4361029;0.2631428;-0.1819577;299.4766;276.3212;359.8284;-2.063138;0;0;0;0;0;0;-1099.163;0;281.2312;0;True;;True;False;False;True;left;right;;0.4778847;0.6567374;0.8724937;101.2312;197.275;-0.1610222;-0.2338257;197.275;281.2312;0;354.9457;279.3069;
Custom;2023/03/14_17:27:49.785;19.26692;5.605296;0.4671929;10.9455;5.579953;5.960464E-08;10.85927;0;0;0;0.02022013;0.5744425;0.08762465;342.4005;354.9569;359.7003;0.4783816;0;0;0;0;0;0;0;0;0;0;0;0;0.277391;0.1035926;-0.4885145;271.031;149.8438;131.9946;-0.3703701;0.4338654;0.2705967;-0.1958539;302.1191;272.9656;4.181735;-1.303927;0;0;0;0;0;0;-1098.912;0;284.6767;0;True;;True;False;False;True;left;right;;0.4712977;0.6851893;0.8229634;104.6767;193.6526;-0.1989128;-0.3163858;193.6526;284.6767;0;354.9569;280.0287;
Custom;2023/03/14_17:27:49.785;19.28893;5.595163;0.4672162;10.94804;5.570194;-5.960464E-08;10.86166;0;0;0;0.02026995;0.5743663;0.08765629;342.3966;354.9525;359.6935;0.4748152;0;0;0;0;0;0;0;0;0;0;0;0;0.2784026;0.1035192;-0.4887778;270.9382;170.971;111.0884;0.07561331;0.4289284;0.2817252;-0.1961422;303.0048;274.5894;3.185727;0.4960358;0;0;0;0;0;0;-1098.694;0;284.9041;0;True;;True;False;False;True;left;right;;0.4452071;0.6713386;0.7533242;104.9042;202.5481;-0.1692677;-0.2677615;202.5481;284.9041;0;354.9525;280.3821;
Custom;2023/03/14_17:27:49.785;19.31116;5.585855;0.4671583;10.95045;5.560933;0;10.86384;0;0;0;0.02045435;0.5743099;0.08749302;342.3858;354.9564;359.6912;0.4351909;0;0;0;0;0;0;0;0;0;0;0;0;0.282286;0.1030343;-0.4888735;270.3927;133.3147;148.5092;-0.1390273;0.4233271;0.2933495;-0.1995099;302.0544;276.6312;1.582533;0.3672909;0;0;0;0;0;0;-1098.503;0;282.2029;0;True;;True;False;False;True;left;right;;0.4213108;0.6510692;0.6971253;102.2029;209.9199;-0.1691308;-0.2623362;209.9199;282.2029;0;354.9564;280.2977;
Custom;2023/03/14_17:27:49.785;19.35156;5.56837;0.4671594;10.95406;5.543874;-5.960464E-08;10.86736;0;0;0;0.02050939;0.5743189;0.08745869;342.3922;354.9555;359.6874;0.3996969;0;0;0;0;0;0;0;0;0;0;0;0;0.2852077;0.1030164;-0.4891036;270.6171;166.6084;115.4284;0;0.4131463;0.2997856;-0.2058022;304.7299;276.7548;0.8255231;0;0;0;0;0;0;0;-1098.081;0;280.7509;0;True;;True;False;False;True;left;right;;0.3652691;0.5877156;0.5811455;100.751;218.9447;-0.1310756;-0.2475168;218.9447;280.7509;0;354.9555;280.1064;
Custom;2023/03/14_17:27:49.785;19.37045;5.560439;0.4671528;10.95556;5.535625;5.960464E-08;10.86897;0;0;0;0.02044004;0.57437;0.08756892;342.3929;354.9487;359.6949;0.4420288;0;0;0;0;0;0;0;0;0;0;0;0;0.288034;0.1041412;-0.4897759;271.085;157.915;124.3143;-0.1252428;0.4397882;0.2661562;-0.210196;305.5493;280.9115;356.4171;-3.02081;0;0;0;0;0;0;-1097.877;0;281.2718;0;True;;True;False;False;True;left;right;;0.3937061;0.7226327;0.5372267;101.2718;148.1148;-0.1309313;-0.2291966;148.1148;281.2718;0;354.9487;279.6601;
Custom;2023/03/14_17:27:49.785;19.39429;5.551729;0.4671767;10.95766;5.527195;0;10.87096;0;0;0;0.02034673;0.5744094;0.08766529;342.4002;354.9418;359.6945;0.5807771;0;0;0;0;0;0;0;0;0;0;0;0;0.2965453;0.1036119;-0.4921014;270.7055;131.6541;150.0329;-0.2156285;0.4550952;0.2434134;-0.2186196;299.0329;293.7604;346.2792;0.6643179;0;0;0;0;0;0;-1097.68;0;282.8042;0;True;;True;False;False;True;left;right;;0.3868172;0.714528;0.5232869;102.8042;136.0594;-0.1795596;-0.3232199;136.0594;282.8042;0;354.9418;280.0323;
Custom;2023/03/14_17:27:49.785;19.41155;5.547542;0.4672047;10.95862;5.522912;-5.960464E-08;10.87206;0;0;0;0.02029783;0.5743306;0.08764693;342.4056;354.9332;359.6921;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3007178;0.1039205;-0.4936755;270.4307;129.4579;151.8983;-0.4013594;0.4512124;0.226299;-0.2354081;296.1926;298.6404;343.6607;1.549375;0;0;0;0;0;0;-1097.585;0;284.3666;0;True;;True;False;False;True;left;right;;0.3979565;0.7562703;0.5171905;104.3666;155.1594;-0.2014369;-0.3973204;155.1594;284.3666;0;354.9332;280.9714;
Custom;2023/03/14_17:27:49.785;19.43334;5.53896;0.4671596;10.96101;5.514213;0;10.87445;0;0;0;0.02034978;0.5742601;0.08765063;342.3903;354.9285;359.6971;0.4029583;0;0;0;0;0;0;0;0;0;0;0;0;0.3075554;0.1028829;-0.4953222;270.6389;164.8831;116.5224;-0.3593606;0.435185;0.2127132;-0.2547569;294.4262;303.4813;341.0361;1.650828;0;0;0;0;0;0;-1097.429;0;283.89;0;True;;True;False;False;True;left;right;;0.4118785;0.8188381;0.499173;103.89;180.0696;-0.2235741;0.4621079;180.0696;283.89;0;354.9285;282.0753;
Custom;2023/03/14_17:27:49.785;19.45562;5.529957;0.4671272;10.96323;5.505037;5.960464E-08;10.87669;0;0;0;0.0203113;0.5742298;0.08764531;342.4008;354.9378;359.6924;0.4050386;0;0;0;0;0;0;0;0;0;0;0;0;0.3121575;0.1022213;-0.4963813;270.916;110.0501;171.3545;-0.3342997;0.4128252;0.1956573;-0.2664297;290.927;306.6965;339.7448;0.9324843;0;0;0;0;0;0;-1097.24;0;283.7268;0;True;;True;True;False;True;left;right;;0.4243149;0.8862745;0.4715331;103.7268;200.7651;-0.2226853;0.511682;200.7651;283.7268;0;354.9379;283.2155;
Custom;2023/03/14_17:27:49.785;19.47806;5.520716;0.4671121;10.96552;5.495724;0;10.87905;0;0;0;0.02024217;0.5743069;0.08769892;342.3984;354.9481;359.6974;0.4283332;0;0;0;0;0;0;0;0;0;0;0;0;0.3191324;0.09993815;-0.4983672;271.5326;168.3728;113.3319;-0.5704665;0.3894699;0.1757882;-0.2629948;286.0321;309.2662;338.7015;1.18645;0;0;0;0;0;0;-1097.049;0;284.2651;0;True;;True;True;False;True;left;right;;0.4353046;0.9349266;0.4580481;104.2651;223.6914;-0.2447899;0.4951665;223.6914;284.2651;0;354.9481;284.3953;
Custom;2023/03/14_17:27:49.785;19.5072;5.50672;0.4671544;10.96895;5.482195;0;10.88227;0;0;0;0.020244;0.5743088;0.08770189;342.4012;354.9439;359.6916;0.4202992;0;0;0;0;0;0;0;0;0;0;0;0;0.3246191;0.1017778;-0.4992777;272.0472;183.9741;97.89899;0;0.3825915;0.1605375;-0.2637513;285.9236;310.8279;338.1317;0;0;0;0;0;0;0;-1096.756;0;283.369;0;True;;True;True;False;True;left;right;;0.3959723;0.8518045;0.4153067;103.369;228.3337;-0.2188791;0.4009171;228.3337;283.369;0;354.9439;284.9681;
Custom;2023/03/14_17:27:49.785;19.52416;5.502439;0.4671544;10.96997;5.477841;0;10.88354;0;0;0;0.02015786;0.5743458;0.08765863;342.3902;354.934;359.6967;0.478609;0;0;0;0;0;0;0;0;0;0;0;0;0.3350302;0.1000447;-0.5014365;271.4693;171.2958;110.3441;-0.6113327;0.3705428;0.1339636;-0.2482574;280.8539;321.1672;328.5084;1.432335;0;0;0;0;0;0;-1096.665;0;306.2566;0;True;;True;True;False;True;left;right;;0.4081059;0.880831;0.425108;106.2427;240.1215;-0.2570738;0.3901344;240.1215;286.2427;0;354.9348;284.9597;
Custom;2023/03/14_17:27:49.785;19.54679;5.493498;0.4672034;10.972;5.468372;0;10.88549;0;0;0;0.02028149;0.5743662;0.08764589;342.3909;354.947;359.6913;0.5795947;0;0;0;0;0;0;0;0;0;0;0;0;0.3488902;0.09953904;-0.5026019;270.974;130.4047;150.8628;-1.015141;0.3460397;0.111187;-0.2180748;275.182;347.6695;301.9326;2.639814;0;0;0;0;0;0;-1096.474;0;299.4479;0;True;;False;True;False;True;left;none;;0.4533248;0.983842;0.4667973;102.7371;284.3767;-0.3657185;0.5254741;240.1215;282.7371;0;354.9467;285.6094;
Custom;2023/03/14_17:27:49.785;19.5667;5.483283;0.4671695;10.97411;5.457623;-5.960464E-08;10.88743;0;0;0;0.02026998;0.5743549;0.08758538;342.4;354.9446;359.6924;0.5711905;0;0;0;0;0;0;0;0;0;0;0;0;0.3600402;0.09819889;-0.5047662;271.3637;175.6825;106.0886;-0.5311762;0.3165441;0.1174448;-0.1869071;273.0391;62.52774;226.6277;1.1178;0;0;0;0;0;0;-1096.228;0;279.9686;0;True;;False;True;False;True;left;none;;0.4920673;1.104141;0.4704741;99.96863;302.4051;-0.390195;0.7988728;240.1215;279.9686;0;354.9446;285.4801;
Custom;2023/03/14_17:27:49.785;19.58883;5.472742;0.4671794;10.97605;5.447413;0;10.88961;0;0;0;0.02023517;0.574335;0.08757752;342.3885;354.9419;359.6933;0.4375886;0;0;0;0;0;0;0;0;0;0;0;0;0.3675944;0.1013391;-0.5083487;271.5156;168.0831;113.5659;-0.5942181;0.3105484;0.117321;-0.1891708;276.4512;111.2613;177.8924;0.4678045;0;0;0;0;0;0;-1095.962;0;282.7914;0;True;;False;True;False;True;left;none;;0.4663628;1.030091;0.4622703;102.7913;298.5331;-0.3876558;0.6811355;240.1215;282.7914;0;354.9419;285.3792;
Custom;2023/03/14_17:27:49.785;19.61114;5.462641;0.4671749;10.97808;5.437524;0;10.89164;0;0;0;0.0202526;0.5744125;0.08763745;342.3973;354.9497;359.6819;0.4677817;0;0;0;0;0;0;0;0;0;0;0;0;0.3755651;0.1063592;-0.5104125;270.9531;171.1533;110.4089;-0.8349549;0.3025442;0.1134679;-0.1925359;278.5728;120.709;169.0301;0.2577098;0;0;0;0;0;0;-1095.719;0;283.3851;0;True;;False;True;False;True;left;none;;0.4515945;0.976999;0.4681035;103.3851;293.3575;-0.3887849;0.6005765;240.1215;283.3851;0;354.9497;285.567;
Custom;2023/03/14_17:27:49.785;19.63363;5.452984;0.4672081;10.98035;5.428062;-5.960464E-08;10.89389;0;0;0;0.02025164;0.5744123;0.08759449;342.396;354.9458;359.6861;0.4487098;0;0;0;0;0;0;0;0;0;0;0;0;0.3843968;0.1030347;-0.5131612;271.1927;148.9737;132.1518;-0.6597689;0.2942097;0.1102939;-0.1966114;279.4883;124.8537;165.8889;0.170801;0;0;0;0;0;0;-1095.51;0;284.2784;0;True;;False;True;False;True;left;none;;0.4332113;0.9219534;0.4643227;104.2784;287.17;-0.3962204;0.5397995;240.1215;284.2784;0;354.9459;285.8067;
Custom;2023/03/14_17:27:49.785;19.69577;5.427451;0.4672111;10.9868;5.403636;0;10.90012;0;0;0;0.02024857;0.5744224;0.08759095;342.3943;354.9503;359.6934;0.4335193;0;0;0;0;0;0;0;0;0;0;0;0;0.3900309;0.1023538;-0.5146165;272.1578;180.4475;100.9595;0;0.2900894;0.1103108;-0.201015;279.84;127.9836;163.373;0;0;0;0;0;0;0;-1095.011;0;284.3046;0;True;;False;True;False;True;left;none;;0.331344;0.6987191;0.3615818;104.3046;281.698;-0.2414923;0.3022614;240.1215;284.3046;0;354.9503;286.2279;
