RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:32:43.362;2.071941;2.27483;0.4674169;2.843247;2.253582;5.960464E-08;2.759926;0;0;0;0.02137404;0.5748336;0.08731999;342.3681;354.9633;359.6879;0.4519988;0;0;0;0;0;0;0;0;0;0;0;0;-0.3141806;0.1074927;-0.1265621;270.773;142.3033;211.9421;0;-0.1452944;0.106807;0.1155334;279.2055;180.7354;176.5323;0;0;0;0;0;0;0;-320.3949;0;1.798327;0;True;;False;True;False;True;left;none;;0.3601336;0.7539754;0.3984523;181.7984;350.7527;-0.3692445;0.2937335;9.438039;1.798327;0;354.9633;355.7256;
Custom;2023/03/14_17:32:43.362;2.093941;2.274925;0.4674296;2.85139;2.253489;-5.960464E-08;2.767999;0;0;0;0.02139086;0.5748592;0.08732367;342.3605;354.953;359.6947;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.3124791;0.1077423;-0.1368277;270.6281;200.5778;153.3979;0;-0.1340241;0.1003764;0.1156995;276.1053;190.1825;166.6303;0;0;0;0;0;0;0;-320.9668;0;359.3408;0;True;;False;True;False;True;left;none;;0.3539799;0.7286485;0.4040873;179.3408;12.66101;-0.3821174;0.2420635;9.438039;359.3408;0;354.953;355.3531;
Custom;2023/03/14_17:32:43.362;2.112881;2.27488;0.4674295;2.855323;2.25329;-5.960464E-08;2.772011;0;0;0;0.02126911;0.5749168;0.08745666;342.3661;354.9565;359.6829;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.3104141;0.1072834;-0.1491907;271.5763;109.132;243.0975;-1.128083;-0.1343821;0.09790087;0.1103315;271.5042;216.0424;139.9733;-0.4841934;0;0;0;0;0;0;-321.2386;0;357.1648;0;True;;False;True;False;True;left;none;;0.3614728;0.7164258;0.4402871;177.1647;15.16859;-0.4557076;0.1701767;9.438039;357.1648;0;354.9565;354.1219;
Custom;2023/03/14_17:32:43.362;2.131466;2.274173;0.4674265;2.86355;2.252539;-5.960464E-08;2.780283;0;0;0;0.02119026;0.5748978;0.08743889;342.3696;354.9608;359.6853;0.4531609;0;0;0;0;0;0;0;0;0;0;0;0;-0.3054094;0.1129494;-0.1684334;270.9772;131.8788;221.2205;-0.7938995;-0.1290162;0.09857202;0.09265637;271.6884;261.6948;94.58987;-1.152508;0;0;0;0;0;0;-321.7775;0;353.3447;0;True;;False;True;False;True;left;none;;0.3799074;0.7304192;0.4852845;173.3447;103.6452;-0.5353872;-0.08697414;9.438039;353.3447;0;354.9608;354.693;
Custom;2023/03/14_17:32:43.362;2.150742;2.273215;0.4674537;2.871898;2.251537;0;2.788538;0;0;0;0.02115872;0.574838;0.08735168;342.3684;354.9738;359.6772;0.4208168;0;0;0;0;0;0;0;0;0;0;0;0;-0.3052483;0.1119504;-0.1682816;270.5013;191.5389;161.6888;-0.4213275;-0.1272316;0.09569931;0.08481979;274.959;205.7056;150.8276;0.1342441;0;0;0;0;0;0;-322.3064;0;353.1709;0;True;;False;True;False;True;left;none;;0.3690781;0.7014029;0.4796471;173.1709;133.4239;-0.4368073;-0.1159237;9.438039;353.1709;0;354.9738;354.8322;
Custom;2023/03/14_17:32:43.362;2.168526;2.272695;0.467419;2.87589;2.250994;-5.960464E-08;2.792794;0;0;0;0.02119075;0.574858;0.08731584;342.3654;354.977;359.6929;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.3026914;0.1121922;-0.1857181;271.2029;48.63842;303.8264;-1.586068;-0.120247;0.09955931;0.0879426;272.8094;197.3049;158.8983;0.6885826;0;0;0;0;0;0;-322.5638;0;352.7359;0;True;;False;True;False;True;left;none;;0.3861656;0.7007619;0.5349681;172.7359;107.4622;-0.551694;-0.1453336;9.438039;352.7359;0;354.977;354.3186;
Custom;2023/03/14_17:32:43.362;2.188824;2.271742;0.4674311;2.884304;2.249942;5.960464E-08;2.801053;0;0;0;0.02119242;0.5748677;0.08731055;342.3685;354.9679;359.6879;0.4670697;0;0;0;0;0;0;0;0;0;0;0;0;-0.3013136;0.1147261;-0.1886711;271.4718;330.6452;21.50414;0.3253151;-0.1150194;0.1044874;0.08842516;271.7993;221.3082;134.9861;-0.2034107;0;0;0;0;0;0;-323.1005;0;351.5041;0;True;;False;True;False;True;left;none;;0.3693644;0.6570335;0.5249326;171.504;101.6042;-0.4695923;-0.1598042;9.438039;351.5041;0;354.9679;354.218;
Custom;2023/03/14_17:32:43.362;2.229595;2.269312;0.4674282;2.899933;2.247422;5.960464E-08;2.816165;0;0;0;0.02130314;0.5748563;0.08729213;342.3671;354.9646;359.6986;0.42205;0;0;0;0;0;0;0;0;0;0;0;0;-0.2985059;0.1185229;-0.200752;272.5891;335.9419;15.46192;0;-0.1167106;0.1030798;0.08653927;274.5148;190.7213;165.4626;0;0;0;0;0;0;0;-324.0562;0;350.5518;0;True;;False;True;False;True;left;none;;0.3214988;0.5516952;0.4771008;170.5518;109.6906;-0.3946858;-0.09752718;9.438039;350.5518;0;354.9647;353.7774;
Custom;2023/03/14_17:32:43.362;2.250931;2.267944;0.4674309;2.906909;2.245991;0;2.823083;0;0;0;0.02121097;0.5748779;0.0873494;342.3724;354.9651;359.6959;0.3462708;0;0;0;0;0;0;0;0;0;0;0;0;-0.2952171;0.1267638;-0.2103424;274.4702;350.9042;359.6902;-0.5099508;-0.1187488;0.1090081;0.09069014;273.065;208.3907;148.0831;0.5184033;0;0;0;0;0;0;-324.4727;0;348.6838;0;True;;False;True;False;True;left;none;;0.3180095;0.5411184;0.476512;168.6838;78.65366;-0.4060038;0.06065899;9.438039;348.6838;0;354.9651;353.5182;
Custom;2023/03/14_17:32:43.362;2.268555;2.267202;0.467439;2.910433;2.245293;0;2.826576;0;0;0;0.02116245;0.5747963;0.08727425;342.3668;354.9554;359.6945;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2912666;0.140182;-0.2159424;277.2719;354.4308;355.9552;-0.677132;-0.1222237;0.1115119;0.08630228;273.7074;347.4618;9.771241;-0.5037449;0;0;0;0;0;0;-324.6777;0;348.6838;0;True;;False;True;True;True;right;left;;0.3205602;0.5392498;0.486543;165.2954;142.2609;-0.4225388;-0.03635554;165.2954;348.6838;0;354.9554;353.8136;
Custom;2023/03/14_17:32:43.362;2.288261;2.265832;0.467441;2.917206;2.243953;-5.960464E-08;2.833272;0;0;0;0.02116312;0.5748758;0.08725525;342.3719;354.966;359.6971;0.3998335;0;0;0;0;0;0;0;0;0;0;0;0;-0.290672;0.1533523;-0.2227938;281.1118;353.0901;357.2283;-0.4497698;-0.1242349;0.1116228;0.08607244;275.9769;192.5139;163.3425;0.230584;0;0;0;0;0;0;-325.0848;0;348.6838;0;True;;False;True;True;True;right;left;;0.3048767;0.5041771;0.4714282;166.7236;180.7889;-0.4001025;-0.02412685;166.7236;348.6838;0;354.966;353.0371;
Custom;2023/03/14_17:32:43.362;2.30843;2.264409;0.4674543;2.923837;2.242511;-5.960464E-08;2.840029;0;0;0;0.02113599;0.5748942;0.08730412;342.3714;354.9682;359.6923;0.3134086;0;0;0;0;0;0;0;0;0;0;0;0;-0.293245;0.1651754;-0.224443;285.3297;349.162;1.558371;1.126194;-0.1205825;0.113492;0.07337475;271.2169;204.7713;152.3352;-1.161057;0;0;0;0;0;0;-325.4764;0;347.2751;0;True;;False;True;True;True;right;left;;0.3212661;0.524261;0.5037904;170.7885;167.2751;-0.3334489;-0.1373382;170.7885;347.2751;0;354.9682;353.9965;
Custom;2023/03/14_17:32:43.362;2.331051;2.263133;0.4674429;2.930849;2.242125;5.960464E-08;2.846926;0;0;0;0.0212015;0.5748891;0.08730508;342.3781;354.965;359.6907;0.318806;0;0;0;0;0;0;0;0;0;0;0;0;-0.2959385;0.1799924;-0.2257009;289.6195;348.3916;2.149187;-0.285613;-0.1240051;0.1052763;0.07048035;274.7518;195.3488;161.43;0.2817565;0;0;0;0;0;0;-325.8932;0;2.60112;0;True;;False;True;True;True;right;left;;0.3089781;0.5026729;0.486057;175.6941;182.601;-0.2787126;-0.1314634;175.6941;2.60112;0;354.965;353.7818;
Custom;2023/03/14_17:32:43.362;2.353649;2.263306;0.4674426;2.937653;2.242326;5.960464E-08;2.85359;0;0;0;0.0212407;0.5748649;0.08733694;342.3733;354.965;359.6885;0.3096131;0;0;0;0;0;0;0;0;0;0;0;0;-0.297022;0.1959081;-0.2240539;294.1075;348.3107;2.556296;-0.2784729;-0.1247261;0.1028976;0.06550288;273.7875;192.1843;164.453;-0.1685707;0;0;0;0;0;0;-326.3797;0;4.722577;0;True;;False;True;True;True;right;left;;0.2962694;0.4802586;0.4678034;178.1608;184.7226;-0.2098563;-0.1479482;178.1608;4.722577;0;354.965;353.9802;
Custom;2023/03/14_17:32:43.362;2.382706;2.263358;0.4674115;2.944171;2.241972;0;2.859862;0;0;0;0.02121364;0.574823;0.08736514;342.3834;354.9693;359.696;0.2935639;0;0;0;0;0;0;0;0;0;0;0;0;-0.297872;0.2022872;-0.224092;296.8928;349.0593;2.366704;0;-0.1227785;0.1005504;0.06733704;275.3569;191.9558;164.7395;0;0;0;0;0;0;0;-326.8444;0;356.7659;0;True;;False;True;True;False;right;left;;0.2754543;0.4448703;0.4365835;180.4811;176.7659;-0.1702106;-0.1047413;180.4811;356.7659;0;354.9693;354.3075;
Custom;2023/03/14_17:32:43.362;2.402187;2.26368;0.4673824;2.950174;2.242872;0;2.865853;0;0;0;0.02127369;0.5747837;0.08738045;342.3872;354.9748;359.6934;0.2908592;0;0;0;0;0;0;0;0;0;0;0;0;-0.2978792;0.2157736;-0.2231846;300.7929;350.427;0.8115974;0.5346797;-0.1164911;0.104826;0.06761742;273.579;203.3454;153.5682;-0.7734902;0;0;0;0;0;0;-327.2853;0;8.546499;0;True;;False;True;True;False;right;left;;0.2760865;0.4572953;0.4261814;179.7556;143.687;-0.1340914;-0.1060851;179.7556;8.546499;0;354.9748;354.3268;
Custom;2023/03/14_17:32:43.362;2.420116;2.264655;0.4674235;2.95622;2.243764;-5.960464E-08;2.871788;0;0;0;0.02133937;0.5748653;0.08736722;342.3836;354.9601;359.6926;0.3589914;0;0;0;0;0;0;0;0;0;0;0;0;-0.3028963;0.2331023;-0.2204008;303.073;351.7112;0.4752762;-0.3720646;-0.1174557;0.1037858;0.07242179;275.7553;197.5149;159.2347;0.1501824;0;0;0;0;0;0;-327.7631;0;8.546499;0;True;;False;True;True;False;right;left;;0.2673342;0.4440436;0.4114258;206.1743;124.3167;-0.09611357;-0.0539657;206.1743;8.546499;0;354.9601;354.654;
Custom;2023/03/14_17:32:43.362;2.43811;2.265103;0.4674326;2.959155;2.244229;5.960464E-08;2.874884;0;0;0;0.02133534;0.5748315;0.08730148;342.3866;354.9685;359.6868;0.3253591;0;0;0;0;0;0;0;0;0;0;0;0;-0.3064055;0.2522378;-0.2105997;307.6833;353.0274;359.6682;1.143196;-0.117767;0.1054857;0.06119537;274.5216;208.7881;148.3876;-0.639758;0;0;0;0;0;0;-327.9958;0;8.546499;0;True;;False;True;True;False;right;left;;0.2818261;0.4538293;0.4480143;241.9532;150.4142;-0.0643712;-0.1039201;241.9532;8.546499;0;354.9655;354.7438;
Custom;2023/03/14_17:32:43.362;2.454979;2.265069;0.4674066;2.965457;2.242926;0;2.88141;0;0;0;0.02139762;0.5748494;0.08727543;342.3749;354.9588;359.6916;0.3826419;0;0;0;0;0;0;0;0;0;0;0;0;-0.2999862;0.2712886;-0.2075438;310.8783;354.9445;358.5118;-0.6468807;-0.1179157;0.1045702;0.05945563;274.665;204.3613;152.5487;0.1532111;0;0;0;0;0;0;-328.4455;0;346.6993;0;True;;False;True;True;False;right;left;;0.2983944;0.4509805;0.5038816;1.818727;166.6993;-0.03646383;-0.123457;1.818727;346.6993;0;354.9588;355.1695;
Custom;2023/03/14_17:32:43.362;2.475307;2.263822;0.4674286;2.972062;2.241799;-5.960464E-08;2.888053;0;0;0;0.02131711;0.5748206;0.0872657;342.3591;354.9703;359.693;0.3722136;0;0;0;0;0;0;0;0;0;0;0;0;-0.2989759;0.2905962;-0.1981375;312.5056;357.1489;356.7012;-0.2418278;-0.1177936;0.1044433;0.05595708;274.5497;208.7932;148.1378;0.2631759;0;0;0;0;0;0;-328.8457;0;348.8304;0;True;;False;True;True;False;right;left;;0.2995898;0.4475593;0.5111282;4.6321;168.8304;-0.111065;-0.125417;4.6321;348.8304;0;354.9703;355.076;
Custom;2023/03/14_17:32:43.362;2.497375;2.262747;0.467391;2.978619;2.241636;5.960464E-08;2.894591;0;0;0;0.02109214;0.5748466;0.08735883;342.381;354.9607;359.7039;0.3014505;0;0;0;0;0;0;0;0;0;0;0;0;-0.2958537;0.2972753;-0.1842141;313.0146;1.475636;353.7384;0.764261;-0.1203721;0.1034846;0.0568924;274.7537;204.9927;151.9757;-0.08724815;0;0;0;0;0;0;-329.2619;0;1.28721;0;True;;False;True;True;False;right;left;;0.2938791;0.4165607;0.5238524;9.460474;181.2872;-0.2121669;-0.09222615;9.460474;1.28721;0;354.9607;355.2128;
Custom;2023/03/14_17:32:43.362;2.538757;2.261136;0.4674416;2.991155;2.23945;-5.960464E-08;2.906712;0;0;0;0.02123015;0.5748832;0.08728557;342.367;354.96;359.7075;0.2581597;0;0;0;0;0;0;0;0;0;0;0;0;-0.2957988;0.3039551;-0.176754;311.9919;1.913965;354.3668;0;-0.1181452;0.1039352;0.05402136;274.6572;195.9389;160.662;0;0;0;0;0;0;0;-330.0637;0;350.877;0;True;;False;True;True;False;right;left;;0.2591223;0.3579094;0.4712821;7.042513;170.877;-0.1908885;-0.08172698;7.042513;350.877;0;354.96;355.6054;
Custom;2023/03/14_17:32:43.362;2.557693;2.26068;0.4674416;2.993998;2.238775;5.960464E-08;2.909715;0;0;0;0.02121893;0.5749775;0.08732014;342.3755;354.9617;359.7013;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2990724;0.303031;-0.1577153;313.8019;0.8113483;354.9469;1.849467;-0.1173773;0.1050391;0.05291176;274.8288;204.4669;152.2742;-0.1214458;0;0;0;0;0;0;-330.2412;0;347.3288;0;True;;False;True;True;False;right;left;;0.2769617;0.3460862;0.5401914;358.5926;167.3288;-0.3419549;-0.08467245;358.5926;347.3288;0;354.9618;355.4663;
Custom;2023/03/14_17:32:43.362;2.576332;2.258666;0.4674941;2.999872;2.236017;5.960464E-08;2.915292;0;0;0;0.02111834;0.5749958;0.08738162;342.3656;354.9666;359.6945;0.3393416;0;0;0;0;0;0;0;0;0;0;0;0;-0.3027247;0.3030198;-0.1495235;311.0896;359.0488;355.9301;0.534336;-0.1127564;0.1029708;0.04866529;274.0151;204.5391;151.8602;-0.2461381;0;0;0;0;0;0;-330.5476;0;332.4115;0;True;;False;True;True;False;right;left;;0.2791088;0.3401112;0.5530369;353.8501;152.4114;0.348075;-0.1165196;353.8501;332.4115;0;354.9666;355.1843;
Custom;2023/03/14_17:32:43.362;2.594212;2.255896;0.467515;3.005535;2.233158;-5.960464E-08;2.920777;0;0;0;0.02123518;0.5750525;0.08733799;342.3772;354.9683;359.6901;0.352696;0;0;0;0;0;0;0;0;0;0;0;0;-0.3038094;0.2947714;-0.1398847;305.5665;357.9186;356.9948;0.4006699;-0.1103334;0.103601;0.04593587;275.5303;213.8257;142.8399;-0.2364128;0;0;0;0;0;0;-330.8017;0;328.3714;0;True;;False;True;True;False;right;left;;0.2770092;0.3269803;0.5594492;353.7048;148.3714;0.3624973;-0.1250635;353.7048;328.3714;0;354.9684;355.4982;
Custom;2023/03/14_17:32:43.363;2.611656;2.254394;0.4675262;3.008115;2.232267;5.960464E-08;2.923904;0;0;0;0.02119194;0.5750176;0.08734521;342.3733;354.9573;359.7047;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.3037692;0.2832432;-0.1224866;301.9915;358.6573;356.6216;1.546553;-0.1140363;0.1047921;0.04656267;274.2892;197.9532;158.7777;0.3380019;0;0;0;0;0;0;-330.9007;0;344.0961;0;True;;False;True;True;False;right;left;;0.2926049;0.3275313;0.6088044;355.7883;164.0961;0.4821653;-0.09378725;355.7883;344.0961;0;354.9573;355.7568;
Custom;2023/03/14_17:32:43.363;2.630489;2.252474;0.4674567;3.014357;2.230861;0;2.930283;0;0;0;0.02113032;0.5749282;0.08731724;342.3686;354.9669;359.7056;0.3477464;0;0;0;0;0;0;0;0;0;0;0;0;-0.3065641;0.2677798;-0.1050458;298.2635;0.5926986;355.0706;0.685826;-0.1150813;0.1024377;0.04616904;273.1003;206.1847;149.8689;0.2005432;0;0;0;0;0;0;-331.2492;0;351.7959;0;True;;False;True;True;False;right;left;;0.2942894;0.3138989;0.6278273;354.3594;171.7958;0.5415205;-0.07574347;354.3594;351.7959;0;354.9669;355.5403;
Custom;2023/03/14_17:32:43.363;2.653217;2.251588;0.4674733;3.020925;2.229899;0;2.936953;0;0;0;0.02114266;0.5748931;0.08740921;342.3729;354.9541;359.704;0.290347;0;0;0;0;0;0;0;0;0;0;0;0;-0.3069315;0.2512808;-0.0784049;294.8445;1.252738;354.3397;0.8953127;-0.1111094;0.1164007;0.05111933;275.5226;203.5508;153.0664;0.4318787;0;0;0;0;0;0;-331.6661;0;351.7959;0;True;;False;True;True;False;right;left;;0.3060838;0.3115348;0.6679332;355.8635;111.6244;0.6649675;-0.04702763;355.8635;351.7959;0;354.9541;355.7988;
Custom;2023/03/14_17:32:43.363;2.693859;2.250041;0.467391;3.031456;2.228376;0;2.947515;0;0;0;0.02116874;0.5747821;0.08737881;342.3636;354.9607;359.6995;0.3079576;0;0;0;0;0;0;0;0;0;0;0;0;-0.3085828;0.2332933;-0.05240202;291.958;1.810266;353.6523;0;-0.1177692;0.09868169;0.04742193;272.9623;194.4278;161.521;0;0;0;0;0;0;0;-332.336;0;351.7959;0;True;;False;True;True;False;right;left;;0.3126259;0.3020575;0.6983455;355.9886;206.991;0.685267;-0.04497051;355.9886;351.7959;0;354.9607;355.4656;
Custom;2023/03/14_17:32:43.363;2.714111;2.24902;0.4673969;3.038482;2.227335;0;2.954734;0;0;0;0.02117975;0.5747474;0.08731601;342.3683;354.9585;359.6991;0.3575554;0;0;0;0;0;0;0;0;0;0;0;0;-0.3137943;0.2145405;-0.02857375;289.0115;358.3043;356.3118;1.023469;-0.1093162;0.09968758;0.05364108;273.214;189.8551;166.1489;0.1788632;0;0;0;0;0;0;-332.786;0;351.7959;0;True;;False;True;True;False;right;left;;0.3294435;0.3187359;0.7354831;353.7728;69.79182;0.7626526;0.05631808;353.7728;351.7959;0;354.9585;355.2149;
Custom;2023/03/14_17:32:43.363;2.731857;2.247964;0.4673674;3.045977;2.226209;0;2.962545;0;0;0;0.02113256;0.5747443;0.08738093;342.3594;354.9661;359.7;0.4053794;0;0;0;0;0;0;0;0;0;0;0;0;-0.3219354;0.1979854;-0.00437355;285.7141;356.0347;358.3553;0.7205864;-0.1067075;0.1076779;0.04717159;273.301;186.9156;169.3508;0.02851867;0;0;0;0;0;0;-333.2704;0;351.7959;0;True;;False;True;True;True;right;left;;0.3520219;0.3197247;0.8067452;350.4267;119.8776;0.8274375;-0.07342204;350.4267;351.7959;0;354.9661;355.3051;
Custom;2023/03/14_17:32:43.363;2.750465;2.246838;0.4673916;3.054259;2.227143;5.960464E-08;2.970912;0;0;0;0.02107245;0.5747792;0.08746025;342.3696;354.9655;359.7104;0.4340762;0;0;0;0;0;0;0;0;0;0;0;0;-0.3266882;0.1798842;0.01473951;281.9549;356.9315;357.7066;0.8829409;-0.1181355;0.1023278;0.03388572;273.6803;187.2795;169.1037;-0.6219927;0;0;0;0;0;0;-333.8008;0;18.71835;0;True;;False;True;True;True;right;left;;0.3900144;0.3731013;0.8749447;349.5559;198.7183;0.8355957;-0.1465339;349.5559;18.71835;0;354.9655;355.4831;
Custom;2023/03/14_17:32:43.363;2.767666;2.248215;0.4673896;3.058372;2.230309;0;2.974237;0;0;0;0.02116264;0.5748026;0.08740684;342.3695;354.9657;359.7044;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.3315233;0.1634617;0.03382111;278.5738;1.958743;353.3027;1.866743;-0.1277049;0.0896697;0.03277326;272.9142;224.0664;131.5317;-0.8670467;0;0;0;0;0;0;-334.1714;0;43.59275;0;True;;False;True;True;True;right;left;;0.4132291;0.3977986;0.9245346;348.8365;223.5927;0.928887;-0.1862829;348.8365;43.59275;0;354.9657;355.3748;
Custom;2023/03/14_17:32:43.363;2.786209;2.25468;0.4673685;3.064741;2.236309;-5.960464E-08;2.98096;0;0;0;0.02119117;0.5747869;0.08735866;342.369;354.9684;359.7118;0.517682;0;0;0;0;0;0;0;0;0;0;0;0;-0.327205;0.1535561;0.04612279;275.9077;13.39154;342.5854;1.346374;-0.1301222;0.08688641;0.02703667;271.7758;216.6144;138.6004;-0.5675936;0;0;0;0;0;0;-334.9785;0;37.83151;0;True;;False;True;True;True;right;left;;0.4113739;0.3906154;0.9257811;352.5659;217.8316;0.8528453;-0.2041049;352.5659;37.83151;0;354.9684;355.5446;
Custom;2023/03/14_17:32:43.363;2.808186;2.259873;0.467384;3.07225;2.241688;-5.960464E-08;2.988271;0;0;0;0.02118969;0.5748296;0.08740495;342.37;354.9632;359.6949;0.4153574;0;0;0;0;0;0;0;0;0;0;0;0;-0.3300843;0.1440973;0.0590713;272.2366;37.11572;319.048;0.7113525;-0.1346003;0.07777834;0.0235076;272.3907;221.3325;134.3645;0.4559686;0;0;0;0;0;0;-335.799;0;41.8363;0;True;;False;True;True;True;right;left;;0.4091666;0.3920079;0.9173251;351.9302;221.8363;0.8037018;-0.2132269;351.9302;41.8363;0;354.9632;355.9071;
Custom;2023/03/14_17:32:43.363;2.848881;2.264575;0.4673885;3.084805;2.243423;0;3.001918;0;0;0;0.0210836;0.574777;0.08743657;342.3803;354.9627;359.7006;0.396192;0;0;0;0;0;0;0;0;0;0;0;0;-0.3335211;0.136328;0.07373834;270.905;47.79166;307.7273;0;-0.1211184;0.09615135;0.02010131;272.809;181.519;174.1689;0;0;0;0;0;0;0;-336.9593;0;359.1344;0;True;;False;True;True;True;right;left;;0.4094909;0.4117783;0.8985928;351.1192;179.1344;0.7010389;-0.1377384;351.1192;359.1344;0;354.9627;355.5982;
Custom;2023/03/14_17:32:43.363;2.868237;2.265777;0.4673532;3.09383;2.244497;-5.960464E-08;3.011148;0;0;0;0.02113793;0.5746918;0.08738221;342.3713;354.9623;359.7014;0.4476371;0;0;0;0;0;0;0;0;0;0;0;0;-0.3331366;0.1320629;0.08931065;270.5403;118.5529;236.8602;1.147402;-0.1212215;0.09109235;0.01062584;270.6824;308.7258;45.97876;-0.5868544;0;0;0;0;0;0;-337.6734;0;358.2974;0;True;;False;True;True;True;right;left;;0.4257314;0.4350954;0.927245;353.1535;178.2974;0.6997068;-0.191702;353.1535;358.2974;0;354.9623;355.0603;
Custom;2023/03/14_17:32:43.363;2.886387;2.265849;0.4673408;3.103422;2.2449;5.960464E-08;3.020908;0;0;0;0.02117296;0.5746948;0.08732572;342.3621;354.9518;359.7115;0.5194068;0;0;0;0;0;0;0;0;0;0;0;0;-0.3316475;0.1288748;0.1005454;270.9382;29.26455;325.8472;0.7689785;-0.1232404;0.09520793;-0.000590086;272.3002;190.7656;164.2881;0.117447;0;0;0;0;0;0;-338.3715;0;2.826789;0;True;;False;True;False;True;right;none;;0.4354434;0.4522635;0.9411554;355.2303;182.8267;0.6637042;-0.2452378;354.3014;2.826789;0;354.9518;355.0749;
Custom;2023/03/14_17:32:43.363;2.90506;2.265407;0.4673459;3.112959;2.243814;0;3.030465;0;0;0;0.02110272;0.5747424;0.08737887;342.3725;354.9692;359.7121;0.5201181;0;0;0;0;0;0;0;0;0;0;0;0;-0.3286978;0.1274056;0.1121807;274.7836;15.37361;339.2063;0.8284356;-0.1184832;0.09400511;-0.01322103;270.1948;354.1635;1.053647;-0.8724372;0;0;0;0;0;0;-339.0414;0;354.7206;0;True;;False;True;False;True;right;none;;0.435424;0.4762764;0.9170803;358.2079;174.7205;0.6385386;-0.3107531;357.0782;354.7206;0;354.9692;354.8658;
Custom;2023/03/14_17:32:43.363;2.926678;2.264917;0.4673712;3.117844;2.242897;0;3.035158;0;0;0;0.02120072;0.5748395;0.08746887;342.3725;354.9639;359.7043;0.3966651;0;0;0;0;0;0;0;0;0;0;0;0;-0.3273629;0.1211703;0.1009955;272.1061;44.85252;309.5341;-0.6336019;-0.1133249;0.1045506;-0.01818085;271.688;146.274;208.8267;-0.439511;0;0;0;0;0;0;-339.3659;0;348.9433;0;True;;False;True;False;True;right;none;;0.4304202;0.4744381;0.9029064;359.9133;168.9433;0.513422;-0.3120082;357.0782;348.9433;0;354.9621;354.7937;
Custom;2023/03/14_17:32:43.363;2.944286;2.26335;0.4674326;3.127465;2.240995;-5.960464E-08;3.044793;0;0;0;0.02120606;0.5748541;0.0874806;342.3676;354.9581;359.7139;0.5612517;0;0;0;0;0;0;0;0;0;0;0;0;-0.3216282;0.1112895;0.08265734;271.2069;130.1317;223.1541;-1.05647;-0.1100178;0.1031504;-0.0315845;271.0622;225.423;129.3186;-0.5322152;0;0;0;0;0;0;-339.9667;0;346.5093;0;True;;False;True;False;True;right;none;;0.443695;0.5022903;0.9175338;11.30579;166.5093;0.2259094;-0.386249;357.0782;346.5093;0;354.9581;354.0144;
Custom;2023/03/14_17:32:43.363;2.964085;2.2612;0.4674187;3.136968;2.238806;-5.960464E-08;3.054308;0;0;0;0.02129574;0.5748394;0.08737336;342.3787;354.9588;359.7079;0.5528923;0;0;0;0;0;0;0;0;0;0;0;0;-0.3167211;0.1244588;0.06887484;273.1004;45.24585;307.2177;-0.9945191;-0.1066574;0.1052113;-0.04610157;270.6941;200.9364;153.5227;-0.649754;0;0;0;0;0;0;-340.5409;0;346.5516;0;True;;False;True;False;True;right;none;;0.4412887;0.5189801;0.8931436;53.53153;166.5516;0.09841869;-0.4400215;357.0782;346.5516;0;354.9588;353.4405;
Custom;2023/03/14_17:32:43.363;3.005051;2.257904;0.4674073;3.15612;2.235927;0;3.073132;0;0;0;0.0212803;0.5748146;0.08738281;342.3676;354.9592;359.7003;0.4306923;0;0;0;0;0;0;0;0;0;0;0;0;-0.3234749;0.1149416;0.079597;274.6469;57.28;294.1343;0;-0.1078858;0.1055694;-0.06076765;270.6171;205.9065;148.8562;0;0;0;0;0;0;0;-341.7588;0;350.9884;0;True;;False;True;False;True;right;none;;0.4005045;0.4850427;0.7965719;2.23354;170.9884;0.107539;-0.387298;357.0782;350.9884;0;354.9592;353.053;
