RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_16:29:27.495;2.430075;4.247705;0.4644097;4.377507;4.24117;-5.960464E-08;4.284285;0;0;0;0.008967318;0.5686984;0.0917628;342.3467;354.8616;359.7474;-0.3042678;0;0;0;0;0;0;0;0;0;0;0;0;-0.059376;0.1082919;-0.2652988;271.2966;171.1765;357.7221;-0.2662571;-0.1819006;0.02097845;-0.1834273;274.8591;28.51625;146.5291;-0.3750178;0;0;0;0;0;0;-542.4997;0;120.551;0;True;;False;True;False;True;right;none;;0.2612513;0.5802275;0.2557768;354.3444;39.11763;-0.08012877;-0.4060497;177.4473;120.551;0;354.8616;171.9208;
Custom;2023/03/14_16:29:27.495;2.455974;4.25485;0.4643884;4.373273;4.248178;0;4.280149;0;0;0;0.008890162;0.5687767;0.09181613;342.342;354.892;359.7262;-0.1847695;0;0;0;0;0;0;0;0;0;0;0;0;-0.05804682;0.1105175;-0.2634931;270.8871;154.3698;14.55006;0;-0.1796982;0.01470995;-0.1802843;275.0704;26.9711;148.0232;0;0;0;0;0;0;0;-542.6862;0;120.551;0;True;;False;True;False;True;right;none;;0.2317067;0.513059;0.2284026;3.157696;38.76403;-0.07140166;-0.3239228;177.4473;120.551;0;354.892;171.9034;
Custom;2023/03/14_16:29:27.495;2.476708;4.259221;0.4644364;4.370736;4.252397;0;4.277658;0;0;0;0.008879804;0.5688728;0.09186521;342.3517;354.8918;359.7339;-0.3207059;0;0;0;0;0;0;0;0;0;0;0;0;-0.05930656;0.1081862;-0.2627513;270.8628;152.8444;15.94953;0;-0.1772754;0.00859189;-0.1788344;274.7967;29.45659;145.3985;0;0;0;0;0;0;0;-542.7988;0;120.551;0;True;;False;True;False;True;right;none;;0.2148404;0.4751061;0.212383;353.7184;40.36823;-0.06414104;-0.2839334;177.4473;120.551;0;354.8918;171.775;
Custom;2023/03/14_16:29:27.495;2.498642;4.264216;0.4643986;4.36781;4.258174;0;4.274248;0;0;0;0.00885608;0.5687972;0.09190088;342.3384;354.8789;359.7421;-0.2437362;0;0;0;0;0;0;0;0;0;0;0;0;-0.05697054;0.1088095;-0.2720809;270.2238;186.4848;342.7911;0;-0.2118387;0.1032407;-0.2343676;272.1656;15.12683;159.952;0;0;0;0;0;0;0;-542.9282;0;120.551;0;True;;False;True;False;True;left;none;;0.2941265;0.708414;0.2327909;151.0477;205.5046;0.02734484;0.3042413;177.4473;120.551;0;354.879;172.1698;
Custom;2023/03/14_16:29:27.495;2.520843;4.269958;0.4643847;4.364356;4.263762;5.960464E-08;4.270949;0;0;0;0.008918565;0.5687694;0.09179902;342.3615;354.8848;359.7362;-0.2639186;0;0;0;0;0;0;0;0;0;0;0;0;-0.05875599;0.1074717;-0.2678292;271.1085;185.9855;342.8475;0;-0.2064869;0.112205;-0.2263353;271.9658;11.86406;162.6116;0;0;0;0;0;0;0;-543.0752;0;120.551;0;True;;False;True;False;True;left;none;;0.2845041;0.6806056;0.2298074;346.0508;201.7442;-0.01551506;0.1694132;177.4473;120.551;0;354.8848;171.6475;
Custom;2023/03/14_16:29:27.495;2.544856;4.275316;0.4643073;4.361079;4.26891;0;4.26791;0;0;0;0.008913969;0.5686146;0.09168801;342.3554;354.8702;359.7411;-0.3018583;0;0;0;0;0;0;0;0;0;0;0;0;-0.0586828;0.1049681;-0.2648482;270.9988;158.6517;10.60737;0;-0.2054743;0.109375;-0.2264667;271.8053;10.33784;163.9886;0;0;0;0;0;0;0;-543.2145;0;120.551;0;True;;False;True;False;True;left;none;;0.2621126;0.6186117;0.2201488;356.1643;198.3519;-0.03642435;0.135412;177.4473;120.551;0;354.8703;171.7893;
Custom;2023/03/14_16:29:27.495;2.582771;4.28509;0.4642509;4.355175;4.279593;-5.960464E-08;4.261606;0;0;0;0.008877262;0.5685019;0.09157407;342.348;354.8738;359.7483;-0.2615277;0;0;0;0;0;0;0;0;0;0;0;0;-0.05870438;0.1064277;-0.265053;270.9009;169.0586;359.8476;0;-0.2657337;0.06124067;-0.3075497;270.369;344.5948;189.8829;0;0;0;0;0;0;0;-543.4709;0;120.551;0;True;;False;True;False;True;left;none;;0.3532026;0.9406618;0.1895864;355.5775;214.4846;-0.02507553;0.8307747;177.4473;120.551;0;354.8739;171.6922;
Custom;2023/03/14_16:29:27.495;2.609927;4.294878;0.4643428;4.34951;4.289131;5.960464E-08;4.255975;0;0;0;0.008783642;0.5686855;0.09174207;342.3493;354.8733;359.7556;-0.4000301;0;0;0;0;0;0;0;0;0;0;0;0;-0.05923456;0.1067827;-0.2645898;270.7195;142.3783;26.1713;0;-0.2737315;0.06099653;-0.3107624;270.9531;300.4467;233.8952;0;0;0;0;0;0;0;-543.7311;0;120.551;0;True;;False;True;False;True;left;none;;0.3173423;0.846153;0.1693422;344.9734;217.4773;-0.02302076;0.6612504;177.4473;120.551;0;354.8733;171.4486;
Custom;2023/03/14_16:29:27.496;2.630167;4.297915;0.4643428;4.347717;4.292164;0;4.254185;0;0;0;0.008855001;0.5686942;0.09168933;342.3371;354.8763;359.7448;-0.4257876;0;0;0;0;0;0;0;0;0;0;0;0;-0.0591948;0.1069634;-0.2651248;271.1484;158.7505;10.02639;0.0482838;-0.2758977;0.05585909;-0.3210282;271.0968;303.7257;230.6359;0.9442672;0;0;0;0;0;0;-543.8113;0;120.551;0;True;;False;True;False;True;left;none;;0.3169838;0.8510587;0.1632893;341.739;214.0499;-0.01600094;0.6815285;177.4473;120.551;0;354.8763;171.573;
Custom;2023/03/14_16:29:27.496;2.652153;4.30405;0.4642938;4.344079;4.297993;0;4.250745;0;0;0;0.008896855;0.5685876;0.09165816;342.3476;354.8789;359.7469;-0.1742041;0;0;0;0;0;0;0;0;0;0;0;0;-0.05927813;0.1075449;-0.2629244;271.0797;152.9719;15.66562;0;-0.277743;0.05180573;-0.3265188;270.9467;288.3242;246.0622;0;0;0;0;0;0;0;-543.9711;0;120.551;0;True;;False;True;False;True;left;none;;0.2967578;0.7928429;0.156782;351.067;212.8493;-0.03050121;0.597387;177.4473;120.551;0;354.879;171.5149;
Custom;2023/03/14_16:29:27.496;2.674551;4.310109;0.4642223;4.340496;4.304214;0;4.247073;0;0;0;0.008925542;0.5684446;0.09163419;342.3412;354.8751;359.7395;-0.3244174;0;0;0;0;0;0;0;0;0;0;0;0;-0.05891377;0.1076982;-0.2625828;271.099;150.5612;18.01566;0;-0.2646822;0.09484768;-0.2928429;272.8441;350.4546;183.2554;0;0;0;0;0;0;0;-544.1317;0;120.551;0;True;;False;True;False;True;left;none;;0.3167452;0.8699536;0.1436309;358.1346;229.5174;-0.02718763;0.2059955;177.4473;120.551;0;354.8751;171.1456;
Custom;2023/03/14_16:29:27.496;2.696827;4.31609;0.464304;4.337079;4.309994;0;4.243661;0;0;0;0.00891213;0.5686079;0.09175518;342.3388;354.8784;359.743;-0.3142748;0;0;0;0;0;0;0;0;0;0;0;0;-0.05864912;0.1070414;-0.2618861;271.0262;143.9324;24.75365;0;-0.2699557;0.09405804;-0.2911003;273.0512;351.3759;182.3049;0;0;0;0;0;0;0;-544.2921;0;120.551;0;True;;False;True;False;True;left;none;;0.2942779;0.8088762;0.132813;2.953623;240.9522;-0.02769051;0.1940334;177.4473;120.551;0;354.8784;171.1852;
Custom;2023/03/14_16:29:27.496;2.736516;4.326797;0.4643565;4.330802;4.320269;0;4.237597;0;0;0;0.008902419;0.5687129;0.0918046;342.3385;354.8766;359.7449;-0.3092507;0;0;0;0;0;0;0;0;0;0;0;0;-0.05879712;0.1074355;-0.2609382;271.0721;136.4566;32.19645;0;-0.2640302;0.1001904;-0.2898436;273.1031;353.2906;180.4173;0;0;0;0;0;0;0;-544.5804;0;120.551;0;True;;False;True;False;True;left;none;;0.248151;0.6822049;0.1118785;359.9179;233.5091;-0.02436276;0.09007378;177.4473;120.551;0;354.8766;171.1814;
Custom;2023/03/14_16:29:27.496;2.765311;4.333873;0.4643729;4.326678;4.32701;0;4.233617;0;0;0;0.009010852;0.5687459;0.09179321;342.3526;354.8883;359.7422;-0.2806572;0;0;0;0;0;0;0;0;0;0;0;0;-0.05980057;0.1070561;-0.2559772;270.9436;114.7133;53.88963;0;-0.2639216;0.1025033;-0.2860553;273.2422;359.1926;174.6857;0;0;0;0;0;0;0;-544.769;0;120.551;0;True;;False;True;False;True;left;none;;0.2245118;0.6011986;0.1172392;352.2834;257.6285;-0.05693536;0.05299924;177.4473;120.551;0;354.8883;171.2362;
Custom;2023/03/14_16:29:27.496;2.788138;4.338059;0.4643283;4.324137;4.331149;0;4.231174;0;0;0;0.008926754;0.5686567;0.09177266;342.3521;354.8813;359.7512;-0.2863894;0;0;0;0;0;0;0;0;0;0;0;0;-0.05981964;0.1071594;-0.2504275;271.0965;84.38216;84.18234;0;-0.2641457;0.1017134;-0.2865264;273.208;359.2223;174.6194;0;0;0;0;0;0;0;-544.8851;0;120.551;0;True;;False;True;False;True;left;none;;0.210733;0.544812;0.1295335;355.9951;253.4339;-0.09087448;0.04564239;177.4473;120.551;0;354.8813;171.1974;
Custom;2023/03/14_16:29:27.496;2.809554;4.342079;0.4643189;4.321724;4.33506;0;4.228866;0;0;0;0.008924145;0.5686378;0.09173407;342.3415;354.8853;359.7481;-0.214543;0;0;0;0;0;0;0;0;0;0;0;0;-0.05837727;0.1073394;-0.2446697;270.5101;76.29681;92.09925;0;-0.2644818;0.1020367;-0.2872169;273.1816;0.07804574;173.7993;0;0;0;0;0;0;0;-544.9948;0;120.551;0;True;;False;True;False;True;left;none;;0.1991422;0.4949758;0.1422792;3.118863;247.0804;-0.120245;0.04142895;177.4473;120.551;0;354.8853;171.1298;
Custom;2023/03/14_16:29:27.496;2.832116;4.346003;0.4643315;4.319427;4.338865;0;4.22662;0;0;0;0.008991562;0.568663;0.0917126;342.3508;354.885;359.7376;-0.2189024;0;0;0;0;0;0;0;0;0;0;0;0;-0.05626559;0.1076615;-0.2347879;272.1337;63.85995;105.3309;0;-0.2642422;0.1013656;-0.2875035;273.1984;0.5093418;173.3549;0;0;0;0;0;0;0;-545.1002;0;120.551;0;True;;False;True;False;True;left;none;;0.1937244;0.4483127;0.1716055;7.20192;242.0187;-0.1787067;0.03280184;177.4473;120.551;0;354.885;171.5156;
Custom;2023/03/14_16:29:27.496;2.854528;4.349843;0.4642764;4.317143;4.342676;0;4.22437;0;0;0;0.009023567;0.5685528;0.0916765;342.3511;354.8886;359.7436;-0.2015605;0;0;0;0;0;0;0;0;0;0;0;0;-0.05489057;0.1072311;-0.2219489;272.8199;56.36824;113.2158;0;-0.264874;0.1011832;-0.2888217;273.2003;0.3777065;173.4848;0;0;0;0;0;0;0;-545.2045;0;120.551;0;True;;False;True;False;True;left;none;;0.1940393;0.4108513;0.2100745;6.745123;231.0016;-0.249332;0.0367763;177.4473;120.551;0;354.8886;171.7042;
Custom;2023/03/14_16:29:27.496;2.923168;4.360542;0.4642324;4.310775;4.352936;0;4.218315;0;0;0;0.009104121;0.5684649;0.09157531;342.354;354.8829;359.7419;-0.1993374;0;0;0;0;0;0;0;0;0;0;0;0;-0.0523513;0.1075315;-0.2101247;273.2035;48.79374;121.5467;0;-0.2644327;0.1005614;-0.2894158;273.2012;2.139509;171.7523;0;0;0;0;0;0;0;-545.4969;0;120.551;0;True;;False;True;False;True;left;none;;0.1566016;0.3045904;0.1965348;8.500165;219.7253;-0.1965862;0.02009659;177.4473;120.551;0;354.8829;172.0888;
Custom;2023/03/14_16:29:27.496;2.950465;4.363674;0.4642054;4.308831;4.356347;-5.960464E-08;4.216302;0;0;0;0.008961853;0.5685096;0.09178358;342.3417;354.8988;359.7368;-0.1263914;0;0;0;0;0;0;0;0;0;0;0;0;-0.04932302;0.1067698;-0.1794355;273.4751;47.97517;123.8021;-1.389347;-0.2641028;0.1002085;-0.2895188;273.1686;3.302451;170.6716;-0.06963883;0;0;0;0;0;0;-545.5837;0;120.551;0;True;;False;True;False;True;left;none;;0.1853439;0.2804119;0.3126885;6.692079;207.9222;-0.4227901;0.01503122;177.4473;120.551;0;354.8988;172.8438;
Custom;2023/03/14_16:29:27.496;2.973182;4.367195;0.4642871;4.306931;4.360198;5.960464E-08;4.214029;0;0;0;0.008980182;0.5686795;0.09185469;342.3609;354.8923;359.739;-0.1550262;0;0;0;0;0;0;0;0;0;0;0;0;-0.04339242;0.1124282;-0.1532383;274.4562;66.41418;106.4277;-1.02513;-0.2639093;0.09989381;-0.2897985;273.1921;5.434947;168.6024;0.02320986;0;0;0;0;0;0;-545.6854;0;120.551;0;True;;False;True;False;True;left;none;;0.2044453;0.2545854;0.3996394;9.079103;196.8332;-0.5695285;0.01380192;177.4473;120.551;0;354.8923;173.4071;
Custom;2023/03/14_16:29:27.496;2.993664;4.371245;0.4643395;4.304623;4.364517;0;4.211479;0;0;0;0.008957882;0.5686687;0.09182684;342.3655;354.8845;359.7456;-0.2036769;0;0;0;0;0;0;0;0;0;0;0;0;-0.04451537;0.118371;-0.1182783;274.4128;87.87057;85.54613;-1.642207;-0.2638054;0.0997541;-0.2903235;273.2291;6.620994;167.4179;0.02570932;0;0;0;0;0;0;-545.7977;0;120.551;0;True;;False;True;False;True;left;none;;0.2332761;0.2321545;0.5143288;4.800273;188.931;-0.757792;0.01539672;177.4473;120.551;0;354.8845;173.7245;
Custom;2023/03/14_16:29:27.496;3.035134;4.380415;0.4643193;4.299218;4.373585;-5.960464E-08;4.206126;0;0;0;0.008974008;0.5686388;0.09182592;342.3519;354.889;359.7602;-0.2342054;0;0;0;0;0;0;0;0;0;0;0;0;-0.036084;0.1295745;-0.09805393;273.8669;144.9841;28.59492;0;-0.2642151;0.09967566;-0.2909396;273.2225;6.739439;167.2896;0;0;0;0;0;0;0;-546.0533;0;120.551;0;True;;False;True;False;True;left;none;;0.2240608;0.1920301;0.5249645;8.482766;197.2598;-0.6455593;0.0148748;177.4473;120.551;0;354.8891;173.8218;
Custom;2023/03/14_16:29:27.496;3.055749;4.384692;0.4642376;4.296538;4.378024;0;4.203506;0;0;0;0.008973777;0.5684482;0.09169289;342.342;354.8808;359.7557;-0.2059903;0;0;0;0;0;0;0;0;0;0;0;0;-0.04307437;0.1350076;-0.07423472;275.9587;197.6602;335.3624;-1.689275;-0.2644995;0.1000228;-0.2909522;273.2407;6.720074;167.3616;-0.01881469;0;0;0;0;0;0;-546.1736;0;120.551;0;True;;False;True;True;True;right;left;;0.2397007;0.1748835;0.5921586;1.559947;207.6859;-0.7273598;0.01300964;1.559947;120.551;0;354.8808;173.4843;
Custom;2023/03/14_16:29:27.496;3.075434;4.38927;0.4643151;4.293995;4.382636;0;4.200783;0;0;0;0.00891453;0.5685949;0.09186267;342.3528;354.8732;359.7455;-0.2454778;0;0;0;0;0;0;0;0;0;0;0;0;-0.02912182;0.1405342;-0.06338668;277.2802;193.8363;338.4391;-0.906826;-0.2644562;0.1001325;-0.2916787;273.1876;7.230226;166.8709;0.04271413;0;0;0;0;0;0;-546.3026;0;120.551;0;True;;False;True;True;True;right;left;;0.2424361;0.1617469;0.6140485;11.26178;196.9604;-0.695599;0.0162975;11.26178;120.551;0;354.8732;173.1017;
Custom;2023/03/14_16:29:27.496;3.096869;4.391551;0.4642974;4.292646;4.384998;0;4.199389;0;0;0;0.008906317;0.5686498;0.0918767;342.3636;354.8795;359.7473;-0.247322;0;0;0;0;0;0;0;0;0;0;0;0;-0.0259288;0.1406398;-0.04465175;278.1912;181.4812;349.1776;-1.032547;-0.2643858;0.1001673;-0.2921722;273.1384;7.890393;166.2487;0.02298168;0;0;0;0;0;0;-546.368;0;183.9302;0;True;;False;True;True;True;right;left;;0.2468069;0.1548086;0.6349735;9.600822;192.7048;-0.7251645;0.01665138;9.600822;120.551;0;354.8786;172.8297;
Custom;2023/03/14_16:29:27.497;3.116733;4.396384;0.4643191;4.289807;4.389983;0;4.196446;0;0;0;0.00887512;0.5686318;0.0918462;342.3531;354.8838;359.7506;-0.3147083;0;0;0;0;0;0;0;0;0;0;0;0;-0.02437526;0.1413476;-0.02594161;279.6678;179.8521;349.5439;-0.8166259;-0.2638399;0.1002822;-0.2923663;273.1213;8.91261;165.2698;0.03924024;0;0;0;0;0;0;-546.5052;0;120.551;0;True;;False;True;True;True;right;left;;0.2607015;0.1431199;0.6911249;9.804717;173.7516;-0.8114385;0.01695295;9.804717;120.551;0;354.8838;171.7204;
Custom;2023/03/14_16:29:27.497;3.139251;4.401356;0.4642221;4.286678;4.394907;5.960464E-08;4.19354;0;0;0;0.00891069;0.5683976;0.09165904;342.3368;354.8776;359.749;-0.2526193;0;0;0;0;0;0;0;0;0;0;0;0;-0.02221429;0.1418743;-0.01196957;282.3161;177.7514;350.8496;-0.6581977;-0.2635774;0.1004574;-0.2928007;273.0952;9.386307;164.7978;0.02026161;0;0;0;0;0;0;-546.646;0;120.551;0;True;;False;True;True;True;right;left;;0.2561314;0.1318226;0.6877977;9.68187;168.3801;-0.7781376;0.01772865;9.68187;120.551;0;354.8777;171.3069;
Custom;2023/03/14_16:29:27.497;3.163229;4.40622;0.4641947;4.283733;4.399847;0;4.190624;0;0;0;0.008917198;0.5685049;0.09163879;342.3463;354.8752;359.7497;-0.2267398;0;0;0;0;0;0;0;0;0;0;0;0;-0.01954019;0.1367209;0.008416653;281.3669;169.8645;357.7083;-1.208593;-0.2639524;0.100179;-0.2934248;273.0763;9.919616;164.291;0.04132099;0;0;0;0;0;0;-546.785;0;120.551;0;True;;False;True;True;True;right;left;;0.2615253;0.1222071;0.7146738;9.154422;181.1453;-0.8084319;0.01945853;9.154422;120.551;0;354.8752;170.8888;
Custom;2023/03/14_16:29:27.497;3.192183;4.413519;0.4642339;4.279456;4.406836;0;4.186499;0;0;0;0.008894649;0.5684679;0.0916512;342.3425;354.8881;359.7428;-0.2487919;0;0;0;0;0;0;0;0;0;0;0;0;-0.0179863;0.1311436;0.0135603;278.4196;158.1123;10.37356;0;-0.2638454;0.1006753;-0.2933717;273.056;9.863205;164.3509;0;0;0;0;0;0;0;-546.9929;0;120.551;0;True;;False;True;True;True;right;left;;0.2310933;0.1052624;0.6342363;9.630343;177.9391;-0.6281903;0.01380443;9.630343;120.551;0;354.8881;171.4075;
Custom;2023/03/14_16:29:27.497;3.21272;4.417977;0.4643246;4.277006;4.411093;-5.960464E-08;4.183986;0;0;0;0.008969045;0.5686829;0.09187297;342.3525;354.8829;359.7546;-0.2178057;0;0;0;0;0;0;0;0;0;0;0;0;-0.01720655;0.1251342;0.0181005;276.9111;177.5233;351.3737;0.1406076;-0.2638921;0.1004779;-0.2940209;273.0612;10.09502;164.13;0.04361009;0;0;0;0;0;0;-547.1184;0;120.551;0;True;;False;True;False;True;left;none;;0.218218;0.09856414;0.5997334;9.785251;180.7235;-0.5462551;0.01680082;9.630343;120.551;0;354.8829;171.5269;
Custom;2023/03/14_16:29:27.497;3.23539;4.422057;0.464344;4.274698;4.415018;0;4.18167;0;0;0;0.009008954;0.5685872;0.09180291;342.3485;354.8745;359.7434;-0.2036584;0;0;0;0;0;0;0;0;0;0;0;0;-0.01744366;0.1176314;0.01607156;275.2843;183.0889;346.4796;0.2177537;-0.2637939;0.1001089;-0.2942903;273.0656;11.25183;162.9583;0.02905836;0;0;0;0;0;0;-547.2357;0;120.551;0;True;;False;True;False;True;left;none;;0.2018131;0.09197046;0.5538314;9.938236;178.5988;-0.4237812;0.01596777;9.630343;120.551;0;354.8745;171.8532;
Custom;2023/03/14_16:29:27.497;3.256009;4.425887;0.4642549;4.27223;4.418717;0;4.179486;0;0;0;0.009018514;0.5685116;0.09164041;342.3496;354.8871;359.7437;-0.1975154;0;0;0;0;0;0;0;0;0;0;0;0;-0.01644725;0.1060543;0.01834989;272.4279;151.3654;17.49549;-0.2729979;-0.2638611;0.1001084;-0.2943778;273.0763;10.90997;163.2598;-0.03115896;0;0;0;0;0;0;-547.3453;0;120.551;0;True;;False;True;False;True;left;none;;0.1908085;0.08614822;0.524439;10.40768;181.9623;-0.3649196;0.01343875;9.630343;120.551;0;354.8871;171.5106;
Custom;2023/03/14_16:29:27.497;3.278288;4.429527;0.4642376;4.27008;4.422334;-5.960464E-08;4.177351;0;0;0;0.00900289;0.5684585;0.09166339;342.3415;354.8905;359.7423;-0.1934826;0;0;0;0;0;0;0;0;0;0;0;0;-0.02336752;0.1010978;0.02449203;273.6612;326.8669;201.6443;-0.4462371;-0.2636401;0.1004488;-0.2936192;273.0367;11.67832;162.5034;-0.03502311;0;0;0;0;0;0;-547.4506;0;120.551;0;True;;False;True;False;True;left;none;;0.1879739;0.08125367;0.5202629;358.813;161.5719;-0.341214;0.004623904;9.630343;120.551;0;354.8905;171.3557;
Custom;2023/03/14_16:29:27.497;3.309766;4.434947;0.4643977;4.267005;4.427716;0;4.174174;0;0;0;0.008997068;0.5687953;0.09178779;342.364;354.8772;359.7402;-0.18964;0;0;0;0;0;0;0;0;0;0;0;0;-0.02677274;0.08510065;0.0348959;273.2507;192.4391;336.1199;0;-0.2637284;0.1007156;-0.2933559;272.9566;13.06554;161.1026;0;0;0;0;0;0;0;-547.6074;0;120.551;0;True;;False;True;False;True;left;none;;0.1846337;0.07324363;0.5175843;354.545;146.8339;-0.3369713;0.001095921;9.630343;120.551;0;354.8772;171.335;
Custom;2023/03/14_16:29:27.497;3.331941;4.438402;0.4643106;4.264874;4.431014;-5.960464E-08;4.172228;0;0;0;0.008994561;0.5686214;0.09169791;342.361;354.8877;359.7475;-0.2024759;0;0;0;0;0;0;0;0;0;0;0;0;-0.02599746;0.08673191;0.03453112;272.2728;112.6383;55.61498;0;-0.2636694;0.1006908;-0.2933867;272.9237;12.84175;161.3101;0;0;0;0;0;0;0;-547.7078;0;120.551;0;True;;False;True;False;True;left;none;;0.1678655;0.0663869;0.4707827;355.8145;135.8449;-0.2694745;0.001383283;9.630343;120.551;0;354.8877;171.2004;
Custom;2023/03/14_16:29:27.497;3.372092;4.443577;0.4642246;4.261782;4.436102;-5.960464E-08;4.169225;0;0;0;0.009085037;0.5684493;0.09160663;342.3588;354.8725;359.7437;-0.1830682;0;0;0;0;0;0;0;0;0;0;0;0;-0.01782101;0.08678985;0.05158663;277.3181;112.1946;58.64756;0;-0.2634226;0.1007857;-0.2934527;272.9624;13.95498;160.2134;0;0;0;0;0;0;0;-547.856;0;120.551;0;True;;False;True;False;True;left;none;;0.1682526;0.05795599;0.4804524;8.045491;115.7147;-0.3234412;0.00277656;9.630343;120.551;0;354.8725;172.5978;
Custom;2023/03/14_16:29:27.497;3.397998;4.448503;0.4642627;4.25881;4.440916;0;4.166384;0;0;0;0.009118408;0.5685254;0.09152214;342.3598;354.8836;359.7498;-0.1483604;0;0;0;0;0;0;0;0;0;0;0;0;-0.02462542;0.07462311;0.06048393;271.7381;175.026;354.6449;0;-0.263164;0.1009765;-0.2929153;272.8633;16.03464;158.1508;0;0;0;0;0;0;0;-547.9989;0;120.551;0;True;;False;True;False;True;left;none;;0.1600523;0.05271049;0.4594569;356.838;48.06565;-0.3000731;-0.004886456;9.630343;120.551;0;354.8836;171.9139;
Custom;2023/03/14_16:29:27.497;3.418362;4.450035;0.4642627;4.257906;4.442683;0;4.165341;0;0;0;0.008982369;0.5687628;0.09178145;342.3524;354.8926;359.7351;-0.2918581;0;0;0;0;0;0;0;0;0;0;0;0;-0.03182793;0.0793829;0.08130264;272.9968;175.8186;353.7375;-1.982647;-0.2629019;0.1011269;-0.2918224;272.9554;17.83549;156.3264;-0.1011512;0;0;0;0;0;0;-548.0438;0;120.551;0;True;;False;True;False;True;left;none;;0.1846091;0.05513252;0.5356165;350.1054;23.78522;-0.4639238;-0.01396095;9.630343;120.551;0;354.8926;171.841;
Custom;2023/03/14_16:29:27.497;3.441004;4.453485;0.4643581;4.256084;4.446219;0;4.163253;0;0;0;0.008988007;0.5687162;0.09181354;342.3618;354.885;359.7571;-0.08733696;0;0;0;0;0;0;0;0;0;0;0;0;-0.03053445;0.07311916;0.07308078;273.2694;177.4228;352.0195;0;-0.2633979;0.1008158;-0.290143;273.151;17.68548;156.2259;0;0;0;0;0;0;0;-548.1487;0;120.551;0;True;;False;True;False;True;left;none;;0.180068;0.05724308;0.5189746;349.8968;1.299159;-0.3083734;-0.02395711;9.630343;120.551;0;354.885;171.6548;
Custom;2023/03/14_16:29:27.497;3.463016;4.457142;0.4642373;4.253981;4.449856;5.960464E-08;4.161107;0;0;0;0.00905767;0.5684747;0.09182848;342.3485;354.8823;359.7404;-0.1723081;0;0;0;0;0;0;0;0;0;0;0;0;-0.02349949;0.07941937;0.05977893;273.0243;184.2813;345.0121;0;-0.2635679;0.1003876;-0.2882674;273.2486;20.39327;153.4759;0;0;0;0;0;0;0;-548.2542;0;120.551;0;True;;False;True;False;True;left;none;;0.18513;0.05971297;0.532703;5.443406;358.4485;-0.13879;-0.03460539;9.630343;120.551;0;354.8823;171.5529;
Custom;2023/03/14_16:29:27.497;3.485415;4.460579;0.464255;4.251832;4.453221;-5.960464E-08;4.159121;0;0;0;0.008998007;0.5685101;0.09174386;342.3515;354.8922;359.7553;-0.1916592;0;0;0;0;0;0;0;0;0;0;0;0;-0.02361989;0.0762589;0.06040502;273.0059;185.3842;343.8977;0;-0.263656;0.101182;-0.2857373;273.4964;19.82235;153.7474;0;0;0;0;0;0;0;-548.3572;0;120.551;0;True;;False;True;False;True;left;none;;0.1713137;0.06471368;0.48349;4.734705;358.2615;-0.1173849;-0.04853623;9.630343;120.551;0;354.8922;171.3939;
Custom;2023/03/14_16:29:27.497;3.526995;4.467092;0.4642667;4.247908;4.459479;0;4.155427;0;0;0;0.009058386;0.5685337;0.09162721;342.3501;354.8785;359.7516;-0.1809837;0;0;0;0;0;0;0;0;0;0;0;0;-0.02362972;0.07307029;0.06126618;272.837;183.1686;346.3133;0;-0.2646625;0.1009426;-0.2770171;273.8656;16.61792;156.2848;0;0;0;0;0;0;0;-548.5478;0;120.551;0;True;;False;True;False;True;right;none;;0.151158;0.08657732;0.3971284;4.366816;355.1408;-0.08264336;-0.08936451;9.630343;120.551;0;354.8785;171.1596;
