RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:25:01.076;29.18029;0.5256981;0.230005;1.555278;0.5256981;0.03333665;1.555278;0;0;0;0;0;0;0;0;0;0.1951366;0;0;0;0;0;0;0;0;0;0;0;0;-0.06361032;0.1052384;-0.2978625;272.7448;340.3127;298.3673;0;0.002570152;0.1073468;-0.1048613;270.657;126.5845;147.3748;0;0;0;0;0;0;0;-147.6826;0;84.41206;0;True;;True;True;False;True;left;left;;0.176013;0.1680735;0.5359784;264.412;92.03669;0.4134703;-0.1378055;264.412;84.41206;0;0;276.3047;
MW;2023/03/10_12:25:01.076;29.20056;0.5296279;0.230005;1.555504;0.5296279;0.03333665;1.555504;0;0;0;0;0;0;0;0;0;0.1979065;0;0;0;0;0;0;0;0;0;0;0;0;-0.06836653;0.1029081;-0.2964809;272.9458;349.164;289.7819;0;0.005202055;0.1100047;-0.1062894;270.7826;72.66154;201.1075;0;0;0;0;0;0;0;-147.823;0;86.70307;0;True;;True;True;False;True;left;left;;0.1725928;0.1854774;0.5048938;266.7031;96.66852;0.3724611;-0.1337754;266.7031;86.70307;0;0;276.3463;
MW;2023/03/10_12:25:01.076;29.21818;0.5316206;0.230005;1.555591;0.5316206;0.03333665;1.555591;0;0;0;0;0;0;0;0;0;0.1941871;0;0;0;0;0;0;0;0;0;0;0;0;-0.07380462;0.09990096;-0.2961934;272.5786;7.326483;271.9442;0.4901116;0.01353931;0.1065788;-0.1055028;270.6573;21.52522;252.3661;-0.7536852;0;0;0;0;0;0;-147.8878;0;87.50859;0;True;;False;True;False;True;left;left;;0.1795106;0.2138878;0.5041547;267.5086;92.03103;0.3839659;-0.194741;267.5086;87.50859;0;0;276.5805;
MW;2023/03/10_12:25:01.076;29.24968;0.537699;0.230005;1.555901;0.537699;0.03333665;1.555901;0;0;0;0;0;0;0;0;0;0.1378475;0;0;0;0;0;0;0;0;0;0;0;0;-0.0858978;0.09493899;-0.2973547;272.7479;17.72877;261.6978;0;0.02426505;0.1049297;-0.1043546;270.5341;301.8625;331.6651;0;0;0;0;0;0;0;-148.0896;0;86.68533;0;True;;False;True;False;True;left;left;;0.177962;0.2287754;0.4830726;266.6853;88.91073;0.3730268;-0.2253708;266.6853;86.68533;0;0;276.4813;
MW;2023/03/10_12:25:01.076;29.27138;0.541566;0.230005;1.556011;0.541566;0.03333665;1.556011;0;0;0;0;0;0;0;0;0;0.2417449;0;0;0;0;0;0;0;0;0;0;0;0;-0.09032524;0.09358215;-0.2963753;272.8941;13.26114;266.1536;0;0.02337027;0.1102417;-0.1050148;271.5555;62.49943;211.4117;0;0;0;0;0;0;0;-148.2205;0;88.3814;0;True;;True;True;False;True;left;left;;0.1696193;0.2231192;0.4553578;268.3814;90.61369;0.3376432;-0.1752796;268.3814;88.3814;0;0;276.6704;
MW;2023/03/10_12:25:01.076;29.31782;0.5489493;0.230005;1.556142;0.5489493;0.03333665;1.556142;0;0;0;0;0;0;0;0;0;0.1782627;0;0;0;0;0;0;0;0;0;0;0;0;-0.09408724;0.09414101;-0.296092;273.2459;349.5672;289.5879;0;0.03176653;0.1101716;-0.1060824;270.2564;138.833;134.7961;0;0;0;0;0;0;0;-148.458;0;88.97614;0;True;;True;True;False;True;left;left;;0.1535942;0.2289295;0.3854474;268.9761;92.7724;0.2461611;-0.1702815;268.9761;88.97614;0;0;276.377;
MW;2023/03/10_12:25:01.076;29.33665;0.5523891;0.230005;1.556127;0.5523891;0.03333665;1.556127;0;0;0;0;0;0;0;0;0;0.1589982;0;0;0;0;0;0;0;0;0;0;0;0;-0.09733522;0.1013305;-0.2955242;274.611;331.2209;307.6286;0;0.03662527;0.1104944;-0.1049945;270.3039;19.75093;253.7663;0;0;0;0;0;0;0;-148.5638;0;90.2631;0;True;;True;True;False;True;left;left;;0.1508246;0.2413364;0.361962;270.2631;89.30756;0.2256696;-0.1771353;270.2631;90.2631;0;0;276.137;
MW;2023/03/10_12:25:01.076;29.3692;0.5575372;0.230005;1.555998;0.5575372;0.03333665;1.555998;0;0;0;0;0;0;0;0;0;-0.1043274;0;0;0;0;0;0;0;0;0;0;0;0;-0.09892929;0.1063938;-0.2957631;281.0224;291.9286;344.5267;0;0.04804325;0.1114221;-0.1051083;270.7682;29.54225;244.0875;0;0;0;0;0;0;0;-148.7049;0;88.91273;0;True;;True;True;False;True;left;left;;0.1505008;0.265717;0.3362864;268.9128;89.82829;0.175864;-0.2175256;268.9128;88.91273;0;0;274.8942;
MW;2023/03/10_12:25:01.076;29.40593;0.5612749;0.230005;1.552584;0.5612749;0.03333665;1.552584;0;0;0;0;0;0;0;0;0;-0.108685;0;0;0;0;0;0;0;0;0;0;0;0;-0.08799613;0.09952545;-0.2870049;273.6268;263.2726;11.79859;0;0.05861712;0.112561;-0.1059633;270.8618;342.4535;291.1978;0;0;0;0;0;0;0;-148.6738;0;145.1975;0;True;;True;True;False;True;left;left;;0.156974;0.2779664;0.3499299;325.1975;91.38134;0.08037731;-0.2410407;325.1975;145.1975;0;0;274.371;
MW;2023/03/10_12:25:01.076;29.42747;0.561781;0.230005;1.549228;0.561781;0.03333665;1.549228;0;0;0;0;0;0;0;0;0;-0.1743368;0;0;0;0;0;0;0;0;0;0;0;0;-0.08417392;0.09324813;-0.2885301;276.2398;299.3606;337.1521;0;0.06354785;0.1121631;-0.1051766;270.4906;315.0592;318.3373;0;0;0;0;0;0;0;-148.4453;0;171.424;0;True;;True;True;False;True;left;left;;0.1488075;0.2618255;0.3334046;351.424;89.59412;0.04157032;-0.235131;351.424;171.424;0;0;274.8893;
MW;2023/03/10_12:25:01.076;29.4704;0.5580496;0.230005;1.544461;0.5580496;0.03333665;1.544461;0;0;0;0;0;0;0;0;0;-0.1575435;0;0;0;0;0;0;0;0;0;0;0;0;-0.0808773;0.09727788;-0.2892218;273.1328;35.41756;240.1402;0;0.067222;0.1092849;-0.1073213;270.4083;11.98857;261.7109;0;0;0;0;0;0;0;-147.9165;0;218.0583;0;True;;True;True;False;True;left;left;;0.1259017;0.2190506;0.284556;38.05831;94.16159;-0.02848827;-0.1788432;38.05831;218.0583;0;0;274.647;
MW;2023/03/10_12:25:01.076;29.49123;0.5555573;0.230005;1.543416;0.5555573;0.03333665;1.543416;0;0;0;0;0;0;0;0;0;-0.1410265;0;0;0;0;0;0;0;0;0;0;0;0;-0.07809711;0.1005735;-0.2895622;274.0072;292.0968;344.0748;0;0.06836867;0.1080937;-0.1070068;270.2017;0.9889693;272.8964;0;0;0;0;0;0;0;-147.7124;0;247.2451;0;True;;True;True;False;True;left;left;;0.1185006;0.2052168;0.2687858;67.2451;92.96527;-0.03984598;-0.1539753;67.2451;247.2451;0;0;275.0085;
MW;2023/03/10_12:25:01.077;29.52326;0.5516512;0.230005;1.542666;0.5516512;0.03333665;1.542666;0;0;0;0;0;0;0;0;0;-0.08017032;0;0;0;0;0;0;0;0;0;0;0;0;-0.07329643;0.09960032;-0.2900032;276.6638;293.3812;341.4398;0;0.06824541;0.1055336;-0.1106596;270.5067;244.9656;28.72943;0;0;0;0;0;0;0;-147.5012;0;263.7947;0;True;;False;True;False;True;left;left;;0.1172493;0.2157878;0.2532093;83.79475;108.0749;-0.06347904;-0.1120651;83.79475;263.7947;0;0;274.1982;
MW;2023/03/10_12:25:01.077;29.54069;0.5503211;0.230005;1.542719;0.5503211;0.03333665;1.542719;0;0;0;0;0;0;0;0;0;-0.1732358;0;0;0;0;0;0;0;0;0;0;0;0;-0.06890535;0.09794879;-0.291122;272.5319;272.9987;1.996739;-0.4078222;0.07104445;0.1020486;-0.1116071;270.545;163.5883;110.0216;-0.2659555;0;0;0;0;0;0;-147.45;0;272.315;0;True;;False;True;False;True;left;left;;0.119809;0.2182961;0.2609399;92.31499;108.2056;-0.09639475;-0.1274528;92.31499;272.315;0;0;274.3028;
MW;2023/03/10_12:25:01.077;29.56035;0.5476506;0.230005;1.542841;0.5476506;0.03333665;1.542841;0;0;0;0;0;0;0;0;0;0.07635044;0;0;0;0;0;0;0;0;0;0;0;0;-0.06488383;0.09917974;-0.2913548;272.2468;326.9024;308.076;0;0.07525325;0.104944;-0.1131146;270.2853;255.1042;18.8965;0;0;0;0;0;0;0;-147.3782;0;272.6092;0;True;;False;True;False;True;left;left;;0.1172108;0.2161242;0.2527191;92.60921;108.5953;-0.1107052;-0.1394397;92.60921;272.6092;0;0;274.479;
MW;2023/03/10_12:25:01.077;29.58527;0.545104;0.230005;1.543055;0.545104;0.03333665;1.543055;0;0;0;0;0;0;0;0;0;0.135997;0;0;0;0;0;0;0;0;0;0;0;0;-0.06484103;0.1011097;-0.2917819;273.3006;284.904;350.4707;0;0.0799166;0.1034675;-0.1159084;271.1426;248.6969;25.87178;0;0;0;0;0;0;0;-147.3141;0;274.7939;0;True;;False;True;False;True;left;left;;0.1120514;0.2182918;0.2299139;94.79395;112.0456;-0.09024055;-0.1562468;94.79395;274.7939;0;0;274.9659;
MW;2023/03/10_12:25:01.077;29.62755;0.540881;0.230005;1.545648;0.540881;0.03333665;1.545648;0;0;0;0;0;0;0;0;0;0.1025515;0;0;0;0;0;0;0;0;0;0;0;0;-0.057181;0.1000273;-0.2908546;275.7661;270.3024;4.808949;0;0.081738;0.09645963;-0.1200552;271.1576;182.519;92.13189;0;0;0;0;0;0;0;-147.3579;0;301.5524;0;True;;False;True;False;True;right;right;;0.1030776;0.1952745;0.2170359;89.40433;121.5524;-0.1092631;-0.125526;121.5524;301.5524;0;0;274.8924;
MW;2023/03/10_12:25:01.077;29.64813;0.5382835;0.230005;1.545378;0.5382835;0.03333665;1.545378;0;0;0;0;0;0;0;0;0;0.1172082;0;0;0;0;0;0;0;0;0;0;0;0;-0.04967701;0.1034219;-0.2890537;271.5555;314.1545;320.9306;0;0.09411192;0.1050205;-0.119951;271.8127;202.0051;72.80308;0;0;0;0;0;0;0;-147.3284;0;264.0693;0;True;;False;True;False;True;left;left;;0.1145002;0.2291356;0.2288654;84.06934;105.6526;-0.1500839;-0.1940703;84.06934;264.0693;0;0;274.9455;
MW;2023/03/10_12:25:01.077;29.66726;0.5358525;0.230005;1.545117;0.5358525;0.03333665;1.545117;0;0;0;0;0;0;0;0;0;-0.126887;0;0;0;0;0;0;0;0;0;0;0;0;-0.04826641;0.1066294;-0.2888471;273.1019;283.0906;352.2699;0;0.09763849;0.1081934;-0.1191533;271.9082;222.6464;52.17962;0;0;0;0;0;0;0;-147.2315;0;263.861;0;True;;True;True;False;True;left;left;;0.1072081;0.2161869;0.2126457;83.86098;101.299;-0.1331065;-0.1834889;83.86098;263.861;0;0;275.0952;
MW;2023/03/10_12:25:01.077;29.68535;0.5345781;0.230005;1.544795;0.5345781;0.03333665;1.544795;0;0;0;0;0;0;0;0;0;-0.1277817;0;0;0;0;0;0;0;0;0;0;0;0;-0.04086328;0.1063557;-0.285063;276.3556;266.1031;8.497432;-0.7482768;0.1065588;0.1104364;-0.121483;272.0726;244.3988;31.48165;-0.5669305;0;0;0;0;0;0;-147.1857;0;255.8379;0;True;;True;True;False;True;left;left;;0.1182878;0.2337241;0.2394272;75.83791;102.4151;-0.191559;-0.248022;75.83791;255.8379;0;0;275.2764;
MW;2023/03/10_12:25:01.077;29.70273;0.53201;0.230005;1.544334;0.53201;0.03333665;1.544334;0;0;0;0;0;0;0;0;0;-0.07268637;0;0;0;0;0;0;0;0;0;0;0;0;-0.03601372;0.1059666;-0.2855451;273.8795;285.0717;349.908;0;0.1136942;0.1130137;-0.1219258;272.1403;255.556;20.30565;0;0;0;0;0;0;0;-147.062;0;259.8233;0;True;;True;True;False;True;left;left;;0.1144066;0.2207094;0.2369172;79.8233;100.4352;-0.1927611;-0.2582683;79.8233;259.8233;0;0;275.4162;
MW;2023/03/10_12:25:01.077;29.72029;0.5306717;0.230005;1.544023;0.5306717;0.03333665;1.544023;0;0;0;0;0;0;0;0;0;-0.1500739;0;0;0;0;0;0;0;0;0;0;0;0;-0.03144574;0.107466;-0.2834748;272.4735;260.9199;14.11872;-0.4513712;0.1218894;0.1143417;-0.1232173;271.865;248.0281;28.01431;-0.7466705;0;0;0;0;0;0;-147.0062;0;256.9047;0;True;;True;True;True;True;left;left;;0.1236618;0.2470075;0.2476399;76.90466;100.0755;-0.2175243;-0.3070897;76.90466;256.9047;0;0;275.5533;
MW;2023/03/10_12:25:01.077;29.77624;0.5240794;0.230005;1.542567;0.5240794;0.03333665;1.542567;0;0;0;0;0;0;0;0;0;-0.1734102;0;0;0;0;0;0;0;0;0;0;0;0;-0.02296078;0.1094854;-0.2822394;274.4132;271.2902;3.641434;0;0.132071;0.1195457;-0.1244429;271.8105;242.0528;34.54289;0;0;0;0;0;0;0;-146.6819;0;258.6924;0;True;;True;True;True;True;left;left;;0.1141753;0.2307627;0.2259384;78.69237;99.04035;-0.1874542;-0.2481897;78.69237;258.6924;0;0;275.7769;
MW;2023/03/10_12:25:01.077;29.79498;0.5216914;0.230005;1.542066;0.5216914;0.03333665;1.542066;0;0;0;0;0;0;0;0;0;-0.09990484;0;0;0;0;0;0;0;0;0;0;0;0;-0.02083433;0.1105902;-0.2816175;272.5693;282.427;352.7138;0;0.1306784;0.1332846;-0.1249025;272.9221;229.2197;47.40083;0;0;0;0;0;0;0;-146.5674;0;258.1649;0;True;;True;True;True;True;left;left;;0.1069783;0.2145326;0.2133808;78.16489;100.679;-0.1697228;-0.1905566;78.16489;258.1649;0;0;275.8958;
MW;2023/03/10_12:25:01.077;29.81288;0.5193714;0.230005;1.541374;0.5193714;0.03333665;1.541374;0;0;0;0;0;0;0;0;0;-0.1302287;0;0;0;0;0;0;0;0;0;0;0;0;-0.02137828;0.1119173;-0.2803063;271.8915;281.9421;353.0598;0;0.1232475;0.1432598;-0.1263157;276.8351;244.7028;31.82403;0;0;0;0;0;0;0;-146.4485;0;253.3929;0;True;;True;True;True;True;left;left;;0.1061492;0.2259522;0.1986447;73.39285;113.6416;-0.1358121;-0.09986915;73.39285;253.3929;0;0;275.8522;
MW;2023/03/10_12:25:01.077;29.83139;0.5181038;0.230005;1.541087;0.5181038;0.03333665;1.541087;0;0;0;0;0;0;0;0;0;-0.1351983;0;0;0;0;0;0;0;0;0;0;0;0;-0.01938856;0.112484;-0.2807826;274.513;273.3206;1.388775;-0.1841341;0.1109663;0.159857;-0.1271675;282.3781;267.4567;9.48401;1.107963;0;0;0;0;0;0;-146.3872;0;257.2131;0;True;;True;True;True;True;left;left;;0.116993;0.2700527;0.1979191;77.21307;212.8212;-0.1384739;-0.05201333;77.21307;257.2131;0;0;275.9258;
MW;2023/03/10_12:25:01.077;29.84806;0.5156608;0.230005;1.540266;0.5156608;0.03333665;1.540266;0;0;0;0;0;0;0;0;0;-0.07024046;0;0;0;0;0;0;0;0;0;0;0;0;-0.01922941;0.1136737;-0.2792588;272.2961;265.1636;10.04798;0;0.1055915;0.1704578;-0.1276779;287.3848;271.0575;6.891051;0;0;0;0;0;0;0;-146.2545;0;251.4359;0;True;;True;True;True;True;left;left;;0.1129938;0.2668032;0.1851718;71.43593;239.2164;-0.1167458;-0.07725654;71.43593;251.4359;0;0;276.7126;
MW;2023/03/10_12:25:01.077;29.8664;0.5144734;0.230005;1.53993;0.5144734;0.03333665;1.53993;0;0;0;0;0;0;0;0;0;-0.154585;0;0;0;0;0;0;0;0;0;0;0;0;-0.01791883;0.1135042;-0.2794694;273.9655;274.2083;0.7045802;-0.1194655;0.1073886;0.1760571;-0.1285119;290.7437;275.7065;1.919381;-0.1783077;0;0;0;0;0;0;-146.1863;0;254.1845;0;True;;True;True;True;True;left;left;;0.1110662;0.2623784;0.1818865;74.18447;225.31;-0.1157824;-0.06127327;74.18447;254.1845;0;0;276.2908;
MW;2023/03/10_12:25:01.077;29.90267;0.5100133;0.230005;1.538615;0.5100133;0.03333665;1.538615;0;0;0;0;0;0;0;0;0;-0.1531957;0;0;0;0;0;0;0;0;0;0;0;0;-0.0159595;0.1134741;-0.2788106;273.52;272.7009;2.285066;0;0.1107806;0.1885991;-0.1319859;290.5098;276.3369;2.334168;0;0;0;0;0;0;0;-145.9398;0;253.8679;0;True;;True;False;True;True;left;left;;0.09730479;0.2328464;0.1563728;73.86787;186.4209;-0.09007741;-0.05230485;73.86787;253.8679;0;0;276.8486;
MW;2023/03/10_12:25:01.077;29.94153;0.5069985;0.230005;1.537074;0.5069985;0.03333665;1.537074;0;0;0;0;0;0;0;0;0;-0.1087444;0;0;0;0;0;0;0;0;0;0;0;0;-0.01942718;0.1131451;-0.2786628;271.121;268.2428;6.998832;0;0.1197147;0.2005367;-0.13463;291.0944;276.2419;3.040406;0;0;0;0;0;0;0;-145.7364;0;242.9251;0;True;;True;False;True;True;left;left;;0.0964105;0.237476;0.148166;62.92507;133.205;-0.04245372;-0.08350217;62.92507;242.9251;0;0;277.2982;
MW;2023/03/10_12:25:01.077;29.96028;0.5053054;0.230005;1.535911;0.5053054;0.03333665;1.535911;0;0;0;0;0;0;0;0;0;-0.08714031;0;0;0;0;0;0;0;0;0;0;0;0;-0.01876271;0.1143208;-0.2775412;274.9196;275.2256;359.5038;0;0.1212379;0.2031026;-0.1349585;291.985;276.0465;3.543971;0;0;0;0;0;0;0;-145.5924;0;235.5068;0;True;;True;False;True;True;left;left;;0.09006912;0.2209834;0.139293;55.50679;128.4635;-0.04368062;-0.07872106;55.50679;235.5068;0;0;277.2057;
MW;2023/03/10_12:25:01.077;29.9773;0.5053054;0.230005;1.535911;0.5053054;0.03333665;1.535911;0;0;0;0;0;0;0;0;0;-0.1095728;0;0;0;0;0;0;0;0;0;0;0;0;-0.01782727;0.1136775;-0.2780492;273.0276;269.5412;5.638031;-0.09580333;0.1194794;0.2111359;-0.1370814;292.8943;275.4246;4.469832;-0.2480962;0;0;0;0;0;0;-145.5207;0;246.5687;0;True;;True;False;True;True;left;left;;0.0898644;0.2223391;0.1371185;66.56867;147.8878;-0.04448876;-0.07458635;66.56867;246.5687;0;0;277.629;
MW;2023/03/10_12:25:01.077;30.0114;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;-0.0638596;0;0;0;0;0;0;0;0;0;0;0;0;-0.01696181;0.11479;-0.277053;273.3923;273.4679;1.522496;0;0.1123767;0.2283144;-0.1385446;296.3602;276.2986;4.043697;0;0;0;0;0;0;0;-145.4461;0;242.1776;0;True;;True;False;True;True;left;left;;0.083119;0.2116682;0.1208078;62.17756;204.9532;-0.03871326;-0.05915536;62.17756;242.1776;0;0;277.7452;
MW;2023/03/10_12:25:01.077;30.02827;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0166384;0.1151395;-0.2763923;273.3167;272.2884;2.735698;-0.06620365;0.104732;0.235471;-0.1379673;298.5934;276.5829;4.25825;0.6899818;0;0;0;0;0;0;-145.4461;0;236.6348;0;True;;True;False;True;True;left;left;;0.08841538;0.2355839;0.1180776;56.63477;244.7336;-0.04038022;-0.1009175;56.63477;236.6348;0;0;278.0252;
MW;2023/03/10_12:25:01.077;30.04659;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01656055;0.1151083;-0.2762865;273.2597;273.4671;1.554143;0;0.1020503;0.2405887;-0.1399064;300.3891;278.0168;3.175755;0;0;0;0;0;0;0;-145.4461;0;236.0077;0;True;;True;False;True;True;left;left;;0.0834721;0.2267618;0.1071266;56.00768;242.1208;-0.03370795;-0.1082034;56.00768;236.0077;0;0;278.1176;
MW;2023/03/10_12:25:01.077;30.0643;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01735163;0.1139667;-0.2769914;273.1583;274.1303;0.9209973;0.09536039;0.09682143;0.2463813;-0.1404893;301.7667;278.1387;3.042301;0.4735132;0;0;0;0;0;0;-145.4461;0;239.5127;0;True;;True;False;True;True;left;left;;0.08640942;0.2390994;0.1065383;59.5127;249.1218;-0.02092647;-0.1424965;59.5127;239.5127;0;0;278.1176;
MW;2023/03/10_12:25:01.077;30.10213;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0160054;0.1150045;-0.2758216;273.1936;274.7111;0.3748811;0;0.09466803;0.2527454;-0.1411146;302.9208;278.6938;2.788546;0;0;0;0;0;0;0;-145.4461;0;234.6819;0;True;;True;False;True;True;left;left;;0.07426409;0.2033993;0.09365706;54.6819;249.7585;-0.02532517;-0.1081614;54.6819;234.6819;0;0;278.2513;
MW;2023/03/10_12:25:01.077;30.12111;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01637697;0.1148462;-0.2761457;273.1405;273.6474;1.468692;0.04437512;0.09045768;0.2553349;-0.1412461;303.7488;279.4502;1.946636;0.3791166;0;0;0;0;0;0;-145.4461;0;236.0745;0;True;;True;False;True;True;left;left;;0.07584453;0.2121852;0.09119296;56.0745;254.9022;-0.01838311;-0.1338468;56.0745;236.0745;0;0;278.1502;
MW;2023/03/10_12:25:01.077;30.15449;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01090276;0.1155212;-0.2756724;271.8441;274.2739;0.5737396;0.03697076;0.08060515;0.2577569;-0.1384579;304.9449;282.0238;359.086;0.5485682;0;0;0;0;0;0;-145.4461;0;258.3578;0;True;;True;False;True;True;left;left;;0.08517553;0.2370889;0.1036132;78.35777;271.1838;-0.05161069;0.1718971;78.35777;258.3578;0;0;277.5787;
MW;2023/03/10_12:25:01.077;30.17279;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.009665728;0.1163108;-0.2751738;273.2313;281.3122;354.0571;0;0.08252037;0.2553136;-0.1401434;302.4807;283.5443;357.4409;0;0;0;0;0;0;0;-145.4461;0;256.2459;0;True;;True;False;True;True;left;left;;0.08102301;0.2248795;0.09921258;76.24596;265.0211;-0.0524691;0.1241621;76.24596;256.2459;0;0;277.7195;
MW;2023/03/10_12:25:01.078;30.20442;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004154086;0.1165583;-0.2744272;273.1248;275.6317;359.5528;0;0.08040619;0.2553329;-0.1392334;299.3853;285.0117;354.5655;0;0;0;0;0;0;0;-145.4461;0;258.929;0;True;;True;False;True;True;left;left;;0.07962792;0.2085395;0.1099722;78.92899;269.4059;-0.0789948;0.1078032;78.92899;258.929;0;0;276.8611;
MW;2023/03/10_12:25:01.078;30.22256;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0001416206;0.1179044;-0.2734678;273.1823;272.8655;2.314832;0;0.07646358;0.2521911;-0.1401654;298.6925;283.0936;355.4786;0;0;0;0;0;0;0;-145.4461;0;258.3856;0;True;;True;False;True;True;left;left;;0.08089814;0.2055261;0.1180665;78.38557;265.9446;-0.09963021;0.1195504;78.38557;258.3856;0;0;276.4747;
MW;2023/03/10_12:25:01.078;30.26154;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.002791047;0.1184113;-0.2733742;272.8396;269.1449;6.083974;0;0.07363021;0.2524261;-0.1408958;299.4294;284.7047;353.3261;0;0;0;0;0;0;0;-145.4461;0;260.397;0;True;;True;False;True;True;left;left;;0.07502252;0.1880961;0.1119939;80.39696;263.9053;-0.09174319;0.1082009;80.39696;260.397;0;0;276.0835;
MW;2023/03/10_12:25:01.078;30.28077;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00576067;0.1194029;-0.2725266;273.1869;271.8442;3.222445;0;0.06945574;0.2474842;-0.1376759;294.2547;286.442;351.4216;0;0;0;0;0;0;0;-145.4461;0;258.8047;0;True;;True;False;True;True;left;left;;0.0766428;0.1922945;0.1142767;78.80473;277.8959;-0.0992125;0.1221183;78.80473;258.8047;0;0;276.0157;
MW;2023/03/10_12:25:01.078;30.29934;0.5044898;0.230005;1.535306;0.5044898;0.03333665;1.535306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.009633064;0.1214736;-0.2716111;272.3572;277.8082;357.1276;-0.3581228;0.066751;0.2419405;-0.14202;293.6084;287.3806;349.9256;0.460558;0;0;0;0;0;0;-145.4461;0;258.2018;0;True;;True;False;True;True;left;left;;0.08304417;0.2057077;0.126469;78.20187;259.7871;-0.1250863;0.1353516;78.20187;258.2018;0;0;275.6396;
MW;2023/03/10_12:25:01.078;30.31798;0.5034658;0.230005;1.535141;0.5034658;0.03333665;1.535141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01526105;0.1212463;-0.2712938;273.0479;258.6357;16.62187;0;0.05987787;0.2365134;-0.1398391;292.2299;287.9662;349.0209;0;0;0;0;0;0;0;-145.4032;0;260.8619;0;True;;True;False;True;True;left;left;;0.08867842;0.2164776;0.1382361;80.86192;269.3788;-0.146627;0.1635797;80.86192;260.8619;0;0;275.6891;
MW;2023/03/10_12:25:01.078;30.33586;0.5013824;0.230005;1.534792;0.5013824;0.03333665;1.534792;0;0;0;0;0;0;0;0;0;-0.0556383;0;0;0;0;0;0;0;0;0;0;0;0;0.01919889;0.1239123;-0.2705333;274.8883;285.9012;348.6006;0;0.05211353;0.2281408;-0.140259;290.7832;289.3412;347.7723;0;0;0;0;0;0;0;-145.358;0;260.4769;0;True;;True;False;True;True;left;left;;0.09262888;0.2286121;0.1419034;80.47694;268.5816;-0.1512413;0.1954429;80.47694;260.4769;0;0;275.3483;
