RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_17:50:05.396;46.27962;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2346579;0.1129761;0.05181217;271.0638;333.9804;61.12227;0;-0.1013403;0.1051903;-0.03451443;273.3672;253.9122;158.558;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01605633;0.02661108;0.03761424;167.1616;48.14359;-0.002748695;0.003632428;0;10.09275;0;0;43.76531;
MW;2023/03/09_17:50:05.396;46.3129;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2346358;0.1129475;0.0518074;271.0759;333.1669;61.90995;0;-0.101719;0.1060114;-0.03528452;273.3978;253.6822;158.8021;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01488541;0.02583268;0.03370894;140.4823;204.8796;-0.001265927;-0.01029075;0;10.09275;0;0;43.75913;
MW;2023/03/09_17:50:05.396;46.34589;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2345784;0.1129329;0.05185723;271.0732;333.3332;61.74238;0;-0.1014428;0.1058824;-0.03503466;273.4041;254.0357;158.4542;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01383386;0.02370372;0.03163171;65.1258;176.115;0.001642416;-0.002000666;0;10.09275;0;0;43.76106;
MW;2023/03/09_17:50:05.396;46.37902;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2345065;0.1131258;0.05183411;271.1024;331.835;63.19821;0;-0.101047;0.1057074;-0.03466702;273.4273;254.5686;157.9271;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01241395;0.02211283;0.02754297;90.39047;52.11732;0.001547073;0.005863913;0;10.09275;0;0;43.74213;
MW;2023/03/09_17:50:05.396;46.41219;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2344956;0.1133466;0.0520215;271.1588;331.5613;63.44175;0;-0.1014266;0.1055636;-0.03469348;273.4608;254.9078;157.5948;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01204489;0.02050992;0.02766966;14.40411;324.3803;0.001317432;-0.003163121;0;10.09275;0;0;43.73002;
MW;2023/03/09_17:50:05.396;46.42986;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2344548;0.1131074;0.05204368;271.163;337.4157;57.63935;0;-0.1010482;0.1052976;-0.03444719;273.4739;254.9383;157.5701;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01225994;0.02165942;0.02738034;34.90791;39.22487;0.00157247;0.007570167;0;10.09275;0;0;43.75913;
MW;2023/03/09_17:50:05.396;46.463;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2343105;0.1129353;0.05208135;271.1559;336.217;58.81513;0;-0.1013843;0.1062667;-0.03491044;273.4978;255.288;157.2301;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01132227;0.02049017;0.02479892;66.89418;195.9709;0.002852659;-0.003177326;0;10.09275;0;0;43.75189;
MW;2023/03/09_17:50:05.396;46.4804;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2343985;0.1130784;0.05180407;271.1594;335.6733;59.34977;0;-0.1013811;0.1057529;-0.03467762;273.511;255.4928;157.0298;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01083185;0.01868569;0.0246417;172.4521;339.2415;-0.003337186;0.001486851;0;10.09275;0;0;43.74927;
MW;2023/03/09_17:50:05.396;46.5127;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2342598;0.1130474;0.05180597;271.1794;336.7928;58.23096;0;-0.1010935;0.1057529;-0.03445601;273.5284;255.687;156.8492;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01081945;0.01801593;0.02526186;141.8806;38.27314;-0.003456921;0.005932132;0;10.09275;0;0;43.7562;
MW;2023/03/09_17:50:05.396;46.54625;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2341652;0.112998;0.05200624;271.2368;338.686;56.31842;0;-0.1008132;0.1058874;-0.03460789;273.5489;255.6948;156.8533;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01151811;0.02014761;0.02592484;63.80649;78.2359;0.002396201;0.006830878;0;10.09275;0;0;43.75264;
MW;2023/03/09_17:50:05.396;46.58201;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2341045;0.1131227;0.05228853;271.3398;341.7347;53.25031;0;-0.1007402;0.105875;-0.03459513;273.5381;256.1285;156.4399;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01036952;0.0190794;0.02239867;26.35713;81.33404;0.005281872;0.005412043;0;10.09275;0;0;43.75378;
MW;2023/03/09_17:50:05.396;46.61514;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2340695;0.1133418;0.05234766;271.4405;343.4352;51.54656;0;-0.1010561;0.1064541;-0.03481841;273.5053;256.0388;156.5668;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.008893387;0.01639018;0.01918337;25.3553;211.2178;0.003453813;-0.00262411;0;10.09275;0;0;43.77209;
MW;2023/03/09_17:50:05.396;46.64828;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2342646;0.1131115;0.0526104;271.4983;343.2313;51.75669;0;-0.1011095;0.1065707;-0.03521848;273.4912;254.9128;157.6552;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01209697;0.02338015;0.02500773;336.7576;201.4006;0.005410037;-0.009502309;0;10.09275;0;0;43.75763;
MW;2023/03/09_17:50:05.396;46.68141;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.234251;0.113327;0.05244946;271.5469;344.0985;50.89725;0;-0.1007711;0.1066399;-0.0357095;273.4179;253.5417;158.9494;0;0;0;0;0;0;0;-448.2915;0;10.09275;0;True;;False;True;True;True;right;right;;0.01283686;0.02568175;0.0256657;278.463;172.2149;-0.0008835964;-0.01231763;0;10.09275;0;0;43.72525;
MW;2023/03/09_17:50:05.396;46.71455;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2341279;0.1132317;0.05284762;271.6431;344.9807;49.99903;0;-0.09913492;0.1072376;-0.036834;273.2909;244.8186;167.3046;0;0;0;0;0;0;0;-448.2915;0;18.31822;0;True;;True;True;True;True;right;right;;0.01533462;0.03704984;0.02428864;6.81254;134.811;0.005314335;0.03474255;134.811;18.31822;0;0;43.54107;
MW;2023/03/09_17:50:05.396;46.75157;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338831;0.1128683;0.05341268;271.6777;345.2209;49.75922;0;-0.09737229;0.1083348;-0.0395813;273.217;240.4604;171.2728;0;0;0;0;0;0;0;-448.2915;0;38.00563;0;True;;True;True;True;True;right;right;;0.01796332;0.05084888;0.02100441;17.27196;143.2885;0.009564195;-0.05657665;143.2885;38.00563;0;0;43.3502;
MW;2023/03/09_17:50:05.396;46.78495;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2340556;0.1131074;0.05344057;271.7131;345.6947;49.28234;0;-0.09049392;0.1094937;-0.04676723;272.8529;243.5714;166.0453;0;0;0;0;0;0;0;-448.2915;0;314.8109;0;True;;True;True;True;True;right;right;;0.03519401;0.1210303;0.01974574;342.3682;137.0044;0.004502743;0.1694844;137.0044;314.8109;0;0;42.2913;
MW;2023/03/09_17:50:05.396;46.81784;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2340574;0.113236;0.05329609;271.6989;345.4065;49.56682;0;-0.07754254;0.1120296;-0.05751824;272.5133;269.6302;136.0139;0;0;0;0;0;0;0;-448.2915;0;323.2885;0;True;;True;True;True;True;right;right;;0.06073745;0.2258315;0.01711831;237.9451;131.4293;-0.001486376;0.3179073;131.4293;323.2885;0;0;40.30037;
MW;2023/03/09_17:50:05.396;46.83461;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2341424;0.1134326;0.05292034;271.7102;345.6884;49.28468;0;-0.07222605;0.1137035;-0.06420684;272.4135;265.1669;137.8589;0;0;0;0;0;0;0;-448.2915;0;323.2885;0;True;;True;True;True;True;left;left;;0.07222171;0.2707332;0.01815361;199.0102;135.1994;-0.00704651;-0.3688267;0;323.2885;0;0;38.99254;
MW;2023/03/09_17:50:05.396;46.86754;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339801;0.1134031;0.05295229;271.6989;345.9878;48.9626;0;-0.05924845;0.1159284;-0.07369781;272.8974;281.7571;115.6105;0;0;0;0;0;0;0;-448.2915;0;323.2885;0;True;;True;True;True;True;left;left;;0.08423711;0.3215295;0.0154189;162.6955;130.5667;-0.003747092;-0.3931521;0;323.2885;0;0;36.15089;
MW;2023/03/09_17:50:05.396;46.90446;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338769;0.1134536;0.05296683;271.6734;347.2407;47.70627;0;-0.04415131;0.1166685;-0.08428144;272.6131;287.1703;104.3181;0;0;0;0;0;0;0;-448.2915;0;323.2885;0;True;;True;True;True;True;left;left;;0.09556483;0.3684529;0.01380647;145.9966;127.8347;-0.002626494;-0.4099969;0;323.2885;0;0;33.2165;
MW;2023/03/09_17:50:05.396;46.9376;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339361;0.113487;0.05293798;271.7033;347.5664;47.38595;0;-0.02896786;0.1149762;-0.0942719;272.9184;276.7025;108.7399;0;0;0;0;0;0;0;-448.2915;0;323.2885;0;True;;True;True;True;True;left;left;;0.1040107;0.403105;0.01293787;199.6149;125.9398;-0.002405507;-0.4280098;0;323.2885;0;0;30.19224;
MW;2023/03/09_17:50:05.396;46.95452;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339013;0.1132557;0.05307627;271.6898;346.986;47.96459;0;-0.01964319;0.1133959;-0.09757531;272.9837;269.8213;112.9014;0;0;0;0;0;0;0;-448.2915;0;323.2885;0;True;;True;True;True;True;left;left;;0.1118179;0.4348921;0.01237957;357.5659;120.3801;0.0005889804;-0.4679334;0;323.2885;0;0;28.82893;
MW;2023/03/09_17:50:05.396;46.9873;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339287;0.1134994;0.05290699;271.6783;347.2336;47.70744;0;-0.007818699;0.1103907;-0.102977;272.9881;259.3928;118.4572;0;0;0;0;0;0;0;-448.2915;0;317.0044;0;True;;True;True;True;True;right;right;;0.1039173;0.4053569;0.01031211;192.7597;118.2675;-0.002494587;-0.381212;118.2675;317.0044;0;0;26.38574;
MW;2023/03/09_17:50:05.396;47.0207;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338315;0.1131222;0.05323792;271.6833;347.1918;47.74131;0;0.0005290508;0.108536;-0.1045191;272.8071;249.3951;125.2032;0;0;0;0;0;0;0;-448.2915;0;311.4293;0;True;;True;True;True;True;right;right;;0.09000526;0.3500717;0.009949363;17.71393;112.1117;0.003163119;-0.283599;112.1117;311.4293;0;0;24.75671;
MW;2023/03/09_17:50:05.396;47.05723;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2338977;0.113405;0.05283594;271.6788;347.0824;47.83403;0;0.001280427;0.1090441;-0.1008942;272.6318;231.8313;141.6214;0;0;0;0;0;0;0;-448.2915;0;298.2675;0;True;;True;True;True;True;right;right;;0.07123333;0.2746773;0.01025604;187.5938;91.34017;-0.003758319;0.1351519;91.34017;298.2675;0;0;24.17841;
MW;2023/03/09_17:50:05.396;47.09037;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2337672;0.1135709;0.05278254;271.6566;347.647;47.26945;0;-0.004098415;0.1073356;-0.09423077;272.8188;292.2599;82.01232;0;0;0;0;0;0;0;-448.2915;0;292.1117;0;True;;True;True;True;True;right;right;;0.06890181;0.2647049;0.01090231;164.3835;352.1788;-0.003303166;0.09236083;352.1788;292.1117;0;0;24.6042;
MW;2023/03/09_17:50:05.396;47.12366;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2336704;0.1136808;0.0529573;271.6406;348.4991;46.41139;0;-0.01538277;0.1038847;-0.1050667;275.0338;263.5443;112.2689;0;0;0;0;0;0;0;-448.2915;0;271.3402;0;True;;False;True;True;True;right;right;;0.1208733;0.3343011;0.1491919;87.06733;236.398;0.001669723;-0.2231019;236.398;271.3402;0;0;25.3307;
MW;2023/03/09_17:50:05.396;47.15663;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.23354;0.1137714;0.05296993;271.6025;349.5664;45.34327;0;-0.01381516;0.1038482;-0.1083156;276.0677;258.0126;117.3982;0;0;0;0;0;0;0;-448.2915;0;172.1788;0;True;;False;True;True;True;right;right;;0.1163338;0.2964381;0.168897;68.40385;205.3264;0.003095657;-0.1323168;205.3264;172.1788;0;0;25.10508;
MW;2023/03/09_17:50:05.396;47.18977;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332404;0.1136839;0.05304909;271.5498;352.0139;42.90771;0;-0.01583576;0.1129;-0.1126153;274.1751;245.4746;129.5592;0;0;0;0;0;0;0;-448.2915;0;56.39804;0;True;;True;True;True;True;right;right;;0.1079171;0.2830429;0.1486256;70.46574;200.5906;0.006472657;-0.1446223;200.5906;56.39804;0;0;24.95006;
MW;2023/03/09_17:50:05.396;47.2271;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2331777;0.1141155;0.05260062;271.4706;356.8444;38.0853;0;-0.009176016;0.1120579;-0.1170111;273.416;244.5353;130.5865;0;0;0;0;0;0;0;-448.2915;0;25.3264;0;True;;True;True;True;True;right;right;;0.08919859;0.2545727;0.1022217;145.1144;148.7809;-0.005273143;-0.1253178;148.7809;25.3264;0;0;25.00788;
MW;2023/03/09_17:50:05.396;47.2605;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332407;0.1141777;0.05242705;271.471;354.5256;40.37886;0;-0.002726436;0.1097453;-0.1186938;273.6384;246.5125;128.6679;0;0;0;0;0;0;0;-448.2915;0;328.7809;0;True;;True;True;True;True;right;right;;0.07790483;0.2371596;0.07445972;175.8016;123.4069;-0.004946276;-0.1427972;123.4069;328.7809;0;0;25.02189;
MW;2023/03/09_17:50:05.397;47.29337;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332439;0.1144171;0.05231118;271.4494;356.9112;37.97278;0;-0.002565622;0.109457;-0.1185421;273.6251;246.0379;129.1301;0;0;0;0;0;0;0;-448.2915;0;328.7809;0;True;;True;True;True;True;right;right;;0.06071838;0.1847624;0.05811108;179.0339;123.1944;-0.005107579;-0.07701565;123.1944;328.7809;0;0;25.00534;
MW;2023/03/09_17:50:05.397;47.32678;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2333279;0.114455;0.05212331;271.3807;354.5812;40.28857;0;-0.002218962;0.1094282;-0.1174006;273.6158;245.7554;129.3843;0;0;0;0;0;0;0;-448.2915;0;303.4069;0;True;;True;True;True;True;right;right;;0.04585236;0.1398059;0.0436036;189.8069;97.33519;-0.005575031;0.03484498;97.33519;303.4069;0;0;24.984;
MW;2023/03/09_17:50:05.397;47.35964;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2333676;0.1142356;0.05188346;271.2886;353.4294;41.40226;0;-0.002352715;0.1091046;-0.1177685;273.6117;246.7977;128.3648;0;0;0;0;0;0;0;-448.2915;0;303.1944;0;True;;True;True;True;True;right;right;;0.03544298;0.1070868;0.03468507;189.5262;116.7968;-0.007015918;-0.01865407;116.7968;303.1944;0;0;24.97603;
MW;2023/03/09_17:50:05.397;47.37717;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332101;0.1141472;0.05178165;271.2176;350.374;44.42257;0;-0.002281308;0.1087925;-0.1177899;273.6942;246.154;128.995;0;0;0;0;0;0;0;-448.2915;0;297.2177;0;True;;True;True;True;True;right;right;;0.0294303;0.08786204;0.02985916;165.708;115.9755;-0.006216432;-0.01331031;0;297.2177;0;0;24.95041;
MW;2023/03/09_17:50:05.397;47.39396;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2329506;0.114181;0.05093503;271.1883;347.0696;47.55592;0;-0.002086043;0.1086459;-0.1175995;273.6299;245.5733;129.6016;0;0;0;0;0;0;0;-448.2915;0;297.2177;0;True;;True;True;True;True;right;right;;0.02784605;0.07779209;0.03359212;163.6187;95.59974;-0.0188729;0.0119433;0;297.2177;0;0;24.87857;
MW;2023/03/09_17:50:05.397;47.42687;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2308619;0.1141555;0.04699087;271.5825;303.8528;89.46291;0;-0.001604676;0.1082962;-0.1163859;273.5578;245.8524;129.3161;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.03129775;0.06482221;0.06036879;153.1196;38.31398;-0.06982464;0.01925771;38.31398;277.0918;0;0;24.21866;
MW;2023/03/09_17:50:05.397;47.46067;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2277514;0.1149702;0.03988385;273.1633;282.5087;108.667;0;-0.0018121;0.1085448;-0.1164982;273.5258;245.8568;129.3302;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.03882815;0.05097904;0.1043336;155.2887;24.77061;-0.1323102;0.007909832;0;277.0918;0;0;23.14393;
MW;2023/03/09_17:50:05.397;47.49314;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2231379;0.1157973;0.03098822;274.5808;268.9031;119.3673;0;-0.001926422;0.1085291;-0.1163698;273.493;245.515;129.6762;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.05054343;0.04257374;0.1596;153.2878;4.02905;-0.2067063;0.006871894;0;277.0918;0;0;21.66545;
MW;2023/03/09_17:50:05.397;47.52954;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2145616;0.1186814;0.01873064;276.3074;275.1628;108.4253;0;-0.001879334;0.1086051;-0.1171718;273.4503;245.1959;129.9908;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.066728;0.03577227;0.2311397;147.6478;171.5247;-0.2883218;-0.005669107;0;277.0918;0;0;19.31005;
MW;2023/03/09_17:50:05.397;47.57262;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2046828;0.1199257;0.005515099;277.3435;268.5574;110.1533;0;-0.001816988;0.1088603;-0.1174476;273.4663;245.2741;129.9009;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.07443631;0.03074413;0.2670011;144.6531;176.63;-0.2886797;-0.007545391;0;277.0918;0;0;16.84078;
MW;2023/03/09_17:50:05.397;47.60576;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.192072;0.1219738;-0.006983519;276.9363;259.7098;113.5338;0;-0.001684785;0.1088202;-0.1174265;273.4241;245.2937;129.8863;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.08844993;0.02623005;0.3275697;138.1854;159.8203;-0.3586874;-0.004767519;0;277.0918;0;0;14.10998;
MW;2023/03/09_17:50:05.397;47.62249;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1858624;0.1246617;-0.01181602;276.4379;257.9058;112.5307;0;-0.001950026;0.1091185;-0.1176348;273.3998;245.4839;129.7021;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.09434884;0.02553274;0.3518626;134.8159;205.0229;-0.3875698;-0.007324146;0;277.0918;0;0;12.72269;
MW;2023/03/09_17:50:05.397;47.65546;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1738603;0.1298008;-0.02066946;275.7751;260.801;104.1298;0;-0.001904249;0.1087406;-0.1170793;273.3819;245.7143;129.4813;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.09670132;0.02237201;0.3644333;130.6165;349.7108;-0.3722405;0.004039571;0;277.0918;0;0;10.00325;
MW;2023/03/09_17:50:05.397;47.67254;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1680488;0.1322329;-0.02521944;275.5887;264.1868;98.07891;0;-0.001857638;0.1087477;-0.1171776;273.37;245.6754;129.5128;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.09980762;0.02016301;0.3790675;129.8341;9.956423;-0.3908492;0.001325059;0;277.0918;0;0;8.681697;
MW;2023/03/09_17:50:05.397;47.69255;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.162768;0.1349699;-0.02832842;275.4325;270.7007;88.99466;0;-0.001830339;0.1087244;-0.1168144;273.3343;245.6398;129.567;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.09520964;0.01954567;0.3612929;127.4227;5.093576;-0.3449016;0.006176137;0;277.0918;0;0;7.426864;
MW;2023/03/09_17:50:05.397;47.72568;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.15409;0.1389911;-0.03424096;275.0025;282.8935;72.28307;0;-0.001696348;0.1083715;-0.11709;273.3337;245.5948;129.583;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.08916894;0.02058752;0.3360882;125.8846;70.85973;-0.2976045;0.002894458;0;277.0918;0;0;5.18331;
MW;2023/03/09_17:50:05.397;47.75896;1.119911;0.230005;1.941631;1.119911;0.03333665;1.941631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1462507;0.1413364;-0.04097271;274.1514;305.6138;45.89521;0;-0.001390219;0.1081681;-0.1168859;273.2738;246.0175;129.1485;0;0;0;0;0;0;0;-448.2915;0;277.0918;0;True;;True;True;True;True;right;right;;0.08833116;0.02023508;0.3330896;128.2093;68.59907;-0.3006178;0.005931786;0;277.0918;0;0;3.355898;
