RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_14:31:49.939;30.97749;3.528184;0.230005;2.184376;3.528184;0.03333665;2.184376;0;0;0;0;0;0;0;0;0;-0.1572266;0;0;0;0;0;0;0;0;0;0;0;0;0.09522569;0.1388831;-0.3054252;272.6591;266.6689;358.7775;-0.3089792;0.04908109;0.1720698;-0.1531522;276.9784;311.8326;329.1104;0.8219181;0;0;0;0;0;0;-373.4996;0;161.6364;0;True;;True;True;True;True;left;left;;0.1347432;0.4043957;0.134577;87.61148;273.93;-0.1400419;0.3755574;87.61148;161.6364;0;0;273.0831;
MW;2023/03/10_14:31:49.939;31.01321;3.530151;0.230005;2.17845;3.530151;0.03333665;2.17845;0;0;0;0;0;0;0;0;0;-0.218655;0;0;0;0;0;0;0;0;0;0;0;0;0.1027033;0.1389923;-0.3049973;273.0535;262.8756;2.352509;0;0.03158808;0.1609435;-0.1467031;275.4603;338.0488;301.7611;0;0;0;0;0;0;0;-373.3699;0;161.6364;0;True;;True;True;True;True;left;left;;0.1361493;0.4048752;0.1397221;87.16615;279.6036;-0.1453197;0.3782043;87.16615;161.6364;0;0;272.4631;
MW;2023/03/10_14:31:49.939;31.04729;3.531574;0.230005;2.174162;3.531574;0.03333665;2.174162;0;0;0;0;0;0;0;0;0;-0.1452924;0;0;0;0;0;0;0;0;0;0;0;0;0.1070029;0.1376033;-0.3048766;273.4154;262.6259;2.496737;0;0.02531505;0.1548965;-0.1427131;275.2535;354.0453;284.8442;0;0;0;0;0;0;0;-373.2746;0;161.6364;0;True;;True;True;True;True;left;left;;0.1286465;0.377323;0.1372629;87.44611;283.3021;-0.1372889;0.3263327;87.44611;161.6364;0;0;271.9837;
MW;2023/03/10_14:31:49.939;31.08083;3.532972;0.230005;2.16995;3.532972;0.03333665;2.16995;0;0;0;0;0;0;0;0;0;-0.1325886;0;0;0;0;0;0;0;0;0;0;0;0;0.1084877;0.1369915;-0.3037343;272.8147;243.9106;21.52091;0;0.01194096;0.1500852;-0.1387674;275.3534;9.416048;268.8836;0;0;0;0;0;0;0;-373.1826;0;161.6364;0;True;;True;True;True;True;left;left;;0.1263578;0.3801373;0.1252939;83.41736;284.2406;-0.1115438;0.3394416;83.41736;161.6364;0;0;271.8832;
MW;2023/03/10_14:31:49.939;31.13418;3.53505;0.230005;2.163691;3.53505;0.03333665;2.163691;0;0;0;0;0;0;0;0;0;-0.1323097;0;0;0;0;0;0;0;0;0;0;0;0;0.1105818;0.137598;-0.3029306;273.4606;248.199;17.28394;0;0.004966021;0.1455696;-0.1355629;275.3338;21.74392;255.6038;0;0;0;0;0;0;0;-373.0429;0;161.6364;0;True;;True;True;True;True;left;left;;0.1068621;0.3222771;0.1051714;81.01826;286.1596;-0.07876249;0.2451498;81.01826;161.6364;0;0;271.4642;
MW;2023/03/10_14:31:49.939;31.15421;3.535449;0.230005;2.16249;3.535449;0.03333665;2.16249;0;0;0;0;0;0;0;0;0;-0.1236151;0;0;0;0;0;0;0;0;0;0;0;0;0.1137286;0.138104;-0.3026936;272.7216;255.5044;9.965673;-0.2840138;-0.002258539;0.1411262;-0.1326637;275.6508;33.5821;242.9754;0.7006118;0;0;0;0;0;0;-373.0186;0;161.6364;0;True;;True;True;True;True;left;left;;0.1138268;0.3411939;0.1141135;82.35506;287.5339;-0.09922014;0.2904325;82.35506;161.6364;0;0;271.076;
MW;2023/03/10_14:31:49.939;31.18129;3.536644;0.230005;2.158888;3.536644;0.03333665;2.158888;0;0;0;0;0;0;0;0;0;-0.06315608;0;0;0;0;0;0;0;0;0;0;0;0;0.1168122;0.1374855;-0.3025069;273.2228;248.3862;17.08592;0;-0.008885384;0.1376238;-0.1297963;275.8735;42.74316;233.0015;0;0;0;0;0;0;0;-372.94;0;161.6364;0;True;;True;True;True;True;left;left;;0.10806;0.3218557;0.1103843;83.34714;288.7005;-0.09480641;0.2641427;83.34714;161.6364;0;0;270.6924;
MW;2023/03/10_14:31:49.939;31.21464;3.537769;0.230005;2.155499;3.537769;0.03333665;2.155499;0;0;0;0;0;0;0;0;0;-0.1401572;0;0;0;0;0;0;0;0;0;0;0;0;0.1192261;0.1382172;-0.3024056;272.8872;256.6566;8.712538;0;-0.01475203;0.1347435;-0.1270037;276.0327;50.16842;224.827;0;0;0;0;0;0;0;-372.8661;0;161.6364;0;True;;True;True;True;True;right;right;;0.1016978;0.3023386;0.1044528;84.20985;290.0325;-0.08668809;0.239662;290.0325;161.6364;0;0;270.2635;
MW;2023/03/10_14:31:49.939;31.24708;3.538839;0.230005;2.152277;3.538839;0.03333665;2.152277;0;0;0;0;0;0;0;0;0;-0.1070773;0;0;0;0;0;0;0;0;0;0;0;0;0.1226448;0.1385047;-0.3024364;273.3581;251.341;14.11565;0;-0.01991332;0.1323409;-0.1241155;276.3163;55.16168;219.1823;0;0;0;0;0;0;0;-372.7963;0;161.6364;0;True;;True;True;True;True;right;right;;0.09666938;0.2832376;0.10344;85.99246;291.8494;-0.0880107;0.2173847;291.8494;161.6364;0;0;269.9929;
MW;2023/03/10_14:31:49.939;31.30339;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;-0.104658;0;0;0;0;0;0;0;0;0;0;0;0;0.1243039;0.1395247;-0.3011984;273.0506;261.2522;3.941884;0;-0.02442598;0.1295893;-0.120827;276.8149;58.55488;215.1861;0;0;0;0;0;0;0;-372.7106;0;161.6364;0;True;;True;True;True;True;right;right;;0.0818143;0.2396298;0.08762735;79.93354;294.7439;-0.06260292;0.1605278;294.7439;161.6364;0;0;269.5588;
MW;2023/03/10_14:31:49.939;31.32325;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;-0.05653808;0;0;0;0;0;0;0;0;0;0;0;0;0.1261851;0.1388438;-0.3007679;273.0285;244.5535;20.72726;0;-0.03170669;0.1246364;-0.1188501;277.1877;58.96336;214.3211;0;0;0;0;0;0;0;-372.7106;0;161.6364;0;True;;True;True;True;True;right;right;;0.08396291;0.2485179;0.08733372;79.26842;291.6932;-0.06632551;0.1905592;291.6932;161.6364;0;0;269.3928;
MW;2023/03/10_14:31:49.939;31.34678;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.129179;0.1390781;-0.3018833;273.3582;269.6104;355.62;0;-0.03507507;0.1224594;-0.1163332;277.6271;59.37884;213.4707;0;0;0;0;0;0;0;-372.7106;0;161.6364;0;True;;True;True;True;True;right;right;;0.08368503;0.2422631;0.092477;89.27937;294.4017;-0.07704071;0.1874496;294.4017;161.6364;0;0;269.1448;
MW;2023/03/10_14:31:49.939;31.38048;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1305499;0.1392336;-0.3010242;273.0063;246.8715;18.48712;0;-0.03431678;0.1159439;-0.1190646;278.075;62.57778;209.8876;0;0;0;0;0;0;0;-372.7106;0;161.6364;0;True;;True;True;True;True;right;right;;0.07627018;0.2192228;0.08585794;83.98592;287.0822;-0.06651814;0.1244042;287.0822;161.6364;0;0;269.0361;
MW;2023/03/10_14:31:49.939;31.417;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1319909;0.1398482;-0.3013812;273.6245;258.3556;7.038695;0;-0.03881025;0.1113873;-0.118205;278.0826;65.20777;206.7147;0;0;0;0;0;0;0;-372.7106;0;161.6364;0;True;;True;True;True;True;right;right;;0.07154445;0.2065361;0.07964164;87.58389;285.4022;-0.05878199;0.1238969;285.4022;161.6364;0;0;268.7705;
MW;2023/03/10_14:31:49.939;31.46722;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1356193;0.1398993;-0.3021009;273.8273;271.805;353.3;0;-0.03994513;0.1088641;-0.1168641;278.3774;67.54717;204.0368;0;0;0;0;0;0;0;-372.7106;0;161.6364;0;True;;True;True;True;True;right;right;;0.06035897;0.1662525;0.07518338;92.84328;289.4992;-0.05617383;0.08193287;289.4992;161.6364;0;0;268.4405;
MW;2023/03/10_14:31:49.939;31.48854;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1374154;0.1398585;-0.3015296;273.5667;245.5331;20.05875;-0.2759861;-0.04109228;0.1064241;-0.1154321;278.66;69.26616;202.0027;0.1651343;0;0;0;0;0;0;-372.7106;0;161.6364;0;True;;False;True;True;True;right;right;;0.06285502;0.1661966;0.08522351;87.73717;295.1615;-0.0667111;0.08820411;295.1615;161.6364;0;0;268.5509;
MW;2023/03/10_14:31:49.939;31.51406;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1396034;0.1387463;-0.2989526;273.6303;264.2188;0.4767523;0;-0.04810572;0.1149936;-0.1079149;278.7866;70.39188;200.3779;0;0;0;0;0;0;0;-372.7106;0;126.918;0;True;;True;True;True;True;right;right;;0.06776096;0.184246;0.08679782;72.21353;306.918;-0.0677851;0.1367455;306.918;126.918;0;0;267.8309;
MW;2023/03/10_14:31:49.939;31.54723;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1395161;0.1410136;-0.2992077;272.3499;258.3546;7.34487;0;-0.05597603;0.1211903;-0.1039371;278.915;68.18691;202.5105;0;0;0;0;0;0;0;-372.7106;0;122.959;0;True;;True;True;True;True;right;right;;0.06732375;0.1937818;0.07551321;74.08493;302.959;-0.04826701;0.1633665;302.959;122.959;0;0;268.3127;
MW;2023/03/10_14:31:49.939;31.58035;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1425589;0.1387377;-0.2980411;274.629;241.2811;23.96686;0;-0.06427813;0.1171565;-0.1047432;279.0045;68.00146;202.6625;0;0;0;0;0;0;0;-372.7106;0;110.1627;0;True;;True;True;True;True;right;right;;0.06949924;0.2000192;0.07797781;72.04534;290.1627;-0.05888774;0.1709241;290.1627;110.1627;0;0;268.1067;
MW;2023/03/10_14:31:49.939;31.63417;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.146928;0.139046;-0.2991632;273.1039;265.477;359.7381;0;-0.06530511;0.1190174;-0.1034966;279.0222;67.30791;203.3085;0;0;0;0;0;0;0;-372.7106;0;112.6908;0;True;;True;True;True;True;right;right;;0.05939057;0.1606909;0.07687138;86.02307;292.6908;-0.0590204;0.1092651;292.6908;112.6908;0;0;268.033;
MW;2023/03/10_14:31:49.939;31.65728;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.15008;0.140013;-0.2980691;272.6025;252.2379;13.12992;0;-0.06013608;0.1188643;-0.1087003;276.817;60.81767;210.2832;0;0;0;0;0;0;0;-372.7106;0;78.61887;0;True;;True;True;True;True;right;right;;0.06500478;0.1763792;0.0836399;80.55741;258.6189;-0.07422836;0.04058335;258.6189;78.61887;0;0;268.3232;
MW;2023/03/10_14:31:49.939;31.68018;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1536815;0.1383173;-0.2977889;273.6948;277.4457;347.1998;0;-0.05835462;0.1159558;-0.1102111;277.4363;60.92741;210.5179;0;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.06502398;0.1691679;0.09092798;82.19168;223.5443;-0.08931059;0.02583233;223.5443;43.54432;0;0;268.131;
MW;2023/03/10_14:31:49.939;31.71331;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1571169;0.1373429;-0.2966478;272.4832;233.4069;31.7419;0;-0.05549991;0.1156282;-0.1111332;277.3914;60.46981;211.4101;0;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.0624712;0.1572239;0.09266094;79.14944;158.9579;-0.09117797;-0.02182775;158.9579;43.54432;0;0;268.6237;
MW;2023/03/10_14:31:49.939;31.7369;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1623278;0.1363113;-0.2956693;273.8054;267.9436;356.9688;0;-0.06315708;0.1208451;-0.1092985;276.4767;66.86415;205.4691;0;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.07046197;0.1755555;0.1062924;79.22864;268.3124;-0.1167999;0.05569901;268.3124;43.54432;0;0;268.6851;
MW;2023/03/10_14:31:49.940;31.77902;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1651722;0.138181;-0.2970638;272.8851;274.4138;350.3882;0;-0.06608462;0.1140645;-0.1040194;275.8861;63.48228;209.0635;0;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.06626976;0.166281;0.09879801;86.84854;301.0532;-0.09408665;0.06505962;301.0532;43.54432;0;0;268.7267;
MW;2023/03/10_14:31:49.940;31.79836;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.170976;0.1390977;-0.2954665;273.5161;242.594;22.70073;-0.5417622;-0.06315494;0.1126723;-0.104445;275.5758;69.33408;203.3991;-0.2664389;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.07305878;0.1712889;0.1209462;82.07927;317.942;-0.1381016;0.03552143;317.942;43.54432;0;0;269.0783;
MW;2023/03/10_14:31:49.940;31.83158;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1795274;0.1386437;-0.2955475;273.3399;266.6383;358.3547;-0.346316;-0.06310773;0.1139724;-0.1032591;274.4348;70.40424;202.8516;-0.1868698;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.07740049;0.1669133;0.1426887;86.45551;333.1268;-0.1682942;0.03009516;333.1268;43.54432;0;0;269.152;
MW;2023/03/10_14:31:49.940;31.8689;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1879203;0.1389892;-0.2936574;273.5652;252.9731;11.97392;0;-0.06862617;0.1166451;-0.1042098;273.2694;72.44415;201.6051;0;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.07781485;0.1600688;0.1511905;83.41168;280.3157;-0.1721497;0.05411186;280.3157;43.54432;0;0;269.5264;
MW;2023/03/10_14:31:49.940;31.8922;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1922783;0.1403115;-0.2930996;272.4785;255.6656;9.040065;0;-0.07103097;0.1172047;-0.105567;272.6379;74.08497;200.2481;0;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.07787468;0.1562669;0.1552319;83.26828;267.1244;-0.1750268;0.06267989;267.1244;43.54432;0;0;269.5334;
MW;2023/03/10_14:31:49.940;31.93532;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1950929;0.1359341;-0.2929938;273.6021;256.7871;7.603031;0;-0.07434273;0.1169915;-0.1053391;272.1223;72.81134;201.6749;0;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.06934805;0.1400879;0.1373043;83.90259;269.4819;-0.1332639;0.06280352;269.4819;43.54432;0;0;269.4558;
MW;2023/03/10_14:31:49.940;31.95438;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2016649;0.1411431;-0.2931069;273.202;286.1329;337.9396;-0.5915669;-0.07526684;0.1163096;-0.1057605;271.1545;46.27188;228.1733;0.09140898;0;0;0;0;0;0;-372.7106;0;43.54432;0;True;;True;True;True;True;right;right;;0.07441784;0.137654;0.1600174;86.24094;266.2025;-0.1787916;0.06498052;266.2025;43.54432;0;0;269.2494;
MW;2023/03/10_14:31:49.940;31.98726;3.539842;0.230005;2.149255;3.539842;0.03333665;2.149255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2116395;0.1447654;-0.2913225;273.3177;263.9149;0.4285743;-0.4055178;-0.08787489;0.114866;-0.1075807;271.1293;308.7465;325.7794;0.4150119;0;0;0;0;0;0;-372.7106;0;83.60468;0;True;;True;True;True;True;right;right;;0.08814733;0.1720401;0.1805492;84.02867;263.6047;-0.2116128;0.1479853;263.6047;83.60468;0;0;269.4363;
MW;2023/03/10_14:31:49.940;32.02468;3.542816;0.230005;2.150249;3.542816;0.03333665;2.150249;0;0;0;0;0;0;0;0;0;0.06888556;0;0;0;0;0;0;0;0;0;0;0;0;0.2227833;0.1441479;-0.2894477;273.5846;266.7544;357.7537;0;-0.08472288;0.112004;-0.1098905;270.541;16.13248;258.2684;0;0;0;0;0;0;0;-372.8957;0;69.45253;0;True;;True;True;True;True;right;right;;0.09173093;0.1738985;0.1930252;82.92172;249.4525;-0.2208253;0.07272635;249.4525;69.45253;0;0;269.4574;
MW;2023/03/10_14:31:49.940;32.04804;3.543855;0.230005;2.150103;3.543855;0.03333665;2.150103;0;0;0;0;0;0;0;0;0;0.09415712;0;0;0;0;0;0;0;0;0;0;0;0;0.224933;0.1430447;-0.289361;273.6041;263.7832;0.3974048;0;-0.08170342;0.1113262;-0.1068041;270.8467;12.42326;262.1442;0;0;0;0;0;0;0;-373.0589;0;98.01637;0;True;;True;True;True;True;right;right;;0.08970112;0.1754018;0.1834027;83.34473;278.0164;-0.1962402;0.03100605;278.0164;98.01637;0;0;269.38;
MW;2023/03/10_14:31:49.940;32.09017;3.544878;0.230005;2.149966;3.544878;0.03333665;2.149966;0;0;0;0;0;0;0;0;0;-0.04491659;0;0;0;0;0;0;0;0;0;0;0;0;0.2308843;0.1436079;-0.2892891;273.6856;257.1984;7.468027;0;-0.0807966;0.1115685;-0.1069483;270.7177;9.962529;264.5273;0;0;0;0;0;0;0;-373.1313;0;97.58772;0;True;;True;True;True;True;right;right;;0.0796885;0.1464085;0.1723455;84.73135;277.5877;-0.1676403;0.01432003;277.5877;97.58772;0;0;269.5909;
MW;2023/03/10_14:31:49.940;32.10973;3.544878;0.230005;2.149966;3.544878;0.03333665;2.149966;0;0;0;0;0;0;0;0;0;-0.02451618;0;0;0;0;0;0;0;0;0;0;0;0;0.234145;0.1425989;-0.2887868;272.8991;252.161;12.13902;-0.2969246;-0.07974255;0.1113205;-0.1073709;270.7687;12.13882;262.3723;-0.1022048;0;0;0;0;0;0;-373.1313;0;97.58772;0;True;;True;True;True;True;right;right;;0.0806932;0.1441983;0.1785745;84.15791;237.4204;-0.1805228;0.003902882;0;97.58772;0;0;269.4165;
MW;2023/03/10_14:31:49.940;32.14092;3.548492;0.230005;2.150148;3.548492;0.03333665;2.150148;0;0;0;0;0;0;0;0;0;-0.1636573;0;0;0;0;0;0;0;0;0;0;0;0;0.2462448;0.1423044;-0.2876801;273.8649;253.8802;10.4029;-0.6435689;-0.08731413;0.1087499;-0.1083758;270.6904;348.8853;285.6978;-0.4701395;0;0;0;0;0;0;-373.3097;0;76.29875;0;True;;True;True;True;True;right;right;;0.1135248;0.1978589;0.2562403;84.33677;256.2987;-0.2323986;0.05067572;256.2987;76.29875;0;0;269.4498;
MW;2023/03/10_14:31:49.940;32.15853;3.551002;0.230005;2.15076;3.551002;0.03333665;2.15076;0;0;0;0;0;0;0;0;0;0.07604317;0;0;0;0;0;0;0;0;0;0;0;0;0.2503556;0.1424353;-0.2874099;274.5402;261.0265;3.108122;0;-0.08286583;0.1097555;-0.1043577;270.7923;0.2009135;274.3517;0;0;0;0;0;0;0;-373.5317;0;76.29875;0;True;;True;True;True;True;right;right;;0.1132655;0.2041936;0.2488685;84.62326;350.4303;-0.2215965;0.02314632;350.4303;76.29875;0;0;269.3564;
MW;2023/03/10_14:31:49.940;32.17958;3.553517;0.230005;2.151373;3.553517;0.03333665;2.151373;0;0;0;0;0;0;0;0;0;0.1467371;0;0;0;0;0;0;0;0;0;0;0;0;0.2597369;0.1444771;-0.2861208;275.1691;258.279;6.135947;0;-0.08359206;0.1102471;-0.1051714;270.7277;357.2706;277.2711;0;0;0;0;0;0;0;-373.7536;0;76.29875;0;True;;True;True;True;True;right;right;;0.1135082;0.1889472;0.2650857;83.89061;322.8938;-0.2561467;0.01491706;0;76.29875;0;0;269.5006;
MW;2023/03/10_14:31:49.940;32.20261;3.555922;0.230005;2.15196;3.555922;0.03333665;2.15196;0;0;0;0;0;0;0;0;0;0.122959;0;0;0;0;0;0;0;0;0;0;0;0;0.2639625;0.1460433;-0.2860465;273.7423;261.4753;2.837992;0;-0.08290863;0.1103597;-0.103876;270.7317;356.5965;277.9247;0;0;0;0;0;0;0;-373.9708;0;76.29875;0;True;;True;True;True;True;right;right;;0.1085233;0.1767862;0.2573071;84.61261;355.0207;-0.2415951;0.02020523;355.0207;76.29875;0;0;269.4254;
MW;2023/03/10_14:31:49.940;32.24603;3.56019;0.230005;2.153001;3.56019;0.03333665;2.153001;0;0;0;0;0;0;0;0;0;0.1074693;0;0;0;0;0;0;0;0;0;0;0;0;0.2669235;0.1490793;-0.2865498;275.3651;261.5193;2.771956;0;-0.08280945;0.1100585;-0.1038374;270.7078;359.0255;275.4698;0;0;0;0;0;0;0;-374.3644;0;76.29875;0;True;;True;True;True;True;right;right;;0.09139255;0.144404;0.2211661;86.26174;357.873;-0.1776152;0.01346917;0;76.29875;0;0;269.4102;
MW;2023/03/10_14:31:49.940;32.26428;3.561191;0.230005;2.153244;3.561191;0.03333665;2.153244;0;0;0;0;0;0;0;0;0;0.101207;0;0;0;0;0;0;0;0;0;0;0;0;0.2709095;0.1527357;-0.2857101;277.2105;260.7184;3.679695;-0.366614;-0.08379936;0.1106882;-0.1032248;270.813;350.8336;283.6769;0.1047722;0;0;0;0;0;0;-374.4516;0;76.29875;0;True;;True;True;True;True;right;right;;0.09271525;0.1424224;0.2284385;84.74243;332.0342;-0.1962131;0.01995784;332.0342;76.29875;0;0;269.4881;
MW;2023/03/10_14:31:49.940;32.29639;3.563192;0.230005;2.153732;3.563192;0.03333665;2.153732;0;0;0;0;0;0;0;0;0;0.06614093;0;0;0;0;0;0;0;0;0;0;0;0;0.2810121;0.1614134;-0.2847559;277.222;259.4824;5.152761;-0.4701699;-0.08299649;0.1103802;-0.1028388;270.8463;357.0406;277.4224;-0.06638778;0;0;0;0;0;0;-374.6295;0;76.29875;0;True;;True;True;True;True;right;right;;0.09143236;0.126291;0.2394384;84.55717;0.1731979;-0.2259322;0.01640714;0;76.29875;0;0;269.5886;
MW;2023/03/10_14:31:49.940;32.33505;3.563192;0.230005;2.153732;3.563192;0.03333665;2.153732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08390856;0.1097965;-0.1020877;270.8209;359.5859;274.8319;0;0;0;0;0;0;0;-374.7168;0;76.29875;0;True;;True;True;True;True;right;right;;0.08327974;0.1083712;0.2247478;82.89912;338.9151;-0.1779496;0.01794392;338.9151;76.29875;0;0;269.3953;
MW;2023/03/10_14:31:49.940;32.35855;3.563192;0.230005;2.153732;3.563192;0.03333665;2.153732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08421779;0.1101277;-0.1025898;270.8605;1.487031;272.9562;0;0;0;0;0;0;0;-374.7168;0;76.29875;0;True;;True;True;True;True;right;right;;0.0757902;0.1003259;0.2028349;82.89912;320.8359;-0.1441392;0.01224552;0;76.29875;0;0;269.4081;
MW;2023/03/10_14:31:49.940;32.40242;3.563192;0.230005;2.153732;3.563192;0.03333665;2.153732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08424211;0.1097066;-0.1026831;270.8365;359.2444;275.1857;0;0;0;0;0;0;0;-374.7168;0;76.29875;0;True;;True;True;True;True;right;right;;0.06182458;0.08208804;0.1652103;82.89912;317.0246;-0.09456968;0.00767746;0;76.29875;0;0;269.4012;
MW;2023/03/10_14:31:49.940;32.42212;3.563192;0.230005;2.153732;3.563192;0.03333665;2.153732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08415711;0.109479;-0.1031741;270.7957;4.173516;270.231;-0.0448474;0;0;0;0;0;0;-374.7168;0;99.16422;0;True;;True;True;True;True;right;right;;0.05929394;0.080226;0.1569498;82.89912;279.1642;-0.08511271;0.003996221;0;99.16422;0;0;269.3888;
MW;2023/03/10_14:31:49.940;32.45437;3.563192;0.230005;2.153732;3.563192;0.03333665;2.153732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08484983;0.1095531;-0.1021876;270.8223;10.29055;264.096;-0.04077895;0;0;0;0;0;0;-374.7168;0;136.2758;0;True;;True;True;True;True;right;right;;0.0529387;0.07719;0.1345648;82.89912;316.2758;-0.06204716;0.01037065;0;136.2758;0;0;269.3801;
