RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_18:29:44.656;1.306323;0.3341808;0.230005;0.5423846;0.3341808;0.03333665;0.5423846;0;0;0;0;0;0;0;0;0;-0.1535964;0;0;0;0;0;0;0;0;0;0;0;0;0.04715288;0.176527;-0.004465103;279.0514;345.1025;19.57528;0;0.2173626;0.1318376;-0.09587014;271.9795;229.9276;134.3658;0;0;0;0;0;0;0;-127.414;0;107.198;0;True;;True;True;True;True;right;right;;0.1926334;0.2463404;0.5241931;356.2914;174.989;0.5086792;-0.2330433;174.989;107.198;0;0;4.589161;
MW;2023/03/09_18:29:44.656;1.339373;0.3393225;0.230005;0.5407932;0.3393225;0.03333665;0.5407932;0;0;0;0;0;0;0;0;0;-0.1294918;0;0;0;0;0;0;0;0;0;0;0;0;0.04851556;0.1627526;0.01693749;276.0046;5.169263;359.9522;0;0.2151773;0.1320653;-0.1046491;271.681;270.0143;94.3223;0;0;0;0;0;0;0;-127.6338;0;107.198;0;True;;True;True;True;True;right;right;;0.2059105;0.2585483;0.5650936;359.9421;184.7612;0.5690672;-0.2526551;184.7612;107.198;0;0;4.726874;
MW;2023/03/09_18:29:44.656;1.372458;0.3445046;0.230005;0.5391893;0.3445046;0.03333665;0.5391893;0;0;0;0;0;0;0;0;0;-0.1980733;0;0;0;0;0;0;0;0;0;0;0;0;0.05028653;0.153372;0.03616214;272.4223;6.912485;358.7185;0;0.2154658;0.131896;-0.1122302;270.737;269.1287;95.45928;0;0;0;0;0;0;0;-127.9701;0;107.198;0;True;;True;True;True;True;right;right;;0.1992546;0.2425997;0.5544187;3.106218;182.5609;0.5336715;-0.2192811;182.5609;107.198;0;0;5.10842;
MW;2023/03/09_18:29:44.656;1.389202;0.3475643;0.230005;0.5382422;0.3475643;0.03333665;0.5382422;0;0;0;0;0;0;0;0;0;-0.1299355;0;0;0;0;0;0;0;0;0;0;0;0;0.05029023;0.147965;0.04579902;272.6841;14.78961;351.2073;0;0.2166654;0.1318221;-0.1165419;272.1709;254.8315;109.6466;0;0;0;0;0;0;0;-128.0869;0;107.198;0;True;;True;True;True;True;right;right;;0.2026769;0.24839;0.5623176;2.223125;176.9351;0.5450026;-0.2298746;176.9351;107.198;0;0;5.225866;
MW;2023/03/09_18:29:44.656;1.422389;0.3526801;0.230005;0.5366589;0.3526801;0.03333665;0.5366589;0;0;0;0;0;0;0;0;0;-0.1979456;0;0;0;0;0;0;0;0;0;0;0;0;0.05272794;0.1422193;0.06272697;272.9623;33.42732;332.369;0;0.2145668;0.1338682;-0.1254485;271.764;291.3608;73.00066;0;0;0;0;0;0;0;-128.4346;0;107.198;0;True;;True;True;True;True;right;right;;0.1953751;0.2505925;0.5309078;4.338058;184.8318;0.4807858;-0.2356094;184.8318;107.198;0;0;5.066581;
MW;2023/03/09_18:29:44.657;1.440276;0.3547024;0.230005;0.536033;0.3547024;0.03333665;0.536033;0;0;0;0;0;0;0;0;0;-0.1256662;0;0;0;0;0;0;0;0;0;0;0;0;0.05474091;0.1397243;0.07129455;272.4343;42.04614;323.6104;0;0.2158432;0.133306;-0.1290339;271.4742;248.2372;116.0831;0;0;0;0;0;0;0;-128.5527;0;107.198;0;True;;True;True;True;True;right;right;;0.1861559;0.2367393;0.5078843;6.903809;178.4481;0.4426649;-0.2063848;178.4481;107.198;0;0;4.972137;
MW;2023/03/09_18:29:44.657;1.47341;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;-0.06106574;0;0;0;0;0;0;0;0;0;0;0;0;0.05859411;0.134954;0.08175516;271.5114;49.30744;315.9962;0;0.2145611;0.1325521;-0.139029;272.7427;319.2312;45.39316;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;right;right;;0.1823326;0.2613661;0.4679644;12.95142;182.9607;0.3831797;-0.2577992;182.9607;107.198;0;0;4.975465;
MW;2023/03/09_18:29:44.657;1.506544;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0621686;0.1297729;0.09089828;270.8446;199.3587;165.3405;0;0.2128758;0.13167;-0.1466378;271.6552;253.8414;110.5751;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;left;left;;0.1631264;0.2477921;0.4047135;16.30415;188.0442;0.3054191;-0.2270288;16.30415;107.198;0;0;4.553151;
MW;2023/03/09_18:29:44.657;1.540169;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06641388;0.1299164;0.09796166;271.0161;220.7541;143.2151;0;0.2114403;0.1319165;-0.1572531;271.8918;282.2066;81.86259;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;left;left;;0.1514045;0.2573773;0.3482406;21.61611;187.7961;0.2449203;-0.2404902;21.61611;107.198;0;0;4.019149;
MW;2023/03/09_18:29:44.657;1.573059;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06934285;0.1361778;0.1012661;274.1586;353.7818;9.387786;0;0.2095965;0.1325359;-0.1681032;272.3435;267.7923;96.50456;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;right;right;;0.1453353;0.2816854;0.2996557;28.99803;188.2672;0.1804777;-0.2809276;188.2672;107.198;0;0;3.743391;
MW;2023/03/09_18:29:44.657;1.592787;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07041883;0.1373818;0.0970974;275.262;349.9525;13.6048;0;0.2096393;0.1332729;-0.1718509;272.3056;258.7822;105.8892;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;right;right;;0.1356382;0.2615685;0.2809842;59.6555;186.2305;0.08469395;-0.2384512;186.2305;107.198;0;0;4.136973;
MW;2023/03/09_18:29:44.657;1.609655;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07014179;0.1348221;0.09595299;274.1534;11.35415;350.8437;0;0.2081006;0.1343608;-0.1779777;271.8157;314.128;50.63867;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;right;right;;0.1332023;0.2812737;0.2515355;75.46361;189.1443;0.05040917;-0.2755602;189.1443;107.198;0;0;3.47896;
MW;2023/03/09_18:29:44.657;1.642488;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06792569;0.1318278;0.08514118;271.2784;337.7518;25.21345;0;0.2074226;0.1354659;-0.1866144;272.3376;274.1998;90.42868;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;left;left;;0.1330972;0.266465;0.2659238;182.9067;186.5224;-0.1386015;-0.2438775;182.9067;107.198;0;0;3.799523;
MW;2023/03/09_18:29:44.657;1.675621;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0688653;0.133872;0.0810318;272.8477;7.67684;355.3789;0;0.2056227;0.1402881;-0.1992638;272.0775;267.5441;97.38741;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;left;left;;0.1267909;0.2873763;0.2197873;176.2951;187.7898;-0.1193525;-0.2754525;176.2951;107.198;0;0;3.988981;
MW;2023/03/09_18:29:44.657;1.709121;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07132828;0.1339438;0.07933426;274.3859;3.505955;359.4003;0;0.2035306;0.1451838;-0.2080247;274.3582;343.7968;21.67874;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;left;left;;0.120989;0.288057;0.1958992;153.4823;189.8142;-0.09030259;-0.2740977;153.4823;107.198;0;0;4.218798;
MW;2023/03/09_18:29:44.657;1.745676;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07184851;0.1346047;0.07708192;272.9451;13.82734;348.854;0;0.2016209;0.1615596;-0.2161332;277.507;353.2169;12.06491;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;left;left;;0.1009483;0.253478;0.150315;155.8966;192.3067;-0.06245682;-0.2055176;155.8966;107.198;0;0;4.020265;
MW;2023/03/09_18:29:44.657;1.762374;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07211328;0.1342914;0.07638884;273.1007;10.56903;352.0647;0;0.2003839;0.1670835;-0.2212267;280.3871;359.6299;6.027566;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;True;True;True;left;left;;0.1000507;0.2646308;0.1355722;156.5638;192.7928;-0.05753547;-0.2347206;156.5638;107.198;0;0;4.178017;
MW;2023/03/09_18:29:44.657;1.795376;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07199383;0.1314175;0.07636452;273.0038;2.424665;359.9498;0;0.1973614;0.1804044;-0.2284039;282.9271;4.134177;2.314503;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.08845942;0.2467412;0.1070964;162.9348;198.1414;-0.02986113;-0.2058106;162.9348;107.198;0;0;4.416516;
MW;2023/03/09_18:29:44.657;1.81216;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07141984;0.1300137;0.07708049;271.8289;350.9489;11.53472;0;0.1960802;0.188231;-0.2273433;285.6579;2.918499;3.840066;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.08166599;0.2265604;0.1001036;197.5334;208.2831;-0.009660392;-0.1423958;197.5334;107.198;0;0;4.656683;
MW;2023/03/09_18:29:44.657;1.845223;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07141352;0.134572;0.07433987;271.6351;22.94934;339.4355;0;0.1959795;0.2032008;-0.2256194;290.8123;5.363498;1.610184;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.06802615;0.1791653;0.09293927;180.7945;219.875;-0.04164846;-0.04704049;180.7945;107.198;0;0;4.652608;
MW;2023/03/09_18:29:44.657;1.87821;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07234025;0.1296179;0.07219315;271.511;284.3137;78.70757;0;0.1970063;0.2202902;-0.2200582;295.7509;8.140945;359.2105;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.07112864;0.1782131;0.1063015;159.5939;358.039;-0.04633227;-0.05564218;159.5939;107.198;0;0;5.033993;
MW;2023/03/09_18:29:44.657;1.89935;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07067204;0.1337819;0.07593513;271.3871;297.2176;65.5874;0;0.1982369;0.2277727;-0.2150981;298.0108;9.700706;357.9045;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.07767036;0.1889716;0.1217098;332.235;8.722414;0.02945887;-0.1100769;332.235;107.198;0;0;4.929087;
MW;2023/03/09_18:29:44.657;1.91602;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07220829;0.1346009;0.07676864;274.2803;326.4589;36.54879;0;0.1974725;0.2368181;-0.2153727;299.1529;9.570676;358.1014;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.06875024;0.1608824;0.1141186;24.60101;359.8361;0.03217577;-0.06738278;24.60101;107.198;0;0;5.096827;
MW;2023/03/09_18:29:44.657;1.949051;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07016945;0.1326652;0.07684517;271.7656;314.0595;48.64784;0;0.1980307;0.258224;-0.2090868;300.4595;5.235193;2.118625;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.07125898;0.1722471;0.1127888;319.0033;2.667923;0.02996539;-0.125955;319.0033;107.198;0;0;5.02289;
MW;2023/03/09_18:29:44.657;1.982184;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06952298;0.1330066;0.07581949;271.5542;332.0187;30.65516;0;0.1987882;0.2805245;-0.196991;303.6277;5.189206;1.962038;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.07870281;0.2180983;0.09671298;274.3982;2.552285;0.02101753;-0.2168004;274.3982;107.198;0;0;4.892693;
MW;2023/03/09_18:29:44.657;2.015317;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06966019;0.1319189;0.07617712;271.9199;333.1823;29.63267;0;0.1986384;0.2947333;-0.1846758;304.8438;5.785267;1.953384;0;0;0;0;0;0;0;-128.6668;0;107.198;0;True;;True;False;True;True;left;left;;0.08250211;0.2486587;0.08134972;283.7625;0.8107936;0.01076822;-0.2531433;283.7625;107.198;0;0;5.234857;
MW;2023/03/09_18:29:44.657;2.050159;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06969643;0.1313508;0.07623672;271.8896;332.6579;30.19544;0;0.2006919;0.3048983;-0.171895;305.4492;8.72527;359.4663;0;0;0;0;0;0;0;-128.6668;0;121.4484;0;True;;True;False;True;True;left;left;;0.08430935;0.2775744;0.05966296;301.4484;6.413652;0.005035864;0.281588;0;121.4484;0;0;5.203125;
MW;2023/03/09_18:29:44.657;2.083292;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06959641;0.1314602;0.073071;272.3969;335.136;27.88208;0;0.2036153;0.3125412;-0.1536747;306.3157;12.33069;356.1197;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1091677;0.3612115;0.07545926;184.7043;8.09042;-0.05082363;0.4164993;184.7043;155.5316;0;0;5.039958;
MW;2023/03/09_18:29:44.657;2.116426;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06953347;0.1312652;0.06963921;272.4049;332.5641;30.61743;0;0.2052774;0.3176005;-0.1375511;309.7941;12.78498;354.7187;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1156253;0.3798827;0.08261842;179.6634;7.243591;-0.0665511;0.3982053;179.6634;155.5316;0;0;4.3884;
MW;2023/03/09_18:29:44.657;2.149559;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06878209;0.1305614;0.06540394;271.937;326.7537;36.01408;0;0.2075098;0.3129551;-0.1307993;304.3436;15.12444;351.7782;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1089405;0.3396323;0.09612957;185.5689;10.72249;-0.09250813;0.3125183;185.5689;155.5316;0;0;3.878531;
MW;2023/03/09_18:29:44.657;2.166386;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06894302;0.1294918;0.06139255;272.2568;322.6184;40.10751;0;0.2079455;0.3096743;-0.1264908;301.5751;16.40263;350.1778;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1066198;0.313761;0.1127184;181.7072;9.558143;-0.118947;0.2680015;181.7072;155.5316;0;0;3.748308;
MW;2023/03/09_18:29:44.657;2.221366;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06859267;0.1299644;0.05557466;271.966;330.3684;32.43417;0;0.2085445;0.299336;-0.105407;299.4915;17.54026;348.6285;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1042495;0.3143513;0.1026467;183.1318;4.34899;-0.08703921;0.2555836;183.1318;155.5316;0;0;3.617447;
MW;2023/03/09_18:29:44.657;2.254776;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0685873;0.1295373;0.04994583;271.6261;283.9695;79.55666;0;0.2093129;0.2863188;-0.08865809;295.8206;16.63901;349.3075;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1258269;0.3791367;0.1241707;182.0986;2.630788;-0.1279967;0.3921049;182.0986;155.5316;0;0;4.129457;
MW;2023/03/09_18:29:44.657;2.287634;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06843448;0.1307871;0.04187918;273.0547;346.2501;16.77502;0;0.2086531;0.2717278;-0.07014894;291.1385;19.97598;346.3286;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1447153;0.4239323;0.1549288;182.387;0.2647392;-0.1747884;0.459574;182.387;155.5316;0;0;4.16635;
MW;2023/03/09_18:29:44.657;2.304605;0.3566338;0.230005;0.5354351;0.3566338;0.03333665;0.5354351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06960034;0.1312366;0.03830028;272.2396;334.6323;28.40077;0;0.2091199;0.2619762;-0.05828404;290.9008;15.5698;350.359;0;0;0;0;0;0;0;-128.6668;0;155.5316;0;True;;True;False;True;True;left;left;;0.1593587;0.4706325;0.1668023;175.8082;0.9899099;-0.1857854;0.5273159;175.8082;155.5316;0;0;4.121418;
MW;2023/03/09_18:29:44.657;2.337334;0.3570526;0.230005;0.5345148;0.3570526;0.03333665;0.5345148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06867623;0.1321926;0.02971172;272.2732;334.4294;28.10517;0;0.2082398;0.2414794;-0.03189337;287.3333;16.11328;349.8618;0;0;0;0;0;0;0;-128.5601;0;155.5316;0;True;;True;False;True;True;left;left;;0.1825024;0.5440952;0.1859145;181.5931;359.6109;-0.1995995;0.6030442;181.5931;155.5316;0;0;3.995661;
MW;2023/03/09_18:29:44.657;2.355707;0.3579186;0.230005;0.5326118;0.3579186;0.03333665;0.5326118;0;0;0;0;0;0;0;0;0;-0.06103427;0;0;0;0;0;0;0;0;0;0;0;0;0.06862664;0.1326907;0.02612925;272.7166;326.1711;36.48318;0;0.2110646;0.2286458;-0.01936698;284.9221;18.46778;347.4761;0;0;0;0;0;0;0;-128.3403;0;155.5316;0;True;;True;False;True;True;left;left;;0.1838526;0.553264;0.1821466;181.365;3.80882;-0.183191;0.5795631;181.365;155.5316;0;0;4.08057;
MW;2023/03/09_18:29:44.657;2.388842;0.3601861;0.230005;0.5276291;0.3601861;0.03333665;0.5276291;0;0;0;0;0;0;0;0;0;-0.1279331;0;0;0;0;0;0;0;0;0;0;0;0;0.06672645;0.1324182;0.01637316;271.6509;19.66045;342.4398;0;0.2140272;0.2058997;0.006551743;280.8116;22.8698;342.9354;0;0;0;0;0;0;0;-127.8797;0;155.5316;0;True;;True;False;True;True;left;left;;0.2122933;0.6255539;0.2236192;188.9192;5.343182;-0.2403547;0.6737902;188.9192;155.5316;0;0;3.790625;
MW;2023/03/09_18:29:44.657;2.422207;0.3634409;0.230005;0.5204765;0.3634409;0.03333665;0.5204765;0;0;0;0;0;0;0;0;0;-0.2683246;0;0;0;0;0;0;0;0;0;0;0;0;0.06755745;0.133697;0.01095486;272.9537;297.4667;65.68232;0;0.2170738;0.1842005;0.03323269;276.013;37.4461;328.1748;0;0;0;0;0;0;0;-127.0723;0;155.5316;0;True;;True;False;True;True;left;left;;0.215966;0.6558201;0.2080439;180.0185;6.014956;-0.196143;0.6794088;180.0185;155.5316;0;0;4.326161;
MW;2023/03/09_18:29:44.657;2.455109;0.3669394;0.230005;0.5127884;0.3669394;0.03333665;0.5127884;0;0;0;0;0;0;0;0;0;-0.2198845;0;0;0;0;0;0;0;0;0;0;0;0;0.06719422;0.1328285;0.002465963;271.9582;332.5273;30.18876;0;0.2198842;0.1633186;0.06125832;272.6727;98.8093;266.4195;0;0;0;0;0;0;0;-126.2222;0;155.5316;0;True;;True;True;True;True;left;left;;0.2235498;0.6820757;0.2121236;181.1592;5.807904;-0.1981495;0.679351;181.1592;155.5316;0;0;3.981925;
MW;2023/03/09_18:29:44.657;2.488798;0.3699702;0.230005;0.5061281;0.3699702;0.03333665;0.5061281;0;0;0;0;0;0;0;0;0;-0.2187818;0;0;0;0;0;0;0;0;0;0;0;0;0.06735241;0.1336772;-0.003286362;271.9303;314.0899;48.99653;0;0.2220961;0.1464314;0.08851099;275.2263;163.3749;201.7149;0;0;0;0;0;0;0;-125.5011;0;155.5316;0;True;;True;True;True;True;left;left;;0.2336731;0.7302188;0.2044737;179.6736;5.278987;-0.1864117;0.7426923;179.6736;155.5316;0;0;4.135514;
MW;2023/03/09_18:29:44.657;2.508169;0.3720235;0.230005;0.501616;0.3720235;0.03333665;0.501616;0;0;0;0;0;0;0;0;0;-0.2156801;0;0;0;0;0;0;0;0;0;0;0;0;0.06778455;0.1334801;-0.007954121;272.2568;344.3059;18.405;0;0.2236146;0.1392839;0.1018414;277.1177;167.339;197.9275;0;0;0;0;0;0;0;-125.0143;0;155.5316;0;True;;True;True;True;True;left;left;;0.2291337;0.7097985;0.2067364;177.8949;5.628366;-0.1904872;0.6828631;177.8949;155.5316;0;0;4.056297;
MW;2023/03/09_18:29:44.657;2.541303;0.3754416;0.230005;0.4941047;0.3754416;0.03333665;0.4941047;0;0;0;0;0;0;0;0;0;-0.2181179;0;0;0;0;0;0;0;0;0;0;0;0;0.06745672;0.1344521;-0.01163244;272.285;330.6161;32.22009;0;0.2271885;0.1276307;0.1252744;280.7311;169.2822;196.3796;0;0;0;0;0;0;0;-124.214;0;155.5316;0;True;;True;True;True;True;right;right;;0.2144008;0.6843592;0.1732442;180.0178;7.018213;-0.1354365;0.6249297;7.018213;155.5316;0;0;4.384981;
MW;2023/03/09_18:29:44.657;2.558404;0.3768645;0.230005;0.4909778;0.3768645;0.03333665;0.4909778;0;0;0;0;0;0;0;0;0;-0.2800089;0;0;0;0;0;0;0;0;0;0;0;0;0.06687272;0.1335819;-0.01621044;272.1952;331.459;31.44767;0;0.2295022;0.1247792;0.1352699;281.996;170.1515;195.4834;0;0;0;0;0;0;0;-123.8902;0;155.5316;0;True;;True;True;True;True;right;right;;0.2173834;0.679347;0.1901865;183.1422;8.625012;-0.1731571;0.6211113;8.625012;155.5316;0;0;4.429275;
MW;2023/03/09_18:29:44.657;2.591003;0.379634;0.230005;0.4848919;0.379634;0.03333665;0.4848919;0;0;0;0;0;0;0;0;0;-0.2095722;0;0;0;0;0;0;0;0;0;0;0;0;0.06644845;0.1321661;-0.02216041;271.2062;341.5981;20.80341;0;0.2333605;0.1196563;0.1518912;283.5433;174.9898;190.1759;0;0;0;0;0;0;0;-123.1653;0;155.5316;0;True;;True;True;True;True;right;right;;0.1975965;0.6084607;0.1819254;184.5434;10.46546;-0.159382;0.5059095;10.46546;155.5316;0;0;3.907424;
MW;2023/03/09_18:29:44.657;2.624137;0.3818112;0.230005;0.4801074;0.3818112;0.03333665;0.4801074;0;0;0;0;0;0;0;0;0;-0.19126;0;0;0;0;0;0;0;0;0;0;0;0;0.06598723;0.1309466;-0.02901316;271.9385;331.1322;31.43472;0;0.2415359;0.1099052;0.1574426;280.311;196.9003;166.4939;0;0;0;0;0;0;0;-122.6838;0;155.5316;0;True;;True;True;True;True;right;right;;0.1932793;0.5826056;0.1905117;183.6785;28.58245;-0.1770715;0.3576508;28.58245;155.5316;0;0;2.878911;
MW;2023/03/09_18:29:44.657;2.659006;0.3822299;0.230005;0.4791873;0.3822299;0.03333665;0.4791873;0;0;0;0;0;0;0;0;0;-0.06101746;0;0;0;0;0;0;0;0;0;0;0;0;0.06733418;0.1299469;-0.03770554;273.0518;6.04413;356.4515;0;0.2478762;0.1074927;0.1573448;279.4934;191.0517;173.5981;0;0;0;0;0;0;0;-122.592;0;155.5316;0;True;;True;True;True;True;right;right;;0.1686222;0.4707282;0.2037605;176.4829;51.80754;-0.1971842;0.2247378;51.80754;155.5316;0;0;3.519814;
MW;2023/03/09_18:29:44.657;2.692141;0.3822299;0.230005;0.4791873;0.3822299;0.03333665;0.4791873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06950665;0.1310949;-0.04723883;272.234;312.7873;50.06983;0;0.2470853;0.1112659;0.1610694;279.6166;188.9618;175.5715;0;0;0;0;0;0;0;-122.592;0;155.5316;0;True;;True;True;True;True;right;right;;0.1554826;0.396948;0.2249826;170.9924;33.40891;-0.2334822;0.1585545;33.40891;155.5316;0;0;3.669054;
