RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/15_14:26:58.008;15.00137;3.115686;0.230005;3.409003;3.115686;0.03333668;3.409003;0;0;0;0;0;0;0;0;0;-0.231899;0;0;0;0;0;0;0;0;0;0;0;0;0.1051387;0.1075344;-0.1738968;272.668;158.1324;339.7646;0;-0.1827283;0.264538;-0.1570048;302.6671;152.6943;353.0416;0;0;0;0;0;0;0;-415.6624;0;137.8768;0;True;;True;False;False;True;left;right;;0.1504385;0.3520361;0.1293671;325.6397;167.6296;-0.05733543;0.25124;167.6296;137.8768;0;0;140.885;
Custom;2023/03/15_14:26:58.008;15.02412;3.117879;0.230005;3.406581;3.117879;0.03333668;3.406581;0;0;0;0;0;0;0;0;0;-0.1543829;0;0;0;0;0;0;0;0;0;0;0;0;0.104396;0.1082668;-0.1739035;271.9012;162.2839;335.5715;0;-0.1798012;0.2532308;-0.160219;300.2161;155.2434;350.0507;0;0;0;0;0;0;0;-415.6338;0;137.8435;0;True;;True;False;False;True;left;right;;0.1432743;0.3385488;0.1199289;319.9092;163.333;-0.05004235;0.2346738;163.333;137.8435;0;0;140.598;
Custom;2023/03/15_14:26:58.008;15.11185;3.125731;0.230005;3.397954;3.125731;0.03333668;3.397954;0;0;0;0;0;0;0;0;0;-0.1436106;0;0;0;0;0;0;0;0;0;0;0;0;0.1026062;0.1078675;-0.1717806;272.762;172.4375;325.289;0;-0.1616045;0.2540784;-0.1717017;297.5403;153.9352;349.8149;0;0;0;0;0;0;0;-415.5374;0;137.6953;0;True;;True;False;False;True;left;right;;0.1279174;0.3163998;0.0929359;319.8937;143.7239;-0.03721596;0.2015065;143.7239;137.6953;0;0;139.9504;
Custom;2023/03/15_14:26:58.008;15.13319;3.127943;0.230005;3.395505;3.127943;0.03333668;3.395505;0;0;0;0;0;0;0;0;0;-0.1329682;0;0;0;0;0;0;0;0;0;0;0;0;0.1009141;0.1081872;-0.1699698;272.5066;163.3693;334.5587;0;-0.1465273;0.2504463;-0.1796594;296.4266;152.0443;351.4322;0;0;0;0;0;0;0;-415.512;0;137.9067;0;True;;True;False;False;True;left;right;;0.144683;0.3685158;0.0944696;318.7134;131.873;-0.05020356;0.293703;131.873;137.9067;0;0;140.078;
Custom;2023/03/15_14:26:58.008;15.15019;3.13031;0.230005;3.392879;3.13031;0.03333668;3.392879;0;0;0;0;0;0;0;0;0;-0.1546328;0;0;0;0;0;0;0;0;0;0;0;0;0.0975045;0.1081846;-0.1679423;272.3639;162.7413;335.2323;0;-0.1368573;0.2366149;-0.1834888;293.5519;150.8015;352.5402;0;0;0;0;0;0;0;-415.4837;0;137.955;0;True;;True;False;False;True;left;right;;0.1550213;0.3938509;0.1022172;310.7877;126.6117;-0.07191511;0.3182688;126.6117;137.955;0;0;140.2139;
Custom;2023/03/15_14:26:58.008;15.18309;3.134431;0.230005;3.388362;3.134431;0.03333668;3.388362;0;0;0;0;0;0;0;0;0;-0.1182672;0;0;0;0;0;0;0;0;0;0;0;0;0.09484261;0.1081553;-0.1649075;272.1734;165.4615;332.2359;0;-0.1154185;0.2180703;-0.2005968;288.204;149.4656;352.8365;0;0;0;0;0;0;0;-415.4381;0;137.6804;0;True;;True;False;False;True;left;right;;0.1823312;0.4770231;0.1064366;313.16;127.0615;-0.0827841;0.4429361;127.0615;137.6804;0;0;139.7516;
Custom;2023/03/15_14:26:58.008;15.22777;3.139973;0.230005;3.382191;3.139973;0.03333668;3.382191;0;0;0;0;0;0;0;0;0;-0.2542163;0;0;0;0;0;0;0;0;0;0;0;0;0.09380615;0.108562;-0.1620877;272.0157;159.9899;338.0984;0;-0.1083489;0.2097919;-0.212604;285.8882;138.7003;3.478581;0;0;0;0;0;0;0;-415.3698;0;138.076;0;True;;True;False;False;True;left;right;;0.1725059;0.4537346;0.0982843;320.1692;132.3788;-0.07247189;0.3767232;132.3788;138.076;0;0;140.1558;
Custom;2023/03/15_14:26:58.008;15.24559;3.142751;0.230005;3.379173;3.142751;0.03333668;3.379173;0;0;0;0;0;0;0;0;0;-0.1856312;0;0;0;0;0;0;0;0;0;0;0;0;0.0912897;0.1081855;-0.1604636;272.6867;175.1061;322.301;0;-0.09714252;0.1979582;-0.2172875;284.3971;140.8506;1.490292;0;0;0;0;0;0;0;-415.3393;0;137.3765;0;True;;True;False;False;True;left;right;;0.1798645;0.4740609;0.1015053;315.1241;127.6135;-0.08217891;0.3991492;127.6135;137.3765;0;0;139.8437;
Custom;2023/03/15_14:26:58.008;15.27581;3.145944;0.230005;3.375695;3.145944;0.03333668;3.375695;0;0;0;0;0;0;0;0;0;-0.1428789;0;0;0;0;0;0;0;0;0;0;0;0;0.08857906;0.10835;-0.1572146;272.3925;183.2972;313.8954;-0.2548189;-0.08358526;0.1802747;-0.2487762;279.1991;136.5563;6.085332;1.501543;0;0;0;0;0;0;-415.3082;0;137.1676;0;True;;True;True;False;True;left;right;;0.2210991;0.5963835;0.1111336;317.2191;141.1682;-0.1032059;0.5942486;141.1682;137.1676;0;0;139.9268;
Custom;2023/03/15_14:26:58.008;15.31231;3.153047;0.230005;3.367885;3.153047;0.03333668;3.367885;0;0;0;0;0;0;0;0;0;-0.3536972;0;0;0;0;0;0;0;0;0;0;0;0;0.08504301;0.1089432;-0.1543808;272.6025;180.2761;317.0401;0;-0.07429725;0.1590831;-0.2806571;273.77;120.5078;21.98487;0;0;0;0;0;0;0;-415.232;0;137.2867;0;True;;True;True;False;True;left;right;;0.2364197;0.647687;0.1088561;314.2162;150.853;-0.09968305;0.6251225;150.853;137.2867;0;0;139.9096;
Custom;2023/03/15_14:26:58.008;15.33522;3.156916;0.230005;3.363672;3.156916;0.03333668;3.363672;0;0;0;0;0;0;0;0;0;-0.2462331;0;0;0;0;0;0;0;0;0;0;0;0;0.08133817;0.1081135;-0.1499963;273.0621;172.965;324.5095;0;-0.06492126;0.1471944;-0.2943149;272.0429;106.5476;35.85747;0;0;0;0;0;0;0;-415.1949;0;137.4358;0;True;;True;True;False;True;left;right;;0.2508091;0.679807;0.122782;316.257;149.7387;-0.1270986;0.6400792;149.7387;137.4358;0;0;139.9298;
Custom;2023/03/15_14:26:58.008;15.37956;3.164626;0.230005;3.355393;3.164626;0.03333668;3.355393;0;0;0;0;0;0;0;0;0;-0.2496844;0;0;0;0;0;0;0;0;0;0;0;0;0.07892245;0.1085317;-0.1474423;272.4044;169.4238;327.637;0;-0.05615252;0.1362684;-0.3109398;272.1003;5.126567;136.5207;0;0;0;0;0;0;0;-415.1243;0;137.038;0;True;;True;True;False;True;left;right;;0.2352925;0.6393659;0.1135701;316.33;150.2952;-0.1064541;0.5431872;150.2952;137.038;0;0;139.3333;
Custom;2023/03/15_14:26:58.008;15.39714;3.166445;0.230005;3.353373;3.166445;0.03333668;3.353373;0;0;0;0;0;0;0;0;0;-0.255154;0;0;0;0;0;0;0;0;0;0;0;0;0.07914662;0.1109045;-0.1483264;271.617;146.2844;351.7125;0.08208709;-0.05056947;0.1302292;-0.3249316;274.3169;348.3777;152.2409;1.274476;0;0;0;0;0;0;-415.109;0;137.9937;0;True;;True;True;False;True;left;right;;0.2447242;0.6711214;0.1119959;313.7243;152.0192;-0.08875189;0.6234281;152.0192;137.9937;0;0;139.2714;
Custom;2023/03/15_14:26:58.008;15.42891;3.172435;0.230005;3.346897;3.172435;0.03333668;3.346897;0;0;0;0;0;0;0;0;0;-0.363683;0;0;0;0;0;0;0;0;0;0;0;0;0.0706045;0.109189;-0.1374118;272.993;179.2616;318.0811;-0.4659414;-0.04072005;0.1161888;-0.3549936;278.5068;336.2414;161.8833;1.370031;0;0;0;0;0;0;-415.0545;0;137.3037;0;True;;False;True;False;True;left;none;;0.2707922;0.7106663;0.1558689;318.0932;155.6569;-0.1739745;0.7085623;152.0192;137.3037;0;0;137.6187;
Custom;2023/03/15_14:26:58.008;15.44667;3.176574;0.230005;3.342422;3.176574;0.03333668;3.342422;0;0;0;0;0;0;0;0;0;-0.1906192;0;0;0;0;0;0;0;0;0;0;0;0;0.06881315;0.1082685;-0.1342144;272.4144;169.3179;327.9338;0;-0.03536087;0.1096647;-0.3673432;280.1854;331.7754;165.0645;0;0;0;0;0;0;0;-415.0179;0;137.2288;0;True;;False;True;False;True;left;none;;0.267271;0.6989276;0.1563396;320.2842;155.7981;-0.1700099;0.682969;152.0192;137.2288;0;0;136.9224;
Custom;2023/03/15_14:26:58.008;15.46854;3.180696;0.230005;3.337977;3.180696;0.03333668;3.337977;0;0;0;0;0;0;0;0;0;-0.3432461;0;0;0;0;0;0;0;0;0;0;0;0;0.06558692;0.1077302;-0.1298356;272.2828;161.5202;335.6656;0;-0.03175706;0.1056089;-0.3797784;281.7919;324.8134;170.484;0;0;0;0;0;0;0;-414.983;0;137.1687;0;True;;False;True;False;True;left;none;;0.2657744;0.68613;0.1643481;321.092;157.0769;-0.1817073;0.6572074;152.0192;137.1687;0;0;136.1428;
Custom;2023/03/15_14:26:58.008;15.49046;3.184721;0.230005;3.333575;3.184721;0.03333668;3.333575;0;0;0;0;0;0;0;0;0;-0.2771748;0;0;0;0;0;0;0;0;0;0;0;0;0.06338048;0.1092072;-0.1275215;272.1823;165.5636;332.0103;0;-0.02742463;0.104866;-0.3920603;282.8959;319.3026;174.6105;0;0;0;0;0;0;0;-414.9477;0;137.5566;0;True;;False;True;False;True;left;none;;0.2615317;0.6749085;0.1619931;320.3851;157.6544;-0.173007;0.637666;152.0192;137.5566;0;0;135.6889;
Custom;2023/03/15_14:26:58.008;15.5353;3.192418;0.230005;3.325443;3.192418;0.03333668;3.325443;0;0;0;0;0;0;0;0;0;-0.2721367;0;0;0;0;0;0;0;0;0;0;0;0;0.06082493;0.110647;-0.1245947;273.306;184.6854;311.9348;0;-0.02669996;0.1037908;-0.404644;283.6549;312.6755;179.8347;0;0;0;0;0;0;0;-414.8918;0;136.5728;0;True;;False;True;False;True;left;none;;0.232901;0.5983479;0.1469353;320.108;160.7659;-0.1389953;0.4972753;152.0192;136.5728;0;0;134.5675;
Custom;2023/03/15_14:26:58.008;15.55467;3.194188;0.230005;3.323494;3.194188;0.03333668;3.323494;0;0;0;0;0;0;0;0;0;-0.2497243;0;0;0;0;0;0;0;0;0;0;0;0;0.05959314;0.1096745;-0.1241322;271.5298;152.8063;344.9609;-0.118418;-0.0264191;0.1034732;-0.4144859;284.2578;307.4908;183.7325;0.8861306;0;0;0;0;0;0;-414.8805;0;137.7621;0;True;;False;True;False;True;left;none;;0.236952;0.6127371;0.1455095;317.6398;163.649;-0.1355252;0.5326874;152.0192;137.7621;0;0;134.6013;
Custom;2023/03/15_14:26:58.008;15.58606;3.199888;0.230005;3.317321;3.199888;0.03333668;3.317321;0;0;0;0;0;0;0;0;0;-0.3519486;0;0;0;0;0;0;0;0;0;0;0;0;0.05456537;0.1100531;-0.1185412;271.2381;139.3626;358.3622;-0.2037982;0.00315088;0.08169365;-0.4290552;291.9736;308.407;179.1095;2.372618;0;0;0;0;0;0;-414.8375;0;137.7243;0;True;;False;True;False;True;left;none;;0.2667687;0.6973482;0.1563116;317.7011;145.3103;-0.1574777;0.6233805;152.0192;137.7243;0;0;132.7791;
Custom;2023/03/15_14:26:58.008;15.62365;3.209442;0.230005;3.30729;3.209442;0.03333668;3.30729;0;0;0;0;0;0;0;0;0;-0.4425537;0;0;0;0;0;0;0;0;0;0;0;0;0.04800874;0.1113594;-0.1114445;272.0452;169.9394;327.0975;0;0.04320419;0.05490708;-0.4589844;284.7805;291.1685;195.2988;0;0;0;0;0;0;0;-414.7841;0;137.0203;0;True;;False;True;False;True;left;none;;0.2990569;0.7869772;0.170005;316.7876;135.6962;-0.1671944;0.7402346;152.0192;137.0203;0;0;132.0703;
Custom;2023/03/15_14:26:58.008;15.65098;3.214539;0.230005;3.301914;3.214539;0.03333668;3.301914;0;0;0;0;0;0;0;0;0;-0.3142958;0;0;0;0;0;0;0;0;0;0;0;0;0.03821754;0.1085498;-0.1042352;271.624;163.049;333.4825;0;0.04129994;0.0838778;-0.4301012;284.631;314.6811;172.6272;0;0;0;0;0;0;0;-414.7549;0;136.5223;0;True;;False;True;False;True;left;none;;0.3248125;0.8339908;0.2054093;312.4012;115.8167;-0.2329726;0.44809;152.0192;136.5223;0;0;131.8692;
Custom;2023/03/15_14:26:58.008;15.69288;3.223575;0.230005;3.29231;3.223575;0.03333668;3.29231;0;0;0;0;0;0;0;0;0;-0.271016;0;0;0;0;0;0;0;0;0;0;0;0;0.03580439;0.1094162;-0.09995914;271.8563;161.034;335.7262;0;0.04281759;0.08793187;-0.4328644;283.3474;308.4497;178.2573;0;0;0;0;0;0;0;-414.7028;0;136.7489;0;True;;False;True;False;True;left;none;;0.2742827;0.6914538;0.1862508;315.5338;118.0244;-0.1837375;0.3110815;152.0192;136.7489;0;0;131.7719;
Custom;2023/03/15_14:26:58.008;15.71659;3.227669;0.230005;3.287999;3.227669;0.03333668;3.287999;0;0;0;0;0;0;0;0;0;-0.3147295;0;0;0;0;0;0;0;0;0;0;0;0;0.03017098;0.1065109;-0.09895515;271.5931;153.3334;343.1478;0;0.04523337;0.07943988;-0.4295566;281.8833;313.2653;174.5566;0;0;0;0;0;0;0;-414.6816;0;136.4751;0;True;;False;True;False;True;left;none;;0.2606566;0.6415475;0.1925537;307.34;110.7318;-0.1885194;0.2587538;152.0192;136.4751;0;0;132.1356;
Custom;2023/03/15_14:26:58.008;15.73753;3.2318;0.230005;3.283828;3.2318;0.03333668;3.283828;0;0;0;0;0;0;0;0;0;-0.2507303;0;0;0;0;0;0;0;0;0;0;0;0;0.02890241;0.1077592;-0.09283018;272.7036;191.677;303.6316;0;0.03515029;0.07219934;-0.4317695;280.0231;314.8871;173.0176;0;0;0;0;0;0;0;-414.6686;0;135.2792;0;True;;False;True;False;True;left;none;;0.2573898;0.6231276;0.2005196;317.2061;128.8552;-0.1938287;0.146836;152.0192;135.2792;0;0;131.5661;
Custom;2023/03/15_14:26:58.008;15.75875;3.235724;0.230005;3.27973;3.235724;0.03333668;3.27973;0;0;0;0;0;0;0;0;0;-0.2803316;0;0;0;0;0;0;0;0;0;0;0;0;0.02386731;0.1083138;-0.08927178;271.7502;152.1881;344.0636;0;0.03419232;0.06634808;-0.4256822;278.5706;319.9106;168.8018;0;0;0;0;0;0;0;-414.6575;0;136.2447;0;True;;False;True;False;True;left;none;;0.2487634;0.5887162;0.2073268;314.3289;106.6064;-0.2061189;0.08855442;152.0192;136.2447;0;0;132.4368;
Custom;2023/03/15_14:26:58.008;15.77989;3.239841;0.230005;3.27561;3.239841;0.03333668;3.27561;0;0;0;0;0;0;0;0;0;-0.2673659;0;0;0;0;0;0;0;0;0;0;0;0;0.01908118;0.107636;-0.08371663;273.0708;190.4064;304.653;0;0.01976573;0.06570053;-0.4320897;277.4229;319.1989;169.7662;0;0;0;0;0;0;0;-414.6486;0;135.0209;0;True;;False;True;False;True;left;none;;0.2553934;0.5987995;0.2184592;315.6204;213.6084;-0.2261884;-0.08693219;152.0192;135.0209;0;0;131.9625;
Custom;2023/03/15_14:26:58.008;15.80165;3.243748;0.230005;3.27164;3.243748;0.03333668;3.27164;0;0;0;0;0;0;0;0;0;-0.2755374;0;0;0;0;0;0;0;0;0;0;0;0;0.0165475;0.1099329;-0.08132815;272.377;166.4684;329.0131;0;0.01476169;0.06088924;-0.4275162;277.6704;320.2097;169.4205;0;0;0;0;0;0;0;-414.6436;0;135.4597;0;True;;False;True;False;True;left;none;;0.2442008;0.5693974;0.212045;315.3122;254.8018;-0.211397;-0.08239;152.0192;135.4597;0;0;132.5102;
Custom;2023/03/15_14:26:58.009;15.84382;3.249437;0.230005;3.265688;3.249437;0.03333668;3.265688;0;0;0;0;0;0;0;0;0;-0.2560528;0;0;0;0;0;0;0;0;0;0;0;0;0.009732008;0.1117649;-0.07669592;271.8196;158.1668;338.1358;0;0.003375649;0.05637455;-0.4291781;277.7953;327.801;160.5932;0;0;0;0;0;0;0;-414.6272;0;136.2926;0;True;;False;True;False;True;left;none;;0.2344338;0.5349187;0.2152695;312.2023;258.8199;-0.2133713;-0.1436928;152.0192;136.2926;0;0;132.2755;
Custom;2023/03/15_14:26:58.009;15.86408;3.253015;0.230005;3.26211;3.253015;0.03333668;3.26211;0;0;0;0;0;0;0;0;0;-0.1952053;0;0;0;0;0;0;0;0;0;0;0;0;0.01239854;0.1102998;-0.07616901;272.7566;181.5784;313.4565;0;-0.001601219;0.05543876;-0.4286892;280.4333;309.7217;178.8213;0;0;0;0;0;0;0;-414.6208;0;135.0018;0;True;;False;True;False;True;left;none;;0.2218885;0.5041426;0.2059006;318.5165;263.1323;-0.1606724;-0.1556115;152.0192;135.0018;0;0;131.7886;
Custom;2023/03/15_14:26:58.009;15.88294;3.257784;0.230005;3.258264;3.257784;0.03333668;3.258264;0;0;0;0;0;0;0;0;0;-0.2498103;0;0;0;0;0;0;0;0;0;0;0;0;0.006858945;0.1114018;-0.06987977;272.5342;159.6591;335.8843;0;-0.0339188;0.08308721;-0.4006128;276.8813;312.9801;175.9363;0;0;0;0;0;0;0;-414.6502;0;128.887;0;True;;False;True;False;True;right;none;;0.2686426;0.6380023;0.2216541;318.5541;298.759;-0.1980309;-0.4413538;152.0192;128.887;0;0;132.2154;
Custom;2023/03/15_14:26:58.009;15.90215;3.262368;0.230005;3.254662;3.262368;0.03333668;3.254662;0;0;0;0;0;0;0;0;0;-0.3249213;0;0;0;0;0;0;0;0;0;0;0;0;3.838539E-05;0.1136613;-0.06758833;272.8433;161.1177;334.0607;0;-0.0337643;0.08120894;-0.3979554;278.6198;315.0193;173.2153;0;0;0;0;0;0;0;-414.7108;0;128.1578;0;True;;False;True;False;True;right;none;;0.2556184;0.5871767;0.2308023;310.6905;301.7981;-0.212888;-0.3672723;152.0192;128.1578;0;0;131.6721;
Custom;2023/03/15_14:26:58.009;15.9228;3.264649;0.230005;3.252832;3.264649;0.03333668;3.252832;0;0;0;0;0;0;0;0;0;-0.3034649;0;0;0;0;0;0;0;0;0;0;0;0;-0.004807055;0.1149521;-0.06339693;273.2496;176.6923;318.1003;-0.5766051;-0.02749473;0.08519459;-0.3929472;278.7397;319.4373;169.4214;0.7221874;0;0;0;0;0;0;-414.7415;0;128.7373;0;True;;False;True;False;True;right;none;;0.2631311;0.5939272;0.2480924;310.7298;314.3209;-0.2492595;-0.3138039;152.0192;128.7373;0;0;131.7576;
Custom;2023/03/15_14:26:58.009;15.94173;3.26923;0.230005;3.249199;3.26923;0.03333668;3.249199;0;0;0;0;0;0;0;0;0;-0.1415501;0;0;0;0;0;0;0;0;0;0;0;0;-0.007352889;0.114897;-0.0610795;272.7869;182.2402;312.8255;0;-0.03784418;0.08020306;-0.3902154;276.631;303.9213;184.4677;0;0;0;0;0;0;0;-414.8021;0;128.419;0;True;;False;True;False;True;right;none;;0.2563748;0.5817786;0.2386207;310.9217;306.9329;-0.2297763;-0.3323761;152.0192;128.419;0;0;131.7356;
Custom;2023/03/15_14:26:58.009;15.96033;3.273666;0.230005;3.245738;3.273666;0.03333668;3.245738;0;0;0;0;0;0;0;0;0;-0.3088727;0;0;0;0;0;0;0;0;0;0;0;0;-0.01258826;0.115916;-0.05837035;273.3584;169.3956;324.731;0;-0.04074436;0.07872152;-0.3854432;278.809;305.2309;182.7009;0;0;0;0;0;0;0;-414.8649;0;127.964;0;True;;False;True;False;True;right;none;;0.2467136;0.5489282;0.2405554;308.1651;310.0195;-0.2328047;-0.3116813;152.0192;127.964;0;0;131.0384;
Custom;2023/03/15_14:26:58.009;16.00553;3.28103;0.230005;3.238618;3.28103;0.03333668;3.238618;0;0;0;0;0;0;0;0;0;-0.3025803;0;0;0;0;0;0;0;0;0;0;0;0;-0.01761872;0.1175449;-0.05513644;273.7764;167.6226;326.4683;0;-0.03671104;0.08990288;-0.3856947;278.9211;327.2316;161.6617;0;0;0;0;0;0;0;-414.9117;0;134.0335;0;True;;False;True;False;True;left;none;;0.2130324;0.4626969;0.2190069;307.0562;314.9351;-0.1918396;-0.1838434;152.0192;134.0335;0;0;131.3714;
Custom;2023/03/15_14:26:58.009;16.02724;3.284528;0.230005;3.235336;3.284528;0.03333668;3.235336;0;0;0;0;0;0;0;0;0;-0.2266056;0;0;0;0;0;0;0;0;0;0;0;0;-0.02292496;0.1198342;-0.05252767;273.6703;157.2742;335.9483;0;-0.04434347;0.09099197;-0.3854377;278.1723;319.3409;169.3626;0;0;0;0;0;0;0;-414.9252;0;133.1787;0;True;;False;True;False;True;left;none;;0.2103632;0.4502311;0.2229312;304.5001;302.6743;-0.2026256;-0.19868;152.0192;133.1787;0;0;130.8971;
Custom;2023/03/15_14:26:58.009;16.04652;3.287896;0.230005;3.232265;3.287896;0.03333668;3.232265;0;0;0;0;0;0;0;0;0;-0.22094;0;0;0;0;0;0;0;0;0;0;0;0;-0.02805102;0.1239452;-0.05026245;274.5114;142.539;349.8485;0;-0.04383528;0.0939045;-0.3836322;276.4225;303.3958;185.0644;0;0;0;0;0;0;0;-414.9448;0;132.3566;0;True;;False;True;False;True;left;none;;0.1998455;0.4143519;0.2251536;302.1966;307.6967;-0.2089068;-0.1659983;152.0192;132.3566;0;0;130.4275;
Custom;2023/03/15_14:26:58.009;16.06548;3.289584;0.230005;3.230782;3.289584;0.03333668;3.230782;0;0;0;0;0;0;0;0;0;-0.2364775;0;0;0;0;0;0;0;0;0;0;0;0;-0.03266156;0.128803;-0.05243158;275.1594;132.7816;358.5341;-0.4585781;-0.04632199;0.09462404;-0.3809147;277.6624;306.8908;181.4869;-0.3315212;0;0;0;0;0;0;-414.9556;0;131.3098;0;True;;False;True;False;True;left;none;;0.2021985;0.4102104;0.2368248;291.9043;309.4796;-0.2162071;-0.1821508;152.0192;131.3098;0;0;129.8541;
Custom;2023/03/15_14:26:58.009;16.08443;3.292905;0.230005;3.227997;3.292905;0.03333668;3.227997;0;0;0;0;0;0;0;0;0;-0.1184514;0;0;0;0;0;0;0;0;0;0;0;0;-0.03703737;0.1361127;-0.05326176;277.2545;132.9024;357.1074;0;-0.04531622;0.0955534;-0.3802602;278.1819;315.1971;173.2347;0;0;0;0;0;0;0;-414.9897;0;129.9865;0;True;;False;True;False;True;left;none;;0.1900373;0.3753447;0.2327747;286.4944;313.1477;-0.2064239;-0.1449216;152.0192;129.9865;0;0;129.1755;
Custom;2023/03/15_14:26:58.009;16.10329;3.296102;0.230005;3.225389;3.296102;0.03333668;3.225389;0;0;0;0;0;0;0;0;0;-0.2287375;0;0;0;0;0;0;0;0;0;0;0;0;-0.03901982;0.1423445;-0.05572486;278.2097;125.474;3.696952;0;-0.04905647;0.09669137;-0.3812299;277.0356;311.8572;176.6636;0;0;0;0;0;0;0;-415.0293;0;129.2091;0;True;;False;True;False;True;left;none;;0.1808946;0.3552668;0.2235958;278.8687;301.9915;-0.1785146;-0.1367018;152.0192;129.2091;0;0;128.8519;
Custom;2023/03/15_14:26:58.009;16.1231;3.29921;0.230005;3.222946;3.29921;0.03333668;3.222946;0;0;0;0;0;0;0;0;0;-0.2187153;0;0;0;0;0;0;0;0;0;0;0;0;-0.04308391;0.1468866;-0.05754757;280.9906;128.1976;359.9644;0;-0.05134571;0.09495282;-0.3832974;277.7087;321.5886;166.8084;0;0;0;0;0;0;0;-415.0732;0;128.1613;0;True;;False;True;False;True;left;none;;0.1733287;0.3338153;0.2208365;272.4523;290.4425;-0.1759483;-0.1200126;152.0192;128.1613;0;0;128.2214;
Custom;2023/03/15_14:26:58.009;16.16719;3.303848;0.230005;3.219265;3.303848;0.03333668;3.219265;0;0;0;0;0;0;0;0;0;-0.1995645;0;0;0;0;0;0;0;0;0;0;0;0;-0.0464263;0.1557584;-0.05753422;282.5701;133.6872;353.8589;0;-0.04735649;0.1010923;-0.3779366;277.7041;295.2734;193.0463;0;0;0;0;0;0;0;-415.1419;0;128.4344;0;True;;False;True;True;True;right;left;;0.1686053;0.3133431;0.2261939;272.0974;322.779;-0.1526171;-0.08745038;272.0974;128.4344;0;0;127.9194;
Custom;2023/03/15_14:26:58.009;16.18921;3.30667;0.230005;3.216957;3.30667;0.03333668;3.216957;0;0;0;0;0;0;0;0;0;-0.134295;0;0;0;0;0;0;0;0;0;0;0;0;-0.04848176;0.1623945;-0.0608201;284.4658;130.9513;356.162;0;-0.05023777;0.09806895;-0.3785269;274.8427;342.0857;147.2892;0;0;0;0;0;0;0;-415.1823;0;129.2817;0;True;;False;True;True;True;right;left;;0.1598618;0.2953655;0.2161922;261.0447;307.9543;-0.1419162;-0.08393858;261.0447;129.2817;0;0;128.1518;
Custom;2023/03/15_14:26:58.009;16.20904;3.309589;0.230005;3.214658;3.309589;0.03333668;3.214658;0;0;0;0;0;0;0;0;0;-0.1655885;0;0;0;0;0;0;0;0;0;0;0;0;-0.05088711;0.1655822;-0.05939293;285.694;128.2053;358.3844;0;-0.04739505;0.09356236;-0.3723104;275.8124;309.4656;178.7669;0;0;0;0;0;0;0;-415.2229;0;128.2262;0;True;;False;True;True;True;right;left;;0.162899;0.2957897;0.225487;267.2742;341.6428;-0.1331849;-0.0971117;267.2742;128.2262;0;0;127.3906;
Custom;2023/03/15_14:26:58.009;16.24112;3.313723;0.230005;3.211392;3.313723;0.03333668;3.211392;0;0;0;0;0;0;0;0;0;-0.2194422;0;0;0;0;0;0;0;0;0;0;0;0;-0.06005156;0.1761141;-0.05899763;287.3726;122.3859;3.140748;-0.5964125;-0.04922611;0.09473062;-0.3707566;275.4892;308.1043;180.1751;-0.1801051;0;0;0;0;0;0;-415.2858;0;128.2802;0;True;;False;True;True;True;right;left;;0.158329;0.2745293;0.2321235;268.7269;337.468;-0.1721446;-0.08810046;268.7269;128.2802;0;0;127.0056;
Custom;2023/03/15_14:26:58.009;16.28122;3.319248;0.230005;3.206975;3.319248;0.03333668;3.206975;0;0;0;0;0;0;0;0;0;-0.2129146;0;0;0;0;0;0;0;0;0;0;0;0;-0.06353921;0.1887267;-0.06426644;289.136;124.0536;359.9892;0;-0.05727464;0.1039269;-0.3780351;278.2209;320.782;168.0155;0;0;0;0;0;0;0;-415.3673;0;128.6767;0;True;;False;True;True;True;right;left;;0.1611305;0.278119;0.2374986;253.3386;265.5292;-0.145459;-0.08844101;253.3386;128.6767;0;0;126.4139;
