dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.011652,0.1207703,0.1331308,-0.2624644,272.615,260.8428,357.1065,0.2045116,0.1395271,-0.04776847,283.8769,274.9495,5.587664,0,0,0,0,0,0,-0.2035842,-0.01863509,-0.287894,0,269.162,0,0,0,0,0,0,0,-0.3540672,0.01859248,3.220362,0,0,0,
0.030273,0.1214476,0.1328878,-0.2621458,272.5157,262.0739,355.9156,0.2072675,0.1356499,-0.0495069,279.8959,273.7692,7.135145,0,0,0,0,0,0,-0.2035105,-0.01868945,-0.2880247,0,269.4178,0,0,0,0,0,0,0,-0.3540672,0.018641,3.220362,0,0,0,
0.0118431,0.1182365,0.1340964,-0.262249,272.6232,262.1732,355.8355,0.2071922,0.1376414,-0.05056095,279.1414,276.6243,4.23771,0,0,0,0,0,0,-0.2035115,-0.018641,-0.288058,0,269.3926,0,0,0,0,0,0,0,-0.3540672,0.01863647,3.220362,0,0,0,
0.0094065,0.1185169,0.1339681,-0.261843,272.6175,261.6539,356.3854,0.1916864,0.1501575,-0.05044663,279.3133,276.3923,4.372507,0,0,0,0,0,0,-0.2033119,-0.01863647,-0.2881491,0,269.3592,0,0,0,0,0,0,0,-0.3540672,0.01870203,3.220362,0,0,0,
0.0098855,0.1186947,0.133954,-0.261677,272.5847,261.8652,356.1982,0.1871341,0.1529272,-0.05079401,279.5237,273.3558,6.932834,0,0,0,0,0,0,-0.2032793,-0.01870203,-0.2881584,0,269.1505,0,0,0,0,0,0,0,-0.3550754,0.01866329,3.220347,0,0,0,
0.0094202,0.1189904,0.1339042,-0.2611828,272.5212,261.8626,356.2397,0.1808288,0.1565661,-0.05107403,280.6937,272.2177,7.354635,0,0,0,0,0,0,-0.2032715,-0.01866329,-0.2881622,0,268.8109,0,0,0,0,0,0,0,-0.3561191,0.01869202,3.220326,0,0,0,
0.0090645,0.1191906,0.1338866,-0.2607436,272.5721,262.0281,356.0447,0.174469,0.1601329,-0.05178535,281.2769,269.7884,9.026152,0,0,0,0,0,0,-0.2034405,-0.01869202,-0.2879665,0,268.4338,0,0,0,0,0,0,0,-0.3571964,0.01860756,3.220296,0,0,0,
0.0092375,0.119198,0.1347542,-0.2610652,272.6994,259.4272,358.6846,0.1636045,0.1642849,-0.05200279,283.2676,268.7266,8.910316,0,0,0,0,0,0,-0.2034467,-0.01860756,-0.2879174,0,267.8676,0,0,0,0,0,0,0,-0.3583593,0.01865369,3.220253,0,0,0,
0.0102512,0.1246061,0.1337571,-0.259894,272.2642,261.045,356.7821,0.1567189,0.1759794,-0.06060052,284.543,270.612,6.603644,0,0,0,0,0,0,-0.2034944,-0.01865369,-0.2877934,0,267.4733,0,0,0,0,0,0,0,-0.3596704,0.01859581,3.220195,0,0,0,
0.0114365,0.1245433,0.1359005,-0.2599096,272.595,252.3395,5.682896,0.1500366,0.1730399,-0.05925941,285.6148,274.4445,1.479916,0,0,0,0,0,0,-0.2035125,-0.01859581,-0.2878222,0,266.8392,0,0,0,0,0,0,0,-0.3610012,0.01864409,3.220121,0,0,0,
0.0106682,0.1273142,0.136749,-0.2594064,272.5221,257.0178,0.9053731,0.1444275,0.1697023,-0.05954719,284.1235,279.667,355.1451,0,0,0,0,0,0,-0.2035269,-0.01864409,-0.287807,0,266.1685,0,0,0,0,0,0,0,-0.3623696,0.01861817,3.22003,0,0,0,
0.0112926,0.1275208,0.1379192,-0.2594295,272.5075,258.479,359.2805,0.135687,0.1656306,-0.06007028,281.9493,281.028,352.435,0,0,0,0,0,0,-0.2033916,-0.01861817,-0.2879465,0,265.4478,0,0,0,0,0,0,0,-0.3637802,0.01863134,3.219918,0,0,0,
0.0114224,0.1282259,0.1364651,-0.2601254,272.5317,253.3996,4.400655,0.1271849,0.1631212,-0.06084228,280.9556,283.6178,348.6678,0,0,0,0,0,0,-0.2034126,-0.01863134,-0.2879405,0,264.8827,0,0,0,0,0,0,0,-0.3652377,0.01860976,3.219787,0,0,0,
0.0110181,0.1302649,0.1360781,-0.2596626,272.8449,255.8572,2.100859,0.1152991,0.1577961,-0.06277037,281.4678,278.8213,353.1965,0,0,0,0,0,0,-0.2033154,-0.01860976,-0.2880816,0,264.8554,0,0,0,0,0,0,0,-0.3667982,0.01866233,3.219647,0,0,0,
0.0289447,0.1329678,0.1362815,-0.2592307,272.2014,262.7681,355.0274,0.1040417,0.1504776,-0.06400776,279.4584,298.1213,333.3788,0,0,0,0,0,0,-0.2033554,-0.01864064,-0.2880802,0,264.4541,0,0,0,0,0,0,0,-0.3700283,0.01865143,3.219333,0,0,0,
0.0097807,0.1368018,0.1353118,-0.2574329,273.0601,248.8357,9.125053,0.09573078,0.1494229,-0.06492925,279.1398,307.4082,323.6989,0,0,0,0,0,0,-0.2033418,-0.01865143,-0.2881186,0,264.3434,0,0,0,0,0,0,0,-0.3716798,0.01866692,3.219169,0,0,0,
0.0090192,0.1400158,0.1363215,-0.2576547,272.8416,252.0127,5.906387,0.09701669,0.1525998,-0.05713856,279.9901,317.3764,313.6053,0,0,0,0,0,0,-0.2034675,-0.01866692,-0.2881451,0,264.2166,0,0,0,0,0,0,0,-0.3733865,0.01867962,3.218997,0,0,0,
0.0102638,0.1446078,0.1345947,-0.2563601,272.6346,256.1515,1.507739,0.0773946,0.1261227,-0.06997931,278.5758,327.3642,303.4988,0,0,0,0,0,0,-0.2035265,-0.01867962,-0.2880523,0,264.1064,0,0,0,0,0,0,0,-0.3753584,0.01865059,3.218793,0,0,0,
0.0091806,0.1474931,0.1358018,-0.2562665,273.3443,262.6884,354.9124,0.06613672,0.1170709,-0.0717783,278.1102,332.188,298.7297,0,0,0,0,0,0,-0.2035119,-0.01865059,-0.2880611,0,264.1319,0,0,0,0,0,0,0,-0.3775511,0.0186581,3.218568,0,0,0,
0.0103249,0.15084,0.1355569,-0.2541019,272.512,244.2589,13.39814,0.05293775,0.1022987,-0.08009517,276.7029,344.7652,286.147,0,0,0,0,0,0,-0.2035279,-0.0186581,-0.2880688,0,264.2398,0,0,0,0,0,0,0,-0.3800721,0.01865625,3.218313,0,0,0,
0.0117189,0.1537418,0.1385052,-0.253171,272.2711,263.6189,354.2765,0.04769933,0.1007729,-0.07734346,276.5334,359.3318,271.7456,0,0,0,0,0,0,-0.2034747,-0.01865625,-0.2879295,0,264.481,0,0,0,0,0,0,0,-0.3826455,0.01860136,3.218065,0,0,0,
0.0094299,0.1580673,0.1375539,-0.2516751,272.5816,243.8977,14.00405,0.03641284,0.09343815,-0.08028603,276.795,10.45616,260.6572,0,0,0,0,0,0,-0.218918,5.960464E-08,-0.2322364,0,264.5493,0,0,0,0,0,0,0,-0.3826455,0.01860136,3.218065,0,0,0,
0.0133941,0.1626035,0.1364501,-0.2519226,272.7115,269.3253,348.232,0.02504754,0.08636117,-0.08343458,276.8673,25.22433,246.0613,0,0,0,0,0,0,-0.2034116,-0.01862627,-0.287921,0,264.491,0,0,0,0,0,0,0,-0.388767,0.01861387,3.217474,0,0,0,
0.0097789,0.1710284,0.136354,-0.2501709,273.3413,255.5546,2.113602,0.0141679,0.07946253,-0.08677387,277.8576,31.95099,239.6823,0,0,0,0,0,0,-0.2033692,-0.01861387,-0.2879755,0,264.7676,0,0,0,0,0,0,0,-0.3919916,0.01864594,3.217179,0,0,0,
0.0098189,0.1737598,0.1342759,-0.2480628,272.5058,261.0338,356.3353,0.03133106,0.1020875,-0.07042623,276.8987,49.45729,221.7717,0,0,0,0,0,0,-0.2269293,5.960464E-08,-0.2292855,0,264.3899,0,0,0,0,0,0,0,-0.3919916,0.01864594,3.217179,0,0,0,
0.0089851,0.1771517,0.1363862,-0.2481463,272.9935,281.8458,335.737,0.02553582,0.09980083,-0.07109284,277.9027,54.05852,217.2836,0,0,0,0,0,0,-0.2034166,-0.01864594,-0.2879567,0,264.5625,0,0,0,0,0,0,0,-0.395477,0.01859546,3.216847,0,0,0,
0.0089529,0.1799533,0.1337917,-0.2466154,272.1385,246.3781,11.2489,0.03152096,0.108572,-0.05740392,278.6615,56.28904,215.1343,0,0,0,0,0,0,-0.2034156,-0.01859546,-0.2879636,0,264.6592,0,0,0,0,0,0,0,-0.399131,0.0186187,3.216505,0,0,0,
0.0097946,0.1857288,0.1339099,-0.2459968,272.5159,263.8731,353.521,0.02644181,0.1084719,-0.05680943,279.2052,56.60968,214.8699,0,0,0,0,0,0,-0.2034255,-0.0186187,-0.2879486,0,264.5802,0,0,0,0,0,0,0,-0.4028005,0.01860881,3.216157,0,0,0,
0.0304565,0.1876315,0.1358452,-0.2442458,273.4245,273.8246,343.5096,0.02063632,0.1071954,-0.0565747,279.957,58.53545,212.9948,0,0,0,0,0,0,-0.2034584,-0.0185895,-0.2878399,0,264.5844,0,0,0,0,0,0,0,-0.4132299,0.01857978,3.215168,0,0,0,
0.009444,0.1909014,0.1371408,-0.2426803,273.9108,247.8517,9.848007,0.01435637,0.1054921,-0.05652142,280.7983,60.83566,210.7645,0,0,0,0,0,0,-0.2395972,5.960464E-08,-0.2220392,0,264.848,0,0,0,0,0,0,0,-0.4132299,0.01857978,3.215168,0,0,0,
0.0227424,0.1944659,0.1372511,-0.2409776,272.6011,257.5287,359.6956,0.008075953,0.1037903,-0.05646777,281.6543,62.80735,208.8629,0,0,0,0,0,0,-0.2034684,-0.01860428,-0.2881835,0,264.6449,0,0,0,0,0,0,0,-0.4233161,0.01861662,3.214223,0,0,0,
0.0219799,0.1982584,0.1380863,-0.2429092,273.0252,257.8204,359.6871,0.03214347,0.1064556,-0.05740976,283.5262,46.98598,220.5937,0,0,0,0,0,0,-0.2034515,-0.01860946,-0.288172,0,262.9024,0,0,0,0,0,0,0,-0.4302817,0.01861298,3.213356,0,0,0,
0.0221726,0.2008773,0.1373878,-0.2424345,273.8242,242.9131,14.58288,0.03654742,0.1089876,-0.05616522,279.2726,57.86784,213.4654,0,0,0,0,0,0,-0.2034794,-0.01858658,-0.2881477,0,264.579,0,0,0,0,0,0,0,-0.4367466,0.01859981,3.212742,0,0,0,
0.0223187,0.2054288,0.1380234,-0.2415874,274.7035,254.6277,2.67975,0.0439589,0.1098518,-0.05305731,280.27,38.58904,230.772,0,0,0,0,0,0,-0.2035276,-0.01853293,-0.287955,0,263.5555,0,0,0,0,0,0,0,-0.4428534,0.01856643,3.212052,0,0,0,
0.0224256,0.2119665,0.1412177,-0.2414912,274.3485,253.627,3.851062,0.05026293,0.1106465,-0.05091023,280.4646,32.10074,237.3258,0,0,0,0,0,0,-0.2035111,-0.01854092,-0.2879298,0,263.6694,0,0,0,0,0,0,0,-0.4485773,0.01855367,3.211417,0,0,0,
0.0275787,0.2151748,0.1418574,-0.2402965,273.3875,234.6767,22.89436,0.05641747,0.1111393,-0.04818797,280.5099,28.39783,240.9052,0,0,0,0,0,0,-0.2034435,-0.01859504,-0.2879584,0,263.6525,0,0,0,0,0,0,0,-0.4539864,0.01857436,3.210815,0,0,0,
0.0171709,0.218822,0.141305,-0.2408035,273.9986,257.2172,0.3313554,0.06378329,0.1115897,-0.04536057,280.642,23.93674,245.1016,0,0,0,0,0,0,-0.2034006,-0.01864082,-0.288038,0,263.4808,0,0,0,0,0,0,0,-0.4591785,0.01860762,3.210222,0,0,0,
0.0217157,0.2246127,0.1418421,-0.2409084,274.3714,245.4966,12.1554,0.1204587,0.1127191,-0.02151489,280.7043,17.85603,251.4249,0,0,0,0,0,0,-0.2033873,-0.01866484,-0.288029,0,263.6375,0,0,0,0,0,0,0,-0.4667177,0.01863623,3.209381,0,0,0,
0.0218871,0.2276547,0.1415615,-0.2398434,274.2497,234.741,23.06803,0.1337169,0.1121483,-0.01696324,280.0878,14.31202,254.9249,0,0,0,0,0,0,-0.2034571,-0.01863623,-0.2879605,0,263.6665,0,0,0,0,0,0,0,-0.4705155,0.01862228,3.20896,0,0,0,
0.0223608,0.2321699,0.1418996,-0.238771,275.3148,252.5916,4.849075,0.1134841,0.06880403,-0.05027294,279.288,9.587835,259.0839,0,0,0,0,0,0,-0.2033944,-0.01862395,-0.2879548,0,263.1473,0,0,0,0,0,0,0,-0.4795118,0.01862311,3.207879,0,0,0,
0.0223089,0.2383678,0.1423264,-0.238065,275.4815,252.5037,5.31782,0.1248702,0.06595898,-0.04857755,278.2843,0.2753435,268.5998,0,0,0,0,0,0,-0.2033701,-0.0186398,-0.2880466,0,263.3803,0,0,0,0,0,0,0,-0.4919893,0.01864815,3.206431,0,0,0,
0.0224042,0.2449318,0.1438098,-0.2355847,273.9609,241.7687,16.02485,0.1391847,0.0643363,-0.04700732,277.3974,350.3834,278.514,0,0,0,0,0,0,-0.2033832,-0.01862556,-0.288142,0,263.3344,0,0,0,0,0,0,0,-0.4998394,0.01863682,3.205513,0,0,0,
0.027417,0.2468274,0.1444383,-0.2343718,276.497,261.9767,355.3715,0.1510398,0.06214023,-0.04513574,277.1978,341.0494,287.8629,0,0,0,0,0,0,-0.2033584,-0.01860088,-0.2880623,0,263.0657,0,0,0,0,0,0,0,-0.507452,0.01861888,3.204587,0,0,0,
0.0165999,0.252722,0.1466401,-0.2329414,276.4343,249.2325,8.437836,0.1629024,0.05994654,-0.043262,277.1966,331.4493,297.4779,0,0,0,0,0,0,-0.2034599,-0.01861888,-0.2880483,0,263.245,0,0,0,0,0,0,0,-0.5112,0.01858371,3.204144,0,0,0,
0.022223,0.25967,0.1509547,-0.2304027,276.4578,259.0761,358.2729,0.1747673,0.05775595,-0.0413866,277.3942,322.1072,306.835,0,0,0,0,0,0,-0.2034701,-0.01857728,-0.2879965,0,263.035,0,0,0,0,0,0,0,-0.5185508,0.0185805,3.203245,0,0,0,
0.0224617,0.2622994,0.1560674,-0.2294672,277.6501,258.5658,358.7046,0.1952896,0.09377003,0.008027077,279.4772,111.3744,163.3286,0,0,0,0,0,0,-0.2034737,-0.01857674,-0.2880323,0,265.8562,0,0,0,0,0,0,0,-0.5320424,0.01857483,3.202268,0,0,0,
0.0219772,0.2650183,0.1619895,-0.2280275,280.539,251.8309,5.223567,0.2241195,0.1030014,0.01315641,278.9857,350.47,280.0581,0,0,0,0,0,0,-0.2034631,-0.01857483,-0.2880123,0,263.8303,0,0,0,0,0,0,0,-0.5367762,0.01862156,3.201756,0,0,0,
0.0221939,0.2689488,0.1682115,-0.2280613,280.493,255.2369,1.971996,0.2413536,0.1088865,0.02346778,276.6441,31.28869,239.2102,0,0,0,0,0,0,-0.2034094,-0.01859486,-0.2879705,0,264.0063,0,0,0,0,0,0,0,-0.546444,0.01860815,3.200742,0,0,0,
0.0226182,0.2752351,0.1727877,-0.2266314,281.9909,253.2704,3.999685,0.2572579,0.115979,0.03410697,276.9171,23.39272,247.3492,0,0,0,0,0,0,-0.203425,-0.01858991,-0.2880008,0,264.1956,0,0,0,0,0,0,0,-0.5603629,0.01858085,3.199327,0,0,0,
0.0283397,0.2785369,0.1785243,-0.2257534,283.4492,252.0567,4.874336,0.2751335,0.1227033,0.04457998,276.8322,20.69962,249.9113,0,0,0,0,0,0,-0.2034292,-0.01858085,-0.2879295,0,263.997,0,0,0,0,0,0,0,-0.5691029,0.01858085,3.198408,0,0,0,
0.0156193,0.2802734,0.1850808,-0.2247533,285.8691,251.5207,5.1585,0.2926888,0.129297,0.05562973,276.8557,23.35645,247.2423,0,0,0,0,0,0,-0.2033511,-0.01858085,-0.28792,0,263.9442,0,0,0,0,0,0,0,-0.5734304,0.01862395,3.197948,0,0,0,
0.0112095,0.2780306,0.1919398,-0.2236965,287.0689,253.691,3.001103,0.3104112,0.05177283,-0.02503276,278.0029,20.97247,248.8318,0,0,0,0,0,0,-0.2033725,-0.01862395,-0.2879016,0,263.5555,0,0,0,0,0,0,0,-0.5796092,0.01860899,3.197251,0,0,0,
0.0112756,0.2759802,0.199708,-0.2245128,289.9392,252.9833,3.650767,0.466886,0.1686842,0.03972936,273.0459,56.85007,213.2545,0,0,0,0,0,0,-0.2033622,-0.01860899,-0.2878406,0,263.7059,0,0,0,0,0,0,0,-0.5876122,0.01861954,3.196368,0,0,0,
0.0109108,0.275512,0.2085955,-0.2256224,292.0521,252.2507,4.334567,0.4907572,0.1761289,0.0486753,273.0192,56.4852,213.6053,0,0,0,0,0,0,-0.2033783,-0.01861954,-0.2878506,0,263.7735,0,0,0,0,0,0,0,-0.5955477,0.01863188,3.195502,0,0,0,
0.0112353,0.2731864,0.2163999,-0.2260534,294.23,250.5436,5.832973,0.5325844,0.1804793,0.06844187,273.7715,45.8019,224.0959,0,0,0,0,0,0,-0.2034,-0.01863188,-0.2878633,0,263.7421,0,0,0,0,0,0,0,-0.6036903,0.01863688,3.194609,0,0,0,
0.0110596,0.2699358,0.224911,-0.2259758,296.255,251.4792,4.949292,0.562747,0.1898675,0.07758999,273.6924,45.6478,224.3033,0,0,0,0,0,0,-0.2034612,-0.01863688,-0.2878642,0,263.8516,0,0,0,0,0,0,0,-0.6118595,0.01858854,3.193729,0,0,0,
0.0108848,0.2699728,0.232563,-0.2258533,297.3373,252.1122,4.237442,0.5908228,0.1964803,0.08755255,273.6394,45.07542,224.8726,0,0,0,0,0,0,-0.2034144,-0.01858854,-0.2878261,0,263.8271,0,0,0,0,0,0,0,-0.6199917,0.01858163,3.19285,0,0,0,
0.0112233,0.266914,0.2409196,-0.2257948,298.0562,252.8033,3.370489,0.6196008,0.2032366,0.09776831,273.7965,53.40111,216.4986,0,0,0,0,0,0,-0.2034202,-0.01858163,-0.2878397,0,263.7025,0,0,0,0,0,0,0,-0.6281329,0.01856619,3.191952,0,0,0,
0.0112933,0.2614267,0.2522516,-0.2261633,299.8625,253.4212,2.609053,0.6500494,0.209671,0.1082182,273.504,42.09457,227.9287,0,0,0,0,0,0,-0.2034399,-0.01856619,-0.2879047,0,263.7363,0,0,0,0,0,0,0,-0.6363358,0.01859081,3.191051,0,0,0,
0.010833,0.2578787,0.2617474,-0.2263098,301.7933,254.2507,1.886106,0.6801668,0.216419,0.1185772,273.7346,48.96846,221.0201,0,0,0,0,0,0,-0.2034715,-0.01859081,-0.2879407,0,263.8076,0,0,0,0,0,0,0,-0.6445696,0.01854259,3.190158,0,0,0,
0.0113465,0.2527382,0.2733786,-0.2265763,303.8761,253.8515,2.001562,0.711143,0.223,0.129261,273.5315,44.81192,225.1161,0,0,0,0,0,0,-0.203467,-0.01854259,-0.2879705,0,263.7573,0,0,0,0,0,0,0,-0.6528621,0.01856953,3.189251,0,0,0,
0.0583064,0.2460415,0.2829447,-0.2261752,305.365,254.0161,1.438527,0.03518319,0.02645516,-0.06429625,272.4405,358.8129,271.2468,0,0,0,0,0,0,-0.203497,-0.01856709,-0.2879772,0,263.648,0,0,0,0,0,0,0,-0.7867353,0.0185672,3.174348,0,0,0,
0.0112074,0.2400945,0.2919295,-0.2266349,306.9275,253.9944,1.30349,0.03653169,0.02821112,-0.05986667,272.5481,3.619094,266.4534,0,0,0,0,0,0,-0.2035205,-0.0185672,-0.2880862,0,263.6597,0,0,0,0,0,0,0,-0.8054765,0.01858854,3.172266,0,0,0,
0.0088411,0.2321476,0.2996039,-0.2275977,307.2285,254.6212,0.4093213,0.2873871,0.4714803,0.1987455,276.7139,223.7737,48.28526,0,0,0,0,0,0,-0.2035418,-0.01858854,-0.2880943,0,264.6602,0,0,0,0,0,0,0,-0.8278962,0.01858228,3.17017,0,0,0,
0.0094951,0.2249508,0.3073785,-0.2279543,310.0372,253.3905,1.116662,0.2960246,0.4870833,0.2080851,276.7896,222.4747,49.6208,0,0,0,0,0,0,-0.3031391,5.960464E-08,-0.1633096,0,264.7251,0,0,0,0,0,0,0,-0.8278962,0.01858228,3.17017,0,0,0,
0.0090472,0.2180601,0.3119717,-0.2295301,310.6219,252.762,0.9058611,0.1772652,0.3398044,0.09577584,275.3975,221.618,50.81786,0,0,0,0,0,0,-0.2036079,-0.01858228,-0.2880518,0,264.5349,0,0,0,0,0,0,0,-0.8512434,0.01859403,3.167937,0,0,0,
0.0090828,0.2120522,0.3167207,-0.2306209,310.6094,251.2722,2.351972,0.1914575,0.3367026,0.09571242,275.3363,215.2733,56.94014,0,0,0,0,0,0,-0.203539,-0.01859403,-0.288033,0,264.5788,0,0,0,0,0,0,0,-0.8736776,0.01859426,3.165807,0,0,0,
0.0091694,0.2032547,0.3180401,-0.2326434,309.2081,249.6402,3.101237,0.2042242,0.3310564,0.09824133,275.6357,213.5666,58.7314,0,0,0,0,0,0,-0.2034932,-0.01859426,-0.2880292,0,264.2217,0,0,0,0,0,0,0,-0.8952511,0.01861036,3.163624,0,0,0,
0.0090059,0.1949244,0.3195744,-0.2348704,313.0434,249.2759,3.708452,0.2114816,0.338975,0.1026225,275.6922,209.0744,63.2107,0,0,0,0,0,0,-0.2035182,-0.01861036,-0.2880006,0,264.7742,0,0,0,0,0,0,0,-0.9159778,0.01860261,3.161729,0,0,0,
0.0099864,0.1909913,0.3193638,-0.2353232,311.2559,249.976,3.486997,0.2197042,0.3466113,0.1071892,275.9037,212.265,60.04074,0,0,0,0,0,0,-0.2035239,-0.01860261,-0.2880194,0,264.7848,0,0,0,0,0,0,0,-0.9358348,0.01860559,3.159916,0,0,0,
0.0101988,0.1832581,0.3189673,-0.2365501,309.4489,250.152,3.754947,0.2203238,0.3411105,0.1029177,275.7873,214.1856,58.27109,0,0,0,0,0,0,-0.3085157,5.960464E-08,-0.162564,0,264.9248,0,0,0,0,0,0,0,-0.9358348,0.01860559,3.159916,0,0,0,
0.0112417,0.1795987,0.3163714,-0.237725,306.6674,251.1605,3.754122,0.2127889,0.3287294,0.09690785,275.6913,219.626,52.32592,0,0,0,0,0,0,-0.2035471,-0.01860559,-0.2880609,0,264.8489,0,0,0,0,0,0,0,-0.9550002,0.01862353,3.158189,0,0,0,
0.0265825,0.1720048,0.3124211,-0.2403435,304.7273,252.8744,2.993599,0.2133254,0.3283591,0.09741068,275.6848,217.1199,54.83029,0,0,0,0,0,0,-0.2035546,-0.01861846,-0.2878826,0,265.056,0,0,0,0,0,0,0,-1.007264,0.01861602,3.153667,0,0,0,
0.0110247,0.1615508,0.3104098,-0.242347,303.8379,253.9466,2.690812,0.2016675,0.3138449,0.08539391,275.8159,221.4812,50.35836,0,0,0,0,0,0,-0.2034934,-0.01861602,-0.2878098,0,265.2639,0,0,0,0,0,0,0,-1.023319,0.01858085,3.152337,0,0,0,
0.0091506,0.1529596,0.3048069,-0.2443447,302.942,254.729,2.499632,0.1974444,0.3056054,0.08184528,276.1242,223.0869,49.0886,0,0,0,0,0,0,-0.203458,-0.01858085,-0.2878184,0,265.6548,0,0,0,0,0,0,0,-1.038758,0.01860017,3.151164,0,0,0,
0.0094898,0.1450263,0.2988498,-0.2467293,301.4962,255.5696,2.19327,0.2042695,0.3093851,0.0841105,276.3347,220.9602,51.4725,0,0,0,0,0,0,-0.2034492,-0.01860017,-0.2878554,0,265.941,0,0,0,0,0,0,0,-1.053623,0.0186131,3.150109,0,0,0,
0.0098015,0.1347445,0.2936444,-0.2491717,299.9471,255.896,2.21125,0.2109305,0.3130999,0.08641219,276.4885,222.8393,49.37812,0,0,0,0,0,0,-0.3147527,5.960464E-08,-0.1639688,0,265.9146,0,0,0,0,0,0,0,-1.053623,0.0186131,3.150109,0,0,0,
0.0088195,0.1248484,0.2880318,-0.2518233,298.7147,256.074,2.322766,0.1731663,0.277106,0.06634307,276.3523,228.965,42.92678,0,0,0,0,0,0,-0.203388,-0.0186131,-0.2879617,0,265.8222,0,0,0,0,0,0,0,-1.06845,0.01864374,3.149026,0,0,0,
0.0093571,0.1158066,0.2814438,-0.2546957,297.5745,256.0572,2.650978,0.16343,0.2661409,0.0573976,276.9988,230.5399,41.55375,0,0,0,0,0,0,-0.2033951,-0.01864374,-0.287955,0,266.063,0,0,0,0,0,0,0,-1.082822,0.01862073,3.148037,0,0,0,
0.0090235,0.104341,0.2707429,-0.2608101,296.6082,255.0212,3.670323,0.1667032,0.2676513,0.05925608,276.9386,228.9433,43.03335,0,0,0,0,0,0,-0.2033969,-0.01862073,-0.2879593,0,266.0081,0,0,0,0,0,0,0,-1.096684,0.01863796,3.14707,0,0,0,
0.0087134,0.09425771,0.2602596,-0.2642505,295.0179,254.8284,4.221521,0.1599642,0.2598116,0.05572724,277.4744,239.5374,31.97553,0,0,0,0,0,0,-0.2033705,-0.01863796,-0.2879152,0,265.8911,0,0,0,0,0,0,0,-1.110078,0.01861417,3.146108,0,0,0,
0.009257,0.08426988,0.2499936,-0.2679466,293.5595,255.2511,4.270298,0.163013,0.2598205,0.05674696,277.3484,233.8606,37.72334,0,0,0,0,0,0,-0.2033658,-0.01861417,-0.2879009,0,266.1034,0,0,0,0,0,0,0,-1.122979,0.01862419,3.145229,0,0,0,
0.0110469,0.07361388,0.2385609,-0.2713935,291.738,256.379,3.8354,0.1292124,0.226156,0.02787018,277.2218,235.1247,36.38602,0,0,0,0,0,0,-0.3210526,5.960464E-08,-0.1659458,0,266.31,0,0,0,0,0,0,0,-1.122979,0.01862419,3.145229,0,0,0,
0.01096,0.0634408,0.2275605,-0.2752266,289.9778,256.8382,3.905066,0.1301028,0.2247584,0.02860522,277.3264,235.0378,36.51964,0,0,0,0,0,0,-0.2035669,-0.01862419,-0.2878356,0,266.5402,0,0,0,0,0,0,0,-1.136056,0.01855278,3.144438,0,0,0,
0.0109817,0.05460787,0.2167962,-0.2801409,287.9656,257.436,3.920563,0.1314424,0.224169,0.02763653,277.2325,234.7165,36.80099,0,0,0,0,0,0,-0.2035173,-0.01855278,-0.2878199,0,266.761,0,0,0,0,0,0,0,-1.148629,0.01856649,3.143727,0,0,0,
0.0120049,0.04117513,0.2099955,-0.2850391,285.8228,257.813,4.191948,0.09114063,0.1867118,-0.004470348,277.2756,235.6397,35.64392,0,0,0,0,0,0,-0.2035084,-0.01859224,-0.2878525,0,266.9137,0,0,0,0,0,0,0,-1.173526,0.01857936,3.142385,0,0,0,
0.0299838,0.03144503,0.1994314,-0.2889998,283.6284,258.9112,3.7554,0.08117199,0.175416,-0.01334143,276.993,233.1327,38.35472,0,0,0,0,0,0,-0.203483,-0.01856267,-0.2878394,0,267.2888,0,0,0,0,0,0,0,-1.196584,0.01857102,3.141293,0,0,0,
0.0117227,0.02059889,0.1932161,-0.2918184,281.3484,260.5202,2.968204,0.07416105,0.1677837,-0.02030218,277.4433,237.3603,34.00106,0,0,0,0,0,0,-0.2035129,-0.01857102,-0.2878819,0,267.5949,0,0,0,0,0,0,0,-1.207522,0.01859212,3.140833,0,0,0,
0.0091458,0.008512735,0.1854098,-0.2947639,279.2679,263.9595,0.3713134,0.06359172,0.156096,-0.02997375,276.881,233.84,37.47226,0,0,0,0,0,0,-0.2034649,-0.01859212,-0.2879179,0,267.9395,0,0,0,0,0,0,0,-1.218249,0.01861197,3.140447,0,0,0,
0.0086774,-0.0005825758,0.1766841,-0.2981329,278.7688,266.674,358.3949,0.05693567,0.1484585,-0.03675008,276.8308,236.8951,34.47965,0,0,0,0,0,0,-0.2034564,-0.01861197,-0.2879136,0,268.3189,0,0,0,0,0,0,0,-1.228683,0.01859117,3.140141,0,0,0,
0.0093171,-0.01179385,0.1721413,-0.303334,276.5042,276.0797,350.1231,0.05157053,0.1405494,-0.04288125,276.738,233.862,37.46785,0,0,0,0,0,0,-0.2034453,-0.01859117,-0.2879524,0,268.8335,0,0,0,0,0,0,0,-1.238853,0.01860261,3.139934,0,0,0,
