dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0089131,-0.3045582,0.1244786,-0.09308207,275.5387,36.60736,357.7497,0.02234006,0.1063466,0.06541348,272.465,250.3875,148.096,0,0,0,0,0,0,0.123019,5.960464E-08,0.276916,0,36.40731,0,-0.2033383,0.04412483,-0.2880724,347.1482,272.5842,0.3338112,-1.465223,0.01862997,4.619321,0,0,0,
0.0087526,-0.3052644,0.1281424,-0.09656262,275.0823,48.28776,345.5571,0.02204192,0.1095638,0.06063414,273.1349,261.196,138.0506,0,0,0,0,0,0,-0.2033335,-0.01862997,-0.2880602,0,36.50099,0,-0.2033335,0.04412759,-0.2880602,347.1563,272.5941,0.3198463,-1.46364,0.01862627,4.621461,0,0,0,
0.0090959,-0.3063945,0.1336884,-0.1003798,277.037,37.61031,356.3065,0.01911628,0.1080701,0.05834007,273.1197,257.8991,141.3844,0,0,0,0,0,0,-0.2033187,-0.01862627,-0.2880373,0,36.57433,0,-0.2033187,0.04412663,-0.2880374,347.1506,272.5966,0.3354316,-1.462076,0.01862854,4.623569,0,0,0,
0.0095905,-0.3072626,0.1373363,-0.1037329,278.0779,37.29885,356.1867,0.01820374,0.1100512,0.05526829,273.3827,263.0349,136.3267,0,0,0,0,0,0,-0.2033623,-0.01862854,-0.2880945,0,36.39283,0,-0.2033624,0.04420594,-0.2880945,347.1559,272.6079,0.3243846,-1.460547,0.01858777,4.625643,0,0,0,
0.0086382,-0.3088756,0.1438465,-0.1050501,279.4266,35.34696,358.3017,0.01505399,0.1102116,0.05212045,273.131,262.3804,137.1084,0,0,0,0,0,0,-0.2033758,-0.01858777,-0.2880888,0,36.55439,0,-0.2033758,0.04420325,-0.2880887,347.1491,272.6058,0.3147447,-1.45904,0.01860946,4.627675,0,0,0,
0.0091463,-0.3101951,0.1476822,-0.1082087,281.1463,34.93,358.6211,0.01516199,0.1116385,0.05018187,273.5879,267.6498,131.4989,0,0,0,0,0,0,0.1312127,5.960464E-08,0.2730031,0,36.334,0,-0.2034384,0.0441609,-0.2880976,347.1504,272.5901,0.32941,-1.45904,0.01860946,4.627675,0,0,0,
0.0079242,-0.3134779,0.1532526,-0.1105387,281.8149,36.0754,357.4858,0.009015322,0.1103132,0.04561687,273.3974,260.9359,137.923,0,0,0,0,0,0,-0.2034082,-0.01860946,-0.2881036,0,36.18489,0,-0.2034082,0.04416322,-0.2881038,347.1567,272.5984,0.3263032,-1.457503,0.0186187,4.629776,0,0,0,
0.0090516,-0.3140625,0.1569719,-0.1110644,283.7677,33.33138,0.6720972,0.006137371,0.1087201,0.04413915,272.7251,257.9154,140.6188,0,0,0,0,0,0,-0.2033261,-0.0186187,-0.2880535,0,36.29478,0,-0.2033261,0.04414624,-0.2880533,347.1574,272.5986,0.3280965,-1.45601,0.01862252,4.63181,0,0,0,
0.0108134,-0.3157947,0.1614881,-0.1119165,285.2903,33.78365,359.7608,0.004721642,0.1101978,0.04265499,273.7322,256.491,141.8954,0,0,0,0,0,0,-0.2033482,-0.01862252,-0.288022,0,35.97311,0,-0.2033482,0.04414452,-0.2880222,347.1506,272.5879,0.3199598,-1.454572,0.0186215,4.633791,0,0,0,
0.0109322,-0.3167914,0.1677594,-0.1137847,287.3559,32.6869,1.535188,0.003037333,0.108568,0.03944445,272.6294,271.0907,127.2672,0,0,0,0,0,0,-0.2033218,-0.0186215,-0.2880263,0,36.35863,0,-0.2033218,0.04411512,-0.2880265,347.1447,272.6057,0.3175148,-1.453151,0.0186367,4.635721,0,0,0,
0.0111904,-0.3180494,0.17502,-0.1152408,289.02,33.41922,0.645952,0.003827453,0.1061113,0.03930426,275.0395,253.743,145.2739,0,0,0,0,0,0,-0.2033206,-0.0186367,-0.2879944,0,36.57209,0,-0.2033206,0.04413129,-0.2879944,347.1539,272.595,0.3261605,-1.451774,0.01862097,4.637577,0,0,0,
0.011325,-0.3183159,0.1823418,-0.1181266,290.7959,33.66327,0.6878061,0.0009014606,0.1062217,0.03759265,273.6717,262.2466,136.3899,0,0,0,0,0,0,-0.2033443,-0.01862097,-0.288043,0,36.55761,0,-0.2033443,0.04408956,-0.2880431,347.1501,272.6009,0.3189201,-1.45042,0.01864976,4.639404,0,0,0,
0.0289394,-0.3181353,0.1891797,-0.1180184,292.496,34.10098,0.4433648,0.00695169,0.1062777,0.04670739,277.4401,235.6203,163.4086,0,0,0,0,0,0,-0.2033596,-0.01863521,-0.2880354,0,36.81537,0,-0.2033596,0.04411895,-0.2880353,347.1504,272.5977,0.3153083,-1.446489,0.01862794,4.644656,0,0,0,
0.0114941,-0.3154308,0.1952913,-0.1159871,294.9278,35.59264,358.6399,0.01024342,0.1084113,0.05242109,273.3756,275.0561,123.3095,0,0,0,0,0,0,-0.2033705,-0.01862794,-0.2880235,0,36.3091,0,-0.2033705,0.04411761,-0.2880234,347.1461,272.6013,0.3122491,-1.445247,0.01863223,4.646345,0,0,0,
0.0086593,-0.3155031,0.2026277,-0.1164715,296.7624,35.7624,358.404,0.006864905,0.1043954,0.0514307,272.7837,259.1258,139.2351,0,0,0,0,0,0,0.1451564,5.960464E-08,0.2675953,0,36.27364,0,-0.203386,0.04411128,-0.288007,347.1559,272.5984,0.3273673,-1.445247,0.01863223,4.646345,0,0,0,
0.0082444,-0.3131464,0.2098467,-0.1156919,298.563,35.93954,357.9284,0.009458065,0.1078799,0.05242586,273.9722,254.2498,144.4099,0,0,0,0,0,0,-0.2033956,-0.01863223,-0.2879834,0,36.24813,0,-0.2033956,0.04410495,-0.2879833,347.1414,272.5899,0.31388,-1.444047,0.01863641,4.647983,0,0,0,
0.0090269,-0.3120217,0.2146664,-0.1159532,299.9529,35.77739,358.0112,0.00483048,0.1053329,0.04961181,273.5977,254.4902,144.1174,0,0,0,0,0,0,-0.2033572,-0.01863641,-0.2880225,0,36.19785,0,-0.2033572,0.04409164,-0.2880227,347.1508,272.5963,0.3291554,-1.442859,0.018641,4.649605,0,0,0,
0.0094294,-0.3114147,0.2222035,-0.1164118,300.0163,34.42933,359.293,0.004407883,0.1085098,0.04397655,273.5647,255.5901,143.0576,0,0,0,0,0,0,-0.2033654,-0.018641,-0.2880292,0,36.2812,0,-0.2033655,0.04408686,-0.2880294,347.1489,272.6014,0.3249278,-1.441682,0.01864105,4.65121,0,0,0,
0.0091479,-0.310331,0.2326272,-0.1160593,301.7457,34.14616,359.1221,0.000123024,0.106909,0.04066849,273.3163,259.9979,138.6914,0,0,0,0,0,0,-0.2033632,-0.01864105,-0.2879987,0,36.10003,0,-0.2033632,0.04407384,-0.2879986,347.1483,272.5935,0.3169853,-1.440519,0.01864755,4.652804,0,0,0,
0.0098114,-0.3068094,0.2413876,-0.1142328,304.2642,34.57552,358.4974,-0.0003299713,0.1067591,0.03556108,273.8892,251.3409,147.2839,0,0,0,0,0,0,-0.2033671,-0.01864755,-0.2880497,0,35.9347,0,-0.2033672,0.04409368,-0.2880496,347.1401,272.6012,0.3251121,-1.439353,0.01863444,4.654413,0,0,0,
0.0094016,-0.3034781,0.249701,-0.1118742,305.9219,34.18619,358.469,-0.002531052,0.106766,0.03270435,273.5777,252.247,146.3128,0,0,0,0,0,0,0.1516294,5.960464E-08,0.2642722,0,35.72638,0,-0.2033305,0.04409528,-0.2880856,347.166,272.5925,0.3108369,-1.439353,0.01863444,4.654413,0,0,0,
0.0082853,-0.3003404,0.2577245,-0.1094775,307.3532,33.02634,358.9832,-0.003156304,0.1076365,0.03043723,273.6898,253.4386,145.1393,0,0,0,0,0,0,-0.2033741,-0.01863444,-0.2880998,0,35.5197,0,-0.2033742,0.04405414,-0.2880997,347.1469,272.6031,0.3208084,-1.438155,0.01866072,4.656092,0,0,0,
0.0095525,-0.2958845,0.2665665,-0.1054298,308.9168,31.10796,0.1587089,-0.003822684,0.1072543,0.02965093,273.6763,255.9419,142.5901,0,0,0,0,0,0,-0.2033415,-0.01866072,-0.2881002,0,35.33882,0,-0.2033415,0.04406939,-0.2881003,347.1505,272.6017,0.3231305,-1.436971,0.01863998,4.657762,0,0,0,
0.011108,-0.2915928,0.2747445,-0.1010375,310.1224,31.07176,359.7762,-0.003417492,0.1084521,0.02993512,273.6418,255.083,143.4653,0,0,0,0,0,0,-0.2033839,-0.01863998,-0.2881036,0,35.14862,0,-0.203384,0.04403318,-0.2881035,347.1488,272.6011,0.3258579,-1.435803,0.01866841,4.65942,0,0,0,
0.0111231,-0.2856804,0.2826161,-0.09735131,311.6177,30.4338,359.7373,-0.003796101,0.1081507,0.02852488,273.6304,254.8092,143.6813,0,0,0,0,0,0,-0.2034082,-0.01866841,-0.2880669,0,34.86056,0,-0.2034083,0.04404751,-0.288067,347.1405,272.5966,0.324246,-1.434642,0.01864702,4.661087,0,0,0,
0.0114672,-0.2808328,0.290453,-0.09333587,312.8137,29.80792,359.6693,-0.004348755,0.1078858,0.02757215,273.79,253.687,144.8501,0,0,0,0,0,0,-0.2034229,-0.01864702,-0.288084,0,34.61663,0,-0.2034229,0.04409226,-0.2880839,347.1514,272.5957,0.3217401,-1.433493,0.01863539,4.662751,0,0,0,
0.0285956,-0.2733456,0.2941382,-0.08715379,313.3388,28.79794,0.1560232,-0.004192352,0.1081548,0.02725983,273.6801,256.3829,142.0255,0,0,0,0,0,0,-0.203446,-0.01863742,-0.2880635,0,34.41756,0,-0.2034461,0.04409591,-0.2880634,347.1676,272.5933,0.3180666,-1.430193,0.01863837,4.667567,0,0,0,
0.0106103,-0.2682787,0.2971992,-0.08316779,314.2642,32.18827,356.7466,-0.006627083,0.1079724,0.02529669,273.7425,253.9567,144.3907,0,0,0,0,0,0,-0.203458,-0.01863837,-0.2880645,0,33.84448,0,-0.2034579,0.04410627,-0.2880645,347.1559,272.5952,0.3236915,-1.429149,0.01863265,4.669124,0,0,0,
0.0090214,-0.2628368,0.2979839,-0.07922626,312.9099,29.35529,359.2061,-0.006094217,0.1087062,0.02568722,273.9859,254.2303,144.2545,0,0,0,0,0,0,0.1558192,5.960464E-08,0.2625122,0,34.12664,0,-0.2034247,0.044045,-0.2880961,347.1596,272.5907,0.3224455,-1.429149,0.01863265,4.669124,0,0,0,
0.0079357,-0.2581154,0.2981579,-0.07506084,311.9737,29.37884,358.554,-0.007568359,0.108125,0.02441788,273.4918,252.459,145.6957,0,0,0,0,0,0,-0.2034196,-0.01863265,-0.2880783,0,33.553,0,-0.2034196,0.0440372,-0.2880783,347.1487,272.5822,0.3254173,-1.428065,0.01867008,4.670757,0,0,0,
0.0091293,-0.2533028,0.2995481,-0.06676126,311.7477,28.69211,358.9039,-0.007916927,0.1078842,0.02371097,273.9069,256.5586,141.8608,0,0,0,0,0,0,-0.2034277,-0.01867008,-0.2880783,0,33.59641,0,-0.2034276,0.04403455,-0.2880782,347.1467,272.584,0.3312233,-1.426963,0.01865268,4.672416,0,0,0,
0.009291,-0.2482976,0.3009138,-0.06195712,315.1171,26.37533,0.3647445,-0.008593321,0.1076229,0.02275801,273.8811,252.3918,145.9488,0,0,0,0,0,0,-0.2033944,-0.01865268,-0.2880993,0,33.56715,0,-0.2033944,0.04409596,-0.2880993,347.1491,272.6016,0.3154698,-1.425861,0.01863068,4.674077,0,0,0,
0.0104962,-0.24571,0.2985001,-0.05954301,311.0849,26.00756,0.6597406,-0.009714842,0.1081076,0.02147007,273.7986,252.4534,145.9166,0,0,0,0,0,0,-0.2033695,-0.01863068,-0.2880478,0,33.39782,0,-0.2033695,0.04410501,-0.2880479,347.1453,272.5802,0.3180597,-1.424783,0.01863718,4.675713,0,0,0,
0.0094101,-0.2418652,0.2969191,-0.05602789,309.2582,25.21786,1.605508,-0.0104717,0.1074331,0.02040577,273.8134,253.0576,145.2476,0,0,0,0,0,0,-0.2033609,-0.01863718,-0.2880669,0,33.46248,0,-0.2033609,0.04411884,-0.288067,347.1509,272.5976,0.3264043,-1.423712,0.01862699,4.677333,0,0,0,
0.0092096,-0.2388011,0.2925844,-0.05149817,306.3313,24.92184,2.185007,-0.01072598,0.1076875,0.01959848,273.9537,254.4958,143.8551,0,0,0,0,0,0,0.155741,5.960464E-08,0.2632313,0,33.52958,0,-0.2032973,0.04405493,-0.2881079,347.1415,272.5929,0.3221109,-1.423712,0.01862699,4.677333,0,0,0,
0.0083811,-0.232984,0.2874589,-0.04576135,304.1636,24.8137,2.634723,-0.01150775,0.1073616,0.0179491,273.7712,252.082,146.2647,0,0,0,0,0,0,-0.2033108,-0.01862699,-0.2880969,0,33.62527,0,-0.2033109,0.04402115,-0.2880968,347.1362,272.5946,0.3213676,-1.422578,0.01868093,4.679039,0,0,0,
0.0095699,-0.2293306,0.2839818,-0.03784502,302.5976,25.02061,2.705299,-0.0122788,0.1071522,0.01467133,273.8568,250.9624,147.1537,0,0,0,0,0,0,-0.2032944,-0.01868093,-0.2880726,0,33.55989,0,-0.2032944,0.04405905,-0.2880726,347.1455,272.5961,0.3063141,-1.421418,0.01863497,4.680787,0,0,0,
0.0112566,-0.2246524,0.2775164,-0.03054082,301.071,24.93752,3.059539,-0.01839375,0.1065741,0.007931948,273.7909,261.2791,137.0422,0,0,0,0,0,0,-0.2033043,-0.01863497,-0.2880487,0,33.75706,0,-0.2033043,0.04398777,-0.2880486,347.1381,272.5945,0.3098617,-1.420188,0.01869363,4.682628,0,0,0,
0.0110256,-0.2179976,0.2732518,-0.01996076,300.0633,24.79748,3.425604,-0.01715899,0.1070504,0.007557392,275.2817,257.9128,140.8017,0,0,0,0,0,0,-0.2033045,-0.01869363,-0.2880282,0,34.02254,0,-0.2033045,0.04399054,-0.2880281,347.134,272.5925,0.3318146,-1.418914,0.01866293,4.684514,0,0,0,
0.0113336,-0.2111483,0.2654171,-0.009870529,298.4713,24.46923,3.907666,-0.02278876,0.1087108,0.0003108978,274.1496,248.872,149.1703,0,0,0,0,0,0,-0.2033318,-0.01866293,-0.2880483,0,33.73063,0,-0.2033318,0.04409333,-0.2880484,347.149,272.5897,0.319876,-1.417565,0.01862693,4.686534,0,0,0,
0.0277235,-0.2071002,0.25948,-0.0002574921,297.1602,24.00925,4.453572,-0.02741551,0.1078067,-0.003792286,273.9042,256.9134,141.4116,0,0,0,0,0,0,-0.2033035,-0.01864791,-0.2880654,0,33.90135,0,-0.2033034,0.0440874,-0.2880655,347.1445,272.595,0.327108,-1.414829,0.01863742,4.690606,0,0,0,
0.0094751,-0.2005473,0.2513156,0.01039791,296.0681,23.11129,5.324148,-0.02975082,0.1067197,-0.008522511,273.4339,254.1455,143.6639,0,0,0,0,0,0,-0.2032901,-0.01863742,-0.2880683,0,33.62675,0,-0.2032901,0.04403765,-0.2880681,347.1383,272.5854,0.3206341,-1.413449,0.01866752,4.692682,0,0,0,
0.0093785,-0.1959342,0.2427294,0.02151585,294.7781,21.94531,6.492679,-0.03146863,0.1066957,-0.01181674,273.7887,260.1558,137.6341,0,0,0,0,0,0,-0.2032871,-0.01866752,-0.2880731,0,33.61195,0,-0.2032871,0.04402988,-0.2880732,347.1368,272.5936,0.3238461,-1.412029,0.01865631,4.694818,0,0,0,
0.0089281,-0.1905078,0.2352881,0.03173184,293.4089,21.01426,7.462805,-0.03411031,0.1052406,-0.01633286,273.9291,262.4621,135.4193,0,0,0,0,0,0,-0.2032808,-0.01865631,-0.288085,0,33.65646,0,-0.2032808,0.04402469,-0.2880848,347.1323,272.5992,0.3139525,-1.410562,0.01866448,4.697021,0,0,0,
0.0089821,-0.1858359,0.2276053,0.04236913,292.0087,20.81927,7.750559,-0.03611326,0.1074729,-0.01604807,274.2322,252.0063,145.8486,0,0,0,0,0,0,-0.2032913,-0.01866448,-0.2880464,0,33.63238,0,-0.2032913,0.04404982,-0.2880465,347.143,272.5889,0.3127202,-1.409075,0.01864785,4.699256,0,0,0,
0.0088138,-0.1811933,0.2178543,0.05344629,290.3336,20.18045,8.598236,-0.03782213,0.1078966,-0.02028418,274.7727,258.0622,140.3967,0,0,0,0,0,0,-0.2032914,-0.01864785,-0.288012,0,33.98816,0,-0.2032914,0.04406203,-0.2880119,347.132,272.5851,0.3231688,-1.407533,0.01865005,4.701543,0,0,0,
0.0091911,-0.1761979,0.2098227,0.06448984,288.4989,20.42657,8.701905,-0.03971338,0.1092222,-0.02215815,273.8652,247.7077,149.5019,0,0,0,0,0,0,0.1466799,5.960464E-08,0.268281,0,33.46838,0,-0.2032869,0.04413925,-0.2880735,347.1375,272.6041,0.3164617,-1.407533,0.01865005,4.701543,0,0,0,
0.0083882,-0.1714085,0.2006884,0.07575059,286.9484,20.34354,9.1556,-0.04165864,0.108397,-0.02196836,274.5491,247.7605,150.0421,0,0,0,0,0,0,-0.2032706,-0.01865005,-0.2880688,0,33.89579,0,-0.2032706,0.04415009,-0.288069,347.1473,272.597,0.324574,-1.405873,0.01860493,4.704014,0,0,0,
0.0088657,-0.167343,0.1915147,0.08719063,285.0902,20.52131,9.433333,-0.04192209,0.1089082,-0.02630281,273.607,256.2762,141.278,0,0,0,0,0,0,-0.2033027,-0.01860493,-0.2880845,0,33.95138,0,-0.2033027,0.0441247,-0.2880846,347.1402,272.5901,0.3286549,-1.404179,0.01864016,4.706531,0,0,0,
0.0111093,-0.1630225,0.1828883,0.09788513,282.8457,21.71586,8.802021,-0.04531789,0.1116328,-0.02910185,273.8655,254.9065,142.4521,0,0,0,0,0,0,-0.2033018,-0.01864016,-0.2880816,0,34.05608,0,-0.2033018,0.04412299,-0.2880814,347.1364,272.5894,0.3269785,-1.402453,0.01862341,4.709084,0,0,0,
0.0111176,-0.1588374,0.1738417,0.108705,280.3824,19.54878,11.61429,-0.04599237,0.1127369,-0.02895188,274.2955,251.5363,146.1612,0,0,0,0,0,0,-0.2033451,-0.01862341,-0.2881441,0,34.50877,0,-0.2033451,0.04409196,-0.288144,347.1455,272.5843,0.3336081,-1.400707,0.01864731,4.711623,0,0,0,
0.0111347,-0.1546077,0.1659975,0.1196449,278.337,21.31785,10.40263,-0.05080557,0.1095586,-0.03729761,273.5228,239.3579,157.8752,0,0,0,0,0,0,-0.2033403,-0.01864731,-0.2881641,0,34.5238,0,-0.2033403,0.04408063,-0.2881641,347.1451,272.5883,0.3181126,-1.398897,0.01864105,4.714254,0,0,0,
0.0115792,-0.1508344,0.1584816,0.1307373,276.7225,21.62166,10.78845,-0.05734456,0.1058204,-0.04485774,273.4142,258.0689,139.2379,0,0,0,0,0,0,-0.2033277,-0.01864105,-0.2882309,0,34.8765,0,-0.2033277,0.04411704,-0.2882308,347.1448,272.583,0.3221864,-1.397007,0.01862597,4.716966,0,0,0,
0.0111026,-0.1472315,0.1518443,0.1414559,275.3753,24.20162,8.892951,-0.05896521,0.1065311,-0.04663467,273.8614,250.9276,146.7189,0,0,0,0,0,0,-0.2033298,-0.01862597,-0.2882333,0,35.363,0,-0.2033298,0.04411972,-0.288233,347.1385,272.5847,0.336165,-1.39509,0.01863217,4.719667,0,0,0,
0.0276513,-0.1436705,0.145436,0.1539507,273.9645,29.66335,4.088922,-0.06264079,0.106401,-0.05376625,273.4983,262.3045,135.3005,0,0,0,0,0,0,-0.2033576,-0.01865852,-0.2882247,0,35.65818,0,-0.2033576,0.04406078,-0.2882248,347.1383,272.5878,0.3283298,-1.391215,0.01864541,4.725068,0,0,0,
0.0092772,-0.1403206,0.1406207,0.16575,273.1743,40.49357,353.8661,-0.06582999,0.1074302,-0.05473542,273.8895,260.2734,137.2365,0,0,0,0,0,0,-0.2033275,-0.01864541,-0.2882571,0,35.89741,0,-0.2033275,0.04408303,-0.2882572,347.132,272.5916,0.324464,-1.389297,0.01864082,4.727718,0,0,0,
0.0093968,-0.136369,0.1366472,0.1762986,272.7575,52.85773,342.0691,-0.06579208,0.1063752,-0.06061673,273.9536,257.6156,139.9078,0,0,0,0,0,0,-0.203318,-0.01864082,-0.2882609,0,36.18155,0,-0.203318,0.04409359,-0.2882611,347.1379,272.5891,0.330624,-1.387335,0.01863784,4.7304,0,0,0,
0.0093701,-0.1330194,0.1331193,0.1859336,272.4503,71.97729,323.4704,-0.07052898,0.1063297,-0.06301355,273.2206,250.2165,147.3349,0,0,0,0,0,0,-0.203329,-0.01863784,-0.288095,0,36.46613,0,-0.203329,0.04408798,-0.2880949,347.1477,272.579,0.3332107,-1.385344,0.01864207,4.733094,0,0,0,
0.0087006,-0.130661,0.1316984,0.1935637,272.5899,83.33325,312.5228,-0.07082605,0.1070671,-0.06352329,274.0305,257.3988,140.1494,0,0,0,0,0,0,-0.2033286,-0.01864207,-0.2881203,0,36.65222,0,-0.2033286,0.04408325,-0.2881204,347.1488,272.5923,0.3203204,-1.38338,0.01864237,4.735734,0,0,0,
0.0093071,-0.1284077,0.1291423,0.2007022,272.6212,92.68578,303.452,-0.07419062,0.1070852,-0.06694305,273.6275,261.1382,136.6214,0,0,0,0,0,0,-0.2033043,-0.01864237,-0.2880979,0,36.90599,0,-0.2033043,0.04409799,-0.2880977,347.143,272.5971,0.3259797,-1.381411,0.01863486,4.738355,0,0,0,
0.0086458,-0.1249223,0.1278193,0.2053986,272.5544,102.8109,293.4351,-0.07412076,0.1055188,-0.06529677,273.8625,260.0389,137.4323,0,0,0,0,0,0,0.1313009,5.960464E-08,0.285181,0,36.81545,0,-0.2032894,0.04411649,-0.2880784,347.1426,272.5868,0.3298064,-1.381411,0.01863486,4.738355,0,0,0,
0.0086253,-0.1234759,0.1235571,0.2121611,272.1758,114.8565,281.6366,-0.07986045,0.1073709,-0.07312298,273.9139,256.1193,141.5787,0,0,0,0,0,0,-0.2033087,-0.01863486,-0.2880969,0,37.05843,0,-0.2033087,0.044141,-0.2880969,347.1359,272.5889,0.3285213,-1.379377,0.01861709,4.741049,0,0,0,
0.0097583,-0.1214038,0.1209102,0.2167025,271.7767,121.3156,275.1376,-0.0791111,0.1042953,-0.07674623,273.4109,265.1647,132.1265,0,0,0,0,0,0,-0.2032599,-0.01861709,-0.2881346,0,36.84554,0,-0.2032599,0.04408266,-0.2881348,347.1306,272.6013,0.3257424,-1.377389,0.01865512,4.743702,0,0,0,
0.0101019,-0.1168084,0.1208355,0.2200625,271.9614,123.7722,272.7055,-0.08662009,0.1092346,-0.08433008,273.8289,255.78,141.492,0,0,0,0,0,0,-0.2032869,-0.01865512,-0.2881393,0,36.8426,0,-0.2032869,0.0440698,-0.2881395,347.1288,272.597,0.3219056,-1.375378,0.01864254,4.746387,0,0,0,
0.0110669,-0.1159644,0.1204526,0.2249303,271.9061,97.87464,298.5525,-0.0898211,0.1107407,-0.08925045,273.6028,264.6532,132.9632,0,0,0,0,0,0,-0.2033114,-0.01864254,-0.2881713,0,36.98664,0,-0.2033114,0.04401416,-0.2881715,347.1443,272.5892,0.3354982,-1.373379,0.01867664,4.74904,0,0,0,
0.0108454,-0.112543,0.1222544,0.2271821,272.4991,67.17509,329.0253,-0.09226036,0.1090083,-0.09313667,273.8019,265.1011,132.8058,0,0,0,0,0,0,-0.2033179,-0.01867664,-0.2881927,0,37.01004,0,-0.2033179,0.04401942,-0.2881927,347.1285,272.594,0.3347346,-1.371414,0.01865697,4.751646,0,0,0,
0.0110272,-0.1132783,0.1218534,0.2311823,273.6022,34.3343,1.695004,-0.0965662,0.1109605,-0.1016779,273.3007,258.7579,138.7032,0,0,0,0,0,0,-0.203359,-0.01865697,-0.2882786,0,36.72366,0,-0.2033589,0.04404636,-0.2882788,347.1369,272.5967,0.3237168,-1.369458,0.01865339,4.754268,0,0,0,
0.0115865,-0.1103177,0.1224771,0.2325945,274.884,18.42763,17.49517,-0.09898424,0.1119041,-0.1047636,274.4903,251.5081,145.8665,0,0,0,0,0,0,-0.2034056,-0.01865339,-0.2881775,0,36.6381,0,-0.2034057,0.04407961,-0.2881776,347.1411,272.5865,0.3341653,-1.36755,0.01863849,4.756834,0,0,0,
0.028084,-0.1144204,0.1191347,0.2305033,275.584,9.885682,25.6992,-0.1018155,0.114208,-0.1092956,273.446,269.2706,128.2807,0,0,0,0,0,0,-0.2034026,-0.01864541,-0.2881808,0,36.59765,0,-0.2034026,0.04406694,-0.2881809,347.1391,272.5869,0.3233051,-1.362172,0.0186488,4.764076,0,0,0,
0.0118439,-0.1127675,0.1183891,0.2302024,274.2029,346.1269,49.34315,-0.1047668,0.1142058,-0.1140902,273.6866,261.3233,136.5243,0,0,0,0,0,0,-0.2034118,-0.0186488,-0.288136,0,36.66735,0,-0.2034118,0.0441068,-0.2881362,347.1355,272.5864,0.3198626,-1.360498,0.01862723,4.766324,0,0,0,
0.0089664,-0.1140625,0.1169412,0.2253308,274.6622,21.56541,13.3575,-0.1067283,0.1137493,-0.1157745,273.8846,257.4881,139.9507,0,0,0,0,0,0,0.1146786,5.960464E-08,0.3024497,0,36.17085,0,-0.2034169,0.04411514,-0.2881604,347.1458,272.5945,0.3292536,-1.360498,0.01862723,4.766324,0,0,0,
0.0085467,-0.1164845,0.1140826,0.221384,275.0219,43.55642,351.2571,-0.1097202,0.114213,-0.1187811,273.4809,274.8068,123.0701,0,0,0,0,0,0,-0.2033956,-0.01862723,-0.2881861,0,36.30693,0,-0.2033956,0.04408759,-0.288186,347.1359,272.589,0.3279639,-1.358801,0.01864761,4.768634,0,0,0,
0.0091578,-0.121685,0.1133802,0.2160754,271.6529,80.74947,314.4183,-0.114332,0.1153479,-0.1212479,274.1478,265.3979,132.4163,0,0,0,0,0,0,-0.203415,-0.01864761,-0.2881861,0,36.447,0,-0.2034151,0.04410443,-0.2881862,347.1337,272.5998,0.3285206,-1.357088,0.01862895,4.770953,0,0,0,
0.0089421,-0.1221709,0.1115925,0.2156935,273.1928,10.34334,25.09708,-0.1162317,0.1143434,-0.1224984,274.1579,282.3599,115.7102,0,0,0,0,0,0,-0.2034357,-0.01862895,-0.2882133,0,36.74338,0,-0.2034357,0.04415499,-0.2882134,347.1394,272.6025,0.3315836,-1.355428,0.01861304,4.773176,0,0,0,
0.0094801,-0.1221213,0.1106098,0.2135777,271.6481,5.456535,29.76088,-0.1197689,0.114965,-0.1256256,274.4507,285.6057,112.4945,0,0,0,0,0,0,-0.2034447,-0.01861304,-0.2882271,0,36.6333,0,-0.2034447,0.04413719,-0.2882273,347.1388,272.6069,0.324683,-1.353805,0.01862991,4.775359,0,0,0,
0.0088782,-0.1243111,0.1095531,0.2133822,272.5363,33.08073,1.836852,-0.1235538,0.1151302,-0.1277525,274.1489,289.0236,109.3849,0,0,0,0,0,0,0.104718,5.960464E-08,0.3116751,0,36.64102,0,-0.2034245,0.04413469,-0.2882163,347.1476,272.6039,0.3259532,-1.353805,0.01862991,4.775359,0,0,0,
0.0082928,-0.1284635,0.1133678,0.2125587,271.1292,101.5925,293.4248,-0.1262555,0.1155474,-0.1326506,274.049,301.2088,97.61789,0,0,0,0,0,0,-0.203414,-0.01862991,-0.2882752,0,36.91057,0,-0.203414,0.0440941,-0.2882752,347.1287,272.6034,0.3297266,-1.352132,0.01864302,4.777586,0,0,0,
0.0087627,-0.1315659,0.111481,0.2099278,274.6106,7.180752,28.12545,-0.1314986,0.1148272,-0.138762,273.4422,294.6429,104.0947,0,0,0,0,0,0,-0.2033861,-0.01864302,-0.2882094,0,37.05035,0,-0.203386,0.04405557,-0.2882096,347.1384,272.5947,0.3291529,-1.350447,0.01865572,4.779819,0,0,0,
