dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.010024,-0.2872905,0.1062348,-0.2484925,274.6325,12.02248,15.84244,-0.08533251,0.1066439,-0.2256997,273.4052,279.3563,131.4146,0,0,0,0,0,0,-0.2027564,-0.0188691,-0.2891412,0,39.33048,0,-0.2027565,0.04340125,-0.2891412,347.1268,272.6215,0.2858656,-2.432132,0.01886982,3.433491,0,0,0,
0.0109842,-0.2889687,0.1132758,-0.2528702,276.3635,20.10915,7.364345,-0.08664596,0.1067574,-0.2276621,273.8396,283.2263,127.5768,0,0,0,0,0,0,-0.2027538,-0.01886982,-0.2891593,0,39.16063,0,-0.2027538,0.04340142,-0.2891593,347.1322,272.6276,0.2834992,-2.430759,0.0188694,3.435177,0,0,0,
0.0114327,-0.2902359,0.1190605,-0.2543285,276.8248,17.83832,10.00534,-0.09219813,0.1064436,-0.2289799,272.3764,270.0616,140.4055,0,0,0,0,0,0,-0.2028139,-0.0188694,-0.289088,0,39.21469,0,-0.2028138,0.04353994,-0.289088,347.1312,272.6257,0.28786,-2.429393,0.01880032,3.436851,0,0,0,
0.010828,-0.2899946,0.1264098,-0.2548721,279.8313,18.44138,9.336554,-0.09485686,0.1060605,-0.2319217,273.6225,263.4487,146.945,0,0,0,0,0,0,-0.202821,-0.01880032,-0.2890863,0,39.20174,0,-0.2028211,0.04352748,-0.2890864,347.1235,272.6206,0.2826758,-2.428059,0.01884109,3.438486,0,0,0,
0.0113787,-0.2914883,0.1332827,-0.2564347,281.6464,21.67473,6.092144,-0.09566069,0.1061623,-0.2311416,273.7001,280.2375,130.3897,0,0,0,0,0,0,-0.2027957,-0.01884109,-0.2891045,0,39.34415,0,-0.2027957,0.04357069,-0.2891046,347.1377,272.6262,0.2865477,-2.426762,0.01879919,3.440068,0,0,0,
0.0278763,-0.2934589,0.139981,-0.2575381,283.728,23.36444,4.50773,-0.0940845,0.1053607,-0.2297176,274.6021,268.7985,142.0691,0,0,0,0,0,0,-0.2027698,-0.01885349,-0.2890434,0,39.54558,0,-0.2027698,0.0435039,-0.2890434,347.1339,272.623,0.28448,-2.424282,0.01882637,3.443073,0,0,0,
0.009192,-0.293106,0.1484685,-0.2587196,285.4463,23.59362,4.594348,-0.09045339,0.1083138,-0.2257717,272.8747,286.084,124.6325,0,0,0,0,0,0,-0.2027082,-0.01882637,-0.2890859,0,39.7253,0,-0.2027081,0.04347666,-0.2890859,347.1364,272.62,0.2897789,-2.423076,0.01885349,3.444523,0,0,0,
0.0092413,-0.2941554,0.1553786,-0.2587789,286.8078,26.83735,1.618748,-0.0900842,0.1060839,-0.222435,273.5296,276.265,134.2425,0,0,0,0,0,0,-0.2027054,-0.01885349,-0.2890522,0,39.72762,0,-0.2027054,0.04347282,-0.2890522,347.1438,272.619,0.2942844,-2.421896,0.01884186,3.445943,0,0,0,
0.0095731,-0.2949932,0.1629226,-0.2605877,287.4052,30.68114,357.9603,-0.08686674,0.1085014,-0.2193661,273.8351,293.5711,116.754,0,0,0,0,0,0,-0.2027171,-0.01884186,-0.2891028,0,39.6634,0,-0.2027171,0.04346159,-0.2891028,347.14,272.607,0.293488,-2.420725,0.01885325,3.447355,0,0,0,
0.00853,-0.2952463,0.1706135,-0.2596552,287.7797,31.34157,357.5136,-0.08772182,0.1056271,-0.2212114,273.8304,269.9922,140.72,0,0,0,0,0,0,-0.2027278,-0.01885325,-0.2891438,0,39.95349,0,-0.2027278,0.04344467,-0.2891439,347.1372,272.6326,0.2920432,-2.419582,0.01885611,3.44872,0,0,0,
0.0090988,-0.2958968,0.1796401,-0.258991,288.9438,30.50212,358.6644,-0.08953428,0.1079862,-0.2217567,274.1494,277.3713,132.7966,0,0,0,0,0,0,-0.2027788,-0.01885611,-0.2890856,0,39.88055,0,-0.2027789,0.04342658,-0.2890856,347.1401,272.6151,0.2945453,-2.418475,0.01886362,3.450045,0,0,0,
0.0086461,-0.2953976,0.188812,-0.2573636,289.9706,31.95387,357.5988,-0.0874598,0.1027689,-0.2212588,273.572,278.2608,132.1462,0,0,0,0,0,0,0.1279494,5.960464E-08,-0.0070889,0,40.19862,0,-0.2027781,0.04341327,-0.2890885,347.1393,272.6203,0.2893184,-2.418475,0.01886362,3.450045,0,0,0,
0.0083558,-0.2948605,0.1976879,-0.2560444,291.3294,32.67501,357.2788,-0.09043407,0.1057119,-0.2237616,273.786,275.4299,135.018,0,0,0,0,0,0,-0.2028475,-0.01886362,-0.289129,0,40.43292,0,-0.2028476,0.04341964,-0.2891291,347.1316,272.6256,0.2797761,-2.417368,0.01886344,3.451344,0,0,0,
0.0090502,-0.2945343,0.2066302,-0.2529533,292.7903,33.37568,357.1525,-0.09810185,0.1025305,-0.2327527,273.7138,271.0416,139.3807,0,0,0,0,0,0,-0.202868,-0.01886344,-0.2891109,0,40.72987,0,-0.202868,0.04348155,-0.2891108,347.1435,272.6219,0.2766151,-2.416188,0.0188325,3.452714,0,0,0,
0.0112094,-0.2940943,0.2152724,-0.2491832,293.9084,33.34271,357.9046,-0.09598386,0.1021643,-0.2307711,274.598,267.1722,143.2152,0,0,0,0,0,0,-0.202862,-0.0188325,-0.289129,0,41.09967,0,-0.2028621,0.04345602,-0.289129,347.1349,272.6264,0.2814924,-2.415004,0.01886082,3.454072,0,0,0,
0.0111207,-0.2933674,0.2239182,-0.2454327,294.9885,34.77617,357.0508,-0.09648728,0.1021214,-0.2324126,273.1414,288.8013,121.5611,0,0,0,0,0,0,-0.2028518,-0.01886082,-0.2890918,0,41.38602,0,-0.2028519,0.04343573,-0.2890919,347.1349,272.6112,0.2834388,-2.413827,0.0188567,3.455408,0,0,0,
0.0110068,-0.2900482,0.2325637,-0.2382928,298.3282,35.90997,356.8522,-0.09768629,0.1020207,-0.2340443,274.9195,265.2726,145.2958,0,0,0,0,0,0,-0.2028322,-0.0188567,-0.2890785,0,41.97117,0,-0.2028323,0.04345575,-0.2890786,347.1489,272.613,0.2848667,-2.412613,0.01884878,3.456758,0,0,0,
0.0112072,-0.2884217,0.2402408,-0.2334909,300.8057,36.96799,356.6874,-0.09558272,0.1021047,-0.2320451,273.8018,274.8576,135.4899,0,0,0,0,0,0,-0.202801,-0.01884878,-0.2890925,0,42.34772,0,-0.2028011,0.0434247,-0.2890924,347.1412,272.6235,0.2737797,-2.411384,0.01886827,3.458106,0,0,0,
0.0114034,-0.2864411,0.2457376,-0.2282658,301.3732,37.99263,356.6148,-0.09733915,0.1011903,-0.2337739,273.2861,273.6198,136.5486,0,0,0,0,0,0,-0.2028074,-0.01886827,-0.2890875,0,42.70805,0,-0.2028073,0.04342587,-0.2890875,347.143,272.6238,0.2738088,-2.41014,0.01885796,3.459453,0,0,0,
0.0282472,-0.285205,0.2507019,-0.2236989,302.3407,39.29586,356.0661,-0.09458733,0.1038406,-0.2313251,274.5498,274.9453,135.0666,0,0,0,0,0,0,-0.2028055,-0.01886648,-0.2890422,0,42.91857,0,-0.2028056,0.04341904,-0.2890423,347.1321,272.6168,0.2717259,-2.407687,0.01886225,3.462091,0,0,0,
0.0093107,-0.2850064,0.25231,-0.2193387,302.1721,39.98566,356.2167,-0.09545362,0.1036644,-0.2317078,273.209,274.4433,135.9617,0,0,0,0,0,0,-0.2028012,-0.01886225,-0.289027,0,43.55371,0,-0.2028013,0.04342718,-0.2890269,347.1369,272.6132,0.2784557,-2.406493,0.01886028,3.463347,0,0,0,
0.0087246,-0.2841092,0.2536883,-0.2145993,301.0564,39.7951,357.0621,-0.09615421,0.1049125,-0.2321576,273.5813,275.5583,134.7056,0,0,0,0,0,0,-0.2027371,-0.01886028,-0.2890475,0,43.81921,0,-0.2027372,0.04334007,-0.2890475,347.1412,272.6137,0.2839208,-2.405304,0.01890486,3.464586,0,0,0,
0.0086926,-0.282443,0.2555988,-0.2086648,301.0197,40.17416,357.3231,-0.09471273,0.1062562,-0.2310314,273.9412,275.8622,134.2668,0,0,0,0,0,0,-0.2027304,-0.01890486,-0.2890522,0,44.05437,0,-0.2027304,0.04332366,-0.2890521,347.1414,272.615,0.2738163,-2.4041,0.01889074,3.46583,0,0,0,
0.0094826,-0.2805304,0.2544162,-0.2026577,300.8033,40.46181,357.6554,-0.09457088,0.1071217,-0.2306023,273.9086,271.1728,139.1761,0,0,0,0,0,0,-0.202709,-0.01889074,-0.2890592,0,44.48079,0,-0.2027089,0.04333055,-0.289059,347.1487,272.6234,0.2807054,-2.402888,0.01889437,3.467064,0,0,0,
0.0088494,-0.2783223,0.2557735,-0.1964734,300.3462,41.07026,357.673,-0.09577167,0.1063194,-0.2308202,273.4549,274.2825,136.0273,0,0,0,0,0,0,-0.2027452,-0.01889437,-0.2890379,0,44.75093,0,-0.2027452,0.04339821,-0.2890379,347.1383,272.6015,0.274614,-2.401663,0.01885873,3.4683,0,0,0,
0.0094462,-0.2760901,0.2520607,-0.1904145,299.1863,41.79654,357.5384,-0.09567761,0.1066985,-0.2298489,273.9565,271.2715,138.9412,0,0,0,0,0,0,0.1266968,5.960464E-08,-0.01174521,0,44.93633,0,-0.202733,0.04339006,-0.2890626,347.1306,272.6205,0.2844674,-2.401663,0.01885873,3.4683,0,0,0,
0.0079721,-0.2733858,0.2505186,-0.1835003,298.1825,42.50826,357.3249,-0.0985961,0.1045432,-0.2322874,273.8496,271.8633,138.423,0,0,0,0,0,0,-0.2027206,-0.01885873,-0.2890589,0,45.18341,0,-0.2027206,0.04339439,-0.2890589,347.1401,272.6194,0.2760762,-2.400339,0.01887846,3.469616,0,0,0,
0.0088968,-0.2689627,0.246376,-0.1764343,297.4208,43.42178,356.936,-0.1005253,0.1045797,-0.233604,273.7993,269.3165,140.9506,0,0,0,0,0,0,-0.2027111,-0.01887846,-0.2890539,0,45.38911,0,-0.202711,0.04343321,-0.2890539,347.1315,272.6086,0.2853413,-2.398982,0.01884919,3.470955,0,0,0,
0.0111024,-0.2662802,0.2435577,-0.1690366,295.56,43.31057,357.5507,-0.1019948,0.103415,-0.2353408,274.2713,272.4609,137.8322,0,0,0,0,0,0,-0.2027891,-0.01884919,-0.2890356,0,45.64871,0,-0.202789,0.04341211,-0.2890356,347.1404,272.616,0.2866151,-2.397596,0.01887435,3.472309,0,0,0,
0.0111533,-0.2619177,0.2376096,-0.1615266,294.5598,45.09481,356.1875,-0.1028664,0.1039548,-0.2363064,274.1635,271.8699,138.3438,0,0,0,0,0,0,-0.2028129,-0.01887435,-0.2890439,0,45.7362,0,-0.2028129,0.04339238,-0.289044,347.1341,272.6181,0.2871053,-2.396188,0.01887167,3.473681,0,0,0,
0.0113148,-0.2585114,0.2338915,-0.1526392,293.9164,45.23042,356.2315,-0.1046071,0.1039674,-0.2381564,274.0996,269.4344,140.8583,0,0,0,0,0,0,-0.202811,-0.01887167,-0.2890329,0,45.86528,0,-0.202811,0.04339912,-0.289033,347.1428,272.6115,0.2905361,-2.394739,0.01886964,3.475087,0,0,0,
0.0109198,-0.253897,0.2272403,-0.1453753,292.6059,45.82325,355.9892,-0.10628,0.1029644,-0.2411764,274.0665,267.9893,142.2509,0,0,0,0,0,0,-0.2028062,-0.01886964,-0.2891061,0,45.99463,0,-0.2028063,0.04342087,-0.289106,347.1374,272.6212,0.2728976,-2.393252,0.01885974,3.476524,0,0,0,
0.0113817,-0.2492472,0.2210255,-0.1364735,291.4152,47.13691,355.025,-0.1092328,0.101876,-0.2450609,273.791,273.326,136.8989,0,0,0,0,0,0,-0.2027838,-0.01885974,-0.289068,0,46.12489,0,-0.2027838,0.04339036,-0.2890679,347.1458,272.6236,0.2952484,-2.391701,0.01887995,3.478015,0,0,0,
0.0283382,-0.2445508,0.2135532,-0.1291566,290.0831,47.62997,354.745,-0.1125642,0.1008823,-0.2485788,274.6856,270.9532,139.4819,0,0,0,0,0,0,-0.2027912,-0.01887745,-0.289057,0,46.31376,0,-0.2027913,0.04337531,-0.289057,347.1476,272.6088,0.2789294,-2.388581,0.01887864,3.480995,0,0,0,
0.0106054,-0.2393987,0.2054908,-0.1200314,288.5481,47.74052,354.7985,-0.1183305,0.09955335,-0.2529845,273.5798,266.7731,143.211,0,0,0,0,0,0,-0.2027869,-0.01887864,-0.2890537,0,46.19223,0,-0.2027868,0.04337148,-0.2890536,347.1559,272.6079,0.2902495,-2.386979,0.01887995,3.482532,0,0,0,
0.0094497,-0.2345817,0.1972375,-0.1122328,286.8431,47.9707,354.8299,-0.1179216,0.1012881,-0.2553999,274.8777,271.4731,138.5516,0,0,0,0,0,0,-0.2027757,-0.01887995,-0.289046,0,46.32214,0,-0.2027758,0.04346904,-0.289046,347.1411,272.6057,0.2889574,-2.38535,0.01883048,3.484088,0,0,0,
0.0090486,-0.2296351,0.1886811,-0.1038852,285.1985,47.94115,355.1211,-0.121748,0.1029618,-0.2587485,274.8484,278.216,132.5438,0,0,0,0,0,0,-0.2027705,-0.01883048,-0.2890604,0,46.83748,0,-0.2027705,0.04347828,-0.2890604,347.1428,272.6155,0.2786725,-2.383654,0.01885062,3.485678,0,0,0,
0.0091761,-0.2246239,0.180861,-0.09540391,283.3081,47.51462,355.8688,-0.1264002,0.1029847,-0.2624903,274.724,264.6469,145.3678,0,0,0,0,0,0,-0.2027814,-0.01885062,-0.2890928,0,46.63791,0,-0.2027814,0.0434674,-0.2890927,347.1534,272.6106,0.2796029,-2.381904,0.01884598,3.487331,0,0,0,
0.0092916,-0.2195258,0.1717598,-0.08696771,281.2757,47.0465,356.6861,-0.1319976,0.1029718,-0.2678099,273.9755,270.0956,139.4259,0,0,0,0,0,0,-0.2027955,-0.01884598,-0.2890978,0,46.58651,0,-0.2027954,0.04345635,-0.2890978,347.1447,272.6146,0.2838232,-2.380083,0.0188539,3.489053,0,0,0,
0.0087984,-0.2141992,0.1639104,-0.07880473,279.3959,47.17434,356.9685,-0.1339517,0.1043515,-0.2712061,275.3317,272.5582,137.7737,0,0,0,0,0,0,-0.2027659,-0.0188539,-0.2891707,0,47.17192,0,-0.202766,0.04352798,-0.2891707,347.1535,272.6158,0.2838211,-2.378212,0.01881409,3.490788,0,0,0,
0.0090106,-0.2094333,0.1559072,-0.07115746,277.5231,47.88946,356.7002,-0.1408439,0.103502,-0.2764704,274.953,270.6295,139.6814,0,0,0,0,0,0,0.1167248,5.960464E-08,-0.006884813,0,47.3922,0,-0.2027777,0.04346748,-0.289134,347.1481,272.619,0.2766226,-2.378212,0.01881409,3.490788,0,0,0,
0.0083648,-0.2037398,0.1484241,-0.06310892,275.7842,49.79734,355.2282,-0.142171,0.106029,-0.2769439,274.5912,272.8143,137.2031,0,0,0,0,0,0,-0.2027731,-0.01881409,-0.289165,0,47.46759,0,-0.2027732,0.04348063,-0.289165,347.1483,272.6242,0.2919603,-2.376159,0.01885772,3.492671,0,0,0,
0.0089515,-0.198045,0.1423614,-0.05582595,274.3727,55.15993,350.3231,-0.140735,0.1010273,-0.2747028,273.1557,283.1279,126.2966,0,0,0,0,0,0,-0.2027781,-0.01885772,-0.2891588,0,47.42141,0,-0.2027782,0.04348058,-0.2891588,347.1481,272.6132,0.2864864,-2.374101,0.0188359,3.494562,0,0,0,
0.0109391,-0.1925352,0.1371486,-0.04865026,273.538,65.77599,340.1003,-0.1434706,0.1009085,-0.2772028,274.8008,277.6179,132.9784,0,0,0,0,0,0,-0.2027731,-0.0188359,-0.289175,0,48.16864,0,-0.2027732,0.04349675,-0.2891751,347.1573,272.6203,0.2886997,-2.372004,0.01883864,3.496439,0,0,0,
0.0110068,-0.1865371,0.132915,-0.041435,273.1168,76.0904,330.1475,-0.1473308,0.1027336,-0.2803187,273.7578,268.9155,140.7278,0,0,0,0,0,0,-0.2028122,-0.01883864,-0.2891786,0,47.89193,0,-0.2028122,0.04345933,-0.2891787,347.1451,272.6137,0.2852291,-2.369888,0.01885599,3.498352,0,0,0,
0.0111241,-0.181143,0.1292284,-0.03482556,272.8609,81.93413,324.5534,-0.1498439,0.1022427,-0.2836437,274.4275,282.9103,127.4854,0,0,0,0,0,0,-0.2027731,-0.01885599,-0.2891405,0,48.38315,0,-0.2027731,0.04344459,-0.2891405,347.1528,272.6082,0.2942389,-2.367743,0.01885474,3.500257,0,0,0,
0.011473,-0.1762427,0.125097,-0.02879786,272.5213,83.85364,322.8661,-0.1514086,0.1024756,-0.2842968,273.3311,276.6622,132.6666,0,0,0,0,0,0,-0.2028086,-0.01885474,-0.2890549,0,47.98667,0,-0.2028086,0.04339996,-0.2890548,347.1386,272.612,0.2885188,-2.365629,0.01887769,3.502161,0,0,0,
0.0574444,-0.1717845,0.1218443,-0.02349579,272.1077,91.66893,315.2867,-0.1511338,0.1030042,-0.2860434,273.9611,278.4791,131.3538,0,0,0,0,0,0,-0.2028041,-0.01886135,-0.2890706,0,48.35007,0,-0.2028041,0.04342919,-0.2890705,347.1588,272.6205,0.2749642,-2.356128,0.01885974,3.510611,0,0,0,
0.0116895,-0.1673993,0.1189227,-0.01862168,271.9807,96.0201,311.0613,-0.1561414,0.1042902,-0.2895936,273.086,273.9862,135.383,0,0,0,0,0,0,-0.2027533,-0.01885974,-0.2891357,0,48.19574,0,-0.2027532,0.04336283,-0.2891356,347.1454,272.6123,0.2761308,-2.354389,0.01889372,3.512167,0,0,0,
0.0087009,-0.1636219,0.1165018,-0.01483953,271.7326,94.12778,313.0386,-0.1569422,0.1044731,-0.2919632,273.825,277.7187,132.09,0,0,0,0,0,0,-0.2027519,-0.01889372,-0.2891278,0,48.44872,0,-0.2027518,0.0433934,-0.2891278,347.1437,272.6185,0.2843033,-2.352657,0.01886147,3.513702,0,0,0,
0.0104774,-0.1610049,0.1148868,-0.01257014,271.2009,85.20726,321.9341,-0.1651095,0.1030617,-0.2984123,273.8244,275.9753,133.4617,0,0,0,0,0,0,-0.2027152,-0.01886147,-0.2891643,0,48.25374,0,-0.2027152,0.04339945,-0.2891642,347.1478,272.616,0.2784059,-2.350887,0.01887453,3.515282,0,0,0,
0.0095689,-0.1580811,0.1119533,-0.01043344,270.6603,72.51266,334.558,-0.1672453,0.1029263,-0.3004638,273.9933,274.6846,135.0486,0,0,0,0,0,0,-0.2027354,-0.01887453,-0.2891343,0,48.36568,0,-0.2027353,0.04341263,-0.2891342,347.1425,272.6115,0.2843144,-2.349141,0.01886147,3.516834,0,0,0,
0.0092061,-0.1557093,0.1097372,-0.009401083,270.2017,312.8601,94.08894,-0.1717451,0.1027613,-0.3036373,274.5314,273.166,136.2614,0,0,0,0,0,0,-0.2027118,-0.01886147,-0.2891483,0,48.14254,0,-0.2027119,0.04337975,-0.2891483,347.1388,272.6229,0.2792772,-2.347412,0.01888442,3.518382,0,0,0,
0.0092338,-0.1510307,0.1076267,-0.007675171,270.5543,286.3862,120.4455,-0.1752046,0.1022711,-0.3066752,274.0424,283.2544,126.0308,0,0,0,0,0,0,0.102091,5.960464E-08,0.0133028,0,48.02327,0,-0.2026731,0.04338004,-0.2891124,347.1446,272.6194,0.2806317,-2.347412,0.01888442,3.518382,0,0,0,
0.0082289,-0.1497747,0.1063595,-0.007812023,270.8657,286.461,120.1553,-0.1796709,0.09783506,-0.309715,274.822,270.841,138.7987,0,0,0,0,0,0,-0.2026618,-0.01888442,-0.2891061,0,48.07469,0,-0.2026618,0.04339281,-0.2891062,347.1517,272.6147,0.2827132,-2.345622,0.01886636,3.51999,0,0,0,
0.00892,-0.1469878,0.1041746,-0.006198406,271.2265,317.817,88.61151,-0.1838729,0.09859395,-0.312959,274.8398,286.0275,123.6739,0,0,0,0,0,0,-0.2026446,-0.01886636,-0.2890882,0,48.01702,0,-0.2026446,0.0434007,-0.2890883,347.1452,272.6101,0.283876,-2.343844,0.01887149,3.52159,0,0,0,
0.0106323,-0.1423839,0.104136,-0.00465703,271.4081,335.1446,71.02274,-0.1872261,0.09934139,-0.315793,274.3738,263.1179,146.4487,0,0,0,0,0,0,-0.2026954,-0.01887149,-0.2890191,0,47.82947,0,-0.2026953,0.04344982,-0.2890192,347.1555,272.6119,0.2726309,-2.342074,0.01884437,3.523194,0,0,0,
0.0115903,-0.1395299,0.1024396,-0.003178596,272.0747,9.967054,35.8143,-0.1910205,0.09826255,-0.3197361,274.4258,277.6872,132.0491,0,0,0,0,0,0,-0.2026963,-0.01884437,-0.2890105,0,47.7243,0,-0.2026963,0.04343607,-0.2890105,347.1418,272.6173,0.2784625,-2.340315,0.01886481,3.524793,0,0,0,
0.028818,-0.1369591,0.1010227,-0.002200842,272.9836,20.96008,24.49699,-0.1957176,0.0986948,-0.3229417,274.5,270.3739,139.3076,0,0,0,0,0,0,-0.2027273,-0.01886052,-0.2890437,0,47.5396,0,-0.2027272,0.04343271,-0.2890437,347.1454,272.6158,0.2863729,-2.33534,0.01885843,3.529345,0,0,0,
0.0099111,-0.1369835,0.1019454,-0.004464626,274.5818,29.20719,15.95349,-0.1975473,0.09599924,-0.3255544,274.0353,267.8024,141.796,0,0,0,0,0,0,0.09072161,5.960464E-08,0.02704859,0,47.3708,0,-0.2027518,0.04340425,-0.2890835,347.147,272.6183,0.2716326,-2.33534,0.01885843,3.529345,0,0,0,
0.0087705,-0.1338642,0.09798908,-0.004011631,274.2227,41.81844,2.510853,-0.2021136,0.09834528,-0.3283896,273.4668,272.6548,136.9088,0,0,0,0,0,0,-0.2027488,-0.01885843,-0.2890842,0,46.92593,0,-0.2027488,0.0434086,-0.2890842,347.1472,272.621,0.2682705,-2.33375,0.01887149,3.530832,0,0,0,
0.0089451,-0.13788,0.09394145,-0.009409666,274.1298,28.6373,16.00806,-0.2056431,0.09508038,-0.331219,274.7977,271.351,137.8054,0,0,0,0,0,0,-0.2027526,-0.01887149,-0.2890847,0,46.87113,0,-0.2027525,0.04343263,-0.2890847,347.1461,272.6128,0.2726455,-2.332138,0.01885301,3.532342,0,0,0,
0.0098388,-0.1406303,0.09025121,-0.01454115,273.1543,33.03841,10.23907,-0.2098792,0.09841037,-0.3370252,273.8125,283.5073,125.95,0,0,0,0,0,0,-0.20274,-0.01885301,-0.2890611,0,46.34591,0,-0.20274,0.04342263,-0.2890611,347.1433,272.6083,0.278002,-2.330502,0.01886719,3.533902,0,0,0,
0.009238,-0.1407298,0.08914828,-0.01746178,272.478,260.2503,143.1068,-0.2132504,0.09859967,-0.3402328,274.0328,268.1715,141.1183,0,0,0,0,0,0,-0.202769,-0.01886719,-0.289078,0,46.27455,0,-0.2027691,0.04341553,-0.2890781,347.1585,272.6139,0.2753817,-2.328882,0.01886362,3.535452,0,0,0,
0.0092484,-0.1449333,0.09862065,-0.02068782,272.9469,70.42231,332.6512,-0.2156399,0.09899378,-0.3412067,273.8946,293.8553,115.6722,0,0,0,0,0,0,-0.2027631,-0.01886362,-0.2891333,0,46.26019,0,-0.2027631,0.04341089,-0.2891333,347.1664,272.6052,0.2776392,-2.327271,0.01886773,3.536993,0,0,0,
0.0092486,-0.1458802,0.09559846,-0.02344942,274.7204,27.58297,15.92813,-0.221427,0.09994388,-0.3457962,272.5787,295.4847,114.0305,0,0,0,0,0,0,0.07725525,5.960464E-08,0.04349446,0,46.53248,0,-0.2027765,0.04338481,-0.2891581,347.1455,272.6249,0.2853779,-2.327271,0.01886773,3.536993,0,0,0,
0.0089367,-0.1498977,0.09183145,-0.02849734,275.4388,59.47412,343.1523,-0.2233433,0.1007063,-0.348228,273.749,282.4932,126.8851,0,0,0,0,0,0,-0.2027786,-0.01886773,-0.2891476,0,45.94268,0,-0.2027786,0.04339611,-0.2891475,347.1571,272.6107,0.281834,-2.325573,0.0188731,3.538637,0,0,0,
0.0095874,-0.1551244,0.09354568,-0.02789307,272.9117,195.9857,207.7305,-0.2290266,0.1019604,-0.353631,273.4758,286.7256,123.1351,0,0,0,0,0,0,-0.2027981,-0.0188731,-0.2891552,0,46.78026,0,-0.2027981,0.04344375,-0.2891553,347.1532,272.6204,0.2845465,-2.323818,0.01884657,3.540286,0,0,0,
0.0089335,-0.153159,0.08963442,-0.02607536,276.5509,349.6187,54.68138,-0.2358295,0.1017408,-0.3585658,273.828,284.98,124.8398,0,0,0,0,0,0,-0.2028756,-0.01884657,-0.2891147,0,47.1203,0,-0.2028757,0.0434335,-0.2891148,347.1607,272.6128,0.2760207,-2.322039,0.01886499,3.541938,0,0,0,
0.0113843,-0.1558182,0.08959174,-0.03173566,272.4639,23.09217,20.24417,-0.2383233,0.1025112,-0.3605118,273.9619,284.8937,125.0955,0,0,0,0,0,0,-0.2028918,-0.01886499,-0.2891314,0,46.6392,0,-0.2028918,0.04339005,-0.2891315,347.1418,272.6194,0.2844263,-2.320277,0.01887751,3.543602,0,0,0,
0.0107447,-0.1589795,0.09056425,-0.03342557,271.1354,119.9053,283.6056,-0.2443344,0.103883,-0.3658277,273.5943,291.2673,118.9448,0,0,0,0,0,0,-0.2028618,-0.01887751,-0.2891312,0,46.83564,0,-0.2028617,0.04348623,-0.2891312,347.1534,272.6181,0.2803959,-2.318492,0.01882315,3.545276,0,0,0,
0.0116041,-0.1586765,0.0906539,-0.03532481,273.8762,352.0149,51.95153,-0.2500961,0.1059728,-0.3700414,274.1538,283.1354,127.0822,0,0,0,0,0,0,-0.2027469,-0.01882315,-0.2891188,0,47.08747,0,-0.202747,0.04351477,-0.2891187,347.1615,272.6205,0.2654846,-2.316707,0.01883602,3.546936,0,0,0,
0.0286219,-0.1598293,0.08718848,-0.03665447,272.551,10.55405,33.07841,-0.2511306,0.1108739,-0.3710072,274.3687,294.087,116.3433,0,0,0,0,0,0,-0.2027645,-0.0188356,-0.2891035,0,47.01147,0,-0.2027645,0.04350285,-0.2891035,347.1597,272.6143,0.276035,-2.313346,0.01883578,3.550069,0,0,0,
0.0103345,-0.1617544,0.08780217,-0.03632498,270.7538,8.933822,34.70539,-0.2541344,0.1198678,-0.3716938,273.2657,336.7008,74.00214,0,0,0,0,0,0,-0.2026885,-0.01883578,-0.2891741,0,47.18438,0,-0.2026885,0.04334895,-0.2891741,347.1563,272.6308,0.2767878,-2.31174,0.01891261,3.551557,0,0,0,
0.0087826,-0.1650907,0.0881474,-0.03713357,272.716,349.8979,54.00307,-0.2568961,0.1326287,-0.3708978,274.4409,355.8353,55.14818,0,0,0,0,0,0,-0.2027011,-0.01891261,-0.2891667,0,47.49686,0,-0.2027012,0.04331593,-0.2891667,347.1429,272.6242,0.278552,-2.310149,0.01889074,3.553015,0,0,0,
0.0100412,-0.1676715,0.08620381,-0.03873467,274.1033,7.063303,36.76302,-0.250491,0.1471429,-0.3615718,278.637,17.9089,32.67537,0,0,0,0,0,0,-0.2026918,-0.01889074,-0.2891676,0,47.37819,0,-0.2026919,0.04332696,-0.2891676,347.1562,272.6226,0.2689755,-2.308508,0.01889616,3.554525,0,0,0,
0.0092472,-0.1696505,0.08738065,-0.04097128,271.7083,329.8124,74.21958,-0.246242,0.1619701,-0.3521349,284.9207,30.68054,20.95002,0,0,0,0,0,0,-0.2027345,-0.01889616,-0.2892051,0,48.10539,0,-0.2027345,0.04325572,-0.289205,347.1461,272.6124,0.2766397,-2.306807,0.01892906,3.556051,0,0,0,
0.0093409,-0.1714441,0.08686996,-0.04254079,271.814,9.859839,33.73746,-0.2471291,0.1659284,-0.3557653,289.891,36.53008,15.52962,0,0,0,0,0,0,-0.2028265,-0.01892906,-0.2890375,0,48.16903,0,-0.2028264,0.04332857,-0.2890374,347.141,272.6162,0.2784428,-2.305132,0.01887619,3.55755,0,0,0,
