AverageFeet;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/06_16:45:50.716;18.38941;-2.780828;0.230005;2.8935;-2.577738;0.01888132;3.183769;0;0;0;-0.2027716;0.04337383;-0.289121;347.125;272.6251;0.2880984;-0.110249;0;0;0;0;0;0;0;0;0;0;0;0;-0.07590032;0.2891498;-0.3868783;311.4208;3.79886;350.9031;0;-0.01028252;0.1111393;-0.2522471;273.4255;269.4574;123.8721;0;0;0;0;0;0;0;-368.6206;0;15.50849;0;True;;True;False;True;False;right;right;;0.1072092;0.1130959;0.3157407;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.4275;-2.779802;0.230005;2.897177;-2.576749;0.01889515;3.187412;0;0;0;-0.2027324;0.04332689;-0.2890458;347.1325;272.6078;0.2950429;-0.07586069;0;0;0;0;0;0;0;0;0;0;0;0;-0.07051921;0.2913313;-0.3715248;306.3801;5.638813;349.3116;0;-0.01068234;0.1107674;-0.2541046;273.4041;268.6839;124.6402;0;0;0;0;0;0;0;-368.8167;0;15.05895;0;True;;True;False;True;False;right;right;;0.1108883;0.1048701;0.3386832;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.4497;-2.77914;0.230005;2.899554;-2.576087;0.01889938;3.189861;0;0;0;-0.2027302;0.04330766;-0.2891141;347.131;272.6335;0.2828302;-0.1173155;0;0;0;0;0;0;0;0;0;0;0;0;-0.06884694;0.2897534;-0.3619378;303.7947;6.326548;349.1409;0;-0.0111773;0.1104019;-0.2545795;273.3705;269.1475;124.1589;0;0;0;0;0;0;0;-368.9505;0;15.12754;0;True;;True;False;True;False;right;right;;0.1112106;0.09757762;0.3472649;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.47174;-2.77854;0.230005;2.902114;-2.575417;0.01887876;3.192375;0;0;0;-0.2027963;0.04339435;-0.2890362;347.1418;272.6295;0.2943822;-0.1111424;0;0;0;0;0;0;0;0;0;0;0;0;-0.06559277;0.2882979;-0.3501595;302.5553;7.528273;347.9005;0;-0.01116776;0.1104422;-0.2551856;273.4269;268.3741;124.9235;0;0;0;0;0;0;0;-369.0866;0;14.9332;0;True;;True;False;True;False;right;right;;0.1140751;0.09065516;0.3656452;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.49419;-2.777887;0.230005;2.904664;-2.574731;0.01887572;3.194961;0;0;0;-0.202822;0.0433859;-0.2890372;347.1461;272.6088;0.2881941;-0.1193119;0;0;0;0;0;0;0;0;0;0;0;0;-0.06409514;0.2849789;-0.3372244;301.8046;8.46665;347.0207;0;-0.01149344;0.1097996;-0.2554499;273.4207;268.5901;124.7033;0;0;0;0;0;0;0;-369.227;0;14.85375;0;True;;True;False;True;False;right;right;;0.1173178;0.08360931;0.3856618;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.51671;-2.777153;0.230005;2.907227;-2.574031;0.01887089;3.197615;0;0;0;-0.2027813;0.04340228;-0.289095;347.1328;272.6064;0.3069927;-0.1172022;0;0;0;0;0;0;0;0;0;0;0;0;-0.06097293;0.2831078;-0.3246129;300.6241;9.230487;346.3146;0;-0.01202059;0.1104043;-0.255567;273.5574;267.9984;125.2734;0;0;0;0;0;0;0;-369.3715;0;14.77239;0;True;;True;False;True;False;right;right;;0.1203419;0.07776591;0.4036016;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.54427;-2.776453;0.230005;2.909863;-2.573318;0.01886737;3.200348;0;0;0;-0.2027874;0.04341121;-0.289153;347.1219;272.6209;0.2953369;-0.1184034;0;0;0;0;0;0;0;0;0;0;0;0;-0.05924702;0.2789114;-0.3109787;299.3667;10.46188;345.0793;0;-0.01149881;0.1105056;-0.2555153;273.5839;267.222;126.0054;0;0;0;0;0;0;0;-369.5205;0;14.62387;0;True;;True;False;True;False;right;right;;0.1238567;0.07242527;0.4230017;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.5717;-2.775351;0.230005;2.914053;-2.572195;0.01884562;3.204691;0;0;0;-0.2026959;0.04344955;-0.2891254;347.1339;272.6035;0.2958514;-0.1780226;0;0;0;0;0;0;0;0;0;0;0;0;-0.05691588;0.2669201;-0.2819731;297.5703;9.983331;345.2659;1.268455;-0.01200736;0.1104379;-0.2570252;273.5893;266.194;127.0097;-0.04325274;0;0;0;0;0;0;-369.7525;0;14.4517;0;True;;True;False;True;False;right;right;;0.1389576;0.06878366;0.4870467;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.59376;-2.774431;0.230005;2.917243;-2.571313;0.01888591;3.208103;0;0;0;-0.2026561;0.04332527;-0.2890814;347.1299;272.6078;0.2949992;-0.1421638;0;0;0;0;0;0;0;0;0;0;0;0;-0.05519128;0.2484908;-0.2516174;295.5148;6.715215;348.5032;1.317111;-0.01427257;0.1105607;-0.261976;273.4862;264.8987;128.1777;-0.2792356;0;0;0;0;0;0;-369.927;0;14.5072;0;True;;True;False;True;False;right;right;;0.1647403;0.08612876;0.5728324;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.61596;-2.773509;0.2300051;2.920873;-2.570303;0.01888001;3.211919;0;0;0;-0.2026685;0.04335707;-0.2890587;347.134;272.607;0.3049619;-0.1647838;0;0;0;0;0;0;0;0;0;0;0;0;-0.05748844;0.229718;-0.2251425;291.4354;4.227569;351.8867;1.284146;-0.01587653;0.1103334;-0.2654172;273.7097;267.4023;125.7086;-0.1302595;0;0;0;0;0;0;-370.1289;0;14.96268;0;True;;True;False;True;False;right;right;;0.1821532;0.09461185;0.6340009;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.63842;-2.772444;0.230005;2.924845;-2.569149;0.01888007;3.216108;0;0;0;-0.2026747;0.04336198;-0.2891117;347.1393;272.6074;0.2867925;-0.1842561;0;0;0;0;0;0;0;0;0;0;0;0;-0.06070292;0.2089458;-0.1972818;286.93;1.128757;356.6249;1.262228;-0.01854026;0.110297;-0.269273;273.7972;265.6458;127.4314;-0.3144049;0;0;0;0;0;0;-370.3495;0;15.70512;0;True;;True;False;True;False;right;right;;0.2005934;0.1064181;0.6959555;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.6605;-2.771169;0.2300051;2.929312;-2.567791;0.01889282;3.220689;0;0;0;-0.2026855;0.04331605;-0.2890311;347.1424;272.6137;0.298438;-0.201242;0;0;0;0;0;0;0;0;0;0;0;0;-0.06527829;0.1868186;-0.1683104;283.0172;357.6013;2.652727;1.374663;-0.02228582;0.1111143;-0.2734872;273.6679;265.1464;127.7544;-0.1868981;0;0;0;0;0;0;-370.5877;0;16.79452;0;True;;True;False;True;False;right;right;;0.2195388;0.1211883;0.7569669;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.7009;-2.768153;0.2300051;2.938966;-2.564684;0.01888251;3.23032;0;0;0;-0.2027276;0.0433554;-0.2890751;347.1396;272.6194;0.2845694;-0.2117834;0;0;0;0;0;0;0;0;0;0;0;0;-0.0717274;0.164809;-0.1379212;277.7015;349.3321;14.10978;0;-0.02546215;0.1106989;-0.2776821;273.3096;260.4192;131.999;0;0;0;0;0;0;0;-371.0976;0;18.02501;0;True;;True;False;True;False;right;right;;0.2156788;0.122894;0.7398211;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.71894;-2.767411;0.230005;2.941245;-2.563737;0.01886994;3.232933;0;0;0;-0.2027535;0.04338764;-0.2890782;347.1436;272.6105;0.2874272;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.07926083;0.1455667;-0.1071875;275.3187;334.4736;32.08054;2.847917;-0.0271585;0.1110125;-0.2860605;274.392;271.0663;122.1473;-0.7693577;0;0;0;0;0;0;-371.2167;0;19.91682;0;True;;True;False;True;False;right;right;;0.2501108;0.1552172;0.8452259;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.73656;-2.765517;0.230005;2.946626;-2.56164;0.0188694;3.238491;0;0;0;-0.2027929;0.04339446;-0.2890897;347.1451;272.6117;0.2925354;-0.3285452;0;0;0;0;0;0;0;0;0;0;0;0;-0.08969235;0.1299982;-0.07606733;275.4657;314.3829;55.11537;1.493592;-0.02790082;0.1092532;-0.2888939;273.9276;264.9439;127.5252;0.3201974;0;0;0;0;0;0;-371.4843;0;21.01594;0;True;;True;False;True;False;right;right;;0.2720805;0.181415;0.9069067;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.716;18.75391;-2.764433;0.230005;2.949401;-2.560473;0.01887292;3.241385;0;0;0;-0.2028359;0.04338168;-0.2891273;347.1286;272.6071;0.3004301;-0.3404096;0;0;0;0;0;0;0;0;0;0;0;0;-0.1010752;0.1195891;-0.04898715;276.6358;308.8028;63.73358;1.373636;-0.03403759;0.1085753;-0.2963086;273.9957;272.9321;120.1008;-0.4211703;0;0;0;0;0;0;-371.6228;0;22.83428;0;True;;True;False;True;False;right;right;;0.2809115;0.1934028;0.9302432;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.77164;-2.761914;0.230005;2.955418;-2.55773;0.01889086;3.247602;0;0;0;-0.202764;0.04333086;-0.2891079;347.1462;272.6132;0.3026147;-0.3853465;0;0;0;0;0;0;0;0;0;0;0;0;-0.1132205;0.1118538;-0.02877045;276.1235;305.5488;69.85349;0.9815877;-0.03681636;0.1115165;-0.3016679;274.1568;266.791;125.9627;-0.4443058;0;0;0;0;0;0;-371.9059;0;24.09404;0;True;;True;False;True;False;right;right;;0.3070498;0.2244448;1.003754;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.79381;-2.759094;0.230005;2.961633;-2.554854;0.01888514;3.253828;0;0;0;-0.2027782;0.04332631;-0.289077;347.1424;272.6034;0.2986227;-0.3095104;0;0;0;0;0;0;0;0;0;0;0;0;-0.1254933;0.1043303;-0.0134728;274.6584;303.5974;74.64141;0.8444197;-0.04290938;0.1097131;-0.3080435;274.0204;265.4525;126.3818;-0.3427119;0;0;0;0;0;0;-372.1899;0;25.02488;0;True;;True;False;True;False;right;right;;0.3083334;0.2411194;0.9922141;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.816;-2.756034;0.230005;2.967847;-2.551731;0.0188725;3.260071;0;0;0;-0.2027269;0.04340317;-0.2891209;347.1455;272.6165;0.3033085;-0.3109551;0;0;0;0;0;0;0;0;0;0;0;0;-0.1359936;0.0966084;-0.0006580353;271.7676;308.8004;72.03091;0.7236688;-0.04871786;0.1139419;-0.3234862;274.2396;267.8787;125.2481;-0.5821702;0;0;0;0;0;0;-372.465;0;26.94343;0;True;;True;False;True;False;right;right;;0.3144563;0.2896207;0.9682044;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.8561;-2.749785;0.2300051;2.980023;-2.545597;0.01884615;3.271832;0;0;0;-0.202748;0.04346593;-0.2890747;347.143;272.6136;0.2961582;-0.3083152;0;0;0;0;0;0;0;0;0;0;0;0;-0.1458071;0.09515429;0.008699417;271.5577;32.92356;350.2629;0;-0.05284715;0.1136501;-0.3312234;274.6096;278.2466;114.1753;0;0;0;0;0;0;0;-372.978;0;27.7674;0;True;;True;False;True;False;right;right;;0.2781432;0.270014;0.8425587;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.87405;-2.748345;0.230005;2.982757;-2.544082;0.01884514;3.27456;0;0;0;-0.2027962;0.04347358;-0.2890291;347.1393;272.6146;0.2990454;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1558273;0.09754729;0.01100183;274.7169;9.131928;16.38309;-0.9253184;-0.0545963;0.1147356;-0.335363;274.268;272.9982;119.6011;-0.404458;0;0;0;0;0;0;-373.0926;0;29.05361;0;True;;True;False;True;False;right;right;;0.2808582;0.2767362;0.8466967;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.89212;-2.745304;0.230005;2.988275;-2.54095;0.01884842;3.280053;0;0;0;-0.2027652;0.04345115;-0.2890666;347.143;272.6119;0.30585;-0.3702175;0;0;0;0;0;0;0;0;0;0;0;0;-0.164511;0.09855008;0.003008842;275.8098;336.6774;50.24353;-0.3472993;-0.05735052;0.1118839;-0.341948;274.4999;277.3405;115.3837;0.2985109;0;0;0;0;0;0;-373.3135;0;29.86297;0;True;;True;False;True;False;left;left;;0.2813742;0.3093646;0.8161322;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.91091;-2.743715;0.230005;2.990986;-2.539394;0.01885539;3.282736;0;0;0;-0.2026857;0.04343639;-0.2891368;347.1375;272.6112;0.3131282;-0.3245319;0;0;0;0;0;0;0;0;0;0;0;0;-0.1706367;0.09591913;-0.005494118;272.8215;321.4946;66.20977;-0.5600789;-0.06398702;0.111522;-0.3489399;274.9673;283.1059;109.5565;-0.3919907;0;0;0;0;0;0;-373.4205;0;30.16193;0;True;;True;False;True;False;left;left;;0.2792064;0.3134959;0.8033295;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.92849;-2.740534;0.2300049;2.996322;-2.536305;0.01885313;3.288145;0;0;0;-0.2027264;0.04343743;-0.2891371;347.1322;272.6144;0.3030861;-0.3640804;0;0;0;0;0;0;0;0;0;0;0;0;-0.1715617;0.09817457;-0.01197314;273.0646;353.2809;33.5173;-0.2289889;-0.07120979;0.1130571;-0.3483585;275.46;283.3089;109.1502;-0.3591646;0;0;0;0;0;0;-373.6341;0;29.60794;0;True;;True;False;True;False;left;left;;0.2768472;0.3344612;0.7729276;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.94926;-2.737597;0.230005;3.001673;-2.53334;0.01885939;3.293318;0;0;0;-0.2027954;0.04343803;-0.2890876;347.1448;272.6136;0.3110203;-0.3183023;0;0;0;0;0;0;0;0;0;0;0;0;-0.172943;0.09899139;-0.01761174;274.4195;22.14159;4.089651;-0.2958654;-0.07911646;0.1173983;-0.3507624;274.9252;298.9351;94.70551;-0.3420328;0;0;0;0;0;0;-373.8455;0;29.93879;0;True;;True;False;True;False;left;left;;0.265551;0.338358;0.7238459;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;18.97156;-2.734672;0.230005;3.006723;-2.530375;0.0188604;3.298273;0;0;0;-0.202813;0.04343439;-0.2890943;347.138;272.6142;0.2977653;-0.2682857;0;0;0;0;0;0;0;0;0;0;0;0;-0.1729292;0.09671211;-0.02028561;271.9422;351.9435;34.93763;0.0986763;-0.08974516;0.1221094;-0.3541327;276.4494;315.7184;79.47853;-0.8131262;0;0;0;0;0;0;-374.0436;0;31.07969;0;True;;True;False;True;False;left;left;;0.2590469;0.3658073;0.6703801;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;19.01019;-2.730099;0.230005;3.013854;-2.526057;0.01890117;3.305266;0;0;0;-0.2026516;0.04330493;-0.289171;347.1334;272.6048;0.3068873;-0.2551167;0;0;0;0;0;0;0;0;0;0;0;0;-0.1739481;0.09657907;-0.02344406;273.0518;14.57025;12.26366;0;-0.1000712;0.1269934;-0.3583571;276.6138;318.2792;78.44357;0;0;0;0;0;0;0;-374.3174;0;31.82696;0;True;;True;False;True;False;left;left;;0.2373252;0.3605837;0.5887169;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;19.02993;-2.727366;0.230005;3.01821;-2.523307;0.01889414;3.309616;0;0;0;-0.2026874;0.04332482;-0.2892432;347.1356;272.6172;0.299338;-0.233435;0;0;0;0;0;0;0;0;0;0;0;0;-0.1746258;0.09500599;-0.02818441;272.6814;350.6039;36.46365;-0.127164;-0.1071231;0.1368287;-0.3643448;276.485;332.5472;65.31923;-0.5092551;0;0;0;0;0;0;-374.4836;0;32.55052;0;True;;True;False;True;False;left;left;;0.2297496;0.3667165;0.5522822;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;19.04784;-2.724695;0.230005;3.022416;-2.520679;0.01890218;3.313725;0;0;0;-0.2027092;0.04330954;-0.2892807;347.1299;272.6118;0.3017882;-0.278814;0;0;0;0;0;0;0;0;0;0;0;0;-0.1762168;0.09495211;-0.03101432;272.8021;359.1759;27.82141;-0.2190702;-0.1070596;0.1572785;-0.3611068;280.8275;357.4553;40.8252;0.4010593;0;0;0;0;0;0;-374.6396;0;32.88061;0;True;;True;False;True;False;left;left;;0.2178529;0.3583856;0.5130259;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
MW;2023/03/06_16:45:50.717;19.06525;-2.723388;0.230005;3.024445;-2.519373;0.0188331;3.315719;0;0;0;-0.2027946;0.04348674;-0.2890761;347.1414;272.6138;0.3012583;-0.2647749;0;0;0;0;0;0;0;0;0;0;0;0;-0.1779355;0.0940001;-0.03397989;272.7184;314.5812;72.7791;-0.1763993;-0.1037862;0.1765099;-0.3550918;287.9495;21.84433;18.01588;0.4272905;0;0;0;0;0;0;-374.7135;0;33.89827;0;True;;True;False;True;False;left;left;;0.2145063;0.3618308;0.4961945;System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];System.Collections.Generic.List`1[System.Single];
