RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:17:03.995;8.698209;4.960763;0.467083;3.816026;4.943327;0;3.729594;0;0;0;0.02014114;0.5741659;0.08767033;342.4135;354.936;359.7031;0.2607969;0;0;0;0;0;0;0;0;0;0;0;0;-0.03537208;0.3056231;0.01922798;316.5497;150.7105;354.7712;0;-0.1636031;0.1024179;-0.1895747;272.754;355.3734;158.8043;0;0;0;0;0;0;0;-557.0585;0;65.41294;0;True;;False;True;True;False;right;left;;0.2676852;0.289918;0.5666746;172.2475;326.0451;-0.433139;-0.07558205;172.2475;75.53954;0;354.936;149.6511;
Custom;2023/03/14_17:17:03.995;8.715747;4.965839;0.4670784;3.818895;4.948205;-5.960464E-08;3.73266;0;0;0;0.02011272;0.5741541;0.08766536;342.4129;354.9474;359.6978;0.3258123;0;0;0;0;0;0;0;0;0;0;0;0;-0.03761113;0.3035817;0.01432014;311.7133;150.0686;354.0652;0.4627066;-0.1692658;0.1111228;-0.1894798;273.4786;3.49122;150.8085;-0.3711001;0;0;0;0;0;0;-557.579;0;60.11571;0;True;;False;True;True;False;right;left;;0.2594981;0.2869243;0.5434695;175.7199;301.5194;0.3914001;-0.09826739;175.7199;75.53954;0;354.9474;149.0634;
Custom;2023/03/14_17:17:03.995;8.733205;4.971129;0.4670981;3.821146;4.953887;-5.960464E-08;3.734055;0;0;0;0.02015922;0.5741645;0.08764966;342.4122;354.9483;359.713;0.3347323;0;0;0;0;0;0;0;0;0;0;0;0;-0.03872329;0.2911544;0.005606651;305.4665;149.8817;353.2079;1.026521;-0.1658752;0.1040795;-0.1885438;272.9473;9.891255;144.5166;-0.4458307;0;0;0;0;0;0;-558.0783;0;78.64026;0;True;;False;True;True;False;right;left;;0.2686048;0.3000422;0.5594931;177.7944;323.7382;0.392954;-0.06635464;177.7944;101.6077;0;354.9483;148.6106;
Custom;2023/03/14_17:17:03.995;8.758753;4.977272;0.4671149;3.82207;4.960236;-5.960464E-08;3.7344;0;0;0;0.02023876;0.5742217;0.08777736;342.4141;354.9353;359.7101;0.3671796;0;0;0;0;0;0;0;0;0;0;0;0;-0.02563244;0.268214;-0.02113676;299.6304;151.5629;349.8423;0.6687278;-0.1656945;0.1054735;-0.1905603;273.7593;357.4266;156.9639;-0.08425931;0;0;0;0;0;0;-558.564;0;88.69569;0;True;;False;True;True;False;right;left;;0.2849662;0.285747;0.6261447;167.338;312.7905;0.5540272;-0.04029268;167.338;101.6077;0;354.9353;147.6139;
Custom;2023/03/14_17:17:03.995;8.779933;4.98373;0.4671042;3.822138;4.966951;0;3.734033;0;0;0;0.0202161;0.574197;0.08771795;342.4188;354.9418;359.6895;-0.3151905;0;0;0;0;0;0;0;0;0;0;0;0;-0.006484389;0.2515233;-0.04714847;296.1959;153.5338;346.8828;1.684472;-0.1660798;0.1071267;-0.1880865;274.0181;7.422182;147.0235;-0.3066592;0;0;0;0;0;0;-559.0273;0;95.01073;0;True;;False;True;True;False;right;left;;0.3110107;0.2774225;0.7178118;158.3925;329.0608;0.7101455;-0.05278532;158.3925;101.6077;0;354.9418;147.0674;
Custom;2023/03/14_17:17:03.995;8.804;4.990669;0.467104;3.821255;4.973902;-5.960464E-08;3.732809;0;0;0;0.0201847;0.5742393;0.08775203;342.4118;354.9348;359.7028;-0.3110986;0;0;0;0;0;0;0;0;0;0;0;0;0.008996129;0.2300694;-0.0701828;293.9679;154.5063;344.8009;1.098002;-0.164574;0.1013799;-0.1908751;273.9792;6.877576;147.5766;0.0450961;0;0;0;0;0;0;-559.4814;0;101.5925;0;True;;False;True;True;False;right;left;;0.3187354;0.2641201;0.7558331;154.8396;325.4395;0.8076262;-0.01670431;154.8396;101.6077;0;354.9348;146.508;
Custom;2023/03/14_17:17:03.995;8.826356;4.997562;0.4671493;3.819627;4.981005;-5.960464E-08;3.731487;0;0;0;0.02009442;0.574301;0.08776062;342.4156;354.9322;359.6982;-0.3806827;0;0;0;0;0;0;0;0;0;0;0;0;0.02338213;0.2123222;-0.0924716;291.1611;153.8756;344.1897;0.7495239;-0.1626731;0.1003702;-0.1926847;273.9627;1.590367;152.6702;0.2760025;0;0;0;0;0;0;-559.897;0;96.7872;0;True;;False;True;True;False;right;left;;0.3257011;0.2540589;0.7881846;152.967;119.1388;0.8775935;0.0111285;152.967;101.6077;0;354.9322;145.8654;
Custom;2023/03/14_17:17:03.995;8.856473;5.008124;0.4671379;3.818961;4.991263;-5.960464E-08;3.730875;0;0;0;0.02009242;0.574276;0.08767954;342.4092;354.9341;359.7126;-0.2727444;0;0;0;0;0;0;0;0;0;0;0;0;0.03068858;0.2051139;-0.1001563;289.5094;154.4651;343.1839;0;-0.1621787;0.09700894;-0.1925325;273.9583;5.475574;149.0036;0;0;0;0;0;0;0;-560.6279;0;97.16601;0;True;;False;True;True;False;right;left;;0.2930828;0.2199246;0.7179404;151.2033;104.8815;0.7142136;0.01106117;151.2033;101.6077;0;354.9341;145.7861;
Custom;2023/03/14_17:17:03.995;8.88028;5.014711;0.4671512;3.8182;4.997958;0;3.730007;0;0;0;0.02007136;0.5742978;0.08769444;342.4166;354.9348;359.704;-0.2930739;0;0;0;0;0;0;0;0;0;0;0;0;0.04402387;0.1873078;-0.1154058;286.3044;154.9027;342.008;0.8056148;-0.1644835;0.0999434;-0.1900575;273.7121;8.566626;145.7825;-0.1854989;0;0;0;0;0;0;-561.0634;0;99.15379;0;True;;False;True;True;True;right;left;;0.3040931;0.2207563;0.7523416;148.3849;325.6339;0.7465882;-0.02090047;148.3849;101.6077;0;354.9348;145.4127;
Custom;2023/03/14_17:17:03.995;8.901565;5.021412;0.4671465;3.816898;5.004698;5.960464E-08;3.728154;0;0;0;0.02002391;0.5741924;0.0877879;342.4114;354.9429;359.6989;-0.3182387;0;0;0;0;0;0;0;0;0;0;0;0;0.05656356;0.1700864;-0.1280069;282.2233;156.2978;340.1826;0.741634;-0.1653008;0.09888744;-0.1849823;274.2202;357.0431;157.2521;-0.1240969;0;0;0;0;0;0;-561.4764;0;107.122;0;True;;False;True;True;True;right;left;;0.3135622;0.2256818;0.7777171;145.7259;342.5936;0.7517002;-0.05807348;145.7259;101.6077;0;354.9429;145.2309;
Custom;2023/03/14_17:17:03.995;8.922556;5.028079;0.4670928;3.814677;5.011212;0;3.725558;0;0;0;0.02012783;0.5742389;0.08779633;342.4135;354.9313;359.7059;-0.3329472;0;0;0;0;0;0;0;0;0;0;0;0;0.06690627;0.1542313;-0.1376688;277.907;166.9394;329.8601;0.3585853;-0.1650724;0.09695625;-0.1859679;273.924;352.7979;161.39;0.4053144;0;0;0;0;0;0;-561.8346;0;113.1547;0;True;;False;True;True;True;right;left;;0.3136437;0.2388709;0.7647889;143.6303;341.0711;0.7271081;-0.0348387;143.6303;101.6077;0;354.9313;145.3765;
Custom;2023/03/14_17:17:03.995;8.942042;5.03134;0.4671195;3.813354;5.014627;-5.960464E-08;3.723855;0;0;0;0.02013971;0.5742841;0.08777532;342.4182;354.9265;359.7152;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07810378;0.1412146;-0.1484799;275.8727;192.0639;305.6531;2.146793;-0.1695738;0.09210443;-0.1788201;273.653;328.7274;184.9623;-0.7602402;0;0;0;0;0;0;-561.9924;0;116.5039;0;True;;False;True;True;True;right;left;;0.3433839;0.2649393;0.8338891;141.9355;331.6642;0.7928511;-0.1067843;141.9355;101.6077;0;354.9265;145.6361;
Custom;2023/03/14_17:17:03.995;8.959056;5.03841;0.4671435;3.809706;5.021972;5.960464E-08;3.719916;0;0;0;0.0201255;0.5743009;0.08777517;342.4187;354.9314;359.7018;-0.4432444;0;0;0;0;0;0;0;0;0;0;0;0;0.09377837;0.1284335;-0.1633167;276.1276;216.192;282.3781;0.9490638;-0.1814122;0.1042871;-0.1649766;275.1952;343.1981;171.7094;-0.6817672;0;0;0;0;0;0;-562.3087;0;118.6635;0;True;;False;True;False;True;right;none;;0.3785262;0.3187535;0.8925303;140.0456;323.757;0.8249515;-0.2395653;140.853;101.6077;0;354.9314;146.6721;
Custom;2023/03/14_17:17:03.996;8.98017;5.045797;0.4671302;3.805546;5.029243;0;3.71567;0;0;0;0.02014139;0.5742558;0.08772049;342.4114;354.9287;359.7028;-0.3618675;0;0;0;0;0;0;0;0;0;0;0;0;0.1033542;0.1247616;-0.1755595;277.7437;223.2325;275.9388;0.5533581;-0.1829427;0.1012695;-0.1550305;273.7865;4.359169;150.5016;-0.4280272;0;0;0;0;0;0;-562.6213;0;120.9118;0;True;;False;True;False;True;right;none;;0.3770834;0.3333244;0.8733426;140.356;332.3289;0.7995818;-0.2724688;140.853;101.6077;0;354.9287;146.9561;
Custom;2023/03/14_17:17:03.996;9.011076;5.056765;0.467107;3.799442;5.040301;0;3.710463;0;0;0;0.02013685;0.5742139;0.08771546;342.4118;354.9283;359.7143;-0.4499937;0;0;0;0;0;0;0;0;0;0;0;0;0.1123244;0.1196053;-0.1855428;278.5874;221.4059;278.0634;0;-0.1858649;0.1003883;-0.1483307;273.582;25.26899;128.7486;0;0;0;0;0;0;0;-563.0903;0;108.9865;0;True;;False;True;False;True;right;none;;0.349612;0.3154691;0.8032892;140.026;333.1971;0.680669;-0.251807;140.853;101.6077;0;354.9283;146.6695;
Custom;2023/03/14_17:17:03.996;9.031315;5.060438;0.4671069;3.798178;5.043562;-5.960464E-08;3.708354;0;0;0;0.02022564;0.5742666;0.08766844;342.4138;354.9344;359.7079;-0.3356172;0;0;0;0;0;0;0;0;0;0;0;0;0.1203154;0.1142659;-0.1915269;275.7968;212.0134;288.071;0.6720163;-0.195392;0.1016161;-0.1401567;273.4363;0.5161557;152.7941;-0.4412;0;0;0;0;0;0;-563.2891;0;138.0044;0;True;;False;True;False;True;right;none;;0.3495254;0.3217557;0.7967256;138.9099;328.0659;0.6786196;-0.2649069;140.853;101.6077;0;354.9441;146.5634;
Custom;2023/03/14_17:17:03.996;9.056502;5.070263;0.4671507;3.791566;5.053236;5.960464E-08;3.701529;0;0;0;0.02020547;0.5742947;0.08772424;342.4186;354.9385;359.7056;-0.4665967;0;0;0;0;0;0;0;0;0;0;0;0;0.1222409;0.09363294;-0.1968186;281.4933;70.8261;72.54282;-0.4613504;-0.1975803;0.1010222;-0.1251223;271.6364;350.601;162.7662;-0.6835389;0;0;0;0;0;0;-563.6437;0;126.0734;0;True;;False;True;False;True;right;none;;0.3549066;0.3738005;0.7619004;140.2335;333.6456;0.5505443;-0.3678849;140.853;101.6077;0;354.9385;148.5329;
Custom;2023/03/14_17:17:03.996;9.076012;5.073442;0.4671474;3.789253;5.056392;0;3.69916;0;0;0;0.02021279;0.574265;0.08773399;342.418;354.9416;359.7092;-0.3532396;0;0;0;0;0;0;0;0;0;0;0;0;0.1284627;0.09032917;-0.2007456;272.4174;225.4916;272.3119;0.5118733;-0.1978227;0.1004722;-0.1138439;273.0752;18.14437;135.6776;-0.6362;0;0;0;0;0;0;-563.7515;0;145.3305;0;True;;False;True;False;True;right;none;;0.3550999;0.3869205;0.749399;134.8191;335.5004;0.514118;-0.3936339;140.853;101.6077;0;354.9413;144.5872;
Custom;2023/03/14_17:17:03.996;9.092959;5.079756;0.4671337;3.784361;5.062805;-5.960464E-08;3.694013;0;0;0;0.02020155;0.5742271;0.08766454;342.4153;354.9326;359.7;-0.4809285;0;0;0;0;0;0;0;0;0;0;0;0;0.1122249;0.09290743;-0.1891162;274.9987;196.8564;299.207;-1.54383;-0.2058998;0.1007075;-0.1019461;272.9586;353.8488;159.9684;-0.4148223;0;0;0;0;0;0;-563.9513;0;129.0576;0;True;;False;True;False;True;right;none;;0.376256;0.4272673;0.7767518;146.2255;336.5585;0.2864632;-0.4650344;140.853;101.6077;0;354.9326;144.8803;
Custom;2023/03/14_17:17:03.996;9.113131;5.086248;0.4671243;3.778972;5.069138;5.960464E-08;3.688666;0;0;0;0.02022164;0.5742635;0.08766766;342.4196;354.9384;359.707;-0.4681925;0;0;0;0;0;0;0;0;0;0;0;0;0.112639;0.1044028;-0.1856399;273.9577;178.8699;318.0555;0.3015776;-0.2048267;0.101459;-0.09809542;273.2261;29.2304;125.2724;0.3314971;0;0;0;0;0;0;-564.1392;0;130.5111;0;True;;False;True;False;True;right;none;;0.3684601;0.4340826;0.7449897;141.5805;339.3907;0.2140003;-0.399076;140.853;101.6077;0;354.9384;145.6622;
Custom;2023/03/14_17:17:03.996;9.135507;5.092411;0.4671165;3.773643;5.075335;5.960464E-08;3.683234;0;0;0;0.02028869;0.5742954;0.08770283;342.4195;354.9437;359.7086;-0.3111789;0;0;0;0;0;0;0;0;0;0;0;0;0.1135594;0.1078453;-0.1859822;273.952;158.6169;339.1655;0.760828;-0.2135062;0.1055646;-0.08921361;272.0474;28.10344;125.7799;-0.7428287;0;0;0;0;0;0;-564.3064;0;131.3029;0;True;;False;True;False;True;right;none;;0.3734023;0.4518635;0.7430238;140.3326;333.2123;0.1877981;-0.423226;140.853;101.6077;0;354.9438;145.8091;
Custom;2023/03/14_17:17:03.996;9.164882;5.098607;0.4671474;3.76827;5.08164;0;3.678691;0;0;0;0.02027564;0.5742947;0.08769733;342.4094;354.9485;359.7121;-0.4389465;0;0;0;0;0;0;0;0;0;0;0;0;0.1133631;0.108875;-0.1856518;273.8517;165.4718;332.0358;0;-0.2128237;0.1068761;-0.08545637;272.5701;29.90555;124.1621;0;0;0;0;0;0;0;-564.4662;0;119.6283;0;True;;False;True;False;True;right;none;;0.3426105;0.4241319;0.6722219;140.1464;336.1177;0.1490421;-0.3679621;140.853;101.6077;0;354.9485;145.7534;
Custom;2023/03/14_17:17:03.996;9.18622;5.104696;0.4671532;3.763869;5.087225;-5.960464E-08;3.673642;0;0;0;0.02020062;0.574326;0.08769827;342.4153;354.95;359.6952;-0.3481939;0;0;0;0;0;0;0;0;0;0;0;0;0.1190147;0.1065149;-0.1889453;273.6179;156.9112;340.7591;0.154233;-0.2166376;0.1116798;-0.07394147;273.2803;73.11951;81.51043;-0.5039071;0;0;0;0;0;0;-564.6801;0;132.2825;0;True;;False;True;False;True;right;none;;0.3353652;0.4359136;0.637255;133.6904;337.5262;0.1724014;-0.4009897;140.853;101.6077;0;354.95;146.1466;
Custom;2023/03/14_17:17:03.996;9.203414;5.110235;0.4671705;3.758794;5.092796;0;3.668558;0;0;0;0.02025039;0.5743517;0.0876922;342.425;354.9411;359.6978;-0.4433492;0;0;0;0;0;0;0;0;0;0;0;0;0.1229903;0.1062844;-0.1927667;273.9067;151.4237;346.7114;-0.1956615;-0.2276823;0.1171212;-0.06115341;272.2654;85.20309;69.01169;-0.7976516;0;0;0;0;0;0;-564.8185;0;132.3591;0;True;;False;True;False;True;right;none;;0.3386572;0.4676442;0.6160589;134.1381;331.8883;0.1828466;-0.464517;140.853;101.6077;0;354.9412;146.176;
Custom;2023/03/14_17:17:03.996;9.222975;5.115734;0.4671903;3.753821;5.098202;-5.960464E-08;3.663675;0;0;0;0.02025619;0.5743608;0.08773128;342.422;354.9422;359.6968;-0.3610496;0;0;0;0;0;0;0;0;0;0;0;0;0.1222731;0.1093361;-0.194942;273.2489;156.6254;341.2149;0.232906;-0.2333812;0.1360593;-0.05523443;272.6426;119.1255;34.87783;-0.3921389;0;0;0;0;0;0;-564.9574;0;132.0078;0;True;;True;True;False;True;left;right;;0.324388;0.4653036;0.5727382;141.0827;329.5457;0.1572976;-0.4432336;329.5457;101.6077;0;354.9422;145.925;
Custom;2023/03/14_17:17:03.996;9.242206;5.118458;0.4671804;3.751407;5.100971;-5.960464E-08;3.661176;0;0;0;0.02026945;0.5742867;0.08763503;342.4187;354.9513;359.6906;-0.3464856;0;0;0;0;0;0;0;0;0;0;0;0;0.1178103;0.1076233;-0.1886013;273.0579;150.5442;347.5056;-0.6187275;-0.226339;0.171217;-0.05906534;282.887;144.2424;10.54912;1.142286;0;0;0;0;0;0;-565.0264;0;152.6343;0;True;;True;True;False;True;left;right;;0.3356845;0.4991527;0.5750377;131.85;333.0558;0.08218108;-0.3483687;333.0558;101.6077;0;354.955;145.8573;
Custom;2023/03/14_17:17:03.996;9.261256;5.12397;0.4671485;3.746355;5.106335;0;3.656276;0;0;0;0.02028713;0.5743178;0.08766229;342.4276;354.9368;359.7076;-0.3599611;0;0;0;0;0;0;0;0;0;0;0;0;0.1153421;0.1079891;-0.1864057;273.4256;160.2437;336.7083;-0.1986213;-0.2282839;0.1920967;-0.06041169;287.8268;154.8742;0.354632;-0.156943;0;0;0;0;0;0;-565.1661;0;132.3736;0;True;;True;True;False;True;left;right;;0.321397;0.489625;0.5388456;145.1473;331.881;0.02923878;-0.2741739;331.881;101.6077;0;354.9369;145.8604;
Custom;2023/03/14_17:17:03.996;9.279808;5.129179;0.4671074;3.741566;5.111444;5.960464E-08;3.651537;0;0;0;0.02023592;0.5742272;0.08768133;342.425;354.948;359.7014;-0.4059184;0;0;0;0;0;0;0;0;0;0;0;0;0.1128278;0.1086023;-0.1838067;273.1591;156.4402;340.994;-0.1323149;-0.2228346;0.2105012;-0.06290746;293.2325;152.1069;3.309644;-0.2787634;0;0;0;0;0;0;-565.2983;0;133.1192;0;True;;True;False;False;True;left;right;;0.3088459;0.4857949;0.5025119;285.8918;341.5254;-0.008298076;-0.1858424;341.5254;101.6077;0;354.9481;146.1753;
Custom;2023/03/14_17:17:03.996;9.322109;5.13923;0.4671377;3.732922;5.121754;0;3.643992;0;0;0;0.02026375;0.5742754;0.08771724;342.4311;354.9521;359.6999;-0.2615575;0;0;0;0;0;0;0;0;0;0;0;0;0.1171877;0.1090193;-0.1881461;271.0273;179.2295;318.6964;0;-0.2213463;0.2236488;-0.06167507;296.5237;151.8603;3.842084;0;0;0;0;0;0;0;-565.5792;0;113.5069;0;True;;True;False;False;True;left;right;;0.2736089;0.4283979;0.4471507;138.6343;347.0854;0.04135281;-0.1258793;347.0854;101.6077;0;354.9521;146.5293;
Custom;2023/03/14_17:17:03.996;9.341579;5.142017;0.4671377;3.731709;5.123745;-5.960464E-08;3.641698;0;0;0;0.0202994;0.5742435;0.08772267;342.4243;354.9351;359.6967;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1207452;0.1065719;-0.1910558;272.8421;156.6337;341.1392;0.4136297;-0.2128698;0.2395298;-0.06538582;298.6988;151.5702;4.327988;-0.448543;0;0;0;0;0;0;-565.7203;0;139.0332;0;True;;True;False;False;True;left;right;;0.2733999;0.4294052;0.4454746;133.7099;33.49163;0.07831956;-0.09236441;33.49163;101.6077;0;354.9351;146.5166;
Custom;2023/03/14_17:17:03.996;9.360353;5.145774;0.4670972;3.726957;5.127064;-5.960464E-08;3.63669;0;0;0;0.02022246;0.5741794;0.08765068;342.4213;354.9349;359.7052;-0.3554878;0;0;0;0;0;0;0;0;0;0;0;0;0.1184123;0.1054463;-0.1890364;272.9872;159.7679;337.9932;-0.3777901;-0.2047578;0.2561948;-0.07287526;301.6708;148.8169;7.560785;0.9009149;0;0;0;0;0;0;-565.7509;0;149.1674;0;True;;True;False;False;True;left;right;;0.2739662;0.4502484;0.4264433;134.9233;90.60323;0.03473951;-0.1114858;90.60323;101.6077;0;354.935;146.9194;
Custom;2023/03/14_17:17:03.996;9.379715;5.148546;0.4670907;3.721558;5.129291;-5.960464E-08;3.631031;0;0;0;0.02017406;0.5741768;0.0876876;342.4182;354.9361;359.7036;-0.2850284;0;0;0;0;0;0;0;0;0;0;0;0;0.1155658;0.1057069;-0.1871541;272.5131;160.6111;336.9814;-0.09022383;-0.2000401;0.2673349;-0.08442569;300.9575;147.4346;7.402888;0.7259719;0;0;0;0;0;0;-565.6782;0;161.6758;0;True;;True;False;False;True;left;right;;0.2736251;0.4741506;0.4014497;221.3237;127.0363;0.004972684;-0.1656388;127.0363;101.6077;0;354.9361;146.1143;
Custom;2023/03/14_17:17:03.996;9.402038;5.150104;0.4670986;3.715662;5.13025;0;3.624807;0;0;0;0.02019679;0.5741957;0.08765262;342.4214;354.933;359.7008;-0.270824;0;0;0;0;0;0;0;0;0;0;0;0;0.1113703;0.1068475;-0.183316;272.9861;157.8358;339.7286;-0.3940794;-0.1914394;0.2761042;-0.1023669;305.946;146.1028;6.792429;1.252451;0;0;0;0;0;0;-565.4882;0;174.2677;0;True;;True;False;False;True;left;right;;0.2897215;0.5391449;0.387964;308.2693;142.2638;-0.05003509;-0.2955686;142.2638;101.6077;0;354.933;145.1288;
Custom;2023/03/14_17:17:03.996;9.422865;5.15038;0.4671068;3.70908;5.130544;0;3.618049;0;0;0;0.02016187;0.5742038;0.08762573;342.4126;354.929;359.7091;-0.310564;0;0;0;0;0;0;0;0;0;0;0;0;0.1078973;0.107023;-0.1790671;272.5523;156.2882;341.3699;-0.01811966;-0.1835907;0.2863474;-0.1226315;306.9361;145.4753;4.538662;1.118568;0;0;0;0;0;0;-565.1689;0;174.7375;0;True;;True;False;False;True;left;right;;0.3060192;0.604813;0.3744486;314.6717;149.4385;-0.08451106;0.4223557;149.4385;101.6077;0;354.929;143.6461;
Custom;2023/03/14_17:17:03.996;9.443923;5.151323;0.4670979;3.702216;5.132083;-5.960464E-08;3.611193;0;0;0;0.02013579;0.5741861;0.08770137;342.4143;354.9427;359.6996;-0.3258832;0;0;0;0;0;0;0;0;0;0;0;0;0.1088864;0.1084669;-0.1802456;272.6852;158.5903;339.1727;0.3883053;-0.1812707;0.289536;-0.1438527;312.1133;147.1095;1.565064;0.490481;0;0;0;0;0;0;-564.8826;0;164.9555;0;True;;True;False;False;True;left;right;;0.3154059;0.6400753;0.3692234;312.9432;157.8958;-0.05220871;0.5109945;157.8958;101.6077;0;354.9427;142.6306;
Custom;2023/03/14_17:17:03.996;9.47352;5.153357;0.4670992;3.695591;5.135468;0;3.605463;0;0;0;0.02013377;0.5741985;0.08769265;342.4127;354.933;359.7113;-0.3326781;0;0;0;0;0;0;0;0;0;0;0;0;0.1069623;0.1081181;-0.1773305;272.5757;164.8438;332.8346;0;-0.1884938;0.2784507;-0.1448305;307.1949;151.5022;356.4704;0;0;0;0;0;0;0;-564.6874;0;137.3263;0;True;;True;False;False;True;left;right;;0.2981042;0.6057773;0.3481561;318.4006;166.0476;-0.07010207;0.4033029;166.0476;101.6077;0;354.933;141.8347;
Custom;2023/03/14_17:17:03.996;9.491261;5.156911;0.4671023;3.690192;5.138138;-5.960464E-08;3.599533;0;0;0;0.02019192;0.5742212;0.08777949;342.4074;354.9488;359.698;-0.374469;0;0;0;0;0;0;0;0;0;0;0;0;0.1060687;0.1079638;-0.1754096;272.8245;162.7182;334.9766;-0.2194664;-0.1836029;0.2721448;-0.154392;306.0671;152.5888;354.5526;0.4381687;0;0;0;0;0;0;-564.6637;0;154.1973;0;True;;True;False;False;True;left;right;;0.2905298;0.6029613;0.3267342;322.4888;163.1935;-0.07555965;0.4139336;163.1935;101.6077;0;354.9488;141.3362;
Custom;2023/03/14_17:17:03.996;9.510916;5.15985;0.4671161;3.684518;5.141254;0;3.594106;0;0;0;0.02017323;0.5742171;0.08772786;342.4126;354.9366;359.7087;-0.3538605;0;0;0;0;0;0;0;0;0;0;0;0;0.104396;0.1082668;-0.1739035;271.9012;162.2839;335.5715;-0.06684537;-0.1798012;0.2532308;-0.160219;300.2161;155.2434;350.0507;0.4386571;0;0;0;0;0;0;-564.5851;0;148.778;0;True;;True;False;False;True;left;right;;0.2784897;0.5853558;0.3058114;319.7153;160.6408;-0.07962598;0.3932938;160.6408;101.6077;0;354.9366;140.598;
Custom;2023/03/14_17:17:03.996;9.527653;5.161427;0.4671085;3.681834;5.143423;-5.960464E-08;3.591106;0;0;0;0.02017975;0.5741849;0.08765475;342.4033;354.9442;359.6921;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1009141;0.1081872;-0.1699698;272.5066;163.3693;334.5587;-0.4728009;-0.1465273;0.2504463;-0.1796594;296.4266;152.0443;351.4322;3.920259;0;0;0;0;0;0;-564.5669;0;144.1485;0;True;;True;False;False;True;left;right;;0.3332068;0.7521009;0.3141609;319.2268;140.6825;-0.1189369;0.6578121;140.6825;101.6077;0;354.9442;140.078;
Custom;2023/03/14_17:17:03.996;9.546164;5.16596;0.4670982;3.675751;5.148295;5.960464E-08;3.585098;0;0;0;0.02014855;0.5742325;0.08765002;342.4204;354.9356;359.7128;-0.3703792;0;0;0;0;0;0;0;0;0;0;0;0;0.09643239;0.1086056;-0.1652236;272.405;174.6325;322.9055;-0.2630212;-0.1289113;0.2307205;-0.195837;292.0999;148.0403;354.7177;1.58036;0;0;0;0;0;0;-564.5914;0;140.0732;0;True;;True;False;False;True;left;right;;0.3539669;0.8190544;0.3136397;318.6535;138.6754;-0.151651;0.738198;138.6754;101.6077;0;354.9356;139.8371;
Custom;2023/03/14_17:17:03.996;9.568687;5.171091;0.4671041;3.669778;5.153784;0;3.579101;0;0;0;0.02013492;0.5742382;0.0876871;342.4239;354.9388;359.7101;-0.2962343;0;0;0;0;0;0;0;0;0;0;0;0;0.09380615;0.108562;-0.1620877;272.0157;159.9899;338.0984;-0.2703832;-0.1083489;0.2097919;-0.212604;285.8882;138.7003;3.478581;1.520837;0;0;0;0;0;0;-564.6661;0;136.8393;0;True;;True;False;False;True;left;right;;0.3708682;0.8832699;0.3035083;319.2993;136.3742;-0.1584908;0.8228941;136.3742;101.6077;0;354.9388;140.1557;
Custom;2023/03/14_17:17:03.996;9.590623;5.176851;0.4671196;3.663791;5.159861;0;3.573084;0;0;0;0.02013102;0.5743309;0.08773872;342.415;354.9326;359.7089;-0.3210014;0;0;0;0;0;0;0;0;0;0;0;0;0.08988392;0.109082;-0.1597273;271.7089;140.6389;357.0994;-0.1428234;-0.09102142;0.1888762;-0.2370782;281.6149;138.7252;3.925873;1.967713;0;0;0;0;0;0;-564.7845;0;134.0433;0;True;;True;True;False;True;left;right;;0.3918636;0.9601023;0.2938612;315.0875;139.0696;-0.1653638;0.9245959;139.0696;101.6077;0;354.9326;140.2098;
Custom;2023/03/14_17:17:03.996;9.633659;5.190239;0.4671732;3.652721;5.173998;-5.960464E-08;3.563314;0;0;0;0.02002056;0.5743465;0.08783828;342.42;354.941;359.6989;-0.3199816;0;0;0;0;0;0;0;0;0;0;0;0;0.08650732;0.1084285;-0.1551764;271.9702;135.1582;2.996545;0;-0.07368368;0.1666203;-0.2591648;275.921;134.4146;8.141818;0;0;0;0;0;0;0;-565.2083;0;112.5472;0;True;;True;True;False;True;left;right;;0.3682937;0.9164613;0.2620786;317.1744;139.6778;-0.1474981;0.8011279;139.6778;101.6077;0;354.941;140.3728;
