RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_16:26:45.590;6.540024;3.987781;0.4646978;2.684859;3.9804;5.960464E-08;2.591971;0;0;0;0.01060426;0.5693988;0.09100639;342.4006;354.9235;359.7344;-0.323223;0;0;0;0;0;0;0;0;0;0;0;0;0.05129635;0.1778302;-0.1234353;284.4826;155.2159;341.3549;1.297833;-0.1639718;0.1001253;-0.1853497;274.0598;8.406107;145.9112;-0.4261974;0;0;0;0;0;0;-427.3431;0;120.121;0;True;;False;True;True;True;right;left;;0.3353907;0.2213347;0.8519157;147.3623;356.827;0.9313682;-0.05971999;147.3623;120.121;0;354.9235;145.2517;
Custom;2023/03/14_16:26:45.590;6.561948;3.994209;0.4646949;2.681115;3.984501;-5.960464E-08;2.586506;0;0;0;0.01056964;0.569366;0.09093694;342.3991;354.9207;359.7328;-0.3441162;0;0;0;0;0;0;0;0;0;0;0;0;0.06190169;0.1621091;-0.1331537;279.9709;159.8743;336.6555;0.9467375;-0.1660948;0.09776306;-0.181582;274.2176;0.7572755;153.6761;-0.3142591;0;0;0;0;0;0;-427.6442;0;165.8854;0;True;;False;True;True;True;right;left;;0.3352439;0.2213621;0.8514184;145.3015;345.8854;0.8740842;-0.08442649;145.3015;165.8854;0;354.9207;145.3399;
Custom;2023/03/14_16:26:45.590;6.602808;3.99969;0.4646827;2.667711;3.990981;-5.960464E-08;2.573871;0;0;0;0.0104764;0.5693655;0.09096871;342.3995;354.9172;359.7384;-0.3306414;0;0;0;0;0;0;0;0;0;0;0;0;0.07356775;0.1465387;-0.1441231;276.4277;177.7603;319.5115;0;-0.1675667;0.0949142;-0.1838207;274.3593;359.0919;155.4787;0;0;0;0;0;0;0;-427.414;0;148.3918;0;True;;False;True;True;True;right;left;;0.3034123;0.2110426;0.7598768;143.3495;328.3918;0.6832585;-0.04766876;143.3495;148.3918;0;354.9173;145.806;
Custom;2023/03/14_16:26:45.590;6.619567;4.002988;0.4646822;2.661723;3.994816;-5.960464E-08;2.567596;0;0;0;0.01046418;0.5693679;0.09093538;342.3865;354.9183;359.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09377837;0.1284335;-0.1633167;276.1276;216.192;282.3781;1.942465;-0.1814122;0.1042871;-0.1649766;275.1952;343.1981;171.7094;-1.639361;0;0;0;0;0;0;-427.373;0;144.152;0;True;;False;True;False;True;right;none;;0.352248;0.2954692;0.8317245;140.3339;324.152;0.796128;-0.2442469;142.5512;144.152;0;354.9183;146.6721;
Custom;2023/03/14_16:26:45.591;6.639649;4.00528;0.4646838;2.658531;3.99699;5.960464E-08;2.564294;0;0;0;0.01049915;0.5693915;0.09093529;342.3896;354.9111;359.7435;-0.3770242;0;0;0;0;0;0;0;0;0;0;0;0;0.1033542;0.1247616;-0.1755595;277.7437;223.2325;275.9388;0.8456018;-0.1829427;0.1012695;-0.1550305;273.7865;4.359169;150.5016;-0.5104859;0;0;0;0;0;0;-427.392;0;133.7473;0;True;;False;True;False;True;right;none;;0.3558245;0.30622;0.8324183;140.5636;326.6311;0.8010208;-0.2697718;142.5512;146.6311;0;354.9124;146.2946;
Custom;2023/03/14_16:26:45.591;6.66199;4.009408;0.4647089;2.651405;4.001057;-5.960464E-08;2.556872;0;0;0;0.01048853;0.5693765;0.09090115;342.379;354.9293;359.7374;-0.3516164;0;0;0;0;0;0;0;0;0;0;0;0;0.1181532;0.1161053;-0.1902096;279.1078;214.1204;284.3216;0.6720163;-0.1900793;0.1025918;-0.1458266;273.4886;355.1019;159.7978;-0.4412;0;0;0;0;0;0;-427.3568;0;149.3159;0;True;;False;True;False;True;right;none;;0.380204;0.34816;0.8684928;139.377;329.3159;0.8731843;-0.345881;142.5512;149.3159;0;354.9293;146.5634;
Custom;2023/03/14_16:26:45.591;6.684067;4.013773;0.4647172;2.644313;4.005307;0;2.549775;0;0;0;0.01044029;0.569458;0.09091517;342.3958;354.9253;359.742;-0.3810556;0;0;0;0;0;0;0;0;0;0;0;0;0.1204776;0.107424;-0.1964862;275.6778;218.9464;280.3156;0.4465757;-0.1943154;0.1042237;-0.1364405;273.2181;12.76367;141.3056;-0.3482105;0;0;0;0;0;0;-427.3468;0;151.1698;0;True;;False;True;False;True;right;none;;0.3693153;0.3648416;0.8169673;141.0019;331.1699;0.7619151;-0.3656297;142.5512;151.1698;0;354.9253;146.6158;
Custom;2023/03/14_16:26:45.591;6.706537;4.017353;0.4647664;2.63711;4.008759;0;2.542381;0;0;0;0.01035657;0.5695334;0.09105193;342.3916;354.9231;359.7383;-0.3619362;0;0;0;0;0;0;0;0;0;0;0;0;0.1222409;0.09363294;-0.1968186;281.4933;70.8261;72.54282;-0.4613504;-0.1975803;0.1010222;-0.1251223;271.6364;350.601;162.7662;-0.6835389;0;0;0;0;0;0;-427.2701;0;154.1195;0;True;;False;True;False;True;right;none;;0.3669754;0.3853831;0.7889381;140.5497;334.1195;0.6270579;-0.3965582;142.5512;154.1195;0;354.9232;148.5329;
Custom;2023/03/14_16:26:45.591;6.728896;4.020772;0.4647528;2.62975;4.011817;-5.960464E-08;2.534875;0;0;0;0.01041455;0.5694821;0.09103137;342.3971;354.9169;359.7358;-0.3658089;0;0;0;0;0;0;0;0;0;0;0;0;0.1284627;0.09032917;-0.2007456;272.4174;225.4916;272.3119;0.544482;-0.1978227;0.1004722;-0.1138439;273.0752;18.14437;135.6776;-0.4240027;0;0;0;0;0;0;-427.1765;0;159.8854;0;True;;False;True;False;True;right;none;;0.3633696;0.3992279;0.7635547;138.9474;339.8854;0.5694043;-0.409317;142.5512;159.8854;0;354.9169;145.7881;
Custom;2023/03/14_16:26:45.591;6.757867;4.025669;0.4647444;2.618793;4.016854;0;2.524472;0;0;0;0.01040851;0.5694891;0.09102977;342.3964;354.9162;359.7424;-0.3601544;0;0;0;0;0;0;0;0;0;0;0;0;0.1256107;0.09563875;-0.1998432;275.9343;169.9017;326.9575;0;-0.2058814;0.1006968;-0.1065552;273.8075;20.9471;133.1023;0;0;0;0;0;0;0;-427.0204;0;154.1682;0;True;;False;True;False;True;right;none;;0.3291308;0.3864172;0.6668014;140.5883;334.1682;0.3966429;-0.3703313;142.5512;154.1682;0;354.9162;145.3642;
Custom;2023/03/14_16:26:45.591;6.775026;4.028772;0.4647326;2.611967;4.019598;-5.960464E-08;2.517437;0;0;0;0.01053058;0.5695012;0.09101938;342.3872;354.9124;359.732;0;0;0;0;0;0;0;0;0;0;0;0;0;0.112639;0.1044028;-0.1856399;273.9577;178.8699;318.0555;-0.3150783;-0.2048267;0.101459;-0.09809542;273.2261;29.2304;125.2724;-0.3597673;0;0;0;0;0;0;-426.93;0;160.4861;0;True;;False;True;False;True;right;none;;0.3366587;0.3864339;0.6908741;142.6416;340.4861;0.1636114;-0.362825;142.5512;160.4861;0;354.9124;145.6622;
Custom;2023/03/14_16:26:45.591;6.795195;4.030128;0.4647505;2.608456;4.021234;-5.960464E-08;2.514048;0;0;0;0.01050309;0.5694597;0.09106693;342.3747;354.9197;359.7315;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1135594;0.1078453;-0.1859822;273.952;158.6169;339.1655;0.08837898;-0.2135062;0.1055646;-0.08921361;272.0474;28.10344;125.7799;-1.117669;0;0;0;0;0;0;-426.8568;0;154.2287;0;True;;False;True;False;True;right;none;;0.3386703;0.4229957;0.6607493;140.8962;334.2287;0.1547973;-0.4305458;142.5512;154.2287;0;354.9197;145.8091;
Custom;2023/03/14_16:26:45.591;6.817827;4.033163;0.4647464;2.601847;4.02403;0;2.507321;0;0;0;0.0104994;0.5695027;0.09116031;342.3984;354.9141;359.7386;-0.3298468;0;0;0;0;0;0;0;0;0;0;0;0;0.1173269;0.1085923;-0.1892421;274.1932;160.8581;336.2685;0.4813272;-0.2147236;0.1106586;-0.07920313;272.0564;62.83415;91.43889;-0.5881943;0;0;0;0;0;0;-426.7685;0;157.8433;0;True;;False;True;False;True;right;none;;0.3279762;0.4274884;0.6220356;138.2819;337.8434;0.1700586;-0.4327217;142.5512;157.8433;0;354.9142;145.6808;
Custom;2023/03/14_16:26:45.591;6.841099;4.037384;0.4647439;2.591906;4.028331;0;2.497562;0;0;0;0.01049854;0.5694877;0.09120642;342.3937;354.916;359.7417;-0.3391629;0;0;0;0;0;0;0;0;0;0;0;0;0.1251624;0.1080239;-0.1928582;273.3448;165.6425;331.8001;0;-0.2218432;0.1129024;-0.06782079;272.9966;92.02687;62.44068;0;0;0;0;0;0;0;-426.6162;0;155.267;0;True;;False;True;False;True;right;none;;0.3109491;0.4236062;0.5714308;130.1702;335.2671;0.1892345;-0.4184832;142.5512;155.267;0;354.916;145.9552;
Custom;2023/03/14_16:26:45.591;6.861785;4.038829;0.4647439;2.588768;4.03009;-5.960464E-08;2.494509;0;0;0;0.01047828;0.5694985;0.09114777;342.3913;354.9246;359.728;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1241251;0.1085718;-0.1931345;273.3615;150.2716;348.119;-0.09661136;-0.2320456;0.1252277;-0.05775332;273.162;97.21325;57.37144;-1.289996;0;0;0;0;0;0;-426.5778;0;150.0411;0;True;;False;True;False;True;right;none;;0.3170674;0.4669257;0.5476898;132.9227;330.0411;0.1649717;-0.4994237;142.5512;150.0411;0;354.9246;146.5024;
Custom;2023/03/14_16:26:45.591;6.884407;4.038467;0.4647369;2.588333;4.025308;5.960464E-08;2.499647;0;0;0;0.0105296;0.5694811;0.09112237;342.3851;354.92;359.726;-0.3172797;0;0;0;0;0;0;0;0;0;0;0;0;0.1191935;0.1095719;-0.1887956;273.9045;169.4632;327.8608;-0.6187275;-0.2284552;0.1581576;-0.05893683;276.7615;137.4431;16.93667;1.142286;0;0;0;0;0;0;-426.5335;0;312.3888;0;True;;True;True;False;True;left;right;;0.3229471;0.4971413;0.5362895;132.3888;333.4732;0.07464797;-0.3772803;333.4732;312.3888;0;354.92;145.8573;
Custom;2023/03/14_16:26:45.591;6.91358;4.031382;0.4647398;2.59593;4.018852;5.960464E-08;2.507209;0;0;0;0.01048766;0.5694795;0.09111327;342.3928;354.9267;359.7234;0.2988037;0;0;0;0;0;0;0;0;0;0;0;0;0.1178103;0.1076233;-0.1886013;273.0579;150.5442;347.5056;0;-0.226339;0.171217;-0.05906534;282.887;144.2424;10.54912;0;0;0;0;0;0;0;-426.354;0;319.5135;0;True;;True;True;False;True;left;right;;0.2831196;0.4405088;0.4654738;139.5135;336.3397;0.04637399;-0.267644;336.3397;319.5135;0;354.9267;146.4453;
Custom;2023/03/14_16:26:45.591;6.930336;4.027372;0.4647491;2.600648;4.014846;-5.960464E-08;2.511902;0;0;0;0.0104285;0.5695372;0.091111;342.4061;354.9171;359.7317;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1141049;0.1095908;-0.184535;273.1177;151.381;346.2711;-0.3915274;-0.2246545;0.2062643;-0.06358719;290.8554;155.1083;0.5189826;-0.4740534;0;0;0;0;0;0;-426.2708;0;319.5135;0;True;;True;False;False;True;left;right;;0.2774538;0.4431305;0.4447216;310.1902;335.6976;-0.01102046;-0.1769782;335.6976;319.5135;0;354.9171;146.3466;
Custom;2023/03/14_16:26:45.591;6.950854;4.025275;0.4647685;2.603013;4.012865;5.960464E-08;2.514223;0;0;0;0.01046509;0.5695852;0.09103131;342.4041;354.9267;359.718;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1117563;0.107996;-0.1825829;273.0714;153.4644;344.0304;-0.274855;-0.2223606;0.213577;-0.06025124;295.2633;150.4483;5.306894;-0.4359922;0;0;0;0;0;0;-426.2299;0;319.5135;0;True;;True;False;False;True;left;right;;0.2746881;0.4427736;0.4362283;309.8539;345.6227;-0.03740369;-0.1808535;345.6227;319.5135;0;354.9267;146.4263;
Custom;2023/03/14_16:26:45.591;6.972911;4.021335;0.4647589;2.607548;4.008885;0;2.518884;0;0;0;0.01047342;0.569536;0.09097648;342.3907;354.9206;359.7322;0.2728498;0;0;0;0;0;0;0;0;0;0;0;0;0.1171331;0.1043899;-0.1871305;274.7047;152.1174;345.4664;-0.09153631;-0.2190996;0.2278631;-0.06140566;296.5792;153.9896;2.105039;-0.2177332;0;0;0;0;0;0;-426.1487;0;319.5135;0;True;;True;False;False;True;left;right;;0.2712123;0.4363686;0.4315106;129.1918;356.5789;0.0261208;-0.1330322;356.5789;319.5135;0;354.9206;146.4263;
Custom;2023/03/14_16:26:45.591;6.995028;4.01722;0.4647484;2.6119;4.004863;-5.960464E-08;2.523206;0;0;0;0.01046512;0.5694134;0.09094335;342.4033;354.9181;359.731;0.2689667;0;0;0;0;0;0;0;0;0;0;0;0;0.1210376;0.1039374;-0.1923118;273.0562;157.0741;340.6659;0.116062;-0.2097448;0.2471011;-0.06965017;300.029;149.7808;6.083411;-0.3718845;0;0;0;0;0;0;-426.0481;0;319.4656;0;True;;True;False;False;True;left;right;;0.2630174;0.4236101;0.4180458;139.4656;62.88652;0.07429967;-0.08106462;62.88652;319.4656;0;354.9181;146.5787;
Custom;2023/03/14_16:26:45.591;7.017416;4.013383;0.464706;2.616426;4.000959;5.960464E-08;2.527771;0;0;0;0.01048669;0.569414;0.09097728;342.4077;354.9209;359.7408;0.2604225;0;0;0;0;0;0;0;0;0;0;0;0;0.1157333;0.1071489;-0.1881425;273.0138;160.5272;337.1652;-0.2541779;-0.2041624;0.262073;-0.078583;300.9905;146.9581;7.706375;0.6632172;0;0;0;0;0;0;-425.971;0;319.4656;0;True;;True;False;False;True;left;right;;0.2706883;0.4582624;0.4079402;209.2921;114.5366;0.01280072;-0.1145434;114.5366;319.4656;0;354.921;146.1085;
Custom;2023/03/14_16:26:45.591;7.04118;4.007469;0.4646803;2.623405;3.995147;-5.960464E-08;2.534568;0;0;0;0.01043934;0.5693607;0.09103783;342.4051;354.9087;359.7409;0.2714905;0;0;0;0;0;0;0;0;0;0;0;0;0.1143034;0.1070085;-0.1865671;272.7878;161.6306;336.0135;0;-0.1960287;0.273433;-0.09391022;301.7521;149.2655;4.723681;0;0;0;0;0;0;0;-425.8543;0;319.4656;0;True;;True;False;False;True;left;right;;0.2606389;0.4742637;0.3597807;283.4235;138.0496;-0.0164619;-0.2071927;138.0496;319.4656;0;354.9087;145.5264;
Custom;2023/03/14_16:26:45.591;7.106717;3.998271;0.4647143;2.634199;3.986217;0;2.545011;0;0;0;0.01044607;0.5694287;0.09106751;342.407;354.9189;359.7349;0.485035;0;0;0;0;0;0;0;0;0;0;0;0;0.1113703;0.1068475;-0.183316;272.9861;157.8358;339.7286;0;-0.1914394;0.2761042;-0.1023669;305.946;146.1028;6.792429;0;0;0;0;0;0;0;-425.6749;0;319.4656;0;True;;True;False;False;True;left;right;;0.2226322;0.4179826;0.2944404;308.7044;142.309;-0.03430972;-0.1780911;142.309;319.4656;0;354.9189;145.1288;
Custom;2023/03/14_16:26:45.591;7.12607;3.998457;0.4647086;2.634127;3.989916;0;2.54109;0;0;0;0.01045613;0.5693502;0.0909905;342.4066;354.9309;359.729;-0.4313139;0;0;0;0;0;0;0;0;0;0;0;0;0.1061633;0.1072152;-0.176899;272.5898;165.7972;331.6642;-0.01811966;-0.1807621;0.2862675;-0.1361179;310.2219;145.7262;3.592662;1.118568;0;0;0;0;0;0;-425.6859;0;213.5622;0;True;;True;False;False;True;left;right;;0.2454711;0.495464;0.2900436;315.971;151.5336;-0.07189418;0.3281775;151.5336;135.971;0;354.9236;143.6461;
Custom;2023/03/14_16:26:45.591;7.150822;4.002411;0.4646685;2.630031;3.993875;-5.960464E-08;2.536667;0;0;0;0.01041473;0.5693221;0.0910404;342.4113;354.9211;359.7342;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1072602;0.1078858;-0.1775372;272.4696;155.6041;342.2372;-0.2843189;-0.1850497;0.28;-0.1524279;305.0809;151.9604;355.4302;1.033841;0;0;0;0;0;0;-425.7876;0;140.2848;0;True;;True;False;False;True;left;right;;0.2710241;0.5847196;0.2825576;320.2848;166.9964;-0.07370941;0.4954589;166.9964;140.2848;0;354.9211;141.6808;
Custom;2023/03/14_16:26:45.591;7.173137;4.006082;0.4646972;2.625392;3.997397;5.960464E-08;2.531935;0;0;0;0.01041563;0.5693923;0.09109552;342.4111;354.9309;359.7396;-0.2746238;0;0;0;0;0;0;0;0;0;0;0;0;0.1051387;0.1075344;-0.1738968;272.668;158.1324;339.7646;-0.1598218;-0.1827283;0.264538;-0.1570048;302.6671;152.6943;353.0416;0.405271;0;0;0;0;0;0;-425.844;0;143.8099;0;True;;True;False;False;True;left;right;;0.2631906;0.568786;0.273424;323.8099;165.6786;-0.09512941;0.4442607;165.6786;143.8099;0;354.9309;140.885;
Custom;2023/03/14_16:26:45.591;7.195214;4.009774;0.4646886;2.620791;4.001238;-5.960464E-08;2.527313;0;0;0;0.01053728;0.5693653;0.09107181;342.4099;354.929;359.7223;-0.2724728;0;0;0;0;0;0;0;0;0;0;0;0;0.1026062;0.1078675;-0.1717806;272.762;172.4375;325.289;-0.249903;-0.1616045;0.2540784;-0.1717017;297.5403;153.9352;349.8149;2.176014;0;0;0;0;0;0;-425.8944;0;140.2267;0;True;;True;False;False;True;left;right;;0.282938;0.6429663;0.2624354;320.2267;149.9558;-0.105701;0.5522481;149.9558;140.2267;0;354.929;139.9504;
Custom;2023/03/14_16:26:45.591;7.224706;4.01593;0.4646577;2.613423;4.007391;0;2.520082;0;0;0;0.01048533;0.5693155;0.09105316;342.4026;354.9255;359.7311;-0.2627177;0;0;0;0;0;0;0;0;0;0;0;0;0.1009141;0.1081872;-0.1699698;272.5066;163.3693;334.5587;0;-0.1465273;0.2504463;-0.1796594;296.4266;152.0443;351.4322;0;0;0;0;0;0;0;-426.0141;0;139.6028;0;True;;True;False;False;True;left;right;;0.2703596;0.63008;0.2350708;319.6028;142.5398;-0.09509912;0.5121195;142.5398;139.6028;0;354.9255;140.078;
Custom;2023/03/14_16:26:45.591;7.243724;4.020137;0.4646396;2.6089;4.012136;0;2.515386;0;0;0;0.01052286;0.5693022;0.09104839;342.4129;354.9209;359.7369;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09484261;0.1081553;-0.1649075;272.1734;165.4615;332.2359;-0.3633107;-0.1154185;0.2180703;-0.2005968;288.204;149.4656;352.8365;2.826881;0;0;0;0;0;0;-426.1201;0;135.2538;0;True;;True;False;False;True;left;right;;0.3182912;0.7712566;0.2472753;315.2538;134.486;-0.1441781;0.7338888;134.486;135.2538;0;354.9209;139.7516;
Custom;2023/03/14_16:26:45.591;7.261711;4.022659;0.4646511;2.606434;4.014813;0;2.512517;0;0;0;0.01056542;0.5693403;0.09109968;342.4059;354.9123;359.7269;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0912897;0.1081855;-0.1604636;272.6867;175.1061;322.301;-0.5120631;-0.09714252;0.1979582;-0.2172875;284.3971;140.8506;1.490292;2.734537;0;0;0;0;0;0;-426.1897;0;136.9799;0;True;;True;True;False;True;left;right;;0.3531048;0.8694206;0.2605147;316.9799;133.961;-0.1807583;0.8831452;133.961;136.9799;0;354.9123;139.8437;
Custom;2023/03/14_16:26:45.591;7.283889;4.028247;0.4646689;2.600706;4.020503;-5.960464E-08;2.506494;0;0;0;0.01053585;0.5692967;0.09112965;342.4001;354.9253;359.7269;-0.3482746;0;0;0;0;0;0;0;0;0;0;0;0;0.08857906;0.10835;-0.1572146;272.3925;183.2972;313.8954;-0.2548189;-0.08358526;0.1802747;-0.2487762;279.1991;136.5563;6.085332;1.501543;0;0;0;0;0;0;-426.3368;0;137.7893;0;True;;True;True;False;True;left;right;;0.3774485;0.9531957;0.2546396;317.7893;140.3594;-0.1831075;0.9897373;140.3594;137.7893;0;354.9254;139.9268;
Custom;2023/03/14_16:26:45.591;7.306153;4.033964;0.4646484;2.594473;4.026522;0;2.500133;0;0;0;0.01054795;0.5692934;0.09115255;342.4031;354.9249;359.734;-0.3747794;0;0;0;0;0;0;0;0;0;0;0;0;0.08504301;0.1089432;-0.1543808;272.6025;180.2761;317.0401;-0.1499839;-0.07429725;0.1590831;-0.2806571;273.77;120.5078;21.98487;2.007372;0;0;0;0;0;0;-426.476;0;135.8529;0;True;;True;True;False;True;left;right;;0.4012921;1.034399;0.2497357;315.8529;146.7772;-0.1860839;1.069788;146.7772;135.8529;0;354.9249;139.9096;
Custom;2023/03/14_16:26:45.591;7.328262;4.040259;0.464662;2.587894;4.03304;0;2.4932;0;0;0;0.0105076;0.5693589;0.09117407;342.4061;354.9116;359.7315;-0.3890355;0;0;0;0;0;0;0;0;0;0;0;0;0.07892245;0.1085317;-0.1474423;272.4044;169.4238;327.637;-0.3163932;-0.05615252;0.1362684;-0.3109398;272.1003;5.126567;136.5207;1.998166;0;0;0;0;0;0;-426.6447;0;136.7575;0;True;;True;True;False;True;left;right;;0.4357713;1.128723;0.2657454;316.7575;147.4163;-0.2287782;1.169163;147.4163;136.7575;0;354.9116;139.3333;
Custom;2023/03/14_16:26:45.591;7.351143;4.046875;0.464671;2.580943;4.039602;0;2.485898;0;0;0;0.01044857;0.569423;0.0911392;342.4018;354.919;359.7309;-0.4310429;0;0;0;0;0;0;0;0;0;0;0;0;0.07479864;0.109787;-0.1404469;272.6032;187.9587;309.2661;-0.8099569;-0.04483515;0.1217108;-0.3403378;276.5349;341.0647;158.3256;1.479492;0;0;0;0;0;0;-426.8271;0;140.4251;0;True;;False;True;False;True;left;none;;0.4491928;1.153185;0.2842322;320.4251;149.9738;-0.2578456;1.212705;148.6474;140.4251;0;354.919;138.2261;
Custom;2023/03/14_16:26:45.591;7.380205;4.056659;0.4647154;2.569679;4.049259;0;2.475169;0;0;0;0.01045575;0.5694307;0.09111509;342.4101;354.9119;359.7323;-0.4083029;0;0;0;0;0;0;0;0;0;0;0;0;0.0706045;0.109189;-0.1374118;272.993;179.2616;318.0811;0;-0.04072005;0.1161888;-0.3549936;278.5068;336.2414;161.8833;0;0;0;0;0;0;0;-427.0501;0;138.0094;0;True;;False;True;False;True;left;none;;0.4110167;1.050534;0.2647192;318.0094;151.5618;-0.2247027;0.9919565;148.6474;138.0094;0;354.9119;137.6187;
Custom;2023/03/14_16:26:45.591;7.397618;4.062675;0.4647464;2.562748;4.055387;-5.960464E-08;2.467881;0;0;0;0.01051048;0.5694981;0.09108204;342.4062;354.911;359.7373;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06338048;0.1092072;-0.1275215;272.1823;165.5636;332.0103;-0.7758232;-0.02742463;0.104866;-0.3920603;282.8959;319.3026;174.6105;2.336397;0;0;0;0;0;0;-427.1887;0;140.0941;0;True;;False;True;False;True;left;none;;0.4424521;1.122478;0.2933682;320.0941;154.1992;-0.2886384;1.142953;148.6474;140.0941;0;354.911;135.6889;
Custom;2023/03/14_16:26:45.592;7.417284;4.065897;0.464749;2.558963;4.058742;5.960464E-08;2.46404;0;0;0;0.01049158;0.5694922;0.0911226;342.4118;354.9115;359.7389;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05959314;0.1096745;-0.1241322;271.5298;152.8063;344.9609;-0.4574203;-0.0264191;0.1034732;-0.4144859;284.2578;307.4908;183.7325;2.020331;0;0;0;0;0;0;-427.2545;0;138.8587;0;True;;False;True;False;True;left;none;;0.4590443;1.167371;0.3015708;318.8587;157.9542;-0.305112;1.216919;148.6474;138.8587;0;354.9115;134.6013;
Custom;2023/03/14_16:26:45.592;7.439331;4.072585;0.4647452;2.551299;4.065628;5.960464E-08;2.45617;0;0;0;0.01047159;0.5694824;0.09115045;342.3965;354.914;359.7378;-0.458278;0;0;0;0;0;0;0;0;0;0;0;0;0.05456537;0.1100531;-0.1185412;271.2381;139.3626;358.3622;-0.2037982;0.00315088;0.08169365;-0.4290552;291.9736;308.407;179.1095;2.372618;0;0;0;0;0;0;-427.4117;0;138.6686;0;True;;False;True;False;True;left;none;;0.4791287;1.228364;0.3048476;318.6686;149.2135;-0.3100734;1.221542;148.6474;138.6686;0;354.914;132.7791;
Custom;2023/03/14_16:26:45.592;7.46154;4.079857;0.4647522;2.542789;4.072905;0;2.447389;0;0;0;0.0104294;0.5694523;0.09107885;342.3979;354.9121;359.7379;-0.8757315;0;0;0;0;0;0;0;0;0;0;0;0;0.04800874;0.1113594;-0.1114445;272.0452;169.9394;327.0975;0;0.04320419;0.05490708;-0.4589844;284.7805;291.1685;195.2988;0;0;0;0;0;0;0;-427.5744;0;141.4196;0;True;;False;True;False;True;left;none;;0.5000409;1.284575;0.3155561;320.3518;147.0546;-0.3273014;1.320085;148.6474;140.3518;0;354.9044;132.5862;
Custom;2023/03/14_16:26:45.592;7.483906;4.087612;0.4647381;2.534318;4.08117;-5.960464E-08;2.438947;0;0;0;0.01044947;0.5694582;0.09113875;342.4002;354.9127;359.742;-0.4887847;0;0;0;0;0;0;0;0;0;0;0;0;0.03580439;0.1094162;-0.09995914;271.8563;161.034;335.7262;-0.4418989;0.04281759;0.08793187;-0.4328644;283.3474;308.4497;178.2573;0.2837299;0;0;0;0;0;0;-427.7822;0;136.4686;0;True;;False;True;False;True;left;none;;0.5238808;1.314807;0.3616117;316.4686;134.1682;-0.407004;0.9657108;148.6474;136.4686;0;354.9127;131.7719;
Custom;2023/03/14_16:26:45.592;7.50622;4.09586;0.4647409;2.526227;4.089256;0;2.431007;0;0;0;0.0104658;0.569457;0.09102574;342.4088;354.9033;359.7413;-0.527292;0;0;0;0;0;0;0;0;0;0;0;0;0.02890241;0.1077592;-0.09283018;272.7036;191.677;303.6316;-0.5629461;0.03515029;0.07219934;-0.4317695;280.0231;314.8871;173.0176;-0.9290744;0;0;0;0;0;0;-428.0462;0;136.7737;0;True;;False;True;False;True;left;none;;0.5092317;1.250577;0.3789641;316.7737;137.6867;-0.4148321;0.7277485;148.6474;136.7737;0;354.9034;131.5661;
Custom;2023/03/14_16:26:45.592;7.534283;4.107353;0.4647222;2.514328;4.10043;0;2.41972;0;0;0;0.01045883;0.5694445;0.09103702;342.3983;354.9049;359.74;-0.5091708;0;0;0;0;0;0;0;0;0;0;0;0;0.02386731;0.1083138;-0.08927178;271.7502;152.1881;344.0636;0;0.03419232;0.06634808;-0.4256822;278.5706;319.9106;168.8018;0;0;0;0;0;0;0;-428.3932;0;135.289;0;True;;False;True;False;True;left;none;;0.4522483;1.09724;0.3499544;315.289;134.8175;-0.34657;0.4936309;148.6474;135.289;0;354.9049;132.4368;
