RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:03:56.688;33.20025;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07792318;0.1079643;-0.1016113;270.7187;16.48304;257.7894;0;0;0;0;0;0;0;-360.5813;0;294.4729;0;True;;True;False;True;False;right;right;;0.0312776;0.06381659;0.03627172;83.14037;87.91809;-0.004947033;-0.04679581;87.91809;267.9181;0;0;269.3226;
MW;2023/03/10_16:03:56.688;33.2296;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07332289;0.1081047;-0.1011479;270.8593;11.161;263.0641;-0.216402;0;0;0;0;0;0;-360.5813;0;282.0293;0;True;;True;False;True;False;right;right;;0.034574;0.07790157;0.03273523;83.14037;86.03354;-0.004007096;-0.07747938;86.03354;266.0335;0;0;269.2985;
MW;2023/03/10_16:03:56.688;33.24915;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07111239;0.1078091;-0.1016968;270.7375;35.65515;238.6234;0;0;0;0;0;0;0;-360.5813;0;244.2876;0;True;;True;False;True;False;right;right;;0.03424582;0.08004306;0.02954354;83.14037;90.07467;-0.003245748;-0.08051314;90.07467;270.0747;0;0;269.3261;
MW;2023/03/10_16:03:56.688;33.2723;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07205772;0.108516;-0.1012478;270.7574;23.27954;251.0539;0;0;0;0;0;0;0;-360.5813;0;294.4156;0;True;;True;False;True;False;right;right;;0.03230496;0.07671282;0.02666305;83.14037;86.46883;-0.002629056;-0.05766791;86.46883;266.4688;0;0;269.3537;
MW;2023/03/10_16:03:56.688;33.29484;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07192016;0.1082053;-0.1016364;270.7913;9.59762;264.5889;0;0;0;0;0;0;0;-360.5813;0;244.2968;0;True;;True;False;True;False;right;right;;0.02970594;0.0709956;0.0240634;83.14037;90.32484;-0.002129535;-0.04773732;90.32484;270.3248;0;0;269.279;
MW;2023/03/10_16:03:56.688;33.33953;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06971908;0.1085393;-0.1022627;270.6386;24.38748;249.8602;0;0;0;0;0;0;0;-360.5813;0;221.2684;0;True;;True;False;True;False;right;right;;0.02695481;0.0666556;0.01959979;83.14037;95.35159;-0.001397188;-0.04596153;95.35159;275.3516;0;0;269.3102;
MW;2023/03/10_16:03:56.688;33.35794;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07067204;0.1084046;-0.1018214;270.7187;16.64113;257.5855;0;0;0;0;0;0;0;-360.5813;0;244.2775;0;True;;True;False;True;False;right;right;;0.02572969;0.06464618;0.01768881;83.14037;89.80031;-0.001131722;-0.02934777;89.80031;269.8003;0;0;269.2995;
MW;2023/03/10_16:03:56.688;33.37619;-2.119333;0.230005;3.400022;-2.119333;0.03333662;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06948769;0.10886;-0.1016359;270.759;5.917959;268.3239;-0.1078911;0;0;0;0;0;0;-360.5813;0;282.0477;0;True;;True;False;True;False;right;right;;0.026129;0.06680843;0.01680437;83.14037;87.27955;-0.00101855;-0.03711383;87.27955;267.2795;0;0;269.3067;
MW;2023/03/10_16:03:56.688;33.39418;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06679392;0.1077955;-0.1010892;270.6732;23.69362;250.6331;0;0;0;0;0;0;0;-360.5813;0;294.2894;0;True;;True;False;True;False;right;right;;0.0272535;0.07204526;0.01516594;83.14037;83.55695;-0.0008250253;-0.05217743;83.55695;263.5569;0;0;269.3502;
MW;2023/03/10_16:03:56.688;33.41248;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06692648;0.107861;-0.1021117;270.6309;6.811713;267.276;0;0;0;0;0;0;0;-360.5813;0;244.4877;0;True;;True;False;True;False;right;right;;0.0259737;0.06942859;0.01368726;83.14037;94.9434;-0.0006682705;-0.04107583;94.9434;274.9434;0;0;269.2289;
MW;2023/03/10_16:03:56.688;33.42967;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06472659;0.1071973;-0.1025019;270.8094;23.33895;250.8028;-0.2010803;0;0;0;0;0;0;-360.5813;0;256.8294;0;True;;True;False;True;False;right;right;;0.0278169;0.07601118;0.0130029;83.14037;96.74488;-0.0006014434;-0.0570244;96.74488;276.7449;0;0;269.2569;
MW;2023/03/10_16:03:56.688;33.45034;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06268501;0.1076481;-0.1029575;270.7957;17.14114;256.8553;0;0;0;0;0;0;0;-360.5813;0;244.6501;0;True;;True;False;True;False;right;right;;0.02789926;0.07754252;0.01173512;83.14037;98.31;-0.0004871691;-0.06306905;98.31;278.31;0;0;269.1833;
MW;2023/03/10_16:03:56.688;33.49296;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06174564;0.1085086;-0.1027724;270.6977;20.11926;253.9247;0;0;0;0;0;0;0;-360.5813;0;221.323;0;True;;True;False;True;False;right;right;;0.02387849;0.06685283;0.009558325;83.14037;95.77712;-0.0003196316;-0.04734886;95.77712;275.7771;0;0;269.2073;
MW;2023/03/10_16:03:56.688;33.51101;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06097364;0.1076291;-0.1028872;270.4325;42.19592;232.0115;-0.07024393;0;0;0;0;0;0;-360.5813;0;256.8184;0;True;;True;False;True;False;right;right;;0.02378212;0.06702238;0.009080408;83.14037;96.15642;-0.0002876685;-0.04963177;96.15642;276.1564;0;0;269.2897;
MW;2023/03/10_16:03:56.688;33.54124;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.05738223;0.1084058;-0.1038343;270.325;22.15164;251.932;-0.1919442;0;0;0;0;0;0;-360.5813;0;256.9163;0;True;;True;False;True;False;right;right;;0.0256018;0.07414044;0.007785314;83.14037;100.913;-0.0002097103;-0.06652366;100.913;280.913;0;0;269.227;
MW;2023/03/10_16:03:56.688;33.5597;-2.119333;0.230005;3.400022;-2.119333;0.03333662;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.05518687;0.1081357;-0.1025728;270.5211;48.15154;225.9867;0;0;0;0;0;0;0;-360.5813;0;244.2843;0;True;;True;False;True;False;right;right;;0.02648821;0.07773602;0.007026246;83.14037;89.98628;-0.0001698653;-0.07069212;89.98628;269.9863;0;0;269.255;
MW;2023/03/10_16:03:56.688;33.58224;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.05072498;0.1083097;-0.1028693;270.6318;1.269121;272.6984;0;0;0;0;0;0;0;-360.5813;0;244.3405;0;True;;True;False;True;False;right;right;;0.02987956;0.08927342;0.006341186;83.14037;91.46454;-0.0001375909;-0.09343246;91.46454;271.4645;0;0;269.168;
MW;2023/03/10_16:03:56.688;33.60572;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.04834723;0.1083798;-0.1026175;270.6013;53.9249;220.103;0;0;0;0;0;0;0;-360.5813;0;244.2825;0;True;;True;False;True;False;right;right;;0.03016059;0.09079097;0.00572292;83.14037;89.93642;-0.0001114486;-0.0949154;89.93642;269.9364;0;0;269.1993;
MW;2023/03/10_16:03:56.688;33.67641;-2.119333;0.230005;3.400022;-2.119333;0.03333668;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.04627204;0.1089089;-0.1025908;270.4854;35.82881;238.261;0;0;0;0;0;0;0;-360.5813;0;199.1736;0;True;;True;False;True;False;right;right;;0.02442907;0.07396615;0.004206872;83.14037;89.81555;-5.922836E-05;-0.06147064;89.81555;269.8156;0;0;269.2302;
MW;2023/03/10_16:03:56.688;33.69891;-2.119333;0.230005;3.400022;-2.119333;0.03333662;3.400022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.0440141;0.1093514;-0.1026081;270.5842;65.76718;208.1171;0;0;0;0;0;0;0;-360.5813;0;244.2842;0;True;;True;False;True;False;right;right;;0.02506379;0.07640743;0.003796702;83.14037;89.98303;-4.797497E-05;-0.06808026;89.98303;269.983;0;0;269.1266;
MW;2023/03/10_16:03:56.688;33.73489;-2.132934;0.230005;3.400186;-2.132934;0.03333668;3.400186;0;0;0;0;0;0;0;0;0;-0.4738244;0;0;0;0;0;0;0;0;0;0;0;0;0.05165982;0.1818957;-0.272404;288.7272;266.2254;2.808034;0;-0.03960347;0.1101811;-0.1019692;270.4934;44.91223;228.8537;0;0;0;0;0;0;0;-360.9785;0;296.394;0;True;;True;False;True;False;right;right;;0.3101831;0.08438248;0.9082036;272.6015;84.82661;1.544227;-0.0754642;84.82661;264.8266;0;0;271.5407;
MW;2023/03/10_16:03:56.688;33.75299;-2.136344;0.230005;3.401091;-2.136344;0.03333662;3.401091;0;0;0;0;0;0;0;0;0;0.343591;0;0;0;0;0;0;0;0;0;0;0;0;0.04011476;0.171169;-0.2761632;286.4828;265.3018;4.707635;1.09275;-0.03556299;0.1095207;-0.102747;270.6676;48.17444;225.9328;-0.37032;0;0;0;0;0;0;-361.2429;0;284.8585;0;True;;True;False;True;False;right;right;;0.3175345;0.09867936;0.9174309;271.1229;90.48262;1.492564;-0.1040091;90.48262;270.4826;0;0;272.2004;
MW;2023/03/10_16:03:56.689;33.8068;-2.151634;0.230005;3.403534;-2.151634;0.03333662;3.403534;0;0;0;0;0;0;0;0;0;-0.4572584;0;0;0;0;0;0;0;0;0;0;0;0;0.01670408;0.1510093;-0.2829711;281.6068;271.1927;0.2404728;0;-0.03138733;0.1102676;-0.1027052;271.0048;75.91991;198.012;0;0;0;0;0;0;0;-362.1283;0;309.7079;0;True;;True;False;True;False;right;right;;0.2801904;0.09277298;0.8038363;268.4987;89.76579;1.035201;-0.08870967;89.76579;269.7658;0;0;272.6992;
MW;2023/03/10_16:03:56.689;33.8258;-2.157388;0.230005;3.405846;-2.157388;0.03333668;3.405846;0;0;0;0;0;0;0;0;0;0.2510807;0;0;0;0;0;0;0;0;0;0;0;0;0.005737662;0.1410816;-0.2858289;279.4828;275.5023;357.058;0;-0.02732384;0.1100502;-0.1025918;270.5835;37.46546;236.4964;0;0;0;0;0;0;0;-362.6093;0;298.2258;0;True;;True;False;True;False;right;right;;0.2734422;0.1011058;0.7739093;267.2138;89.33704;0.9281499;-0.1047755;89.33704;269.337;0;0;273.2463;
MW;2023/03/10_16:03:56.689;33.84251;-2.160374;0.230005;3.406718;-2.160374;0.03333668;3.406718;0;0;0;0;0;0;0;0;0;0.3263766;0;0;0;0;0;0;0;0;0;0;0;0;-0.00513649;0.1325104;-0.2883515;277.5871;283.8258;349.9237;1.004663;-0.02413166;0.1077204;-0.1027936;270.9907;334.9619;298.6596;-0.2878698;0;0;0;0;0;0;-362.8474;0;286.2751;0;True;;True;False;True;False;right;right;;0.2799659;0.110444;0.785447;266.1149;90.33771;0.934362;-0.1230234;90.33771;270.3377;0;0;273.64;
MW;2023/03/10_16:03:56.689;33.87243;-2.168206;0.230005;3.410923;-2.168206;0.03333668;3.410923;0;0;0;0;0;0;0;0;0;0.1861462;0;0;0;0;0;0;0;0;0;0;0;0;-0.01606953;0.12606;-0.2914618;276.5108;294.7499;339.9781;0;-0.02334666;0.1084793;-0.1011225;270.5249;72.17577;201.5509;0;0;0;0;0;0;0;-363.5094;0;310.4716;0;True;;True;False;True;False;right;right;;0.2568051;0.1021902;0.7195863;264.8206;83.03585;0.7623994;-0.09611426;83.03585;263.0358;0;0;274.1667;
MW;2023/03/10_16:03:56.689;33.9051;-2.175563;0.230005;3.415024;-2.175563;0.03333662;3.415024;0;0;0;0;0;0;0;0;0;0.2971451;0;0;0;0;0;0;0;0;0;0;0;0;-0.02727091;0.1200995;-0.2939591;275.9789;304.4967;331.1586;0;-0.01672888;0.10901;-0.1031795;271.2518;24.56237;249.1197;0;0;0;0;0;0;0;-364.1874;0;311.7223;0;True;;True;False;True;False;right;right;;0.2435387;0.1157602;0.6635638;263.8556;93.15844;0.6388478;-0.1179732;93.15844;273.1584;0;0;274.603;
MW;2023/03/10_16:03:56.689;33.93787;-2.182367;0.230005;3.418885;-2.182367;0.03333668;3.418885;0;0;0;0;0;0;0;0;0;0.2577854;0;0;0;0;0;0;0;0;0;0;0;0;-0.03774762;0.1155279;-0.2970388;275.3894;310.6511;325.7572;0;-0.01395679;0.1085629;-0.1034069;271.04;166.239;107.5754;0;0;0;0;0;0;0;-364.8259;0;312.1571;0;True;;True;False;True;False;right;right;;0.226193;0.1105458;0.6132718;262.3661;93.45053;0.5442434;-0.106273;93.45053;273.4505;0;0;275.049;
MW;2023/03/10_16:03:56.689;33.99202;-2.190923;0.230005;3.426188;-2.190923;0.03333668;3.426188;0;0;0;0;0;0;0;0;0;0.2387693;0;0;0;0;0;0;0;0;0;0;0;0;-0.04461932;0.1127875;-0.2967254;274.6333;318.58;318.5501;0;-0.007703662;0.1089826;-0.1032937;270.5504;352.3374;281.0496;0;0;0;0;0;0;0;-365.8239;0;334.538;0;True;;True;False;True;False;right;right;;0.1900664;0.1084615;0.4997509;263.5114;91.78827;0.3614137;-0.09961198;91.78827;271.7883;0;0;275.21;
MW;2023/03/10_16:03:56.689;34.01338;-2.195055;0.230005;3.425248;-2.195055;0.03333662;3.425248;0;0;0;0;0;0;0;0;0;0.2077035;0;0;0;0;0;0;0;0;0;0;0;0;-0.05312276;0.108768;-0.298594;273.9497;321.5997;316.1053;0;-0.006096482;0.1067955;-0.1055317;271.4772;78.65366;195.2084;0;0;0;0;0;0;0;-366.098;0;250.896;0;True;;True;False;True;False;right;right;;0.1868469;0.1096654;0.4882447;262.3661;102.4304;0.3629647;-0.09591295;102.4304;282.4305;0;0;275.751;
MW;2023/03/10_16:03:56.689;34.03838;-2.19904;0.230005;3.424337;-2.19904;0.03333668;3.424337;0;0;0;0;0;0;0;0;0;-0.198432;0;0;0;0;0;0;0;0;0;0;0;0;-0.05694878;0.1077497;-0.2973368;273.3044;326.6593;311.5302;0;-0.001414657;0.1080184;-0.1059592;271.3432;28.72104;244.6379;0;0;0;0;0;0;0;-366.2244;0;250.7904;0;True;;True;False;True;False;right;right;;0.1802902;0.1190711;0.4578575;264.8823;100.0592;0.3236768;-0.1155676;100.0592;280.0592;0;0;275.7528;
MW;2023/03/10_16:03:56.689;34.07086;-2.204042;0.230005;3.427316;-2.204042;0.03333668;3.427316;0;0;0;0;0;0;0;0;0;-0.1634966;0;0;0;0;0;0;0;0;0;0;0;0;-0.06361032;0.1052384;-0.2978625;272.7448;340.3127;298.3673;0;0.002570152;0.1073468;-0.1048613;270.657;126.5845;147.3748;0;0;0;0;0;0;0;-366.572;0;313.3178;0;True;;True;False;True;False;right;right;;0.1683027;0.1188749;0.4196939;264.9859;93.42931;0.2846717;-0.1122039;93.42931;273.4293;0;0;276.3047;
MW;2023/03/10_16:03:56.689;34.10652;-2.209117;0.230005;3.425653;-2.209117;0.03333668;3.425653;0;0;0;0;0;0;0;0;0;0.179277;0;0;0;0;0;0;0;0;0;0;0;0;-0.06836653;0.1029081;-0.2964809;272.9458;349.164;289.7819;0;0.005202055;0.1100047;-0.1062894;270.7826;72.66154;201.1075;0;0;0;0;0;0;0;-366.8511;0;239.2886;0;True;;True;False;True;False;right;right;;0.1543847;0.1140813;0.3799496;268.0863;98.62977;0.2415389;-0.1019914;98.62977;278.6298;0;0;276.3463;
MW;2023/03/10_16:03:56.689;34.16012;-2.215089;0.230005;3.430989;-2.215089;0.03333668;3.430989;0;0;0;0;0;0;0;0;0;-0.1497428;0;0;0;0;0;0;0;0;0;0;0;0;-0.07380462;0.09990096;-0.2961934;272.5786;7.326483;271.9442;0;0.01353931;0.1065788;-0.1055028;270.6573;21.52522;252.3661;0;0;0;0;0;0;0;-367.4179;0;335.7645;0;True;;True;False;True;False;right;right;;0.1352893;0.118968;0.3139577;268.9946;92.31214;0.174685;-0.1088624;92.31214;272.3121;0;0;276.5805;
MW;2023/03/10_16:03:56.689;34.18013;-2.217889;0.230005;3.432297;-2.217889;0.03333668;3.432297;0;0;0;0;0;0;0;0;0;0.1494149;0;0;0;0;0;0;0;0;0;0;0;0;-0.08022261;0.09759164;-0.2962008;272.8702;6.541739;272.7637;0;0.01776826;0.1059611;-0.1055217;270.5475;353.6433;279.8849;0;0;0;0;0;0;0;-367.6646;0;301.3611;0;True;;True;False;True;False;right;right;;0.1363223;0.1254476;0.3107837;269.2469;91.73693;0.1934755;-0.1224175;91.73693;271.7369;0;0;276.4148;
MW;2023/03/10_16:03:56.689;34.2038;-2.220759;0.230005;3.433632;-2.220759;0.03333668;3.433632;0;0;0;0;0;0;0;0;0;0.154477;0;0;0;0;0;0;0;0;0;0;0;0;-0.0858978;0.09493899;-0.2973547;272.7479;17.72877;261.6978;0;0.02426505;0.1049297;-0.1043546;270.5341;301.8625;331.6651;0;0;0;0;0;0;0;-367.9029;0;301.2264;0;True;;True;False;True;False;right;right;;0.1395859;0.1414348;0.3052402;266.7788;87.5667;0.2029914;-0.1518735;87.5667;267.5667;0;0;276.4813;
MW;2023/03/10_16:03:56.689;34.23791;-2.224522;0.230005;3.435891;-2.224522;0.03333668;3.435891;0;0;0;0;0;0;0;0;0;0.1337333;0;0;0;0;0;0;0;0;0;0;0;0;-0.09032524;0.09358215;-0.2963753;272.8941;13.26114;266.1536;0;0.02337027;0.1102417;-0.1050148;271.5555;62.49943;211.4117;0;0;0;0;0;0;0;-368.2599;0;313.3833;0;True;;True;False;True;False;right;right;;0.1268436;0.1257787;0.2801209;269.6259;90.06181;0.1800268;-0.1040931;90.06181;270.0618;0;0;276.6704;
MW;2023/03/10_16:03:56.689;34.27151;-2.228214;0.230005;3.438095;-2.228214;0.03333668;3.438095;0;0;0;0;0;0;0;0;0;0.1286716;0;0;0;0;0;0;0;0;0;0;0;0;-0.09408724;0.09414101;-0.296092;273.2459;349.5672;289.5879;0;0.03176653;0.1101716;-0.1060824;270.2564;138.833;134.7961;0;0;0;0;0;0;0;-368.6095;0;313.3735;0;True;;True;False;True;False;right;right;;0.1242824;0.1422134;0.2554904;270.4364;93.28333;0.1586663;-0.137318;93.28333;273.2833;0;0;276.377;
MW;2023/03/10_16:03:56.689;34.32811;-2.23293;0.230005;3.442209;-2.23293;0.03333668;3.442209;0;0;0;0;0;0;0;0;0;0.127928;0;0;0;0;0;0;0;0;0;0;0;0;-0.09733522;0.1013305;-0.2955242;274.611;331.2209;307.6286;0;0.03662527;0.1104944;-0.1049945;270.3039;19.75093;253.7663;0;0;0;0;0;0;0;-369.1672;0;334.8288;0;True;;True;False;True;False;right;right;;0.105647;0.1282916;0.2097788;272.0633;89.06993;0.1129403;-0.1096566;89.06993;269.0699;0;0;276.137;
MW;2023/03/10_16:03:56.689;34.35106;-2.235129;0.230005;3.443207;-2.235129;0.03333668;3.443207;0;0;0;0;0;0;0;0;0;0.1105824;0;0;0;0;0;0;0;0;0;0;0;0;-0.09929955;0.1036053;-0.2928607;278.4114;273.6873;4.478077;0;0.04166627;0.1107662;-0.1050107;270.5641;46.71973;226.7688;0;0;0;0;0;0;0;-369.3595;0;300.7067;0;True;;True;False;True;False;right;right;;0.1065022;0.1373336;0.2034736;283.0448;89.42083;0.1101767;-0.1296489;89.42083;269.4208;0;0;275.8392;
MW;2023/03/10_16:03:56.689;34.37078;-2.237386;0.230005;3.444189;-2.237386;0.03333662;3.444189;0;0;0;0;0;0;0;0;0;0.1052524;0;0;0;0;0;0;0;0;0;0;0;0;-0.09892929;0.1063938;-0.2957631;281.0224;291.9286;344.5267;0;0.04804325;0.1114221;-0.1051083;270.7682;29.54225;244.0875;0;0;0;0;0;0;0;-369.5431;0;299.8265;0;True;;True;False;True;False;right;right;;0.1085474;0.1512083;0.1961433;267.7035;89.90089;0.08400849;-0.156664;89.90089;269.9009;0;0;274.8942;
MW;2023/03/10_16:03:56.689;34.40448;-2.240665;0.230005;3.446037;-2.240665;0.03333668;3.446037;0;0;0;0;0;0;0;0;0;0.1247904;0;0;0;0;0;0;0;0;0;0;0;0;-0.0912106;0.1020079;-0.2926655;273.1441;223.3005;53.19773;0;0.05205953;0.1100256;-0.1058979;270.6772;358.0274;275.274;0;0;0;0;0;0;0;-369.8349;0;311.9463;0;True;;True;False;True;False;right;right;;0.1088161;0.1462656;0.201946;346.2538;92.21854;0.02072092;-0.1435942;92.21854;272.2185;0;0;274.92;
MW;2023/03/10_16:03:56.689;34.43795;-2.243994;0.230005;3.447871;-2.243994;0.03333668;3.447871;0;0;0;0;0;0;0;0;0;0.1117102;0;0;0;0;0;0;0;0;0;0;0;0;-0.08799613;0.09952545;-0.2870049;273.6268;263.2726;11.79859;0;0.05861712;0.112561;-0.1059633;270.8618;342.4535;291.1978;0;0;0;0;0;0;0;-370.1359;0;311.3997;0;True;;True;False;True;False;right;right;;0.1098808;0.1520378;0.1995807;19.53195;91.70213;-0.05935438;-0.1524738;91.70213;271.7021;0;0;274.371;
MW;2023/03/10_16:03:56.689;34.49216;-2.248327;0.230005;3.451501;-2.248327;0.03333668;3.451501;0;0;0;0;0;0;0;0;0;0.1135544;0;0;0;0;0;0;0;0;0;0;0;0;-0.08417392;0.09324813;-0.2885301;276.2398;299.3606;337.1521;0;0.06354785;0.1121631;-0.1051766;270.4906;315.0592;318.3373;0;0;0;0;0;0;0;-370.6335;0;333.8005;0;True;;True;False;True;False;right;right;;0.09545639;0.135945;0.1695154;54.98135;89.05194;-0.0418669;-0.1191263;89.05194;269.0519;0;0;274.8893;
MW;2023/03/10_16:03:56.689;34.51185;-2.250447;0.230005;3.450972;-2.250447;0.03333668;3.450972;0;0;0;0;0;0;0;0;0;0.1042628;0;0;0;0;0;0;0;0;0;0;0;0;-0.0808773;0.09727788;-0.2892218;273.1328;35.41756;240.1402;0;0.067222;0.1092849;-0.1073213;270.4083;11.98857;261.7109;0;0;0;0;0;0;0;-370.7713;0;249.6085;0;True;;True;False;True;False;right;right;;0.09633286;0.1408775;0.1673876;75.72765;97.12303;-0.05621048;-0.1272216;97.12303;277.123;0;0;274.6471;
MW;2023/03/10_16:03:56.689;34.53712;-2.252479;0.230005;3.450475;-2.252479;0.03333668;3.450475;0;0;0;0;0;0;0;0;0;-0.1109414;0;0;0;0;0;0;0;0;0;0;0;0;-0.07809711;0.1005735;-0.2895622;274.0072;292.0968;344.0748;0;0.06836867;0.1080937;-0.1070068;270.2017;0.9889693;272.8964;0;0;0;0;0;0;0;-370.8342;0;249.8842;0;True;;True;False;True;False;right;right;;0.09227075;0.132225;0.1630414;82.75917;95.24056;-0.06718043;-0.1120104;95.24056;275.2406;0;0;275.0085;
MW;2023/03/10_16:03:56.689;34.57109;-2.255424;0.230005;3.449409;-2.255424;0.03333668;3.449409;0;0;0;0;0;0;0;0;0;-0.08280154;0;0;0;0;0;0;0;0;0;0;0;0;-0.07493007;0.101506;-0.2885725;274.5653;287.26;348.0296;0;0.0740037;0.1075556;-0.1077785;270.2341;180.765;93.26811;0;0;0;0;0;0;0;-370.9186;0;237.5239;0;True;;True;False;True;False;right;right;;0.09054013;0.1364653;0.1532631;79.41953;96.10175;-0.07291134;-0.1230909;96.10175;276.1017;0;0;274.642;
