RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_13:56:31.053;5.018932;4.190347;0.4696658;4.041427;4.159164;0;3.957459;0;0;0;0.03118295;0.5793315;0.0839683;341.1608;355.2594;359.731;0.00627057;0;0;0;0;0;0;0;0;0;0;0;0;-0.06313455;0.1153426;0.1036584;271.4301;169.7765;349.78;0;-0.2438055;0.1089764;0.1182046;272.7133;16.91111;163.7182;0;0;0;0;0;0;0;-516.6982;0;149.2852;0;True;;False;True;False;True;left;none;;0.07196925;0.05412217;0.1761794;35.59701;347.5557;-0.017811;-0.004070148;168.6889;159.0904;0;355.2594;170.0788;
Custom;2023/03/14_13:56:31.053;5.060245;4.190409;0.4696522;4.041352;4.159164;0;3.957459;0;0;0;0.03124422;0.5793045;0.08389281;341.1543;355.2464;359.7315;-0.0007163759;0;0;0;0;0;0;0;0;0;0;0;0;-0.06559312;0.1127205;0.1069307;271.2767;169.1305;350.5055;0;-0.2438544;0.1090686;0.1175599;272.6575;16.19772;164.4052;0;0;0;0;0;0;0;-516.6982;0;151.0018;0;True;;False;True;False;True;left;none;;0.06771977;0.0490288;0.1676745;343.2378;208.9224;-0.03594006;0.002059269;168.6889;159.0904;0;355.2464;170.1063;
Custom;2023/03/14_13:56:31.053;5.086905;4.190507;0.4696695;4.041205;4.159164;-5.960464E-08;3.957459;0;0;0;0.03136825;0.5792515;0.08374434;341.1505;355.236;359.7239;-0.01448595;0;0;0;0;0;0;0;0;0;0;0;0;-0.07036394;0.1152694;0.1114748;271.2667;179.6232;340.0555;-0.4610842;-0.2444528;0.1103542;0.1175561;272.5976;13.80922;166.7324;0.04095886;0;0;0;0;0;0;-516.6982;0;149.1114;0;True;;False;True;False;True;left;none;;0.06816763;0.04519209;0.1729444;323.2372;253.7793;-0.08068553;0.006027339;168.6889;159.0904;0;355.236;170.0974;
Custom;2023/03/14_13:56:31.053;5.109179;4.190545;0.4696392;4.041295;4.159164;0;3.957459;0;0;0;0.03138065;0.5792787;0.08383597;341.152;355.2493;359.733;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.07018703;0.1149726;0.1112244;271.1626;172.8821;346.7705;0;-0.2453834;0.1110117;0.116734;272.2123;12.37911;168.1556;0;0;0;0;0;0;0;-516.6982;0;149.8958;0;True;;False;True;False;True;left;none;;0.06358973;0.04609419;0.1573929;323.1771;236.7259;-0.06287283;0.01462296;168.6889;159.0904;0;355.2493;170.0853;
Custom;2023/03/14_13:56:31.053;5.129708;4.190522;0.4696433;4.041385;4.159164;0;3.957459;0;0;0;0.03135738;0.5792865;0.08392625;341.1465;355.2412;359.7329;0.004373979;0;0;0;0;0;0;0;0;0;0;0;0;-0.07011545;0.1148822;0.1107752;271.2267;174.1872;345.4782;0;-0.2462187;0.1117895;0.1164436;271.9869;12.93929;167.6383;0;0;0;0;0;0;0;-516.6982;0;149.6078;0;True;;False;True;False;True;left;none;;0.05917882;0.04538057;0.1439917;321.1147;242.0326;-0.04769778;0.01887273;168.6889;159.0904;0;355.2412;170.1144;
Custom;2023/03/14_13:56:31.053;5.153647;4.19062;0.4696574;4.041377;4.159164;0;3.957459;0;0;0;0.03145584;0.5793148;0.08391799;341.1623;355.2417;359.7507;0.004534957;0;0;0;0;0;0;0;0;0;0;0;0;-0.07067913;0.1156793;0.1118426;271.2576;173.4848;346.1722;0;-0.2469598;0.1123722;0.1160004;271.5913;357.9017;182.5242;0;0;0;0;0;0;0;-516.6982;0;149.4289;0;True;;False;True;False;True;left;none;;0.0561751;0.04464751;0.1351128;323.3393;241.1183;-0.04826787;0.02227522;168.6889;159.0904;0;355.2417;170.0395;
Custom;2023/03/14_13:56:31.053;5.174314;4.190545;0.4696472;4.041433;4.159164;0;3.957459;0;0;0;0.03138009;0.5792945;0.08397432;341.1452;355.2509;359.7274;-0.004137065;0;0;0;0;0;0;0;0;0;0;0;0;-0.07037455;0.1156485;0.1121306;271.2455;171.6877;347.9476;0;-0.2445733;0.1158628;0.1158075;271.9654;351.6674;187.9893;0;0;0;0;0;0;0;-516.6982;0;149.4871;0;True;;False;True;False;True;left;none;;0.05445665;0.05052998;0.1237313;328.2191;161.0335;-0.03963891;0.01086723;168.6889;159.0904;0;355.2509;169.6452;
Custom;2023/03/14_13:56:31.053;5.21454;4.190515;0.469632;4.041325;4.159164;0;3.957459;0;0;0;0.03135066;0.5792642;0.08386588;341.153;355.2399;359.7336;0.004568547;0;0;0;0;0;0;0;0;0;0;0;0;-0.0703072;0.1159461;0.1117625;271.2718;169.4967;350.1079;0;-0.2422353;0.1217976;0.1125612;271.65;33.58637;146.8468;0;0;0;0;0;0;0;-516.6982;0;150.4171;0;True;;False;True;False;True;left;none;;0.05224199;0.05957052;0.1076039;326.0551;147.8029;-0.02637591;0.03681977;168.6889;159.0904;0;355.2399;170.012;
Custom;2023/03/14_13:56:31.053;5.240741;4.190486;0.4696599;4.041348;4.159164;0;3.957459;0;0;0;0.03132151;0.5793198;0.08388853;341.144;355.2192;359.7485;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06995553;0.1161709;0.1111164;271.2825;166.5639;353.0317;0;-0.2389672;0.1409762;0.1038992;273.7199;148.4224;31.99239;0;0;0;0;0;0;0;-516.6982;0;149.4092;0;True;;False;True;False;True;left;none;;0.05836973;0.09113178;0.09565135;323.2745;156.7647;-0.013413;0.09831637;168.6889;159.0904;0;355.2192;170.0248;
Custom;2023/03/14_13:56:31.053;5.262799;4.190433;0.4696679;4.04135;4.159164;-5.960464E-08;3.957459;0;0;0;0.03126825;0.5793359;0.08389143;341.1444;355.2386;359.731;0.002306507;0;0;0;0;0;0;0;0;0;0;0;0;-0.07006967;0.1157737;0.1111641;271.291;168.654;351.0117;0;-0.2397344;0.1469142;0.1020694;275.1856;161.0019;19.54406;0;0;0;0;0;0;0;-516.6982;0;149.6727;0;True;;False;True;False;True;left;none;;0.05549463;0.0907286;0.0868542;320.7843;164.0183;-0.01173816;0.09153649;168.6889;163.2378;0;355.2386;170.1238;
Custom;2023/03/14_13:56:31.053;5.285004;4.190356;0.4696546;4.041353;4.159164;0;3.957459;0;0;0;0.03119171;0.5793091;0.0838939;341.1546;355.2394;359.7451;0.002424568;0;0;0;0;0;0;0;0;0;0;0;0;-0.07020295;0.1156893;0.1108716;271.3133;171.7005;348.0327;0;-0.2407216;0.1502082;0.09881163;275.8012;169.3421;11.34277;0;0;0;0;0;0;0;-516.6982;0;149.612;0;True;;False;True;False;True;left;none;;0.05506093;0.09643494;0.07976004;305.1739;172.754;-0.008674772;0.0984531;168.6889;163.2378;0;355.2394;170.211;
Custom;2023/03/14_13:56:31.053;5.307375;4.19038;0.4696281;4.041334;4.159164;0;3.957459;0;0;0;0.03121581;0.5792563;0.08387457;341.1524;355.2369;359.7426;0.003437692;0;0;0;0;0;0;0;0;0;0;0;0;-0.07023698;0.1153746;0.1116986;271.2493;175.0657;344.7975;0;-0.2432163;0.1521025;0.09873152;274.8501;173.5787;6.773795;0;0;0;0;0;0;0;-516.6982;0;149.7181;0;True;;False;True;False;True;left;none;;0.05413274;0.09770291;0.07552186;330.7461;187.2514;-0.01231734;0.08040208;168.6889;163.2378;0;355.2369;170.101;
Custom;2023/03/14_13:56:31.053;5.330085;4.190441;0.4696137;4.041328;4.159164;0;3.957459;0;0;0;0.03127635;0.5792273;0.08386883;341.1497;355.2492;359.7496;-0.00136483;0;0;0;0;0;0;0;0;0;0;0;0;-0.07024223;0.1153615;0.1112669;271.2094;174.7997;345.0562;0;-0.244309;0.155324;0.09573412;274.6771;179.5758;0.6093817;0;0;0;0;0;0;0;-516.6982;0;149.5233;0;True;;False;True;False;True;left;none;;0.05369367;0.1018156;0.07000411;316.639;190.8719;-0.007163101;0.09050823;168.6889;163.2378;0;355.2492;170.0039;
Custom;2023/03/14_13:56:31.054;5.371756;4.190423;0.4696139;4.041418;4.159164;-5.960464E-08;3.957459;0;0;0;0.03125839;0.5792279;0.08395877;341.1543;355.2392;359.7481;-0.002678494;0;0;0;0;0;0;0;0;0;0;0;0;-0.07020038;0.1155157;0.1118002;271.1929;176.2255;343.6597;0;-0.2456637;0.1520343;0.09479189;273.9558;176.1503;3.369882;0;0;0;0;0;0;0;-516.6982;0;151.1152;0;True;;False;True;False;True;left;none;;0.04880881;0.0939959;0.06219228;336.8835;197.2997;-0.008355125;0.07506064;168.6889;163.2378;0;355.2392;169.6942;
Custom;2023/03/14_13:56:31.054;5.390494;4.190464;0.4696332;4.041401;4.159164;-5.960464E-08;3.957459;0;0;0;0.03131299;0.5792422;0.08392455;341.1444;355.2515;359.722;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.07052428;0.1153507;0.1118801;271.1594;179.2049;340.8083;0.02000518;-0.2482091;0.1532741;0.08300853;273.6499;169.661;7.962812;0.5874372;0;0;0;0;0;0;-516.6982;0;148.3351;0;True;;False;True;False;True;left;none;;0.06142794;0.1380286;0.05854081;321.1933;193.9167;-0.008605594;0.1641344;168.6889;163.2378;0;355.2515;168.8166;
Custom;2023/03/14_13:56:31.054;5.411844;4.190459;0.4696313;4.041414;4.159164;-5.960464E-08;3.957459;0;0;0;0.03132771;0.5792274;0.08395962;341.1478;355.2475;359.7347;-0.002180204;0;0;0;0;0;0;0;0;0;0;0;0;-0.07070416;0.1151705;0.111851;271.1436;183.3858;336.7231;0.01718663;-0.2541214;0.1525607;0.06418371;275.2611;176.9602;358.4103;0.9838603;0;0;0;0;0;0;-516.6982;0;147.1807;0;True;;False;True;False;True;left;none;;0.08313856;0.2117918;0.05425163;310.4709;196.0546;-0.007802384;0.3024105;168.6889;156.8835;0;355.2475;167.7187;
Custom;2023/03/14_13:56:31.054;5.433973;4.191033;0.4696302;4.040557;4.160348;0;3.955689;0;0;0;0.03139226;0.5792502;0.08392532;341.1541;355.2436;359.738;-0.003432538;0;0;0;0;0;0;0;0;0;0;0;0;-0.0712167;0.1154873;0.1120734;271.1066;186.8425;333.3522;-0.02264944;-0.2600834;0.145133;0.0474205;275.7319;192.1028;341.0017;0.8782791;0;0;0;0;0;0;-516.682;0;145.8333;0;True;;False;True;False;True;left;none;;0.1005653;0.2702647;0.05154408;302.7512;197.5822;-0.01092212;0.3975442;168.6889;156.8835;0;355.2436;166.5893;
Custom;2023/03/14_13:56:31.054;5.457862;4.192417;0.4696218;4.038662;4.161724;-5.960464E-08;3.95371;0;0;0;0.03140671;0.5793178;0.0839102;341.1579;355.2441;359.7297;-0.09364374;0;0;0;0;0;0;0;0;0;0;0;0;-0.07316142;0.1154494;0.1157007;271.2662;183.167;337.2627;-0.3317777;-0.2619383;0.1384525;0.03627443;274.2155;226.1296;304.4606;0.4601614;0;0;0;0;0;0;-516.6499;0;145.3114;0;True;;False;True;False;True;left;none;;0.1120572;0.293542;0.06504095;326.4295;195.6568;-0.04458272;0.4173255;168.6889;156.8835;0;355.2441;165.4696;
Custom;2023/03/14_13:56:31.054;5.48033;4.193948;0.4696231;4.036273;4.163545;-5.960464E-08;3.950925;0;0;0;0.03134344;0.579257;0.08387434;341.1525;355.2479;359.7468;-0.108451;0;0;0;0;0;0;0;0;0;0;0;0;-0.07992905;0.1147571;0.1339588;270.9962;235.42;284.1348;-0.4372674;-0.2704863;0.1227939;0.01714706;274.9236;266.1728;261.6516;0.8492681;0;0;0;0;0;0;-516.6083;0;147.337;0;True;;False;True;False;True;left;none;;0.1562085;0.3567027;0.1431644;337.3845;198.6097;-0.1973847;0.5149133;168.6889;156.8835;0;355.2479;163.7036;
Custom;2023/03/14_13:56:31.054;5.508529;4.196834;0.4696293;4.031642;4.166326;0;3.946311;0;0;0;0.0313664;0.5792587;0.083859;341.1595;355.2346;359.732;-0.1457054;0;0;0;0;0;0;0;0;0;0;0;0;-0.08360201;0.1154776;0.1399946;270.7397;140.6582;20.28296;0;-0.2674459;0.1219907;0.009421825;275.7372;272.3909;253.9036;0;0;0;0;0;0;0;-516.5099;0;149.7728;0;True;;False;True;False;True;left;none;;0.1534328;0.3395444;0.1514405;335.0926;193.3285;-0.1949636;0.4234687;168.6889;156.8835;0;355.2346;163.6564;
Custom;2023/03/14_13:56:31.054;5.530107;4.198528;0.4695945;4.028647;4.168334;0;3.942925;0;0;0;0.03115524;0.5791529;0.08395085;341.1645;355.2464;359.7305;-0.1461736;0;0;0;0;0;0;0;0;0;0;0;0;-0.08956259;0.1167426;0.1541822;271.8747;225.3527;294.7512;-0.8185449;-0.2710466;0.1061001;-0.008861303;276.3138;297.1727;226.0698;0.775597;0;0;0;0;0;0;-516.4385;0;149.6505;0;True;;False;True;False;True;left;none;;0.1853545;0.3882807;0.2048538;335.9227;192.7112;-0.2906911;0.5016146;168.6889;156.8835;0;355.2464;161.7521;
Custom;2023/03/14_13:56:31.054;5.550318;4.200581;0.4695722;4.02493;4.170568;0;3.93898;0;0;0;0.03113187;0.57912;0.08392867;341.1634;355.2513;359.7455;-0.1951729;0;0;0;0;0;0;0;0;0;0;0;0;-0.09409565;0.1155219;0.1616108;271.1292;132.1145;28.70871;0.09718085;-0.273159;0.0930438;-0.0284009;278.6734;315.1066;206.0525;1.033664;0;0;0;0;0;0;-516.3494;0;150.6648;0;True;;False;True;False;True;left;none;;0.2078737;0.4371005;0.2280954;334.0645;190.8232;-0.3052304;0.5750815;168.6889;156.8835;0;355.2513;161.1226;
Custom;2023/03/14_13:56:31.054;5.570814;4.2017;0.46956;4.022909;4.171797;0;3.936627;0;0;0;0.03126083;0.5791222;0.08391648;341.1487;355.2432;359.7403;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0947175;0.1116891;0.1757014;271.9299;124.3505;36.46114;-1.269388;-0.2660922;0.08434939;-0.04205227;280.3313;322.9999;197.4169;1.383483;0;0;0;0;0;0;-516.2989;0;152.4262;0;True;;False;True;False;True;left;none;;0.2389311;0.4844196;0.28016;341.4102;183.0459;-0.3944359;0.6321217;168.6889;156.8835;0;355.2432;160.7571;
Custom;2023/03/14_13:56:31.054;5.594097;4.204225;0.4695737;4.018114;4.174387;-5.960464E-08;3.931427;0;0;0;0.0312275;0.5791724;0.08383971;341.165;355.2577;359.731;-0.2574063;0;0;0;0;0;0;0;0;0;0;0;0;-0.09933507;0.1080737;0.1918495;270.7496;147.3182;12.28262;-1.23504;-0.2416708;0.0954144;-0.03608346;279.7073;326.152;194.546;-2.099029;0;0;0;0;0;0;-516.1658;0;153.9202;0;True;;False;True;False;True;left;none;;0.2814496;0.5708638;0.3297749;342.4214;157.3471;-0.4676509;0.4905909;168.6889;156.8835;0;355.2577;160.2466;
Custom;2023/03/14_13:56:31.054;5.614964;4.207031;0.4696028;4.012293;4.177157;0;3.925413;0;0;0;0.03122183;0.5791837;0.08387326;341.1483;355.2481;359.7296;-0.2973625;0;0;0;0;0;0;0;0;0;0;0;0;-0.09349978;0.1166649;0.1814504;271.4164;174.1863;345.7303;0.4498949;-0.2381884;0.0913949;-0.04760122;272.4857;344.8024;177.8074;-0.3246928;0;0;0;0;0;0;-515.9899;0;155.8155;0;True;;False;True;False;True;left;none;;0.2965373;0.5982878;0.3506317;346.8083;158.4451;-0.2809545;0.4912194;168.6889;156.8835;0;355.2481;161.2596;
Custom;2023/03/14_13:56:31.054;5.636621;4.209753;0.4695951;4.006248;4.179745;-5.960464E-08;3.919429;0;0;0;0.03120458;0.5792122;0.08388817;341.1564;355.2547;359.7201;-0.3238005;0;0;0;0;0;0;0;0;0;0;0;0;-0.09932303;0.1194134;0.1911573;271.0492;197.0837;320.5696;-0.3465666;-0.2355283;0.0963726;-0.04304457;274.5918;35.26921;130.2294;-0.2782743;0;0;0;0;0;0;-515.794;0;156.8401;0;True;;False;True;False;True;left;none;;0.290863;0.5648429;0.3659186;341.6748;152.8609;-0.3195812;0.3723396;168.6889;156.8835;0;355.2547;161.5258;
Custom;2023/03/14_13:56:31.054;5.667199;4.21346;0.469597;3.997404;4.183359;0;3.910811;0;0;0;0.031246;0.5791939;0.08386686;341.1603;355.2551;359.7356;-0.2904647;0;0;0;0;0;0;0;0;0;0;0;0;-0.1005303;0.1191263;0.1956244;271.3427;124.8751;35.06178;0;-0.2412149;0.08642578;-0.03663874;271.8772;353.9036;170.3047;0;0;0;0;0;0;0;-515.494;0;157.214;0;True;;False;True;False;True;left;none;;0.2661225;0.5190698;0.3325224;342.0796;157.087;-0.2666621;0.2115437;168.6889;156.8835;0;355.2551;162.0733;
Custom;2023/03/14_13:56:31.054;5.685681;4.215794;0.4696127;3.991781;4.185803;5.960464E-08;3.904811;0;0;0;0.03131602;0.5792156;0.08397269;341.1479;355.2611;359.7291;-0.3076185;0;0;0;0;0;0;0;0;0;0;0;0;-0.1055176;0.1197724;0.2083549;271.6748;137.4857;21.33517;0.09184977;-0.2641649;0.09621215;-0.02904367;271.777;290.2781;233.3155;-1.382825;0;0;0;0;0;0;-515.2999;0;157.9707;0;True;;False;True;False;True;left;none;;0.2958614;0.5810653;0.3656912;340.7726;234.3054;-0.3260668;0.1637524;168.6889;156.8835;0;355.2611;161.2182;
Custom;2023/03/14_13:56:31.054;5.718213;4.219618;0.469611;3.982635;4.189467;0;3.895656;0;0;0;0.03133184;0.5792221;0.08402908;341.1498;355.2475;359.726;-0.3179083;0;0;0;0;0;0;0;0;0;0;0;0;-0.1097757;0.1192358;0.2192893;272.1691;170.278;347.6774;0;-0.2669827;0.09948397;-0.04161024;270.3165;173.279;350.116;0;0;0;0;0;0;0;-514.9767;0;158.1896;0;True;;False;True;False;True;left;none;;0.2859843;0.5524279;0.3627219;340.3235;215.3299;-0.3273103;0.2035748;168.6889;157.3356;0;355.2475;160.6718;
Custom;2023/03/14_13:56:31.054;5.740891;4.221937;0.4696302;3.976795;4.191759;-5.960464E-08;3.889961;0;0;0;0.03129674;0.5792606;0.08406103;341.1631;355.2502;359.7344;-0.2986509;0;0;0;0;0;0;0;0;0;0;0;0;-0.1143016;0.1199002;0.222019;271.8606;127.9878;30.49952;0;-0.2690528;0.1042316;-0.03944349;270.8843;283.7794;239.4585;0;0;0;0;0;0;0;-514.772;0;158.0364;0;True;;False;True;False;True;left;none;;0.2691651;0.511377;0.3499514;335.1371;223.7866;-0.2995107;0.1620354;168.6889;157.3356;0;355.2502;160.8711;
Custom;2023/03/14_13:56:31.054;5.762843;4.22422;0.4696403;3.971287;4.193936;-5.960464E-08;3.884609;0;0;0;0.03134634;0.5792806;0.0840711;341.1482;355.251;359.7317;-0.2770663;0;0;0;0;0;0;0;0;0;0;0;0;-0.1158119;0.1199644;0.2248282;272.5921;181.403;336.3826;0;-0.2684436;0.1037354;-0.04399896;271.3961;312.6895;210.8268;0;0;0;0;0;0;0;-514.5815;0;157.8362;0;True;;False;True;False;True;left;none;;0.2533224;0.4811658;0.329466;334.81;213.1196;-0.2683971;0.1571889;168.6889;157.3356;0;355.251;160.6449;
Custom;2023/03/14_13:56:31.054;5.784867;4.226197;0.4696316;3.966032;4.196017;0;3.879524;0;0;0;0.03119494;0.5792631;0.08403133;341.167;355.2527;359.7211;-0.2716425;0;0;0;0;0;0;0;0;0;0;0;0;-0.1174561;0.1217339;0.2299211;272.6227;173.3649;344.6764;0;-0.2646399;0.1041224;-0.04452419;271.9288;334.308;189.2886;0;0;0;0;0;0;0;-514.4031;0;157.7184;0;True;;False;True;False;True;left;none;;0.2409028;0.4506672;0.3202218;336.0214;199.2651;-0.2604578;0.1174695;168.6889;157.3356;0;355.2527;160.8144;
Custom;2023/03/14_13:56:31.054;5.807289;4.228392;0.4696106;3.96104;4.198016;0;3.87462;0;0;0;0.03135061;0.5792211;0.08403134;341.1443;355.2409;359.7461;-0.2549065;0;0;0;0;0;0;0;0;0;0;0;0;-0.1193272;0.1230855;0.2390175;273.56;166.4083;351.2014;0;-0.2629495;0.1062877;-0.04506493;270.9537;307.6382;215.9826;0;0;0;0;0;0;0;-514.2328;0;157.7941;0;True;;False;True;False;True;left;none;;0.2321924;0.4143144;0.3287014;339.26;190.6423;-0.2849071;0.09585077;168.6889;157.3356;0;355.2409;160.6115;
Custom;2023/03/14_13:56:31.054;5.8495;4.231179;0.4695725;3.95402;4.200769;0;3.86791;0;0;0;0.03128251;0.5791451;0.08398703;341.1612;355.2509;359.7234;-0.2431957;0;0;0;0;0;0;0;0;0;0;0;0;-0.1224454;0.1258147;0.2421155;273.4705;162.9634;354.8028;0;-0.2627376;0.1054685;-0.04651928;271.0843;316.6546;207.0001;0;0;0;0;0;0;0;-513.996;0;157.6544;0;True;;False;True;False;True;left;none;;0.2065198;0.3611916;0.2996717;336.0557;188.1546;-0.2372389;0.08008525;168.6889;157.3356;0;355.2509;160.7102;
Custom;2023/03/14_13:56:31.054;5.875898;4.233791;0.4695907;3.947794;4.203312;0;3.861811;0;0;0;0.03122508;0.5791732;0.08405554;341.161;355.2474;359.7283;-0.3839562;0;0;0;0;0;0;0;0;0;0;0;0;-0.1273451;0.1384165;0.2479966;275.4973;161.5946;355.8084;-0.2561089;-0.2606296;0.1053207;-0.04894662;270.8671;318.1371;205.5645;0.04551467;0;0;0;0;0;0;-513.7856;0;157.0745;0;True;;False;True;False;True;left;none;;0.1913941;0.323024;0.2894371;331.7995;174.3957;-0.2317232;0.0766219;168.6889;156.0557;0;355.2474;160.5511;
Custom;2023/03/14_13:56:31.054;5.898384;4.235411;0.4695895;3.943879;4.204905;0;3.858099;0;0;0;0.03128406;0.5791789;0.08397189;341.1647;355.2546;359.7326;-0.1505641;0;0;0;0;0;0;0;0;0;0;0;0;-0.1282063;0.1508155;0.2502356;277.3016;160.8603;356.2222;0;-0.2598008;0.1056676;-0.04925346;270.8738;318.6328;205.1442;0;0;0;0;0;0;0;-513.6593;0;156.739;0;True;;False;True;False;True;left;none;;0.1771186;0.2953073;0.2714722;332.4701;168.7554;-0.2069895;0.06551004;168.6889;156.0557;0;355.2546;160.4292;
Custom;2023/03/14_13:56:31.054;5.921621;4.23702;0.4696388;3.940231;4.206433;0;3.854596;0;0;0;0.03133267;0.5792776;0.0839286;341.1485;355.2694;359.7308;-0.1884474;0;0;0;0;0;0;0;0;0;0;0;0;-0.126601;0.1677949;0.2448058;280.7409;163.3977;353.5759;0;-0.2591525;0.105031;-0.04997253;271.2033;331.8349;191.8988;0;0;0;0;0;0;0;-513.5435;0;156.4037;0;True;;False;True;True;True;left;left;;0.1675647;0.2706538;0.2655534;328.3671;164.9147;-0.1229652;0.05993436;328.3671;156.0557;0;355.2694;160.3278;
Custom;2023/03/14_13:56:31.054;5.942513;4.238591;0.4696538;3.9369;4.207888;0;3.851288;0;0;0;0.03141225;0.5793077;0.0840009;341.1458;355.2541;359.7286;-0.1715796;0;0;0;0;0;0;0;0;0;0;0;0;-0.1237429;0.1815917;0.2411036;286.7406;159.8625;357.0055;0;-0.2587898;0.1052198;-0.04953718;270.719;332.618;191.1873;0;0;0;0;0;0;0;-513.4355;0;156.2545;0;True;;False;True;True;True;left;left;;0.1584391;0.2466874;0.2603179;332.0472;160.2393;-0.06205551;0.04605988;332.0472;156.0557;0;355.2541;160.3473;
Custom;2023/03/14_13:56:31.054;5.964831;4.23995;0.4696366;3.933707;4.209211;-5.960464E-08;3.84822;0;0;0;0.03138442;0.5792732;0.08399245;341.1476;355.252;359.741;-0.1762603;0;0;0;0;0;0;0;0;0;0;0;0;-0.1211953;0.1935887;0.241632;290.142;158.753;358.323;0;-0.2584573;0.1050045;-0.04941654;270.9694;336.1031;187.6742;0;0;0;0;0;0;0;-513.334;0;156.6387;0;True;;False;True;True;True;left;left;;0.1464728;0.2241475;0.2445656;356.5605;155.8469;-0.04876862;0.03740929;356.5605;156.0557;0;355.252;160.4798;
Custom;2023/03/14_13:56:31.054;6.006321;4.242319;0.4696528;3.928033;4.211506;0;3.842696;0;0;0;0.03134761;0.5793055;0.0840617;341.1475;355.2471;359.7328;-0.1554948;0;0;0;0;0;0;0;0;0;0;0;0;-0.1184998;0.2030354;0.2397633;292.1504;156.7476;0.3558215;0;-0.2588882;0.1048079;-0.04919767;271.0516;338.5908;185.2034;0;0;0;0;0;0;0;-513.1451;0;157.2167;0;True;;False;True;True;True;left;left;;0.1244183;0.1844342;0.2137043;38.69958;161.003;-0.02521535;0.02216682;38.69958;156.0557;0;355.2471;160.591;
Custom;2023/03/14_13:56:31.054;6.029098;4.2433;0.4696929;3.92542;4.21246;-5.960464E-08;3.840154;0;0;0;0.03127175;0.5794129;0.08394361;341.1582;355.2415;359.726;-0.1240292;0;0;0;0;0;0;0;0;0;0;0;0;-0.1172286;0.214941;0.2374179;296.1386;156.0519;0.9533544;-0.1034995;-0.2595502;0.1046214;-0.04916191;271.1407;342.7293;181.0722;-0.04934531;0;0;0;0;0;0;-513.0582;0;159.9471;0;True;;False;True;True;True;left;left;;0.1202895;0.1694114;0.2155152;95.07938;180.0333;-0.02253796;0.01665259;95.07938;156.0557;0;355.2415;160.6378;
Custom;2023/03/14_13:56:31.054;6.051373;4.244192;0.4696923;3.922743;4.213427;-5.960464E-08;3.837688;0;0;0;0.0312389;0.5793848;0.08385491;341.1445;355.2402;359.7328;-0.1213032;0;0;0;0;0;0;0;0;0;0;0;0;-0.1190726;0.2243373;0.2321775;296.6064;157.0464;359.5598;0;-0.2594055;0.1046491;-0.04935431;271.1626;345.1958;178.616;0;0;0;0;0;0;0;-512.9687;0;158.4432;0;True;;False;True;True;True;left;left;;0.1161312;0.153923;0.217697;175.7847;175.5751;-0.04418314;0.01509202;175.7847;156.0557;0;355.2402;160.3855;
Custom;2023/03/14_13:56:31.054;6.102267;4.246118;0.4696736;3.918171;4.215308;0;3.833295;0;0;0;0.03124679;0.5793473;0.08386166;341.1558;355.2365;359.7379;-0.1266505;0;0;0;0;0;0;0;0;0;0;0;0;-0.1220287;0.2287533;0.2343965;297.5439;156.8059;359.6753;0;-0.2593432;0.1047688;-0.04949927;271.1924;346.3864;177.4359;0;0;0;0;0;0;0;-512.8189;0;156.6948;0;True;;False;True;True;True;left;left;;0.09940235;0.1259799;0.1921076;230.2642;173.8167;-0.02245018;0.01088677;230.2642;156.0557;0;355.2365;160.3524;
