RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_13:22:02.019;9.208366;0.228386;0.230005;1.051601;0.228386;0.03333665;1.051601;0;0;0;0;0;0;0;0;0;-0.1414119;0;0;0;0;0;0;0;0;0;0;0;0;0.03158331;0.1363974;0.09770107;270.7116;83.41712;277.589;0.2986207;0.362614;0.1984203;-0.1481121;276.4477;291.7422;71.3292;-0.5925679;0;0;0;0;0;0;-96.97538;0;172.9872;0;True;;True;False;True;True;left;left;;0.1323731;0.3170306;0.2124617;1.084559;237.3311;0.1477894;-0.1905148;1.084559;172.9872;0;0;2.093076;
MW;2023/03/10_13:22:02.019;9.228004;0.2287453;0.230005;1.048668;0.2287453;0.03333665;1.048668;0;0;0;0;0;0;0;0;0;-0.07826073;0;0;0;0;0;0;0;0;0;0;0;0;0.03185129;0.1352339;0.0999794;270.0685;0.9213089;0;0;0.3649424;0.1999204;-0.154871;277.1918;288.2351;75.31493;0;0;0;0;0;0;0;-96.72166;0;173.0166;0;True;;True;False;True;True;left;left;;0.1295587;0.3166809;0.2015537;1.839453;218.8135;0.1382136;-0.1771646;1.839453;173.0166;0;0;2.290614;
MW;2023/03/10_13:22:02.019;9.246902;0.2290932;0.230005;1.045874;0.2290932;0.03333665;1.045874;0;0;0;0;0;0;0;0;0;-0.1504564;0;0;0;0;0;0;0;0;0;0;0;0;0.03174067;0.1346569;0.1019344;270.7836;292.231;68.52515;0;0.3612499;0.1965482;-0.1567625;277.5233;285.1095;78.06815;0;0;0;0;0;0;0;-96.47672;0;172.7796;0;True;;True;False;True;True;left;left;;0.1234534;0.3035405;0.1902732;1.209845;223.3113;0.1277594;-0.1747262;1.209845;172.7796;0;0;2.017482;
MW;2023/03/10_13:22:02.019;9.274132;0.2294112;0.230005;1.043161;0.2294112;0.03333665;1.043161;0;0;0;0;0;0;0;0;0;-0.1489931;0;0;0;0;0;0;0;0;0;0;0;0;0.03168964;0.1338501;0.1036482;271.7418;292.7683;67.92854;0;0.3588109;0.1973436;-0.162357;277.159;284.0641;78.98969;0;0;0;0;0;0;0;-96.24162;0;173.8783;0;True;;True;False;True;True;left;left;;0.1197718;0.3000359;0.1790513;0.8649927;218.2336;0.1173572;-0.1887942;0.8649927;173.8783;0;0;1.921713;
MW;2023/03/10_13:22:02.019;9.32929;0.2300727;0.230005;1.036994;0.2300727;0.03333665;1.036994;0;0;0;0;0;0;0;0;0;-0.1003117;0;0;0;0;0;0;0;0;0;0;0;0;0.03130007;0.1336215;0.1052897;272.9716;298.8707;61.7831;0;0.3557914;0.1962531;-0.1685039;277.7705;285.7489;77.19656;0;0;0;0;0;0;0;-95.69412;0;173.8783;0;True;;True;False;True;True;left;left;;0.1004984;0.2572636;0.1447301;359.0902;215.0283;0.07899315;-0.151263;359.0902;173.8783;0;0;1.872463;
MW;2023/03/10_13:22:02.019;9.351339;0.2303154;0.230005;1.034731;0.2303154;0.03333665;1.034731;0;0;0;0;0;0;0;0;0;-0.1124528;0;0;0;0;0;0;0;0;0;0;0;0;0.03194702;0.1332998;0.107197;274.481;301.3041;59.46915;0;0.3588821;0.197119;-0.1742022;276.653;286.7024;76.48094;0;0;0;0;0;0;0;-95.49936;0;173.8783;0;True;;True;False;True;True;left;left;;0.09978055;0.2598932;0.139229;3.044501;197.1807;0.0795378;-0.1533284;3.044501;173.8783;0;0;2.060754;
MW;2023/03/10_13:22:02.019;9.372587;0.2304919;0.230005;1.032394;0.2304919;0.03333665;1.032394;0;0;0;0;0;0;0;0;0;-0.1032185;0;0;0;0;0;0;0;0;0;0;0;0;0.03359771;0.1358042;0.1076648;275.4441;320.794;40.4425;0;0.3666344;0.2005861;-0.1808254;277.1074;280.6013;82.47604;0;0;0;0;0;0;0;-95.30129;0;175.6801;0;True;;True;False;True;True;left;left;;0.1027829;0.2781429;0.1329888;13.8472;171.3839;0.07016298;-0.1742688;13.8472;175.6801;0;0;2.250575;
MW;2023/03/10_13:22:02.019;9.406918;0.2307279;0.230005;1.028996;0.2307279;0.03333665;1.028996;0;0;0;0;0;0;0;0;0;-0.1103242;0;0;0;0;0;0;0;0;0;0;0;0;0.03418279;0.1367016;0.1063805;275.6137;356.1233;4.969192;0;0.3699443;0.2012558;-0.1873546;277.3873;287.4117;75.63369;0;0;0;0;0;0;0;-95.00245;0;176.7768;0;True;;True;False;True;True;left;left;;0.09698874;0.2682021;0.1197528;22.2741;166.0072;0.04354933;-0.1785029;22.2741;176.7768;0;0;2.140221;
MW;2023/03/10_13:22:02.019;9.439753;0.2307832;0.230005;1.025698;0.2307832;0.03333665;1.025698;0;0;0;0;0;0;0;0;0;-0.09921024;0;0;0;0;0;0;0;0;0;0;0;0;0.03328824;0.1340714;0.1022613;273.162;355.5061;5.771917;0;0.373081;0.2022548;-0.1929584;277.4924;281.1976;82.28514;0;0;0;0;0;0;0;-94.71243;0;180.262;0;True;;True;False;True;True;left;left;;0.09395577;0.2560309;0.1197922;96.73026;161.9903;0.005550466;-0.1757289;96.73026;180.262;0;0;2.418066;
MW;2023/03/10_13:22:02.019;9.493319;0.2307686;0.230005;1.022516;0.2307686;0.03333665;1.022516;0;0;0;0;0;0;0;0;0;-0.1004486;0;0;0;0;0;0;0;0;0;0;0;0;0.03348279;0.1317298;0.09864497;273.3926;348.2905;13.14963;0;0.375861;0.2033365;-0.1985829;277.8087;287.0097;76.33929;0;0;0;0;0;0;0;-94.34102;0;178.8552;0;True;;True;False;True;True;left;left;;0.08176868;0.2211079;0.1059669;168.548;159.8114;-0.02217972;-0.140528;168.548;178.8552;0;0;2.467285;
MW;2023/03/10_13:22:02.019;9.516356;0.2307891;0.230005;1.021491;0.2307891;0.03333665;1.021491;0;0;0;0;0;0;0;0;0;-0.05940019;0;0;0;0;0;0;0;0;0;0;0;0;0.03419423;0.1295772;0.09314585;273.0452;350.6899;10.45352;0;0.3794588;0.2059784;-0.2051098;277.2924;287.834;75.3088;0;0;0;0;0;0;0;-94.2514;0;179.652;0;True;;True;False;True;True;left;left;;0.08768763;0.2314107;0.1193398;171.4629;156.8069;-0.06284717;-0.1737436;171.4629;179.652;0;0;2.207679;
MW;2023/03/10_13:22:02.019;9.540241;0.2307631;0.230005;1.019418;0.2307631;0.03333665;1.019418;0;0;0;0;0;0;0;0;0;-0.04452097;0;0;0;0;0;0;0;0;0;0;0;0;0.03269267;0.1306813;0.08855486;270.945;348.6556;12.40118;0;0.3816715;0.2075491;-0.2108847;277.3033;286.7434;76.5845;0;0;0;0;0;0;0;-94.1582;0;181.8394;0;True;;True;False;True;True;left;left;;0.09090994;0.235286;0.1283537;183.012;157.3919;-0.08765025;-0.1907971;183.012;181.8394;0;0;2.245471;
MW;2023/03/10_13:22:02.019;9.574413;0.2306957;0.230005;1.017319;0.2306957;0.03333665;1.017319;0;0;0;0;0;0;0;0;0;-0.08678723;0;0;0;0;0;0;0;0;0;0;0;0;0.03262711;0.1338084;0.08532429;273.6706;346.666;14.77787;0;0.3838732;0.2088051;-0.2166538;277.4897;287.3988;75.64079;0;0;0;0;0;0;0;-93.88331;0;181.2099;0;True;;True;False;True;True;left;left;;0.08749411;0.2268063;0.1231701;182.5139;157.8123;-0.08744378;-0.1840911;182.5139;181.2099;0;0;2.315585;
MW;2023/03/10_13:22:02.019;9.60709;0.2306577;0.230005;1.015225;0.2306577;0.03333665;1.015225;0;0;0;0;0;0;0;0;0;-0.06146976;0;0;0;0;0;0;0;0;0;0;0;0;0.03260469;0.1322899;0.08040714;274.6748;345.8521;15.45645;0;0.3861927;0.210393;-0.2233583;277.6483;290.1851;73.35347;0;0;0;0;0;0;0;-93.69884;0;180.865;0;True;;True;False;True;True;left;left;;0.08721079;0.2232702;0.1255729;181.7031;158.6756;-0.09957515;-0.1858658;181.7031;180.865;0;0;2.519512;
MW;2023/03/10_13:22:02.019;9.660545;0.2306913;0.230005;1.013106;0.2306913;0.03333665;1.013106;0;0;0;0;0;0;0;0;0;-0.06407101;0;0;0;0;0;0;0;0;0;0;0;0;0.03386569;0.1318069;0.07371521;272.741;351.4679;9.463329;0;0.3883928;0.2119007;-0.2294918;277.8699;288.2328;75.46962;0;0;0;0;0;0;0;-93.5135;0;179.0903;0;True;;True;False;True;True;left;left;;0.07969279;0.1966457;0.1221254;176.6818;159.0887;-0.0984524;-0.1482181;176.6818;179.0903;0;0;2.388071;
MW;2023/03/10_13:22:02.019;9.681499;0.2306913;0.230005;1.013106;0.2306913;0.03333665;1.013106;0;0;0;0;0;0;0;0;0;-0.03965572;0;0;0;0;0;0;0;0;0;0;0;0;0.03423607;0.1326723;0.07191062;270.807;4.89943;355.9445;0;0.3907099;0.2134876;-0.2357785;277.7612;290.8665;72.78753;0;0;0;0;0;0;0;-93.5135;0;183.0445;0;True;;True;False;True;True;left;left;;0.08105235;0.2061158;0.1180936;175.3793;159.3;-0.0945372;-0.174325;175.3793;183.0445;0;0;2.322492;
MW;2023/03/10_13:22:02.019;9.706554;0.2304496;0.230005;1.012125;0.2304496;0.03333665;1.012125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03572428;0.1327386;0.06721687;273.656;345.0136;15.99866;0;0.3916427;0.2156186;-0.2431426;277.8917;297.4094;66.09105;0;0;0;0;0;0;0;-93.42262;0;193.8472;0;True;;True;False;True;True;left;left;;0.08634557;0.2177526;0.1276297;170.9449;163.3155;-0.1157886;-0.2001639;170.9449;193.8472;0;0;2.372752;
MW;2023/03/10_13:22:02.019;9.740213;0.230054;0.230005;1.011159;0.230054;0.03333665;1.011159;0;0;0;0;0;0;0;0;0;-0.04030616;0;0;0;0;0;0;0;0;0;0;0;0;0.03394151;0.1311059;0.06382465;272.8503;344.2413;16.79569;0;0.3930534;0.2190764;-0.2497408;278.6993;289.6486;74.24282;0;0;0;0;0;0;0;-93.32996;0;202.2741;0;True;;True;False;True;True;left;left;;0.084772;0.2140981;0.1249899;179.8471;164.4788;-0.1080876;-0.194988;179.8471;202.2741;0;0;2.560443;
MW;2023/03/10_13:22:02.019;9.774103;0.2296446;0.230005;1.013181;0.2296446;0.03333665;1.013181;0;0;0;0;0;0;0;0;0;-0.0310089;0;0;0;0;0;0;0;0;0;0;0;0;0.03380442;0.131705;0.05833936;271.3565;307.6633;53.53686;0;0.3944799;0.2221198;-0.2571421;278.9101;293.3482;70.95731;0;0;0;0;0;0;0;-93.49921;0;348.5481;0;True;;True;False;True;True;left;left;;0.08590535;0.2141741;0.1294473;180.3806;165.7642;-0.118786;-0.1969664;180.3806;348.5481;0;0;2.8625;
MW;2023/03/10_13:22:02.019;9.826382;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0.0608559;0;0;0;0;0;0;0;0;0;0;0;0;0.03485537;0.1310093;0.05396223;272.3025;319.4743;41.92097;0;0.3966409;0.2275534;-0.2645323;278.8264;290.3532;73.63605;0;0;0;0;0;0;0;-93.66878;0;348.5481;0;True;;True;False;True;True;left;left;;0.07765212;0.1939453;0.1166632;176.5779;165.1842;-0.09615836;-0.1617513;176.5779;348.5481;0;0;2.795224;
MW;2023/03/10_13:22:02.019;9.846237;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0.03951213;0;0;0;0;0;0;0;0;0;0;0;0;0.03375864;0.1319385;0.05191517;271.6508;359.4312;1.519659;0;0.3980148;0.2328491;-0.2716247;279.897;304.442;59.57351;0;0;0;0;0;0;0;-93.66878;0;351.4629;0;True;;True;False;True;True;left;left;;0.08028398;0.2059194;0.1152165;182.5701;166.3733;-0.09442557;-0.1894437;182.5701;351.4629;0;0;2.667475;
MW;2023/03/10_13:22:02.019;9.873907;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03389907;0.131906;0.04896116;273.3532;328.0021;33.07828;0;0.3983047;0.2410047;-0.2770668;279.9737;305.4681;58.68702;0;0;0;0;0;0;0;-93.66878;0;3.012009;0;True;;True;False;True;True;left;left;;0.08144142;0.2091401;0.1166256;181.3088;168.7307;-0.1003614;-0.1970093;181.3088;3.012009;0;0;2.830792;
MW;2023/03/10_13:22:02.019;9.905714;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03399551;0.1314826;0.04650736;272.4985;319.0991;42.21577;0;0.3991913;0.2505441;-0.2797287;281.0969;305.5988;58.94823;0;0;0;0;0;0;0;-93.66878;0;1.703131;0;True;;True;False;True;True;left;left;;0.07516778;0.190706;0.109965;180.6093;167.8406;-0.09103774;-0.1639338;180.6093;1.703131;0;0;3.178293;
MW;2023/03/10_13:22:02.019;9.940653;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0349226;0.1325922;0.04549384;271.7268;2.779854;358.1228;0;0.3996484;0.2637343;-0.2790473;284.8577;328.9533;36.58978;0;0;0;0;0;0;0;-93.66878;0;1.703131;0;True;;True;False;True;True;left;left;;0.06667466;0.1668389;0.09985972;175.3082;165.7039;-0.07399926;-0.1154339;175.3082;1.703131;0;0;3.66132;
MW;2023/03/10_13:22:02.019;9.994217;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03520846;0.1320267;0.04285169;272.6504;341.5561;19.61265;0;0.4017408;0.2730861;-0.2818469;287.6843;337.6688;28.08057;0;0;0;0;0;0;0;-93.66878;0;356.6818;0;True;;True;False;True;True;left;left;;0.05722941;0.1419074;0.08701027;174.9163;160.5353;-0.05938464;-0.08758911;174.9163;356.6818;0;0;4.000303;
MW;2023/03/10_13:22:02.019;10.01383;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03664136;0.1312799;0.03913283;272.0437;327.9749;33.28465;0;0.4029073;0.2806168;-0.2859101;287.8503;341.095;25.0577;0;0;0;0;0;0;0;-93.66878;0;355.3792;0;True;;True;False;True;True;left;left;;0.06042685;0.1461432;0.0955642;168.5054;161.657;-0.07963227;-0.1051467;168.5054;355.3792;0;0;4.205969;
MW;2023/03/10_13:22:02.019;10.0505;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03593969;0.1334348;0.03261828;272.49;328.1929;33.20428;0;0.4055135;0.2982662;-0.2877244;289.9739;343.1958;23.3474;0;0;0;0;0;0;0;-93.66878;0;359.8471;0;True;;True;False;True;True;left;left;;0.06205242;0.1387341;0.1094756;176.8378;152.8368;-0.1078767;-0.09748714;176.8378;359.8471;0;0;4.56062;
MW;2023/03/10_13:22:02.019;10.07288;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03661084;0.1337714;0.02928829;272.189;340.069;20.84584;0;0.4062254;0.3070087;-0.2895659;291.457;344.8686;22.10148;0;0;0;0;0;0;0;-93.66878;0;359.8471;0;True;;True;False;True;True;left;left;;0.06174284;0.1336477;0.1133237;174.8689;153.8508;-0.1146796;-0.09488296;174.8689;359.8471;0;0;4.571667;
MW;2023/03/10_13:22:02.019;10.09586;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03512859;0.1335592;0.02506566;271.6126;323.2131;37.4993;0;0.4071678;0.3156881;-0.2918231;291.2716;345.9163;21.43228;0;0;0;0;0;0;0;-93.66878;0;0.3806236;0;True;;True;False;True;True;left;left;;0.06312;0.1310738;0.1214062;181.6718;154.5656;-0.1267755;-0.09663878;181.6718;0.3806236;0;0;4.620023;
MW;2023/03/10_13:22:02.019;10.13769;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03600395;0.1342559;0.02174759;272.1317;284.9344;76.44893;0;0.4076087;0.3244109;-0.2930907;291.8039;346.5989;21.0256;0;0;0;0;0;0;0;-93.66878;0;356.5779;0;True;;True;False;True;True;left;left;;0.05601609;0.1119385;0.1121259;178.1893;155.3275;-0.1049643;-0.07216416;178.1893;356.5779;0;0;5.116978;
MW;2023/03/10_13:22:02.019;10.15547;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03421557;0.1321335;0.01802635;271.8723;324.3878;37.09934;-0.3715804;0.4075297;0.3341284;-0.2931359;292.7772;347.1285;20.87433;-0.008190093;0;0;0;0;0;0;-93.66878;0;356.5779;0;True;;True;False;True;True;left;left;;0.05796241;0.106751;0.1250986;185.8522;156.0462;-0.128582;-0.0650259;185.8522;356.5779;0;0;5.40886;
MW;2023/03/10_13:22:02.019;10.1886;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03395844;0.1320932;0.008746624;272.1411;344.428;16.26365;-0.3780427;0.4088751;0.3537626;-0.289523;295.7795;350.8194;18.08348;-0.2181901;0;0;0;0;0;0;-93.66878;0;2.570148;0;True;;True;False;True;True;left;left;;0.0638263;0.1082629;0.1470423;183.6553;113.2326;-0.1683884;-0.0333396;183.6553;2.570148;0;0;5.492512;
MW;2023/03/10_13:22:02.019;10.20873;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03327572;0.1323292;0.008378029;271.3097;16.7233;343.609;0;0.4095116;0.3626673;-0.2875913;297.5214;352.9262;16.43442;0;0;0;0;0;0;0;-93.66878;0;1.308772;0;True;;True;False;True;True;left;left;;0.06060613;0.106402;0.1360225;185.8391;80.53938;-0.1398283;-0.03038408;185.8391;1.308772;0;0;5.525422;
MW;2023/03/10_13:22:02.019;10.22822;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03445756;0.1330431;0.00667572;272.6316;351.2504;9.944974;0;0.4105176;0.3702737;-0.2860038;298.8156;354.7659;15.28581;0;0;0;0;0;0;0;-93.66878;0;0.6092552;0;True;;True;False;True;True;left;left;;0.05892048;0.1040624;0.1316195;180.8833;62.4656;-0.126477;-0.03656683;180.8833;0.6092552;0;0;6.318664;
MW;2023/03/10_13:22:02.019;10.25225;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03307104;0.1314967;0.006980896;270.6606;285.7289;74.74683;0;0.4115481;0.3767773;-0.285197;299.7553;356.8427;13.89455;0;0;0;0;0;0;0;-93.66878;0;355.3083;0;True;;True;False;True;True;left;left;;0.05609179;0.0995113;0.1248559;187.3026;59.6972;-0.1007797;-0.04008863;187.3026;355.3083;0;0;6.205945;
MW;2023/03/10_13:22:02.020;10.2953;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03255296;0.1309888;0.005161524;272.2095;325.3831;36.02638;0;0.4126381;0.3786834;-0.2869047;298.4401;356.9611;14.17413;0;0;0;0;0;0;0;-93.66878;0;354.9163;0;True;;True;False;True;True;left;left;;0.04946584;0.08886894;0.1089944;188.6576;86.04006;-0.07841562;-0.02993139;188.6576;354.9163;0;0;6.862309;
MW;2023/03/10_13:22:02.020;10.31643;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03313589;0.1314948;0.004482985;271.7267;319.9579;40.97299;0;0.4135382;0.3819945;-0.2879643;297.3904;357.3985;14.00614;0;0;0;0;0;0;0;-93.66878;0;354.9163;0;True;;True;False;True;True;left;left;;0.04708486;0.08614779;0.1021917;184.0536;102.379;-0.06846034;-0.03222651;184.0536;354.9163;0;0;6.679639;
MW;2023/03/10_13:22:02.020;10.33378;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03276622;0.1316254;0.00279808;271.9832;315.8527;45.29902;0;0.4150927;0.3838354;-0.2881848;295.8677;357.2744;14.2443;0;0;0;0;0;0;0;-93.66878;0;348.5054;0;True;;True;False;True;True;left;left;;0.04601568;0.08446045;0.09960227;185.7254;100.9685;-0.06930764;-0.03879694;185.7254;348.5054;0;0;6.807268;
MW;2023/03/10_13:22:02.020;10.35228;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03367352;0.1320214;0.001335382;271.9091;330.3618;30.73825;-0.154912;0.4168694;0.3859358;-0.2867672;294.7008;357.1502;14.53556;0.2045629;0;0;0;0;0;0;-93.66878;0;348.5054;0;True;;True;False;True;True;left;left;;0.04820833;0.09046558;0.1023678;178.5206;83.06493;-0.07525507;-0.05064014;178.5206;348.5054;0;0;6.829504;
MW;2023/03/10_13:22:02.020;10.38465;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03262806;0.1320963;-0.002757788;272.2681;334.0043;27.13392;-0.2631308;0.4207028;0.3899773;-0.2785387;296.0153;359.317;12.61285;0.3578387;0;0;0;0;0;0;-93.66878;0;356.8378;0;True;;True;False;True;True;left;left;;0.05560734;0.1162097;0.1062196;184.8313;43.886;-0.08981218;-0.09775657;184.8313;356.8378;0;0;6.921452;
MW;2023/03/10_13:22:02.020;10.40614;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03329992;0.1317239;-0.005541325;271.9247;321.8179;39.04131;0;0.4214176;0.3907968;-0.2746888;297.0172;356.2507;15.27329;0;0;0;0;0;0;0;-93.66878;0;354.8689;0;True;;True;False;True;True;left;left;;0.05743086;0.1216189;0.1081046;180.4129;34.51192;-0.09503851;0.1071019;180.4129;354.8689;0;0;6.752622;
MW;2023/03/10_13:22:02.020;10.44884;0.2292344;0.230005;1.015205;0.2292344;0.03333665;1.015205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03251898;0.1316581;-0.006798267;272.184;326.0493;35.1279;0;0.423183;0.389538;-0.2717887;296.0215;354.7583;16.45759;0;0;0;0;0;0;0;-93.66878;0;358.1893;0;True;;True;False;True;True;left;left;;0.05147994;0.1121586;0.09376113;184.5135;33.74624;-0.07081956;0.09251933;184.5135;358.1893;0;0;6.790502;
MW;2023/03/10_13:22:02.020;10.46702;0.2291289;0.230005;1.018543;0.2291289;0.03333665;1.018543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03351724;0.1321075;-0.00855875;272.0612;324.33;36.76587;0;0.3540771;0.3356659;-0.2117791;294.8746;354.2132;16.69405;0;0;0;0;0;0;0;-93.81799;0;358.1893;0;True;;True;False;True;True;left;left;;0.1464407;0.4924914;0.09327123;177.138;316.6254;-0.07153509;0.754446;177.138;358.1893;0;0;6.557837;
MW;2023/03/10_13:22:02.020;10.48392;0.2293157;0.230005;1.020235;0.2293157;0.03333665;1.020235;0;0;0;0;0;0;0;0;0;0.1837156;0;0;0;0;0;0;0;0;0;0;0;0;0.0345819;0.1323497;-0.01020288;272.2183;326.7644;34.22861;-0.1762865;0.3478714;0.3283422;-0.2032973;293.5024;352.8172;18.01301;0.9458643;0;0;0;0;0;0;-93.95976;0;6.301683;0;True;;True;False;True;True;left;left;;0.1531455;0.51516;0.097422;170.8104;317.5022;-0.08012687;0.7729359;170.8104;6.301683;0;0;6.457958;
MW;2023/03/10_13:22:02.020;10.50092;0.229698;0.230005;1.023697;0.229698;0.03333665;1.023697;0;0;0;0;0;0;0;0;0;0.1006752;0;0;0;0;0;0;0;0;0;0;0;0;0.03510821;0.1336932;-0.01188231;271.838;336.6662;24.50242;0;0.3408079;0.3216429;-0.1938192;292.6733;353.2527;17.56021;0;0;0;0;0;0;0;-94.27174;0;6.301683;0;True;;True;False;True;True;left;left;;0.1527281;0.5154651;0.09544721;169.3344;318.2711;-0.0790386;0.7213994;169.3344;6.301683;0;0;6.48224;
MW;2023/03/10_13:22:02.020;10.51844;0.2299879;0.230005;1.025601;0.2299879;0.03333665;1.025601;0;0;0;0;0;0;0;0;0;0.2049484;0;0;0;0;0;0;0;0;0;0;0;0;0.0344249;0.1332755;-0.0157901;272.4225;317.7505;43.60353;-0.3570372;0.361717;0.3266015;-0.190683;291.9678;353.655;17.29657;1.902867;0;0;0;0;0;0;-94.42353;0;8.657611;0;True;;True;False;True;True;left;left;;0.1733405;0.5848352;0.1085267;176.1802;334.5554;-0.1053099;0.5678504;176.1802;8.657611;0;0;6.613732;
MW;2023/03/10_13:22:02.020;10.53886;0.2305956;0.230005;1.029592;0.2305956;0.03333665;1.029592;0;0;0;0;0;0;0;0;0;0.109914;0;0;0;0;0;0;0;0;0;0;0;0;0.03553414;0.1347172;-0.01765358;271.7563;305.2625;55.77507;0;0.3783233;0.3296571;-0.1866641;291.0936;353.5686;17.43001;0;0;0;0;0;0;0;-94.78234;0;8.657611;0;True;;True;False;True;True;left;left;;0.1770178;0.6008551;0.1072163;171.6725;351.9803;-0.1012735;0.4523201;171.6725;8.657611;0;0;6.434081;
MW;2023/03/10_13:22:02.020;10.56212;0.2312063;0.230005;1.033602;0.2312063;0.03333665;1.033602;0;0;0;0;0;0;0;0;0;0.1977309;0;0;0;0;0;0;0;0;0;0;0;0;0.03440619;0.1342683;-0.02150631;272.2594;357.4899;3.183085;0;0.3715371;0.319859;-0.1756718;289.6426;352.7382;18.02459;0;0;0;0;0;0;0;-95.14569;0;8.657611;0;True;;True;False;True;True;left;left;;0.1778555;0.5974975;0.1139245;178.6011;346.7872;-0.1124072;0.4641201;178.6011;8.657611;0;0;6.088687;
