RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:39:54.907;26.84272;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1961209;0.2126586;-0.3005693;290.7112;264.516;4.755108;0.4347;0.002318025;0.1135824;-0.1306144;271.1875;46.84398;231.2599;-0.06374769;0;0;0;0;0;0;-397.2112;0;261.4886;0;True;;False;True;True;False;left;left;;0.1668771;0.1792244;0.3547823;104.2649;97.41718;-0.2908669;-0.09757798;104.2649;284.2649;0;0;273.9951;
MW;2023/03/10_16:39:54.907;26.86131;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1916013;0.2141609;-0.3009541;291.2806;264.4733;4.450778;0;0.006952047;0.115202;-0.1309681;270.7918;350.5071;287.7021;0;0;0;0;0;0;0;-397.2112;0;249.4102;0;True;;False;True;True;False;left;left;;0.1690441;0.1816181;0.3593229;107.6951;96.43248;-0.2012508;-0.1166467;107.6951;287.6951;0;0;273.8853;
MW;2023/03/10_16:39:54.907;26.88008;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1876085;0.2141466;-0.3009977;292.782;262.8691;6.018445;0;0.01020503;0.114511;-0.1311531;270.5567;40.85754;237.3935;0;0;0;0;0;0;0;-397.2112;0;249.7936;0;True;;False;True;True;False;left;left;;0.1665968;0.1778393;0.3552706;112.0891;95.73891;-0.1326989;-0.1208439;112.0891;292.0891;0;0;274.0005;
MW;2023/03/10_16:39:54.907;26.90322;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1837631;0.2114606;-0.3017625;292.7099;262.307;6.515826;0;0.01263797;0.1126018;-0.1303245;270.9796;28.32721;249.7307;0;0;0;0;0;0;0;-397.2112;0;250.6076;0;True;;False;True;True;False;right;left;;0.1624406;0.1714874;0.3483225;124.2555;91.50481;-0.08281421;-0.1171402;124.2555;271.5048;0;0;273.886;
MW;2023/03/10_16:39:54.907;26.94726;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1804614;0.2079444;-0.302577;291.4506;262.2764;6.609461;0;0.01349425;0.1136117;-0.1301975;270.5546;30.33589;247.8166;0;0;0;0;0;0;0;-397.2112;0;234.6201;0;True;;False;True;True;False;right;left;;0.1384927;0.1430174;0.3001592;147.0954;90.82346;-0.04279288;-0.08245571;147.0954;270.8235;0;0;273.9187;
MW;2023/03/10_16:39:54.907;26.96656;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1771518;0.2016664;-0.3022497;289.6683;261.825;7.392016;0.5039147;0.01578081;0.1142485;-0.1300499;270.8742;33.27349;244.843;-0.2062187;0;0;0;0;0;0;-397.2112;0;266.7173;0;True;;False;True;True;False;right;left;;0.1426639;0.1461775;0.310347;196.784;89.84171;-0.03069718;-0.09478188;196.784;269.8417;0;0;274.0192;
MW;2023/03/10_16:39:54.907;26.9845;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1711004;0.1952934;-0.3040215;287.5269;261.2735;8.305623;0;0.01817918;0.1137686;-0.1310818;270.672;51.59208;226.6118;0;0;0;0;0;0;0;-397.2112;0;266.9825;0;True;;False;True;True;True;right;left;;0.1435738;0.1430869;0.3163492;235.8237;94.84033;0.06792649;-0.09654413;235.8237;274.8403;0;0;274.1874;
MW;2023/03/10_16:39:54.907;27.01629;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1598511;0.1815319;-0.3052756;285.7462;262.3662;7.76142;0.6667702;0.02301097;0.1151352;-0.130419;270.6714;59.74969;218.2625;-0.1663446;0;0;0;0;0;0;-397.2112;0;272.2533;0;True;;False;True;True;True;right;left;;0.1514413;0.1439987;0.3406135;253.8316;89.80775;0.137959;-0.1081521;253.8316;269.8077;0;0;274.2914;
MW;2023/03/10_16:39:54.907;27.03636;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1541148;0.1749732;-0.3079295;283.4799;262.4188;7.809397;0;0.02799261;0.1141074;-0.1320698;270.9291;39.66446;238.367;0;0;0;0;0;0;0;-397.2112;0;269.9071;0;True;;False;True;True;True;right;left;;0.1580679;0.1523942;0.3534232;251.1135;95.83562;0.1625419;-0.1286205;251.1135;275.8356;0;0;274.2927;
MW;2023/03/10_16:39:54.907;27.05854;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.144188;0.1684399;-0.3122555;282.127;262.8291;7.433727;0;0.02817345;0.1145809;-0.1313634;270.913;59.01965;218.8876;0;0;0;0;0;0;0;-397.2112;0;269.4926;0;True;;False;True;True;True;right;left;;0.1587147;0.140653;0.367234;249.2503;92.65337;0.2191954;-0.1052203;249.2503;272.6534;0;0;274.2121;
MW;2023/03/10_16:39:54.907;27.10521;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1363095;0.1607723;-0.3135848;280.903;262.2216;7.977507;0;0.03060031;0.1125419;-0.13328;270.7502;63.8475;214.0265;0;0;0;0;0;0;0;-397.2112;0;266.6282;0;True;;False;True;True;True;right;left;;0.1454477;0.1264938;0.3389388;252.2284;100.525;0.1955061;-0.08633626;252.2284;280.525;0;0;274.1437;
MW;2023/03/10_16:39:54.907;27.12481;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1264641;0.1558952;-0.3184776;279.9272;262.6524;7.577534;0;0.03439641;0.1115582;-0.1343042;271.2924;359.6014;278.3347;0;0;0;0;0;0;0;-397.2112;0;269.4308;0;True;;False;True;True;True;right;left;;0.1554621;0.1309693;0.3665094;249.1156;101.9559;0.2467628;-0.1017106;249.1156;281.9559;0;0;274.1671;
MW;2023/03/10_16:39:54.907;27.15699;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.111555;0.1411877;-0.3226515;277.3245;279.6988;350.3815;0;0.03758693;0.1102757;-0.1350453;271.2909;30.37868;247.8584;0;0;0;0;0;0;0;-397.2112;0;269.779;0;True;;False;True;True;True;right;left;;0.1619255;0.1272433;0.3909182;251.0965;102.5752;0.2984756;-0.09950827;251.0965;282.5752;0;0;274.1387;
MW;2023/03/10_16:39:54.907;27.19127;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09544694;0.1281195;-0.3290937;273.2082;253.1855;16.40933;0;0.03728318;0.1113393;-0.1341119;271.0419;70.86906;206.8008;0;0;0;0;0;0;0;-397.2112;0;269.2039;0;True;;False;True;True;True;right;left;;0.1692068;0.1343245;0.4071373;250.1519;97.3293;0.3502809;-0.06659146;250.1519;277.3293;0;0;273.6491;
MW;2023/03/10_16:39:54.907;27.21433;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08761334;0.1236322;-0.331345;272.6037;252.5114;16.82706;0;0.04285598;0.1141868;-0.1332413;270.1371;359.3747;278.5685;0;0;0;0;0;0;0;-397.2112;0;272.9387;0;True;;False;True;False;True;right;none;;0.1711332;0.1453406;0.4022856;250.8716;89.90082;0.3496295;-0.09863822;269.9008;269.9008;0;0;273.6511;
MW;2023/03/10_16:39:54.907;27.25783;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08001804;0.1192687;-0.3339491;271.5912;249.2001;19.90309;0;0.04508734;0.1150849;-0.1342607;272.4372;62.43455;216.4107;0;0;0;0;0;0;0;-397.2112;0;274.2466;0;True;;False;True;False;True;right;none;;0.1520276;0.1278457;0.3586427;250.9097;94.73729;0.2820719;-0.07962841;274.7373;274.7373;0;0;273.9895;
MW;2023/03/10_16:39:54.907;27.27499;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07257581;0.114295;-0.3343986;271.3087;254.3301;14.59328;0.6710219;0.04688966;0.1147087;-0.1329317;270.9348;325.6107;311.9987;-0.2015398;0;0;0;0;0;0;-397.2112;0;272.5461;0;True;;False;True;False;True;right;none;;0.15806;0.1315304;0.3742616;254.1594;86.05602;0.3189973;-0.08784966;266.056;266.056;0;0;273.2667;
MW;2023/03/10_16:39:54.907;27.29463;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0641284;0.1124032;-0.335367;272.6419;286.9195;341.7592;0;0.04928279;0.1138129;-0.1336221;272.4062;79.5864;198.7169;0;0;0;0;0;0;0;-397.2112;0;272.911;0;True;;False;True;False;True;right;none;;0.1573357;0.129354;0.3741203;256.1129;90.44246;0.3265443;-0.09037676;270.4424;270.4424;0;0;273.49;
MW;2023/03/10_16:39:54.907;27.32502;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0498358;0.1105862;-0.3390465;277.0283;308.1652;319.8955;0;0.0536468;0.1125045;-0.1340554;271.8891;103.6583;173.9006;0;0;0;0;0;0;0;-397.2112;0;272.5121;0;True;;False;True;False;True;right;none;;0.1608221;0.131968;0.3826627;255.8054;91.66428;0.3509629;-0.09839482;271.6643;271.6643;0;0;272.711;
MW;2023/03/10_16:39:54.907;27.34724;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05215657;0.109792;-0.3433349;277.252;305.7192;321.8856;0;0.05651021;0.1125379;-0.1363263;272.6458;319.4673;318.9454;0;0;0;0;0;0;0;-397.2112;0;274.506;0;True;;False;True;False;True;right;none;;0.1565384;0.1347246;0.3661984;247.8675;101.3833;0.2772298;-0.1049238;281.3833;281.3833;0;0;272.8938;
MW;2023/03/10_16:39:54.907;27.36922;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04511154;0.1125815;-0.346343;276.0165;101.3664;166.332;0;0.05964053;0.110394;-0.1368546;271.8198;107.7632;169.7679;0;0;0;0;0;0;0;-397.2112;0;274.1782;0;True;;False;True;False;True;right;none;;0.1557507;0.1351603;0.3632421;247.6534;100.9643;0.2865978;-0.1106927;280.9644;280.9644;0;0;272.5875;
MW;2023/03/10_16:39:54.907;27.41299;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04159176;0.1201305;-0.3497485;278.2717;250.3079;16.58809;0;0.06279325;0.1153977;-0.1362559;270.4261;26.30017;251.9452;0;0;0;0;0;0;0;-397.2112;0;273.8677;0;True;;False;True;False;True;right;none;;0.136634;0.12247;0.3147587;244.5312;96.13377;0.2182148;-0.09251433;276.1338;276.1338;0;0;272.6801;
MW;2023/03/10_16:39:54.907;27.44369;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0506202;0.1207237;-0.350774;275.3374;292.5584;334.4716;-0.3964067;0.06813419;0.1123722;-0.137212;272.1381;138.2605;140.2057;-0.140599;0;0;0;0;0;0;-397.2112;0;273.1658;0;True;;False;True;False;True;right;none;;0.1440194;0.1348874;0.3259747;223.9221;97.3692;0.1194998;-0.1201247;277.3692;277.3692;0;0;272.6989;
MW;2023/03/10_16:39:54.907;27.48023;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05814433;0.1150699;-0.3463014;270.9215;281.9502;346.1237;0;0.07278991;0.1171284;-0.1387943;270.5446;176.95;100.9833;0;0;0;0;0;0;0;-397.2112;0;274.2873;0;True;;False;True;False;True;right;none;;0.1404604;0.1494719;0.3000014;190.16;99.76644;0.02675161;-0.1209907;279.7664;279.7664;0;0;273.0027;
MW;2023/03/10_16:39:54.907;27.50253;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05945182;0.1185672;-0.3478909;274.672;300.827;326.6776;0;0.07424963;0.1191692;-0.1400011;271.4227;160.0774;118.7235;0;0;0;0;0;0;0;-397.2112;0;275.119;0;True;;False;True;False;True;right;none;;0.1320453;0.1429952;0.2795499;168.8069;103.6865;-0.03486725;-0.1115741;283.6865;283.6865;0;0;273.1117;
MW;2023/03/10_16:39:54.907;27.52593;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06210768;0.118515;-0.3492508;276.7083;269.9631;357.8091;0;0.0741303;0.1172297;-0.1424558;273.4474;324.1329;314.6868;0;0;0;0;0;0;0;-397.2112;0;277.4689;0;True;;False;True;False;True;right;none;;0.1264402;0.1395594;0.2650494;145.1168;115.4167;-0.04720149;-0.09614832;295.4167;295.4167;0;0;273.2789;
MW;2023/03/10_16:39:54.907;27.59829;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06471968;0.1188385;-0.3487835;274.2081;276.7716;351.159;0;0.07388151;0.1160603;-0.1432714;272.8801;148.4192;129.502;0;0;0;0;0;0;0;-397.2112;0;285.7278;0;True;;False;True;False;True;right;none;;0.09676035;0.1055581;0.2040751;122.6604;120.3658;-0.03352882;-0.05195699;300.3658;300.3658;0;0;272.9017;
MW;2023/03/10_16:39:54.907;27.61727;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0664053;0.1202502;-0.3492218;272.2428;270.7274;357.4762;0;0.07659745;0.1109982;-0.1492474;272.3449;302.2614;337.5401;0;0;0;0;0;0;0;-397.2112;0;282.6028;0;True;;False;True;False;True;right;none;;0.09842236;0.1233281;0.1916234;116.4993;140.0762;-0.04080463;-0.09085986;320.0763;320.0763;0;0;273.9932;
MW;2023/03/10_16:39:54.907;27.65173;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0685147;0.1315477;-0.3555628;275.1281;273.0172;354.807;0.395025;0.08472896;0.1132584;-0.1469882;270.4957;197.0925;82.23892;-0.3151472;0;0;0;0;0;0;-397.2112;0;262.7706;0;True;;False;True;True;True;right;left;;0.1059199;0.1434947;0.1954489;146.8596;108.0834;-0.07903743;-0.1133123;146.8596;288.0834;0;0;273.5792;
MW;2023/03/10_16:39:54.907;27.68126;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07153821;0.1412885;-0.3614602;273.3387;295.3562;332.0021;0;0.08821499;0.1170633;-0.1494744;270.8911;248.5972;30.98066;0;0;0;0;0;0;0;-397.2112;0;252.991;0;True;;False;True;True;True;right;left;;0.1101295;0.1436313;0.2087831;151.0632;112.9102;-0.1100445;-0.1160965;151.0632;292.9102;0;0;273.4532;
MW;2023/03/10_16:39:54.907;27.72082;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07526374;0.1434755;-0.3627865;273.3093;284.5485;342.9815;0;0.09192729;0.1166451;-0.1517038;270.214;192.7442;87.00542;0;0;0;0;0;0;0;-397.2112;0;242.0566;0;True;;False;True;True;True;right;left;;0.1010644;0.1407323;0.1826736;140.4446;115.1019;-0.1035989;-0.1159739;140.4446;295.1019;0;0;273.631;
MW;2023/03/10_16:39:54.908;27.73825;-2.797289;0.230005;3.413765;-2.797289;0.03333664;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07694256;0.144438;-0.3638124;272.6464;282.5549;345.2724;0;0.09379542;0.117501;-0.1499202;270.1978;261.3433;18.79852;0;0;0;0;0;0;0;-397.2112;0;251.9332;0;True;;False;True;True;True;right;left;;0.09842293;0.1380526;0.1769007;137.4415;104.227;-0.09911785;-0.103369;137.4415;284.227;0;0;273.9801;
MW;2023/03/10_16:39:54.908;27.76841;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08688509;0.1455524;-0.3625488;273.262;282.562;344.8042;0;0.1009302;0.1184704;-0.1539913;271.0107;189.2182;91.60455;0;0;0;0;0;0;0;-397.2112;0;249.697;0;True;;False;True;True;True;right;left;;0.1030101;0.1525311;0.1771013;109.2943;111.24;-0.1319014;-0.1370315;109.2943;291.24;0;0;274.0878;
MW;2023/03/10_16:39:54.908;27.79909;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09300387;0.1453278;-0.3619652;273.199;275.8583;351.8563;0.4221739;0.1079571;0.1172068;-0.1587956;270.8887;240.9637;41.07757;-0.4952078;0;0;0;0;0;0;-397.2112;0;262.2852;0;True;;False;True;True;True;right;left;;0.1123619;0.1753068;0.1842512;100.7092;116.4414;-0.156612;-0.1837502;100.7092;296.4414;0;0;274.8787;
MW;2023/03/10_16:39:54.908;27.81736;-2.797289;0.230005;3.413765;-2.797289;0.0333367;3.413765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09587932;0.1474514;-0.3627872;274.956;275.5364;351.6167;0;0.1109827;0.1192136;-0.1585019;272.4653;148.4223;132.7501;0;0;0;0;0;0;0;-397.2112;0;249.3251;0;True;;False;True;True;True;right;left;;0.1069715;0.1712096;0.1710992;101.5493;112.047;-0.1509947;-0.1702224;101.5493;292.047;0;0;274.1455;
MW;2023/03/10_16:39:54.908;27.8706;-2.798214;0.230005;3.412931;-2.798214;0.0333367;3.412931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0982976;0.1481972;-0.3653312;272.9165;278.103;349.4057;0;0.1188636;0.1213844;-0.1646398;270.6113;286.8845;355.7752;0;0;0;0;0;0;0;-397.2112;0;227.9843;0;True;;False;True;True;True;right;left;;0.1120715;0.1798531;0.1787758;108.486;117.394;-0.1071382;-0.1631494;108.486;297.394;0;0;275.0819;
MW;2023/03/10_16:39:54.908;27.88976;-2.798214;0.230005;3.412931;-2.798214;0.0333367;3.412931;0;0;0;0;0;0;0;0;0;-0.03322495;0;0;0;0;0;0;0;0;0;0;0;0;0.1012301;0.1476588;-0.3632385;274.5947;278.4556;348.7742;0;0.1231707;0.1217365;-0.1662208;271.4575;142.7489;140.4306;0;0;0;0;0;0;0;-397.206;0;250.0797;0;True;;False;True;True;True;right;left;;0.1125141;0.1819316;0.1781136;95.68903;115.8073;-0.1065823;-0.1690834;95.68903;295.8073;0;0;275.1941;
MW;2023/03/10_16:39:54.908;27.90827;-2.798214;0.230005;3.412931;-2.798214;0.03333664;3.412931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1056402;0.1438632;-0.3620838;274.4604;273.0544;354.1662;-0.5406698;0.1227996;0.1191485;-0.1687033;270.7011;281.8762;2.268047;-0.225908;0;0;0;0;0;0;-397.206;0;288.2758;0;True;;False;True;True;True;right;left;;0.1188662;0.1841304;0.1962414;89.62538;123.5373;-0.1351454;-0.1603521;89.62538;303.5373;0;0;275.6862;
MW;2023/03/10_16:39:54.908;27.94022;-2.798214;0.230005;3.412931;-2.798214;0.03333664;3.412931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1100637;0.1418748;-0.3633397;271.6111;310.945;316.6832;-0.1938192;0.1288631;0.121609;-0.1740077;271.0868;224.7787;60.32433;-0.2619884;0;0;0;0;0;0;-397.206;0;289.0067;0;True;;False;True;True;True;right;left;;0.1188537;0.192003;0.1883288;93.64189;126.4236;-0.1344843;-0.1801488;93.64189;306.4236;0;0;276.3629;
MW;2023/03/10_16:39:54.908;27.97194;-2.798214;0.230005;3.412931;-2.798214;0.0333367;3.412931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1129799;0.1431174;-0.3627342;273.9063;283.9334;343.5055;0.2261681;0.1349473;0.1204739;-0.1790322;270.7896;233.9463;52.09141;-0.3616038;0;0;0;0;0;0;-397.206;0;289.3419;0;True;;False;True;True;True;right;left;;0.1216009;0.1984365;0.1906862;91.90275;127.4992;-0.1207322;-0.1956502;91.90275;307.4991;0;0;276.7313;
MW;2023/03/10_16:39:54.908;28.023;-2.799844;0.230005;3.414834;-2.799844;0.03333664;3.414834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1162449;0.1450541;-0.3632913;273.559;279.5078;347.8123;0;0.1421237;0.1225958;-0.1825317;270.9052;207.4994;78.9449;0;0;0;0;0;0;0;-397.3214;0;325.2934;0;True;;False;True;True;True;right;left;;0.1103847;0.1834017;0.1698293;93.22762;124.1587;-0.09198274;-0.1636754;93.22762;304.1587;0;0;276.8804;
MW;2023/03/10_16:39:54.908;28.04195;-2.799844;0.230005;3.414834;-2.799844;0.0333367;3.414834;0;0;0;0;0;0;0;0;0;0.06847609;0;0;0;0;0;0;0;0;0;0;0;0;0.1170783;0.1433084;-0.3625028;272.0579;284.9878;342.4794;0.4013556;0.1454575;0.1222878;-0.1854358;271.213;265.8078;21.12916;-0.3979189;0;0;0;0;0;0;-397.4314;0;289.7393;0;True;;False;True;True;True;right;left;;0.1173541;0.1941276;0.1814056;88.45264;125.6247;-0.09018663;-0.1868726;88.45264;305.6247;0;0;277.2009;
MW;2023/03/10_16:39:54.908;28.07608;-2.799844;0.230005;3.414834;-2.799844;0.03333664;3.414834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1170708;0.1443279;-0.3617221;274.2458;277.5159;349.7491;0.3513599;0.1487864;0.1220906;-0.1866152;270.6139;223.4117;63.64866;-0.3169277;0;0;0;0;0;0;-397.4314;0;289.5258;0;True;;False;True;True;True;right;left;;0.1126365;0.183496;0.1769408;80.96287;122.4294;-0.06756151;-0.1668469;80.96287;302.4294;0;0;277.1629;
MW;2023/03/10_16:39:54.908;28.10913;-2.799844;0.230005;3.414834;-2.799844;0.0333367;3.414834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1202747;0.1423759;-0.3625069;272.5562;279.3846;347.9402;0.2414783;0.1529689;0.1237128;-0.1878537;270.5028;257.0186;30.18527;-0.2685694;0;0;0;0;0;0;-397.4314;0;289.8323;0;True;;False;True;True;True;right;left;;0.1086295;0.1766311;0.1709834;90.07072;118.965;-0.0720884;-0.1575378;90.07072;298.9651;0;0;277.2635;
MW;2023/03/10_16:39:54.908;28.14182;-2.799844;0.230005;3.414834;-2.799844;0.03333664;3.414834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.117133;0.1419797;-0.3593572;274.5807;267.0983;359.9586;0.5210904;0.1546762;0.1217887;-0.1878319;270.355;260.2757;26.88985;-0.32013;0;0;0;0;0;0;-397.4314;0;288.0567;0;True;;False;True;True;True;right;left;;0.1096836;0.1754051;0.1755823;46.03362;115.616;-0.03698181;-0.1317691;46.03362;295.616;0;0;277.1276;
MW;2023/03/10_16:39:54.908;28.18008;-2.801351;0.230005;3.416469;-2.801351;0.03333664;3.416469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1189866;0.1419406;-0.3606775;273.9179;276.7953;350.2422;0;0.1522644;0.1205568;-0.1872894;271.4873;123.9014;163.313;0;0;0;0;0;0;0;-397.5334;0;322.7499;0;True;;False;True;True;True;right;left;;0.09793021;0.1524062;0.1609705;74.56023;118.5589;-0.03073443;-0.07073966;74.56023;298.5589;0;0;277.1221;
MW;2023/03/10_16:39:54.908;28.19857;-2.801351;0.230005;3.416469;-2.801351;0.0333367;3.416469;0;0;0;0;0;0;0;0;0;0.05811843;0;0;0;0;0;0;0;0;0;0;0;0;0.119082;0.1411467;-0.3595424;270.6685;290.6169;337.2336;0.09525684;0.1531541;0.120537;-0.1868538;270.4541;79.58526;207.5233;-0.08915566;0;0;0;0;0;0;-397.6312;0;288.9651;0;True;;False;True;True;True;right;left;;0.09591514;0.1492437;0.1576848;57.43037;112.5278;-0.03265701;-0.06920758;57.43037;292.5279;0;0;277.4793;
MW;2023/03/10_16:39:54.908;28.23019;-2.801351;0.230005;3.416469;-2.801351;0.03333664;3.416469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1185198;0.1412694;-0.359314;273.4381;272.2514;354.9804;-0.1110484;0.153002;0.1199603;-0.1851847;271.317;121.5599;165.3247;-0.1724789;0;0;0;0;0;0;-397.6312;0;288.1418;0;True;;False;True;True;True;right;left;;0.08907853;0.13964;0.1454113;48.83994;94.9678;-0.02404467;-0.04666854;48.83994;274.9678;0;0;277.0595;
