RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_15:20:55.605;4.866318;0.3823496;0.230005;0.9129286;0.3823496;0.03333665;0.9129286;0;0;0;0;0;0;0;0;0;0.1016616;0;0;0;0;0;0;0;0;0;0;0;0;0.06867623;0.1321926;0.02971172;272.2732;334.4294;28.10517;-0.3188712;0.2082398;0.2414794;-0.03189337;287.3333;16.11328;349.8618;1.13661;0;0;0;0;0;0;-88.96862;0;3.821697;0;True;;True;False;True;True;left;left;;0.116291;0.3462268;0.1189372;182.2561;359.9771;-0.1285554;0.3885536;182.2561;2.256086;0;0;3.995661;
MW;2023/03/10_15:20:55.605;4.885038;0.3825334;0.230005;0.9157166;0.3825334;0.03333665;0.9157166;0;0;0;0;0;0;0;0;0;0.06964042;0;0;0;0;0;0;0;0;0;0;0;0;0.06862664;0.1326907;0.02612925;272.7166;326.1711;36.48318;0;0.2110646;0.2286458;-0.01936698;284.9221;18.46778;347.4761;0;0;0;0;0;0;0;-89.20067;0;3.673356;0;True;;True;False;True;True;left;left;;0.1225055;0.3673647;0.1226573;181.9372;3.129479;-0.1331433;0.4168137;181.9372;1.937232;0;0;4.08057;
MW;2023/03/10_15:20:55.605;4.903476;0.3827049;0.230005;0.9186497;0.3827049;0.03333665;0.9186497;0;0;0;0;0;0;0;0;0;0.1492466;0;0;0;0;0;0;0;0;0;0;0;0;0.06957483;0.1330676;0.02204561;273.1834;313.7622;49.03269;0;0.2123652;0.2177529;-0.006532907;282.9005;21.22384;344.7128;0;0;0;0;0;0;0;-89.44466;0;3.077308;0;True;;True;False;True;True;left;left;;0.1288284;0.3866934;0.1286202;178.3594;3.757359;-0.1409197;0.4420218;178.3594;358.3593;0;0;4.183622;
MW;2023/03/10_15:20:55.605;4.941421;0.3830552;0.230005;0.9232119;0.3830552;0.03333665;0.9232119;0;0;0;0;0;0;0;0;0;0.1593627;0;0;0;0;0;0;0;0;0;0;0;0;0.06672645;0.1324182;0.01637316;271.6509;19.66045;342.4398;0;0.2140272;0.2058997;0.006551743;280.8116;22.8698;342.9354;0;0;0;0;0;0;0;-89.83331;0;4.67494;0;True;;True;False;True;True;left;left;;0.1302906;0.3851082;0.1360543;187.0539;4.557279;-0.145139;0.4182507;187.0539;7.053867;0;0;3.790625;
MW;2023/03/10_15:20:55.605;4.959649;0.3833109;0.230005;0.9262531;0.3833109;0.03333665;0.9262531;0;0;0;0;0;0;0;0;0;0.1205849;0;0;0;0;0;0;0;0;0;0;0;0;0.06595492;0.131356;0.01543903;272.5859;353.796;8.762225;0;0.2154939;0.1947134;0.02045083;278.0181;28.73812;336.9589;0;0;0;0;0;0;0;-90.0913;0;5.056086;0;True;;True;False;True;True;left;left;;0.1338193;0.4073087;0.1279684;189.4533;4.924592;-0.1259497;0.4519629;189.4533;9.453271;0;0;4.024941;
MW;2023/03/10_15:20:55.605;4.976508;0.3834262;0.230005;0.9278821;0.3834262;0.03333665;0.9278821;0;0;0;0;0;0;0;0;0;0.1674253;0;0;0;0;0;0;0;0;0;0;0;0;0.06755745;0.133697;0.01095486;272.9537;297.4667;65.68232;-0.4285726;0.2170738;0.1842005;0.03323269;276.013;37.4461;328.1748;1.159122;0;0;0;0;0;0;-90.21897;0;4.051509;0;True;;True;False;True;True;left;left;;0.1469745;0.4448994;0.1429986;181.5791;5.395063;-0.1522307;0.522617;181.5791;1.579101;0;0;4.326161;
MW;2023/03/10_15:20:55.605;4.9989;0.3836538;0.230005;0.9313675;0.3836538;0.03333665;0.9313675;0;0;0;0;0;0;0;0;0;0.09686965;0;0;0;0;0;0;0;0;0;0;0;0;0.06722403;0.1337981;0.006026268;271.2649;313.581;49.08419;0;0.2186636;0.1732364;0.04738545;273.8243;57.57761;307.8187;0;0;0;0;0;0;0;-90.51119;0;3.648942;0;True;;True;True;True;True;left;left;;0.1531449;0.4624053;0.1501741;182.1403;5.612251;-0.1632955;0.5386639;182.1403;2.14033;0;0;4.002772;
MW;2023/03/10_15:20:55.605;5.016788;0.3838831;0.230005;0.9349386;0.3838831;0.03333665;0.9349386;0;0;0;0;0;0;0;0;0;0.1559768;0;0;0;0;0;0;0;0;0;0;0;0;0.06719422;0.1328285;0.002465963;271.9582;332.5273;30.18876;0;0.2198842;0.1633186;0.06125832;272.6727;98.8093;266.4195;0;0;0;0;0;0;0;-90.81274;0;3.575593;0;True;;True;True;True;True;left;left;;0.1569023;0.4768564;0.150753;181.8431;5.492272;-0.1610989;0.5491174;181.8431;1.843092;0;0;3.981925;
MW;2023/03/10_15:20:55.605;5.035744;0.3841199;0.230005;0.9385676;0.3841199;0.03333665;0.9385676;0;0;0;0;0;0;0;0;0;0.200053;0;0;0;0;0;0;0;0;0;0;0;0;0.06705081;0.1340156;-0.0002815723;272.1564;297.6546;65.23022;0;0.2208034;0.1553557;0.07518315;273.4538;142.2294;222.8645;0;0;0;0;0;0;0;-91.1205;0;3.640174;0;True;;True;True;True;True;left;left;;0.1594593;0.4900211;0.1478163;182.0101;5.14465;-0.1527717;0.5577814;182.0101;2.010096;0;0;4.022541;
MW;2023/03/10_15:20:55.605;5.053792;0.3842449;0.230005;0.9404518;0.3842449;0.03333665;0.9404518;0;0;0;0;0;0;0;0;0;0.1918632;0;0;0;0;0;0;0;0;0;0;0;0;0.06735241;0.1336772;-0.003286362;271.9303;314.0899;48.99653;-0.2717899;0.2220961;0.1464314;0.08851099;275.2263;163.3749;201.7149;1.205134;0;0;0;0;0;0;-91.27159;0;3.795483;0;True;;True;True;True;True;left;left;;0.1699479;0.5257767;0.1540149;180.7345;5.221176;-0.1644665;0.6225144;180.7345;0.7344978;0;0;4.135514;
MW;2023/03/10_15:20:55.605;5.094016;0.3846407;0.230005;0.9479358;0.3846407;0.03333665;0.9479358;0;0;0;0;0;0;0;0;0;0.1046244;0;0;0;0;0;0;0;0;0;0;0;0;0.06778455;0.1334801;-0.007954121;272.2568;344.3059;18.405;0;0.2236146;0.1392839;0.1018414;277.1177;167.339;197.9275;0;0;0;0;0;0;0;-91.92326;0;2.454996;0;True;;True;True;True;True;left;left;;0.1558861;0.4800122;0.1435322;179.3994;5.447683;-0.1385304;0.4964401;179.3994;359.3994;0;0;4.056297;
MW;2023/03/10_15:20:55.605;5.115224;0.3848762;0.230005;0.9514848;0.3848762;0.03333665;0.9514848;0;0;0;0;0;0;0;0;0;0.1863181;0;0;0;0;0;0;0;0;0;0;0;0;0.06743252;0.1331069;-0.01029301;273.0708;337.0303;25.85849;0;0.2255844;0.1333392;0.1135955;279.0861;168.1336;197.3727;0;0;0;0;0;0;0;-92.2261;0;3.630325;0;True;;True;True;True;True;left;left;;0.1559524;0.4841605;0.1396492;180.7318;6.234464;-0.1311591;0.4984564;180.7318;0.7318466;0;0;4.310113;
MW;2023/03/10_15:20:55.605;5.134208;0.3851123;0.230005;0.9550069;0.3851123;0.03333665;0.9550069;0;0;0;0;0;0;0;0;0;0.1677134;0;0;0;0;0;0;0;0;0;0;0;0;0.06745672;0.1344521;-0.01163244;272.285;330.6161;32.22009;0;0.2271885;0.1276307;0.1252744;280.7311;169.2822;196.3796;0;0;0;0;0;0;0;-92.52901;0;3.659891;0;True;;True;True;True;True;right;right;;0.1547778;0.4873509;0.1317604;180.5681;6.537825;-0.1170854;0.4992073;6.537825;0.5681211;0;0;4.384981;
MW;2023/03/10_15:20:55.605;5.153337;0.3852466;0.230005;0.9568216;0.3852466;0.03333665;0.9568216;0;0;0;0;0;0;0;0;0;0.1859475;0;0;0;0;0;0;0;0;0;0;0;0;0.06687272;0.1335819;-0.01621044;272.1952;331.459;31.44767;-0.415359;0.2295022;0.1247792;0.1352699;281.996;170.1515;195.4834;0.92338;0;0;0;0;0;0;-92.67595;0;4.232506;0;True;;True;True;True;True;right;right;;0.1637732;0.5091524;0.1459403;182.4615;7.643847;-0.146709;0.5411327;7.643847;2.461491;0;0;4.429275;
MW;2023/03/10_15:20:55.605;5.186944;0.3855992;0.230005;0.962326;0.3855992;0.03333665;0.962326;0;0;0;0;0;0;0;0;0;0.2368966;0;0;0;0;0;0;0;0;0;0;0;0;0.06644845;0.1321661;-0.02216041;271.2062;341.5981;20.80341;-0.3058836;0.2333605;0.1196563;0.1518912;283.5433;174.9898;190.1759;0.6342001;0;0;0;0;0;0;-93.14648;0;3.855781;0;True;;True;True;True;True;right;right;;0.1650945;0.5089244;0.1514536;183.3912;9.039022;-0.1561028;0.5304711;9.039022;3.391174;0;0;3.907424;
MW;2023/03/10_15:20:55.605;5.220886;0.3858972;0.230005;0.9678987;0.3858972;0.03333665;0.9678987;0;0;0;0;0;0;0;0;0;0.2311548;0;0;0;0;0;0;0;0;0;0;0;0;0.06598723;0.1309466;-0.02901316;271.9385;331.1322;31.43472;-0.2330664;0.2415359;0.1099052;0.1574426;280.311;196.9003;166.4939;-0.6197566;0;0;0;0;0;0;-93.62186;0;2.924411;0;True;;True;True;True;True;right;right;;0.1661946;0.5057377;0.1590405;183.3335;17.3932;-0.1682583;0.4361352;17.3932;3.33347;0;0;2.878911;
MW;2023/03/10_15:20:55.605;5.257018;0.3861907;0.230005;0.9747447;0.3861907;0.03333665;0.9747447;0;0;0;0;0;0;0;0;0;0.1038116;0;0;0;0;0;0;0;0;0;0;0;0;0.06675732;0.1288116;-0.03413272;272.3115;331.4519;31.64839;0;0.2429581;0.1087573;0.1591792;282.1574;188.5671;174.4291;0;0;0;0;0;0;0;-94.22711;0;2.153332;0;True;;True;True;True;True;right;right;;0.1425252;0.4205867;0.149514;180.5445;18.44388;-0.1438034;0.2998609;18.44388;0.5444816;0;0;2.996549;
MW;2023/03/10_15:20:55.605;5.277337;0.3862761;0.230005;0.9763577;0.3862761;0.03333665;0.9763577;0;0;0;0;0;0;0;0;0;0.1896468;0;0;0;0;0;0;0;0;0;0;0;0;0.06733418;0.1299469;-0.03770554;273.0518;6.04413;356.4515;-0.3257182;0.2478762;0.1074927;0.1573448;279.4934;191.0517;173.5981;-0.4724159;0;0;0;0;0;0;-94.36149;0;3.027434;0;True;;True;True;True;True;right;right;;0.1453756;0.4231782;0.1583242;178.5954;28.42701;-0.1616212;0.2723405;28.42701;358.5953;0;0;3.519814;
MW;2023/03/10_15:20:55.605;5.294035;0.3864158;0.230005;0.9795005;0.3864158;0.03333665;0.9795005;0;0;0;0;0;0;0;0;0;0.07949544;0;0;0;0;0;0;0;0;0;0;0;0;0.06812835;0.1309042;-0.04093134;272.3474;322.8651;39.93171;0;0.2450702;0.1219964;0.1563478;280.4844;179.8123;184.4342;0;0;0;0;0;0;0;-94.63681;0;2.220378;0;True;;True;True;True;True;right;right;;0.1379346;0.3946486;0.1570896;176.4858;23.87283;-0.1572986;0.203316;23.87283;356.4858;0;0;3.56489;
MW;2023/03/10_15:20:55.605;5.311257;0.3865394;0.230005;0.9826196;0.3865394;0.03333665;0.9826196;0;0;0;0;0;0;0;0;0;0.1883964;0;0;0;0;0;0;0;0;0;0;0;0;0.06950665;0.1310949;-0.04723883;272.234;312.7873;50.06983;0;0.2470853;0.1112659;0.1610694;279.6166;188.9618;175.5715;0;0;0;0;0;0;0;-94.90335;0;1.818908;0;True;;True;True;True;True;right;right;;0.1368727;0.3781166;0.1693742;173.9244;23.71945;-0.1792699;0.2062654;23.71945;353.9243;0;0;3.669054;
MW;2023/03/10_15:20:55.605;5.329209;0.3866002;0.230005;0.9841504;0.3866002;0.03333665;0.9841504;0;0;0;0;0;0;0;0;0;0.1812551;0;0;0;0;0;0;0;0;0;0;0;0;0.06886566;0.1326768;-0.0518738;272.0501;19.62144;342.7061;-0.4211174;0.2448518;0.1157832;0.160522;279.4412;186.2371;177.2526;0.2069645;0;0;0;0;0;0;-95.03224;0;2.272845;0;True;;True;True;True;True;right;right;;0.1378801;0.369559;0.1819614;176.7984;18.29831;-0.2024674;0.1738199;18.29831;356.7984;0;0;2.880897;
MW;2023/03/10_15:20:55.605;5.347352;0.3867588;0.230005;0.9871654;0.3867588;0.03333665;0.9871654;0;0;0;0;0;0;0;0;0;0.08533712;0;0;0;0;0;0;0;0;0;0;0;0;0.06738067;0.131496;-0.0561502;272.8338;325.7774;36.93776;0;0.2472719;0.1162975;0.1589117;278.325;194.3833;169.7371;0;0;0;0;0;0;0;-95.29475;0;2.893816;0;True;;True;True;True;True;right;right;;0.1323816;0.3459539;0.1835726;180.8286;27.87628;-0.1984022;0.1364672;27.87628;0.8285889;0;0;3.378181;
MW;2023/03/10_15:20:55.605;5.371232;0.3869086;0.230005;0.990055;0.3869086;0.03333665;0.990055;0;0;0;0;0;0;0;0;0;0.1664119;0;0;0;0;0;0;0;0;0;0;0;0;0.06758893;0.1318357;-0.06194997;271.6699;0.853009;1.323038;0;0.246366;0.1168916;0.1582608;277.0023;188.9501;175.7849;0;0;0;0;0;0;0;-95.5471;0;2.816257;0;True;;True;True;True;True;right;right;;0.1268691;0.3169921;0.1904843;180.1758;25.62849;-0.2076681;0.102526;25.62849;0.1757563;0;0;3.435587;
MW;2023/03/10_15:20:55.605;5.413149;0.387262;0.230005;0.9952608;0.387262;0.03333665;0.9952608;0;0;0;0;0;0;0;0;0;0.1211708;0;0;0;0;0;0;0;0;0;0;0;0;0.06591141;0.1307085;-0.06494033;271.9408;341.9154;20.44742;0;0.2451392;0.1185596;0.1567395;275.2289;196.9127;168.3576;0;0;0;0;0;0;0;-96.01185;0;3.932034;0;True;;True;True;True;True;right;right;;0.1085279;0.2657322;0.1683794;184.1919;22.55689;-0.1562882;0.05486534;22.55689;4.191876;0;0;3.79583;
MW;2023/03/10_15:20:55.605;5.433636;0.387387;0.230005;0.9976788;0.387387;0.03333665;0.9976788;0;0;0;0;0;0;0;0;0;0.12448;0;0;0;0;0;0;0;0;0;0;0;0;0.06813323;0.1305885;-0.06953502;271.5291;327.5641;34.56884;0;0.2429609;0.1210432;0.1553502;273.0253;192.5928;173.2216;0;0;0;0;0;0;0;-96.22174;0;2.636742;0;True;;True;True;True;True;right;right;;0.1061622;0.2508683;0.1737806;176.9385;358.8525;-0.1637054;0.02979372;358.8525;356.9385;0;0;3.972724;
MW;2023/03/10_15:20:55.605;5.45085;0.3874854;0.230005;0.9989275;0.3874854;0.03333665;0.9989275;0;0;0;0;0;0;0;0;0;0.118183;0;0;0;0;0;0;0;0;0;0;0;0;0.06636047;0.1311615;-0.07494283;271.9666;340.2863;22.12701;-0.5121867;0.2423192;0.1193085;0.1505299;272.0958;236.7568;130.3262;-0.4376532;0;0;0;0;0;0;-96.32236;0;4.506789;0;True;;True;True;True;True;right;right;;0.1127271;0.2602076;0.190701;182.3649;200.8501;-0.1959618;-0.01773501;200.8501;2.364866;0;0;4.744807;
MW;2023/03/10_15:20:55.606;5.483066;0.3878143;0.230005;1.002932;0.3878143;0.03333665;1.002932;0;0;0;0;0;0;0;0;0;0.08464733;0;0;0;0;0;0;0;0;0;0;0;0;0.06674314;0.1309657;-0.08383679;271.5789;311.5528;50.67719;0;0.2409191;0.1208973;0.1376019;271.7324;268.3665;99.8976;0;0;0;0;0;0;0;-96.66174;0;4.392343;0;True;;True;True;True;True;right;right;;0.1204804;0.2810239;0.2008976;180.7336;188.5027;-0.2120582;-0.1159056;188.5027;0.7336357;0;0;5.250391;
MW;2023/03/10_15:20:55.606;5.502709;0.3880371;0.230005;1.005773;0.3880371;0.03333665;1.005773;0;0;0;0;0;0;0;0;0;0.1596773;0;0;0;0;0;0;0;0;0;0;0;0;0.06664908;0.1306295;-0.0901947;272.3635;316.1297;46.53582;0;0.2428924;0.1235726;0.1290107;274.6227;223.0489;144.569;0;0;0;0;0;0;0;-96.90324;0;4.281707;0;True;;True;True;True;True;right;right;;0.1249502;0.2913077;0.2084932;180.7599;179.2585;-0.2232718;-0.1624539;179.2585;0.7599284;0;0;5.107665;
MW;2023/03/10_15:20:55.606;5.526131;0.3882113;0.230005;1.008497;0.3882113;0.03333665;1.008497;0;0;0;0;0;0;0;0;0;0.1450685;0;0;0;0;0;0;0;0;0;0;0;0;0.06666887;0.1320167;-0.09129477;272.3253;2.316009;359.6222;0;0.2402315;0.1279175;0.1243472;272.9963;176.4071;189.9671;0;0;0;0;0;0;0;-97.14314;0;3.499816;0;True;;True;True;True;True;right;right;;0.1196818;0.2858587;0.1928686;180.6759;186.6853;-0.189758;-0.1705104;186.6853;0.6758514;0;0;4.16217;
MW;2023/03/10_15:20:55.606;5.570476;0.3885121;0.230005;1.013615;0.3885121;0.03333665;1.013615;0;0;0;0;0;0;0;0;0;0.1165358;0;0;0;0;0;0;0;0;0;0;0;0;0.06718683;0.1325338;-0.09885752;272.5034;333.8923;28.24352;0;0.2414193;0.1260362;0.1228426;272.727;229.707;137.1594;0;0;0;0;0;0;0;-97.59567;0;2.732058;0;True;;True;True;True;True;right;right;;0.1066423;0.2402297;0.1863396;179.365;182.4756;-0.1741215;-0.1210959;182.4756;359.365;0;0;4.496485;
MW;2023/03/10_15:20:55.606;5.591252;0.3886963;0.230005;1.016143;0.3886963;0.03333665;1.016143;0;0;0;0;0;0;0;0;0;0.1156168;0;0;0;0;0;0;0;0;0;0;0;0;0.0672276;0.132534;-0.1029898;272.2048;3.387324;358.4746;0;0.2412994;0.1302073;0.1130433;273.4919;197.9647;169.368;0;0;0;0;0;0;0;-97.80901;0;4.033958;0;True;;True;True;True;True;right;right;;0.1111351;0.2587024;0.1858378;179.3784;181.6818;-0.1745114;-0.1774469;181.6818;1.681835;0;0;4.585651;
MW;2023/03/10_15:20:55.606;5.608577;0.3887862;0.230005;1.017406;0.3887862;0.03333665;1.017406;0;0;0;0;0;0;0;0;0;0.1219928;0;0;0;0;0;0;0;0;0;0;0;0;0.06644392;0.1353168;-0.1086797;272.6534;6.867286;354.7608;-0.5169251;0.2399968;0.1245065;0.1141689;272.1278;235.3639;131.7529;0.1549395;0;0;0;0;0;0;-97.91534;0;4.071931;0;True;;True;True;True;True;right;right;;0.1139766;0.2535143;0.2023922;181.4713;186.2641;-0.2083288;-0.150401;186.2641;1.4713;0;0;4.360863;
MW;2023/03/10_15:20:55.606;5.640769;0.3890364;0.230005;1.021251;0.3890364;0.03333665;1.021251;0;0;0;0;0;0;0;0;0;0.1585521;0;0;0;0;0;0;0;0;0;0;0;0;0.06868839;0.1337869;-0.1201638;272.3663;20.13374;341.5028;-0.5696223;0.2374065;0.1281404;0.1086481;272.1875;242.4508;124.8883;-0.4109367;0;0;0;0;0;0;-98.24297;0;3.656397;0;True;;True;True;True;True;right;right;;0.1180959;0.2481394;0.2242442;176.3164;191.2702;-0.2463365;-0.160117;191.2702;356.3164;0;0;4.471425;
MW;2023/03/10_15:20:55.606;5.658479;0.3891586;0.230005;1.023851;0.3891586;0.03333665;1.023851;0;0;0;0;0;0;0;0;0;0.08116593;0;0;0;0;0;0;0;0;0;0;0;0;0.07003307;0.1329017;-0.1254413;273.6645;17.98254;342.9998;0;0.2373754;0.1279459;0.1070623;272.5211;226.064;141.1749;0;0;0;0;0;0;0;-98.47018;0;2.244502;0;True;;True;True;True;True;right;right;;0.1140972;0.2307264;0.2256625;174.401;190.3593;-0.2430276;-0.1423593;190.3593;354.4009;0;0;4.08265;
MW;2023/03/10_15:20:55.606;5.68238;0.38927;0.230005;1.02651;0.38927;0.03333665;1.02651;0;0;0;0;0;0;0;0;0;0.1469321;0;0;0;0;0;0;0;0;0;0;0;0;0.07083535;0.1339216;-0.1317203;272.8868;21.77324;339.2168;0;0.2370956;0.1272578;0.1005304;272.1608;211.5484;155.0977;0;0;0;0;0;0;0;-98.69519;0;1.948699;0;True;;True;True;True;True;right;right;;0.1167254;0.2361801;0.2307214;174.0533;187.873;-0.2481082;-0.1679226;187.873;354.0533;0;0;3.798973;
MW;2023/03/10_15:20:55.606;5.725901;0.3893869;0.230005;1.031478;0.3893869;0.03333665;1.031478;0;0;0;0;0;0;0;0;0;0.1113798;0;0;0;0;0;0;0;0;0;0;0;0;0.07166266;0.1351769;-0.1374238;272.8039;11.72007;348.86;0;0.2365644;0.1271682;0.0977478;273.8906;217.0282;149.5436;0;0;0;0;0;0;0;-99.13077;0;0.1297539;0;True;;True;True;True;True;right;right;;0.1033648;0.2032998;0.2101595;173.6186;188.2965;-0.2005712;-0.1287395;188.2965;353.6186;0;0;3.539665;
MW;2023/03/10_15:20:55.606;5.745031;0.3894749;0.230005;1.033807;0.3894749;0.03333665;1.033807;0;0;0;0;0;0;0;0;0;0.114173;0;0;0;0;0;0;0;0;0;0;0;0;0.07259226;0.1394687;-0.1439844;274.0936;359.7083;0.2472431;0;0.2354411;0.1261449;0.09646463;271.2082;252.4022;114.9734;0;0;0;0;0;0;0;-99.32983;0;1.681069;0;True;;True;True;True;True;right;right;;0.1021911;0.1907686;0.2179957;173.2006;192.0016;-0.216117;-0.1161195;192.0016;353.2006;0;0;3.668165;
MW;2023/03/10_15:20:55.606;5.762615;0.3895193;0.230005;1.035018;0.3895193;0.03333665;1.035018;0;0;0;0;0;0;0;0;0;0.1218267;0;0;0;0;0;0;0;0;0;0;0;0;0.07446504;0.1437986;-0.1497684;274.9578;357.6771;1.807478;-0.5471662;0.2360244;0.1265202;0.09188938;272.3855;230.3701;136.8571;-0.4151049;0;0;0;0;0;0;-99.42647;0;2.095865;0;True;;True;True;True;True;right;right;;0.1091099;0.2019854;0.2344542;170.7612;186.5564;-0.2484157;-0.1443445;186.5564;350.7612;0;0;3.353218;
MW;2023/03/10_15:20:55.606;5.795311;0.3895747;0.230005;1.038645;0.3895747;0.03333665;1.038645;0;0;0;0;0;0;0;0;0;0.1542209;0;0;0;0;0;0;0;0;0;0;0;0;0.07822895;0.154927;-0.1555866;277.2502;356.535;1.864841;-0.2476651;0.233464;0.1252475;0.08500123;272.8267;213.4866;153.5776;-0.4036089;0;0;0;0;0;0;-99.73466;0;0.9947099;0;True;;True;True;True;True;right;right;;0.1088526;0.2050105;0.2303998;165.2303;191.5583;-0.2326345;-0.1653722;191.5583;345.2303;0;0;2.740843;
MW;2023/03/10_15:20:55.606;5.814861;0.3895664;0.230005;1.041054;0.3895664;0.03333665;1.041054;0;0;0;0;0;0;0;0;0;0.07106294;0;0;0;0;0;0;0;0;0;0;0;0;0.07936931;0.1638467;-0.1579431;279.759;355.1084;2.598028;0;0.2334558;0.1251485;0.08071709;271.8281;240.2635;126.7954;0;0;0;0;0;0;0;-99.94173;0;358.9583;0;True;;True;True;True;True;right;right;;0.105616;0.2033367;0.2191274;164.1172;189.21;-0.2092852;-0.1681038;189.21;344.1172;0;0;2.42818;
MW;2023/03/10_15:20:55.606;5.836745;0.3895297;0.230005;1.043351;0.3895297;0.03333665;1.043351;0;0;0;0;0;0;0;0;0;0.1232071;0;0;0;0;0;0;0;0;0;0;0;0;0.08115864;0.1708632;-0.1591421;283.1576;352.0848;5.325096;0;0.2331109;0.1259396;0.07780075;272.5722;225.0394;141.6769;0;0;0;0;0;0;0;-100.1393;0;358.0915;0;True;;True;True;True;True;right;right;;0.100759;0.1960656;0.2069704;160.586;188.8434;-0.1831764;-0.1599323;188.8434;340.5859;0;0;2.179271;
MW;2023/03/10_15:20:55.606;5.879989;0.389382;0.230005;1.046537;0.389382;0.03333665;1.046537;0;0;0;0;0;0;0;0;0;0.1049919;0;0;0;0;0;0;0;0;0;0;0;0;0.08345175;0.1792808;-0.1613014;284.9528;355.9023;1.144557;0;0.2342367;0.1276488;0.0783453;272.4061;212.3205;154.4136;0;0;0;0;0;0;0;-100.4965;0;353.3101;0;True;;True;True;True;False;right;right;;0.08631317;0.1645216;0.180731;156.6713;184.9924;-0.1388685;-0.1004926;184.9924;336.6713;0;0;1.982013;
MW;2023/03/10_15:20:55.606;5.90241;0.3894262;0.230005;1.047573;0.3894262;0.03333665;1.047573;0;0;0;0;0;0;0;0;0;0.07374965;0;0;0;0;0;0;0;0;0;0;0;0;0.08469701;0.1861346;-0.1632525;285.8451;357.5913;359.3191;0;0.2328477;0.1272373;0.07069731;271.8659;229.5508;137.2001;0;0;0;0;0;0;0;-100.5853;0;2.930323;0;True;;True;True;True;False;right;right;;0.08867889;0.1817108;0.1730048;155.3577;187.3043;-0.1310242;-0.1442092;187.3043;7.304285;0;0;1.904539;
MW;2023/03/10_15:20:55.606;5.934908;0.3894262;0.230005;1.047573;0.3894262;0.03333665;1.047573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08819282;0.2008822;-0.1665074;286.3191;356.1185;0.6736304;0;0.2346531;0.1268799;0.06953478;272.4977;231.1615;135.8733;0;0;0;0;0;0;0;-100.5853;0;355.8446;0;True;;True;True;True;False;right;right;;0.08337148;0.1649847;0.1685012;149.2514;179.3728;-0.1306387;-0.1136997;179.3728;329.2514;0;0;2.017723;
MW;2023/03/10_15:20:55.606;5.953691;0.3894262;0.230005;1.047573;0.3894262;0.03333665;1.047573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08950531;0.2094779;-0.1682661;286.2795;357.2971;359.0509;-0.1975019;0.2336744;0.126231;0.06525087;272.4731;213.4606;153.5124;-0.395485;0;0;0;0;0;0;-100.5853;0;1.875819;0;True;;True;True;True;False;right;right;;0.08661523;0.1765097;0.1699512;148.3917;183.1237;-0.1372328;-0.1410884;183.1237;3.12368;0;0;1.737164;
MW;2023/03/10_15:20:55.606;5.991738;0.3894262;0.230005;1.047573;0.3894262;0.03333665;1.047573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09239542;0.225563;-0.1648883;287.3376;355.4669;0.2982672;0;0.2341486;0.1258721;0.06637836;273.1375;219.9734;146.7891;0;0;0;0;0;0;0;-100.5853;0;351.2492;0;True;;True;True;True;False;right;right;;0.08071969;0.1661764;0.1567024;126.7966;182.1889;-0.08568709;-0.08035138;182.1889;306.7966;0;0;1.37598;
MW;2023/03/10_15:20:55.606;6.03723;0.3894262;0.230005;1.047573;0.3894262;0.03333665;1.047573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09308898;0.2339509;-0.1622927;288.0996;354.9928;0.5726342;0;0.2336755;0.1245677;0.06280637;271.304;228.7036;138.1691;0;0;0;0;0;0;0;-100.5853;0;2.223804;0;True;;True;True;True;False;right;right;;0.07181354;0.1492535;0.1380007;108.5611;183.8465;-0.05228881;-0.07628778;183.8465;3.846504;0;0;1.373281;
