RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:44:53.972;25.05816;-0.6014402;0.230005;3.262754;-0.6014402;0.03333668;3.262754;0;0;0;0;0;0;0;0;0;-3.553339;0;0;0;0;0;0;0;0;0;0;0;0;0.2180601;0.3119717;-0.2295301;310.6219;252.762;0.9058611;0;0.1772652;0.3398044;0.09577584;275.3975;221.618;50.81786;0;0;0;0;0;0;0;-298.3574;0;265.4136;0;True;;True;False;True;False;left;none;;2.424973;5.194407;2.565507;264.9998;270.7886;-0.2562174;1.825536;269.1606;84.99986;0;0;264.5349;
MW;2023/03/10_16:44:53.972;25.07891;-0.6517979;0.230005;3.258559;-0.6517979;0.03333668;3.258559;0;0;0;0;0;0;0;0;0;-2.592765;0;0;0;0;0;0;0;0;0;0;0;0;0.2120522;0.3167207;-0.2306209;310.6094;251.2722;2.351972;0;0.1914575;0.3367026;0.09571242;275.3363;215.2733;56.94014;0;0;0;0;0;0;0;-298.827;0;265.4492;0;True;;True;False;True;False;left;none;;2.215656;4.748625;2.341474;263.9824;270.8335;-0.2568255;1.363731;269.1606;83.98241;0;0;264.5788;
MW;2023/03/10_16:44:53.972;25.11607;-0.7192475;0.230005;3.252812;-0.7192475;0.03333668;3.252812;0;0;0;0;0;0;0;0;0;-2.435625;0;0;0;0;0;0;0;0;0;0;0;0;0.2032547;0.3180401;-0.2326434;309.2081;249.6402;3.101237;0;0.2042242;0.3310564;0.09824133;275.6357;213.5666;58.7314;0;0;0;0;0;0;0;-299.5612;0;265.5599;0;True;;True;False;True;False;left;none;;1.927622;4.124208;2.044182;262.1818;272.0911;0.2526766;0.9015858;269.1606;82.18182;0;0;264.2217;
MW;2023/03/10_16:44:53.972;25.14683;-0.7782614;0.230005;3.248006;-0.7782614;0.03333668;3.248006;0;0;0;0;0;0;0;0;0;-1.259511;0;0;0;0;0;0;0;0;0;0;0;0;0.1909913;0.3193638;-0.2353232;311.2559;249.976;3.486997;0;0.2197042;0.3466113;0.1071892;275.9037;212.265;60.04074;0;0;0;0;0;0;0;-300.3323;0;265.6161;0;True;;True;False;True;False;left;none;;1.692252;3.610631;1.804575;260.7174;279.8106;0.278725;0.5452828;269.1606;80.71741;0;0;264.7848;
MW;2023/03/10_16:44:53.972;25.18071;-0.8300013;0.230005;3.243868;-0.8300013;0.03333668;3.243868;0;0;0;0;0;0;0;0;0;-1.132489;0;0;0;0;0;0;0;0;0;0;0;0;0.1795987;0.3163714;-0.237725;306.6674;251.1605;3.754122;0;0.2127889;0.3287294;0.09690785;275.6913;219.626;52.32592;0;0;0;0;0;0;0;-301.0986;0;265.668;0;True;;True;False;True;False;left;none;;1.48432;3.154396;1.595427;259.8623;268.4554;0.2910905;0.4483768;269.1606;79.86228;0;0;264.8489;
MW;2023/03/10_16:44:53.972;25.20296;-0.8607316;0.230005;3.241528;-0.8607316;0.03333668;3.241528;0;0;0;0;0;0;0;0;0;-1.886673;0;0;0;0;0;0;0;0;0;0;0;0;0.1720048;0.3124211;-0.2403435;304.7273;252.8744;2.993599;0;0.2133254;0.3283591;0.09741068;275.6848;217.1199;54.83029;0;0;0;0;0;0;0;-301.5991;0;265.8358;0;True;;True;False;True;False;left;none;;1.351312;2.849986;1.474213;257.9437;269.0869;0.3002351;0.3587531;269.1606;77.94366;0;0;265.056;
MW;2023/03/10_16:44:53.972;25.22554;-0.8893043;0.230005;3.239442;-0.8893043;0.03333668;3.239442;0;0;0;0;0;0;0;0;0;-1.385489;0;0;0;0;0;0;0;0;0;0;0;0;0.1615508;0.3104098;-0.242347;303.8379;253.9466;2.690812;0;0.2016675;0.3138449;0.08539391;275.8159;221.4812;50.35836;0;0;0;0;0;0;0;-302.0915;0;266.0042;0;True;;True;False;True;False;left;none;;1.256146;2.643686;1.375981;258.2596;255.1652;0.3293948;0.3982567;269.1606;78.25961;0;0;265.2639;
MW;2023/03/10_16:44:53.972;25.24924;-0.9155377;0.230005;3.237681;-0.9155377;0.03333668;3.237681;0;0;0;0;0;0;0;0;0;-1.268464;0;0;0;0;0;0;0;0;0;0;0;0;0.1529596;0.3048069;-0.2443447;302.942;254.729;2.499632;0;0.1974444;0.3056054;0.08184528;276.1242;223.0869;49.0886;0;0;0;0;0;0;0;-302.5776;0;266.3208;0;True;;True;False;True;False;left;none;;1.152824;2.409508;1.27953;257.9745;252.1648;0.3382394;0.3635126;269.1606;77.97451;0;0;265.6548;
MW;2023/03/10_16:44:53.972;25.29149;-0.9614999;0.230005;3.234992;-0.9614999;0.03333668;3.234992;0;0;0;0;0;0;0;0;0;-1.109613;0;0;0;0;0;0;0;0;0;0;0;0;0.1450263;0.2988498;-0.2467293;301.4962;255.5696;2.19327;0;0.2042695;0.3093851;0.0841105;276.3347;220.9602;51.4725;0;0;0;0;0;0;0;-303.5133;0;267.0481;0;True;;True;False;True;False;right;none;;0.9576406;1.990304;1.074146;257.0495;252.2944;0.2761227;0.1913216;269.1606;72.29436;0;0;265.941;
MW;2023/03/10_16:44:53.972;25.31174;-0.9817076;0.230005;3.233714;-0.9817076;0.03333668;3.233714;0;0;0;0;0;0;0;0;0;-1.089609;0;0;0;0;0;0;0;0;0;0;0;0;0.1347445;0.2936444;-0.2491717;299.9471;255.896;2.21125;0;0.2109305;0.3130999;0.08641219;276.4885;222.8393;49.37812;0;0;0;0;0;0;0;-303.9454;0;266.5313;0;True;;True;False;True;False;right;none;;0.8878037;1.826377;1.014595;256.9354;253.0854;0.3092579;0.09791141;269.1606;73.08538;0;0;265.9146;
MW;2023/03/10_16:44:53.972;25.33252;-0.9918842;0.230005;3.233031;-0.9918842;0.03333668;3.233031;0;0;0;0;0;0;0;0;0;-0.9999245;0;0;0;0;0;0;0;0;0;0;0;0;0.1248484;0.2880318;-0.2518233;298.7147;256.074;2.322766;0.9220658;0.1731663;0.277106;0.06634307;276.3523;228.965;42.92678;3.848912;0;0;0;0;0;0;-304.1501;0;266.1561;0;True;;True;False;True;False;left;none;;0.9179601;1.927504;1.009968;256.4539;244.0687;0.3704992;0.4716747;269.1606;76.4539;0;0;265.8222;
MW;2023/03/10_16:44:53.972;25.3661;-1.020742;0.230005;3.23124;-1.020742;0.03333668;3.23124;0;0;0;0;0;0;0;0;0;-1.297824;0;0;0;0;0;0;0;0;0;0;0;0;0.104341;0.2707429;-0.2608101;296.6082;255.0212;3.670323;1.169466;0.1667032;0.2676513;0.05925608;276.9386;228.9433;43.03335;-0.3387602;0;0;0;0;0;0;-304.7769;0;266.3233;0;True;;True;False;True;False;right;none;;0.8394229;1.723229;0.9629242;252.1238;240.4499;0.4535837;0.4031962;269.1606;60.44993;0;0;266.0081;
MW;2023/03/10_16:44:53.974;25.4044;-1.055028;0.230005;3.229112;-1.055028;0.03333668;3.229112;0;0;0;0;0;0;0;0;0;-1.135926;0;0;0;0;0;0;0;0;0;0;0;0;0.08426988;0.2499936;-0.2679466;293.5595;255.2511;4.270298;0;0.163013;0.2598205;0.05674696;277.3484;233.8606;37.72334;0;0;0;0;0;0;0;-305.5545;0;266.6842;0;True;;True;False;True;False;right;none;;0.7242545;1.446673;0.870941;251.5132;239.7896;0.453699;0.2888815;269.1606;59.78962;0;0;266.1034;
MW;2023/03/10_16:44:53.974;25.44663;-1.086571;0.230005;3.227426;-1.086571;0.03333668;3.227426;0;0;0;0;0;0;0;0;0;-0.7305974;0;0;0;0;0;0;0;0;0;0;0;0;0.07361388;0.2385609;-0.2713935;291.738;256.379;3.8354;0;0.1292124;0.226156;0.02787018;277.2218;235.1247;36.38602;0;0;0;0;0;0;0;-306.3088;0;267.2903;0;True;;True;False;True;False;left;none;;0.6570131;1.349845;0.7525971;251.6245;233.545;0.3711498;0.4793579;269.1606;71.62447;0;0;266.3101;
MW;2023/03/10_16:44:53.974;25.4716;-1.100441;0.230005;3.226678;-1.100441;0.03333668;3.226678;0;0;0;0;0;0;0;0;0;-0.7480955;0;0;0;0;0;0;0;0;0;0;0;0;0.0634408;0.2275605;-0.2752266;289.9778;256.8382;3.905066;0;0.1301028;0.2247584;0.02860522;277.3264;235.0378;36.51964;0;0;0;0;0;0;0;-306.6591;0;267.038;0;True;;True;False;True;False;right;none;;0.6090201;1.223171;0.7256935;251.1102;233.6211;0.388635;0.3789415;269.1606;53.6211;0;0;266.5402;
MW;2023/03/10_16:44:53.974;25.48942;-1.113318;0.230005;3.226027;-1.113318;0.03333668;3.226027;0;0;0;0;0;0;0;0;0;-0.5563316;0;0;0;0;0;0;0;0;0;0;0;0;0.05460787;0.2167962;-0.2801409;287.9656;257.436;3.920563;0;0.1314424;0.224169;0.02763653;277.2325;234.7165;36.80099;0;0;0;0;0;0;0;-306.988;0;267.2169;0;True;;True;False;True;False;right;none;;0.5653527;1.110979;0.69815;249.01;231.2099;0.3956408;0.3031287;269.1606;51.20988;0;0;266.761;
MW;2023/03/10_16:44:53.974;25.50611;-1.120306;0.230005;3.225678;-1.120306;0.03333668;3.225678;0;0;0;0;0;0;0;0;0;-0.7234364;0;0;0;0;0;0;0;0;0;0;0;0;0.04117513;0.2099955;-0.2850391;285.8228;257.813;4.191948;1.286813;0.09114063;0.1867118;-0.004470348;277.2756;235.6397;35.64392;4.637475;0;0;0;0;0;0;-307.1458;0;267.1384;0;True;;True;True;True;False;left;none;;0.6296521;1.287303;0.7275832;249.2638;231.3655;0.4847449;0.736562;269.1606;69.26376;0;0;266.9137;
MW;2023/03/10_16:44:53.974;25.52459;-1.13398;0.230005;3.225095;-1.13398;0.03333668;3.225095;0;0;0;0;0;0;0;0;0;-0.4191059;0;0;0;0;0;0;0;0;0;0;0;0;0.03144503;0.1994314;-0.2889998;283.6284;258.9112;3.7554;0;0.08117199;0.175416;-0.01334143;276.993;233.1327;38.35472;0;0;0;0;0;0;0;-307.5032;0;267.6444;0;True;;True;True;True;False;left;none;;0.6001226;1.218838;0.7015541;249.0121;230.9007;0.4777153;0.7045758;269.1606;69.01211;0;0;267.2888;
MW;2023/03/10_16:44:53.974;25.55851;-1.153793;0.230005;3.224401;-1.153793;0.03333668;3.224401;0;0;0;0;0;0;0;0;0;-0.4297416;0;0;0;0;0;0;0;0;0;0;0;0;0.008512735;0.1854098;-0.2947639;279.2679;263.9595;0.3713134;0;0.06359172;0.156096;-0.02997375;276.881;233.84;37.47226;0;0;0;0;0;0;0;-308.039;0;268.1715;0;True;;True;True;True;True;left;none;;0.5770494;1.146371;0.7001874;251.3836;229.7608;0.5298387;0.7012864;269.1606;71.38363;0;0;267.9395;
MW;2023/03/10_16:44:53.974;25.60277;-1.177495;0.230005;3.223782;-1.177495;0.03333668;3.223782;0;0;0;0;0;0;0;0;0;-0.714775;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005825758;0.1766841;-0.2981329;278.7688;266.674;358.3949;0;0.05693567;0.1484585;-0.03675008;276.8308;236.8951;34.47965;0;0;0;0;0;0;0;-308.7308;0;268.6083;0;True;;True;True;True;True;left;none;;0.4931567;0.970373;0.6077285;251.1192;229.1323;0.4112398;0.5222013;269.1606;71.11924;0;0;268.3189;
MW;2023/03/10_16:44:53.974;25.62193;-1.18302;0.230005;3.223673;-1.18302;0.03333668;3.223673;0;0;0;0;0;0;0;0;0;-0.5356683;0;0;0;0;0;0;0;0;0;0;0;0;-0.01179385;0.1721413;-0.303334;276.5042;276.0797;350.1231;1.112307;0.05157053;0.1405494;-0.04288125;276.738;233.862;37.46785;0.7332432;0;0;0;0;0;0;-308.8884;0;268.8662;0;True;;True;True;True;True;left;none;;0.4973356;0.9585165;0.6329574;249.7323;228.0623;0.4808768;0.5426964;269.1606;69.73225;0;0;268.8335;
MW;2023/03/10_16:44:53.974;25.65561;-1.204197;0.230005;3.22292;-1.204197;0.03333668;3.22292;0;0;0;0;0;0;0;0;0;-0.6827605;0;0;0;0;0;0;0;0;0;0;0;0;-0.03178096;0.1655533;-0.3100771;275.4146;292.0343;335.7907;0;0.03932261;0.1244435;-0.05578637;276.67;233.8418;37.1748;0;0;0;0;0;0;0;-309.5223;0;265.8247;0;True;;False;True;True;True;left;left;;0.4501919;0.8527676;0.5878463;250.2458;226.6124;0.4704644;0.4807666;250.2458;70.24581;0;0;269.4661;
MW;2023/03/10_16:44:53.974;25.67234;-1.209102;0.230005;3.222735;-1.209102;0.03333668;3.222735;0;0;0;0;0;0;0;0;0;-0.5810812;0;0;0;0;0;0;0;0;0;0;0;0;-0.04003394;0.1611004;-0.3142703;274.8856;296.9692;331.5235;0.4919679;0.03649855;0.1202545;-0.05934131;277.0184;233.0276;38.19663;0.4086131;0;0;0;0;0;0;-309.6484;0;267.8414;0;True;;False;True;True;True;right;left;;0.4417538;0.8305598;0.5830524;249.067;225.911;0.506186;0.4731741;249.067;45.91103;0;0;269.9182;
MW;2023/03/10_16:44:53.974;25.69193;-1.21868;0.230005;3.222232;-1.21868;0.03333668;3.222232;0;0;0;0;0;0;0;0;0;-0.2932316;0;0;0;0;0;0;0;0;0;0;0;0;-0.046592;0.1576707;-0.3173275;274.5941;299.5309;329.5244;0;0.02826166;0.1096115;-0.06716466;276.7299;235.2576;35.74048;0;0;0;0;0;0;0;-309.9284;0;266.0053;0;True;;False;True;True;True;left;left;;0.4206099;0.7981445;0.5478071;248.5594;226.0202;0.4684907;0.475284;248.5594;68.55943;0;0;270.0792;
MW;2023/03/10_16:44:53.974;25.71603;-1.227683;0.230005;3.221781;-1.227683;0.03333668;3.221781;0;0;0;0;0;0;0;0;0;-0.4897228;0;0;0;0;0;0;0;0;0;0;0;0;-0.05360007;0.1536763;-0.3202534;273.9378;306.0602;323.5157;0;0.0216881;0.1025279;-0.07299697;276.0641;236.7874;34.07603;0;0;0;0;0;0;0;-310.1835;0;266.121;0;True;;False;True;True;True;left;left;;0.3952664;0.7578937;0.5069588;248.3893;226.3945;0.4409795;0.4561095;248.3893;68.38924;0;0;270.2611;
MW;2023/03/10_16:44:53.974;25.76499;-1.243672;0.230005;3.220508;-1.243672;0.03333668;3.220508;0;0;0;0;0;0;0;0;0;-0.3740627;0;0;0;0;0;0;0;0;0;0;0;0;-0.05846095;0.1506417;-0.3221294;273.2924;303.4037;326.4215;0;0.01926863;0.09605765;-0.07819605;275.9248;242.3068;28.29375;0;0;0;0;0;0;0;-310.6273;0;262.7742;0;True;;False;True;True;True;left;left;;0.3338326;0.6394339;0.4288304;248.4428;224.0387;0.3235104;0.3345568;248.4428;68.44284;0;0;270.2545;
MW;2023/03/10_16:44:53.974;25.78516;-1.250933;0.230005;3.220182;-1.250933;0.03333668;3.220182;0;0;0;0;0;0;0;0;0;-0.3276142;0;0;0;0;0;0;0;0;0;0;0;0;-0.06370068;0.1472878;-0.3236175;272.6831;304.871;325.2417;0;0.01364183;0.08801103;-0.08437502;276.4193;230.9784;39.69129;0;0;0;0;0;0;0;-310.8192;0;266.4506;0;True;;False;True;True;True;left;left;;0.3187364;0.6128155;0.4071411;249.2638;223.6957;0.3059768;0.3386589;249.2638;69.26379;0;0;270.4645;
MW;2023/03/10_16:44:53.974;25.80347;-1.257806;0.230005;3.219918;-1.257806;0.03333668;3.219918;0;0;0;0;0;0;0;0;0;-0.3602233;0;0;0;0;0;0;0;0;0;0;0;0;-0.06768215;0.1460602;-0.3234158;272.5916;298.6303;331.4817;0;0.0120703;0.08123446;-0.08908355;276.5138;229.5798;41.07644;0;0;0;0;0;0;0;-311.0238;0;266.9525;0;True;;False;True;True;True;left;left;;0.3015983;0.5742865;0.390828;251.9357;220.5372;0.2777253;0.3111555;251.9357;71.93567;0;0;270.4632;
MW;2023/03/10_16:44:53.974;25.82148;-1.261128;0.230005;3.219848;-1.261128;0.03333668;3.219848;0;0;0;0;0;0;0;0;0;-0.3756889;0;0;0;0;0;0;0;0;0;0;0;0;-0.0720222;0.1436098;-0.3235232;272.2628;295.7822;334.483;0.4338959;0.01073027;0.07885647;-0.09296489;276.4088;238.6191;31.78285;0.3695532;0;0;0;0;0;0;-311.1183;0;268.7851;0;True;;False;True;True;True;left;left;;0.2990723;0.5640498;0.3929814;254.1661;218.0718;0.2876056;0.3147175;254.1661;74.16608;0;0;270.4051;
MW;2023/03/10_16:44:53.974;25.85614;-1.277533;0.230005;3.219243;-1.277533;0.03333668;3.219243;0;0;0;0;0;0;0;0;0;-0.5301643;0;0;0;0;0;0;0;0;0;0;0;0;-0.08106709;0.1359081;-0.3249171;271.8077;298.2621;331.8061;0;0.0696187;0.1288519;-0.05208731;275.3089;244.2946;25.83657;0;0;0;0;0;0;0;-311.6013;0;267.1126;0;True;;True;True;True;True;right;none;;0.3453636;0.7486988;0.3564646;256.0549;68.77451;0.2518546;-0.2814575;254.1661;248.7745;0;0;270.142;
MW;2023/03/10_16:44:53.974;25.87437;-1.281327;0.230005;3.219127;-1.281327;0.03333668;3.219127;0;0;0;0;0;0;0;0;0;-0.424302;0;0;0;0;0;0;0;0;0;0;0;0;-0.08558631;0.1320536;-0.3251796;271.911;307.8662;322.088;0.407415;0.07471693;0.12904;-0.05220294;275.4071;246.2619;23.32862;-0.4589588;0;0;0;0;0;0;-311.7122;0;268.2505;0;True;;True;True;True;True;right;none;;0.3416325;0.7342118;0.3590121;257.6676;72.17716;0.2668183;-0.2962286;254.1661;252.1772;0;0;269.8114;
MW;2023/03/10_16:44:53.974;25.91822;-1.29509;0.230005;3.218222;-1.29509;0.03333668;3.218222;0;0;0;0;0;0;0;0;0;-0.2082615;0;0;0;0;0;0;0;0;0;0;0;0;-0.08866549;0.1309123;-0.3249173;272.3814;304.4601;324.9792;0;0.07880855;0.1310604;-0.05159986;275.8301;241.5853;28.18636;0;0;0;0;0;0;0;-312.133;0;264.336;0;True;;True;True;True;True;right;none;;0.2869742;0.6139768;0.3043407;259.4341;73.32999;0.1945207;-0.2211682;254.1661;253.33;0;0;269.6553;
MW;2023/03/10_16:44:53.974;25.94117;-1.301215;0.230005;3.217914;-1.301215;0.03333668;3.217914;0;0;0;0;0;0;0;0;0;-0.3145482;0;0;0;0;0;0;0;0;0;0;0;0;-0.09296644;0.1402216;-0.3281126;273.9313;303.6022;325.0325;0;0.08008015;0.1280649;-0.05323386;275.8984;247.0955;22.81666;0;0;0;0;0;0;0;-312.3088;0;266.4257;0;True;;True;True;True;True;right;none;;0.2689182;0.5629654;0.2975729;253.8968;78.15477;0.1974761;-0.1858752;254.1661;258.1548;0;0;269.2951;
MW;2023/03/10_16:44:53.974;25.9616;-1.306977;0.230005;3.217715;-1.306977;0.03333668;3.217715;0;0;0;0;0;0;0;0;0;-0.2671992;0;0;0;0;0;0;0;0;0;0;0;0;-0.09059823;0.1428831;-0.3257544;280.3254;237.0929;31.38955;0;0.08057475;0.124752;-0.05562782;276.1121;247.944;21.97657;0;0;0;0;0;0;0;-312.487;0;267.55;0;True;;False;True;True;True;right;left;;0.2527886;0.5185266;0.290397;259.361;85.64987;0.1368496;-0.1517964;259.361;265.6499;0;0;269.469;
MW;2023/03/10_16:44:53.974;25.98138;-1.312693;0.230005;3.217579;-1.312693;0.03333668;3.217579;0;0;0;0;0;0;0;0;0;-0.2822328;0;0;0;0;0;0;0;0;0;0;0;0;-0.0916307;0.1370718;-0.3238959;276.5031;230.3532;37.84681;0;0.08018947;0.1195312;-0.06312847;275.4072;247.8255;21.41777;0;0;0;0;0;0;0;-312.6657;0;268.5707;0;True;;False;True;True;True;right;left;;0.2507084;0.5000778;0.3021892;267.359;113.289;0.1174303;-0.1300786;267.359;293.289;0;0;268.8548;
MW;2023/03/10_16:44:53.974;26.00003;-1.318108;0.230005;3.21755;-1.318108;0.03333668;3.21755;0;0;0;0;0;0;0;0;0;-0.2891406;0;0;0;0;0;0;0;0;0;0;0;0;-0.08353996;0.1332409;-0.3225243;275.0906;282.449;343.5028;0;0.08288443;0.1183727;-0.06348324;276.0513;249.506;19.48013;0;0;0;0;0;0;0;-312.8451;0;270.4016;0;True;;False;True;True;True;right;left;;0.2374641;0.4629405;0.2969445;282.8531;110.5785;0.03024029;-0.1266921;282.8531;290.5785;0;0;267.4875;
MW;2023/03/10_16:44:53.974;26.02023;-1.320841;0.230005;3.218057;-1.320841;0.03333668;3.218057;0;0;0;0;0;0;0;0;0;-0.2902626;0;0;0;0;0;0;0;0;0;0;0;0;-0.07682562;0.1354737;-0.3226011;272.1302;331.9612;294.1568;-1.022943;0.07932889;0.1119475;-0.06842995;275.9296;240.1258;29.49187;0.5482752;0;0;0;0;0;0;-312.9366;0;280.4967;0;True;;False;True;True;True;right;left;;0.2501412;0.4672073;0.3332444;81.00874;138.5376;-0.03431647;-0.1128896;81.00874;318.5376;0;0;267.9228;
MW;2023/03/10_16:44:53.974;26.04161;-1.325873;0.230005;3.216175;-1.325873;0.03333668;3.216175;0;0;0;0;0;0;0;0;0;0.1376183;0;0;0;0;0;0;0;0;0;0;0;0;-0.07367325;0.1307449;-0.3235977;273.0518;225.9858;41.08028;0;0.08477604;0.1109071;-0.07048798;275.8062;247.2029;21.75091;0;0;0;0;0;0;0;-313.106;0;243.1898;0;True;;False;True;True;True;right;left;;0.2369093;0.4465477;0.3115619;94.02466;129.1441;-0.05311998;-0.134957;94.02466;309.1441;0;0;268.0792;
MW;2023/03/10_16:44:53.974;26.11409;-1.336263;0.230005;3.205428;-1.336263;0.03333668;3.205428;0;0;0;0;0;0;0;0;0;-0.2512038;0;0;0;0;0;0;0;0;0;0;0;0;-0.06999326;0.1305885;-0.3245795;274.0003;265.8147;1.213062;0;0.08288562;0.1036994;-0.07424068;275.6137;241.7757;27.34661;0;0;0;0;0;0;0;-312.6992;0;190.9886;0;True;;False;True;True;True;right;left;;0.1762176;0.3257406;0.2381555;98.57944;145.0525;-0.04343175;-0.07161038;98.57944;325.0525;0;0;268.132;
MW;2023/03/10_16:44:53.974;26.13978;-1.339913;0.230005;3.204085;-1.339913;0.03333668;3.204085;0;0;0;0;0;0;0;0;0;-0.2062703;0;0;0;0;0;0;0;0;0;0;0;0;-0.06502831;0.1247742;-0.3245931;273.056;271.4819;355.1649;0;0.08354032;0.09982276;-0.07853055;275.5621;251.5723;18.1552;0;0;0;0;0;0;0;-312.5786;0;243.5519;0;True;;False;True;False;True;right;none;;0.1714666;0.3125325;0.2361606;94.08631;154.9111;-0.07519329;-0.09086603;98.57944;334.911;0;0;268.2216;
MW;2023/03/10_16:44:53.974;26.15935;-1.3435;0.230005;3.202759;-1.3435;0.03333668;3.202759;0;0;0;0;0;0;0;0;0;-0.1513334;0;0;0;0;0;0;0;0;0;0;0;0;-0.06055343;0.1229596;-0.326102;273.1697;270.2168;356.7269;0;0.08742929;0.09524703;-0.08267522;275.5193;240.3968;28.85246;0;0;0;0;0;0;0;-312.5931;0;243.4832;0;True;;False;True;False;True;right;none;;0.1686503;0.3063576;0.2333233;99.68964;147.9673;-0.09840207;-0.1182301;98.57944;327.9673;0;0;268.149;
MW;2023/03/10_16:44:53.974;26.17878;-1.347096;0.230005;3.20385;-1.347096;0.03333668;3.20385;0;0;0;0;0;0;0;0;0;-0.1954733;0;0;0;0;0;0;0;0;0;0;0;0;-0.0591414;0.1313138;-0.3237268;273.3728;263.7345;2.860906;0;0.08774722;0.09147787;-0.08649492;276.3459;251.9275;17.72197;0;0;0;0;0;0;0;-312.6786;0;293.2354;0;True;;False;True;True;True;right;left;;0.1657315;0.2928734;0.2374673;86.29795;154.5462;-0.09019423;-0.1241789;86.29795;334.5462;0;0;268.1731;
MW;2023/03/10_16:44:53.974;26.19601;-1.348958;0.230005;3.204207;-1.348958;0.03333668;3.204207;0;0;0;0;0;0;0;0;0;0.1934033;0;0;0;0;0;0;0;0;0;0;0;0;-0.06426895;0.1249447;-0.3258555;273.4161;263.2351;3.50187;0.4996665;0.08722401;0.08551621;-0.09026599;276.5765;249.3388;20.23365;0.3426471;0;0;0;0;0;0;-312.7979;0;280.8717;0;True;;False;True;False;True;right;none;;0.170606;0.2953621;0.2505772;111.7645;162.1893;-0.037533;-0.1416407;86.29795;342.1893;0;0;268.2164;
MW;2023/03/10_16:44:53.975;26.23568;-1.355033;0.230005;3.207492;-1.355033;0.03333668;3.207492;0;0;0;0;0;0;0;0;0;0.1100316;0;0;0;0;0;0;0;0;0;0;0;0;-0.06106937;0.1264982;-0.3258018;273.9063;257.2531;9.671934;0;0.08363473;0.08032846;-0.0920732;276.0428;242.9782;26.59538;0;0;0;0;0;0;0;-313.2388;0;316.9288;0;True;;False;True;False;True;left;none;;0.147663;0.2560787;0.216443;101.3175;177.218;-0.04473227;0.1004521;86.29795;281.3176;0;0;268.3228;
MW;2023/03/10_16:44:53.975;26.25909;-1.35861;0.230005;3.206205;-1.35861;0.03333668;3.206205;0;0;0;0;0;0;0;0;0;0.1740935;0;0;0;0;0;0;0;0;0;0;0;0;-0.06133676;0.1273832;-0.3260547;272.8386;265.3222;1.577766;0;0.07406163;0.0687623;-0.1008909;276.5899;244.2225;25.46666;0;0;0;0;0;0;0;-313.4048;0;244.0874;0;True;;False;True;True;True;left;left;;0.1675493;0.2867511;0.2494066;105.3513;205.7324;-0.03459711;0.1695029;105.3513;285.3513;0;0;268.3663;
MW;2023/03/10_16:44:53.975;26.27871;-1.362312;0.230005;3.20731;-1.362312;0.03333668;3.20731;0;0;0;0;0;0;0;0;0;-0.162354;0;0;0;0;0;0;0;0;0;0;0;0;-0.06048834;0.1297364;-0.3239409;273.6724;257.9811;9.046401;0;0.07207346;0.06161904;-0.1065724;277.1629;243.8613;25.59266;0;0;0;0;0;0;0;-313.4957;0;292.7802;0;True;;False;True;True;True;left;left;;0.1703367;0.2845254;0.2605521;74.02613;204.0446;-0.03525738;0.1858263;74.02613;254.0261;0;0;268.3347;
MW;2023/03/10_16:44:53.975;26.29967;-1.364285;0.230005;3.207684;-1.364285;0.03333668;3.207684;0;0;0;0;0;0;0;0;0;0.1969115;0;0;0;0;0;0;0;0;0;0;0;0;-0.05705619;0.1320896;-0.3232665;273.4268;263.0878;3.826123;-0.7205693;0.06983936;0.05516839;-0.1115544;277.4564;243.6993;25.7169;0.4913996;0;0;0;0;0;0;-313.6178;0;280.7326;0;True;;False;True;True;True;left;left;;0.1807569;0.2948691;0.283553;76.44507;204.0692;-0.06315489;0.2163836;76.44507;256.4451;0;0;268.2604;
