RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:10:56.878;2.490017;0.360355;0.230005;0.7839476;0.360355;0.03333665;0.7839476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04596639;0.2308056;-0.2345864;296.5458;358.0826;2.481175;0;0.233452;0.1021543;0.01970315;272.1038;233.1475;131.8801;0;0;0;0;0;0;0;-77.6523;0;329.9692;0;True;;False;True;True;False;right;right;;0.06573136;0.1472188;0.1157067;48.00949;44.51807;-0.05623686;0.06243199;44.51807;329.9692;0;0;3.047107;
MW;2023/03/10_12:10:56.878;2.507856;0.360355;0.230005;0.7839476;0.360355;0.03333665;0.7839476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04752326;0.2394848;-0.2309253;297.97;358.7229;1.57446;-0.1972234;0.2340326;0.1005468;0.02140236;272.2784;231.9911;133.0104;0.1616097;0;0;0;0;0;0;-77.6523;0;329.9692;0;True;;False;True;True;False;right;right;;0.0669302;0.1479383;0.1197825;37.69644;38.87092;-0.08443537;0.07110183;38.87092;329.9692;0;0;2.880506;
MW;2023/03/10_12:10:56.878;2.525858;0.3592667;0.230005;0.7858303;0.3592667;0.03333665;0.7858303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04874337;0.2475772;-0.2279344;299.3032;359.2374;0.7659881;0;0.2182684;0.1256573;-0.003490686;272.6286;227.7538;137.197;0;0;0;0;0;0;0;-77.71031;0;329.9692;0;True;;True;True;True;False;right;right;;0.09534729;0.2594764;0.1219128;33.42341;210.2792;-0.09386608;-0.1815636;210.2792;329.9692;0;0;2.681845;
MW;2023/03/10_12:10:56.878;2.544123;0.3587337;0.230005;0.7867523;0.3587337;0.03333665;0.7867523;0;0;0;0;0;0;0;0;0;0.1207958;0;0;0;0;0;0;0;0;0;0;0;0;0.04916596;0.255151;-0.223634;300.2059;358.6056;1.26299;-0.3889003;0.2179486;0.1255291;-0.003661633;272.6181;226.5121;138.4219;-0.03263552;0;0;0;0;0;0;-77.76551;0;329.9692;0;True;;True;True;True;False;right;right;;0.09584913;0.2481343;0.1352622;24.74522;210.8686;-0.1202541;-0.1661958;210.8686;329.9692;0;0;2.66107;
MW;2023/03/10_12:10:56.878;2.579923;0.3565527;0.230005;0.7905252;0.3565527;0.03333665;0.7905252;0;0;0;0;0;0;0;0;0;0.1341862;0;0;0;0;0;0;0;0;0;0;0;0;0.05090106;0.2689385;-0.2118442;302.0196;359.0899;0.1333198;0;0.2214545;0.1282618;-0.006754875;272.6009;224.4944;140.4523;0;0;0;0;0;0;0;-77.99389;0;329.9692;0;True;;True;True;True;False;right;right;;0.09495503;0.2205779;0.1592422;15.97822;196.062;-0.1667402;-0.1189554;196.062;329.9692;0;0;2.315167;
MW;2023/03/10_12:10:56.878;2.598572;0.3560108;0.230005;0.7914627;0.3560108;0.03333665;0.7914627;0;0;0;0;0;0;0;0;0;0.1112749;0;0;0;0;0;0;0;0;0;0;0;0;0.052212;0.2753704;-0.2059107;302.7559;358.1635;0.692824;0.5468941;0.2216992;0.128305;-0.006476164;272.5721;223.6068;141.3396;0.03337947;0;0;0;0;0;0;-78.04925;0;329.9692;0;True;;True;True;True;False;right;right;;0.09746069;0.211218;0.1786248;15.03837;195.2788;-0.20468;-0.1040497;195.2788;329.9692;0;0;2.208189;
MW;2023/03/10_12:10:56.878;2.621876;0.3549157;0.230005;0.7933571;0.3549157;0.03333665;0.7933571;0;0;0;0;0;0;0;0;0;0.05806595;0;0;0;0;0;0;0;0;0;0;0;0;0.05331373;0.2804611;-0.1989456;303.3982;357.7319;0.8576518;0;0.2215987;0.1285174;-0.006879807;272.5797;223.5975;141.3408;0;0;0;0;0;0;0;-78.16519;0;329.9692;0;True;;True;True;True;False;right;right;;0.09593934;0.1924025;0.1913549;13.48918;195.2289;0.2226728;-0.08764878;195.2289;329.9692;0;0;2.110586;
MW;2023/03/10_12:10:56.879;2.664219;0.3556558;0.230005;0.7976571;0.3556558;0.03333665;0.7976571;0;0;0;0;0;0;0;0;0;0.09389284;0;0;0;0;0;0;0;0;0;0;0;0;0.0553925;0.2839439;-0.1927686;304.2624;357.9159;0.5624419;0;0.2213179;0.1277342;-0.01343155;272.4599;221.3972;143.4473;0;0;0;0;0;0;0;-78.51395;0;9.765315;0;True;;True;True;True;False;right;right;;0.09075479;0.1820141;0.1810051;14.64569;189.7653;0.1887248;-0.09992073;189.7653;9.765315;0;0;2.002764;
MW;2023/03/10_12:10:56.879;2.685143;0.3557935;0.230005;0.7986979;0.3557935;0.03333665;0.7986979;0;0;0;0;0;0;0;0;0;0.1030451;0;0;0;0;0;0;0;0;0;0;0;0;0.05642629;0.285218;-0.1872801;304.2215;357.9942;0.4850112;0;0.2214768;0.1273699;-0.0151943;272.6897;227.6899;137.3293;0;0;0;0;0;0;0;-78.6925;0;7.535906;0;True;;True;True;True;False;right;right;;0.08976676;0.171834;0.187233;13.73744;187.5359;0.1980215;-0.0948607;187.5359;7.535906;0;0;2.087183;
MW;2023/03/10_12:10:56.879;2.717385;0.3559822;0.230005;0.8018972;0.3559822;0.03333665;0.8018972;0;0;0;0;0;0;0;0;0;0.1290627;0;0;0;0;0;0;0;0;0;0;0;0;0.05715728;0.2872987;-0.1732907;303.6915;356.1909;2.288002;0.6284686;0.2212842;0.1274755;-0.02212882;272.6348;224.0809;140.8391;-0.3520573;0;0;0;0;0;0;-78.86795;0;5.495707;0;True;;True;True;True;False;right;right;;0.09966618;0.1780316;0.2206331;9.188452;185.4957;0.2573614;-0.126181;185.4957;5.495707;0;0;2.186768;
MW;2023/03/10_12:10:56.879;2.754449;0.3561586;0.230005;0.8054395;0.3561586;0.03333665;0.8054395;0;0;0;0;0;0;0;0;0;0.07816087;0;0;0;0;0;0;0;0;0;0;0;0;0.05759144;0.2841678;-0.1633465;300.5212;356.765;2.533699;0;0.221403;0.127331;-0.03050137;271.7758;218.6734;145.9218;0;0;0;0;0;0;0;-79.16261;0;3.020587;0;True;;True;True;True;False;right;right;;0.1046375;0.1878089;0.2307412;7.206139;183.0206;0.2639734;-0.156499;183.0206;3.020587;0;0;2.324804;
MW;2023/03/10_12:10:56.879;2.775239;0.356216;0.230005;0.8078213;0.356216;0.03333665;0.8078213;0;0;0;0;0;0;0;0;0;0.1073979;0;0;0;0;0;0;0;0;0;0;0;0;0.05756009;0.2801166;-0.1574;298.0808;357.3346;2.45654;0;0.221769;0.1278489;-0.03392017;272.9168;212.5024;151.9883;0;0;0;0;0;0;0;-79.36203;0;1.37946;0;True;;True;True;True;False;right;right;;0.1044655;0.1841964;0.2336655;5.827765;181.3795;0.2616486;-0.1543251;181.3795;1.37946;0;0;2.423584;
MW;2023/03/10_12:10:56.879;2.818389;0.3562405;0.230005;0.8124911;0.3562405;0.03333665;0.8124911;0;0;0;0;0;0;0;0;0;0.1146047;0;0;0;0;0;0;0;0;0;0;0;0;0.05775535;0.2755532;-0.150265;296.2455;358.137;2.209631;0;0.2220316;0.126883;-0.03925872;272.8766;214.8559;150.0398;0;0;0;0;0;0;0;-79.75506;0;0.3005413;0;True;;True;True;True;False;right;right;;0.09712793;0.1706512;0.2178605;4.915069;180.3005;0.2183962;-0.1362514;180.3005;0.3005413;0;0;2.847092;
MW;2023/03/10_12:10:56.879;2.837021;0.3562142;0.230005;0.8148102;0.3562142;0.03333665;0.8148102;0;0;0;0;0;0;0;0;0;0.108222;0;0;0;0;0;0;0;0;0;0;0;0;0.05754507;0.2716672;-0.1419766;294.7928;358.2101;2.489787;0;0.222312;0.12658;-0.04408765;272.8117;235.8106;129.3928;0;0;0;0;0;0;0;-79.94176;0;359.3513;0;True;;True;True;True;False;right;right;;0.1016886;0.1746911;0.2320634;3.163856;179.3513;0.243758;-0.1494861;179.3513;359.3513;0;0;3.162131;
MW;2023/03/10_12:10:56.879;2.856561;0.3562228;0.230005;0.817198;0.3562228;0.03333665;0.817198;0;0;0;0;0;0;0;0;0;0.1244718;0;0;0;0;0;0;0;0;0;0;0;0;0.05710351;0.2656834;-0.1331792;293.6296;358.5529;2.483483;0;0.2221009;0.127701;-0.04080784;272.7096;234.4658;130.7421;0;0;0;0;0;0;0;-80.1356;0;0.2055699;0;True;;True;True;True;False;right;right;;0.1047006;0.171709;0.2470934;1.562349;180.2056;0.2685017;-0.09451009;180.2056;0.2055699;0;0;3.304764;
MW;2023/03/10_12:10:56.879;2.875095;0.3563696;0.230005;0.8184797;0.3563696;0.03333665;0.8184797;0;0;0;0;0;0;0;0;0;0.1222087;0;0;0;0;0;0;0;0;0;0;0;0;0.05672514;0.2600851;-0.1236703;292.3457;357.8364;3.388089;0.8564782;0.2204772;0.1297545;-0.04582465;271.7926;191.6767;172.7536;-0.4745724;0;0;0;0;0;0;-80.23172;0;6.536048;0;True;;True;True;True;False;right;right;;0.1161037;0.1868521;0.2775627;0.5574959;186.536;0.3271573;-0.1310617;186.536;6.536048;0;0;3.019366;
MW;2023/03/10_12:10:56.879;2.908746;0.3568069;0.230005;0.8226555;0.3568069;0.03333665;0.8226555;0;0;0;0;0;0;0;0;0;0.1850826;0;0;0;0;0;0;0;0;0;0;0;0;0.05523384;0.2469711;-0.1040516;289.9066;354.7299;6.811679;0.8730018;0.2209793;0.1295252;-0.05494928;272.0679;235.1836;129.6179;-0.4188489;0;0;0;0;0;0;-80.58181;0;1.509923;0;True;;True;True;True;False;right;right;;0.1307873;0.2009994;0.32215;358.5458;181.5099;0.3981492;-0.1689633;181.5099;1.509923;0;0;3.419057;
MW;2023/03/10_12:10:56.879;2.931258;0.3573044;0.230005;0.825652;0.3573044;0.03333665;0.825652;0;0;0;0;0;0;0;0;0;0.07737508;0;0;0;0;0;0;0;0;0;0;0;0;0.05457342;0.2390349;-0.09319103;288.8299;352.666;8.9922;0;0.2183025;0.1291463;-0.05686569;271.6223;215.7626;149.3167;0;0;0;0;0;0;0;-80.83914;0;9.425388;0;True;;True;True;True;False;right;right;;0.1331827;0.1954757;0.3372551;358.1111;189.4254;0.4105906;-0.1544204;189.4254;9.425388;0;0;3.652208;
MW;2023/03/10_12:10:56.879;2.974134;0.3586239;0.230005;0.8315406;0.3586239;0.03333665;0.8315406;0;0;0;0;0;0;0;0;0;0.1349273;0;0;0;0;0;0;0;0;0;0;0;0;0.0534476;0.2311194;-0.08217978;287.8936;350.7904;11.13121;0;0.2160294;0.1289296;-0.063061;271.3783;217.9464;146.4609;0;0;0;0;0;0;0;-81.37866;0;12.63059;0;True;;True;True;True;False;right;right;;0.1255196;0.1846769;0.3174013;357.2729;192.6306;0.3418741;-0.1440816;192.6306;12.63059;0;0;3.4588;
MW;2023/03/10_12:10:56.879;2.992972;0.3587945;0.230005;0.8344952;0.3587945;0.03333665;0.8344952;0;0;0;0;0;0;0;0;0;0.1407472;0;0;0;0;0;0;0;0;0;0;0;0;0.05216324;0.2227404;-0.07122338;286.7167;349.1505;13.09817;0;0.2181464;0.1247499;-0.06690311;272.9932;277.0722;87.64264;0;0;0;0;0;0;0;-81.63034;0;3.304325;0;True;;True;True;True;False;right;right;;0.1297596;0.1854242;0.333614;356.3074;183.3043;0.3661113;-0.1452444;183.3043;3.304325;0;0;3.781273;
MW;2023/03/10_12:10:56.879;3.009853;0.359017;0.230005;0.836037;0.359017;0.03333665;0.836037;0;0;0;0;0;0;0;0;0;0.1571023;0;0;0;0;0;0;0;0;0;0;0;0;0.05088139;0.2146726;-0.06029665;285.4147;347.9323;14.68977;0.9901493;0.2163658;0.1262841;-0.07054222;271.2134;234.0706;130.2122;-0.3646239;0;0;0;0;0;0;-81.7523;0;8.211918;0;True;;True;True;True;False;right;right;;0.1402062;0.1943842;0.3664408;355.6147;188.2119;0.4284109;-0.1649459;188.2119;8.211918;0;0;3.720515;
MW;2023/03/10_12:10:56.879;3.043029;0.3598592;0.230005;0.8409698;0.3598592;0.03333665;0.8409698;0;0;0;0;0;0;0;0;0;0.2306071;0;0;0;0;0;0;0;0;0;0;0;0;0.04895306;0.1983666;-0.03846741;282.9297;345.7527;17.68369;1.007406;0.2149727;0.1294219;-0.07832754;271.8953;252.2601;112.0441;-0.1089508;0;0;0;0;0;0;-82.1785;0;8.51649;0;True;;True;True;True;False;right;right;;0.1520483;0.2001032;0.4080901;355.3565;188.5165;0.4911979;-0.1796899;188.5165;8.51649;0;0;4.0825;
MW;2023/03/10_12:10:56.879;3.064205;0.3601414;0.230005;0.8445098;0.3601414;0.03333665;0.8445098;0;0;0;0;0;0;0;0;0;0.08986108;0;0;0;0;0;0;0;0;0;0;0;0;0.04815269;0.1907892;-0.02704358;281.7595;346.1307;17.76691;0;0.2157558;0.131525;-0.0841186;271.5839;277.1191;87.5493;0;0;0;0;0;0;0;-82.48094;0;4.557119;0;True;;True;True;True;False;right;right;;0.1557083;0.2055752;0.4172579;355.4767;184.5571;0.4906255;-0.1914567;184.5571;4.557119;0;0;4.463599;
MW;2023/03/10_12:10:56.879;3.086797;0.3603363;0.230005;0.8481492;0.3603363;0.03333665;0.8481492;0;0;0;0;0;0;0;0;0;0.1677043;0;0;0;0;0;0;0;0;0;0;0;0;0.04772353;0.1835728;-0.0155406;280.3879;346.0627;18.23518;0;0.215905;0.1316664;-0.09064364;271.7198;261.583;102.8394;0;0;0;0;0;0;0;-82.78661;0;3.066518;0;True;;True;True;True;False;right;right;;0.1598046;0.2134335;0.4257847;355.9302;183.0665;0.4905801;-0.20774;183.0665;3.066518;0;0;4.498385;
MW;2023/03/10_12:10:56.879;3.130708;0.3602427;0.230005;0.8551724;0.3602427;0.03333665;0.8551724;0;0;0;0;0;0;0;0;0;0.1613203;0;0;0;0;0;0;0;0;0;0;0;0;0.04715288;0.176527;-0.004465103;279.0514;345.1025;19.57528;0;0.2173626;0.1318376;-0.09587014;271.9795;229.9276;134.3658;0;0;0;0;0;0;0;-83.38182;0;359.2361;0;True;;True;True;True;True;right;right;;0.1460924;0.1947772;0.3895923;356.1367;179.2361;0.3946209;-0.1704092;179.2361;359.2361;0;0;4.589161;
MW;2023/03/10_12:10:56.879;3.150169;0.3603415;0.230005;0.8585221;0.3603415;0.03333665;0.8585221;0;0;0;0;0;0;0;0;0;0.1599567;0;0;0;0;0;0;0;0;0;0;0;0;0.04832935;0.170155;0.006336689;278.1114;344.6989;20.67514;0;0.2165396;0.1324766;-0.09901607;271.3762;221.9161;142.4781;0;0;0;0;0;0;0;-83.65993;0;1.690649;0;True;;True;True;True;True;right;right;;0.1469364;0.1896879;0.3980578;358.3078;181.6906;0.4065884;-0.1635725;181.6906;1.690649;0;0;4.973155;
MW;2023/03/10_12:10:56.879;3.169734;0.3606279;0.230005;0.8619342;0.3606279;0.03333665;0.8619342;0;0;0;0;0;0;0;0;0;0.1722007;0;0;0;0;0;0;0;0;0;0;0;0;0.04851556;0.1627526;0.01693749;276.0046;5.169263;359.9522;0;0.2151773;0.1320653;-0.1046491;271.681;270.0143;94.3223;0;0;0;0;0;0;0;-83.94736;0;4.797209;0;True;;True;True;True;True;right;right;;0.1501353;0.1959687;0.4045726;358.8658;184.7972;0.4151408;-0.1786895;184.7972;4.797209;0;0;4.726874;
MW;2023/03/10_12:10:56.879;3.186619;0.3606831;0.230005;0.8636872;0.3606831;0.03333665;0.8636872;0;0;0;0;0;0;0;0;0;0.1750135;0;0;0;0;0;0;0;0;0;0;0;0;0.0484252;0.1569901;0.02604413;274.6206;8.394464;357.4711;0.8196379;0.2159745;0.1320548;-0.1089891;271.5542;241.1607;122.8661;-0.3971349;0;0;0;0;0;0;-84.09021;0;1.803084;0;True;;True;True;True;True;right;right;;0.1578382;0.206027;0.4253259;358.9676;181.8031;0.4555873;-0.1994159;181.8031;1.803084;0;0;4.935806;
MW;2023/03/10_12:10:56.879;3.203332;0.3608584;0.230005;0.8672625;0.3608584;0.03333665;0.8672625;0;0;0;0;0;0;0;0;0;0.1038613;0;0;0;0;0;0;0;0;0;0;0;0;0.05028653;0.153372;0.03616214;272.4223;6.912485;358.7185;0;0.2154658;0.131896;-0.1122302;270.737;269.1287;95.45928;0;0;0;0;0;0;0;-84.39309;0;2.806929;0;True;;True;True;True;True;right;right;;0.1569504;0.1999647;0.4278369;1.070738;182.8069;0.4510005;-0.1879253;182.8069;2.806929;0;0;5.10842;
MW;2023/03/10_12:10:56.879;3.221853;0.3608362;0.230005;0.8690954;0.3608362;0.03333665;0.8690954;0;0;0;0;0;0;0;0;0;0.2141882;0;0;0;0;0;0;0;0;0;0;0;0;0.05029023;0.147965;0.04579902;272.6841;14.78961;351.2073;0.8673192;0.2166654;0.1318221;-0.1165419;272.1709;254.8315;109.6466;-0.4027923;0;0;0;0;0;0;-84.54076;0;359.3067;0;True;;True;True;True;True;right;right;;0.1649793;0.2101061;0.449811;0.8861033;179.3067;0.4926204;-0.2077504;179.3067;359.3067;0;0;5.225866;
MW;2023/03/10_12:10:56.879;3.24235;0.3610261;0.230005;0.8728271;0.3610261;0.03333665;0.8728271;0;0;0;0;0;0;0;0;0;0.09897393;0;0;0;0;0;0;0;0;0;0;0;0;0.05266595;0.1451688;0.05572534;272.5076;22.55264;343.2804;0;0.2151804;0.133687;-0.1200072;271.0416;285.7698;78.18538;0;0;0;0;0;0;0;-84.85477;0;2.913508;0;True;;True;True;True;True;right;right;;0.1638314;0.2057379;0.4495879;3.034684;182.9135;0.4800511;-0.1965885;182.9135;2.913508;0;0;4.887068;
MW;2023/03/10_12:10:56.879;3.287949;0.3614751;0.230005;0.8798069;0.3614751;0.03333665;0.8798069;0;0;0;0;0;0;0;0;0;0.1822976;0;0;0;0;0;0;0;0;0;0;0;0;0.05272794;0.1422193;0.06272697;272.9623;33.42732;332.369;0;0.2145668;0.1338682;-0.1254485;271.764;291.3608;73.00066;0;0;0;0;0;0;0;-85.46748;0;3.680243;0;True;;True;True;True;True;right;right;;0.145477;0.1887014;0.3932068;2.713036;183.6802;0.360862;-0.1648553;183.6802;3.680243;0;0;5.066581;
MW;2023/03/10_12:10:56.879;3.307663;0.3614391;0.230005;0.8831084;0.3614391;0.03333665;0.8831084;0;0;0;0;0;0;0;0;0;0.1533857;0;0;0;0;0;0;0;0;0;0;0;0;0.05474091;0.1397243;0.07129455;272.4343;42.04614;323.6104;0;0.2158432;0.133306;-0.1290339;271.4742;248.2372;116.0831;0;0;0;0;0;0;0;-85.74564;0;359.376;0;True;;True;True;True;True;right;right;;0.1447664;0.1865729;0.3924929;4.76783;179.376;0.3626229;-0.1623088;179.376;359.376;0;0;4.972137;
MW;2023/03/10_12:10:56.879;3.328486;0.3615792;0.230005;0.8863337;0.3615792;0.03333665;0.8863337;0;0;0;0;0;0;0;0;0;0.167479;0;0;0;0;0;0;0;0;0;0;0;0;0.0558387;0.1374624;0.07803106;272.3488;43.2618;322.2947;0;0.2148218;0.1336906;-0.1322471;271.6259;260.584;103.7243;0;0;0;0;0;0;0;-86.01923;0;2.487443;0;True;;True;True;True;True;right;right;;0.1415498;0.1827958;0.3834033;5.478311;182.4874;0.3488674;-0.1576379;182.4874;2.487443;0;0;4.917922;
MW;2023/03/10_12:10:56.879;3.363073;0.3617553;0.230005;0.8910929;0.3617553;0.03333665;0.8910929;0;0;0;0;0;0;0;0;0;0.1955479;0;0;0;0;0;0;0;0;0;0;0;0;0.06047964;0.131994;0.08650851;270.4567;97.21387;267.758;0.4602298;0.214771;0.1306245;-0.141378;272.2241;249.9029;114.2785;-0.2122527;0;0;0;0;0;0;-86.42283;0;1.544552;0;True;;True;True;True;True;right;right;;0.1413617;0.1949005;0.3705462;10.74931;181.5445;0.3288621;-0.1854581;181.5445;1.544552;0;0;4.568564;
MW;2023/03/10_12:10:56.880;3.399271;0.3622494;0.230005;0.8958307;0.3622494;0.03333665;0.8958307;0;0;0;0;0;0;0;0;0;0.1976257;0;0;0;0;0;0;0;0;0;0;0;0;0.06537807;0.1280034;0.09481978;271.3115;213.4433;150.9023;0.4560685;0.2119892;0.1322093;-0.1527176;272.1327;299.79;64.33703;-0.5529702;0;0;0;0;0;0;-86.82817;0;6.360719;0;True;;True;True;True;True;left;left;;0.1442648;0.217457;0.3596024;15.8386;186.3607;0.3147794;-0.2296256;15.8386;6.360719;0;0;4.240865;
MW;2023/03/10_12:10:56.880;3.441102;0.3629251;0.230005;0.9018073;0.3629251;0.03333665;0.9018073;0;0;0;0;0;0;0;0;0;0.07933371;0;0;0;0;0;0;0;0;0;0;0;0;0.06641388;0.1299164;0.09796166;271.0161;220.7541;143.2151;0;0.2114403;0.1319165;-0.1572531;271.8918;282.2066;81.86259;0;0;0;0;0;0;0;-87.3681;0;6.4503;0;True;;True;True;True;True;left;left;;0.1251022;0.1947466;0.3056622;16.06753;186.4503;0.2282146;-0.1806308;16.06753;6.4503;0;0;4.019149;
MW;2023/03/10_12:10:56.880;3.460604;0.3633496;0.230005;0.9045933;0.3633496;0.03333665;0.9045933;0;0;0;0;0;0;0;0;0;0.1437866;0;0;0;0;0;0;0;0;0;0;0;0;0.06821489;0.1356812;0.1017625;273.4535;320.0969;43.7542;0;0.2098887;0.1322031;-0.1628083;271.4179;290.18;74.3132;0;0;0;0;0;0;0;-87.61526;0;8.662413;0;True;;True;True;True;True;right;right;;0.1235642;0.2004162;0.2938406;17.50895;188.6624;0.2185448;-0.1925786;188.6624;8.662413;0;0;4.200563;
MW;2023/03/10_12:10:56.880;3.479431;0.3637012;0.230005;0.907273;0.3637012;0.03333665;0.907273;0;0;0;0;0;0;0;0;0;0.1445001;0;0;0;0;0;0;0;0;0;0;0;0;0.06934285;0.1361778;0.1012661;274.1586;353.7818;9.387786;0;0.2095965;0.1325359;-0.1681032;272.3435;267.7923;96.50456;0;0;0;0;0;0;0;-87.85636;0;7.474898;0;True;;True;True;True;True;right;right;;0.1185013;0.2035458;0.2704594;20.73704;187.4749;0.176215;-0.1987873;187.4749;7.474898;0;0;3.743391;
MW;2023/03/10_12:10:56.880;3.496461;0.3638468;0.230005;0.9086167;0.3638468;0.03333665;0.9086167;0;0;0;0;0;0;0;0;0;0.1435539;0;0;0;0;0;0;0;0;0;0;0;0;0.07041883;0.1373818;0.0970974;275.262;349.9525;13.6048;-0.3874792;0.2096393;0.1332729;-0.1718509;272.3056;258.7822;105.8892;-0.3373151;0;0;0;0;0;0;-87.97115;0;6.187843;0;True;;True;True;True;True;right;right;;0.1216362;0.2102342;0.2763104;30.71906;186.1879;0.1288857;-0.2123547;186.1879;6.187843;0;0;4.136973;
MW;2023/03/10_12:10:56.880;3.530981;0.3644151;0.230005;0.9126393;0.3644151;0.03333665;0.9126393;0;0;0;0;0;0;0;0;0;0.1612455;0;0;0;0;0;0;0;0;0;0;0;0;0.06914854;0.1331997;0.09044671;274.8469;1.200158;1.396803;-0.503563;0.2073419;0.1352983;-0.1829569;271.837;279.303;85.61485;-0.4533013;0;0;0;0;0;0;-88.32307;0;8.12156;0;True;;True;True;True;True;left;left;;0.1238579;0.2285698;0.2668618;58.30032;188.1216;0.04353174;-0.2458476;58.30032;8.12156;0;0;3.763126;
MW;2023/03/10_12:10:56.880;3.553821;0.3647485;0.230005;0.9153904;0.3647485;0.03333665;0.9153904;0;0;0;0;0;0;0;0;0;0.07705503;0;0;0;0;0;0;0;0;0;0;0;0;0.06792569;0.1318278;0.08514118;271.2784;337.7518;25.21345;0;0.2074226;0.1354659;-0.1866144;272.3376;274.1998;90.42868;0;0;0;0;0;0;0;-88.56706;0;6.909333;0;True;;True;True;True;True;left;left;;0.1215106;0.2219238;0.2641186;140.5795;186.9093;-0.03164566;-0.2284238;140.5795;6.909333;0;0;3.799523;
MW;2023/03/10_12:10:56.880;3.596978;0.3653199;0.230005;0.9205277;0.3653199;0.03333665;0.9205277;0;0;0;0;0;0;0;0;0;0.1213375;0;0;0;0;0;0;0;0;0;0;0;0;0.06859016;0.1321638;0.08336473;272.0259;320.9333;42.45539;0;0.2068765;0.1380894;-0.1935512;272.6054;321.0193;43.97852;0;0;0;0;0;0;0;-89.02947;0;6.347142;0;True;;True;True;True;True;left;left;;0.1075121;0.2076046;0.2224438;147.6465;186.3471;-0.0327839;-0.1954911;147.6465;6.347142;0;0;4.216943;
MW;2023/03/10_12:10:56.880;3.616383;0.3656447;0.230005;0.9229185;0.3656447;0.03333665;0.9229185;0;0;0;0;0;0;0;0;0;0.1197702;0;0;0;0;0;0;0;0;0;0;0;0;0.0688653;0.133872;0.0810318;272.8477;7.67684;355.3789;0;0.2056227;0.1402881;-0.1992638;272.0775;267.5441;97.38741;0;0;0;0;0;0;0;-89.24126;0;7.735085;0;True;;True;True;True;True;left;left;;0.1057909;0.2123658;0.210798;158.3092;187.7351;-0.04447887;-0.2055193;158.3092;7.735085;0;0;3.988981;
MW;2023/03/10_12:10:56.880;3.634611;0.3660594;0.230005;0.9252196;0.3660594;0.03333665;0.9252196;0;0;0;0;0;0;0;0;0;0.1243382;0;0;0;0;0;0;0;0;0;0;0;0;0.06970382;0.135128;0.07875538;272.8099;359.9393;3.066376;0;0.2040254;0.1443892;-0.2031078;273.3333;330.4273;34.71166;0;0;0;0;0;0;0;-89.44975;0;10.21736;0;True;;True;True;True;True;left;left;;0.1025179;0.2094555;0.2006161;158.8278;190.2174;-0.05567385;-0.1992521;158.8278;10.21736;0;0;4.096892;
MW;2023/03/10_12:10:56.880;3.65319;0.3662483;0.230005;0.9263697;0.3662483;0.03333665;0.9263697;0;0;0;0;0;0;0;0;0;0.1282718;0;0;0;0;0;0;0;0;0;0;0;0;0.07132828;0.1339438;0.07933426;274.3859;3.505955;359.4003;0.1552073;0.2035306;0.1451838;-0.2080247;274.3582;343.7968;21.67874;-0.4447553;0;0;0;0;0;0;-89.55026;0;9.329329;0;True;;True;True;True;True;left;left;;0.1048915;0.2212205;0.1983456;141.7585;189.3293;-0.05285694;-0.223694;141.7585;9.329329;0;0;4.218798;
MW;2023/03/10_12:10:56.880;3.686272;0.3668221;0.230005;0.9298273;0.3668221;0.03333665;0.9298273;0;0;0;0;0;0;0;0;0;0.1439856;0;0;0;0;0;0;0;0;0;0;0;0;0.07184851;0.1346047;0.07708192;272.9451;13.82734;348.854;-0.05828339;0.2016209;0.1615596;-0.2161332;277.507;353.2169;12.06491;-0.1584838;0;0;0;0;0;0;-89.86129;0;10.74576;0;True;;True;True;True;True;left;left;;0.1016663;0.2250877;0.1815774;148.5216;190.7458;-0.05501201;-0.2263723;148.5216;10.74576;0;0;4.020265;
