RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:12:38.413;3.153516;3.789391;0.467109;3.701581;3.769083;5.960464E-08;3.613908;0;0;0;0.02035829;0.5742551;0.08755454;342.4333;354.9265;359.7129;-0.0007015896;0;0;0;0;0;0;0;0;0;0;0;0;-0.07067913;0.1156793;0.1118426;271.2576;173.4848;346.1722;-0.1086386;-0.2469598;0.1123722;0.1160004;271.5913;357.9017;182.5242;0.07771682;0;0;0;0;0;0;-469.9545;0;139.3092;0;True;;False;True;False;True;left;none;;0.08075792;0.04402657;0.2143988;325.7008;240.787;-0.07878499;0.02852072;297.5551;63.17781;0;354.9265;170.0395;
Custom;2023/03/14_17:12:38.413;3.174649;3.789392;0.467133;3.701494;3.769083;0;3.613908;0;0;0;0.02028811;0.5742111;0.08756731;342.4207;354.9226;359.7068;-0.01238509;0;0;0;0;0;0;0;0;0;0;0;0;-0.0703072;0.1159461;0.1117625;271.2718;169.4967;350.1079;0.03367853;-0.2422353;0.1217976;0.1125612;271.65;33.58637;146.8468;0.3600525;0;0;0;0;0;0;-469.9545;0;139.3381;0;True;;False;True;False;True;left;none;;0.0827947;0.06797221;0.1969708;327.5577;154.3333;-0.06130657;0.04665795;297.5551;63.17781;0;354.9226;170.012;
Custom;2023/03/14_17:12:38.413;3.204218;3.789348;0.4671205;3.701491;3.769083;-5.960464E-08;3.613908;0;0;0;0.02026424;0.5742412;0.08758342;342.4239;354.9261;359.7204;0.005463899;0;0;0;0;0;0;0;0;0;0;0;0;-0.0701437;0.1158984;0.1117218;271.2673;166.8596;352.7377;0;-0.2397819;0.1294496;0.1094329;271.9044;99.02533;81.41136;0;0;0;0;0;0;0;-469.9545;0;125.5789;0;True;;False;True;False;True;left;none;;0.07624555;0.07442362;0.1695621;328.6651;148.6125;-0.04381084;0.06262743;297.5551;63.17781;0;354.9262;170.0197;
Custom;2023/03/14_17:12:38.413;3.226424;3.789346;0.467158;3.701496;3.769083;5.960464E-08;3.613908;0;0;0;0.02025327;0.5743575;0.08756761;342.4369;354.9373;359.7048;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.07006967;0.1157737;0.1111641;271.291;168.654;351.0117;-0.01113375;-0.2397344;0.1469142;0.1020694;275.1856;161.0019;19.54406;0.1789054;0;0;0;0;0;0;-469.9545;0;139.1175;0;True;;True;True;False;True;left;right;;0.0792648;0.09735063;0.1562967;325.1987;165.9814;-0.03146414;0.1078068;165.9814;63.17781;0;354.9373;170.1238;
Custom;2023/03/14_17:12:38.413;3.243326;3.789337;0.4671788;3.701476;3.769083;0;3.613908;0;0;0;0.0201802;0.5742236;0.08754951;342.4214;354.9268;359.7083;0.0004680447;0;0;0;0;0;0;0;0;0;0;0;0;-0.07020295;0.1156893;0.1108716;271.3133;171.7005;348.0327;0.0289291;-0.2407216;0.1502082;0.09881163;275.8012;169.3421;11.34277;0.27772;0;0;0;0;0;0;-469.9545;0;138.6279;0;True;;True;True;False;True;left;right;;0.08009296;0.1063691;0.1499283;319.904;173.2471;-0.02695566;0.1243189;173.2471;63.17781;0;354.9268;170.211;
Custom;2023/03/14_17:12:38.413;3.265683;3.789391;0.4671464;3.701402;3.769083;-5.960464E-08;3.613908;0;0;0;0.02030737;0.5742929;0.08749436;342.4338;354.9297;359.7125;-0.001343943;0;0;0;0;0;0;0;0;0;0;0;0;-0.07023698;0.1153746;0.1116986;271.2493;175.0657;344.7975;0;-0.2432163;0.1521025;0.09873152;274.8501;173.5787;6.773795;0;0;0;0;0;0;0;-469.9545;0;131.586;0;True;;True;True;False;True;left;right;;0.0768932;0.1072095;0.1388488;328.5032;184.7517;-0.02744444;0.1009957;184.7517;63.17781;0;354.9297;170.101;
Custom;2023/03/14_17:12:38.413;3.287818;3.789384;0.4671763;3.701516;3.769083;-5.960464E-08;3.613908;0;0;0;0.02030005;0.5743528;0.08760837;342.4394;354.9398;359.7127;-0.004071543;0;0;0;0;0;0;0;0;0;0;0;0;-0.07024223;0.1153615;0.1112669;271.2094;174.7997;345.0562;0;-0.244309;0.155324;0.09573412;274.6771;179.5758;0.6093817;0;0;0;0;0;0;0;-469.9545;0;131.384;0;True;;True;True;False;True;left;right;;0.07369566;0.1086695;0.1271566;322.9809;188.4019;-0.01936053;0.1069521;188.4019;63.17781;0;354.9398;170.0039;
Custom;2023/03/14_17:12:38.413;3.309843;3.789404;0.4671982;3.701499;3.769083;-5.960464E-08;3.613908;0;0;0;0.02032069;0.5743966;0.08759151;342.4432;354.9444;359.6935;0.005158839;0;0;0;0;0;0;0;0;0;0;0;0;-0.07020038;0.1155157;0.1118002;271.1929;176.2255;343.6597;0;-0.2456637;0.1520343;0.09479189;273.9558;176.1503;3.369882;0;0;0;0;0;0;0;-469.9545;0;131.6406;0;True;;True;True;False;True;left;right;;0.06993911;0.1067595;0.1170457;331.6077;194.2083;-0.01914352;0.0962787;194.2083;63.17781;0;354.9444;169.6942;
Custom;2023/03/14_17:12:38.413;3.332391;3.789278;0.4671541;3.701552;3.769083;0;3.613908;0;0;0;0.02019447;0.5743082;0.08764443;342.4322;354.9521;359.6991;-0.001207175;0;0;0;0;0;0;0;0;0;0;0;0;-0.07039928;0.1154344;0.1120639;271.1881;176.6633;343.2637;0;-0.247344;0.1530533;0.08947802;273.1488;173.228;5.335268;0;0;0;0;0;0;0;-469.9545;0;131.8246;0;True;;True;True;False;True;left;right;;0.07127092;0.1210212;0.1070458;330.3402;195.4324;-0.01815578;0.1230801;195.4324;63.17781;0;354.9521;169.2413;
Custom;2023/03/14_17:12:38.413;3.372445;3.789301;0.4670997;3.701546;3.769083;0;3.613908;0;0;0;0.0202173;0.5741993;0.08763806;342.4215;354.9442;359.7031;0.006066356;0;0;0;0;0;0;0;0;0;0;0;0;-0.07052428;0.1153507;0.1118801;271.1594;179.2049;340.8083;0;-0.2482091;0.1532741;0.08300853;273.6499;169.661;7.962812;0;0;0;0;0;0;0;-469.9545;0;119.1585;0;True;;True;True;False;True;left;right;;0.06594953;0.1229915;0.08804704;323.7128;192.7256;-0.01134578;0.1233168;192.7256;63.17781;0;354.9442;168.8166;
Custom;2023/03/14_17:12:38.413;3.399254;3.789305;0.4671034;3.701571;3.769083;5.960464E-08;3.613908;0;0;0;0.02023427;0.5741858;0.08764419;342.4318;354.9431;359.7137;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.07070416;0.1151705;0.111851;271.1436;183.3858;336.7231;0.01718663;-0.2541214;0.1525607;0.06418371;275.2611;176.9602;358.4103;0.9674681;0;0;0;0;0;0;-469.9545;0;138.3333;0;True;;True;True;False;True;left;right;;0.08710271;0.1978476;0.080881;315.1385;195.8758;-0.009932227;0.2692735;195.8758;63.17781;0;354.9431;167.7187;
Custom;2023/03/14_17:12:38.413;3.42135;3.790007;0.467105;3.700857;3.770553;0;3.612471;0;0;0;0.0202139;0.5742099;0.08773147;342.4275;354.9357;359.7116;0.001732011;0;0;0;0;0;0;0;0;0;0;0;0;-0.07096511;0.1155574;0.1120675;271.1274;185.0158;335.1104;0;-0.2555801;0.1512101;0.05607796;275.4785;183.4744;350.7634;0;0;0;0;0;0;0;-469.9518;0;130.7226;0;True;;True;True;False;True;left;right;;0.09029573;0.2145017;0.07444461;313.7504;194.5477;-0.01078226;0.2845724;194.5477;63.17781;0;354.9358;167.1438;
Custom;2023/03/14_17:12:38.413;3.44362;3.791514;0.4671224;3.699394;3.772116;-5.960464E-08;3.610986;0;0;0;0.02020445;0.574245;0.08773303;342.4238;354.943;359.6909;-0.0453236;0;0;0;0;0;0;0;0;0;0;0;0;-0.0712167;0.1154873;0.1120734;271.1066;186.8425;333.3522;0;-0.2600834;0.145133;0.0474205;275.7319;192.1028;341.0017;0;0;0;0;0;0;0;-469.9592;0;129.9481;0;True;;True;True;False;True;left;right;;0.09472047;0.2348434;0.0682621;306.1033;197.8402;-0.01033065;0.3080517;197.8402;63.17781;0;354.943;166.5893;
Custom;2023/03/14_17:12:38.413;3.471263;3.793936;0.467104;3.697182;3.773699;-5.960464E-08;3.609521;0;0;0;0.02023721;0.5742083;0.08766177;342.4307;354.9495;359.7093;-0.09429312;0;0;0;0;0;0;0;0;0;0;0;0;-0.0715394;0.1154106;0.1123903;271.0974;188.0975;332.1826;0;-0.2615722;0.143084;0.04137421;275.3477;203.2574;328.7063;0;0;0;0;0;0;0;-469.9813;0;122.8859;0;True;;True;True;False;True;left;right;;0.08999525;0.2276217;0.06036306;308.6517;197.1667;-0.01080371;0.2698714;197.1667;63.17781;0;354.9495;166.0554;
Custom;2023/03/14_17:12:38.413;3.487998;3.793936;0.467104;3.697182;3.774485;5.960464E-08;3.608695;0;0;0;0.020296;0.5742458;0.08767886;342.43;354.9558;359.6955;-0.1186624;0;0;0;0;0;0;0;0;0;0;0;0;-0.07316142;0.1154494;0.1157007;271.2662;183.167;337.2627;-0.3317777;-0.2619383;0.1384525;0.03627443;274.2155;226.1296;304.4606;0.7653094;0;0;0;0;0;0;-469.9813;0;136.4265;0;True;;True;True;False;True;left;right;;0.1026375;0.2545061;0.0739338;328.2538;195.0967;-0.04217685;0.2878979;195.0967;63.17781;0;354.9559;165.4696;
Custom;2023/03/14_17:12:38.413;3.527973;3.797924;0.4671279;3.693541;3.778822;5.960464E-08;3.605325;0;0;0;0.02023058;0.5742557;0.08761464;342.4322;354.9518;359.6974;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.07868785;0.1143146;0.1292615;270.9832;191.2874;329.1279;0;-0.2662042;0.1292315;0.02555585;274.1852;255.2668;273.8812;0;0;0;0;0;0;0;-470.0178;0;118.0488;0;True;;False;True;False;True;left;none;;0.1151636;0.251806;0.1167175;335.6911;196.9851;-0.1234496;0.2642204;195.0967;63.17781;0;354.9518;164.7749;
Custom;2023/03/14_17:12:38.413;3.553942;3.800023;0.4670974;3.691866;3.780825;5.960464E-08;3.603029;0;0;0;0.02024325;0.5742176;0.08759475;342.4306;354.9513;359.7003;-0.1079428;0;0;0;0;0;0;0;0;0;0;0;0;-0.08360201;0.1154776;0.1399946;270.7397;140.6582;20.28296;-0.635897;-0.2674459;0.1219907;0.009421825;275.7372;272.3909;253.9036;0.7471805;0;0;0;0;0;0;-470.0491;0;139.278;0;True;;False;True;False;True;left;none;;0.1446427;0.3049542;0.1579026;335.3326;191.5313;-0.2019257;0.3493734;195.0967;63.17781;0;354.9514;163.6564;
Custom;2023/03/14_17:12:38.413;3.576636;3.802199;0.4671;3.689253;3.783209;-5.960464E-08;3.600506;0;0;0;0.0202314;0.5742;0.08759346;342.4293;354.9385;359.6986;-0.1024748;0;0;0;0;0;0;0;0;0;0;0;0;-0.08533657;0.1165555;0.1461287;270.9921;233.9601;286.5244;0;-0.2686777;0.1137378;-0.0005755424;275.9034;281.1476;243.6058;0;0;0;0;0;0;0;-470.0312;0;132.8797;0;True;;False;True;False;True;left;none;;0.152513;0.3182831;0.1697586;337.4594;190.5231;-0.2147235;0.3643877;195.0967;63.17781;0;354.9385;162.6772;
Custom;2023/03/14_17:12:38.413;3.599105;3.804596;0.4671466;3.686451;3.7857;0;3.597809;0;0;0;0.02019565;0.5742934;0.08740814;342.4388;354.9397;359.7171;-0.1498509;0;0;0;0;0;0;0;0;0;0;0;0;-0.08956259;0.1167426;0.1541822;271.8747;225.3527;294.7512;0;-0.2710466;0.1061001;-0.008861303;276.3138;297.1727;226.0698;0;0;0;0;0;0;0;-470.0274;0;133.517;0;True;;False;True;False;True;left;none;;0.1613061;0.3240914;0.192088;335.9285;191.5613;-0.2473863;0.3647041;195.0967;63.17781;0;354.9397;161.7521;
Custom;2023/03/14_17:12:38.413;3.621045;3.807154;0.4671748;3.683739;3.788272;0;3.594965;0;0;0;0.02022703;0.5743495;0.0874723;342.4261;354.9512;359.6995;-0.1640983;0;0;0;0;0;0;0;0;0;0;0;0;-0.09329873;0.1159444;0.1623394;270.9897;211.0775;309.1915;0;-0.2715197;0.09682608;-0.01703334;277.4565;309.9027;212.2283;0;0;0;0;0;0;0;-470.0202;0;134.0863;0;True;;False;True;False;True;left;none;;0.1685005;0.3274864;0.2117153;335.7855;190.0521;-0.2730547;0.3611541;195.0967;63.17781;0;354.9512;161.3048;
Custom;2023/03/14_17:12:38.414;3.643436;3.809743;0.467176;3.680859;3.79083;0;3.592096;0;0;0;0.020252;0.574352;0.08744845;342.4279;354.935;359.7003;-0.1699165;0;0;0;0;0;0;0;0;0;0;0;0;-0.09409565;0.1155219;0.1616108;271.1292;132.1145;28.70871;0;-0.273159;0.0930438;-0.0284009;278.6734;315.1066;206.0525;0;0;0;0;0;0;0;-470.0106;0;134.468;0;True;;False;True;False;True;left;none;;0.1688577;0.3446555;0.1956891;333.6075;189.6067;-0.2185973;0.385528;195.0967;63.17781;0;354.935;161.1226;
Custom;2023/03/14_17:12:38.414;3.682973;3.815227;0.4671631;3.675466;3.796548;-5.960464E-08;3.58684;0;0;0;0.02021268;0.5743263;0.08766243;342.4438;354.9488;359.691;-0.1729556;0;0;0;0;0;0;0;0;0;0;0;0;-0.09522372;0.113524;0.1738577;271.2082;202.4349;317.2584;0;-0.2698599;0.08883095;-0.03659439;279.7289;318.9488;201.5645;0;0;0;0;0;0;0;-470.0247;0;122.136;0;True;;False;True;False;True;left;none;;0.1630135;0.3148024;0.2068409;341.184;183.8812;-0.2206146;0.3038521;195.0967;63.17781;0;354.9488;160.2393;
Custom;2023/03/14_17:12:38.414;3.705017;3.817817;0.4671682;3.673017;3.798766;-5.960464E-08;3.583785;0;0;0;0.02016537;0.5743303;0.08767898;342.4348;354.9439;359.6989;-0.1488863;0;0;0;0;0;0;0;0;0;0;0;0;-0.09713161;0.1141362;0.1783049;271.6079;215.3396;304.3063;-0.319546;-0.2620522;0.08033705;-0.04742098;280.5688;326.7812;193.6042;0.604708;0;0;0;0;0;0;-470.045;0;144.3494;0;True;;False;True;False;True;left;none;;0.1729754;0.3426965;0.2108247;340.0651;171.551;-0.2207401;0.3417923;195.0967;63.17781;0;354.9439;160.1194;
Custom;2023/03/14_17:12:38.414;3.722224;3.818932;0.4671651;3.671463;3.800138;-5.960464E-08;3.581809;0;0;0;0.02022042;0.5743431;0.08763802;342.4399;354.9449;359.7096;-0.2260533;0;0;0;0;0;0;0;0;0;0;0;0;-0.09685457;0.113199;0.1851563;271.4294;139.368;19.75192;-1.23504;-0.2373144;0.1006534;-0.05110145;280.6471;7.145706;153.318;-2.099029;0;0;0;0;0;0;-470.0218;0;154.4926;0;True;;False;True;False;True;left;none;;0.2164215;0.4305132;0.2620354;344.1615;131.4947;-0.3208444;0.3052398;195.0967;63.17781;0;354.9312;160.2466;
Custom;2023/03/14_17:12:38.414;3.740914;3.821832;0.4671503;3.667211;3.803011;-5.960464E-08;3.577306;0;0;0;0.02026139;0.5742927;0.08765313;342.4302;354.9323;359.7057;-0.2952563;0;0;0;0;0;0;0;0;0;0;0;0;-0.09779316;0.1170802;0.1876235;271.0329;159.672;359.2264;-0.6767398;-0.2378793;0.09722352;-0.04505277;275.2073;0.8233333;163.2535;-0.2310413;0;0;0;0;0;0;-469.9462;0;147.7523;0;True;;False;True;False;True;left;none;;0.2415097;0.45153;0.3213009;344.2791;137.2876;-0.2299442;0.3186989;195.0967;63.17781;0;354.9323;161.4501;
Custom;2023/03/14_17:12:38.414;3.763231;3.824669;0.4671468;3.6627;3.80583;0;3.572713;0;0;0;0.02035199;0.5743533;0.0876679;342.4281;354.9185;359.7035;-0.2367508;0;0;0;0;0;0;0;0;0;0;0;0;-0.1005303;0.1191263;0.1956244;271.3427;124.8751;35.06178;-0.4164626;-0.2412149;0.08642578;-0.03663874;271.8772;353.9036;170.3047;-0.7709173;0;0;0;0;0;0;-469.8525;0;148.6853;0;True;;False;True;False;True;left;none;;0.2457903;0.4592697;0.3272591;343.4515;128.9962;-0.2588364;0.1839571;195.0967;63.17781;0;354.9185;162.0733;
Custom;2023/03/14_17:12:38.414;3.785498;3.827631;0.4671646;3.657822;3.808928;0;3.567506;0;0;0;0.02031039;0.5743492;0.08756681;342.446;354.9305;359.7002;-0.2509677;0;0;0;0;0;0;0;0;0;0;0;0;-0.1055176;0.1197724;0.2083549;271.6748;137.4857;21.33517;0.09184977;-0.2641649;0.09621215;-0.02904367;271.777;290.2781;233.3155;-1.382825;0;0;0;0;0;0;-469.7449;0;149.383;0;True;;False;True;False;True;left;none;;0.2775115;0.5270957;0.3609411;341.6461;249.4342;-0.3195922;0.08960776;195.0967;63.17781;0;354.9306;161.2182;
Custom;2023/03/14_17:12:38.414;3.825743;3.83427;0.467147;3.647263;3.816026;-5.960464E-08;3.557721;0;0;0;0.02028805;0.5742941;0.08755107;342.4518;354.9422;359.6911;-0.2761135;0;0;0;0;0;0;0;0;0;0;0;0;-0.1097757;0.1192358;0.2192893;272.1691;170.278;347.6774;0;-0.2669827;0.09948397;-0.04161024;270.3165;173.279;350.116;0;0;0;0;0;0;0;-469.5379;0;134.2411;0;True;;False;True;False;True;left;none;;0.256739;0.480848;0.3407167;340.9478;214.4635;-0.2902992;0.1303133;195.0967;63.17781;0;354.9422;160.6718;
Custom;2023/03/14_17:12:38.414;3.848134;3.837726;0.4671305;3.64284;3.818909;5.960464E-08;3.552852;0;0;0;0.02024996;0.574229;0.08758248;342.4312;354.9318;359.6955;-0.250184;0;0;0;0;0;0;0;0;0;0;0;0;-0.1158119;0.1199644;0.2248282;272.5921;181.403;336.3826;-0.2870505;-0.2684436;0.1037354;-0.04399896;271.3961;312.6895;210.8268;0.4136421;0;0;0;0;0;0;-469.4951;0;149.2555;0;True;;False;True;False;True;left;none;;0.2537195;0.4674583;0.3444443;334.7791;212.7336;-0.2980693;0.1313327;195.0967;63.17781;0;354.9318;160.6449;
Custom;2023/03/14_17:12:38.414;3.869019;3.840665;0.4670795;3.637925;3.821818;5.960464E-08;3.547979;0;0;0;0.02033614;0.5741799;0.08747549;342.4443;354.9255;359.7014;-0.2657395;0;0;0;0;0;0;0;0;0;0;0;0;-0.1193272;0.1230855;0.2390175;273.56;166.4083;351.2014;-0.835816;-0.2629495;0.1062877;-0.04506493;270.9537;307.6382;215.9826;0.1597319;0;0;0;0;0;0;-469.3885;0;149.2074;0;True;;False;True;False;True;left;none;;0.2568166;0.4462828;0.3755304;338.7182;186.6516;-0.3665359;0.09927497;195.0967;63.17781;0;354.9255;160.6115;
Custom;2023/03/14_17:12:38.414;3.889215;3.842154;0.46709;3.635455;3.823358;0;3.545428;0;0;0;0.02026365;0.5742239;0.08757474;342.4277;354.9282;359.6931;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1252435;0.1301486;0.246078;274.5915;162.0696;355.0645;-1.187752;-0.2608615;0.106123;-0.0484972;271.0835;321.0214;202.6339;0.3615745;0;0;0;0;0;0;-469.3347;0;148.8714;0;True;;False;True;True;True;right;left;;0.268184;0.4420474;0.4161415;334.9986;175.9633;-0.4092818;0.119934;334.9986;63.17781;0;354.9282;160.3935;
Custom;2023/03/14_17:12:38.414;3.910744;3.845097;0.4671102;3.630516;3.826343;-5.960464E-08;3.540574;0;0;0;0.02023467;0.5741997;0.08749853;342.4441;354.9308;359.6973;-0.2623586;0;0;0;0;0;0;0;0;0;0;0;0;-0.1282063;0.1508155;0.2502356;277.3016;160.8603;356.2222;-0.2750137;-0.2598008;0.1056676;-0.04925346;270.8738;318.6328;205.1442;0.0795401;0;0;0;0;0;0;-469.2289;0;148.2809;0;True;;False;True;True;True;right;left;;0.252693;0.4050867;0.4035309;333.8711;171.1007;-0.3744084;0.1045662;333.8711;63.17781;0;354.9308;160.4292;
Custom;2023/03/14_17:12:38.414;3.931067;3.848046;0.4670869;3.625743;3.829252;-5.960464E-08;3.535952;0;0;0;0.02020046;0.5741637;0.08750653;342.4347;354.9258;359.7007;-0.2865214;0;0;0;0;0;0;0;0;0;0;0;0;-0.1237429;0.1815917;0.2411036;286.7406;159.8625;357.0055;0.4348619;-0.2587898;0.1052198;-0.04953718;270.719;332.618;191.1873;-0.05099718;0;0;0;0;0;0;-469.1344;0;147.7282;0;True;;False;True;True;True;right;left;;0.2433622;0.3722795;0.4064794;334.0627;165.8241;-0.2168161;0.08827339;334.0627;63.17781;0;354.9258;160.3473;
Custom;2023/03/14_17:12:38.414;3.95207;3.850906;0.4670804;3.62119;3.831934;0;3.53155;0;0;0;0.02030163;0.5741877;0.08746892;342.438;354.9222;359.6965;-0.2650807;0;0;0;0;0;0;0;0;0;0;0;0;-0.1184998;0.2030354;0.2397633;292.1504;156.7476;0.3558215;-0.3383375;-0.2588882;0.1048079;-0.04919767;271.0516;338.5908;185.2034;-0.04349788;0;0;0;0;0;0;-469.0459;0;149.1367;0;True;;False;True;True;False;right;left;;0.229082;0.3396693;0.3933931;347.6179;166.1821;-0.1488556;0.06835531;347.6179;63.17781;0;354.9222;160.591;
Custom;2023/03/14_17:12:38.414;3.981524;3.854901;0.4670842;3.615031;3.836185;-5.960464E-08;3.525936;0;0;0;0.02030335;0.5741687;0.08751175;342.4273;354.9212;359.694;-0.2475536;0;0;0;0;0;0;0;0;0;0;0;0;-0.1165426;0.2092891;0.2362375;293.655;155.9671;1.183066;0;-0.2590033;0.1048617;-0.04920077;271.2145;340.0705;183.7233;0;0;0;0;0;0;0;-468.9296;0;134.9112;0;True;;False;True;True;False;right;left;;0.2017423;0.2916915;0.3538839;353.6033;167.1284;-0.08079141;0.04965933;353.6033;63.17781;0;354.9212;160.6697;
Custom;2023/03/14_17:12:38.414;3.999325;3.856488;0.4670842;3.613448;3.837214;-5.960464E-08;3.524042;0;0;0;0.02028402;0.5741479;0.08752096;342.4355;354.9174;359.6978;-0.2430856;0;0;0;0;0;0;0;0;0;0;0;0;-0.1190726;0.2243373;0.2321775;296.6064;157.0464;359.5598;-0.1034995;-0.2594055;0.1046491;-0.04935431;271.1626;345.1958;178.616;-0.04934531;0;0;0;0;0;0;-468.9384;0;159.0032;0;True;;False;True;True;False;right;left;;0.1940434;0.2795742;0.3413647;350.2278;173.3565;-0.08410358;0.04351279;350.2278;63.17781;0;354.9199;160.6378;
Custom;2023/03/14_17:12:38.414;4.017406;3.858622;0.4670734;3.609736;3.839694;0;3.520528;0;0;0;0.02028033;0.5741292;0.08752999;342.4231;354.9194;359.7008;-0.2494826;0;0;0;0;0;0;0;0;0;0;0;0;-0.1206089;0.2410824;0.2265449;299.3144;157.9327;358.7467;0.706634;-0.2598203;0.1045568;-0.04973197;271.166;345.3676;178.4624;0.04777457;0;0;0;0;0;0;-468.8545;0;141.1994;0;True;;False;True;True;False;right;left;;0.1950302;0.2563965;0.3677002;233.371;177.9005;-0.04693414;0.03986236;233.371;63.17781;0;354.9194;160.4132;
Custom;2023/03/14_17:12:38.414;4.034173;3.859975;0.4670646;3.608057;3.841253;0;3.519091;0;0;0;0.02029578;0.5742309;0.08757825;342.4334;354.9216;359.7072;-0.2567393;0;0;0;0;0;0;0;0;0;0;0;0;-0.1206072;0.2596965;0.2167804;304.5072;158.1356;358.2437;-0.2980489;-0.2598107;0.1046777;-0.04945874;271.2169;348.8899;174.9865;-0.05096502;0;0;0;0;0;0;-468.8419;0;129.4039;0;True;;False;True;True;False;right;left;;0.190732;0.246125;0.3642176;215.932;171.0566;-0.06277701;0.03284603;215.932;63.17781;0;354.9197;160.2979;
Custom;2023/03/14_17:12:38.414;4.063085;3.865746;0.4671056;3.605267;3.847361;0;3.517313;0;0;0;0.02039813;0.5742112;0.08758482;342.4254;354.9115;359.7024;-0.2651909;0;0;0;0;0;0;0;0;0;0;0;0;-0.1197687;0.2769418;0.208364;307.298;157.3154;358.4129;0;-0.2599279;0.1045845;-0.04940987;271.283;352.1989;171.6987;0;0;0;0;0;0;0;-469.0441;0;100.3981;0;True;;False;True;True;False;right;left;;0.1841798;0.2133182;0.3760571;187.0433;180.8636;-0.1536391;0.02414733;187.0433;63.17781;0;354.9115;160.0963;
Custom;2023/03/14_17:12:38.414;4.085342;3.869759;0.4671125;3.604663;3.851373;0;3.517008;0;0;0;0.02034526;0.5742251;0.08756296;342.4409;354.9287;359.6968;-0.2112195;0;0;0;0;0;0;0;0;0;0;0;0;-0.1194568;0.2872028;0.2011576;308.6508;157.5823;358.0307;0;-0.2597335;0.104872;-0.04921389;271.326;354.5745;169.3268;0;0;0;0;0;0;0;-469.2788;0;92.68546;0;True;;False;True;True;False;right;left;;0.1764814;0.1936997;0.3710406;184.0047;175.9262;-0.1823256;0.01801519;184.0047;63.17781;0;354.9287;160.023;
Custom;2023/03/14_17:12:38.414;4.110871;3.873754;0.4671153;3.604667;3.855302;0;3.517265;0;0;0;0.02036302;0.5742306;0.08756821;342.4388;354.9251;359.7064;-0.1823211;0;0;0;0;0;0;0;0;0;0;0;0;-0.1155732;0.2933941;0.1925147;310.3085;157.9553;357.4008;0;-0.2601022;0.1043928;-0.0491631;271.3644;354.9408;168.9583;0;0;0;0;0;0;0;-469.543;0;85.02583;0;True;;False;True;True;False;right;left;;0.1727008;0.1764052;0.3762373;174.4434;187.8494;-0.2183566;0.01427781;174.4434;63.17781;0;354.9251;159.8509;
Custom;2023/03/14_17:12:38.414;4.148516;3.881119;0.4670832;3.606066;3.862455;0;3.518872;0;0;0;0.02030152;0.5741664;0.08762946;342.4415;354.9275;359.6991;-0.1564778;0;0;0;0;0;0;0;0;0;0;0;0;-0.1143671;0.2965446;0.1831064;312.0235;156.9527;357.7884;0;-0.2596564;0.104825;-0.04919982;271.3913;355.925;167.9547;0;0;0;0;0;0;0;-470.118;0;75.11022;0;True;;False;True;True;False;right;left;;0.1525415;0.145409;0.3427238;173.9139;170.1935;-0.2054766;0.009661993;173.9139;63.17781;0;354.9275;159.6564;
Custom;2023/03/14_17:12:38.414;4.174296;3.884336;0.4670551;3.607026;3.865679;0;3.520134;0;0;0;0.02036061;0.5740688;0.08752691;342.4257;354.9203;359.7016;0.1658301;0;0;0;0;0;0;0;0;0;0;0;0;-0.1114293;0.296643;0.1740398;311.3267;156.1233;357.5278;1.054974;-0.2611553;0.1058145;-0.04508042;271.325;357.0407;166.8267;-0.4035003;0;0;0;0;0;0;-470.3883;0;65.31947;0;True;;False;True;True;False;right;left;;0.1637582;0.1525399;0.3714862;169.8549;337.9169;-0.2488953;-0.03185454;169.8549;63.17781;0;354.9203;159.1327;
