dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0116005,0.04916596,0.255151,-0.223634,300.2059,358.6056,1.26299,0.2179486,0.1255291,-0.003661633,272.6181,226.5121,138.4219,0,0,0,0,0,0,0,-0.03333665,0,0,6.878331,0,0,0,0,0,0,0,0.4059106,0.03333665,1.001409,0,0,0,
0.0102715,0.04993343,0.2618706,-0.2191811,301.6865,358.4704,0.8854342,0.2214341,0.1282585,-0.006480694,272.5623,224.3707,140.5836,0,0,0,0,0,0,0,-0.03333665,0,0,3.593714,0,0,0,0,0,0,0,0.4060761,0.03333665,1.004044,0,0,0,
0.0105163,0.05090106,0.2689385,-0.2118442,302.0196,359.0899,0.1333198,0.2214545,0.1282618,-0.006754875,272.6009,224.4944,140.4523,0,0,0,0,0,0,0,-0.03333665,0,0,350.1381,0,0,0,0,0,0,0,0.405626,0.03333665,1.006633,0,0,0,
0.0112743,0.052212,0.2753704,-0.2059107,302.7559,358.1635,0.692824,0.2216992,0.128305,-0.006476164,272.5721,223.6068,141.3396,0,0,0,0,0,0,0,-0.03333665,0,0,349.9368,0,0,0,0,0,0,0,0.4051722,0.03333665,1.00919,0,0,0,
0.0102936,0.05331373,0.2804611,-0.1989456,303.3982,357.7319,0.8576518,0.2215987,0.1285174,-0.006879807,272.5797,223.5975,141.3408,0,0,0,0,0,0,0,-0.03333665,0,0,349.7529,0,0,0,0,0,0,0,0.4047125,0.03333665,1.011733,0,0,0,
0.0099782,0.0553925,0.2839439,-0.1927686,304.2624,357.9159,0.5624419,0.2213179,0.1277342,-0.01343155,272.4599,221.3972,143.4473,0,0,0,0,0,0,0,-0.03333665,0,0,349.6485,0,0,0,0,0,0,0,0.4042347,0.03333665,1.014349,0,0,0,
0.0099302,0.05642629,0.285218,-0.1872801,304.2215,357.9942,0.4850112,0.2214768,0.1273699,-0.0151943,272.6897,227.6899,137.3293,0,0,0,0,0,0,0,-0.03333665,0,0,349.6968,0,0,0,0,0,0,0,0.4037623,0.03333665,1.016947,0,0,0,
0.0100481,0.05628824,0.2866597,-0.1802194,302.9987,357.7772,0.8276211,0.2222264,0.1273997,-0.01833224,272.3054,219.2025,145.5585,0,0,0,0,0,0,0,-0.03333665,0,0,2.316767,0,0,0,0,0,0,0,0.4038703,0.03333665,1.019615,0,0,0,
0.019744,0.05715728,0.2872987,-0.1732907,303.6915,356.1909,2.288002,0.2212842,0.1274755,-0.02212882,272.6348,224.0809,140.8391,0,0,0,0,0,0,0,-0.03333665,0,0,2.626478,0,0,0,0,0,0,0,0.4039943,0.03333665,1.022319,0,0,0,
0.0436065,0.05760539,0.2870114,-0.1685146,302.4322,356.9724,1.873607,0.2217773,0.1270206,-0.02595496,272.8717,225.2171,139.8585,0,0,0,0,0,0,0,-0.03333665,0,0,3.053535,0,0,0,0,0,0,0,0.4044859,0.03333665,1.032347,0,0,0,
0.0147442,0.05759144,0.2841678,-0.1633465,300.5212,356.765,2.533699,0.221403,0.127331,-0.03050137,271.7758,218.6734,145.9218,0,0,0,0,0,0,0,-0.03333665,0,0,2.728096,0,0,0,0,0,0,0,0.4046967,0.03333665,1.036937,0,0,0,
0.0119136,0.05756009,0.2801166,-0.1574,298.0808,357.3346,2.45654,0.221769,0.1278489,-0.03392017,272.9168,212.5024,151.9883,0,0,0,0,0,0,0,-0.03333665,0,0,2.444339,0,0,0,0,0,0,0,0.4047937,0.03333665,1.039209,0,0,0,
0.0183151,0.05775535,0.2755532,-0.150265,296.2455,358.137,2.209631,0.2220316,0.126883,-0.03925872,272.8766,214.8559,150.0398,0,0,0,0,0,0,0,-0.03333665,0,0,2.70023,0,0,0,0,0,0,0,0.4049046,0.03333665,1.041561,0,0,0,
0.0242198,0.05754507,0.2716672,-0.1419766,294.7928,358.2101,2.489787,0.222312,0.12658,-0.04408765,272.8117,235.8106,129.3928,0,0,0,0,0,0,0,-0.03333665,0,0,3.684228,0,0,0,0,0,0,0,0.4053451,0.03333665,1.048729,0,0,0,
0.0196162,0.05710351,0.2656834,-0.1331792,293.6296,358.5529,2.483483,0.2221009,0.127701,-0.04080784,272.7096,234.4658,130.7421,0,0,0,0,0,0,0,-0.03333665,0,0,3.112483,0,0,0,0,0,0,0,0.4054726,0.03333665,1.051073,0,0,0,
0.0230812,0.05672514,0.2600851,-0.1236703,292.3457,357.8364,3.388089,0.2204772,0.1297545,-0.04582465,271.7926,191.6767,172.7536,0,0,0,0,0,0,0,-0.03333665,0,0,3.568122,0,0,0,0,0,0,0,0.4057602,0.03333665,1.055864,0,0,0,
0.0430117,0.05614209,0.2535696,-0.113709,291.0027,356.4888,4.887276,0.2193635,0.1282902,-0.05058491,271.7522,232.463,132.6683,0,0,0,0,0,0,0,-0.03333665,0,0,4.913694,0,0,0,0,0,0,0,0.4064586,0.03333665,1.064939,0,0,0,
0.0153752,0.05523384,0.2469711,-0.1040516,289.9066,354.7299,6.811679,0.2209793,0.1295252,-0.05494928,272.0679,235.1836,129.6179,0,0,0,0,0,0,0,-0.03333665,0,0,2.866361,0,0,0,0,0,0,0,0.4066855,0.03333665,1.069268,0,0,0,
0.0111301,0.05457342,0.2390349,-0.09319103,288.8299,352.666,8.9922,0.2183025,0.1291463,-0.05686569,271.6223,215.7626,149.3167,0,0,0,0,0,0,0,-0.03333665,0,0,4.272594,0,0,0,0,0,0,0,0.4068514,0.03333665,1.071489,0,0,0,
0.0189277,0.0534476,0.2311194,-0.08217978,287.8936,350.7904,11.13121,0.2160294,0.1289296,-0.063061,271.3783,217.9464,146.4609,0,0,0,0,0,0,0,-0.03333665,0,0,4.415828,0,0,0,0,0,0,0,0.4070356,0.03333665,1.073874,0,0,0,
0.0224172,0.05216324,0.2227404,-0.07122338,286.7167,349.1505,13.09817,0.2181464,0.1247499,-0.06690311,272.9932,277.0722,87.64264,0,0,0,0,0,0,0,-0.03333665,0,0,2.451633,0,0,0,0,0,0,0,0.407279,0.03333665,1.078896,0,0,0,
0.0221178,0.05088139,0.2146726,-0.06029665,285.4147,347.9323,14.68977,0.2163658,0.1262841,-0.07054222,271.2134,234.0706,130.2122,0,0,0,0,0,0,0,-0.03333665,0,0,2.273263,0,0,0,0,0,0,0,0.4075128,0.03333665,1.083996,0,0,0,
0.0223812,0.05002189,0.2063739,-0.04960966,284.0828,346.8936,16.14907,0.2145517,0.1288073,-0.07719254,271.8719,248.7234,115.8146,0,0,0,0,0,0,0,-0.03333665,0,0,5.33759,0,0,0,0,0,0,0,0.4079628,0.03333665,1.08912,0,0,0,
0.0461007,0.04895306,0.1983666,-0.03846741,282.9297,345.7527,17.68369,0.2149727,0.1294219,-0.07832754,271.8953,252.2601,112.0441,0,0,0,0,0,0,0,-0.03333665,0,0,6.185742,0,0,0,0,0,0,0,0.4090573,0.03333665,1.100716,0,0,0,
0.0162513,0.04815269,0.1907892,-0.02704358,281.7595,346.1307,17.76691,0.2157558,0.131525,-0.0841186,271.5839,277.1191,87.5493,0,0,0,0,0,0,0,-0.03333665,0,0,4.401426,0,0,0,0,0,0,0,0.4092309,0.03333665,1.102972,0,0,0,
0.0103539,0.04772353,0.1835728,-0.0155406,280.3879,346.0627,18.23518,0.215905,0.1316664,-0.09064364,271.7198,261.583,102.8394,0,0,0,0,0,0,0,-0.03333665,0,0,4.28564,0,0,0,0,0,0,0,0.4094126,0.03333665,1.105396,0,0,0,
0.0153303,0.04715288,0.176527,-0.004465103,279.0514,345.1025,19.57528,0.2173626,0.1318376,-0.09587014,271.9795,229.9276,134.3658,0,0,0,0,0,0,0,-0.03333665,0,0,3.995525,0,0,0,0,0,0,0,0.4095915,0.03333665,1.107957,0,0,0,
0.0229064,0.04832935,0.170155,0.006336689,278.1114,344.6989,20.67514,0.2165396,0.1324766,-0.09901607,271.3762,221.9161,142.4781,0,0,0,0,0,0,0,-0.03333665,0,0,4.142808,0,0,0,0,0,0,0,0.4099844,0.03333665,1.113129,0,0,0,
0.021586,0.04851556,0.1627526,0.01693749,276.0046,5.169263,359.9522,0.2151773,0.1320653,-0.1046491,271.681,270.0143,94.3223,0,0,0,0,0,0,0,-0.03333665,0,0,4.468571,0,0,0,0,0,0,0,0.4103937,0.03333665,1.118293,0,0,0,
0.0228098,0.0484252,0.1569901,0.02604413,274.6206,8.394464,357.4711,0.2159745,0.1320548,-0.1089891,271.5542,241.1607,122.8661,0,0,0,0,0,0,0,-0.03333665,0,0,4.20093,0,0,0,0,0,0,0,0.4107822,0.03333665,1.123366,0,0,0,
0.0442567,0.05028653,0.153372,0.03616214,272.4223,6.912485,358.7185,0.2154658,0.131896,-0.1122302,270.737,269.1287,95.45928,0,0,0,0,0,0,0,-0.03333665,0,0,4.079805,0,0,0,0,0,0,0,0.4115205,0.03333665,1.132859,0,0,0,
0.0136446,0.05029023,0.147965,0.04579902,272.6841,14.78961,351.2073,0.2166654,0.1318221,-0.1165419,272.1709,254.8315,109.6466,0,0,0,0,0,0,0,-0.03333665,0,0,3.909114,0,0,0,0,0,0,0,0.4118528,0.03333665,1.137353,0,0,0,
0.0157018,0.05266595,0.1451688,0.05572534,272.5076,22.55264,343.2804,0.2151804,0.133687,-0.1200072,271.0416,285.7698,78.18538,0,0,0,0,0,0,0,-0.03333665,0,0,4.683547,0,0,0,0,0,0,0,0.4120409,0.03333665,1.139649,0,0,0,
0.0114276,0.05272794,0.1422193,0.06272697,272.9623,33.42732,332.369,0.2145668,0.1338682,-0.1254485,271.764,291.3608,73.00066,0,0,0,0,0,0,0,-0.03333665,0,0,4.928681,0,0,0,0,0,0,0,0.4122458,0.03333665,1.142024,0,0,0,
0.0121416,0.05474091,0.1397243,0.07129455,272.4343,42.04614,323.6104,0.2158432,0.133306,-0.1290339,271.4742,248.2372,116.0831,0,0,0,0,0,0,0,-0.03333665,0,0,4.493747,0,0,0,0,0,0,0,0.4124386,0.03333665,1.144478,0,0,0,
0.0103859,0.0558387,0.1374624,0.07803106,272.3488,43.2618,322.2947,0.2148218,0.1336906,-0.1322471,271.6259,260.584,103.7243,0,0,0,0,0,0,0,-0.03333665,0,0,4.672814,0,0,0,0,0,0,0,0.4126421,0.03333665,1.146968,0,0,0,
0.0105338,0.05859411,0.134954,0.08175516,271.5114,49.30744,315.9962,0.2145611,0.1325521,-0.139029,272.7427,319.2312,45.39316,0,0,0,0,0,0,0,-0.03333665,0,0,4.718612,0,0,0,0,0,0,0,0.412852,0.03333665,1.14951,0,0,0,
0.0134027,0.06047964,0.131994,0.08650851,270.4567,97.21387,267.758,0.214771,0.1306245,-0.141378,272.2241,249.9029,114.2785,0,0,0,0,0,0,0,-0.03333665,0,0,4.291664,0,0,0,0,0,0,0,0.4130421,0.03333665,1.152044,0,0,0,
0.0128167,0.0621686,0.1297729,0.09089828,270.8446,199.3587,165.3405,0.2128758,0.13167,-0.1466378,271.6552,253.8414,110.5751,0,0,0,0,0,0,0,-0.03333665,0,0,4.592474,0,0,0,0,0,0,0,0.4132482,0.03333665,1.15461,0,0,0,
0.0123264,0.06537807,0.1280034,0.09481978,271.3115,213.4433,150.9023,0.2119892,0.1322093,-0.1527176,272.1327,299.79,64.33703,0,0,0,0,0,0,0,-0.03333665,0,0,4.370983,0,0,0,0,0,0,0,0.413448,0.03333665,1.157223,0,0,0,
0.0327774,0.06641388,0.1299164,0.09796166,271.0161,220.7541,143.2151,0.2114403,0.1319165,-0.1572531,271.8918,282.2066,81.86259,0,0,0,0,0,0,0,-0.03333665,0,0,4.479124,0,0,0,0,0,0,0,0.4140109,0.03333665,1.164655,0,0,0,
0.0124875,0.06821489,0.1356812,0.1017625,273.4535,320.0969,43.7542,0.2098887,0.1322031,-0.1628083,271.4179,290.18,74.3132,0,0,0,0,0,0,0,-0.03333665,0,0,4.829303,0,0,0,0,0,0,0,0.4143918,0.03333665,1.169312,0,0,0,
0.0119436,0.06934285,0.1361778,0.1012661,274.1586,353.7818,9.387786,0.2095965,0.1325359,-0.1681032,272.3435,267.7923,96.50456,0,0,0,0,0,0,0,-0.03333665,0,0,4.045547,0,0,0,0,0,0,0,0.4145516,0.03333665,1.171571,0,0,0,
0.01129,0.07041883,0.1373818,0.0970974,275.262,349.9525,13.6048,0.2096393,0.1332729,-0.1718509,272.3056,258.7822,105.8892,0,0,0,0,0,0,0,-0.03333665,0,0,4.3118,0,0,0,0,0,0,0,0.4147228,0.03333665,1.173841,0,0,0,
0.0097365,0.07014179,0.1348221,0.09595299,274.1534,11.35415,350.8437,0.2081006,0.1343608,-0.1779777,271.8157,314.128,50.63867,0,0,0,0,0,0,0.1885708,5.960464E-08,0.3304185,0,3.478915,0,0,0,0,0,0,0,0.4147228,0.03333665,1.173841,0,0,0,
0.008392,0.06914854,0.1331997,0.09044671,274.8469,1.200158,1.396803,0.2073419,0.1352983,-0.1829569,271.837,279.303,85.61485,0,0,0,0,0,0,0,-0.03333665,0,0,4.140829,0,0,0,0,0,0,0,0.4148994,0.03333665,1.176281,0,0,0,
0.00981,0.06792569,0.1318278,0.08514118,271.2784,337.7518,25.21345,0.2074226,0.1354659,-0.1866144,272.3376,274.1998,90.42868,0,0,0,0,0,0,0,-0.03333665,0,0,4.092103,0,0,0,0,0,0,0,0.4150754,0.03333665,1.178741,0,0,0,
0.0101358,0.06859016,0.1321638,0.08336473,272.0259,320.9333,42.45539,0.2068765,0.1380894,-0.1935512,272.6054,321.0193,43.97852,0,0,0,0,0,0,0,-0.03333665,0,0,4.431268,0,0,0,0,0,0,0,0.4152671,0.03333665,1.181215,0,0,0,
0.0119919,0.0688653,0.133872,0.0810318,272.8477,7.67684,355.3789,0.2056227,0.1402881,-0.1992638,272.0775,267.5441,97.38741,0,0,0,0,0,0,0,-0.03333665,0,0,4.306047,0,0,0,0,0,0,0,0.4154537,0.03333665,1.183693,0,0,0,
0.0100144,0.06970382,0.135128,0.07875538,272.8099,359.9393,3.066376,0.2040254,0.1443892,-0.2031078,273.3333,330.4273,34.71166,0,0,0,0,0,0,0,-0.03333665,0,0,4.548452,0,0,0,0,0,0,0,0.4156491,0.03333665,1.18615,0,0,0,
0.0112029,0.07132828,0.1339438,0.07933426,274.3859,3.505955,359.4003,0.2035306,0.1451838,-0.2080247,274.3582,343.7968,21.67874,0,0,0,0,0,0,0,-0.03333665,0,0,4.626131,0,0,0,0,0,0,0,0.4158463,0.03333665,1.188587,0,0,0,
0.0103426,0.07121539,0.134501,0.07721806,272.3446,16.59043,346.1891,0.2027029,0.1534886,-0.2147439,275.0563,347.5011,17.99389,0,0,0,0,0,0,0,-0.03333665,0,0,4.557117,0,0,0,0,0,0,0,0.4160419,0.03333665,1.19104,0,0,0,
0.0323735,0.07184851,0.1346047,0.07708192,272.9451,13.82734,348.854,0.2016209,0.1615596,-0.2161332,277.507,353.2169,12.06491,0,0,0,0,0,0,0,-0.03333665,0,0,5.4409,0,0,0,0,0,0,0,0.4166309,0.03333665,1.197793,0,0,0,
0.0124004,0.07211328,0.1342914,0.07638884,273.1007,10.56903,352.0647,0.2003839,0.1670835,-0.2212267,280.3871,359.6299,6.027566,0,0,0,0,0,0,0,-0.03333665,0,0,4.748688,0,0,0,0,0,0,0,0.4168073,0.03333665,1.199916,0,0,0,
0.0118656,0.07222474,0.1319809,0.07713366,273.1601,13.62439,348.8045,0.1991577,0.1729395,-0.2259197,281.37,2.325211,3.825091,0,0,0,0,0,0,0,-0.03333665,0,0,4.920899,0,0,0,0,0,0,0,0.4169885,0.03333665,1.20202,0,0,0,
0.0109896,0.07199383,0.1314175,0.07636452,273.0038,2.424665,359.9498,0.1973614,0.1804044,-0.2284039,282.9271,4.134177,2.314503,0,0,0,0,0,0,0,-0.03333665,0,0,5.227128,0,0,0,0,0,0,0,0.4171768,0.03333665,1.204078,0,0,0,
0.0111446,0.07141984,0.1300137,0.07708049,271.8289,350.9489,11.53472,0.1960802,0.188231,-0.2273433,285.6579,2.918499,3.840066,0,0,0,0,0,0,0,-0.03333665,0,0,5.703162,0,0,0,0,0,0,0,0.4173759,0.03333665,1.206072,0,0,0,
0.011134,0.07119036,0.1291287,0.07639217,272.8122,357.5535,4.847449,0.1951739,0.1951165,-0.2270247,288.4333,3.161995,3.426628,0,0,0,0,0,0,0,-0.03333665,0,0,5.77973,0,0,0,0,0,0,0,0.4175702,0.03333665,1.207992,0,0,0,
0.0115019,0.07141352,0.134572,0.07433987,271.6351,22.94934,339.4355,0.1959795,0.2032008,-0.2256194,290.8123,5.363498,1.610184,0,0,0,0,0,0,0,-0.03333665,0,0,5.803588,0,0,0,0,0,0,0,0.4177614,0.03333665,1.209873,0,0,0,
0.0144016,0.07108355,0.1333702,0.07126856,274.5017,346.501,16.11359,0.1965514,0.2113788,-0.2221352,293.5655,7.575882,359.8264,0,0,0,0,0,0,0,-0.03333665,0,0,6.176627,0,0,0,0,0,0,0,0.4179658,0.03333665,1.211761,0,0,0,
0.0218135,0.07234025,0.1296179,0.07219315,271.511,284.3137,78.70757,0.1970063,0.2202902,-0.2200582,295.7509,8.140945,359.2105,0,0,0,0,0,0,0,-0.03333665,0,0,7.531265,0,0,0,0,0,0,0,0.4184036,0.03333665,1.215366,0,0,0,
0.0237177,0.07067204,0.1337819,0.07593513,271.3871,297.2176,65.5874,0.1982369,0.2277727,-0.2150981,298.0108,9.700706,357.9045,0,0,0,0,0,0,0,-0.03333665,0,0,8.042802,0,0,0,0,0,0,0,0.4188548,0.03333665,1.218895,0,0,0,
0.0743933,0.07220829,0.1346009,0.07676864,274.2803,326.4589,36.54879,0.1974725,0.2368181,-0.2153727,299.1529,9.570676,358.1014,0,0,0,0,0,0,0,-0.03333665,0,0,16.53528,0,0,0,0,0,0,0,0.4209666,0.03333665,1.228835,0,0,0,
0.0266966,0.07078397,0.1336529,0.07544088,272.741,15.34536,347.0988,0.1981735,0.246887,-0.2126797,299.6458,7.156032,0.4463575,0,0,0,0,0,0,0,-0.03333665,0,0,11.54527,0,0,0,0,0,0,0,0.4215496,0.03333665,1.232356,0,0,0,
0.0148904,0.07016945,0.1326652,0.07684517,271.7656,314.0595,48.64784,0.1980307,0.258224,-0.2090868,300.4595,5.235193,2.118625,0,0,0,0,0,0,0,-0.03333665,0,0,17.43059,0,0,0,0,0,0,0,0.4218951,0.03333665,1.233457,0,0,0,
0.0137214,0.0703634,0.1324849,0.07551503,272.9226,341.7415,20.91439,0.1990038,0.269393,-0.2019886,302.4845,5.070241,2.150216,0,0,0,0,0,0,0,-0.03333665,0,0,17.58751,0,0,0,0,0,0,0,0.4222664,0.03333665,1.234628,0,0,0,
0.0105676,0.06952298,0.1330066,0.07581949,271.5542,332.0187,30.65516,0.1987882,0.2805245,-0.196991,303.6277,5.189206,1.962038,0,0,0,0,0,0,0,-0.03333665,0,0,17.51334,0,0,0,0,0,0,0,0.4226454,0.03333665,1.235829,0,0,0,
0.0144634,0.07013965,0.1332607,0.07668591,271.9996,336.28,26.45861,0.1984975,0.2893178,-0.1893908,304.9206,5.65088,1.796368,0,0,0,0,0,0,0,-0.03333665,0,0,17.64641,0,0,0,0,0,0,0,0.4230492,0.03333665,1.237098,0,0,0,
0.0424139,0.06966019,0.1319189,0.07617712,271.9199,333.1823,29.63267,0.1986384,0.2947333,-0.1846758,304.8438,5.785267,1.953384,0,0,0,0,0,0,0,-0.03333665,0,0,53.45779,0,0,0,0,0,0,0,0.425853,0.03333665,1.241086,0,0,0,
0.0139508,0.06961513,0.1318603,0.07604218,271.9133,333.2435,29.60621,0.1986886,0.3004942,-0.1776946,304.9956,7.100116,1.11448,0,0,0,0,0,0,0,-0.03333665,0,0,17.98829,0,0,0,0,0,0,0,0.426227,0.03333665,1.242237,0,0,0,
0.0124947,0.06969643,0.1313508,0.07623672,271.8896,332.6579,30.19544,0.2006919,0.3048983,-0.171895,305.4492,8.72527,359.4663,0,0,0,0,0,0,0,-0.03333665,0,0,30.31236,0,0,0,0,0,0,0,0.4272096,0.03333665,1.244451,0,0,0,
0.0197194,0.06975675,0.1315763,0.07641077,271.8964,332.2489,30.61372,0.2019354,0.3089879,-0.1647141,304.775,10.87949,357.4988,0,0,0,0,0,0,0,-0.03333665,0,0,15.26857,0,0,0,0,0,0,0,0.4275373,0.03333665,1.245652,0,0,0,
0.0219073,0.06959641,0.1314602,0.073071,272.3969,335.136,27.88208,0.2036153,0.3125412,-0.1536747,306.3157,12.33069,356.1197,0,0,0,0,0,0,0,-0.03333665,0,0,5.993264,0,0,0,0,0,0,0,0.4278131,0.03333665,1.248385,0,0,0,
0.0220323,0.06876063,0.1310689,0.07111907,271.6587,312.8967,50.00944,0.2041368,0.3162575,-0.1442389,308.1729,12.79797,355.511,0,0,0,0,0,0,0,-0.03333665,0,0,6.894235,0,0,0,0,0,0,0,0.4281275,0.03333665,1.251199,0,0,0,
0.0246752,0.06953347,0.1312652,0.06963921,272.4049,332.5641,30.61743,0.2052774,0.3176005,-0.1375511,309.7941,12.78498,354.7187,0,0,0,0,0,0,0,-0.03333665,0,0,4.007374,0,0,0,0,0,0,0,0.4284239,0.03333665,1.255304,0,0,0,
0.0433323,0.06885302,0.1304643,0.06692696,271.9748,329.4578,33.35911,0.2063487,0.3150942,-0.1347605,306.7256,13.75992,353.4643,0,0,0,0,0,0,0,-0.03333665,0,0,5.07073,0,0,0,0,0,0,0,0.4287376,0.03333665,1.259078,0,0,0,
0.0179427,0.06878209,0.1305614,0.06540394,271.937,326.7537,36.01408,0.2075098,0.3129551,-0.1307993,304.3436,15.12444,351.7782,0,0,0,0,0,0,0,-0.03333665,0,0,4.377641,0,0,0,0,0,0,0,0.4289151,0.03333665,1.261463,0,0,0,
0.0129275,0.06894302,0.1294918,0.06139255,272.2568,322.6184,40.10751,0.2079455,0.3096743,-0.1264908,301.5751,16.40263,350.1778,0,0,0,0,0,0,0,-0.03333665,0,0,3.63482,0,0,0,0,0,0,0,0.4289935,0.03333665,1.262698,0,0,0,
0.0122193,0.06905556,0.129992,0.059057,271.8881,326.2748,36.65171,0.2080665,0.3044894,-0.115006,300.8249,13.71851,352.33,0,0,0,0,0,0,0,-0.03333665,0,0,3.565561,0,0,0,0,0,0,0,0.4290801,0.03333665,1.264086,0,0,0,
0.021996,0.06859267,0.1299644,0.05557466,271.966,330.3684,32.43417,0.2085445,0.299336,-0.105407,299.4915,17.54026,348.6285,0,0,0,0,0,0,0,-0.03333665,0,0,3.516445,0,0,0,0,0,0,0,0.4292639,0.03333665,1.267058,0,0,0,
0.0243649,0.06906486,0.1305251,0.05341911,272.1849,319.4688,43.42991,0.2096266,0.2928545,-0.1019727,298.3516,16.32191,349.6195,0,0,0,0,0,0,0,-0.03333665,0,0,3.068903,0,0,0,0,0,0,0,0.4294249,0.03333665,1.269918,0,0,0,
0.0208122,0.0685873,0.1295373,0.04994583,271.6261,283.9695,79.55666,0.2093129,0.2863188,-0.08865809,295.8206,16.63901,349.3075,0,0,0,0,0,0,0,-0.03333665,0,0,3.783305,0,0,0,0,0,0,0,0.4296338,0.03333665,1.273008,0,0,0,
0.0433846,0.06904721,0.1307037,0.0468545,271.3567,14.29854,348.4053,0.2085583,0.2818921,-0.0836997,294.6364,17.25457,348.8269,0,0,0,0,0,0,0,-0.03333665,0,0,2.472171,0,0,0,0,0,0,0,0.4299313,0.03333665,1.27879,0,0,0,
0.0169791,0.06843448,0.1307871,0.04187918,273.0547,346.2501,16.77502,0.2086531,0.2717278,-0.07014894,291.1385,19.97598,346.3286,0,0,0,0,0,0,0,-0.03333665,0,0,3.835071,0,0,0,0,0,0,0,0.4301392,0.03333665,1.281828,0,0,0,
0.0127834,0.06960034,0.1312366,0.03830028,272.2396,334.6323,28.40077,0.2091199,0.2619762,-0.05828404,290.9008,15.5698,350.359,0,0,0,0,0,0,0,-0.03333665,0,0,3.453766,0,0,0,0,0,0,0,0.4302388,0.03333665,1.283478,0,0,0,
0.0146288,0.06907511,0.1304638,0.03323221,272.3171,341.9719,20.71438,0.2080779,0.2518511,-0.04452133,289.3966,15.90421,350.0581,0,0,0,0,0,0,0,-0.03333665,0,0,3.576343,0,0,0,0,0,0,0,0.4303552,0.03333665,1.285341,0,0,0,
0.0236014,0.06867623,0.1321926,0.02971172,272.2732,334.4294,28.10517,0.2082398,0.2414794,-0.03189337,287.3333,16.11328,349.8618,0,0,0,0,0,0,0,-0.03333665,0,0,3.409637,0,0,0,0,0,0,0,0.4305999,0.03333665,1.289282,0,0,0,
0.0221865,0.06862664,0.1326907,0.02612925,272.7166,326.1711,36.48318,0.2110646,0.2286458,-0.01936698,284.9221,18.46778,347.4761,0,0,0,0,0,0,0,-0.03333665,0,0,3.474429,0,0,0,0,0,0,0,0.4308567,0.03333665,1.293339,0,0,0,
0.0215926,0.06957483,0.1330676,0.02204561,273.1834,313.7622,49.03269,0.2123652,0.2177529,-0.006532907,282.9005,21.22384,344.7128,0,0,0,0,0,0,0,-0.03333665,0,0,3.016812,0,0,0,0,0,0,0,0.4310978,0.03333665,1.297522,0,0,0,
0.0352011,0.06672645,0.1324182,0.01637316,271.6509,19.66045,342.4398,0.2140272,0.2058997,0.006551743,280.8116,22.8698,342.9354,0,0,0,0,0,0,0,-0.03333665,0,0,4.359817,0,0,0,0,0,0,0,0.4315641,0.03333665,1.303906,0,0,0,
0.016005,0.06595492,0.131356,0.01543903,272.5859,353.796,8.762225,0.2154939,0.1947134,0.02045083,278.0181,28.73812,336.9589,0,0,0,0,0,0,0,-0.03333665,0,0,4.803285,0,0,0,0,0,0,0,0.4319032,0.03333665,1.308107,0,0,0,
0.0118862,0.06755745,0.133697,0.01095486,272.9537,297.4667,65.68232,0.2170738,0.1842005,0.03323269,276.013,37.4461,328.1748,0,0,0,0,0,0,0,-0.03333665,0,0,4.009832,0,0,0,0,0,0,0,0.4320589,0.03333665,1.310328,0,0,0,
0.0101651,0.06722403,0.1337981,0.006026268,271.2649,313.581,49.08419,0.2186636,0.1732364,0.04738545,273.8243,57.57761,307.8187,0,0,0,0,0,0,0,-0.03333665,0,0,3.781169,0,0,0,0,0,0,0,0.4322181,0.03333665,1.312737,0,0,0,
0.0098801,0.06719422,0.1328285,0.002465963,271.9582,332.5273,30.18876,0.2198842,0.1633186,0.06125832,272.6727,98.8093,266.4195,0,0,0,0,0,0,0,-0.03333665,0,0,3.742052,0,0,0,0,0,0,0,0.4323857,0.03333665,1.315299,0,0,0,
0.0103629,0.06705081,0.1340156,-0.0002815723,272.1564,297.6546,65.23022,0.2208034,0.1553557,0.07518315,273.4538,142.2294,222.8645,0,0,0,0,0,0,0,-0.03333665,0,0,3.795139,0,0,0,0,0,0,0,0.4325643,0.03333665,1.317993,0,0,0,
0.009543,0.06735241,0.1336772,-0.003286362,271.9303,314.0899,48.99653,0.2220961,0.1464314,0.08851099,275.2263,163.3749,201.7149,0,0,0,0,0,0,0,-0.03333665,0,0,3.802928,0,0,0,0,0,0,0,0.4327515,0.03333665,1.320808,0,0,0,
0.0099924,0.06778455,0.1334801,-0.007954121,272.2568,344.3059,18.405,0.2236146,0.1392839,0.1018414,277.1177,167.339,197.9275,0,0,0,0,0,0,0,-0.03333665,0,0,3.622893,0,0,0,0,0,0,0,0.4329387,0.03333665,1.323766,0,0,0,
