dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0165679,-0.2718838,0.0881567,-0.07203555,271.7817,321.8457,77.09395,0.02077222,0.1079154,-0.02901757,279.5516,206.2635,188.4268,0,0,0,0,0,0,0,-0.03333665,0,0,41.35795,0,0,0,0,0,0,0,0.6767231,0.03333665,1.310092,0,0,0,
0.0165639,-0.2754044,0.08706999,-0.07683122,272.7125,317.2365,81.84194,0.02030349,0.1035407,-0.04064059,279.5825,221.7856,174.7822,0,0,0,0,0,0,0,-0.03333665,0,0,38.48849,0,0,0,0,0,0,0,0.6791461,0.03333665,1.313139,0,0,0,
0.0167026,-0.2770166,0.08643079,-0.08149755,272.1077,305.031,93.99526,0.01564002,0.1032743,-0.03986382,278.1339,226.9296,169.5017,0,0,0,0,0,0,0,-0.03333665,0,0,29.1974,0,0,0,0,0,0,0,0.6809687,0.03333665,1.316401,0,0,0,
0.0164341,-0.2800611,0.08577085,-0.08523536,271.5565,328.7809,70.19563,0.01769972,0.1038442,-0.04341412,277.449,233.8016,162.4938,0,0,0,0,0,0,0,-0.03333665,0,0,33.98753,0,0,0,0,0,0,0,0.6835551,0.03333665,1.320237,0,0,0,
0.0166688,-0.2852196,0.08899713,-0.09123898,271.9865,317.9628,80.94524,0.01483798,0.1031654,-0.04280639,275.495,221.8378,174.5777,0,0,0,0,0,0,0,-0.03333665,0,0,38.39386,0,0,0,0,0,0,0,0.685685,0.03333665,1.322925,0,0,0,
0.0165718,-0.2875062,0.08897328,-0.09431052,271.4671,272.9756,125.8996,0.01460695,0.1043081,-0.04501164,274.657,246.0811,151.2585,0,0,0,0,0,0,0,-0.03333665,0,0,37.72992,0,0,0,0,0,0,0,0.6870054,0.03333665,1.324631,0,0,0,
0.016458,-0.2908995,0.08991528,-0.09923601,271.9763,345.4324,53.44484,0.01039982,0.1024694,-0.04612374,272.6919,233.9151,162.6621,0,0,0,0,0,0,0,-0.03333665,0,0,36.02146,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165651,-0.2918599,0.08547902,-0.101637,271.1742,338.8068,59.95962,0.008403063,0.1022112,-0.04825711,272.4899,282.8145,114.6566,0,0,0,0,0,0,0,-0.03333665,0,0,30.86932,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.016569,-0.2949315,0.08831048,-0.105238,271.1452,264.8939,133.6817,0.005984068,0.1009834,-0.05127764,271.8762,279.3376,117.7023,0,0,0,0,0,0,0,-0.03333665,0,0,36.30615,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165639,-0.2979225,0.08695555,-0.109718,272.934,31.7716,6.787338,0.003093719,0.1005809,-0.05880702,272.9035,265.48,132.1786,0,0,0,0,0,0,0,-0.03333665,0,0,34.8671,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.016569,-0.2978311,0.08772802,-0.1127638,270.3621,54.13148,344.3367,0.003478765,0.09981489,-0.06370258,273.3636,259.9866,137.4152,0,0,0,0,0,0,0,-0.03333665,0,0,21.05253,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165675,-0.3031055,0.09144831,-0.1176118,272.1619,54.53914,343.7393,-0.002616405,0.09929156,-0.06884706,272.2285,254.7263,143.3703,0,0,0,0,0,0,0,-0.03333665,0,0,39.50177,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165637,-0.305344,0.09250093,-0.1218599,272.8434,19.19591,19.39248,-0.001030445,0.1034167,-0.06779122,272.6578,270.3171,127.9011,0,0,0,0,0,0,0,-0.03333665,0,0,33.84761,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165695,-0.3072293,0.09439206,-0.1266208,271.9956,29.63497,8.465219,-0.001936316,0.1040392,-0.06768072,273.118,252.4833,145.4149,0,0,0,0,0,0,0,-0.03333665,0,0,27.69318,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.016564,-0.3102087,0.09945488,-0.1297209,273.7698,37.63181,0.4037935,-0.004605532,0.1029613,-0.06830692,272.5265,265.9871,131.6582,0,0,0,0,0,0,0,-0.03333665,0,0,35.92311,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165673,-0.3145099,0.1025474,-0.1365238,275.2314,32.27173,5.365935,-0.006108284,0.1036634,-0.07089448,273.169,270.4679,127.7745,0,0,0,0,0,0,0,-0.03333665,0,0,33.56041,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165684,-0.3163869,0.1075585,-0.1396384,274.6935,45.06338,352.3618,-0.007850885,0.1035182,-0.07229733,273.2856,267.3955,130.5683,0,0,0,0,0,0,0,-0.03333665,0,0,47.97519,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165658,-0.3170238,0.1130452,-0.1418461,276.5775,39.55273,357.9994,-0.008534431,0.1046915,-0.07393003,272.3029,264.3148,133.2845,0,0,0,0,0,0,0,-0.03333665,0,0,35.75168,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165667,-0.3177533,0.1193209,-0.1438773,279.1815,38.10132,358.7431,-0.01310015,0.1046488,-0.07709622,272.8273,281.1364,116.488,0,0,0,0,0,0,0,-0.03333665,0,0,50.46938,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165675,-0.3199306,0.1249366,-0.1472291,279.8475,33.48657,3.60233,-0.01372218,0.105654,-0.07926679,273.3636,257.3026,140.9026,0,0,0,0,0,0,0,-0.03333665,0,0,37.61298,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165642,-0.3223518,0.1316845,-0.1503156,281.81,37.43084,359.2564,-0.01642525,0.106981,-0.08154655,273.0391,273.7927,124.0987,0,0,0,0,0,0,0,-0.03333665,0,0,44.96867,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165687,-0.3248606,0.1403332,-0.1521142,283.7203,35.29201,1.510496,-0.01899922,0.1051331,-0.08216858,272.8915,275.759,121.8572,0,0,0,0,0,0,0,-0.03333665,0,0,59.69003,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0167306,-0.3238617,0.147295,-0.1534679,286.1843,31.87547,4.965469,-0.02085578,0.1054475,-0.08599949,273.0932,269.1947,128.7025,0,0,0,0,0,0,0,-0.03333665,0,0,39.13034,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165452,-0.3241305,0.1560717,-0.1539578,288.4858,33.55124,3.033948,-0.02034831,0.1072469,-0.08580434,273.6758,249.327,148.1024,0,0,0,0,0,0,0,-0.03333665,0,0,32.40228,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.016424,-0.3223693,0.1627157,-0.1530871,290.4683,34.36369,2.42624,-0.0229857,0.1073227,-0.08884048,271.6795,279.6948,117.8845,0,0,0,0,0,0,0,-0.03333665,0,0,39.03434,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165668,-0.3218148,0.1702626,-0.1527928,292.2731,33.91567,2.692385,-0.02354956,0.1083729,-0.09145713,272.5646,271.0892,126.0866,0,0,0,0,0,0,0,-0.03333665,0,0,25.55235,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165671,-0.3202556,0.1755292,-0.1534321,293.6614,33.82474,2.640037,-0.0223949,0.1089816,-0.09478617,273.3261,250.7753,146.5365,0,0,0,0,0,0,0,-0.03333665,0,0,357.4055,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165653,-0.320092,0.1818781,-0.154366,293.9689,32.75679,3.504878,-0.0190773,0.1085815,-0.09599495,273.3944,249.0821,148.741,0,0,0,0,0,0,0,-0.03333665,0,0,318.5564,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0166973,-0.3179137,0.1887267,-0.155157,294.9299,32.19007,3.419772,-0.01356411,0.1106746,-0.08794963,277.9151,236.417,160.116,0,0,0,0,0,0,0,-0.03333665,0,0,296.7517,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0164366,-0.3147791,0.1970737,-0.153151,296.7447,33.69962,1.698413,-0.01788282,0.1090987,-0.09512091,273.3854,353.3512,44.1807,0,0,0,0,0,0,0,-0.03333665,0,0,8.302021,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165658,-0.3115655,0.2063558,-0.1509699,298.686,34.55629,0.6978713,-0.01364076,0.1097412,-0.08392692,273.7139,241.2756,156.3198,0,0,0,0,0,0,0,-0.03333665,0,0,241.9816,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165666,-0.3089113,0.2153125,-0.1493986,300.3807,34.62914,0.3144358,-0.01697779,0.1080849,-0.08904934,273.0452,276.4147,121.0209,0,0,0,0,0,0,0,-0.03333665,0,0,79.23132,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165665,-0.3059537,0.2241335,-0.1470935,301.7156,33.20184,1.281771,-0.01902783,0.1068523,-0.08888757,273.1683,263.4891,133.8087,0,0,0,0,0,0,0,-0.03333665,0,0,90.76463,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165666,-0.3025279,0.2323608,-0.1453385,302.8429,32.4713,1.533034,-0.02227557,0.1059463,-0.09145772,273.1983,263.2727,133.963,0,0,0,0,0,0,0,-0.03333665,0,0,59.61415,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0167586,-0.2984899,0.2397029,-0.1424239,303.4853,31.984,1.381881,-0.02223003,0.1067624,-0.09329545,273.3375,261.144,136.0878,0,0,0,0,0,0,0,-0.03333665,0,0,34.78949,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0164324,-0.2940734,0.2463639,-0.1403556,303.9897,31.25007,1.52183,-0.02318716,0.1060653,-0.0932796,273.3328,261.7479,135.4749,0,0,0,0,0,0,0,-0.03333665,0,0,52.46878,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165156,-0.2893842,0.2523344,-0.1377497,304.9052,30.40124,2.06491,-0.02669942,0.1053233,-0.0998702,273.3698,258.8651,138.3035,0,0,0,0,0,0,0,-0.03333665,0,0,31.05874,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.01656,-0.2834633,0.2563746,-0.1341857,305.1566,33.0957,359.21,-0.0264926,0.105619,-0.09953892,273.7897,258.7646,138.4005,0,0,0,0,0,0,0,-0.03333665,0,0,30.96769,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165661,-0.2798176,0.2635581,-0.1282876,306.0375,33.40469,359.0359,-0.02879763,0.1041656,-0.1028798,273.3658,261.3185,135.8952,0,0,0,0,0,0,0,-0.03333665,0,0,33.39688,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165671,-0.2719786,0.2659929,-0.121964,309.5668,30.5525,1.185282,-0.02884412,0.1053998,-0.1029387,273.5529,262.5627,134.6198,0,0,0,0,0,0,0,-0.03333665,0,0,33.53987,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165667,-0.270205,0.2670398,-0.1197166,307.4354,31.46025,0.3108645,-0.02900469,0.104912,-0.1049277,273.581,261.0502,136.0599,0,0,0,0,0,0,0,-0.03333665,0,0,16.02621,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0166327,-0.2678141,0.2652156,-0.1180025,305.5316,30.35833,1.722492,-0.03120232,0.1047511,-0.1078382,273.423,261.9415,135.133,0,0,0,0,0,0,0,-0.03333665,0,0,30.56536,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165006,-0.2630244,0.2654927,-0.1147075,304.186,30.24856,1.776959,-0.03136778,0.105423,-0.1065476,273.9565,259.669,137.5297,0,0,0,0,0,0,0,-0.03333665,0,0,66.34978,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165666,-0.2578733,0.2632205,-0.1095977,302.4576,30.85721,1.642931,-0.03304386,0.1050513,-0.1101334,273.4153,261.8349,135.0723,0,0,0,0,0,0,0,-0.03333665,0,0,30.93023,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165667,-0.2524564,0.2605231,-0.1012096,302.1863,31.04136,1.85158,-0.03486753,0.1044667,-0.1119167,273.5934,260.2894,136.7072,0,0,0,0,0,0,0,-0.03333665,0,0,38.65553,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0166099,-0.2466193,0.2568815,-0.09440434,301.6949,31.16665,2.102122,-0.03398395,0.1057258,-0.111264,273.6252,260.7833,136.1543,0,0,0,0,0,0,0,-0.03333665,0,0,27.29837,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165237,-0.2420574,0.253736,-0.08629322,300.5418,31.12379,2.460041,-0.03742313,0.1043594,-0.1170702,273.559,260.0534,136.884,0,0,0,0,0,0,0,-0.03333665,0,0,30.37216,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.01738,-0.2368678,0.2488859,-0.07788825,299.1522,31.43801,2.472256,-0.0388124,0.1049404,-0.1199772,273.3065,264.5165,132.2625,0,0,0,0,0,0,0,-0.03333665,0,0,28.14244,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0159405,-0.2309494,0.2432628,-0.06988585,298.0977,31.28327,2.974158,-0.0390805,0.1064181,-0.1214322,273.9621,261.091,135.8776,0,0,0,0,0,0,0,-0.03333665,0,0,22.12092,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.01638,-0.2250729,0.2366066,-0.0592854,297.416,31.63771,2.890291,-0.03961563,0.1066875,-0.1228266,273.4373,261.8039,135.2772,0,0,0,0,0,0,0,-0.03333665,0,0,21.66526,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165659,-0.2187589,0.2295656,-0.04993725,296.5747,31.39144,3.432183,-0.04148185,0.106313,-0.1252053,273.8079,257.9859,138.6028,0,0,0,0,0,0,0,-0.03333665,0,0,31.80302,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165667,-0.213977,0.2226524,-0.04050422,295.4082,31.04555,4.051587,-0.04291129,0.1069107,-0.1288294,273.8057,253.0864,143.3782,0,0,0,0,0,0,0,-0.03333665,0,0,25.53066,0,0,0,0,0,0,0,0.688235,0.03333665,1.326322,0,0,0,
0.0165663,-0.2086972,0.2137823,-0.02987134,293.8541,30.39672,4.995035,-0.04599643,0.1088793,-0.1325431,272.9343,274.509,122.44,0,0,0,0,0,0,0,-0.03333665,0,0,34.75469,0,0,0,0,0,0,0,0.6888145,0.03333665,1.327158,0,0,0,
0.0241205,-0.2040183,0.207124,-0.02159798,292.129,29.56023,6.07473,-0.04790699,0.1095517,-0.1371906,274.1591,262.9257,134.1202,0,0,0,0,0,0,0,-0.03333665,0,0,27.6702,0,0,0,0,0,0,0,0.6897683,0.03333665,1.328977,0,0,0,
0.016569,-0.1993423,0.1978228,-0.01282215,290.1624,28.36339,7.583844,-0.05309808,0.1060345,-0.143259,273.2741,253.9893,142.4961,0,0,0,0,0,0,0,-0.03333665,0,0,37.15221,0,0,0,0,0,0,0,0.6903959,0.03333665,1.329805,0,0,0,
0.0165651,-0.222674,0.2138505,-0.03665757,288.1627,26.6306,8.448677,-0.05421674,0.1046658,-0.1458502,273.7899,259.0396,137.5511,0,0,0,0,0,0,0,-0.03333665,0,0,32.49834,0,0,0,0,0,0,0,0.6924543,0.03333665,1.333036,0,0,0,
0.0167456,-0.219998,0.2028244,-0.02619123,285.9064,25.69646,9.80336,-0.0590843,0.1052356,-0.1488769,273.8282,261.3187,135.2822,0,0,0,0,0,0,0,-0.03333665,0,0,47.24799,0,0,0,0,0,0,0,0.6961544,0.03333665,1.336457,0,0,0,
0.0163877,-0.2127521,0.1936538,-0.01666832,283.5263,24.68111,11.24071,-0.05871248,0.1039028,-0.1493392,273.8365,262.3627,134.492,0,0,0,0,0,0,0,-0.03333665,0,0,38.89161,0,0,0,0,0,0,0,0.6984169,0.03333665,1.339262,0,0,0,
0.0165679,-0.210049,0.184531,-0.005148649,281.1415,23.43776,12.84084,-0.06355739,0.1042402,-0.1538038,272.9158,258.9622,137.2846,0,0,0,0,0,0,0,-0.03333665,0,0,45.31136,0,0,0,0,0,0,0,0.7010803,0.03333665,1.341896,0,0,0,
0.0165659,-0.2045082,0.1745338,0.004970789,278.9028,20.42374,16.23467,-0.0644815,0.1039898,-0.1556784,274.8283,261.2353,135.4226,0,0,0,0,0,0,0,-0.03333665,0,0,39.22812,0,0,0,0,0,0,0,0.7041219,0.03333665,1.345622,0,0,0,
0.0165673,-0.1987785,0.1664226,0.01455116,276.3381,14.10126,22.98528,-0.06737125,0.1047537,-0.1610599,273.5251,260.605,135.8517,0,0,0,0,0,0,0,-0.03333665,0,0,31.54609,0,0,0,0,0,0,0,0.7060199,0.03333665,1.348714,0,0,0,
0.0168254,-0.1930333,0.1594989,0.02501988,275.1348,16.57239,20.67218,-0.06903672,0.1048772,-0.1619949,273.2282,272.2195,124.2821,0,0,0,0,0,0,0,-0.03333665,0,0,40.17493,0,0,0,0,0,0,0,0.7083451,0.03333665,1.351468,0,0,0,
0.0163068,-0.1892398,0.1554701,0.03619719,273.998,15.49001,21.98208,-0.07090449,0.1045485,-0.1659931,272.9726,280.6817,115.8795,0,0,0,0,0,0,0,-0.03333665,0,0,31.36489,0,0,0,0,0,0,0,0.7108284,0.03333665,1.355542,0,0,0,
0.0165674,-0.1838633,0.1509254,0.04583097,273.095,22.2315,15.35048,-0.07332683,0.1045191,-0.1707561,272.8292,282.4061,114.165,0,0,0,0,0,0,0,-0.03333665,0,0,28.56869,0,0,0,0,0,0,0,0.7125365,0.03333665,1.358679,0,0,0,
0.0166905,-0.1789221,0.1480613,0.05519795,272.3039,26.99701,10.61928,-0.0769583,0.1065118,-0.172259,273.7939,277.1682,119.776,0,0,0,0,0,0,0,-0.03333665,0,0,47.1078,0,0,0,0,0,0,0,0.7151595,0.03333665,1.361116,0,0,0,
0.0165335,-0.1744435,0.1438353,0.06430387,271.6813,33.76468,3.882954,-0.0798862,0.1075718,-0.1753161,273.3036,269.3622,126.8382,0,0,0,0,0,0,0,-0.03333665,0,0,45.38374,0,0,0,0,0,0,0,0.7184759,0.03333665,1.364388,0,0,0,
0.0164764,-0.1705766,0.1411574,0.07084084,271.0635,40.10608,357.426,-0.08546841,0.1079497,-0.1835761,272.1303,236.3373,159.0417,0,0,0,0,0,0,0,-0.03333665,0,0,36.90225,0,0,0,0,0,0,0,0.720604,0.03333665,1.367222,0,0,0,
0.0166091,-0.1669462,0.1379793,0.07720518,270.2264,60.07039,337.3391,-0.08576655,0.1070433,-0.1857541,272.8039,258.3705,137.8642,0,0,0,0,0,0,0,-0.03333665,0,0,29.91166,0,0,0,0,0,0,0,0.7222886,0.03333665,1.37015,0,0,0,
0.0165231,-0.1635063,0.1339555,0.08377934,270.4284,213.0277,184.2385,-0.08777618,0.1060519,-0.1893173,272.9049,269.5626,126.808,0,0,0,0,0,0,0,-0.03333665,0,0,29.67886,0,0,0,0,0,0,0,0.7239259,0.03333665,1.373023,0,0,0,
0.0165674,-0.1493058,0.1349185,0.08698845,270.8072,218.0472,179.123,-0.08938742,0.1044955,-0.186466,273.1021,273.35,122.9674,0,0,0,0,0,0,0,-0.03333665,0,0,75.64572,0,0,0,0,0,0,0,0.7282994,0.03333665,1.374143,0,0,0,
0.0165672,-0.152659,0.1288431,0.09409666,271.0539,221.1961,175.736,-0.09404194,0.1057971,-0.1966951,273.9906,268.3812,128.0346,0,0,0,0,0,0,0,-0.03333665,0,0,30.28764,0,0,0,0,0,0,0,0.7300687,0.03333665,1.377172,0,0,0,
0.0165669,-0.1379235,0.1320171,0.09417725,271.1752,216.474,180.3993,-0.09644318,0.1038678,-0.1990837,272.8595,273.1866,123.0374,0,0,0,0,0,0,0,-0.03333665,0,0,35.47273,0,0,0,0,0,0,0,0.7321892,0.03333665,1.380148,0,0,0,
0.0165667,-0.1410728,0.1268725,0.1007419,270.8591,199.3899,197.2411,-0.1038017,0.1069834,-0.2094409,273.2576,269.1364,127.239,0,0,0,0,0,0,0,-0.03333665,0,0,35.4151,0,0,0,0,0,0,0,0.7350874,0.03333665,1.384224,0,0,0,
0.0170148,-0.1309539,0.1285217,0.1020162,270.5468,168.7926,227.791,-0.1054368,0.1078315,-0.2113585,273.4306,283.5465,113.3155,0,0,0,0,0,0,0,-0.03333665,0,0,36.71812,0,0,0,0,0,0,0,0.7372313,0.03333665,1.387098,0,0,0,
0.0161168,-0.1301737,0.1265092,0.1067986,270.9694,74.68145,321.7812,-0.110316,0.108978,-0.2210214,272.8069,282.0232,114.4531,0,0,0,0,0,0,0,-0.03333665,0,0,29.91648,0,0,0,0,0,0,0,0.7390432,0.03333665,1.390247,0,0,0,
0.0165676,-0.128047,0.1268833,0.1087096,271.881,59.85467,336.5562,-0.1114373,0.1104226,-0.2227302,273.0398,271.634,124.7265,0,0,0,0,0,0,0,-0.03333665,0,0,30.59463,0,0,0,0,0,0,0,0.7407175,0.03333665,1.393079,0,0,0,
0.0165735,-0.1292645,0.1247578,0.1130104,273.0032,50.02068,346.2522,-0.1123409,0.1110644,-0.224453,273.9453,276.0879,119.9409,0,0,0,0,0,0,0,-0.03333665,0,0,29.66203,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0167847,-0.1293483,0.1251583,0.1127319,274.4784,41.32118,354.4169,-0.1150018,0.1120284,-0.2286804,273.1523,284.0026,112.2849,0,0,0,0,0,0,0,-0.03333665,0,0,31.21784,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0163424,-0.1317098,0.1209323,0.1128712,274.488,2.266175,35.19281,-0.1181412,0.111675,-0.2314484,272.5841,275.3786,121.0889,0,0,0,0,0,0,0,-0.03333665,0,0,39.94331,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0166947,-0.133371,0.1119251,0.1108317,272.5435,315.9079,78.77531,-0.1206372,0.1115122,-0.2360032,273.606,268.1121,128.4665,0,0,0,0,0,0,0,-0.03333665,0,0,33.1388,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.016439,-0.1324577,0.1113751,0.1090174,272.6595,39.61008,356.4208,-0.1235026,0.1113088,-0.2396617,272.8421,280.0849,116.3758,0,0,0,0,0,0,0,-0.03333665,0,0,35.68024,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0165663,-0.1362872,0.1087649,0.1051838,271.7911,19.87716,15.74971,-0.1275165,0.1111391,-0.2417094,274.7328,277.1866,119.2944,0,0,0,0,0,0,0,-0.03333665,0,0,38.21232,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0165667,-0.1332877,0.1182852,0.1086192,272.5571,182.8926,212.3681,-0.1301403,0.1096067,-0.2447343,272.8803,305.3768,91.62787,0,0,0,0,0,0,0,-0.03333665,0,0,44.84937,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0165654,-0.1367798,0.1220977,0.09978271,279.7103,15.92322,19.13859,-0.132653,0.1087425,-0.2449243,273.8359,278.2291,118.0096,0,0,0,0,0,0,0,-0.03333665,0,0,60.69287,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.016834,-0.1433543,0.1153173,0.09133315,272.6469,47.06389,347.5979,-0.134699,0.1094017,-0.2470677,274.0958,291.997,104.6219,0,0,0,0,0,0,0,-0.03333665,0,0,52.3596,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0165302,-0.1470653,0.1149244,0.0923903,271.6631,181.1356,213.9176,-0.1402966,0.1122229,-0.2539155,273.6965,304.4836,92.33107,0,0,0,0,0,0,0,-0.03333665,0,0,42.09511,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0163375,-0.1476051,0.1162314,0.09078693,273.5948,273.0529,123.274,-0.1453325,0.1116469,-0.2571504,273.831,295.424,101.5183,0,0,0,0,0,0,0,-0.03333665,0,0,49.83764,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0165664,-0.1488756,0.1151242,0.08688474,275.9336,34.91371,359.7767,-0.1477277,0.1117723,-0.2612593,274.7272,298.4239,98.71862,0,0,0,0,0,0,0,-0.03333665,0,0,41.15012,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0166257,-0.1525117,0.1143124,0.08525443,270.6591,16.05574,19.2741,-0.1524619,0.1110725,-0.2677523,274.527,312.0576,85.2921,0,0,0,0,0,0,0,-0.03333665,0,0,38.12913,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0165059,-0.1511671,0.115243,0.08370805,271.3137,8.993136,26.22224,-0.157017,0.1111176,-0.2723391,274.2874,306.0093,91.39429,0,0,0,0,0,0,0,-0.03333665,0,0,41.73398,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0171853,-0.1518119,0.1157026,0.0829823,272.6382,23.72043,11.55783,-0.1607866,0.112277,-0.2775166,274.4202,303.2381,94.0615,0,0,0,0,0,0,0,-0.03333665,0,0,38.83029,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0163209,-0.1543424,0.1146145,0.0807929,272.6831,36.18028,358.9016,-0.1649354,0.1131279,-0.2812958,274.6481,302.4844,95.13261,0,0,0,0,0,0,0,-0.03333665,0,0,43.45182,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.016194,-0.155647,0.1162188,0.08004045,271.1264,0.02067007,35.39608,-0.1671315,0.1173851,-0.2843506,274.7604,308.8859,89.22101,0,0,0,0,0,0,0,-0.03333665,0,0,49.74174,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0173676,-0.1561763,0.1149473,0.07853699,273.7012,13.88375,21.22119,-0.1704317,0.1240301,-0.2845693,274.6744,317.3799,80.50487,0,0,0,0,0,0,0,-0.03333665,0,0,35.91607,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0158668,-0.1600603,0.1143603,0.07500792,272.1838,19.28002,15.94361,-0.1698899,0.140789,-0.2794939,277.4525,335.6932,62.2823,0,0,0,0,0,0,0,-0.03333665,0,0,44.82325,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
0.0164651,-0.1619154,0.1144924,0.0737071,271.3526,4.423467,30.93644,-0.1683075,0.1539829,-0.2735863,280.1001,1.65531,36.67458,0,0,0,0,0,0,0,-0.03333665,0,0,49.31633,0,0,0,0,0,0,0,0.7412221,0.03333665,1.393965,0,0,0,
