StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_09:53:19.087;24.66608;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1492293;0.1133907;0.1795628;271.5635;356.914;38.53477;0;-0.1421864;0.2368529;-0.1262929;296.1647;31.38963;11.42125;0;0;0;0;0;0;0;-370.227;0;22.65607;0;True;;True;False;True;True;left;left;;0.1017942;0.2466967;0.1604802;202.6561;19.77179;-0.07770558;0.2301774;202.6561;22.65607;0;0;39.5445;
MW;2023/03/09_09:53:19.087;24.70478;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1510834;0.1131856;0.1772382;271.6101;352.4413;42.97392;0;-0.1377721;0.2481127;-0.1171347;298.352;36.05932;8.265517;0;0;0;0;0;0;0;-370.227;0;32.76337;0;True;;True;False;True;True;left;left;;0.09743467;0.2530133;0.1367254;212.7634;24.77174;-0.06738631;0.2033712;212.7634;32.76337;0;0;40.11758;
MW;2023/03/09_09:53:19.087;24.73791;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1520622;0.1129642;0.1760542;271.2746;7.04548;28.15888;0;-0.1447062;0.2463691;-0.1205359;295.7684;37.54591;7.952362;0;0;0;0;0;0;0;-370.227;0;48.21267;0;True;;True;False;True;True;left;left;;0.08878482;0.2441991;0.1109402;228.2127;249.3589;-0.04312865;-0.1258551;228.2127;48.21267;0;0;40.5008;
MW;2023/03/09_09:53:19.087;24.7711;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1531345;0.1132128;0.1753175;271.6309;350.5202;44.95292;0;-0.1416048;0.2457902;-0.115834;292.8884;37.74051;7.917781;0;0;0;0;0;0;0;-370.227;0;48.68296;0;True;;True;False;True;True;left;left;;0.07740134;0.2205549;0.08905052;228.683;23.40247;-0.0318631;0.09621819;228.683;48.68296;0;0;40.68732;
MW;2023/03/09_09:53:19.087;24.78815;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1535892;0.112612;0.1740143;271.4386;353.5098;41.87582;0;-0.1409272;0.2466707;-0.1079879;293.4041;36.5951;9.332404;0;0;0;0;0;0;0;-370.227;0;28.43109;0;True;;True;False;True;True;left;left;;0.08724481;0.2601728;0.08880641;208.4311;8.531407;-0.05018552;0.2488245;208.4311;28.43109;0;0;40.83416;
MW;2023/03/09_09:53:19.087;24.82074;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1545016;0.1134586;0.1721156;271.4663;352.6004;42.7581;0;-0.1355249;0.2422516;-0.09622097;292.1369;38.07136;8.241057;0;0;0;0;0;0;0;-370.227;0;26.89046;0;True;;True;False;True;True;left;left;;0.0908065;0.2845675;0.07865847;206.8905;16.75944;-0.04196775;0.2173145;206.8905;26.89046;0;0;40.94587;
MW;2023/03/09_09:53:19.087;24.86238;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1558282;0.1132438;0.1700637;271.5221;349.2443;46.20958;0;-0.1282049;0.2309036;-0.08539581;288.2738;41.00727;6.338243;0;0;0;0;0;0;0;-370.227;0;30.1118;0;True;;True;False;True;True;left;left;;0.090005;0.2894717;0.07054831;210.1118;30.15951;-0.03581559;0.2083525;210.1118;30.1118;0;0;41.41553;
MW;2023/03/09_09:53:19.087;24.89552;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1579714;0.1134057;0.166101;271.4689;352.6887;42.75344;0;-0.1191075;0.2184827;-0.07237339;285.8358;42.1617;5.911978;0;0;0;0;0;0;0;-370.227;0;26.38178;0;True;;True;False;True;True;left;left;;0.1036569;0.3299472;0.08468052;206.3818;34.03907;-0.07118745;0.3001716;206.3818;26.38178;0;0;41.75547;
MW;2023/03/09_09:53:19.087;24.92881;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1602405;0.1137495;0.1623304;271.5967;350.7513;44.76719;0;-0.1109083;0.2071762;-0.05831397;283.6206;42.38388;6.139659;0;0;0;0;0;0;0;-370.227;0;31.46668;0;True;;True;False;True;True;left;left;;0.1201428;0.3815605;0.09901058;211.4667;33.77359;-0.1013553;0.3962859;211.4667;31.46668;0;0;42.02211;
MW;2023/03/09_09:53:19.087;24.96178;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1629716;0.1133337;0.1586275;271.4198;345.4742;50.11607;0;-0.0995841;0.191524;-0.04557753;280.7841;42.96091;5.793949;0;0;0;0;0;0;0;-370.227;0;45.45012;0;True;;True;False;True;True;left;left;;0.129381;0.405058;0.1124659;225.4501;41.97941;-0.1092055;0.3741163;225.4501;45.45012;0;0;42.17034;
MW;2023/03/09_09:53:19.087;24.99492;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1662975;0.1134391;0.1544976;271.3808;0.8600054;34.50829;0;-0.08795261;0.1766849;-0.03500462;277.6858;45.26352;3.627096;0;0;0;0;0;0;0;-370.227;0;42.23596;0;True;;True;False;True;True;left;left;;0.1392788;0.4295753;0.1275398;222.236;47.22205;-0.1314727;0.3999204;222.236;42.23596;0;0;42.11985;
MW;2023/03/09_09:53:19.087;25.01777;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.166207;0.1138825;0.1527362;271.5757;324.5643;70.78918;0;-0.08201909;0.1687198;-0.03137898;275.8682;48.60512;0.2685041;0;0;0;0;0;0;0;-370.227;0;24.33428;0;True;;True;False;True;True;left;left;;0.1255219;0.3890343;0.1130534;204.3343;52.49973;-0.06667902;0.2437779;204.3343;24.33428;0;0;42.09994;
MW;2023/03/09_09:53:19.087;25.0509;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1696068;0.1135461;0.1487837;271.3097;8.869018;26.52225;0;-0.07010162;0.151696;-0.02337408;272.1124;72.17707;336.6734;0;0;0;0;0;0;0;-370.227;0;41.203;0;True;;True;True;True;True;left;left;;0.1266524;0.3853283;0.1212814;221.203;56.66208;-0.09520202;0.2648434;221.203;41.203;0;0;42.1155;
MW;2023/03/09_09:53:19.087;25.08414;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1716428;0.1131837;0.1454628;271.423;339.2705;56.34349;0;-0.05988693;0.1361136;-0.01383209;272.2322;199.8994;209.1008;0;0;0;0;0;0;0;-370.227;0;39.53237;0;True;;True;True;True;True;left;left;;0.1328428;0.4009687;0.1304026;219.5324;46.9463;-0.1205238;0.3340999;219.5324;39.53237;0;0;42.31881;
MW;2023/03/09_09:53:19.087;25.11717;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1723322;0.1129878;0.1415296;271.7845;327.9562;67.82623;0;-0.05073738;0.1215899;-0.00532794;275.6584;221.2261;188.4499;0;0;0;0;0;0;0;-370.227;0;10.80262;0;True;;True;True;True;True;left;left;;0.1266009;0.3812864;0.1251172;190.8026;46.31749;-0.08358639;0.2856879;190.8026;10.80262;0;0;42.73801;
MW;2023/03/09_09:53:19.087;25.1503;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1762459;0.1127453;0.1377888;270.959;327.4728;67.69971;0;-0.04277396;0.1092341;0.002776861;278.9383;228.3035;182.3512;0;0;0;0;0;0;0;-370.227;0;33.50189;0;True;;True;True;True;True;left;left;;0.1219253;0.356369;0.1313322;213.5019;44.60768;-0.08105645;0.2325497;213.5019;33.50189;0;0;42.88194;
MW;2023/03/09_09:53:19.087;25.1724;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1781762;0.112968;0.1365759;271.1359;351.3961;44.15388;0;-0.03900862;0.1032779;0.006425381;280.4282;231.2654;179.9305;0;0;0;0;0;0;0;-370.227;0;47.76584;0;True;;True;True;True;True;left;left;;0.1154335;0.3352173;0.1265167;227.7658;45.29393;-0.07814394;0.2026169;227.7658;47.76584;0;0;43.31006;
MW;2023/03/09_09:53:19.087;25.18921;0.9099416;0.230005;1.612051;0.9099416;0.03333665;1.612051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1798218;0.1126966;0.1344545;271.1973;1.166543;34.23353;0;-0.03512073;0.0985868;0.01201534;282.1186;232.9548;178.7792;0;0;0;0;0;0;0;-370.227;0;41.46465;0;True;;True;True;True;True;left;left;;0.1203904;0.3488587;0.1327029;221.4646;38.72376;-0.1083593;0.2769659;221.4646;41.46465;0;0;43.46425;
MW;2023/03/09_09:53:19.087;25.22221;0.910775;0.230005;1.613964;0.910775;0.03333665;1.613964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1809816;0.1130447;0.129941;270.7138;41.31976;353.227;0;-0.03559446;0.05689669;-0.006278992;289.3337;23.0195;28.88846;0;0;0;0;0;0;0;-370.6422;0;23.53304;0;True;;False;True;True;True;left;left;;0.1931984;0.4548572;0.3179364;203.533;179.6587;-0.08891536;0.4624394;203.533;23.53304;0;0;43.7336;
MW;2023/03/09_09:53:19.087;25.25523;0.9206462;0.230005;1.619855;0.9206462;0.03333665;1.619855;0;0;0;0;0;0;0;0;0;0.2831162;0;0;0;0;0;0;0;0;0;0;0;0;-0.1848893;0.1131279;0.1251683;271.6907;351.5936;43.85095;0;-0.08236313;0.06302381;-0.02213931;272.7119;125.3558;286.1771;0;0;0;0;0;0;0;-372.3831;0;81.83538;0;True;;False;True;True;True;right;right;;0.4200084;0.8984659;0.7815675;211.9373;261.8354;-0.1069162;-0.8918983;261.8354;81.83538;0;0;43.48694;
MW;2023/03/09_09:53:19.087;25.28836;0.9305505;0.230005;1.629062;0.9305505;0.03333665;1.629062;0;0;0;0;0;0;0;0;0;0.389015;0;0;0;0;0;0;0;0;0;0;0;0;-0.1872032;0.1145329;0.1199529;272.0298;321.3743;74.27909;0;-0.095258;0.05504751;-0.04797697;274.5965;209.2124;202.2706;0;0;0;0;0;0;0;-374.7935;0;47.14666;0;True;;False;True;True;True;right;right;;0.4478934;0.9534808;0.8380929;201.0249;227.1467;-0.1454216;-0.8351405;227.1467;47.14666;0;0;43.59444;
MW;2023/03/09_09:53:19.087;25.30525;0.9341347;0.230005;1.637211;0.9341347;0.03333665;1.637211;0;0;0;0;0;0;0;0;0;0.4272508;0;0;0;0;0;0;0;0;0;0;0;0;-0.1909267;0.113354;0.1177602;271.0038;67.20921;327.8046;0;-0.08688164;0.08024287;-0.04541135;274.1983;200.2523;211.9133;0;0;0;0;0;0;0;-376.5824;0;23.74351;0;True;;False;True;True;True;right;right;;0.4114582;0.8517261;0.7941065;224.1678;203.7435;-0.1401162;-0.1967631;203.7435;23.74351;0;0;43.61441;
MW;2023/03/09_09:53:19.087;25.32634;0.9369174;0.230005;1.644694;0.9369174;0.03333665;1.644694;0;0;0;0;0;0;0;0;0;0.5272203;0;0;0;0;0;0;0;0;0;0;0;0;-0.1907099;0.1148174;0.1151023;272.9824;316.4835;79.53095;0;-0.08451533;0.1016774;-0.03247476;273.1934;211.9229;201.1457;0;0;0;0;0;0;0;-378.2033;0;20.39716;0;True;;True;True;True;True;left;left;;0.36904;0.8064916;0.6696686;200.3972;4.787598;-0.1019961;0.1918382;200.3972;20.39716;0;0;44.55786;
MW;2023/03/09_09:53:19.087;25.34322;0.9400181;0.230005;1.649755;0.9400181;0.03333665;1.649755;0;0;0;0;0;0;0;0;0;0.3786995;0;0;0;0;0;0;0;0;0;0;0;0;-0.1928357;0.114763;0.1123846;271.5445;336.4358;59.13203;0;-0.0881685;0.08788562;-0.02105212;271.7255;223.485;189.3825;0;0;0;0;0;0;0;-379.3785;0;31.49706;0;True;;False;True;True;True;left;left;;0.3755537;0.7996989;0.7025159;211.4971;347.6685;-0.139;0.3995155;211.4971;31.49706;0;0;44.22287;
MW;2023/03/09_09:53:19.087;25.37603;0.947462;0.230005;1.660065;0.947462;0.03333665;1.660065;0;0;0;0;0;0;0;0;0;0.3416719;0;0;0;0;0;0;0;0;0;0;0;0;-0.19569;0.1136558;0.1086621;271.425;340.6906;54.38995;0;-0.07955003;0.09599972;-0.01750064;272.5464;210.551;201.8542;0;0;0;0;0;0;0;-381.9518;0;33.7179;0;True;;False;True;True;True;left;left;;0.3316345;0.7195321;0.6070057;213.7179;17.44865;-0.1043805;0.2237012;213.7179;33.7179;0;0;43.75358;
MW;2023/03/09_09:53:19.087;25.40917;0.9532992;0.230005;1.66729;0.9532992;0.03333665;1.66729;0;0;0;0;0;0;0;0;0;0.2899012;0;0;0;0;0;0;0;0;0;0;0;0;-0.2005852;0.115186;0.102618;271.4691;0.5551427;34.68668;0;-0.06825197;0.1029782;-0.01674926;271.2192;239.5661;173.2504;0;0;0;0;0;0;0;-383.8344;0;36.89185;0;True;;True;True;True;True;left;left;;0.2841759;0.6238872;0.5128164;216.8918;72.88168;-0.1889732;0.2471734;216.8918;36.89185;0;0;44.03283;
MW;2023/03/09_09:53:19.087;25.4423;0.9573571;0.230005;1.675111;0.9573571;0.03333665;1.675111;0;0;0;0;0;0;0;0;0;0.3204418;0;0;0;0;0;0;0;0;0;0;0;0;-0.2022588;0.1161067;0.09842467;271.473;353.7899;41.51951;0;-0.07083082;0.1059978;-0.01083899;270.4665;228.1918;184.3504;0;0;0;0;0;0;0;-385.6548;0;31.36931;0;True;;True;True;True;True;left;left;;0.2225365;0.4932025;0.3969434;211.3693;13.38317;-0.1234635;0.1240179;211.3693;31.36931;0;0;43.9313;
MW;2023/03/09_09:53:19.087;25.48215;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0.1989794;0;0;0;0;0;0;0;0;0;0;0;0;-0.2050487;0.1173158;0.09075189;271.5642;328.9361;66.2399;0;-0.0768652;0.1084075;-0.01299191;270.7209;228.474;184.0786;0;0;0;0;0;0;0;-386.7474;0;90.12035;0;True;;True;True;True;True;right;right;;0.1774643;0.384878;0.324979;198.2147;270.1203;-0.1071086;-0.08848148;270.1203;90.12035;0;0;43.86825;
MW;2023/03/09_09:53:19.087;25.49882;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;-0.09130158;0;0;0;0;0;0;0;0;0;0;0;0;-0.2083527;0.117867;0.08693933;271.9559;10.98133;24.11355;0;-0.08066034;0.1104305;-0.01537538;270.7105;259.1859;153.3131;0;0;0;0;0;0;0;-386.7474;0;66.84619;0;True;;True;True;True;True;right;right;;0.1736476;0.3704305;0.3241601;214.1981;246.8462;-0.1809858;-0.1549378;246.8462;66.84619;0;0;43.80416;
MW;2023/03/09_09:53:19.087;25.53186;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2128336;0.1168532;0.08232975;271.1672;333.8634;61.3714;0;-0.08854663;0.1057954;-0.02077079;271.7628;261.2512;151.4147;0;0;0;0;0;0;0;-386.7474;0;58.49274;0;True;;True;True;True;True;right;right;;0.1531776;0.3321798;0.2805307;222.921;238.4927;-0.1662516;-0.161304;238.4927;58.49274;0;0;43.94581;
MW;2023/03/09_09:53:19.087;25.54856;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2155207;0.1169786;0.0798564;272.0629;25.66231;9.204513;0;-0.09227633;0.1071358;-0.02653241;271.9286;280.271;132.6011;0;0;0;0;0;0;0;-386.7474;0;41.0266;0;True;;True;True;True;True;right;right;;0.1550564;0.3467453;0.2734803;225.2508;221.0266;-0.1784805;-0.2527268;221.0266;41.0266;0;0;43.86594;
MW;2023/03/09_09:53:19.087;25.58155;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2191879;0.1159587;0.07413054;272.0378;16.64843;18.35849;0;-0.09233201;0.1075585;-0.02442384;271.2509;254.1461;158.3721;0;0;0;0;0;0;0;-386.7474;0;35.71849;0;True;;True;True;True;True;left;left;;0.1387617;0.3100277;0.2450193;215.7185;342.4186;-0.1411025;0.02375654;215.7185;35.71849;0;0;43.7672;
MW;2023/03/09_09:53:19.087;25.59855;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2215225;0.1158361;0.07092834;271.4607;359.2463;35.65579;0;-0.09449935;0.1071095;-0.02702999;271.0909;292.6691;119.8844;0;0;0;0;0;0;0;-386.7474;0;47.02247;0;True;;True;True;True;True;right;right;;0.1355599;0.2964011;0.2458384;215.938;227.0225;-0.1736933;-0.08085863;227.0225;47.02247;0;0;43.73068;
MW;2023/03/09_09:53:19.087;25.63711;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2262394;0.1143293;0.06466341;271.8771;355.2094;39.90255;0;-0.09151411;0.1083064;-0.02427459;274.0198;240.5833;171.4927;0;0;0;0;0;0;0;-386.7474;0;35.37415;0;True;;True;True;True;True;left;left;;0.1242285;0.2744572;0.2224566;215.3742;48.09846;-0.1247882;0.07662639;215.3742;35.37415;0;0;43.58224;
MW;2023/03/09_09:53:19.087;25.67025;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2307628;0.1134953;0.05733657;270.8395;16.30491;18.58519;0;-0.09709215;0.1040494;-0.02939892;270.999;261.5405;150.8472;0;0;0;0;0;0;0;-386.7474;0;46.0205;0;True;;True;True;True;True;right;right;;0.120935;0.2601462;0.2235936;213.1474;226.0205;-0.1560902;-0.1402097;226.0205;46.0205;0;0;43.6379;
MW;2023/03/09_09:53:19.087;25.70346;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2364588;0.1110194;0.05205584;270.7;354.213;40.53077;0;-0.09240079;0.1074901;-0.02452111;270.8734;249.4158;163.1668;0;0;0;0;0;0;0;-386.7474;0;47.03913;0;True;;True;True;True;True;left;left;;0.1201745;0.2507855;0.2299124;227.0391;53.15777;-0.1818861;0.08608855;227.0391;47.03913;0;0;43.66298;
MW;2023/03/09_09:53:19.087;25.73651;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2354329;0.10906;0.05671692;272.8755;309.5036;85.83109;0;-0.09610295;0.1049416;-0.02662969;272.2974;245.4174;166.9583;0;0;0;0;0;0;0;-386.7474;0;48.70037;0;True;;True;True;True;True;right;right;;0.1064766;0.2159715;0.2099351;9.84866;228.7004;0.04288631;-0.05469961;228.7004;48.70037;0;0;43.84953;
MW;2023/03/09_09:53:19.087;25.77;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2342324;0.1096063;0.05702782;271.0306;2.520803;32.66283;0;-0.0991255;0.1045723;-0.02896965;272.5441;245.4694;166.9319;0;0;0;0;0;0;0;-386.7474;0;56.63312;0;True;;True;True;True;True;right;right;;0.09459993;0.1850211;0.1933786;181.142;236.6331;-0.007838548;-0.04946329;236.6331;56.63312;0;0;43.78477;
MW;2023/03/09_09:53:19.087;25.79364;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2332978;0.1115835;0.05689478;271.3291;306.359;88.73537;0;-0.1016464;0.1046228;-0.03319323;272.4633;245.0993;167.3055;0;0;0;0;0;0;0;-386.7474;0;35.07044;0;True;;True;True;True;True;right;right;;0.08961861;0.1928725;0.1656019;107.2809;215.0704;0.01997846;-0.1193017;215.0704;35.07044;0;0;43.7402;
MW;2023/03/09_09:53:19.087;25.82679;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2314339;0.1111696;0.05859947;271.3842;348.3575;46.61609;0;-0.1023066;0.1051712;-0.03384614;272.6752;246.6252;165.753;0;0;0;0;0;0;0;-386.7474;0;37.6404;0;True;;True;True;True;True;right;right;;0.07211713;0.1430854;0.1453832;81.13347;217.6404;0.02765857;-0.04609122;217.6404;37.6404;0;0;43.66869;
MW;2023/03/09_09:53:19.087;25.85991;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2339369;0.1126657;0.05552268;271.1768;334.5262;60.48248;0;-0.1009183;0.1055665;-0.03323019;272.7284;248.4333;163.9215;0;0;0;0;0;0;0;-386.7474;0;30.01574;0;True;;True;True;True;True;left;left;;0.06842292;0.1200124;0.1536793;210.0157;69.32858;-0.1013427;0.02380899;210.0157;30.01574;0;0;43.67138;
MW;2023/03/09_09:53:19.087;25.89305;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.234593;0.1129231;0.05375004;271.1544;333.3699;61.62244;0;-0.1007001;0.1059327;-0.03370655;272.8188;248.7173;163.6406;0;0;0;0;0;0;0;-386.7474;0;23.94424;0;True;;True;True;True;True;left;left;;0.05537882;0.09757493;0.1239403;203.9442;79.76141;-0.06531333;0.01649171;203.9442;23.94424;0;0;43.66355;
MW;2023/03/09_09:53:19.087;25.92618;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2349598;0.1130433;0.05264449;271.1307;332.4291;62.57734;0;-0.1014509;0.1052535;-0.0342598;272.9227;249.2996;163.045;0;0;0;0;0;0;0;-386.7474;0;78.4398;0;True;;True;True;True;True;right;right;;0.04426436;0.08088461;0.09617282;199.4473;258.4398;-0.03390377;-0.004561702;0;78.4398;0;0;43.66242;
MW;2023/03/09_09:53:19.087;25.96977;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2350705;0.1132944;0.05206108;271.0664;333.1266;61.94393;0;-0.1014659;0.1058104;-0.03452253;272.9689;249.4277;162.9142;0;0;0;0;0;0;0;-386.7474;0;78.4398;0;True;;True;True;True;True;right;right;;0.03086203;0.05549823;0.06794988;195.3845;200.3787;-0.01063881;-0.002514698;0;78.4398;0;0;43.69229;
MW;2023/03/09_09:53:19.087;26.00291;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2350972;0.1133754;0.05194688;271.06;332.4536;62.62355;0;-0.1012609;0.1059356;-0.034513;273.0157;249.069;163.2881;0;0;0;0;0;0;0;-386.7474;0;278.6052;0;True;;True;True;True;True;left;left;;0.02239677;0.04059665;0.04899045;198.8537;101.8707;-0.005560477;0.004107819;0;278.6052;0;0;43.70288;
MW;2023/03/09_09:53:19.087;26.03604;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2350613;0.1133893;0.05184984;271.0419;332.8259;62.2746;0;-0.1013308;0.1060827;-0.03461254;273.0415;249.4603;162.9065;0;0;0;0;0;0;0;-386.7474;0;47.22616;0;True;;True;True;True;True;left;left;;0.01892589;0.03778577;0.0379178;187.568;69.78199;-0.004769432;0.004944066;0;47.22616;0;0;43.71885;
MW;2023/03/09_09:53:19.087;26.06917;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2350593;0.1133034;0.05195928;271.0296;332.1636;62.95259;0;-0.1016206;0.1057086;-0.03455985;273.1118;249.777;162.6049;0;0;0;0;0;0;0;-386.7474;0;54.32687;0;True;;True;True;True;True;left;left;;0.0161992;0.03523249;0.02956429;220.0902;353.0982;-0.0005353415;0.00541621;0;54.32687;0;0;43.73317;
MW;2023/03/09_09:53:19.088;26.10815;0.9611131;0.230005;1.677975;0.9611131;0.03333665;1.677975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.2349473;0.113095;0.05172181;271.0126;331.9393;63.1884;0;-0.1014092;0.1056364;-0.03459537;273.1614;250.4968;161.9047;0;0;0;0;0;0;0;-386.7474;0;54.32687;0;True;;True;True;True;True;left;left;;0.01311005;0.02916061;0.02327959;159.7963;24.44578;-0.006474898;0.005149253;0;54.32687;0;0;43.7477;
