RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:08:35.214;4.033482;4.362864;0.4671803;2.592869;4.343767;-5.960464E-08;2.50249;0;0;0;0.02058496;0.5743532;0.08742832;342.4444;354.9455;359.7054;-0.3801576;0;0;0;0;0;0;0;0;0;0;0;0;0.01437157;0.1117907;0.01484799;272.0065;185.9961;331.7374;-0.6560689;-0.1250379;0.1020849;-0.2479682;280.3342;334.4857;178.1265;0.5447137;0;0;0;0;0;0;-451.1906;0;152.9518;0;True;;False;True;False;True;left;none;;0.2978775;0.6874986;0.2657094;336.9169;155.6859;-0.2891074;0.5598761;160.9014;38.46051;0;354.9455;155.1705;
Custom;2023/03/14_17:08:35.214;4.051813;4.364352;0.4671766;2.589919;4.345383;0;2.499488;0;0;0;0.02066226;0.5743928;0.08738834;342.4378;354.9441;359.7016;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01043165;0.1159785;0.02433991;272.4428;195.9597;321.8591;-0.9249423;-0.1209217;0.1067581;-0.2532172;272.0408;285.6285;226.9703;0.600341;0;0;0;0;0;0;-451.1754;0;151.7148;0;True;;False;True;False;True;left;none;;0.3068162;0.6831407;0.298671;337.0587;154.2279;-0.3526878;0.5623745;160.9014;38.46051;0;354.9442;155.2048;
Custom;2023/03/14_17:08:35.214;4.074013;4.367682;0.4672261;2.583881;4.348676;-5.960464E-08;2.493598;0;0;0;0.0206959;0.5744491;0.08737089;342.4352;354.9337;359.7075;-0.2995324;0;0;0;0;0;0;0;0;0;0;0;0;0.006813288;0.1136248;0.02701116;271.9255;170.9702;346.6152;0.3412118;-0.119854;0.1009879;-0.2489703;272.8892;359.3479;155.1497;-0.2843577;0;0;0;0;0;0;-451.1608;0;150.377;0;True;;False;True;False;True;left;none;;0.3008912;0.646281;0.3165709;333.3305;151.2666;-0.3148711;0.4261264;160.9014;38.46051;0;354.9337;156.0243;
Custom;2023/03/14_17:08:35.214;4.096245;4.371088;0.4672356;2.578167;4.352047;5.960464E-08;2.487874;0;0;0;0.02073792;0.5745083;0.08742998;342.4378;354.9263;359.6949;-0.3029961;0;0;0;0;0;0;0;0;0;0;0;0;0.004657924;0.1134262;0.03924274;272.1035;164.0273;354.1259;-0.5699281;-0.1258237;0.09543467;-0.2451055;271.8917;23.0821;131.348;-0.5817834;0;0;0;0;0;0;-451.1628;0;149.4427;0;True;;False;True;False;True;left;none;;0.3005148;0.6174118;0.3442357;338.5482;157.3389;-0.357296;0.2914379;160.9014;38.46051;0;354.9263;156.2815;
Custom;2023/03/14_17:08:35.214;4.13668;4.378563;0.4672268;2.566635;4.360409;-5.960464E-08;2.477067;0;0;0;0.02066747;0.5744538;0.08743929;342.4403;354.9276;359.7078;-0.2893777;0;0;0;0;0;0;0;0;0;0;0;0;-0.001145482;0.1143007;0.05506563;272.1638;130.1764;27.51508;0;-0.142256;0.09734058;-0.2270069;270.7491;37.41447;117.7852;0;0;0;0;0;0;0;-451.2373;0;130.2581;0;True;;False;True;False;True;left;none;;0.2963727;0.6009493;0.3474433;339.0249;221.8482;-0.3521022;0.06477165;160.9014;38.46051;0;354.9276;156.4526;
Custom;2023/03/14_17:08:35.214;4.154772;4.382806;0.4672433;2.561682;4.36379;0;2.471416;0;0;0;0.02065624;0.5744717;0.08747986;342.4294;354.9324;359.695;-0.351334;0;0;0;0;0;0;0;0;0;0;0;0;-0.003433645;0.1136031;0.06050396;272.0987;173.3311;343.0676;-0.3732377;-0.1529058;0.09738684;-0.2200198;273.7419;357.1514;157.5555;-0.1498369;0;0;0;0;0;0;-451.3459;0;149.0733;0;True;;False;True;False;True;left;none;;0.2929357;0.5974222;0.339972;338.8013;278.3519;-0.336697;-0.1239945;160.9014;38.46051;0;354.9324;155.5264;
Custom;2023/03/14_17:08:35.214;4.173247;4.384446;0.4672358;2.558896;4.365597;0;2.46849;0;0;0;0.02067419;0.5744995;0.0874573;342.4435;354.932;359.7003;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008875132;0.1153712;0.0669322;272.3767;173.1624;343.2751;-0.7579907;-0.1597555;0.1102157;-0.2080545;271.1152;24.25888;130.5601;-1.240848;0;0;0;0;0;0;-451.353;0;148.3027;0;True;;False;True;False;True;left;none;;0.3095208;0.6295934;0.360873;335.0236;305.7571;-0.3754915;-0.2120253;160.9014;38.46051;0;354.932;155.6185;
Custom;2023/03/14_17:08:35.214;4.191159;4.388134;0.4672775;2.552996;4.369317;-5.960464E-08;2.4626;0;0;0;0.02069814;0.5745741;0.08746848;342.4466;354.9333;359.719;-0.3767068;0;0;0;0;0;0;0;0;0;0;0;0;-0.01653439;0.1186407;0.08217049;272.5099;182.3113;334.2138;-0.5070693;-0.1647784;0.1176238;-0.202873;271.9908;353.873;160.6211;-0.4539002;0;0;0;0;0;0;-451.3794;0;147.5682;0;True;;False;True;False;True;left;none;;0.3131506;0.6018727;0.4002091;334.5663;308.2204;-0.4472863;-0.2340317;160.9014;38.46051;0;354.9333;155.4933;
Custom;2023/03/14_17:08:35.214;4.208365;4.390015;0.4672869;2.550069;4.371219;0;2.459649;0;0;0;0.02064949;0.5746046;0.08749675;342.45;354.9362;359.7076;-0.4101464;0;0;0;0;0;0;0;0;0;0;0;0;-0.02338803;0.1186545;0.0938251;274.1938;182.1302;333.5638;-0.6196857;-0.1619391;0.1169777;-0.2040303;271.8909;56.4795;98.29404;0.5663539;0;0;0;0;0;0;-451.3958;0;157.1858;0;True;;False;True;False;True;left;none;;0.3160249;0.6000968;0.4111829;333.7325;297.8253;-0.464206;-0.1651808;160.9014;38.46051;0;354.9365;155.1717;
Custom;2023/03/14_17:08:35.214;4.229596;4.393879;0.467309;2.544134;4.375246;-5.960464E-08;2.453638;0;0;0;0.02068621;0.5745667;0.08753785;342.4513;354.9381;359.7051;-0.3400188;0;0;0;0;0;0;0;0;0;0;0;0;-0.02814656;0.1213944;0.09881902;274.1123;161.5929;353.3368;-0.4139306;-0.1646153;0.1117494;-0.206023;272.8412;7.591173;146.8721;0.567744;0;0;0;0;0;0;-451.4386;0;145.9322;0;True;;False;True;False;True;left;none;;0.325094;0.610675;0.4296257;331.329;300.7385;-0.4874724;-0.1550907;160.9014;38.46051;0;354.9381;154.6716;
Custom;2023/03/14_17:08:35.214;4.251929;4.397988;0.4672979;2.538223;4.379312;-5.960464E-08;2.447795;0;0;0;0.02065157;0.5745861;0.08754089;342.4561;354.9347;359.6948;-0.3256943;0;0;0;0;0;0;0;0;0;0;0;0;-0.0329861;0.1260779;0.1090121;274.2476;165.6883;348.5233;-0.526441;-0.1599563;0.1105471;-0.2052464;271.286;30.29678;124.2141;0.2432865;0;0;0;0;0;0;-451.4961;0;145.0147;0;True;;False;True;False;True;left;none;;0.3182851;0.5784076;0.4401047;332.176;315.274;-0.4910077;-0.09709943;160.9014;38.46051;0;354.9347;154.3427;
Custom;2023/03/14_17:08:35.214;4.292196;4.40649;0.4672562;2.527236;4.388411;5.960464E-08;2.437915;0;0;0;0.02065064;0.5745122;0.0874885;342.4601;354.9395;359.6953;-0.3148538;0;0;0;0;0;0;0;0;0;0;0;0;-0.04134363;0.1339839;0.1133671;275.9941;160.8073;352.5066;0;-0.155257;0.1048169;-0.205513;273.0322;28.31794;126.2265;0;0;0;0;0;0;0;-451.6884;0;125.4733;0;True;;False;True;True;True;right;left;;0.2841756;0.4955068;0.4138553;326.5092;343.0734;-0.3776472;-0.04669909;326.5092;38.46051;0;354.9395;153.8912;
Custom;2023/03/14_17:08:35.214;4.310365;4.410955;0.4672294;2.522853;4.392299;0;2.432799;0;0;0;0.02060316;0.5744424;0.08752476;342.4494;354.9438;359.7086;-0.3305207;0;0;0;0;0;0;0;0;0;0;0;0;-0.04577094;0.1471033;0.1185336;278.7859;159.8642;352.7134;-0.5742421;-0.1580858;0.1064761;-0.205092;272.9484;297.6455;216.4301;0.3402067;0;0;0;0;0;0;-451.8499;0;142.3885;0;True;;False;True;True;True;right;left;;0.2890802;0.4920841;0.4329725;325.1311;322.8354;-0.3621781;-0.05068197;325.1311;38.46051;0;354.9438;153.3063;
Custom;2023/03/14_17:08:35.214;4.327737;4.412902;0.4672212;2.520324;4.394393;-5.960464E-08;2.430228;0;0;0;0.02061639;0.5745158;0.08752428;342.4407;354.9429;359.7169;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0476073;0.1652613;0.1190193;283.693;159.8172;352.6875;0.7165949;-0.1613852;0.1012146;-0.1967797;275.1079;15.49347;138.8145;-0.8048857;0;0;0;0;0;0;-451.8932;0;140.8346;0;True;;False;True;True;True;right;left;;0.2983993;0.5077242;0.4471537;323.2623;332.7505;-0.3391758;-0.1250369;323.2623;38.46051;0;354.9429;153.2565;
Custom;2023/03/14_17:08:35.214;4.345215;4.417142;0.4671893;2.515134;4.398597;5.960464E-08;2.425282;0;0;0;0.02066984;0.574412;0.08740275;342.452;354.9428;359.7086;-0.379407;0;0;0;0;0;0;0;0;0;0;0;0;-0.04738241;0.1864889;0.1157649;289.3395;156.6199;355.6276;-0.219041;-0.1550029;0.102093;-0.1990633;272.4183;350.3476;163.7735;0.2661902;0;0;0;0;0;0;-452.0024;0;139.1673;0;True;;False;True;True;True;right;left;;0.2885194;0.4884912;0.4347708;319.7021;6.146264;-0.2499343;-0.070483;319.7021;38.46051;0;354.9429;153.0774;
Custom;2023/03/14_17:08:35.214;4.362836;4.419267;0.467206;2.512685;4.400637;5.960464E-08;2.422983;0;0;0;0.02062199;0.5744457;0.08737409;342.4452;354.9368;359.7083;-0.3800863;0;0;0;0;0;0;0;0;0;0;0;0;-0.04930758;0.2068017;0.1094472;294.8091;154.3773;357.3633;-0.0853847;-0.1544346;0.1061013;-0.1999903;272.3538;20.47763;133.7429;0.07620218;0;0;0;0;0;0;-452.0621;0;145.7935;0;True;;False;True;True;True;right;left;;0.2766182;0.4678768;0.4173014;320.6487;12.93237;-0.2266771;-0.06161808;320.6487;38.46051;0;354.9401;152.9824;
Custom;2023/03/14_17:08:35.214;4.385124;4.423471;0.4672214;2.508202;4.405175;0;2.418949;0;0;0;0.02065403;0.5744635;0.08732621;342.4452;354.935;359.7109;-0.2777159;0;0;0;0;0;0;0;0;0;0;0;0;-0.04986656;0.2190411;0.1017246;299.9396;153.6722;357.1787;0.5531555;-0.1552513;0.1023319;-0.1991713;274.3445;345.2985;168.5832;-0.07764808;0;0;0;0;0;0;-452.2057;0;129.5126;0;True;;False;True;True;False;right;left;;0.2714791;0.4271446;0.4415885;278.0641;2.407668;-0.1400803;-0.05080558;278.0641;38.46051;0;354.935;152.2535;
Custom;2023/03/14_17:08:35.215;4.40722;4.428176;0.4672846;2.504719;4.410003;5.960464E-08;2.415797;0;0;0;0.02060576;0.5745538;0.0874474;342.4437;354.9479;359.7011;-0.2692532;0;0;0;0;0;0;0;0;0;0;0;0;-0.05381733;0.2401485;0.1001384;301.8291;151.9794;358.269;-0.4644544;-0.1546041;0.1021197;-0.2006905;273.1277;356.2863;157.819;0.1779453;0;0;0;0;0;0;-452.4209;0;121.1292;0;True;;False;True;True;False;right;left;;0.2581052;0.4001311;0.4258057;271.1599;17.01238;-0.1473557;-0.02935138;271.1599;38.46051;0;354.9479;152.1754;
Custom;2023/03/14_17:08:35.215;4.4493;4.438948;0.4672778;2.500566;4.42091;0;2.412885;0;0;0;0.02067611;0.5745556;0.08744663;342.4527;354.9399;359.7026;-0.2472357;0;0;0;0;0;0;0;0;0;0;0;0;-0.05234593;0.2619708;0.08799887;306.9445;153.2568;356.1984;0;-0.157084;0.1008427;-0.1961241;273.2286;4.35794;149.4582;0;0;0;0;0;0;0;-453.0878;0;95.07825;0;True;;False;True;True;False;right;left;;0.2384045;0.3490954;0.4137989;227.498;346.5033;-0.1186626;-0.04985795;227.498;38.46051;0;354.9399;151.4314;
Custom;2023/03/14_17:08:35.215;4.467315;4.444171;0.4672883;2.49997;4.426105;0;2.412307;0;0;0;0.02061172;0.5745079;0.08749504;342.4512;354.9447;359.6977;-0.2831502;0;0;0;0;0;0;0;0;0;0;0;0;-0.0486936;0.2849;0.0748713;310.6038;151.5272;357.2283;-0.4367997;-0.1569468;0.1033173;-0.197855;272.5912;358.0952;156.0052;0.09820841;0;0;0;0;0;0;-453.4712;0;92.43941;0;True;;False;True;True;False;right;left;;0.2340159;0.3227488;0.4261021;192.5596;341.1299;-0.1804436;-0.0256459;192.5596;38.46051;0;354.9447;151.4007;
Custom;2023/03/14_17:08:35.215;4.484393;4.446717;0.4672539;2.499802;4.428778;-5.960464E-08;2.412554;0;0;0;0.02048322;0.5744555;0.08754592;342.4548;354.9278;359.7056;-0.2965078;0;0;0;0;0;0;0;0;0;0;0;0;-0.04527974;0.298563;0.05969048;312.9527;150.7203;356.9073;1.005345;-0.1598876;0.1016707;-0.1950259;273.4091;354.0768;160.0406;-0.2247481;0;0;0;0;0;0;-453.6718;0;81.6085;0;True;;False;True;True;False;right;left;;0.2415353;0.3178487;0.4550642;184.4286;320.4237;-0.2420646;-0.04253117;184.4286;38.46051;0;354.9388;151.3594;
Custom;2023/03/14_17:08:35.215;4.502045;4.451981;0.4672287;2.501077;4.434156;5.960464E-08;2.414826;0;0;0;0.02052644;0.5745087;0.0875572;342.4579;354.9348;359.7014;0.3214398;0;0;0;0;0;0;0;0;0;0;0;0;-0.0420422;0.3041325;0.04262924;314.4052;152.58;354.192;0.6871163;-0.1616671;0.1014681;-0.1922574;274.344;357.6707;156.5166;-0.1808039;0;0;0;0;0;0;-454.1533;0;63.82612;0;True;;False;True;True;False;right;left;;0.2634085;0.3089782;0.5339289;176.2856;325.6158;-0.3878617;-0.07702229;176.2856;38.46051;0;354.9348;150.0903;
Custom;2023/03/14_17:08:35.215;4.519668;4.454683;0.4672544;2.502383;4.436625;5.960464E-08;2.416388;0;0;0;0.02045864;0.5745004;0.08759744;342.4556;354.9341;359.7012;0.3280518;0;0;0;0;0;0;0;0;0;0;0;0;-0.03773493;0.3083463;0.0292058;315.4872;150.3745;355.9807;0.5852889;-0.1615969;0.1017492;-0.1915705;274.1453;358.5049;155.7607;-0.2257711;0;0;0;0;0;0;-454.4164;0;53.39328;0;True;;False;True;True;False;right;left;;0.2629108;0.3048178;0.5364969;174.3484;323.5002;-0.3836122;-0.09170443;174.3484;38.46051;0;354.9357;150.4754;
Custom;2023/03/14_17:08:35.215;4.540537;4.459384;0.4672605;2.506149;4.440908;0;2.420782;0;0;0;0.02055596;0.5744976;0.08762729;342.4623;354.9301;359.7168;0.2958218;0;0;0;0;0;0;0;0;0;0;0;0;-0.03763419;0.3050399;0.01756358;314.2393;149.7261;355.3177;0.1875851;-0.1651472;0.1033235;-0.1892824;273.0682;349.9476;164.2626;-0.1414373;0;0;0;0;0;0;-454.9502;0;41.91205;0;True;;False;True;True;False;right;left;;0.2718968;0.2859217;0.5841482;174.0252;319.1246;-0.4863223;-0.09153533;174.0252;38.46051;0;354.9301;149.5946;
Custom;2023/03/14_17:08:35.215;4.562685;4.463786;0.4672557;2.510366;4.445583;0;2.424554;0;0;0;0.02059547;0.5745355;0.08759961;342.4531;354.9317;359.6926;0.2752555;0;0;0;0;0;0;0;0;0;0;0;0;-0.0392465;0.2973676;0.01219964;307.6653;149.6929;353.9215;0.372333;-0.1671441;0.1108193;-0.1933322;273.8777;12.65198;141.6882;0.3958218;0;0;0;0;0;0;-455.4712;0;53.50271;0;True;;False;True;True;False;right;left;;0.2697662;0.2954627;0.567789;176.5345;287.4963;0.4379384;-0.06583186;176.5345;38.46051;0;354.9318;148.8543;
Custom;2023/03/14_17:08:35.215;4.603498;4.47438;0.4672616;2.516212;4.456252;0;2.430091;0;0;0;0.02058589;0.5745231;0.08750998;342.4584;354.9443;359.7021;0.2638283;0;0;0;0;0;0;0;0;0;0;0;0;-0.0355776;0.2855377;-0.00321269;303.4857;150.5765;351.9361;0;-0.1680415;0.1088259;-0.1908934;273.4804;7.882504;146.4846;0;0;0;0;0;0;0;-456.5659;0;60.53777;0;True;;False;True;True;False;right;left;;0.2541306;0.2727476;0.5404702;173.6719;299.2698;0.3967731;-0.05578307;173.6719;38.46051;0;354.9443;148.2167;
Custom;2023/03/14_17:08:35.215;4.622477;4.479628;0.4672624;2.518597;4.461786;-5.960464E-08;2.431751;0;0;0;0.02059354;0.5745108;0.08758658;342.4471;354.9271;359.7029;0.2769669;0;0;0;0;0;0;0;0;0;0;0;0;-0.02563244;0.268214;-0.02113676;299.6304;151.5629;349.8423;0.6687278;-0.1656945;0.1054735;-0.1905603;273.7593;357.4266;156.9639;-0.08425931;0;0;0;0;0;0;-457.0776;0;76.00011;0;True;;False;True;True;False;right;left;;0.2596288;0.2568079;0.5740042;165.7903;322.012;0.4853371;-0.03192;165.7903;38.46051;0;354.9271;147.6139;
Custom;2023/03/14_17:08:35.215;4.648182;4.485672;0.4672757;2.519584;4.468484;5.960464E-08;2.431974;0;0;0;0.02057089;0.5744565;0.08739752;342.4533;354.9156;359.6976;0.345717;0;0;0;0;0;0;0;0;0;0;0;0;0.002161264;0.2419498;-0.0594883;295.1755;153.9987;345.7341;1.118059;-0.1649175;0.1030204;-0.1905103;273.8586;4.880762;149.5733;0.2419276;0;0;0;0;0;0;-457.6015;0;90.60471;0;True;;False;True;True;False;right;left;;0.3050521;0.2545685;0.7215981;154.8885;335.2531;0.7762133;-0.02048196;154.8885;38.46051;0;354.9156;146.7217;
Custom;2023/03/14_17:08:35.215;4.665793;4.492453;0.467235;2.519025;4.475343;0;2.431061;0;0;0;0.02063217;0.5745288;0.08733777;342.4559;354.9242;359.7025;-0.3889374;0;0;0;0;0;0;0;0;0;0;0;0;0.0186972;0.2167132;-0.08240128;292.332;154.5459;344.2;1.443559;-0.1648935;0.1017282;-0.1905694;273.9612;7.966764;146.4564;-0.03979674;0;0;0;0;0;0;-458.1228;0;99.61964;0;True;;False;True;True;False;right;left;;0.3154548;0.23388;0.7755753;151.8684;334.6616;0.868497;-0.01644537;151.8684;38.46051;0;354.9242;146.2449;
Custom;2023/03/14_17:08:35.215;4.685043;4.495975;0.4672644;2.518399;4.478915;0;2.431895;0;0;0;0.02066;0.5744632;0.0873858;342.4365;354.923;359.6935;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03068858;0.2051139;-0.1001563;289.5094;154.4651;343.1839;1.648351;-0.1621787;0.09700894;-0.1925325;273.9583;5.475574;149.0036;0.3015183;0;0;0;0;0;0;-458.3709;0;76.86848;0;True;;False;True;True;False;right;left;;0.3301488;0.2372619;0.8192142;150.7014;103.3375;0.9736525;0.01860067;150.7014;38.46051;0;354.923;145.7861;
Custom;2023/03/14_17:08:35.215;4.707088;4.503325;0.4672142;2.519536;4.486423;5.960464E-08;2.432012;0;0;0;0.0206388;0.574457;0.0873714;342.4457;354.9167;359.7039;0.3400031;0;0;0;0;0;0;0;0;0;0;0;0;0.04402387;0.1873078;-0.1154058;286.3044;154.9027;342.008;0.8056148;-0.1644835;0.0999434;-0.1900575;273.7121;8.566626;145.7825;-0.1854989;0;0;0;0;0;0;-458.9967;0;91.8006;0;True;;False;True;True;True;right;left;;0.3375451;0.2364032;0.8437411;148.5904;340.1734;0.9567951;-0.01709069;148.5904;38.46051;0;354.9167;145.4127;
Custom;2023/03/14_17:08:35.215;4.729858;4.510786;0.4671831;2.518814;4.493949;-5.960464E-08;2.430515;0;0;0;0.02054232;0.5743458;0.08738321;342.4315;354.9181;359.7041;-0.3367099;0;0;0;0;0;0;0;0;0;0;0;0;0.05656356;0.1700864;-0.1280069;282.2233;156.2978;340.1826;0.741634;-0.1653008;0.09888744;-0.1849823;274.2202;357.0431;157.2521;-0.1240969;0;0;0;0;0;0;-459.5656;0;103.9101;0;True;;False;True;True;True;right;left;;0.3437526;0.2398031;0.8602051;146.3896;347.0621;0.9217123;-0.05588132;146.3896;38.46051;0;354.9181;145.2309;
Custom;2023/03/14_17:08:35.215;4.758509;4.5218;0.4672229;2.515905;4.504619;-5.960464E-08;2.42815;0;0;0;0.02063525;0.5744459;0.08739452;342.4427;354.9167;359.7027;-0.3230347;0;0;0;0;0;0;0;0;0;0;0;0;0.06190169;0.1621091;-0.1331537;279.9709;159.8743;336.6555;0;-0.1660948;0.09776306;-0.181582;274.2176;0.7572755;153.6761;0;0;0;0;0;0;0;-460.3053;0;95.95474;0;True;;False;True;True;True;right;left;;0.3125069;0.2197821;0.7802399;145.4694;346.983;0.7248104;-0.06619237;145.4694;38.46051;0;354.9167;145.3399;
Custom;2023/03/14_17:08:35.215;4.776708;4.528372;0.4672233;2.514214;4.510938;0;2.425288;0;0;0;0.02058354;0.574458;0.08739606;342.4455;354.9239;359.6905;-0.3646785;0;0;0;0;0;0;0;0;0;0;0;0;0.07356775;0.1465387;-0.1441231;276.4277;177.7603;319.5115;1.130618;-0.1675667;0.0949142;-0.1838207;274.3593;359.0919;155.4787;-0.2962092;0;0;0;0;0;0;-460.756;0;115.5749;0;True;;False;True;True;True;right;left;;0.3156707;0.2324163;0.7777302;143.1593;323.9364;0.7226303;-0.04458039;143.1593;38.46051;0;354.9239;145.806;
Custom;2023/03/14_17:08:35.215;4.794789;4.531522;0.467229;2.512685;4.514481;-5.960464E-08;2.423232;0;0;0;0.02065269;0.5744271;0.08739151;342.4326;354.9161;359.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08616954;0.1345308;-0.1560156;275.7357;205.5422;292.5956;2.968575;-0.1762026;0.09607244;-0.170476;273.3313;29.53436;124.0425;-1.430574;0;0;0;0;0;0;-460.9422;0;120.133;0;True;;False;True;True;True;right;left;;0.3686239;0.2923242;0.8872724;141.265;326.4005;0.804469;-0.1831322;141.265;38.46051;0;354.9161;145.7848;
Custom;2023/03/14_17:08:35.215;4.812578;4.538717;0.4671849;2.508445;4.521557;5.960464E-08;2.418755;0;0;0;0.02070183;0.5743654;0.08740228;342.4315;354.9291;359.695;-0.4572693;0;0;0;0;0;0;0;0;0;0;0;0;0.0994966;0.1271515;-0.1707718;276.914;219.4151;279.53;0.8456018;-0.1835951;0.1052475;-0.1597414;273.2523;7.991689;145.7702;-0.5104859;0;0;0;0;0;0;-461.3247;0;123.082;0;True;;False;True;False;True;right;none;;0.3780796;0.3217308;0.8881239;140.6206;326.2263;0.8209072;-0.2589095;141.265;38.46051;0;354.9291;146.2946;
Custom;2023/03/14_17:08:35.215;4.829817;4.542259;0.4671828;2.506157;4.524966;5.960464E-08;2.416367;0;0;0;0.02072909;0.5743656;0.08740419;342.4283;354.9189;359.6979;-0.4858169;0;0;0;0;0;0;0;0;0;0;0;0;0.1123244;0.1196053;-0.1855428;278.5874;221.4059;278.0634;0.5533581;-0.1858649;0.1003883;-0.1483307;273.582;25.26899;128.7486;-0.4280272;0;0;0;0;0;0;-461.5066;0;135.7085;0;True;;False;True;False;True;right;none;;0.3745098;0.3270456;0.8713856;140.6568;332.3542;0.7941502;-0.2665202;141.265;38.46051;0;354.9138;146.9561;
Custom;2023/03/14_17:08:35.215;4.851539;4.549125;0.4671621;2.501032;4.531898;0;2.410852;0;0;0;0.02063797;0.5743576;0.08744399;342.4233;354.916;359.7064;-0.3937757;0;0;0;0;0;0;0;0;0;0;0;0;0.1203154;0.1142659;-0.1915269;275.7968;212.0134;288.071;0.2278693;-0.195392;0.1016161;-0.1401567;273.4363;0.5161557;152.7941;-0.6992972;0;0;0;0;0;0;-461.8382;0;128.9532;0;True;;False;True;False;True;right;none;;0.3958606;0.3799127;0.8868412;138.9362;326.9939;0.8329089;-0.3777855;141.265;38.46051;0;354.916;146.63;
Custom;2023/03/14_17:08:35.215;4.873932;4.555774;0.4671845;2.495492;4.538394;0;2.405216;0;0;0;0.02057778;0.5744387;0.08747526;342.4191;354.9185;359.7025;-0.3865549;0;0;0;0;0;0;0;0;0;0;0;0;0.1269236;0.1089294;-0.1947331;276.8669;226.7102;270.9839;0.6012132;-0.1933164;0.1007011;-0.1314073;274.0709;20.26385;134.1122;-0.4618242;0;0;0;0;0;0;-462.1375;0;131.7243;0;True;;False;True;False;True;right;none;;0.3856717;0.3825024;0.8516472;136.6904;335.834;0.7325827;-0.3639126;141.265;38.46051;0;354.9185;145.9903;
Custom;2023/03/14_17:08:35.215;4.914329;4.568423;0.4671937;2.484478;4.551274;0;2.395229;0;0;0;0.02056037;0.5743874;0.08748452;342.4194;354.9296;359.7026;-0.3815296;0;0;0;0;0;0;0;0;0;0;0;0;0.127545;0.09118748;-0.1947658;274.7488;190.5148;305.0753;0;-0.1993863;0.1012321;-0.118288;272.9521;350.6853;163.0137;0;0;0;0;0;0;0;-462.6791;0;117.355;0;True;;False;True;False;True;right;none;;0.3456591;0.3695616;0.7365477;135.9039;335.7903;0.4852092;-0.3386835;141.265;38.46051;0;354.9296;144.5872;
Custom;2023/03/14_17:08:35.215;4.932599;4.574512;0.467181;2.47998;4.556577;0;2.389703;0;0;0;0.02061304;0.5744484;0.08739305;342.4183;354.9299;359.7024;-0.4006664;0;0;0;0;0;0;0;0;0;0;0;0;0.1256107;0.09563875;-0.1998432;275.9343;169.9017;326.9575;-0.269223;-0.2058814;0.1006968;-0.1065552;273.8075;20.9471;133.1023;-0.977931;0;0;0;0;0;0;-462.9743;0;136.592;0;True;;False;True;False;True;right;none;;0.3458201;0.402566;0.7040583;141.6451;333.898;0.4113469;-0.3917561;141.265;38.46051;0;354.9299;145.3642;
Custom;2023/03/14_17:08:35.215;4.949965;4.57719;0.4672242;2.477096;4.559336;0;2.386555;0;0;0;0.0205398;0.5744246;0.08743554;342.4129;354.9253;359.7166;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1119342;0.1010654;-0.182364;272.8614;127.947;11.44792;-1.99745;-0.2055849;0.09989667;-0.094491;272.2114;16.143;137.8142;-1.086106;0;0;0;0;0;0;-463.0679;0;138.7738;0;True;;False;True;False;True;right;none;;0.3767097;0.436743;0.768728;141.2776;340.2746;0.1704737;-0.4517052;141.265;38.46051;0;354.9254;146.6753;
Custom;2023/03/14_17:08:35.215;4.967902;4.582494;0.4672127;2.470868;4.564555;-5.960464E-08;2.380267;0;0;0;0.02052574;0.5744164;0.0874946;342.4127;354.9291;359.7112;-0.4747266;0;0;0;0;0;0;0;0;0;0;0;0;0.1083309;0.1059003;-0.1793394;274.0014;167.1898;330.3119;-0.6869316;-0.2061116;0.1012878;-0.09288001;272.2958;24.89685;129.0878;-0.4834217;0;0;0;0;0;0;-463.2365;0;140.8093;0;True;;False;True;False;True;right;none;;0.3676645;0.4340778;0.7424485;145.4962;340.4063;0.09411748;-0.3844141;141.265;38.46051;0;354.9291;145.7082;
