RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_15:55:51.878;2.675852;0.3504738;0.230005;0.6593685;0.3504738;0.03333665;0.6593685;0;0;0;0;0;0;0;0;0;0.2217683;0;0;0;0;0;0;0;0;0;0;0;0;-0.03079009;0.130734;-0.1760087;271.8361;321.4656;26.05194;0;-0.9938344;-0.7763619;-0.1757057;275.2502;286.1156;80.23965;0;0;0;0;0;0;0;-149.2002;0;77.7931;0;True;;False;True;True;True;right;right;;0.2245707;0.4489953;0.4492876;170.5069;257.7931;-0.01701406;-0.4120734;257.7931;77.7931;0;0;356.9637;
MW;2023/03/09_15:55:51.878;2.708633;0.3576493;0.230005;0.6608973;0.3576493;0.03333665;0.6608973;0;0;0;0;0;0;0;0;0;0.2201464;0;0;0;0;0;0;0;0;0;0;0;0;-0.02988803;0.1307998;-0.1786705;271.572;309.2639;37.99961;0;-1.009777;-0.7890232;-0.1794238;275.2355;285.7325;80.60663;0;0;0;0;0;0;0;-150.14;0;77.7931;0;True;;False;True;True;True;right;right;;0.2348505;0.4672608;0.4721412;161.772;257.2888;-0.04967366;-0.4482335;257.2888;77.7931;0;0;356.8264;
MW;2023/03/09_15:55:51.878;2.741766;0.3661282;0.230005;0.662752;0.3661282;0.03333665;0.662752;0;0;0;0;0;0;0;0;0;0.2985227;0;0;0;0;0;0;0;0;0;0;0;0;-0.02684283;0.1308508;-0.1830167;271.0438;295.2024;51.3339;0;-1.025666;-0.8016424;-0.183085;275.1807;285.8272;80.50188;0;0;0;0;0;0;0;-151.2761;0;77.63825;0;True;;False;True;True;True;right;right;;0.2362765;0.4597678;0.4853382;148.7749;257.1891;-0.09599119;-0.4329561;257.1891;77.63825;0;0;356.4538;
MW;2023/03/09_15:55:51.878;2.774899;0.3738141;0.230005;0.6644969;0.3738141;0.03333665;0.6644969;0;0;0;0;0;0;0;0;0;0.2332926;0;0;0;0;0;0;0;0;0;0;0;0;-0.02102804;0.1314356;-0.1885643;270.8598;219.298;125.7977;0;-1.041645;-0.814285;-0.187025;275.1609;285.8234;80.49229;0;0;0;0;0;0;0;-152.3144;0;77.11962;0;True;;False;True;True;True;right;right;;0.2541673;0.4759496;0.5407194;137.4507;256.6315;-0.1630715;-0.460677;256.6315;77.11962;0;0;355.7227;
MW;2023/03/09_15:55:51.878;2.808031;0.3825829;0.230005;0.6665574;0.3825829;0.03333665;0.6665574;0;0;0;0;0;0;0;0;0;0.3281803;0;0;0;0;0;0;0;0;0;0;0;0;-0.01331091;0.1318488;-0.1955335;271.6514;237.1335;105.8181;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-153.5548;0;76.47916;0;True;;False;True;True;True;right;right;;0.2259784;0.3931596;0.5107542;133.9351;256.4791;-0.2142911;-0.3082296;256.4791;76.47916;0;0;354.6415;
MW;2023/03/09_15:55:51.878;2.841166;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0.1995425;0;0;0;0;0;0;0;0;0;0;0;0;-0.003804922;0.13288;-0.2040336;272.4971;231.3747;108.659;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47916;0;True;;False;True;True;True;right;right;;0.1830663;0.274558;0.4577074;132.4457;256.4791;-0.2613299;-0.1474252;256.4791;76.47916;0;0;353.1778;
MW;2023/03/09_15:55:51.878;2.874298;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.007454157;0.1342645;-0.2130213;272.5866;232.8114;103.9202;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47916;0;True;;False;True;True;True;right;right;;0.1649784;0.2018253;0.4580882;129.7177;256.4791;-0.3419819;-0.07834779;256.4791;76.47916;0;0;351.5279;
MW;2023/03/09_15:55:51.878;2.907558;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01813817;0.1345224;-0.217541;272.5385;242.8553;90.3748;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.139328;0.1409421;0.4163697;121.4499;256.4792;-0.32068;-0.0374735;256.4792;76.47915;0;0;349.7832;
MW;2023/03/09_15:55:51.878;2.940565;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0294559;0.1359572;-0.2255447;272.5894;253.2534;76.16276;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.1248177;0.09842515;0.4008455;123.6495;256.4791;-0.3267085;-0.01792345;256.4791;76.47915;0;0;347.8837;
MW;2023/03/09_15:55:51.878;2.973698;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03945136;0.1380031;-0.2343966;272.4557;260.3024;65.45183;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.119774;0.07235153;0.4067445;128.1749;256.4791;-0.3584151;-0.009525257;0;76.47915;0;0;346.0569;
MW;2023/03/09_15:55:51.878;3.006832;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04932868;0.1393378;-0.2429757;271.9064;284.3629;38.01348;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.110471;0.05052577;0.3913583;129.3171;256.4791;-0.3471301;-0.0045559;0;76.47915;0;0;344.3679;
MW;2023/03/09_15:55:51.878;3.039968;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05948591;0.1396015;-0.2513435;271.715;333.9308;345.3551;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.1087676;0.03714108;0.3979294;129.329;256.4791;-0.3685505;-0.002421191;0;76.47915;0;0;342.813;
MW;2023/03/09_15:55:51.878;3.0567;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06449866;0.1401424;-0.2559541;272.1226;354.574;323.2437;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.1031902;0.03025164;0.382509;130.2831;256.4791;-0.3409905;-0.001588544;0;76.47915;0;0;342.0729;
MW;2023/03/09_15:55:51.878;3.089664;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07412529;0.141115;-0.2634964;273.5688;10.02449;304.8959;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.1015142;0.02223773;0.3838192;129.4186;256.4791;-0.3525349;-0.0008442171;0;76.47915;0;0;340.6107;
MW;2023/03/09_15:55:51.878;3.117685;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07866347;0.1419082;-0.2669472;274.0913;9.790683;303.5887;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.0856509;0.01634677;0.3262568;128.8451;256.4791;-0.2546454;-0.0004486515;0;76.47915;0;0;339.8349;
MW;2023/03/09_15:55:51.878;3.134659;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08315682;0.1422167;-0.269523;274.5426;9.044574;302.7729;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.08512066;0.01401532;0.3264673;126.0398;256.4791;-0.2688249;-0.0003270669;0;76.47915;0;0;339.049;
MW;2023/03/09_15:55:51.878;3.167795;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09139681;0.1426139;-0.2734023;275.6758;4.124791;304.4222;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.07805263;0.009787416;0.3024231;120.5326;256.4791;-0.2488671;-0.000156435;0;76.47915;0;0;337.4003;
MW;2023/03/09_15:55:51.878;3.184587;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09506547;0.1417642;-0.2751832;275.3231;356.5719;310.3927;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.07612152;0.008391486;0.2960946;119.2947;256.4791;-0.2473301;-0.0001140411;0;76.47915;0;0;336.6183;
MW;2023/03/09_15:55:51.878;3.217493;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1040609;0.138108;-0.278312;273.8684;7.857875;295.9886;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.07263607;0.005860086;0.2846842;113.5027;256.4791;-0.2435928;-5.454551E-05;0;76.47915;0;0;335.0725;
MW;2023/03/09_15:55:51.878;3.234236;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1067551;0.1384237;-0.2792535;274.142;13.45878;289.1181;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.06871562;0.005024291;0.2698382;112.6272;256.4791;-0.2237131;-3.976368E-05;0;76.47915;0;0;334.4376;
MW;2023/03/09_15:55:51.878;3.267565;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1119792;0.1378024;-0.2780992;274.7769;3.501715;296.4401;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.05882854;0.00350865;0.2318055;98.54419;256.4791;-0.1687149;-1.901884E-05;0;76.47915;0;0;333.1114;
MW;2023/03/09_15:55:51.878;3.300528;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1149794;0.1378694;-0.2767097;274.7332;344.4368;312.9471;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.04889232;0.002450221;0.193119;85.55712;0;-0.1151555;-9.096649E-06;0;76.47915;0;0;331.8415;
MW;2023/03/09_15:55:51.879;3.333939;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.115721;0.1380816;-0.2773871;275.3844;297.9149;357.0763;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.03797451;0.001801137;0.1500969;92.56981;0;-0.07003182;-4.834331E-06;0;76.47915;0;0;330.7469;
MW;2023/03/09_15:55:51.879;3.366795;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1193893;0.1296995;-0.2770264;274.9276;215.2816;79.51538;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.04003822;0.001257801;0.1588951;78.16436;0;-0.08816354;-2.312245E-06;0;76.47915;0;0;330.587;
MW;2023/03/09_15:55:51.879;3.400183;0.3878214;0.230005;0.6678171;0.3878214;0.03333665;0.6678171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1156418;0.1412961;-0.2776661;280.6154;27.42755;268.4811;0;-1.049672;-0.820652;-0.1890119;275.156;285.6425;80.65889;0;0;0;0;0;0;0;-154.452;0;76.47915;0;True;;False;True;True;True;right;right;;0.04756871;0.0008783694;0.1893965;236.4062;0;0.0226829;-1.10594E-06;0;76.47915;0;0;331.1347;
MW;2023/03/09_15:55:51.879;3.417059;0.4687513;0.230005;0.6872779;0.4687513;0.03333665;0.6872779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1111882;0.1379745;-0.2753592;276.648;256.8957;38.83797;0;0.1062026;0.06175399;-0.2008488;272.0743;289.5529;81.15991;0;0;0;0;0;0;0;-162.5182;0;76.47916;0;True;;False;True;True;True;right;right;;5.267049;10.43307;10.63513;288.1833;90.58673;0.0904386;18.72615;90.58673;76.47916;0;0;333.4096;
MW;2023/03/09_15:55:51.879;3.449627;0.3355971;0.230005;0.6884468;0.3355971;0.03333665;0.6884468;0;0;0;0;0;0;0;0;0;4.474257;0;0;0;0;0;0;0;0;0;0;0;0;0.1148262;0.1360412;-0.2747915;271.4545;74.42969;221.6215;0;0.1095958;0.06570506;-0.1973784;271.3737;262.8307;107.671;0;0;0;0;0;0;0;-154.8965;0;270.4543;0;True;;False;True;True;True;right;right;;3.895304;7.709566;7.871649;344.1105;90.31045;0.02826848;9.998021;90.31045;270.4543;0;0;333.282;
MW;2023/03/09_15:55:51.879;3.46682;0.2662551;0.230005;0.6886965;0.2662551;0.03333665;0.6886965;0;0;0;0;0;0;0;0;0;3.715947;0;0;0;0;0;0;0;0;0;0;0;0;0.1048765;0.1463969;-0.2770207;272.1708;272.6492;23.0901;0;0.1115196;0.06754827;-0.1956587;271.3499;263.0422;107.4673;0;0;0;0;0;0;0;-148.8557;0;270.0911;0;True;;False;True;True;True;right;right;;3.205101;6.301612;6.51879;264.4221;90.09106;0.1508588;6.587662;90.09106;270.0911;0;0;333.1423;
MW;2023/03/09_15:55:51.879;3.499954;0.1848275;0.230005;0.6885563;0.1848275;0.03333665;0.6885563;0;0;0;0;0;0;0;0;0;2.639949;0;0;0;0;0;0;0;0;0;0;0;0;0.1102571;0.1432803;-0.2788827;270.8113;318.6524;336.861;0;0.1150779;0.07172203;-0.1913517;271.8042;272.8066;98.01733;0;0;0;0;0;0;0;-143.2357;0;269.6811;0;True;;False;True;True;True;right;right;;2.384596;4.679181;4.859202;213.9114;89.11458;0.03351672;3.549012;89.11458;269.6811;0;0;333.1673;
MW;2023/03/09_15:55:51.879;3.51668;0.1423874;0.230005;0.6878173;0.1423874;0.03333665;0.6878173;0;0;0;0;0;0;0;0;0;-2.275045;0;0;0;0;0;0;0;0;0;0;0;0;0.1103628;0.1446488;-0.2835066;270.9506;306.6491;348.91;0;0.1174299;0.0742867;-0.1899431;271.6851;271.7343;99.03778;0;0;0;0;0;0;0;-140.9367;0;268.6295;0;True;;False;True;True;True;right;right;;1.961942;3.834727;4.013041;187.1377;88.62955;-0.08633517;2.363196;88.62955;268.6295;0;0;333.1656;
MW;2023/03/09_15:55:51.879;3.533422;0.1154861;0.230005;0.6871738;0.1154861;0.03333665;0.6871738;0;0;0;0;0;0;0;0;0;-2.537877;0;0;0;0;0;0;0;0;0;0;0;0;0.1094987;0.1462762;-0.285774;270.7631;301.945;353.6002;0;0.1200624;0.07723093;-0.1877167;271.7165;269.1295;101.6551;0;0;0;0;0;0;0;-139.6944;0;268.6295;0;True;;False;True;True;True;right;right;;1.702746;3.318915;3.492069;192.4066;87.49312;-0.1015539;1.766615;87.49312;268.6295;0;0;333.1637;
MW;2023/03/09_15:55:51.879;3.566229;0.06587245;0.230005;0.6841969;0.06587245;0.03333665;0.6841969;0;0;0;0;0;0;0;0;0;-1.430449;0;0;0;0;0;0;0;0;0;0;0;0;0.1100907;0.146606;-0.2868112;270.9355;297.405;358.1539;0;0.1263732;0.08301115;-0.1826421;271.6111;263.377;107.3208;0;0;0;0;0;0;0;-137.7299;0;263.5799;0;True;;False;True;True;True;right;right;;1.222805;2.384073;2.507148;181.3783;83.57989;-0.06169545;0.9344162;83.57989;263.5799;0;0;333.1272;
MW;2023/03/09_15:55:51.879;3.599354;0.03471079;0.230005;0.6802068;0.03471079;0.03333665;0.6802068;0;0;0;0;0;0;0;0;0;-1.013801;0;0;0;0;0;0;0;0;0;0;0;0;0.1093345;0.1484549;-0.288516;270.9087;293.559;2.027501;0;0.1309035;0.08765721;-0.1793572;271.7231;262.8147;107.6786;0;0;0;0;0;0;0;-136.4016;0;261.6978;0;True;;False;True;True;True;right;right;;0.9259226;1.79911;1.90458;193.4124;79.70113;-0.06033369;0.5650944;79.70113;261.6978;0;0;333.038;
MW;2023/03/09_15:55:51.879;3.632488;0.008059017;0.230005;0.674001;0.008059017;0.03333665;0.674001;0;0;0;0;0;0;0;0;0;-1.001765;0;0;0;0;0;0;0;0;0;0;0;0;0.1094269;0.1491492;-0.2896038;270.9792;290.9927;4.645962;0;0.1377063;0.09306383;-0.1749521;272.0557;264.1145;105.7914;0;0;0;0;0;0;0;-135.0163;0;253.2038;0;True;;False;True;True;True;right;right;;0.6820032;1.32433;1.403682;190.3026;73.20379;-0.04497863;0.3781084;73.20379;253.2038;0;0;332.77;
MW;2023/03/09_15:55:51.879;3.665623;-0.01147894;0.230005;0.6670297;-0.01147894;0.03333665;0.6670297;0;0;0;0;0;0;0;0;0;-0.5786964;0;0;0;0;0;0;0;0;0;0;0;0;0.1086166;0.1492519;-0.2902759;271.1518;288.7423;6.887482;0;0.1457505;0.09879303;-0.1700318;272.8456;268.7506;99.33961;0;0;0;0;0;0;0;-133.6171;0;247.3456;0;True;;False;True;True;True;right;right;;0.5159364;1.000086;1.06366;204.9615;67.34557;-0.03240097;0.2978736;67.34557;247.3456;0;0;331.8586;
MW;2023/03/09_15:55:51.879;3.698872;-0.02425634;0.230005;0.6614699;-0.02425634;0.03333665;0.6614699;0;0;0;0;0;0;0;0;0;-0.4412708;0;0;0;0;0;0;0;0;0;0;0;0;0.1084036;0.1495335;-0.2902442;271.2661;286.9124;8.69088;0;0.1541103;0.103981;-0.1656376;275.4322;265.3986;98.71282;0;0;0;0;0;0;0;-132.5453;0;245.2143;0;True;;False;True;True;True;right;right;;0.419576;0.8147017;0.8636022;219.6042;65.21432;0.01802324;0.2913764;65.21432;245.2143;0;0;329.8418;
MW;2023/03/09_15:55:51.879;3.731888;-0.03604247;0.230005;0.6559286;-0.03604247;0.03333665;0.6559286;0;0;0;0;0;0;0;0;0;-0.4762904;0;0;0;0;0;0;0;0;0;0;0;0;0.108112;0.1501839;-0.2906711;271.3414;287.3252;8.298787;0;0.164609;0.109416;-0.1595913;278.2007;258.1873;100.6933;0;0;0;0;0;0;0;-131.5142;0;243.5039;0;True;;True;True;True;True;right;right;;0.328482;0.6700694;0.6438588;223.9091;62.49126;0.01701936;0.3079885;62.49126;243.5039;0;0;327.1985;
MW;2023/03/09_15:55:51.879;3.748703;-0.04013024;0.230005;0.6537998;-0.04013024;0.03333665;0.6537998;0;0;0;0;0;0;0;0;0;-0.3133725;0;0;0;0;0;0;0;0;0;0;0;0;0.107873;0.1500268;-0.2904973;271.3882;288.012;7.622416;0;0.1684124;0.1096046;-0.1579583;278.791;253.3659;102.0739;0;0;0;0;0;0;0;-131.1249;0;242.4913;0;True;;True;True;True;True;right;right;;0.291638;0.6118566;0.5546954;243.8599;63.47338;0.0138978;0.2914344;63.47338;242.4913;0;0;325.4656;
MW;2023/03/09_15:55:51.879;3.765392;-0.04499835;0.230005;0.6513301;-0.04499835;0.03333665;0.6513301;0;0;0;0;0;0;0;0;0;-0.2740825;0;0;0;0;0;0;0;0;0;0;0;0;0.1081475;0.1505044;-0.2906535;271.4;288.4896;7.134717;0;0.1740336;0.1116254;-0.154532;279.2558;251.0244;101.2594;0;0;0;0;0;0;0;-130.6801;0;241.8572;0;True;;True;True;True;True;right;right;;0.2523284;0.554803;0.4545107;213.6087;61.85723;0.007557973;0.2869642;61.85723;241.8572;0;0;323.8806;
MW;2023/03/09_15:55:51.879;3.78248;-0.04827301;0.230005;0.6495785;-0.04827301;0.03333665;0.6495785;0;0;0;0;0;0;0;0;0;-0.3270746;0;0;0;0;0;0;0;0;0;0;0;0;0.108097;0.1501791;-0.2904801;271.4202;288.4532;7.174;0;0.1804613;0.1135495;-0.149623;280.102;242.7418;105.4358;0;0;0;0;0;0;0;-130.3693;0;241.8572;0;True;;True;True;True;True;right;right;;0.2349958;0.5486672;0.391316;245.2902;58.30593;0.004257706;0.3391763;58.30593;241.8572;0;0;321.7784;
MW;2023/03/09_15:55:51.879;3.815615;-0.05373173;0.230005;0.6458645;-0.05373173;0.03333665;0.6458645;0;0;0;0;0;0;0;0;0;-0.2045483;0;0;0;0;0;0;0;0;0;0;0;0;0.1084301;0.150413;-0.2904309;271.4813;288.5276;7.088098;0;0.1898103;0.1158988;-0.1390871;279.9146;236.4262;103.8755;0;0;0;0;0;0;0;-129.6191;0;229.6147;0;True;;True;True;True;True;right;right;;0.1935864;0.4972742;0.2770714;79.55262;49.61467;-0.002390359;0.3422967;49.61467;229.6147;0;0;317.8541;
MW;2023/03/09_15:55:51.879;3.832367;-0.05530187;0.230005;0.6445289;-0.05530187;0.03333665;0.6445289;0;0;0;0;0;0;0;0;0;-0.1943912;0;0;0;0;0;0;0;0;0;0;0;0;0.1078985;0.150605;-0.2908624;271.5278;288.0615;7.560487;0;0.195972;0.1178935;-0.1308078;279.2571;230.7692;105.2201;0;0;0;0;0;0;0;-129.3794;0;229.6147;0;True;;True;True;True;True;right;right;;0.1908066;0.5194932;0.2437333;225.9446;44.42154;0.009598627;0.4141698;44.42154;229.6147;0;0;315.7067;
MW;2023/03/09_15:55:51.879;3.865316;-0.05888449;0.230005;0.6406713;-0.05888449;0.03333665;0.6406713;0;0;0;0;0;0;0;0;0;-0.1940996;0;0;0;0;0;0;0;0;0;0;0;0;0.1163509;0.1351938;-0.2787755;271.708;290.0629;5.685768;0;0.2003068;0.1133072;-0.1207196;276.3442;210.707;116.9185;0;0;0;0;0;0;0;-128.6743;0;215.6151;0;True;;True;True;True;True;right;right;;0.1835951;0.4531139;0.2812665;33.8654;35.61507;-0.1576292;0.3398691;35.61507;215.6151;0;0;311.6108;
MW;2023/03/09_15:55:51.879;3.898449;-0.05947908;0.230005;0.6398412;-0.05947908;0.03333665;0.6398412;0;0;0;0;0;0;0;0;0;-0.06163418;0;0;0;0;0;0;0;0;0;0;0;0;0.1161854;0.135581;-0.2789003;271.8541;290.3422;5.484182;0;0.2065122;0.1117966;-0.102281;273.8986;161.6123;157.524;0;0;0;0;0;0;0;-128.52;0;205.2436;0;True;;True;True;True;True;right;right;;0.1755949;0.4935641;0.2088155;33.04692;25.24358;-0.08058024;0.4386137;25.24358;205.2436;0;0;307.4508;
MW;2023/03/09_15:55:51.879;3.931581;-0.05947908;0.230005;0.6398412;-0.05947908;0.03333665;0.6398412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.115924;0.1357145;-0.2784784;271.9675;291.8123;4.077566;0;0.2091522;0.1095674;-0.08350444;274.7161;111.9924;198.9235;0;0;0;0;0;0;0;-128.52;0;194.736;0;True;;True;True;True;True;right;right;;0.1633644;0.5004739;0.1529839;27.04456;14.73599;0.04305723;0.4516152;14.73599;194.736;0;0;303.4247;
MW;2023/03/09_15:55:51.879;3.964714;-0.05964193;0.230005;0.6388443;-0.05964193;0.03333665;0.6388443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.115985;0.1363897;-0.2786727;272.0556;292.3524;3.62029;0;0.2062271;0.1062763;-0.06407297;275.6907;89.31464;213.5519;0;0;0;0;0;0;0;-128.3245;0;189.277;0;True;;False;True;True;True;right;right;;0.1823391;0.5331311;0.1962253;34.08199;1.657329;-0.02208474;0.4992067;1.657329;189.277;0;0;299.4811;
MW;2023/03/09_15:55:51.879;3.997849;-0.05982193;0.230005;0.6323808;-0.05982193;0.03333665;0.6323808;0;0;0;0;0;0;0;0;0;-0.1925935;0;0;0;0;0;0;0;0;0;0;0;0;0.1155089;0.1361637;-0.2788557;272.1628;291.0931;4.929111;0;0.2039236;0.1059418;-0.04490292;277.3162;74.03949;221.126;0;0;0;0;0;0;0;-127.2466;0;181.5346;0;True;;False;True;True;True;right;right;;0.2072573;0.5316334;0.2973959;357.7214;356.3306;0.006477017;0.4943755;356.3306;181.5346;0;0;295.7122;
MW;2023/03/09_15:55:51.879;4.030981;-0.05899917;0.230005;0.6272148;-0.05899917;0.03333665;0.6272148;0;0;0;0;0;0;0;0;0;-0.1934825;0;0;0;0;0;0;0;0;0;0;0;0;0.1157511;0.1359715;-0.2788265;272.1472;291.3835;4.659921;0;0.1956831;0.1089191;-0.03186941;275.1616;19.09492;268.8344;0;0;0;0;0;0;0;-125.9967;0;166.2336;0;True;;True;True;True;True;right;right;;0.1816906;0.5146877;0.2120748;38.78928;346.2336;-0.003469369;0.4158694;346.2336;166.2336;0;0;291.989;
