StandingFoot;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_09:48:21.064;2.830093;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1536815;0.1383173;-0.2977889;273.6948;277.4457;347.1998;0;-0.05835462;0.1159558;-0.1102111;277.4363;60.92741;210.5179;0;0;0;0;0;0;0;-166.5983;0;314.6957;0;True;;True;False;True;False;right;right;;0.08915454;0.2240114;0.1326068;82.9679;134.6957;-0.1215225;-0.1149752;134.6957;314.6957;0;0;268.1311;
MW;2023/03/09_09:48:21.064;2.846771;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1571169;0.1373429;-0.2966478;272.4832;233.4069;31.7419;0;-0.05549991;0.1156282;-0.1111332;277.3914;60.46981;211.4101;0;0;0;0;0;0;0;-166.5983;0;299.4953;0;True;;True;False;True;False;right;right;;0.09137502;0.2191362;0.1463639;76.17829;119.4953;-0.1541617;-0.1320393;119.4953;299.4953;0;0;268.6237;
MW;2023/03/09_09:48:21.064;2.880146;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1651722;0.138181;-0.2970638;272.8851;274.4138;350.3882;0;-0.06608462;0.1140645;-0.1040194;275.8861;63.48228;209.0635;0;0;0;0;0;0;0;-166.5983;0;274.192;0;True;;True;False;True;False;left;left;;0.1077533;0.2626669;0.1683461;94.192;314.3956;-0.1446746;0.1625489;94.192;274.192;0;0;268.7267;
MW;2023/03/09_09:48:21.064;2.91312;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1760672;0.1402843;-0.2938641;273.6192;254.9642;9.733715;0;-0.06509542;0.1152897;-0.1026589;275.2345;73.84505;198.9882;0;0;0;0;0;0;0;-166.5983;0;256.3779;0;True;;True;False;True;False;left;left;;0.114573;0.2397936;0.2184985;76.37789;329.1877;-0.2512994;0.0814543;76.37789;256.3779;0;0;268.8083;
MW;2023/03/09_09:48:21.064;2.951515;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1841903;0.1382957;-0.293998;272.7804;270.0119;354.4507;0;-0.0633595;0.1132145;-0.1031145;273.9384;72.58114;201.0226;0;0;0;0;0;0;0;-166.5983;0;211.4549;0;True;;True;False;True;False;right;right;;0.09694958;0.1759486;0.2118497;81.76212;31.45491;-0.1479246;-0.01063373;31.45491;211.4549;0;0;269.0505;
MW;2023/03/09_09:48:21.064;2.968239;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1879203;0.1389892;-0.2936574;273.5652;252.9731;11.97392;0;-0.06862617;0.1166451;-0.1042098;273.2694;72.44415;201.6051;0;0;0;0;0;0;0;-166.5983;0;263.4496;0;True;;True;False;True;False;left;left;;0.1037102;0.1994027;0.2154379;83.44959;259.9484;-0.1715639;0.1340432;83.44959;263.4496;0;0;269.5264;
MW;2023/03/09_09:48:21.064;2.984962;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1922783;0.1403115;-0.2930996;272.4785;255.6656;9.040065;0;-0.07103097;0.1172047;-0.105567;272.6379;74.08497;200.2481;0;0;0;0;0;0;0;-166.5983;0;263.0323;0;True;;True;False;True;False;left;left;;0.1050617;0.195884;0.2243629;83.03227;250.1099;-0.2003113;0.1373317;83.03227;263.0323;0;0;269.5334;
MW;2023/03/09_09:48:21.064;3.017784;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2016649;0.1411431;-0.2931069;273.202;286.1329;337.9396;0;-0.07526684;0.1163096;-0.1057605;271.1545;46.27188;228.1733;0;0;0;0;0;0;0;-166.5983;0;269.208;0;True;;True;False;True;False;left;left;;0.101767;0.1703615;0.2367065;89.20804;257.9807;-0.2394772;0.08738171;89.20804;269.208;0;0;269.2494;
MW;2023/03/09_09:48:21.064;3.051392;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2116395;0.1447654;-0.2913225;273.3177;263.9149;0.4285743;0;-0.08787489;0.114866;-0.1075807;271.1293;308.7465;325.7794;0;0;0;0;0;0;0;-166.5983;0;263.6875;0;True;;True;False;True;False;left;left;;0.1161065;0.2187217;0.2457044;83.68752;263.2126;-0.200978;0.1975971;83.68752;263.6875;0;0;269.4363;
MW;2023/03/09_09:48:21.064;3.084133;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2227833;0.1441479;-0.2894477;273.5846;266.7544;357.7537;0;-0.08472288;0.112004;-0.1098905;270.541;16.13248;258.2684;0;0;0;0;0;0;0;-166.5983;0;302.0127;0;True;;True;False;True;False;right;right;;0.1264777;0.2307738;0.2751368;82.59716;122.0127;-0.2651086;-0.06186274;122.0127;302.0127;0;0;269.4574;
MW;2023/03/09_09:48:21.064;3.106113;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.224933;0.1430447;-0.289361;273.6041;263.7832;0.3974048;0;-0.08170342;0.1113262;-0.1068041;270.8467;12.42326;262.1442;0;0;0;0;0;0;0;-166.5983;0;239.1463;0;True;;True;False;True;False;right;right;;0.111039;0.2137368;0.2304193;84.06676;59.14635;-0.1220211;-0.07764815;59.14635;239.1463;0;0;269.38;
MW;2023/03/09_09:48:21.064;3.139572;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.234145;0.1425989;-0.2887868;272.8991;252.161;12.13902;0;-0.07974255;0.1113205;-0.1073709;270.7687;12.13882;262.3723;0;0;0;0;0;0;0;-166.5983;0;272.3066;0;True;;True;False;True;False;right;right;;0.1049194;0.1744699;0.2452077;84.94218;92.30663;-0.1940502;-0.05638953;92.30663;272.3066;0;0;269.4165;
MW;2023/03/09_09:48:21.064;3.172382;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2462448;0.1423044;-0.2876801;273.8649;253.8802;10.4029;0;-0.08731413;0.1087499;-0.1083758;270.6904;348.8853;285.6978;0;0;0;0;0;0;0;-166.5983;0;350.752;0;True;;True;False;True;False;right;right;;0.1333416;0.2607871;0.2725794;84.14169;170.752;-0.2761491;-0.03932393;170.752;350.752;0;0;269.4498;
MW;2023/03/09_09:48:21.064;3.189274;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2503556;0.1424353;-0.2874099;274.5402;261.0265;3.108122;0;-0.08286583;0.1097555;-0.1043577;270.7923;0.2009135;274.3517;0;0;0;0;0;0;0;-166.5983;0;234.6768;0;True;;True;False;True;False;right;right;;0.1371436;0.2776916;0.2708828;85.03796;54.67677;-0.2468114;-0.1435369;54.67677;234.6768;0;0;269.3564;
MW;2023/03/09_09:48:21.064;3.22208;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2639625;0.1460433;-0.2860465;273.7423;261.4753;2.837992;0;-0.08290863;0.1103597;-0.103876;270.7317;356.5965;277.9247;0;0;0;0;0;0;0;-166.5983;0;219.3295;0;True;;True;False;True;False;right;right;;0.1280192;0.2151579;0.2969187;85.59214;39.32946;-0.2588775;-0.05434209;39.32946;219.3295;0;0;269.4254;
MW;2023/03/09_09:48:21.064;3.265728;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2709095;0.1527357;-0.2857101;277.2105;260.7184;3.679695;0;-0.08379936;0.1106882;-0.1032248;270.813;350.8336;283.6769;0;0;0;0;0;0;0;-166.5983;0;264.4897;0;True;;True;False;True;False;left;left;;0.09597382;0.145317;0.2385782;84.48972;331.1098;-0.1072549;0.0159104;84.48972;264.4897;0;0;269.4881;
MW;2023/03/09_09:48:21.064;3.298862;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2810121;0.1614134;-0.2847559;277.222;259.4824;5.152761;0;-0.08299649;0.1103802;-0.1028388;270.8463;357.0406;277.4224;0;0;0;0;0;0;0;-166.5983;0;228.4574;0;True;;True;False;True;False;right;right;;0.09397235;0.1151213;0.2607681;83.60847;48.45742;-0.226305;-0.02131857;48.45742;228.4574;0;0;269.5886;
MW;2023/03/09_09:48:21.064;3.332062;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08390856;0.1097965;-0.1020877;270.8209;359.5859;274.8319;0;0;0;0;0;0;0;-166.5983;0;259.7118;0;True;;True;False;True;False;left;left;;0.08371802;0.09155043;0.2433216;79.71177;332.1722;-0.1611876;0.02391766;79.71177;259.7118;0;0;269.3953;
MW;2023/03/09_09:48:21.064;3.365128;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08424211;0.1097066;-0.1026831;270.8365;359.2444;275.1857;0;0;0;0;0;0;0;-166.5983;0;259.7118;0;True;;True;False;True;False;left;left;;0.05975375;0.06909444;0.1699206;79.71177;245.7503;-0.0338035;0.0066708;79.71177;259.7118;0;0;269.4012;
MW;2023/03/09_09:48:21.064;3.398262;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08529305;0.1096721;-0.1020935;270.843;8.080419;266.3455;0;0;0;0;0;0;0;-166.5983;0;259.7118;0;True;;True;False;True;False;left;left;;0.04842582;0.06879607;0.1249072;79.71177;304.7535;-0.008861386;0.03597837;0;259.7118;0;0;269.3998;
MW;2023/03/09_09:48:21.064;3.421425;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08484983;0.1095531;-0.1021876;270.8223;10.29055;264.096;0;0;0;0;0;0;0;-166.5983;0;259.7118;0;True;;True;False;True;False;left;left;;0.03839361;0.05692361;0.09665083;79.71177;334.912;-0.002903699;0.005718234;0;259.7118;0;0;269.3801;
MW;2023/03/09_09:48:21.064;3.454563;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.0855093;0.1087053;-0.1018102;270.7823;15.54067;258.8027;0;0;0;0;0;0;0;-166.5983;0;259.7118;0;True;;True;False;True;False;left;left;;0.02993692;0.04870044;0.07104725;79.71176;304.7253;-0.0007611874;0.01049679;0;259.7118;0;0;269.3584;
MW;2023/03/09_09:48:21.064;3.487694;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08644223;0.108346;-0.1015937;270.7598;23.7978;250.5283;0;0;0;0;0;0;0;-166.5983;0;259.7118;0;True;;True;False;True;False;left;left;;0.02278371;0.0415199;0.04961494;79.71176;281.1665;-0.0001596326;0.01373278;0;259.7118;0;0;269.35;
MW;2023/03/09_09:48:21.064;3.520824;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08675456;0.1074753;-0.1014283;270.7133;23.39283;250.9028;0;0;0;0;0;0;0;-166.5983;0;259.7118;0;True;;True;False;True;False;left;left;;0.01769161;0.03611848;0.03464795;79.71176;322.1908;-3.347738E-05;0.005823335;0;259.7118;0;0;269.3345;
MW;2023/03/09_09:48:21.064;3.553959;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.0844171;0.1075277;-0.1017255;270.6853;15.19718;259.139;0;0;0;0;0;0;0;-166.5983;0;275.6148;0;True;;True;False;True;False;right;right;;0.02167438;0.0612281;0.02546943;0;95.61481;-8.775895E-06;-0.06924026;95.61481;275.6148;0;0;269.3546;
MW;2023/03/09_09:48:21.064;3.594406;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.08334899;0.1072083;-0.1016879;270.6638;27.91597;246.4084;0;0;0;0;0;0;0;-166.5983;0;272.2916;0;True;;True;False;True;False;right;right;;0.01624513;0.04808358;0.01689694;0;92.29161;-1.472351E-06;-0.02053722;92.29161;272.2916;0;0;269.3489;
MW;2023/03/09_09:48:21.064;3.627541;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07792318;0.1079643;-0.1016113;270.7187;16.48304;257.7894;0;0;0;0;0;0;0;-166.5983;0;267.7511;0;True;;True;False;True;False;right;right;;0.02247273;0.07809117;0.01179976;0;87.75105;-3.087744E-07;-0.1020461;87.75105;267.7511;0;0;269.3226;
MW;2023/03/09_09:48:21.064;3.660675;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07332289;0.1081047;-0.1011479;270.8593;11.161;263.0641;0;0;0;0;0;0;0;-166.5983;0;264.9643;0;True;;True;False;True;False;right;right;;0.02492562;0.09146228;0.008240212;0;84.96428;-6.475469E-08;-0.09388002;84.96428;264.9643;0;0;269.2985;
MW;2023/03/09_09:48:21.064;3.69381;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07205772;0.108516;-0.1012478;270.7574;23.27954;251.0539;0;0;0;0;0;0;0;-166.5983;0;257.5618;0;True;;True;False;True;False;right;right;;0.02508985;0.0943021;0.006057312;0;77.56177;-1.697506E-08;-0.02999214;77.56177;257.5618;0;0;269.3537;
MW;2023/03/09_09:48:21.064;3.710743;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.07192016;0.1082053;-0.1016364;270.7913;9.59762;264.5889;0;0;0;0;0;0;0;-166.5983;0;289.7291;0;True;;True;False;True;False;right;right;;0.02131943;0.080344;0.004933718;0;109.7291;-6.952984E-09;-0.01573747;0;289.7291;0;0;269.279;
MW;2023/03/09_09:48:21.064;3.740555;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06971908;0.1085393;-0.1022627;270.6386;24.38748;249.8602;0;0;0;0;0;0;0;-166.5983;0;286.348;0;True;;True;False;True;False;right;right;;0.02009862;0.07676776;0.003626736;0;106.348;-1.822683E-09;-0.03411239;106.348;286.348;0;0;269.3102;
MW;2023/03/09_09:48:21.064;3.773689;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06948769;0.10886;-0.1016359;270.759;5.917959;268.3239;0;0;0;0;0;0;0;-166.5983;0;253.1158;0;True;;True;False;True;False;right;right;;0.01951062;0.07537652;0.002665984;0;73.1158;-4.778055E-10;-0.0275993;73.1158;253.1158;0;0;269.3067;
MW;2023/03/09_09:48:21.064;3.806824;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06692648;0.107861;-0.1021117;270.6309;6.811713;267.276;0;0;0;0;0;0;0;-166.5983;0;301.6895;0;True;;True;False;True;False;right;right;;0.02100266;0.08214887;0.001861756;0;121.6894;-1.002031E-10;-0.03571619;121.6894;301.6895;0;0;269.2289;
MW;2023/03/09_09:48:21.065;3.839958;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06268501;0.1076481;-0.1029575;270.7957;17.14114;256.8553;0;0;0;0;0;0;0;-166.5983;0;283.6906;0;True;;True;False;True;False;right;right;;0.0244805;0.09655344;0.001368562;0;103.6905;-2.626764E-11;-0.09167017;103.6905;283.6906;0;0;269.1833;
MW;2023/03/09_09:48:21.065;3.856667;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.06174564;0.1085086;-0.1027724;270.6977;20.11926;253.9247;0;0;0;0;0;0;0;-166.5983;0;275.2255;0;True;;True;False;True;False;right;right;;0.02199173;0.0868522;0.001114702;0;95.22552;-1.075923E-11;-0.05595219;95.22552;275.2255;0;0;269.2073;
MW;2023/03/09_09:48:21.065;3.897411;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.0592339;0.1080883;-0.1027761;270.4862;13.69119;260.3544;0;0;0;0;0;0;0;-166.5983;0;269.9971;0;True;;True;False;True;False;right;right;;0.01950216;0.07726911;0.0007395159;0;89.9971;-1.805099E-12;-0.04432811;89.9971;269.9971;0;0;269.2077;
MW;2023/03/09_09:48:21.065;3.930546;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.05518687;0.1081357;-0.1025728;270.5211;48.15154;225.9867;0;0;0;0;0;0;0;-166.5983;0;258.6861;0;True;;True;False;True;False;right;right;;0.0229656;0.09134598;0.0005164315;0;78.68607;-3.785567E-13;-0.07513346;78.68607;258.6861;0;0;269.255;
MW;2023/03/09_09:48:21.065;3.947376;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.05072498;0.1083097;-0.1028693;270.6318;1.269121;272.6984;0;0;0;0;0;0;0;-166.5983;0;270.0164;0;True;;True;False;True;False;right;right;;0.02977948;0.1186751;0.0004427755;0;90.01643;-1.938211E-13;-0.1519452;90.01643;270.0164;0;0;269.168;
MW;2023/03/09_09:48:21.065;3.980244;0.5064018;0.230005;0.6613868;0.5064018;0.03333665;0.6613868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2842292;0.1699073;-0.2837467;281.2394;265.4395;358.8575;0;-0.04627204;0.1089089;-0.1025908;270.4854;35.82881;238.261;0;0;0;0;0;0;0;-166.5983;0;268.1669;0;True;;True;False;True;False;right;right;;0.02963862;0.1182453;0.0003092066;0;88.16686;-4.064723E-14;-0.09934849;88.16686;268.1669;0;0;269.2302;
MW;2023/03/09_09:48:21.065;4.013474;0.4980814;0.230005;0.6629186;0.4980814;0.03333665;0.6629186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06256235;0.1931596;-0.2695895;290.1625;269.459;358.123;0;-0.04061139;0.1096265;-0.1036583;270.3263;26.10349;247.7539;0;0;0;0;0;0;0;-166.0763;0;280.4319;0;True;;True;False;True;False;right;right;;0.5353448;0.136532;2.004847;273.6544;100.4319;5.686233;-0.1451339;100.4319;280.4319;0;0;270.7596;
MW;2023/03/09_09:48:21.065;4.054207;0.4795367;0.230005;0.6604989;0.4795367;0.03333665;0.6604989;0;0;0;0;0;0;0;0;0;-0.6064587;0;0;0;0;0;0;0;0;0;0;0;0;0.04011476;0.171169;-0.2761632;286.4828;265.3018;4.707635;0;-0.03556299;0.1095207;-0.102747;270.6676;48.17444;225.9328;0;0;0;0;0;0;0;-163.4687;0;273.0666;0;True;;True;False;True;False;right;right;;0.4130952;0.1395923;1.512788;268.2192;93.0666;1.28057;-0.1153162;93.0666;273.0666;0;0;272.2004;
MW;2023/03/09_09:48:21.065;4.087635;0.4661399;0.230005;0.6610901;0.4661399;0.03333665;0.6610901;0;0;0;0;0;0;0;0;0;0.4817536;0;0;0;0;0;0;0;0;0;0;0;0;0.01670408;0.1510093;-0.2829711;281.6068;271.1927;0.2404728;0;-0.03138733;0.1102676;-0.1027052;271.0048;75.91991;198.012;0;0;0;0;0;0;0;-161.9983;0;266.4188;0;True;;True;False;True;False;right;right;;0.3467851;0.1321307;1.25501;259.5794;86.41875;0.6937497;-0.09690807;86.41875;266.4188;0;0;272.6992;
MW;2023/03/09_09:48:21.065;4.120476;0.4543791;0.230005;0.6609702;0.4543791;0.03333665;0.6609702;0;0;0;0;0;0;0;0;0;-0.3224663;0;0;0;0;0;0;0;0;0;0;0;0;-0.00513649;0.1325104;-0.2883515;277.5871;283.8258;349.9237;0;-0.02413166;0.1077204;-0.1027936;270.9907;334.9619;298.6596;0;0;0;0;0;0;0;-160.5848;0;270.7478;0;True;;True;False;True;False;right;right;;0.3012528;0.1495774;1.055434;257.3459;90.74782;0.4927529;-0.128279;90.74782;270.7478;0;0;273.64;
MW;2023/03/09_09:48:21.065;4.25869;0.4428711;0.230005;0.6553453;0.4428711;0.03333665;0.6553453;0;0;0;0;0;0;0;0;0;0.3934091;0;0;0;0;0;0;0;0;0;0;0;0;-0.01606953;0.12606;-0.2914618;276.5108;294.7499;339.9781;0;-0.02334666;0.1084793;-0.1011225;270.5249;72.17577;201.5509;0;0;0;0;0;0;0;-158.1913;0;243.9512;0;True;;True;False;True;False;right;right;;0.08412164;0.04231115;0.2941754;255.6179;63.9512;0.00256456;-0.0004508288;0;243.9512;0;0;274.1667;
MW;2023/03/09_09:48:21.065;4.294868;0.4428711;0.230005;0.6553453;0.4428711;0.03333665;0.6553453;0;0;0;0;0;0;0;0;0;-0.09267654;0;0;0;0;0;0;0;0;0;0;0;0;-0.02727091;0.1200995;-0.2939591;275.9789;304.4967;331.1586;0;-0.01672888;0.10901;-0.1031795;271.2518;24.56237;249.1197;0;0;0;0;0;0;0;-158.1913;0;287.2157;0;True;;True;False;True;False;right;right;;0.09257144;0.08049006;0.2897957;257.4236;107.2157;0.1208762;-0.07273618;107.2157;287.2157;0;0;274.603;
MW;2023/03/09_09:48:21.065;4.311802;0.4428711;0.230005;0.6553453;0.4428711;0.03333665;0.6553453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03774762;0.1155279;-0.2970388;275.3894;310.6511;325.7572;0;-0.01395679;0.1085629;-0.1034069;271.04;166.239;107.5754;0;0;0;0;0;0;0;-158.1913;0;278.9841;0;True;;True;False;True;False;right;right;;0.1047681;0.0894067;0.3296656;254.3083;98.98408;0.2730627;-0.08628897;98.98408;278.9841;0;0;275.049;
MW;2023/03/09_09:48:21.065;4.34457;0.4428711;0.230005;0.6553453;0.4428711;0.03333665;0.6553453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.05312276;0.108768;-0.298594;273.9497;321.5997;316.1053;0;-0.006096482;0.1067955;-0.1055317;271.4772;78.65366;195.2084;0;0;0;0;0;0;0;-158.1913;0;292.1951;0;True;;True;False;True;False;right;right;;0.1282796;0.1389821;0.3741363;260.4918;112.1951;0.3819175;-0.1570871;112.1951;292.1951;0;0;275.751;
MW;2023/03/09_09:48:21.065;4.377823;0.4428711;0.230005;0.6553453;0.4428711;0.03333665;0.6553453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06361032;0.1052384;-0.2978625;272.7448;340.3127;298.3673;0;0.002570152;0.1073468;-0.1048613;270.657;126.5845;147.3748;0;0;0;0;0;0;0;-158.1913;0;266.4776;0;True;;True;False;True;False;right;right;;0.1300258;0.1689183;0.3511849;267.3303;86.47758;0.2899626;-0.1819499;86.47758;266.4776;0;0;276.3047;
