RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_14:46:49.910;30.23488;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1399682;0.1068711;-0.3354366;271.9195;272.5624;355.105;-0.0965924;0.1079745;0.1085758;-0.2595837;271.057;153.462;189.2447;0.1142963;0;0;0;0;0;0;-206.1535;0;39.2103;0;True;;True;True;True;True;left;left;;0.06915443;0.2095913;0.06702638;38.62452;219.2103;-0.02576406;-0.1387986;38.62452;39.2103;0;0;305.1951;
MW;2023/03/10_14:46:49.910;30.25987;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1305984;0.122607;-0.3467354;271.9402;276.7448;350.973;0.09948535;0.1074963;0.1071653;-0.2648993;271.1998;163.7793;179.0883;-0.224529;0;0;0;0;0;0;-206.1535;0;29.68544;0;True;;True;True;True;True;right;right;;0.08406271;0.2127187;0.1235321;219.9616;209.6854;0.09901767;-0.1523512;209.6854;29.68544;0;0;305.2976;
MW;2023/03/10_14:46:49.910;30.28156;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1307633;0.1223257;-0.3464988;271.9572;277.1004;350.6285;0;0.1065528;0.1063094;-0.2657686;271.121;158.5446;184.3382;0;0;0;0;0;0;0;-206.1535;0;31.04006;0;True;;False;True;True;True;right;right;;0.07891107;0.197463;0.1181813;220.114;211.0401;0.07787772;-0.1333435;211.0401;31.04006;0;0;305.3118;
MW;2023/03/10_14:46:49.910;30.30484;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.130807;0.1224556;-0.3464562;271.9738;277.994;349.7349;0;0.1059325;0.1052051;-0.2676229;271.169;159.1763;183.7156;0;0;0;0;0;0;0;-206.1535;0;29.44423;0;True;;False;True;True;True;right;right;;0.07545488;0.1865693;0.1152503;220.0697;209.4442;0.06258915;-0.123516;209.4442;29.44423;0;0;305.3159;
MW;2023/03/10_14:46:49.910;30.34795;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1308191;0.122406;-0.3463876;271.9806;278.4314;349.2894;0;0.1048446;0.1042159;-0.2689312;271.1087;160.408;182.4549;0;0;0;0;0;0;0;-206.1535;0;30.68686;0;True;;False;True;True;True;right;right;;0.06479956;0.1585267;0.1006716;220.3923;210.6869;0.04066982;-0.0920444;210.6869;30.68686;0;0;305.2975;
MW;2023/03/10_14:46:49.910;30.37046;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1308571;0.1224282;-0.346348;272.1013;277.4677;350.2429;-0.1653279;0.1030231;0.1019306;-0.2728835;271.1484;160.7452;182.1722;-0.1649304;0;0;0;0;0;0;-206.1535;0;28.78516;0;True;;False;True;True;True;right;right;;0.06805815;0.1621266;0.110106;220.4409;208.7852;0.03250641;-0.1113264;208.7852;28.78516;0;0;305.321;
MW;2023/03/10_14:46:49.910;30.39308;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1310524;0.1220367;-0.3460363;272.2159;275.5562;352.1206;0;0.1012874;0.1001441;-0.2744999;271.1313;159.3;183.6176;0;0;0;0;0;0;0;-206.1535;0;31.96187;0;True;;False;True;True;True;right;right;;0.06687372;0.1564586;0.1110363;221.5036;211.9619;0.02338646;-0.108586;211.9619;31.96187;0;0;305.3066;
MW;2023/03/10_14:46:49.910;30.43422;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1313182;0.1218255;-0.3458803;272.1372;274.2266;353.4476;0;0.09952712;0.09838986;-0.2754953;271.038;158.3863;184.5488;0;0;0;0;0;0;0;-206.1535;0;36.33618;0;True;;False;True;True;True;right;right;;0.05866735;0.1352386;0.09943078;218.8255;216.3362;0.01343648;-0.08313981;216.3362;36.33618;0;0;305.3144;
MW;2023/03/10_14:46:49.910;30.45927;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312821;0.1218126;-0.3458169;272.2223;275.179;352.4914;-0.2051632;0.09663868;0.09523416;-0.2789606;271.0399;155.4845;187.4525;-0.2039592;0;0;0;0;0;0;-206.1535;0;37.88472;0;True;;False;True;True;True;right;right;;0.0631925;0.1424827;0.1102873;221.9163;217.8847;0.01066283;-0.1057913;217.8847;37.88472;0;0;305.3142;
MW;2023/03/10_14:46:49.910;30.50181;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312807;0.1218586;-0.3457508;272.278;275.2289;352.4449;0;0.0953517;0.09382582;-0.2809775;271.0228;157.3608;185.5763;0;0;0;0;0;0;0;-206.1535;0;36.89999;0;True;;False;True;True;True;right;right;;0.05613939;0.1252839;0.09927371;224.4586;216.9;0.006685884;-0.08505139;216.9;36.89999;0;0;305.3166;
MW;2023/03/10_14:46:49.910;30.52675;-0.1808682;0.230005;2.283442;-0.1808682;0.03333665;2.283442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312774;0.1216333;-0.3453016;272.2966;273.6904;353.9621;-0.1833343;0.09127593;0.09002924;-0.2831783;270.929;157.0115;185.9569;-0.1774566;0;0;0;0;0;0;-206.1535;0;45.86966;0;True;;False;True;True;True;right;right;;0.06103753;0.1333255;0.1108246;269.6908;225.8697;0.003868309;-0.1058451;225.8697;45.86966;0;0;305.3231;
MW;2023/03/10_14:46:49.910;30.54812;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1313534;0.121665;-0.3452742;272.391;272.5663;355.0034;0;0.1152909;0.1146703;-0.2600358;270.8541;139.5979;203.3029;0;0;0;0;0;0;0;-206.1382;0;94.65347;0;True;;True;True;True;True;right;right;;0.09081667;0.2629021;0.1003645;274.6535;46.14841;0.002526044;0.1844098;46.14841;94.65347;0;0;305.2513;
MW;2023/03/10_14:46:49.910;30.57102;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;-0.09692093;0;0;0;0;0;0;0;0;0;0;0;0;0.1313243;0.1220016;-0.3455129;272.3269;279.1533;348.4892;0;0.1146604;0.113399;-0.2597988;270.8348;136.7634;206.1508;0;0;0;0;0;0;0;-206.1238;0;52.15712;0;True;;True;True;True;True;right;right;;0.08293892;0.2401487;0.09160693;232.1571;44.23069;0.002880799;0.1471015;44.23069;52.15712;0;0;305.2906;
MW;2023/03/10_14:46:49.910;30.59343;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1312022;0.1224499;-0.3456666;272.4066;275.7636;351.9209;0;0.1156433;0.1138749;-0.2601861;270.8727;137.1173;205.8109;0;0;0;0;0;0;0;-206.1238;0;46.61463;0;True;;True;True;True;True;right;right;;0.07619125;0.2212506;0.08351439;226.6146;47.91862;0.003896422;0.1227119;47.91862;46.61463;0;0;305.3211;
MW;2023/03/10_14:46:49.911;30.6173;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1307211;0.123908;-0.3465497;272.5826;271.3128;356.5013;0;0.1141652;0.1125877;-0.2601613;270.8405;137.4971;205.4238;0;0;0;0;0;0;0;-206.1238;0;33.59019;0;True;;True;True;True;True;right;right;;0.07141733;0.2059984;0.07967088;213.5902;42.76655;0.01118954;0.09101298;42.76655;33.59019;0;0;305.3873;
MW;2023/03/10_14:46:49.911;30.65832;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1304218;0.1259625;-0.3466583;272.8251;261.8137;6.087806;0;0.1140563;0.1127958;-0.2594028;270.795;134.7203;208.1657;0;0;0;0;0;0;0;-206.1238;0;41.4266;0;True;;True;True;True;True;right;right;;0.05921607;0.1707434;0.06612087;221.4266;39.21421;0.009106475;0.06300288;39.21421;41.4266;0;0;305.4234;
MW;2023/03/10_14:46:49.911;30.68243;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1260214;0.1361349;-0.3454151;276.3188;290.952;337.3779;0.2254075;0.1138583;0.1129434;-0.2589841;270.7738;134.9319;207.9404;0.1322908;0;0;0;0;0;0;-206.1238;0;96.07173;0;True;;True;True;True;True;right;right;;0.06155467;0.1656109;0.08060781;276.0717;35.00641;0.04301921;0.05398355;35.00641;96.07173;0;0;305.6519;
MW;2023/03/10_14:46:49.911;30.70385;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1249374;0.1409378;-0.3458811;277.8866;293.9928;334.6417;0;0.1145014;0.1134224;-0.2590443;270.7756;133.381;209.4867;0;0;0;0;0;0;0;-206.1238;0;89.88257;0;True;;True;True;True;True;right;right;;0.05750446;0.1522251;0.07779274;269.8826;40.61278;0.04343057;0.0465382;40.61278;89.88257;0;0;305.8135;
MW;2023/03/10_14:46:49.911;30.72598;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1234725;0.1459527;-0.3451226;278.6761;295.2634;333.8486;0;0.1136345;0.1129105;-0.2591627;270.6901;139.3191;203.4778;0;0;0;0;0;0;0;-206.1238;0;212.3474;0;True;;True;True;True;True;right;right;;0.05459592;0.1411236;0.0772601;277.3542;32.3474;0.04743461;0.03273704;32.3474;212.3474;0;0;306.0226;
MW;2023/03/10_14:46:49.911;30.74794;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1197296;0.1503253;-0.343152;279.1588;307.1282;322.7376;0;0.114658;0.1138072;-0.2579037;270.6268;135.0894;207.6805;0;0;0;0;0;0;0;-206.1238;0;214.587;0;True;;True;True;True;True;right;right;;0.05552768;0.1343004;0.08781034;286.9701;34.58702;0.07153843;0.0395984;34.58702;214.587;0;0;306.3124;
MW;2023/03/10_14:46:49.911;30.7714;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1196396;0.1522601;-0.3434179;282.7926;340.8272;292.3576;0.1074421;0.1145355;0.1143548;-0.2580752;270.6136;142.3394;200.3653;0.04796512;0;0;0;0;0;0;-206.1238;0;214.4365;0;True;;True;True;True;True;right;right;;0.05383633;0.1267785;0.0885668;283.7202;34.43651;0.05838916;0.0308446;34.43651;214.4365;0;0;307.7647;
MW;2023/03/10_14:46:49.911;30.8315;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1171958;0.1546886;-0.3443022;284.7261;349.7004;285.4671;0;0.1140815;0.1135755;-0.2580942;270.611;143.5914;199.1227;0;0;0;0;0;0;0;-206.1238;0;207.067;0;True;;True;True;True;True;right;right;;0.04445529;0.09976429;0.07805688;273.5294;27.06697;0.04801584;0.01674329;27.06697;207.067;0;0;308.7424;
MW;2023/03/10_14:46:49.911;30.87255;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1050972;0.1620731;-0.3487768;285.8798;350.7951;290.2775;0;0.114707;0.1141641;-0.2577028;270.5086;151.7088;190.9117;0;0;0;0;0;0;0;-206.1238;0;218.8358;0;True;;True;True;True;True;right;right;;0.05044272;0.08530048;0.1164704;255.7429;38.83575;0.125459;0.01564518;38.83575;218.8358;0;0;311.5672;
MW;2023/03/10_14:46:49.911;30.90373;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09980655;0.1641979;-0.3507603;286.3071;347.712;296.1365;0;0.1142396;0.1134386;-0.2578344;270.4989;152.9771;189.6651;0;0;0;0;0;0;0;-206.1238;0;205.2932;0;True;;True;True;True;True;right;right;;0.04947811;0.07510652;0.1228059;253.7894;25.29316;0.1324786;0.008765003;0;205.2932;0;0;312.9124;
MW;2023/03/10_14:46:49.911;30.92793;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08728766;0.1612887;-0.356976;281.9988;4.675187;286.2363;0.7253158;0.1148057;0.1142533;-0.2570889;270.3912;155.5283;186.9819;0.06812556;0;0;0;0;0;0;-206.1238;0;211.526;0;True;;True;True;True;True;right;right;;0.06139362;0.07199636;0.1735781;248.7128;31.52598;0.2268775;0.01528359;31.52598;211.526;0;0;316.5659;
MW;2023/03/10_14:46:49.911;30.95802;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08100736;0.1573122;-0.3570633;279.9057;12.66955;282.2778;0;0.1143317;0.1140656;-0.2575222;270.3764;157.6309;184.9176;0;0;0;0;0;0;0;-206.1238;0;200.5042;0;True;;True;True;True;True;right;right;;0.05966646;0.06433601;0.1743298;253.1133;20.50415;0.2089002;0.006767252;0;200.5042;0;0;318.6674;
MW;2023/03/10_14:46:49.911;30.9809;-0.1788037;0.230005;2.283274;-0.1788037;0.03333665;2.283274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05887425;0.1529243;-0.3577316;278.1293;8.578958;293.8188;1.028791;0.1141111;0.1136522;-0.2575837;270.3882;168.5904;173.9574;-0.03375791;0;0;0;0;0;0;-206.1238;0;177.6444;0;True;;True;True;True;True;right;right;;0.0787485;0.06037978;0.2546142;261.0756;357.6443;0.3557671;0.004530514;0;177.6444;0;0;322.3832;
MW;2023/03/10_14:46:49.911;31.00179;-0.1798088;0.230005;2.285176;-0.1798088;0.03333665;2.285176;0;0;0;0;0;0;0;0;0;0.1045269;0;0;0;0;0;0;0;0;0;0;0;0;0.03578162;0.1482337;-0.3611054;274.5952;10.57836;299.4267;1.1456;0.1177043;0.1147549;-0.2633379;270.487;202.265;140.222;-0.3223135;0;0;0;0;0;0;-206.2112;0;325.3356;0;True;;True;True;True;True;right;right;;0.1044938;0.08517899;0.332796;261.4331;145.3356;0.4886159;-0.05495318;145.3356;325.3356;0;0;326.2125;
MW;2023/03/10_14:46:49.911;31.02282;-0.1810759;0.230005;2.287621;-0.1810759;0.03333665;2.287621;0;0;0;0;0;0;0;0;0;0.1263604;0;0;0;0;0;0;0;0;0;0;0;0;0.008713484;0.1403568;-0.3600209;271.8674;329.6375;348.3851;1.193385;0.1193243;0.1148403;-0.2686095;270.4472;224.0067;118.2907;-0.2514684;0;0;0;0;0;0;-206.4085;0;334.4293;0;True;;True;True;True;True;right;right;;0.1300851;0.1010886;0.419252;265.4845;154.4293;0.6244442;-0.09060953;154.4293;334.4293;0;0;330.1597;
MW;2023/03/10_14:46:49.911;31.04442;-0.1818151;0.230005;2.289012;-0.1818151;0.03333665;2.289012;0;0;0;0;0;0;0;0;0;0.1464736;0;0;0;0;0;0;0;0;0;0;0;0;-0.02142763;0.130682;-0.3569384;271.5412;251.0418;75.43087;1.249403;0.1208067;0.1147676;-0.2726231;270.1998;180.4409;161.9985;-0.2071738;0;0;0;0;0;0;-206.5299;0;334.4584;0;True;;True;True;True;True;right;right;;0.1417881;0.1063928;0.4607596;267.8469;152.0198;0.6842961;-0.1019082;152.0198;332.0198;0;0;332.3746;
MW;2023/03/10_14:46:49.911;31.06379;-0.1831178;0.230005;2.292772;-0.1831178;0.03333665;2.292772;0;0;0;0;0;0;0;0;0;0.2399562;0;0;0;0;0;0;0;0;0;0;0;0;-0.05040991;0.1210475;-0.3507515;272.7135;222.8322;112.4964;1.297717;0.1206424;0.1159017;-0.2761674;270.222;156.5729;185.6941;-0.2145185;0;0;0;0;0;0;-206.8269;0;342.6166;0;True;;True;True;True;True;right;right;;0.1842355;0.1210619;0.61588;272.4922;162.6166;0.9350759;-0.1272828;162.6166;342.6166;0;0;338.7867;
MW;2023/03/10_14:46:49.911;31.09007;-0.1852043;0.230005;2.298552;-0.1852043;0.03333665;2.298552;0;0;0;0;0;0;0;0;0;0.180898;0;0;0;0;0;0;0;0;0;0;0;0;-0.06426334;0.1163952;-0.3466719;273.4246;218.546;121.0746;0;0.1219268;0.1148667;-0.2781131;270.2887;229.2983;112.8396;0;0;0;0;0;0;0;-207.3713;0;340.1515;0;True;;True;True;True;True;right;right;;0.1749887;0.1132639;0.5866911;274.3423;160.1515;0.7842683;-0.109224;160.1515;340.1515;0;0;340.8568;
MW;2023/03/10_14:46:49.911;31.12359;-0.1867986;0.230005;2.304199;-0.1867986;0.03333665;2.304199;0;0;0;0;0;0;0;0;0;0.2338616;0;0;0;0;0;0;0;0;0;0;0;0;-0.07784879;0.1129062;-0.3429078;274.2267;220.5562;123.3444;0;0.1218817;0.1146832;-0.2808164;271.1084;256.3229;86.06219;0;0;0;0;0;0;0;-207.8943;0;344.2354;0;True;;True;True;True;True;left;left;;0.1670892;0.1080899;0.5602669;276.034;164.2354;0.6728561;-0.09829865;276.034;344.2354;0;0;343.1071;
MW;2023/03/10_14:46:49.911;31.14492;-0.1882095;0.230005;2.307894;-0.1882095;0.03333665;2.307894;0;0;0;0;0;0;0;0;0;0.1709956;0;0;0;0;0;0;0;0;0;0;0;0;-0.09945858;0.1113913;-0.3320358;276.0546;238.4185;113.1697;1.01193;0.1237214;0.1148458;-0.282599;271.0211;258.3956;83.7532;-0.04638762;0;0;0;0;0;0;-208.228;0;337.9034;0;True;;True;True;True;True;left;left;;0.1802155;0.1091628;0.6116991;281.7029;157.9034;0.741241;-0.09834497;281.7029;337.9034;0;0;346.8092;
MW;2023/03/10_14:46:49.911;31.16718;-0.1894738;0.230005;2.312054;-0.1894738;0.03333665;2.312054;0;0;0;0;0;0;0;0;0;0.2000789;0;0;0;0;0;0;0;0;0;0;0;0;-0.1199511;0.1156285;-0.3220294;279.917;339.0647;18.2258;-1.062729;0.1252488;0.1153059;-0.2883971;270.8407;312.0923;29.9192;-0.204021;0;0;0;0;0;0;-208.5903;0;340.1511;0;True;;True;True;True;True;right;right;;0.1990437;0.1280544;0.6681204;284.7486;160.151;0.790464;-0.129634;160.151;340.1511;0;0;349.7285;
MW;2023/03/10_14:46:49.911;31.18845;-0.1905248;0.230005;2.313982;-0.1905248;0.03333665;2.313982;0;0;0;0;0;0;0;0;0;0.1920771;0;0;0;0;0;0;0;0;0;0;0;0;-0.1140563;0.1369035;-0.3158581;277.0812;65.32804;292.2166;-0.5022176;0.1263974;0.1164927;-0.290031;270.71;261.1789;80.99815;0.1775788;0;0;0;0;0;0;-208.7824;0;349.7805;0;True;;True;True;True;True;right;right;;0.197589;0.1305306;0.6598253;282.5078;151.3968;0.7526885;-0.1151161;151.3968;331.3969;0;0;351.8011;
MW;2023/03/10_14:46:49.911;31.20623;-0.1922978;0.230005;2.318216;-0.1922978;0.03333665;2.318216;0;0;0;0;0;0;0;0;0;0.2801651;0;0;0;0;0;0;0;0;0;0;0;0;-0.127177;0.1278689;-0.3300869;271.8042;246.0128;113.2083;-1.324736;0.1279154;0.1165004;-0.2932832;271.7095;240.8187;101.0936;-0.07284496;0;0;0;0;0;0;-209.1551;0;338.1405;0;True;;True;True;True;True;right;right;;0.2102579;0.1435965;0.697435;276.5226;158.1405;0.6193044;-0.140026;158.1405;338.1405;0;0;350.559;
MW;2023/03/10_14:46:49.911;31.22518;-0.1951253;0.230005;2.324813;-0.1951253;0.03333665;2.324813;0;0;0;0;0;0;0;0;0;0.2402685;0;0;0;0;0;0;0;0;0;0;0;0;-0.09357095;0.09401655;-0.2833025;286.6094;264.3949;95.38904;0;0.1296494;0.1165917;-0.296497;271.3611;329.7174;12.3901;0;0;0;0;0;0;0;-209.6702;0;336.7995;0;True;;True;True;False;True;left;left;;0.3146906;0.3830729;0.8756894;332.578;156.7995;0.4911199;-0.1428498;332.578;336.7995;0;0;350.8352;
MW;2023/03/10_14:46:49.911;31.24802;-0.1980916;0.230005;2.331406;-0.1980916;0.03333665;2.331406;0;0;0;0;0;0;0;0;0;0.3786222;0;0;0;0;0;0;0;0;0;0;0;0;-0.1078069;0.1165974;-0.3094766;271.8982;12.68812;344.0638;0;0.130311;0.1160784;-0.2973464;271.9033;229.1711;112.5197;0;0;0;0;0;0;0;-210.2835;0;335.7773;0;True;;True;True;True;True;right;right;;0.3170025;0.3503261;0.9176838;295.2984;155.7773;0.3301839;-0.1241632;155.7773;335.7773;0;0;349.21;
MW;2023/03/10_14:46:49.911;31.29072;-0.2032752;0.230005;2.342798;-0.2032752;0.03333665;2.342798;0;0;0;0;0;0;0;0;0;0.3165289;0;0;0;0;0;0;0;0;0;0;0;0;-0.1071856;0.1153152;-0.3083779;272.5451;11.99512;344.171;0;0.1307476;0.117265;-0.2981782;270.7173;302.9672;38.97033;0;0;0;0;0;0;0;-211.3987;0;335.5332;0;True;;True;True;True;True;left;left;;0.2603241;0.2889672;0.7523291;297.4879;155.5332;0.2161866;-0.0876164;297.4879;335.5332;0;0;349.0424;
MW;2023/03/10_14:46:49.911;31.31589;-0.2052054;0.230005;2.348133;-0.2052054;0.03333665;2.348133;0;0;0;0;0;0;0;0;0;0.184357;0;0;0;0;0;0;0;0;0;0;0;0;-0.116716;0.1136229;-0.3158197;274.4078;290.6178;67.30967;-0.5017614;0.1311227;0.1154957;-0.3030493;271.2348;292.0571;50.00672;-0.2616023;0;0;0;0;0;0;-211.8888;0;343.1769;0;True;;True;True;True;True;left;left;;0.253998;0.2826537;0.7333382;274.0197;163.1769;0.2361602;-0.1114309;274.0197;343.1769;0;0;350.0277;
MW;2023/03/10_14:46:49.911;31.33648;-0.1998411;0.230005;2.348593;-0.1998411;0.03333665;2.348593;0;0;0;0;0;0;0;0;0;0.2922147;0;0;0;0;0;0;0;0;0;0;0;0;-0.1172262;0.1125951;-0.319538;273.3264;307.7896;49.64845;0;0.132633;0.1168866;-0.3052155;271.7497;239.7755;102.3042;0;0;0;0;0;0;0;-212.1372;0;85.10123;0;True;;True;True;True;True;left;left;;0.2360666;0.2663841;0.6778823;265.1012;159.7453;-0.1956666;-0.1107937;265.1012;85.10123;0;0;349.7773;
MW;2023/03/10_14:46:49.911;31.35908;-0.1949348;0.230005;2.348871;-0.1949348;0.03333665;2.348871;0;0;0;0;0;0;0;0;0;0.2613845;0;0;0;0;0;0;0;0;0;0;0;0;-0.1182879;0.112838;-0.3190327;271.8058;260.1797;97.16829;0;0.1329972;0.1193376;-0.3041899;272.5782;303.6979;38.26455;0;0;0;0;0;0;0;-212.1309;0;86.75472;0;True;;True;True;True;True;left;left;;0.2154699;0.2450644;0.6168154;266.7547;155.8541;-0.1667782;-0.08316205;266.7547;86.75472;0;0;349.67;
MW;2023/03/10_14:46:49.911;31.38173;-0.1905878;0.230005;2.35068;-0.1905878;0.03333665;2.35068;0;0;0;0;0;0;0;0;0;0.2174718;0;0;0;0;0;0;0;0;0;0;0;0;-0.1152112;0.1115801;-0.3237386;273.346;286.1792;71.29811;0;0.1336029;0.1191509;-0.3097498;274.1985;339.2661;3.082353;0;0;0;0;0;0;0;-212.1918;0;67.40152;0;True;;True;True;True;True;left;left;;0.2064479;0.2450799;0.5807117;247.4015;163.0493;-0.1190967;-0.1113401;247.4015;67.40152;0;0;349.9414;
MW;2023/03/10_14:46:49.912;31.404;-0.1916621;0.230005;2.354926;-0.1916621;0.03333665;2.354926;0;0;0;0;0;0;0;0;0;0.2078554;0;0;0;0;0;0;0;0;0;0;0;0;-0.1147666;0.1110532;-0.3247049;272.9402;284.9765;72.32055;0;0.1341249;0.118259;-0.3139917;271.5345;283.5695;58.81968;0;0;0;0;0;0;0;-212.4547;0;345.8007;0;True;;True;True;True;True;left;left;;0.1920237;0.2394555;0.5286394;242.2846;165.8007;-0.09653585;-0.1244282;242.2846;345.8007;0;0;349.8585;
MW;2023/03/10_14:46:49.912;31.44701;-0.1934151;0.230005;2.362516;-0.1934151;0.03333665;2.362516;0;0;0;0;0;0;0;0;0;0.1967385;0;0;0;0;0;0;0;0;0;0;0;0;-0.1145228;0.1102204;-0.325547;272.5896;284.9717;72.24332;0;0.1349864;0.1186204;-0.318875;271.8665;281.5529;61.16426;0;0;0;0;0;0;0;-213.1775;0;346.9956;0;True;;True;True;True;True;left;left;;0.1620331;0.2141697;0.4339626;237.2908;166.9956;-0.0647365;-0.1141092;237.2908;346.9956;0;0;349.9811;
MW;2023/03/10_14:46:49.912;31.47014;-0.1939673;0.230005;2.36593;-0.1939673;0.03333665;2.36593;0;0;0;0;0;0;0;0;0;0.131529;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150644;0.1091647;-0.326965;272.8752;283.5742;73.72078;-0.08811469;0.1349916;0.1212113;-0.324392;272.9641;301.7555;41.03806;-0.2909843;0;0;0;0;0;0;-213.4944;0;351.2834;0;True;;True;True;True;True;left;left;;0.1540378;0.2177329;0.3984181;230.2937;171.2834;-0.06356561;-0.1392518;230.2937;351.2834;0;0;350.0753;
