RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/09_17:51:50.858;28.52247;0.6022983;0.230005;1.243088;0.6022983;0.03333665;1.243088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08100736;0.1573122;-0.3570633;279.9057;12.66955;282.2778;0;0.1143317;0.1140656;-0.2575222;270.3764;157.6309;184.9176;0;0;0;0;0;0;0;-276.263;0;212.7062;0;True;;True;True;True;True;right;right;;0.0810325;0.05276863;0.2713614;254.2161;336.025;0.2978095;0.003430703;0;212.7062;0;0;318.6674;
MW;2023/03/09_17:51:50.858;28.55561;0.6022983;0.230005;1.243088;0.6022983;0.03333665;1.243088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.05887425;0.1529243;-0.3577316;278.1293;8.578958;293.8188;0;0.1141111;0.1136522;-0.2575837;270.3882;168.5904;173.9574;0;0;0;0;0;0;0;-276.263;0;212.7062;0;True;;True;True;True;True;right;right;;0.1018704;0.04114717;0.3663343;263.3595;274.7377;0.4202211;0.004428821;0;212.7062;0;0;322.3832;
MW;2023/03/09_17:51:50.858;28.57233;0.6022983;0.230005;1.243088;0.6022983;0.03333665;1.243088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04848289;0.1508858;-0.3602674;276.717;10.60293;295.6523;0;0.115147;0.1144331;-0.2608308;270.239;177.273;165.2177;0;0;0;0;0;0;0;-276.263;0;211.0744;0;True;;True;True;True;True;right;right;;0.1191646;0.06603862;0.4106199;260.8052;165.4703;0.478778;-0.05406521;165.4703;211.0744;0;0;324.3081;
MW;2023/03/09_17:51:50.858;28.60531;0.6022983;0.230005;1.243088;0.6022983;0.03333665;1.243088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02192569;0.1441228;-0.3611438;272.8318;0.8355529;313.1007;0;0.1185795;0.1151047;-0.2659165;270.2194;188.2755;154.0895;0;0;0;0;0;0;0;-276.263;0;222.5516;0;True;;True;True;True;True;right;right;;0.1487269;0.09578967;0.499118;265.3237;152.5227;0.5649552;-0.1006271;152.5227;222.5516;0;0;328.1372;
MW;2023/03/09_17:51:50.858;28.63844;0.6022983;0.230005;1.243088;0.6022983;0.03333665;1.243088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005015135;0.1362967;-0.3579613;271.5402;294.5133;27.80195;0;0.1207258;0.1136103;-0.2704356;270.3764;246.4379;95.98482;0;0;0;0;0;0;0;-276.263;0;345.4703;0;True;;True;True;True;True;right;right;;0.1768991;0.1128093;0.5947871;271.872;152.6989;0.6780398;-0.122474;152.6989;345.4703;0;0;332.3746;
MW;2023/03/09_17:51:50.859;28.65527;0.6014726;0.230005;1.244981;0.6014726;0.03333665;1.244981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.02142763;0.130682;-0.3569384;271.5412;251.0418;75.43087;0;0.1208067;0.1147676;-0.2726231;270.1998;180.4409;161.9985;0;0;0;0;0;0;0;-276.5319;0;326.9164;0;True;;True;True;True;True;right;right;;0.1840248;0.1106517;0.6254475;272.4653;159.7856;0.6845523;-0.110078;159.7856;326.9164;0;0;334.4585;
MW;2023/03/09_17:51:50.859;28.69263;0.6005017;0.230005;1.246848;0.6005017;0.03333665;1.246848;0;0;0;0;0;0;0;0;0;0.1226903;0;0;0;0;0;0;0;0;0;0;0;0;-0.03640413;0.1254265;-0.354179;272.1358;229.208;101.6319;0;0.1206698;0.1141553;-0.273784;270.9762;248.1348;94.46063;0;0;0;0;0;0;0;-276.7838;0;337.1035;0;True;;True;True;True;True;right;right;;0.1586456;0.08586516;0.5487174;275.1014;164.8336;0.4882327;-0.0639745;164.8336;337.1035;0;0;336.7136;
MW;2023/03/09_17:51:50.859;28.72577;0.6001437;0.230005;1.24782;0.6001437;0.03333665;1.24782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.06426334;0.1163952;-0.3466719;273.4246;218.546;121.0746;0;0.1219268;0.1148667;-0.2781131;270.2887;229.2983;112.8396;0;0;0;0;0;0;0;-276.928;0;339.7856;0;True;;True;True;True;True;right;right;;0.1776187;0.09747291;0.6130021;281.3087;162.3767;0.5949948;-0.0873327;162.3767;339.7856;0;0;340.8568;
MW;2023/03/09_17:51:50.859;28.75905;0.5990487;0.230005;1.25186;0.5990487;0.03333665;1.25186;0;0;0;0;0;0;0;0;0;0.12404;0;0;0;0;0;0;0;0;0;0;0;0;-0.08968163;0.1091728;-0.3375884;275.3756;229.629;118.2371;0;0.1232097;0.1138954;-0.2825372;270.1297;215.3295;126.7018;0;0;0;0;0;0;0;-277.5617;0;344.8336;0;True;;True;True;True;True;left;left;;0.1972425;0.1121892;0.6767809;286.2197;161.3898;0.6896486;-0.1097762;286.2197;344.8336;0;0;344.8948;
MW;2023/03/09_17:51:50.859;28.79203;0.5976515;0.230005;1.25698;0.5976515;0.03333665;1.25698;0;0;0;0;0;0;0;0;0;0.1280162;0;0;0;0;0;0;0;0;0;0;0;0;-0.1082777;0.1143119;-0.3202509;276.8684;261.743;93.65289;0;0.1233835;0.1146016;-0.2871089;270.6199;242.4495;99.90726;0;0;0;0;0;0;0;-278.2175;0;342.3766;0;True;;True;True;True;True;left;left;;0.2027665;0.1229506;0.6881152;301.2589;172.2882;0.6592119;-0.1246045;301.2589;342.3766;0;0;348.863;
MW;2023/03/09_17:51:50.859;28.82524;0.6013864;0.230005;1.257079;0.6013864;0.03333665;1.257079;0;0;0;0;0;0;0;0;0;0.1099716;0;0;0;0;0;0;0;0;0;0;0;0;-0.1251563;0.1221368;-0.3240405;281.6357;291.5384;69.19387;0;0.1269706;0.1161921;-0.2874335;271.0997;237.2814;105.2234;0;0;0;0;0;0;0;-278.7051;0;109.7652;0;True;;True;True;True;True;right;right;;0.1836555;0.1194416;0.6151802;283.8077;137.9612;0.4834646;-0.07903919;137.9612;109.7652;0;0;351.8011;
MW;2023/03/09_17:51:50.859;28.85837;0.6051548;0.230005;1.255282;0.6051548;0.03333665;1.255282;0;0;0;0;0;0;0;0;0;-0.1268815;0;0;0;0;0;0;0;0;0;0;0;0;-0.1230435;0.1231947;-0.3159599;278.4152;46.01133;312.0179;0;0.1280892;0.1158822;-0.2924927;271.1942;293.5479;48.29843;0;0;0;0;0;0;0;-278.7073;0;121.2589;0;True;;True;True;True;True;right;right;;0.1938433;0.1353406;0.6400325;300.6269;154.3935;0.3068114;-0.112834;154.3935;121.2589;0;0;349.7679;
MW;2023/03/09_17:51:50.859;28.89151;0.6001205;0.230005;1.263754;0.6001205;0.03333665;1.263754;0;0;0;0;0;0;0;0;0;0.08254799;0;0;0;0;0;0;0;0;0;0;0;0;-0.09357095;0.09401655;-0.2833025;286.6094;264.3949;95.38904;0;0.1296494;0.1165917;-0.296497;271.3611;329.7174;12.3901;0;0;0;0;0;0;0;-279.6425;0;317.9612;0;True;;True;True;False;True;left;left;;0.4144654;0.6088256;1.049036;27.79092;155.776;0.6858303;-0.1139613;27.79092;317.9612;0;0;350.8352;
MW;2023/03/09_17:51:50.859;28.9248;0.5948144;0.230005;1.274979;0.5948144;0.03333665;1.274979;0;0;0;0;0;0;0;0;0;0.3980241;0;0;0;0;0;0;0;0;0;0;0;0;-0.1071856;0.1153152;-0.3083779;272.5451;11.99512;344.171;0;0.1307476;0.117265;-0.2981782;270.7173;302.9672;38.97033;0;0;0;0;0;0;0;-281.1463;0;334.3935;0;True;;True;True;True;True;left;left;;0.3693575;0.464352;1.013078;20.88758;153.2216;0.03331495;-0.08819591;20.88758;334.3935;0;0;349.0424;
MW;2023/03/09_17:51:50.859;28.95777;0.5900652;0.230005;1.277291;0.5900652;0.03333665;1.277291;0;0;0;0;0;0;0;0;0;0.4216774;0;0;0;0;0;0;0;0;0;0;0;0;-0.116716;0.1136229;-0.3158197;274.4078;290.6178;67.30967;0;0.1311227;0.1154957;-0.3030493;271.2348;292.0571;50.00672;0;0;0;0;0;0;0;-281.693;0;207.7909;0;True;;True;True;True;True;left;left;;0.2934317;0.3656057;0.8081212;232.1527;168.298;-0.1449219;-0.1078299;232.1527;207.7909;0;0;350.0277;
MW;2023/03/09_17:51:50.859;28.97445;0.5881562;0.230005;1.278428;0.5881562;0.03333665;1.278428;0;0;0;0;0;0;0;0;0;-0.279913;0;0;0;0;0;0;0;0;0;0;0;0;-0.1172262;0.1125951;-0.319538;273.3264;307.7896;49.64845;0;0.132633;0.1168866;-0.3052155;271.7497;239.7755;102.3042;0;0;0;0;0;0;0;-281.2805;0;333.4128;0;True;;True;True;True;True;left;left;;0.2660072;0.3372938;0.7267349;216.2482;160.1711;-0.1550693;-0.11913;216.2482;333.4128;0;0;349.7773;
MW;2023/03/09_17:51:50.859;28.99132;0.5863299;0.230005;1.276313;0.5863299;0.03333665;1.276313;0;0;0;0;0;0;0;0;0;0.1332431;0;0;0;0;0;0;0;0;0;0;0;0;-0.1182879;0.112838;-0.3190327;271.8058;260.1797;97.16829;0;0.1329972;0.1193376;-0.3041899;272.5782;303.6979;38.26455;0;0;0;0;0;0;0;-281.1308;0;200.8876;0;True;;True;True;True;True;left;left;;0.2215176;0.2840592;0.6020112;225.3638;151.4845;-0.1062948;-0.06666017;225.3638;200.8876;0;0;349.67;
MW;2023/03/09_17:51:50.859;29.02445;0.5853772;0.230005;1.281075;0.5853772;0.03333665;1.281075;0;0;0;0;0;0;0;0;0;0.2052772;0;0;0;0;0;0;0;0;0;0;0;0;-0.1147666;0.1110532;-0.3247049;272.9402;284.9765;72.32055;0;0.1341249;0.118259;-0.3139917;271.5345;283.5695;58.81968;0;0;0;0;0;0;0;-281.6962;0;52.15267;0;True;;True;True;True;True;left;left;;0.1965739;0.2906576;0.4956382;178.2747;168.8832;-0.1109695;-0.1686734;178.2747;52.15267;0;0;349.8585;
MW;2023/03/09_17:51:50.859;29.04123;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0.1014776;0;0;0;0;0;0;0;0;0;0;0;0;-0.1145228;0.1102204;-0.325547;272.5896;284.9717;72.24332;0;0.1349864;0.1186204;-0.318875;271.8665;281.5529;61.16426;0;0;0;0;0;0;0;-281.8844;0;45.36377;0;True;;True;True;True;True;left;left;;0.1726186;0.2792573;0.411217;176.1347;169.3226;-0.08524616;-0.1829566;176.1347;45.36377;0;0;349.9811;
MW;2023/03/09_17:51:50.859;29.07415;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150644;0.1091647;-0.326965;272.8752;283.5742;73.72078;0;0.1349916;0.1212113;-0.324392;272.9641;301.7555;41.03806;0;0;0;0;0;0;0;-281.8844;0;2.321266;0;True;;True;True;True;True;left;left;;0.1419405;0.2523702;0.3153919;184.5771;173.6826;-0.0660002;-0.1759062;184.5771;2.321266;0;0;350.0753;
MW;2023/03/09_17:51:50.859;29.10744;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1139792;0.1083512;-0.3247821;272.7988;291.7928;65.4392;0;0.1339531;0.1270466;-0.3289633;273.0682;314.202;29.32281;0;0;0;0;0;0;0;-281.8844;0;356.1347;0;True;;True;True;True;True;left;left;;0.1134884;0.2144497;0.2395041;112.4081;181.0119;-0.01225307;-0.1436076;112.4081;356.1347;0;0;350.412;
MW;2023/03/09_17:51:50.859;29.14042;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1139941;0.108263;-0.3259048;272.759;295.8329;61.32654;0;0.1306696;0.134304;-0.3334523;275.2134;328.1532;16.19026;0;0;0;0;0;0;0;-281.8844;0;4.57711;0;True;;True;True;True;True;left;left;;0.09263874;0.1939264;0.1766286;159.1114;198.1366;-0.01693797;-0.1315101;159.1114;4.57711;0;0;350.8087;
MW;2023/03/09_17:51:50.859;29.17355;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.11445;0.1084437;-0.3246092;272.9223;299.0389;58.10988;0;0.1265457;0.1441071;-0.3368423;278.5686;337.8562;7.435216;0;0;0;0;0;0;0;-281.8844;0;4.57711;0;True;;True;True;True;True;left;left;;0.08218844;0.1872932;0.1414606;339.0339;215.3228;0.01004901;-0.1376944;0;4.57711;0;0;351.3099;
MW;2023/03/09_17:51:50.859;29.20669;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1148384;0.1084511;-0.3251629;272.9266;301.6375;55.53718;0;0.1248357;0.1504076;-0.3427764;279.3644;345.7185;0.9008874;0;0;0;0;0;0;0;-281.8844;0;4.57711;0;True;;True;True;True;True;left;left;;0.07257999;0.1840864;0.1062335;265.4059;202.8105;-0.006728163;-0.1502992;0;4.57711;0;0;351.955;
MW;2023/03/09_17:51:50.859;29.23982;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1147828;0.1087029;-0.3243082;272.881;303.2969;53.90903;0;0.1208642;0.1543202;-0.3513069;278.2269;0.5039214;347.9606;0;0;0;0;0;0;0;-281.8844;0;343.0705;0;True;;True;True;True;True;left;left;;0.07641289;0.2143315;0.09132006;349.9286;203.748;0.01523585;-0.2114437;0;343.0705;0;0;352.8128;
MW;2023/03/09_17:51:50.859;29.27295;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1150151;0.108547;-0.3245735;272.9078;303.2608;53.98962;0;0.1154224;0.1593676;-0.3563659;277.4932;10.32189;340.0721;0;0;0;0;0;0;0;-281.8844;0;343.0705;0;True;;True;True;True;True;left;left;;0.07177327;0.2149339;0.07215916;330.1852;217.6709;0.007414643;-0.1938549;0;343.0705;0;0;353.7733;
MW;2023/03/09_17:51:50.859;29.30609;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1154919;0.1088316;-0.3251927;272.9439;302.4094;54.91441;0;0.1063857;0.1640601;-0.3576193;277.6483;17.63538;335.0561;0;0;0;0;0;0;0;-281.8844;0;343.0705;0;True;;True;True;True;True;left;left;;0.07015321;0.2230967;0.05751618;246.6919;242.9446;-0.008237449;-0.1913455;0;343.0705;0;0;354.9357;
MW;2023/03/09_17:51:50.859;29.33961;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153121;0.108892;-0.3253673;272.8996;302.9403;54.4694;0;0.09617031;0.1698735;-0.3568819;278.408;18.89044;336.337;0;0;0;0;0;0;0;-281.8844;0;343.0705;0;True;;True;True;True;True;left;left;;0.07494507;0.2504387;0.04934162;223.0701;261.5077;-0.004741369;-0.2381209;0;343.0705;0;0;356.227;
MW;2023/03/09_17:51:50.859;29.37287;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153657;0.1091061;-0.3254385;272.8708;302.8193;54.66087;0;0.08742452;0.1737747;-0.3543192;278.6893;18.81147;339.0861;0;0;0;0;0;0;0;-281.8844;0;343.0705;0;True;;True;True;True;True;left;left;;0.07374697;0.2504524;0.04453551;213.2748;273.452;-0.006799577;0.2317557;0;343.0705;0;0;357.5947;
MW;2023/03/09_17:51:50.859;29.40554;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1154263;0.1088703;-0.3329782;273.1346;287.8219;69.63558;0;0.07890964;0.1734157;-0.3525034;277.709;23.24763;337.123;0;0;0;0;0;0;0;-281.8844;0;341.9541;0;True;;True;True;True;True;left;left;;0.08424475;0.2457556;0.09122336;181.7007;276.9131;-0.09801773;0.2212962;181.7007;341.9541;0;0;358.8295;
MW;2023/03/09_17:51:50.859;29.43869;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.114853;0.1081226;-0.3348075;273.265;305.6262;51.73583;0;0.07209146;0.1693668;-0.3506289;275.8132;34.69685;328.1091;0;0;0;0;0;0;0;-281.8844;0;169.9287;0;True;;True;True;True;True;left;left;;0.08103707;0.2407296;0.0834187;175.6857;281.1005;-0.07836214;0.2182674;175.6857;169.9287;0;0;0.0361875;
MW;2023/03/09_17:51:50.859;29.47181;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1148368;0.1078858;-0.3375856;273.0761;311.4202;45.89862;0;0.0679208;0.167346;-0.3414803;275.2774;41.60614;323.6729;0;0;0;0;0;0;0;-281.8844;0;1.700664;0;True;;True;True;True;True;left;left;;0.08327262;0.2530667;0.0800238;176.6437;309.5966;-0.07030696;0.2135265;176.6437;1.700664;0;0;1.25744;
MW;2023/03/09_17:51:50.859;29.50494;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1146379;0.1078355;-0.3425428;273.1996;304.8185;52.47909;0;0.062289;0.1633878;-0.3326877;274.3954;48.5748;318.9348;0;0;0;0;0;0;0;-281.8844;0;355.6857;0;True;;True;True;True;True;left;left;;0.09586874;0.2773411;0.1061338;179.0728;320.9311;-0.1147868;0.2603336;179.0728;355.6857;0;0;2.380616;
MW;2023/03/09_17:51:50.859;29.53807;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1142495;0.1080425;-0.3470006;273.5417;311.867;45.58651;0;0.05765796;0.157759;-0.3224609;273.0364;52.2106;317.1427;0;0;0;0;0;0;0;-281.8844;0;356.6437;0;True;;True;True;True;True;left;left;;0.1003689;0.2836308;0.1178447;179.539;328.5132;-0.122669;0.2662058;179.539;356.6437;0;0;3.411271;
MW;2023/03/09_17:51:50.859;29.57121;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1140215;0.1077065;-0.350001;273.4329;326.0762;31.20552;0;0.05450392;0.1510916;-0.3134547;271.6404;83.16972;287.9353;0;0;0;0;0;0;0;-281.8844;0;359.0728;0;True;;True;True;True;True;left;left;;0.09715991;0.2723149;0.1163247;179.4496;334.0522;-0.103527;0.2403878;179.4496;359.0728;0;0;4.217167;
MW;2023/03/09_17:51:50.859;29.6044;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1137404;0.1088059;-0.3540599;273.2956;318.7283;38.63083;0;0.05342996;0.14381;-0.303835;271.879;155.3928;217.3057;0;0;0;0;0;0;0;-281.8844;0;359.5389;0;True;;True;True;True;True;left;left;;0.1006351;0.2811172;0.1214231;178.7253;344.7097;-0.114787;0.2549238;178.7253;359.5389;0;0;5.061972;
MW;2023/03/09_17:51:50.859;29.63748;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.113173;0.109477;-0.3585185;273.3751;317.1923;40.14209;0;0.0513804;0.1371176;-0.2947017;273.5507;185.3008;188.9839;0;0;0;0;0;0;0;-281.8844;0;359.4496;0;True;;True;True;True;True;left;left;;0.09825905;0.2715222;0.121514;175.7414;346.3459;-0.1147511;0.2422529;175.7414;359.4496;0;0;5.838873;
MW;2023/03/09_17:51:50.859;29.67061;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.113234;0.1077509;-0.3650551;273.5021;316.7477;40.68803;0;0.04957569;0.1292834;-0.2831264;275.7919;190.7833;185.3484;0;0;0;0;0;0;0;-281.8844;0;358.7253;0;True;;True;True;True;True;left;left;;0.1045746;0.2827146;0.1355838;178.9198;348.9709;-0.1324294;0.2627165;178.9198;358.7253;0;0;6.804987;
MW;2023/03/09_17:51:50.859;29.70374;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.113204;0.1072903;-0.3723854;273.5963;318.1824;39.35147;0;0.04594111;0.1245136;-0.2736874;276.7695;195.2823;182.8073;0;0;0;0;0;0;0;-281.8844;0;355.7414;0;True;;True;True;True;True;left;left;;0.1136339;0.2935619;0.1609738;179.7798;344.0198;-0.172107;0.2833701;179.7798;355.7414;0;0;7.819192;
MW;2023/03/09_17:51:50.859;29.73688;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1128786;0.1063597;-0.3779905;274.7533;330.8511;26.52435;0;0.04287791;0.1194277;-0.2625184;278.3171;196.6273;183.8448;0;0;0;0;0;0;0;-281.8844;0;358.9198;0;True;;True;True;False;True;left;left;;0.1184467;0.3152539;0.158533;176.703;344.156;-0.1504679;0.2910806;176.703;358.9198;0;0;8.938255;
MW;2023/03/09_17:51:50.859;29.77033;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1130605;0.1058855;-0.3857362;274.2273;325.2437;32.7798;0;0.03825355;0.1156743;-0.2536077;279.6944;195.3714;187.3645;0;0;0;0;0;0;0;-281.8844;0;359.7798;0;True;;True;True;False;True;left;left;;0.132227;0.3575917;0.1713161;178.8942;337.7724;-0.1653099;0.2618578;178.8942;359.7798;0;0;10.3912;
MW;2023/03/09_17:51:50.859;29.80314;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1136544;0.1077197;-0.3932762;273.658;318.9775;39.09315;0;0.03599036;0.1129131;-0.2453337;280.6849;196.364;188.5313;0;0;0;0;0;0;0;-281.8844;0;356.7029;0;True;;True;True;True;True;left;left;;0.1399498;0.3715866;0.1882127;181.6609;341.2997;-0.1895165;0.2647496;181.6609;356.7029;0;0;11.4769;
MW;2023/03/09_17:51:50.859;29.83628;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1140082;0.1083355;-0.4025426;275.2482;327.8212;30.93834;0;0.03158069;0.1088247;-0.2400591;281.2537;196.5497;190.8073;0;0;0;0;0;0;0;-281.8844;0;358.8942;0;True;;True;True;True;True;left;left;;0.1300682;0.3156354;0.2046374;181.5318;332.1103;-0.2046512;0.2127295;181.5318;358.8942;0;0;13.10018;
MW;2023/03/09_17:51:50.859;29.86941;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1155547;0.1099234;-0.410499;275.8865;339.2953;19.24582;0;0.02487898;0.1062429;-0.2313952;281.8492;194.546;195.5324;0;0;0;0;0;0;0;-281.8844;0;1.66094;0;True;;False;True;True;True;right;right;;0.147761;0.3248581;0.2661859;186.8239;326.7122;-0.2252402;0.2685404;326.7122;1.66094;0;0;14.39332;
MW;2023/03/09_17:51:50.859;29.90272;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1153703;0.1129785;-0.4183342;276.4153;331.6064;27.31028;0;0.02149749;0.1112249;-0.2224318;275.2433;222.0426;169.8213;0;0;0;0;0;0;0;-281.8844;0;1.531832;0;True;;True;True;True;True;right;right;;0.1375352;0.2996503;0.2504903;182.8264;332.4954;-0.2137585;0.2367211;332.4954;1.531832;0;0;15.45038;
MW;2023/03/09_17:51:50.859;29.93568;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1159604;0.1137388;-0.4279287;276.0599;331.7443;27.63467;0;0.0167768;0.1111505;-0.2170359;277.9724;228.1526;165.9974;0;0;0;0;0;0;0;-281.8844;0;146.7122;0;True;;True;True;True;True;right;right;;0.1325209;0.2763318;0.2537515;183.9558;329.0679;-0.227678;0.2007656;329.0679;146.7122;0;0;16.72274;
MW;2023/03/09_17:51:50.859;29.96922;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1163242;0.1160696;-0.4324515;278.9704;340.3717;19.12722;0;0.01449907;0.1077137;-0.215317;275.4495;227.788;167.1908;0;0;0;0;0;0;0;-281.8844;0;139.8083;0;True;;True;True;True;True;right;right;;0.1163102;0.2347247;0.2305163;185.2215;320.9744;-0.1919869;0.1451335;320.9744;139.8083;0;0;17.38099;
MW;2023/03/09_17:51:50.859;29.98703;0.5860935;0.230005;1.281782;0.5860935;0.03333665;1.281782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1168493;0.1189251;-0.4379941;277.5175;337.3421;22.35293;0;0.012725;0.1077132;-0.2156048;275.2286;242.137;153.4014;0;0;0;0;0;0;0;-281.8844;0;139.8083;0;True;;True;True;True;True;right;right;;0.1105212;0.206594;0.2354906;185.2961;309.1125;-0.2071354;0.1106112;309.1125;139.8083;0;0;17.69328;
