dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0078592,-0.1174707,0.1378324,-0.4639401,282.6715,351.8306,7.726561,-0.002736688,0.110116,-0.2436321,273.323,284.666,109.2306,0,0,0,0,0,0,-0.2035589,-0.0185833,-0.2878695,0,17.01827,0,0,0,0,0,0,0,-2.611103,0.01856446,3.241487,0,0,0,
0.0110275,-0.1173247,0.1429698,-0.4667203,284.4337,351,8.704523,-0.004670858,0.1116943,-0.2429371,271.1678,278.7082,115.3801,0,0,0,0,0,0,-0.2035768,-0.01856446,-0.2878053,0,17.30845,0,0,0,0,0,0,0,-2.610436,0.01854163,3.243628,0,0,0,
0.0116639,-0.1165464,0.1487212,-0.4688622,286.4731,352.9726,6.490942,-0.008478403,0.1086445,-0.2458283,273.7403,269.0373,124.6021,0,0,0,0,0,0,-0.2035615,-0.01854163,-0.2877614,0,17.01499,0,0,0,0,0,0,0,-2.609778,0.01856917,3.245778,0,0,0,
0.0107264,-0.1154143,0.1567101,-0.4731609,287.9152,354.978,4.255287,-0.006763458,0.1124532,-0.2451935,273.8008,260.1254,133.5826,0,0,0,0,0,0,-0.2035496,-0.01856917,-0.2877674,0,16.97332,0,0,0,0,0,0,0,-2.609131,0.0185647,3.247896,0,0,0,
0.0109373,-0.1151456,0.1631899,-0.4740037,289.9432,355.4903,3.40774,-0.006772041,0.1120017,-0.2476356,273.4715,282.1593,111.8882,0,0,0,0,0,0,-0.2035508,-0.0185647,-0.2877541,0,17.11525,0,0,0,0,0,0,0,-2.6085,0.01855576,3.249947,0,0,0,
0.0112109,-0.1130662,0.1689978,-0.4730934,292.003,356.4666,2.730939,-0.006857157,0.1135643,-0.2472036,273.7585,279.8232,113.9827,0,0,0,0,0,0,-0.2035861,-0.01855576,-0.2877548,0,17.25037,0,0,0,0,0,0,0,-2.607886,0.01857948,3.251925,0,0,0,
0.0114605,-0.1120424,0.1794577,-0.4724289,294.0223,356.4943,2.038679,-0.006264448,0.1129498,-0.2474562,273.2786,278.1517,115.8102,0,0,0,0,0,0,-0.2035909,-0.01857948,-0.2877498,0,17.14433,0,0,0,0,0,0,0,-2.607299,0.01857203,3.253828,0,0,0,
0.0155798,-0.1102057,0.1889644,-0.4695232,296.6991,358.1324,0.5826013,-0.007237196,0.1127732,-0.2489941,272.7121,284.5417,109.1086,0,0,0,0,0,0,-0.2035699,-0.01857203,-0.2877903,0,17.21873,0,0,0,0,0,0,0,-2.606719,0.01862139,3.255698,0,0,0,
0.0090944,-0.1088879,0.197525,-0.4676831,298.5228,359.2307,359.3833,-0.008890271,0.1118453,-0.2494895,273.3965,275.821,117.6009,0,0,0,0,0,0,-0.2035997,-0.01862139,-0.2877834,0,17.11295,0,0,0,0,0,0,0,-2.606157,0.01859909,3.257524,0,0,0,
0.0081467,-0.1062784,0.2051673,-0.4658618,299.2287,358.4925,359.8135,-0.009579301,0.1117675,-0.2509599,273.5892,275.7678,117.5699,0,0,0,0,0,0,-0.203615,-0.01859909,-0.2877827,0,17.00992,0,0,0,0,0,0,0,-2.605609,0.01861364,3.259316,0,0,0,
0.0111866,-0.1039631,0.2147436,-0.4624908,299.8785,358.5683,358.9579,-0.009188414,0.1115079,-0.2503748,273.5048,278.1331,115.3963,0,0,0,0,0,0,-0.2036173,-0.01861364,-0.2878084,0,16.75331,0,0,0,0,0,0,0,-2.605078,0.01860684,3.261078,0,0,0,
0.0111316,-0.1007683,0.2239976,-0.45579,301.7844,358.6671,358.2663,-0.009109378,0.1114178,-0.2509742,273.2409,280.2076,113.0598,0,0,0,0,0,0,-0.2035615,-0.01860684,-0.2877126,0,16.46304,0,0,0,0,0,0,0,-2.604554,0.01861906,3.262851,0,0,0,
0.0111912,-0.09758532,0.2360928,-0.4484028,303.842,359.4281,356.9615,-0.01003098,0.1101577,-0.2514942,273.5954,271.7108,121.6635,0,0,0,0,0,0,-0.2035191,-0.01861906,-0.2876761,0,16.33851,0,0,0,0,0,0,0,-2.604025,0.01857424,3.264657,0,0,0,
0.0110212,-0.09541631,0.2473304,-0.4419117,305.4465,0.345834,355.8774,-0.008632064,0.1100848,-0.2484341,273.513,270.7725,122.5796,0,0,0,0,0,0,-0.2035146,-0.01857424,-0.2876058,0,16.29335,0,0,0,0,0,0,0,-2.6035,0.01859766,3.266454,0,0,0,
0.0110445,-0.09197807,0.25772,-0.4342606,306.6523,0.3405084,354.9602,-0.008088946,0.1101997,-0.2482708,273.3488,277.6285,115.7866,0,0,0,0,0,0,-0.2035067,-0.01859766,-0.2876017,0,15.9413,0,0,0,0,0,0,0,-2.602981,0.01857942,3.268268,0,0,0,
0.0115733,-0.08857644,0.2662342,-0.4251978,307.5398,358.1799,356.2136,-0.008268118,0.1110768,-0.2492294,273.3687,273.8484,119.5575,0,0,0,0,0,0,-0.2034805,-0.01857942,-0.2876422,0,15.7727,0,0,0,0,0,0,0,-2.602455,0.01856649,3.270133,0,0,0,
0.0106464,-0.08477116,0.2711787,-0.4183209,307.0023,357.6488,356.2679,-0.008854628,0.1109562,-0.249584,273.3634,273.5966,119.8034,0,0,0,0,0,0,-0.2034466,-0.01856649,-0.2876418,0,15.5092,0,0,0,0,0,0,0,-2.601932,0.01857626,3.272017,0,0,0,
0.0111136,-0.08302772,0.2790759,-0.4090011,306.1411,359.1752,354.5055,-0.009851575,0.111465,-0.2497313,273.3944,272.0829,121.2927,0,0,0,0,0,0,-0.2034442,-0.01857626,-0.2875984,0,15.10221,0,0,0,0,0,0,0,-2.601414,0.0185712,3.273937,0,0,0,
0.011302,-0.07811701,0.2839417,-0.39403,309.7712,3.40372,350.9734,-0.009677887,0.1107011,-0.2516037,273.3751,271.3302,122.0248,0,0,0,0,0,0,-0.2034738,-0.0185712,-0.2876573,0,15.26668,0,0,0,0,0,0,0,-2.600852,0.01854384,3.275993,0,0,0,
0.01088,-0.07590032,0.2891498,-0.3868783,311.4208,3.79886,350.9031,-0.01028252,0.1111393,-0.2522471,273.4255,269.4574,123.8721,0,0,0,0,0,0,-0.2034643,-0.01854384,-0.2876515,0,15.50849,0,0,0,0,0,0,0,-2.600281,0.01855785,3.278054,0,0,0,
0.0113919,-0.07374167,0.2891281,-0.3790427,308.1966,4.159032,350.8914,-0.01046193,0.1108484,-0.253298,273.3618,270.2916,123.0496,0,0,0,0,0,0,-0.2035317,-0.01855785,-0.2877874,0,15.42039,0,0,0,0,0,0,0,-2.599706,0.0185495,3.280137,0,0,0,
0.0151049,-0.07051921,0.2913313,-0.3715248,306.3801,5.638813,349.3116,-0.01068234,0.1107674,-0.2541046,273.4041,268.6839,124.6402,0,0,0,0,0,0,-0.2035432,-0.0185495,-0.2877958,0,15.05895,0,0,0,0,0,0,0,-2.599141,0.01856023,3.282238,0,0,0,
0.0079189,-0.06884694,0.2897534,-0.3619378,303.7947,6.326548,349.1409,-0.0111773,0.1104019,-0.2545795,273.3705,269.1475,124.1589,0,0,0,0,0,0,-0.2035043,-0.01856023,-0.2878082,0,15.12754,0,0,0,0,0,0,0,-2.598565,0.01856905,3.284366,0,0,0,
0.0099582,-0.06559277,0.2882979,-0.3501595,302.5553,7.528273,347.9005,-0.01116776,0.1104422,-0.2551856,273.4269,268.3741,124.9235,0,0,0,0,0,0,-0.2035077,-0.01856905,-0.2878253,0,14.9332,0,0,0,0,0,0,0,-2.597983,0.01855981,3.286551,0,0,0,
0.0113128,-0.06409514,0.2849789,-0.3372244,301.8046,8.46665,347.0207,-0.01149344,0.1097996,-0.2554499,273.4207,268.5901,124.7033,0,0,0,0,0,0,-0.2035086,-0.01855981,-0.2877963,0,14.85375,0,0,0,0,0,0,0,-2.597388,0.01856858,3.288793,0,0,0,
0.0109435,-0.06097293,0.2831078,-0.3246129,300.6241,9.230487,346.3146,-0.01202059,0.1104043,-0.255567,273.5574,267.9984,125.2734,0,0,0,0,0,0,-0.2035236,-0.01856858,-0.2877829,0,14.77239,0,0,0,0,0,0,0,-2.596782,0.01855707,3.291091,0,0,0,
0.0114038,-0.05924702,0.2789114,-0.3109787,299.3667,10.46188,345.0793,-0.01149881,0.1105056,-0.2555153,273.5839,267.222,126.0054,0,0,0,0,0,0,-0.2035222,-0.01855707,-0.2877884,0,14.62387,0,0,0,0,0,0,0,-2.596167,0.01855987,3.293447,0,0,0,
0.0109225,-0.05782938,0.2718122,-0.2960374,298.505,10.51834,344.8801,-0.01188564,0.1105645,-0.2565603,273.5893,267.2296,126.004,0,0,0,0,0,0,-0.2034981,-0.01855987,-0.2877882,0,14.53068,0,0,0,0,0,0,0,-2.595533,0.01855004,3.295894,0,0,0,
0.0110523,-0.05691588,0.2669201,-0.2819731,297.5703,9.983331,345.2659,-0.01200736,0.1104379,-0.2570252,273.5893,266.194,127.0097,0,0,0,0,0,0,-0.2034974,-0.01855004,-0.2877884,0,14.4517,0,0,0,0,0,0,0,-2.594887,0.01856673,3.298402,0,0,0,
0.0113689,-0.05600381,0.2572815,-0.2662294,296.8849,7.648177,347.4369,-0.01278329,0.1106284,-0.2592542,273.5772,268.1479,125.0183,0,0,0,0,0,0,-0.2035215,-0.01856673,-0.2877953,0,14.47306,0,0,0,0,0,0,0,-2.594208,0.01856601,3.301031,0,0,0,
0.0110111,-0.05519128,0.2484908,-0.2516174,295.5148,6.715215,348.5032,-0.01427257,0.1105607,-0.261976,273.4862,264.8987,128.1777,0,0,0,0,0,0,-0.2035081,-0.01856601,-0.2878039,0,14.5072,0,0,0,0,0,0,0,-2.593497,0.01856548,3.303777,0,0,0,
0.0108706,-0.0570482,0.2405207,-0.239404,293.5955,5.935647,349.6635,-0.01561928,0.1107349,-0.2639929,273.5103,266.7007,126.3615,0,0,0,0,0,0,-0.2035234,-0.01856548,-0.2878172,0,14.67684,0,0,0,0,0,0,0,-2.592762,0.01857662,3.306586,0,0,0,
0.0112382,-0.05748844,0.229718,-0.2251425,291.4354,4.227569,351.8867,-0.01587653,0.1103334,-0.2654172,273.7097,267.4023,125.7086,0,0,0,0,0,0,-0.2035697,-0.01857662,-0.2878461,0,14.96268,0,0,0,0,0,0,0,-2.591994,0.01855123,3.309457,0,0,0,
0.0110621,-0.05757678,0.2199059,-0.2109537,289.5961,2.499241,354.0114,-0.01680756,0.1103001,-0.2662396,273.3883,267.0831,125.8754,0,0,0,0,0,0,-0.2035744,-0.01855123,-0.287827,0,15.08368,0,0,0,0,0,0,0,-2.591207,0.01856691,3.31238,0,0,0,
0.0115319,-0.06070292,0.2089458,-0.1972818,286.93,1.128757,356.6249,-0.01854026,0.110297,-0.269273,273.7972,265.6458,127.4314,0,0,0,0,0,0,-0.2035618,-0.01856691,-0.2878482,0,15.70512,0,0,0,0,0,0,0,-2.590359,0.01856804,3.315392,0,0,0,
0.0146502,-0.06327426,0.1983075,-0.1834524,284.9623,0.8773517,357.9915,-0.02052009,0.1104276,-0.2723942,273.9913,264.761,128.342,0,0,0,0,0,0,-0.2035308,-0.01856804,-0.287853,0,16.21254,0,0,0,0,0,0,0,-2.589458,0.01856005,3.318495,0,0,0,
0.0072218,-0.06527829,0.1868186,-0.1683104,283.0172,357.6013,2.652727,-0.02228582,0.1111143,-0.2734872,273.6679,265.1464,127.7544,0,0,0,0,0,0,-0.2035317,-0.01856005,-0.2878587,0,16.79452,0,0,0,0,0,0,0,-2.588505,0.01857167,3.321652,0,0,0,
0.0109582,-0.06851745,0.1756313,-0.1543102,279.8721,355.954,5.963131,-0.0232439,0.110841,-0.2772589,273.8596,265.4066,127.3549,0,0,0,0,0,0,-0.2035167,-0.01857167,-0.2878385,0,17.46187,0,0,0,0,0,0,0,-2.587482,0.01857173,3.324901,0,0,0,
0.0112203,-0.0717274,0.164809,-0.1379212,277.7015,349.3321,14.10978,-0.02546215,0.1106989,-0.2776821,273.3096,260.4192,131.999,0,0,0,0,0,0,-0.2035067,-0.01857173,-0.2878554,0,18.02501,0,0,0,0,0,0,0,-2.586407,0.01855946,3.328205,0,0,0,
0.011176,-0.07541418,0.1548171,-0.12345,276.1711,340.8132,24.12407,-0.02487922,0.1112609,-0.2816538,273.4304,263.184,129.3105,0,0,0,0,0,0,-0.2034986,-0.01855946,-0.2878888,0,18.78163,0,0,0,0,0,0,0,-2.585253,0.01857364,3.331601,0,0,0,
0.0110933,-0.07926083,0.1455667,-0.1071875,275.3187,334.4736,32.08054,-0.0271585,0.1110125,-0.2860605,274.392,271.0663,122.1473,0,0,0,0,0,0,-0.2035248,-0.01857364,-0.2879324,0,19.91682,0,0,0,0,0,0,0,-2.583982,0.01857525,3.335108,0,0,0,
0.010963,-0.08480191,0.1375058,-0.09192586,275.1533,323.9821,44.01189,-0.03107202,0.1109805,-0.2905067,273.7305,260.4301,132.1472,0,0,0,0,0,0,-0.2035811,-0.01857525,-0.2878313,0,20.32043,0,0,0,0,0,0,0,-2.58264,0.01853162,3.338731,0,0,0,
0.0112112,-0.08969235,0.1299982,-0.07606733,275.4657,314.3829,55.11537,-0.02790082,0.1092532,-0.2888939,273.9276,264.9439,127.5252,0,0,0,0,0,0,-0.2035933,-0.01853162,-0.2878363,0,21.01594,0,0,0,0,0,0,0,-2.581235,0.01854581,3.34239,0,0,0,
0.0110038,-0.09479129,0.1240811,-0.06168163,275.9661,308.807,62.19939,-0.0297519,0.1093585,-0.2931919,274.2115,266.9593,125.8925,0,0,0,0,0,0,-0.2036068,-0.01854581,-0.2878249,0,21.95779,0,0,0,0,0,0,0,-2.579732,0.01854175,3.346118,0,0,0,
0.0113004,-0.1010752,0.1195891,-0.04898715,276.6358,308.8028,63.73358,-0.03403759,0.1085753,-0.2963086,273.9957,272.9321,120.1008,0,0,0,0,0,0,-0.2035577,-0.01854175,-0.2878497,0,22.83424,0,0,0,0,0,0,0,-2.578147,0.01856762,3.349882,0,0,0,
0.01123,-0.1067543,0.115618,-0.03755343,276.4817,307.6696,66.30999,-0.0349021,0.1111515,-0.2971174,274.5205,260.5828,132.444,0,0,0,0,0,0,-0.2035601,-0.01856762,-0.2878561,0,23.52436,0,0,0,0,0,0,0,-2.576527,0.01855522,3.353603,0,0,0,
0.0108496,-0.1132205,0.1118538,-0.02877045,276.1235,305.5488,69.85349,-0.03681636,0.1115165,-0.3016679,274.1568,266.791,125.9627,0,0,0,0,0,0,-0.203625,-0.01855522,-0.2878296,0,24.09404,0,0,0,0,0,0,0,-2.574872,0.01857358,3.357304,0,0,0,
0.01112,-0.1189296,0.1079187,-0.02017713,275.6094,303.3064,73.50863,-0.04029131,0.1113715,-0.3052784,274.3344,271.9491,120.3384,0,0,0,0,0,0,-0.2035954,-0.01857358,-0.2877836,0,24.55157,0,0,0,0,0,0,0,-2.573192,0.0185951,3.360981,0,0,0,
0.0113746,-0.1254933,0.1043303,-0.0134728,274.6584,303.5974,74.64141,-0.04290938,0.1097131,-0.3080435,274.0204,265.4525,126.3818,0,0,0,0,0,0,-0.2035573,-0.0185951,-0.2878046,0,25.02488,0,0,0,0,0,0,0,-2.571497,0.01858807,3.364611,0,0,0,
0.0151131,-0.1312401,0.1000671,-0.007143259,273.139,300.6669,78.92669,-0.0462532,0.11116,-0.3175056,273.9672,270.045,122.8326,0,0,0,0,0,0,-0.2035429,-0.01858807,-0.2877164,0,26.21026,0,0,0,0,0,0,0,-2.569714,0.01860642,3.368234,0,0,0,
0.0071287,-0.1359936,0.0966084,-0.0006580353,271.7676,308.8004,72.03091,-0.04871786,0.1139419,-0.3234862,274.2396,267.8787,125.2481,0,0,0,0,0,0,-0.2035284,-0.01860642,-0.2877207,0,26.94343,0,0,0,0,0,0,0,-2.567859,0.01859796,3.371884,0,0,0,
0.0110626,-0.140165,0.09646988,0.004015207,270.9883,358.2207,23.78949,-0.05262101,0.1137884,-0.330371,274.3861,269.9902,121.9267,0,0,0,0,0,0,-0.2035601,-0.01859796,-0.2877405,0,26.9257,0,0,0,0,0,0,0,-2.565996,0.01861912,3.375551,0,0,0,
0.0109357,-0.1458071,0.09515429,0.008699417,271.5577,32.92356,350.2629,-0.05284715,0.1136501,-0.3312234,274.6096,278.2466,114.1753,0,0,0,0,0,0,-0.2035558,-0.01861912,-0.2877419,0,27.7674,0,0,0,0,0,0,0,-2.564088,0.01861084,3.379175,0,0,0,
0.0110718,-0.1510878,0.09703922,0.009751558,273.732,15.95662,8.437164,-0.05164933,0.1125319,-0.3322729,273.5627,277.7186,113.8672,0,0,0,0,0,0,-0.2035425,-0.01861084,-0.2877376,0,27.98128,0,0,0,0,0,0,0,-2.562191,0.01858079,3.382745,0,0,0,
0.0123456,-0.1558273,0.09754729,0.01100183,274.7169,9.131928,16.38309,-0.0545963,0.1147356,-0.335363,274.268,272.9982,119.6011,0,0,0,0,0,0,-0.2035391,-0.01858079,-0.2877429,0,29.05361,0,0,0,0,0,0,0,-2.560267,0.01859397,3.386208,0,0,0,
0.0121502,-0.1623573,0.09754539,0.006210804,274.4108,353.2233,33.6694,-0.05849957,0.1099582,-0.3450594,273.6344,276.0661,116.0554,0,0,0,0,0,0,-0.2034461,-0.01859397,-0.2877753,0,29.52571,0,0,0,0,0,0,0,-2.558299,0.01858795,3.389684,0,0,0,
0.011168,-0.164511,0.09855008,0.003008842,275.8098,336.6774,50.24353,-0.05735052,0.1118839,-0.341948,274.4999,277.3405,115.3837,0,0,0,0,0,0,-0.2034712,-0.01858795,-0.2877963,0,29.86297,0,0,0,0,0,0,0,-2.55634,0.01856303,3.393094,0,0,0,
0.0111157,-0.1685888,0.09711576,-0.001692057,277.9249,8.70606,18.82963,-0.05977464,0.1111903,-0.3455665,274.1863,278.0049,114.5486,0,0,0,0,0,0,-0.2034597,-0.01856303,-0.2878151,0,30.10975,0,0,0,0,0,0,0,-2.5544,0.01857084,3.396441,0,0,0,
0.0110557,-0.1706367,0.09591913,-0.005494118,272.8215,321.4946,66.20977,-0.06398702,0.111522,-0.3489399,274.9673,283.1059,109.5565,0,0,0,0,0,0,-0.2034581,-0.01857084,-0.2877977,0,30.16198,0,0,0,0,0,0,0,-2.552513,0.01856953,3.399688,0,0,0,
0.0110876,-0.1720718,0.09778214,-0.009480476,273.6224,4.34523,23.04523,-0.06752706,0.1122963,-0.3468212,274.4588,287.3124,104.9912,0,0,0,0,0,0,-0.203428,-0.01856953,-0.2878373,0,29.84781,0,0,0,0,0,0,0,-2.55067,0.01856339,3.402899,0,0,0,
0.0112558,-0.1715617,0.09817457,-0.01197314,273.0646,353.2809,33.5173,-0.07120979,0.1130571,-0.3483585,275.46,283.3089,109.1502,0,0,0,0,0,0,-0.2034113,-0.01856339,-0.2878153,0,29.60794,0,0,0,0,0,0,0,-2.54889,0.01855278,3.406031,0,0,0,
0.0111632,-0.1714978,0.09882855,-0.01465905,274.209,11.70864,14.74433,-0.07535756,0.1159604,-0.3502026,275.5085,292.8074,100.17,0,0,0,0,0,0,-0.2034252,-0.01855278,-0.2878137,0,29.71509,0,0,0,0,0,0,0,-2.547151,0.01856828,3.40908,0,0,0,
0.0111937,-0.172943,0.09899139,-0.01761174,274.4195,22.14159,4.089651,-0.07911646,0.1173983,-0.3507624,274.9252,298.9351,94.70551,0,0,0,0,0,0,-0.2034082,-0.01856828,-0.2878196,0,29.93879,0,0,0,0,0,0,0,-2.545445,0.01856118,3.41204,0,0,0,
0.0150509,-0.1740249,0.09817171,-0.02024627,272.3227,17.74865,8.996461,-0.0829531,0.12023,-0.348175,276.8877,310.7799,83.83247,0,0,0,0,0,0,-0.2034178,-0.01856118,-0.2878673,0,30.70588,0,0,0,0,0,0,0,-2.543732,0.0185926,3.414926,0,0,0,
0.008511,-0.1729292,0.09671211,-0.02028561,271.9422,351.9435,34.93763,-0.08974516,0.1221094,-0.3541327,276.4494,315.7184,79.47853,0,0,0,0,0,0,-0.2034166,-0.0185926,-0.2878613,0,31.07969,0,0,0,0,0,0,0,-2.542015,0.01857018,3.417773,0,0,0,
0.0093627,-0.1732227,0.09659696,-0.02183545,273.3,2.066158,24.92483,-0.09368718,0.1237764,-0.3553095,276.5763,320.972,74.7759,0,0,0,0,0,0,-0.2034051,-0.01857018,-0.2878644,0,31.43738,0,0,0,0,0,0,0,-2.540334,0.01858348,3.420524,0,0,0,
0.0114512,-0.1739481,0.09657907,-0.02344406,273.0518,14.57025,12.26366,-0.1000712,0.1269934,-0.3583571,276.6138,318.2792,78.44357,0,0,0,0,0,0,-0.2034883,-0.01858348,-0.2878559,0,31.82696,0,0,0,0,0,0,0,-2.538668,0.01856339,3.423207,0,0,0,
0.0109358,-0.174713,0.09802771,-0.02677417,273.4058,6.12513,20.38914,-0.1023911,0.1264679,-0.3612423,276.3106,322.7278,74.70576,0,0,0,0,0,0,-0.2035401,-0.01856339,-0.2878513,0,32.03777,0,0,0,0,0,0,0,-2.537044,0.01856649,3.425803,0,0,0,
0.0110366,-0.1746258,0.09500599,-0.02818441,272.6814,350.6039,36.46365,-0.1071231,0.1368287,-0.3643448,276.485,332.5472,65.31923,0,0,0,0,0,0,-0.2035511,-0.01856649,-0.2878733,0,32.55052,0,0,0,0,0,0,0,-2.535434,0.01855254,3.428325,0,0,0,
0.0111598,-0.1748378,0.09502268,-0.02900851,272.0315,357.3599,29.20397,-0.1085556,0.1435766,-0.3653044,277.9434,339.0292,58.83578,0,0,0,0,0,0,-0.2035365,-0.01855254,-0.2878921,0,32.33811,0,0,0,0,0,0,0,-2.5339,0.01856124,3.430748,0,0,0,
0.0110496,-0.1762168,0.09495211,-0.03101432,272.8021,359.1759,27.82141,-0.1070596,0.1572785,-0.3611068,280.8275,357.4553,40.8252,0,0,0,0,0,0,-0.2035415,-0.01856124,-0.287889,0,32.88061,0,0,0,0,0,0,0,-2.532358,0.01854867,3.433133,0,0,0,
0.011117,-0.1777955,0.09382081,-0.0321759,272.2223,1.247866,25.43071,-0.1061257,0.1687727,-0.3564519,284.1081,10.81186,28.34692,0,0,0,0,0,0,-0.2035313,-0.01854867,-0.2877519,0,33.22067,0,0,0,0,0,0,0,-2.530823,0.01859087,3.435477,0,0,0,
0.0111799,-0.1779355,0.0940001,-0.03397989,272.7184,314.5812,72.7791,-0.1037862,0.1765099,-0.3550918,287.9495,21.84433,18.01588,0,0,0,0,0,0,-0.2035446,-0.01859087,-0.2877533,0,33.89825,0,0,0,0,0,0,0,-2.529298,0.01858109,3.437746,0,0,0,
0.0109542,-0.1780689,0.09469748,-0.03585267,273.6843,0.8600034,25.73559,-0.1042093,0.1857011,-0.3556434,287.8828,24.20671,15.62252,0,0,0,0,0,0,-0.2035379,-0.01858109,-0.2877467,0,33.45706,0,0,0,0,0,0,0,-2.527844,0.01858473,3.439947,0,0,0,
0.0111058,-0.179818,0.09336114,-0.03900814,272.9019,17.78938,9.494156,-0.1049299,0.1923404,-0.354903,290.3019,24.70924,14.86252,0,0,0,0,0,0,-0.2035103,-0.01858473,-0.287719,0,33.70826,0,0,0,0,0,0,0,-2.5264,0.01852888,3.442112,0,0,0,
0.0113466,-0.1806276,0.0942831,-0.04144311,272.8394,11.08261,15.94354,-0.104207,0.2010994,-0.3517282,291.9846,24.10373,15.51854,0,0,0,0,0,0,-0.2034891,-0.01852888,-0.28774,0,33.67299,0,0,0,0,0,0,0,-2.524971,0.01855326,3.444256,0,0,0,
0.0115313,-0.182969,0.09509277,-0.04335189,271.9814,333.6048,53.62699,-0.1083616,0.2067833,-0.3521565,292.9531,24.14265,15.97083,0,0,0,0,0,0,-0.203558,-0.01855326,-0.287827,0,34.05943,0,0,0,0,0,0,0,-2.523563,0.01856321,3.446339,0,0,0,
0.0147177,-0.1842456,0.09389877,-0.04620576,272.6086,3.017024,24.43081,-0.1077092,0.2103138,-0.3526028,293.4411,25.94221,14.46812,0,0,0,0,0,0,-0.2035615,-0.01856321,-0.2878385,0,34.27721,0,0,0,0,0,0,0,-2.522174,0.01855999,3.448377,0,0,0,
0.0073601,-0.1863257,0.09315252,-0.04922128,273.1478,329.7414,57.85406,-0.1084433,0.220309,-0.3480246,294.1887,25.79733,14.8063,0,0,0,0,0,0,-0.2035787,-0.01855999,-0.2878101,0,34.49041,0,0,0,0,0,0,0,-2.520766,0.01855606,3.450426,0,0,0,
0.010812,-0.1877691,0.09296012,-0.05065632,271.7448,356.2022,30.97968,-0.1087008,0.2302191,-0.3443812,295.644,25.38562,15.45892,0,0,0,0,0,0,-0.2035496,-0.01855606,-0.2878478,0,34.45196,0,0,0,0,0,0,0,-2.519379,0.01854622,3.452448,0,0,0,
0.0108778,-0.1889735,0.09269834,-0.0517813,272.9841,339.0266,49.03605,-0.1071978,0.2379303,-0.3407371,297.4995,25.82401,15.16361,0,0,0,0,0,0,-0.2035596,-0.01854622,-0.2878263,0,35.05051,0,0,0,0,0,0,0,-2.51799,0.0185402,3.454427,0,0,0,
0.0111819,-0.1902917,0.09176683,-0.0548923,271.9502,347.392,40.27832,-0.1060588,0.2471709,-0.3341179,299.8512,26.69731,14.69019,0,0,0,0,0,0,-0.2035155,-0.0185402,-0.287885,0,35.07807,0,0,0,0,0,0,0,-2.516574,0.01859367,3.456445,0,0,0,
0.0113792,-0.189991,0.09226775,-0.05273438,272.0279,338.4475,49.36505,-0.1063349,0.2556794,-0.3298635,301.4863,26.80579,14.67241,0,0,0,0,0,0,-0.203521,-0.01859367,-0.2878845,0,35.2594,0,0,0,0,0,0,0,-2.51519,0.01856154,3.458402,0,0,0,
0.0108486,-0.1904639,0.09184408,-0.05365741,272.7582,344.7012,43.57314,-0.1046058,0.2601454,-0.3277254,302.2842,27.97781,13.77739,0,0,0,0,0,0,-0.2035172,-0.01856154,-0.2878556,0,35.6087,0,0,0,0,0,0,0,-2.51383,0.01857519,3.460301,0,0,0,
0.0112612,-0.1902114,0.09227467,-0.05399561,272.6469,339.5209,48.27667,-0.1027896,0.2592742,-0.3298146,301.7357,28.51119,12.69418,0,0,0,0,0,0,-0.2035272,-0.01857519,-0.2878795,0,34.99333,0,0,0,0,0,0,0,-2.512537,0.01857007,3.462148,0,0,0,
0.0110251,-0.1909717,0.09320974,-0.05499458,272.5156,334.0294,53.66957,-0.1045947,0.2585862,-0.3317113,300.058,29.91663,10.70289,0,0,0,0,0,0,-0.2035713,-0.01857007,-0.2878127,0,34.47647,0,0,0,0,0,0,0,-2.511306,0.01856607,3.463941,0,0,0,
0.0111072,-0.1915532,0.09307337,-0.05571628,272.5716,339.6018,48.15352,-0.1045564,0.2582457,-0.3295255,297.284,28.29252,12.37168,0,0,0,0,0,0,-0.2036331,-0.01856607,-0.2877755,0,34.56811,0,0,0,0,0,0,0,-2.510106,0.01855177,3.465682,0,0,0,
0.011239,-0.1916049,0.09430099,-0.05727911,272.5425,338.9709,48.794,-0.1046641,0.2589819,-0.3274887,299.9405,23.1383,16.34288,0,0,0,0,0,0,-0.2036502,-0.01855177,-0.2877936,0,34.35592,0,0,0,0,0,0,0,-2.508936,0.01856863,3.467394,0,0,0,
0.0110876,-0.1924262,0.09380627,-0.05883789,272.3884,334.8546,52.74558,-0.1019149,0.2589734,-0.3248258,298.3129,26.91939,12.30998,0,0,0,0,0,0,-0.2036939,-0.01856863,-0.2878499,0,33.83286,0,0,0,0,0,0,0,-2.507789,0.01852393,3.469105,0,0,0,
