RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_13:05:11.256;28.08176;0.8026564;0.230005;1.640444;0.8026564;0.03333665;1.640444;0;0;0;0;0;0;0;0;0;-0.09361052;0;0;0;0;0;0;0;0;0;0;0;0;0.01270831;0.1372707;-0.3121995;272.9385;282.1686;343.3115;0;0.269845;0.1735277;-0.03398323;276.0804;265.5316;5.600208;0;0;0;0;0;0;0;-164.467;0;249.3209;0;True;;True;True;True;True;left;left;;0.1391869;0.3328026;0.2239451;85.47823;96.09359;-0.09560412;-0.3265489;85.47823;249.3209;0;0;268.305;
MW;2023/03/10_13:05:11.256;28.10494;0.8040457;0.230005;1.637717;0.8040457;0.03333665;1.637717;0;0;0;0;0;0;0;0;0;-0.175259;0;0;0;0;0;0;0;0;0;0;0;0;0.01440835;0.1369817;-0.3119164;272.7912;244.7352;21.03997;0;0.2760737;0.1759777;-0.034899;276.724;257.3846;14.10427;0;0;0;0;0;0;0;-164.2808;0;153.0013;0;True;;True;True;True;True;left;left;;0.1341866;0.3272683;0.2094782;84.72543;96.46049;-0.09135547;-0.3154658;84.72543;153.0013;0;0;268.6824;
MW;2023/03/10_13:05:11.256;28.15799;0.803503;0.230005;1.63316;0.803503;0.03333665;1.63316;0;0;0;0;0;0;0;0;0;-0.1320173;0;0;0;0;0;0;0;0;0;0;0;0;0.01708043;0.1372142;-0.3109739;272.9538;254.9163;10.72093;0;0.2861632;0.1693459;-0.0318675;276.6979;262.4959;8.931999;0;0;0;0;0;0;0;-163.8818;0;258.3951;0;True;;True;True;True;True;left;left;;0.1160809;0.291848;0.1724755;81.38843;90.71632;-0.07028683;-0.2446932;81.38843;258.3951;0;0;268.5619;
MW;2023/03/10_13:05:11.256;28.17896;0.8009558;0.230005;1.632981;0.8009558;0.03333665;1.632981;0;0;0;0;0;0;0;0;0;-0.08651606;0;0;0;0;0;0;0;0;0;0;0;0;0.01940346;0.1364157;-0.3111217;272.5692;240.6922;25.17058;0;0.2915404;0.1692445;-0.03178561;275.9146;256.9254;14.401;0;0;0;0;0;0;0;-163.7377;0;273.9474;0;True;;True;True;True;True;left;left;;0.1129983;0.2863831;0.1656102;84.42768;90.43008;-0.07546363;-0.2417481;84.42768;273.9474;0;0;268.6368;
MW;2023/03/10_13:05:11.256;28.20417;0.7984761;0.230005;1.633152;0.7984761;0.03333665;1.633152;0;0;0;0;0;0;0;0;0;-0.121774;0;0;0;0;0;0;0;0;0;0;0;0;0.02246261;0.1355662;-0.3106768;273.3185;254.0105;11.28181;0;0.2945395;0.1702087;-0.03351307;276.67;257.5913;14.26628;0;0;0;0;0;0;0;-163.6518;0;273.9474;0;True;;True;True;True;True;left;left;;0.1089838;0.2732566;0.1626786;83.64253;94.01842;-0.08614557;-0.2206456;83.64253;273.9474;0;0;268.6229;
MW;2023/03/10_13:05:11.256;28.23822;0.794972;0.230005;1.632828;0.794972;0.03333665;1.632828;0;0;0;0;0;0;0;0;0;0.09858508;0;0;0;0;0;0;0;0;0;0;0;0;0.024858;0.1358149;-0.3103735;272.5479;235.4072;30.26466;0;0.2987602;0.1718876;-0.03399527;276.7879;256.4215;15.32687;0;0;0;0;0;0;0;-163.4982;0;264.7254;0;True;;True;True;True;True;left;left;;0.1002047;0.2515362;0.1492825;83.45451;94.42184;-0.08040038;-0.1917949;83.45451;264.7254;0;0;268.765;
MW;2023/03/10_13:05:11.256;28.27152;0.7917045;0.230005;1.632466;0.7917045;0.03333665;1.632466;0;0;0;0;0;0;0;0;0;-0.1033541;0;0;0;0;0;0;0;0;0;0;0;0;0.02774322;0.1359718;-0.3103206;272.6312;251.1606;14.69001;0;0.3024564;0.1713014;-0.0369463;277.7879;260.1203;11.60228;0;0;0;0;0;0;0;-163.3414;0;261.3884;0;True;;True;True;True;True;left;left;;0.09364504;0.2348695;0.1397107;84.90496;100.9861;-0.07957752;-0.1694532;84.90496;261.3884;0;0;268.8348;
MW;2023/03/10_13:05:11.256;28.32461;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;-0.09871115;0;0;0;0;0;0;0;0;0;0;0;0;0.02997077;0.1362073;-0.3097663;272.8706;264.0333;1.552146;0;0.310509;0.1738095;-0.03539872;278.1013;256.7832;14.86819;0;0;0;0;0;0;0;-163.1258;0;264.4277;0;True;;True;True;True;True;left;left;;0.08207791;0.2117926;0.116519;82.9207;93.89698;-0.06041812;-0.1461142;82.9207;264.4277;0;0;268.6784;
MW;2023/03/10_13:05:11.256;28.34572;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;-0.06016709;0;0;0;0;0;0;0;0;0;0;0;0;0.02936816;0.1362472;-0.3099406;271.7211;259.0337;6.562014;0;0.3164244;0.17483;-0.03665233;277.0676;259.4638;12.72017;0;0;0;0;0;0;0;-163.1258;0;263.6425;0;True;;True;True;True;True;left;left;;0.08120826;0.2169928;0.1078402;83.96368;96.25632;-0.043928;-0.1669881;83.96368;263.6425;0;0;268.927;
MW;2023/03/10_13:05:11.256;28.37083;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02966034;0.1375406;-0.3097858;273.0175;248.7754;16.91944;0;0.3236551;0.1742177;-0.03591681;277.4107;259.6995;12.44554;0;0;0;0;0;0;0;-163.1258;0;263.4545;0;True;;True;True;True;True;left;left;;0.08141152;0.2269068;0.0987393;82.46192;92.60515;-0.03808015;-0.1932232;82.46192;263.4545;0;0;268.9708;
MW;2023/03/10_13:05:11.256;28.40555;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0329088;0.1362715;-0.3100032;272.5678;261.5676;4.085906;0;0.3294231;0.1775136;-0.03733349;277.4296;261.9788;10.15008;0;0;0;0;0;0;0;-163.1258;0;264.905;0;True;;True;False;True;True;left;left;;0.07913616;0.2186657;0.09787892;87.69933;95.23025;-0.05124311;-0.183527;87.69933;264.905;0;0;268.9235;
MW;2023/03/10_13:05:11.256;28.43922;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03377867;0.1362295;-0.3107255;271.8006;245.8443;19.89724;0;0.3358133;0.1784434;-0.03721082;276.9975;258.6845;13.56334;0;0;0;0;0;0;0;-163.1258;0;262.9207;0;True;;True;False;True;True;left;left;;0.07548661;0.2134356;0.08851088;94.92928;93.59641;-0.04382957;-0.1801736;94.92928;262.9207;0;0;269.0372;
MW;2023/03/10_13:05:11.256;28.49159;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.031183;0.1345696;-0.3105593;271.5684;241.9111;23.59341;0;0.3363481;0.1830425;-0.03837514;277.2493;258.1364;13.93836;0;0;0;0;0;0;0;-163.1258;0;263.9637;0;True;;True;False;True;True;left;left;;0.06196748;0.1698485;0.07802137;96.77495;97.06387;-0.01053156;-0.1101752;0;263.9637;0;0;268.8354;
MW;2023/03/10_13:05:11.256;28.51301;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02885568;0.1357515;-0.3108137;274.0718;255.3268;10.14478;0;0.334185;0.1912134;-0.03903973;279.2191;259.1929;13.05192;0;0;0;0;0;0;0;-163.1258;0;263.9637;0;True;;True;False;True;True;left;left;;0.06084624;0.1629621;0.08042285;253.5399;102.9664;0.0108239;-0.07290244;0;263.9637;0;0;268.9361;
MW;2023/03/10_13:05:11.256;28.53737;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03042877;0.1347682;-0.3106499;271.3709;238.3922;27.54702;0;0.3233659;0.2031465;-0.04103434;282.5183;260.4466;11.6524;0;0;0;0;0;0;0;-163.1258;0;263.9637;0;True;;True;False;True;True;left;left;;0.06836184;0.1941044;0.07934294;104.953;225.6581;-0.0044859;-0.04207255;0;263.9637;0;0;269.1235;
MW;2023/03/10_13:05:11.256;28.57169;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02676249;0.1348381;-0.3111062;272.1634;245.1209;20.18903;0;0.314724;0.2120473;-0.04182065;288.6035;263.8573;8.750299;0;0;0;0;0;0;0;-163.1258;0;262.4619;0;True;;True;False;True;True;left;left;;0.07117335;0.2016622;0.08303121;259.9655;252.2614;0.02393383;0.08917438;259.9655;262.4619;0;0;269.1021;
MW;2023/03/10_13:05:11.256;28.60483;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03076029;0.1338961;-0.3110101;272.3812;248.1152;17.54628;0;0.3117527;0.2191513;-0.04298568;292.6827;265.5637;7.014857;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.06832284;0.1858617;0.08742965;101.0649;251.2939;-0.01218971;0.08823923;0;267.6993;0;0;269.2709;
MW;2023/03/10_13:05:11.256;28.65808;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03097296;0.1339662;-0.3110707;272.437;249.0465;16.68447;0;0.3089116;0.221405;-0.04515266;289.3735;267.974;5.513222;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05634373;0.156913;0.06846193;101.8083;245.9537;-0.00849976;0.07241277;0;267.6993;0;0;269.6656;
MW;2023/03/10_13:05:11.256;28.67871;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03144443;0.1338477;-0.3111095;272.3842;247.9628;17.87355;0;0.3039974;0.2211604;-0.0485599;290.5385;267.7186;6.292535;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05774677;0.1671778;0.06380925;99.26959;241.1206;-0.01069772;0.1066298;0;267.6993;0;0;270.0051;
MW;2023/03/10_13:05:11.256;28.70456;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03128624;0.1344581;-0.310716;272.3105;248.3914;17.39088;0;0.3013036;0.2283602;-0.05172896;292.2185;268.3262;6.043207;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05701495;0.1686589;0.05940094;76.15688;235.3371;-0.00748815;0.1184769;0;267.6993;0;0;270.1516;
MW;2023/03/10_13:05:11.256;28.7378;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03158915;0.1346657;-0.3109992;272.3329;249.1494;16.77919;0;0.298763;0.2326961;-0.05437434;293.1989;268.3898;6.061549;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05302817;0.1594997;0.05261302;95.76838;232.6272;-0.00754674;0.1126976;0;267.6993;0;0;270.2741;
MW;2023/03/10_13:05:11.256;28.771;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.031178;0.1352692;-0.310883;272.2946;247.5086;18.43682;0;0.3033584;0.2292986;-0.0593369;292.5754;268.8163;6.63985;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05276588;0.1642192;0.04684431;83.22129;200.2767;-0.002493857;-0.09173053;0;267.6993;0;0;270.7846;
MW;2023/03/10_13:05:11.256;28.82462;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03134131;0.1351495;-0.3109026;272.2778;248.2724;17.72204;0;0.2993947;0.2333522;-0.06283784;292.6516;269.4398;6.659747;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.04582585;0.1464533;0.03685011;88.63027;210.542;-0.002427333;0.08299728;0;267.6993;0;0;271.12;
MW;2023/03/10_13:05:11.256;28.84519;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03102708;0.1355762;-0.3107784;272.2865;247.4133;18.63311;0;0.2985908;0.2345858;-0.06643081;292.5082;270.1632;6.934649;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.04565386;0.1479138;0.03470166;331.1647;205.0564;0.001201937;0.0960418;0;267.6993;0;0;271.6371;
MW;2023/03/10_13:05:11.256;28.88291;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03116894;0.1358087;-0.3105693;272.1489;250.1426;15.99557;0;0.2884542;0.2453058;-0.07295716;294.6183;270.0151;8.47012;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05216146;0.17779;0.03085581;14.54566;223.3202;-0.002409648;0.157743;0;267.6993;0;0;272.4281;
MW;2023/03/10_13:05:11.256;28.90399;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03122616;0.1358306;-0.3104656;272.1223;247.7513;18.4626;0;0.283468;0.2492368;-0.07425582;295.8874;270.447;8.739916;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05270905;0.1824826;0.02835363;19.26214;231.0582;-0.002890918;0.1646333;0;267.6993;0;0;272.8271;
MW;2023/03/10_13:05:11.256;28.92692;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03127277;0.135855;-0.3105276;272.1489;248.3521;17.90656;0;0.2778372;0.2582586;-0.07309127;296.9497;271.7742;7.984188;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.05379811;0.1892717;0.02592071;33.94597;243.5213;-0.00205945;0.1668299;0;267.6993;0;0;273.0877;
MW;2023/03/10_13:05:11.256;28.99529;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03136504;0.1359417;-0.3105371;272.1603;246.6435;19.57616;0;0.2690703;0.2595243;-0.07975698;297.5259;273.4935;7.084512;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.04921431;0.1774801;0.01937709;52.10351;239.2426;-0.001395902;0.1465667;0;267.6993;0;0;273.4024;
MW;2023/03/10_13:05:11.256;29.01801;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03125262;0.1358714;-0.3106568;272.1487;246.1163;20.08267;0;0.2622995;0.2650347;-0.08050227;298.2083;274.864;6.23117;0;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.0518714;0.1892958;0.0181898;183.8228;246.9487;-0.0002755651;0.170475;0;267.6993;0;0;273.5794;
MW;2023/03/10_13:05:11.256;29.05052;0.7885467;0.230005;1.631988;0.7885467;0.03333665;1.631988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03694654;0.1354446;-0.3105121;272.7108;239.825;26.38726;-0.4726915;0.2557071;0.2598;-0.08756304;297.171;278.0499;3.692358;0.2930214;0;0;0;0;0;0;-163.1258;0;267.6993;0;True;;True;False;True;True;left;left;;0.06105475;0.2031807;0.04103825;88.70113;237.6844;-0.05048472;0.1959023;88.70113;267.6993;0;0;273.755;
MW;2023/03/10_13:05:11.256;29.08259;0.7825392;0.230005;1.632248;0.7825392;0.03333665;1.632248;0;0;0;0;0;0;0;0;0;-0.1332185;0;0;0;0;0;0;0;0;0;0;0;0;0.0429523;0.13624;-0.3099869;272.3002;236.7062;29.1727;0;0.1648784;0.2181726;-0.1451771;290.158;280.6217;1.358202;0;0;0;0;0;0;0;-162.9742;0;274.9293;0;True;;True;False;True;True;left;left;;0.1745863;0.6379103;0.06043484;86.83801;237.359;-0.08297379;0.9262398;86.83801;274.9293;0;0;273.729;
MW;2023/03/10_13:05:11.257;29.12519;0.775373;0.230005;1.633036;0.775373;0.03333665;1.633036;0;0;0;0;0;0;0;0;0;0.2378896;0;0;0;0;0;0;0;0;0;0;0;0;0.04402089;0.1364076;-0.3096951;272.2113;234.8852;30.65913;0;0.1588265;0.21874;-0.1485816;288.6796;280.4986;1.298314;0;0;0;0;0;0;0;-162.7467;0;276.775;0;True;;True;False;True;True;left;left;;0.1499677;0.5463724;0.05349833;85.41875;237.5878;-0.06156395;0.6531945;85.41875;276.775;0;0;273.4964;
MW;2023/03/10_13:05:11.257;29.14673;0.7752779;0.230005;1.633505;0.7752779;0.03333665;1.633505;0;0;0;0;0;0;0;0;0;0.1692257;0;0;0;0;0;0;0;0;0;0;0;0;0.04775655;0.1363115;-0.3099459;272.2532;236.7233;29.3753;0;0.1585362;0.2169697;-0.150437;287.5327;280.7206;0.8686569;0;0;0;0;0;0;0;-162.6513;0;79.96549;0;True;;True;False;True;True;left;left;;0.1413544;0.5011294;0.06428814;88.60212;236.3735;-0.07999012;0.5392494;88.60212;79.96549;0;0;273.6913;
MW;2023/03/10_13:05:11.257;29.17953;0.7769777;0.230005;1.634407;0.7769777;0.03333665;1.634407;0;0;0;0;0;0;0;0;0;0.1000205;0;0;0;0;0;0;0;0;0;0;0;0;0.05453193;0.1364617;-0.3092432;271.2518;265.6464;359.8086;0;0.1401774;0.2172487;-0.1540434;288.7916;290.0111;352.1855;0;0;0;0;0;0;0;-162.909;0;281.0649;0;True;;True;False;True;True;left;left;;0.1481446;0.5081724;0.08440612;86.7621;242.4505;-0.1113152;0.5293733;86.7621;281.0649;0;0;273.3893;
MW;2023/03/10_13:05:11.257;29.1963;0.7753369;0.230005;1.634728;0.7753369;0.03333665;1.634728;0;0;0;0;0;0;0;0;0;0.03794423;0;0;0;0;0;0;0;0;0;0;0;0;0.0595448;0.1353505;-0.3086812;273.1208;234.6208;31.5658;-0.4539852;0.1366621;0.2150147;-0.1548426;287.8949;289.3391;352.8739;0.3244505;0;0;0;0;0;0;-162.8722;0;281.0649;0;True;;True;False;True;True;left;left;;0.1504678;0.4989863;0.1028851;85.7771;243.3819;-0.1455348;0.5078802;85.7771;281.0649;0;0;273.8521;
MW;2023/03/10_13:05:11.257;29.21489;0.7719918;0.230005;1.634544;0.7719918;0.03333665;1.634544;0;0;0;0;0;0;0;0;0;0.09966406;0;0;0;0;0;0;0;0;0;0;0;0;0.06192565;0.1365137;-0.3101559;272.4688;240.1707;25.6181;0;0.1290914;0.2102957;-0.1552138;286.6227;293.7889;348.6519;0;0;0;0;0;0;0;-162.7611;0;266.838;0;True;;True;False;True;True;left;left;;0.1468912;0.4827387;0.1048262;91.36658;246.4165;-0.1368869;0.4682099;91.36658;266.838;0;0;273.7211;
MW;2023/03/10_13:05:11.257;29.2382;0.7687303;0.230005;1.634363;0.7687303;0.03333665;1.634363;0;0;0;0;0;0;0;0;0;-0.1801846;0;0;0;0;0;0;0;0;0;0;0;0;0.06584263;0.1368475;-0.3079661;272.0479;225.8399;40.03163;0;0.1237512;0.2085414;-0.1564381;285.2712;297.621;344.9584;0;0;0;0;0;0;0;-162.6194;0;266.838;0;True;;True;False;True;True;left;left;;0.1432208;0.4590933;0.1137898;83.95717;247.5298;-0.143371;0.4229402;83.95717;266.838;0;0;273.8378;
MW;2023/03/10_13:05:11.257;29.28036;0.7625565;0.230005;1.633869;0.7625565;0.03333665;1.633869;0;0;0;0;0;0;0;0;0;-0.1401284;0;0;0;0;0;0;0;0;0;0;0;0;0.0700016;0.1368854;-0.3071876;272.1067;243.6295;22.49171;0;0.1160817;0.2067668;-0.1598268;284.4263;298.0539;344.5157;0;0;0;0;0;0;0;-162.3389;0;265.4188;0;True;;True;False;True;True;left;left;;0.128823;0.4062845;0.1090074;82.91859;247.3036;-0.1217589;0.3324905;82.91859;265.4188;0;0;273.9959;
MW;2023/03/10_13:05:11.257;29.29892;0.7610251;0.230005;1.633831;0.7610251;0.03333665;1.633831;0;0;0;0;0;0;0;0;0;-0.1469266;0;0;0;0;0;0;0;0;0;0;0;0;0.07502198;0.1369076;-0.3068089;273.0589;237.8209;27.73261;-0.4531178;0.1073599;0.203299;-0.1602492;283.4876;298.4254;344.0478;0.7858819;0;0;0;0;0;0;-162.2752;0;268.6021;0;True;;True;False;True;True;left;left;;0.1378693;0.4252643;0.1262129;83.72813;251.4088;-0.1548574;0.3740858;83.72813;268.6021;0;0;273.7137;
MW;2023/03/10_13:05:11.257;29.33007;0.7563484;0.230005;1.633618;0.7563484;0.03333665;1.633618;0;0;0;0;0;0;0;0;0;-0.2068575;0;0;0;0;0;0;0;0;0;0;0;0;0.07846153;0.1390481;-0.3050098;271.9684;232.4767;33.44233;-0.1665368;0.08873737;0.1936572;-0.1619933;281.7331;297.6645;344.4961;0.9142808;0;0;0;0;0;0;-162.0864;0;266.7621;0;True;;True;False;True;True;left;left;;0.1425588;0.4452446;0.1249907;78.92477;256.334;-0.1424595;0.4235947;78.92477;266.7621;0;0;273.8136;
MW;2023/03/10_13:05:11.257;29.34818;0.7530411;0.230005;1.63356;0.7530411;0.03333665;1.63356;0;0;0;0;0;0;0;0;0;-0.09793748;0;0;0;0;0;0;0;0;0;0;0;0;0.08627772;0.1351159;-0.306749;273.2106;259.4056;6.235805;0;0.08139861;0.188441;-0.1608748;280.5794;298.4262;343.5322;0;0;0;0;0;0;0;-161.9474;0;271.3666;0;True;;True;False;True;True;left;left;;0.1451511;0.4335688;0.1470355;87.37994;259.6135;-0.1767391;0.3993864;87.37994;271.3666;0;0;273.613;
MW;2023/03/10_13:05:11.257;29.37201;0.7496777;0.230005;1.633641;0.7496777;0.03333665;1.633641;0;0;0;0;0;0;0;0;0;-0.182605;0;0;0;0;0;0;0;0;0;0;0;0;0.08876777;0.1373677;-0.3054172;273.4975;227.3025;38.40174;0;0.0689826;0.1837623;-0.1585488;279.375;301.18;340.5399;0;0;0;0;0;0;0;-161.8282;0;271.3666;0;True;;True;False;True;True;left;left;;0.1475172;0.4452976;0.1447714;83.9372;264.6139;-0.1640962;0.4206288;83.9372;271.3666;0;0;273.5737;
MW;2023/03/10_13:05:11.257;29.39309;0.7463014;0.230005;1.633283;0.7463014;0.03333665;1.633283;0;0;0;0;0;0;0;0;0;0.1412214;0;0;0;0;0;0;0;0;0;0;0;0;0.09189403;0.1387706;-0.3045968;272.2112;235.1928;30.29002;0;0.05786824;0.1782613;-0.1556396;278.1572;304.3743;337.0471;0;0;0;0;0;0;0;-161.6899;0;263.9572;0;True;;True;False;True;True;left;left;;0.1488673;0.4509957;0.1444735;82.51827;268.8766;-0.1588496;0.4293139;82.51827;263.9572;0;0;273.3246;
MW;2023/03/10_13:05:11.257;29.43738;0.739938;0.230005;1.632493;0.739938;0.03333665;1.632493;0;0;0;0;0;0;0;0;0;-0.1610523;0;0;0;0;0;0;0;0;0;0;0;0;0.09522569;0.1388831;-0.3054252;272.6591;266.6689;358.7775;0;0.04908109;0.1720698;-0.1531522;276.9784;311.8326;329.1104;0;0;0;0;0;0;0;-161.3817;0;262.9186;0;True;;True;True;True;True;left;left;;0.1333734;0.4025734;0.1309201;86.28188;271.8229;-0.125457;0.3394429;86.28188;262.9186;0;0;273.0831;
MW;2023/03/10_13:05:11.257;29.45734;0.7368564;0.230005;1.632072;0.7368564;0.03333665;1.632072;0;0;0;0;0;0;0;0;0;-0.1447711;0;0;0;0;0;0;0;0;0;0;0;0;0.09992242;0.138782;-0.3053533;273.8672;245.485;20.31128;0;0.03958583;0.1666212;-0.1492345;275.9974;324.0776;316.2935;0;0;0;0;0;0;0;-161.2357;0;262.2288;0;True;;True;True;True;True;left;left;;0.1363676;0.4072341;0.1382362;87.05579;276.5652;-0.1396341;0.354043;87.05579;262.2288;0;0;273.0233;
MW;2023/03/10_13:05:11.257;29.48933;0.7320831;0.230005;1.631712;0.7320831;0.03333665;1.631712;0;0;0;0;0;0;0;0;0;-0.09914301;0;0;0;0;0;0;0;0;0;0;0;0;0.1070029;0.1376033;-0.3048766;273.4154;262.6259;2.496737;0;0.02531505;0.1548965;-0.1427131;275.2535;354.0453;284.8442;0;0;0;0;0;0;0;-161.0209;0;267.38;0;True;;True;True;True;True;left;left;;0.1408245;0.4150036;0.1482943;86.78639;282.3877;-0.1570052;0.3742327;86.78639;267.38;0;0;271.9837;
MW;2023/03/10_13:05:11.257;29.52593;0.7270577;0.230005;1.63128;0.7270577;0.03333665;1.63128;0;0;0;0;0;0;0;0;0;-0.1069442;0;0;0;0;0;0;0;0;0;0;0;0;0.1105818;0.137598;-0.3029306;273.4606;248.199;17.28394;0;0.004966021;0.1455696;-0.1355629;275.3338;21.74392;255.6038;0;0;0;0;0;0;0;-160.8112;0;263.9372;0;True;;True;True;True;True;left;left;;0.1473998;0.445258;0.144341;81.49126;285.0743;-0.1436442;0.4354421;81.49126;263.9372;0;0;271.4642;
MW;2023/03/10_13:05:11.257;29.54844;0.7237852;0.230005;1.63085;0.7237852;0.03333665;1.63085;0;0;0;0;0;0;0;0;0;-0.1612188;0;0;0;0;0;0;0;0;0;0;0;0;0.1137286;0.138104;-0.3026936;272.7216;255.5044;9.965673;0;-0.002258539;0.1411262;-0.1326637;275.6508;33.5821;242.9754;0;0;0;0;0;0;0;-160.6577;0;262.5183;0;True;;True;True;True;True;left;left;;0.1447207;0.4351244;0.1437584;82.24774;286.1029;-0.1418567;0.4153876;82.24774;262.5183;0;0;271.076;
