RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_13:51:12.399;84.66689;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.170122;0.1112113;0.0534277;273.6644;287.442;54.35487;0;-0.0617137;0.1137094;0.2746656;281.2593;153.4337;183.3338;0;0;0;0;0;0;0;-396.9572;0;342.6887;0;True;;True;True;True;True;left;left;;0.09200828;0.2101196;0.1579135;159.654;344.345;-0.165891;0.1792772;159.654;342.6887;0;0;339.366;
MW;2023/03/10_13:51:12.399;84.68973;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1679795;0.1128185;0.04779482;272.292;305.1213;35.7714;0;-0.06301069;0.1233704;0.2832062;278.7159;183.1813;153.4899;0;0;0;0;0;0;0;-396.9572;0;342.6887;0;True;;True;True;True;True;left;left;;0.09871079;0.2265626;0.1682806;159.5264;346.6263;-0.1831858;0.2148323;159.5264;342.6887;0;0;338.6693;
MW;2023/03/10_13:51:12.400;84.73135;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1674409;0.1162047;0.04351211;272.2177;308.6177;32.68159;0;-0.06026077;0.1204114;0.2807896;275.8511;143.4779;192.4773;0;0;0;0;0;0;0;-396.9572;0;342.6887;0;True;;True;True;True;True;left;left;;0.09273163;0.2091168;0.1618097;162.0524;353.1539;-0.1643243;0.1357165;162.0524;342.6887;0;0;338.6746;
MW;2023/03/10_13:51:12.400;84.7484;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1662939;0.1155117;0.04007649;273.2237;293.7731;47.98838;0;-0.05875921;0.1161718;0.2806065;277.9745;148.9323;187.9951;0;0;0;0;0;0;0;-396.9572;0;342.6887;0;True;;True;True;True;True;left;left;;0.08917803;0.1951946;0.1615175;161.9595;359.499;-0.1624401;0.1076675;161.9595;342.6887;0;0;339.4161;
MW;2023/03/10_13:51:12.400;84.77968;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1651229;0.1162691;0.03105235;272.6716;324.9043;15.94436;0;-0.05701756;0.1180801;0.2790513;277.683;151.1364;185.3888;0;0;0;0;0;0;0;-396.9572;0;343.1019;0;True;;True;True;True;True;left;left;;0.08834898;0.1770222;0.1763737;165.9583;10.52396;-0.1873291;0.06785391;165.9583;343.1019;0;0;338.7279;
MW;2023/03/10_13:51:12.400;84.80209;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1613246;0.1142941;0.02722692;272.9001;276.5223;64.95866;0;-0.05428755;0.1078031;0.2812982;276.2197;150.4871;185.6409;0;0;0;0;0;0;0;-396.9572;0;343.1019;0;True;;True;True;True;True;right;right;;0.08927521;0.1748778;0.1822231;159.2297;23.9932;-0.190574;0.07906897;23.9932;343.1019;0;0;338.8427;
MW;2023/03/10_13:51:12.400;84.82266;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1615912;0.116163;0.02497029;271.8274;333.0918;7.794829;0;-0.05240417;0.1063828;0.2780731;276.3758;153.1216;182.9063;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;False;True;True;True;right;right;;0.08708254;0.1737933;0.1745369;162.081;51.89422;-0.1709015;0.05248401;51.89422;343.812;0;0;338.4751;
MW;2023/03/10_13:51:12.400;84.84591;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1609403;0.1150699;0.02123952;273.7024;286.5017;54.98737;0;-0.05053496;0.1063943;0.27952;275.8071;161.096;174.9334;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;False;True;True;True;right;right;;0.08680305;0.1669536;0.1802586;163.5338;52.00704;-0.16886;0.06165843;52.00704;343.812;0;0;338.7805;
MW;2023/03/10_13:51:12.400;84.88715;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1586004;0.1151383;0.01583862;271.553;299.303;41.79745;0;-0.0491997;0.1077273;0.2786367;275.2682;156.0535;179.8842;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;True;True;True;True;right;right;;0.08202437;0.1496438;0.1784537;161.7368;64.82072;-0.1657733;-0.0498991;64.82072;343.812;0;0;338.5293;
MW;2023/03/10_13:51:12.400;84.90582;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.157091;0.1161675;0.009459496;272.6053;318.13;23.04722;0;-0.04709697;0.1067557;0.2765679;275.2779;156.0384;179.8934;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;True;True;True;True;right;right;;0.08418554;0.147664;0.1890782;163.1393;89.531;-0.187232;-0.05361167;89.531;343.812;0;0;338.5694;
MW;2023/03/10_13:51:12.400;84.93541;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1511335;0.1140411;-0.003311157;272.6753;335.1541;5.447875;0;-0.04304552;0.1049144;0.2720978;273.9604;155.5306;180.6073;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;False;True;True;True;right;right;;0.08758155;0.1524769;0.1978493;159.5633;116.4806;-0.246271;-0.07922674;116.4806;343.812;0;0;338.3751;
MW;2023/03/10_13:51:12.400;84.9577;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1487884;0.1147342;-0.0118103;272.837;309.8396;31.17545;0;-0.04554665;0.1068804;0.2701211;273.1273;163.6721;172.9323;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;True;True;True;True;right;right;;0.09187235;0.1512389;0.2162505;160.8839;140.1994;-0.2706939;-0.05808578;140.1994;343.812;0;0;338.8207;
MW;2023/03/10_13:51:12.400;84.97911;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1481207;0.1156509;-0.01307821;272.6755;301.6389;39.29008;0;-0.04543912;0.1096697;0.2671318;272.3698;173.6265;163.3153;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;True;True;True;True;right;right;;0.08764317;0.1492806;0.2012921;160.4501;152.8246;-0.2307436;-0.06785009;152.8246;343.812;0;0;338.9441;
MW;2023/03/10_13:51:12.400;85.00082;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1461601;0.1156189;-0.0170939;272.4948;319.2115;21.45743;0;-0.04795885;0.1111448;0.2614875;270.6062;187.367;150.4569;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;True;True;True;True;right;right;;0.09048009;0.1611503;0.20077;159.4011;177.1617;-0.2229058;-0.09472682;177.1617;343.812;0;0;339.2544;
MW;2023/03/10_13:51:12.400;85.04276;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1452273;0.1165597;-0.02131498;273.6158;304.4184;36.72951;0;-0.04900098;0.1134269;0.2662771;271.4995;268.0441;69.54367;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;True;True;True;True;right;right;;0.08694118;0.1580731;0.1896916;160.7204;186.9937;-0.1937464;-0.0343103;186.9937;343.812;0;0;339.3972;
MW;2023/03/10_13:51:12.400;85.06026;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.142687;0.1172481;-0.02560115;271.7454;317.0859;23.3906;0;-0.04456949;0.1130519;0.2587833;273.2925;317.2026;20.23768;0;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;True;True;True;True;right;right;;0.09309395;0.1798793;0.1924965;158.4008;159.7835;-0.1966606;-0.09408025;159.7835;343.812;0;0;338.9794;
MW;2023/03/10_13:51:12.400;85.07742;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.141422;0.1168394;-0.02998281;273.0421;324.5524;16.18997;0.6237271;-0.04078746;0.1054924;0.2479446;271.3997;170.011;167.464;-1.033165;0;0;0;0;0;0;-396.9572;0;343.812;0;True;;False;True;True;True;right;right;;0.1091504;0.2225436;0.214058;159.4346;160.3225;-0.2178868;-0.1879819;160.3225;343.812;0;0;339.1169;
MW;2023/03/10_13:51:12.400;85.11168;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1343967;0.1187935;-0.03728449;272.6259;338.7538;1.555326;0;-0.03820467;0.1092236;0.2414131;270.8161;347.9738;349.2219;0;0;0;0;0;0;0;-396.9572;0;345.9583;0;True;;True;True;True;True;right;right;;0.1091208;0.2216197;0.2148634;151.6773;161.2008;-0.2107167;-0.1785692;161.2008;345.9583;0;0;338.752;
MW;2023/03/10_13:51:12.400;85.13422;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1329954;0.1203883;-0.04203749;272.7397;319.1727;21.2933;0;-0.03846931;0.1088939;0.2376137;271.5445;214.009;123.3396;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1078479;0.2162936;0.215098;153.934;165.1492;-0.2101192;-0.1734955;165.1492;345.1492;0;0;338.9129;
MW;2023/03/10_13:51:12.400;85.15598;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1315892;0.1195686;-0.04884338;273.6183;317.134;22.87478;0;-0.03734303;0.1084781;0.2332244;271.4982;231.8017;105.451;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1096032;0.2145771;0.2238357;157.4968;165.2443;-0.2251572;-0.1772355;165.2443;345.1492;0;0;338.6475;
MW;2023/03/10_13:51:12.400;85.19798;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1290388;0.1166446;-0.05281103;272.5518;322.4401;17.81086;0;-0.03602469;0.107656;0.2309363;271.2479;220.1634;117.1475;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1014411;0.1946976;0.2110666;155.7301;163.289;-0.1980716;-0.1478687;163.289;345.1492;0;0;338.7858;
MW;2023/03/10_13:51:12.400;85.21758;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1269146;0.1225114;-0.06084228;272.6863;324.526;15.37826;0;-0.0415132;0.1021273;0.243989;270.9659;231.9345;105.4216;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;False;True;True;True;right;right;;0.1306411;0.2362473;0.2863169;158.5202;228.0971;-0.2270831;-0.01345828;228.0971;345.1492;0;0;338.6365;
MW;2023/03/10_13:51:12.400;85.24747;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1203169;0.1217608;-0.06602168;273.5805;311.7022;27.76615;0;-0.03385735;0.1049469;0.2411666;271.869;215.3265;121.8515;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;False;True;True;True;right;right;;0.1346446;0.2445979;0.2939804;149.8866;116.9298;-0.2251403;-0.05639746;116.9298;345.1492;0;0;338.3387;
MW;2023/03/10_13:51:12.400;85.26711;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1154389;0.1252186;-0.07177901;274.7521;317.4044;21.06279;0;-0.02985191;0.1071184;0.2342474;271.6777;187.8756;149.1151;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1381261;0.2549279;0.2975763;147.3411;136.3614;-0.2427671;-0.1060303;136.3614;345.1492;0;0;337.7556;
MW;2023/03/10_13:51:12.400;85.28887;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1109321;0.1288273;-0.07449818;275.3547;318.5075;19.35224;-0.473721;-0.02715468;0.1111705;0.2335284;271.0663;178.2342;158.8653;-0.2512274;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1402816;0.2547429;0.3063836;142.7533;129.9642;-0.261821;-0.117595;129.9642;345.1492;0;0;337.5164;
MW;2023/03/10_13:51:12.400;85.31181;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1057487;0.1351206;-0.08016801;275.978;319.5526;17.46147;0;-0.02662683;0.11092;0.2347977;271.5562;205.5143;131.2272;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1294694;0.2239931;0.2938845;141.5773;123.3703;-0.2466926;-0.08328359;123.3703;345.1492;0;0;336.9169;
MW;2023/03/10_13:51:12.400;85.35364;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1028032;0.1431415;-0.08143926;278.614;322.3282;13.48172;0;-0.03048396;0.1067519;0.2380204;272.5402;191.2697;145.6623;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1193643;0.212459;0.2649982;138.4181;113.6734;-0.2007489;-0.02466084;113.6734;345.1492;0;0;336.4343;
MW;2023/03/10_13:51:12.400;85.37077;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09812999;0.1534894;-0.08283913;279.4377;320.4277;14.84588;0;-0.0290978;0.1130774;0.2321277;270.3851;245.3474;91.8511;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1194098;0.2176232;0.2600159;132.3701;152.0973;-0.1973091;-0.06308559;152.0973;345.1492;0;0;336.3387;
MW;2023/03/10_13:51:12.400;85.38789;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09748411;0.1622136;-0.08208573;282.1418;324.6707;9.822684;-0.08931208;-0.02762544;0.1121693;0.2318304;271.3268;284.3693;52.89214;-0.1351866;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1162455;0.2135013;0.2514807;129.4877;143.0038;-0.1775278;-0.06617449;143.0038;345.1492;0;0;336.0052;
MW;2023/03/10_13:51:12.400;85.40617;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09446716;0.1678209;-0.08402538;286.4257;325.9518;8.663507;0;-0.03049231;0.1132553;0.2281911;273.0443;169.2023;167.8899;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1136962;0.2124905;0.2422944;128.3547;172.8769;-0.172682;-0.07285077;172.8769;345.1492;0;0;336.0474;
MW;2023/03/10_13:51:12.400;85.42435;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09409809;0.1748326;-0.0855577;284.8069;328.1519;5.493534;0;-0.02744222;0.115273;0.2223139;271.1474;272.6667;64.48859;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;True;right;right;;0.1113721;0.2200797;0.2254087;131.3627;163.214;-0.1501254;-0.1108837;163.214;345.1492;0;0;335.5241;
MW;2023/03/10_13:51:12.400;85.446;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09277296;0.1819408;-0.08368468;288.3944;326.4494;7.540145;0;-0.02674437;0.1127245;0.2207062;270.9489;266.5885;70.45631;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;False;right;right;;0.1048385;0.2061144;0.2132398;122.5816;162.3039;-0.1210508;-0.1039289;162.3039;345.1492;0;0;335.7531;
MW;2023/03/10_13:51:12.400;85.46708;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0926609;0.1866131;-0.08409119;290.6118;326.2603;7.342076;0;-0.02566051;0.1108954;0.2222338;272.3125;182.7802;154.245;0;0;0;0;0;0;0;-396.9572;0;345.1492;0;True;;True;True;True;False;right;right;;0.09706926;0.1940255;0.1942515;123.8833;153.128;-0.1006151;-0.07603587;153.128;345.1492;0;0;335.5995;
MW;2023/03/10_13:51:12.401;85.53653;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09154987;0.1945169;-0.08175063;292.2937;327.393;6.294337;0;-0.02317774;0.1135459;0.2172523;271.3914;188.5259;148.6361;0;0;0;0;0;0;0;-396.9572;0;343.289;0;True;;True;True;True;False;right;right;;0.07845533;0.1620072;0.1518141;109.0546;153.2888;-0.05321022;-0.0699878;153.2888;343.289;0;0;335.7295;
MW;2023/03/10_13:51:12.401;85.55795;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09090841;0.2009385;-0.08135462;294.0714;328.0916;5.563184;0;-0.02500331;0.1137068;0.2220035;272.048;193.8345;143.1886;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.07705142;0.1679707;0.140235;103.3056;138.6581;-0.04720164;-0.01619058;138.6581;343.2141;0;0;335.6565;
MW;2023/03/10_13:51:12.401;85.59016;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.08827472;0.2129548;-0.07879925;295.2175;328.687;4.371826;0;-0.02179146;0.1133602;0.2158313;271.9882;191.6074;145.3355;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.07772213;0.1728782;0.1380104;76.86279;149.8074;-0.0546101;-0.0642415;149.8074;343.2141;0;0;335.3065;
MW;2023/03/10_13:51:12.401;85.62294;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.08753204;0.2301483;-0.07299447;297.6466;330.8142;1.554381;0;-0.02122533;0.1141262;0.215755;272.8751;171.9094;165.1038;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.08001006;0.1774585;0.1425818;39.82955;145.7279;-0.06916163;-0.04681312;145.7279;343.2141;0;0;334.9147;
MW;2023/03/10_13:51:12.401;85.66434;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0878818;0.2378292;-0.07040656;299.0916;331.5258;0.4741078;0;-0.02278852;0.114825;0.2196157;272.4054;190.1489;146.7402;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.07547899;0.1690642;0.1328517;27.3172;90.41711;-0.06481314;-0.007822111;0;343.2141;0;0;334.628;
MW;2023/03/10_13:51:12.401;85.68173;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0877955;0.2454891;-0.06647372;299.7533;330.9566;0.9179195;0;-0.01972985;0.113199;0.2127256;271.8221;193.553;143.4086;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.08038079;0.1848075;0.1367156;17.52692;150.8828;-0.08232173;-0.06393576;150.8828;343.2141;0;0;334.6545;
MW;2023/03/10_13:51:12.401;85.71217;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.08801961;0.2584283;-0.05901861;300.8394;330.088;0.7555431;0;-0.01679993;0.1119373;0.2077596;271.917;181.3982;155.4958;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.08281718;0.1828793;0.1483894;8.055903;150.0899;-0.1160141;-0.09223554;150.0899;343.2141;0;0;334.1494;
MW;2023/03/10_13:51:12.401;85.73372;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.08861721;0.2642591;-0.05493975;301.17;329.672;0.8012745;0;-0.01576829;0.1122108;0.2052615;272.1417;184.025;152.8625;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.08203688;0.1766028;0.1515447;3.779223;151.7809;-0.1263576;-0.09645916;151.7809;343.2141;0;0;333.9828;
MW;2023/03/10_13:51:12.401;85.75554;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09010041;0.270179;-0.05019939;301.3863;329.8634;0.2368516;0.4470282;-0.01538229;0.1112986;0.203017;272.1469;183.5318;153.2541;-0.2049707;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.08608502;0.1780212;0.1663189;357.8532;155.2765;-0.1562475;-0.1064536;155.2765;343.2141;0;0;333.7163;
MW;2023/03/10_13:51:12.401;85.77799;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09373355;0.2745526;-0.04057562;303.7997;328.2393;1.705534;0;-0.0150727;0.111727;0.2030287;272.3548;189.5435;147.3512;0;0;0;0;0;0;0;-396.9572;0;343.2141;0;True;;True;True;True;False;right;right;;0.08456594;0.1538891;0.1843746;350.5107;153.754;-0.1865342;-0.07849883;153.754;343.2141;0;0;333.8848;
MW;2023/03/10_13:51:12.401;85.82005;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09679103;0.2794816;-0.03405082;305.5834;329.5288;0.5472686;0;-0.01341605;0.1114624;0.200274;272.0832;188.9774;147.8969;0;0;0;0;0;0;0;-396.9572;0;342.3039;0;True;;True;True;True;False;right;right;;0.08308438;0.1449954;0.1873421;346.176;152.3668;0.1871082;-0.08060134;152.3668;342.3039;0;0;333.8717;
MW;2023/03/10_13:51:12.401;85.83871;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.09927392;0.2839766;-0.02835488;306.4536;328.8226;1.410914;0;-0.01327312;0.1111825;0.1982453;272.0703;185.9932;150.7655;0;0;0;0;0;0;0;-396.9572;0;337.0578;0;True;;True;True;True;False;right;right;;0.08379796;0.1395526;0.1956393;343.7551;157.0578;0.2013435;-0.08065234;157.0578;337.0578;0;0;333.9933;
MW;2023/03/10_13:51:12.401;85.8693;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1024063;0.278126;-0.02438259;303.9811;329.1982;2.216699;0;-0.01083064;0.1105552;0.1933966;272.1626;185.3595;151.3147;0;0;0;0;0;0;0;-396.9572;0;337.0578;0;True;;True;True;True;False;right;right;;0.0841524;0.1461059;0.1905037;339.0368;155.7041;0.1823298;-0.1028486;155.7041;337.0578;0;0;334.4864;
MW;2023/03/10_13:51:12.401;85.89026;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1044775;0.274632;-0.02098775;301.8405;329.0702;3.085765;0;-0.01090407;0.1127427;0.1937244;272.5089;180.7093;155.7178;0;0;0;0;0;0;0;-396.9572;0;337.0578;0;True;;True;True;True;False;right;right;;0.08055675;0.1332967;0.1889303;337.1757;155.3131;0.1794621;-0.08064455;155.3131;337.0578;0;0;334.7034;
MW;2023/03/10_13:51:12.401;85.91142;1.618971;0.230005;4.102761;1.618971;0.03333665;4.102761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.1070547;0.2697344;-0.01629925;300.142;330.1567;2.904726;0;-0.009516835;0.1127129;0.1892235;272.4729;187.6077;149.0117;0;0;0;0;0;0;0;-396.9572;0;337.0578;0;True;;True;True;True;False;right;right;;0.08345406;0.1404347;0.1933815;335.8051;158.0979;0.1885192;-0.1032623;158.0979;337.0578;0;0;335.1661;
