RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_14:22:35.013;3.268729;3.291311;0.4716061;2.019731;3.255755;0;1.938148;0;0;0;0.03716326;0.5832123;0.08161815;341.9553;355.2508;359.6558;0.1598715;0;0;0;0;0;0;0;0;0;0;0;0;-0.1000298;0.2840955;0.1443462;304.0516;151.5454;0.3701107;0;-0.2638371;0.1103761;-0.0450933;271.5174;356.9597;166.9049;0;0;0;0;0;0;0;-340.8822;0;88.76913;0;True;;False;True;True;False;right;left;;0.1447109;0.1207845;0.3422905;162.5599;273.1029;0.2834772;-0.01580875;162.5599;157.7024;0;355.2508;158.4836;
Custom;2023/03/14_14:22:35.013;3.291775;3.294608;0.4715906;2.019993;3.25911;0;1.938095;0;0;0;0.03713053;0.5831813;0.08177413;341.9398;355.2389;359.675;0.157196;0;0;0;0;0;0;0;0;0;0;0;0;-0.0963487;0.2772503;0.1358864;302.4315;152.0083;0.3471595;0;-0.2627984;0.1041591;-0.04336691;272.1153;4.609813;159.447;0;0;0;0;0;0;0;-341.1445;0;94.32192;0;True;;False;True;True;False;right;left;;0.1473518;0.1176212;0.3539045;161.0692;343.4091;0.3040302;-0.01531449;161.0692;157.7024;0;355.2389;158.7233;
Custom;2023/03/14_14:22:35.013;3.332118;3.301019;0.4715979;2.019449;3.265621;0;1.937108;0;0;0;0.03685856;0.5831958;0.08187705;341.9427;355.2423;359.6611;-0.1434898;0;0;0;0;0;0;0;0;0;0;0;0;-0.08953458;0.271332;0.1259255;300.3961;151.3768;1.09196;0;-0.2647693;0.1116786;-0.04413414;271.9219;351.9366;172.0251;0;0;0;0;0;0;0;-341.6318;0;107.6383;0;True;;False;True;True;False;right;left;;0.1379005;0.1039631;0.3373186;156.697;286.218;0.276602;-0.01645481;156.697;157.7024;0;355.2423;158.7171;
Custom;2023/03/14_14:22:35.013;3.348852;3.304155;0.4715659;2.018898;3.268744;0;1.936868;0;0;0;0.03692549;0.5831318;0.08182658;341.9315;355.237;359.6579;-0.1595021;0;0;0;0;0;0;0;0;0;0;0;0;-0.08363938;0.2634327;0.1184628;298.7572;152.4857;0.09687898;0;-0.2632879;0.1101568;-0.04465699;271.7383;21.19852;142.8114;0;0;0;0;0;0;0;-341.8464;0;97.64588;0;True;;False;True;True;False;right;left;;0.1375414;0.1005425;0.33959;152.8741;237.3141;0.2991201;0.0009490878;152.8741;157.7024;0;355.237;158.6718;
Custom;2023/03/14_14:22:35.013;3.380504;3.307338;0.4715747;2.018506;3.272105;0;1.936355;0;0;0;0.03687383;0.5832227;0.0819057;341.947;355.2354;359.6665;-0.1281295;0;0;0;0;0;0;0;0;0;0;0;0;-0.07066667;0.244379;0.1031413;295.071;150.7959;2.032404;0.9135806;-0.2633193;0.1119087;-0.04268551;271.5052;2.23318;161.3177;-0.05280612;0;0;0;0;0;0;-342.0743;0;101.3438;0;True;;False;True;True;False;right;left;;0.156994;0.1007649;0.4016159;147.3147;358.3322;0.4113448;-0.01585237;147.3147;157.7024;0;355.2354;158.5514;
Custom;2023/03/14_14:22:35.013;3.402033;3.310934;0.471646;2.017729;3.275848;0;1.935071;0;0;0;0.03688087;0.5832919;0.08195084;341.9504;355.253;359.6476;-0.08511456;0;0;0;0;0;0;0;0;0;0;0;0;-0.06079167;0.2337415;0.08933091;293.2707;150.5524;2.430388;0;-0.2647833;0.11393;-0.03950882;271.379;38.66697;124.8666;0;0;0;0;0;0;0;-342.3155;0;111.4911;0;True;;False;True;True;False;right;left;;0.1736449;0.1058934;0.4497703;146.4731;342.4026;0.4705857;-0.04045948;146.4731;157.7024;0;355.253;158.5806;
Custom;2023/03/14_14:22:35.013;3.422471;3.31472;0.4716192;2.016251;3.279515;0;1.933611;0;0;0;0.03696102;0.5832386;0.08185288;341.9404;355.2444;359.6687;-0.1708735;0;0;0;0;0;0;0;0;0;0;0;0;-0.05400032;0.2249377;0.08262157;291.3988;149.9987;3.308392;0;-0.2665514;0.1162477;-0.04021788;271.7238;1.477555;162.109;0;0;0;0;0;0;0;-342.5396;0;114.1341;0;True;;False;True;True;False;right;left;;0.1732242;0.1037126;0.4506048;144.4872;316.458;0.4571365;-0.03517212;144.4872;157.7024;0;355.2444;158.743;
Custom;2023/03/14_14:22:35.013;3.445383;3.318537;0.471627;2.014469;3.283362;-5.960464E-08;1.931684;0;0;0;0.03701361;0.5832541;0.08177516;341.9588;355.2415;359.6555;-0.1988894;0;0;0;0;0;0;0;0;0;0;0;0;-0.04593629;0.2124028;0.07292366;289.2477;149.5697;4.213352;0;-0.2660639;0.116888;-0.03378248;272.0671;2.976256;161.0749;0;0;0;0;0;0;0;-342.7536;0;118.7793;0;True;;False;True;True;False;right;left;;0.1887682;0.1211908;0.4828675;143.5726;347.8436;0.4722244;-0.07444724;143.5726;157.7024;0;355.2415;159.1776;
Custom;2023/03/14_14:22:35.013;3.487253;3.325961;0.4715785;2.009969;3.290402;-5.960464E-08;1.927076;0;0;0;0.03708249;0.5831571;0.08167768;341.9299;355.2494;359.6558;-0.183856;0;0;0;0;0;0;0;0;0;0;0;0;-0.03832942;0.2018635;0.06470799;287.0173;149.4489;4.962111;0;-0.2694978;0.1204727;-0.03276443;271.7054;32.62979;131.2654;0;0;0;0;0;0;0;-343.1235;0;128.5899;0;True;;False;True;True;False;right;left;;0.1754247;0.1125293;0.4488298;142.3531;328.9138;0.38292;-0.06355613;142.3531;157.7024;0;355.2494;159.3622;
Custom;2023/03/14_14:22:35.013;3.511689;3.329448;0.4715528;2.007554;3.294067;0;1.924578;0;0;0;0.03707903;0.5832135;0.08162525;341.9419;355.2476;359.6388;-0.1701371;0;0;0;0;0;0;0;0;0;0;0;0;-0.02233475;0.1799669;0.0458827;282.5971;150.4953;5.309245;0.8490692;-0.2674299;0.1129146;-0.02983546;271.8306;44.83941;119.0388;0.1627291;0;0;0;0;0;0;-343.2773;0;126.3406;0;True;;False;True;True;True;right;left;;0.2027184;0.1292825;0.5194165;141.186;352.3274;0.5201549;-0.06704314;141.186;159.3724;0;355.2476;159.948;
Custom;2023/03/14_14:22:35.013;3.533617;3.332942;0.4716233;2.004665;3.297493;-5.960464E-08;1.92152;0;0;0;0.03707933;0.5832467;0.08161204;341.9451;355.2277;359.6671;-0.1773026;0;0;0;0;0;0;0;0;0;0;0;0;-0.0138678;0.1680987;0.03574443;280.6395;152.3862;4.241769;0;-0.2667716;0.109508;-0.02948427;271.6148;46.85136;116.6836;0;0;0;0;0;0;0;-343.428;0;133.2238;0;True;;False;True;True;True;right;left;;0.20142;0.119867;0.5246769;140.9727;358.0609;0.5283028;-0.05669586;140.9727;159.3874;0;355.2277;160.1432;
Custom;2023/03/14_14:22:35.013;3.558801;3.336212;0.4715723;2.001559;3.300631;0;1.918326;0;0;0;0.03707521;0.5831445;0.08164321;341.9512;355.2416;359.668;-0.2067414;0;0;0;0;0;0;0;0;0;0;0;0;-0.00692296;0.1595507;0.02735901;278.4627;156.1862;1.085915;0;-0.2660767;0.1053524;-0.02996016;272.049;43.569;120.3582;0;0;0;0;0;0;0;-343.5405;0;136.7917;0;True;;False;True;True;True;right;left;;0.196374;0.1117805;0.5166163;140.8695;5.535841;0.516113;-0.04223965;140.8695;159.3874;0;355.2416;160.6155;
Custom;2023/03/14_14:22:35.013;3.580203;3.339263;0.4715814;1.998334;3.303565;0;1.914973;0;0;0;0.03709624;0.5831628;0.0817;341.9391;355.2404;359.6501;-0.179094;0;0;0;0;0;0;0;0;0;0;0;0;0.001021445;0.1501679;0.01657605;276.8417;164.8188;353.1713;0;-0.2662285;0.1036391;-0.03012776;271.7691;350.1675;173.7194;0;0;0;0;0;0;0;-343.6279;0;139.9118;0;True;;False;True;True;True;right;left;;0.195365;0.1018485;0.5233194;141.4358;3.624465;0.5264398;-0.03276251;141.4358;159.3874;0;355.2404;160.9225;
Custom;2023/03/14_14:22:35.014;3.603429;3.34202;0.4715828;1.994826;3.306203;-5.960464E-08;1.911354;0;0;0;0.03707694;0.5831656;0.08168954;341.948;355.2502;359.6551;-0.2074367;0;0;0;0;0;0;0;0;0;0;0;0;0.008357644;0.143091;0.006509781;275.4697;175.1908;343.3897;0;-0.2628537;0.09577322;-0.02933598;271.1285;51.1363;112.2076;0;0;0;0;0;0;0;-343.6862;0;144.7488;0;True;;False;True;True;True;right;left;;0.1963887;0.1067373;0.5217067;141.9103;41.40972;0.5272326;-0.04386403;141.9103;159.3874;0;355.2502;160.9294;
Custom;2023/03/14_14:22:35.014;3.636719;3.34578;0.4715948;1.989185;3.309753;-5.960464E-08;1.905624;0;0;0;0.03711301;0.5831897;0.08172485;341.9373;355.2335;359.6557;-0.1921142;0;0;0;0;0;0;0;0;0;0;0;0;0.01466984;0.1373298;-0.004128933;275.101;193.5495;325.3366;0;-0.2639081;0.08851409;-0.02638841;271.1534;66.2914;97.09406;0;0;0;0;0;0;0;-343.7209;0;149.4044;0;True;;False;True;True;True;right;left;;0.1919662;0.1042275;0.5100644;143.3161;16.49468;0.4739225;-0.047422;143.3161;159.3874;0;355.2335;161.085;
Custom;2023/03/14_14:22:35.014;3.656573;3.347989;0.4715781;1.98529;3.312081;5.960464E-08;1.901335;0;0;0;0.03696121;0.5831659;0.08167253;341.9327;355.2449;359.6391;-0.196714;0;0;0;0;0;0;0;0;0;0;0;0;0.02753931;0.1280482;-0.02271461;274.1826;222.1738;297.2179;1.030267;-0.2639358;0.08746529;-0.01608539;271.9885;84.50403;79.13357;-0.4564744;0;0;0;0;0;0;-343.7236;0;152.9777;0;True;;False;True;False;True;right;none;;0.2259664;0.140798;0.5822945;144.0233;5.455272;0.5771962;-0.1252499;143.2275;159.3874;0;355.2449;161.4874;
Custom;2023/03/14_14:22:35.014;3.679398;3.350322;0.4715606;1.980608;3.314411;0;1.896418;0;0;0;0.03706428;0.5830846;0.08165045;341.9405;355.233;359.6539;-0.2231536;0;0;0;0;0;0;0;0;0;0;0;0;0.03736413;0.1209497;-0.03897238;272.3836;243.083;276.1416;0.7080426;-0.2719145;0.09742188;-0.005074739;270.3239;328.1813;195.1305;-0.7983956;0;0;0;0;0;0;-343.6958;0;155.1526;0;True;;False;True;False;True;right;none;;0.2506455;0.1935341;0.6085314;145.2381;343.9262;0.6280612;-0.2059496;143.2275;159.3874;0;355.233;161.2657;
Custom;2023/03/14_14:22:35.014;3.699761;3.352651;0.4715466;1.975546;3.316747;0;1.891217;0;0;0;0.03708683;0.5830742;0.08171267;341.9501;355.2305;359.6516;-0.2496167;0;0;0;0;0;0;0;0;0;0;0;0;0.0394479;0.1133077;-0.05188727;271.6828;285.2175;233.6148;0.5845267;-0.2757949;0.1031175;0.004154205;271.0472;74.33554;89.20904;-0.808943;0;0;0;0;0;0;-343.6513;0;156.17;0;True;;False;True;False;True;right;none;;0.2611775;0.228875;0.6068928;149.8219;342.1643;0.6112242;-0.2553933;143.2275;159.3874;0;355.2305;161.1946;
Custom;2023/03/14_14:22:35.014;3.71726;3.355014;0.4715595;1.970312;3.319175;0;1.885571;0;0;0;0.03707827;0.5831767;0.08178353;341.9561;355.2162;359.6475;-0.3267352;0;0;0;0;0;0;0;0;0;0;0;0;0.04135686;0.1159806;-0.07913756;275.146;102.8309;55.78555;2.095092;-0.2794133;0.1055694;0.0156889;270.2502;300.7161;222.6434;-0.7326589;0;0;0;0;0;0;-343.5967;0;156.9646;0;True;;False;True;False;True;right;none;;0.2921378;0.2636407;0.6712003;158.4551;342.6684;0.719973;-0.3118389;143.2275;158.0119;0;355.2162;161.0434;
Custom;2023/03/14_14:22:35.014;3.736846;3.356254;0.4715884;1.967355;3.320538;0;1.882285;0;0;0;0.03704561;0.5831846;0.08179618;341.959;355.2269;359.6545;-0.2933275;0;0;0;0;0;0;0;0;0;0;0;0;0.04073924;0.07730675;-0.09344959;275.0215;259.873;256.989;1.984098;-0.2814734;0.1075847;0.02532053;270.2103;164.9276;358.6091;-0.7468184;0;0;0;0;0;0;-343.5632;0;158.1341;0;True;;False;True;False;True;right;none;;0.3202015;0.2877996;0.7368452;164.5201;342.1439;0.8305728;-0.3552809;143.2275;158.0119;0;355.2201;159.0317;
Custom;2023/03/14_14:22:35.014;3.756345;3.358907;0.4715697;1.960747;3.323356;0;1.875214;0;0;0;0.03702316;0.5831664;0.08175902;341.9564;355.2245;359.6608;-0.3304167;0;0;0;0;0;0;0;0;0;0;0;0;0.02651244;0.0626955;-0.08140707;277.5098;228.4353;286.728;-2.535228;-0.290469;0.1093132;0.03455734;270.4546;56.62605;106.818;-0.5775019;0;0;0;0;0;0;-343.4791;0;158.1862;0;True;;False;True;False;True;right;none;;0.3586806;0.3213351;0.8264428;171.9275;336.5456;0.4693872;-0.4003811;143.2275;158.0119;0;355.2245;159.2372;
Custom;2023/03/14_14:22:35.014;3.784742;3.363339;0.4715564;1.949608;3.327651;0;1.864447;0;0;0;0.03704862;0.5831128;0.08175486;341.9526;355.2328;359.6482;-0.4075353;0;0;0;0;0;0;0;0;0;0;0;0;0.03693664;0.07119536;-0.07088399;271.5988;201.4419;316.3974;0;-0.2895904;0.1068368;0.03737783;270.5482;99.04901;64.42848;0;0;0;0;0;0;0;-343.3365;0;158.2255;0;True;;False;True;False;True;right;none;;0.3300717;0.2875023;0.7687272;154.6715;339.1576;0.2899525;-0.3085116;143.2275;158.0119;0;355.2328;160.6536;
Custom;2023/03/14_14:22:35.014;3.803158;3.364699;0.4715564;1.946202;3.328987;-5.960464E-08;1.861081;0;0;0;0.03708341;0.5831558;0.08169971;341.955;355.2272;359.6541;-0.3718216;0;0;0;0;0;0;0;0;0;0;0;0;0.03376305;0.07094312;-0.03479552;272.037;225.6423;290.6752;-0.4076938;-0.2901224;0.1087959;0.04610586;271.64;15.89032;147.3999;-0.3878448;0;0;0;0;0;0;-343.2933;0;158.8345;0;True;;False;True;False;True;right;none;;0.3259984;0.2925194;0.7506755;147.1927;339.0747;0.2361882;-0.3164425;143.2275;158.0119;0;355.2279;160.7109;
Custom;2023/03/14_14:22:35.014;3.823396;3.367584;0.4715676;1.938819;3.331907;0;1.853238;0;0;0;0.03712866;0.5831238;0.081641;341.9548;355.2195;359.6461;-0.3970424;0;0;0;0;0;0;0;0;0;0;0;0;0.02465993;0.08900952;-0.02825975;272.0825;182.2132;334.9905;-0.4293594;-0.2894825;0.1129668;0.05584455;271.4671;92.6855;70.58425;-0.5202538;0;0;0;0;0;0;-343.1951;0;159.9466;0;True;;False;True;False;True;right;none;;0.3745517;0.3276456;0.87092;357.4354;347.9993;-0.1532947;-0.369707;143.2275;158.0119;0;355.2195;160.2331;
Custom;2023/03/14_14:22:35.014;3.846857;3.37044;0.4715722;1.930988;3.334616;-5.960464E-08;1.845431;0;0;0;0.03721396;0.5831578;0.08161227;341.9488;355.2257;359.6371;-0.3346736;0;0;0;0;0;0;0;0;0;0;0;0;0.02824581;0.09803176;-0.03288507;272.2852;169.0676;348.3129;1.087811;-0.2911956;0.118572;0.06255651;272.7404;125.705;38.04137;-0.2978576;0;0;0;0;0;0;-343.0741;0;161.1513;0;True;;False;True;False;True;right;none;;0.3734454;0.3260858;0.8689395;21.93823;347.639;-0.08646586;-0.3585122;143.2275;158.0119;0;355.2257;160.5749;
Custom;2023/03/14_14:22:35.014;3.868075;3.37312;0.4715769;1.923061;3.33712;5.960464E-08;1.837554;0;0;0;0.03720819;0.5831538;0.08162555;341.9601;355.2308;359.6461;-0.418739;0;0;0;0;0;0;0;0;0;0;0;0;0.02528846;0.1004763;-0.02880716;273.4324;186.19;330.7253;0.08181047;-0.2937933;0.1235638;0.0765202;274.0299;121.0555;43.05954;-0.6018531;0;0;0;0;0;0;-342.9362;0;162.582;0;True;;False;True;False;True;right;none;;0.3678684;0.3653799;0.811799;1.760987;347.6829;-0.09818676;-0.4103869;143.2275;158.0119;0;355.2308;160.5287;
Custom;2023/03/14_14:22:35.014;3.893143;3.376678;0.4715716;1.911615;3.340532;0;1.826309;0;0;0;0.03720219;0.58312;0.08166888;341.9474;355.2141;359.6409;-0.6128511;0;0;0;0;0;0;0;0;0;0;0;0;0.03351223;0.1082711;-0.03331089;272.9301;166.4145;351.1058;0.6192253;-0.2912541;0.1506374;0.07946634;275.0047;132.2623;31.4068;-0.294334;0;0;0;0;0;0;-342.72;0;163.7878;0;True;;True;True;False;True;left;right;;0.3443907;0.3552699;0.7467804;67.23123;352.6282;-0.07398687;-0.3118014;352.6282;158.0119;0;355.2141;160.6353;
Custom;2023/03/14_14:22:35.014;3.910834;3.377734;0.47156;1.907978;3.341416;-5.960464E-08;1.822501;0;0;0;0.03715108;0.5830584;0.08172197;341.9467;355.2206;359.6442;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03426689;0.1079986;-0.03230476;273.4931;175.3974;341.2382;-0.1131929;-0.2837898;0.1880448;0.06563854;286.8228;151.4545;12.98385;1.465273;0;0;0;0;0;0;-342.6455;0;166.9289;0;True;;True;True;False;True;left;right;;0.3518347;0.41077;0.715101;62.9463;11.45392;-0.07656934;-0.1569778;11.45392;158.0119;0;355.2206;160.7169;
Custom;2023/03/14_14:22:35.014;3.979455;3.382586;0.4715265;1.887622;3.346256;0;1.803091;0;0;0;0.03713781;0.583053;0.08172242;341.949;355.2245;359.6476;-0.4350487;0;0;0;0;0;0;0;0;0;0;0;0;0.03410465;0.1077025;-0.03223276;273.2131;174.2849;342.8108;0;-0.2859291;0.1977055;0.06902075;294.3147;160.5382;4.519585;0;0;0;0;0;0;0;-342.1574;0;163.9607;0;True;;True;True;False;True;left;right;;0.2630194;0.3153792;0.5262829;61.89917;2.982966;-0.04010494;-0.09987275;2.982966;158.0119;0;355.2245;161.0914;
Custom;2023/03/14_14:22:35.014;4.003998;3.384422;0.4715628;1.879215;3.347625;-5.960464E-08;1.794541;0;0;0;0.03695047;0.5831008;0.08173545;341.9424;355.2197;359.6565;-0.3936515;0;0;0;0;0;0;0;0;0;0;0;0;0.04059774;0.1149743;-0.043751;271.8469;147.8772;9.623137;0.7255191;-0.2797509;0.2016959;0.06925344;291.0304;162.0006;3.910279;-0.5553596;0;0;0;0;0;0;-341.9399;0;172.9993;0;True;;True;False;False;True;left;right;;0.2603363;0.3243892;0.5086871;136.3067;35.18567;0.1143403;-0.0876151;35.18567;158.0119;0;355.2197;161.6991;
Custom;2023/03/14_14:22:35.014;4.022028;3.384576;0.4715503;1.876277;3.347725;0;1.791596;0;0;0;0.03694685;0.5831859;0.08178544;341.9548;355.2097;359.6567;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0411492;0.11444;-0.0453105;271.9893;197.5781;319.5369;0.1488717;-0.2726041;0.2195704;0.07662034;292.7003;159.3813;7.192562;-0.9988754;0;0;0;0;0;0;-341.8457;0;178.0638;0;True;;True;False;False;True;left;right;;0.2652531;0.3581135;0.4906963;139.308;40.01236;0.1166431;-0.1707107;40.01236;158.0119;0;355.2097;161.9352;
Custom;2023/03/14_14:22:35.014;4.04632;3.38465;0.4715793;1.870493;3.347679;0;1.786009;0;0;0;0.03700536;0.5831587;0.08176181;341.9508;355.2151;359.6417;-0.3312175;0;0;0;0;0;0;0;0;0;0;0;0;0.04065984;0.1161132;-0.04561043;272.95;163.4211;353.8485;0;-0.2696418;0.2266638;0.07519245;294.3207;158.2636;8.551129;0;0;0;0;0;0;0;-341.6005;0;179.2626;0;True;;True;False;False;True;left;right;;0.2450088;0.3387212;0.4453071;142.1109;50.11745;0.0938509;-0.1471271;50.11745;158.0119;0;355.2151;162.2152;
Custom;2023/03/14_14:22:35.014;4.067016;3.384461;0.4715886;1.865009;3.347232;0;1.780604;0;0;0;0.03707423;0.5831772;0.0817661;341.9385;355.2169;359.6524;-0.2381094;0;0;0;0;0;0;0;0;0;0;0;0;0.03787988;0.1152642;-0.04366302;272.9985;165.2971;351.9305;0;-0.2640215;0.2357407;0.07351613;295.9817;159.7531;7.634706;0;0;0;0;0;0;0;-341.3475;0;183.357;0;True;;True;False;False;True;left;right;;0.2378768;0.344806;0.4163998;151.3415;65.35638;0.05039401;-0.1506989;65.35638;159.0747;0;355.2169;162.4409;
Custom;2023/03/14_14:22:35.014;4.108083;3.383404;0.4715878;1.854714;3.346147;0;1.7708;0;0;0;0.03717555;0.5831759;0.08163169;341.9661;355.2217;359.6427;-0.2651711;0;0;0;0;0;0;0;0;0;0;0;0;0.03624201;0.1182694;-0.03989792;272.8672;166.7364;350.5182;0;-0.2619647;0.239603;0.07305908;296.061;160.0818;7.836275;0;0;0;0;0;0;0;-340.8264;0;182.0492;0;True;;True;False;False;True;left;right;;0.205467;0.3024927;0.3550017;130.1425;69.70295;0.006685644;-0.1102055;69.70295;159.0747;0;355.2217;162.7171;
Custom;2023/03/14_14:22:35.014;4.135052;3.382653;0.4715642;1.850188;3.344652;-5.960464E-08;1.766286;0;0;0;0.03707999;0.5831432;0.08167233;341.9612;355.213;359.6483;-0.1666401;0;0;0;0;0;0;0;0;0;0;0;0;0.03361315;0.1147802;-0.03299999;272.7828;163.5441;353.8367;-0.4205782;-0.2545384;0.2527149;0.06738234;296.6101;159.1504;8.702383;0.7339447;0;0;0;0;0;0;-340.5789;0;200.9429;0;True;;True;False;False;True;left;right;;0.218003;0.3438985;0.3537111;341.0109;96.83041;-0.05923739;-0.1468998;96.83041;159.0747;0;355.213;162.8085;
Custom;2023/03/14_14:22:35.014;4.157519;3.380701;0.4715647;1.845844;3.342688;-5.960464E-08;1.761992;0;0;0;0.03714566;0.5831296;0.08171991;341.9533;355.2138;359.6736;-0.1764584;0;0;0;0;0;0;0;0;0;0;0;0;0.03345883;0.1150188;-0.03340578;272.8258;164.7647;352.61;0;-0.2488867;0.2611856;0.06238532;297.5291;158.0886;9.725205;0;0;0;0;0;0;0;-340.2369;0;202.1322;0;True;;True;False;False;True;left;right;;0.2072163;0.3420118;0.3210802;338.1643;108.4307;-0.04533692;-0.1727857;108.4307;158.1643;0;355.2138;162.8601;
Custom;2023/03/14_14:22:35.014;4.180136;3.378464;0.4716054;1.841668;3.340234;0;1.757928;0;0;0;0.03712995;0.583211;0.08170243;341.955;355.2221;359.6658;-0.2119871;0;0;0;0;0;0;0;0;0;0;0;0;0.03323346;0.1149175;-0.03169966;272.921;163.8687;353.5567;0;-0.2424279;0.2668962;0.05147028;300.9503;158.9543;9.00447;0;0;0;0;0;0;0;-339.8854;0;208.3606;0;True;;True;False;False;True;left;right;;0.2083914;0.3697207;0.2971319;342.0885;125.6298;-0.05034801;-0.2277245;125.6298;158.1643;0;355.2221;162.9752;
Custom;2023/03/14_14:22:35.014;4.20424;3.374458;0.4716367;1.835969;3.336322;0;1.752342;0;0;0;0.03708185;0.5832733;0.08173642;341.9492;355.2153;359.6656;-0.2094877;0;0;0;0;0;0;0;0;0;0;0;0;0.03283298;0.1168272;-0.02945852;274.08;161.8886;355.5319;0;-0.2373402;0.2736154;0.0448029;304.5329;159.5704;8.710381;0;0;0;0;0;0;0;-339.33;0;209.1414;0;True;;True;False;False;True;left;right;;0.1948385;0.3594836;0.2639995;344.5091;130.1891;-0.05319512;-0.2251846;130.1891;158.1643;0;355.2153;163.1666;
Custom;2023/03/14_14:22:35.014;4.22505;3.373404;0.4716367;1.834078;3.334662;0;1.750809;0;0;0;0.03707626;0.5832739;0.08173747;341.9531;355.2187;359.6704;-0.2889737;0;0;0;0;0;0;0;0;0;0;0;0;0.03286976;0.1165073;-0.0269444;273.9883;161.2399;356.1532;-0.2262949;-0.2319672;0.2764688;0.03832197;305.8236;159.6124;8.629893;0.9412907;0;0;0;0;0;0;-339.1668;0;227.2963;0;True;;True;False;False;True;left;right;;0.2033401;0.3885739;0.2621142;349.7327;132.9464;-0.06988252;0.2775684;132.9464;158.1643;0;355.2187;163.1523;
Custom;2023/03/14_14:22:35.014;4.26413;3.367319;0.4716403;1.828282;3.329115;0;1.745034;0;0;0;0.03716298;0.5832807;0.08169885;341.9482;355.238;359.655;-0.1040347;0;0;0;0;0;0;0;0;0;0;0;0;0.03348655;0.1149187;-0.02794981;273.2868;155.047;2.753299;0;-0.2319669;0.2757175;0.03693032;303.7578;160.81;7.934844;0;0;0;0;0;0;0;-338.4345;0;213.9059;0;True;;True;False;False;True;left;right;;0.167921;0.3193027;0.2180445;353.8867;134.9785;-0.03873953;0.1884533;134.9785;158.1643;0;355.238;163.5055;
Custom;2023/03/14_14:22:35.014;4.291074;3.364758;0.4716423;1.825868;3.325962;5.960464E-08;1.743333;0;0;0;0.03713573;0.5832564;0.08173283;341.9465;355.2383;359.6522;-0.1422655;0;0;0;0;0;0;0;0;0;0;0;0;0.03320712;0.1139996;-0.02831197;273.0263;157.9718;359.7538;0.04736107;-0.2305734;0.2695403;0.0381;300.7824;165.743;4.44829;0.2925761;0;0;0;0;0;0;-338.1243;0;244.1435;0;True;;True;False;False;True;left;right;;0.15996;0.3124141;0.199458;348.0445;129.0421;-0.02852206;0.1569333;129.0421;158.1643;0;355.2383;163.8272;
Custom;2023/03/14_14:22:35.014;4.312901;3.361537;0.4716421;1.82405;3.323075;0;1.741288;0;0;0;0.03712326;0.5832843;0.08167131;341.9668;355.217;359.6659;-0.1264581;0;0;0;0;0;0;0;0;0;0;0;0;0.0336529;0.1146672;-0.03038216;272.9969;160.7934;356.9111;0;-0.2262096;0.269114;0.03123045;299.0877;165.7066;4.811221;0;0;0;0;0;0;0;-337.8012;0;230.8221;0;True;;True;False;False;True;left;right;;0.1554698;0.3084396;0.1890637;348.6113;135.3476;-0.00595035;0.1907727;135.3476;158.1643;0;355.217;164.0058;
Custom;2023/03/14_14:22:35.014;4.335348;3.358829;0.4716364;1.821928;3.320503;0;1.73915;0;0;0;0.03714072;0.5832728;0.08165611;341.9662;355.2283;359.6534;-0.1694432;0;0;0;0;0;0;0;0;0;0;0;0;0.0337258;0.1147845;-0.03128552;273.4998;160.2557;357.4249;0;-0.2234082;0.2661848;0.02736807;299.0984;162.9265;6.758543;0;0;0;0;0;0;0;-337.4959;0;226.5903;0;True;;True;False;False;True;left;right;;0.1468994;0.2955735;0.1745044;187.933;137.0848;0.002617387;0.1928178;137.0848;158.1643;0;355.2283;163.7372;
