RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_12:04:37.311;3.671362;0.3740182;0.230005;0.8064002;0.3740182;0.03333665;0.8064002;0;0;0;0;0;0;0;0;0;0.1457346;0;0;0;0;0;0;0;0;0;0;0;0;0.0484252;0.1569901;0.02604413;274.6206;8.394464;357.4711;0;0.2159745;0.1320548;-0.1089891;271.5542;241.1607;122.8661;0;0;0;0;0;0;0;-79.87991;0;1.688117;0;True;;True;True;True;True;right;right;;0.1332787;0.1697269;0.3633879;359.143;181.6881;0.3826725;-0.1689863;181.6881;1.688117;0;0;4.935806;
MW;2023/03/10_12:04:37.311;3.695127;0.3741716;0.230005;0.8094704;0.3741716;0.03333665;0.8094704;0;0;0;0;0;0;0;0;0;0.1457985;0;0;0;0;0;0;0;0;0;0;0;0;0.05028653;0.153372;0.03616214;272.4223;6.912485;358.7185;0;0.2154658;0.131896;-0.1122302;270.737;269.1287;95.45928;0;0;0;0;0;0;0;-80.13394;0;2.862098;0;True;;True;True;True;True;right;right;;0.1347854;0.1672039;0.3719379;1.526138;182.8621;0.392025;-0.1632761;182.8621;2.862098;0;0;5.10842;
MW;2023/03/10_12:04:37.311;3.726061;0.3740866;0.230005;0.8140311;0.3740866;0.03333665;0.8140311;0;0;0;0;0;0;0;0;0;0.1293481;0;0;0;0;0;0;0;0;0;0;0;0;0.05029023;0.147965;0.04579902;272.6841;14.78961;351.2073;0;0.2166654;0.1318221;-0.1165419;272.1709;254.8315;109.6466;0;0;0;0;0;0;0;-80.51154;0;358.9322;0;True;;True;True;True;True;right;right;;0.1298901;0.1615324;0.358028;1.22936;178.9322;0.3560197;-0.1503382;178.9322;358.9322;0;0;5.225866;
MW;2023/03/10_12:04:37.311;3.783448;0.3745413;0.230005;0.82101;0.3745413;0.03333665;0.82101;0;0;0;0;0;0;0;0;0;0.1474577;0;0;0;0;0;0;0;0;0;0;0;0;0.05266595;0.1451688;0.05572534;272.5076;22.55264;343.2804;0;0.2151804;0.133687;-0.1200072;271.0416;285.7698;78.18538;0;0;0;0;0;0;0;-81.11072;0;3.726879;0;True;;True;True;True;True;right;right;;0.1133136;0.1388091;0.3144455;3.945477;183.7269;0.2694301;-0.1094515;183.7269;3.726879;0;0;4.887068;
MW;2023/03/10_12:04:37.311;3.809576;0.3747541;0.230005;0.8236379;0.3747541;0.03333665;0.8236379;0;0;0;0;0;0;0;0;0;0.1218703;0;0;0;0;0;0;0;0;0;0;0;0;0.05272794;0.1422193;0.06272697;272.9623;33.42732;332.369;0;0.2145668;0.1338682;-0.1254485;271.764;291.3608;73.00066;0;0;0;0;0;0;0;-81.33107;0;4.629501;0;True;;True;True;True;True;right;right;;0.1156011;0.1486842;0.3137202;3.236472;184.6295;0.2748728;-0.1329766;184.6295;4.629501;0;0;5.066581;
MW;2023/03/10_12:04:37.311;3.829479;0.3747216;0.230005;0.8263245;0.3747216;0.03333665;0.8263245;0;0;0;0;0;0;0;0;0;0.1009056;0;0;0;0;0;0;0;0;0;0;0;0;0.05474091;0.1397243;0.07129455;272.4343;42.04614;323.6104;0;0.2158432;0.133306;-0.1290339;271.4742;248.2372;116.0831;0;0;0;0;0;0;0;-81.55206;0;359.3089;0;True;;True;True;True;True;right;right;;0.1178034;0.1504574;0.3207562;5.65343;179.3089;0.293115;-0.1364112;179.3089;359.3089;0;0;4.972137;
MW;2023/03/10_12:04:37.311;3.849669;0.3748574;0.230005;0.8289943;0.3748574;0.03333665;0.8289943;0;0;0;0;0;0;0;0;0;0.1349912;0;0;0;0;0;0;0;0;0;0;0;0;0.0558387;0.1374624;0.07803106;272.3488;43.2618;322.2947;0;0.2148218;0.1336906;-0.1322471;271.6259;260.584;103.7243;0;0;0;0;0;0;0;-81.77357;0;2.910573;0;True;;True;True;True;True;right;right;;0.1172156;0.1502016;0.3186609;6.333574;182.9106;0.29262;-0.1366884;182.9106;2.910573;0;0;4.917922;
MW;2023/03/10_12:04:37.311;3.878707;0.3750411;0.230005;0.8329266;0.3750411;0.03333665;0.8329266;0;0;0;0;0;0;0;0;0;0.1324068;0;0;0;0;0;0;0;0;0;0;0;0;0.05859411;0.134954;0.08175516;271.5114;49.30744;315.9962;0;0.2145611;0.1325521;-0.139029;272.7427;319.2312;45.39316;0;0;0;0;0;0;0;-82.10782;0;2.675271;0;True;;True;True;True;True;right;right;;0.1120921;0.1563424;0.2920262;10.33612;182.6753;0.2431119;-0.1491198;182.6753;2.675271;0;0;4.975465;
MW;2023/03/10_12:04:37.311;3.933912;0.3752039;0.230005;0.8387001;0.3752039;0.03333665;0.8387001;0;0;0;0;0;0;0;0;0;0.1355694;0;0;0;0;0;0;0;0;0;0;0;0;0.06047964;0.131994;0.08650851;270.4567;97.21387;267.758;0;0.214771;0.1306245;-0.141378;272.2241;249.9029;114.2785;0;0;0;0;0;0;0;-82.60566;0;1.614722;0;True;;True;True;True;True;right;right;;0.09358152;0.1296188;0.2447073;12.29318;181.6147;0.1732664;-0.1018689;181.6147;1.614722;0;0;4.568564;
MW;2023/03/10_12:04:37.311;3.964367;0.3755085;0.230005;0.8408558;0.3755085;0.03333665;0.8408558;0;0;0;0;0;0;0;0;0;0.1046241;0;0;0;0;0;0;0;0;0;0;0;0;0.0621686;0.1297729;0.09089828;270.8446;199.3587;165.3405;0;0.2128758;0.13167;-0.1466378;271.6552;253.8414;110.5751;0;0;0;0;0;0;0;-82.78868;0;8.043415;0;True;;True;True;True;True;left;left;;0.09545935;0.1408817;0.2409557;14.15825;188.0434;0.1780948;-0.1263282;14.15825;8.043415;0;0;4.553151;
MW;2023/03/10_12:04:37.311;3.985947;0.3758249;0.230005;0.8430715;0.3758249;0.03333665;0.8430715;0;0;0;0;0;0;0;0;0;0.07148805;0;0;0;0;0;0;0;0;0;0;0;0;0.06537807;0.1280034;0.09481978;271.3115;213.4433;150.9023;0;0.2119892;0.1322093;-0.1527176;272.1327;299.79;64.33703;0;0;0;0;0;0;0;-82.97976;0;8.126334;0;True;;True;True;True;True;left;left;;0.0981344;0.1534119;0.2391257;19.64864;188.1263;0.1822509;-0.1520928;19.64864;8.126334;0;0;4.240865;
MW;2023/03/10_12:04:37.311;4.013721;0.3762664;0.230005;0.8462769;0.3762664;0.03333665;0.8462769;0;0;0;0;0;0;0;0;0;0.1037135;0;0;0;0;0;0;0;0;0;0;0;0;0.06641388;0.1299164;0.09796166;271.0161;220.7541;143.2151;0;0.2114403;0.1319165;-0.1572531;271.8918;282.2066;81.86259;0;0;0;0;0;0;0;-83.26534;0;7.843193;0;True;;True;True;True;True;left;left;;0.0921354;0.1500857;0.2184559;19.4332;187.8432;0.1569717;-0.1441748;19.4332;7.843193;0;0;4.019149;
MW;2023/03/10_12:04:37.311;4.039705;0.3766401;0.230005;0.8483836;0.3766401;0.03333665;0.8483836;0;0;0;0;0;0;0;0;0;0.1165044;0;0;0;0;0;0;0;0;0;0;0;0;0.06821489;0.1356812;0.1017625;273.4535;320.0969;43.7542;0;0.2098887;0.1322031;-0.1628083;271.4179;290.18;74.3132;0;0;0;0;0;0;0;-83.44971;0;10.0591;0;True;;True;True;True;True;right;right;;0.09381167;0.1601097;0.215137;20.68332;190.0591;0.161072;-0.1631949;190.0591;10.0591;0;0;4.200563;
MW;2023/03/10_12:04:37.311;4.104434;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0.08233802;0;0;0;0;0;0;0;0;0;0;0;0;0.06934285;0.1361778;0.1012661;274.1586;353.7818;9.387786;0;0.2095965;0.1325359;-0.1681032;272.3435;267.7923;96.50456;0;0;0;0;0;0;0;-83.72201;0;8.368318;0;True;;True;True;True;True;right;right;;0.07464921;0.1361603;0.1624365;25.07014;188.3683;0.08549993;-0.1147564;188.3683;8.368318;0;0;3.743391;
MW;2023/03/10_12:04:37.311;4.134332;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0.03229203;0;0;0;0;0;0;0;0;0;0;0;0;0.07041883;0.1373818;0.0970974;275.262;349.9525;13.6048;0;0.2096393;0.1332729;-0.1718509;272.3056;258.7822;105.8892;0;0;0;0;0;0;0;-83.72201;0;6.150538;0;True;;True;True;True;True;right;right;;0.07217896;0.1319618;0.156754;52.72908;186.1505;0.0430452;-0.1107248;186.1505;6.150538;0;0;4.136973;
MW;2023/03/10_12:04:37.311;4.155686;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07014179;0.1348221;0.09595299;274.1534;11.35415;350.8437;0;0.2081006;0.1343608;-0.1779777;271.8157;314.128;50.63867;0;0;0;0;0;0;0;-83.72201;0;9.03591;0;True;;True;True;True;True;right;right;;0.07315128;0.146101;0.1465041;65.08662;189.0359;0.02811878;-0.1405419;189.0359;9.03591;0;0;3.47896;
MW;2023/03/10_12:04:37.311;4.180116;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06914854;0.1331997;0.09044671;274.8469;1.200158;1.396803;0;0.2073419;0.1352983;-0.1829569;271.837;279.303;85.61485;0;0;0;0;0;0;0;-83.72201;0;8.937739;0;True;;True;True;True;True;left;left;;0.07738179;0.1533879;0.1561392;160.1879;188.9377;-0.03720885;-0.1546354;160.1879;8.937739;0;0;3.763126;
MW;2023/03/10_12:04:37.311;4.206019;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06792569;0.1318278;0.08514118;271.2784;337.7518;25.21345;0;0.2074226;0.1354659;-0.1866144;272.3376;274.1998;90.42868;0;0;0;0;0;0;0;-83.72201;0;6.991101;0;True;;True;True;True;True;left;left;;0.07956591;0.1540722;0.1641915;179.7508;186.9911;-0.07133067;-0.1545083;179.7508;6.991101;0;0;3.799523;
MW;2023/03/10_12:04:37.311;4.248954;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06859016;0.1321638;0.08336473;272.0259;320.9333;42.45539;0;0.2068765;0.1380894;-0.1935512;272.6054;321.0193;43.97852;0;0;0;0;0;0;0;-83.72201;0;6.218057;0;True;;True;True;True;True;left;left;;0.07334791;0.152339;0.1410526;175.5365;186.2181;-0.05863272;-0.1469963;175.5365;6.218057;0;0;4.216943;
MW;2023/03/10_12:04:37.311;4.274486;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0688653;0.133872;0.0810318;272.8477;7.67684;355.3789;0;0.2056227;0.1402881;-0.1992638;272.0775;267.5441;97.38741;0;0;0;0;0;0;0;-83.72201;0;7.970577;0;True;;True;True;True;True;left;left;;0.07495775;0.1624886;0.1373424;174.8893;187.9706;-0.06650963;-0.1662446;174.8893;7.970577;0;0;3.988981;
MW;2023/03/10_12:04:37.311;4.295466;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06970382;0.135128;0.07875538;272.8099;359.9393;3.066376;0;0.2040254;0.1443892;-0.2031078;273.3333;330.4273;34.71166;0;0;0;0;0;0;0;-83.72201;0;10.87781;0;True;;True;True;True;True;left;left;;0.07469094;0.1644414;0.1343224;170.8668;190.8778;-0.07302343;-0.1675035;170.8668;10.87781;0;0;4.096892;
MW;2023/03/10_12:04:37.311;4.326735;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07132828;0.1339438;0.07933426;274.3859;3.505955;359.4003;0;0.2035306;0.1451838;-0.2080247;274.3582;343.7968;21.67874;0;0;0;0;0;0;0;-83.72201;0;9.709511;0;True;;True;True;True;True;left;left;;0.07080647;0.1610575;0.1221684;157.2279;189.7095;-0.05242563;-0.1580237;157.2279;9.709511;0;0;4.218798;
MW;2023/03/10_12:04:37.311;4.360702;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07121539;0.134501;0.07721806;272.3446;16.59043;346.1891;0;0.2027029;0.1534886;-0.2147439;275.0563;347.5011;17.99389;0;0;0;0;0;0;0;-83.72201;0;8.903712;0;True;;True;True;True;True;left;left;;0.06973301;0.1655813;0.1133507;164.5851;188.9037;-0.05255698;-0.1645145;164.5851;8.903712;0;0;4.162638;
MW;2023/03/10_12:04:37.311;4.41705;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07184851;0.1346047;0.07708192;272.9451;13.82734;348.854;0;0.2016209;0.1615596;-0.2161332;277.507;353.2169;12.06491;0;0;0;0;0;0;0;-83.72201;0;11.62107;0;True;;True;True;True;True;left;left;;0.05616505;0.1345779;0.09008225;158.6842;191.6211;-0.03297783;-0.1063575;158.6842;11.62107;0;0;4.020265;
MW;2023/03/10_12:04:37.311;4.437512;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07211328;0.1342914;0.07638884;273.1007;10.56903;352.0647;0;0.2003839;0.1670835;-0.2212267;280.3871;359.6299;6.027566;0;0;0;0;0;0;0;-83.72201;0;12.29103;0;True;;True;True;True;True;left;left;;0.0570838;0.1438642;0.08447097;158.7591;192.291;-0.03272154;-0.1285883;158.7591;12.29103;0;0;4.178017;
MW;2023/03/10_12:04:37.311;4.455382;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07222474;0.1319809;0.07713366;273.1601;13.62439;348.8045;0.0677802;0.1991577;0.1729395;-0.2259197;281.37;2.325211;3.825091;-0.4365482;0;0;0;0;0;0;-83.72201;0;12.93519;0;True;;True;True;True;True;left;left;;0.06053372;0.1584985;0.08363643;150.6358;192.9352;-0.02380366;-0.1593576;150.6358;12.93519;0;0;4.302042;
MW;2023/03/10_12:04:37.311;4.489036;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07199383;0.1314175;0.07636452;273.0038;2.424665;359.9498;0;0.1973614;0.1804044;-0.2284039;282.9271;4.134177;2.314503;0;0;0;0;0;0;0;-83.72201;0;16.57906;0;True;;True;False;True;True;left;left;;0.05303661;0.1409257;0.07122076;161.7752;196.5791;-0.01964275;-0.1233273;161.7752;16.57906;0;0;4.416516;
MW;2023/03/10_12:04:37.311;4.511344;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07141984;0.1300137;0.07708049;271.8289;350.9489;11.53472;0;0.1960802;0.188231;-0.2273433;285.6579;2.918499;3.840066;0;0;0;0;0;0;0;-83.72201;0;24.04351;0;True;;True;False;True;True;left;left;;0.05062385;0.1342957;0.06819966;177.9909;204.0435;-0.009318861;-0.09543134;177.9909;24.04351;0;0;4.656683;
MW;2023/03/10_12:04:37.311;4.553491;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07119036;0.1291287;0.07639217;272.8122;357.5535;4.847449;0;0.1951739;0.1951165;-0.2270247;288.4333;3.161995;3.426628;0;0;0;0;0;0;0;-83.72201;0;29.72651;0;True;;True;False;True;True;left;left;;0.04511567;0.1190433;0.0614194;186.9285;209.7265;-0.011894;-0.07048663;186.9285;29.72651;0;0;4.534121;
MW;2023/03/10_12:04:37.311;4.572719;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07141352;0.134572;0.07433987;271.6351;22.94934;339.4355;0;0.1959795;0.2032008;-0.2256194;290.8123;5.363498;1.610184;0;0;0;0;0;0;0;-83.72201;0;29.69745;0;True;;True;False;True;True;left;left;;0.04465441;0.1143613;0.0642563;178.5882;209.6974;-0.02619537;-0.04397354;178.5882;29.69745;0;0;4.652608;
MW;2023/03/10_12:04:37.311;4.59155;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07108355;0.1333702;0.07126856;274.5017;346.501;16.11359;0;0.1965514;0.2113788;-0.2221352;293.5655;7.575882;359.8264;0;0;0;0;0;0;0;-83.72201;0;2.670721;0;True;;True;False;True;True;left;left;;0.04737553;0.1183054;0.07119671;182.6707;258.2025;-0.04613952;-0.01329466;182.6707;2.670721;0;0;4.924677;
MW;2023/03/10_12:04:37.311;4.609889;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07234025;0.1296179;0.07219315;271.511;284.3137;78.70757;0.1404162;0.1970063;0.2202902;-0.2200582;295.7509;8.140945;359.2105;-0.1913608;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.04915396;0.1219582;0.07465769;164.2124;334.8774;-0.03445902;-0.01794417;164.2124;344.2124;0;0;5.033993;
MW;2023/03/10_12:04:37.311;4.644076;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07220829;0.1346009;0.07676864;274.2803;326.4589;36.54879;0.1573017;0.1974725;0.2368181;-0.2153727;299.1529;9.570676;358.1014;-0.07310036;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.05437186;0.1289738;0.08851362;38.70452;355.6515;0.01359282;-0.04566306;38.70452;344.2124;0;0;5.096827;
MW;2023/03/10_12:04:37.311;4.668466;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07078397;0.1336529;0.07544088;272.741;15.34536;347.0988;0;0.1981735;0.246887;-0.2126797;299.6458;7.156032;0.4463575;0;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.05141945;0.1218803;0.08379746;245.0681;2.802915;-0.004617342;-0.05288777;0;344.2124;0;0;4.86754;
MW;2023/03/10_12:04:37.311;4.709662;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07016945;0.1326652;0.07684517;271.7656;314.0595;48.64784;0;0.1980307;0.258224;-0.2090868;300.4595;5.235193;2.118625;0;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.04929287;0.1191003;0.07807118;319.4974;0.7476882;0.0115973;-0.06470677;0;344.2124;0;0;5.02289;
MW;2023/03/10_12:04:37.311;4.732375;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0703634;0.1324849;0.07551503;272.9226;341.7415;20.91439;0;0.1990038;0.269393;-0.2019886;302.4845;5.070241;2.150216;0;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.0535806;0.1381167;0.07620571;231.2847;4.456734;-0.005805848;-0.1102369;0;344.2124;0;0;4.941837;
MW;2023/03/10_12:04:37.311;4.749967;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06952298;0.1330066;0.07581949;271.5542;332.0187;30.65516;0;0.1987882;0.2805245;-0.196991;303.6277;5.189206;1.962038;0;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.05465797;0.1460349;0.07259696;267.403;2.295929;-0.01048759;-0.1296065;0;344.2124;0;0;4.892693;
MW;2023/03/10_12:04:37.311;4.76818;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07013965;0.1332607;0.07668591;271.9996;336.28;26.45861;0;0.1984975;0.2893178;-0.1893908;304.9206;5.65088;1.796368;0;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.05859406;0.1643112;0.07006509;332.2408;0.6371057;0.00749576;-0.1664689;0;344.2124;0;0;5.04598;
MW;2023/03/10_12:04:37.311;4.786632;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06966019;0.1319189;0.07617712;271.9199;333.1823;29.63267;-0.0629197;0.1986384;0.2947333;-0.1846758;304.8438;5.785267;1.953384;0.424539;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.06175759;0.1773226;0.06970782;280.5634;0.8743371;0.007585777;-0.1922701;0;344.2124;0;0;5.234857;
MW;2023/03/10_12:04:37.311;4.823771;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06969643;0.1313508;0.07623672;271.8896;332.6579;30.19544;0;0.2006919;0.3048983;-0.171895;305.4492;8.72527;359.4663;0;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.06395604;0.1975965;0.05822765;289.4857;4.825549;0.004805008;-0.2196929;0;344.2124;0;0;5.203125;
MW;2023/03/10_12:04:37.312;4.864728;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06975675;0.1315763;0.07641077;271.8964;332.2489;30.61372;0;0.2019354;0.3089879;-0.1647141;304.775;10.87949;357.4988;0;0;0;0;0;0;0;-83.72201;0;344.2124;0;True;;True;False;True;True;left;left;;0.06242071;0.1990118;0.05067105;310.4131;6.070132;0.003759558;0.2131322;0;344.2124;0;0;5.113635;
MW;2023/03/10_12:04:37.312;4.883393;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06959641;0.1314602;0.073071;272.3969;335.136;27.88208;0;0.2036153;0.3125412;-0.1536747;306.3157;12.33069;356.1197;0;0;0;0;0;0;0;-83.72201;0;8.207973;0;True;;True;False;True;True;left;left;;0.07184236;0.2273448;0.06002457;188.208;6.957882;-0.02533746;0.2630252;188.208;8.207973;0;0;5.039958;
MW;2023/03/10_12:04:37.312;4.901549;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06876063;0.1310689;0.07111907;271.6587;312.8967;50.00944;0;0.2041368;0.3162575;-0.1442389;308.1729;12.79797;355.511;0;0;0;0;0;0;0;-83.72201;0;15.03034;0;True;;True;False;True;True;left;left;;0.07720695;0.2455783;0.06324945;195.0303;5.955195;-0.03740339;0.2894736;195.0303;15.03034;0;0;4.758451;
MW;2023/03/10_12:04:37.312;4.91858;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06953347;0.1312652;0.06963921;272.4049;332.5641;30.61743;-0.1502555;0.2052774;0.3176005;-0.1375511;309.7941;12.78498;354.7187;0.6105934;0;0;0;0;0;0;-83.72201;0;2.217144;0;True;;True;False;True;True;left;left;;0.08285721;0.2638291;0.06759975;182.2171;6.661904;-0.04586444;0.3214812;182.2171;2.217144;0;0;4.3884;
MW;2023/03/10_12:04:37.312;4.955663;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06878209;0.1305614;0.06540394;271.937;326.7537;36.01408;0;0.2075098;0.3129551;-0.1307993;304.3436;15.12444;351.7782;0;0;0;0;0;0;0;-83.72201;0;5.883003;0;True;;True;False;True;True;left;left;;0.07910924;0.2440699;0.07236706;185.883;8.944039;-0.06051945;0.2630935;185.883;5.883003;0;0;3.878531;
MW;2023/03/10_12:04:37.312;4.978185;0.3769444;0.230005;0.8504516;0.3769444;0.03333665;0.8504516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06894302;0.1294918;0.06139255;272.2568;322.6184;40.10751;0;0.2079455;0.3096743;-0.1264908;301.5751;16.40263;350.1778;0;0;0;0;0;0;0;-83.72201;0;2.621947;0;True;;True;False;True;True;left;left;;0.08031489;0.2387858;0.08247376;182.6219;8.496196;-0.08133998;0.2481364;182.6219;2.621947;0;0;3.748308;
MW;2023/03/10_12:04:37.312;5.02019;0.3769697;0.230005;0.8514718;0.3769697;0.03333665;0.8514718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.06905556;0.129992;0.059057;271.8881;326.2748;36.65171;0;0.2080665;0.3044894;-0.115006;300.8249;13.71851;352.33;0;0;0;0;0;0;0;-83.80688;0;1.421343;0;True;;True;False;True;True;left;left;;0.08289535;0.2513742;0.08020719;181.4213;6.00088;-0.07628439;0.2640776;181.4213;1.421343;0;0;3.80432;
MW;2023/03/10_12:04:37.312;5.038516;0.3770306;0.230005;0.8525091;0.3770306;0.03333665;0.8525091;0;0;0;0;0;0;0;0;0;0.02429561;0;0;0;0;0;0;0;0;0;0;0;0;0.06859267;0.1299644;0.05557466;271.966;330.3684;32.43417;0;0.2085445;0.299336;-0.105407;299.4915;17.54026;348.6285;0;0;0;0;0;0;0;-83.89447;0;3.359638;0;True;;True;False;True;True;left;left;;0.08883918;0.2679518;0.08740494;183.3596;5.160484;-0.09013322;0.2916649;183.3596;3.359638;0;0;3.617447;
