RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_16:24:32.839;3.246734;3.867864;0.4642196;3.531551;3.859521;5.960464E-08;3.436826;0;0;0;0.00844409;0.5684999;0.09180865;342.3976;354.8816;359.7405;-0.3669637;0;0;0;0;0;0;0;0;0;0;0;0;-0.05145222;0.1065705;-0.2990043;271.6637;152.6142;16.96473;-0.2783214;-0.2529914;0.1108334;-0.3089089;272.8156;339.5461;195.5827;-0.7258176;0;0;0;0;0;0;-465.2896;0;179.279;0;True;;False;True;False;True;right;none;;0.2659036;0.5934142;0.2574773;357.5405;359.279;-0.09848558;-0.3663056;176.321;179.279;0;354.8816;172.3652;
Custom;2023/03/14_16:24:32.839;3.266175;3.867948;0.4642533;3.525666;3.858721;0;3.430523;0;0;0;0.008504395;0.5684701;0.09178616;342.3896;354.892;359.746;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.04833752;0.1065133;-0.2951257;271.4604;181.2404;347.9821;-0.5718799;-0.2358177;0.1159651;-0.2712009;272.0118;351.7557;183.5023;-3.064522;0;0;0;0;0;0;-464.9383;0;193.4533;0;True;;False;True;False;True;right;none;;0.3096088;0.7232348;0.2675135;12.08806;13.45327;-0.1185962;-0.6465561;176.321;193.4533;0;354.892;172.239;
Custom;2023/03/14_16:24:32.839;3.288079;3.866443;0.4642281;3.519019;3.857125;0;3.423933;0;0;0;0.008591559;0.568442;0.09181497;342.395;354.8851;359.7411;-0.3129386;0;0;0;0;0;0;0;0;0;0;0;0;-0.04951626;0.1069744;-0.2983303;271.4787;196.8986;332.0884;-0.1946543;-0.2335929;0.1158192;-0.2622087;272.6296;163.8231;11.81929;-0.4215075;0;0;0;0;0;0;-464.4309;0;193.4839;0;True;;False;True;False;True;right;none;;0.3022585;0.6934705;0.2737566;8.121709;13.48387;-0.07053325;-0.6029484;176.321;193.4839;0;354.8851;172.3156;
Custom;2023/03/14_16:24:32.839;3.310365;3.864928;0.4642118;3.512428;3.855459;0;3.417374;0;0;0;0.008581243;0.5684189;0.09186979;342.3887;354.8866;359.7404;-0.2927414;0;0;0;0;0;0;0;0;0;0;0;0;-0.05446482;0.1068714;-0.2957616;271.2501;198.361;330.708;-0.1131769;-0.2284695;0.1126828;-0.2460587;272.5596;20.89323;155.1172;-0.7388291;0;0;0;0;0;0;-463.9308;0;194.4164;0;True;;False;True;False;True;right;none;;0.303539;0.7001409;0.2711838;337.0323;14.4164;-0.08460142;-0.6327326;176.321;194.4164;0;354.8866;172.5248;
Custom;2023/03/14_16:24:32.839;3.332651;3.86336;0.4642054;3.505943;3.854144;0;3.410778;0;0;0;0.008541041;0.5684248;0.0919361;342.387;354.8807;359.74;-0.2907379;0;0;0;0;0;0;0;0;0;0;0;0;-0.05735344;0.1050479;-0.2864449;271.63;185.7076;343.9022;-0.6778607;-0.2298422;0.112576;-0.2353454;274.8599;339.7085;195.1438;-0.2650157;0;0;0;0;0;0;-463.4379;0;191.3008;0;True;;False;True;False;True;right;none;;0.302456;0.6797173;0.2881418;340.2045;11.30086;-0.1541259;-0.597322;176.321;191.3008;0;354.8807;172.2501;
Custom;2023/03/14_16:24:32.839;3.355144;3.862043;0.4642198;3.499463;3.852648;-5.960464E-08;3.404259;0;0;0;0.008539663;0.5684483;0.09196976;342.3911;354.8861;359.7477;-0.2968939;0;0;0;0;0;0;0;0;0;0;0;0;-0.06174964;0.1061401;-0.2768168;271.4424;200.5161;328.9417;-0.6155149;-0.2249587;0.1134005;-0.2296317;270.8449;157.8797;17.54538;0.3651747;0;0;0;0;0;0;-462.9582;0;194.8494;0;True;;False;True;False;True;right;none;;0.3012731;0.6572394;0.3068347;338.1911;14.84941;-0.2165481;-0.5385352;176.321;194.8494;0;354.8861;172.4385;
Custom;2023/03/14_16:24:32.839;3.385288;3.860642;0.464192;3.492848;3.851631;-5.960464E-08;3.397756;0;0;0;0.008515642;0.5683842;0.09192394;342.3783;354.8797;359.7454;-0.2911451;0;0;0;0;0;0;0;0;0;0;0;0;-0.06233281;0.1035995;-0.2752304;271.7112;219.7833;309.1496;0;-0.2290635;0.1072319;-0.2196352;272.0516;25.1207;148.5637;0;0;0;0;0;0;0;-462.4736;0;188.8817;0;True;;False;True;False;True;right;none;;0.2885937;0.6393561;0.2841438;338.3087;8.881754;-0.1890892;-0.5087169;176.321;188.8817;0;354.8797;171.2939;
Custom;2023/03/14_16:24:32.839;3.403978;3.859421;0.4641994;3.486535;3.850173;5.960464E-08;3.391545;0;0;0;0.008579828;0.5683672;0.09179065;342.3771;354.884;359.752;-0.5419361;0;0;0;0;0;0;0;0;0;0;0;0;-0.0631454;0.1047685;-0.262517;271.5009;204.1559;325.0943;-0.5486012;-0.2215143;0.08919215;-0.2148306;273.8559;24.34059;149.3456;-0.1026744;0;0;0;0;0;0;-462.0172;0;187.6721;0;True;;False;True;False;True;right;none;;0.284954;0.5984721;0.3133806;349.6134;13.74617;-0.2546982;-0.4321185;176.321;193.7462;0;354.8828;171.969;
Custom;2023/03/14_16:24:32.839;3.421432;3.857774;0.4641796;3.48027;3.848166;-5.960464E-08;3.385495;0;0;0;0.008589275;0.5682969;0.09181407;342.3698;354.8758;359.7542;-0.5057456;0;0;0;0;0;0;0;0;0;0;0;0;-0.06163746;0.1051946;-0.2633493;271.8969;214.7227;314.7007;0.1489329;-0.2157888;0.07622504;-0.2046576;273.1359;342.7812;191.0726;-0.3727661;0;0;0;0;0;0;-461.5342;0;198.8543;0;True;;False;True;False;True;right;none;;0.2836934;0.6093236;0.2984953;347.9555;18.85427;-0.1997933;-0.4779878;176.321;198.8543;0;354.8758;171.6375;
Custom;2023/03/14_16:24:32.840;3.443564;3.855576;0.464161;3.47435;3.84508;5.960464E-08;3.379888;0;0;0;0.008506052;0.5683184;0.09185593;342.3819;354.88;359.7447;-0.2612226;0;0;0;0;0;0;0;0;0;0;0;0;-0.06196088;0.1072087;-0.2702188;271.1395;152.87;16.54043;0.282892;-0.1994773;0.05532527;-0.2041399;274.7867;29.01632;145.5131;1.182996;0;0;0;0;0;0;-461.0341;0;216.2509;0;True;;False;True;False;True;right;none;;0.2948007;0.6434367;0.2999256;339.649;36.25092;-0.1065247;-0.4527905;176.321;216.2509;0;354.88;171.922;
Custom;2023/03/14_16:24:32.840;3.46657;3.851496;0.4641744;3.469244;3.841173;-5.960464E-08;3.37464;0;0;0;0.008467413;0.5683489;0.09185382;342.382;354.889;359.7422;-0.2569989;0;0;0;0;0;0;0;0;0;0;0;0;-0.05972075;0.1091008;-0.2675004;270.9224;174.5219;354.4583;-0.1017503;-0.1918911;0.03974009;-0.1902022;274.9692;26.68235;148.1839;-1.202086;0;0;0;0;0;0;-460.458;0;213.7962;0;True;;False;True;False;True;right;none;;0.2976854;0.6594594;0.2931339;352.9189;33.79624;-0.1040399;-0.5057666;176.321;213.7962;0;354.889;171.8708;
Custom;2023/03/14_16:24:32.840;3.488095;3.847734;0.4641693;3.463895;3.83734;5.960464E-08;3.369536;0;0;0;0.008463866;0.5683565;0.09188811;342.3765;354.8887;359.7497;-0.3222174;0;0;0;0;0;0;0;0;0;0;0;0;-0.05716026;0.1085765;-0.2672591;270.7011;142.4627;26.86535;0.1209544;-0.1849686;0.02729034;-0.1862469;274.9283;28.58635;146.5545;-0.3596728;0;0;0;0;0;0;-459.8862;0;217.4106;0;True;;False;True;False;True;right;none;;0.2837374;0.6307409;0.2772188;7.66798;37.41053;-0.08586018;-0.4718865;176.321;217.4106;0;354.8887;172.1829;
Custom;2023/03/14_16:24:32.840;3.51065;3.843882;0.4641639;3.458952;3.833544;5.960464E-08;3.364695;0;0;0;0.00847147;0.5683351;0.09176537;342.3709;354.885;359.7576;-0.2765236;0;0;0;0;0;0;0;0;0;0;0;0;-0.05804682;0.1105175;-0.2634931;270.8871;154.3698;14.55006;-0.2017958;-0.1796982;0.01470995;-0.1802843;275.0704;26.9711;148.0232;-0.3454058;0;0;0;0;0;0;-459.3331;0;217.9738;0;True;;False;True;False;True;right;none;;0.274142;0.6043273;0.272927;1.867466;37.97375;-0.1011083;-0.4499987;176.321;217.9738;0;354.885;171.9034;
Custom;2023/03/14_16:24:32.840;3.541104;3.840195;0.4641844;3.454139;3.829895;5.960464E-08;3.36022;0;0;0;0.008522246;0.5683687;0.09173903;342.3776;354.8882;359.7509;-0.2791436;0;0;0;0;0;0;0;0;0;0;0;0;-0.05930656;0.1081862;-0.2627513;270.8628;152.8444;15.94953;0;-0.1772754;0.00859189;-0.1788344;274.7967;29.45659;145.3985;0;0;0;0;0;0;0;-458.801;0;219.1978;0;True;;False;True;False;True;right;none;;0.2531382;0.5574758;0.2525663;355.0984;39.19775;-0.08818515;-0.38592;176.321;219.1978;0;354.8882;171.775;
Custom;2023/03/14_16:24:32.840;3.558774;3.835924;0.4641757;3.448999;3.825016;0;3.354238;0;0;0;0.008445099;0.5684144;0.09181046;342.3804;354.8823;359.7493;-0.7212508;0;0;0;0;0;0;0;0;0;0;0;0;-0.0586828;0.1049681;-0.2648482;270.9988;158.6517;10.60737;-0.4150229;-0.2054743;0.109375;-0.2264667;271.8053;10.33784;163.9886;-0.868673;0;0;0;0;0;0;-458.2101;0;194.4149;0;True;;False;True;False;True;left;none;;0.348748;0.8261863;0.2898074;354.5169;194.2025;-0.03401993;0.1395419;176.321;219.1978;0;354.8906;171.6475;
Custom;2023/03/14_16:24:32.840;3.576838;3.830145;0.4642278;3.441945;3.81842;-5.960464E-08;3.34615;0;0;0;0.008479155;0.5684552;0.09180944;342.3752;354.8823;359.7543;-0.5166948;0;0;0;0;0;0;0;0;0;0;0;0;-0.05837786;0.1057925;-0.2653689;270.7753;155.0473;13.7269;0.04088934;-0.2723355;0.06464744;-0.30813;270.9951;301.4923;232.8314;-0.596454;0;0;0;0;0;0;-457.3962;0;219.1978;0;True;;False;True;False;True;left;none;;0.4627128;1.205215;0.275466;0.8807741;216.2755;-0.04707975;0.9583867;176.321;219.1978;0;354.8824;171.5517;
Custom;2023/03/14_16:24:32.840;3.599728;3.823789;0.4642302;3.434076;3.812212;-5.960464E-08;3.338538;0;0;0;0.008517709;0.5685258;0.09173591;342.3791;354.8834;359.7412;-0.4618044;0;0;0;0;0;0;0;0;0;0;0;0;-0.0591948;0.1069634;-0.2651248;271.1484;158.7505;10.02639;0.0482838;-0.2758977;0.05585909;-0.3210282;271.0968;303.7257;230.6359;0.9442672;0;0;0;0;0;0;-456.5008;0;219.1978;0;True;;False;True;False;True;left;none;;0.4386346;1.147658;0.2559727;351.3966;213.5331;-0.04007684;0.8872094;176.321;219.1978;0;354.8834;171.573;
Custom;2023/03/14_16:24:32.840;3.621423;3.817714;0.4642663;3.426572;3.805991;-5.960464E-08;3.330909;0;0;0;0.008522559;0.5685344;0.09174097;342.382;354.882;359.754;-0.4666545;0;0;0;0;0;0;0;0;0;0;0;0;-0.05891377;0.1076982;-0.2625828;271.099;150.5612;18.01566;-0.04494997;-0.2646822;0.09484768;-0.2928429;272.8441;350.4546;183.2554;-3.250797;0;0;0;0;0;0;-455.6464;0;219.1978;0;True;;False;True;False;True;left;none;;0.4580437;1.223064;0.2426763;357.5668;220.8524;-0.05304233;0.4500603;176.321;219.1978;0;354.882;171.1456;
Custom;2023/03/14_16:24:32.840;3.643528;3.811373;0.4642165;3.418881;3.799842;-5.960464E-08;3.323369;0;0;0;0.008581765;0.5684614;0.09181048;342.3738;354.8831;359.7411;-0.4542098;0;0;0;0;0;0;0;0;0;0;0;0;-0.05879712;0.1074355;-0.2609382;271.0721;136.4566;32.19645;-0.08634397;-0.2640302;0.1001904;-0.2898436;273.1031;353.2906;180.4173;-0.5451574;0;0;0;0;0;0;-454.7569;0;219.1978;0;True;;False;True;False;True;left;none;;0.431667;1.154816;0.2265187;358.9843;222.3087;-0.05710898;0.3384835;176.321;219.1978;0;354.8831;171.1814;
Custom;2023/03/14_16:24:32.840;3.667486;3.805504;0.4642478;3.411571;3.797369;0;3.315327;0;0;0;0.008611698;0.5684932;0.09178255;342.3793;354.8864;359.7429;-0.4232964;0;0;0;0;0;0;0;0;0;0;0;0;-0.05980057;0.1070561;-0.2559772;270.9436;114.7133;53.88963;-0.279139;-0.2639216;0.1025033;-0.2860553;273.2422;359.1926;174.6857;-0.02701697;0;0;0;0;0;0;-453.9192;0;174.0571;0;True;;False;True;False;True;left;none;;0.4019514;1.059372;0.2268724;354.057;226.8421;-0.08968785;0.2514371;176.321;174.0571;0;354.8864;171.2362;
Custom;2023/03/14_16:24:32.840;3.695947;3.806277;0.4642528;3.402775;3.797921;0;3.306886;0;0;0;0.008624516;0.5685056;0.09177637;342.3862;354.8827;359.745;-0.3632441;0;0;0;0;0;0;0;0;0;0;0;0;-0.05981964;0.1071594;-0.2504275;271.0965;84.38216;84.18234;0;-0.2641457;0.1017134;-0.2865264;273.208;359.2223;174.6194;0;0;0;0;0;0;0;-453.4506;0;176.253;0;True;;False;True;False;True;left;none;;0.3708722;0.9583135;0.2284775;356.253;226.4165;-0.1174604;0.2076042;176.321;176.253;0;354.8827;171.1974;
Custom;2023/03/14_16:24:32.840;3.715425;3.806391;0.4642571;3.394648;3.797346;-5.960464E-08;3.29891;0;0;0;0.008639534;0.5685278;0.09183681;342.3849;354.893;359.737;-0.6841456;0;0;0;0;0;0;0;0;0;0;0;0;-0.05489057;0.1072311;-0.2219489;272.8199;56.36824;113.2158;-0.9094425;-0.264874;0.1011832;-0.2888217;273.2003;0.3777065;173.4848;0.03362171;0;0;0;0;0;0;-452.9779;0;169.0569;0;True;;False;True;False;True;left;none;;0.3584032;0.8698419;0.2770483;6.059628;224.5984;-0.2318093;0.1742913;176.321;186.0596;0;354.8918;171.5156;
Custom;2023/03/14_16:24:32.840;3.732918;3.805211;0.4642115;3.386633;3.796255;-5.960464E-08;3.290536;0;0;0;0.008394622;0.5684357;0.0918889;342.3943;354.8863;359.7422;-0.6748039;0;0;0;0;0;0;0;0;0;0;0;0;-0.05065995;0.1077266;-0.1948147;273.3258;47.17887;123.9505;-1.386283;-0.2648723;0.100765;-0.2895997;273.1455;1.518212;172.3913;0.04288691;0;0;0;0;0;0;-452.432;0;187.2557;0;True;;False;True;False;True;left;none;;0.3817179;0.7953922;0.4261051;7.255639;221.6417;-0.5285104;0.1574547;176.321;187.2557;0;354.8863;172.4907;
Custom;2023/03/14_16:24:32.840;3.754829;3.804212;0.4642168;3.378134;3.795135;-5.960464E-08;3.282016;0;0;0;0.00850958;0.568428;0.09185763;342.3898;354.8718;359.7433;-0.4005387;0;0;0;0;0;0;0;0;0;0;0;0;-0.0455308;0.1100948;-0.1644261;273.9959;55.5857;116.8908;-1.393295;-0.2640619;0.1000075;-0.2895906;273.1829;3.882033;170.1047;0.007435897;0;0;0;0;0;0;-451.8627;0;188.2339;0;True;;False;True;False;True;left;none;;0.3880437;0.7215211;0.5202186;8.233924;219.3505;-0.6914492;0.1232438;176.321;188.2339;0;354.8719;173.1956;
Custom;2023/03/14_16:24:32.840;3.777068;3.802951;0.4642045;3.369683;3.794007;-5.960464E-08;3.273484;0;0;0;0.008486543;0.5683754;0.09190346;342.384;354.89;359.7372;-0.3718539;0;0;0;0;0;0;0;0;0;0;0;0;-0.04419857;0.1131136;-0.1365223;274.7192;75.03817;98.21845;-1.506189;-0.2638114;0.100142;-0.2900379;273.2311;6.444369;167.5784;0.02327816;0;0;0;0;0;0;-451.2768;0;186.4755;0;True;;False;True;False;True;left;none;;0.3896686;0.6534392;0.5935004;6.475534;217.0526;-0.8004727;0.1015351;176.321;186.4755;0;354.89;173.6161;
Custom;2023/03/14_16:24:32.840;3.799289;3.802112;0.4641955;3.361044;3.792766;5.960464E-08;3.2648;0;0;0;0.008449686;0.5683513;0.09193347;342.3799;354.8842;359.7485;-0.3894012;0;0;0;0;0;0;0;0;0;0;0;0;-0.03375685;0.1251359;-0.1122673;273.9254;111.6395;61.94622;-1.109149;-0.2639998;0.09995627;-0.290688;273.1912;8.203868;165.8538;0.03717999;0;0;0;0;0;0;-450.7062;0;191.1901;0;True;;False;True;False;True;left;none;;0.3943455;0.592809;0.6690964;11.19009;215.7381;-0.8625192;0.08775578;176.321;191.1901;0;354.8842;173.839;
Custom;2023/03/14_16:24:32.840;3.82177;3.80053;0.4641883;3.35247;3.79466;-5.960464E-08;3.263931;0;0;0;0.008371153;0.5683768;0.09201744;342.3808;354.8791;359.7551;-0.3950633;0;0;0;0;0;0;0;0;0;0;0;0;-0.04228371;0.1320593;-0.09309244;274.9836;176.0985;357.639;-0.713986;-0.2643147;0.09986162;-0.29105;273.2265;7.032612;167.0475;0.01338113;0;0;0;0;0;0;-450.0974;0;36.02246;0;True;;False;True;True;True;right;left;;0.3869453;0.5370949;0.70113;4.123859;216.0225;-0.847334;0.07508592;4.123859;36.02246;0;354.8792;173.8946;
Custom;2023/03/14_16:24:32.840;3.851655;3.805686;0.4641789;3.359428;3.799872;0;3.270699;0;0;0;0.008352447;0.5683578;0.09202643;342.3755;354.8799;359.7458;-0.3808907;0;0;0;0;0;0;0;0;0;0;0;0;-0.04307437;0.1350076;-0.07423472;275.9587;197.6602;335.3624;0;-0.2644995;0.1000228;-0.2909522;273.2407;6.720074;167.3616;0;0;0;0;0;0;0;-450.86;0;37.59504;0;True;;False;True;True;True;right;left;;0.3745726;0.4856218;0.7130104;2.93658;217.595;-0.8384121;0.06108222;2.93658;37.59504;0;354.8799;173.4843;
Custom;2023/03/14_16:24:32.840;3.871338;3.810706;0.4641793;3.365971;3.804833;-5.960464E-08;3.277143;0;0;0;0.008441411;0.5684055;0.09201624;342.3784;354.8777;359.7458;0.5375128;0;0;0;0;0;0;0;0;0;0;0;0;-0.02926797;0.141345;-0.05216193;277.5888;185.0586;346.5844;-0.906826;-0.2643877;0.1001065;-0.2919247;273.1447;7.384744;166.7561;0.04271413;0;0;0;0;0;0;-451.5869;0;183.1947;0;True;;False;True;True;True;right;left;;0.364158;0.4421883;0.7231174;11.33141;213.4591;-0.7868218;0.05448985;11.33141;37.59504;0;354.8793;173.1017;
Custom;2023/03/14_16:24:32.840;3.888014;3.815773;0.4642291;3.372432;3.809873;5.960464E-08;3.283688;0;0;0;0.008425686;0.5684576;0.09201375;342.38;354.8765;359.7455;0.7248751;0;0;0;0;0;0;0;0;0;0;0;0;-0.02502406;0.1408818;-0.03488135;278.9519;179.6234;350.4302;-0.8877675;-0.2642558;0.1003141;-0.2922354;273.144;7.868174;166.2927;0.01300959;0;0;0;0;0;0;-452.3099;0;37.59504;0;True;;False;True;True;True;right;left;;0.3694177;0.4018564;0.7802802;10.43516;208.6301;-0.8791292;0.0471541;10.43516;37.59504;0;354.8765;172.0504;
Custom;2023/03/14_16:24:32.840;3.910151;3.820806;0.4642625;3.3789;3.814762;-5.960464E-08;3.290037;0;0;0;0.008459862;0.5684798;0.09195235;342.3911;354.8752;359.7442;0.3671165;0;0;0;0;0;0;0;0;0;0;0;0;-0.02380902;0.1415298;-0.01887608;280.9503;179.7105;349.2204;-0.6557379;-0.2635219;0.1005123;-0.2925825;273.1039;9.317593;164.864;0.03460818;0;0;0;0;0;0;-453.0285;0;37.59504;0;True;;False;True;True;True;right;left;;0.3568904;0.3662697;0.7757795;9.45842;198.2846;-0.847845;0.03847348;9.45842;37.59504;0;354.8753;171.4703;
Custom;2023/03/14_16:24:32.840;3.932699;3.825555;0.4642354;3.385072;3.819461;-5.960464E-08;3.29614;0;0;0;0.008468699;0.5684214;0.09196292;342.3838;354.8759;359.7458;0.3518962;0;0;0;0;0;0;0;0;0;0;0;0;-0.02060372;0.1394846;-0.004575014;282.5552;174.1774;354.0825;-0.705404;-0.2636815;0.1004615;-0.2930541;273.0722;9.867633;164.3512;0.02465621;0;0;0;0;0;0;-453.7206;0;37.59504;0;True;;False;True;True;True;right;left;;0.3435716;0.3327537;0.7666755;9.945944;198.3596;-0.812117;0.03544208;9.945944;37.59504;0;354.8759;171.1911;
Custom;2023/03/14_16:24:32.840;3.954705;3.830315;0.4642223;3.391136;3.824085;0;3.302146;0;0;0;0.008496057;0.5684568;0.09193145;342.3767;354.8906;359.7303;0.3534783;0;0;0;0;0;0;0;0;0;0;0;0;-0.0179863;0.1311436;0.0135603;278.4196;158.1123;10.37356;-0.4762983;-0.2638454;0.1006753;-0.2933717;273.056;9.863205;164.3509;-0.01074895;0;0;0;0;0;0;-454.3959;0;37.59504;0;True;;False;True;True;True;right;left;;0.3362369;0.3028104;0.7731478;9.669608;199.039;-0.8109757;0.03149447;9.669608;37.59504;0;354.8907;171.4075;
Custom;2023/03/14_16:24:32.840;3.977146;3.832028;0.4642069;3.390468;3.822949;-5.960464E-08;3.29513;0;0;0;0.008522878;0.568433;0.09185642;342.3813;354.8817;359.7383;0.3358894;0;0;0;0;0;0;0;0;0;0;0;0;-0.01720655;0.1251342;0.0181005;276.9111;177.5233;351.3737;0.1406076;-0.2638921;0.1004779;-0.2940209;273.0612;10.09502;164.13;0.04361009;0;0;0;0;0;0;-454.4773;0;189.7894;0;True;;False;True;False;True;left;none;;0.3131101;0.2768512;0.725101;9.789366;196.724;-0.6943117;0.03105365;9.669608;189.7894;0;354.8817;171.5269;
Custom;2023/03/14_16:24:32.840;4.006093;3.830892;0.4642105;3.383714;3.821862;0;3.288754;0;0;0;0.008500264;0.568421;0.09185386;342.3822;354.8861;359.7286;-0.3206308;0;0;0;0;0;0;0;0;0;0;0;0;-0.01728779;0.1223507;0.01848602;276.4188;182.8264;346.413;0;-0.2635346;0.1005416;-0.2940979;273.0634;10.58095;163.6266;0;0;0;0;0;0;0;-454.0054;0;189.6698;0;True;;False;True;False;True;left;none;;0.2835968;0.2514216;0.6560879;9.669839;189.9658;-0.5653591;0.02509189;9.669608;189.6698;0;354.8861;171.677;
Custom;2023/03/14_16:24:32.840;4.023259;3.82986;0.4642123;3.377603;3.820801;5.960464E-08;3.282888;0;0;0;0.008487684;0.5684232;0.09181188;342.3822;354.8871;359.7477;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.01644725;0.1060543;0.01834989;272.4279;151.3654;17.49549;-0.223802;-0.2638611;0.1001084;-0.2943778;273.0763;10.90997;163.2598;0.009929652;0;0;0;0;0;0;-453.5756;0;190.5957;0;True;;False;True;False;True;left;none;;0.2632617;0.2287848;0.6136527;10.59567;195.5484;-0.4602295;0.02321323;9.669608;190.5957;0;354.8871;171.5106;
Custom;2023/03/14_16:24:32.840;4.043321;3.828916;0.4642037;3.3719;3.820383;5.960464E-08;3.277221;0;0;0;0.008488656;0.5683759;0.09184343;342.3837;354.8889;359.7426;-0.3192702;0;0;0;0;0;0;0;0;0;0;0;0;-0.02336752;0.1010978;0.02449203;273.6612;326.8669;201.6443;-0.4462371;-0.2636401;0.1004488;-0.2936192;273.0367;11.67832;162.5034;-0.03502311;0;0;0;0;0;0;-453.1781;0;181.1105;0;True;;False;True;False;True;left;none;;0.253363;0.2099832;0.6007783;1.110519;195.4199;-0.416927;0.0120564;9.669608;181.1105;0;354.8889;171.3557;
Custom;2023/03/14_16:24:32.840;4.065792;3.828878;0.4641808;3.366327;3.820538;-5.960464E-08;3.27168;0;0;0;0.008510131;0.5683709;0.09186462;342.3807;354.8905;359.7369;-0.2503448;0;0;0;0;0;0;0;0;0;0;0;0;-0.02677274;0.08510065;0.0348959;273.2507;192.4391;336.1199;-1.233499;-0.2637284;0.1007156;-0.2933559;272.9566;13.06554;161.1026;-0.04474067;0;0;0;0;0;0;-452.8498;0;176.9243;0;True;;False;True;False;True;left;none;;0.2533649;0.1932769;0.6174907;356.9243;204.3546;-0.4346664;0.007552228;9.669608;176.9243;0;354.8905;171.335;
Custom;2023/03/14_16:24:32.840;4.106977;3.829274;0.4641834;3.358325;3.820815;-5.960464E-08;3.264015;0;0;0;0.008546113;0.568367;0.09188472;342.3846;354.8734;359.7534;-0.2457078;0;0;0;0;0;0;0;0;0;0;0;0;-0.02599746;0.08673191;0.03453112;272.2728;112.6383;55.61498;0;-0.2636694;0.1006908;-0.2933867;272.9237;12.84175;161.3101;0;0;0;0;0;0;0;-452.4019;0;177.9282;0;True;;False;True;False;True;left;none;;0.2184006;0.1659811;0.5329008;357.9282;199.3505;-0.3139613;0.005553803;9.669608;177.9282;0;354.8734;171.2004;
Custom;2023/03/14_16:24:32.841;4.127371;3.828967;0.4641813;3.353325;3.820468;-5.960464E-08;3.258799;0;0;0;0.008537862;0.568356;0.09189273;342.3861;354.8826;359.7449;-0.3851702;0;0;0;0;0;0;0;0;0;0;0;0;-0.02462542;0.07462311;0.06048393;271.7381;175.026;354.6449;-0.9026131;-0.263164;0.1009765;-0.2929153;272.8633;16.03464;158.1508;-0.03911625;0;0;0;0;0;0;-452.0898;0;183.8242;0;True;;False;True;False;True;left;none;;0.2374305;0.1528459;0.6069316;359.4024;123.8921;-0.4580911;0.004403066;9.669608;179.4025;0;354.8769;171.0115;
Custom;2023/03/14_16:24:32.841;4.152646;3.829636;0.4641676;3.345097;3.821384;0;3.250592;0;0;0;0.008541193;0.5683352;0.09190837;342.3855;354.8783;359.7499;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.03182793;0.0793829;0.08130264;272.9968;175.8186;353.7375;0;-0.2629019;0.1011269;-0.2918224;272.9554;17.83549;156.3264;0;0;0;0;0;0;0;-451.6529;0;173.629;0;True;;False;True;False;True;left;none;;0.2351688;0.1366618;0.6158782;353.629;25.4686;-0.5003732;-0.009096707;9.669608;173.629;0;354.8784;171.841;
Custom;2023/03/14_16:24:32.841;4.171182;3.829926;0.4641676;3.3425;3.8211;-5.960464E-08;3.247706;0;0;0;0.008504648;0.5683829;0.09177805;342.3883;354.8746;359.7499;-0.4834033;0;0;0;0;0;0;0;0;0;0;0;0;-0.02361989;0.0762589;0.06040502;273.0059;185.3842;343.8977;2.077096;-0.263656;0.101182;-0.2857373;273.4964;19.82235;153.7474;-0.3255161;0;0;0;0;0;0;-451.5213;0;182.0292;0;True;;False;True;False;True;left;none;;0.2609512;0.1461045;0.6889391;5.62111;356.4067;-0.2550677;-0.03946402;9.669608;185.6211;0;354.8798;171.5529;
