RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_14:06:50.896;16.03795;0.4384822;0.230005;2.513117;0.4384822;0.03333665;2.513117;0;0;0;0;0;0;0;0;0;0.06131059;0;0;0;0;0;0;0;0;0;0;0;0;-0.001557112;0.06883931;-0.1231788;273.0909;350.0313;357.4061;0;-0.22972;-0.156801;-0.1162701;276.6027;289.9227;77.01844;0;0;0;0;0;0;0;-229.5487;0;69.99019;0;True;;False;True;False;True;right;right;;0.0977888;0.2572064;0.1339488;190.3444;273.4742;-0.03788682;-0.2601403;273.4742;69.99019;0;0;357.2345;
MW;2023/03/10_14:06:50.896;16.06097;0.4405929;0.230005;2.513729;0.4405929;0.03333665;2.513729;0;0;0;0;0;0;0;0;0;0.1117146;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006400347;0.0671618;-0.1216722;272.9284;347.7301;359.7747;0;-0.2357403;-0.1620765;-0.1158711;276.6263;289.721;77.20172;0;0;0;0;0;0;0;-229.6481;0;77.88048;0;True;;False;True;False;True;right;right;;0.09658774;0.2579221;0.1284289;173.9138;273.534;-0.01808798;-0.2595845;273.534;77.88048;0;0;357.2598;
MW;2023/03/10_14:06:50.896;16.13699;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0.09547073;0;0;0;0;0;0;0;0;0;0;0;0;-0.001283169;0.06882668;-0.1230159;272.8054;348.6459;358.8586;0;-0.2417687;-0.1673892;-0.1155471;276.6164;289.3784;77.53556;0;0;0;0;0;0;0;-229.7573;0;89.05587;0;True;;False;True;False;True;right;right;;0.0736753;0.2000868;0.09461442;188.174;273.4477;-0.01518381;-0.1530329;273.4477;89.05587;0;0;357.2532;
MW;2023/03/10_14:06:50.896;16.15841;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0.04160463;0;0;0;0;0;0;0;0;0;0;0;0;-0.002019763;0.06919622;-0.1226566;272.8582;346.8818;0.7526684;0;-0.2477317;-0.1726701;-0.1152281;276.5943;289.117;77.77728;0;0;0;0;0;0;0;-229.7573;0;91.74234;0;True;;False;True;False;True;right;right;;0.07374992;0.2061066;0.08889311;219.7888;273.3395;-0.01205554;-0.1723253;273.3395;91.74234;0;0;357.3087;
MW;2023/03/10_14:06:50.896;16.17666;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00183928;0.06945038;-0.1233325;272.7791;347.8027;359.8631;-0.06296253;-0.2537726;-0.1779604;-0.1148734;276.5898;288.9432;77.94255;-0.5446161;0;0;0;0;0;0;-229.7573;0;91.74234;0;True;;False;True;False;True;right;right;;0.07765716;0.2230321;0.08759658;200.2474;273.3449;-0.0153701;-0.2095543;273.3449;91.74234;0;0;357.3187;
MW;2023/03/10_14:06:50.896;16.20829;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002348542;0.07078099;-0.1239297;272.709;346.4937;1.189449;0.03984236;-0.2659364;-0.1885729;-0.1139069;276.5799;289.048;77.81287;-0.5513595;0;0;0;0;0;0;-229.7573;0;92.68764;0;True;;False;True;False;True;right;right;;0.08137963;0.2434672;0.08205136;205.8459;273.8335;-0.01601675;-0.2521804;273.8335;92.68764;0;0;357.3156;
MW;2023/03/10_14:06:50.896;16.22533;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003976583;0.07403231;-0.1272607;272.6009;345.5307;2.188762;0;-0.2720072;-0.1939018;-0.1135945;276.5632;289.1317;77.72916;0;0;0;0;0;0;0;-229.7573;0;92.68764;0;True;;False;True;False;True;right;right;;0.08390433;0.2457161;0.08990121;205.9865;273.6611;-0.04300483;-0.2534998;273.6611;92.68764;0;0;357.3338;
MW;2023/03/10_14:06:50.896;16.26618;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00444448;0.0745635;-0.1276789;272.5959;345.5456;2.210038;0;-0.2781542;-0.19926;-0.1133056;276.5479;288.8169;78.03619;0;0;0;0;0;0;0;-229.7573;0;92.97519;0;True;;False;True;False;True;right;right;;0.07882264;0.2356629;0.07962769;208.7703;273.4716;-0.03562756;-0.2296572;273.4716;92.97519;0;0;357.347;
MW;2023/03/10_14:06:50.896;16.28468;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003811955;0.07367587;-0.1265581;272.6026;345.8041;1.990837;0;-0.2843249;-0.2046564;-0.1130276;276.5212;288.6112;78.23523;0;0;0;0;0;0;0;-229.7573;0;92.97519;0;True;;False;True;False;True;right;right;;0.07911453;0.2390923;0.07736579;208.3926;273.2825;-0.01843496;-0.2360511;273.2825;92.97519;0;0;357.3624;
MW;2023/03/10_14:06:50.896;16.30145;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005396128;0.07719374;-0.1298512;272.5306;345.4954;2.308471;0;-0.2905116;-0.2100027;-0.1128176;276.4983;288.446;78.38519;0;0;0;0;0;0;0;-229.7573;0;92.97519;0;True;;False;True;False;True;right;right;;0.08192228;0.2422442;0.08544493;206.5963;273.0045;-0.04452143;-0.2413317;273.0045;92.97519;0;0;357.3584;
MW;2023/03/10_14:06:50.896;16.31828;0.4437445;0.230005;2.513996;0.4437445;0.03333665;2.513996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004667521;0.07606888;-0.1285126;272.528;345.7098;2.126242;0.1371643;-0.2967004;-0.215374;-0.112602;276.4899;288.3192;78.51985;-0.5573281;0;0;0;0;0;0;-229.7573;0;92.97519;0;True;;False;True;False;True;right;right;;0.08650732;0.2579984;0.0880309;205.575;272.7984;-0.02636509;-0.2729244;272.7984;92.97519;0;0;357.3779;
MW;2023/03/10_14:06:50.896;16.35174;0.4457787;0.230005;2.51389;0.4457787;0.03333665;2.51389;0;0;0;0;0;0;0;0;0;-0.06722688;0;0;0;0;0;0;0;0;0;0;0;0;-0.00686419;0.07982206;-0.1316094;272.4604;344.6154;3.258513;-0.15461;-0.3092819;-0.226141;-0.1123846;276.4432;288.1444;78.67904;-0.5627128;0;0;0;0;0;0;-229.7685;0;93.00444;0;True;;False;True;False;True;right;right;;0.09168193;0.2750493;0.09167841;211.8124;272.1929;-0.04964493;-0.3013535;272.1929;93.00444;0;0;357.3882;
MW;2023/03/10_14:06:50.896;16.37149;0.4478537;0.230005;2.513781;0.4478537;0.03333665;2.513781;0;0;0;0;0;0;0;0;0;-0.05562216;0;0;0;0;0;0;0;0;0;0;0;0;-0.006223679;0.07886267;-0.1302564;272.4653;344.5099;3.363725;0;-0.3156063;-0.2315156;-0.1121992;276.431;288.1803;78.64615;0;0;0;0;0;0;0;-229.7915;0;93.00444;0;True;;False;True;False;True;right;right;;0.09110492;0.2752804;0.08913922;214.5937;272.1037;-0.02819778;-0.2953443;272.1037;93.00444;0;0;357.3897;
MW;2023/03/10_14:06:50.897;16.39511;0.4489023;0.230005;2.513726;0.4489023;0.03333665;2.513726;0;0;0;0;0;0;0;0;0;-0.105209;0;0;0;0;0;0;0;0;0;0;0;0;-0.006438971;0.07989407;-0.1309491;272.4397;344.4565;3.377839;0;-0.321942;-0.2369065;-0.1118507;276.4102;288.293;78.52577;0;0;0;0;0;0;0;-229.8144;0;93.00444;0;True;;False;True;False;True;right;right;;0.08977896;0.2755667;0.08354914;211.0737;272.2885;-0.02850289;-0.2906187;272.2885;93.00444;0;0;357.3662;
MW;2023/03/10_14:06:50.897;16.43783;0.4521126;0.230005;2.513557;0.4521126;0.03333665;2.513557;0;0;0;0;0;0;0;0;0;-0.0444531;0;0;0;0;0;0;0;0;0;0;0;0;-0.009775758;0.08610606;-0.1381786;272.3277;342.9818;4.845041;0;-0.3283055;-0.242305;-0.1113518;276.4044;288.4226;78.39687;0;0;0;0;0;0;0;-229.8504;0;93.00444;0;True;;False;True;False;True;right;right;;0.08696237;0.2490777;0.09877176;206.4347;272.6836;-0.07085895;-0.2325288;272.6836;93.00444;0;0;357.3632;
MW;2023/03/10_14:06:50.897;16.45848;0.453124;0.230005;2.513504;0.453124;0.03333665;2.513504;0;0;0;0;0;0;0;0;0;-0.07525625;0;0;0;0;0;0;0;0;0;0;0;0;-0.009186745;0.0852859;-0.137133;272.3072;342.9453;4.855378;0;-0.3346889;-0.2477334;-0.1109402;276.381;288.655;78.15302;0;0;0;0;0;0;0;-229.8619;0;93.00444;0;True;;False;True;False;True;right;right;;0.08660255;0.2521383;0.0942719;205.8319;272.9005;-0.04769062;-0.2401549;272.9005;93.00444;0;0;357.3446;
MW;2023/03/10_14:06:50.897;16.47544;0.4541321;0.230005;2.513451;0.4541321;0.03333665;2.513451;0;0;0;0;0;0;0;0;0;-0.04904785;0;0;0;0;0;0;0;0;0;0;0;0;-0.008572817;0.0843823;-0.13607;272.3102;343.7312;4.087545;0.1104797;-0.3410736;-0.2531302;-0.1105852;276.3883;288.9074;77.89033;-0.5755106;0;0;0;0;0;0;-229.8619;0;93.00444;0;True;;False;True;False;True;right;right;;0.09084731;0.2683069;0.09508229;204.3872;272.9598;-0.03191306;-0.27369;272.9598;93.00444;0;0;357.349;
MW;2023/03/10_14:06:50.897;16.49336;0.456185;0.230005;2.513343;0.456185;0.03333665;2.513343;0;0;0;0;0;0;0;0;0;-0.05952379;0;0;0;0;0;0;0;0;0;0;0;0;-0.007963181;0.08348966;-0.1351354;272.3493;343.4487;4.356406;0;-0.3475823;-0.2585955;-0.1105613;276.3773;288.5831;78.20578;0;0;0;0;0;0;0;-229.8853;0;93.00444;0;True;;False;True;False;True;right;right;;0.09013849;0.2699719;0.09058205;199.7513;272.4317;-0.01697135;-0.2743607;272.4317;93.00444;0;0;357.337;
MW;2023/03/10_14:06:50.897;16.5263;0.4594607;0.230005;2.513171;0.4594607;0.03333665;2.513171;0;0;0;0;0;0;0;0;0;-0.06558888;0;0;0;0;0;0;0;0;0;0;0;0;-0.01045346;0.08834195;-0.1400632;272.2737;342.4387;5.352594;0;-0.3605736;-0.2695379;-0.1102904;276.3644;288.4987;78.28714;0;0;0;0;0;0;0;-229.922;0;93.00444;0;True;;False;True;False;True;right;right;;0.09653343;0.2856384;0.1004954;205.2963;272.0186;-0.05401048;-0.3000214;272.0186;93.00444;0;0;357.3283;
MW;2023/03/10_14:06:50.897;16.54889;0.4616294;0.230005;2.513057;0.4616294;0.03333665;2.513057;0;0;0;0;0;0;0;0;0;-0.1335019;0;0;0;0;0;0;0;0;0;0;0;0;-0.009932041;0.08756876;-0.1391767;272.2887;342.6791;5.107203;0;-0.3671238;-0.2750766;-0.1102777;276.3314;288.3582;78.42197;0;0;0;0;0;0;0;-229.9471;0;93.00444;0;True;;False;True;False;True;right;right;;0.09522117;0.2857909;0.09509379;204.084;271.6768;-0.03545963;-0.2960501;271.6768;93.00444;0;0;357.3223;
MW;2023/03/10_14:06:50.897;16.59212;0.4648326;0.230005;2.512889;0.4648326;0.03333665;2.512889;0;0;0;0;0;0;0;0;0;-0.09612642;0;0;0;0;0;0;0;0;0;0;0;0;-0.01156414;0.09080362;-0.1417069;272.264;341.4991;6.281945;0;-0.3736631;-0.2805493;-0.1101708;276.3106;288.3948;78.37411;0;0;0;0;0;0;0;-229.9968;0;93.00444;0;True;;False;True;False;True;right;right;;0.0867707;0.2580116;0.0890712;208.0967;271.5429;-0.04289551;-0.2371455;271.5429;93.00444;0;0;357.3142;
MW;2023/03/10_14:06:50.897;16.61131;0.4658417;0.230005;2.512836;0.4658417;0.03333665;2.512836;0;0;0;0;0;0;0;0;0;-0.07419121;0;0;0;0;0;0;0;0;0;0;0;0;-0.01110005;0.09014845;-0.1408215;272.2578;341.2306;6.517712;0;-0.3802298;-0.2860456;-0.110078;276.2934;288.377;78.39336;0;0;0;0;0;0;0;-230.0086;0;93.00444;0;True;;False;True;False;True;right;right;;0.0863978;0.2609309;0.08466028;208.2289;271.3839;-0.02664847;-0.24528;271.3839;93.00444;0;0;357.2984;
MW;2023/03/10_14:06:50.897;16.64262;0.4679769;0.230005;2.512724;0.4679769;0.03333665;2.512724;0;0;0;0;0;0;0;0;0;-0.06523928;0;0;0;0;0;0;0;0;0;0;0;0;-0.0129391;0.09283924;-0.1436679;272.2935;339.1553;8.518229;0.08237509;-0.3934523;-0.2970779;-0.1099263;276.2685;288.3665;78.39449;-0.597739;0;0;0;0;0;0;-230.021;0;93.00444;0;True;;False;True;False;True;right;right;;0.09810621;0.2935144;0.09891041;210.8845;271.1193;-0.04817295;-0.3117576;271.1193;93.00444;0;0;357.257;
MW;2023/03/10_14:06:50.897;16.66101;0.4701774;0.230005;2.51261;0.4701774;0.03333665;2.51261;0;0;0;0;0;0;0;0;0;-0.07149732;0;0;0;0;0;0;0;0;0;0;0;0;-0.01252067;0.09221506;-0.1428673;272.3306;339.3195;8.35943;0;-0.4001017;-0.3025956;-0.1098442;276.2634;288.3522;78.40904;0;0;0;0;0;0;0;-230.0472;0;92.95985;0;True;;False;True;False;True;right;right;;0.09661341;0.2933251;0.09312851;211.6434;271.0468;-0.03171772;-0.3063868;271.0468;92.95985;0;0;357.2599;
MW;2023/03/10_14:06:50.897;16.68192;0.4724766;0.230005;2.512491;0.4724766;0.03333665;2.512491;0;0;0;0;0;0;0;0;0;-0.1198672;0;0;0;0;0;0;0;0;0;0;0;0;-0.01555109;0.09836102;-0.1482688;272.2881;338.1773;9.540068;0;-0.4067781;-0.3081284;-0.1098287;276.244;288.3011;78.4512;0;0;0;0;0;0;0;-230.0742;0;92.95985;0;True;;False;True;False;True;right;right;;0.1009484;0.2932676;0.1105258;210.0895;270.8833;-0.07584461;-0.3022467;270.8833;92.95985;0;0;357.2745;
MW;2023/03/10_14:06:50.897;16.70475;0.4747333;0.230005;2.512374;0.4747333;0.03333665;2.512374;0;0;0;0;0;0;0;0;0;-0.1100633;0;0;0;0;0;0;0;0;0;0;0;0;-0.01520205;0.09785962;-0.1476398;272.2941;338.2867;9.434874;0;-0.4135179;-0.3136926;-0.1097696;276.2358;288.3507;78.40008;0;0;0;0;0;0;0;-230.1016;0;92.95985;0;True;;False;True;False;True;right;right;;0.09907815;0.2934878;0.1028248;210.2009;270.8139;-0.05560842;-0.2994133;270.8139;92.95985;0;0;357.2759;
MW;2023/03/10_14:06:50.897;16.74771;0.479058;0.230005;2.512151;0.479058;0.03333665;2.512151;0;0;0;0;0;0;0;0;0;-0.09899811;0;0;0;0;0;0;0;0;0;0;0;0;-0.01682782;0.1008768;-0.1502002;272.2759;337.2416;10.48274;0;-0.4202027;-0.3192282;-0.1097149;276.2367;288.4917;78.26061;0;0;0;0;0;0;0;-230.1555;0;92.95985;0;True;;False;True;False;True;right;right;;0.09007322;0.2648397;0.09545314;210.982;270.7509;-0.05637429;-0.2403049;270.7509;92.95985;0;0;357.2787;
MW;2023/03/10_14:06:50.897;16.76807;0.4811283;0.230005;2.512043;0.4811283;0.03333665;2.512043;0;0;0;0;0;0;0;0;0;-0.1007977;0;0;0;0;0;0;0;0;0;0;0;0;-0.01797879;0.1031086;-0.152118;272.2585;336.692;11.03427;0;-0.4269531;-0.3248036;-0.1097404;276.2231;288.5382;78.20747;0;0;0;0;0;0;0;-230.1809;0;92.95985;0;True;;False;True;False;True;right;right;;0.09089606;0.2678761;0.09570819;210.9786;270.5388;-0.06378015;-0.2493196;270.5388;92.95985;0;0;357.2764;
MW;2023/03/10_14:06:50.897;16.7853;0.4821784;0.230005;2.511989;0.4821784;0.03333665;2.511989;0;0;0;0;0;0;0;0;0;-0.1018514;0;0;0;0;0;0;0;0;0;0;0;0;-0.01771986;0.1027434;-0.1515801;272.2596;336.8054;10.9209;0.05372807;-0.4337131;-0.3303764;-0.1097544;276.2091;288.5948;78.14827;-0.6084014;0;0;0;0;0;0;-230.1933;0;92.95985;0;True;;False;True;False;True;right;right;;0.09462788;0.2849023;0.09360918;211.5222;270.3985;-0.05205442;-0.2852246;270.3985;92.95985;0;0;357.275;
MW;2023/03/10_14:06:50.897;16.80287;0.4843052;0.230005;2.511879;0.4843052;0.03333665;2.511879;0;0;0;0;0;0;0;0;0;-0.06099922;0;0;0;0;0;0;0;0;0;0;0;0;-0.01742077;0.1023638;-0.1509886;272.2665;336.8285;10.89745;0;-0.4405137;-0.3359816;-0.1097877;276.2014;288.5727;78.16492;0;0;0;0;0;0;0;-230.2198;0;92.95985;0;True;;False;True;False;True;right;right;;0.09337827;0.2861972;0.08731584;212.2067;270.2678;-0.03681592;-0.2861142;270.2678;92.95985;0;0;357.272;
MW;2023/03/10_14:06:50.897;16.83853;0.4877374;0.230005;2.511723;0.4877374;0.03333665;2.511723;0;0;0;0;0;0;0;0;0;-0.0665958;0;0;0;0;0;0;0;0;0;0;0;0;-0.01963198;0.1067944;-0.1547809;272.2304;335.888;11.83212;0;-0.4541649;-0.3472085;-0.1099735;276.1732;288.5038;78.22224;0;0;0;0;0;0;0;-230.2624;0;92.43172;0;True;;False;True;True;True;right;right;;0.1026937;0.3022937;0.1084811;211.0132;269.9151;-0.06088318;-0.3136593;269.9151;92.43172;0;0;357.2629;
MW;2023/03/10_14:06:50.897;16.86075;0.4900293;0.230005;2.511638;0.4900293;0.03333665;2.511638;0;0;0;0;0;0;0;0;0;-0.1217934;0;0;0;0;0;0;0;0;0;0;0;0;-0.01940024;0.1065307;-0.1543171;272.2307;335.9746;11.74169;0;-0.4610171;-0.3527894;-0.1100287;276.157;288.7985;77.936;0;0;0;0;0;0;0;-230.2938;0;92.01862;0;True;;False;True;False;True;right;right;;0.1005587;0.3021142;0.1001206;211.4282;269.8476;-0.04512968;-0.3095678;269.8476;92.01862;0;0;357.2658;
MW;2023/03/10_14:06:50.897;16.90417;0.4945817;0.230005;2.5115;0.4945817;0.03333665;2.5115;0;0;0;0;0;0;0;0;0;-0.1031938;0;0;0;0;0;0;0;0;0;0;0;0;-0.0200758;0.1083796;-0.1561334;272.2026;335.4985;12.20142;0;-0.4678683;-0.3583887;-0.1099975;276.135;289.1529;77.58437;0;0;0;0;0;0;0;-230.3604;0;91.54289;0;True;;False;True;True;True;right;right;;0.09473158;0.2725073;0.106419;208.1217;269.9225;-0.04215943;-0.2480576;269.9225;91.54289;0;0;357.2596;
MW;2023/03/10_14:06:50.897;16.92558;0.4968558;0.230005;2.511439;0.4968558;0.03333665;2.511439;0;0;0;0;0;0;0;0;0;-0.1049027;0;0;0;0;0;0;0;0;0;0;0;0;-0.0207448;0.1099837;-0.157919;272.1666;335.2234;12.46389;0;-0.4747458;-0.3640013;-0.1100044;276.1293;289.4332;77.30143;0;0;0;0;0;0;0;-230.3937;0;91.54289;0;True;;False;True;True;True;right;right;;0.09974789;0.2753392;0.1236523;205.762;269.9268;-0.04950127;-0.2566345;269.9268;91.54289;0;0;357.2523;
MW;2023/03/10_14:06:50.897;16.94501;0.4992529;0.230005;2.511378;0.4992529;0.03333665;2.511378;0;0;0;0;0;0;0;0;0;-0.1062684;0;0;0;0;0;0;0;0;0;0;0;0;-0.02047133;0.1097856;-0.1575565;272.1655;335.4572;12.22665;0;-0.4816715;-0.3696511;-0.1101241;276.1282;289.4363;77.29131;0;0;0;0;0;0;0;-230.429;0;91.38386;0;True;;False;True;True;True;right;right;;0.1051368;0.2781055;0.1424416;204.6336;269.7319;-0.03649594;-0.2639749;269.7319;91.38386;0;0;357.247;
MW;2023/03/10_14:06:50.897;16.96345;0.5005391;0.230005;2.511347;0.5005391;0.03333665;2.511347;0;0;0;0;0;0;0;0;0;-0.1234049;0;0;0;0;0;0;0;0;0;0;0;0;-0.02022421;0.1095755;-0.1572199;272.1649;335.8913;11.79324;-0.6485063;-0.4886063;-0.3753333;-0.1103716;276.1069;289.5178;77.20234;-0.6245286;0;0;0;0;0;0;-230.447;0;91.38386;0;True;;False;True;True;True;right;right;;0.1157929;0.2954266;0.1677449;203.1429;269.3623;-0.02917547;-0.3000065;269.3623;91.38386;0;0;357.2435;
MW;2023/03/10_14:06:50.897;16.99746;0.5046567;0.230005;2.511265;0.5046567;0.03333665;2.511265;0;0;0;0;0;0;0;0;0;-0.1688663;0;0;0;0;0;0;0;0;0;0;0;0;-0.02189207;0.1122541;-0.1598644;272.1297;334.8247;12.86295;-0.5765761;-0.5025364;-0.3867068;-0.1109099;276.0573;289.3925;77.31451;-0.6271486;0;0;0;0;0;0;-230.5095;0;91.04684;0;True;;False;True;True;True;right;right;;0.1275573;0.3129647;0.1972645;208.0091;268.8225;-0.0458529;-0.3322185;268.8225;91.04684;0;0;357.2378;
MW;2023/03/10_14:06:50.897;17.03358;0.5103077;0.230005;2.511175;0.5103077;0.03333665;2.511175;0;0;0;0;0;0;0;0;0;-0.07865732;0;0;0;0;0;0;0;0;0;0;0;0;-0.02166116;0.1121252;-0.1595373;272.1201;335.238;12.46022;0;-0.5094855;-0.392411;-0.1111928;276.0302;289.3827;77.32144;0;0;0;0;0;0;0;-230.6034;0;90.8139;0;True;;False;True;True;True;right;right;;0.1175548;0.2817447;0.1884747;207.3216;268.6228;-0.02747989;-0.2635915;268.6228;90.8139;0;0;357.2411;
MW;2023/03/10_14:06:50.897;17.08352;0.5155713;0.230005;2.511104;0.5155713;0.03333665;2.511104;0;0;0;0;0;0;0;0;0;-0.156486;0;0;0;0;0;0;0;0;0;0;0;0;-0.02143371;0.112004;-0.1591818;272.1077;335.6214;12.07816;0;-0.5164778;-0.3981242;-0.11147;276.0042;289.3127;77.3818;0;0;0;0;0;0;0;-230.6931;0;90.7509;0;True;;False;True;True;True;right;right;;0.1094894;0.2564817;0.1814759;206.364;268.4354;-0.01527452;-0.2188507;268.4354;90.7509;0;0;357.2364;
MW;2023/03/10_14:06:50.897;17.1095;0.51814;0.230005;2.511075;0.51814;0.03333665;2.511075;0;0;0;0;0;0;0;0;0;-0.105418;0;0;0;0;0;0;0;0;0;0;0;0;-0.02336287;0.1153777;-0.1624883;272.0887;334.55;13.1335;0;-0.5234939;-0.4038508;-0.1117716;275.9791;289.3582;77.3271;0;0;0;0;0;0;0;-230.7361;0;90.53877;0;True;;False;True;True;True;right;right;;0.1126338;0.2614962;0.1890392;209.15;268.2176;-0.04335974;-0.2341464;268.2176;90.53877;0;0;357.2238;
MW;2023/03/10_14:06:50.897;17.1308;0.5208083;0.230005;2.511054;0.5208083;0.03333665;2.511054;0;0;0;0;0;0;0;0;0;-0.09885988;0;0;0;0;0;0;0;0;0;0;0;0;-0.02319682;0.1152894;-0.1622533;272.064;334.4865;13.20607;0;-0.5305769;-0.4095986;-0.1120989;275.9494;289.3305;77.34876;0;0;0;0;0;0;0;-230.7816;0;90.39854;0;True;;False;True;True;True;right;right;;0.1170008;0.2663124;0.2016907;208.7177;268.0169;-0.03280482;-0.2470871;268.0169;90.39854;0;0;357.2247;
MW;2023/03/10_14:06:50.897;17.15112;0.5235457;0.230005;2.511041;0.5235457;0.03333665;2.511041;0;0;0;0;0;0;0;0;0;-0.1252852;0;0;0;0;0;0;0;0;0;0;0;0;-0.0240159;0.1167789;-0.1638842;272.0459;334.2305;13.46438;0;-0.5376706;-0.4153626;-0.1124567;275.937;289.2478;77.42453;0;0;0;0;0;0;0;-230.8296;0;90.26779;0;True;;False;True;True;True;right;right;;0.1200269;0.2707112;0.2093965;207.9847;267.815;-0.04134846;-0.2576672;267.815;90.26779;0;0;357.2221;
MW;2023/03/10_14:06:50.897;17.17012;0.526368;0.230005;2.51104;0.526368;0.03333665;2.51104;0;0;0;0;0;0;0;0;0;-0.1347109;0;0;0;0;0;0;0;0;0;0;0;0;-0.02386808;0.1167266;-0.1636381;272.0497;333.7601;13.92034;0;-0.5447949;-0.4211209;-0.1128162;275.922;289.2859;77.38174;0;0;0;0;0;0;0;-230.8799;0;89.92683;0;True;;False;True;True;True;right;right;;0.1237471;0.274812;0.2201763;207.7605;267.6624;-0.03117038;-0.2664873;267.6624;89.92683;0;0;357.2126;
MW;2023/03/10_14:06:50.897;17.18998;0.5292672;0.230005;2.511044;0.5292672;0.03333665;2.511044;0;0;0;0;0;0;0;0;0;-0.1485528;0;0;0;0;0;0;0;0;0;0;0;0;-0.02371061;0.116679;-0.1633821;272.0572;333.9892;13.6917;0;-0.5519198;-0.4268718;-0.113178;275.9098;289.3291;77.33249;0;0;0;0;0;0;0;-230.9331;0;89.92683;0;True;;False;True;True;True;right;right;;0.1271173;0.2785161;0.2299531;207.3516;267.5422;-0.02281954;-0.2736386;267.5422;89.92683;0;0;357.2098;
MW;2023/03/10_14:06:50.897;17.23261;0.5335579;0.230005;2.51105;0.5335579;0.03333665;2.51105;0;0;0;0;0;0;0;0;0;0.1459717;0;0;0;0;0;0;0;0;0;0;0;0;-0.02565598;0.1195498;-0.1663225;272.0306;333.027;14.65303;0;-0.5590929;-0.4326348;-0.1135899;275.904;289.2478;77.41032;0;0;0;0;0;0;0;-231.0144;0;89.92683;0;True;;False;True;True;True;right;right;;0.1221781;0.2679723;0.22074;211.0779;267.3698;-0.04227974;-0.2518559;267.3698;89.92683;0;0;357.2074;
MW;2023/03/10_14:06:50.897;17.25442;0.5364242;0.230005;2.511053;0.5364242;0.03333665;2.511053;0;0;0;0;0;0;0;0;0;0.100655;0;0;0;0;0;0;0;0;0;0;0;0;-0.02556288;0.1195805;-0.166142;272.0413;333.2527;14.42751;0;-0.5662374;-0.4384141;-0.1140301;275.8864;289.2601;77.39263;0;0;0;0;0;0;0;-231.0676;0;89.92683;0;True;;False;True;True;True;right;right;;0.1256795;0.2724457;0.2302722;211.2691;267.1716;-0.03260532;-0.2619781;267.1716;89.92683;0;0;357.2047;
MW;2023/03/10_14:06:50.898;17.27407;0.5393634;0.230005;2.511057;0.5393634;0.03333665;2.511057;0;0;0;0;0;0;0;0;0;0.1314179;0;0;0;0;0;0;0;0;0;0;0;0;-0.02546489;0.1195786;-0.1659486;272.0271;333.1158;14.56145;0;-0.5733945;-0.4441969;-0.1144634;275.8605;289.1956;77.45182;0;0;0;0;0;0;0;-231.1225;0;89.92683;0;True;;False;True;True;True;right;right;;0.1288716;0.2765348;0.2389516;211.5821;267.0349;-0.02465969;-0.270278;267.0349;89.92683;0;0;357.2001;
